165;?;-1;?;?;cellular;27;2
229;?;?;?;?;?;36;2
?;other;87;51;jan;cellular;32;2
?;?;?;238;?;cellular;?;?
?;other;376;?;jun;cellular;37;2
415;?;?;?;sep;cellular;26;?
272;?;?;?;?;cellular;?;2
?;failure;316;?;?;cellular;?;?
266;failure;87;?;?;cellular;35;2
?;?;-1;?;may;cellular;32;2
265;?;-1;303;?;cellular;25;?
335;?;-1;?;mar;?;37;?
?;success;?;334;jun;cellular;47;?
?;failure;167;?;may;cellular;?;?
210;unknown;?;1;?;?;?;?
439;?;-1;?;?;cellular;?;2
?;failure;?;?;feb;cellular;66;?
?;unknown;-1;?;?;cellular;26;2
1089;unknown;?;?;?;unknown;?;2
?;failure;?;2466;apr;telephone;46;2
188;?;10;7103;may;?;?;?
?;unknown;-1;118;?;?;54;?
135;failure;49;625;jul;?;31;?
71;success;?;1791;?;?;44;2
?;unknown;-1;5539;aug;telephone;?;2
116;?;-1;4099;apr;cellular;28;?
278;success;94;?;feb;cellular;24;?
?;?;180;2398;aug;cellular;53;?
126;failure;92;1331;nov;?;?;?
762;?;-1;?;?;unknown;38;2
2078;?;-1;?;jul;?;32;2
?;?;?;?;dec;cellular;32;2
?;success;?;?;jul;cellular;93;?
142;?;-1;?;oct;cellular;54;2
?;unknown;?;?;jul;?;42;2
618;unknown;?;4389;apr;?;43;2
?;?;?;2843;jun;?;?;2
202;?;?;?;feb;telephone;57;2
309;success;181;?;?;cellular;?;2
?;success;187;133;?;?;?;2
?;failure;114;1185;oct;cellular;25;?
261;unknown;-1;3623;?;cellular;?;?
1448;unknown;?;63;?;?;57;2
?;unknown;-1;6610;?;cellular;?;2
1222;?;?;?;jul;?;56;?
591;unknown;-1;-291;may;unknown;53;2
?;unknown;-1;52;feb;telephone;39;2
895;?;-1;-368;may;?;44;?
705;failure;195;2913;?;cellular;42;2
216;success;91;169;feb;cellular;?;2
1806;?;?;?;?;?;29;?
335;?;?;1;?;cellular;59;?
395;unknown;-1;?;sep;?;?;2
181;unknown;-1;?;?;?;83;?
190;success;92;158;?;cellular;34;2
770;unknown;-1;3443;sep;?;73;?
?;unknown;-1;203;jul;cellular;?;2
323;other;353;3713;?;cellular;?;?
?;?;-1;18188;?;unknown;?;?
?;?;91;?;feb;cellular;?;2
315;success;182;4243;?;cellular;?;2
?;unknown;?;622;?;?;31;2
586;unknown;-1;?;?;cellular;26;?
?;unknown;?;9004;?;cellular;?;2
604;unknown;-1;19;may;unknown;38;2
?;success;91;?;?;cellular;?;?
?;failure;?;0;?;cellular;34;2
?;unknown;?;?;feb;cellular;36;2
?;?;-1;53;jun;cellular;21;2
113;unknown;-1;659;oct;cellular;?;2
?;?;-1;86;oct;cellular;61;2
?;other;357;1070;may;?;29;2
?;unknown;-1;?;?;?;40;2
?;unknown;-1;?;?;?;?;?
344;success;?;?;?;?;?;2
222;?;231;?;dec;cellular;57;2
369;unknown;-1;?;?;?;?;2
1005;?;134;1227;?;?;35;2
?;?;-1;1947;?;telephone;58;2
?;unknown;-1;?;?;?;?;2
301;?;?;?;jun;cellular;34;?
?;?;-1;?;jul;?;22;?
?;success;224;1720;jun;?;?;?
300;?;?;397;may;telephone;77;2
551;?;-1;844;apr;cellular;28;2
?;unknown;-1;77;?;?;?;2
606;success;196;1495;?;?;?;2
201;success;186;?;?;cellular;23;?
1263;unknown;?;668;?;unknown;?;2
?;?;-1;?;?;cellular;?;2
?;?;?;303;?;cellular;33;?
1359;failure;368;719;may;cellular;35;2
984;unknown;-1;195;?;cellular;?;?
693;failure;372;?;may;cellular;?;2
?;unknown;-1;251;jul;?;39;2
184;failure;91;822;?;?;24;2
?;failure;?;897;?;cellular;?;?
225;success;91;1071;?;cellular;?;2
788;?;-1;?;jul;cellular;34;?
399;?;?;279;jan;cellular;73;2
173;other;164;?;?;cellular;?;2
?;?;?;48;?;?;34;2
?;unknown;?;1723;jul;cellular;35;?
1425;unknown;-1;623;feb;cellular;48;2
1042;?;?;5741;sep;cellular;?;2
1000;?;-1;?;?;unknown;?;?
1044;unknown;?;?;aug;cellular;32;?
?;unknown;?;618;may;?;44;?
165;success;481;1277;jul;?;?;?
136;unknown;?;3881;feb;cellular;75;?
261;?;264;2204;feb;cellular;55;2
?;?;-1;182;jul;telephone;?;2
1000;unknown;?;775;?;?;37;?
?;?;?;1765;sep;telephone;?;?
?;success;89;957;mar;cellular;?;2
585;unknown;-1;?;?;unknown;43;?
378;?;-1;?;?;telephone;47;2
731;unknown;-1;274;may;unknown;37;?
360;success;335;618;?;cellular;36;2
476;?;193;?;?;telephone;?;?
?;success;94;2037;feb;cellular;55;2
814;unknown;?;-375;jul;?;55;2
574;?;-1;112;sep;cellular;?;2
357;?;182;?;aug;cellular;39;2
190;success;188;3735;dec;cellular;60;?
?;?;-1;558;feb;cellular;?;2
110;unknown;-1;10086;apr;cellular;?;2
108;unknown;-1;3176;jan;?;24;2
1407;unknown;-1;?;jun;cellular;30;2
348;unknown;-1;4623;?;?;?;2
271;?;?;1376;?;cellular;?;2
540;?;?;?;?;telephone;?;2
260;success;?;?;?;?;25;?
?;unknown;-1;?;jul;cellular;?;?
837;?;-1;389;jun;cellular;?;2
?;?;184;294;?;cellular;34;2
649;?;-1;3821;may;cellular;34;?
511;?;183;?;?;?;?;?
319;success;?;5514;?;?;?;2
247;unknown;-1;403;?;unknown;?;2
?;unknown;-1;1020;?;unknown;41;?
272;?;184;?;?;cellular;?;2
176;unknown;?;1137;?;telephone;56;2
1176;?;?;172;?;cellular;38;2
154;success;91;?;jun;cellular;?;2
663;unknown;?;?;?;?;?;2
213;unknown;-1;5086;?;?;34;2
237;?;180;?;aug;cellular;51;2
?;unknown;-1;1355;may;cellular;?;2
1777;?;-1;4170;may;?;?;?
346;success;?;979;jul;cellular;60;2
130;unknown;?;3;aug;cellular;?;2
1486;unknown;-1;0;jul;cellular;?;?
945;unknown;?;?;may;?;?;?
?;unknown;?;?;jun;cellular;?;2
?;?;94;?;may;cellular;26;?
222;?;-1;?;aug;cellular;?;?
787;?;?;205;jun;cellular;29;2
607;unknown;?;97;may;unknown;31;2
262;success;?;978;?;cellular;34;2
?;?;?;451;?;cellular;43;?
292;failure;?;2725;?;cellular;?;2
546;?;?;437;may;cellular;46;2
?;unknown;-1;?;?;?;?;2
361;?;?;?;feb;telephone;62;?
263;?;?;?;jun;telephone;?;?
?;unknown;-1;2885;?;?;33;?
349;?;-1;1639;jan;cellular;47;2
?;success;?;131;jun;cellular;?;?
755;?;?;?;nov;cellular;?;2
1232;other;?;?;apr;?;?;2
416;unknown;-1;?;jul;cellular;59;?
160;unknown;-1;?;?;cellular;?;?
?;?;427;?;oct;cellular;33;2
182;other;?;?;?;?;45;2
?;unknown;-1;-393;jul;cellular;30;2
622;?;?;1311;aug;cellular;29;2
?;unknown;-1;0;?;telephone;56;2
173;success;?;?;sep;cellular;?;?
216;?;?;537;aug;cellular;?;?
931;unknown;-1;7;?;cellular;39;2
321;success;?;925;?;?;36;2
494;unknown;?;?;?;unknown;50;?
?;?;-1;86;?;unknown;31;2
420;failure;?;?;may;cellular;58;?
339;success;?;572;?;cellular;30;?
?;?;-1;1113;sep;?;36;?
554;unknown;-1;?;may;cellular;39;2
?;unknown;-1;?;?;cellular;?;2
?;?;?;406;sep;?;?;2
?;unknown;-1;?;sep;cellular;?;?
?;unknown;?;32;?;?;29;2
?;unknown;?;25;?;?;?;?
?;unknown;-1;707;may;cellular;?;?
?;?;-1;419;jun;unknown;27;2
?;unknown;?;?;?;unknown;?;2
441;?;-1;7803;jan;cellular;55;2
?;success;102;5115;feb;?;38;2
259;other;296;734;apr;?;?;2
649;unknown;-1;599;may;?;?;2
?;unknown;?;?;?;cellular;51;?
658;unknown;-1;1075;mar;cellular;27;2
579;?;-1;3576;may;?;38;2
?;?;-1;2087;?;cellular;46;2
922;unknown;?;300;jan;?;33;2
?;unknown;-1;?;apr;?;35;2
?;unknown;-1;3687;jun;?;?;2
167;success;92;14;nov;cellular;?;?
1186;?;-1;1547;aug;?;?;?
469;?;181;?;?;?;?;?
398;?;477;?;aug;?;36;?
617;unknown;?;323;jun;unknown;42;2
482;failure;?;129;apr;?;?;2
?;?;78;188;may;cellular;?;2
?;unknown;-1;341;may;cellular;35;2
?;success;?;?;aug;telephone;44;?
263;?;?;70;jun;cellular;?;?
?;unknown;-1;1183;jul;?;58;?
204;failure;?;592;oct;cellular;36;?
682;unknown;-1;-538;?;?;?;?
163;?;-1;?;?;cellular;?;2
580;?;?;?;?;?;32;?
888;unknown;?;?;may;?;33;?
665;unknown;-1;390;may;?;33;?
?;?;?;?;aug;?;50;2
327;?;-1;2816;apr;cellular;?;2
371;unknown;?;?;?;cellular;53;?
?;success;?;215;nov;?;?;?
?;?;-1;2707;?;?;35;2
?;other;88;44;?;?;70;2
?;?;?;?;?;?;?;2
1259;unknown;-1;?;?;unknown;?;2
264;?;?;?;?;cellular;48;2
324;?;-1;?;apr;cellular;?;?
?;unknown;-1;?;?;?;26;?
562;unknown;?;?;may;?;?;2
?;?;150;?;?;?;53;?
?;failure;?;0;sep;cellular;?;2
?;success;?;2085;aug;cellular;34;2
893;?;?;1767;nov;?;38;2
617;unknown;-1;?;may;?;56;?
?;?;?;?;may;?;36;2
415;other;186;?;aug;?;60;?
411;?;-1;?;jan;telephone;66;?
934;failure;368;?;?;?;?;?
153;success;?;3384;?;cellular;?;?
942;?;-1;?;jul;cellular;43;2
?;unknown;-1;?;may;?;?;2
295;?;-1;?;jun;cellular;?;2
?;?;-1;12857;nov;cellular;30;?
?;unknown;-1;94;?;?;?;2
369;unknown;-1;?;feb;cellular;?;?
906;unknown;-1;118;feb;cellular;39;2
272;unknown;?;5511;jul;cellular;?;2
?;success;?;1857;?;?;?;?
209;?;188;338;?;cellular;26;2
?;unknown;?;?;?;cellular;?;2
651;unknown;?;2630;?;?;39;2
340;?;-1;387;may;telephone;?;2
?;?;-1;916;dec;?;?;2
?;success;92;94;feb;?;?;2
?;unknown;?;2160;?;cellular;43;?
1242;unknown;-1;?;aug;cellular;41;2
328;success;?;2587;sep;?;55;2
1574;?;-1;?;?;unknown;30;?
75;unknown;?;2152;?;?;?;?
1039;?;?;?;?;cellular;31;2
791;?;?;?;may;?;56;2
?;?;?;?;nov;telephone;44;2
225;unknown;-1;44;aug;cellular;46;2
?;?;?;205;nov;cellular;?;2
620;unknown;-1;684;?;?;?;?
349;?;?;3122;jul;?;55;2
?;?;?;2658;?;cellular;35;2
?;?;?;129;jul;cellular;54;?
143;unknown;?;?;mar;?;54;2
698;unknown;?;?;aug;?;?;2
829;?;296;-19;may;cellular;?;2
?;unknown;?;?;?;?;54;2
489;?;-1;?;nov;cellular;?;2
727;?;?;-754;jul;cellular;?;2
?;unknown;?;196;jan;cellular;29;2
170;unknown;?;348;?;?;44;2
377;?;?;2239;?;cellular;59;2
?;?;?;452;?;?;81;?
267;unknown;-1;?;?;?;?;?
270;?;-1;?;aug;?;61;2
93;unknown;-1;8;apr;cellular;35;?
406;?;359;5774;?;?;?;?
674;unknown;?;-276;?;cellular;48;2
921;unknown;-1;?;?;?;?;2
944;unknown;-1;1709;jan;?;31;2
?;?;?;?;?;?;37;2
95;failure;?;544;jun;cellular;?;?
160;?;?;?;oct;?;35;2
?;unknown;-1;?;?;unknown;?;?
?;?;?;?;feb;?;61;2
336;?;?;?;may;cellular;58;2
?;unknown;-1;-27;may;cellular;29;2
765;failure;342;3935;?;?;?;?
337;unknown;-1;?;?;cellular;32;?
?;unknown;?;0;may;?;32;?
?;?;-1;?;may;unknown;24;?
?;?;-1;1361;?;cellular;40;?
?;unknown;-1;925;apr;cellular;34;?
?;?;?;1598;apr;?;42;?
?;unknown;-1;432;aug;telephone;33;?
?;other;?;0;aug;unknown;31;2
?;unknown;?;?;?;cellular;40;?
112;?;-1;?;mar;cellular;?;2
700;?;92;?;?;?;?;2
178;?;92;3738;?;?;?;2
?;?;?;189;jul;?;?;2
246;success;55;640;may;cellular;46;?
277;success;337;?;mar;?;57;?
?;?;-1;1830;feb;cellular;?;2
?;?;?;?;?;?;39;?
?;unknown;?;?;?;?;47;2
?;failure;?;0;oct;telephone;36;2
178;unknown;-1;?;mar;cellular;46;2
1091;?;?;1406;apr;cellular;?;2
192;unknown;-1;158;feb;?;?;2
?;?;-1;?;jul;?;?;?
1173;success;278;-242;?;?;38;?
?;unknown;-1;589;?;?;34;2
767;?;-1;?;?;cellular;28;2
879;?;-1;4744;sep;cellular;59;2
498;?;-1;?;?;unknown;27;?
180;?;?;?;apr;telephone;?;?
525;unknown;?;235;may;?;33;?
1970;unknown;-1;?;?;?;59;2
?;unknown;?;?;nov;cellular;?;2
?;success;181;632;aug;cellular;26;2
404;success;?;1978;sep;cellular;37;2
132;?;-1;860;?;telephone;43;?
268;?;?;?;sep;cellular;?;?
670;?;?;-122;jun;?;26;2
218;?;-1;5047;?;cellular;?;2
323;?;-1;11262;aug;cellular;60;?
?;unknown;-1;1189;?;?;?;2
?;?;-1;243;oct;?;81;2
750;other;?;?;?;cellular;58;2
245;?;?;348;aug;cellular;?;2
?;?;-1;?;?;?;?;?
?;?;-1;?;mar;?;?;2
615;unknown;-1;?;apr;cellular;31;2
?;unknown;-1;?;may;unknown;?;2
122;success;92;?;feb;?;51;2
?;success;181;71;?;?;22;2
?;success;182;371;?;?;52;2
?;success;?;1000;jun;?;37;2
361;?;?;1730;may;cellular;?;?
?;unknown;?;825;?;cellular;29;2
?;?;91;139;?;?;25;?
192;unknown;-1;?;jun;cellular;38;?
214;unknown;-1;?;?;?;?;?
?;success;?;?;?;?;36;?
?;success;197;?;dec;?;27;2
182;?;186;2779;apr;?;?;2
583;failure;222;?;apr;cellular;33;2
?;?;180;?;jul;?;?;2
?;?;-1;6728;?;cellular;?;2
577;unknown;?;?;jun;?;?;2
392;?;-1;?;?;?;59;?
?;?;343;329;apr;cellular;34;?
167;?;-1;679;nov;telephone;64;2
?;unknown;?;1059;?;?;43;?
464;?;94;0;?;cellular;43;2
1063;unknown;-1;351;may;unknown;?;2
?;?;457;113;aug;cellular;55;?
787;unknown;?;1742;may;unknown;27;?
163;success;84;?;?;?;47;?
899;?;?;?;may;cellular;?;?
?;unknown;-1;0;jun;cellular;68;2
?;failure;?;3230;?;?;71;2
341;unknown;?;?;apr;cellular;58;2
452;unknown;-1;13546;apr;cellular;60;2
177;unknown;-1;1027;feb;cellular;29;2
280;other;92;1347;jun;?;?;2
?;unknown;?;879;jul;?;45;2
238;?;181;4708;jun;cellular;37;?
349;?;183;3576;?;?;?;?
761;?;?;1996;jun;?;?;2
?;unknown;?;?;?;?;?;2
?;unknown;?;?;may;unknown;45;2
161;?;-1;469;?;?;50;2
345;?;-1;57;?;cellular;37;?
?;unknown;-1;456;aug;?;?;2
1132;?;-1;2378;nov;cellular;32;2
124;unknown;?;?;oct;cellular;?;2
?;?;345;471;apr;?;40;2
?;unknown;-1;643;jul;cellular;27;2
531;unknown;?;0;may;cellular;38;2
?;?;-1;863;?;?;33;2
552;success;?;205;?;cellular;?;2
?;failure;?;523;jun;?;49;2
619;?;-1;160;?;?;45;2
319;?;-1;558;jul;?;46;2
239;failure;?;3850;aug;cellular;?;2
224;?;-1;3737;jul;?;?;2
?;unknown;-1;170;jun;?;?;2
481;?;-1;579;apr;unknown;?;?
?;?;-1;2183;may;?;27;2
185;unknown;-1;?;apr;cellular;?;2
199;success;?;313;?;cellular;26;?
?;failure;127;2325;aug;?;?;?
?;?;?;?;apr;cellular;33;2
241;unknown;?;1213;nov;?;54;2
876;?;-1;565;?;telephone;58;?
712;failure;?;879;apr;cellular;?;2
668;success;463;484;?;cellular;32;2
?;unknown;?;515;?;?;?;2
?;?;?;?;sep;cellular;39;?
288;failure;181;1788;aug;?;?;2
179;unknown;?;336;?;cellular;33;2
?;unknown;-1;?;may;?;43;2
514;unknown;-1;?;?;?;31;?
1070;unknown;-1;1120;?;cellular;33;2
?;unknown;?;466;?;?;?;2
2015;?;-1;1162;?;?;51;2
350;unknown;-1;?;apr;?;?;2
?;unknown;-1;?;?;unknown;27;2
344;failure;88;?;may;cellular;?;2
?;?;-1;1107;mar;cellular;?;2
?;unknown;?;2678;mar;?;37;2
554;failure;356;?;may;?;?;?
705;?;-1;2736;jul;?;?;?
?;unknown;-1;?;feb;cellular;?;?
507;unknown;-1;?;may;?;28;2
?;?;?;?;?;?;47;2
?;?;56;1539;?;?;34;?
696;?;?;381;?;?;?;2
?;unknown;?;0;jul;?;?;2
1149;unknown;-1;?;jun;unknown;?;2
524;unknown;-1;?;?;?;43;?
222;?;553;?;feb;cellular;?;?
655;failure;?;2120;may;cellular;37;2
627;unknown;?;163;aug;cellular;33;?
?;?;-1;?;aug;cellular;38;2
377;unknown;?;466;jun;?;22;?
880;unknown;?;1841;?;?;40;2
?;unknown;-1;?;?;?;57;?
1000;?;-1;1243;aug;cellular;?;?
?;?;-1;?;?;unknown;48;?
?;unknown;-1;?;jul;cellular;25;2
766;?;?;?;jul;?;38;?
266;?;?;670;apr;?;?;?
?;success;?;1699;jan;cellular;33;2
1130;?;-1;127;jul;telephone;?;2
?;unknown;-1;620;?;unknown;?;?
?;?;-1;1177;?;cellular;35;?
1393;?;?;-92;feb;cellular;?;2
?;?;89;-46;mar;cellular;?;?
?;?;91;2206;may;cellular;?;?
1045;unknown;-1;278;jun;?;?;?
578;unknown;-1;309;?;cellular;34;2
257;?;?;6840;?;?;51;2
132;unknown;-1;2089;?;?;32;?
196;other;?;275;aug;cellular;?;2
838;unknown;-1;?;jun;?;54;?
?;unknown;-1;76;?;unknown;?;2
?;unknown;-1;493;?;cellular;60;2
982;unknown;?;0;?;cellular;59;?
?;unknown;-1;?;dec;cellular;?;?
234;?;-1;249;nov;?;49;2
?;?;?;-22;?;?;59;?
?;failure;171;5293;may;?;?;2
209;unknown;-1;0;sep;?;54;?
594;?;?;201;?;?;48;?
690;unknown;-1;-123;?;?;28;?
?;?;?;31472;jul;?;?;2
605;unknown;-1;1960;jun;unknown;40;?
?;unknown;-1;?;?;cellular;?;2
248;success;90;?;?;?;?;2
429;unknown;-1;?;?;cellular;?;?
308;success;?;271;feb;cellular;?;2
?;?;-1;-416;?;?;33;2
?;unknown;-1;372;oct;?;58;2
670;?;286;?;?;cellular;30;?
1207;?;-1;0;may;unknown;60;2
867;unknown;-1;386;may;?;28;2
1584;unknown;?;?;jul;?;33;2
390;?;150;602;feb;cellular;?;2
297;other;144;623;jun;?;38;2
239;unknown;-1;3357;?;cellular;50;?
808;unknown;-1;-190;?;cellular;?;2
?;unknown;-1;?;may;cellular;39;?
?;unknown;-1;?;jul;unknown;?;?
?;?;296;1435;?;?;39;2
812;?;-1;514;jul;cellular;32;?
?;failure;?;?;?;?;32;2
290;unknown;-1;?;oct;?;?;2
?;?;-1;?;may;?;24;2
709;unknown;-1;97;?;unknown;25;2
343;unknown;?;155;dec;telephone;?;2
173;failure;99;388;sep;cellular;50;?
707;?;-1;707;jun;?;41;?
394;?;-1;?;?;cellular;?;?
?;other;352;3025;may;cellular;51;2
213;?;185;91;sep;?;39;2
?;unknown;-1;3221;?;cellular;36;?
274;?;-1;3466;apr;?;?;2
140;?;424;0;?;cellular;?;?
560;unknown;?;102;?;?;32;2
881;failure;155;?;mar;cellular;64;2
1152;?;-1;131;jul;?;32;?
1081;unknown;-1;831;mar;?;27;?
?;success;225;109;?;?;64;?
409;unknown;?;?;?;?;?;?
211;?;-1;9480;apr;cellular;74;?
?;unknown;?;?;nov;cellular;?;2
442;?;?;?;apr;cellular;34;?
?;?;4;2974;?;cellular;?;2
1053;unknown;-1;879;jun;unknown;41;?
?;unknown;?;1730;?;cellular;47;?
265;success;?;535;?;cellular;27;2
430;unknown;-1;139;?;cellular;?;2
894;unknown;?;?;may;unknown;?;?
?;unknown;?;871;aug;cellular;?;?
125;unknown;-1;?;aug;cellular;26;2
1279;?;-1;-7;may;cellular;?;2
760;?;?;140;may;cellular;?;2
?;success;?;405;?;cellular;?;2
1127;?;184;?;nov;?;72;2
875;?;?;654;?;cellular;56;2
467;success;184;309;oct;?;55;2
?;failure;?;273;sep;?;46;2
738;?;?;?;oct;cellular;59;2
390;success;182;180;?;cellular;?;2
?;unknown;?;267;jul;?;?;2
330;success;?;?;dec;?;34;?
983;unknown;?;?;?;cellular;44;2
?;unknown;?;?;oct;cellular;40;?
?;unknown;-1;223;?;unknown;?;2
?;?;?;?;jul;?;?;2
252;?;185;?;apr;?;?;2
408;unknown;-1;739;?;cellular;59;?
?;?;96;1231;?;?;26;2
?;?;328;2881;may;cellular;33;2
415;?;-1;2557;?;?;?;2
551;?;?;36;may;cellular;44;?
?;unknown;-1;?;dec;cellular;66;2
?;success;104;?;feb;?;78;2
?;other;264;4101;feb;cellular;?;2
?;success;?;1311;nov;cellular;71;2
135;unknown;?;31;mar;?;52;?
104;failure;183;882;apr;cellular;33;2
234;?;-1;1711;?;telephone;38;2
816;?;-1;?;?;cellular;60;2
243;?;?;?;?;?;62;2
917;unknown;-1;2648;feb;cellular;?;2
117;?;?;?;?;?;?;?
419;unknown;-1;146;aug;cellular;56;2
183;other;90;?;jan;?;?;?
?;?;298;?;may;cellular;29;2
171;success;181;133;?;cellular;34;2
?;failure;440;?;?;telephone;31;2
760;unknown;?;1596;?;?;48;?
?;unknown;?;625;?;?;?;?
217;unknown;?;?;mar;?;?;2
205;unknown;-1;-69;?;cellular;?;?
?;unknown;-1;4859;?;cellular;25;2
1224;unknown;?;10576;?;unknown;29;2
396;unknown;-1;?;jul;cellular;29;?
182;?;184;2693;?;?;55;2
?;unknown;-1;3050;may;cellular;34;2
?;?;?;?;aug;cellular;?;?
?;unknown;-1;247;?;cellular;?;?
460;?;?;?;jul;cellular;?;?
654;unknown;?;0;nov;?;33;2
?;other;92;?;oct;cellular;24;2
616;success;370;0;may;?;55;2
?;success;95;?;?;?;32;?
125;unknown;?;?;?;telephone;39;?
?;success;?;?;aug;cellular;?;2
472;unknown;-1;1249;nov;cellular;?;?
815;?;87;2308;?;cellular;?;?
?;?;302;414;apr;cellular;50;?
608;unknown;-1;1400;may;cellular;36;2
154;?;119;?;?;?;31;2
923;?;?;?;jul;cellular;35;2
?;success;178;1374;?;?;29;?
225;?;123;?;mar;cellular;56;2
552;?;-1;?;?;unknown;43;?
?;success;183;938;jul;cellular;61;?
529;unknown;-1;?;jun;cellular;31;?
210;?;?;1633;jan;cellular;55;?
245;unknown;?;1443;apr;cellular;?;?
?;unknown;?;30;apr;cellular;41;2
?;?;-1;47;?;cellular;?;2
?;?;?;318;?;?;?;?
618;unknown;?;169;?;?;55;2
261;unknown;-1;0;?;?;?;?
724;unknown;-1;1435;aug;?;37;2
730;?;?;?;sep;?;57;?
706;unknown;?;?;jun;unknown;52;2
131;unknown;?;2329;oct;telephone;27;?
379;success;?;1234;feb;?;?;2
?;unknown;-1;?;?;?;28;2
?;?;-1;406;feb;?;?;?
?;failure;?;?;jun;?;?;2
?;?;?;?;?;cellular;?;?
288;?;1;569;aug;cellular;62;2
326;failure;437;2979;?;cellular;?;?
327;?;-1;552;sep;?;?;2
127;?;558;?;feb;cellular;60;?
676;?;-1;309;?;?;44;?
247;success;184;123;oct;cellular;?;2
648;?;?;480;jun;?;53;?
216;success;?;2987;may;cellular;?;?
280;?;?;0;apr;?;50;2
306;success;181;260;may;cellular;?;2
?;?;-1;?;?;cellular;?;?
?;?;-1;?;?;?;36;2
?;?;-1;51;feb;cellular;43;2
420;failure;175;2326;?;cellular;30;?
512;?;-1;?;?;cellular;?;2
503;?;147;19;jul;?;?;2
455;?;?;5969;?;?;?;?
249;unknown;-1;19317;aug;cellular;?;2
169;?;?;?;feb;cellular;55;?
417;other;95;2952;aug;?;43;?
1203;failure;135;3123;apr;cellular;?;2
?;unknown;-1;867;?;?;24;2
449;unknown;-1;1977;may;?;27;?
659;unknown;?;4227;?;cellular;47;2
968;?;?;394;jan;?;?;?
?;?;-1;?;jun;unknown;?;2
?;other;?;39;?;?;27;?
?;?;?;2724;jun;?;45;2
?;?;?;1756;aug;cellular;35;2
1597;unknown;?;?;?;unknown;36;2
?;?;-1;?;jun;telephone;57;2
?;unknown;?;2018;?;cellular;?;2
1343;?;?;698;may;unknown;?;?
210;?;-1;14646;oct;cellular;43;?
?;unknown;?;164;jun;?;?;?
374;success;?;0;aug;cellular;?;?
1006;?;-1;0;apr;cellular;?;2
744;other;?;228;?;?;?;2
629;unknown;-1;207;may;cellular;33;?
187;unknown;?;762;jul;cellular;32;?
187;?;-1;1224;?;cellular;35;?
201;unknown;-1;528;aug;?;?;2
172;unknown;-1;1443;feb;?;51;2
?;failure;216;?;?;cellular;?;?
88;unknown;-1;?;feb;cellular;51;?
608;failure;99;2939;?;cellular;39;2
258;success;92;0;oct;?;?;2
534;?;-1;?;?;?;?;2
?;other;189;481;dec;?;?;2
720;?;-1;?;aug;?;50;?
529;unknown;-1;362;aug;?;?;2
?;unknown;?;2734;may;cellular;44;2
?;?;-1;7724;nov;cellular;59;?
545;success;186;5310;?;cellular;?;2
?;success;96;167;may;cellular;?;2
380;?;?;3186;nov;cellular;43;2
?;unknown;?;?;nov;cellular;57;?
107;unknown;-1;2693;?;cellular;76;2
?;unknown;?;?;jul;cellular;?;2
801;unknown;-1;?;jan;cellular;?;2
?;?;-1;1306;?;?;?;?
?;?;?;611;may;?;?;2
?;?;97;3399;may;?;58;2
?;unknown;-1;257;?;cellular;38;?
1210;failure;171;5115;nov;cellular;?;2
?;unknown;-1;1162;apr;cellular;?;2
?;?;-1;2396;aug;cellular;59;2
?;?;?;393;may;?;?;2
208;?;?;294;?;?;26;2
963;success;83;?;?;?;?;2
174;failure;?;565;aug;?;37;2
397;unknown;-1;?;?;cellular;41;2
422;unknown;?;?;?;unknown;56;2
293;unknown;?;2493;jan;cellular;?;2
958;unknown;?;313;?;?;50;?
167;?;-1;108;aug;?;18;2
?;unknown;-1;?;?;?;31;2
256;success;181;107;apr;cellular;?;2
?;unknown;?;3115;nov;cellular;63;2
220;?;207;1776;jun;?;?;?
63;?;?;506;?;?;32;2
?;?;-1;127;sep;cellular;?;?
?;?;-1;?;?;?;?;?
?;success;181;?;?;?;22;?
?;?;-1;253;may;?;30;?
?;unknown;?;765;nov;cellular;29;?
175;success;92;?;feb;cellular;20;2
860;unknown;-1;4665;?;unknown;?;2
132;failure;103;805;feb;?;29;?
740;unknown;-1;939;?;unknown;?;?
?;unknown;-1;?;jul;?;?;?
978;?;-1;454;jul;cellular;?;2
427;failure;603;1055;?;?;29;2
?;?;57;519;?;telephone;73;2
788;?;?;46;aug;cellular;?;?
688;unknown;?;?;apr;?;31;2
400;unknown;-1;?;sep;cellular;65;2
162;?;?;4412;nov;cellular;59;2
?;?;-1;718;?;cellular;?;2
389;?;?;79;may;cellular;33;?
272;unknown;-1;217;sep;cellular;37;2
554;unknown;?;1461;?;unknown;?;2
362;?;?;536;?;cellular;?;?
325;failure;?;?;apr;telephone;?;?
?;?;?;108;aug;cellular;19;2
1008;?;?;-277;?;?;31;2
305;?;192;?;feb;cellular;?;?
?;success;?;?;?;cellular;?;2
?;success;182;339;?;?;28;2
150;unknown;?;775;aug;?;37;?
?;?;200;?;?;cellular;34;2
300;?;-1;2235;?;telephone;?;2
665;?;?;?;?;cellular;?;2
790;other;?;4348;?;cellular;?;2
?;?;?;?;jul;cellular;?;?
?;unknown;-1;?;?;cellular;29;2
241;success;181;802;mar;?;?;?
1120;?;-1;-192;may;unknown;43;2
370;unknown;-1;5;aug;cellular;?;2
220;failure;63;?;feb;cellular;52;2
?;success;?;1730;?;?;49;?
?;?;-1;3537;oct;unknown;50;?
232;success;92;?;?;?;?;2
784;?;-1;941;jul;?;26;2
?;?;442;?;oct;?;56;2
