741;unknown;?;460;may;unknown;28;2
?;?;-1;1088;apr;?;31;2
?;?;-1;139;oct;cellular;?;2
?;success;183;?;jul;cellular;61;?
961;unknown;?;?;jul;cellular;?;2
390;unknown;-1;?;?;cellular;37;2
?;?;174;17924;may;?;31;2
105;?;?;1268;apr;cellular;?;2
740;unknown;-1;?;aug;cellular;?;2
1025;unknown;-1;6888;?;telephone;59;2
?;?;95;3676;oct;cellular;47;2
635;?;-1;?;?;cellular;?;2
596;unknown;-1;7968;jun;cellular;40;?
556;success;287;145;may;?;59;2
100;unknown;-1;?;apr;cellular;59;2
722;unknown;?;?;?;?;49;2
148;unknown;-1;3203;?;cellular;73;2
299;?;-1;0;sep;?;62;2
911;?;-1;522;jun;?;?;2
318;success;388;973;?;?;63;?
1658;?;262;-41;?;cellular;60;?
?;unknown;?;?;may;cellular;23;2
?;?;110;1146;mar;cellular;?;2
?;unknown;?;?;nov;cellular;41;?
?;unknown;-1;?;nov;cellular;34;2
162;?;181;0;apr;?;38;2
?;unknown;-1;870;?;?;23;?
?;?;-1;2326;?;cellular;?;2
496;failure;345;399;?;?;35;2
603;other;340;?;may;?;57;2
1416;unknown;-1;?;?;telephone;57;2
355;?;180;?;oct;cellular;73;2
?;unknown;?;?;sep;cellular;?;2
609;unknown;-1;355;may;cellular;31;?
?;?;181;1381;jul;?;82;2
396;unknown;-1;1030;?;?;?;?
135;other;94;5220;nov;telephone;?;2
358;unknown;-1;1348;apr;cellular;45;2
450;?;231;326;oct;cellular;?;2
305;success;326;0;?;cellular;33;?
415;other;342;3676;jul;cellular;?;2
?;unknown;-1;?;oct;cellular;39;2
1032;?;-1;7135;aug;?;52;?
?;other;308;?;aug;cellular;?;?
?;unknown;-1;622;jan;?;26;?
386;?;-1;505;nov;cellular;25;2
?;success;134;973;?;cellular;48;2
?;success;91;2206;aug;?;55;?
664;unknown;?;0;jul;?;31;2
427;?;?;?;oct;cellular;73;2
508;unknown;-1;2364;?;?;33;2
744;unknown;-1;38;?;cellular;?;?
412;unknown;-1;1684;?;?;?;2
?;?;491;752;jul;telephone;?;2
?;?;?;902;?;cellular;?;2
1073;unknown;-1;-253;apr;cellular;36;?
309;success;90;3324;?;cellular;76;2
676;unknown;?;?;?;?;?;2
?;unknown;-1;13;jan;?;27;2
158;unknown;-1;311;?;cellular;30;?
361;failure;229;?;jul;cellular;?;2
251;?;?;2667;mar;cellular;32;2
?;unknown;-1;4068;aug;?;45;?
344;?;74;?;apr;?;33;2
159;unknown;?;?;mar;?;?;2
250;?;-1;?;apr;?;?;2
?;unknown;?;2823;?;unknown;?;2
365;?;85;697;apr;cellular;29;2
260;unknown;-1;482;jul;cellular;69;2
328;success;94;52;jun;cellular;?;2
426;other;?;2722;apr;telephone;?;2
836;?;-1;61;aug;cellular;33;2
403;success;87;?;may;cellular;?;2
1107;?;?;1954;jul;?;?;2
?;unknown;-1;0;nov;cellular;?;2
591;?;?;0;nov;?;47;2
?;?;-1;443;jan;?;37;2
1019;success;63;?;aug;cellular;55;?
461;unknown;-1;814;aug;unknown;?;?
?;unknown;?;?;?;cellular;33;2
?;?;-1;393;apr;cellular;?;2
229;?;-1;811;mar;cellular;?;?
?;other;87;51;jan;?;32;2
149;unknown;-1;238;nov;?;?;?
379;other;376;3221;jun;cellular;37;?
415;?;?;1105;?;cellular;?;2
?;?;-1;388;?;cellular;52;2
448;?;?;719;?;?;?;2
266;?;87;?;apr;cellular;35;?
148;unknown;-1;?;?;cellular;32;2
265;?;-1;?;mar;cellular;25;2
?;?;-1;1978;mar;cellular;37;2
614;success;?;334;jun;cellular;47;2
815;?;167;?;may;cellular;39;2
210;unknown;-1;?;?;?;?;2
439;unknown;?;4401;apr;?;33;2
98;failure;?;2149;?;cellular;66;2
396;unknown;-1;39;may;?;?;?
?;unknown;-1;3229;jun;unknown;48;?
216;?;?;2466;apr;telephone;46;2
?;failure;10;?;?;cellular;25;?
280;unknown;-1;118;apr;?;54;2
?;failure;?;625;jul;cellular;31;?
?;?;190;?;feb;cellular;44;2
338;unknown;?;?;aug;telephone;73;2
?;unknown;-1;?;apr;cellular;28;?
278;success;94;556;?;?;24;2
317;?;180;2398;aug;cellular;53;?
?;failure;92;1331;nov;?;32;?
762;?;-1;226;may;unknown;?;2
2078;unknown;?;799;?;cellular;?;2
798;other;?;?;?;cellular;32;2
?;success;177;775;jul;?;93;?
142;unknown;-1;240;oct;cellular;54;2
?;?;-1;301;?;cellular;42;2
618;?;-1;4389;?;cellular;43;2
?;?;-1;?;jun;unknown;?;2
202;unknown;?;?;feb;telephone;57;?
309;success;181;3417;?;cellular;78;2
401;success;187;133;?;?;34;2
?;failure;114;1185;oct;?;?;2
261;unknown;-1;?;mar;cellular;28;2
1448;?;?;63;?;cellular;57;2
?;unknown;-1;6610;feb;cellular;?;?
?;?;-1;0;jul;cellular;?;2
591;unknown;-1;?;may;unknown;53;2
1420;?;-1;52;?;?;?;?
?;?;-1;-368;?;cellular;44;2
?;?;195;2913;jun;cellular;42;2
?;success;91;169;?;?;?;2
?;unknown;?;694;?;cellular;29;2
335;?;-1;1;aug;cellular;59;2
395;unknown;-1;2376;?;cellular;?;2
181;unknown;-1;?;mar;?;83;?
190;success;?;158;jun;cellular;?;?
?;unknown;-1;?;sep;telephone;73;?
?;unknown;-1;203;?;cellular;41;2
323;other;353;?;?;cellular;25;?
541;unknown;-1;18188;jun;unknown;27;?
93;failure;?;2987;feb;cellular;37;2
?;success;?;4243;apr;cellular;61;?
420;unknown;?;?;jul;cellular;31;?
586;?;-1;354;jul;?;26;?
891;?;-1;?;jul;cellular;?;?
604;unknown;-1;?;may;unknown;?;?
?;?;?;1129;nov;cellular;?;2
97;failure;85;0;feb;cellular;?;2
303;unknown;-1;?;feb;cellular;?;2
270;unknown;?;53;?;?;21;2
?;unknown;?;659;?;?;?;2
149;?;-1;?;?;cellular;?;2
30;?;357;1070;may;?;29;?
1028;unknown;?;3652;may;unknown;40;2
99;?;?;0;feb;cellular;72;2
344;success;183;2991;oct;cellular;76;2
222;?;231;?;?;cellular;?;?
369;unknown;-1;4380;sep;cellular;71;2
?;success;134;?;jul;cellular;35;?
228;?;?;?;?;telephone;58;?
?;?;-1;54;?;?;36;?
301;unknown;-1;294;?;?;34;2
153;?;-1;185;?;?;?;?
?;success;224;?;jun;?;27;2
?;?;?;?;?;telephone;77;2
551;unknown;-1;?;?;cellular;28;2
?;?;?;77;?;cellular;55;2
606;success;196;1495;aug;cellular;?;2
201;?;?;431;feb;cellular;23;2
1263;?;?;668;may;unknown;?;2
411;unknown;?;882;jun;?;31;2
355;success;301;303;feb;cellular;33;2
1359;failure;368;719;may;cellular;35;?
?;?;-1;195;?;cellular;33;2
?;failure;372;582;may;cellular;54;2
?;unknown;-1;251;jul;cellular;39;?
184;failure;91;822;?;cellular;?;2
?;?;280;?;feb;?;?;2
225;success;91;?;?;cellular;49;2
788;unknown;-1;146;jul;cellular;?;?
399;unknown;-1;?;jan;cellular;73;?
173;other;164;7;?;cellular;30;2
1806;other;?;48;?;?;?;2
?;unknown;-1;1723;jul;cellular;35;2
1425;?;?;623;?;cellular;48;?
?;failure;200;?;sep;cellular;28;2
?;unknown;-1;?;may;unknown;24;2
?;unknown;-1;560;aug;cellular;32;2
?;?;?;?;may;cellular;44;2
165;success;?;?;jul;?;29;2
136;unknown;?;3881;feb;cellular;?;2
?;failure;264;?;?;cellular;?;?
?;?;-1;182;jul;telephone;?;?
?;?;-1;775;jul;cellular;37;2
808;failure;?;1765;?;telephone;75;2
?;success;89;957;mar;cellular;59;?
585;unknown;-1;740;?;unknown;43;2
378;?;-1;1230;nov;telephone;47;?
731;unknown;?;274;may;unknown;37;2
360;?;335;618;jul;cellular;?;?
?;failure;?;1796;dec;telephone;53;2
?;success;?;2037;?;cellular;?;2
814;unknown;-1;-375;jul;cellular;?;?
574;unknown;-1;112;?;?;?;?
357;?;182;?;aug;?;39;2
190;success;?;?;dec;cellular;60;2
268;unknown;?;558;feb;cellular;44;2
110;unknown;-1;10086;apr;cellular;26;2
108;?;-1;?;?;?;?;2
1407;unknown;?;315;?;cellular;?;2
348;?;?;?;?;cellular;56;2
271;success;92;1376;jun;?;42;2
540;unknown;?;1012;oct;telephone;34;?
260;success;96;1871;sep;cellular;25;2
536;unknown;?;179;jul;cellular;56;2
?;unknown;?;389;jun;cellular;25;2
265;success;?;294;?;cellular;?;?
649;unknown;?;3821;may;?;34;2
511;success;183;?;?;?;58;?
319;success;?;5514;?;cellular;?;2
?;unknown;-1;403;?;unknown;24;2
?;?;?;1020;may;?;41;2
272;success;?;655;?;cellular;?;2
?;unknown;-1;1137;jul;telephone;56;2
?;unknown;-1;172;?;?;?;?
154;?;?;-46;jun;cellular;28;2
?;unknown;?;353;may;?;?;2
213;unknown;-1;5086;may;cellular;?;?
237;?;180;?;?;?;?;2
1180;?;-1;1355;may;cellular;?;2
1777;unknown;-1;4170;may;?;35;2
346;success;181;979;jul;cellular;60;?
?;unknown;-1;3;aug;cellular;?;2
1486;unknown;-1;0;jul;cellular;52;2
?;unknown;?;300;may;unknown;?;?
126;unknown;-1;12;jun;cellular;25;?
223;success;94;620;may;cellular;26;2
222;?;-1;5275;?;?;?;2
?;unknown;-1;205;?;?;29;?
607;?;?;?;?;unknown;31;?
262;success;71;978;jun;cellular;34;2
289;unknown;?;451;aug;cellular;43;?
292;failure;?;2725;jun;cellular;28;2
546;unknown;-1;437;?;cellular;?;2
1130;unknown;-1;?;jul;?;?;?
361;?;-1;?;?;?;62;?
263;?;?;1544;?;?;48;2
1051;?;-1;?;aug;?;33;?
349;unknown;-1;1639;jan;cellular;47;2
?;?;183;131;jun;cellular;32;2
755;?;100;6843;nov;cellular;33;2
?;?;?;1367;apr;cellular;44;2
416;?;-1;135;jul;?;59;?
160;?;-1;1982;nov;cellular;?;2
?;failure;427;131;oct;cellular;33;?
182;other;?;2353;mar;cellular;?;2
435;?;-1;-393;jul;cellular;30;2
622;?;-1;1311;aug;cellular;29;?
492;unknown;?;0;feb;telephone;?;2
?;success;141;10252;?;?;?;?
?;?;?;537;aug;cellular;?;2
931;unknown;-1;?;?;cellular;39;2
321;?;?;925;dec;cellular;36;2
?;unknown;?;416;jun;unknown;50;2
963;unknown;-1;?;?;unknown;31;2
420;failure;?;1230;?;cellular;58;?
339;success;?;?;jun;cellular;30;2
212;unknown;-1;?;?;?;36;2
554;unknown;-1;116;may;cellular;?;2
133;unknown;-1;897;feb;cellular;22;2
314;unknown;?;406;sep;?;45;2
?;unknown;-1;8165;sep;cellular;?;2
563;?;?;32;jun;unknown;29;2
207;?;-1;?;?;cellular;29;?
226;?;?;?;may;cellular;?;2
1181;?;-1;?;jun;?;27;2
1328;unknown;-1;517;may;unknown;39;?
441;unknown;-1;?;jan;cellular;55;?
99;success;?;?;feb;cellular;38;2
259;other;296;?;apr;cellular;?;2
?;?;-1;?;may;?;36;2
946;unknown;-1;0;jul;cellular;?;2
658;unknown;?;?;mar;cellular;27;2
579;unknown;?;3576;may;cellular;38;?
?;unknown;?;2087;?;cellular;?;2
922;unknown;-1;300;jan;?;?;?
407;?;?;1599;?;cellular;35;2
741;?;?;3687;jun;?;52;2
?;success;?;14;nov;?;44;2
1186;unknown;-1;1547;aug;telephone;58;?
469;?;181;147;?;cellular;?;?
398;failure;477;539;?;cellular;36;2
617;unknown;-1;323;?;unknown;42;?
482;failure;161;129;apr;cellular;33;2
863;?;78;188;may;cellular;35;2
345;?;-1;341;?;cellular;35;2
201;success;?;1791;aug;telephone;44;2
263;unknown;-1;70;jun;cellular;38;2
?;unknown;-1;1183;jul;cellular;58;2
204;failure;?;592;oct;cellular;36;2
682;unknown;?;-538;?;unknown;34;2
?;unknown;?;?;apr;cellular;25;2
580;?;?;483;aug;cellular;?;2
888;?;-1;?;may;?;33;2
665;unknown;-1;390;may;?;?;2
?;unknown;?;1396;aug;cellular;?;2
?;unknown;-1;2816;apr;cellular;25;2
?;?;-1;?;apr;cellular;53;2
325;success;?;215;?;cellular;20;2
699;?;?;2707;feb;?;35;?
1104;?;88;44;sep;cellular;70;2
?;unknown;-1;11174;apr;cellular;?;2
1259;?;-1;?;jun;unknown;45;2
264;unknown;-1;1167;jun;?;48;2
324;?;?;?;apr;?;24;2
984;unknown;-1;1140;feb;cellular;?;?
562;unknown;-1;1064;?;cellular;?;?
1091;success;150;2269;nov;cellular;?;2
183;failure;?;0;?;?;43;2
356;success;?;2085;aug;cellular;34;?
893;unknown;-1;1767;nov;cellular;38;2
617;unknown;?;?;may;cellular;56;2
?;failure;341;1227;may;cellular;36;2
?;other;186;474;?;cellular;60;2
411;?;-1;?;jan;?;66;2
?;failure;368;5;may;cellular;33;2
153;?;?;3384;sep;cellular;31;2
942;unknown;?;839;?;?;43;2
1193;?;-1;416;?;unknown;27;?
?;unknown;-1;10583;jun;cellular;?;2
?;unknown;-1;12857;nov;cellular;30;?
?;unknown;-1;?;may;unknown;?;2
?;unknown;-1;?;feb;cellular;22;?
?;unknown;-1;?;feb;?;39;2
272;unknown;-1;5511;jul;?;45;2
187;success;?;1857;oct;cellular;25;2
209;unknown;?;338;oct;?;26;2
209;unknown;-1;3415;apr;?;26;2
?;unknown;-1;2630;?;unknown;39;2
340;?;-1;387;?;telephone;24;2
449;unknown;-1;?;dec;?;30;?
153;success;92;94;feb;cellular;52;?
169;unknown;-1;2160;jun;cellular;?;2
1242;unknown;-1;?;?;cellular;?;2
?;success;94;?;sep;cellular;55;2
?;unknown;-1;?;?;unknown;30;2
?;unknown;-1;2152;feb;cellular;53;?
1039;unknown;?;-537;jul;?;31;?
791;?;-1;?;may;?;56;?
1074;?;-1;4119;nov;telephone;?;?
225;?;-1;44;aug;cellular;46;2
289;unknown;?;?;nov;cellular;?;?
?;?;-1;684;dec;?;31;2
349;?;-1;?;jul;cellular;55;2
768;failure;?;2658;aug;cellular;35;2
?;?;-1;129;?;cellular;?;2
143;unknown;?;?;?;cellular;?;2
?;?;?;?;aug;telephone;32;2
?;failure;?;-19;?;cellular;51;2
439;unknown;-1;?;feb;cellular;54;?
?;unknown;-1;4189;nov;cellular;47;2
?;unknown;?;-754;jul;cellular;43;2
726;unknown;?;196;?;cellular;29;2
?;unknown;-1;348;?;?;44;?
377;success;?;2239;?;?;59;2
443;?;-1;452;dec;?;81;?
267;unknown;-1;?;dec;cellular;54;2
270;unknown;-1;175;?;telephone;?;2
93;?;-1;8;apr;?;35;2
?;other;?;5774;may;?;38;?
674;unknown;-1;?;may;cellular;?;2
921;unknown;?;?;?;cellular;53;2
944;?;-1;1709;?;telephone;31;?
661;unknown;-1;?;?;cellular;37;2
?;?;357;544;jun;cellular;60;?
160;unknown;?;3623;oct;?;35;2
560;unknown;?;606;?;unknown;51;?
158;?;92;?;feb;cellular;61;2
?;success;?;?;?;cellular;?;2
270;unknown;?;?;?;?;?;?
?;failure;?;3935;?;cellular;33;2
337;unknown;-1;550;nov;cellular;32;2
767;unknown;-1;0;may;cellular;32;2
935;unknown;?;2984;may;unknown;24;2
?;unknown;-1;1361;?;cellular;?;2
709;unknown;-1;?;apr;cellular;34;2
1463;?;-1;1598;apr;cellular;42;2
588;unknown;-1;?;?;telephone;?;2
97;?;782;0;aug;unknown;?;?
641;?;-1;?;aug;?;40;2
112;unknown;-1;?;mar;?;35;2
700;failure;?;854;?;?;57;2
178;?;?;3738;jul;?;57;?
1062;?;-1;?;?;?;43;2
246;success;?;?;may;?;?;2
277;success;?;3287;mar;cellular;57;2
136;unknown;?;1830;feb;cellular;49;2
?;unknown;-1;?;?;?;39;2
376;unknown;-1;2408;apr;?;47;2
140;failure;143;?;?;telephone;36;2
178;unknown;-1;?;?;cellular;?;2
?;unknown;-1;1406;apr;cellular;31;2
192;?;-1;158;?;cellular;?;2
676;unknown;-1;?;?;?;33;2
1173;?;278;?;may;cellular;38;2
125;unknown;-1;589;apr;cellular;34;2
?;unknown;-1;0;jul;cellular;28;?
879;unknown;-1;4744;?;cellular;59;?
498;unknown;-1;-27;jun;?;27;2
180;?;-1;4979;apr;telephone;50;2
525;unknown;-1;235;may;?;33;2
1970;?;?;2965;may;?;?;2
853;?;-1;2615;nov;?;32;2
312;success;?;632;aug;cellular;?;2
404;?;182;1978;?;?;37;2
?;unknown;-1;?;oct;telephone;43;?
268;success;?;?;sep;cellular;28;2
670;?;-1;-122;jun;unknown;?;?
218;unknown;-1;5047;apr;cellular;39;2
?;unknown;-1;11262;aug;cellular;60;2
220;unknown;-1;1189;aug;?;36;2
?;?;-1;243;oct;cellular;81;2
750;other;164;4152;apr;cellular;58;2
?;?;?;348;aug;cellular;25;2
737;unknown;-1;?;aug;cellular;?;?
266;unknown;-1;?;mar;cellular;57;?
?;unknown;-1;35;?;cellular;31;2
1205;unknown;-1;?;may;?;?;2
122;success;?;?;?;?;51;?
337;?;?;71;jul;cellular;22;2
224;?;?;371;?;?;52;2
322;success;90;?;jun;cellular;37;2
361;success;89;1730;may;cellular;48;2
472;unknown;-1;825;jun;cellular;29;?
?;success;91;139;jan;cellular;?;2
?;?;-1;2467;jun;cellular;38;2
214;unknown;-1;1191;may;cellular;61;2
?;success;94;495;jun;cellular;?;?
170;?;197;538;?;cellular;27;?
182;success;186;2779;?;?;35;2
583;failure;222;?;apr;cellular;33;2
247;?;?;?;jul;?;86;2
252;unknown;-1;6728;aug;?;38;2
?;?;?;406;jun;?;40;2
392;?;-1;0;apr;cellular;59;2
952;?;?;?;?;cellular;?;2
?;unknown;?;679;?;telephone;64;2
335;unknown;-1;1059;jun;cellular;?;2
?;success;94;0;?;cellular;?;2
?;unknown;-1;?;?;unknown;59;2
?;failure;?;?;aug;cellular;55;2
787;unknown;-1;1742;?;?;27;?
?;success;?;?;?;cellular;47;2
899;?;-1;465;?;cellular;37;2
586;unknown;?;0;jun;cellular;68;2
341;failure;133;?;may;cellular;71;?
?;?;?;?;apr;?;58;?
452;?;-1;13546;?;cellular;60;2
177;unknown;?;1027;feb;cellular;29;2
280;?;92;?;jun;telephone;26;?
621;unknown;-1;?;jul;cellular;45;?
238;success;181;?;jun;cellular;37;2
?;success;183;3576;?;cellular;?;2
761;unknown;-1;?;jun;?;?;2
714;unknown;-1;?;may;?;34;2
1030;unknown;-1;-311;may;unknown;45;?
161;unknown;-1;469;?;cellular;50;?
345;?;-1;57;feb;cellular;?;?
618;unknown;?;456;?;?;46;?
?;unknown;-1;?;?;cellular;32;2
124;unknown;?;551;oct;cellular;47;2
1156;failure;345;?;?;?;?;2
317;unknown;-1;?;?;cellular;?;2
531;?;-1;?;may;?;38;2
?;unknown;-1;863;may;telephone;?;2
552;success;90;205;may;?;45;2
?;failure;?;?;jun;cellular;?;?
619;?;-1;160;?;cellular;45;2
319;unknown;-1;558;?;cellular;?;2
239;failure;100;3850;aug;?;36;?
224;unknown;-1;3737;?;cellular;?;2
?;unknown;-1;?;?;?;?;?
481;?;?;?;apr;?;36;2
857;unknown;-1;?;?;unknown;?;2
185;unknown;-1;?;?;?;?;?
199;success;96;?;jun;cellular;?;2
?;?;127;2325;aug;cellular;30;?
?;unknown;-1;478;?;cellular;33;2
241;?;-1;?;?;cellular;54;2
?;unknown;-1;?;jul;?;58;?
712;failure;344;879;?;cellular;34;2
?;success;463;?;?;cellular;32;2
296;?;-1;515;?;cellular;?;2
?;success;?;?;sep;?;39;2
288;?;181;1788;aug;cellular;30;2
179;unknown;-1;336;apr;cellular;?;2
2087;unknown;-1;?;?;?;43;2
514;unknown;-1;761;?;?;?;?
1070;unknown;?;1120;aug;?;33;2
377;unknown;-1;466;may;?;37;2
?;?;?;1162;jul;?;?;2
350;unknown;-1;2201;apr;?;?;2
590;unknown;-1;703;jun;unknown;?;?
?;failure;?;238;?;?;29;2
201;unknown;-1;?;mar;?;33;2
?;?;-1;2678;mar;cellular;37;?
554;failure;356;?;?;?;27;?
705;?;-1;2736;jul;?;?;2
204;unknown;-1;?;?;cellular;30;2
507;unknown;-1;292;?;unknown;28;?
478;?;-1;?;oct;telephone;47;?
?;other;56;?;?;cellular;34;2
696;other;189;381;feb;?;23;2
1608;unknown;-1;0;jul;?;?;?
?;unknown;-1;853;?;unknown;58;?
524;unknown;-1;2271;?;telephone;?;?
?;failure;553;961;?;cellular;52;2
?;failure;175;2120;may;cellular;?;?
?;?;-1;?;?;cellular;33;2
846;unknown;?;1919;aug;cellular;38;2
377;?;?;466;jun;?;?;?
880;?;?;1841;may;cellular;40;2
648;unknown;-1;0;may;unknown;57;?
?;unknown;-1;1243;aug;cellular;42;2
?;unknown;-1;315;feb;unknown;48;2
857;unknown;-1;10;jul;cellular;25;2
766;unknown;?;976;jul;cellular;?;2
266;?;-1;670;apr;?;74;2
202;success;83;?;jan;cellular;33;2
?;unknown;-1;127;jul;telephone;55;2
1234;unknown;-1;?;may;unknown;?;2
243;?;?;?;?;cellular;35;2
1393;unknown;?;?;?;cellular;?;?
525;failure;89;-46;mar;?;?;2
260;success;?;2206;may;cellular;54;?
?;?;?;?;jun;?;37;2
578;unknown;-1;309;feb;cellular;34;?
257;?;?;6840;?;?;?;2
132;?;?;2089;?;cellular;32;2
196;other;455;275;aug;?;34;2
838;unknown;-1;386;jun;unknown;54;2
?;unknown;?;76;?;?;33;2
?;unknown;?;493;aug;cellular;60;2
982;unknown;-1;0;jul;?;59;2
?;unknown;-1;?;dec;cellular;?;2
234;?;-1;?;nov;telephone;49;2
748;unknown;-1;-22;may;?;59;2
?;failure;171;5293;?;cellular;?;2
?;unknown;?;0;?;cellular;54;2
594;?;91;201;nov;?;?;2
690;?;-1;-123;jul;cellular;28;2
568;unknown;?;31472;jul;cellular;45;2
605;unknown;?;1960;?;unknown;40;2
?;unknown;-1;3371;sep;?;61;?
?;?;?;?;mar;cellular;60;2
429;unknown;?;631;aug;?;60;?
308;success;94;271;feb;?;?;?
767;unknown;-1;-416;may;unknown;?;2
11;?;-1;372;oct;unknown;58;2
670;?;?;?;?;?;30;2
1207;?;-1;0;may;?;60;2
867;unknown;-1;386;may;cellular;28;2
1584;unknown;-1;?;jul;cellular;?;2
390;success;?;602;feb;cellular;?;2
297;other;?;?;jun;cellular;38;?
?;unknown;-1;3357;jun;cellular;50;2
?;unknown;-1;-190;jul;?;41;2
1262;unknown;-1;?;may;cellular;39;2
650;?;-1;158;?;unknown;27;2
383;other;296;1435;?;cellular;39;?
812;unknown;-1;514;?;cellular;32;?
?;failure;?;?;?;cellular;?;?
290;?;?;40;oct;?;?;?
122;unknown;?;0;may;cellular;24;?
?;unknown;?;97;may;unknown;25;2
343;?;?;155;dec;telephone;80;2
173;?;?;388;sep;cellular;50;2
707;?;-1;707;?;?;41;2
394;unknown;-1;6538;?;cellular;70;2
?;other;352;?;?;cellular;?;2
213;success;185;91;sep;cellular;39;2
322;unknown;?;3221;may;cellular;36;2
274;unknown;?;?;apr;cellular;29;?
140;success;424;0;?;cellular;?;2
560;unknown;-1;102;?;?;32;2
881;failure;155;?;mar;cellular;?;?
1152;?;-1;131;jul;cellular;32;2
1081;unknown;-1;?;?;cellular;27;2
706;success;225;109;jun;cellular;64;2
409;unknown;-1;1633;jul;?;54;2
211;unknown;?;9480;apr;cellular;?;2
984;?;-1;?;nov;?;?;2
?;?;-1;1337;?;?;34;?
227;?;4;2974;apr;cellular;32;2
1053;unknown;?;879;?;unknown;?;2
231;unknown;?;1730;?;cellular;47;?
?;?;95;535;?;cellular;27;2
?;?;?;139;sep;?;24;2
894;unknown;-1;656;may;unknown;?;?
396;?;?;871;aug;cellular;36;?
125;unknown;?;535;aug;cellular;?;?
1279;unknown;-1;?;?;cellular;29;2
?;?;?;140;may;?;?;?
344;success;?;405;nov;cellular;67;2
?;success;?;?;?;cellular;72;2
875;?;-1;654;sep;cellular;?;2
467;success;184;309;?;cellular;?;2
?;failure;105;273;sep;cellular;46;?
738;success;183;496;?;?;?;?
390;success;182;180;jul;cellular;63;2
?;unknown;?;267;?;cellular;?;2
330;success;?;?;dec;cellular;?;?
983;unknown;-1;4031;may;cellular;?;2
202;unknown;-1;858;oct;cellular;40;2
862;?;?;223;jun;unknown;30;2
873;?;-1;256;?;cellular;31;2
?;other;185;5037;apr;cellular;41;2
?;?;-1;?;jan;cellular;59;?
?;success;?;?;?;cellular;26;2
289;success;?;?;may;cellular;33;2
415;?;-1;?;feb;?;60;2
551;failure;?;?;?;cellular;44;2
?;unknown;-1;1230;dec;cellular;66;2
?;success;104;?;feb;telephone;?;2
?;other;264;4101;feb;cellular;?;2
?;success;91;1311;nov;?;71;?
135;?;-1;31;?;cellular;52;2
?;failure;183;882;?;?;33;2
?;?;-1;?;sep;?;38;?
?;unknown;-1;362;jul;?;60;?
243;success;186;?;may;?;62;2
?;unknown;-1;2648;?;cellular;27;2
117;unknown;-1;?;apr;cellular;26;2
419;unknown;-1;146;?;cellular;56;?
183;other;90;180;?;?;62;?
642;success;298;497;may;?;29;2
171;success;181;133;may;cellular;34;?
?;?;?;1761;jul;?;?;?
?;?;?;1596;may;?;48;2
651;unknown;?;625;jun;unknown;42;2
217;unknown;-1;?;mar;cellular;32;?
205;unknown;?;-69;?;cellular;27;2
227;unknown;?;4859;jan;cellular;25;2
1224;unknown;-1;10576;may;unknown;29;2
396;?;-1;?;jul;cellular;29;2
182;?;184;2693;sep;?;55;2
?;?;-1;3050;may;cellular;?;2
414;unknown;-1;2465;aug;cellular;?;2
138;unknown;-1;247;apr;?;69;2
460;unknown;?;101;jul;cellular;25;2
654;unknown;-1;0;?;cellular;33;?
147;?;92;?;oct;cellular;24;?
?;success;370;0;?;cellular;55;2
1064;success;95;?;aug;cellular;32;2
125;?;-1;1757;oct;telephone;39;?
63;success;85;1406;aug;?;34;?
472;unknown;?;1249;?;cellular;?;?
815;other;87;2308;apr;?;59;2
?;failure;302;414;apr;cellular;50;2
608;unknown;?;?;?;cellular;36;2
?;?;119;6138;oct;cellular;31;2
923;?;-1;113;jul;?;35;2
?;success;178;?;may;cellular;29;2
225;failure;123;1947;mar;?;56;2
552;unknown;-1;1040;?;?;43;?
?;success;?;?;?;cellular;61;2
?;?;-1;5205;jun;cellular;31;2
?;success;?;?;jan;?;55;2
245;unknown;-1;1443;apr;cellular;67;?
460;?;-1;30;?;cellular;?;2
288;?;-1;47;?;cellular;?;?
310;unknown;-1;318;dec;cellular;31;2
618;unknown;?;169;?;cellular;55;2
261;?;-1;0;jul;telephone;?;2
?;unknown;-1;?;aug;?;37;2
730;failure;157;6468;?;cellular;?;2
?;unknown;-1;293;jun;unknown;52;2
131;unknown;?;2329;oct;telephone;27;?
?;?;91;1234;feb;cellular;?;2
315;unknown;-1;3796;?;?;?;2
?;unknown;-1;406;?;?;31;?
147;?;119;563;jun;?;?;2
416;?;?;90;?;cellular;65;2
288;?;?;569;aug;cellular;?;2
326;?;?;?;?;cellular;?;2
327;?;-1;?;sep;?;?;2
?;?;558;824;?;?;60;?
676;unknown;-1;309;feb;?;44;2
247;?;184;?;oct;?;29;2
?;unknown;-1;480;jun;unknown;?;2
216;success;87;2987;may;cellular;37;2
?;success;?;0;apr;cellular;50;2
306;success;181;?;may;cellular;40;2
?;unknown;-1;1623;nov;?;?;2
151;unknown;?;?;feb;cellular;?;2
430;unknown;-1;51;feb;?;43;?
420;failure;175;?;?;cellular;30;2
?;?;?;?;?;cellular;?;?
?;success;147;19;jul;?;39;2
455;failure;544;5969;jan;?;50;?
249;unknown;?;19317;aug;cellular;68;2
169;?;?;?;feb;cellular;?;2
417;other;95;?;aug;cellular;43;2
?;failure;135;3123;?;?;41;2
546;?;?;?;jun;?;?;2
449;unknown;-1;1977;may;?;?;?
659;unknown;?;4227;?;?;47;?
?;unknown;-1;394;jan;telephone;51;?
?;unknown;-1;149;?;unknown;43;2
379;other;?;?;may;cellular;27;2
