?;?;?;195;?;cellular;33;?
?;?;372;582;?;cellular;54;?
?;?;-1;?;?;?;39;?
?;failure;?;822;?;?;24;2
?;failure;?;897;feb;cellular;23;?
?;success;91;?;sep;cellular;49;?
788;?;-1;?;?;?;34;2
399;?;?;279;?;cellular;?;2
173;other;?;?;aug;cellular;30;2
1806;?;287;48;may;?;34;?
862;unknown;-1;?;jul;?;35;?
?;unknown;?;?;feb;cellular;?;2
?;failure;?;?;?;?;28;2
1000;?;-1;-122;?;unknown;24;?
1044;?;?;?;aug;cellular;?;2
?;?;-1;618;may;cellular;44;?
165;success;?;?;?;?;?;?
136;unknown;-1;?;feb;cellular;75;?
261;?;264;?;feb;?;?;2
39;unknown;-1;182;?;telephone;?;2
1000;?;?;775;?;cellular;37;?
?;?;187;1765;?;telephone;?;2
301;?;?;957;?;?;59;?
?;?;-1;?;jun;?;?;?
?;unknown;-1;1230;?;?;?;?
731;?;?;?;?;unknown;?;2
?;success;?;?;?;?;?;?
?;failure;?;1796;dec;?;?;?
305;?;94;2037;?;?;?;?
814;unknown;-1;-375;?;?;?;2
574;?;-1;?;sep;?;39;2
?;?;182;?;?;?;39;?
190;success;188;3735;dec;?;?;?
?;?;?;?;feb;cellular;44;?
?;?;-1;?;apr;cellular;?;2
?;unknown;?;3176;jan;?;?;?
1407;unknown;?;?;?;cellular;?;?
348;unknown;-1;4623;aug;?;56;?
?;?;92;?;jun;cellular;42;2
?;?;-1;?;oct;?;?;2
?;success;96;?;?;cellular;25;2
?;unknown;?;179;?;?;?;2
837;unknown;?;389;jun;?;25;?
265;?;?;294;?;?;?;2
?;?;-1;3821;?;?;34;?
?;success;?;589;?;cellular;?;?
?;success;?;5514;apr;cellular;32;2
247;unknown;-1;?;?;unknown;?;2
882;?;-1;1020;?;unknown;?;2
272;success;184;655;sep;?;30;?
176;?;-1;1137;?;telephone;?;2
?;?;-1;172;?;?;38;2
154;?;91;?;jun;?;28;?
?;unknown;-1;?;?;?;27;2
?;?;?;?;may;?;34;2
237;success;180;346;?;cellular;?;2
?;unknown;?;1355;?;cellular;39;?
1777;?;?;4170;?;unknown;35;?
346;?;181;?;?;cellular;?;2
130;?;?;3;aug;cellular;18;2
?;?;-1;0;jul;cellular;52;2
945;unknown;?;300;?;?;?;2
126;unknown;?;12;jun;cellular;25;2
?;success;94;620;may;?;26;?
222;unknown;?;?;aug;cellular;67;2
?;?;-1;205;jun;cellular;29;2
607;unknown;-1;97;?;unknown;31;?
262;success;?;978;?;cellular;34;2
289;?;?;?;?;cellular;43;2
292;failure;?;2725;?;cellular;?;?
546;?;-1;437;may;?;?;?
?;unknown;?;156;jul;?;50;2
?;unknown;?;2021;feb;telephone;?;?
263;failure;450;?;jun;?;?;2
?;?;-1;?;?;?;33;?
?;unknown;-1;1639;jan;cellular;?;2
522;?;183;?;jun;cellular;32;?
?;other;100;6843;nov;cellular;33;2
?;other;146;1367;apr;?;44;?
416;?;-1;?;jul;?;?;?
160;unknown;-1;1982;nov;cellular;?;2
?;?;427;131;oct;cellular;?;?
?;?;?;?;?;cellular;45;2
435;unknown;-1;-393;jul;?;?;2
?;unknown;-1;?;?;?;29;2
?;?;?;0;feb;?;56;?
173;?;?;?;sep;cellular;45;2
?;unknown;-1;537;?;cellular;31;2
931;unknown;-1;?;?;?;?;?
?;success;?;?;dec;cellular;36;2
?;unknown;-1;416;?;?;?;?
?;?;?;86;?;?;?;?
?;?;?;1230;may;cellular;58;2
339;success;183;?;jun;cellular;30;?
212;?;?;?;sep;cellular;?;?
?;?;-1;116;may;cellular;39;?
133;unknown;-1;897;feb;cellular;22;?
314;?;-1;?;sep;cellular;?;2
216;?;-1;?;sep;cellular;?;?
?;unknown;?;?;jun;unknown;?;2
207;?;?;25;apr;?;?;?
?;unknown;?;?;may;?;?;?
1181;?;-1;419;jun;?;27;2
?;?;-1;?;may;unknown;?;?
?;unknown;-1;7803;jan;?;55;?
?;success;?;?;?;?;38;2
?;other;296;?;apr;?;?;?
?;unknown;?;599;may;unknown;36;?
946;?;?;0;jul;?;51;?
658;unknown;?;?;mar;?;27;?
579;?;-1;3576;may;cellular;?;?
768;?;?;?;?;cellular;46;2
?;?;?;?;?;?;?;?
?;unknown;-1;?;?;?;?;?
?;unknown;-1;?;jun;?;52;?
167;?;?;14;?;cellular;?;2
?;unknown;?;?;?;telephone;?;2
?;?;?;147;mar;cellular;?;2
398;?;?;539;?;cellular;?;2
?;unknown;-1;323;?;unknown;?;2
482;failure;?;?;apr;cellular;?;2
?;success;?;188;?;cellular;35;2
?;?;-1;341;?;cellular;35;2
201;?;182;?;?;telephone;?;?
263;?;-1;70;?;?;?;?
?;unknown;-1;1183;?;cellular;?;?
204;failure;?;592;oct;cellular;?;?
682;unknown;-1;-538;may;?;?;2
?;unknown;-1;?;?;?;25;2
?;?;?;483;aug;?;?;?
888;unknown;?;315;may;?;33;?
?;unknown;?;390;may;unknown;?;?
731;unknown;-1;1396;?;cellular;?;2
327;?;-1;2816;?;?;?;2
371;unknown;?;?;apr;?;53;2
325;?;95;?;?;cellular;20;?
699;?;?;?;?;?;?;2
?;?;88;?;sep;?;?;2
953;?;?;11174;?;?;36;?
1259;unknown;?;?;?;?;?;2
?;?;?;1167;?;cellular;?;?
?;?;?;?;?;cellular;24;2
984;?;?;1140;?;?;?;2
?;?;-1;?;may;cellular;?;?
1091;?;150;2269;nov;cellular;53;2
183;?;?;0;?;cellular;?;2
356;?;?;2085;aug;?;34;?
893;unknown;?;1767;nov;?;?;?
?;?;-1;?;may;cellular;56;?
775;failure;341;1227;may;?;?;2
?;?;186;?;aug;?;?;?
?;unknown;?;147;jan;?;66;?
?;failure;?;5;may;cellular;33;?
153;?;104;?;sep;cellular;31;2
942;unknown;-1;839;?;?;43;2
1193;?;-1;?;may;unknown;?;?
?;unknown;-1;10583;?;?;?;?
?;?;-1;?;?;?;30;2
?;?;-1;?;may;?;39;2
369;?;-1;33;feb;cellular;?;2
906;unknown;-1;?;feb;cellular;39;?
272;?;?;5511;jul;?;45;?
187;success;91;?;?;?;25;?
209;?;?;?;?;cellular;?;?
?;?;?;3415;apr;?;?;2
?;?;-1;?;jun;unknown;39;?
340;unknown;?;?;?;?;?;?
449;unknown;-1;916;?;cellular;?;2
?;success;92;94;feb;?;?;?
169;?;?;?;jun;cellular;?;?
?;?;?;?;aug;?;41;2
328;?;?;2587;?;cellular;?;2
1574;unknown;?;309;?;?;30;2
?;?;-1;?;feb;cellular;53;?
1039;unknown;-1;-537;?;?;31;2
791;unknown;-1;249;may;unknown;?;2
?;?;?;?;nov;telephone;44;2
225;unknown;?;?;aug;?;46;2
289;?;?;205;nov;?;?;?
?;?;-1;684;dec;cellular;31;?
349;?;?;3122;?;cellular;?;2
768;?;?;2658;?;?;35;?
867;unknown;-1;?;jul;cellular;?;?
143;unknown;?;?;mar;cellular;?;2
698;unknown;-1;169;aug;telephone;?;2
?;failure;296;-19;?;?;51;2
439;?;?;1872;feb;cellular;54;2
?;unknown;-1;4189;?;cellular;?;?
727;unknown;?;?;?;cellular;43;2
?;?;-1;?;?;cellular;?;2
?;unknown;-1;348;?;cellular;?;2
?;?;?;2239;aug;?;59;?
?;unknown;-1;452;dec;?;?;?
267;?;?;12018;?;cellular;?;2
?;?;-1;175;aug;?;?;?
93;?;-1;8;?;cellular;?;2
?;other;?;?;may;?;?;?
?;unknown;?;?;may;?;48;2
921;?;-1;?;aug;cellular;53;2
944;?;?;?;?;telephone;31;?
661;?;?;?;?;?;?;2
?;failure;?;544;jun;cellular;?;2
?;?;-1;3623;?;?;?;2
560;unknown;-1;606;?;unknown;51;?
158;success;?;?;feb;cellular;?;?
?;?;87;169;may;?;?;?
270;unknown;-1;?;?;?;?;?
765;?;?;?;?;?;?;2
337;?;?;550;?;?;32;?
767;unknown;-1;0;may;?;32;2
?;unknown;-1;?;?;?;?;2
?;?;-1;?;?;cellular;40;?
709;?;-1;925;?;cellular;34;?
1463;unknown;?;1598;?;cellular;?;2
588;unknown;-1;?;aug;telephone;33;?
97;?;?;?;aug;?;31;?
641;?;?;0;aug;cellular;?;2
112;?;?;671;?;?;?;2
?;failure;?;?;aug;cellular;?;2
?;?;?;3738;jul;?;?;?
1062;unknown;?;?;?;?;43;2
?;success;55;640;may;?;?;?
277;?;337;3287;mar;?;57;?
?;unknown;-1;?;feb;cellular;?;2
?;unknown;-1;1022;?;?;?;?
376;?;?;2408;apr;?;?;?
?;failure;?;?;oct;?;?;?
?;unknown;-1;?;mar;cellular;?;?
?;unknown;-1;1406;?;?;31;2
192;unknown;?;158;feb;cellular;?;2
?;unknown;?;?;jul;unknown;33;2
?;success;278;?;?;cellular;?;?
125;?;-1;589;apr;?;34;?
767;unknown;-1;0;?;?;?;?
?;unknown;-1;4744;?;?;59;2
498;unknown;?;-27;?;unknown;?;?
?;?;-1;4979;apr;?;50;2
?;unknown;?;235;may;?;?;?
?;?;-1;?;may;cellular;?;2
?;unknown;?;2615;?;?;?;?
312;success;181;632;?;cellular;26;?
?;?;?;?;sep;cellular;?;2
?;?;?;860;oct;?;?;2
268;?;?;1595;sep;?;?;2
670;unknown;-1;?;jun;unknown;26;2
218;unknown;?;?;apr;cellular;39;2
323;unknown;?;?;?;?;60;2
?;?;?;?;aug;?;?;2
131;?;?;243;oct;?;81;?
?;?;164;4152;?;?;58;2
245;unknown;-1;?;aug;cellular;?;2
737;unknown;-1;66;aug;cellular;?;?
266;?;-1;2681;?;cellular;?;?
615;unknown;?;35;?;?;31;2
?;unknown;?;-725;?;unknown;?;2
122;?;?;?;feb;cellular;?;2
337;?;181;71;?;?;?;?
?;success;?;?;apr;cellular;?;2
322;success;?;?;?;?;?;2
361;?;?;?;?;?;?;2
?;unknown;-1;?;jun;?;?;?
202;success;91;139;jan;cellular;25;2
192;unknown;?;?;?;cellular;38;?
?;unknown;-1;1191;?;cellular;61;2
187;success;?;495;?;?;36;2
170;?;197;538;dec;?;27;?
?;?;?;?;?;?;?;?
?;failure;?;?;?;?;?;2
?;success;180;1255;jul;telephone;86;2
?;unknown;?;6728;aug;?;38;2
577;?;-1;406;?;?;?;?
392;?;?;0;?;?;?;?
952;?;?;?;apr;?;34;?
?;unknown;-1;?;nov;?;?;?
335;unknown;?;?;?;cellular;?;?
464;?;94;0;?;cellular;?;?
?;unknown;?;?;?;?;?;2
306;?;457;113;?;cellular;?;2
787;unknown;?;1742;?;?;?;?
?;success;?;2351;?;cellular;47;?
899;unknown;?;?;?;cellular;37;2
586;?;-1;0;?;?;68;?
?;?;133;3230;may;?;71;2
?;unknown;-1;?;apr;?;58;2
?;?;?;?;?;?;?;?
177;unknown;?;1027;?;?;29;2
280;other;?;1347;?;telephone;?;?
?;?;?;879;?;?;?;2
?;?;?;?;?;?;37;2
349;?;183;?;nov;cellular;?;?
?;unknown;?;1996;jun;?;?;?
?;?;?;1965;?;telephone;34;?
?;unknown;-1;-311;?;?;45;2
161;unknown;-1;469;?;?;?;?
345;unknown;?;57;?;cellular;?;?
?;?;?;?;?;cellular;46;2
1132;?;?;?;nov;?;?;?
?;?;-1;551;oct;cellular;47;2
?;?;345;471;?;cellular;40;2
?;?;-1;?;jul;cellular;27;?
?;?;?;0;may;cellular;?;?
?;?;?;863;may;telephone;33;?
552;success;?;?;?;cellular;?;?
712;?;60;?;jun;cellular;49;2
?;?;-1;160;?;?;45;?
319;?;?;?;jul;cellular;46;2
?;failure;?;?;?;?;?;?
224;unknown;?;?;jul;cellular;37;2
129;?;-1;?;?;?;?;2
481;unknown;?;?;apr;?;?;?
857;?;-1;?;may;unknown;?;2
?;unknown;?;0;?;?;28;?
?;success;96;313;jun;?;?;?
?;failure;127;?;?;?;?;?
475;unknown;?;?;apr;cellular;?;2
?;unknown;?;1213;?;cellular;?;2
?;unknown;-1;565;?;?;58;2
?;failure;?;?;apr;?;?;?
668;success;463;?;?;cellular;32;2
?;unknown;-1;?;jun;?;?;2
200;?;?;76;sep;cellular;39;2
?;?;?;?;aug;?;30;2
?;?;-1;336;?;?;33;2
2087;?;?;?;may;unknown;?;2
?;?;?;761;nov;?;31;?
?;?;?;1120;aug;cellular;33;?
?;?;?;466;may;cellular;37;2
2015;?;-1;1162;?;?;?;2
?;unknown;-1;?;apr;?;?;?
590;unknown;-1;703;jun;unknown;?;2
344;failure;88;?;?;?;29;2
201;unknown;-1;1107;?;cellular;?;2
?;unknown;?;?;?;cellular;?;2
554;?;356;?;?;cellular;27;2
?;unknown;?;?;?;cellular;28;2
?;?;-1;4468;feb;cellular;30;2
?;?;?;292;?;unknown;?;?
?;?;?;555;?;?;?;2
441;other;?;?;jun;cellular;?;?
696;?;?;?;feb;cellular;?;2
?;unknown;-1;?;?;cellular;?;2
1149;?;?;853;jun;unknown;?;2
524;unknown;?;2271;?;telephone;43;2
?;?;553;?;feb;?;52;2
?;?;175;?;?;?;?;?
?;unknown;-1;163;?;cellular;33;2
846;unknown;-1;?;aug;cellular;38;?
?;unknown;?;466;?;cellular;22;2
?;?;?;1841;may;cellular;40;2
648;?;-1;?;?;?;?;2
?;?;?;1243;aug;cellular;?;?
?;?;?;315;feb;?;48;2
857;unknown;-1;?;?;?;?;?
766;?;?;?;jul;?;38;2
266;?;?;?;apr;?;?;?
?;success;83;?;?;?;33;?
1130;unknown;?;?;jul;telephone;?;2
1234;?;-1;620;?;unknown;32;?
?;?;?;?;?;?;?;2
1393;unknown;-1;?;feb;?;?;2
525;?;89;-46;mar;cellular;?;?
260;?;91;2206;?;?;54;2
?;?;-1;278;jun;?;37;2
578;unknown;?;?;?;?;34;2
?;unknown;-1;?;?;telephone;?;2
?;?;-1;?;?;?;?;2
?;?;?;275;aug;?;?;?
838;?;?;?;?;unknown;?;?
1141;?;-1;?;jun;unknown;33;?
671;?;?;493;aug;?;60;2
?;?;-1;0;jul;cellular;59;?
344;?;-1;0;?;?;?;?
234;unknown;-1;249;?;telephone;49;2
?;unknown;-1;?;may;?;59;?
475;failure;?;?;?;?;38;?
209;unknown;?;0;?;cellular;?;2
?;success;91;201;nov;?;48;?
?;?;-1;?;?;cellular;28;?
?;?;-1;?;jul;cellular;?;?
605;unknown;-1;?;jun;?;?;?
299;unknown;?;3371;?;cellular;61;?
?;?;90;3735;?;cellular;?;2
429;?;?;?;?;?;60;?
?;?;94;271;?;cellular;34;?
767;?;-1;?;?;?;33;2
11;?;-1;?;?;?;58;?
?;failure;?;-522;may;?;?;?
1207;?;?;?;may;?;60;2
867;unknown;-1;?;?;cellular;?;?
1584;?;?;?;?;cellular;33;?
?;success;150;602;feb;cellular;?;?
297;other;144;623;jun;?;?;?
239;?;-1;?;jun;cellular;50;?
?;?;?;?;jul;cellular;?;?
1262;unknown;-1;403;?;?;39;2
650;?;-1;?;?;?;?;?
383;other;296;?;?;?;?;2
812;unknown;?;514;jul;?;32;?
?;?;105;64;jun;cellular;?;2
290;unknown;-1;40;oct;?;66;?
?;?;?;0;may;?;24;2
709;?;?;?;?;?;?;2
?;unknown;?;?;dec;?;80;2
?;?;?;?;?;cellular;?;?
?;unknown;?;?;jun;unknown;41;?
394;unknown;?;6538;sep;cellular;?;2
?;other;352;?;may;cellular;51;2
?;?;?;?;sep;cellular;39;2
?;unknown;-1;?;?;?;36;2
?;unknown;?;3466;?;cellular;?;?
?;success;?;0;?;cellular;30;?
560;unknown;-1;102;?;?;?;?
?;?;?;?;?;cellular;?;?
1152;?;?;131;?;?;32;?
?;unknown;?;831;?;?;?;2
706;success;?;109;jun;?;64;2
?;?;?;1633;jul;?;54;2
211;?;-1;9480;?;?;74;?
?;?;?;?;?;?;?;?
442;?;?;1337;?;cellular;34;2
227;failure;4;2974;apr;cellular;32;?
?;?;-1;879;jun;unknown;41;2
?;?;-1;?;apr;?;47;?
265;success;95;?;aug;?;?;2
430;unknown;?;139;?;cellular;24;2
894;unknown;?;?;may;unknown;24;?
396;?;?;?;aug;cellular;?;2
125;?;?;?;?;cellular;?;2
1279;unknown;-1;-7;?;?;29;2
?;unknown;?;?;?;cellular;?;2
?;?;95;405;nov;cellular;?;2
?;success;184;?;?;cellular;72;2
875;?;?;654;?;cellular;?;?
467;?;184;309;?;cellular;?;2
1962;?;105;?;?;?;?;2
?;?;183;?;oct;cellular;?;?
?;success;182;?;?;cellular;?;2
817;unknown;-1;?;jul;cellular;26;?
?;success;127;1337;dec;?;?;?
983;?;-1;?;may;cellular;44;2
?;?;?;?;oct;cellular;?;?
?;unknown;?;?;?;?;30;?
?;?;?;256;jul;cellular;31;?
?;other;?;5037;?;?;?;2
408;unknown;?;739;jan;?;?;?
385;success;96;1231;jun;cellular;26;?
?;?;?;?;may;?;33;2
?;?;?;2557;feb;?;?;2
?;?;371;?;may;?;?;?
726;?;-1;1230;?;?;?;?
?;?;?;?;?;?;78;2
?;?;264;?;?;cellular;?;?
301;?;?;1311;?;?;?;2
?;unknown;?;?;mar;cellular;?;?
104;failure;183;?;apr;cellular;?;2
?;unknown;?;?;sep;?;38;?
816;unknown;?;362;jul;cellular;?;2
?;?;186;3114;may;cellular;?;2
?;?;-1;?;?;cellular;?;2
117;?;-1;5005;?;?;26;2
419;?;-1;146;?;?;?;?
183;?;?;?;jan;cellular;62;?
642;success;298;497;may;cellular;29;2
?;success;?;?;?;?;34;?
?;failure;440;1761;jul;telephone;?;2
760;unknown;-1;?;may;?;48;?
651;?;-1;?;?;?;42;2
217;unknown;-1;?;?;cellular;?;2
205;unknown;?;-69;feb;cellular;27;2
?;unknown;?;?;?;?;25;2
1224;unknown;?;10576;?;?;29;?
396;?;?;985;?;?;?;?
?;?;?;2693;?;cellular;55;2
469;unknown;-1;3050;may;?;34;2
414;unknown;?;2465;aug;?;32;?
138;?;?;247;apr;cellular;?;2
?;?;?;101;?;cellular;?;2
654;?;-1;?;nov;cellular;?;?
147;?;92;1857;?;?;?;2
?;?;?;0;may;?;55;?
1064;?;?;?;aug;?;32;2
?;unknown;-1;1757;oct;?;?;2
?;success;?;?;aug;?;?;2
?;?;-1;1249;?;?;32;?
815;?;87;?;?;?;59;2
?;?;?;414;?;?;50;?
608;unknown;-1;?;?;?;?;?
154;failure;?;6138;oct;cellular;?;2
?;unknown;-1;?;jul;cellular;35;?
?;?;?;?;may;?;?;?
225;?;?;?;mar;?;?;?
?;?;?;1040;may;unknown;43;?
392;success;183;?;?;cellular;?;2
?;unknown;?;5205;jun;?;?;?
210;success;?;?;jan;?;55;?
?;?;?;?;?;?;?;?
460;?;-1;30;?;cellular;?;2
288;unknown;?;?;?;?;?;2
?;unknown;-1;?;dec;?;?;2
618;unknown;-1;?;aug;?;55;2
261;unknown;?;?;jul;telephone;?;?
?;?;?;?;?;?;37;2
?;?;?;6468;sep;?;?;2
?;unknown;?;293;?;?;52;?
?;?;?;2329;?;telephone;?;?
379;success;91;?;feb;cellular;23;?
315;?;?;3796;?;cellular;?;2
?;unknown;-1;406;feb;?;31;?
147;failure;119;563;jun;cellular;?;2
416;unknown;-1;?;apr;?;?;2
?;?;?;569;aug;?;?;2
326;failure;437;2979;?;?;33;?
?;unknown;-1;552;?;?;?;2
127;?;?;?;?;?;60;2
?;unknown;-1;309;feb;?;?;?
?;?;184;?;oct;cellular;29;?
648;unknown;-1;?;?;unknown;53;?
216;success;87;2987;may;?;37;2
?;?;?;0;apr;?;50;2
?;?;181;?;may;cellular;?;2
?;?;?;?;?;?;?;2
151;?;-1;417;feb;cellular;36;2
430;?;-1;?;feb;cellular;43;2
420;?;175;?;dec;cellular;30;2
512;?;-1;7084;?;cellular;33;2
503;success;?;19;jul;cellular;?;?
455;failure;544;?;?;?;50;2
?;unknown;?;19317;?;cellular;68;2
?;?;183;3450;?;cellular;?;2
?;?;95;?;?;cellular;43;?
?;?;?;3123;?;?;41;2
546;unknown;-1;?;jun;unknown;24;2
?;unknown;-1;1977;may;cellular;27;2
?;unknown;?;4227;?;cellular;47;2
968;?;-1;?;?;?;51;?
?;?;?;?;jun;unknown;43;?
?;other;?;?;?;?;27;?
?;success;?;?;jun;cellular;45;?
?;?;?;?;?;?;?;?
?;?;?;?;?;unknown;?;?
?;unknown;-1;126;jun;?;?;?
1238;?;-1;?;?;cellular;32;2
?;?;?;?;?;?;?;2
210;unknown;?;14646;?;?;43;?
967;unknown;-1;?;?;unknown;35;2
374;?;472;?;aug;cellular;45;2
?;unknown;?;?;?;cellular;?;?
?;other;88;228;aug;cellular;31;?
?;?;?;207;?;?;?;?
187;?;?;762;jul;cellular;?;2
187;?;-1;1224;nov;cellular;35;2
?;unknown;-1;528;aug;?;25;?
172;?;?;?;feb;cellular;51;2
?;failure;?;11303;dec;?;38;2
?;unknown;-1;?;?;?;51;?
?;failure;?;?;?;cellular;39;2
258;?;92;?;oct;?;70;?
534;unknown;?;?;jul;cellular;52;?
?;?;189;?;dec;?;39;2
720;?;-1;?;aug;?;?;?
?;?;?;362;?;?;48;2
897;unknown;?;?;?;?;?;?
?;?;?;?;?;?;?;2
545;?;?;?;?;cellular;42;2
?;?;?;?;may;cellular;24;2
?;failure;88;3186;nov;cellular;43;?
?;unknown;?;372;?;?;?;?
107;unknown;-1;2693;oct;cellular;76;?
?;?;?;102;?;?;26;?
?;unknown;?;?;?;?;?;?
288;unknown;?;1306;jun;cellular;?;2
?;unknown;?;?;?;unknown;32;2
?;?;?;?;may;cellular;58;2
?;unknown;?;?;?;cellular;?;2
?;failure;171;5115;nov;cellular;?;?
?;?;?;?;?;cellular;?;2
?;unknown;?;?;?;?;?;?
567;?;275;?;may;cellular;?;?
?;unknown;-1;294;dec;cellular;26;?
?;?;?;5060;?;?;41;2
?;failure;?;?;?;?;37;2
?;?;-1;?;?;?;?;2
422;unknown;?;0;jun;unknown;?;?
?;unknown;?;2493;?;?;30;2
?;unknown;?;?;oct;?;?;2
?;unknown;?;?;?;?;18;?
?;?;-1;252;?;?;31;2
?;?;?;?;apr;?;?;?
?;unknown;?;?;nov;?;63;?
?;other;?;1776;jun;cellular;?;?
63;unknown;?;?;mar;cellular;?;?
1334;unknown;-1;?;?;?;?;2
372;unknown;-1;746;?;cellular;51;?
?;success;181;?;apr;?;?;?
?;?;?;?;may;?;30;?
238;unknown;-1;?;?;?;29;?
175;success;92;?;?;cellular;?;?
860;?;-1;4665;?;unknown;?;2
132;failure;?;805;feb;?;29;?
740;unknown;-1;?;may;?;?;2
?;unknown;-1;119;?;?;27;?
978;unknown;-1;?;?;?;32;2
?;?;?;1055;?;?;29;2
?;?;?;?;?;telephone;?;?
?;unknown;-1;46;aug;cellular;32;?
?;unknown;?;?;apr;?;?;2
400;unknown;?;308;?;cellular;?;2
?;?;-1;?;?;cellular;?;2
95;?;-1;?;jun;?;32;2
?;success;?;79;may;?;?;2
272;unknown;?;?;?;?;?;2
?;unknown;?;?;?;?;?;2
?;success;?;536;jan;cellular;30;?
?;failure;180;?;apr;telephone;?;?
168;success;182;?;aug;cellular;19;2
?;?;?;?;jul;?;31;2
?;success;?;4623;?;cellular;56;?
?;?;64;?;aug;cellular;?;?
?;?;?;?;dec;?;?;2
150;?;-1;?;?;cellular;37;?
295;?;?;?;nov;cellular;?;2
300;?;-1;?;apr;telephone;78;?
?;success;196;?;?;cellular;?;2
790;other;141;?;?;cellular;?;2
1330;unknown;-1;1134;?;?;54;?
426;unknown;?;0;jul;?;29;?
?;success;?;802;?;?;76;2
1120;unknown;?;?;?;unknown;?;?
370;?;?;?;aug;?;34;?
?;?;?;195;?;cellular;?;?
605;success;92;1730;?;?;?;2
305;unknown;?;3537;oct;?;50;?
?;?;?;?;sep;?;61;2
784;?;?;941;?;cellular;?;?
?;?;442;?;?;cellular;56;2
373;?;?;0;?;?;?;?
827;unknown;-1;-887;?;cellular;26;2
?;?;-1;?;apr;cellular;65;?
?;?;?;?;?;cellular;25;?
600;unknown;-1;5;?;cellular;51;2
?;?;?;?;jun;cellular;?;?
?;?;?;?;jun;cellular;49;?
?;unknown;?;?;?;unknown;?;?
?;unknown;-1;?;aug;?;52;2
?;?;-1;?;nov;?;?;?
602;?;?;?;?;cellular;?;2
1068;?;-1;13460;may;cellular;?;2
?;?;-1;607;jun;?;32;?
597;unknown;?;?;may;unknown;44;2
634;?;?;1598;?;cellular;30;2
133;success;97;23878;may;cellular;24;?
304;?;270;3020;?;?;71;?
647;unknown;-1;422;?;cellular;59;2
?;failure;?;?;may;cellular;51;2
?;unknown;-1;3465;?;cellular;42;2
?;failure;?;2959;?;?;?;?
?;?;?;1138;may;cellular;32;?
?;?;-1;?;dec;?;49;2
?;?;?;437;oct;?;39;?
601;unknown;-1;?;may;?;?;2
?;?;175;?;?;?;?;2
?;?;?;?;?;cellular;?;?
?;?;-1;?;mar;?;33;?
?;unknown;-1;?;jun;?;?;2
?;?;-1;5689;feb;cellular;48;2
167;unknown;?;1730;?;?;37;2
1182;failure;286;?;may;?;?;2
?;?;?;0;?;?;43;?
?;failure;?;272;?;cellular;62;?
199;?;?;-46;sep;cellular;?;2
587;?;-1;?;?;cellular;?;2
?;unknown;-1;?;?;?;?;?
?;success;188;?;?;?;?;?
212;?;?;?;?;?;?;?
91;other;100;1233;sep;unknown;47;2
?;success;?;?;?;cellular;?;2
63;?;?;?;feb;?;35;2
?;?;294;661;dec;cellular;64;2
239;unknown;?;?;?;telephone;?;?
?;?;349;149;?;?;35;2
?;success;347;1015;?;cellular;?;2
155;unknown;?;157;may;?;28;?
?;unknown;?;1235;aug;?;49;2
248;?;-1;?;?;?;?;2
?;?;?;171;?;cellular;?;?
?;?;?;1508;?;unknown;37;2
?;?;-1;?;?;?;?;2
558;?;-1;?;?;?;86;?
217;?;70;?;nov;?;36;2
?;?;?;?;?;cellular;29;?
?;?;?;18967;?;?;?;2
451;failure;169;?;may;cellular;?;?
?;failure;170;899;?;?;?;?
?;?;?;?;?;cellular;32;2
393;success;?;780;?;?;?;?
?;other;?;?;nov;cellular;54;2
?;?;-1;902;?;?;38;2
154;unknown;-1;2807;nov;?;?;?
?;?;-1;?;jun;?;28;?
278;?;-1;?;jul;?;33;?
?;success;?;235;sep;?;48;?
?;unknown;-1;?;?;?;39;2
209;unknown;-1;?;?;cellular;31;?
?;unknown;-1;?;?;cellular;34;2
?;unknown;-1;3343;?;?;30;2
462;success;?;?;?;?;?;?
264;success;278;2240;?;?;33;?
229;?;?;?;?;cellular;?;?
?;?;-1;3951;?;cellular;64;?
?;?;185;?;sep;?;?;2
295;?;?;187;mar;cellular;28;?
?;?;-1;2331;nov;?;?;2
?;?;-1;989;?;?;?;2
?;?;?;?;?;cellular;51;2
206;unknown;-1;697;?;cellular;29;2
?;?;-1;927;apr;cellular;?;?
?;other;86;997;?;?;?;2
480;?;?;8729;?;?;61;2
?;?;?;?;?;?;32;?
?;success;94;?;?;?;39;2
279;?;?;?;feb;cellular;72;?
?;success;97;3403;nov;?;?;?
?;success;169;?;?;cellular;?;2
?;unknown;?;?;?;?;?;?
?;unknown;?;100;?;cellular;?;?
1089;?;?;?;jul;?;?;?
139;success;?;2557;aug;?;?;2
?;unknown;-1;?;?;?;43;2
?;unknown;-1;271;aug;?;39;?
?;?;?;?;may;?;?;2
331;unknown;?;?;feb;cellular;28;?
?;?;-1;379;?;?;33;2
1210;unknown;-1;2269;jun;unknown;52;2
585;unknown;?;?;?;cellular;60;?
?;unknown;-1;4831;?;?;45;?
?;success;?;2557;nov;cellular;?;?
?;unknown;-1;0;?;cellular;27;2
150;?;97;?;aug;cellular;?;2
240;failure;301;2855;jan;?;?;?
615;?;?;?;may;?;?;2
164;success;96;775;?;cellular;92;2
?;unknown;?;?;may;unknown;?;?
568;?;?;962;may;?;?;?
?;?;-1;?;apr;cellular;?;2
136;success;?;?;?;cellular;?;?
?;other;?;329;sep;cellular;33;2
733;unknown;-1;?;?;unknown;?;2
660;success;?;978;?;?;?;?
