225;?;91;1071;?;?;49;?
788;?;-1;?;jul;cellular;34;2
?;unknown;-1;?;?;?;73;?
?;other;?;7;aug;?;30;?
1806;other;?;48;may;?;?;2
862;?;-1;?;jul;?;?;2
?;unknown;-1;?;?;cellular;?;?
1042;failure;200;?;sep;cellular;28;?
?;unknown;-1;?;?;?;24;?
1044;unknown;?;560;?;?;32;2
193;unknown;?;618;may;?;?;?
?;?;481;?;?;cellular;29;?
?;?;-1;?;feb;cellular;75;?
?;?;?;?;?;?;?;2
39;?;?;?;?;?;47;2
1000;?;-1;775;jul;cellular;37;2
?;failure;?;?;?;telephone;?;?
?;?;89;?;?;?;59;2
585;unknown;-1;?;jun;?;?;2
378;?;-1;1230;nov;telephone;47;2
731;unknown;-1;?;may;?;?;2
?;success;335;?;jul;cellular;36;?
?;failure;193;?;?;?;53;2
?;?;94;2037;feb;cellular;55;?
?;?;-1;?;jul;?;55;?
?;unknown;?;?;sep;?;39;2
357;?;?;?;?;cellular;?;2
190;?;188;?;dec;cellular;?;2
?;unknown;-1;558;feb;?;?;2
?;unknown;?;10086;?;?;26;?
?;unknown;?;?;?;cellular;?;2
1407;?;?;?;jun;cellular;?;?
348;unknown;-1;4623;aug;cellular;56;2
271;?;?;1376;jun;?;?;2
540;?;-1;1012;oct;?;?;2
?;success;96;?;sep;cellular;?;2
536;?;?;179;?;?;?;?
837;unknown;?;389;jun;?;25;2
?;success;?;294;?;?;?;2
?;unknown;?;?;may;?;?;?
511;?;183;?;?;cellular;58;?
?;?;?;5514;?;?;?;?
247;unknown;?;?;?;unknown;24;2
882;?;?;1020;?;unknown;?;2
272;success;?;655;sep;cellular;30;?
?;unknown;-1;1137;jul;telephone;56;?
1176;?;-1;?;?;?;38;2
?;?;?;-46;?;?;?;?
?;unknown;-1;353;?;cellular;27;?
?;unknown;?;?;?;?;34;?
237;?;180;?;aug;cellular;51;?
?;unknown;-1;?;?;cellular;39;2
?;unknown;?;?;may;?;?;?
?;?;181;979;?;cellular;?;?
?;unknown;?;3;?;cellular;?;?
1486;?;-1;?;jul;cellular;52;2
945;unknown;?;300;?;?;35;2
?;unknown;?;12;?;?;25;2
223;success;94;?;?;cellular;?;?
222;?;?;?;?;?;?;?
787;?;?;205;?;?;29;2
?;?;?;97;may;unknown;?;?
?;?;71;?;jun;cellular;?;?
?;unknown;?;?;?;cellular;43;?
292;?;?;2725;?;?;?;2
546;?;?;?;?;cellular;46;?
?;?;?;?;?;cellular;50;2
?;?;-1;2021;?;telephone;62;2
?;?;450;?;jun;telephone;48;?
?;unknown;?;2885;aug;?;33;2
?;unknown;?;1639;jan;?;47;?
?;?;?;?;jun;cellular;?;2
?;?;?;?;nov;cellular;33;2
1232;?;146;?;apr;cellular;?;2
416;?;?;?;jul;?;?;?
?;?;?;?;?;?;53;?
?;failure;?;131;oct;cellular;?;2
?;?;?;?;?;?;45;2
435;unknown;?;-393;jul;?;30;?
622;unknown;-1;?;?;cellular;?;?
?;unknown;-1;?;feb;?;?;2
173;success;141;?;?;cellular;?;?
216;?;-1;?;?;?;?;?
?;?;?;?;?;?;39;2
321;?;?;?;?;?;?;2
?;?;-1;?;?;?;50;2
?;?;?;86;jun;unknown;31;?
420;failure;87;?;?;cellular;58;2
?;success;183;572;jun;?;30;2
212;unknown;?;?;sep;cellular;36;?
?;?;-1;?;may;cellular;39;?
133;?;?;897;?;cellular;?;?
314;unknown;?;406;?;?;45;?
?;unknown;?;?;?;?;24;2
563;unknown;-1;?;?;unknown;29;2
207;unknown;-1;25;?;?;?;2
226;?;?;707;?;cellular;28;?
1181;?;-1;?;jun;unknown;?;2
?;unknown;-1;?;may;?;?;?
441;?;-1;7803;jan;?;?;2
?;?;102;5115;?;cellular;?;?
259;?;?;734;?;?;29;2
649;unknown;-1;599;may;unknown;36;?
946;?;?;0;?;?;51;?
658;?;-1;1075;mar;?;?;2
579;unknown;?;3576;may;?;?;2
?;?;?;2087;nov;?;?;2
?;unknown;-1;?;?;?;?;?
?;?;?;1599;?;cellular;?;2
?;unknown;-1;?;?;unknown;?;2
?;?;92;?;nov;?;44;2
1186;unknown;-1;1547;aug;?;58;?
?;success;181;147;mar;cellular;?;?
?;?;?;539;?;?;36;2
617;unknown;-1;?;jun;?;42;?
?;failure;?;129;apr;?;33;?
863;success;?;188;?;?;35;2
?;unknown;-1;?;may;cellular;?;2
?;?;182;?;aug;telephone;?;2
?;?;?;?;jun;cellular;38;2
1721;?;?;?;jul;cellular;58;2
204;?;99;?;oct;?;36;2
682;unknown;?;?;may;unknown;?;2
163;unknown;-1;0;apr;cellular;?;?
580;unknown;-1;483;aug;cellular;?;2
888;unknown;-1;?;may;?;?;?
?;unknown;?;?;may;unknown;?;2
?;unknown;?;?;?;?;?;2
327;?;-1;2816;?;cellular;25;2
?;unknown;?;?;apr;cellular;53;2
325;?;?;?;?;?;20;?
699;?;-1;2707;?;?;?;2
?;other;88;?;?;cellular;?;2
953;?;?;11174;?;?;36;?
1259;?;?;?;?;unknown;?;2
264;unknown;?;1167;?;?;48;?
?;?;?;448;apr;?;?;2
984;?;-1;?;feb;?;26;?
?;unknown;?;1064;?;cellular;33;?
1091;?;?;2269;nov;?;?;?
?;failure;?;0;?;?;43;?
356;success;182;?;?;cellular;34;2
?;?;?;1767;nov;?;?;2
?;?;-1;9367;?;cellular;?;2
?;?;341;1227;?;cellular;?;2
415;other;186;?;?;cellular;60;?
411;unknown;?;147;jan;?;66;?
?;failure;?;?;may;?;?;?
153;?;?;3384;?;?;31;2
?;unknown;-1;?;jul;cellular;?;?
?;?;?;416;?;?;27;?
295;?;?;?;jun;cellular;?;2
150;?;?;12857;?;?;30;2
?;unknown;?;?;may;?;?;?
?;unknown;?;33;?;?;?;?
906;?;-1;118;feb;?;39;?
272;?;-1;?;?;?;45;2
?;success;?;?;oct;?;?;?
?;unknown;?;?;oct;cellular;?;2
209;?;-1;?;?;?;26;?
?;unknown;?;?;jun;?;39;?
340;?;-1;?;may;telephone;?;?
449;unknown;-1;916;dec;cellular;30;?
?;?;92;94;feb;?;52;?
?;?;-1;2160;?;?;43;2
?;unknown;-1;?;aug;?;?;?
?;success;94;?;sep;?;?;?
?;unknown;-1;309;?;unknown;30;2
?;unknown;-1;?;feb;?;?;2
1039;unknown;-1;-537;jul;cellular;31;?
791;unknown;?;249;?;unknown;56;2
1074;?;-1;4119;nov;telephone;44;?
?;?;?;44;aug;?;46;?
?;unknown;?;205;nov;?;?;?
620;?;?;684;?;cellular;31;2
?;?;-1;?;?;?;55;2
768;failure;141;?;aug;cellular;35;?
?;unknown;?;?;jul;cellular;?;2
143;?;?;?;mar;?;54;2
698;?;?;169;aug;telephone;32;?
?;?;?;?;?;?;?;?
?;unknown;?;1872;feb;?;54;2
489;unknown;?;?;nov;?;47;?
?;unknown;-1;-754;jul;?;43;2
?;unknown;?;?;?;?;29;?
170;unknown;-1;348;?;?;44;2
377;?;?;2239;aug;?;59;?
443;?;?;452;?;?;?;2
267;unknown;-1;12018;dec;cellular;?;?
270;?;-1;175;aug;telephone;?;?
?;unknown;-1;?;?;cellular;?;?
406;?;359;5774;may;?;38;?
?;unknown;-1;-276;may;?;48;?
?;unknown;-1;15;?;?;?;2
?;unknown;-1;1709;?;?;31;?
?;unknown;-1;?;?;cellular;37;?
95;failure;?;544;jun;cellular;60;?
160;unknown;-1;3623;?;?;?;2
560;?;-1;606;?;unknown;51;?
?;?;92;?;?;cellular;?;2
336;?;87;169;?;cellular;58;?
270;unknown;-1;-27;?;cellular;?;2
765;failure;342;?;may;?;33;2
?;unknown;?;550;?;cellular;32;2
767;?;?;0;may;?;32;2
?;?;-1;?;may;unknown;?;2
1473;?;-1;?;?;cellular;40;?
?;unknown;-1;?;?;?;34;?
?;unknown;?;1598;?;cellular;?;2
588;?;?;?;?;telephone;?;2
?;other;782;?;aug;unknown;?;?
?;?;-1;0;aug;?;40;?
112;?;?;?;mar;?;35;?
700;?;92;?;?;?;57;?
178;?;?;?;?;cellular;?;2
?;unknown;?;?;?;?;?;2
246;success;55;640;?;cellular;?;?
277;?;337;3287;?;cellular;?;2
136;?;?;?;?;?;49;?
1410;?;?;1022;?;?;39;2
376;unknown;?;?;?;cellular;47;2
?;?;143;?;oct;?;36;?
?;unknown;?;974;?;?;?;2
?;?;-1;1406;?;cellular;?;?
?;unknown;-1;?;feb;cellular;?;2
676;?;?;?;jul;unknown;?;2
1173;success;?;-242;may;cellular;38;?
125;?;?;589;apr;?;34;?
767;?;-1;0;jul;?;28;?
?;unknown;-1;4744;sep;?;?;2
?;unknown;-1;?;?;unknown;?;?
180;?;?;?;apr;?;50;?
525;unknown;?;?;may;cellular;33;?
1970;?;?;2965;may;?;?;2
853;?;?;2615;nov;cellular;?;2
?;?;181;?;aug;?;?;2
404;success;182;1978;sep;?;?;?
132;unknown;?;860;?;?;43;?
?;?;254;?;sep;cellular;?;?
?;unknown;?;?;jun;unknown;?;?
218;unknown;-1;5047;apr;?;?;?
323;unknown;-1;?;?;cellular;60;2
?;unknown;?;?;?;?;36;2
?;unknown;-1;?;oct;cellular;?;2
?;other;164;?;?;cellular;58;?
245;unknown;-1;?;?;cellular;?;2
?;unknown;-1;66;?;?;40;2
266;?;?;2681;mar;cellular;?;?
?;unknown;?;?;apr;cellular;31;?
?;unknown;-1;?;may;?;?;?
122;?;?;346;feb;?;?;?
337;?;?;71;?;cellular;?;?
224;success;?;?;apr;cellular;52;2
322;?;?;?;?;?;37;?
?;success;?;?;may;cellular;48;?
?;unknown;-1;?;jun;?;?;2
202;?;?;139;jan;?;25;2
192;unknown;?;2467;jun;?;38;2
214;unknown;?;1191;?;cellular;61;2
187;?;?;?;jun;cellular;36;2
170;success;?;538;dec;?;27;2
182;?;?;2779;?;cellular;?;?
?;failure;?;127;apr;?;?;?
247;?;?;1255;jul;telephone;?;2
252;unknown;?;?;aug;?;38;2
577;?;?;406;?;?;40;2
?;?;-1;0;?;cellular;?;2
952;?;343;329;apr;cellular;34;?
167;unknown;-1;679;nov;telephone;64;2
335;?;-1;?;?;cellular;?;2
?;?;94;?;?;cellular;?;2
1063;?;-1;351;?;?;59;?
?;failure;457;113;?;cellular;?;?
?;unknown;?;1742;?;?;?;?
?;?;?;2351;?;?;47;?
?;unknown;?;465;may;cellular;?;2
586;unknown;-1;?;?;cellular;68;?
?;failure;133;?;may;?;71;?
341;unknown;?;687;apr;?;?;?
452;unknown;-1;13546;apr;?;?;2
?;?;?;?;?;cellular;29;?
?;?;92;1347;?;telephone;26;?
621;?;?;?;?;?;45;?
?;success;181;?;jun;?;37;2
?;?;?;?;?;cellular;?;?
761;unknown;-1;?;jun;unknown;47;2
?;unknown;-1;1965;?;?;?;2
1030;unknown;?;-311;?;unknown;?;?
161;?;?;469;?;cellular;50;?
345;?;-1;57;?;cellular;37;?
?;unknown;-1;456;?;cellular;46;?
1132;unknown;-1;2378;?;?;?;2
?;unknown;-1;551;oct;?;?;2
?;?;345;?;apr;cellular;40;?
?;?;?;643;?;cellular;?;2
?;?;-1;0;may;?;?;2
622;unknown;-1;?;may;?;33;?
?;?;90;205;may;cellular;?;2
712;?;?;?;?;?;49;?
619;unknown;-1;160;apr;?;45;2
?;unknown;-1;558;jul;?;46;?
?;?;100;?;?;?;36;2
?;unknown;-1;3737;jul;?;37;?
?;unknown;?;170;jun;cellular;?;2
?;?;-1;?;apr;?;36;2
857;unknown;?;2183;may;unknown;27;?
?;?;-1;0;apr;cellular;?;2
199;?;?;?;?;?;?;?
?;failure;?;2325;aug;?;?;?
475;?;-1;478;apr;?;33;?
241;?;?;?;nov;cellular;?;?
876;unknown;?;565;jul;telephone;?;2
?;failure;?;?;apr;?;?;?
668;?;?;484;?;cellular;32;?
?;unknown;?;515;jun;?;?;2
200;?;?;?;sep;?;39;?
?;failure;?;1788;aug;?;30;?
?;?;?;336;?;cellular;?;2
?;unknown;?;?;may;unknown;43;?
514;?;?;761;?;?;?;2
1070;?;?;1120;?;?;33;2
?;unknown;?;466;?;?;37;?
?;unknown;-1;?;?;cellular;?;?
?;unknown;-1;2201;apr;?;?;?
?;?;-1;?;jun;?;?;2
344;failure;88;238;may;cellular;29;2
201;unknown;-1;?;mar;cellular;33;2
?;unknown;-1;2678;?;cellular;37;2
554;?;356;2;may;?;?;2
705;unknown;-1;2736;jul;cellular;28;2
?;?;?;?;?;cellular;30;?
?;?;?;292;?;?;28;?
?;unknown;?;555;oct;?;47;2
?;?;56;?;?;cellular;34;2
696;?;189;381;feb;?;23;2
1608;unknown;-1;?;?;?;27;2
1149;unknown;?;853;?;unknown;?;2
524;?;-1;2271;nov;?;?;?
222;failure;553;961;?;cellular;52;?
655;?;175;?;?;cellular;?;2
?;?;?;?;?;?;?;?
846;unknown;-1;?;aug;cellular;?;?
?;unknown;-1;466;jun;?;?;?
?;?;?;1841;?;cellular;40;?
?;?;-1;0;may;?;?;2
?;?;?;1243;?;?;42;2
271;?;-1;315;feb;unknown;48;?
857;unknown;?;10;?;?;?;2
766;unknown;?;?;jul;?;38;2
266;?;-1;?;?;?;74;2
202;?;83;1699;?;cellular;33;2
1130;unknown;-1;127;?;?;55;?
?;?;?;620;?;unknown;32;?
?;unknown;-1;?;jun;cellular;?;2
1393;unknown;-1;-92;?;cellular;?;?
?;?;89;?;?;?;28;2
260;?;?;?;?;cellular;?;2
1045;?;?;278;jun;?;37;2
?;unknown;?;309;?;?;34;?
?;?;-1;?;jul;?;51;?
132;unknown;?;?;?;cellular;?;2
?;other;?;275;aug;?;34;?
838;?;?;?;jun;unknown;54;?
?;unknown;?;76;jun;?;33;?
?;unknown;?;?;?;cellular;60;?
?;unknown;-1;0;jul;cellular;?;2
344;unknown;?;?;?;cellular;?;2
?;unknown;-1;?;?;?;49;2
748;?;-1;?;may;?;59;?
?;failure;171;5293;may;cellular;?;?
?;?;?;?;?;?;54;?
594;?;91;201;nov;?;48;2
?;unknown;?;-123;jul;cellular;?;?
568;unknown;-1;31472;?;cellular;45;?
?;unknown;-1;?;jun;unknown;40;2
299;unknown;-1;?;?;?;?;?
248;success;?;?;mar;cellular;60;2
429;unknown;?;?;?;?;60;?
308;?;?;?;feb;?;34;?
767;?;-1;?;?;?;33;2
?;unknown;-1;?;?;?;?;2
670;?;286;?;?;cellular;?;?
1207;unknown;-1;?;may;unknown;60;2
?;unknown;?;?;may;?;?;?
?;unknown;?;?;jul;?;33;?
?;success;150;602;?;?;55;2
297;other;?;623;jun;cellular;?;2
239;unknown;-1;3357;?;cellular;?;?
808;unknown;?;-190;?;cellular;?;?
?;?;-1;403;may;?;39;2
650;?;?;158;jul;unknown;27;?
?;other;?;?;jun;?;?;?
812;?;?;?;?;cellular;32;?
598;?;105;?;?;?;?;?
290;unknown;?;40;?;?;?;?
122;unknown;-1;?;may;?;24;?
?;?;-1;?;may;unknown;25;?
343;unknown;?;155;dec;?;80;?
173;?;99;388;?;?;50;2
?;?;-1;?;jun;unknown;41;2
?;?;?;?;?;?;70;2
476;?;?;?;may;cellular;?;?
213;success;185;?;sep;cellular;?;?
?;unknown;-1;?;?;cellular;?;2
?;unknown;?;?;apr;cellular;29;?
140;success;424;0;jul;cellular;?;2
?;?;?;102;?;cellular;32;2
?;?;155;2140;?;?;?;2
1152;?;?;?;jul;cellular;?;?
1081;?;?;?;mar;cellular;27;?
?;?;225;?;jun;cellular;64;2
409;unknown;?;?;?;cellular;?;2
?;?;-1;9480;apr;cellular;74;?
984;?;?;5310;nov;cellular;?;?
?;unknown;?;?;?;?;34;2
?;?;4;?;apr;cellular;32;?
1053;unknown;?;879;jun;?;?;?
231;?;-1;?;apr;?;47;?
?;success;95;535;?;?;27;2
430;?;-1;?;sep;?;24;?
?;unknown;-1;?;?;unknown;24;2
396;?;-1;?;?;?;?;2
?;?;-1;?;?;cellular;?;2
?;?;?;?;may;cellular;29;?
760;?;-1;140;may;cellular;?;2
344;success;?;?;nov;cellular;67;?
1127;?;?;?;?;cellular;72;?
?;?;-1;654;sep;cellular;?;2
467;?;184;?;?;cellular;55;2
1962;?;105;?;sep;cellular;46;2
?;?;?;496;?;?;59;2
390;success;182;?;jul;?;63;2
817;?;?;267;?;?;?;2
?;success;?;?;?;cellular;?;?
?;?;?;4031;?;?;44;2
?;unknown;-1;?;?;cellular;40;2
?;unknown;?;?;jun;?;?;?
?;?;?;256;?;?;31;2
?;other;185;?;?;cellular;?;?
?;unknown;?;?;jan;?;59;2
?;success;96;1231;jun;?;?;2
289;success;328;2881;may;cellular;33;2
?;?;?;?;?;?;?;2
551;failure;?;?;?;?;?;?
726;unknown;-1;1230;dec;?;?;?
?;success;?;?;feb;?;?;?
?;?;?;?;feb;cellular;?;?
?;success;91;?;nov;cellular;?;2
135;unknown;-1;31;mar;?;?;?
?;?;183;882;apr;?;33;2
?;unknown;?;1711;?;telephone;?;?
?;unknown;?;?;?;?;?;?
?;?;186;3114;may;?;62;?
917;?;?;2648;feb;cellular;?;2
117;unknown;?;?;apr;?;26;?
?;unknown;?;146;aug;cellular;56;2
?;other;?;?;jan;?;62;2
642;success;298;?;may;cellular;?;2
171;success;?;?;?;?;?;2
332;failure;?;1761;?;telephone;?;?
760;?;-1;1596;may;?;48;2
651;?;?;?;?;unknown;?;2
?;unknown;-1;?;mar;cellular;?;?
205;unknown;?;-69;?;cellular;?;?
227;?;?;?;jan;cellular;25;2
?;?;-1;?;may;unknown;29;2
?;?;-1;?;jul;cellular;29;2
182;?;?;?;sep;?;?;2
?;unknown;-1;3050;?;?;34;2
414;?;-1;2465;?;?;32;2
138;unknown;?;?;?;cellular;69;2
?;?;-1;101;?;?;?;?
?;?;?;?;?;cellular;?;?
147;other;92;1857;?;cellular;?;?
?;success;?;0;may;cellular;55;2
?;success;?;473;aug;cellular;32;2
125;?;-1;1757;oct;telephone;?;2
?;?;?;?;?;cellular;?;2
472;?;-1;1249;nov;cellular;?;?
815;?;?;2308;?;?;59;2
707;failure;302;414;apr;cellular;50;?
?;?;?;?;?;?;36;?
?;?;?;?;?;?;31;?
?;unknown;-1;113;?;cellular;35;2
1205;?;178;?;?;cellular;?;2
225;?;?;1947;mar;?;56;?
552;?;-1;?;may;unknown;?;?
?;?;?;?;?;cellular;61;?
529;unknown;-1;?;?;cellular;?;?
?;?;192;1633;jan;?;55;?
?;?;?;?;?;?;?;2
460;?;-1;30;?;cellular;?;2
?;unknown;-1;47;may;?;38;2
310;?;?;?;dec;cellular;?;?
?;?;-1;169;aug;cellular;55;?
?;unknown;?;?;?;?;?;2
724;unknown;?;?;?;?;37;2
730;?;?;6468;sep;cellular;?;?
?;unknown;-1;?;?;unknown;52;2
131;unknown;-1;2329;oct;?;27;2
379;?;91;?;feb;?;23;2
?;unknown;-1;?;?;?;?;?
736;?;-1;406;feb;cellular;?;2
?;failure;119;563;jun;cellular;35;2
?;unknown;?;?;apr;cellular;65;?
?;success;1;?;aug;?;?;2
326;failure;437;?;aug;cellular;?;?
?;unknown;?;552;?;cellular;?;?
?;?;?;?;feb;?;60;?
676;unknown;-1;309;feb;cellular;44;?
247;success;184;123;?;cellular;29;2
648;unknown;-1;?;?;unknown;53;?
?;success;?;2987;may;?;37;2
?;success;?;?;apr;?;?;?
306;success;?;260;may;?;?;2
?;?;?;?;nov;?;49;?
?;unknown;-1;417;?;cellular;36;2
?;?;-1;?;feb;?;?;2
?;?;?;2326;?;?;?;2
512;?;-1;7084;?;?;33;?
503;success;?;?;jul;?;?;?
?;?;544;5969;jan;cellular;50;?
249;unknown;-1;19317;aug;?;?;2
?;?;183;3450;?;cellular;55;2
?;?;?;2952;aug;cellular;43;?
?;?;135;3123;?;cellular;41;2
?;unknown;?;867;jun;?;?;2
?;unknown;?;?;?;?;27;?
659;unknown;-1;4227;may;?;47;2
?;unknown;?;394;jan;telephone;51;?
662;unknown;?;?;jun;?;?;2
379;?;258;?;?;?;?;2
359;success;?;?;?;cellular;?;2
195;?;?;?;aug;cellular;35;?
?;unknown;-1;?;may;?;?;?
166;unknown;-1;126;?;telephone;?;?
1238;unknown;-1;?;aug;cellular;32;?
?;unknown;-1;?;?;?;?;?
210;?;?;?;oct;cellular;43;?
?;unknown;?;?;jun;?;35;?
374;success;472;0;?;?;45;?
?;unknown;?;?;?;cellular;?;2
744;other;88;228;?;?;31;2
?;?;-1;207;may;?;33;2
?;?;?;?;jul;cellular;?;?
?;unknown;-1;1224;?;?;?;2
?;?;-1;528;?;cellular;25;?
?;unknown;-1;?;?;cellular;51;2
473;failure;?;11303;dec;?;?;2
88;?;-1;196;?;cellular;51;2
608;?;99;2939;oct;?;39;2
258;?;?;0;oct;?;70;?
?;unknown;?;-468;?;?;?;2
?;?;?;481;dec;?;?;?
?;?;-1;4855;aug;cellular;50;2
?;unknown;-1;?;aug;?;48;?
?;?;?;?;may;cellular;44;2
373;unknown;?;7724;?;?;?;2
545;?;186;?;may;?;?;?
288;?;96;?;may;?;?;?
380;failure;?;?;nov;?;?;?
?;unknown;?;?;nov;cellular;?;?
107;?;-1;?;oct;cellular;76;?
?;?;?;?;jul;?;?;2
801;?;-1;550;jan;cellular;29;2
?;?;-1;?;?;?;52;?
541;unknown;-1;?;?;?;?;2
1078;other;97;3399;?;cellular;58;?
?;unknown;?;257;?;cellular;38;?
?;failure;?;5115;nov;cellular;?;2
175;unknown;-1;?;apr;?;?;2
?;unknown;-1;?;aug;?;?;?
?;?;275;?;?;cellular;37;?
208;?;-1;?;?;?;26;2
963;?;?;5060;?;?;?;?
174;failure;?;?;aug;cellular;?;2
397;?;?;?;jul;cellular;?;?
?;?;-1;?;jun;unknown;56;2
?;?;?;?;?;?;30;2
958;?;?;?;?;?;?;?
167;?;-1;108;aug;?;18;2
107;?;?;?;jun;cellular;31;?
?;?;181;107;apr;?;23;?
?;?;?;?;nov;?;?;?
?;?;?;1776;jun;?;?;2
?;?;?;?;mar;cellular;?;2
?;unknown;-1;?;sep;cellular;28;2
?;?;-1;746;aug;cellular;?;2
529;success;?;?;?;cellular;22;2
259;?;-1;?;may;cellular;?;?
238;?;-1;?;nov;cellular;?;?
175;?;92;?;?;?;?;?
?;?;-1;4665;?;?;32;?
132;failure;?;805;?;?;29;?
?;?;-1;?;may;unknown;28;?
?;?;-1;?;jul;?;27;?
978;?;?;454;jul;cellular;32;2
427;?;?;?;?;cellular;?;?
?;failure;57;?;oct;telephone;73;2
788;unknown;-1;46;aug;?;32;2
?;unknown;?;3160;apr;cellular;31;2
400;?;-1;?;sep;cellular;?;?
162;?;-1;?;nov;cellular;59;2
?;?;-1;?;jun;?;?;?
389;success;195;79;may;cellular;33;?
272;unknown;?;217;sep;?;37;2
?;unknown;-1;1461;?;?;41;2
?;?;?;536;jan;?;30;2
325;failure;180;?;?;telephone;?;2
168;success;?;108;aug;?;?;?
1008;unknown;?;-277;?;?;?;?
?;success;?;?;feb;cellular;56;2
389;?;?;1147;?;?;?;2
350;?;?;?;dec;?;28;?
150;unknown;-1;775;?;?;?;?
295;success;?;?;nov;cellular;34;?
?;unknown;?;?;?;telephone;?;?
665;?;?;?;apr;?;?;2
790;other;?;4348;?;cellular;?;2
1330;unknown;-1;?;?;cellular;54;2
?;unknown;?;0;?;?;?;2
241;success;?;802;mar;cellular;?;2
?;unknown;-1;?;may;?;43;?
?;unknown;-1;?;aug;?;?;?
220;?;?;?;feb;cellular;52;?
605;?;?;?;?;cellular;?;2
305;unknown;?;?;oct;?;50;2
?;success;92;?;sep;cellular;61;2
784;unknown;?;941;?;cellular;?;?
?;failure;?;1693;oct;cellular;56;?
373;?;?;?;oct;cellular;?;?
?;?;-1;?;may;cellular;?;?
?;?;-1;3629;apr;cellular;?;?
?;unknown;?;362;jun;?;25;?
?;unknown;?;5;jul;cellular;51;2
182;unknown;-1;?;jun;?;27;2
?;unknown;-1;905;?;cellular;49;?
?;unknown;-1;486;?;?;?;2
607;?;-1;5361;?;?;52;?
709;unknown;-1;298;?;?;?;?
?;other;253;1;jan;?;59;2
1068;?;?;?;may;cellular;35;?
1060;?;-1;?;jun;?;?;?
?;?;-1;?;?;?;44;2
634;?;-1;1598;jul;?;30;2
133;?;?;23878;may;cellular;?;?
304;failure;270;3020;jul;?;?;2
?;?;?;422;?;?;?;?
407;failure;74;?;?;?;51;2
1039;unknown;-1;?;?;cellular;42;?
?;?;?;2959;?;telephone;?;2
214;?;?;?;may;?;?;2
?;?;-1;?;dec;?;49;?
150;?;?;437;oct;unknown;?;?
601;?;?;876;?;cellular;52;?
1598;?;175;?;?;?;?;?
156;?;?;?;?;cellular;?;2
238;unknown;?;?;mar;?;?;2
334;?;-1;276;?;cellular;?;?
262;unknown;-1;5689;feb;?;?;2
?;?;-1;?;?;cellular;?;2
?;?;286;?;?;cellular;39;?
?;?;-1;?;?;cellular;?;?
146;failure;?;?;aug;cellular;?;2
?;success;?;-46;?;cellular;?;2
587;?;?;242;apr;?;45;?
?;?;?;1384;mar;?;58;2
422;?;?;?;dec;cellular;58;2
?;success;?;1146;nov;cellular;?;2
?;?;?;?;?;?;47;2
150;?;?;1925;?;?;29;2
63;?;182;?;?;cellular;?;?
?;?;?;?;dec;cellular;?;2
?;?;?;?;aug;telephone;47;?
507;?;?;?;apr;?;35;2
1008;success;347;?;may;?;36;2
155;unknown;?;?;may;?;28;2
354;?;?;1235;?;cellular;?;2
?;unknown;-1;7506;?;?;?;2
?;unknown;?;171;?;?;28;2
?;?;-1;1508;jun;?;37;?
?;?;?;5561;aug;cellular;41;?
558;?;-1;5236;?;?;86;2
?;failure;70;506;?;?;?;?
?;unknown;-1;?;?;?;29;2
?;unknown;-1;?;jan;cellular;?;2
451;?;169;?;?;cellular;?;2
114;?;?;899;nov;?;34;?
?;?;?;?;?;?;32;?
?;?;?;?;sep;?;?;?
?;?;99;2206;?;?;?;2
?;?;-1;?;feb;cellular;?;2
154;unknown;?;2807;?;?;31;?
712;unknown;-1;?;?;?;28;2
?;?;?;?;?;?;33;2
?;?;?;?;sep;cellular;?;2
?;unknown;-1;?;?;cellular;39;?
?;unknown;?;2016;?;?;?;?
730;unknown;?;?;?;cellular;?;?
235;unknown;?;?;jun;cellular;30;2
462;success;92;?;aug;cellular;35;?
?;?;278;?;mar;?;33;2
229;success;?;?;?;?;?;2
?;?;-1;3951;oct;?;64;?
211;?;?;426;?;?;69;?
?;unknown;?;?;mar;cellular;28;2
201;?;-1;?;?;?;64;2
125;?;?;989;?;?;59;?
89;unknown;?;?;?;?;51;2
206;?;?;?;feb;?;29;?
427;unknown;?;?;?;cellular;61;2
746;?;86;?;oct;?;?;?
?;?;?;?;oct;?;61;?
?;?;?;1732;aug;?;?;?
325;success;94;393;jun;cellular;?;2
279;unknown;?;?;?;?;72;2
?;success;?;?;?;cellular;?;2
258;?;?;?;?;cellular;21;?
296;unknown;?;150;jun;cellular;?;2
445;unknown;-1;100;?;cellular;26;2
?;?;?;230;jul;telephone;?;?
139;?;?;?;aug;cellular;61;2
97;unknown;?;983;feb;?;?;?
?;?;-1;271;aug;?;39;?
725;?;?;?;?;cellular;?;2
?;?;?;?;feb;cellular;28;2
263;?;?;379;?;?;33;?
1210;unknown;?;?;jun;unknown;52;?
585;?;-1;?;may;cellular;60;?
?;?;-1;4831;?;?;45;?
89;?;?;?;nov;?;61;?
82;unknown;-1;0;mar;?;27;?
150;?;?;?;?;?;?;?
?;?;301;?;jan;?;?;?
615;?;-1;?;may;?;32;?
164;?;?;775;?;?;?;?
788;?;?;1262;?;unknown;44;2
568;unknown;-1;?;?;cellular;?;?
200;unknown;?;?;apr;?;26;2
136;success;291;?;mar;?;29;2
224;?;145;?;?;?;33;?
?;?;?;2486;may;unknown;27;2
660;?;?;978;?;cellular;?;?
281;?;186;?;?;?;48;2
?;?;?;?;feb;?;29;2
560;unknown;-1;81;jul;cellular;36;2
