577;unknown;-1;409;jul;?;?;?
?;unknown;-1;618;?;cellular;35;2
?;failure;205;846;may;?;31;2
695;unknown;?;?;?;cellular;?;2
732;failure;291;139;may;cellular;?;2
261;unknown;-1;64;jun;cellular;31;2
298;?;-1;161;sep;telephone;30;2
207;unknown;-1;8295;?;cellular;54;2
649;unknown;-1;1278;oct;cellular;33;2
488;unknown;?;3;may;cellular;39;2
746;?;-1;?;may;?;?;2
?;other;80;?;jun;cellular;33;2
160;unknown;-1;0;?;?;31;2
820;?;-1;222;?;cellular;32;2
?;unknown;?;?;?;?;71;2
147;unknown;-1;-675;mar;cellular;41;?
1692;unknown;?;10;may;unknown;40;?
576;success;183;?;oct;cellular;38;?
664;?;-1;854;may;unknown;23;2
?;failure;88;?;jul;cellular;41;2
867;unknown;-1;?;jun;unknown;57;2
137;unknown;-1;23;oct;cellular;?;2
?;?;?;4254;nov;cellular;34;2
411;unknown;-1;361;oct;cellular;67;2
421;success;92;7802;may;telephone;77;2
840;unknown;-1;5;apr;cellular;30;2
?;unknown;-1;3727;jun;unknown;?;?
727;unknown;-1;?;may;?;?;?
287;success;182;341;?;?;37;2
463;unknown;-1;72;apr;cellular;40;?
1182;unknown;-1;85;may;unknown;34;2
299;unknown;-1;3733;?;telephone;27;?
757;unknown;-1;311;may;unknown;32;?
1309;unknown;-1;95;jul;cellular;?;2
545;success;181;?;apr;cellular;30;?
668;unknown;-1;-42;may;cellular;37;2
766;success;84;0;?;telephone;54;2
873;failure;370;830;may;cellular;40;2
919;unknown;-1;1981;?;cellular;47;2
682;success;?;981;?;cellular;37;?
826;unknown;-1;159;may;cellular;35;2
525;unknown;-1;?;may;?;30;2
916;unknown;-1;369;may;unknown;46;2
132;unknown;-1;7560;jan;cellular;?;?
899;unknown;?;26;may;cellular;26;2
?;unknown;-1;1364;?;?;42;2
244;unknown;-1;?;aug;cellular;?;2
?;unknown;-1;?;jul;cellular;46;?
943;unknown;-1;863;may;unknown;?;2
?;unknown;-1;?;jun;telephone;60;2
630;unknown;-1;7433;feb;cellular;37;?
?;?;-1;?;may;cellular;25;2
799;?;-1;2975;sep;?;25;2
252;unknown;-1;159;oct;cellular;34;?
301;unknown;-1;2795;?;cellular;70;2
?;unknown;-1;?;?;cellular;31;2
1833;unknown;-1;145;jul;cellular;41;?
546;failure;196;0;feb;cellular;?;2
554;unknown;?;1047;jun;?;39;2
?;unknown;-1;?;may;?;60;2
?;unknown;-1;14144;nov;?;43;2
177;other;133;354;mar;cellular;32;2
796;failure;?;1777;nov;cellular;53;2
775;unknown;-1;?;may;cellular;39;2
554;unknown;-1;?;oct;cellular;43;?
737;?;-1;634;?;cellular;34;2
1129;unknown;-1;7863;may;cellular;29;?
276;failure;79;723;sep;?;79;2
622;unknown;-1;?;jan;cellular;30;2
185;unknown;-1;?;feb;cellular;?;2
1232;?;-1;808;jan;cellular;?;?
903;unknown;?;1747;jul;cellular;25;2
?;unknown;-1;68;?;unknown;35;2
984;unknown;-1;5839;jun;unknown;38;2
?;?;-1;460;?;unknown;28;2
575;unknown;-1;?;apr;?;31;2
138;unknown;-1;?;?;cellular;?;2
349;success;?;4629;jul;cellular;61;2
961;unknown;-1;-33;jul;?;34;2
390;unknown;?;1330;apr;cellular;37;?
745;failure;174;?;may;cellular;?;2
105;other;320;1268;apr;?;30;?
740;unknown;-1;?;aug;cellular;46;2
1025;unknown;-1;6888;nov;telephone;59;2
?;success;95;3676;oct;cellular;47;2
635;unknown;?;104;?;cellular;43;?
596;unknown;-1;7968;?;cellular;40;?
556;success;?;145;may;?;?;2
100;unknown;-1;10925;apr;cellular;59;2
722;unknown;-1;596;sep;telephone;49;2
?;unknown;?;3203;?;cellular;73;?
299;unknown;-1;0;sep;cellular;62;?
?;?;-1;522;jun;unknown;44;2
318;success;388;?;feb;cellular;63;2
1658;failure;262;-41;feb;cellular;60;2
?;unknown;-1;4;may;?;?;2
153;?;?;1146;mar;?;68;2
549;unknown;-1;39;nov;cellular;41;2
1022;?;-1;?;nov;cellular;34;2
162;success;?;0;apr;?;38;2
316;unknown;?;870;?;?;23;2
276;unknown;-1;2326;aug;?;?;2
496;failure;345;399;may;cellular;35;2
603;?;?;403;may;cellular;57;2
1416;unknown;-1;4391;feb;telephone;?;2
355;failure;180;542;?;cellular;73;2
630;unknown;-1;689;sep;cellular;24;2
609;?;-1;355;?;?;31;2
?;failure;181;1381;jul;cellular;?;2
396;unknown;?;1030;mar;?;?;?
135;other;?;5220;nov;telephone;81;2
358;unknown;-1;1348;apr;?;?;2
450;?;231;326;oct;cellular;28;2
305;?;326;0;mar;cellular;?;2
415;other;342;3676;jul;cellular;47;2
222;unknown;-1;?;?;cellular;?;?
?;?;-1;7135;aug;?;52;2
632;other;308;324;?;cellular;70;?
?;unknown;-1;622;jan;cellular;26;2
386;?;-1;505;nov;cellular;?;2
?;success;?;973;oct;cellular;48;2
265;success;91;?;?;cellular;55;?
664;unknown;?;?;jul;cellular;?;2
427;failure;182;?;?;?;?;?
508;unknown;-1;2364;may;cellular;?;?
744;unknown;-1;38;may;cellular;32;2
?;unknown;-1;?;?;cellular;?;2
211;other;?;752;?;telephone;54;2
691;failure;180;?;feb;cellular;39;2
1073;?;-1;-253;?;cellular;36;2
309;?;90;3324;feb;cellular;76;2
676;unknown;-1;?;may;unknown;31;?
475;unknown;-1;13;jan;cellular;27;?
158;unknown;-1;?;mar;cellular;30;2
361;failure;229;307;?;cellular;31;2
251;failure;181;2667;mar;?;32;2
184;unknown;-1;4068;aug;cellular;45;2
344;failure;74;572;apr;cellular;?;2
?;unknown;-1;?;mar;?;?;2
250;unknown;-1;388;apr;cellular;32;2
?;unknown;-1;2823;may;?;41;2
365;success;85;697;apr;cellular;29;2
260;unknown;-1;482;jul;cellular;?;?
328;success;94;52;jun;cellular;35;2
426;other;179;2722;apr;?;?;2
836;unknown;-1;?;?;cellular;?;?
?;success;87;?;may;?;47;2
1107;unknown;?;1954;?;cellular;?;2
686;unknown;?;0;nov;cellular;30;2
591;failure;10;0;nov;cellular;47;?
1600;?;-1;443;jan;?;37;2
?;success;63;2383;?;?;55;?
?;?;?;814;aug;?;?;2
477;?;-1;227;aug;cellular;?;2
165;?;-1;393;?;cellular;27;2
229;unknown;?;811;mar;cellular;36;?
203;other;87;51;jan;cellular;32;2
?;?;-1;238;nov;cellular;37;2
?;other;376;3221;?;cellular;37;2
415;other;297;1105;sep;cellular;26;?
?;unknown;-1;388;?;cellular;?;2
448;?;316;719;apr;?;33;?
266;failure;87;495;?;cellular;35;?
148;unknown;-1;3993;may;cellular;32;2
?;unknown;-1;303;?;?;25;?
?;?;-1;?;mar;cellular;37;2
614;success;94;334;?;cellular;47;2
815;?;167;?;may;cellular;39;?
?;unknown;-1;?;apr;?;?;?
?;unknown;-1;4401;apr;cellular;33;2
98;failure;87;2149;feb;?;?;2
396;unknown;-1;39;may;cellular;26;2
1089;?;-1;3229;jun;unknown;48;2
216;failure;?;2466;apr;telephone;46;2
?;failure;10;7103;may;cellular;25;2
280;unknown;-1;118;apr;cellular;54;2
135;failure;49;625;jul;cellular;31;2
71;success;?;1791;feb;cellular;44;2
?;unknown;?;5539;aug;telephone;73;2
116;unknown;-1;4099;apr;cellular;28;?
278;success;?;556;feb;cellular;24;2
317;failure;180;2398;?;cellular;53;?
?;?;92;?;?;cellular;32;2
762;unknown;-1;226;may;unknown;38;2
?;unknown;?;799;jul;cellular;?;2
?;?;185;883;dec;cellular;32;2
860;success;177;775;jul;cellular;?;2
?;unknown;-1;240;oct;?;54;?
1175;unknown;-1;?;jul;cellular;?;2
618;unknown;-1;4389;apr;cellular;?;2
585;unknown;-1;2843;jun;unknown;39;2
202;?;-1;720;feb;telephone;57;2
309;success;?;3417;?;cellular;78;2
401;success;?;133;nov;cellular;34;2
290;?;114;1185;oct;cellular;?;2
261;unknown;-1;3623;mar;?;28;?
1448;unknown;-1;63;jul;?;57;?
481;?;-1;6610;feb;cellular;61;2
1222;unknown;?;0;jul;cellular;56;2
?;unknown;-1;-291;may;?;53;?
1420;?;-1;?;feb;?;?;?
895;unknown;-1;-368;may;cellular;?;2
705;failure;195;2913;jun;cellular;?;2
216;success;91;169;?;cellular;58;2
1806;unknown;-1;?;jul;cellular;29;2
335;unknown;-1;1;aug;cellular;59;2
395;unknown;?;2376;sep;cellular;50;2
181;unknown;-1;1097;mar;?;?;2
?;success;92;158;?;cellular;?;2
770;unknown;-1;3443;sep;telephone;73;?
342;unknown;-1;203;jul;cellular;41;2
323;other;353;3713;may;?;25;?
541;unknown;-1;18188;?;unknown;27;2
?;failure;?;2987;feb;cellular;37;?
315;success;?;?;apr;?;61;2
420;unknown;-1;622;jul;?;31;2
586;unknown;-1;354;jul;cellular;26;2
?;unknown;-1;9004;?;cellular;58;2
604;unknown;?;19;?;unknown;?;2
208;?;91;1129;nov;?;72;2
97;?;85;0;feb;cellular;34;2
?;?;-1;254;?;cellular;36;2
270;unknown;-1;53;jun;?;21;2
113;?;?;659;oct;cellular;52;2
149;unknown;-1;86;oct;cellular;61;2
30;other;?;1070;may;unknown;29;2
1028;unknown;-1;3652;may;unknown;?;2
99;unknown;-1;?;feb;?;72;2
344;success;183;?;oct;cellular;76;2
222;failure;231;2986;dec;cellular;57;2
369;unknown;-1;4380;sep;cellular;71;?
1005;success;134;1227;jul;cellular;35;2
228;unknown;?;1947;oct;telephone;?;?
1642;unknown;-1;54;aug;cellular;36;2
301;unknown;-1;294;?;cellular;34;?
153;unknown;-1;185;jul;cellular;22;2
910;success;?;?;jun;cellular;27;?
300;unknown;?;397;may;?;?;2
551;unknown;-1;844;apr;cellular;28;2
463;unknown;-1;77;jul;cellular;55;2
606;?;196;1495;aug;cellular;?;2
201;success;186;431;feb;cellular;23;?
?;?;-1;668;may;unknown;?;?
411;unknown;-1;882;jun;cellular;31;2
?;success;301;303;?;cellular;33;2
1359;failure;368;719;may;cellular;35;?
984;unknown;-1;195;nov;?;33;2
693;failure;372;?;may;cellular;54;2
342;unknown;?;?;jul;cellular;39;?
184;failure;91;822;oct;cellular;?;2
190;?;280;897;feb;cellular;23;2
225;success;91;1071;?;cellular;49;?
788;unknown;?;146;jul;cellular;34;2
399;?;-1;?;jan;cellular;73;?
173;?;164;?;aug;?;30;2
1806;other;287;48;may;?;34;?
862;unknown;-1;1723;jul;?;35;2
?;unknown;-1;623;feb;?;48;?
1042;failure;?;5741;?;cellular;28;2
1000;unknown;-1;-122;may;unknown;?;2
1044;unknown;?;560;?;?;32;2
193;unknown;-1;618;may;cellular;44;2
165;?;481;1277;jul;cellular;29;2
136;?;-1;3881;feb;?;75;2
261;failure;264;?;feb;?;?;2
39;unknown;?;182;jul;telephone;47;2
1000;unknown;-1;775;jul;cellular;37;2
808;?;187;1765;sep;telephone;75;2
?;success;89;?;mar;cellular;59;?
585;unknown;-1;740;?;unknown;?;2
378;?;-1;1230;nov;telephone;47;?
731;unknown;-1;274;may;unknown;37;2
360;success;335;618;jul;cellular;36;2
476;failure;193;1796;dec;telephone;53;2
305;success;94;2037;?;cellular;?;2
814;unknown;-1;-375;jul;cellular;55;2
574;unknown;-1;?;sep;cellular;39;2
357;?;182;1382;aug;cellular;39;2
190;success;188;3735;dec;cellular;60;2
268;unknown;-1;558;?;cellular;?;?
110;?;?;10086;apr;cellular;26;2
108;unknown;-1;3176;jan;cellular;24;2
1407;unknown;-1;315;?;cellular;30;2
348;unknown;-1;?;aug;cellular;56;2
271;success;92;1376;jun;?;42;2
540;unknown;-1;1012;oct;telephone;34;2
260;success;96;1871;sep;cellular;25;2
?;unknown;-1;179;?;cellular;56;2
837;unknown;-1;389;?;cellular;?;2
265;?;184;294;dec;?;?;2
?;?;-1;3821;may;cellular;?;2
511;success;?;589;feb;cellular;58;2
319;success;182;5514;apr;cellular;?;2
247;unknown;-1;403;jun;unknown;24;2
882;unknown;-1;1020;may;unknown;41;2
272;success;184;655;sep;cellular;?;2
?;unknown;-1;?;jul;?;?;2
1176;unknown;-1;?;apr;cellular;?;2
154;success;91;-46;jun;cellular;28;2
663;?;-1;353;may;cellular;27;2
213;unknown;?;5086;?;?;34;2
237;success;180;346;aug;cellular;51;2
1180;unknown;-1;1355;?;cellular;39;2
1777;unknown;-1;4170;?;unknown;35;?
?;success;181;979;jul;cellular;60;?
130;unknown;?;3;aug;?;18;2
1486;unknown;-1;?;jul;cellular;52;2
945;?;-1;?;may;?;35;2
126;unknown;-1;?;jun;cellular;25;2
223;success;94;?;may;?;26;?
222;unknown;-1;5275;aug;cellular;67;2
?;unknown;-1;?;?;cellular;29;?
607;unknown;-1;97;may;unknown;31;?
?;success;71;978;jun;cellular;34;2
289;?;-1;451;aug;cellular;43;?
?;failure;?;2725;jun;cellular;28;2
546;unknown;-1;437;may;cellular;46;?
1130;unknown;-1;156;jul;cellular;?;2
361;?;-1;?;feb;telephone;62;2
263;failure;450;1544;jun;?;48;2
1051;unknown;-1;2885;aug;cellular;33;2
349;unknown;?;1639;jan;cellular;47;2
?;success;183;?;jun;cellular;?;2
755;?;100;6843;nov;cellular;33;2
?;other;146;1367;apr;cellular;44;2
416;?;-1;135;?;cellular;59;2
160;unknown;-1;1982;nov;cellular;?;?
209;failure;427;131;oct;cellular;33;2
?;?;107;2353;mar;cellular;45;?
435;unknown;-1;-393;?;cellular;30;2
622;?;-1;1311;aug;cellular;29;2
?;unknown;?;0;feb;telephone;56;2
173;success;141;?;sep;cellular;45;2
216;unknown;-1;537;aug;?;31;2
931;unknown;-1;?;nov;cellular;?;2
321;success;189;925;dec;cellular;36;2
494;unknown;?;416;jun;unknown;50;2
963;unknown;?;?;jun;unknown;31;2
420;failure;87;1230;may;cellular;58;?
339;success;183;?;jun;?;30;2
?;unknown;-1;1113;?;cellular;36;2
554;unknown;-1;116;may;cellular;39;?
?;?;-1;?;feb;cellular;22;2
?;unknown;-1;406;sep;cellular;45;2
216;unknown;-1;8165;?;cellular;24;2
563;unknown;-1;32;jun;unknown;29;2
207;unknown;-1;25;?;?;29;?
226;?;-1;707;may;cellular;28;2
1181;unknown;-1;419;jun;unknown;27;2
1328;?;-1;517;may;unknown;39;2
441;unknown;-1;7803;jan;cellular;?;2
99;success;102;5115;feb;?;38;2
259;other;296;734;?;cellular;?;2
649;unknown;?;599;may;unknown;?;2
?;unknown;-1;0;jul;cellular;51;?
?;unknown;-1;1075;?;cellular;?;2
579;unknown;-1;?;may;cellular;38;?
?;unknown;-1;2087;nov;cellular;46;?
922;unknown;-1;?;jan;cellular;33;2
407;unknown;?;?;?;cellular;35;2
741;?;?;3687;jun;unknown;52;2
167;success;92;14;nov;cellular;?;2
1186;unknown;-1;1547;aug;telephone;58;?
?;success;181;147;?;cellular;31;2
?;failure;?;539;?;cellular;36;2
617;unknown;-1;?;?;unknown;42;2
482;failure;161;129;apr;cellular;?;2
863;?;?;?;may;?;35;?
?;unknown;-1;341;may;cellular;35;2
201;success;182;1791;aug;telephone;44;2
263;unknown;-1;?;jun;cellular;38;2
1721;unknown;-1;1183;jul;cellular;58;2
204;?;99;?;oct;cellular;?;2
682;unknown;-1;-538;may;?;34;?
163;?;-1;0;apr;cellular;?;2
580;?;?;483;aug;cellular;32;2
?;unknown;?;315;may;cellular;33;2
665;unknown;-1;390;may;unknown;33;2
731;unknown;-1;1396;aug;?;50;2
327;?;-1;2816;apr;cellular;?;?
371;unknown;?;665;apr;cellular;53;?
325;success;95;215;?;cellular;20;?
699;unknown;-1;?;feb;?;35;2
1104;other;?;44;sep;?;?;?
953;unknown;-1;11174;?;?;36;2
1259;unknown;-1;?;jun;unknown;?;?
264;unknown;-1;1167;jun;cellular;48;2
324;unknown;?;448;?;cellular;?;2
984;unknown;-1;?;feb;cellular;?;2
562;unknown;-1;1064;may;cellular;33;2
1091;success;150;2269;nov;cellular;53;2
183;failure;184;0;sep;cellular;43;2
356;success;182;?;aug;cellular;34;?
893;unknown;-1;?;nov;cellular;38;2
617;unknown;-1;9367;may;cellular;56;?
775;?;341;?;?;cellular;36;?
415;other;?;474;aug;?;60;2
411;?;-1;147;jan;telephone;?;2
934;failure;368;5;may;cellular;33;2
153;success;104;3384;sep;cellular;31;2
942;?;-1;839;jul;cellular;43;2
?;unknown;-1;416;?;unknown;27;2
295;?;-1;10583;?;cellular;57;?
?;unknown;-1;12857;nov;cellular;30;?
813;unknown;?;?;may;unknown;39;?
369;unknown;?;33;feb;cellular;22;2
906;unknown;-1;118;?;cellular;39;2
272;unknown;-1;?;jul;cellular;45;?
187;success;91;?;oct;cellular;?;2
209;unknown;?;?;oct;?;26;2
209;unknown;-1;?;apr;cellular;?;2
?;unknown;-1;2630;jun;unknown;39;2
?;unknown;?;387;may;telephone;?;2
449;?;-1;916;dec;cellular;30;2
153;success;92;?;feb;cellular;52;2
169;unknown;-1;?;jun;cellular;43;2
1242;unknown;-1;0;aug;?;41;2
328;?;94;2587;sep;cellular;55;2
1574;unknown;-1;?;may;unknown;?;2
75;?;?;2152;feb;cellular;53;2
1039;unknown;-1;-537;jul;cellular;31;2
791;?;?;249;may;unknown;?;2
?;unknown;?;4119;nov;?;44;2
225;?;?;?;aug;cellular;?;2
289;?;-1;?;nov;cellular;?;2
620;unknown;?;684;?;?;31;2
349;unknown;-1;?;jul;cellular;55;?
768;failure;141;2658;aug;cellular;35;2
867;?;-1;129;jul;?;54;2
143;unknown;-1;602;mar;?;54;2
698;?;-1;169;aug;telephone;?;2
829;failure;296;?;?;cellular;51;2
439;unknown;-1;?;?;cellular;54;?
489;unknown;?;4189;nov;?;47;2
?;unknown;-1;-754;jul;cellular;43;2
726;unknown;-1;?;jan;cellular;29;2
170;unknown;-1;348;?;cellular;44;2
377;?;90;2239;aug;cellular;59;2
443;?;?;452;dec;telephone;?;2
267;unknown;-1;12018;?;cellular;?;2
270;?;-1;175;aug;?;?;2
93;unknown;-1;8;apr;cellular;?;?
?;?;?;5774;may;cellular;?;?
674;unknown;?;-276;may;?;?;2
921;unknown;-1;15;aug;?;?;2
944;unknown;-1;1709;?;?;?;2
661;unknown;-1;5024;?;cellular;37;2
95;failure;357;544;jun;cellular;?;2
160;?;-1;3623;oct;telephone;?;2
560;unknown;-1;606;?;unknown;?;2
158;success;92;2557;feb;cellular;61;2
336;success;87;169;may;cellular;58;2
?;unknown;-1;?;may;?;29;2
765;failure;?;?;?;cellular;33;2
337;unknown;?;?;nov;?;32;2
767;?;?;?;?;cellular;32;2
935;unknown;-1;2984;may;unknown;24;2
1473;unknown;-1;1361;jan;?;40;2
709;unknown;-1;925;apr;?;34;2
1463;unknown;?;1598;apr;?;42;?
588;unknown;-1;432;?;telephone;33;?
97;?;?;0;aug;unknown;31;?
641;?;-1;0;?;?;40;2
112;unknown;?;671;mar;cellular;35;?
700;failure;92;854;aug;cellular;57;?
178;failure;92;3738;jul;cellular;57;?
1062;unknown;-1;189;jul;cellular;?;2
246;success;55;640;may;cellular;?;2
277;success;337;3287;mar;cellular;57;2
136;?;?;1830;feb;cellular;49;2
?;unknown;-1;1022;may;unknown;39;2
376;unknown;-1;2408;apr;cellular;?;2
140;?;143;?;?;telephone;36;2
178;unknown;-1;974;?;cellular;46;2
?;unknown;-1;1406;apr;cellular;31;2
192;unknown;-1;158;feb;cellular;33;2
?;?;-1;114;jul;unknown;?;2
1173;success;?;-242;may;cellular;38;?
125;?;-1;?;?;cellular;34;2
?;unknown;-1;0;?;cellular;28;2
?;unknown;-1;4744;sep;cellular;?;2
498;unknown;-1;-27;?;unknown;27;2
180;unknown;?;4979;apr;telephone;50;2
525;unknown;-1;235;may;cellular;?;2
?;?;-1;2965;may;cellular;59;2
853;unknown;-1;2615;?;cellular;32;?
?;success;181;632;aug;cellular;26;2
404;success;182;1978;sep;cellular;37;2
?;unknown;-1;860;?;telephone;43;2
?;success;254;1595;sep;cellular;?;2
670;unknown;-1;?;jun;unknown;26;2
?;unknown;?;5047;apr;cellular;?;?
323;unknown;-1;?;aug;cellular;60;2
220;unknown;-1;1189;?;?;36;2
131;unknown;-1;243;?;cellular;81;2
750;other;164;4152;apr;cellular;58;2
?;unknown;-1;348;aug;?;25;2
737;unknown;-1;66;?;cellular;?;2
266;unknown;-1;?;mar;cellular;?;2
615;?;-1;35;apr;cellular;?;?
1205;unknown;?;-725;may;unknown;?;2
122;success;92;346;feb;cellular;?;2
337;success;181;?;jul;cellular;22;2
224;?;182;371;apr;cellular;52;2
322;success;90;1000;jun;cellular;37;2
?;success;89;1730;?;cellular;48;2
472;unknown;-1;?;jun;?;?;2
202;success;91;139;?;?;25;2
192;unknown;-1;2467;jun;cellular;38;2
214;unknown;-1;1191;may;?;61;2
187;success;94;495;jun;cellular;?;2
170;success;197;538;dec;?;27;2
?;success;186;?;apr;?;35;?
?;?;?;127;apr;cellular;33;2
?;success;180;1255;jul;telephone;86;2
252;unknown;-1;6728;aug;cellular;38;2
577;unknown;?;406;jun;unknown;40;2
392;?;-1;0;apr;cellular;59;2
952;?;343;?;?;cellular;?;?
?;unknown;?;?;?;telephone;?;2
?;?;-1;1059;?;cellular;?;2
464;?;94;0;oct;?;?;?
?;unknown;-1;351;may;unknown;?;2
306;failure;457;113;aug;cellular;55;2
?;unknown;-1;1742;may;?;27;2
163;success;84;2351;jun;cellular;?;2
899;unknown;-1;465;may;cellular;37;2
586;unknown;?;0;jun;cellular;?;2
?;failure;133;3230;may;cellular;71;?
341;unknown;?;687;apr;cellular;58;2
452;unknown;-1;13546;apr;cellular;?;2
177;unknown;-1;1027;?;cellular;29;2
280;?;?;1347;jun;telephone;26;2
?;unknown;-1;879;jul;?;45;2
?;success;181;4708;jun;cellular;37;2
349;success;183;3576;nov;cellular;38;2
761;unknown;-1;1996;jun;unknown;47;2
?;unknown;?;1965;may;telephone;34;2
1030;unknown;?;-311;may;unknown;45;?
161;unknown;-1;469;?;cellular;?;2
345;unknown;-1;57;feb;cellular;?;2
618;?;-1;?;?;cellular;46;2
1132;unknown;-1;?;nov;cellular;32;2
?;unknown;-1;?;oct;cellular;47;2
1156;failure;345;471;apr;cellular;40;2
317;unknown;-1;643;?;cellular;27;2
531;unknown;-1;0;may;cellular;38;2
622;?;-1;863;?;telephone;33;2
552;success;90;?;may;?;45;2
712;failure;60;523;jun;cellular;49;2
619;unknown;-1;160;?;?;?;2
319;unknown;-1;?;jul;cellular;46;2
239;?;100;3850;?;cellular;36;2
224;unknown;?;?;?;cellular;37;2
129;unknown;-1;170;jun;cellular;26;2
481;?;-1;579;apr;unknown;36;2
857;unknown;-1;2183;may;unknown;27;2
185;unknown;-1;0;apr;?;28;?
?;success;96;313;?;?;?;2
?;failure;127;2325;aug;?;30;2
475;unknown;-1;478;apr;cellular;33;2
241;?;-1;1213;nov;?;54;2
876;unknown;-1;565;?;telephone;58;2
?;failure;?;?;apr;cellular;34;?
?;success;463;?;aug;cellular;32;2
296;unknown;-1;515;jun;cellular;?;2
200;success;183;76;sep;cellular;39;2
?;?;?;1788;aug;cellular;30;?
179;?;-1;336;apr;?;33;2
2087;unknown;-1;?;?;unknown;43;2
514;?;-1;761;?;telephone;31;?
1070;unknown;-1;?;aug;cellular;33;2
377;unknown;-1;?;?;cellular;37;2
?;?;-1;1162;jul;?;51;2
?;unknown;-1;?;apr;telephone;35;?
590;unknown;-1;703;jun;unknown;27;2
344;?;88;238;may;?;29;?
?;?;-1;?;mar;?;33;2
156;unknown;-1;2678;mar;cellular;?;2
554;failure;356;?;may;cellular;27;?
705;unknown;-1;2736;?;cellular;28;2
?;unknown;-1;?;?;cellular;30;2
507;unknown;-1;292;may;?;28;2
478;unknown;-1;555;oct;telephone;47;2
441;other;56;1539;jun;cellular;34;2
696;other;189;?;feb;?;23;?
1608;unknown;-1;0;jul;cellular;27;2
1149;unknown;-1;853;jun;unknown;58;2
524;?;-1;?;nov;telephone;43;2
222;failure;?;?;feb;cellular;52;2
655;failure;175;2120;may;cellular;37;2
627;unknown;-1;163;aug;cellular;33;?
846;unknown;-1;?;aug;cellular;38;2
377;unknown;?;466;?;cellular;?;?
?;unknown;-1;1841;may;cellular;?;2
648;unknown;-1;?;?;unknown;57;2
?;unknown;-1;1243;?;?;?;2
271;?;-1;315;feb;unknown;?;2
857;?;-1;?;jul;cellular;25;?
766;unknown;-1;976;jul;?;38;2
266;?;-1;670;apr;cellular;74;2
202;success;83;1699;?;cellular;33;2
?;unknown;?;127;jul;telephone;?;2
1234;unknown;-1;620;may;unknown;32;2
243;unknown;-1;?;?;cellular;35;2
1393;unknown;-1;-92;feb;cellular;48;2
525;failure;89;-46;mar;cellular;?;2
260;success;91;?;may;cellular;54;?
1045;unknown;?;278;jun;unknown;?;2
578;unknown;-1;309;?;cellular;34;2
257;?;-1;?;jul;telephone;?;2
132;unknown;-1;2089;nov;?;32;2
196;other;?;275;?;?;34;2
838;unknown;-1;386;jun;unknown;54;2
1141;unknown;-1;?;jun;unknown;?;2
?;unknown;-1;?;aug;?;60;?
982;?;-1;0;jul;cellular;59;?
344;unknown;-1;0;dec;cellular;?;2
?;unknown;-1;249;nov;telephone;49;2
748;unknown;-1;-22;may;unknown;59;2
475;failure;171;5293;may;?;38;?
209;?;?;0;sep;cellular;54;2
594;?;?;201;nov;cellular;48;2
690;?;-1;?;jul;cellular;28;?
568;?;-1;31472;jul;cellular;?;2
605;unknown;-1;1960;jun;?;40;2
299;?;-1;3371;?;cellular;61;2
248;success;?;3735;mar;cellular;60;?
?;?;-1;631;aug;?;60;2
308;success;94;271;feb;cellular;34;2
767;unknown;-1;-416;may;?;33;2
11;unknown;?;?;?;?;58;2
670;failure;286;?;may;cellular;?;?
1207;unknown;?;0;?;unknown;60;2
867;?;-1;386;may;cellular;28;?
?;unknown;-1;1904;jul;cellular;33;2
390;success;150;602;feb;cellular;55;2
297;other;?;623;jun;cellular;38;2
?;unknown;-1;3357;jun;?;50;2
808;unknown;-1;-190;jul;cellular;?;2
1262;unknown;-1;403;may;cellular;39;2
650;unknown;-1;158;jul;unknown;27;?
383;other;296;1435;jun;?;39;2
812;unknown;-1;514;jul;?;32;2
598;failure;105;?;jun;cellular;32;2
290;unknown;-1;40;?;telephone;?;2
122;unknown;-1;0;?;cellular;?;2
709;?;-1;97;may;?;25;2
343;unknown;-1;155;dec;telephone;?;2
173;failure;99;388;?;?;50;2
707;?;-1;?;jun;unknown;41;2
394;unknown;?;6538;sep;cellular;70;2
476;?;352;3025;may;cellular;51;2
213;success;185;91;?;cellular;39;2
322;unknown;-1;3221;may;?;36;?
274;unknown;-1;3466;?;cellular;29;2
140;success;424;0;jul;cellular;30;2
560;unknown;-1;102;jul;cellular;32;?
881;failure;155;2140;mar;?;?;2
1152;unknown;-1;131;jul;cellular;32;2
1081;unknown;-1;831;mar;cellular;27;2
?;?;?;109;jun;cellular;64;2
409;unknown;-1;1633;?;cellular;54;2
211;unknown;-1;9480;apr;cellular;74;?
984;unknown;-1;?;nov;cellular;41;2
442;unknown;-1;?;apr;cellular;34;2
227;failure;4;2974;?;?;32;?
1053;unknown;-1;879;jun;?;41;2
231;unknown;-1;1730;apr;cellular;47;2
265;success;95;535;aug;?;27;?
430;unknown;?;139;sep;cellular;24;2
894;unknown;-1;656;may;unknown;24;2
396;unknown;-1;871;?;?;36;2
?;unknown;?;535;aug;cellular;26;2
?;unknown;?;?;may;cellular;?;2
?;unknown;-1;140;may;cellular;30;2
344;?;95;405;?;?;?;?
1127;?;184;5715;nov;cellular;72;2
875;unknown;-1;654;sep;cellular;?;2
467;success;184;309;oct;cellular;55;2
?;?;105;273;sep;cellular;46;2
738;success;183;496;oct;cellular;59;?
390;success;?;?;jul;cellular;?;2
817;unknown;?;267;jul;cellular;?;2
330;success;127;1337;dec;cellular;34;2
983;?;?;?;may;cellular;44;2
?;unknown;-1;858;oct;cellular;40;?
