?;?;-1;195;?;cellular;?;2
?;?;372;582;?;?;54;?
342;?;?;?;?;cellular;?;?
184;?;91;?;oct;?;24;?
190;failure;?;897;?;?;23;2
225;success;?;?;?;cellular;?;?
788;unknown;?;146;?;cellular;?;?
399;?;?;279;?;?;?;?
?;?;164;7;?;?;30;2
1806;?;?;?;may;?;34;2
?;unknown;-1;1723;jul;?;?;?
1425;unknown;?;?;feb;cellular;?;?
1042;?;200;?;sep;cellular;28;?
1000;?;?;-122;may;unknown;?;?
?;?;?;?;aug;?;32;2
193;?;-1;618;?;cellular;44;2
165;?;?;1277;?;cellular;29;2
?;?;?;3881;?;?;?;?
?;?;264;?;?;cellular;?;2
?;unknown;?;182;?;?;?;?
?;?;?;775;?;?;37;2
808;?;?;?;?;telephone;75;2
301;?;?;957;mar;cellular;?;?
?;?;-1;?;?;unknown;?;2
?;?;-1;?;?;telephone;?;2
?;unknown;-1;274;may;?;?;?
360;success;335;?;?;?;36;2
476;?;?;1796;dec;telephone;53;?
?;success;?;?;?;?;?;?
814;unknown;?;-375;?;?;?;?
?;?;-1;112;sep;?;?;?
357;?;182;1382;aug;cellular;39;?
?;?;188;?;dec;?;60;?
268;?;-1;558;feb;cellular;44;?
?;?;?;?;apr;cellular;?;?
?;?;-1;?;?;?;?;?
1407;?;-1;315;?;cellular;?;2
?;?;?;?;?;cellular;?;2
271;?;?;?;?;cellular;?;?
540;?;?;1012;?;?;34;2
260;success;96;1871;sep;cellular;?;2
?;?;?;?;?;cellular;56;?
?;unknown;?;?;?;cellular;25;?
265;success;?;?;?;cellular;?;?
?;unknown;?;?;?;cellular;?;?
?;?;?;?;feb;cellular;58;2
?;success;182;?;apr;cellular;32;?
?;unknown;-1;?;?;unknown;?;?
882;unknown;?;?;may;unknown;41;2
272;success;?;655;sep;?;?;2
?;?;?;1137;?;telephone;56;?
?;unknown;-1;172;apr;?;?;2
?;success;91;?;jun;?;28;?
?;?;-1;353;may;cellular;?;2
213;unknown;?;5086;?;?;34;?
?;success;180;?;aug;?;?;?
1180;unknown;?;1355;may;cellular;39;?
?;?;-1;?;?;unknown;?;?
?;?;181;979;?;?;?;?
?;?;?;3;?;cellular;?;?
1486;unknown;-1;0;?;cellular;?;2
?;?;-1;300;?;unknown;?;?
126;?;-1;12;?;cellular;25;2
223;?;?;620;?;cellular;?;?
222;?;?;?;?;?;67;2
?;unknown;-1;205;jun;cellular;?;2
?;?;-1;?;may;unknown;31;?
?;success;?;?;?;?;34;?
289;?;-1;?;?;cellular;?;2
?;failure;504;?;jun;?;?;2
546;unknown;?;?;?;cellular;?;?
1130;unknown;?;156;?;?;50;?
?;unknown;?;2021;?;telephone;?;2
263;?;?;?;?;?;?;?
?;?;-1;?;aug;cellular;?;2
349;?;-1;?;jan;cellular;?;2
522;success;183;?;jun;?;?;2
?;?;100;?;?;?;33;2
?;other;146;1367;?;cellular;44;2
?;?;?;135;jul;cellular;?;2
?;unknown;?;1982;nov;?;?;2
?;failure;?;131;oct;cellular;?;2
182;?;?;2353;?;?;?;?
?;unknown;-1;?;?;?;30;2
?;unknown;?;?;?;cellular;29;2
492;?;-1;0;feb;telephone;56;?
?;success;?;10252;?;cellular;45;?
216;?;?;537;?;cellular;31;2
931;unknown;-1;7;?;cellular;?;2
?;?;189;925;?;?;36;2
?;unknown;-1;416;jun;unknown;?;2
963;?;?;86;jun;unknown;?;?
420;failure;?;?;?;cellular;?;2
?;success;?;572;?;cellular;30;2
212;unknown;-1;?;sep;cellular;36;?
554;unknown;-1;?;?;cellular;?;?
?;?;-1;897;?;?;?;?
314;?;-1;406;sep;cellular;?;?
?;unknown;?;?;?;cellular;24;?
?;unknown;-1;32;?;?;?;?
?;unknown;-1;?;apr;cellular;?;?
?;unknown;-1;707;?;?;?;2
?;?;?;?;jun;?;27;?
?;unknown;-1;?;?;unknown;39;2
441;unknown;?;7803;?;?;?;?
99;success;102;5115;?;cellular;?;2
?;other;?;?;?;?;?;?
649;?;-1;?;may;?;36;2
946;unknown;-1;?;jul;cellular;51;2
658;unknown;-1;1075;?;?;27;2
?;unknown;?;3576;may;cellular;38;?
768;unknown;-1;?;nov;cellular;?;2
922;unknown;?;300;?;?;?;2
407;unknown;-1;1599;apr;?;?;?
741;?;-1;?;?;?;?;?
?;?;92;14;nov;cellular;?;2
?;unknown;?;1547;aug;?;58;?
469;?;?;?;mar;cellular;?;2
?;?;?;539;?;?;?;2
?;?;?;?;jun;unknown;?;?
482;failure;161;129;?;cellular;?;?
?;?;?;188;?;?;?;2
345;?;?;?;may;?;?;?
?;success;?;?;?;telephone;44;?
263;unknown;-1;70;jun;?;?;?
?;?;?;?;jul;?;?;?
?;failure;?;?;oct;cellular;?;?
?;?;?;?;may;unknown;34;?
163;?;-1;0;apr;?;?;2
580;unknown;-1;?;aug;?;?;?
?;unknown;-1;?;may;cellular;33;?
?;unknown;-1;390;?;?;33;?
731;?;?;1396;aug;cellular;50;?
?;unknown;?;?;?;cellular;25;?
?;?;-1;665;apr;?;?;?
325;?;?;215;?;?;?;?
699;?;?;?;feb;cellular;35;2
1104;other;88;44;sep;?;?;2
?;?;-1;11174;apr;cellular;36;?
?;?;-1;1893;jun;unknown;?;?
?;unknown;-1;1167;?;?;?;?
324;unknown;?;448;apr;?;24;?
?;unknown;?;1140;?;?;26;2
?;unknown;-1;1064;?;cellular;33;?
?;success;?;?;nov;cellular;?;2
183;failure;?;0;sep;cellular;43;?
?;?;?;?;?;?;?;2
?;unknown;-1;1767;?;cellular;?;2
?;?;?;9367;?;?;?;?
775;failure;?;1227;?;?;?;?
415;?;?;?;aug;cellular;?;2
411;?;?;147;?;telephone;?;?
934;failure;?;?;?;?;33;2
153;?;104;3384;?;cellular;?;?
?;unknown;-1;?;?;cellular;?;?
?;unknown;-1;?;may;unknown;?;2
?;unknown;?;?;jun;cellular;?;2
?;?;?;?;nov;?;30;?
813;unknown;?;94;may;?;?;?
?;unknown;-1;?;feb;cellular;22;2
?;?;?;?;feb;?;39;2
?;unknown;?;5511;jul;?;45;2
?;success;?;1857;?;?;?;2
209;?;188;?;oct;cellular;?;2
?;?;-1;?;?;?;?;?
?;unknown;?;?;?;unknown;?;?
340;?;-1;?;?;?;?;2
?;unknown;-1;?;dec;cellular;?;?
153;?;?;94;?;cellular;52;?
169;?;-1;2160;?;?;43;2
1242;?;?;0;?;?;?;2
328;success;94;2587;?;cellular;55;?
?;?;-1;?;?;?;?;?
75;?;-1;?;?;cellular;53;2
?;?;-1;?;jul;cellular;31;?
791;?;?;249;?;?;56;?
1074;?;-1;?;nov;?;?;?
?;?;?;44;?;cellular;46;?
289;?;?;?;nov;?;44;?
620;unknown;-1;684;dec;?;?;?
349;unknown;-1;3122;jul;?;?;2
768;?;141;?;aug;?;?;2
?;?;-1;129;?;cellular;?;?
143;?;?;?;mar;?;?;2
?;?;?;169;?;telephone;32;2
829;?;?;?;?;?;51;2
?;?;-1;1872;?;cellular;?;2
489;?;-1;?;?;cellular;?;2
?;?;-1;?;?;?;43;?
726;?;?;?;jan;?;?;2
?;?;?;?;feb;?;?;2
377;success;?;?;aug;?;?;2
443;?;?;452;dec;telephone;81;2
?;unknown;?;12018;?;cellular;54;?
?;?;?;175;aug;?;61;?
?;unknown;?;?;apr;?;?;?
406;other;?;5774;may;cellular;?;?
674;unknown;?;?;may;?;?;2
?;?;?;15;?;?;53;?
944;?;-1;?;?;telephone;31;?
?;?;-1;5024;?;?;37;2
95;?;?;544;jun;?;?;2
160;?;?;3623;?;telephone;?;2
560;?;?;?;may;?;?;?
?;success;92;2557;feb;?;61;?
?;success;87;169;?;?;?;?
?;?;-1;-27;?;?;?;2
765;?;?;3935;?;cellular;?;?
?;unknown;?;550;?;cellular;?;?
?;?;-1;0;?;?;32;2
935;unknown;?;?;may;unknown;24;2
1473;unknown;-1;?;jan;cellular;?;?
?;unknown;-1;?;apr;?;?;?
1463;?;-1;1598;apr;?;?;?
?;?;-1;432;?;?;33;2
97;?;782;0;?;unknown;31;2
?;?;-1;?;?;?;40;2
?;unknown;-1;?;?;cellular;?;?
700;failure;92;?;aug;?;?;2
178;failure;?;3738;?;cellular;57;?
1062;unknown;-1;189;jul;?;?;2
?;?;?;640;?;cellular;46;2
?;?;?;3287;mar;cellular;?;?
?;unknown;?;?;feb;cellular;?;?
?;?;-1;?;may;unknown;?;?
376;?;-1;?;?;cellular;?;2
140;?;143;?;oct;telephone;36;?
?;unknown;?;974;mar;?;46;?
?;?;?;1406;apr;?;31;2
?;unknown;?;158;?;?;?;2
?;?;?;?;jul;unknown;?;?
?;?;278;?;may;cellular;?;2
?;unknown;-1;589;?;?;?;2
?;?;?;0;jul;cellular;28;2
879;?;-1;?;?;?;?;2
?;?;?;?;?;?;27;2
?;unknown;-1;?;apr;telephone;50;?
525;unknown;-1;?;may;?;33;?
?;unknown;-1;?;?;cellular;?;?
853;?;?;?;nov;cellular;?;?
312;success;?;632;aug;?;26;2
?;?;182;?;sep;?;?;?
?;unknown;?;860;oct;telephone;?;2
?;?;254;1595;sep;?;28;?
?;unknown;?;-122;jun;unknown;?;2
218;?;-1;?;?;?;?;?
?;?;-1;11262;aug;?;?;2
?;unknown;-1;?;aug;cellular;36;2
131;?;?;243;?;cellular;?;?
?;?;?;4152;?;?;58;?
?;unknown;-1;348;?;cellular;25;2
?;unknown;-1;?;aug;cellular;40;2
?;unknown;?;?;?;cellular;57;2
615;unknown;?;35;apr;?;31;2
1205;?;-1;-725;may;?;53;2
?;success;?;346;?;cellular;51;?
337;?;181;71;jul;?;22;?
224;success;?;?;?;?;?;?
322;?;?;1000;?;cellular;?;2
361;success;89;1730;may;?;48;?
472;?;?;825;jun;?;29;2
202;success;?;139;jan;cellular;?;?
192;?;?;2467;?;cellular;38;2
214;?;?;?;?;?;?;?
?;success;?;495;jun;?;?;?
170;success;?;?;dec;?;?;?
182;?;?;2779;apr;cellular;35;2
?;failure;?;127;apr;cellular;33;?
?;success;180;?;jul;?;86;?
252;unknown;?;?;?;cellular;38;2
577;?;?;?;jun;unknown;?;2
392;unknown;?;?;?;?;59;?
?;failure;343;?;apr;cellular;?;2
167;?;?;?;?;?;64;?
335;?;?;1059;jun;cellular;43;2
464;?;?;0;oct;cellular;?;2
?;unknown;?;?;?;unknown;?;?
?;failure;457;?;aug;cellular;?;2
787;?;-1;1742;may;unknown;27;?
?;success;84;2351;jun;cellular;47;2
?;unknown;?;465;may;?;?;?
?;unknown;-1;0;jun;?;?;?
341;?;?;?;?;?;71;?
?;unknown;?;687;apr;?;58;?
452;?;-1;?;?;?;?;?
?;?;?;1027;feb;?;29;2
280;other;?;?;?;telephone;?;?
?;unknown;-1;?;?;?;45;?
238;success;?;4708;?;?;?;?
?;success;183;3576;?;cellular;38;2
761;?;?;?;jun;unknown;47;?
714;unknown;-1;1965;may;?;?;?
1030;unknown;-1;-311;?;?;45;?
?;?;-1;?;?;?;50;?
345;unknown;-1;57;?;?;37;?
618;?;?;456;?;?;?;?
1132;?;-1;?;?;cellular;?;2
?;?;?;?;?;?;47;2
1156;?;?;471;apr;cellular;?;2
317;?;-1;643;jul;?;27;2
?;unknown;-1;?;may;cellular;38;2
?;?;-1;863;may;telephone;33;?
?;success;?;205;?;cellular;?;?
712;failure;60;523;jun;?;49;2
?;unknown;?;?;?;?;45;2
?;unknown;-1;?;jul;?;46;2
239;?;100;?;aug;cellular;36;2
?;unknown;-1;3737;?;cellular;?;2
129;unknown;-1;?;jun;cellular;26;?
481;?;-1;?;?;?;36;?
857;unknown;-1;2183;?;?;27;?
185;?;?;?;apr;?;28;2
?;success;96;313;jun;cellular;26;?
263;failure;127;2325;?;cellular;?;?
?;unknown;?;478;?;cellular;33;2
?;unknown;-1;1213;?;?;?;2
876;unknown;-1;565;jul;?;58;?
712;?;344;879;apr;?;34;2
668;?;463;484;aug;cellular;?;2
?;unknown;?;515;?;?;?;2
?;?;183;?;?;cellular;?;?
?;failure;181;?;aug;?;30;?
179;?;-1;?;apr;cellular;?;2
?;unknown;-1;?;may;unknown;43;2
514;unknown;?;?;?;?;31;?
?;unknown;-1;?;aug;cellular;?;2
?;unknown;-1;?;?;cellular;?;2
?;unknown;-1;?;jul;?;?;2
?;unknown;-1;2201;apr;telephone;35;2
?;unknown;?;703;?;?;27;?
344;failure;?;238;may;cellular;29;2
?;unknown;-1;1107;?;?;?;?
?;unknown;-1;2678;?;cellular;37;2
554;?;?;2;may;?;?;?
?;?;?;?;?;?;?;2
?;unknown;?;?;feb;cellular;?;2
?;?;-1;292;may;?;28;?
478;unknown;-1;555;oct;telephone;47;2
?;?;?;1539;?;?;34;2
696;?;?;?;?;?;23;2
1608;?;?;0;jul;?;?;2
1149;unknown;-1;853;jun;?;?;2
524;?;?;?;nov;?;43;?
222;failure;?;?;feb;cellular;?;2
?;failure;?;?;?;?;?;2
?;?;?;163;aug;cellular;33;?
?;?;?;?;?;cellular;38;2
?;unknown;-1;466;jun;cellular;22;?
880;unknown;-1;1841;may;?;40;2
648;?;?;0;may;?;?;2
?;?;-1;?;aug;?;42;2
?;?;?;?;feb;?;48;?
857;?;?;10;?;?;?;?
?;?;?;976;jul;cellular;38;?
?;?;-1;670;?;cellular;?;2
202;success;83;1699;?;?;?;?
?;unknown;?;127;jul;?;55;?
1234;?;?;?;may;?;?;2
243;?;?;?;?;?;35;?
1393;unknown;?;?;feb;cellular;?;2
525;failure;?;-46;?;?;28;2
?;?;?;2206;may;cellular;?;2
?;?;?;?;?;unknown;?;2
578;unknown;-1;309;feb;cellular;?;2
257;unknown;?;?;jul;?;51;2
132;unknown;-1;2089;nov;?;?;?
196;other;455;?;aug;cellular;34;2
?;?;-1;386;?;?;54;?
1141;unknown;?;?;jun;?;33;2
?;?;?;?;?;?;60;2
?;unknown;-1;?;?;?;59;2
?;?;?;?;?;cellular;?;2
234;unknown;?;?;nov;?;?;2
?;?;-1;?;?;unknown;?;?
?;failure;?;?;?;cellular;?;?
209;?;-1;0;sep;?;54;2
594;success;?;201;?;?;48;2
?;unknown;?;?;jul;cellular;?;?
568;?;-1;?;jul;cellular;45;2
605;unknown;-1;?;jun;unknown;?;?
?;?;-1;3371;sep;cellular;61;2
?;?;?;3735;?;?;?;2
?;?;?;631;?;?;?;?
?;success;?;271;feb;?;34;?
?;?;-1;-416;may;unknown;33;?
?;unknown;?;?;oct;unknown;58;?
670;failure;286;?;may;?;?;2
?;unknown;-1;0;?;unknown;60;2
?;unknown;?;?;may;cellular;?;?
?;unknown;?;1904;?;cellular;?;?
?;?;150;602;?;cellular;?;2
?;other;?;623;?;?;38;?
?;unknown;-1;3357;?;?;50;?
808;?;?;?;?;cellular;41;?
1262;?;?;403;may;cellular;39;2
650;unknown;?;158;?;?;27;?
383;other;296;1435;?;cellular;39;?
812;?;?;?;?;cellular;32;2
?;?;105;64;?;cellular;?;2
290;?;?;40;?;telephone;66;?
122;unknown;?;0;may;?;?;?
?;unknown;?;?;may;?;25;?
343;?;?;155;?;?;80;?
173;failure;?;?;?;cellular;50;2
707;?;?;?;?;unknown;41;?
394;?;?;6538;sep;cellular;?;?
?;other;?;3025;?;cellular;?;2
213;?;185;91;sep;?;39;?
322;?;?;3221;?;cellular;?;2
?;unknown;-1;3466;?;cellular;?;?
140;success;?;?;?;?;?;2
?;unknown;-1;?;jul;?;32;?
?;failure;?;2140;mar;?;64;2
?;?;-1;131;?;?;32;2
1081;unknown;?;?;mar;cellular;?;?
?;success;?;109;jun;cellular;64;2
?;unknown;-1;?;?;?;54;?
?;unknown;?;9480;apr;cellular;?;?
984;unknown;-1;5310;?;?;?;?
442;?;-1;1337;?;cellular;34;2
?;failure;?;?;?;cellular;32;?
1053;?;?;879;jun;?;?;?
?;?;-1;?;?;?;47;?
265;success;95;535;aug;?;27;2
?;unknown;?;?;sep;cellular;?;2
?;?;-1;?;?;?;?;?
?;?;?;871;?;cellular;36;?
?;unknown;?;535;aug;cellular;?;2
?;?;-1;?;may;?;29;2
760;?;?;?;?;cellular;30;?
?;success;95;405;?;?;67;?
1127;success;?;?;?;?;72;?
?;?;-1;654;?;?;?;2
467;success;?;?;?;cellular;?;2
?;failure;?;273;?;cellular;?;2
?;?;183;496;oct;cellular;?;?
390;success;182;?;?;?;?;?
?;?;-1;267;jul;cellular;26;?
?;?;?;?;dec;cellular;?;2
?;unknown;-1;?;may;cellular;44;?
202;?;?;?;?;cellular;40;?
?;?;-1;?;?;unknown;30;2
873;?;-1;?;jul;?;31;2
?;?;?;5037;apr;?;41;2
408;?;?;?;?;?;?;2
?;success;96;?;jun;cellular;26;2
?;success;328;2881;may;?;33;2
415;?;-1;?;feb;cellular;60;?
?;failure;?;?;may;cellular;44;?
?;?;?;1230;?;?;?;?
?;success;104;4807;?;?;78;2
146;other;264;4101;?;?;?;?
?;success;91;1311;nov;cellular;?;?
?;unknown;?;31;mar;?;?;2
?;failure;183;?;apr;cellular;33;?
234;?;?;?;?;?;?;?
816;unknown;-1;?;?;?;60;?
?;success;186;3114;?;?;?;2
?;?;?;?;?;cellular;27;?
?;unknown;-1;?;apr;?;26;?
419;unknown;?;146;?;?;?;2
?;?;?;?;jan;?;62;2
?;?;?;?;?;cellular;29;?
?;success;181;133;?;?;?;2
332;failure;440;?;?;?;?;?
760;unknown;-1;1596;may;unknown;48;?
?;unknown;?;625;?;unknown;42;2
217;unknown;?;409;?;?;?;?
205;?;?;?;?;cellular;27;2
?;unknown;?;4859;jan;cellular;25;2
1224;unknown;?;10576;?;unknown;?;?
396;unknown;-1;985;jul;cellular;29;?
182;success;?;?;?;cellular;55;2
469;unknown;?;?;?;?;34;2
?;?;-1;2465;?;cellular;?;2
?;?;?;?;?;?;?;2
460;unknown;?;?;jul;cellular;25;2
?;?;-1;?;?;?;?;?
?;?;92;1857;?;?;24;?
?;?;?;?;?;?;55;2
?;success;?;473;?;cellular;?;?
?;?;?;?;oct;telephone;39;2
?;?;85;1406;?;?;34;2
?;?;?;?;?;cellular;32;2
?;other;87;2308;apr;cellular;?;?
?;failure;?;?;?;?;50;2
?;?;-1;?;may;?;36;2
154;failure;119;?;?;cellular;31;2
923;?;?;113;jul;?;?;?
?;?;?;?;?;?;?;2
225;?;?;1947;?;cellular;56;2
552;?;?;?;?;unknown;?;?
392;?;183;938;jul;?;61;2
529;unknown;-1;5205;?;cellular;?;?
?;?;192;1633;jan;cellular;?;?
245;unknown;?;?;apr;cellular;67;2
460;?;-1;?;apr;cellular;41;?
?;unknown;-1;?;?;?;38;?
?;?;-1;318;?;cellular;?;2
?;?;?;?;aug;?;?;2
?;unknown;-1;0;jul;telephone;26;?
?;unknown;-1;?;aug;?;?;?
?;failure;157;?;sep;cellular;57;?
?;?;?;?;?;unknown;52;2
?;unknown;-1;2329;?;telephone;27;?
379;success;91;1234;?;cellular;?;?
315;unknown;-1;?;jul;?;?;2
?;unknown;-1;?;feb;?;?;?
147;failure;119;?;jun;?;?;?
?;?;?;90;?;?;65;2
?;success;?;?;aug;?;?;?
?;?;?;?;?;cellular;?;2
?;?;?;552;?;?;22;?
?;?;558;824;feb;cellular;?;2
676;unknown;?;?;?;cellular;?;?
247;?;?;123;oct;?;29;2
?;?;?;480;?;unknown;?;2
?;success;?;2987;?;cellular;?;2
?;success;?;0;apr;?;?;?
306;success;?;260;may;cellular;40;?
?;?;-1;1623;nov;cellular;?;2
?;unknown;?;?;feb;?;36;2
430;unknown;?;51;?;cellular;43;?
?;failure;175;?;dec;?;?;?
?;unknown;-1;7084;aug;cellular;?;2
503;success;147;19;?;?;?;?
455;?;?;5969;jan;cellular;50;2
?;?;?;?;?;?;?;2
169;?;?;3450;feb;cellular;55;?
417;?;?;?;aug;?;?;?
1203;?;?;3123;?;cellular;41;2
546;unknown;-1;867;jun;unknown;24;?
449;?;?;1977;?;cellular;?;2
?;unknown;-1;4227;may;cellular;47;?
968;?;?;394;jan;?;51;2
662;unknown;?;149;jun;unknown;43;2
?;?;?;39;?;cellular;?;2
?;success;?;?;jun;?;45;?
195;unknown;-1;1756;aug;cellular;?;2
?;unknown;-1;?;?;?;36;?
166;unknown;?;126;jun;telephone;57;?
?;?;-1;2018;aug;?;?;?
1343;unknown;-1;?;may;?;35;?
210;unknown;?;14646;oct;?;43;?
967;unknown;-1;?;jun;unknown;35;?
374;?;?;?;aug;cellular;?;2
?;unknown;?;?;?;cellular;39;2
744;?;?;228;aug;cellular;?;2
629;?;-1;207;?;cellular;?;2
?;?;?;?;jul;cellular;32;2
187;unknown;-1;1224;nov;cellular;?;?
?;unknown;?;?;aug;?;?;2
172;unknown;?;1443;?;cellular;?;2
473;?;216;11303;?;cellular;?;2
?;unknown;-1;196;feb;cellular;51;?
608;failure;?;2939;?;cellular;?;2
?;success;?;0;?;cellular;?;?
?;?;?;-468;?;?;?;2
929;other;189;?;?;cellular;?;?
?;unknown;-1;?;aug;cellular;50;?
529;unknown;-1;?;?;cellular;48;2
?;unknown;-1;2734;may;cellular;44;2
373;unknown;?;?;nov;cellular;59;2
545;success;?;?;may;?;?;?
288;success;96;?;?;cellular;24;2
?;?;?;3186;?;cellular;43;2
553;unknown;?;372;nov;cellular;?;2
107;unknown;-1;?;oct;cellular;?;?
?;?;-1;?;jul;?;26;2
?;?;-1;?;?;?;29;?
?;unknown;?;?;?;cellular;52;2
541;unknown;-1;611;?;unknown;?;2
1078;other;97;?;?;cellular;?;?
?;?;?;?;?;?;38;?
1210;failure;171;?;?;cellular;37;?
175;unknown;?;1162;?;cellular;35;?
?;unknown;-1;2396;?;cellular;?;?
567;failure;275;?;may;?;?;2
208;?;?;?;dec;?;?;?
?;?;83;?;may;cellular;?;2
174;?;?;565;aug;?;37;?
?;?;?;5329;jul;cellular;41;2
?;unknown;-1;0;jun;?;56;2
?;?;?;?;jan;?;30;?
958;?;-1;?;oct;telephone;50;?
167;unknown;-1;108;aug;cellular;18;?
?;unknown;?;252;?;cellular;31;?
?;success;?;107;apr;cellular;23;2
432;?;?;3115;nov;?;63;?
220;?;?;1776;jun;cellular;?;2
?;?;-1;?;mar;?;?;2
?;unknown;?;?;sep;?;28;2
372;?;?;746;?;cellular;51;2
?;success;181;?;apr;?;?;2
?;unknown;?;253;?;cellular;30;2
?;?;-1;765;nov;cellular;?;2
?;?;?;?;?;?;20;?
?;?;-1;?;may;unknown;?;2
?;failure;103;805;feb;?;?;2
740;unknown;-1;?;may;unknown;28;?
?;?;-1;?;?;cellular;27;2
978;?;-1;454;?;?;?;?
?;?;603;?;?;?;?;?
434;?;?;519;oct;?;73;?
788;unknown;-1;46;?;cellular;32;?
688;?;?;3160;apr;?;?;?
?;unknown;-1;?;sep;?;65;2
?;?;?;4412;nov;cellular;59;2
95;unknown;?;?;?;cellular;32;2
?;success;?;79;?;cellular;?;?
272;?;?;?;sep;cellular;?;?
?;unknown;-1;?;jun;unknown;?;?
362;?;91;?;?;cellular;30;2
325;?;?;115;apr;telephone;63;?
168;?;182;?;aug;cellular;?;?
?;?;-1;?;jul;telephone;?;2
305;success;?;4623;feb;?;56;2
389;?;64;?;aug;cellular;?;2
?;success;?;339;dec;cellular;28;2
150;unknown;-1;?;aug;?;37;?
295;?;?;?;nov;cellular;34;?
300;?;?;?;?;telephone;78;?
665;?;?;4017;apr;?;37;2
790;other;?;?;?;cellular;?;?
?;?;-1;1134;jul;?;?;?
426;?;?;0;?;cellular;?;?
241;success;181;802;?;cellular;?;2
1120;?;-1;?;may;?;43;2
370;unknown;-1;5;?;cellular;?;2
220;failure;63;?;feb;?;52;2
605;?;92;?;?;cellular;49;?
305;?;?;?;oct;?;50;?
?;success;?;?;?;cellular;61;2
784;?;-1;?;?;cellular;26;2
?;?;?;1693;?;?;56;2
373;?;-1;?;?;?;41;2
?;unknown;?;-887;?;?;?;2
?;?;-1;3629;?;cellular;65;2
?;unknown;-1;362;jun;?;25;?
600;?;?;5;?;?;51;?
?;?;?;339;?;cellular;?;2
1543;unknown;?;905;jun;cellular;49;2
?;?;-1;486;may;?;?;?
?;?;-1;5361;aug;?;52;2
?;unknown;-1;?;nov;?;62;?
?;?;?;?;jan;cellular;59;?
?;?;?;13460;?;cellular;35;2
1060;?;?;?;?;?;32;?
?;?;-1;?;?;?;?;2
?;unknown;-1;1598;jul;?;?;2
?;success;97;23878;?;cellular;24;2
?;?;?;?;jul;telephone;?;2
?;unknown;-1;?;?;?;?;2
407;?;74;?;?;cellular;?;2
1039;unknown;-1;?;jul;cellular;42;2
?;?;342;2959;?;?;?;2
?;?;?;1138;?;?;?;2
?;unknown;-1;?;?;?;?;2
150;?;-1;437;oct;unknown;39;2
?;?;-1;?;may;cellular;52;2
1598;?;?;6542;?;?;32;2
156;other;305;?;?;?;56;2
?;unknown;?;7608;?;cellular;?;2
334;?;-1;?;?;?;39;?
262;unknown;-1;?;?;cellular;48;?
167;?;?;?;?;?;37;2
1182;failure;?;5073;?;cellular;39;?
1153;unknown;-1;?;jul;cellular;?;?
?;failure;?;?;?;?;?;?
199;success;92;-46;sep;cellular;28;?
587;unknown;-1;242;apr;cellular;45;2
?;?;-1;?;?;?;?;2
?;success;?;?;dec;cellular;?;?
212;success;187;1146;?;cellular;68;?
91;?;?;?;?;?;47;?
?;success;149;?;?;cellular;?;2
?;?;182;?;?;cellular;35;?
367;failure;?;?;?;?;?;2
239;?;-1;?;aug;?;?;?
?;other;?;149;apr;cellular;?;2
?;success;?;?;?;cellular;?;?
?;?;-1;157;may;?;28;?
354;unknown;?;1235;?;?;49;?
?;unknown;?;7506;?;?;35;2
?;?;-1;171;?;cellular;?;?
381;?;-1;?;?;?;?;?
649;?;-1;5561;?;cellular;?;?
?;unknown;-1;?;apr;?;86;2
?;failure;70;?;?;cellular;?;?
271;?;?;?;sep;?;29;2
?;?;-1;18967;jan;?;60;?
?;?;169;2039;?;?;49;2
114;?;?;899;nov;unknown;34;2
?;unknown;-1;?;?;cellular;?;2
?;?;?;780;sep;?;23;?
?;?;?;2206;?;?;54;?
?;?;?;?;feb;cellular;38;?
154;?;?;?;nov;unknown;?;2
?;?;?;-1042;?;unknown;?;?
?;?;?;?;jul;?;?;?
?;?;?;235;?;?;?;?
?;unknown;?;?;?;?;?;2
?;?;?;2016;?;?;?;?
730;unknown;-1;?;?;cellular;34;?
?;?;-1;3343;?;?;30;?
462;success;92;415;aug;?;35;2
?;?;278;?;mar;?;?;2
?;success;?;?;?;cellular;31;2
?;?;-1;3951;?;?;64;?
?;success;?;426;?;telephone;69;2
295;unknown;?;187;?;?;28;?
201;unknown;?;2331;nov;?;?;2
125;unknown;?;989;jul;?;?;2
89;?;-1;?;?;cellular;?;2
206;unknown;?;?;feb;cellular;29;2
?;unknown;?;?;?;cellular;?;2
746;?;86;?;oct;cellular;80;2
?;unknown;?;8729;oct;cellular;61;2
1871;unknown;-1;?;aug;cellular;?;2
325;?;?;?;?;?;39;2
?;unknown;?;?;?;cellular;72;2
707;?;?;3403;nov;?;?;?
?;?;169;?;?;?;?;2
296;unknown;?;150;jun;?;39;2
445;?;-1;?;may;?;?;?
?;unknown;?;?;?;?;50;2
?;success;?;?;aug;?;?;?
97;?;?;983;?;?;43;?
?;unknown;?;?;?;?;?;2
?;?;-1;9328;may;?;?;?
?;?;?;805;feb;?;?;?
?;?;?;379;jun;?;?;?
?;?;-1;?;?;?;?;2
?;unknown;?;?;may;?;60;?
?;?;-1;?;jan;?;45;2
89;success;?;2557;?;cellular;61;?
82;?;-1;0;?;cellular;?;2
?;?;?;1291;aug;cellular;?;2
240;failure;301;?;?;?;?;2
615;unknown;?;654;?;cellular;32;?
164;success;96;?;?;cellular;?;?
788;unknown;-1;?;may;unknown;44;?
568;?;?;?;?;?;?;?
?;?;-1;?;?;?;26;2
?;?;?;?;?;?;29;2
?;?;?;329;sep;cellular;33;?
