575;unknown;?;1088;?;?;31;2
138;unknown;?;139;oct;?;?;2
349;?;183;4629;?;cellular;?;2
?;unknown;?;-33;jul;cellular;?;2
390;unknown;-1;?;apr;?;37;2
745;?;174;?;may;cellular;?;?
105;other;?;1268;apr;cellular;30;2
740;unknown;?;660;?;?;46;2
1025;?;?;6888;nov;telephone;59;2
567;?;?;?;oct;cellular;?;2
635;unknown;-1;104;jul;cellular;43;2
596;unknown;-1;7968;?;?;40;2
556;success;?;145;may;telephone;59;?
100;unknown;-1;10925;apr;cellular;?;?
?;?;-1;?;sep;?;49;2
?;?;?;3203;?;cellular;73;2
?;unknown;-1;?;sep;?;62;2
911;unknown;-1;522;jun;?;44;2
318;success;388;973;feb;cellular;63;2
1658;failure;262;?;?;cellular;?;?
?;unknown;?;4;may;?;?;2
153;success;110;1146;mar;cellular;68;?
549;unknown;-1;?;nov;cellular;41;2
1022;unknown;-1;?;nov;?;34;?
162;success;181;0;apr;telephone;38;?
316;?;-1;870;?;cellular;?;2
?;unknown;-1;2326;?;cellular;65;2
?;?;345;399;may;cellular;35;2
603;other;340;403;may;cellular;57;?
?;unknown;-1;4391;feb;telephone;57;?
355;?;180;542;?;cellular;73;2
630;?;-1;689;sep;cellular;24;?
609;unknown;-1;355;may;cellular;31;2
?;?;181;1381;jul;cellular;?;2
396;unknown;-1;1030;mar;cellular;24;2
135;other;94;5220;?;telephone;81;2
?;unknown;-1;1348;apr;cellular;?;2
?;success;?;326;oct;cellular;28;2
305;?;?;?;?;cellular;33;2
?;other;?;3676;?;cellular;?;2
?;?;?;728;?;cellular;39;?
1032;unknown;?;7135;aug;cellular;?;2
632;other;?;?;aug;cellular;70;?
?;unknown;-1;622;jan;cellular;26;2
386;?;-1;?;?;cellular;?;2
?;success;?;?;?;cellular;48;?
265;success;91;2206;?;cellular;?;2
?;unknown;-1;0;jul;cellular;?;?
?;?;?;796;?;cellular;?;2
508;unknown;?;2364;may;cellular;33;?
744;unknown;-1;38;?;?;32;2
412;?;-1;?;jun;cellular;49;?
211;other;491;752;?;telephone;54;2
691;?;180;902;feb;cellular;?;2
1073;?;-1;-253;?;cellular;36;2
309;success;?;?;feb;cellular;76;2
676;unknown;-1;144;may;unknown;31;2
475;unknown;?;13;jan;cellular;27;2
158;unknown;-1;311;?;cellular;30;2
361;failure;229;307;jul;cellular;31;?
251;failure;181;2667;?;?;32;2
?;unknown;?;?;aug;?;45;2
344;failure;74;572;apr;?;33;2
159;?;-1;?;mar;?;43;2
?;unknown;-1;388;apr;cellular;32;2
?;unknown;-1;2823;may;?;?;2
365;?;85;697;apr;?;29;2
260;?;-1;482;jul;cellular;69;2
328;success;94;52;?;cellular;35;2
?;other;?;2722;?;telephone;37;2
836;unknown;-1;?;aug;cellular;33;?
403;success;87;368;may;?;47;2
1107;unknown;-1;1954;?;?;?;2
686;unknown;-1;0;nov;?;30;2
591;failure;10;0;nov;cellular;47;2
1600;unknown;?;443;?;cellular;37;?
?;success;63;2383;aug;cellular;55;2
461;unknown;-1;814;?;unknown;29;2
477;unknown;-1;227;aug;cellular;33;?
?;unknown;-1;393;apr;cellular;27;2
229;?;-1;?;mar;?;36;?
?;other;87;?;jan;cellular;32;2
149;unknown;-1;238;nov;?;?;?
379;?;376;3221;jun;cellular;?;2
415;?;297;1105;sep;cellular;?;?
272;unknown;-1;388;may;cellular;52;2
?;failure;316;719;?;cellular;33;2
?;?;87;495;apr;cellular;35;2
?;unknown;?;3993;may;cellular;32;2
265;unknown;-1;?;mar;?;?;2
335;unknown;-1;?;mar;cellular;37;2
?;success;94;?;jun;cellular;?;2
?;?;167;?;may;cellular;39;2
210;unknown;?;1;apr;?;59;2
439;?;-1;4401;?;?;33;?
98;failure;87;2149;feb;?;66;2
?;unknown;-1;39;?;cellular;26;2
?;unknown;-1;3229;jun;unknown;48;?
?;failure;370;2466;?;telephone;46;2
188;failure;10;?;may;cellular;?;2
280;unknown;?;118;?;cellular;54;?
135;failure;?;625;?;?;?;?
71;success;190;1791;feb;cellular;44;2
338;unknown;?;5539;?;telephone;?;2
116;unknown;-1;4099;?;cellular;28;?
278;?;94;556;feb;cellular;24;?
317;failure;?;2398;?;?;53;2
?;?;92;1331;?;?;32;2
762;unknown;-1;?;may;?;?;2
?;?;-1;799;jul;cellular;32;2
?;other;?;883;?;cellular;32;2
860;success;177;775;?;?;93;2
142;unknown;?;240;oct;cellular;?;2
1175;?;-1;301;jul;cellular;?;2
618;?;-1;4389;apr;cellular;?;?
585;?;-1;2843;jun;unknown;?;2
202;?;-1;?;feb;telephone;?;?
?;?;181;3417;may;cellular;?;2
401;success;187;133;nov;cellular;34;?
290;?;114;1185;oct;?;?;2
261;unknown;-1;3623;mar;cellular;28;?
1448;?;-1;63;jul;cellular;57;2
481;unknown;-1;6610;feb;cellular;61;2
1222;unknown;-1;0;?;cellular;56;2
?;?;?;-291;may;unknown;?;2
?;?;-1;52;feb;telephone;?;2
?;?;?;?;may;cellular;44;2
705;failure;195;2913;?;cellular;42;2
216;success;91;169;?;?;58;2
1806;?;?;?;jul;cellular;29;2
?;unknown;-1;?;aug;cellular;59;2
395;unknown;-1;2376;sep;cellular;50;2
181;unknown;?;?;mar;telephone;83;?
190;success;?;?;?;?;?;2
770;unknown;?;3443;sep;telephone;73;2
342;unknown;-1;203;jul;cellular;41;2
323;?;353;3713;may;cellular;?;2
541;unknown;-1;18188;?;unknown;?;2
93;?;?;2987;feb;cellular;?;2
315;success;182;4243;apr;?;61;2
?;unknown;-1;622;jul;cellular;31;?
586;?;-1;354;jul;cellular;?;?
891;unknown;-1;?;?;?;58;2
604;unknown;-1;19;?;unknown;38;2
?;success;91;1129;?;?;?;2
97;failure;?;0;?;cellular;34;2
303;unknown;-1;?;feb;?;36;2
?;?;-1;?;?;cellular;21;2
?;?;-1;?;oct;?;52;2
149;unknown;-1;86;oct;?;61;?
30;other;357;1070;may;unknown;29;?
1028;?;?;3652;may;unknown;?;2
99;unknown;-1;0;feb;cellular;72;2
344;success;183;?;oct;cellular;76;2
222;?;231;2986;dec;cellular;57;?
369;unknown;-1;4380;sep;cellular;?;2
1005;success;134;?;jul;cellular;35;2
228;unknown;-1;1947;oct;?;58;2
1642;unknown;?;?;?;cellular;?;?
301;?;?;?;jun;cellular;34;2
?;?;-1;185;jul;cellular;?;2
910;success;?;?;jun;cellular;27;?
300;unknown;-1;?;may;telephone;77;2
551;unknown;?;844;apr;cellular;28;2
463;unknown;-1;?;jul;?;55;2
?;success;?;?;aug;cellular;62;2
201;success;186;?;feb;cellular;?;?
1263;?;-1;668;?;unknown;?;2
?;unknown;-1;?;jun;cellular;31;?
355;success;301;?;feb;cellular;33;?
?;failure;368;?;may;cellular;35;2
984;unknown;-1;?;nov;cellular;33;2
?;failure;?;582;may;cellular;54;2
342;unknown;?;?;jul;?;39;?
184;failure;?;822;oct;?;24;2
?;failure;?;?;feb;?;?;?
225;?;91;1071;sep;?;?;?
788;unknown;-1;?;jul;?;34;?
399;?;?;279;?;cellular;?;2
?;other;164;7;aug;cellular;?;2
1806;other;287;48;may;?;?;2
?;unknown;-1;1723;?;cellular;35;?
1425;unknown;?;?;feb;?;48;2
1042;failure;200;5741;sep;?;?;2
1000;unknown;-1;-122;may;unknown;24;2
1044;?;-1;?;aug;cellular;32;?
193;unknown;-1;618;?;?;44;?
165;?;481;?;?;cellular;?;?
?;?;?;3881;feb;cellular;75;?
?;?;264;2204;feb;?;55;2
39;unknown;?;?;?;?;47;?
1000;?;?;775;jul;?;?;2
808;?;187;1765;?;telephone;75;2
301;success;?;?;?;cellular;?;2
585;?;?;740;?;unknown;?;2
378;?;-1;1230;nov;telephone;47;2
731;unknown;?;274;may;?;37;2
?;?;?;618;jul;cellular;?;2
476;failure;193;1796;dec;telephone;53;2
305;?;94;?;?;cellular;55;2
?;unknown;?;?;?;cellular;55;2
574;unknown;?;112;sep;cellular;39;2
357;success;182;1382;?;?;39;2
190;success;188;3735;?;?;60;2
268;unknown;-1;?;feb;cellular;44;2
110;?;-1;10086;apr;?;?;?
108;unknown;-1;3176;jan;cellular;24;2
?;unknown;-1;315;?;cellular;30;2
?;unknown;-1;?;?;cellular;56;2
?;success;92;1376;jun;cellular;?;2
?;?;?;1012;?;telephone;34;2
260;success;?;1871;?;cellular;?;2
536;unknown;-1;?;jul;cellular;?;?
837;?;-1;389;jun;cellular;25;2
?;?;184;294;dec;cellular;34;2
649;unknown;-1;3821;?;cellular;?;2
511;success;183;589;feb;cellular;?;?
319;?;?;5514;apr;cellular;32;?
247;unknown;-1;?;?;unknown;?;?
?;unknown;?;1020;may;?;41;2
272;success;?;?;?;cellular;30;?
176;unknown;-1;?;jul;telephone;?;?
1176;unknown;-1;?;?;cellular;?;2
154;?;91;-46;jun;cellular;28;?
663;unknown;-1;353;?;?;27;?
213;unknown;-1;5086;may;?;34;2
237;?;180;?;aug;cellular;51;?
1180;unknown;-1;1355;may;cellular;?;?
?;unknown;-1;4170;may;?;35;2
?;?;181;979;?;cellular;60;2
130;?;-1;3;?;?;18;2
?;unknown;?;0;jul;?;52;2
945;?;-1;300;may;unknown;35;2
?;?;-1;12;jun;?;25;2
223;success;?;620;may;cellular;?;2
222;unknown;-1;5275;?;cellular;67;2
787;unknown;-1;?;?;?;?;2
607;?;-1;97;?;unknown;31;?
262;success;?;978;?;cellular;34;2
289;unknown;?;?;?;?;?;2
292;failure;504;2725;?;?;28;2
546;?;-1;437;?;cellular;46;?
?;?;-1;156;?;cellular;?;2
361;unknown;-1;?;feb;?;62;2
263;failure;?;?;jun;telephone;?;?
1051;unknown;-1;?;aug;cellular;33;2
349;?;?;1639;jan;?;?;2
522;?;183;131;?;cellular;32;?
755;?;100;6843;?;?;33;?
1232;other;?;?;?;?;44;?
416;?;?;?;jul;cellular;?;2
160;unknown;-1;?;?;cellular;53;?
209;failure;427;131;oct;cellular;33;2
182;other;?;?;mar;cellular;45;?
?;unknown;-1;-393;jul;?;30;?
622;unknown;-1;1311;aug;cellular;29;2
?;?;-1;0;feb;?;?;2
173;success;141;10252;?;cellular;45;2
216;unknown;-1;?;aug;?;31;?
?;unknown;-1;?;?;?;?;2
321;?;?;?;?;cellular;36;2
494;unknown;-1;416;jun;?;50;2
963;unknown;-1;86;jun;?;31;2
420;failure;87;?;may;cellular;58;2
339;?;183;?;jun;?;30;?
212;?;-1;?;sep;cellular;?;2
554;unknown;-1;116;?;?;?;2
?;unknown;-1;?;feb;?;22;2
314;unknown;-1;406;?;cellular;45;2
216;unknown;-1;8165;?;cellular;24;?
563;?;-1;?;jun;unknown;29;2
207;unknown;-1;?;apr;cellular;29;2
226;?;-1;707;may;cellular;?;?
1181;unknown;-1;419;?;unknown;27;2
?;unknown;-1;517;may;?;39;?
?;unknown;-1;7803;?;cellular;55;2
99;?;?;5115;feb;?;38;2
259;other;296;734;?;?;29;2
649;unknown;-1;599;may;?;36;2
?;unknown;?;0;?;cellular;51;?
658;?;-1;?;?;cellular;27;?
579;unknown;-1;3576;?;cellular;38;2
768;?;-1;?;?;cellular;?;?
922;unknown;?;?;jan;?;33;2
407;unknown;?;1599;?;cellular;35;2
741;?;-1;3687;jun;unknown;?;2
?;success;92;?;?;cellular;?;2
1186;unknown;-1;1547;aug;?;?;2
?;success;181;?;mar;?;31;2
398;failure;477;?;aug;cellular;36;2
617;unknown;-1;?;jun;unknown;42;2
482;failure;?;129;apr;cellular;33;2
?;success;78;188;may;?;?;2
345;unknown;-1;341;may;?;35;2
201;?;182;?;?;telephone;44;?
?;unknown;-1;?;?;cellular;38;2
?;?;-1;1183;?;cellular;58;?
?;?;99;592;?;?;36;2
682;?;-1;?;?;unknown;34;2
163;unknown;-1;0;?;cellular;25;2
580;unknown;?;483;?;cellular;32;?
888;unknown;-1;?;may;cellular;?;2
?;?;-1;?;may;unknown;33;?
731;unknown;-1;1396;aug;cellular;50;?
327;unknown;?;2816;?;?;25;?
371;unknown;-1;665;apr;cellular;?;?
?;?;95;215;nov;cellular;?;?
699;unknown;-1;2707;feb;?;35;?
1104;other;88;44;?;cellular;?;2
953;?;?;11174;apr;cellular;36;?
1259;?;-1;?;jun;unknown;45;2
264;unknown;?;1167;?;cellular;48;2
324;unknown;-1;448;?;?;24;2
984;unknown;-1;1140;?;cellular;26;2
562;?;?;1064;may;cellular;33;?
1091;success;?;2269;?;cellular;?;?
183;failure;184;?;sep;cellular;43;?
356;success;182;2085;?;cellular;34;?
893;?;?;1767;nov;cellular;38;2
617;unknown;?;9367;may;cellular;56;?
775;?;?;1227;may;cellular;36;2
?;?;?;474;aug;cellular;60;2
411;unknown;-1;?;jan;telephone;66;2
?;failure;368;?;may;?;?;2
153;success;104;3384;sep;cellular;?;2
942;?;-1;839;jul;cellular;43;2
1193;unknown;?;416;may;unknown;27;?
295;unknown;-1;10583;jun;cellular;?;2
?;unknown;-1;?;nov;?;30;?
813;unknown;-1;94;may;unknown;39;?
?;unknown;-1;33;?;cellular;22;2
?;?;?;118;?;cellular;39;2
272;?;-1;5511;jul;cellular;45;2
?;success;91;?;?;cellular;25;2
209;unknown;188;338;oct;cellular;26;2
209;?;-1;?;apr;cellular;26;2
?;unknown;-1;?;jun;unknown;?;2
?;?;?;?;may;telephone;24;2
449;unknown;-1;916;dec;?;30;2
?;success;92;94;feb;cellular;52;2
169;unknown;?;2160;?;cellular;43;?
1242;unknown;-1;0;aug;cellular;41;?
?;success;94;2587;?;cellular;?;2
1574;unknown;-1;309;may;unknown;30;2
75;unknown;?;2152;feb;cellular;53;2
1039;?;?;?;jul;cellular;?;2
791;unknown;-1;249;may;unknown;56;?
1074;unknown;-1;4119;?;telephone;44;2
?;?;?;?;aug;cellular;46;?
289;unknown;-1;205;nov;cellular;44;?
?;?;?;?;dec;?;31;2
349;unknown;-1;?;jul;?;?;?
768;failure;?;2658;aug;cellular;35;?
867;?;-1;129;jul;?;?;?
?;unknown;?;?;mar;?;54;2
?;?;-1;169;aug;telephone;32;2
829;?;296;-19;may;cellular;?;2
?;unknown;?;?;?;cellular;54;?
489;unknown;-1;4189;nov;cellular;47;2
727;?;-1;?;?;?;?;2
726;unknown;-1;196;jan;cellular;?;?
?;unknown;-1;348;?;cellular;44;2
377;success;?;2239;?;?;59;?
?;unknown;?;452;dec;telephone;?;?
267;unknown;?;12018;dec;cellular;54;?
270;?;-1;175;aug;?;61;2
93;unknown;-1;?;apr;?;35;?
406;other;359;?;?;cellular;?;2
674;unknown;-1;-276;may;cellular;48;2
921;?;-1;?;?;cellular;?;2
?;?;?;?;jan;telephone;31;?
?;unknown;-1;?;jul;cellular;37;?
95;failure;357;?;jun;cellular;60;2
160;unknown;?;?;oct;?;35;2
560;unknown;-1;606;may;unknown;51;2
158;success;92;2557;feb;cellular;61;?
336;success;87;169;may;cellular;?;2
?;unknown;-1;-27;may;cellular;29;2
765;failure;342;3935;may;cellular;33;?
337;unknown;?;550;nov;cellular;?;2
767;unknown;?;?;may;cellular;32;?
935;unknown;-1;2984;may;unknown;24;2
1473;unknown;-1;1361;?;cellular;?;2
709;unknown;-1;925;?;?;?;2
1463;?;-1;1598;?;cellular;42;2
?;unknown;-1;432;?;telephone;33;2
97;?;?;0;aug;unknown;31;2
641;unknown;?;?;aug;cellular;40;2
?;?;-1;?;mar;cellular;35;2
700;failure;92;854;aug;cellular;57;2
178;?;92;3738;jul;cellular;57;?
1062;unknown;?;189;jul;cellular;43;2
246;success;55;640;may;cellular;46;?
?;?;?;3287;mar;?;57;2
?;unknown;?;1830;feb;cellular;49;?
1410;unknown;?;1022;may;unknown;39;2
376;unknown;-1;?;apr;cellular;47;2
?;?;?;?;?;?;36;2
?;unknown;-1;?;mar;cellular;46;2
?;unknown;-1;?;apr;cellular;?;2
?;unknown;-1;158;feb;cellular;33;2
676;unknown;?;114;jul;?;33;2
1173;success;278;-242;?;cellular;38;2
?;unknown;-1;589;apr;?;34;?
?;unknown;-1;0;?;cellular;28;2
879;unknown;-1;4744;sep;cellular;59;?
?;?;-1;-27;jun;unknown;27;?
180;?;?;?;apr;telephone;?;?
525;unknown;?;?;may;cellular;33;2
1970;unknown;-1;2965;may;cellular;?;2
853;?;-1;2615;nov;cellular;32;2
312;?;?;?;aug;cellular;26;?
404;success;182;1978;?;cellular;37;2
?;unknown;-1;860;?;telephone;43;2
268;success;?;1595;?;cellular;28;2
670;?;-1;-122;?;unknown;26;?
218;unknown;?;?;apr;?;39;2
323;unknown;-1;?;?;?;60;2
220;?;-1;1189;aug;?;36;2
131;unknown;-1;243;oct;?;81;2
?;other;164;?;apr;?;58;2
245;unknown;?;348;aug;?;25;2
?;unknown;?;66;aug;cellular;40;2
266;unknown;-1;2681;mar;cellular;57;2
615;unknown;?;35;apr;cellular;31;2
1205;?;-1;?;may;unknown;53;2
122;success;?;346;feb;cellular;51;2
337;?;181;71;jul;cellular;22;?
224;success;182;371;apr;cellular;52;?
322;?;90;?;jun;?;37;2
?;?;89;1730;may;?;?;?
472;unknown;-1;825;jun;cellular;?;2
202;?;?;?;?;cellular;?;2
?;unknown;-1;?;?;cellular;?;2
?;?;-1;1191;?;?;61;2
187;success;?;495;jun;cellular;?;?
170;success;197;?;dec;cellular;27;2
182;success;?;2779;apr;cellular;35;?
?;?;?;?;apr;?;33;2
247;?;?;?;jul;?;86;2
?;unknown;-1;6728;aug;cellular;38;2
577;unknown;?;406;jun;?;40;2
392;unknown;?;0;?;cellular;59;2
?;failure;343;?;apr;cellular;?;2
?;unknown;-1;679;nov;telephone;?;2
?;unknown;-1;?;?;cellular;?;2
464;success;?;0;?;?;?;2
1063;unknown;-1;351;may;?;59;2
?;?;457;?;aug;?;?;?
?;unknown;?;?;may;?;27;2
163;success;84;2351;?;cellular;47;2
?;unknown;?;465;?;cellular;?;2
586;unknown;-1;?;?;cellular;68;2
341;failure;133;?;may;cellular;71;2
341;unknown;-1;687;apr;?;58;2
?;?;-1;13546;?;?;60;2
177;unknown;-1;?;feb;cellular;?;2
?;other;?;1347;?;telephone;?;2
?;unknown;-1;?;jul;cellular;45;?
238;success;181;4708;jun;?;?;2
349;?;?;?;nov;cellular;38;2
761;unknown;-1;?;jun;?;47;2
714;?;-1;1965;may;telephone;34;?
?;?;-1;-311;?;unknown;45;?
?;unknown;-1;?;apr;?;50;2
345;unknown;-1;57;?;cellular;37;2
?;unknown;-1;456;aug;cellular;?;2
?;unknown;-1;2378;nov;cellular;?;2
124;unknown;-1;551;oct;?;47;2
1156;?;?;?;apr;?;?;2
317;?;-1;643;?;cellular;27;?
531;?;-1;?;?;?;38;2
622;unknown;?;?;may;telephone;33;2
552;success;90;205;may;cellular;?;2
712;failure;60;523;jun;cellular;?;2
619;unknown;-1;160;?;?;45;2
?;unknown;?;558;jul;?;46;2
239;failure;100;3850;aug;?;36;2
224;unknown;-1;?;jul;?;?;2
129;unknown;?;170;jun;cellular;?;2
481;unknown;-1;579;apr;unknown;36;2
857;unknown;-1;?;may;unknown;?;2
185;?;?;0;apr;cellular;28;2
199;?;?;?;jun;?;26;?
263;failure;?;2325;aug;?;30;2
475;unknown;?;?;apr;?;?;2
241;?;?;1213;nov;?;?;?
?;unknown;?;?;jul;?;?;2
712;?;?;?;?;cellular;34;2
668;success;?;484;?;cellular;32;2
296;unknown;-1;515;jun;cellular;31;2
200;success;183;?;sep;cellular;39;2
?;failure;181;?;aug;cellular;30;?
?;unknown;-1;336;apr;cellular;33;?
2087;unknown;-1;?;may;?;43;?
514;unknown;-1;?;?;?;31;2
1070;unknown;-1;1120;?;cellular;33;2
?;?;-1;466;may;cellular;37;2
2015;?;-1;1162;jul;cellular;?;?
350;?;-1;2201;?;telephone;?;2
590;unknown;-1;703;jun;unknown;?;2
344;failure;?;238;?;cellular;29;2
201;unknown;-1;1107;mar;?;33;?
156;unknown;-1;2678;mar;cellular;37;2
554;failure;356;2;may;?;27;?
?;?;-1;2736;jul;cellular;28;2
204;unknown;-1;4468;?;cellular;30;2
507;?;-1;?;may;unknown;28;2
478;?;?;555;oct;telephone;47;?
441;other;56;1539;?;cellular;34;?
?;?;189;?;feb;cellular;?;?
1608;unknown;-1;0;?;cellular;?;?
1149;?;?;?;?;?;?;2
524;unknown;-1;2271;nov;telephone;?;2
222;failure;553;?;feb;cellular;?;2
655;failure;175;2120;may;cellular;?;?
627;unknown;-1;163;aug;cellular;?;?
?;?;?;1919;?;?;38;2
377;?;-1;466;jun;?;22;2
880;?;?;1841;?;cellular;40;?
648;unknown;-1;0;?;unknown;57;?
1000;?;-1;1243;aug;?;42;2
271;?;-1;315;feb;?;48;2
857;unknown;-1;10;jul;cellular;25;?
?;unknown;-1;?;jul;?;?;2
266;unknown;-1;670;apr;cellular;?;2
?;success;83;1699;?;cellular;?;2
?;unknown;?;?;jul;telephone;55;?
?;unknown;-1;620;may;unknown;32;2
243;unknown;-1;1177;jun;cellular;35;2
?;?;-1;-92;feb;?;48;?
525;failure;89;-46;mar;cellular;28;2
?;success;?;2206;may;cellular;54;?
?;unknown;-1;278;jun;unknown;37;2
578;unknown;-1;?;feb;?;34;2
257;unknown;?;6840;jul;telephone;51;?
132;unknown;-1;2089;nov;cellular;32;2
196;?;455;275;aug;cellular;34;2
?;unknown;?;386;jun;unknown;54;2
?;unknown;?;?;jun;unknown;33;2
671;?;-1;493;?;cellular;60;?
982;unknown;?;?;jul;cellular;59;?
344;unknown;?;0;dec;cellular;?;?
?;unknown;-1;249;?;?;?;?
748;unknown;?;-22;?;unknown;59;2
?;?;171;5293;may;?;38;2
209;?;?;?;?;cellular;?;?
594;success;91;?;nov;cellular;?;?
690;unknown;-1;-123;jul;?;28;2
568;?;-1;31472;?;cellular;45;2
605;unknown;-1;?;jun;unknown;40;?
299;unknown;-1;3371;sep;cellular;?;2
?;success;90;?;mar;cellular;?;?
429;?;-1;?;?;cellular;?;2
?;success;94;271;feb;?;?;?
?;unknown;?;-416;?;unknown;33;?
11;?;?;372;oct;?;58;2
670;failure;286;-522;may;cellular;30;2
1207;unknown;-1;0;may;unknown;60;?
867;unknown;?;386;may;cellular;?;2
1584;unknown;-1;1904;jul;cellular;33;?
390;?;?;602;feb;cellular;55;?
?;?;144;623;?;cellular;?;2
239;unknown;-1;?;jun;cellular;50;2
?;unknown;-1;-190;jul;cellular;41;2
1262;unknown;?;403;?;cellular;39;2
?;unknown;-1;?;jul;unknown;27;2
383;?;296;1435;jun;cellular;?;2
812;unknown;?;514;jul;?;?;?
598;failure;105;64;jun;cellular;?;?
290;unknown;-1;?;?;telephone;66;?
122;unknown;-1;0;may;?;24;2
709;unknown;-1;97;?;unknown;25;?
343;?;-1;?;dec;telephone;80;2
173;failure;99;388;?;cellular;50;2
?;unknown;-1;?;?;unknown;41;2
394;?;-1;?;sep;?;?;?
?;other;352;?;may;cellular;51;?
?;success;185;?;sep;cellular;39;?
322;?;-1;?;may;?;36;2
274;unknown;?;3466;apr;?;?;2
140;?;?;0;jul;cellular;?;2
?;unknown;?;?;jul;cellular;32;?
881;?;155;2140;mar;?;64;?
1152;unknown;-1;131;jul;cellular;?;2
1081;unknown;-1;831;mar;?;27;?
706;success;225;109;jun;cellular;64;2
?;unknown;-1;1633;jul;?;54;2
211;unknown;?;9480;apr;cellular;74;?
?;unknown;?;5310;nov;?;41;2
442;?;-1;1337;?;cellular;34;2
?;failure;?;2974;apr;cellular;?;2
?;unknown;-1;879;jun;unknown;41;2
?;?;?;1730;?;cellular;47;?
265;success;95;?;aug;cellular;27;2
?;unknown;-1;139;sep;cellular;24;2
894;unknown;-1;656;may;unknown;24;2
396;?;-1;871;?;?;36;2
?;?;-1;535;aug;cellular;26;2
1279;unknown;?;?;may;cellular;29;2
760;unknown;?;?;?;cellular;30;2
344;success;?;405;?;?;67;2
?;?;?;5715;nov;?;72;?
875;unknown;-1;654;?;cellular;?;?
?;success;184;?;?;?;55;2
1962;failure;105;273;sep;cellular;46;2
738;?;183;496;oct;?;59;2
?;?;?;180;?;cellular;63;?
817;unknown;-1;?;jul;cellular;26;2
330;success;?;1337;dec;cellular;34;?
983;unknown;-1;4031;may;cellular;44;2
?;unknown;?;858;oct;cellular;?;?
862;unknown;?;?;jun;unknown;30;2
?;unknown;-1;?;jul;cellular;31;2
252;other;185;5037;?;cellular;?;?
408;?;-1;739;jan;cellular;?;2
?;?;96;?;jun;cellular;26;2
?;?;328;?;may;?;33;?
415;unknown;-1;?;feb;cellular;60;2
551;failure;?;36;?;?;44;2
?;unknown;-1;?;dec;cellular;?;2
892;success;?;4807;feb;telephone;?;?
146;other;264;?;feb;?;39;2
301;success;91;1311;?;?;71;?
135;unknown;-1;?;mar;cellular;52;?
104;failure;?;882;apr;cellular;?;2
234;unknown;-1;?;?;telephone;38;2
816;unknown;-1;362;?;cellular;60;2
?;?;186;3114;?;?;?;2
917;unknown;?;?;feb;cellular;27;?
117;unknown;-1;?;apr;cellular;26;2
419;unknown;?;146;aug;?;56;2
?;other;90;?;jan;?;62;2
?;success;298;497;may;?;29;2
171;success;181;133;?;cellular;34;2
332;failure;?;1761;jul;telephone;31;?
?;?;-1;?;may;?;48;2
651;?;-1;?;jun;unknown;42;2
217;?;-1;409;mar;cellular;?;2
205;unknown;-1;?;feb;cellular;27;2
?;unknown;-1;?;jan;?;25;2
1224;?;-1;?;?;unknown;29;?
?;?;-1;985;jul;cellular;29;2
?;success;184;?;sep;cellular;55;2
?;?;-1;3050;?;cellular;34;2
?;unknown;-1;2465;?;?;32;2
138;?;?;247;apr;cellular;?;2
460;unknown;-1;101;jul;cellular;?;?
654;?;-1;0;nov;cellular;33;2
147;other;?;1857;oct;cellular;24;2
616;success;370;0;?;?;55;?
1064;success;95;?;aug;?;32;?
125;unknown;?;1757;oct;telephone;39;2
?;success;85;?;?;?;34;?
472;unknown;-1;?;?;cellular;32;?
?;other;87;2308;apr;cellular;59;2
?;failure;?;414;apr;cellular;?;2
608;unknown;?;1400;may;cellular;36;2
154;failure;?;6138;oct;?;31;2
923;?;-1;?;jul;cellular;?;2
?;?;178;?;may;cellular;29;?
225;failure;123;?;mar;cellular;56;?
552;unknown;-1;?;?;unknown;43;2
?;?;183;?;jul;cellular;61;2
529;?;?;?;?;cellular;?;2
?;success;192;?;jan;cellular;55;2
245;unknown;-1;1443;apr;cellular;67;2
?;unknown;-1;30;apr;cellular;?;?
288;?;-1;?;?;cellular;38;2
310;unknown;-1;318;dec;?;?;2
618;?;-1;169;aug;?;55;2
261;unknown;-1;0;?;telephone;26;2
724;unknown;-1;1435;aug;cellular;?;?
730;?;157;6468;sep;?;?;2
?;unknown;?;?;jun;?;52;2
?;?;?;?;?;telephone;27;2
?;?;91;?;feb;cellular;?;2
315;?;-1;3796;jul;cellular;?;2
736;?;-1;?;feb;cellular;31;2
147;failure;?;563;jun;?;35;?
416;unknown;-1;90;apr;?;?;?
?;success;1;569;aug;?;?;2
326;failure;?;2979;aug;cellular;33;2
?;unknown;?;552;sep;?;22;2
127;other;?;824;feb;cellular;?;2
676;?;?;309;feb;?;44;2
247;success;184;?;oct;cellular;29;2
648;unknown;-1;480;jun;?;53;?
?;success;87;2987;may;?;37;2
280;success;184;0;apr;?;50;?
306;?;181;?;may;cellular;40;2
?;?;?;1623;nov;?;?;?
151;unknown;-1;417;feb;cellular;36;2
430;unknown;?;51;?;cellular;43;2
420;failure;175;?;?;?;30;2
?;?;-1;7084;aug;cellular;33;2
503;success;?;?;jul;cellular;?;2
?;?;?;5969;?;cellular;50;?
249;unknown;-1;?;?;?;68;2
169;?;?;?;?;?;55;2
417;?;95;?;aug;cellular;43;?
?;failure;?;?;?;cellular;?;2
546;unknown;-1;?;jun;unknown;24;?
?;unknown;-1;1977;may;cellular;27;2
659;?;-1;?;may;cellular;47;2
?;unknown;?;?;jan;?;?;2
