10.0;?;13.5;62.0;?;1005.18;1;?;5.0;coastal;Rainy
28.0;59;?;37.0;overcast;1004.99;2;Spring;6.0;?;?
39.0;24;5.5;9.0;partly cloudy;?;9;Winter;?;coastal;Sunny
?;101;34.5;?;?;993.43;14;Summer;5.0;?;?
18.0;94;2.5;109.0;?;?;11;?;6.0;?;?
23.0;25;10.0;15.0;clear;1016.92;7;?;?;mountain;Sunny
29.0;?;?;?;?;1017.92;10;Spring;6.0;inland;Sunny
34.0;50;7.5;41.0;partly cloudy;1012.99;2;Winter;7.0;coastal;Cloudy
?;61;14.0;?;?;1004.54;3;Autumn;5.5;?;?
?;?;27.5;103.0;partly cloudy;1019.52;10;?;3.0;?;Cloudy
?;?;?;88.0;?;?;5;?;?;?;Snowy
12.0;?;16.0;78.0;overcast;994.11;?;Winter;2.0;?;Rainy
?;83;20.5;109.0;?;1005.29;10;Summer;6.5;inland;Cloudy
33.0;34;10.0;?;partly cloudy;1020.04;?;?;9.5;mountain;?
-8.0;85;9.0;91.0;?;?;?;Winter;2.0;?;?
29.0;95;?;56.0;overcast;1005.12;2;?;?;mountain;?
37.0;?;?;?;clear;1016.98;5;Spring;7.0;?;?
-2.0;63;?;?;overcast;980.74;?;Winter;1.5;?;Snowy
-16.0;48;9.0;?;?;1157.85;8;Spring;2.5;?;?
21.0;?;?;30.0;?;1019.34;1;Autumn;?;coastal;?
36.0;?;?;?;clear;?;6;Winter;6.5;coastal;Sunny
20.0;51;3.5;?;?;1001.09;4;?;7.0;?;Cloudy
21.0;76;7.0;?;?;1014.41;3;Autumn;?;coastal;?
?;62;5.5;79.0;partly cloudy;1012.12;4;Winter;?;coastal;Rainy
12.0;77;4.0;45.0;partly cloudy;?;?;Spring;8.5;inland;Cloudy
?;57;?;36.0;?;?;?;?;8.0;?;Cloudy
34.0;31;5.0;6.0;?;1013.68;?;Spring;7.0;?;Sunny
31.0;?;14.5;92.0;?;?;?;Summer;10.0;?;Cloudy
13.0;?;8.5;96.0;overcast;?;3;Autumn;?;coastal;Rainy
32.0;?;6.5;55.0;overcast;1002.53;?;Summer;2.5;coastal;Rainy
-15.0;71;14.5;41.0;partly cloudy;?;?;Winter;11.5;coastal;Sunny
36.0;81;7.5;?;?;1004.2;8;Autumn;?;?;?
23.0;43;5.0;7.0;clear;1021.71;6;Autumn;9.0;?;Sunny
?;?;5.5;?;?;1001.22;?;Spring;7.5;inland;Cloudy
?;74;7.0;?;?;999.2;?;Winter;4.0;?;Snowy
15.0;88;11.0;60.0;partly cloudy;999.44;1;?;3.0;?;Rainy
28.0;71;10.5;79.0;overcast;?;?;Autumn;2.0;?;?
0.0;?;5.0;56.0;partly cloudy;995.59;?;Winter;?;?;Snowy
?;67;4.5;46.0;overcast;1013.32;4;Spring;?;mountain;Cloudy
0.0;88;4.5;59.0;overcast;983.67;?;Winter;4.0;inland;Snowy
32.0;68;6.0;?;clear;?;10;Spring;9.5;mountain;?
28.0;66;12.5;?;partly cloudy;1000.76;2;Winter;9.0;inland;?
24.0;66;9.5;47.0;partly cloudy;?;?;Winter;5.5;coastal;Cloudy
35.0;48;2.5;16.0;partly cloudy;1015.9;5;?;7.0;mountain;Sunny
10.0;?;?;?;?;933.43;13;Spring;3.5;?;Sunny
-8.0;63;19.5;?;?;?;0;Winter;2.0;?;?
21.0;59;?;0.0;clear;1017.02;?;?;6.0;inland;?
?;70;7.0;?;partly cloudy;1005.16;3;?;?;?;Cloudy
39.0;94;15.5;94.0;?;1010.92;5;Autumn;1.5;mountain;Rainy
-5.0;87;3.5;52.0;overcast;985.21;?;?;?;?;Snowy
?;78;12.5;?;clear;1016.65;13;Autumn;8.5;mountain;?
17.0;74;10.5;103.0;?;1018.89;?;Autumn;6.0;inland;Rainy
27.0;?;?;?;?;1008.97;?;Summer;8.5;mountain;Cloudy
39.0;?;?;13.0;?;1013.69;8;Spring;?;coastal;?
1.0;?;35.0;90.0;overcast;?;?;Winter;4.0;mountain;Snowy
13.0;?;7.0;90.0;overcast;999.27;2;Winter;1.5;inland;Rainy
59.0;106;8.5;?;clear;?;13;Winter;9.0;mountain;Sunny
?;93;13.5;62.0;overcast;?;0;Winter;?;inland;Snowy
?;66;1.5;33.0;partly cloudy;1010.87;1;Spring;?;?;Cloudy
?;?;19.5;?;?;998.09;0;Winter;2.0;mountain;Snowy
-4.0;61;8.0;?;?;990.23;0;Winter;3.5;?;Snowy
?;?;14.0;?;?;991.2;?;Winter;3.0;inland;Snowy
42.0;26;6.5;6.0;clear;?;7;Summer;7.5;inland;?
11.0;?;16.0;?;overcast;?;2;?;?;coastal;?
25.0;24;7.5;18.0;?;1027.27;5;Winter;8.5;inland;?
?;95;12.5;66.0;overcast;1009.96;?;Summer;2.5;coastal;Rainy
?;96;16.0;59.0;overcast;1016.65;2;Spring;4.0;inland;Rainy
-6.0;69;?;74.0;partly cloudy;982.49;?;Winter;?;mountain;?
18.0;78;3.0;15.0;partly cloudy;1011.45;2;Summer;8.5;inland;?
28.0;66;4.0;5.0;clear;1018.89;7;?;?;coastal;Sunny
27.0;63;2.5;?;partly cloudy;1029.77;11;Autumn;9.5;mountain;Sunny
?;?;6.0;30.0;partly cloudy;1010.66;2;Summer;?;?;Cloudy
?;36;?;72.0;partly cloudy;1089.04;3;Winter;2.0;inland;Snowy
-2.0;?;9.0;97.0;overcast;?;0;Winter;4.0;mountain;?
31.0;?;14.5;20.0;overcast;?;1;Spring;7.5;?;Cloudy
29.0;55;7.0;20.0;overcast;1019.91;?;Spring;?;inland;Cloudy
?;?;13.5;43.0;overcast;1003.49;?;Summer;7.5;mountain;Cloudy
17.0;54;1.5;20.0;overcast;1015.92;?;Winter;8.5;?;Cloudy
32.0;?;7.5;?;?;?;1;?;?;?;Cloudy
?;78;?;31.0;?;968.75;?;Spring;5.0;inland;Sunny
40.0;96;?;88.0;clear;?;?;Summer;?;mountain;Sunny
27.0;77;16.0;95.0;partly cloudy;1023.17;0;?;?;coastal;Sunny
20.0;65;10.0;?;cloudy;1080.21;10;Autumn;17.0;coastal;Snowy
?;89;7.0;?;partly cloudy;987.39;1;Winter;4.0;inland;Snowy
44.0;?;6.0;15.0;?;1026.5;11;Autumn;6.5;?;Sunny
?;?;9.0;10.0;overcast;1011.5;3;Winter;6.5;?;Cloudy
23.0;109;?;?;?;1029.8;4;Spring;7.0;coastal;Sunny
17.0;65;15.0;?;?;?;?;Autumn;4.0;?;?
?;38;1.5;8.0;?;1028.58;8;Winter;9.5;?;Sunny
13.0;?;6.5;86.0;cloudy;899.08;6;?;?;inland;Snowy
24.0;54;14.5;10.0;overcast;?;1;Summer;?;?;Cloudy
?;51;4.0;3.0;?;1017.49;?;Summer;7.5;?;?
?;?;2.5;?;clear;1025.67;7;?;?;mountain;Sunny
?;?;?;?;overcast;1001.99;0;?;?;?;?
2.0;80;16.0;77.0;?;?;?;?;1.5;mountain;?
33.0;42;4.0;?;?;1021.96;5;Spring;9.0;coastal;Sunny
23.0;?;3.5;8.0;clear;1027.69;5;Spring;?;mountain;Sunny
32.0;61;6.0;97.0;overcast;1000.84;0;Spring;3.0;inland;Rainy
35.0;29;?;20.0;cloudy;1092.51;?;Autumn;16.0;inland;Cloudy
13.0;50;6.0;13.0;partly cloudy;1001.38;1;?;7.5;?;Cloudy
12.0;54;?;47.0;partly cloudy;?;3;Spring;?;coastal;Cloudy
26.0;33;?;6.0;?;1025.21;8;?;7.5;mountain;Sunny
23.0;?;3.0;?;clear;?;5;?;8.0;?;?
?;104;3.5;76.0;partly cloudy;1028.36;8;Summer;4.0;?;Sunny
?;91;19.5;51.0;overcast;985.77;?;?;2.5;inland;Snowy
?;56;?;?;?;?;3;?;?;coastal;?
-6.0;95;?;82.0;overcast;?;11;Winter;1.0;inland;Snowy
5.0;104;?;79.0;?;996.81;0;Winter;5.0;mountain;?
4.0;62;?;68.0;overcast;991.16;0;Winter;4.0;mountain;?
?;71;?;?;overcast;989.38;?;Winter;3.0;inland;?
?;78;16.5;74.0;?;990.53;3;Summer;4.0;mountain;?
29.0;83;17.5;81.0;overcast;1000.77;?;Winter;4.5;inland;Rainy
28.0;?;?;28.0;partly cloudy;1045.99;8;Summer;?;coastal;Cloudy
?;74;?;92.0;overcast;981.7;1;?;?;mountain;?
29.0;82;?;?;?;991.54;3;Spring;4.0;inland;Rainy
-10.0;75;8.5;?;?;?;0;Winter;4.0;mountain;Snowy
18.0;75;?;20.0;partly cloudy;1003.14;4;Autumn;7.5;inland;Cloudy
39.0;?;?;?;partly cloudy;1014.76;8;?;?;?;Sunny
26.0;?;1.5;14.0;clear;1028.72;?;Autumn;8.5;inland;Sunny
?;83;?;78.0;?;992.31;?;Winter;4.0;mountain;Snowy
?;91;19.5;86.0;overcast;1010.19;0;?;4.5;coastal;Rainy
?;70;15.0;30.0;partly cloudy;?;9;Winter;2.5;inland;Snowy
?;32;5.0;?;partly cloudy;?;?;?;3.0;?;Sunny
?;48;9.0;?;clear;1012.09;10;Summer;6.5;coastal;?
?;60;3.5;2.0;clear;1011.03;8;?;?;?;Sunny
33.0;?;5.0;81.0;partly cloudy;994.68;12;Autumn;16.5;inland;Snowy
?;83;?;?;?;1004.7;?;Summer;8.0;coastal;Cloudy
34.0;?;6.5;?;partly cloudy;?;?;Winter;8.0;coastal;Cloudy
31.0;71;?;51.0;?;999.2;2;Winter;4.0;coastal;Rainy
16.0;103;17.5;95.0;?;1004.72;?;?;1.5;coastal;Cloudy
-8.0;?;16.0;91.0;overcast;?;1;Winter;3.5;inland;Snowy
?;56;0.5;?;partly cloudy;?;3;?;?;coastal;?
31.0;95;?;79.0;overcast;994.38;?;?;4.5;coastal;Rainy
?;95;?;?;overcast;?;?;?;1.5;mountain;Rainy
20.0;?;9.5;40.0;partly cloudy;?;1;Spring;5.0;mountain;?
38.0;40;5.0;?;clear;1010.5;9;Autumn;?;coastal;Sunny
25.0;27;?;15.0;clear;1017.86;5;Autumn;7.5;mountain;Sunny
34.0;45;7.0;8.0;clear;1019.45;?;Winter;7.0;?;Sunny
19.0;65;?;?;?;1142.94;5;Winter;1.0;mountain;Sunny
27.0;?;15.5;?;overcast;991.14;1;Summer;4.0;?;Rainy
?;57;?;?;clear;1010.9;5;Autumn;9.5;mountain;Sunny
?;79;13.5;89.0;?;990.29;?;?;?;inland;?
-16.0;98;?;73.0;overcast;994.1;0;Winter;0.0;?;?
31.0;?;7.0;16.0;partly cloudy;1023.21;?;Spring;7.0;coastal;Sunny
21.0;108;18.0;?;?;992.8;9;?;?;mountain;?
3.0;88;19.0;?;?;986.86;1;Winter;3.5;inland;Snowy
20.0;21;9.0;?;partly cloudy;1013.66;9;?;7.5;coastal;Sunny
31.0;52;7.0;19.0;clear;1024.37;?;Summer;8.0;mountain;Sunny
?;?;?;?;clear;1016.3;7;Spring;7.5;?;?
?;76;3.0;93.0;?;1014.26;?;Winter;?;inland;?
16.0;?;?;32.0;partly cloudy;1000.8;1;?;7.5;mountain;Cloudy
19.0;70;26.5;100.0;overcast;?;9;Summer;?;inland;Rainy
-9.0;94;0.0;56.0;overcast;987.75;?;Winter;3.5;mountain;Snowy
19.0;?;6.5;68.0;overcast;1016.8;2;Summer;2.0;?;Rainy
-2.0;?;3.5;52.0;overcast;999.04;1;Winter;3.5;mountain;?
?;79;0.0;39.0;?;1015.32;?;Summer;6.0;coastal;Cloudy
-19.0;51;10.0;26.0;?;?;6;Spring;18.5;?;?
?;50;3.0;20.0;partly cloudy;1008.81;1;Summer;5.5;inland;Cloudy
18.0;?;21.0;92.0;partly cloudy;1010.14;8;Spring;11.0;coastal;?
44.0;65;6.5;3.0;clear;?;?;Autumn;?;coastal;?
42.0;52;3.0;?;partly cloudy;1025.53;9;Summer;5.5;mountain;Sunny
15.0;?;14.0;44.0;partly cloudy;?;2;Summer;7.5;mountain;Cloudy
52.0;101;7.0;96.0;clear;1021.67;?;Summer;?;?;Sunny
?;89;19.5;?;overcast;994.67;0;Winter;3.5;mountain;Snowy
-9.0;88;5.0;63.0;overcast;981.68;0;?;3.0;inland;?
?;46;0.5;?;clear;?;10;?;7.0;inland;Sunny
11.0;?;7.0;81.0;partly cloudy;1004.46;3;Summer;1.5;inland;?
2.0;41;14.5;?;partly cloudy;?;11;Winter;1.0;mountain;Snowy
26.0;68;?;32.0;overcast;?;?;Spring;6.0;coastal;Cloudy
19.0;87;?;70.0;partly cloudy;1012.87;?;Winter;11.5;?;Sunny
15.0;99;?;?;overcast;?;14;Spring;9.0;coastal;Cloudy
?;60;?;37.0;partly cloudy;1009.8;?;Summer;6.0;mountain;Cloudy
26.0;71;?;39.0;partly cloudy;?;4;Spring;?;coastal;Cloudy
?;94;?;53.0;partly cloudy;1000.48;3;Winter;4.0;coastal;Rainy
34.0;89;5.5;85.0;?;994.36;0;Spring;?;mountain;Rainy
-10.0;76;17.0;51.0;overcast;988.06;1;?;2.0;mountain;Snowy
45.0;95;3.0;?;overcast;1013.55;1;?;8.0;coastal;Cloudy
?;81;5.0;?;overcast;990.38;?;Winter;4.5;mountain;Rainy
24.0;94;5.5;58.0;overcast;999.28;?;Winter;1.5;coastal;Rainy
14.0;95;15.0;52.0;overcast;1001.31;3;Spring;2.5;coastal;Rainy
28.0;66;1.5;?;clear;1028.57;6;Winter;8.0;coastal;Sunny
16.0;79;12.5;65.0;?;?;1;?;1.0;coastal;?
17.0;66;9.5;?;?;1006.33;?;?;6.5;coastal;Cloudy
22.0;?;2.5;?;overcast;1006.76;?;Summer;7.0;inland;Cloudy
?;49;11.5;56.0;?;?;13;Autumn;?;?;Sunny
31.0;?;?;73.0;partly cloudy;1010.26;3;Winter;?;?;Rainy
-13.0;?;18.0;93.0;overcast;984.22;?;Winter;5.5;inland;Snowy
23.0;?;18.0;50.0;partly cloudy;?;1;Summer;2.0;mountain;Rainy
19.0;76;?;14.0;overcast;1012.3;2;?;?;inland;Cloudy
?;84;32.5;71.0;?;1019.59;?;Winter;?;mountain;Rainy
4.0;74;?;?;overcast;987.85;?;?;3.5;?;Snowy
2.0;?;?;?;overcast;987.85;1;Winter;1.5;?;Snowy
-9.0;77;3.0;97.0;?;990.49;0;Winter;3.0;mountain;Snowy
23.0;63;2.0;16.0;partly cloudy;1015.73;4;Spring;8.5;coastal;Cloudy
?;?;5.5;31.0;overcast;1019.03;2;?;?;?;?
19.0;59;?;25.0;overcast;1011.4;3;?;5.0;coastal;?
17.0;89;17.5;89.0;overcast;1001.82;1;Spring;4.5;coastal;Rainy
?;?;1.5;?;clear;?;5;Winter;9.0;mountain;?
6.0;?;?;64.0;partly cloudy;1000.66;6;Spring;?;inland;?
?;36;4.5;2.0;clear;?;?;Winter;?;coastal;Sunny
11.0;57;5.0;19.0;partly cloudy;1019.91;1;Summer;?;inland;?
?;?;9.0;72.0;partly cloudy;995.05;0;Winter;?;inland;Snowy
?;73;13.5;?;partly cloudy;1000.4;?;Summer;3.0;inland;?
27.0;64;2.0;42.0;partly cloudy;1005.59;4;Summer;?;mountain;Cloudy
32.0;?;?;?;?;1004.63;3;Summer;?;mountain;Rainy
-2.0;60;11.0;?;overcast;986.79;0;Winter;?;?;Snowy
?;?;11.0;12.0;?;1182.77;14;Summer;?;inland;Cloudy
3.0;72;10.0;78.0;overcast;987.7;1;Winter;?;inland;Snowy
-8.0;?;?;?;overcast;?;?;?;3.0;mountain;?
?;75;10.5;?;cloudy;926.46;12;Spring;1.5;mountain;?
34.0;71;?;42.0;partly cloudy;?;4;Summer;?;?;Cloudy
38.0;?;5.5;?;partly cloudy;1015.53;5;Summer;9.5;inland;?
?;57;?;2.0;clear;1026.21;?;Autumn;8.0;mountain;?
20.0;20;8.0;7.0;clear;?;?;Spring;9.5;inland;?
?;60;6.0;77.0;overcast;?;0;Winter;2.5;inland;Snowy
47.0;72;11.5;?;clear;?;12;Autumn;9.5;inland;?
-9.0;?;5.0;67.0;partly cloudy;?;0;?;?;mountain;Snowy
39.0;42;3.0;19.0;?;1011.63;7;Winter;6.0;inland;Sunny
21.0;86;?;58.0;?;997.76;1;Spring;3.0;mountain;Rainy
-3.0;99;5.0;87.0;?;987.24;1;Winter;3.0;inland;Snowy
?;?;?;?;?;1014.94;?;Spring;6.5;inland;Sunny
30.0;60;?;?;overcast;?;1;Autumn;?;coastal;Rainy
39.0;29;0.5;16.0;?;1017.52;?;Spring;6.0;?;Sunny
30.0;64;7.0;?;overcast;?;?;Summer;?;inland;Rainy
-1.0;?;3.0;64.0;overcast;991.36;1;Winter;3.5;?;Snowy
?;?;18.5;90.0;?;994.41;2;Spring;3.0;?;Rainy
11.0;74;?;86.0;overcast;1009.58;3;Spring;?;mountain;Rainy
?;?;3.0;?;clear;?;5;Summer;7.5;coastal;Sunny
12.0;?;?;66.0;partly cloudy;1019.53;1;?;4.5;coastal;Rainy
?;24;3.0;50.0;partly cloudy;1016.12;3;?;?;inland;Sunny
?;?;9.0;52.0;?;992.85;?;?;?;?;Rainy
?;80;?;?;?;1013.59;1;?;3.0;mountain;?
24.0;78;7.0;27.0;partly cloudy;1004.99;4;Summer;6.5;?;Cloudy
36.0;?;8.5;?;?;1025.96;6;?;9.0;coastal;Sunny
-7.0;81;6.0;?;?;985.67;0;Winter;?;?;?
21.0;58;?;16.0;overcast;1019.37;?;Autumn;7.5;inland;Cloudy
16.0;76;9.0;65.0;overcast;?;3;Spring;?;?;Rainy
-19.0;?;7.5;20.0;cloudy;879.11;10;Spring;?;?;?
18.0;71;?;91.0;overcast;?;?;Spring;1.0;inland;Rainy
-8.0;?;0.5;73.0;overcast;994.16;1;Winter;3.0;?;?
1.0;63;11.5;82.0;overcast;997.03;0;Winter;1.5;inland;Snowy
19.0;?;?;62.0;overcast;1004.94;2;Winter;?;coastal;Rainy
?;40;7.0;5.0;partly cloudy;1013.66;9;Summer;?;?;?
-4.0;74;17.0;56.0;overcast;980.29;1;Winter;?;mountain;Snowy
20.0;98;?;?;partly cloudy;?;0;Autumn;2.0;coastal;?
34.0;24;?;1.0;clear;?;?;?;7.0;?;Sunny
?;26;9.0;19.0;clear;?;6;Summer;9.0;inland;?
33.0;80;14.0;?;overcast;1016.88;1;Autumn;?;?;Rainy
-2.0;96;6.0;?;overcast;984.93;0;Winter;1.5;inland;Snowy
?;?;17.0;?;overcast;989.75;0;Winter;1.0;mountain;Snowy
-2.0;106;24.0;73.0;partly cloudy;981.5;13;Winter;1.5;?;?
?;67;?;88.0;overcast;?;?;Summer;?;?;Rainy
13.0;73;3.0;33.0;partly cloudy;1013.57;2;Spring;?;inland;Cloudy
?;100;27.0;82.0;overcast;984.28;12;Winter;3.5;inland;Snowy
?;95;?;50.0;partly cloudy;995.71;0;?;5.0;mountain;?
0.0;76;14.5;95.0;overcast;996.54;1;Winter;2.0;mountain;Snowy
-9.0;70;6.5;93.0;overcast;?;?;Winter;?;inland;?
?;70;?;?;?;?;2;Spring;?;mountain;?
?;65;17.5;74.0;overcast;1004.29;2;Winter;?;inland;Rainy
22.0;?;?;?;?;1000.43;4;?;?;inland;Cloudy
21.0;90;15.0;83.0;overcast;995.43;1;Summer;1.5;mountain;Rainy
24.0;51;8.0;?;partly cloudy;1018.31;?;Spring;6.5;mountain;Cloudy
15.0;91;6.5;?;?;993.62;0;?;?;?;Rainy
37.0;64;?;54.0;cloudy;941.95;6;Autumn;8.5;mountain;Sunny
?;58;1.5;41.0;?;?;?;Summer;6.5;inland;?
20.0;63;?;55.0;overcast;1017.9;3;?;1.0;?;?
?;103;22.5;97.0;partly cloudy;1012.64;8;?;?;inland;Rainy
27.0;?;?;9.0;clear;?;7;Autumn;6.0;inland;Sunny
36.0;78;?;?;partly cloudy;?;7;Winter;2.5;inland;Cloudy
42.0;95;?;105.0;clear;1017.9;6;?;4.0;?;?
?;?;?;76.0;overcast;989.03;0;?;3.5;mountain;Snowy
33.0;?;6.5;5.0;clear;1029.26;7;?;9.5;coastal;Sunny
?;?;15.0;?;overcast;990.39;0;Winter;?;inland;Snowy
10.0;77;11.5;79.0;partly cloudy;1002.35;?;?;2.5;coastal;Rainy
-10.0;65;7.5;?;overcast;999.97;0;?;4.5;inland;Snowy
3.0;96;3.0;68.0;overcast;984.04;1;Winter;?;?;?
-6.0;60;12.0;?;partly cloudy;997.36;1;?;?;?;?
12.0;?;10.0;12.0;cloudy;1025.6;?;Winter;5.0;mountain;Snowy
?;97;?;?;?;987.18;?;Winter;3.5;?;?
34.0;77;?;?;?;?;?;?;?;coastal;Cloudy
11.0;?;15.5;66.0;partly cloudy;990.51;?;Winter;3.0;inland;Rainy
-5.0;80;3.0;99.0;overcast;989.91;0;Winter;1.5;mountain;Snowy
28.0;65;6.5;?;partly cloudy;?;?;?;5.0;inland;Cloudy
?;?;?;15.0;partly cloudy;?;1;Winter;9.0;inland;?
?;35;?;?;?;1029.78;5;?;7.0;mountain;?
14.0;90;?;73.0;overcast;?;3;?;?;inland;Rainy
33.0;63;?;15.0;clear;1022.72;7;Autumn;6.5;?;Sunny
11.0;93;10.0;?;partly cloudy;?;3;?;?;mountain;?
28.0;33;?;33.0;?;824.16;0;?;5.0;mountain;Sunny
20.0;67;0.0;48.0;partly cloudy;1010.23;4;Winter;7.0;mountain;Cloudy
?;70;9.5;62.0;overcast;986.98;1;Winter;?;mountain;?
?;87;?;84.0;overcast;1000.8;2;?;3.5;inland;Rainy
33.0;65;7.5;45.0;?;?;1;?;9.0;coastal;?
22.0;62;14.0;?;overcast;1019.57;3;Spring;?;inland;Rainy
?;?;?;?;clear;1012.86;10;Spring;?;mountain;Sunny
-7.0;98;1.0;?;?;987.4;?;Winter;2.5;?;Snowy
12.0;?;?;29.0;overcast;1012.37;4;Autumn;8.5;inland;?
-11.0;69;13.0;31.0;partly cloudy;1081.28;0;Spring;5.0;inland;?
35.0;49;3.5;13.0;partly cloudy;1016.25;5;Spring;8.0;?;Sunny
-10.0;?;?;70.0;overcast;987.09;0;?;3.5;?;?
?;48;?;34.0;overcast;1196.03;?;Summer;?;mountain;?
33.0;?;27.5;84.0;?;991.68;?;Winter;6.0;coastal;?
?;92;31.0;90.0;overcast;1017.26;6;Autumn;0.5;?;Rainy
?;?;?;6.0;?;?;10;Winter;?;mountain;Sunny
44.0;64;9.0;15.0;partly cloudy;1025.71;5;Summer;?;inland;Sunny
?;63;17.0;53.0;overcast;?;1;Spring;2.0;coastal;Rainy
26.0;?;17.0;96.0;clear;?;?;?;13.5;mountain;Sunny
?;67;4.0;?;overcast;1010.5;2;?;?;coastal;Cloudy
28.0;53;8.0;16.0;clear;?;?;?;9.0;?;Sunny
4.0;85;?;95.0;overcast;?;0;Winter;1.5;inland;Snowy
28.0;104;21.0;109.0;partly cloudy;?;?;Spring;?;coastal;?
21.0;61;2.0;33.0;?;?;4;Autumn;7.0;?;Cloudy
3.0;89;7.0;?;overcast;?;?;Winter;?;?;Snowy
-3.0;96;3.0;91.0;partly cloudy;994.14;?;Winter;?;?;?
28.0;63;?;?;?;1010.5;10;Winter;?;?;?
39.0;69;4.5;11.0;clear;?;8;Winter;?;coastal;Sunny
-13.0;?;5.5;75.0;?;1066.35;?;?;7.5;?;Sunny
26.0;?;?;46.0;partly cloudy;1011.35;1;?;6.0;mountain;Cloudy
29.0;?;11.5;14.0;?;1016.46;3;?;5.0;coastal;Cloudy
38.0;22;?;?;clear;1016.55;?;Autumn;?;inland;Sunny
26.0;99;?;?;overcast;1015.24;2;Summer;3.0;inland;Rainy
48.0;40;7.0;91.0;partly cloudy;1184.13;3;?;5.0;coastal;Snowy
21.0;57;2.5;45.0;partly cloudy;1007.93;?;Autumn;5.5;?;Cloudy
?;?;18.0;76.0;partly cloudy;1010.82;?;Spring;4.0;coastal;Sunny
?;21;5.5;7.0;?;1010.93;?;?;9.0;inland;Sunny
?;42;6.0;?;clear;1024.48;5;Summer;7.5;coastal;Sunny
3.0;97;3.0;66.0;overcast;991.12;1;Winter;?;inland;Snowy
23.0;83;?;90.0;overcast;1010.97;?;Winter;3.5;?;Rainy
19.0;74;?;37.0;overcast;1018.34;2;Winter;7.0;coastal;Cloudy
32.0;71;14.0;24.0;partly cloudy;1000.28;4;Summer;6.0;mountain;Cloudy
4.0;57;7.0;?;partly cloudy;1045.58;?;Winter;?;?;?
-8.0;82;?;90.0;overcast;985.99;1;Winter;?;mountain;?
16.0;82;27.5;81.0;overcast;?;?;?;?;coastal;Rainy
13.0;52;11.5;44.0;partly cloudy;1003.47;3;Summer;?;coastal;Cloudy
?;73;?;?;overcast;?;1;Spring;?;inland;?
43.0;30;5.5;7.0;clear;1028.14;5;Summer;5.5;inland;?
14.0;?;13.0;?;?;1016.96;?;?;8.0;?;?
10.0;53;6.0;43.0;partly cloudy;1005.75;?;Summer;5.5;mountain;Cloudy
?;72;8.0;?;overcast;1003.7;1;?;2.5;?;Rainy
-7.0;?;6.5;94.0;overcast;?;?;?;3.5;inland;?
3.0;89;17.0;80.0;partly cloudy;980.91;1;Winter;4.5;mountain;Snowy
10.0;?;?;98.0;?;?;2;Spring;1.5;inland;Rainy
23.0;75;?;48.0;?;?;2;?;8.5;inland;?
30.0;?;10.0;67.0;?;?;?;Spring;3.5;mountain;?
?;?;13.5;82.0;partly cloudy;?;?;?;7.0;?;?
-8.0;70;2.5;84.0;?;?;1;Winter;2.5;mountain;?
9.0;82;16.5;107.0;overcast;1011.48;4;?;?;inland;Cloudy
5.0;?;?;?;?;991.86;13;Winter;1.5;inland;Snowy
14.0;81;?;79.0;partly cloudy;1005.82;1;?;1.5;coastal;?
?;76;15.0;53.0;?;1001.63;0;Spring;4.5;?;?
15.0;?;10.0;?;?;1016.68;?;Summer;2.5;?;Rainy
?;96;24.5;97.0;partly cloudy;1010.21;5;?;?;mountain;Cloudy
?;?;0.0;37.0;?;1008.06;2;Winter;?;mountain;?
?;?;14.5;?;partly cloudy;1016.18;1;Spring;5.5;?;Cloudy
-5.0;76;?;?;overcast;984.05;1;?;?;mountain;?
16.0;67;?;30.0;partly cloudy;1011.71;4;Summer;6.0;?;Cloudy
26.0;?;20.5;81.0;overcast;1005.35;?;Spring;5.5;?;Rainy
22.0;62;?;26.0;?;1019.79;1;?;?;?;Cloudy
-10.0;87;1.5;76.0;partly cloudy;982.49;1;?;1.5;inland;?
22.0;56;0.5;?;partly cloudy;1019.41;1;?;7.0;?;?
28.0;46;8.0;11.0;clear;1010.17;?;Winter;5.5;coastal;Sunny
?;71;1.5;67.0;overcast;995.64;1;?;3.5;inland;Snowy
?;82;18.0;78.0;overcast;?;1;?;?;?;Rainy
32.0;93;?;51.0;?;1010.4;0;Autumn;?;coastal;?
-10.0;96;13.0;97.0;?;?;1;Winter;?;inland;Snowy
?;51;3.0;?;partly cloudy;?;?;?;6.5;inland;Cloudy
-6.0;67;12.0;89.0;overcast;998.75;0;?;3.0;mountain;Snowy
31.0;?;16.0;50.0;partly cloudy;?;?;Winter;4.5;inland;Rainy
36.0;?;?;14.0;?;1019.32;5;?;6.0;?;?
-9.0;96;0.0;65.0;?;?;0;Winter;3.5;inland;Snowy
23.0;57;12.5;21.0;overcast;1008.93;2;Autumn;?;mountain;Cloudy
33.0;53;6.0;44.0;partly cloudy;1011.26;2;?;5.5;mountain;Cloudy
55.0;?;3.0;84.0;?;?;12;?;?;mountain;Cloudy
44.0;24;2.5;?;partly cloudy;805.4;?;Summer;?;?;Cloudy
?;53;?;22.0;overcast;?;2;Spring;8.0;coastal;Cloudy
29.0;71;7.5;22.0;partly cloudy;1002.82;1;Autumn;8.0;?;?
-3.0;?;5.0;53.0;partly cloudy;982.79;?;Winter;3.0;mountain;Snowy
19.0;67;12.5;98.0;partly cloudy;994.55;1;Autumn;3.0;?;Rainy
23.0;70;?;38.0;partly cloudy;1019.56;1;Summer;?;mountain;?
