?;48;9.0;76.0;?;1157.85;?;Spring;2.5;inland;?
?;?;?;30.0;?;?;1;?;8.0;coastal;?
?;21;4.5;19.0;clear;1020.62;6;Winter;6.5;coastal;?
20.0;51;3.5;34.0;?;1001.09;4;Autumn;?;?;?
21.0;76;?;?;?;?;?;?;1.5;coastal;Rainy
?;62;5.5;79.0;partly cloudy;1012.12;4;?;5.5;?;?
?;77;4.0;45.0;partly cloudy;1008.41;4;?;?;inland;?
10.0;?;8.5;?;partly cloudy;1011.7;4;Summer;8.0;?;?
?;31;?;?;clear;1013.68;7;?;?;inland;Sunny
31.0;?;?;?;overcast;?;12;?;10.0;mountain;Cloudy
13.0;?;8.5;?;overcast;?;3;Autumn;?;?;Rainy
32.0;?;6.5;55.0;overcast;1002.53;2;Summer;2.5;?;?
-15.0;?;?;41.0;partly cloudy;?;13;Winter;11.5;coastal;Sunny
36.0;?;7.5;?;?;1004.2;8;Autumn;6.0;coastal;Cloudy
?;?;5.0;7.0;?;1021.71;6;Autumn;?;mountain;?
?;59;5.5;?;?;1001.22;1;Spring;?;inland;?
-2.0;74;7.0;?;?;?;0;Winter;?;?;?
?;88;11.0;60.0;partly cloudy;999.44;1;Autumn;3.0;mountain;Rainy
28.0;71;10.5;?;?;998.57;1;Autumn;2.0;coastal;Rainy
?;60;5.0;?;?;?;1;?;?;?;Snowy
?;?;4.5;46.0;?;1013.32;?;Spring;9.0;?;Cloudy
?;?;4.5;59.0;overcast;?;?;?;?;inland;Snowy
32.0;68;6.0;1.0;clear;?;?;Spring;9.5;mountain;?
28.0;66;12.5;45.0;partly cloudy;?;2;Winter;?;?;?
24.0;66;9.5;?;partly cloudy;1004.79;4;Winter;?;coastal;Cloudy
35.0;48;2.5;16.0;?;1015.9;5;?;7.0;?;Sunny
?;44;7.5;?;partly cloudy;933.43;?;?;3.5;?;?
?;63;19.5;52.0;?;983.82;0;Winter;?;inland;?
21.0;?;?;?;clear;?;9;?;6.0;?;?
11.0;70;7.0;?;?;1005.16;3;Autumn;?;coastal;Cloudy
39.0;94;?;94.0;?;1010.92;5;Autumn;1.5;mountain;Rainy
-5.0;87;3.5;52.0;?;985.21;0;?;1.0;inland;Snowy
?;78;?;?;clear;?;13;Autumn;8.5;mountain;Sunny
17.0;?;?;?;overcast;1018.89;12;?;6.0;inland;Rainy
27.0;77;?;?;overcast;1008.97;4;?;?;?;Cloudy
39.0;60;?;13.0;?;1013.69;8;?;?;coastal;Sunny
?;102;35.0;?;overcast;988.38;5;?;?;mountain;Snowy
13.0;?;7.0;?;overcast;?;2;?;1.5;?;Rainy
?;106;?;109.0;?;1023.39;13;Winter;9.0;?;Sunny
?;?;?;62.0;overcast;?;0;Winter;3.5;inland;Snowy
?;?;1.5;33.0;?;?;1;Spring;?;mountain;?
0.0;?;?;85.0;overcast;998.09;0;Winter;2.0;mountain;Snowy
-4.0;61;8.0;?;overcast;990.23;0;Winter;3.5;mountain;?
-2.0;?;?;60.0;?;991.2;1;Winter;3.0;inland;Snowy
42.0;26;6.5;6.0;clear;?;7;Summer;?;inland;?
11.0;?;16.0;64.0;?;990.95;2;Summer;2.5;?;Rainy
25.0;?;7.5;18.0;clear;?;5;Winter;8.5;inland;?
?;95;?;?;?;1009.96;1;Summer;2.5;coastal;Rainy
?;96;?;?;overcast;?;?;Spring;4.0;?;?
-6.0;69;4.0;74.0;partly cloudy;?;?;Winter;?;mountain;?
18.0;78;?;15.0;partly cloudy;1011.45;2;Summer;8.5;?;Cloudy
28.0;?;?;?;clear;1018.89;7;?;9.0;coastal;Sunny
?;63;?;16.0;partly cloudy;?;11;Autumn;?;?;?
15.0;75;?;30.0;?;1010.66;2;?;?;coastal;?
-5.0;36;?;72.0;?;1089.04;3;?;2.0;?;?
-2.0;?;?;97.0;?;?;?;Winter;4.0;mountain;?
?;59;?;?;?;1001.96;1;Spring;?;?;Cloudy
29.0;55;7.0;?;overcast;1019.91;4;?;5.5;?;?
?;?;?;?;?;1003.49;?;?;?;?;?
?;54;1.5;20.0;?;1015.92;?;Winter;?;coastal;Cloudy
32.0;59;7.5;?;overcast;1010.05;?;Autumn;?;?;Cloudy
32.0;78;?;?;overcast;?;1;Spring;?;inland;Sunny
?;96;?;88.0;?;1021.63;0;Summer;7.5;mountain;Sunny
27.0;?;16.0;?;?;?;0;Summer;?;coastal;Sunny
20.0;65;10.0;42.0;?;1080.21;10;?;17.0;?;Snowy
?;89;7.0;75.0;partly cloudy;987.39;1;Winter;4.0;?;Snowy
?;?;6.0;?;?;?;11;?;6.5;?;Sunny
17.0;?;9.0;10.0;?;1011.5;3;Winter;?;inland;?
23.0;109;?;91.0;clear;?;4;?;?;coastal;Sunny
?;65;15.0;60.0;partly cloudy;?;3;Autumn;?;?;?
?;?;1.5;?;clear;?;8;Winter;9.5;inland;?
?;65;6.5;?;cloudy;?;?;Autumn;19.0;inland;?
24.0;54;?;10.0;?;?;1;Summer;?;coastal;Cloudy
25.0;51;?;?;?;?;?;?;7.5;mountain;?
?;47;?;?;clear;?;?;Autumn;8.5;?;Sunny
?;106;30.0;76.0;overcast;?;?;?;8.0;coastal;Cloudy
2.0;80;16.0;?;?;996.19;?;?;?;mountain;?
33.0;?;4.0;8.0;partly cloudy;1021.96;5;Spring;?;coastal;?
23.0;23;?;8.0;clear;1027.69;5;?;6.5;?;?
32.0;61;?;97.0;?;?;0;?;3.0;inland;?
?;29;?;20.0;cloudy;?;?;Autumn;16.0;?;Cloudy
13.0;?;?;?;partly cloudy;1001.38;1;Summer;7.5;mountain;?
?;54;?;?;partly cloudy;1007.02;3;?;?;coastal;?
?;33;?;6.0;?;?;8;Spring;?;mountain;Sunny
?;63;?;18.0;clear;?;?;?;?;?;Sunny
23.0;104;?;76.0;partly cloudy;1028.36;8;?;4.0;?;Sunny
?;?;?;51.0;?;985.77;?;?;2.5;inland;Snowy
12.0;56;11.5;?;?;?;3;Winter;5.5;coastal;Cloudy
-6.0;95;?;82.0;overcast;990.75;11;Winter;1.0;inland;?
5.0;?;?;79.0;overcast;996.81;0;?;5.0;?;Snowy
4.0;?;7.0;68.0;?;?;0;Winter;4.0;mountain;Snowy
?;71;6.0;?;overcast;989.38;?;?;3.0;inland;Snowy
?;?;?;74.0;overcast;?;3;Summer;4.0;mountain;Rainy
?;83;17.5;81.0;overcast;1000.77;2;Winter;4.5;inland;Rainy
?;?;?;28.0;partly cloudy;1045.99;8;Summer;3.0;?;?
?;74;15.5;?;?;981.7;1;?;1.5;mountain;Snowy
?;82;?;78.0;overcast;?;3;Spring;?;?;Rainy
?;?;8.5;?;?;990.03;?;?;?;mountain;?
18.0;75;11.0;20.0;?;?;4;Autumn;7.5;inland;?
39.0;?;3.5;?;?;1014.76;8;?;8.0;inland;Sunny
26.0;60;1.5;?;clear;1028.72;5;?;8.5;inland;Sunny
0.0;?;18.5;78.0;?;992.31;1;Winter;4.0;?;Snowy
?;?;?;86.0;?;1010.19;0;?;4.5;coastal;?
?;70;?;30.0;?;1105.56;9;?;?;inland;?
2.0;32;5.0;?;?;904.2;?;Spring;3.0;inland;Sunny
20.0;48;?;8.0;clear;1012.09;10;?;6.5;?;?
43.0;?;3.5;2.0;clear;?;8;Spring;7.5;?;?
33.0;?;?;?;?;?;12;?;?;inland;Snowy
?;83;10.5;?;overcast;?;1;?;?;coastal;?
34.0;53;?;41.0;?;?;1;Winter;8.0;coastal;Cloudy
31.0;?;11.5;?;overcast;?;?;Winter;4.0;?;?
16.0;?;?;95.0;overcast;1004.72;12;Autumn;?;?;?
-8.0;96;?;?;?;?;1;Winter;3.5;?;Snowy
?;?;0.5;?;?;?;?;Autumn;?;coastal;?
31.0;?;5.5;79.0;overcast;994.38;?;?;?;coastal;Rainy
15.0;?;5.5;?;?;996.04;?;Winter;1.5;?;?
?;79;9.5;40.0;partly cloudy;?;1;?;?;mountain;?
38.0;40;?;11.0;?;1010.5;9;?;?;coastal;?
25.0;27;?;15.0;clear;1017.86;?;Autumn;?;mountain;?
34.0;45;7.0;?;?;1019.45;?;Winter;7.0;?;?
?;65;?;?;partly cloudy;1142.94;5;Winter;1.0;mountain;Sunny
?;?;15.5;57.0;overcast;991.14;?;Summer;?;coastal;Rainy
?;57;?;16.0;clear;1010.9;?;Autumn;9.5;mountain;Sunny
34.0;?;13.5;?;overcast;?;?;Summer;2.5;inland;Rainy
-16.0;98;?;73.0;?;994.1;0;Winter;0.0;inland;Snowy
?;?;7.0;16.0;?;1023.21;?;?;?;coastal;Sunny
?;?;18.0;?;overcast;992.8;?;?;1.5;?;?
?;?;19.0;74.0;overcast;986.86;?;Winter;3.5;?;Snowy
?;21;9.0;?;?;?;9;Autumn;?;coastal;Sunny
31.0;52;7.0;?;?;1024.37;?;Summer;8.0;?;?
39.0;?;?;?;clear;1016.3;7;Spring;?;?;?
80.0;76;?;?;clear;?;?;?;?;?;?
16.0;?;9.0;?;partly cloudy;1000.8;?;Autumn;?;mountain;?
19.0;70;?;?;overcast;1012.31;?;?;?;?;Rainy
-9.0;94;0.0;56.0;overcast;987.75;1;?;3.5;?;Snowy
19.0;?;?;68.0;?;1016.8;2;?;2.0;coastal;?
?;83;?;?;overcast;?;?;Winter;3.5;mountain;?
?;?;?;?;partly cloudy;1015.32;?;Summer;6.0;coastal;?
-19.0;51;10.0;?;?;1098.88;6;?;?;?;Cloudy
26.0;50;3.0;20.0;?;?;?;Summer;5.5;inland;Cloudy
18.0;98;?;?;partly cloudy;1010.14;8;Spring;?;?;?
44.0;65;?;3.0;?;?;?;?;7.0;?;?
42.0;?;3.0;12.0;?;?;9;Summer;5.5;?;?
15.0;51;14.0;?;?;1006.17;?;?;?;mountain;Cloudy
52.0;?;7.0;?;clear;?;1;Summer;6.5;coastal;Sunny
0.0;89;19.5;?;overcast;994.67;0;?;?;mountain;?
-9.0;88;5.0;?;overcast;?;0;Winter;3.0;?;Snowy
?;46;0.5;?;clear;1023.72;?;Autumn;?;?;?
?;68;7.0;81.0;?;1004.46;?;Summer;?;?;?
?;41;?;94.0;partly cloudy;1147.75;11;Winter;1.0;?;Snowy
?;68;?;?;overcast;1015.95;2;Spring;?;coastal;Cloudy
19.0;?;1.0;70.0;partly cloudy;?;3;Winter;?;inland;?
15.0;99;13.5;?;overcast;1002.93;14;?;9.0;coastal;?
?;60;?;37.0;partly cloudy;1009.8;2;?;6.0;mountain;Cloudy
26.0;?;4.0;?;partly cloudy;1011.13;4;?;6.0;?;Cloudy
31.0;?;5.0;?;?;1000.48;3;Winter;4.0;?;?
34.0;89;5.5;?;partly cloudy;994.36;0;Spring;1.5;mountain;Rainy
?;?;17.0;?;overcast;988.06;1;?;2.0;?;?
45.0;95;?;107.0;overcast;?;1;Spring;8.0;coastal;?
?;?;5.0;?;overcast;?;2;?;4.5;mountain;Rainy
?;?;5.5;?;overcast;?;?;Winter;1.5;coastal;Rainy
14.0;?;?;?;overcast;?;?;?;2.5;coastal;Rainy
28.0;66;1.5;8.0;clear;1028.57;?;Winter;?;coastal;?
16.0;79;12.5;65.0;partly cloudy;994.52;1;?;?;?;?
17.0;?;9.5;28.0;partly cloudy;1006.33;?;Summer;?;coastal;Cloudy
22.0;?;2.5;?;overcast;1006.76;?;Summer;7.0;inland;?
?;?;?;?;?;1187.38;?;Autumn;13.0;?;Sunny
?;69;5.5;?;?;1010.26;3;?;4.0;coastal;Rainy
-13.0;102;18.0;?;overcast;?;9;?;5.5;inland;Snowy
23.0;?;18.0;50.0;partly cloudy;1003.54;1;Summer;?;?;?
19.0;?;?;?;?;?;2;Spring;?;?;Cloudy
39.0;84;?;71.0;partly cloudy;1019.59;3;?;4.0;mountain;Rainy
4.0;74;8.5;?;?;987.85;?;Winter;?;inland;Snowy
2.0;?;12.5;93.0;?;?;1;?;?;inland;Snowy
-9.0;?;?;97.0;overcast;990.49;0;Winter;3.0;mountain;?
?;63;?;?;partly cloudy;1015.73;4;?;?;?;Cloudy
13.0;60;5.5;31.0;?;1019.03;2;?;5.5;?;?
?;59;?;?;overcast;1011.4;3;?;5.0;?;Cloudy
?;?;?;?;overcast;1001.82;1;Spring;4.5;coastal;?
?;20;?;?;?;1028.27;?;?;?;?;?
6.0;76;2.5;64.0;?;1000.66;6;?;0.0;?;Snowy
?;36;4.5;?;clear;?;7;?;?;coastal;?
11.0;?;?;?;?;1019.91;1;Summer;7.5;?;Cloudy
4.0;81;9.0;?;?;995.05;0;?;2.5;?;?
?;73;?;67.0;partly cloudy;1000.4;0;Summer;?;?;?
27.0;64;2.0;42.0;?;?;4;Summer;8.0;mountain;Cloudy
32.0;91;5.5;67.0;overcast;1004.63;3;Summer;2.0;mountain;Rainy
-2.0;60;11.0;61.0;?;?;0;?;3.5;inland;?
-18.0;?;11.0;?;partly cloudy;?;14;Summer;10.5;?;Cloudy
?;72;10.0;?;?;987.7;1;Winter;4.5;inland;?
-8.0;92;5.5;54.0;?;999.41;?;?;3.0;mountain;?
4.0;75;10.5;?;cloudy;?;12;?;1.5;mountain;Rainy
?;?;4.0;?;?;?;4;?;7.0;mountain;Cloudy
?;44;5.5;7.0;partly cloudy;?;5;Summer;9.5;inland;Sunny
?;57;5.0;2.0;clear;1026.21;5;?;?;mountain;?
20.0;20;?;7.0;clear;?;6;Spring;9.5;?;?
-8.0;60;?;77.0;?;?;?;Winter;?;inland;Snowy
47.0;?;?;108.0;clear;1019.44;?;?;9.5;?;?
-9.0;70;?;?;?;980.37;?;?;?;mountain;Snowy
39.0;42;3.0;?;partly cloudy;?;?;?;6.0;inland;Sunny
21.0;86;9.5;58.0;partly cloudy;?;?;?;?;?;Rainy
-3.0;99;?;87.0;partly cloudy;987.24;?;?;?;?;Snowy
?;46;6.0;?;?;1014.94;?;Spring;6.5;inland;?
30.0;60;6.5;?;?;998.88;?;Autumn;4.0;coastal;?
?;29;?;16.0;clear;?;5;Spring;6.0;?;Sunny
?;64;7.0;51.0;?;?;3;Summer;3.5;inland;Rainy
?;82;3.0;64.0;?;?;?;Winter;?;inland;Snowy
26.0;82;18.5;90.0;?;994.41;?;?;?;mountain;Rainy
11.0;?;6.0;?;overcast;1009.58;3;?;2.5;mountain;?
26.0;?;3.0;13.0;clear;?;5;?;7.5;?;Sunny
12.0;75;19.5;?;partly cloudy;1019.53;1;?;4.5;coastal;?
-12.0;24;3.0;50.0;partly cloudy;1016.12;3;Summer;6.5;inland;Sunny
32.0;60;9.0;52.0;overcast;992.85;?;?;?;?;?
?;80;?;84.0;overcast;1013.59;?;Autumn;?;?;?
?;?;7.0;?;partly cloudy;?;?;Summer;?;coastal;Cloudy
?;?;8.5;2.0;partly cloudy;1025.96;6;Summer;9.0;coastal;Sunny
-7.0;81;6.0;85.0;overcast;985.67;?;?;2.0;mountain;?
21.0;58;?;16.0;overcast;?;2;Autumn;7.5;inland;Cloudy
?;76;?;?;overcast;?;?;Spring;2.5;coastal;?
?;?;7.5;20.0;cloudy;879.11;?;?;?;mountain;Cloudy
?;71;9.0;?;?;?;1;Spring;?;inland;Rainy
-8.0;63;?;73.0;overcast;?;1;Winter;?;mountain;Snowy
?;63;11.5;?;?;?;?;?;?;?;?
19.0;91;10.0;62.0;overcast;?;?;?;?;coastal;?
?;40;7.0;5.0;partly cloudy;1013.66;?;Summer;?;inland;Sunny
-4.0;?;?;56.0;?;980.29;1;?;2.5;mountain;?
20.0;98;18.0;78.0;?;1007.06;?;Autumn;?;?;Rainy
34.0;24;?;?;clear;1019.98;10;Summer;7.0;?;Sunny
?;26;9.0;19.0;clear;1023.2;6;Summer;9.0;inland;?
33.0;80;14.0;77.0;overcast;1016.88;1;Autumn;?;coastal;?
-2.0;?;6.0;66.0;?;984.93;?;?;?;?;Snowy
0.0;84;?;?;overcast;?;?;Winter;?;?;?
?;106;?;?;?;981.5;?;Winter;1.5;?;?
?;?;?;?;?;1018.97;1;?;?;coastal;?
?;?;3.0;33.0;partly cloudy;?;?;Spring;5.5;?;Cloudy
2.0;100;27.0;?;overcast;?;12;Winter;3.5;?;?
2.0;?;10.5;?;?;995.71;?;?;5.0;?;Snowy
0.0;?;?;?;overcast;996.54;1;Winter;2.0;mountain;Snowy
?;?;?;93.0;overcast;988.14;1;Winter;2.5;inland;Snowy
29.0;70;7.5;91.0;overcast;?;?;Spring;?;mountain;Rainy
14.0;65;17.5;74.0;?;1004.29;2;?;2.0;inland;?
22.0;69;?;?;?;?;4;Summer;6.5;?;Cloudy
21.0;90;?;?;?;995.43;?;?;1.5;?;Rainy
?;51;8.0;26.0;partly cloudy;?;2;Spring;6.5;mountain;Cloudy
?;91;6.5;?;overcast;?;0;Spring;?;?;Rainy
37.0;?;?;54.0;cloudy;941.95;?;Autumn;?;mountain;Sunny
?;58;1.5;?;partly cloudy;?;3;Summer;?;inland;?
?;63;20.0;55.0;?;1017.9;3;Summer;1.0;inland;Rainy
?;?;?;?;partly cloudy;1012.64;8;?;1.5;inland;Rainy
27.0;21;1.5;9.0;clear;1028.6;7;?;6.0;?;?
36.0;78;?;?;partly cloudy;?;7;?;?;?;Cloudy
42.0;?;16.5;?;clear;1017.9;?;?;?;coastal;Sunny
-8.0;68;?;?;overcast;?;0;?;3.5;mountain;?
33.0;26;6.5;?;clear;1029.26;7;?;9.5;coastal;Sunny
?;64;?;54.0;?;?;0;?;1.5;inland;Snowy
10.0;?;11.5;79.0;?;?;?;Autumn;2.5;coastal;Rainy
-10.0;65;?;78.0;?;999.97;0;Winter;4.5;inland;?
?;?;3.0;68.0;?;984.04;?;Winter;4.0;inland;Snowy
?;60;12.0;?;?;997.36;1;?;2.0;?;?
12.0;?;?;?;cloudy;1025.6;?;Winter;5.0;?;?
?;97;4.0;93.0;?;987.18;1;?;3.5;mountain;Snowy
?;77;4.0;?;?;?;?;Winter;5.0;?;?
?;87;15.5;66.0;partly cloudy;?;1;Winter;?;?;Rainy
?;?;?;?;overcast;?;?;Winter;1.5;mountain;Snowy
28.0;65;?;44.0;?;?;3;?;5.0;inland;?
18.0;63;?;?;partly cloudy;?;?;?;9.0;?;?
?;?;1.0;?;partly cloudy;1029.78;?;?;7.0;?;Sunny
?;90;?;?;overcast;991.27;?;Winter;?;inland;?
33.0;63;?;?;?;1022.72;?;?;?;coastal;Sunny
11.0;?;?;?;partly cloudy;1007.74;?;?;5.0;?;Rainy
?;33;7.0;33.0;cloudy;?;0;?;?;mountain;Sunny
20.0;67;?;?;?;1010.23;?;Winter;7.0;mountain;?
?;70;?;?;overcast;?;1;Winter;2.5;mountain;?
11.0;87;?;84.0;?;1000.8;?;Spring;3.5;inland;Rainy
?;65;7.5;45.0;?;1019.07;1;Summer;?;?;?
?;62;?;91.0;?;?;3;?;4.0;?;Rainy
27.0;50;?;15.0;clear;1012.86;10;Spring;8.5;mountain;Sunny
-7.0;?;?;?;overcast;987.4;?;?;?;inland;Snowy
?;69;4.5;?;overcast;?;4;?;?;?;?
-11.0;69;13.0;?;partly cloudy;?;0;Spring;5.0;?;Sunny
35.0;?;?;?;partly cloudy;1016.25;5;?;8.0;mountain;Sunny
-10.0;?;3.0;?;overcast;?;0;?;3.5;?;Snowy
-13.0;48;?;?;?;?;6;Summer;15.5;mountain;?
?;?;?;84.0;?;991.68;?;?;6.0;?;?
?;?;?;90.0;overcast;?;?;Autumn;0.5;?;?
?;?;3.5;?;clear;1021.18;?;Winter;?;mountain;?
?;64;9.0;15.0;partly cloudy;1025.71;5;Summer;?;?;?
31.0;63;17.0;53.0;overcast;?;?;?;?;?;Rainy
26.0;?;17.0;?;clear;?;5;Spring;13.5;?;?
20.0;?;?;27.0;overcast;1010.5;?;?;?;coastal;?
28.0;?;8.0;16.0;?;1016.17;?;Summer;9.0;?;Sunny
?;85;13.0;?;overcast;988.3;0;?;1.5;inland;Snowy
?;?;21.0;109.0;?;1008.63;0;Spring;3.0;?;Rainy
?;61;2.0;?;?;1014.64;?;Autumn;7.0;mountain;Cloudy
3.0;?;?;82.0;overcast;998.9;?;Winter;3.0;mountain;Snowy
?;?;?;?;?;994.14;?;Winter;2.5;?;Snowy
28.0;63;5.0;?;clear;1010.5;10;?;?;coastal;Sunny
39.0;?;4.5;?;clear;1012.36;8;?;?;coastal;Sunny
-13.0;52;?;75.0;cloudy;?;14;Spring;7.5;?;Sunny
?;?;13.0;46.0;partly cloudy;1011.35;1;?;6.0;mountain;?
29.0;?;11.5;?;?;?;3;Winter;?;coastal;Cloudy
38.0;22;?;7.0;?;1016.55;8;Autumn;9.0;inland;?
26.0;99;18.0;67.0;?;?;2;Summer;3.0;inland;Rainy
48.0;?;?;91.0;?;?;?;Autumn;5.0;?;?
21.0;?;?;45.0;?;1007.93;1;Autumn;?;coastal;Cloudy
74.0;101;?;76.0;?;?;?;?;4.0;?;?
?;21;?;7.0;clear;?;7;?;?;inland;Sunny
?;42;6.0;?;?;?;5;Summer;7.5;coastal;Sunny
?;97;3.0;?;overcast;?;?;?;?;inland;Snowy
?;83;?;90.0;overcast;1010.97;3;Winter;3.5;inland;?
19.0;?;6.5;37.0;overcast;1018.34;?;Winter;?;coastal;Cloudy
?;71;?;?;?;1000.28;4;Summer;6.0;?;Cloudy
4.0;57;?;62.0;?;?;9;Winter;?;inland;Cloudy
?;?;13.0;?;overcast;985.99;?;?;1.0;?;Snowy
16.0;82;27.5;81.0;overcast;995.65;3;Autumn;2.0;coastal;Rainy
?;52;11.5;?;partly cloudy;1003.47;?;Summer;8.5;coastal;?
?;73;?;12.0;overcast;1006.46;?;Spring;7.5;inland;Cloudy
?;30;5.5;7.0;clear;?;5;Summer;?;inland;Sunny
14.0;73;13.0;40.0;?;1016.96;1;Autumn;8.0;coastal;?
10.0;?;6.0;?;partly cloudy;1005.75;?;?;5.5;mountain;Cloudy
28.0;72;8.0;?;overcast;1003.7;1;Summer;2.5;?;?
-7.0;?;6.5;94.0;overcast;999.86;0;?;?;?;Snowy
?;89;17.0;80.0;partly cloudy;?;1;?;4.5;mountain;?
?;63;15.5;?;overcast;?;2;?;?;inland;?
23.0;?;13.0;?;?;1018.2;?;?;8.5;inland;Cloudy
30.0;65;10.0;67.0;overcast;1001.1;2;Spring;3.5;mountain;Rainy
?;91;?;82.0;?;?;?;Autumn;7.0;inland;Cloudy
-8.0;?;2.5;?;overcast;985.21;?;?;2.5;mountain;Snowy
9.0;82;16.5;107.0;?;1011.48;4;?;0.5;?;Cloudy
?;83;?;96.0;?;991.86;13;Winter;1.5;inland;?
?;81;18.5;?;partly cloudy;1005.82;1;Spring;?;coastal;?
?;76;15.0;53.0;?;1001.63;0;Spring;?;?;?
15.0;?;10.0;83.0;?;1016.68;0;Summer;2.5;?;?
?;?;24.5;?;partly cloudy;1010.21;?;?;2.0;mountain;Cloudy
25.0;68;0.0;37.0;overcast;1008.06;2;Winter;7.5;?;?
24.0;63;14.5;47.0;?;1016.18;?;?;5.5;mountain;?
-5.0;76;11.0;86.0;overcast;984.05;1;Winter;?;mountain;?
16.0;67;6.5;30.0;?;1011.71;?;?;?;inland;?
?;?;20.5;?;overcast;?;?;Spring;5.5;?;Rainy
22.0;?;9.0;?;partly cloudy;1019.79;1;?;9.0;inland;?
?;?;1.5;76.0;partly cloudy;982.49;?;Winter;?;?;Snowy
?;56;0.5;?;partly cloudy;?;?;?;7.0;?;Cloudy
?;?;?;11.0;clear;?;?;Winter;?;?;?
?;71;?;67.0;?;995.64;1;Winter;3.5;inland;?
12.0;82;?;?;?;1018.01;?;?;?;coastal;?
32.0;93;15.0;51.0;overcast;?;?;?;?;coastal;Rainy
-10.0;?;13.0;97.0;overcast;?;1;Winter;?;?;?
30.0;51;?;?;?;?;?;Autumn;6.5;?;Cloudy
?;67;12.0;89.0;?;998.75;0;Winter;?;mountain;Snowy
?;?;?;50.0;partly cloudy;?;2;Winter;4.5;?;Rainy
36.0;61;?;14.0;clear;1019.32;?;Winter;6.0;?;Sunny
?;96;0.0;65.0;?;999.81;0;Winter;3.5;inland;Snowy
23.0;57;?;21.0;?;?;?;Autumn;?;mountain;?
?;53;6.0;?;partly cloudy;?;?;?;5.5;?;Cloudy
55.0;96;3.0;84.0;partly cloudy;?;?;Spring;8.5;?;Cloudy
44.0;?;?;?;partly cloudy;?;?;?;8.0;?;?
?;?;2.0;?;overcast;?;2;?;?;coastal;Cloudy
?;71;?;?;partly cloudy;1002.82;?;?;?;inland;Cloudy
-3.0;96;5.0;?;?;982.79;1;Winter;?;mountain;?
19.0;67;12.5;?;partly cloudy;?;?;Autumn;?;?;Rainy
23.0;?;9.5;38.0;?;?;1;?;7.0;mountain;Cloudy
?;66;?;?;?;1005.65;2;Winter;?;coastal;Cloudy
24.0;?;?;?;overcast;?;1;Autumn;?;?;?
55.0;103;?;?;partly cloudy;1007.41;5;?;8.0;coastal;Cloudy
?;?;?;?;partly cloudy;1018.46;5;Spring;?;?;?
34.0;?;?;?;?;?;2;Summer;2.0;coastal;Rainy
23.0;67;?;?;?;1002.66;1;?;6.5;mountain;Cloudy
?;?;9.5;76.0;overcast;?;0;Winter;4.0;?;Snowy
?;?;?;50.0;overcast;?;0;?;?;?;Snowy
-1.0;?;19.0;?;partly cloudy;?;7;Winter;?;?;Snowy
21.0;101;11.5;77.0;overcast;1003.65;?;?;1.0;?;Rainy
12.0;98;19.5;61.0;partly cloudy;?;1;?;3.5;mountain;?
30.0;60;?;?;?;1009.05;?;Autumn;?;mountain;Cloudy
?;?;12.0;39.0;overcast;?;?;Spring;9.0;mountain;Snowy
?;?;?;101.0;?;995.39;3;?;?;inland;Rainy
12.0;?;?;?;?;?;?;Spring;1.5;coastal;Rainy
?;75;21.0;?;partly cloudy;1000.86;6;Spring;4.5;coastal;Cloudy
20.0;?;?;70.0;overcast;1003.02;1;Spring;?;inland;Rainy
-4.0;86;?;84.0;overcast;993.7;?;?;?;mountain;?
-20.0;?;10.0;42.0;cloudy;?;?;Autumn;?;?;Rainy
38.0;48;3.5;5.0;clear;1012.26;?;Autumn;9.5;?;Sunny
27.0;?;30.5;?;overcast;1003.72;11;?;2.0;mountain;?
25.0;64;11.5;58.0;overcast;?;?;Spring;?;?;?
25.0;?;7.5;62.0;?;1008.04;3;?;?;mountain;?
20.0;?;1.0;4.0;?;?;6;Summer;?;mountain;?
?;70;?;?;overcast;?;3;?;6.0;inland;Cloudy
22.0;75;?;31.0;overcast;1000.79;?;Winter;?;inland;Cloudy
4.0;?;9.5;?;?;?;?;?;1.5;mountain;Snowy
?;50;1.5;14.0;?;1015.95;3;Winter;6.5;mountain;Cloudy
14.0;65;?;96.0;?;?;?;Autumn;?;?;Rainy
?;97;18.5;82.0;?;1008.39;?;Winter;?;inland;?
-9.0;85;15.0;88.0;?;?;?;?;4.5;inland;?
?;75;15.5;67.0;?;1015.03;0;?;2.0;?;?
2.0;?;10.5;93.0;?;996.91;1;?;4.5;mountain;Snowy
19.0;66;5.0;?;?;?;0;?;1.0;inland;Rainy
25.0;?;7.0;47.0;partly cloudy;?;3;Spring;7.0;?;Cloudy
?;36;?;95.0;overcast;945.27;12;Winter;2.5;?;Cloudy
59.0;?;?;74.0;?;1016.59;6;Summer;3.5;?;?
?;?;13.0;?;overcast;997.87;?;Summer;?;coastal;Rainy
41.0;?;10.0;27.0;?;921.64;?;Autumn;1.5;?;Rainy
-6.0;?;13.5;?;partly cloudy;?;?;?;13.0;?;Snowy
?;?;9.5;59.0;overcast;?;0;Winter;?;inland;Snowy
0.0;?;17.5;?;?;986.86;0;?;5.0;?;Snowy
?;?;1.0;86.0;?;?;?;?;?;?;?
?;?;?;6.0;?;1028.14;6;Spring;9.0;?;?
?;70;?;92.0;overcast;?;?;Spring;2.0;?;Rainy
?;21;0.0;16.0;clear;1025.67;6;Autumn;?;inland;Sunny
38.0;74;11.5;35.0;cloudy;?;12;Spring;?;inland;?
