?;?;?;?;?;VOLT;?;?;?;31.0
King;Seattle;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;?;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;41.0
?;?;WA;?;?;?;?;?;0;24.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
King;Renton;?;?;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2022;?;MODEL Y;?;?;0;?
King;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;BMW;?;?;?;?;45.0
Pierce;?;?;?;TESLA;MODEL Y;?;?;?;25.0
Clark;?;?;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;49.0
King;Maple Valley;?;?;?;?;?;?;?;?
San Juan;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Island;Greenbank;?;?;CHEVROLET;BOLT EV;?;?;259;?
?;?;WA;2022;?;AVIATOR;?;?;?;45.0
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;291;14.0
?;Seattle;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Bothell;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;21.0
King;?;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;MODEL 3;?;?;266;?
King;?;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Kitsap;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;23.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;41.0
King;Seattle;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
Spokane;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Vancouver;?;?;?;MODEL X;Battery Electric Vehicle (BEV);?;289;49.0
King;Auburn;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Edmonds;WA;?;BMW;?;?;?;?;32.0
King;Mercer Island;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;200;?
King;Seattle;?;2017;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Clark;Ridgefield;?;2022;TESLA;MODEL Y;?;?;?;18.0
King;Seattle;?;2021;?;?;Battery Electric Vehicle (BEV);?;233;?
King;Seatac;?;?;TESLA;?;?;?;?;?
King;?;?;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;34.0
?;Spokane;?;2017;?;?;?;?;58;3.0
King;Seattle;WA;2021;BMW;?;?;?;17;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Kent;?;2018;TESLA;?;?;?;?;47.0
?;?;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;44.0
?;Bellevue;WA;?;TESLA;MODEL Y;?;?;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;18.0
?;?;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Okanogan;?;WA;2018;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;22;12.0
?;Port Ludlow;?;?;?;?;Battery Electric Vehicle (BEV);?;?;24.0
?;Spokane Valley;?;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;4.0
Grant;?;?;?;TESLA;?;?;?;?;?
King;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2022;RIVIAN;EDV;?;Eligibility unknown as battery range has not been researched;0;33.0
King;?;WA;?;?;?;?;?;266;?
King;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;47.0
?;Vancouver;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2017;FORD;FUSION;?;?;21;5.0
?;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Sammamish;WA;?;TESLA;MODEL Y;?;?;0;?
King;Bellevue;?;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2022;MINI;HARDTOP;?;?;0;43.0
King;Redmond;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;48.0
?;Kirkland;?;?;NISSAN;?;?;Eligibility unknown as battery range has not been researched;?;48.0
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;?;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;31.0
?;Bellevue;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
Snohomish;Marysville;?;2015;?;VOLT;?;?;38;44.0
?;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
Clark;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Clark;Vancouver;?;2022;VOLVO;C40;?;?;0;?
Snohomish;Monroe;WA;?;TESLA;?;?;?;?;39.0
?;?;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;36.0
King;Seattle;?;2016;?;MODEL S;?;?;?;36.0
?;Mercer Island;?;2014;?;?;?;Clean Alternative Fuel Vehicle Eligible;208;?
Jefferson;Port Hadlock;?;?;?;IONIQ 5;Battery Electric Vehicle (BEV);?;0;24.0
?;Bellevue;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
Pierce;University Place;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;28.0
Spokane;Spokane;?;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;3.0
Skamania;Stevenson;?;?;POLESTAR;PS2;?;?;233;?
King;Seattle;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;24.0
?;Sammamish;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clark;?;?;2015;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Eastsound;?;?;?;?;Battery Electric Vehicle (BEV);?;238;?
?;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Kitsap;Bainbridge Island;?;?;MITSUBISHI;OUTLANDER;?;?;22;23.0
King;Lake Forest Park;WA;2023;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;Gig Harbor;?;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
King;?;WA;?;FORD;TRANSIT;?;Eligibility unknown as battery range has not been researched;0;?
?;Anacortes;?;2022;BMW;?;?;?;?;?
?;Sammamish;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Whatcom;?;?;2020;?;?;Battery Electric Vehicle (BEV);?;322;40.0
King;Fall City;WA;2021;?;MODEL S;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
Kitsap;?;?;?;NISSAN;?;?;?;75;?
Spokane;Spokane;WA;?;FORD;FUSION;?;?;21;?
King;Seattle;WA;?;?;MODEL S;?;?;?;?
Clallam;Sequim;?;?;KIA;EV6;Battery Electric Vehicle (BEV);?;?;24.0
?;?;WA;2013;?;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;17.0
Pierce;?;?;2018;?;?;?;?;?;?
?;Winlock;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;?
?;Tacoma;?;?;?;MODEL Y;?;?;0;27.0
?;?;?;2021;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
Pierce;Tacoma;?;?;NISSAN;?;?;?;?;?
Pierce;Spanaway;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;29.0
?;Sammamish;?;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
King;?;WA;2022;TESLA;?;?;?;?;33.0
?;?;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;45.0
King;Bothell;WA;?;?;HARDTOP;?;?;0;1.0
?;Maple Valley;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;?
Klickitat;White Salmon;WA;2023;?;?;?;?;?;14.0
?;?;?;?;?;WRANGLER;?;?;?;11.0
Thurston;Olympia;WA;?;?;?;?;?;?;?
King;Sammamish;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2022;?;?;?;?;?;?
King;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;1.0
?;Rosalia;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;48.0
?;Olympia;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;22.0
?;Port Orchard;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;26.0
Kitsap;?;WA;2022;TESLA;MODEL 3;?;?;0;?
Spokane;?;?;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;?;?;2018;?;LEAF;?;?;?;34.0
?;Sammamish;WA;?;HYUNDAI;?;?;?;30;41.0
Clark;?;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Seattle;?;2017;?;VOLT;?;?;53;37.0
King;?;?;2021;FORD;?;?;?;?;34.0
?;Pacific;?;?;LUCID;AIR;Battery Electric Vehicle (BEV);?;0;30.0
?;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;33.0
?;Kirkland;WA;?;?;MODEL 3;?;?;?;?
King;?;WA;2012;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;47.0
Kittitas;Cle Elum;?;?;?;?;Battery Electric Vehicle (BEV);?;?;13.0
?;Spokane;?;?;FORD;?;?;?;?;6.0
Clallam;Port Angeles;WA;2022;?;?;?;?;?;24.0
Jefferson;?;?;?;NISSAN;?;?;?;107;?
?;Spokane Valley;?;2022;?;NIRO;?;Eligibility unknown as battery range has not been researched;0;4.0
King;Sammamish;WA;?;?;XC90;?;Not eligible due to low battery range;18;?
?;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Seatac;WA;2023;?;?;?;?;?;?
Clark;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;49.0
Whitman;Pullman;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;9.0
Pierce;Gig Harbor;?;?;TESLA;?;?;?;?;26.0
?;Seattle;WA;2017;?;?;Battery Electric Vehicle (BEV);?;?;34.0
?;Tacoma;WA;2020;TESLA;?;?;?;322;?
?;Vashon;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;75;?
?;?;WA;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;WA;2022;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
?;Gig Harbor;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;?;?;?;?;?;?;?;35;25.0
King;Seattle;?;2020;TOYOTA;?;?;Not eligible due to low battery range;25;11.0
?;Seattle;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;?;?;?;0;?
?;Spokane Valley;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;33;4.0
?;Seattle;?;2013;NISSAN;LEAF;?;?;?;37.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;Auburn;?;2020;CHEVROLET;?;?;?;?;47.0
King;?;WA;?;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);?;?;36.0
Pierce;Gig Harbor;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;Federal Way;?;2021;?;MODEL Y;?;?;?;30.0
?;Tacoma;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;27.0
King;Vashon;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;2018;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;?
Snohomish;Edmonds;WA;?;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
?;Mount Vernon;WA;2022;TESLA;MODEL Y;?;?;?;?
Pacific;?;?;?;?;PRIUS PRIME;?;Not eligible due to low battery range;25;?
King;Shoreline;WA;?;CHEVROLET;?;?;?;?;?
?;University Place;WA;?;BMW;IX;?;Eligibility unknown as battery range has not been researched;0;28.0
?;Mount Vernon;WA;2020;?;?;?;Not eligible due to low battery range;25;10.0
Snohomish;Marysville;?;2012;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Sammamish;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;149;?
?;Maple Valley;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kittitas;?;WA;2022;KIA;?;?;?;0;?
Kitsap;?;?;2017;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Vancouver;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2021;CHRYSLER;PACIFICA;?;?;?;43.0
King;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
King;?;WA;?;BMW;?;?;?;?;41.0
?;?;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;43.0
King;Bellevue;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Island;Langley;WA;2019;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Auburn;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;23.0
?;Mill Creek;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
San Juan;Friday Harbor;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
Clark;Vancouver;WA;?;?;?;?;?;0;18.0
?;Renton;WA;?;?;?;?;?;32;?
King;Woodinville;?;2016;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Sammamish;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Arlington;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Redmond;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;45.0
?;?;?;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);?;?;33.0
?;Yacolt;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
?;?;?;2021;?;?;?;?;?;39.0
?;?;WA;?;?;500;?;?;84;22.0
?;Belfair;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Sammamish;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
?;?;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;32.0
?;Seattle;WA;?;NISSAN;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
?;Seattle;?;2020;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;Lakewood;?;?;TESLA;?;?;?;0;?
Snohomish;?;WA;?;?;?;?;?;322;44.0
?;?;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
King;Bellevue;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;48.0
Kitsap;?;?;?;?;C-CLASS;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Clark;Vancouver;WA;2021;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;17.0
?;Shoreline;WA;?;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
?;Fox Island;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
Snohomish;?;WA;2018;TESLA;MODEL 3;?;?;215;1.0
?;Edmonds;WA;2014;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
?;Battle Ground;WA;2014;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Benton;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
Island;Coupeville;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;10.0
King;?;?;2020;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2019;NISSAN;LEAF;?;?;150;44.0
?;Tacoma;?;?;FIAT;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;87;29.0
?;Bellevue;WA;?;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;41.0
King;Bellevue;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;41.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
King;Auburn;WA;2018;TESLA;?;?;?;215;?
?;Seattle;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;2021;?;?;?;?;?;11.0
?;Kirkland;?;2022;?;?;?;?;?;45.0
?;?;?;2019;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Gig Harbor;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Renton;?;2023;?;MODEL 3;?;?;?;?
King;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;41.0
Snohomish;Everett;?;2023;?;ARIYA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;?;?;?;?;33.0
?;Seattle;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Redmond;WA;?;?;?;?;?;?;45.0
King;Woodinville;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;Seattle;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Everett;?;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
?;?;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2023;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;308;?
?;Tacoma;WA;?;?;MODEL 3;?;?;?;27.0
?;Seattle;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Whatcom;Bellingham;?;?;?;MODEL S;?;?;?;?
?;Mukilteo;?;?;?;?;?;?;?;21.0
?;Eastsound;WA;2023;BMW;?;?;?;?;40.0
King;Sammamish;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Sammamish;?;2019;?;?;Battery Electric Vehicle (BEV);?;?;45.0
?;Snoqualmie;WA;?;VOLVO;XC60;?;Not eligible due to low battery range;?;?
?;Graham;WA;?;?;S60;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;46.0
Kitsap;Suquamish;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;44.0
?;Tumwater;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;?
Whatcom;Bellingham;WA;2013;?;?;?;Not eligible due to low battery range;19;?
?;Friday Harbor;?;2019;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Franklin;?;WA;2022;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;?
?;Arlington;?;?;CHEVROLET;?;?;?;0;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;?;?;?;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;0;?
Mason;?;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;35.0
?;Snohomish;WA;?;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Sammamish;?;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;249;?
?;Eastsound;?;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;40.0
?;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;Lake Stevens;WA;2022;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;39.0
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Renton;?;?;?;ID.4;?;?;?;?
King;?;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;25.0
?;Everett;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Bothell;WA;?;MINI;COUNTRYMAN;?;Not eligible due to low battery range;12;1.0
?;?;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;?
?;Lynnwood;?;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;?;FOCUS;?;Clean Alternative Fuel Vehicle Eligible;76;3.0
King;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Tacoma;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
King;?;WA;?;FORD;?;?;?;0;45.0
?;Yelm;?;?;?;LEAF;?;?;?;2.0
Kitsap;?;WA;2013;CHEVROLET;VOLT;?;?;38;?
Snohomish;Lynnwood;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Mercer Island;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;41.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
?;?;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;44.0
King;?;?;2022;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;?;37.0
King;Tukwila;WA;?;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
Walla Walla;?;?;2014;CHEVROLET;?;?;?;?;16.0
?;Centralia;?;2012;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;35;?
King;?;?;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2015;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;72;37.0
Clark;Vancouver;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;R1S;?;Eligibility unknown as battery range has not been researched;0;34.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Sammamish;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
?;?;WA;?;VOLVO;XC40;?;?;0;47.0
?;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;30.0
King;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
