Jefferson;Port Townsend;WA;2016;?;?;?;?;84;24.0
King;Kent;WA;2023;?;?;?;?;0;47.0
?;Edmonds;?;2022;LINCOLN;CORSAIR;?;Not eligible due to low battery range;?;?
King;?;WA;2019;?;BOLT EV;?;?;?;?
?;?;WA;2017;?;I3;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
Pierce;Roy;?;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;2.0
Pierce;Gig Harbor;?;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
Clark;?;?;?;?;MODEL S;Battery Electric Vehicle (BEV);?;208;18.0
King;Burien;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2018;TESLA;?;?;?;215;46.0
?;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Edgewood;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;31.0
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;34.0
?;Bellevue;?;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Port Townsend;WA;?;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Suquamish;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;23.0
King;?;WA;?;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;?;11.0
King;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;?;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Pierce;?;WA;2023;?;MODEL Y;?;?;?;25.0
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Maple Valley;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;?;?;CHEVROLET;?;?;?;?;?
?;?;WA;?;CHEVROLET;?;?;?;?;?
?;?;WA;?;LINCOLN;AVIATOR;?;?;21;45.0
?;North Bend;?;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;14.0
?;?;?;2020;?;BOLT EV;Battery Electric Vehicle (BEV);?;259;37.0
Snohomish;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;36.0
King;?;?;?;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;34.0
Kitsap;Bainbridge Island;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
?;Sammamish;?;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;?;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
Spokane;Spokane;?;2013;?;LEAF;?;?;75;6.0
?;?;?;2019;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;49.0
King;Auburn;?;?;TESLA;MODEL 3;?;?;?;30.0
?;?;?;2023;?;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
?;?;?;2017;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;?;WA;?;TESLA;?;?;?;?;37.0
?;?;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;233;?
King;Seatac;?;?;?;?;Battery Electric Vehicle (BEV);?;0;33.0
King;Seattle;WA;2020;TESLA;MODEL Y;?;?;291;?
Spokane;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;58;?
King;Seattle;WA;2021;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;34.0
?;Seattle;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;43.0
King;?;WA;?;?;MODEL 3;?;?;?;?
?;Everett;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;322;44.0
King;Bellevue;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Clark;?;?;?;?;F-150;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2021;FORD;?;?;?;?;?
?;?;WA;2018;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;12.0
?;Port Ludlow;WA;?;MINI;?;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane Valley;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Grant;?;WA;2020;?;?;Battery Electric Vehicle (BEV);?;266;?
?;?;?;2020;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;215;34.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;49.0
King;Sammamish;?;2017;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;5.0
Clark;Ridgefield;WA;?;?;MODEL Y;?;?;?;?
King;Sammamish;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;?;?;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;41.0
King;Seattle;WA;?;MINI;HARDTOP;Battery Electric Vehicle (BEV);?;0;43.0
King;?;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
?;Kirkland;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);?;0;48.0
?;?;?;?;NISSAN;LEAF;?;?;84;23.0
Pierce;Orting;WA;2015;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;?
King;Bellevue;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Snohomish;Marysville;?;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clallam;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
?;Vancouver;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;49.0
Snohomish;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;39.0
King;Seattle;WA;2020;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
King;Seattle;WA;2016;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Mercer Island;WA;?;TESLA;MODEL S;?;?;?;41.0
Jefferson;?;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2016;NISSAN;?;Battery Electric Vehicle (BEV);?;?;41.0
Pierce;University Place;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;28.0
Spokane;?;?;?;?;?;?;?;75;?
Skamania;Stevenson;WA;?;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
?;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;?
King;?;WA;2015;TESLA;?;?;?;208;?
?;Des Moines;WA;?;NISSAN;LEAF;?;?;150;33.0
Clark;Vancouver;?;?;FORD;?;?;?;19;49.0
San Juan;?;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;40.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;41.0
?;Bainbridge Island;WA;2018;?;?;?;Not eligible due to low battery range;?;23.0
?;?;WA;?;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;?;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;13;?
King;Redmond;WA;2022;FORD;?;?;?;?;48.0
?;Anacortes;WA;2022;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;30;?
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;322;40.0
?;Fall City;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;?;?;2012;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
Spokane;?;?;2017;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;21;6.0
?;?;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);?;?;?
?;Sequim;WA;?;?;EV6;?;Eligibility unknown as battery range has not been researched;?;?
Clark;?;?;2013;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
?;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;28.0
?;?;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;20.0
?;?;?;2022;RIVIAN;R1T;?;?;0;34.0
Pierce;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;27.0
King;Seattle;WA;2021;?;?;?;Clean Alternative Fuel Vehicle Eligible;42;?
?;Tacoma;?;2022;?;LEAF;?;?;?;27.0
?;?;?;?;?;MODEL Y;?;?;291;?
?;?;?;?;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;42;45.0
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Redmond;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;?;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;?;?;TESLA;?;?;?;0;?
?;?;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2023;?;R1T;Battery Electric Vehicle (BEV);?;?;14.0
King;?;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
?;?;?;?;?;C40;?;Eligibility unknown as battery range has not been researched;?;22.0
?;?;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Clark;Vancouver;?;2022;JEEP;WRANGLER;?;?;?;49.0
?;?;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;1.0
Whitman;?;WA;?;?;?;?;?;?;?
King;Redmond;?;2015;?;MODEL S;Battery Electric Vehicle (BEV);?;?;48.0
Thurston;?;?;?;TESLA;MODEL Y;?;?;0;22.0
?;?;WA;2018;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;26.0
?;Port Orchard;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;26.0
?;Spokane;WA;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;3.0
?;?;?;2018;NISSAN;LEAF;?;?;?;?
?;?;WA;2023;?;SANTA FE;Plug-in Hybrid Electric Vehicle (PHEV);?;30;41.0
?;?;?;2016;?;?;?;?;?;?
?;Seattle;?;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;37.0
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;34.0
King;Pacific;WA;2022;LUCID;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
King;?;WA;?;?;MODEL 3;?;?;0;?
King;Kirkland;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;48.0
?;Kent;?;?;?;?;?;Not eligible due to low battery range;6;?
?;Cle Elum;?;?;?;MODEL Y;?;?;0;13.0
Spokane;Spokane;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Port Angeles;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Jefferson;?;?;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;24.0
?;Spokane Valley;?;?;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;?;?;Not eligible due to low battery range;18;?
?;Seattle;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;CHEVROLET;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;33.0
?;Vancouver;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;49.0
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;9.0
Pierce;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2017;NISSAN;?;?;?;107;?
?;Tacoma;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);?;322;27.0
?;Vashon;WA;?;?;?;Battery Electric Vehicle (BEV);?;75;?
King;Woodinville;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;?;2022;RIVIAN;?;?;?;0;?
?;?;?;2022;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
Pierce;Gig Harbor;?;2016;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;WA;?;CHEVROLET;?;?;?;?;?
?;?;?;?;?;PRIUS PRIME;?;?;?;?
?;?;?;2016;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;Seattle;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Spokane;Spokane Valley;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Bellevue;?;?;?;?;Battery Electric Vehicle (BEV);?;0;41.0
?;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Auburn;?;2020;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;259;?
?;Seattle;WA;2016;VOLKSWAGEN;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;83;?
?;Gig Harbor;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Federal Way;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;30.0
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Vashon;?;2022;RIVIAN;?;?;?;0;?
King;?;WA;?;?;XC60;?;?;17;?
?;Edmonds;WA;2018;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seaview;WA;2019;TOYOTA;?;?;Not eligible due to low battery range;?;19.0
?;Shoreline;WA;?;CHEVROLET;?;?;?;0;?
?;?;WA;2022;?;?;?;?;?;?
Skagit;?;WA;2020;?;?;?;?;25;10.0
Snohomish;Marysville;?;2012;?;?;?;Clean Alternative Fuel Vehicle Eligible;35;38.0
King;Sammamish;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;45.0
?;?;?;2020;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;149;27.0
?;?;?;?;TESLA;MODEL Y;?;?;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Kitsap;?;WA;2017;AUDI;?;?;Not eligible due to low battery range;16;?
King;?;?;?;FORD;MUSTANG MACH-E;?;?;0;41.0
Clallam;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;24.0
King;Black Diamond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clark;?;?;2022;TESLA;?;?;?;0;?
King;?;?;2021;?;PACIFICA;?;?;?;?
King;?;?;2023;?;?;?;?;?;1.0
King;?;?;?;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Island;Langley;WA;?;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
Kitsap;?;WA;2019;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;23.0
Snohomish;?;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;44.0
San Juan;?;WA;2020;?;?;?;?;?;40.0
Clark;Vancouver;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Renton;?;2021;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;11.0
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Sammamish;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Arlington;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Redmond;WA;2021;?;?;?;?;?;?
?;?;?;?;RIVIAN;EDV;Battery Electric Vehicle (BEV);?;?;33.0
Clark;?;?;2022;?;RAV4 PRIME;?;?;42;18.0
Snohomish;Snohomish;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Thurston;Tumwater;?;?;FIAT;500;?;?;84;?
Mason;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
?;?;WA;2018;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
?;Shoreline;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;32.0
King;?;?;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;?
Island;?;?;2022;?;R1T;?;Eligibility unknown as battery range has not been researched;?;10.0
King;Bellevue;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;?;?;?;?;Not eligible due to low battery range;?;36.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Snohomish;Snohomish;?;2020;?;?;?;?;322;?
King;Maple Valley;?;?;CHEVROLET;?;?;?;238;5.0
?;Bellevue;?;2019;NISSAN;LEAF;?;?;?;?
?;Poulsbo;WA;?;MERCEDES-BENZ;C-CLASS;Plug-in Hybrid Electric Vehicle (PHEV);?;?;23.0
Clark;?;?;2021;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;17.0
King;?;?;2021;VOLVO;?;Battery Electric Vehicle (BEV);?;0;32.0
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;26.0
Snohomish;?;?;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
Snohomish;Edmonds;WA;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;21.0
?;?;WA;2014;TESLA;?;?;?;?;?
?;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;11.0
Benton;Kennewick;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;16.0
King;Seattle;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Coupeville;?;?;?;?;?;?;?;10.0
King;?;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;259;?
Snohomish;Snohomish;?;2019;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Tacoma;?;2014;?;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;?;2022;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;?;?
?;Bellevue;?;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;41.0
?;?;?;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
?;Kirkland;WA;?;TESLA;MODEL 3;?;?;?;48.0
?;Auburn;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
?;Seattle;WA;2018;BMW;X5;?;?;?;46.0
?;Renton;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;?;WA;2019;CHEVROLET;?;?;?;?;?
Pierce;?;WA;?;?;BOLT EV;?;?;?;?
?;?;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;43.0
King;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;5.0
King;Sammamish;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
Snohomish;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Redmond;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Seattle;WA;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
?;?;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;37.0
?;?;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Bellevue;WA;2022;TESLA;?;?;?;0;48.0
Clark;Vancouver;WA;?;TOYOTA;RAV4 PRIME;?;?;42;17.0
King;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;5.0
Pierce;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2020;TESLA;MODEL 3;?;?;322;?
?;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;?;42.0
Snohomish;?;?;2021;?;?;?;?;0;?
San Juan;Eastsound;WA;2023;BMW;?;?;?;0;40.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Sammamish;?;?;?;MODEL 3;?;?;?;?
?;?;WA;?;?;?;?;Not eligible due to low battery range;18;?
?;?;WA;2020;VOLVO;S60;?;?;?;2.0
King;Seattle;WA;2015;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;46.0
Kitsap;Suquamish;WA;?;?;ID.4;Battery Electric Vehicle (BEV);?;?;?
?;Snohomish;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;44.0
?;Tumwater;WA;?;CHEVROLET;?;?;?;259;22.0
?;?;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;42.0
?;?;WA;2019;?;?;?;?;?;?
Franklin;Pasco;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;9.0
Snohomish;Arlington;?;2022;?;BOLT EV;?;?;0;39.0
Snohomish;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Puyallup;WA;?;VOLKSWAGEN;ID.4;?;?;?;?
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Snohomish;WA;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;39.0
King;?;WA;?;TESLA;?;?;?;?;?
San Juan;?;WA;2011;NISSAN;LEAF;?;?;73;?
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Snohomish;?;WA;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;39.0
King;Kent;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;33.0
King;Renton;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;2023;?;IONIQ 5;?;?;0;34.0
Pierce;Puyallup;?;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;25.0
Snohomish;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;?;44.0
?;Bothell;WA;?;MINI;COUNTRYMAN;?;?;12;?
?;Sequim;WA;2017;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;FORD;?;Battery Electric Vehicle (BEV);?;?;?
Spokane;Spokane;?;?;FORD;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;?
