?;Bellevue;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;41.0
?;?;?;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;4.0
King;Woodinville;WA;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;45.0
King;Seattle;?;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
?;Poulsbo;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;23.0
?;Bellevue;WA;2021;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Bonney Lake;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
?;Ocean Shores;WA;2019;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;24.0
Snohomish;Marysville;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
Jefferson;Port Townsend;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;24.0
King;?;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;36.0
King;Sammamish;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;41.0
?;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);?;0;41.0
Snohomish;Bothell;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Tacoma;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);?;210;?
Snohomish;?;?;2014;CADILLAC;ELR;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;21.0
?;?;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;1.0
King;Federal Way;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;30.0
?;?;WA;2017;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;107;46.0
Snohomish;Everett;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;38.0
King;Seattle;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;34.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;46.0
?;Seattle;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;36.0
Pierce;Tacoma;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;27.0
King;Seattle;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Camas;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Spokane;Spokane;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;41.0
Pierce;Fox Island;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;26.0
Yakima;Yakima;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;?;2018;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;48.0
Clark;Vancouver;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Snohomish;Bothell;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;1.0
Kitsap;Seabeck;?;2022;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;35.0
Pierce;Puyallup;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
Spokane;Spokane;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;6.0
King;?;?;?;TESLA;MODEL S;?;?;0;36.0
King;Seattle;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;Poulsbo;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;23.0
King;Bellevue;?;2023;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;2018;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;?
Clark;?;WA;?;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bothell;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Shoreline;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Mercer Island;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;41.0
Clark;Vancouver;WA;2022;TESLA;MODEL 3;?;?;0;17.0
?;Seattle;WA;2022;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;?;46.0
King;Redmond;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;45.0
King;Federal Way;WA;2021;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;30.0
King;Seattle;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);?;150;?
King;Kent;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;33.0
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;Chelan;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;12.0
King;Redmond;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;48.0
Snohomish;Snohomish;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
Grays Harbor;Westport;WA;2020;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;19.0
King;Seattle;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;37.0
?;Seatac;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Everett;WA;2022;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;44.0
King;Seattle;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;32.0
King;Seattle;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);?;151;46.0
?;Seattle;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Seattle;WA;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;25;37.0
King;Maple Valley;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;?;WA;?;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;?;36.0
King;Bellevue;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
Mason;Hoodsport;WA;2017;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;35.0
Okanogan;Tonasket;?;2014;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;7.0
Jefferson;Port Ludlow;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Pierce;Puyallup;WA;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Jefferson;Port Townsend;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Kent;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Edmonds;WA;2022;LINCOLN;CORSAIR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;28;21.0
King;Issaquah;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;5.0
King;Woodinville;?;2017;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;81;45.0
Pierce;Roy;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;2.0
?;?;?;2019;TESLA;MODEL 3;?;?;220;26.0
Clark;?;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;18.0
King;Burien;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;2018;TESLA;?;?;?;215;46.0
?;Snohomish;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Edgewood;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;31.0
King;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;34.0
King;Bellevue;WA;2014;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;41.0
Jefferson;Port Townsend;?;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Kitsap;Suquamish;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;23.0
King;Renton;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;11.0
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Bellevue;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;220;48.0
King;Woodinville;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;45.0
Pierce;Tacoma;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
King;Maple Valley;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
San Juan;Friday Harbor;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Island;Greenbank;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2022;LINCOLN;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;45.0
King;North Bend;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Camas;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;14.0
King;Seattle;?;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Sammamish;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Seattle;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;36.0
King;Seattle;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;34.0
Kitsap;Bainbridge Island;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;23.0
King;Sammamish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2016;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;37.0
Spokane;Spokane;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;6.0
Clark;Vancouver;?;2019;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;49.0
King;Auburn;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
Snohomish;Edmonds;?;2023;BMW;?;?;Eligibility unknown as battery range has not been researched;?;32.0
King;?;?;2017;?;MODEL X;Battery Electric Vehicle (BEV);?;200;?
King;Seattle;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;37.0
Clark;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;?;POLESTAR;PS2;?;Clean Alternative Fuel Vehicle Eligible;233;37.0
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;34.0
Spokane;Spokane;WA;2017;SMART;FORTWO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;3.0
King;Seattle;?;2021;?;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;34.0
?;Seattle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kent;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;47.0
Snohomish;Everett;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;44.0
?;Bellevue;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Clark;Vancouver;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Tukwila;WA;2021;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;11.0
Okanogan;Winthrop;WA;2018;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);?;22;12.0
Jefferson;Port Ludlow;WA;2022;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Spokane;Spokane Valley;WA;2021;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;4.0
Grant;Quincy;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;13.0
King;?;?;2020;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;215;34.0
?;Kent;WA;2022;?;EDV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
King;Bellevue;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;48.0
King;Covington;WA;2023;LUCID;AIR;?;Eligibility unknown as battery range has not been researched;0;47.0
Clark;Vancouver;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
?;?;?;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;5.0
Clark;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Sammamish;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;Bellevue;WA;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;Seattle;WA;2022;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;Redmond;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
King;?;WA;2022;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;48.0
Kitsap;Bainbridge Island;WA;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;23.0
Pierce;?;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;31.0
?;Bellevue;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
?;?;WA;2015;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Port Angeles;?;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;24.0
Clark;Camas;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;18.0
Clark;?;WA;2022;VOLVO;C40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
Snohomish;?;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
?;?;WA;2020;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;36.0
King;Seattle;WA;2016;TESLA;MODEL S;?;?;210;36.0
?;Mercer Island;?;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Jefferson;Port Hadlock;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Pierce;University Place;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;?;WA;2013;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;3.0
Skamania;?;?;2021;POLESTAR;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;14.0
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Jefferson;Port Townsend;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;107;24.0
King;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;5.0
King;Des Moines;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;33.0
Clark;?;WA;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;49.0
San Juan;Eastsound;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;40.0
King;Bellevue;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;41.0
Kitsap;Bainbridge Island;WA;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;22;?
?;Lake Forest Park;WA;2023;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;0;46.0
Pierce;Gig Harbor;WA;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;26.0
King;Redmond;WA;?;FORD;TRANSIT;?;Eligibility unknown as battery range has not been researched;?;?
?;Anacortes;?;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;40.0
?;Sammamish;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Bellingham;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;40.0
King;Fall City;WA;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;5.0
?;Shoreline;WA;2012;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;32.0
?;Bainbridge Island;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;23.0
Spokane;Spokane;WA;2017;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;Seattle;?;2015;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
Clallam;?;WA;2022;KIA;?;Battery Electric Vehicle (BEV);?;0;24.0
Clark;Vancouver;?;2013;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;17.0
Pierce;Lakewood;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;28.0
Lewis;Winlock;?;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;Seattle;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Pierce;Tacoma;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;27.0
?;Seattle;WA;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;34.0
Pierce;Tacoma;?;2022;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;27.0
?;Spanaway;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;29.0
King;Sammamish;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
King;Des Moines;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;Redmond;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;?;WA;2022;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;Maple Valley;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2022;?;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;33.0
Klickitat;White Salmon;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;14.0
