Snohomish;Everett;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2023;TESLA;MODEL Y;?;?;0;34.0
?;Kenmore;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;?
?;Seattle;?;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;45.0
Clark;?;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;0;?
?;Spokane;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;3.0
?;Bellevue;WA;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;41.0
?;Fox Island;?;2017;TESLA;?;?;?;?;26.0
Yakima;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;?;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Clark;?;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;49.0
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Kitsap;Seabeck;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
Pierce;?;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;2.0
Spokane;Spokane;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
King;Seattle;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Kitsap;Poulsbo;WA;2015;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Bellevue;WA;2023;?;I4;Battery Electric Vehicle (BEV);?;0;41.0
?;Fox Island;WA;?;BMW;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;26.0
Clark;?;?;?;?;NIRO;Battery Electric Vehicle (BEV);?;0;18.0
King;Bothell;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Shoreline;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;?;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;200;?
Clark;Vancouver;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;17.0
King;Seattle;?;2022;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;45.0
?;Federal Way;WA;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
King;?;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;36.0
King;Kent;?;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
?;Shoreline;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;Chelan;WA;?;?;?;Battery Electric Vehicle (BEV);?;84;?
King;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Snohomish;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;1.0
Grays Harbor;Westport;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;19.0
?;Seattle;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2022;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;33.0
?;Everett;?;2022;VOLVO;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;44.0
King;?;?;2020;CHEVROLET;BOLT EV;?;?;?;32.0
?;Seattle;WA;?;?;LEAF;?;?;151;46.0
King;Seattle;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;37.0
King;Maple Valley;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;2022;POLESTAR;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Mason;Hoodsport;WA;2017;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;?
?;Tonasket;?;2014;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
Jefferson;?;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;24.0
Pierce;Puyallup;WA;2022;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Jefferson;Port Townsend;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;24.0
King;Kent;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;47.0
Snohomish;Edmonds;WA;2022;LINCOLN;CORSAIR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;28;21.0
?;Issaquah;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;?;WA;?;?;I3;Battery Electric Vehicle (BEV);?;81;?
Pierce;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;2.0
Pierce;Gig Harbor;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;26.0
Clark;Camas;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;?;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;34.0
King;Seattle;?;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Snohomish;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Pierce;?;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;41.0
?;Port Townsend;?;?;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;?
Kitsap;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;?;WA;2021;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;30;?
Pierce;Tacoma;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Maple Valley;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;5.0
San Juan;Friday Harbor;?;2017;CHEVROLET;?;?;?;238;40.0
Island;Greenbank;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);?;259;?
King;Woodinville;WA;?;?;?;?;Not eligible due to low battery range;21;45.0
King;?;WA;2023;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;291;?
King;?;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;259;37.0
Snohomish;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;36.0
King;Seattle;WA;2023;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;0;43.0
King;Seattle;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;34.0
?;Bainbridge Island;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;23.0
?;?;WA;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;?
King;?;?;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;37.0
Spokane;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;6.0
Clark;Vancouver;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Auburn;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;30.0
Snohomish;?;WA;?;BMW;I4;?;?;0;32.0
?;?;WA;2017;TESLA;?;?;?;200;41.0
King;Seattle;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;37.0
Clark;Ridgefield;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
?;Seattle;WA;2021;POLESTAR;?;?;Clean Alternative Fuel Vehicle Eligible;233;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;33.0
?;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;34.0
Spokane;?;WA;2017;?;FORTWO;Battery Electric Vehicle (BEV);?;58;3.0
King;Seattle;WA;2021;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;34.0
King;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;47.0
Snohomish;?;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;322;44.0
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
King;?;?;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Okanogan;Winthrop;WA;2018;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;12.0
?;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;24.0
?;Spokane Valley;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;32;4.0
Grant;?;WA;?;?;MODEL 3;?;?;266;?
?;?;?;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Kent;WA;2022;RIVIAN;EDV;?;Eligibility unknown as battery range has not been researched;0;33.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;48.0
King;Covington;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;47.0
Clark;Vancouver;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
King;Sammamish;WA;2017;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Clark;Ridgefield;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;18.0
?;Sammamish;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Bellevue;WA;2016;TESLA;?;?;?;?;41.0
King;Seattle;WA;2022;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;?;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;150;48.0
King;?;?;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;48.0
?;Bainbridge Island;?;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;23.0
Pierce;Orting;WA;2015;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;72;31.0
King;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;48.0
?;Marysville;WA;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;44.0
Clallam;?;?;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
Clark;Camas;WA;?;TESLA;MODEL 3;?;?;0;?
Clark;Vancouver;WA;2022;VOLVO;C40;?;?;0;?
?;Monroe;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
King;Seattle;WA;2020;CHRYSLER;PACIFICA;?;?;32;?
King;Seattle;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Mercer Island;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;41.0
Jefferson;Port Hadlock;WA;2023;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;?;24.0
?;Bellevue;?;?;?;LEAF;?;?;?;41.0
Pierce;University Place;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
Spokane;?;WA;2013;NISSAN;?;?;?;75;?
Skamania;Stevenson;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;?
King;?;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;37.0
Jefferson;Port Townsend;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;24.0
King;Sammamish;WA;2015;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;?
King;Des Moines;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;33.0
Clark;Vancouver;?;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;49.0
?;Eastsound;WA;2019;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;Bellevue;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Kitsap;Bainbridge Island;?;?;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;?
?;?;WA;2023;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;?;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;13;26.0
King;?;?;2022;?;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Skagit;Anacortes;WA;?;?;X5;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
?;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Whatcom;Bellingham;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;40.0
King;Fall City;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;5.0
King;Shoreline;WA;2012;NISSAN;LEAF;?;?;73;32.0
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;23.0
Spokane;?;?;2017;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;Seattle;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;208;36.0
Clallam;Sequim;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Clark;?;WA;2013;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;6;?
Pierce;Lakewood;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Lewis;Winlock;WA;2014;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;Seattle;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;34.0
Pierce;Tacoma;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
King;Seattle;WA;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
?;Tacoma;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Spanaway;?;2020;TESLA;?;?;?;291;29.0
King;?;WA;2023;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;45.0
?;Des Moines;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Redmond;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;45.0
King;Bothell;WA;2022;MINI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Maple Valley;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Klickitat;White Salmon;WA;2023;RIVIAN;R1T;?;?;0;?
King;Tukwila;?;?;JEEP;WRANGLER;?;Not eligible due to low battery range;21;11.0
Thurston;Olympia;WA;?;VOLVO;C40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;Sammamish;WA;2022;?;MODEL Y;?;?;0;45.0
Clark;Vancouver;?;2022;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;49.0
King;?;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;1.0
Whitman;Rosalia;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;9.0
?;?;?;2015;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;?;?;2018;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
?;Port Orchard;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;?;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;151;34.0
King;Sammamish;?;?;?;SANTA FE;?;Clean Alternative Fuel Vehicle Eligible;30;41.0
Clark;Vancouver;WA;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Seattle;?;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Seattle;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;34.0
King;Pacific;?;2022;LUCID;AIR;Battery Electric Vehicle (BEV);?;0;30.0
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;48.0
King;?;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;47.0
Kittitas;Cle Elum;WA;2021;TESLA;?;?;?;0;?
Spokane;Spokane;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;6.0
Clallam;?;WA;2022;TESLA;?;?;?;0;24.0
Jefferson;Port Townsend;WA;2017;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;?;?;?;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
?;?;WA;?;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
King;Seattle;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;43.0
King;Seatac;?;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
Clark;?;WA;?;?;ID.4;Battery Electric Vehicle (BEV);?;0;?
Whitman;Pullman;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;9.0
?;Gig Harbor;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;26.0
?;?;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;34.0
Pierce;Tacoma;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;322;27.0
King;?;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;75;?
King;Woodinville;WA;?;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;45.0
King;Bellevue;WA;?;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Pierce;Gig Harbor;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;South Hill;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;11.0
King;Seattle;?;2016;?;?;Battery Electric Vehicle (BEV);?;84;37.0
King;Seattle;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
