?;Fox Island;?;?;?;530E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;26.0
?;?;WA;2022;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;CHEVROLET;BOLT EUV;?;?;?;1.0
King;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;41.0
Clark;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2022;MINI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;45.0
King;Federal Way;WA;2021;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;30.0
?;?;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Kent;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Shoreline;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
Chelan;?;?;?;?;?;?;?;84;?
King;Redmond;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;48.0
Snohomish;Snohomish;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Grays Harbor;Westport;WA;2020;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;259;?
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Seatac;?;2022;?;BOLT EV;Battery Electric Vehicle (BEV);?;0;33.0
Snohomish;Everett;WA;2022;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
?;Seattle;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;?
King;?;WA;?;NISSAN;?;?;?;?;46.0
King;Seattle;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;2021;JEEP;?;?;Not eligible due to low battery range;25;37.0
King;?;?;?;?;?;?;?;0;5.0
King;Seattle;WA;2022;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;0;?
?;Bellevue;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;41.0
Mason;Hoodsport;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;125;?
Okanogan;Tonasket;WA;2014;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;7.0
Jefferson;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;24.0
?;Puyallup;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2016;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Edmonds;WA;2022;LINCOLN;CORSAIR;?;?;?;?
King;Issaquah;?;2019;?;?;Battery Electric Vehicle (BEV);?;?;5.0
?;Woodinville;?;?;BMW;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;81;45.0
?;?;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;2.0
Pierce;Gig Harbor;WA;2019;?;MODEL 3;?;?;220;26.0
?;Camas;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;18.0
King;Burien;WA;2022;TESLA;MODEL Y;?;?;0;34.0
?;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
?;Snohomish;?;2021;?;MODEL Y;?;?;?;1.0
?;Edgewood;?;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;31.0
?;Seattle;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;?;WA;2014;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;41.0
?;Port Townsend;WA;?;?;IONIQ 5;Battery Electric Vehicle (BEV);?;?;24.0
Kitsap;Suquamish;WA;?;TESLA;MODEL Y;?;?;0;?
?;?;?;2021;FORD;?;?;Eligibility unknown as battery range has not been researched;?;11.0
?;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;?;?;?;?;?
?;Woodinville;WA;2021;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
?;?;WA;2023;TESLA;?;?;?;0;?
Clark;?;WA;2017;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;49.0
King;Maple Valley;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;Greenbank;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;?
King;?;WA;2022;?;?;?;Not eligible due to low battery range;21;45.0
King;?;WA;2023;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Clark;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;?
Snohomish;Bothell;?;2023;?;?;?;?;0;?
?;Sammamish;WA;?;TESLA;MODEL Y;?;?;?;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;43.0
?;Seattle;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Bainbridge Island;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
King;Sammamish;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
King;Seattle;WA;2016;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;37.0
Spokane;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;?
Clark;?;WA;?;TESLA;MODEL X;?;?;?;?
King;Auburn;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;BMW;I4;Battery Electric Vehicle (BEV);?;?;32.0
King;Mercer Island;?;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;?
?;?;WA;2017;TESLA;?;?;?;210;?
Clark;Ridgefield;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;18.0
King;Seattle;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
King;?;?;?;TESLA;?;?;?;0;33.0
?;Seattle;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Spokane;WA;?;SMART;FORTWO;?;?;58;3.0
?;?;WA;2021;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);?;17;?
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Kent;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;47.0
?;Everett;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;44.0
?;?;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Tukwila;WA;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2018;MITSUBISHI;OUTLANDER;?;Not eligible due to low battery range;?;12.0
Jefferson;Port Ludlow;WA;?;?;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;?;WA;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;4.0
?;Quincy;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;?;WA;2022;?;EDV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;WA;2020;?;?;?;?;266;48.0
King;Covington;WA;2023;LUCID;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
Clark;?;WA;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
?;Sammamish;WA;?;FORD;FUSION;?;?;21;5.0
Clark;Ridgefield;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;18.0
King;Sammamish;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;?;?;2016;?;?;?;?;200;?
King;Seattle;?;2022;MINI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Redmond;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;48.0
King;Kirkland;WA;2022;NISSAN;?;?;Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bainbridge Island;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Orting;WA;2015;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Bellevue;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;?;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;44.0
Clallam;?;WA;?;?;VOLT;?;?;?;24.0
?;Camas;WA;2023;?;?;?;?;0;?
Clark;Vancouver;?;2022;VOLVO;C40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Monroe;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2020;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
?;?;WA;?;?;?;?;?;?;?
King;Mercer Island;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Jefferson;Port Hadlock;WA;2023;HYUNDAI;?;?;?;0;?
King;Bellevue;WA;2016;?;LEAF;?;?;84;41.0
?;University Place;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
Spokane;Spokane;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;3.0
?;?;WA;2021;?;PS2;?;?;233;14.0
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Jefferson;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;107;24.0
King;?;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;5.0
?;Des Moines;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
Clark;Vancouver;?;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;49.0
?;?;WA;2019;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;40.0
King;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;41.0
Kitsap;Bainbridge Island;WA;2018;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Lake Forest Park;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
Pierce;?;?;?;?;?;?;?;13;26.0
King;Redmond;WA;?;FORD;TRANSIT;Battery Electric Vehicle (BEV);?;0;?
Skagit;Anacortes;?;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;40.0
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Whatcom;Bellingham;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Fall City;WA;2021;?;MODEL S;?;?;0;5.0
?;Shoreline;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;?
Kitsap;Bainbridge Island;?;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;23.0
Spokane;Spokane;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;6.0
King;?;WA;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;36.0
?;Sequim;WA;?;KIA;?;?;Eligibility unknown as battery range has not been researched;?;24.0
Clark;?;WA;2013;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;Lakewood;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;28.0
Lewis;?;?;2014;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;34.0
Pierce;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;2021;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
Pierce;Tacoma;WA;2022;NISSAN;?;Battery Electric Vehicle (BEV);?;0;27.0
Pierce;Spanaway;?;2020;TESLA;?;?;?;?;?
King;?;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
King;Des Moines;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;33.0
King;Redmond;?;2015;?;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Bothell;WA;2022;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;?
King;Maple Valley;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;5.0
?;Seattle;?;?;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;?
Klickitat;White Salmon;?;?;?;R1T;?;Eligibility unknown as battery range has not been researched;?;?
King;Tukwila;WA;2023;?;?;?;Not eligible due to low battery range;21;?
Thurston;?;WA;2022;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Clark;?;WA;2022;?;?;?;?;?;49.0
King;Kirkland;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whitman;Rosalia;WA;2018;TESLA;MODEL 3;?;?;?;?
King;?;WA;2015;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;?
?;Olympia;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
?;?;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Kitsap;Port Orchard;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
King;Seattle;?;2018;?;LEAF;Battery Electric Vehicle (BEV);?;151;?
?;Sammamish;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Clark;Vancouver;WA;2016;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
King;?;?;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
King;?;WA;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Pacific;WA;2022;LUCID;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
?;Seatac;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;33.0
?;?;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
King;Kent;WA;2012;TOYOTA;PRIUS PLUG-IN;?;?;6;?
Kittitas;Cle Elum;WA;2021;TESLA;?;?;?;?;?
Spokane;?;?;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Clallam;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;?;NIRO;?;Eligibility unknown as battery range has not been researched;0;4.0
King;?;WA;?;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Seatac;?;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;?;?;?;49.0
Whitman;Pullman;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Gig Harbor;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;?
Pierce;?;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);?;322;?
?;Vashon;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;34.0
?;Woodinville;?;?;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2022;?;E-TRON GT;Battery Electric Vehicle (BEV);?;?;37.0
?;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;26.0
Pierce;?;WA;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;35;25.0
King;Seattle;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;11.0
?;Seattle;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;37.0
?;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Spokane;?;?;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;4.0
King;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;37.0
?;Bellevue;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;41.0
?;Kent;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;47.0
King;Seattle;WA;?;VOLKSWAGEN;E-GOLF;?;?;83;36.0
?;Gig Harbor;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Federal Way;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
?;Tacoma;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
King;?;WA;?;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;?;34.0
?;?;WA;2018;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;17;43.0
Snohomish;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;47;21.0
Skagit;Mount Vernon;WA;2022;?;?;?;?;?;?
?;?;?;?;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;25;19.0
King;Shoreline;?;2023;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;0;32.0
Pierce;University Place;?;?;BMW;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
Skagit;?;WA;?;TOYOTA;?;?;?;?;10.0
Snohomish;Marysville;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Tacoma;?;2020;?;LEAF;Battery Electric Vehicle (BEV);?;149;27.0
?;Maple Valley;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Kittitas;Ellensburg;?;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;13.0
Kitsap;Kingston;WA;2017;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;16;23.0
?;Mercer Island;WA;?;FORD;?;Battery Electric Vehicle (BEV);?;?;41.0
Clallam;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Clark;Vancouver;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;17.0
?;?;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
?;Kirkland;?;?;VOLVO;?;?;Clean Alternative Fuel Vehicle Eligible;32;1.0
King;?;?;?;BMW;I4;?;Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;Bellevue;?;2019;TESLA;MODEL 3;?;?;220;48.0
Island;Langley;?;?;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;10.0
King;?;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bremerton;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;Mill Creek;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
San Juan;Friday Harbor;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;40.0
?;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;?;WA;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
?;Woodinville;WA;2016;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Sammamish;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Snohomish;Arlington;WA;2021;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;42;10.0
King;Redmond;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;Kent;WA;?;RIVIAN;?;Battery Electric Vehicle (BEV);?;?;?
?;Yacolt;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
Snohomish;Snohomish;WA;?;?;?;?;?;0;?
?;?;?;2017;FIAT;?;?;?;?;22.0
?;?;?;2015;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;35.0
King;?;WA;2018;?;?;?;?;151;41.0
?;Shoreline;WA;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;32.0
