Clark;?;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;17.0
King;Seattle;?;2022;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;?;NISSAN;?;?;?;150;45.0
King;Federal Way;WA;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;30.0
King;Seattle;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;36.0
King;Kent;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
?;?;?;2015;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;48.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Westport;?;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;37.0
?;Seatac;WA;?;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;0;33.0
?;Everett;?;?;VOLVO;?;?;?;?;?
King;?;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
King;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;?;?;?;?;IONIQ 5;?;?;0;36.0
?;?;?;2021;JEEP;WRANGLER;?;?;25;37.0
?;Maple Valley;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;2022;POLESTAR;?;?;Eligibility unknown as battery range has not been researched;?;36.0
King;Bellevue;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;125;?
Okanogan;?;?;2014;NISSAN;?;?;?;?;7.0
?;Port Ludlow;WA;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;?;WA;2022;?;IONIQ 5;Battery Electric Vehicle (BEV);?;?;25.0
Jefferson;Port Townsend;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Kent;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
Snohomish;Edmonds;?;2022;LINCOLN;?;?;?;?;?
King;Issaquah;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
King;Woodinville;?;?;BMW;?;Battery Electric Vehicle (BEV);?;?;45.0
Pierce;Roy;WA;2019;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;2.0
Pierce;Gig Harbor;WA;2019;TESLA;MODEL 3;?;?;?;?
Clark;?;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;Burien;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Seattle;WA;2018;TESLA;?;?;?;215;46.0
Snohomish;Snohomish;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;1.0
?;Edgewood;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;WA;?;?;MODEL Y;?;?;0;34.0
?;?;WA;2014;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;41.0
Jefferson;?;?;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);?;?;24.0
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Renton;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;37.0
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;48.0
King;Woodinville;?;2021;BMW;X5;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Tacoma;?;?;?;?;?;?;0;25.0
?;?;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;49.0
King;Maple Valley;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
San Juan;?;?;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
?;?;WA;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;259;10.0
King;?;WA;2022;?;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;45.0
King;North Bend;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Clark;Camas;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;14.0
King;Seattle;?;2020;?;BOLT EV;Battery Electric Vehicle (BEV);?;259;37.0
Snohomish;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
?;Sammamish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;266;36.0
?;Seattle;WA;2023;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Kitsap;Bainbridge Island;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;23.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
Spokane;?;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;?
Clark;Vancouver;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;Auburn;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
Snohomish;Edmonds;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;32.0
King;Mercer Island;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;41.0
?;?;WA;2017;TESLA;?;?;?;210;37.0
Clark;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
?;?;?;?;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Seatac;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;33.0
?;Seattle;?;2020;TESLA;?;?;?;291;34.0
?;Spokane;WA;?;SMART;?;?;?;?;3.0
King;Seattle;?;?;BMW;?;?;?;17;34.0
?;Seattle;?;?;?;MODEL Y;?;?;0;?
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;47.0
?;Everett;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;44.0
?;Bellevue;?;?;TESLA;MODEL Y;?;?;?;?
Clark;Vancouver;WA;2023;FORD;F-150;?;Eligibility unknown as battery range has not been researched;0;18.0
King;?;WA;?;FORD;MUSTANG MACH-E;?;?;0;11.0
Okanogan;Winthrop;WA;2018;?;?;?;Not eligible due to low battery range;?;12.0
Jefferson;Port Ludlow;WA;?;MINI;HARDTOP;Battery Electric Vehicle (BEV);?;?;?
?;Spokane Valley;?;?;?;?;?;?;?;?
?;Quincy;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;13.0
King;?;?;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;34.0
King;Kent;WA;?;RIVIAN;EDV;?;?;?;33.0
?;Bellevue;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Covington;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;49.0
King;Sammamish;?;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;?;2016;TESLA;MODEL X;?;?;?;41.0
?;Seattle;?;2022;?;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2019;?;?;Battery Electric Vehicle (BEV);?;?;48.0
?;?;WA;2022;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Bainbridge Island;WA;?;NISSAN;LEAF;?;?;?;?
Pierce;Orting;?;2015;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;72;?
?;Bellevue;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
?;Marysville;WA;2015;?;?;?;?;38;44.0
?;Port Angeles;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
Clark;Camas;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
?;?;WA;2022;VOLVO;C40;?;Eligibility unknown as battery range has not been researched;?;49.0
Snohomish;?;WA;2023;?;MODEL S;?;?;0;?
King;?;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Jefferson;?;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);?;0;24.0
King;?;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;3.0
?;?;WA;2021;POLESTAR;?;?;Clean Alternative Fuel Vehicle Eligible;233;14.0
King;?;WA;2022;TESLA;MODEL 3;?;?;0;?
Jefferson;Port Townsend;WA;?;NISSAN;?;?;?;?;24.0
King;?;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;?
King;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;33.0
Clark;Vancouver;WA;2015;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;?
San Juan;Eastsound;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;40.0
?;Bellevue;WA;2018;TESLA;MODEL 3;?;?;215;41.0
?;?;?;2018;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;23.0
King;?;WA;2023;KIA;?;?;?;0;?
?;?;WA;2018;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;13;?
King;Redmond;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
Skagit;?;WA;2022;?;?;?;?;30;40.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2012;?;?;Battery Electric Vehicle (BEV);?;?;?
Kitsap;Bainbridge Island;?;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;?
Spokane;Spokane;?;2017;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;6.0
King;?;WA;2015;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
?;?;WA;2022;?;EV6;?;?;?;?
?;?;WA;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;17.0
?;Lakewood;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;28.0
Lewis;?;?;2014;TESLA;?;Battery Electric Vehicle (BEV);?;208;?
?;Seattle;?;2022;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Tacoma;?;?;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;2021;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
Pierce;?;WA;2020;TESLA;?;?;?;291;29.0
King;Sammamish;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
King;Des Moines;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;33.0
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;45.0
King;Bothell;?;?;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;?
King;Maple Valley;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;?;?;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Klickitat;White Salmon;WA;?;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;0;14.0
?;Tukwila;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
Thurston;Olympia;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;45.0
?;?;WA;?;JEEP;?;?;?;22;49.0
King;?;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;1.0
?;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;9.0
?;Redmond;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
Thurston;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;22.0
Kitsap;Port Orchard;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
Kitsap;Port Orchard;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;26.0
?;Spokane;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;3.0
King;Seattle;WA;2018;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;34.0
King;Sammamish;WA;?;HYUNDAI;SANTA FE;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Vancouver;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;53;17.0
King;Seattle;?;2017;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Seattle;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;?;LUCID;?;Battery Electric Vehicle (BEV);?;?;30.0
King;Seatac;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;33.0
?;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;48.0
?;?;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;47.0
Kittitas;Cle Elum;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;13.0
Spokane;?;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
Clallam;Port Angeles;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Jefferson;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;24.0
Spokane;Spokane Valley;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Sammamish;?;?;?;XC90;?;?;18;45.0
King;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;CHEVROLET;BOLT EUV;?;?;0;?
?;?;?;?;?;ID.4;?;?;?;49.0
Whitman;Pullman;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Gig Harbor;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;26.0
?;Seattle;?;2017;?;LEAF;?;?;?;34.0
Pierce;Tacoma;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;27.0
King;Vashon;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Woodinville;?;?;?;IONIQ 5;Battery Electric Vehicle (BEV);?;0;45.0
King;Bellevue;WA;2022;?;R1T;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;WA;?;AUDI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Pierce;Gig Harbor;?;2016;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;26.0
?;South Hill;WA;2012;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;25.0
King;?;?;2020;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;11.0
King;Seattle;WA;2016;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
King;Seattle;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;36.0
Spokane;?;?;2018;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;4.0
King;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Bellevue;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
King;?;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;?;WA;?;?;BOLT EV;?;?;?;47.0
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;83;36.0
Pierce;?;WA;?;TESLA;MODEL Y;?;?;0;26.0
?;?;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Tacoma;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;27.0
?;Vashon;WA;?;?;R1T;?;?;?;34.0
?;Seattle;WA;?;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Snohomish;Edmonds;?;?;?;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Skagit;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;10.0
Pacific;Seaview;WA;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;19.0
?;?;WA;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;University Place;?;2022;?;IX;?;Eligibility unknown as battery range has not been researched;0;28.0
Skagit;Mount Vernon;WA;2020;TOYOTA;PRIUS PRIME;?;?;?;10.0
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;38.0
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;45.0
Pierce;Tacoma;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;149;27.0
King;Maple Valley;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Kittitas;Ellensburg;WA;2022;KIA;EV6;?;?;0;?
?;Kingston;WA;2017;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;16;23.0
?;Mercer Island;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clallam;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Clark;Vancouver;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;17.0
?;Seattle;?;2021;?;PACIFICA;?;?;32;43.0
?;?;WA;2023;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;1.0
?;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;TESLA;MODEL 3;?;?;0;43.0
King;Bellevue;WA;2019;TESLA;?;?;?;220;48.0
Island;?;?;2019;CHEVROLET;?;?;?;238;?
?;Auburn;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Kitsap;Bremerton;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;23.0
Snohomish;Mill Creek;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
San Juan;Friday Harbor;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
Clark;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
?;?;?;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;Woodinville;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
King;Sammamish;WA;2022;TESLA;?;?;?;0;45.0
Snohomish;Arlington;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;45.0
?;Kent;?;?;?;EDV;?;?;0;33.0
Clark;?;WA;2022;TOYOTA;RAV4 PRIME;?;?;42;?
Snohomish;?;WA;?;?;?;?;?;?;39.0
?;?;WA;2017;FIAT;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
?;Belfair;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;208;?
King;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
King;?;WA;2021;NISSAN;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Island;?;WA;?;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;10.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2020;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
?;Snohomish;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;44.0
?;Maple Valley;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;5.0
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;150;?
?;Poulsbo;?;2016;?;C-CLASS;?;?;?;23.0
Clark;Vancouver;WA;2021;JEEP;WRANGLER;?;Not eligible due to low battery range;21;17.0
?;Shoreline;WA;2021;VOLVO;?;?;?;0;?
Pierce;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;26.0
Snohomish;Bothell;WA;2018;?;MODEL 3;?;?;?;1.0
Snohomish;?;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
Clark;Battle Ground;?;2014;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;17.0
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;TESLA;MODEL Y;?;?;?;?
King;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Island;Coupeville;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;?;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
