Spokane;Spokane;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;3.0
King;Bellevue;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);?;150;41.0
Pierce;Fox Island;WA;2017;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;26.0
Yakima;Yakima;WA;?;?;?;Battery Electric Vehicle (BEV);?;215;14.0
?;Bellevue;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;238;48.0
Clark;?;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Snohomish;Bothell;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;Seabeck;WA;2022;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
Pierce;Puyallup;?;2023;TESLA;MODEL 3;?;?;0;2.0
Spokane;Spokane;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;6.0
King;Seattle;WA;2022;TESLA;MODEL S;?;?;?;36.0
?;Seattle;WA;2019;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;43.0
Kitsap;?;WA;2015;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Bellevue;WA;2023;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Fox Island;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Clark;Washougal;WA;?;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Bothell;?;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;Mercer Island;?;2017;?;?;?;?;200;41.0
Clark;Vancouver;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;17.0
King;?;WA;2022;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;?;?
King;Redmond;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;150;45.0
King;?;WA;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2019;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;36.0
King;?;?;?;?;LEAF;?;Eligibility unknown as battery range has not been researched;?;33.0
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;32.0
?;?;WA;2015;?;LEAF;?;?;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Grays Harbor;Westport;WA;2020;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
King;Seatac;WA;2022;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;33.0
Snohomish;?;WA;2022;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;259;32.0
King;Seattle;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
King;Seattle;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;25;37.0
King;Maple Valley;WA;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;5.0
King;Seattle;WA;2022;POLESTAR;PS2;?;Eligibility unknown as battery range has not been researched;0;36.0
King;Bellevue;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Mason;Hoodsport;WA;?;VOLKSWAGEN;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;125;35.0
?;?;?;?;NISSAN;?;?;?;84;7.0
?;Port Ludlow;WA;?;?;PRIUS PRIME;?;?;25;?
?;?;WA;2022;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;25.0
Jefferson;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Kent;WA;2023;TESLA;MODEL 3;?;?;0;47.0
?;Edmonds;WA;2022;?;?;?;Not eligible due to low battery range;28;?
King;?;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;5.0
King;?;?;2017;BMW;I3;Battery Electric Vehicle (BEV);?;81;45.0
Pierce;?;?;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;220;2.0
Pierce;Gig Harbor;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;26.0
Clark;Camas;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;18.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;46.0
Snohomish;Snohomish;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;?;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;31.0
King;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Bellevue;?;2014;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;41.0
Jefferson;Port Townsend;WA;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
King;?;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;37.0
?;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2021;?;X5;?;Clean Alternative Fuel Vehicle Eligible;30;45.0
?;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Clark;Vancouver;?;2017;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;49.0
King;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;5.0
San Juan;Friday Harbor;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
?;Greenbank;?;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;10.0
King;Woodinville;?;2022;LINCOLN;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;WA;2023;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;5.0
?;Camas;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;14.0
?;Seattle;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Snohomish;Bothell;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Sammamish;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
King;?;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;34.0
?;Bainbridge Island;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;23.0
King;Sammamish;WA;2020;TESLA;MODEL Y;?;?;291;?
King;Seattle;?;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);?;83;37.0
Spokane;?;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;6.0
Clark;Vancouver;?;2019;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;49.0
King;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;2017;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;41.0
?;Seattle;?;2017;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Clark;?;?;2022;TESLA;?;?;?;0;18.0
King;?;WA;2021;POLESTAR;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;37.0
King;Seatac;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;Seattle;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
Spokane;Spokane;WA;2017;SMART;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;58;3.0
King;Seattle;WA;?;BMW;X3;?;Not eligible due to low battery range;17;?
?;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;43.0
King;Kent;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Everett;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;44.0
King;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;18.0
?;?;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
?;Winthrop;WA;2018;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;22;12.0
?;?;WA;?;MINI;HARDTOP;Battery Electric Vehicle (BEV);?;0;24.0
Spokane;Spokane Valley;?;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;4.0
?;Quincy;?;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;13.0
King;Burien;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;215;?
King;Kent;?;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;?
King;Covington;WA;?;?;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
Clark;Vancouver;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;49.0
King;Sammamish;WA;?;FORD;?;?;Not eligible due to low battery range;21;5.0
?;Ridgefield;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Sammamish;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2022;?;HARDTOP;Battery Electric Vehicle (BEV);?;0;43.0
?;Redmond;?;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;48.0
King;Kirkland;?;?;?;?;?;?;0;48.0
Kitsap;?;WA;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;23.0
Pierce;?;WA;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;31.0
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;48.0
?;Marysville;WA;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;44.0
Clallam;Port Angeles;WA;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;24.0
Clark;?;?;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
Clark;Vancouver;WA;2022;VOLVO;C40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;49.0
Snohomish;?;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
King;?;WA;2020;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;36.0
?;Mercer Island;?;2014;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Port Hadlock;WA;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;41.0
Pierce;University Place;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
?;Spokane;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;3.0
Skamania;?;WA;2021;POLESTAR;?;?;Clean Alternative Fuel Vehicle Eligible;233;14.0
King;Seattle;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
Jefferson;Port Townsend;WA;2017;NISSAN;LEAF;?;?;107;24.0
King;Sammamish;?;2015;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;?
King;?;WA;2019;?;?;Battery Electric Vehicle (BEV);?;150;33.0
Clark;?;WA;2015;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;49.0
San Juan;Eastsound;?;?;CHEVROLET;?;?;?;238;40.0
?;Bellevue;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
Kitsap;Bainbridge Island;WA;2018;MITSUBISHI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;?
King;Lake Forest Park;WA;2023;KIA;NIRO;?;Eligibility unknown as battery range has not been researched;0;46.0
Pierce;Gig Harbor;WA;2018;BMW;X5;?;Not eligible due to low battery range;13;26.0
King;Redmond;WA;2022;?;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Skagit;Anacortes;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;40.0
?;?;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellingham;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;322;?
King;?;?;2021;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;0;?
?;Shoreline;WA;2012;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
Kitsap;Bainbridge Island;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;?;WA;2017;FORD;FUSION;?;Not eligible due to low battery range;21;6.0
King;Seattle;?;2015;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
?;Sequim;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
Clark;Vancouver;WA;2013;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;6;?
?;Lakewood;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;28.0
Lewis;Winlock;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;20.0
King;Seattle;WA;2022;?;R1T;?;?;0;34.0
Pierce;Tacoma;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
King;Seattle;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;?;WA;2022;NISSAN;?;?;?;?;27.0
Pierce;Spanaway;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2023;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;?
King;Des Moines;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
?;Redmond;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
King;Bothell;WA;2022;?;HARDTOP;Battery Electric Vehicle (BEV);?;0;1.0
King;Maple Valley;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;5.0
King;Seattle;WA;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;33.0
Klickitat;White Salmon;WA;2023;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
Thurston;Olympia;WA;2022;VOLVO;?;Battery Electric Vehicle (BEV);?;0;22.0
?;Sammamish;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clark;Vancouver;?;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;22;?
King;Kirkland;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;151;1.0
?;Rosalia;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;9.0
?;Redmond;WA;?;?;?;Battery Electric Vehicle (BEV);?;208;?
Thurston;Olympia;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;22.0
Kitsap;Port Orchard;WA;2018;TOYOTA;?;?;Not eligible due to low battery range;25;26.0
Kitsap;Port Orchard;?;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;Spokane;WA;2013;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;3.0
?;Seattle;WA;2018;NISSAN;?;?;?;?;34.0
King;?;WA;2023;HYUNDAI;SANTA FE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;41.0
Clark;Vancouver;?;2016;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;17.0
King;Seattle;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;53;37.0
King;Seattle;WA;2021;FORD;MUSTANG MACH-E;?;?;?;34.0
King;?;WA;?;LUCID;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
King;Seatac;?;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Kirkland;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;48.0
?;Kent;?;2012;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;47.0
Kittitas;Cle Elum;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;13.0
Spokane;?;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Port Angeles;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Jefferson;Port Townsend;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;24.0
Spokane;Spokane Valley;?;2022;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
King;Sammamish;WA;2021;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;45.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;43.0
King;?;?;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;49.0
Whitman;Pullman;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Gig Harbor;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
King;Seattle;?;2017;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;34.0
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;27.0
King;Vashon;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;34.0
?;Woodinville;WA;2023;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;41.0
King;Seattle;?;2022;AUDI;?;?;Eligibility unknown as battery range has not been researched;0;37.0
?;Gig Harbor;?;2016;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Pierce;South Hill;WA;2012;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
King;Seattle;WA;2020;TOYOTA;?;?;Not eligible due to low battery range;?;11.0
King;Seattle;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;37.0
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Spokane;?;WA;2018;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;?
?;?;WA;2013;NISSAN;?;?;?;75;37.0
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Auburn;WA;2020;CHEVROLET;BOLT EV;?;?;259;47.0
King;Seattle;WA;2016;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
?;Gig Harbor;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;26.0
King;Federal Way;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
