Spokane;Spokane;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
Pierce;Fox Island;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Yakima;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;Bellevue;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Clark;Vancouver;WA;?;?;?;Battery Electric Vehicle (BEV);?;215;?
?;Bothell;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Kitsap;Seabeck;?;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
Pierce;Puyallup;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
Spokane;Spokane;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;6.0
King;Seattle;?;2022;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;?;WA;2019;?;BOLT EV;?;?;?;43.0
Kitsap;Poulsbo;?;2015;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Bellevue;WA;?;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Pierce;Fox Island;WA;2018;BMW;530E;?;Not eligible due to low battery range;?;26.0
Clark;Washougal;?;?;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bothell;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Shoreline;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2017;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;MINI;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Federal Way;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;30.0
King;?;?;2019;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
King;Kent;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;Shoreline;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Chelan;Chelan;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Redmond;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
Snohomish;Snohomish;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
Grays Harbor;?;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;19.0
King;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Seatac;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Everett;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;44.0
King;Seattle;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;259;32.0
King;?;WA;2018;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;46.0
King;Seattle;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);?;0;36.0
King;?;WA;2021;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;25;37.0
?;?;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2022;POLESTAR;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Bellevue;?;?;TESLA;MODEL 3;?;?;0;?
Mason;?;WA;2017;VOLKSWAGEN;E-GOLF;?;?;125;?
Okanogan;?;WA;2014;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;7.0
Jefferson;Port Ludlow;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;24.0
Pierce;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;25.0
Jefferson;Port Townsend;WA;?;NISSAN;LEAF;?;?;84;24.0
King;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2022;LINCOLN;CORSAIR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;28;21.0
King;Issaquah;?;?;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
King;?;?;2017;?;I3;?;Clean Alternative Fuel Vehicle Eligible;81;?
Pierce;Roy;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;2.0
Pierce;Gig Harbor;?;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
?;Camas;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;18.0
?;Burien;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;34.0
King;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Snohomish;Snohomish;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Pierce;Edgewood;?;2017;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;31.0
?;?;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;41.0
?;Port Townsend;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;24.0
Kitsap;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Bellevue;WA;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
King;Woodinville;WA;2021;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;45.0
Pierce;Tacoma;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;49.0
King;Maple Valley;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;Friday Harbor;?;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;40.0
?;?;WA;2020;?;BOLT EV;Battery Electric Vehicle (BEV);?;259;10.0
King;Woodinville;WA;2022;LINCOLN;?;?;?;21;45.0
King;?;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;Camas;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;291;14.0
King;Seattle;WA;2020;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Snohomish;Bothell;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Sammamish;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;34.0
Kitsap;?;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Sammamish;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;41.0
King;?;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;37.0
?;Spokane;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;6.0
Clark;Vancouver;WA;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;49.0
?;Auburn;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;30.0
?;?;WA;?;?;?;?;?;0;32.0
King;Mercer Island;?;2017;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;200;41.0
King;Seattle;WA;2017;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;?
Clark;Ridgefield;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Seattle;?;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;?
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
?;Seattle;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;34.0
?;?;WA;2017;SMART;FORTWO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;58;3.0
?;?;?;2021;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;34.0
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;47.0
Snohomish;Everett;?;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;322;?
King;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;?;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Tukwila;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Okanogan;Winthrop;WA;?;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;12.0
Jefferson;Port Ludlow;?;2022;MINI;?;?;Eligibility unknown as battery range has not been researched;?;?
Spokane;?;WA;2021;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
Grant;Quincy;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;13.0
?;Burien;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
King;?;WA;2022;RIVIAN;EDV;?;Eligibility unknown as battery range has not been researched;0;33.0
King;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;48.0
King;Covington;WA;2023;?;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;Vancouver;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;?;?;2017;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
Clark;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Sammamish;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;45.0
?;Bellevue;?;2016;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;?;?;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;43.0
King;Redmond;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
King;Kirkland;WA;?;NISSAN;?;?;Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bainbridge Island;?;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;23.0
Pierce;Orting;?;?;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;31.0
?;Bellevue;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;48.0
?;Marysville;WA;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;44.0
Clallam;?;WA;?;CHEVROLET;?;?;?;53;24.0
Clark;Camas;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
Clark;Vancouver;WA;2022;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;49.0
Snohomish;?;WA;2023;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
King;Seattle;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
?;Seattle;?;2016;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;?
King;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
?;?;WA;?;HYUNDAI;IONIQ 5;?;?;0;24.0
King;Bellevue;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;28.0
Spokane;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;3.0
Skamania;Stevenson;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;?;14.0
King;Seattle;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Jefferson;Port Townsend;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;24.0
?;Sammamish;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;5.0
?;?;?;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;150;33.0
Clark;Vancouver;WA;2015;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;49.0
San Juan;Eastsound;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Bellevue;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Kitsap;Bainbridge Island;WA;2018;MITSUBISHI;OUTLANDER;?;?;22;23.0
King;?;WA;?;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Gig Harbor;WA;2018;BMW;X5;?;Not eligible due to low battery range;13;26.0
King;?;?;2022;?;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Anacortes;?;2022;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;?;WA;2021;TESLA;MODEL Y;?;?;0;?
Whatcom;?;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Fall City;?;2021;TESLA;MODEL S;?;Eligibility unknown as battery range has not been researched;0;?
?;Shoreline;WA;2012;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;32.0
Kitsap;?;?;2013;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;23.0
?;Spokane;WA;?;?;FUSION;?;?;21;6.0
King;?;WA;2015;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;36.0
Clallam;Sequim;?;2022;?;EV6;?;?;?;24.0
Clark;?;WA;2013;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;17.0
Pierce;Lakewood;?;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;28.0
Lewis;Winlock;WA;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;20.0
King;Seattle;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;Tacoma;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
Pierce;Tacoma;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;0;27.0
Pierce;Spanaway;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;29.0
King;Sammamish;WA;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;45.0
King;Des Moines;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Redmond;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Bothell;WA;2022;MINI;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
?;Seattle;WA;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Klickitat;White Salmon;?;2023;?;R1T;?;Eligibility unknown as battery range has not been researched;0;14.0
King;Tukwila;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
?;?;WA;2022;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clark;Vancouver;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;49.0
King;Kirkland;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Whitman;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;?;WA;2015;?;?;?;?;?;?
Thurston;Olympia;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;22.0
Kitsap;Port Orchard;?;2018;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Kitsap;Port Orchard;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;26.0
?;?;?;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;3.0
King;Seattle;WA;2018;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Sammamish;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
Clark;?;WA;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;17.0
?;?;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;37.0
?;?;WA;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Pacific;?;2022;LUCID;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
King;Seatac;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;48.0
King;?;WA;2012;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Kittitas;Cle Elum;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;2022;FORD;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;6.0
Clallam;Port Angeles;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;24.0
?;Port Townsend;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;24.0
Spokane;Spokane Valley;WA;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;4.0
?;Sammamish;WA;2021;VOLVO;XC90;?;Not eligible due to low battery range;?;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seatac;?;?;CHEVROLET;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;33.0
Clark;Vancouver;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whitman;Pullman;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;9.0
Pierce;Gig Harbor;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;26.0
?;Seattle;WA;2017;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;34.0
Pierce;Tacoma;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;27.0
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;75;?
?;Woodinville;WA;?;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;41.0
King;Seattle;?;?;AUDI;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
Pierce;Gig Harbor;WA;2016;NISSAN;?;?;?;?;?
?;South Hill;WA;2012;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2020;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;11.0
King;Seattle;WA;2016;?;LEAF;Battery Electric Vehicle (BEV);?;84;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane Valley;WA;2018;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;4.0
King;Seattle;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;37.0
?;Bellevue;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;41.0
