?;Vancouver;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;17.0
King;?;WA;?;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Redmond;?;2019;?;LEAF;Battery Electric Vehicle (BEV);?;150;?
?;?;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;30.0
King;Seattle;?;2019;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;33.0
King;Shoreline;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;32.0
Chelan;?;?;2015;?;?;Battery Electric Vehicle (BEV);?;84;12.0
King;?;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Snohomish;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Westport;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;37.0
?;?;?;2022;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;44.0
King;?;?;2020;?;?;Battery Electric Vehicle (BEV);?;259;32.0
King;?;?;2018;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Seattle;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2022;POLESTAR;PS2;?;?;?;36.0
?;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Mason;?;?;2017;VOLKSWAGEN;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;?;35.0
Okanogan;?;WA;2014;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;Port Ludlow;?;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;Puyallup;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Port Townsend;WA;2016;?;?;?;?;84;?
King;Kent;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;47.0
?;Edmonds;WA;?;LINCOLN;?;Plug-in Hybrid Electric Vehicle (PHEV);?;28;21.0
?;?;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
?;Woodinville;WA;?;BMW;?;Battery Electric Vehicle (BEV);?;?;?
?;Roy;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Pierce;?;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;26.0
?;Camas;?;?;TESLA;MODEL S;?;?;208;18.0
King;Burien;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
Snohomish;Snohomish;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Pierce;?;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;31.0
King;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Port Townsend;WA;2023;HYUNDAI;?;?;?;0;?
Kitsap;Suquamish;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;23.0
King;?;WA;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
?;Seattle;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
King;Woodinville;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;30;?
Pierce;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Vancouver;WA;2017;?;?;?;Not eligible due to low battery range;?;49.0
King;Maple Valley;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;5.0
San Juan;Friday Harbor;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
Island;Greenbank;WA;2020;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;259;?
King;Woodinville;WA;2022;LINCOLN;?;?;Not eligible due to low battery range;?;?
?;North Bend;WA;2023;?;ID.4;Battery Electric Vehicle (BEV);?;0;5.0
Clark;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;2020;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Bothell;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Sammamish;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;0;45.0
King;Seattle;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;?
King;Seattle;?;2023;?;IONIQ 5;?;?;?;43.0
King;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;23.0
King;Sammamish;?;2020;?;?;Battery Electric Vehicle (BEV);?;?;41.0
?;Seattle;WA;?;VOLKSWAGEN;?;?;Clean Alternative Fuel Vehicle Eligible;83;?
?;?;?;2013;?;?;?;?;?;?
?;Vancouver;WA;2019;TESLA;?;?;?;?;?
King;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
Snohomish;Edmonds;?;2023;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
King;Mercer Island;?;?;?;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Seattle;WA;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;37.0
Clark;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2021;POLESTAR;?;Battery Electric Vehicle (BEV);?;233;37.0
?;Seatac;?;2022;TESLA;?;?;?;?;?
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;34.0
Spokane;Spokane;WA;?;SMART;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;58;?
King;Seattle;WA;2021;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;17;?
?;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;43.0
?;Kent;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;47.0
?;Everett;?;2020;TESLA;MODEL 3;?;?;?;44.0
?;Bellevue;WA;?;TESLA;?;?;?;?;?
Clark;?;WA;?;FORD;F-150;?;Eligibility unknown as battery range has not been researched;0;18.0
?;Tukwila;?;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;Winthrop;?;2018;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;?
?;?;WA;?;?;?;?;?;0;24.0
Spokane;?;?;2021;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
?;Quincy;WA;?;TESLA;MODEL 3;?;?;266;13.0
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;34.0
King;Kent;WA;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);?;0;33.0
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;48.0
?;?;WA;2023;?;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;49.0
?;?;WA;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;5.0
Clark;Ridgefield;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Sammamish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Bellevue;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;?
?;Seattle;?;?;?;HARDTOP;?;?;0;?
?;Redmond;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
King;Kirkland;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Bainbridge Island;WA;2016;NISSAN;LEAF;?;?;84;23.0
?;Orting;?;2015;?;I3;?;Clean Alternative Fuel Vehicle Eligible;72;?
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;48.0
?;Marysville;WA;2015;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;44.0
?;?;?;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;Camas;WA;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;18.0
?;?;WA;2022;?;C40;?;?;?;49.0
Snohomish;Monroe;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;39.0
?;?;?;2020;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;36.0
King;Seattle;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;?;?;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Jefferson;?;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;24.0
?;Bellevue;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;84;41.0
Pierce;?;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
Spokane;Spokane;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;?;WA;2021;POLESTAR;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;2022;TESLA;MODEL 3;?;?;0;37.0
?;Port Townsend;WA;2017;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;24.0
?;Sammamish;WA;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;5.0
King;?;?;2019;?;LEAF;Battery Electric Vehicle (BEV);?;?;33.0
Clark;Vancouver;WA;2015;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;49.0
San Juan;?;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Bellevue;?;2018;?;MODEL 3;?;?;?;41.0
Kitsap;Bainbridge Island;WA;?;MITSUBISHI;OUTLANDER;?;Not eligible due to low battery range;22;23.0
King;Lake Forest Park;?;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;Gig Harbor;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Redmond;WA;2022;?;TRANSIT;?;Eligibility unknown as battery range has not been researched;?;48.0
Skagit;?;WA;2022;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Whatcom;Bellingham;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Fall City;WA;?;TESLA;MODEL S;?;?;?;?
King;?;WA;2012;?;?;?;Clean Alternative Fuel Vehicle Eligible;73;?
Kitsap;Bainbridge Island;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Spokane;?;?;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;6.0
King;?;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
Clallam;Sequim;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;24.0
Clark;?;WA;2013;TOYOTA;?;?;?;?;?
Pierce;Lakewood;WA;2018;TESLA;MODEL 3;?;?;?;?
?;?;WA;2014;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;20.0
?;Seattle;?;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;34.0
?;Tacoma;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
?;Seattle;?;2021;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
Pierce;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;27.0
Pierce;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Sammamish;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;45.0
King;Des Moines;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;33.0
?;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;45.0
King;?;WA;?;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Maple Valley;WA;?;?;MODEL Y;?;?;0;5.0
?;Seattle;?;2022;?;MUSTANG MACH-E;?;?;0;?
?;?;?;2023;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;14.0
?;?;?;2023;?;?;?;Not eligible due to low battery range;?;11.0
Thurston;Olympia;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Sammamish;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;?;2022;?;WRANGLER;?;?;22;49.0
?;Kirkland;?;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;1.0
?;Rosalia;WA;?;TESLA;MODEL 3;?;?;215;9.0
?;Redmond;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
Thurston;Olympia;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
?;?;?;2018;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;Port Orchard;WA;2022;?;MODEL 3;?;?;0;26.0
?;?;?;2013;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Seattle;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;Sammamish;?;2023;HYUNDAI;SANTA FE;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
Clark;?;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;Seattle;WA;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;37.0
King;Seattle;?;?;FORD;MUSTANG MACH-E;?;?;0;34.0
?;Pacific;?;?;?;AIR;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2021;?;MODEL 3;?;?;?;33.0
King;?;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Kent;?;2012;TOYOTA;PRIUS PLUG-IN;?;?;6;?
?;Cle Elum;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;13.0
Spokane;?;WA;?;FORD;?;Battery Electric Vehicle (BEV);?;0;6.0
Clallam;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Jefferson;Port Townsend;?;2017;NISSAN;?;Battery Electric Vehicle (BEV);?;107;24.0
?;?;?;2022;KIA;NIRO;?;?;0;4.0
?;?;WA;2021;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;BOLT EUV;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;9.0
Pierce;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;34.0
?;?;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;27.0
?;?;WA;?;?;?;?;?;?;?
King;Woodinville;?;2023;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2022;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;2022;AUDI;?;?;?;0;?
Pierce;Gig Harbor;WA;2016;?;?;?;?;84;26.0
?;?;WA;2012;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
?;Seattle;?;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;WA;2016;NISSAN;?;?;?;84;?
?;Seattle;?;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;?;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;?
King;Seattle;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;37.0
?;Bellevue;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Kent;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;?;WA;2020;?;BOLT EV;?;?;259;47.0
King;Seattle;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;83;36.0
Pierce;Gig Harbor;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;26.0
?;Federal Way;WA;2021;?;MODEL Y;?;?;?;30.0
Pierce;?;WA;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Vashon;?;?;RIVIAN;?;Battery Electric Vehicle (BEV);?;0;34.0
King;Seattle;?;2018;VOLVO;XC60;?;Not eligible due to low battery range;17;?
?;Edmonds;?;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;21.0
Skagit;Mount Vernon;WA;2022;TESLA;MODEL Y;?;?;0;10.0
?;?;WA;2019;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Shoreline;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2022;?;IX;?;Eligibility unknown as battery range has not been researched;0;28.0
Skagit;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;10.0
Snohomish;Marysville;WA;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;35;?
King;Sammamish;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;45.0
?;Tacoma;WA;2020;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;149;?
King;?;?;2022;TESLA;?;?;?;0;5.0
Kittitas;Ellensburg;WA;?;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;13.0
Kitsap;Kingston;WA;?;AUDI;A3;?;Not eligible due to low battery range;16;?
?;Mercer Island;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clallam;Sequim;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Clark;Vancouver;?;2022;TESLA;MODEL Y;?;?;0;17.0
King;?;WA;2021;?;?;?;Clean Alternative Fuel Vehicle Eligible;32;43.0
?;Kirkland;WA;2023;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;220;?
Island;?;WA;2019;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;238;10.0
King;?;WA;2023;?;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
Kitsap;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;23.0
Snohomish;Mill Creek;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
San Juan;Friday Harbor;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;40.0
Clark;Vancouver;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;18.0
?;Renton;?;2021;?;PACIFICA;?;?;32;11.0
King;Woodinville;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Sammamish;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;45.0
Snohomish;?;?;?;TOYOTA;?;?;?;42;10.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
King;Kent;WA;2022;RIVIAN;?;?;?;0;33.0
?;Yacolt;WA;2022;?;?;?;?;?;18.0
?;Snohomish;WA;?;TESLA;?;?;?;0;39.0
Thurston;Tumwater;WA;2017;FIAT;500;Battery Electric Vehicle (BEV);?;84;22.0
Mason;Belfair;WA;2015;?;MODEL S;Battery Electric Vehicle (BEV);?;?;?
?;Sammamish;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;41.0
?;Shoreline;?;2017;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;32.0
?;?;WA;2021;NISSAN;?;?;Eligibility unknown as battery range has not been researched;0;34.0
?;Freeland;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;0;10.0
King;Bellevue;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Seattle;WA;?;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Snohomish;?;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;322;?
King;?;WA;?;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;5.0
?;Bellevue;WA;2019;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
Kitsap;Poulsbo;WA;?;MERCEDES-BENZ;C-CLASS;Plug-in Hybrid Electric Vehicle (PHEV);?;11;23.0
?;Vancouver;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;17.0
King;?;WA;2021;VOLVO;?;Battery Electric Vehicle (BEV);?;0;32.0
Pierce;Fox Island;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;26.0
Snohomish;Bothell;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
?;Edmonds;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Battle Ground;?;?;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;17.0
