King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Seattle;WA;?;TESLA;MODEL 3;?;?;?;46.0
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;1.0
?;Edgewood;WA;2017;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
Jefferson;Port Townsend;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;24.0
Kitsap;Suquamish;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
?;Renton;WA;?;?;MUSTANG MACH-E;?;?;0;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;WA;?;?;MODEL 3;?;?;?;48.0
?;?;WA;2021;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;25.0
Clark;?;?;2017;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;14;49.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
San Juan;Friday Harbor;WA;?;CHEVROLET;?;?;?;?;?
Island;Greenbank;?;2020;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;259;10.0
?;Woodinville;?;2022;LINCOLN;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;45.0
King;?;?;2023;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;?;?
?;Camas;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;14.0
King;Seattle;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;259;?
Snohomish;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;45.0
King;Seattle;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
King;?;WA;2023;HYUNDAI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;43.0
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;?;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;23.0
King;Sammamish;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;41.0
?;?;WA;?;?;E-GOLF;Battery Electric Vehicle (BEV);?;?;37.0
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;49.0
King;Auburn;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;WA;?;BMW;I4;Battery Electric Vehicle (BEV);?;?;32.0
?;?;?;2017;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;MODEL S;?;?;?;?
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
?;Seattle;WA;?;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;233;37.0
King;Seatac;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;?;TESLA;MODEL Y;?;?;?;?
?;?;?;?;SMART;?;?;?;?;?
?;Seattle;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;17;34.0
King;Seattle;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kent;WA;?;TESLA;?;?;?;?;47.0
Snohomish;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;322;?
King;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;41.0
?;Vancouver;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Tukwila;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Winthrop;?;?;MITSUBISHI;?;?;Not eligible due to low battery range;?;?
Jefferson;Port Ludlow;?;?;?;HARDTOP;?;?;?;24.0
Spokane;Spokane Valley;?;2021;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
Grant;Quincy;?;?;TESLA;?;?;?;266;?
King;?;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;215;?
King;?;WA;?;RIVIAN;EDV;?;?;0;?
King;Bellevue;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;48.0
?;?;WA;?;LUCID;AIR;Battery Electric Vehicle (BEV);?;0;?
?;Vancouver;WA;?;TESLA;MODEL 3;?;?;0;?
?;?;?;2017;?;FUSION;?;?;21;5.0
Clark;Ridgefield;?;2023;?;?;?;?;0;?
King;?;WA;?;TESLA;?;?;?;?;?
King;Bellevue;WA;2016;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;?;?;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;48.0
?;?;WA;?;?;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
Kitsap;Bainbridge Island;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;23.0
Pierce;?;WA;?;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Marysville;WA;2015;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
Clallam;Port Angeles;?;2017;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;?
Clark;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;?;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;49.0
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;39.0
King;?;?;2020;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;2016;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;210;36.0
?;Mercer Island;?;2014;?;MODEL S;Battery Electric Vehicle (BEV);?;208;41.0
?;Port Hadlock;?;?;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellevue;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;84;?
?;University Place;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;28.0
Spokane;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;3.0
Skamania;Stevenson;?;2021;?;PS2;?;?;?;14.0
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
Jefferson;?;WA;2017;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;24.0
King;Sammamish;WA;2015;?;MODEL S;?;?;208;5.0
King;Des Moines;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;33.0
Clark;Vancouver;?;2015;FORD;?;?;Not eligible due to low battery range;?;?
San Juan;?;WA;2019;CHEVROLET;BOLT EV;?;?;238;40.0
?;Bellevue;?;2018;TESLA;MODEL 3;?;?;?;41.0
?;Bainbridge Island;?;?;?;OUTLANDER;?;Not eligible due to low battery range;?;?
?;?;?;2023;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2018;?;?;?;Not eligible due to low battery range;?;26.0
?;Redmond;WA;?;FORD;?;Battery Electric Vehicle (BEV);?;0;?
?;Anacortes;WA;?;BMW;?;?;?;?;?
King;?;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;45.0
Whatcom;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;40.0
King;?;WA;2021;?;MODEL S;?;Eligibility unknown as battery range has not been researched;0;?
?;Shoreline;WA;2012;NISSAN;?;?;?;73;?
?;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;75;?
?;?;?;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
?;Seattle;?;?;?;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Clallam;Sequim;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Clark;Vancouver;?;2013;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;6;?
Pierce;Lakewood;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Winlock;WA;?;TESLA;MODEL S;?;?;?;?
King;Seattle;WA;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;27.0
?;?;WA;2021;?;RAV4 PRIME;?;?;42;34.0
Pierce;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Spanaway;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;29.0
King;Sammamish;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;42;45.0
?;Des Moines;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Redmond;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Bothell;WA;2022;MINI;HARDTOP;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
?;?;WA;?;?;?;?;?;0;?
?;?;WA;2023;?;R1T;?;Eligibility unknown as battery range has not been researched;?;14.0
King;Tukwila;?;2023;?;WRANGLER;?;?;?;?
?;?;WA;2022;VOLVO;C40;?;?;0;22.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Clark;Vancouver;WA;?;JEEP;?;?;Not eligible due to low battery range;?;49.0
King;Kirkland;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
Whitman;Rosalia;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Thurston;?;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Port Orchard;WA;2018;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;26.0
Kitsap;Port Orchard;?;?;?;MODEL 3;?;?;0;?
?;Spokane;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;38;?
King;Seattle;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
King;Sammamish;?;?;HYUNDAI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;30;?
Clark;Vancouver;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;17.0
?;Seattle;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;37.0
King;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;34.0
King;Pacific;WA;?;LUCID;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;?;?;?;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;?;47.0
?;Cle Elum;WA;2021;TESLA;MODEL Y;?;?;0;13.0
Spokane;?;?;?;?;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;?
Clallam;Port Angeles;?;2022;?;?;?;?;?;?
Jefferson;Port Townsend;WA;2017;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2022;KIA;NIRO;?;?;0;?
King;?;?;?;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;18;?
?;Seattle;?;2022;TESLA;?;?;?;?;?
King;?;WA;2023;CHEVROLET;?;?;?;0;?
?;Vancouver;?;?;?;ID.4;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2022;?;?;?;?;0;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2017;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Tacoma;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Vashon;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Woodinville;?;?;?;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;45.0
King;?;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;2022;AUDI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
Pierce;Gig Harbor;WA;2016;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
Pierce;South Hill;?;2012;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;25.0
King;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
?;Seattle;?;?;NISSAN;?;?;?;84;37.0
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Spokane Valley;WA;2018;CHRYSLER;?;?;?;?;?
King;?;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;Bellevue;WA;?;?;MODEL 3;?;?;?;41.0
?;Kent;WA;2022;?;BOLT EV;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2016;VOLKSWAGEN;E-GOLF;?;?;?;?
Pierce;Gig Harbor;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Federal Way;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;30.0
Pierce;Tacoma;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;27.0
King;?;?;?;?;?;?;?;?;34.0
King;?;?;2018;VOLVO;XC60;?;Not eligible due to low battery range;17;?
?;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Skagit;Mount Vernon;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2019;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;19.0
?;Shoreline;?;2023;CHEVROLET;BOLT EUV;?;?;?;?
Pierce;University Place;?;2022;BMW;?;?;?;?;28.0
?;?;WA;?;TOYOTA;PRIUS PRIME;?;Not eligible due to low battery range;?;?
?;Marysville;WA;?;CHEVROLET;VOLT;?;?;?;?
?;Sammamish;?;?;TESLA;MODEL Y;?;?;0;?
Pierce;?;WA;?;?;?;?;?;?;27.0
?;Maple Valley;?;?;TESLA;MODEL Y;?;?;?;5.0
?;Ellensburg;WA;?;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Kitsap;Kingston;WA;2017;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;23.0
King;?;?;2023;?;MUSTANG MACH-E;?;?;?;41.0
Clallam;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;0;?
King;Black Diamond;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2021;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
King;?;WA;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;1.0
?;Sammamish;WA;?;BMW;I4;?;Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
?;?;?;?;?;?;?;?;?;?
?;?;?;2019;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
King;Auburn;?;2023;?;F-150;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
Kitsap;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Mill Creek;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
San Juan;Friday Harbor;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;291;40.0
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;18.0
?;?;?;2021;CHRYSLER;PACIFICA;?;?;32;?
King;?;WA;?;?;?;?;?;?;?
?;Sammamish;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Arlington;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Redmond;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Kent;WA;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);?;0;?
?;Yacolt;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Tumwater;WA;2017;?;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Mason;Belfair;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;35.0
?;?;WA;?;NISSAN;?;?;?;151;41.0
King;?;?;?;CHEVROLET;?;?;?;?;?
?;Seattle;?;?;NISSAN;?;?;Eligibility unknown as battery range has not been researched;?;?
Island;Freeland;WA;?;?;R1T;?;?;0;10.0
King;?;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;48.0
?;?;?;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
?;?;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
Snohomish;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;?;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
?;Poulsbo;?;2016;MERCEDES-BENZ;?;?;?;?;?
Clark;Vancouver;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
?;Shoreline;?;?;?;XC40;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Bothell;?;?;TESLA;?;?;?;?;?
?;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Battle Ground;?;2014;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;16.0
?;?;?;?;TESLA;?;?;?;?;?
?;Coupeville;?;2018;CHEVROLET;VOLT;?;?;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;259;32.0
?;?;?;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;?;?;2014;FIAT;500;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Bellevue;WA;2017;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;?;?;?;?;?;?;?
King;?;?;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;13;46.0
?;?;?;?;?;MODEL Y;?;?;0;11.0
King;Kirkland;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;45.0
King;?;WA;2019;?;BOLT EV;?;?;?;?
?;Gig Harbor;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;?;?;?;?;238;?
?;Sammamish;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;220;?
Snohomish;?;?;2023;NISSAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;2022;BMW;X5;?;?;?;37.0
?;Seattle;WA;2018;?;?;Battery Electric Vehicle (BEV);?;?;37.0
King;Seattle;WA;2020;TESLA;?;?;?;266;43.0
?;Everett;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Bellevue;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;48.0
?;?;WA;2023;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2015;?;?;Battery Electric Vehicle (BEV);?;208;?
Snohomish;?;WA;?;?;MUSTANG MACH-E;?;Eligibility unknown as battery range has not been researched;0;21.0
San Juan;Eastsound;?;2023;BMW;IX;?;Eligibility unknown as battery range has not been researched;?;?
?;Sammamish;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Sammamish;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Snoqualmie;?;2022;?;?;?;Not eligible due to low battery range;?;?
?;?;?;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;22;2.0
King;Seattle;WA;?;TESLA;?;?;?;?;?
?;?;?;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;MODEL Y;?;?;?;44.0
?;Tumwater;WA;?;CHEVROLET;?;?;?;259;22.0
Whatcom;Bellingham;?;2013;FORD;FUSION;?;?;?;42.0
?;Friday Harbor;WA;?;?;BOLT EV;?;?;238;40.0
Franklin;Pasco;?;?;CHEVROLET;BOLT EV;?;?;0;?
?;Arlington;WA;2022;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Pierce;Puyallup;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Shelton;WA;?;CHEVROLET;?;?;?;?;35.0
Snohomish;Snohomish;?;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;249;45.0
?;?;?;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;VOLKSWAGEN;?;?;?;0;11.0
?;?;WA;2023;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;0;34.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;308;25.0
Snohomish;?;?;2020;?;MODEL Y;?;?;291;?
Snohomish;Bothell;WA;2018;MINI;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Clallam;?;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;24.0
Snohomish;?;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Spokane;Spokane;WA;2015;FORD;?;?;?;76;3.0
