?;Vancouver;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;?;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;46.0
King;Redmond;WA;2019;?;?;?;?;150;45.0
King;Federal Way;WA;?;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;30.0
King;Seattle;WA;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;36.0
King;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
Chelan;Chelan;?;2015;?;?;?;?;?;12.0
?;?;WA;2020;?;MODEL 3;?;?;322;48.0
?;Snohomish;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Grays Harbor;Westport;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;259;19.0
King;Seattle;WA;?;?;?;?;?;?;37.0
King;Seatac;WA;2022;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
Snohomish;?;?;2022;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
?;?;?;?;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;32.0
King;Seattle;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2023;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2021;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;37.0
King;Maple Valley;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;5.0
?;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;36.0
?;?;WA;?;TESLA;MODEL 3;?;?;?;41.0
?;Hoodsport;WA;2017;?;?;Battery Electric Vehicle (BEV);?;?;35.0
Okanogan;Tonasket;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2017;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;?
Pierce;?;WA;?;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;?;?
Jefferson;Port Townsend;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;?
King;Kent;?;2023;TESLA;?;?;?;0;47.0
?;Edmonds;?;2022;?;CORSAIR;?;Not eligible due to low battery range;?;?
?;Issaquah;?;2019;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;5.0
King;?;WA;2017;?;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Pierce;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
?;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;26.0
?;?;WA;2015;TESLA;MODEL S;?;?;?;18.0
King;Burien;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;34.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;1.0
?;?;?;2017;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;41.0
Jefferson;Port Townsend;?;2023;?;?;?;?;0;?
Kitsap;Suquamish;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;Renton;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;Seattle;WA;?;TESLA;MODEL Y;?;?;0;?
?;Bellevue;WA;?;TESLA;MODEL 3;?;?;?;48.0
King;Woodinville;?;2021;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
Pierce;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clark;?;WA;?;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
King;Maple Valley;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
San Juan;Friday Harbor;?;2017;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Island;Greenbank;?;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
?;?;WA;?;LINCOLN;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);?;21;45.0
King;North Bend;WA;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Clark;Camas;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;14.0
?;Seattle;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Bothell;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;21.0
King;?;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;45.0
King;?;?;?;TESLA;?;?;?;?;36.0
?;Seattle;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Kitsap;Bainbridge Island;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Sammamish;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;41.0
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
Spokane;Spokane;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;6.0
Clark;Vancouver;WA;?;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;289;?
King;Auburn;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;BMW;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Mercer Island;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;?;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;37.0
Clark;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;18.0
?;Seattle;WA;2021;?;PS2;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;233;37.0
King;?;WA;2022;?;MODEL 3;?;?;0;?
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;34.0
?;Spokane;?;?;?;FORTWO;?;?;?;?
?;?;WA;2021;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;34.0
King;Seattle;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;43.0
?;Kent;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;47.0
?;Everett;?;?;TESLA;MODEL 3;?;?;?;44.0
?;?;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
?;Vancouver;WA;2023;FORD;F-150;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
Okanogan;?;?;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;22;?
Jefferson;Port Ludlow;WA;2022;?;HARDTOP;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
?;Spokane Valley;?;2021;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;4.0
?;Quincy;?;2020;?;?;?;?;266;?
King;Burien;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;215;34.0
King;Kent;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;33.0
King;?;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
King;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
Clark;Vancouver;WA;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;49.0
?;?;?;2017;?;?;?;?;21;?
Clark;Ridgefield;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Sammamish;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;?;WA;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;200;41.0
King;Seattle;?;2022;MINI;?;?;?;0;?
?;Redmond;WA;2019;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;48.0
King;?;WA;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;0;48.0
?;Bainbridge Island;WA;2016;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;23.0
?;Orting;?;2015;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);?;72;?
?;Bellevue;?;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;48.0
Snohomish;Marysville;WA;2015;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;44.0
?;Port Angeles;WA;?;CHEVROLET;VOLT;?;?;53;?
Clark;Camas;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Clark;Vancouver;WA;2022;VOLVO;C40;Battery Electric Vehicle (BEV);?;?;49.0
Snohomish;Monroe;WA;2023;?;MODEL S;?;Eligibility unknown as battery range has not been researched;?;39.0
?;?;WA;2020;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
King;Seattle;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;36.0
King;Mercer Island;WA;2014;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;41.0
Jefferson;Port Hadlock;?;2023;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;24.0
King;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Pierce;University Place;WA;?;TESLA;MODEL Y;?;?;0;28.0
?;?;WA;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;75;3.0
?;Stevenson;WA;2021;POLESTAR;?;?;Clean Alternative Fuel Vehicle Eligible;233;14.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;?;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;107;?
King;Sammamish;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;?
Clark;Vancouver;?;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;49.0
San Juan;Eastsound;WA;2019;?;?;?;?;238;40.0
?;?;?;2018;TESLA;?;?;?;215;41.0
Kitsap;Bainbridge Island;?;2018;MITSUBISHI;OUTLANDER;?;Not eligible due to low battery range;?;23.0
King;?;?;?;?;NIRO;?;Eligibility unknown as battery range has not been researched;0;46.0
?;Gig Harbor;WA;2018;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
?;Redmond;WA;2022;FORD;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Skagit;Anacortes;?;2022;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
?;Sammamish;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;?
?;Fall City;WA;2021;?;?;?;?;0;5.0
King;Shoreline;?;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;?
Kitsap;?;?;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Spokane;WA;2017;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
King;Seattle;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;208;36.0
Clallam;Sequim;WA;2022;?;EV6;?;Eligibility unknown as battery range has not been researched;0;24.0
?;Vancouver;WA;2013;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Pierce;Lakewood;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;28.0
Lewis;Winlock;?;2014;?;?;Battery Electric Vehicle (BEV);?;208;?
King;Seattle;?;2022;RIVIAN;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;Tacoma;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;TOYOTA;RAV4 PRIME;?;?;?;34.0
Pierce;?;WA;?;?;?;?;?;0;?
Pierce;Spanaway;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;29.0
King;?;WA;?;TOYOTA;?;?;?;?;45.0
?;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;?
?;Bothell;?;2022;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;1.0
King;Maple Valley;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;?;MUSTANG MACH-E;?;?;0;33.0
Klickitat;White Salmon;WA;2023;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;0;14.0
King;?;WA;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;11.0
Thurston;?;WA;2022;VOLVO;?;Battery Electric Vehicle (BEV);?;?;22.0
?;Sammamish;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Clark;Vancouver;?;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;22;49.0
King;Kirkland;WA;2018;NISSAN;?;?;?;151;?
Whitman;Rosalia;WA;2018;?;MODEL 3;?;?;?;9.0
King;?;?;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;?
?;Olympia;?;2021;TESLA;MODEL Y;?;?;0;?
Kitsap;Port Orchard;?;?;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;26.0
Kitsap;Port Orchard;?;?;?;?;Battery Electric Vehicle (BEV);?;0;26.0
?;Spokane;?;2013;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;3.0
King;Seattle;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;?
King;Sammamish;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
?;Vancouver;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;53;?
King;Seattle;WA;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;?;WA;2021;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Pacific;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;?
?;Kirkland;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;48.0
?;?;WA;2012;TOYOTA;?;?;Not eligible due to low battery range;6;47.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;13.0
?;?;WA;2022;FORD;MUSTANG MACH-E;?;?;?;6.0
Clallam;?;WA;?;TESLA;MODEL Y;?;?;0;?
Jefferson;?;WA;2017;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;24.0
?;?;WA;2022;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;WA;2021;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;45.0
?;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;43.0
?;Seatac;WA;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
?;Vancouver;WA;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;49.0
Whitman;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2017;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;107;?
Pierce;Tacoma;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;27.0
?;Vashon;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Woodinville;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;45.0
?;?;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);?;?;41.0
King;Seattle;WA;?;?;E-TRON GT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
Pierce;?;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;South Hill;WA;2012;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;35;25.0
King;Seattle;WA;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;11.0
?;Seattle;WA;2016;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;36.0
Spokane;Spokane Valley;WA;2018;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2013;NISSAN;?;?;?;?;37.0
King;Bellevue;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Kent;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;?
?;Auburn;WA;?;CHEVROLET;BOLT EV;?;?;?;47.0
?;Seattle;WA;?;?;?;?;?;?;36.0
?;Gig Harbor;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Federal Way;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
?;Tacoma;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2022;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;?;?;2018;?;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;17;?
Snohomish;?;WA;?;?;CLARITY;?;Clean Alternative Fuel Vehicle Eligible;47;?
Skagit;Mount Vernon;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Pacific;Seaview;WA;2019;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;19.0
King;Shoreline;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;University Place;WA;2022;?;IX;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Skagit;Mount Vernon;WA;2020;?;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;10.0
Snohomish;Marysville;WA;2012;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;38.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Pierce;?;WA;2020;NISSAN;?;?;?;?;27.0
King;Maple Valley;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;5.0
?;?;WA;?;?;?;?;?;0;?
Kitsap;?;WA;2017;AUDI;A3;?;Not eligible due to low battery range;16;?
King;?;WA;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Clallam;Sequim;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Clark;Vancouver;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;2021;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
?;Kirkland;?;2023;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;Sammamish;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;41.0
?;Seattle;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;?;?;?;?;220;48.0
Island;Langley;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;10.0
King;?;WA;?;FORD;F-150;Battery Electric Vehicle (BEV);?;0;?
?;Bremerton;WA;2019;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
San Juan;Friday Harbor;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;40.0
?;?;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Renton;?;2021;CHRYSLER;?;?;?;?;11.0
King;Woodinville;WA;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;45.0
?;Arlington;WA;?;?;?;?;?;42;?
?;Redmond;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;45.0
?;?;?;2022;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;?;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;18.0
?;Snohomish;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;39.0
?;?;WA;2017;?;500;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;22.0
?;?;?;2015;TESLA;MODEL S;?;?;?;?
King;Sammamish;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Shoreline;?;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;32.0
?;Seattle;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Freeland;?;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
?;?;?;2023;?;?;?;?;?;48.0
King;Seattle;WA;2020;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
Pierce;Lakewood;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;28.0
Snohomish;Snohomish;?;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;238;5.0
King;?;?;2019;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
?;?;WA;2016;?;C-CLASS;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;11;23.0
Clark;?;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;?;?;2021;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;32.0
Pierce;Fox Island;WA;2020;?;?;?;Clean Alternative Fuel Vehicle Eligible;291;?
Snohomish;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;1.0
Snohomish;?;?;2014;TESLA;MODEL S;?;?;?;?
?;Battle Ground;?;2014;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;17.0
