127;?;?;-1;145;cellular;?;?
777;?;?;-1;?;?;?;1
?;unknown;?;?;?;unknown;44;1
?;?;?;?;304;?;?;?
?;?;jun;?;6449;?;?;?
203;unknown;?;?;53;cellular;20;1
?;?;?;-1;?;?;32;?
?;unknown;jan;-1;?;cellular;?;?
435;unknown;?;-1;?;?;27;?
321;?;nov;?;900;cellular;?;1
?;unknown;?;-1;?;?;32;?
?;failure;?;?;830;cellular;45;?
?;unknown;may;?;?;cellular;?;1
?;unknown;?;?;?;cellular;33;1
42;unknown;jul;-1;-158;?;36;?
?;unknown;nov;-1;3230;cellular;70;1
89;?;?;344;991;?;34;1
213;unknown;?;-1;?;cellular;?;1
?;?;?;?;?;unknown;45;?
?;?;?;?;1694;?;?;1
89;unknown;may;-1;?;?;30;?
234;?;may;?;?;?;?;1
?;?;?;-1;1118;?;?;1
142;?;?;?;3149;?;56;?
424;?;may;-1;204;?;35;?
817;?;?;-1;1301;cellular;27;?
?;?;jun;?;313;unknown;32;1
86;?;?;?;-471;?;59;?
449;unknown;feb;?;?;?;?;?
?;?;aug;?;3825;?;39;1
?;?;jul;?;?;?;?;1
?;unknown;jul;-1;?;cellular;46;1
230;?;?;?;?;cellular;?;1
200;unknown;?;?;?;cellular;?;1
258;?;may;-1;?;unknown;?;?
113;unknown;may;-1;550;?;47;1
104;?;?;?;?;unknown;27;1
?;?;apr;?;581;cellular;39;?
37;unknown;nov;-1;?;?;?;?
?;?;?;-1;6421;telephone;27;?
?;?;?;-1;95;unknown;32;?
90;?;?;-1;?;unknown;?;?
?;unknown;may;-1;?;?;?;?
130;?;?;-1;5788;?;?;?
269;unknown;may;?;?;?;?;?
287;unknown;nov;?;?;cellular;36;?
?;unknown;?;-1;0;?;32;?
?;?;?;?;?;?;61;?
179;?;apr;?;180;cellular;?;?
89;unknown;?;?;206;?;26;1
73;unknown;?;-1;?;?;55;?
74;?;aug;?;1559;?;?;1
149;unknown;?;?;10218;cellular;32;?
?;unknown;nov;?;?;cellular;41;1
?;?;?;-1;3812;telephone;59;?
201;?;aug;?;?;?;?;?
?;?;jun;?;?;?;37;1
622;unknown;jun;-1;?;?;?;1
?;?;?;-1;?;?;41;1
221;?;may;?;?;?;?;1
?;?;?;-1;1685;?;38;?
295;other;apr;?;0;?;?;?
401;unknown;?;-1;4711;?;?;?
?;unknown;?;?;4721;telephone;37;1
?;?;?;-1;273;?;?;1
112;?;?;-1;?;cellular;41;1
?;unknown;?;-1;?;unknown;?;1
?;?;?;?;148;?;32;1
307;unknown;apr;-1;257;?;?;1
230;unknown;may;?;?;unknown;49;1
533;?;?;?;?;cellular;48;1
362;failure;may;?;359;?;?;?
?;?;jan;?;?;?;?;?
159;unknown;?;?;142;?;34;1
160;?;may;-1;1109;?;43;?
251;success;sep;36;6138;cellular;32;?
?;?;may;-1;?;?;31;1
?;unknown;?;?;0;?;34;?
?;?;may;?;4667;unknown;49;1
60;?;may;-1;?;unknown;26;?
17;?;jun;?;?;unknown;?;?
333;unknown;?;-1;289;?;?;?
?;unknown;?;?;?;unknown;39;1
143;unknown;?;-1;?;cellular;36;1
196;?;aug;?;?;?;?;?
16;?;jul;-1;-328;cellular;39;1
92;unknown;aug;-1;?;?;35;?
17;?;aug;?;353;cellular;35;1
?;?;jul;-1;0;?;?;1
?;?;?;-1;500;cellular;?;1
?;?;?;?;?;?;?;1
75;unknown;nov;-1;?;cellular;?;?
211;?;?;?;631;cellular;?;?
154;?;?;-1;?;?;?;?
211;failure;?;245;1099;?;?;1
?;failure;may;?;1531;?;36;1
161;?;jun;?;?;?;28;?
159;unknown;?;?;?;cellular;54;?
296;unknown;?;-1;11697;unknown;?;1
138;?;feb;?;436;?;30;1
?;unknown;?;-1;1858;?;?;?
?;?;?;?;272;?;33;?
101;?;may;-1;?;unknown;?;?
247;?;?;?;?;?;58;1
119;unknown;jun;-1;?;?;?;?
?;unknown;?;?;77;?;?;?
224;?;?;?;499;?;?;?
97;?;jun;?;?;?;?;1
176;?;?;-1;217;?;55;?
77;?;apr;-1;3377;?;67;?
445;?;jul;?;?;cellular;?;?
?;?;feb;?;1019;cellular;30;1
?;unknown;?;?;761;cellular;?;?
?;unknown;?;?;0;?;44;1
?;unknown;?;?;681;?;?;1
237;unknown;jan;?;17418;?;?;?
?;unknown;?;-1;930;?;36;1
420;unknown;?;-1;?;?;45;?
60;?;jan;?;281;cellular;?;?
168;?;?;?;214;?;?;1
?;unknown;?;-1;?;unknown;?;?
?;unknown;?;-1;156;unknown;?;1
?;?;?;-1;?;cellular;60;1
34;unknown;?;?;1437;unknown;?;?
?;unknown;?;?;?;?;?;1
?;failure;?;?;?;cellular;40;1
53;?;?;-1;598;?;51;1
?;?;?;?;313;?;?;1
?;?;?;-1;509;telephone;59;1
116;unknown;nov;?;23;cellular;?;1
241;unknown;?;-1;?;cellular;?;?
84;?;jul;?;263;?;?;1
?;unknown;?;-1;?;?;?;?
?;unknown;apr;?;?;cellular;57;?
?;?;?;-1;1305;cellular;44;1
?;unknown;?;-1;?;?;?;?
10;unknown;?;?;438;?;?;1
?;?;feb;?;69;?;40;?
?;?;?;-1;75;?;?;1
47;?;?;?;?;?;?;1
?;failure;may;?;?;?;57;?
?;unknown;?;-1;51;?;49;1
?;?;jun;?;3909;?;?;?
?;?;jun;?;?;unknown;?;?
22;unknown;may;?;1099;?;38;1
212;unknown;jul;-1;207;unknown;53;1
?;?;aug;-1;157;?;?;?
11;unknown;jun;?;1017;unknown;?;?
?;?;?;-1;23;?;?;1
173;unknown;?;?;?;?;33;?
?;?;feb;-1;622;?;44;1
263;?;may;?;72;cellular;56;1
332;?;may;-1;?;unknown;?;1
?;unknown;nov;-1;48;cellular;?;?
?;unknown;?;-1;?;?;?;1
109;?;feb;?;?;?;58;?
108;?;?;-1;?;unknown;32;1
255;?;?;?;?;cellular;?;?
451;unknown;jul;?;-428;cellular;?;1
459;?;?;?;3132;?;?;?
?;?;?;-1;-70;?;?;?
185;?;?;-1;616;?;31;?
174;?;?;?;?;cellular;?;1
?;unknown;jan;-1;572;cellular;?;?
223;unknown;?;-1;?;?;82;1
?;unknown;?;-1;10;?;46;1
?;unknown;oct;?;22;?;36;?
489;?;?;?;?;cellular;?;?
?;unknown;jun;-1;4;?;?;1
10;unknown;?;-1;?;unknown;42;?
?;unknown;?;?;?;unknown;?;1
?;unknown;may;?;?;?;?;1
95;?;jul;-1;144;?;45;?
?;unknown;jul;?;?;?;31;1
422;?;may;-1;2146;?;?;1
670;?;apr;?;?;?;33;?
481;?;may;-1;?;?;34;?
?;unknown;?;?;?;?;?;1
241;unknown;may;-1;?;?;?;1
108;unknown;jun;-1;?;cellular;?;1
128;unknown;?;?;?;unknown;?;?
181;?;?;?;-380;?;51;1
177;unknown;?;-1;417;cellular;42;1
?;unknown;may;-1;290;?;?;1
69;unknown;aug;?;401;unknown;46;?
?;other;?;189;240;cellular;?;1
?;?;?;-1;?;?;35;?
145;unknown;?;?;?;?;45;1
?;unknown;?;-1;?;cellular;30;1
?;?;?;?;92;unknown;58;1
?;unknown;nov;-1;4504;?;?;1
53;unknown;jul;-1;?;cellular;?;?
100;unknown;?;-1;1766;?;44;?
136;unknown;aug;?;2473;cellular;?;?
220;?;?;-1;?;cellular;?;?
?;unknown;?;-1;-235;cellular;?;?
?;unknown;?;-1;-1350;?;38;?
248;?;?;?;-9;?;42;1
?;unknown;aug;?;1011;cellular;?;1
?;?;feb;?;?;?;?;?
?;?;aug;?;?;?;32;?
151;?;may;?;4897;?;?;1
?;failure;?;?;?;telephone;38;?
120;unknown;?;-1;?;?;?;?
?;?;?;-1;119;unknown;?;?
260;unknown;aug;-1;?;cellular;?;?
233;unknown;?;?;?;?;28;?
170;?;may;-1;?;?;38;?
79;other;may;?;?;?;?;1
?;?;may;?;?;?;?;1
63;unknown;jun;?;2704;?;?;?
103;failure;?;?;0;?;?;1
138;?;oct;?;?;?;?;?
?;unknown;?;-1;8318;?;56;1
?;unknown;?;?;187;?;30;1
?;?;oct;120;?;?;?;1
?;?;?;?;1503;cellular;32;1
46;?;jul;?;?;cellular;?;?
311;unknown;?;?;?;?;?;?
?;?;feb;-1;?;?;?;?
?;unknown;?;?;0;cellular;?;?
?;?;sep;?;?;unknown;41;1
?;failure;may;351;0;?;?;?
131;?;?;?;?;cellular;32;?
420;?;apr;-1;?;cellular;73;?
?;unknown;?;?;?;?;33;1
?;failure;?;?;0;cellular;26;?
152;unknown;?;-1;0;unknown;?;?
?;unknown;?;?;?;unknown;?;1
663;?;?;208;?;telephone;77;1
?;?;?;?;?;?;34;?
48;?;aug;?;?;?;?;?
?;?;jun;-1;578;unknown;30;?
185;?;?;-1;?;?;?;?
?;?;nov;?;?;cellular;41;1
203;?;?;?;?;cellular;?;1
?;?;?;?;13718;telephone;59;1
118;?;?;-1;?;?;?;?
463;unknown;may;-1;?;unknown;?;1
442;unknown;?;-1;0;cellular;44;?
?;?;?;?;?;?;?;?
103;?;?;?;?;?;30;?
?;unknown;may;?;?;?;29;1
?;unknown;may;-1;?;unknown;38;1
?;?;?;252;?;cellular;36;1
165;?;?;?;?;?;?;1
55;unknown;nov;?;?;cellular;?;1
?;unknown;aug;-1;?;cellular;?;1
?;?;may;?;2572;?;?;?
129;?;aug;-1;116;?;59;?
?;unknown;?;-1;410;?;?;?
?;unknown;nov;?;?;cellular;45;1
?;unknown;jul;?;0;cellular;49;?
86;unknown;jul;-1;-42;cellular;?;?
524;?;jul;?;?;cellular;30;?
?;?;feb;92;2398;cellular;53;1
58;?;may;-1;?;?;?;?
75;?;apr;?;3751;?;?;1
?;?;?;?;?;unknown;28;?
?;unknown;may;-1;592;?;26;?
?;?;?;?;1683;?;?;1
308;unknown;apr;?;?;?;?;1
?;unknown;jun;?;2022;?;36;1
?;?;may;-1;3875;?;?;1
195;unknown;?;?;?;cellular;?;?
?;?;aug;-1;?;cellular;?;?
?;unknown;?;?;432;?;?;1
?;unknown;?;-1;?;?;?;1
566;unknown;?;-1;?;?;33;?
?;failure;jan;?;-375;cellular;53;1
?;?;?;?;260;cellular;41;1
13;unknown;may;-1;-11;unknown;?;?
?;?;?;?;2261;?;58;?
208;?;?;-1;141;cellular;?;1
?;?;jul;?;?;cellular;?;?
?;?;may;-1;?;?;61;1
?;?;mar;-1;1274;?;26;1
?;?;?;?;?;cellular;?;?
?;unknown;?;-1;-1085;cellular;?;?
?;?;?;-1;413;cellular;37;?
?;?;jul;?;711;?;?;?
?;unknown;?;-1;0;cellular;45;1
147;?;apr;?;2917;cellular;62;?
?;unknown;?;?;104;cellular;28;?
280;unknown;may;-1;244;?;48;?
450;?;feb;?;2400;cellular;?;1
165;failure;may;363;?;?;44;?
?;?;?;309;?;?;?;1
109;other;?;276;?;cellular;83;1
?;?;?;-1;?;cellular;?;?
?;other;?;270;?;?;?;?
?;?;?;?;?;cellular;?;1
128;failure;?;419;387;?;37;1
151;unknown;?;?;4793;?;28;?
?;?;may;-1;?;?;38;1
?;?;jul;?;-32;cellular;26;1
67;?;may;-1;451;cellular;31;1
72;?;aug;-1;374;telephone;?;?
270;?;?;?;?;cellular;34;?
?;?;?;-1;?;?;32;?
384;unknown;?;?;?;?;29;?
142;unknown;?;?;3;?;57;?
?;?;aug;-1;?;cellular;57;1
986;?;nov;?;0;?;?;1
404;?;aug;?;46;?;?;?
119;?;?;?;?;?;?;1
?;unknown;aug;-1;1242;cellular;53;?
517;unknown;apr;-1;782;?;?;?
?;unknown;aug;-1;?;?;47;?
256;unknown;jun;?;99;unknown;36;?
146;unknown;?;?;340;?;?;?
899;?;may;-1;359;?;43;1
?;?;oct;?;?;?;?;?
290;unknown;?;-1;?;?;39;?
189;?;?;?;?;cellular;58;?
67;?;jul;?;?;?;?;1
?;unknown;?;-1;?;?;?;?
?;unknown;jul;?;?;?;?;1
?;?;may;?;?;?;?;1
268;?;?;?;135;?;?;?
?;unknown;jul;?;?;cellular;48;?
?;?;oct;?;4189;cellular;69;1
59;?;may;?;?;?;33;?
?;unknown;?;-1;?;unknown;48;?
?;?;feb;?;?;telephone;57;1
?;unknown;nov;?;?;cellular;39;1
9;?;sep;?;?;unknown;?;1
134;failure;jun;?;1870;?;35;?
161;success;aug;?;?;cellular;?;?
?;unknown;?;-1;94;cellular;59;?
?;unknown;jul;?;-267;?;?;?
?;failure;?;?;?;cellular;30;?
109;unknown;may;-1;?;cellular;32;1
?;?;?;-1;199;?;?;1
?;unknown;jul;?;170;cellular;?;?
?;other;apr;?;153;?;37;1
114;?;jun;?;?;?;?;1
87;?;may;-1;?;?;40;1
?;?;?;-1;347;cellular;55;?
145;?;may;-1;-245;?;47;1
80;failure;feb;268;?;?;46;1
251;?;feb;?;2921;?;?;1
364;?;may;?;0;unknown;?;?
?;unknown;?;?;521;cellular;?;?
69;?;?;?;1064;cellular;?;?
238;?;may;-1;877;?;42;1
?;unknown;?;?;?;?;32;1
213;unknown;?;-1;?;cellular;31;?
?;?;jul;-1;60;?;?;?
71;unknown;?;?;?;?;?;?
306;?;?;-1;?;cellular;?;?
?;unknown;aug;-1;47;?;58;1
27;unknown;?;?;13494;unknown;33;?
?;?;?;?;606;?;48;1
93;?;aug;-1;?;?;45;?
?;?;jun;?;-96;?;?;1
?;?;nov;177;?;?;40;?
139;unknown;may;-1;?;unknown;?;?
56;failure;apr;?;1160;?;36;1
117;unknown;?;-1;861;unknown;50;1
?;unknown;jul;?;4149;cellular;?;1
597;?;?;-1;?;?;?;?
?;failure;may;?;1291;?;?;1
126;?;jun;?;-97;?;30;1
?;?;jul;-1;0;?;?;1
?;?;apr;?;?;?;30;?
271;?;jun;?;190;?;55;?
?;?;?;?;?;?;?;?
166;unknown;may;?;267;?;?;1
370;?;?;?;2173;?;34;?
198;unknown;?;?;?;unknown;?;1
?;?;?;?;?;cellular;?;?
281;unknown;may;-1;?;?;?;?
?;?;nov;?;?;cellular;35;1
?;unknown;?;?;3626;?;34;?
123;unknown;may;?;520;unknown;?;?
11;unknown;?;-1;427;unknown;?;1
159;?;aug;?;?;?;?;?
312;?;jun;-1;?;?;?;1
123;unknown;?;-1;?;cellular;?;1
83;?;?;-1;?;cellular;46;1
?;?;?;?;636;?;?;?
?;unknown;may;-1;-294;?;?;1
?;unknown;aug;-1;0;cellular;?;?
?;unknown;?;?;5705;?;43;?
?;?;?;-1;?;cellular;?;?
20;unknown;nov;-1;0;?;48;?
?;?;?;-1;?;?;?;?
?;?;?;?;2611;?;?;?
72;failure;oct;?;756;cellular;?;?
?;unknown;?;?;183;?;?;1
206;unknown;may;?;?;unknown;46;1
?;unknown;?;?;?;unknown;?;?
152;?;may;352;728;?;?;?
?;?;apr;?;?;?;35;?
184;?;may;?;?;unknown;?;1
?;unknown;may;-1;0;unknown;57;?
175;?;?;?;0;?;32;1
?;?;feb;-1;?;telephone;60;?
11;?;feb;-1;?;telephone;?;1
127;unknown;aug;-1;2054;cellular;48;1
12;?;jun;-1;?;?;35;1
277;unknown;?;?;?;cellular;32;1
?;?;aug;?;?;?;45;1
1101;?;may;-1;?;?;27;1
?;?;may;-1;1372;?;?;1
173;unknown;?;-1;?;unknown;?;?
73;unknown;?;?;1;cellular;38;?
485;?;?;-1;?;?;?;?
93;unknown;?;?;?;?;27;?
?;?;may;-1;442;?;47;?
?;?;?;-1;231;unknown;46;?
?;?;?;?;?;?;?;?
?;unknown;may;-1;?;unknown;?;?
673;unknown;?;?;?;cellular;28;?
?;?;may;-1;?;unknown;?;1
?;unknown;nov;?;?;cellular;38;?
?;unknown;may;?;?;unknown;51;1
661;unknown;nov;?;1286;telephone;?;1
?;?;may;?;?;unknown;31;1
114;?;jul;?;87;cellular;39;1
116;failure;?;?;?;cellular;?;?
90;?;?;-1;46;cellular;31;?
?;?;jul;?;?;?;?;?
?;unknown;jun;-1;?;unknown;58;1
?;?;?;?;?;cellular;?;1
?;?;?;?;111;?;?;?
?;?;?;281;?;?;?;?
?;?;aug;-1;486;?;?;?
?;failure;may;?;?;cellular;?;?
186;?;may;-1;?;unknown;?;1
?;unknown;jun;?;?;?;?;?
368;?;?;?;-267;?;36;1
288;?;jun;-1;480;unknown;42;1
135;failure;may;104;?;cellular;?;1
?;?;?;?;650;?;22;1
?;unknown;may;?;?;unknown;33;?
81;unknown;?;?;?;unknown;?;1
?;?;jun;-1;?;?;?;1
?;unknown;jul;?;?;?;?;?
?;failure;?;114;744;cellular;?;1
84;?;nov;183;3046;cellular;46;?
171;?;?;?;704;?;28;?
?;?;jun;?;1059;unknown;?;1
?;?;aug;?;?;?;32;?
44;?;feb;?;?;cellular;34;1
305;?;?;?;-311;?;34;?
69;?;?;-1;?;unknown;?;1
?;unknown;?;?;-199;?;?;1
239;unknown;aug;?;195;?;32;?
?;unknown;?;?;9;?;29;?
?;?;?;?;1651;?;34;1
?;?;aug;?;377;?;?;?
263;?;?;-1;?;?;?;1
338;?;jul;?;?;?;?;1
529;unknown;?;-1;2383;?;47;1
106;?;?;-1;?;?;40;?
253;unknown;?;-1;-53;unknown;49;?
280;unknown;aug;-1;280;cellular;21;1
172;?;jul;-1;?;cellular;25;?
?;unknown;jun;?;?;unknown;?;1
127;?;?;?;?;unknown;?;1
207;failure;apr;346;202;?;57;1
330;failure;may;342;?;?;38;1
?;?;may;-1;326;?;49;1
101;?;?;-1;?;?;?;?
599;unknown;jun;-1;?;unknown;?;1
233;unknown;nov;?;1471;cellular;41;1
185;unknown;jul;-1;?;cellular;36;1
240;unknown;?;-1;689;?;?;?
?;unknown;jul;?;443;telephone;57;?
174;unknown;jul;?;1;?;31;?
220;unknown;?;?;?;cellular;38;?
?;unknown;?;?;?;cellular;28;?
?;success;?;89;897;cellular;?;1
?;?;?;?;60;cellular;?;?
180;unknown;jul;?;181;cellular;29;1
91;?;nov;?;?;?;?;1
157;unknown;nov;?;?;cellular;32;?
201;?;?;?;?;?;58;?
?;?;?;-1;8725;?;?;?
?;unknown;oct;-1;2934;cellular;33;?
239;?;?;-1;64;?;33;1
274;?;sep;-1;?;?;?;1
?;unknown;may;?;2451;unknown;29;1
102;failure;nov;?;2257;?;52;?
104;failure;may;?;?;cellular;?;1
185;unknown;?;-1;348;?;?;1
?;?;jul;-1;0;cellular;37;?
145;unknown;may;?;871;unknown;41;?
114;unknown;?;-1;?;cellular;44;?
138;?;?;-1;?;cellular;?;1
?;?;?;?;3570;?;?;1
?;unknown;?;-1;876;telephone;56;?
262;unknown;?;-1;?;?;?;1
472;?;jul;?;-90;?;44;?
184;unknown;nov;?;126;cellular;49;1
?;?;may;-1;289;unknown;32;1
132;unknown;may;-1;48;cellular;?;1
255;unknown;jul;?;95;cellular;?;1
?;unknown;aug;?;6;cellular;?;1
?;?;?;-1;-5;?;33;1
?;?;?;-1;0;cellular;?;1
?;?;may;-1;?;unknown;?;1
237;unknown;may;?;?;?;?;1
?;?;?;?;994;cellular;39;1
340;unknown;?;-1;-363;unknown;38;?
?;unknown;?;-1;?;?;37;1
266;?;jul;?;?;cellular;?;1
238;unknown;?;-1;326;?;33;1
?;?;jul;?;799;cellular;31;1
189;unknown;?;-1;280;cellular;?;1
?;unknown;aug;?;?;?;?;?
?;?;jul;-1;?;cellular;35;1
?;unknown;?;-1;-11;?;52;1
?;unknown;may;-1;666;unknown;?;1
?;unknown;?;?;251;cellular;45;1
?;unknown;?;?;8139;cellular;?;?
?;?;jun;?;?;unknown;?;?
?;?;?;?;?;?;?;?
?;unknown;may;-1;?;cellular;?;1
?;?;?;?;?;?;46;1
?;unknown;may;?;?;?;31;?
284;unknown;?;?;841;unknown;54;?
63;unknown;aug;-1;0;cellular;?;?
?;failure;?;442;4590;cellular;?;1
?;?;jul;-1;?;cellular;41;1
329;failure;apr;?;?;?;32;1
30;unknown;jul;?;487;unknown;37;?
418;?;feb;-1;1016;?;35;1
381;unknown;may;?;-317;unknown;?;1
179;unknown;jul;?;-396;?;?;1
690;?;may;-1;?;?;?;1
?;?;?;-1;?;cellular;34;1
?;?;may;-1;5435;unknown;?;1
?;?;jul;-1;?;cellular;28;?
?;unknown;?;?;?;?;?;1
?;other;nov;187;839;?;56;1
49;other;?;333;3123;cellular;?;1
?;?;may;?;1341;?;?;?
?;?;nov;?;?;cellular;37;1
260;?;feb;-1;171;telephone;?;1
?;?;?;-1;123;?;?;1
?;?;apr;?;1334;cellular;41;?
108;?;?;?;?;?;?;1
?;?;?;364;?;?;26;1
408;?;?;?;751;cellular;?;?
97;?;aug;?;?;?;?;?
360;?;?;?;?;unknown;?;1
351;?;?;-1;?;unknown;?;?
?;?;aug;-1;?;?;?;?
?;unknown;aug;-1;147;?;48;?
?;unknown;apr;?;?;cellular;?;1
661;?;may;?;?;unknown;39;?
?;?;?;?;?;?;?;?
?;?;?;-1;-396;?;46;?
53;unknown;?;?;14;?;?;1
?;?;feb;?;1844;cellular;32;1
125;?;?;-1;?;cellular;?;1
88;unknown;?;-1;?;cellular;?;?
122;unknown;jul;-1;143;?;53;1
?;unknown;may;-1;2549;?;32;1
?;unknown;may;?;1105;?;23;1
?;unknown;?;-1;33;cellular;31;?
?;unknown;?;?;?;?;?;1
43;?;?;?;?;?;40;1
?;?;?;168;-2;?;?;?
?;?;jul;?;?;?;32;?
?;unknown;?;?;?;?;?;?
?;unknown;?;-1;1594;?;?;?
?;?;?;-1;351;telephone;45;?
138;unknown;?;?;?;?;?;?
106;unknown;apr;?;?;cellular;?;1
606;?;?;-1;167;cellular;?;?
?;unknown;?;-1;?;cellular;36;?
?;unknown;apr;-1;?;?;?;?
158;unknown;?;?;?;?;?;?
?;unknown;?;-1;5542;cellular;?;?
?;unknown;jul;?;?;cellular;?;1
459;unknown;?;?;46;?;36;?
246;?;?;?;859;cellular;?;?
?;unknown;jun;-1;1693;?;?;?
?;unknown;?;-1;1371;unknown;?;?
?;unknown;?;-1;8025;cellular;60;1
?;unknown;jun;-1;-62;?;34;?
87;?;may;?;3629;unknown;55;1
91;unknown;may;?;223;?;?;?
833;?;may;-1;?;unknown;?;1
?;unknown;may;-1;119;?;32;?
?;?;?;?;?;?;?;?
331;?;nov;?;453;?;32;1
175;?;?;-1;44;?;46;?
179;unknown;?;?;344;cellular;30;?
?;unknown;jul;?;291;?;?;1
?;unknown;may;?;114;cellular;?;?
223;?;?;-1;?;cellular;48;?
1199;?;jun;?;3;unknown;?;?
?;?;?;?;2;cellular;?;1
653;?;?;-1;2;?;?;1
199;failure;apr;146;515;cellular;?;1
191;unknown;may;?;?;unknown;38;?
?;?;aug;-1;?;?;?;?
26;other;feb;?;1;cellular;?;?
?;failure;?;?;?;?;?;?
?;unknown;jan;?;?;cellular;?;?
?;unknown;aug;-1;?;cellular;?;?
?;unknown;may;-1;?;?;36;?
361;?;?;?;?;?;?;?
81;?;?;-1;124;?;?;1
?;?;jul;?;?;cellular;35;?
?;unknown;aug;?;7876;?;?;1
88;?;may;-1;210;?;?;1
?;?;may;-1;414;cellular;38;?
242;unknown;?;?;1622;?;30;?
?;?;?;-1;-7;unknown;?;?
?;?;?;-1;421;?;37;?
94;?;jun;-1;?;unknown;?;1
744;?;?;-1;2564;cellular;49;?
?;failure;?;?;427;?;38;1
366;?;may;?;30;?;42;1
?;?;?;-1;382;?;?;1
?;?;?;?;1648;?;43;1
?;?;jun;?;2081;cellular;54;?
85;?;?;?;1364;unknown;32;1
145;unknown;jul;-1;714;?;?;1
144;unknown;may;?;?;unknown;32;?
?;failure;?;?;?;?;60;?
?;unknown;nov;-1;?;cellular;43;1
?;unknown;apr;?;489;?;?;?
564;unknown;?;?;42;unknown;37;?
123;?;?;?;?;?;28;1
172;unknown;?;-1;?;?;58;?
153;unknown;jun;?;?;?;?;?
?;unknown;?;?;4612;?;?;?
?;?;?;?;?;?;?;?
?;unknown;?;?;?;cellular;30;?
156;failure;may;?;728;cellular;?;?
271;success;may;182;?;?;?;1
?;unknown;?;?;?;?;57;?
?;?;may;-1;425;?;?;1
?;?;?;?;436;cellular;34;?
?;?;feb;-1;6172;cellular;?;1
131;unknown;aug;-1;276;?;36;?
527;unknown;?;-1;1358;?;31;1
204;?;may;?;767;unknown;?;?
?;unknown;?;-1;1375;cellular;?;?
?;?;jun;-1;608;unknown;35;?
?;other;may;168;1217;cellular;?;?
?;unknown;?;?;13;?;?;1
153;?;aug;?;?;cellular;?;?
?;?;may;?;?;?;?;1
81;?;jul;?;675;cellular;34;1
160;?;jun;?;?;unknown;?;?
?;unknown;?;?;697;?;28;?
257;?;nov;-1;349;?;?;1
37;unknown;jun;-1;?;unknown;?;?
?;?;jan;270;?;?;?;1
?;?;jun;?;2135;unknown;?;?
?;?;jun;?;?;unknown;50;1
?;unknown;?;?;?;unknown;?;?
98;unknown;may;?;161;cellular;?;?
?;unknown;?;?;?;cellular;41;?
?;?;?;174;?;cellular;?;1
?;?;?;?;26;?;32;?
38;?;?;?;?;?;?;?
?;unknown;?;-1;1165;?;39;?
63;?;jun;-1;?;unknown;?;1
359;unknown;aug;?;1535;cellular;?;?
205;unknown;?;?;?;?;63;1
524;?;?;-1;?;unknown;48;?
173;?;?;?;?;?;41;?
?;unknown;may;?;?;unknown;45;1
276;?;aug;-1;10;cellular;30;1
?;?;?;-1;0;?;66;1
?;?;?;-1;9059;?;?;1
?;unknown;?;?;?;?;37;1
136;?;?;?;?;?;31;?
?;?;?;-1;-718;?;35;?
?;failure;?;?;?;cellular;?;?
?;unknown;jul;-1;?;cellular;48;1
259;unknown;?;-1;37;unknown;?;?
79;unknown;may;-1;?;?;?;?
156;unknown;?;?;0;?;49;?
236;?;may;-1;?;unknown;30;?
162;?;may;?;?;?;?;?
853;?;may;?;?;unknown;42;1
?;unknown;?;?;?;?;35;?
212;?;may;?;?;?;?;?
123;unknown;jul;-1;-2082;?;51;?
241;unknown;?;-1;?;?;45;1
?;unknown;jun;-1;1116;unknown;38;?
927;?;?;-1;1331;?;31;1
?;unknown;?;-1;?;cellular;28;?
?;?;may;?;133;unknown;?;1
?;unknown;?;-1;229;unknown;46;1
?;?;jul;?;0;?;43;1
99;failure;may;353;405;cellular;?;1
55;unknown;nov;-1;4644;telephone;38;?
?;?;?;?;376;cellular;?;1
?;?;jul;?;0;cellular;48;?
155;unknown;?;-1;5098;unknown;53;1
?;?;?;-1;5102;cellular;?;1
?;?;jun;?;?;?;?;1
?;unknown;?;?;?;?;42;1
380;?;?;?;1844;?;33;1
249;unknown;may;-1;?;?;?;?
?;?;?;?;?;cellular;?;1
239;unknown;?;-1;?;unknown;33;?
?;?;oct;?;1389;?;?;1
240;unknown;aug;-1;1331;cellular;?;?
?;?;may;?;395;unknown;?;1
?;unknown;may;-1;-69;?;?;1
?;?;?;?;?;?;69;1
559;?;jul;?;2717;cellular;?;?
100;?;nov;?;1583;cellular;?;?
?;unknown;?;?;?;?;?;?
29;unknown;jul;-1;?;cellular;32;1
?;?;?;-1;?;?;?;1
?;unknown;?;-1;30;?;?;1
?;?;may;?;?;unknown;35;1
?;unknown;feb;-1;?;cellular;39;1
?;?;may;?;?;unknown;?;1
?;?;?;-1;549;?;26;?
60;unknown;jun;-1;2247;?;?;?
?;failure;may;250;565;cellular;?;?
?;?;?;-1;613;unknown;58;1
192;unknown;may;?;?;?;34;?
?;?;may;?;?;unknown;?;1
?;unknown;?;?;?;cellular;?;1
254;?;?;?;714;?;31;1
?;?;may;-1;-198;?;?;?
51;unknown;jun;?;1291;?;51;?
?;?;?;?;?;cellular;?;1
250;?;?;?;3;cellular;36;?
?;unknown;?;-1;115;unknown;?;1
?;?;oct;-1;24025;?;?;?
262;failure;may;343;780;?;38;1
?;?;feb;?;?;?;39;1
?;?;jul;?;2690;?;?;1
177;unknown;jul;-1;119;?;?;1
276;?;may;301;?;cellular;27;?
334;failure;?;347;68;cellular;?;?
283;?;?;-1;2726;unknown;24;?
