98;failure;may;77;10072;cellular;43;1
358;unknown;jul;?;?;cellular;30;1
68;unknown;?;-1;1303;cellular;?;1
76;unknown;nov;-1;937;?;?;1
?;other;?;334;3957;telephone;47;1
286;?;?;168;?;cellular;53;1
157;unknown;jul;?;0;cellular;26;1
187;unknown;?;-1;?;unknown;37;1
?;failure;?;?;?;cellular;?;1
87;unknown;nov;?;334;cellular;33;?
141;?;jul;-1;?;cellular;29;1
?;unknown;aug;?;570;cellular;?;1
?;unknown;may;-1;?;cellular;38;1
96;unknown;jun;-1;1358;unknown;40;1
36;?;may;-1;636;?;51;1
?;unknown;jul;-1;-910;cellular;29;1
364;unknown;?;-1;1469;?;57;?
?;unknown;jun;?;1143;?;?;1
?;?;jul;?;1751;cellular;39;1
248;success;aug;?;172;cellular;?;?
60;unknown;oct;-1;352;telephone;31;1
71;unknown;apr;-1;11632;telephone;?;?
837;unknown;?;-1;23592;cellular;69;1
?;?;jul;?;?;?;34;?
127;failure;?;170;-181;?;31;1
26;unknown;may;?;231;?;57;1
73;?;may;?;?;cellular;35;1
39;unknown;jul;?;-345;cellular;?;1
212;unknown;aug;-1;366;cellular;44;1
189;unknown;?;-1;?;cellular;40;1
?;unknown;may;-1;100;unknown;?;1
?;unknown;may;-1;0;unknown;43;1
227;?;oct;-1;?;?;74;1
?;unknown;may;-1;1277;cellular;50;1
129;unknown;may;-1;0;?;43;1
188;other;feb;206;0;cellular;28;1
?;unknown;aug;-1;0;cellular;38;1
?;unknown;apr;-1;?;cellular;40;?
100;?;may;-1;1087;unknown;?;1
197;unknown;?;-1;-153;unknown;?;1
116;unknown;aug;-1;?;cellular;34;?
193;unknown;feb;-1;?;?;?;1
105;failure;feb;181;?;telephone;79;1
27;unknown;oct;-1;3260;telephone;58;?
32;unknown;may;?;2439;unknown;57;1
123;failure;nov;124;11;cellular;34;1
66;unknown;may;-1;683;cellular;30;1
149;unknown;?;-1;28;?;36;1
14;unknown;aug;?;265;cellular;45;1
254;unknown;jul;?;157;?;34;1
?;unknown;jul;?;0;cellular;55;1
93;unknown;?;-1;?;cellular;49;1
?;other;may;352;-212;cellular;37;1
114;?;jun;-1;5680;unknown;58;?
80;unknown;aug;-1;3;cellular;60;1
193;unknown;jun;-1;2496;?;38;?
14;unknown;jun;-1;142;?;40;1
778;success;may;336;536;cellular;47;?
73;unknown;jul;-1;242;cellular;?;1
141;?;jul;?;1034;cellular;?;1
198;unknown;may;-1;644;unknown;32;1
127;unknown;jul;-1;145;cellular;34;1
777;unknown;may;-1;330;cellular;36;?
?;unknown;jun;-1;-292;unknown;44;1
293;other;jan;160;304;cellular;31;1
487;?;?;-1;6449;unknown;?;1
203;unknown;?;-1;53;?;20;?
?;unknown;jul;-1;820;cellular;32;1
66;unknown;jan;?;188;cellular;30;?
435;unknown;jul;-1;0;cellular;?;1
321;?;nov;190;900;?;31;1
243;unknown;?;-1;2341;cellular;32;1
?;failure;nov;111;?;cellular;?;1
257;unknown;may;-1;?;?;44;1
104;unknown;apr;-1;561;?;33;?
42;unknown;jul;-1;?;cellular;36;1
?;unknown;nov;-1;3230;cellular;70;1
89;failure;may;344;991;cellular;34;1
213;unknown;nov;-1;0;cellular;?;1
?;unknown;?;-1;9051;unknown;45;1
186;unknown;?;-1;1694;cellular;?;1
?;unknown;may;-1;554;?;30;?
234;unknown;may;-1;248;?;?;1
?;unknown;jul;?;1118;telephone;?;1
142;unknown;aug;-1;3149;cellular;?;1
424;unknown;may;?;?;unknown;35;1
817;unknown;?;-1;?;cellular;?;1
?;unknown;?;-1;313;unknown;?;1
86;?;aug;-1;-471;?;59;1
?;unknown;feb;-1;-30;cellular;34;?
94;unknown;aug;-1;3825;cellular;39;1
301;unknown;?;-1;364;cellular;54;1
?;unknown;jul;-1;4917;cellular;?;1
230;unknown;?;-1;579;?;69;1
200;?;nov;-1;819;cellular;45;1
258;?;may;-1;?;unknown;?;?
113;?;may;-1;550;unknown;47;1
104;unknown;may;-1;112;unknown;27;1
?;success;apr;39;581;cellular;39;1
37;unknown;nov;-1;3943;cellular;?;1
147;?;jan;-1;6421;?;27;1
77;unknown;jun;-1;95;unknown;32;?
90;unknown;?;-1;50;unknown;43;1
134;unknown;?;-1;1852;unknown;53;1
130;unknown;may;-1;5788;unknown;58;1
269;unknown;may;-1;271;cellular;?;1
287;unknown;nov;?;2235;cellular;36;1
?;unknown;jul;-1;0;cellular;32;1
336;other;?;?;5207;cellular;61;?
179;?;apr;334;180;cellular;32;1
89;?;jan;-1;206;cellular;26;1
73;?;jun;-1;0;unknown;?;1
74;unknown;?;-1;1559;cellular;41;1
149;unknown;nov;-1;10218;?;32;1
176;?;nov;?;0;?;41;1
?;unknown;jul;-1;3812;telephone;59;1
?;?;?;-1;0;?;34;1
?;unknown;jun;-1;89;unknown;37;1
622;unknown;jun;-1;541;unknown;24;1
102;?;may;?;293;cellular;41;1
?;unknown;may;-1;?;unknown;46;1
185;unknown;may;-1;1685;unknown;38;1
295;other;?;335;0;cellular;32;1
401;unknown;nov;-1;4711;cellular;41;1
46;unknown;jan;-1;4721;telephone;?;1
227;unknown;may;-1;273;unknown;?;1
112;unknown;?;?;-195;?;41;1
161;unknown;may;?;0;unknown;?;1
150;unknown;nov;-1;148;cellular;32;1
307;unknown;?;-1;257;cellular;?;1
230;unknown;may;-1;181;unknown;49;1
?;unknown;jul;-1;2409;cellular;48;1
362;failure;may;303;359;cellular;30;1
464;other;?;258;112;cellular;30;?
159;unknown;may;-1;142;unknown;34;1
160;unknown;may;-1;?;?;43;1
251;success;sep;?;6138;cellular;32;1
611;unknown;may;-1;?;unknown;31;1
172;unknown;may;-1;0;?;34;1
?;unknown;may;-1;4667;?;49;1
60;unknown;may;-1;229;unknown;26;1
17;unknown;?;-1;226;unknown;51;1
333;unknown;?;-1;289;cellular;33;1
?;unknown;?;-1;1367;unknown;39;1
143;unknown;jun;-1;64;?;36;?
196;unknown;aug;-1;-32;?;33;1
?;unknown;jul;-1;?;cellular;39;1
?;?;aug;-1;417;cellular;35;1
17;unknown;aug;-1;?;?;35;?
42;unknown;?;-1;0;telephone;35;1
151;unknown;?;-1;?;cellular;32;1
?;?;jun;-1;9618;?;?;1
75;unknown;nov;?;8899;cellular;42;1
211;failure;apr;152;?;?;31;?
154;?;jul;-1;190;?;46;1
211;failure;jan;245;1099;?;39;?
81;failure;may;170;?;?;36;1
161;unknown;jun;-1;-156;?;28;?
159;unknown;?;-1;0;cellular;?;?
296;unknown;may;?;11697;unknown;?;1
?;other;feb;206;436;cellular;30;1
113;?;aug;?;1858;cellular;?;1
166;unknown;jul;-1;272;cellular;33;1
101;?;may;?;906;unknown;34;1
247;unknown;jun;-1;7798;unknown;58;1
119;unknown;jun;-1;3376;unknown;49;?
282;unknown;may;?;?;?;?;?
224;failure;apr;393;499;telephone;?;1
97;unknown;jun;-1;1241;unknown;54;1
?;unknown;may;?;217;cellular;55;1
?;unknown;apr;-1;3377;telephone;67;1
445;unknown;jul;-1;?;?;57;?
155;?;feb;234;1019;cellular;30;1
85;unknown;aug;?;761;cellular;53;1
130;unknown;aug;?;0;cellular;44;1
137;unknown;may;?;?;unknown;26;1
?;unknown;jan;-1;17418;telephone;51;1
175;unknown;aug;-1;930;?;?;1
420;unknown;?;-1;419;unknown;45;1
?;?;?;2;281;cellular;36;1
168;unknown;?;-1;214;?;?;1
713;unknown;may;-1;876;unknown;26;1
?;?;jun;-1;156;unknown;39;?
?;unknown;jan;?;130;cellular;60;1
34;unknown;jun;-1;?;?;48;1
220;unknown;jun;-1;524;unknown;42;1
326;failure;apr;?;1802;cellular;?;1
53;unknown;jul;-1;598;telephone;?;?
172;other;?;?;313;cellular;?;1
67;unknown;jul;-1;509;telephone;59;1
116;?;nov;-1;23;cellular;31;?
?;unknown;jul;-1;567;cellular;34;1
84;unknown;jul;-1;263;cellular;38;1
?;unknown;feb;-1;?;cellular;28;1
159;unknown;apr;?;?;cellular;57;?
72;unknown;?;-1;1305;cellular;44;1
233;unknown;may;-1;0;?;38;1
10;?;?;-1;438;?;27;1
171;?;feb;-1;69;cellular;40;1
157;unknown;?;?;75;cellular;57;?
47;unknown;nov;-1;?;telephone;30;1
?;failure;?;365;334;cellular;57;1
513;?;aug;-1;51;cellular;49;?
?;?;jun;-1;?;unknown;58;1
176;unknown;?;?;2472;?;38;1
22;unknown;may;-1;1099;cellular;38;1
212;unknown;jul;-1;207;unknown;53;?
50;unknown;aug;-1;157;cellular;50;1
11;?;jun;-1;1017;?;42;1
344;?;nov;-1;23;cellular;46;1
173;unknown;?;-1;?;cellular;?;1
66;unknown;?;-1;?;unknown;44;?
263;failure;may;357;72;cellular;56;1
332;?;may;?;671;unknown;27;1
132;?;nov;-1;48;cellular;32;1
384;?;jun;?;358;unknown;53;1
109;?;?;274;?;cellular;58;1
108;unknown;may;-1;3;unknown;?;1
255;unknown;jul;-1;27;cellular;34;1
?;unknown;?;-1;-428;cellular;27;1
459;?;?;?;3132;?;51;1
243;unknown;may;?;-70;cellular;48;1
?;unknown;may;-1;616;?;31;1
174;unknown;jul;-1;2;cellular;39;1
?;unknown;?;-1;572;cellular;33;1
223;unknown;?;-1;278;cellular;82;1
273;unknown;nov;-1;10;?;?;1
?;unknown;oct;-1;?;cellular;?;1
489;?;jan;182;2291;cellular;32;1
?;?;?;-1;?;unknown;?;1
?;unknown;jun;-1;525;unknown;?;1
?;unknown;jun;?;6100;unknown;?;1
?;unknown;may;-1;500;cellular;29;1
95;?;jul;-1;144;?;45;1
359;unknown;jul;-1;203;?;31;?
422;unknown;may;-1;2146;unknown;32;1
?;unknown;apr;-1;302;cellular;?;1
?;unknown;?;-1;373;cellular;34;1
321;unknown;?;-1;5871;cellular;36;1
241;unknown;may;-1;855;?;?;1
108;unknown;jun;-1;?;cellular;77;1
128;?;?;-1;-141;?;43;1
181;unknown;may;-1;-380;?;?;1
177;unknown;jul;-1;417;cellular;42;1
?;unknown;may;-1;?;unknown;41;1
69;unknown;aug;-1;?;unknown;46;1
183;?;feb;?;240;cellular;42;1
173;unknown;?;-1;57;?;35;?
145;unknown;jun;?;-35;unknown;?;1
51;unknown;jul;-1;3;?;?;1
180;unknown;may;-1;92;?;?;1
?;unknown;?;-1;4504;cellular;52;1
53;unknown;?;-1;272;cellular;52;?
?;unknown;nov;-1;1766;cellular;44;1
?;unknown;aug;?;2473;?;?;1
220;unknown;feb;-1;488;?;?;1
546;unknown;?;-1;-235;cellular;31;1
?;unknown;may;-1;-1350;?;38;?
248;unknown;jun;?;-9;unknown;42;?
56;unknown;aug;?;?;cellular;32;1
18;unknown;?;-1;?;telephone;36;?
105;unknown;aug;-1;5;cellular;32;1
151;unknown;may;-1;4897;unknown;33;?
169;failure;apr;139;6994;telephone;38;1
120;unknown;jul;?;107;cellular;32;1
281;unknown;may;-1;?;unknown;30;1
260;unknown;aug;-1;328;cellular;47;1
233;unknown;may;?;75;cellular;28;1
170;unknown;?;-1;61;unknown;38;1
79;other;may;360;?;telephone;?;1
347;unknown;may;-1;136;?;33;?
63;unknown;jun;?;2704;unknown;25;1
103;failure;nov;175;0;cellular;?;?
138;other;oct;136;?;?;?;1
?;?;may;-1;8318;unknown;56;1
272;unknown;may;-1;187;?;?;1
?;other;?;120;2806;cellular;?;1
44;failure;may;278;1503;cellular;32;1
46;unknown;jul;-1;0;?;37;1
311;unknown;nov;-1;659;cellular;33;1
?;unknown;feb;-1;?;cellular;32;1
62;unknown;aug;?;0;cellular;59;1
22;success;sep;107;595;unknown;41;1
?;failure;may;351;0;?;29;?
?;?;nov;-1;?;cellular;?;1
420;unknown;apr;-1;1292;?;73;?
87;unknown;?;-1;7;unknown;33;1
148;failure;jan;258;0;cellular;26;1
152;unknown;?;-1;?;unknown;38;1
66;unknown;jun;-1;?;?;49;1
663;?;sep;208;1492;telephone;77;1
266;unknown;may;-1;457;unknown;?;1
48;?;aug;-1;1995;cellular;37;1
142;unknown;jun;?;578;?;?;1
185;unknown;may;-1;?;unknown;44;1
?;failure;nov;166;?;cellular;41;1
203;unknown;jul;?;?;?;29;1
107;unknown;jul;-1;13718;telephone;?;1
118;?;?;-1;3;cellular;?;?
463;?;may;?;1212;unknown;32;1
442;unknown;?;?;0;cellular;44;1
709;?;?;-1;3701;cellular;31;1
103;unknown;aug;-1;2876;cellular;30;?
?;unknown;may;-1;0;unknown;29;?
84;unknown;may;-1;?;unknown;38;1
?;failure;jan;252;511;cellular;36;1
165;unknown;nov;-1;14679;?;43;1
55;unknown;nov;-1;1423;?;34;1
266;unknown;aug;-1;?;?;32;1
?;unknown;may;-1;2572;cellular;26;1
129;unknown;?;?;116;cellular;?;1
?;unknown;nov;-1;410;cellular;46;1
157;unknown;nov;-1;1187;cellular;45;1
120;?;jul;-1;0;cellular;49;1
?;unknown;jul;-1;?;cellular;?;1
524;unknown;jul;?;704;?;30;?
108;success;feb;92;2398;cellular;53;1
?;unknown;?;-1;471;unknown;55;?
75;unknown;apr;?;3751;cellular;35;1
394;unknown;may;-1;?;unknown;28;1
?;unknown;may;-1;?;unknown;26;1
?;unknown;?;?;1683;cellular;?;?
308;unknown;apr;-1;198;?;30;1
?;unknown;jun;?;2022;unknown;36;1
212;?;may;-1;3875;cellular;?;1
195;unknown;may;-1;56;cellular;45;1
202;unknown;aug;-1;1905;cellular;58;1
65;unknown;aug;-1;432;?;36;?
431;unknown;apr;-1;0;cellular;40;1
566;unknown;may;-1;-6;unknown;?;1
?;failure;?;252;-375;cellular;53;1
149;unknown;aug;-1;260;cellular;41;1
?;unknown;may;?;-11;unknown;?;1
1361;failure;jun;391;2261;cellular;58;1
208;unknown;aug;-1;141;cellular;48;1
218;unknown;jul;-1;0;cellular;39;1
71;unknown;?;-1;4248;?;61;1
?;unknown;mar;?;1274;?;26;1
184;unknown;jul;-1;0;cellular;32;1
?;unknown;nov;-1;-1085;cellular;42;1
138;unknown;?;?;413;cellular;37;?
187;unknown;jul;?;711;telephone;46;?
?;unknown;jul;-1;0;cellular;45;1
?;success;apr;188;?;?;62;1
170;unknown;apr;-1;104;cellular;28;1
280;unknown;may;?;?;unknown;48;1
450;unknown;feb;-1;?;cellular;32;1
165;failure;may;363;887;cellular;44;1
?;?;may;309;-72;cellular;27;1
?;?;?;276;2140;cellular;83;1
250;unknown;aug;-1;3549;cellular;35;1
272;other;?;270;480;cellular;33;1
787;unknown;?;-1;?;cellular;60;1
128;?;jul;?;387;cellular;37;?
151;unknown;may;?;4793;?;28;1
408;?;may;?;-762;?;?;1
14;unknown;jul;-1;-32;?;?;1
?;unknown;may;-1;451;cellular;31;1
72;unknown;aug;-1;374;telephone;35;?
270;unknown;aug;-1;22;cellular;34;1
54;unknown;jun;-1;?;unknown;32;?
384;unknown;jul;-1;453;cellular;29;1
142;unknown;?;-1;3;cellular;?;1
118;unknown;aug;-1;?;cellular;57;1
986;failure;nov;94;?;telephone;?;1
404;unknown;?;-1;46;cellular;35;?
119;unknown;aug;-1;-195;cellular;?;1
168;unknown;aug;-1;1242;cellular;53;1
517;unknown;?;-1;?;cellular;32;1
119;?;aug;?;1764;?;47;1
256;unknown;jun;-1;99;unknown;36;1
146;unknown;may;-1;340;?;40;?
899;unknown;may;-1;359;?;?;1
250;failure;oct;?;1092;telephone;75;?
290;unknown;may;-1;157;?;39;1
189;unknown;jul;-1;?;cellular;58;1
67;unknown;jul;-1;2383;cellular;35;1
397;unknown;apr;-1;?;cellular;38;1
106;unknown;?;?;822;cellular;?;?
87;unknown;may;?;1598;unknown;39;1
?;?;may;?;135;cellular;37;1
?;unknown;jul;-1;63;cellular;?;1
?;success;oct;96;4189;cellular;?;?
59;?;may;-1;701;cellular;33;1
?;unknown;?;-1;1290;unknown;48;1
286;unknown;?;-1;1532;?;57;1
?;unknown;nov;-1;?;cellular;39;?
?;unknown;sep;?;983;unknown;?;1
134;failure;jun;386;1870;cellular;35;1
161;success;?;?;3466;cellular;?;?
?;unknown;aug;-1;94;?;59;1
42;unknown;jul;-1;?;cellular;51;1
255;failure;may;169;?;cellular;30;1
109;unknown;may;-1;7;cellular;32;1
627;?;may;-1;199;?;34;1
98;unknown;?;-1;170;cellular;31;?
?;other;apr;70;153;cellular;37;1
?;unknown;jun;?;258;unknown;32;1
87;unknown;may;-1;1313;unknown;40;1
?;unknown;feb;-1;?;cellular;55;1
145;?;may;?;-245;unknown;?;1
80;failure;feb;268;718;?;46;1
?;unknown;feb;-1;2921;telephone;?;1
364;unknown;may;-1;0;unknown;51;1
123;unknown;feb;?;521;?;26;?
69;other;feb;261;1064;cellular;35;?
238;unknown;may;?;877;unknown;42;1
234;unknown;aug;-1;?;?;32;?
213;unknown;apr;?;941;cellular;31;1
426;unknown;?;-1;60;unknown;37;?
71;unknown;jun;-1;1029;?;?;1
306;unknown;apr;-1;?;cellular;?;1
281;unknown;?;-1;47;cellular;58;?
27;unknown;jun;-1;?;unknown;?;?
231;unknown;?;-1;?;cellular;?;1
93;unknown;aug;-1;6542;?;45;1
269;?;jun;-1;?;unknown;34;?
12;failure;nov;177;?;cellular;40;1
139;?;may;?;525;unknown;33;?
56;failure;apr;323;1160;?;36;1
117;unknown;jun;-1;861;unknown;50;1
159;?;?;-1;4149;cellular;33;?
597;unknown;may;?;?;unknown;29;1
?;failure;may;259;1291;cellular;46;1
126;unknown;?;?;-97;?;?;1
126;unknown;jul;?;0;telephone;35;1
79;other;?;325;-43;?;30;1
271;unknown;jun;-1;190;?;55;1
39;unknown;feb;-1;1214;cellular;31;1
166;unknown;may;-1;?;cellular;27;?
370;?;may;?;2173;?;34;1
198;unknown;may;-1;296;?;40;1
114;other;may;364;95;cellular;34;1
281;unknown;may;-1;2268;cellular;46;?
518;unknown;?;-1;-326;cellular;35;1
88;unknown;nov;?;3626;?;?;1
123;unknown;may;-1;520;unknown;?;1
11;unknown;sep;-1;427;unknown;32;?
159;?;aug;-1;-8;cellular;56;1
312;unknown;jun;-1;142;unknown;?;1
?;?;jan;-1;1022;cellular;?;1
?;?;jan;-1;?;cellular;46;1
211;unknown;jul;-1;636;cellular;?;1
163;unknown;?;-1;-294;unknown;34;1
?;unknown;?;?;?;cellular;36;1
173;?;jul;?;5705;?;43;1
244;unknown;nov;-1;-38;cellular;36;1
20;?;nov;?;0;?;48;1
248;?;jan;-1;60;cellular;28;1
235;unknown;aug;?;?;cellular;?;?
72;?;oct;160;756;cellular;?;?
167;unknown;aug;-1;183;?;?;1
206;unknown;may;-1;-1124;unknown;46;1
9;unknown;jun;-1;0;?;?;1
152;failure;may;352;728;cellular;?;1
285;?;apr;-1;1924;?;35;1
184;unknown;may;?;650;unknown;?;1
124;?;may;-1;0;unknown;?;1
175;unknown;jul;?;0;cellular;?;1
157;unknown;feb;?;?;telephone;60;1
11;?;feb;-1;417;telephone;?;1
127;unknown;aug;-1;?;cellular;48;1
12;unknown;?;?;118;unknown;35;1
277;unknown;?;-1;0;cellular;32;1
166;unknown;?;?;333;cellular;45;?
1101;unknown;may;-1;2159;?;?;1
224;unknown;may;-1;1372;unknown;?;1
173;unknown;may;-1;869;unknown;35;1
73;unknown;jul;?;1;cellular;?;1
?;?;may;-1;1097;unknown;31;1
93;unknown;may;-1;0;unknown;27;?
85;unknown;may;?;442;cellular;47;1
117;unknown;jun;-1;?;unknown;46;?
137;unknown;may;?;1533;unknown;58;1
?;unknown;?;-1;-32;?;31;?
673;unknown;jun;-1;?;cellular;28;1
418;unknown;may;?;?;unknown;33;1
139;unknown;?;-1;?;cellular;38;1
47;unknown;?;-1;?;unknown;51;1
?;?;?;-1;1286;telephone;?;1
?;unknown;may;-1;435;unknown;31;1
114;?;jul;-1;?;?;39;1
116;?;apr;21;-312;cellular;?;1
90;?;feb;-1;46;cellular;31;1
49;unknown;jul;?;130;?;25;1
106;?;jun;-1;4015;unknown;58;1
90;unknown;jul;?;2133;?;52;1
70;unknown;mar;?;111;cellular;?;1
?;failure;apr;?;527;cellular;54;1
203;unknown;aug;-1;486;cellular;50;1
148;failure;may;367;-120;cellular;38;?
186;unknown;may;-1;3;unknown;?;?
92;unknown;jun;?;1175;unknown;37;?
368;unknown;jul;-1;?;cellular;36;1
288;unknown;?;-1;480;unknown;?;?
?;failure;may;104;363;cellular;40;1
?;unknown;?;-1;650;unknown;?;?
42;unknown;may;-1;2099;unknown;33;1
81;unknown;?;-1;1771;unknown;31;?
105;unknown;jun;-1;5348;?;?;1
78;?;jul;-1;1893;?;40;1
90;failure;nov;114;744;cellular;43;?
?;other;nov;?;3046;cellular;46;1
171;unknown;may;-1;704;cellular;28;1
57;unknown;?;-1;1059;unknown;56;1
210;unknown;aug;?;34;cellular;?;1
44;unknown;feb;-1;81;?;34;?
305;unknown;may;-1;-311;unknown;34;1
69;unknown;may;-1;?;unknown;37;?
207;unknown;jul;-1;-199;telephone;30;1
239;?;aug;?;?;cellular;32;1
202;unknown;?;?;9;cellular;29;1
246;unknown;?;-1;1651;cellular;34;1
?;failure;?;?;?;cellular;27;?
263;unknown;may;-1;1557;?;50;1
338;?;jul;-1;?;cellular;24;?
529;unknown;jun;?;2383;?;47;1
106;unknown;jul;-1;45;cellular;40;?
253;unknown;jun;-1;-53;unknown;49;?
280;unknown;?;-1;280;cellular;21;?
172;unknown;jul;?;?;cellular;?;1
80;unknown;jun;-1;27;unknown;37;1
?;unknown;may;-1;140;unknown;43;1
207;failure;apr;?;202;cellular;57;1
330;failure;may;342;1513;cellular;38;1
99;unknown;may;-1;326;?;?;?
101;unknown;jun;-1;113;unknown;?;?
599;?;jun;-1;0;unknown;?;1
233;?;?;-1;?;cellular;41;1
185;?;jul;?;227;cellular;36;?
?;unknown;jul;?;?;cellular;39;1
167;unknown;jul;?;443;telephone;57;1
174;?;?;-1;?;?;31;1
?;unknown;?;-1;-267;cellular;38;1
339;unknown;jul;-1;0;cellular;?;?
98;?;may;?;897;cellular;?;1
74;failure;?;290;60;cellular;?;1
?;unknown;?;-1;181;?;?;1
91;unknown;nov;?;6316;cellular;58;1
157;?;nov;-1;-98;cellular;32;1
?;unknown;may;?;602;cellular;58;1
286;unknown;jul;-1;8725;cellular;45;1
?;unknown;oct;-1;2934;cellular;33;?
239;unknown;?;-1;?;unknown;33;1
?;unknown;sep;-1;89;cellular;25;1
58;unknown;may;-1;2451;unknown;29;1
?;failure;nov;188;2257;telephone;52;1
104;failure;?;256;75;?;32;1
?;unknown;may;-1;348;?;?;1
283;unknown;jul;-1;?;cellular;37;1
145;unknown;may;?;871;unknown;41;1
114;unknown;jul;-1;6;cellular;44;1
138;unknown;aug;-1;0;cellular;58;1
112;unknown;jul;-1;3570;telephone;60;1
93;unknown;may;-1;876;telephone;56;1
262;?;may;-1;193;unknown;42;?
472;unknown;jul;-1;-90;cellular;44;1
184;unknown;nov;-1;126;cellular;?;1
255;unknown;may;-1;289;?;32;1
132;unknown;may;?;48;cellular;56;1
255;unknown;jul;-1;95;cellular;29;1
239;unknown;aug;?;6;cellular;33;1
?;?;aug;?;-5;cellular;?;1
25;unknown;jul;?;0;cellular;45;1
71;unknown;may;-1;71;unknown;58;1
237;unknown;?;-1;1113;unknown;37;1
221;failure;?;241;994;cellular;?;1
340;unknown;jun;-1;-363;unknown;38;1
250;unknown;jun;?;231;unknown;37;1
266;unknown;?;-1;17;?;31;1
238;?;nov;-1;326;cellular;33;1
181;unknown;jul;-1;799;cellular;31;?
189;unknown;nov;-1;280;cellular;33;1
29;unknown;?;-1;4644;cellular;36;1
48;unknown;jul;-1;289;?;35;1
94;unknown;may;-1;-11;cellular;?;1
?;?;may;-1;666;?;55;1
102;unknown;aug;-1;251;?;?;1
256;?;aug;-1;8139;cellular;?;1
158;unknown;jun;?;0;?;42;1
?;unknown;?;-1;333;cellular;34;1
324;unknown;may;-1;850;cellular;33;1
7;?;aug;?;292;cellular;?;1
93;unknown;?;-1;1260;?;31;1
284;?;?;-1;841;unknown;54;1
63;unknown;aug;-1;0;?;39;1
75;failure;?;442;?;cellular;27;1
76;?;jul;?;239;cellular;?;1
329;failure;apr;150;453;?;32;?
30;unknown;jul;-1;487;unknown;?;1
418;?;feb;-1;?;?;35;1
?;?;may;-1;-317;unknown;30;?
179;unknown;jul;-1;-396;cellular;51;1
690;?;may;-1;254;unknown;41;1
192;unknown;?;?;427;cellular;?;1
?;unknown;?;-1;?;unknown;58;1
?;?;jul;-1;17;cellular;28;1
47;unknown;may;-1;-4;cellular;32;1
630;other;nov;187;839;cellular;56;?
49;other;?;?;3123;cellular;?;1
254;unknown;may;?;1341;?;27;1
104;?;nov;139;-272;cellular;?;1
?;unknown;feb;-1;171;telephone;49;1
70;unknown;jul;?;?;cellular;?;1
234;unknown;apr;-1;?;cellular;?;?
108;?;nov;-1;3723;cellular;47;1
16;?;may;?;384;cellular;26;1
408;unknown;?;?;?;cellular;47;1
97;unknown;aug;?;58;cellular;43;1
360;?;jun;-1;66;unknown;53;1
351;unknown;jun;-1;753;unknown;36;?
110;unknown;aug;-1;0;cellular;56;?
158;unknown;aug;?;147;cellular;48;1
266;?;?;-1;-613;cellular;?;1
661;unknown;may;-1;6421;?;?;1
?;unknown;aug;?;616;?;35;?
115;?;aug;-1;-396;cellular;46;?
?;unknown;?;?;14;cellular;?;1
158;failure;feb;201;1844;cellular;32;1
125;unknown;aug;-1;153;?;40;?
88;unknown;aug;-1;989;cellular;52;?
122;unknown;jul;-1;143;cellular;53;1
246;unknown;may;-1;2549;?;?;1
377;?;may;-1;1105;cellular;?;1
158;unknown;aug;-1;33;cellular;?;1
?;unknown;?;-1;?;?;47;?
43;unknown;?;?;11;unknown;?;?
103;failure;may;168;-2;cellular;32;1
454;unknown;jul;-1;-105;telephone;32;1
121;unknown;aug;-1;886;?;25;1
250;unknown;jun;-1;1594;unknown;36;1
18;unknown;aug;-1;?;?;45;1
138;unknown;feb;-1;0;cellular;38;1
106;unknown;apr;-1;793;cellular;?;1
?;?;jul;-1;167;cellular;27;1
214;?;apr;-1;-26;cellular;36;?
645;unknown;?;?;1080;?;59;1
158;?;may;-1;103;unknown;46;1
404;unknown;?;-1;?;cellular;28;?
64;unknown;?;?;3;cellular;27;1
459;unknown;aug;?;46;cellular;36;1
246;unknown;?;-1;859;cellular;37;1
?;unknown;jun;-1;1693;cellular;25;1
125;unknown;jun;-1;1371;?;?;1
194;unknown;jan;-1;8025;?;60;1
109;unknown;jun;-1;?;unknown;34;1
87;unknown;may;-1;?;unknown;55;1
91;unknown;may;-1;223;unknown;34;1
833;unknown;may;-1;0;unknown;42;?
20;?;?;?;119;?;?;1
105;?;may;-1;330;cellular;22;1
331;unknown;nov;-1;453;?;32;1
175;unknown;aug;-1;?;cellular;?;1
179;unknown;aug;-1;?;?;30;1
?;unknown;jul;-1;291;cellular;?;?
500;unknown;may;-1;114;cellular;29;?
223;unknown;jan;-1;929;cellular;48;1
?;?;?;-1;3;?;59;1
53;unknown;jul;?;2;cellular;31;?
653;unknown;jan;-1;2;?;35;1
?;failure;apr;146;?;cellular;43;1
191;?;may;-1;5873;unknown;38;1
82;unknown;aug;-1;4660;cellular;52;?
26;other;feb;267;1;cellular;?;1
179;failure;?;304;483;cellular;36;?
177;unknown;jan;-1;826;cellular;26;1
200;unknown;?;-1;8422;cellular;?;1
172;unknown;may;-1;779;cellular;36;1
?;unknown;jul;-1;?;cellular;46;1
81;unknown;jul;?;124;cellular;39;1
299;unknown;jul;-1;0;cellular;35;?
209;unknown;aug;-1;7876;cellular;43;1
88;unknown;may;-1;?;?;43;1
147;?;may;-1;414;cellular;38;1
242;unknown;nov;-1;1622;cellular;30;1
70;unknown;?;-1;-7;unknown;?;1
?;?;may;-1;421;unknown;37;?
94;unknown;?;-1;?;?;40;1
?;unknown;jul;-1;2564;cellular;49;1
?;failure;?;182;?;cellular;38;1
