?;unknown;?;-1;?;?;51;1
?;unknown;?;-1;?;cellular;29;1
?;unknown;?;-1;?;cellular;57;1
?;unknown;?;-1;?;unknown;47;1
178;?;?;-1;1751;cellular;39;?
248;?;aug;131;172;cellular;?;1
?;?;oct;-1;352;?;31;1
?;unknown;?;-1;11632;telephone;57;1
837;?;?;?;?;cellular;69;1
198;unknown;?;-1;?;cellular;34;1
127;failure;?;170;-181;cellular;31;?
?;?;may;?;231;?;57;1
73;unknown;?;?;422;cellular;35;1
39;unknown;jul;-1;?;cellular;40;?
212;unknown;?;-1;?;?;44;1
?;?;jul;?;4;cellular;40;?
?;unknown;?;-1;100;unknown;28;1
?;unknown;may;?;0;unknown;43;1
227;unknown;oct;-1;279;telephone;74;?
?;unknown;may;-1;1277;cellular;50;1
129;unknown;may;-1;0;unknown;43;1
188;other;feb;206;?;cellular;?;1
?;unknown;aug;-1;0;cellular;?;?
179;?;apr;?;?;cellular;40;1
100;unknown;may;-1;1087;?;44;1
?;unknown;jun;-1;-153;?;?;?
?;unknown;aug;-1;370;cellular;34;?
193;unknown;?;-1;2303;telephone;?;?
105;failure;?;181;?;telephone;79;1
27;unknown;oct;-1;?;telephone;?;1
32;unknown;may;-1;2439;unknown;57;1
123;failure;nov;?;11;cellular;34;1
66;unknown;may;-1;683;cellular;?;?
?;?;?;-1;28;cellular;?;1
14;unknown;aug;-1;265;cellular;45;1
?;?;jul;-1;157;cellular;?;?
94;unknown;?;-1;0;cellular;55;1
?;?;jul;-1;220;cellular;49;1
?;?;?;352;-212;?;?;1
114;?;jun;-1;5680;unknown;?;1
80;unknown;aug;-1;3;cellular;60;?
193;unknown;?;-1;2496;unknown;38;1
14;unknown;jun;-1;142;?;?;?
778;success;?;?;?;cellular;?;?
73;?;jul;?;242;cellular;29;?
?;?;?;-1;?;?;33;1
198;unknown;?;-1;644;unknown;32;?
127;unknown;jul;-1;145;cellular;?;1
777;?;may;-1;330;cellular;36;1
?;?;jun;-1;?;unknown;?;1
293;other;?;?;304;?;31;1
487;unknown;jun;?;?;unknown;54;1
203;unknown;?;-1;53;cellular;20;1
738;unknown;?;?;820;?;32;1
?;unknown;jan;-1;188;cellular;30;?
?;unknown;jul;-1;?;cellular;27;1
321;?;nov;190;900;cellular;31;?
243;?;?;-1;2341;cellular;32;1
?;?;?;111;830;?;45;1
257;unknown;?;?;-1636;cellular;?;1
104;?;?;-1;561;cellular;?;?
42;unknown;jul;-1;-158;cellular;36;?
?;unknown;nov;-1;3230;cellular;70;1
89;failure;may;344;991;cellular;34;1
213;?;?;-1;0;cellular;?;1
124;unknown;may;-1;9051;unknown;?;1
186;unknown;aug;?;1694;cellular;51;?
89;unknown;may;-1;?;unknown;30;1
?;?;may;-1;248;unknown;44;1
27;unknown;jul;?;?;telephone;?;1
142;unknown;?;-1;3149;cellular;?;?
424;unknown;?;-1;?;unknown;?;?
?;unknown;?;?;?;cellular;27;1
67;?;?;-1;313;?;32;1
86;unknown;aug;-1;-471;cellular;?;1
?;unknown;?;-1;-30;cellular;34;1
94;unknown;aug;-1;3825;cellular;?;1
301;unknown;jul;-1;?;cellular;?;1
?;unknown;jul;-1;4917;cellular;46;1
?;unknown;?;?;579;cellular;69;1
?;?;nov;?;819;cellular;?;1
?;unknown;?;?;5935;unknown;57;1
113;?;may;?;550;unknown;47;?
104;unknown;may;-1;112;unknown;?;1
620;?;apr;?;?;cellular;?;1
37;unknown;nov;-1;3943;?;37;?
?;unknown;jan;?;6421;telephone;27;1
77;unknown;?;?;95;unknown;32;1
90;?;?;?;?;unknown;43;1
?;unknown;?;?;1852;unknown;53;1
130;?;may;-1;5788;?;58;?
?;unknown;may;-1;271;?;31;1
287;unknown;nov;-1;?;cellular;?;1
151;unknown;?;?;?;cellular;32;?
336;other;sep;81;5207;cellular;?;1
?;?;apr;?;180;cellular;?;1
?;unknown;jan;-1;206;cellular;26;1
?;?;?;?;0;?;?;1
74;unknown;aug;-1;?;?;41;1
?;unknown;nov;-1;10218;cellular;32;1
176;unknown;nov;?;?;cellular;41;1
?;?;jul;?;3812;telephone;59;1
?;unknown;?;-1;?;cellular;34;?
?;unknown;jun;-1;89;?;37;1
622;unknown;jun;-1;541;unknown;24;1
?;?;may;?;293;cellular;41;?
221;?;may;?;357;unknown;?;?
?;unknown;may;-1;?;unknown;38;?
295;?;apr;335;?;cellular;32;1
?;?;nov;-1;4711;cellular;?;1
46;unknown;jan;?;?;telephone;37;?
?;unknown;may;?;?;unknown;?;1
112;unknown;nov;?;-195;?;41;1
161;unknown;?;?;?;unknown;41;?
?;unknown;?;-1;148;?;32;1
?;unknown;apr;-1;?;?;35;?
?;unknown;may;-1;181;unknown;49;?
533;unknown;jul;-1;2409;cellular;?;1
362;?;may;303;?;cellular;30;?
464;other;?;?;112;?;?;1
159;unknown;?;-1;142;?;?;1
160;unknown;may;-1;?;unknown;43;1
251;?;sep;?;?;cellular;32;1
?;?;may;-1;?;unknown;31;?
?;unknown;may;?;0;cellular;34;1
?;unknown;may;?;4667;unknown;?;1
60;unknown;may;-1;?;unknown;26;1
17;?;jun;-1;?;?;?;1
333;unknown;sep;-1;289;cellular;?;1
53;?;?;?;1367;unknown;?;1
143;unknown;jun;-1;64;cellular;36;1
?;unknown;aug;?;?;cellular;?;1
16;unknown;jul;-1;-328;cellular;?;1
92;unknown;?;-1;?;?;35;1
17;unknown;aug;-1;353;cellular;?;?
42;unknown;jul;?;0;telephone;35;1
151;?;aug;?;500;?;?;1
214;unknown;jun;-1;9618;?;38;?
75;unknown;?;?;?;cellular;?;?
?;?;?;152;631;cellular;31;1
154;unknown;?;-1;190;cellular;?;1
?;failure;?;245;1099;cellular;?;1
81;failure;may;170;?;cellular;36;1
161;unknown;jun;-1;-156;unknown;28;1
159;unknown;?;-1;0;cellular;54;1
296;?;may;-1;?;?;32;?
138;?;feb;206;?;?;?;1
113;unknown;aug;?;?;cellular;44;1
166;?;jul;-1;272;cellular;33;1
101;unknown;may;-1;906;unknown;34;?
247;unknown;?;-1;?;unknown;58;1
119;unknown;jun;?;3376;?;?;?
?;?;may;-1;?;?;35;1
?;failure;apr;?;499;telephone;80;1
97;?;jun;?;1241;unknown;?;1
176;unknown;may;-1;217;?;?;?
?;unknown;?;-1;3377;telephone;67;1
445;unknown;jul;-1;14;?;57;1
?;other;feb;?;?;cellular;?;1
85;unknown;?;?;761;cellular;53;1
?;unknown;?;-1;?;cellular;44;1
137;unknown;may;?;681;unknown;?;1
237;unknown;jan;?;17418;?;51;1
175;?;?;-1;930;cellular;?;1
420;?;jun;?;419;unknown;45;1
60;other;jan;?;281;cellular;36;?
?;unknown;?;-1;214;unknown;47;1
?;unknown;may;?;876;?;26;1
76;unknown;jun;-1;156;unknown;?;1
?;?;jan;-1;130;cellular;60;1
34;?;jun;-1;1437;unknown;48;?
220;unknown;jun;?;?;unknown;42;1
326;?;apr;?;?;cellular;40;?
53;unknown;jul;-1;598;?;?;?
?;other;?;343;313;cellular;29;1
?;unknown;?;-1;?;?;59;1
116;unknown;?;-1;?;cellular;?;?
?;unknown;jul;-1;567;cellular;34;?
?;unknown;?;-1;263;?;?;1
135;unknown;feb;?;731;?;28;1
?;?;apr;-1;?;cellular;57;1
?;?;jul;-1;1305;cellular;?;?
?;unknown;may;-1;?;?;38;1
?;unknown;may;-1;?;cellular;27;?
?;unknown;feb;?;?;cellular;40;1
157;unknown;?;-1;?;?;57;1
47;unknown;nov;-1;2278;telephone;30;1
169;?;?;365;?;?;57;1
513;unknown;?;-1;51;?;49;?
?;unknown;jun;?;?;unknown;58;1
176;unknown;?;-1;2472;unknown;38;1
22;?;may;-1;1099;cellular;?;1
212;?;?;?;207;?;53;1
50;unknown;aug;-1;157;?;50;1
11;unknown;jun;-1;?;unknown;?;1
344;unknown;?;?;23;cellular;?;1
173;unknown;feb;-1;16649;?;?;?
66;unknown;feb;?;?;?;?;?
263;failure;may;357;72;?;56;?
332;unknown;may;-1;?;unknown;?;1
?;unknown;nov;?;48;cellular;32;?
384;?;?;?;358;?;?;?
109;?;feb;?;?;cellular;58;1
108;unknown;may;-1;3;?;32;?
255;?;jul;-1;27;cellular;?;?
451;unknown;?;-1;-428;cellular;?;1
459;?;may;-1;3132;unknown;51;1
?;unknown;may;-1;?;cellular;?;1
?;unknown;may;-1;616;telephone;31;?
?;unknown;?;-1;2;cellular;39;?
?;?;?;-1;?;?;33;?
?;?;feb;-1;?;cellular;82;?
273;?;nov;-1;10;cellular;46;?
91;?;?;?;22;cellular;36;1
489;?;jan;182;2291;cellular;?;?
?;unknown;jun;?;4;unknown;59;?
10;unknown;jun;-1;?;unknown;42;?
45;unknown;jun;-1;6100;unknown;25;1
273;unknown;may;?;500;cellular;29;1
?;?;jul;?;144;cellular;45;1
?;unknown;?;?;203;?;?;1
?;unknown;may;-1;2146;unknown;32;?
670;unknown;apr;?;302;cellular;?;?
?;?;?;-1;373;?;?;1
321;unknown;aug;-1;5871;?;36;1
?;?;?;?;855;unknown;35;1
108;unknown;?;-1;?;cellular;77;1
?;unknown;?;-1;-141;unknown;?;1
181;unknown;may;?;-380;?;51;?
?;unknown;?;?;?;?;?;?
?;unknown;?;-1;290;unknown;41;?
69;unknown;aug;?;401;unknown;?;1
?;other;feb;189;?;cellular;?;1
173;unknown;may;-1;57;cellular;35;1
145;unknown;jun;-1;?;unknown;45;1
51;unknown;?;?;?;cellular;30;?
180;unknown;?;?;92;unknown;?;?
268;unknown;nov;-1;?;cellular;52;1
?;unknown;jul;-1;?;cellular;?;?
100;unknown;nov;-1;?;cellular;?;?
136;unknown;?;-1;?;cellular;46;1
220;unknown;feb;-1;488;?;36;?
546;unknown;apr;-1;-235;?;31;1
?;unknown;?;?;-1350;?;?;1
?;?;?;-1;-9;?;?;1
56;?;aug;-1;1011;cellular;32;1
18;unknown;feb;?;439;telephone;36;?
105;?;aug;-1;5;?;32;?
151;?;may;?;4897;unknown;33;1
169;?;apr;?;6994;?;38;1
?;unknown;?;-1;?;?;32;1
281;unknown;may;-1;119;?;?;?
260;unknown;aug;-1;328;?;47;?
233;unknown;?;-1;75;?;28;?
170;unknown;?;-1;61;unknown;38;?
79;other;?;360;1;telephone;55;1
347;?;?;-1;136;?;33;1
63;unknown;jun;-1;2704;unknown;25;?
103;?;nov;175;0;cellular;36;1
138;other;oct;?;?;cellular;40;1
?;unknown;may;-1;8318;unknown;56;?
272;?;may;-1;187;unknown;30;1
285;other;?;120;2806;cellular;?;1
?;failure;may;278;1503;cellular;32;1
?;unknown;jul;-1;0;cellular;37;?
311;unknown;nov;-1;659;cellular;33;1
305;unknown;feb;?;746;cellular;?;1
?;unknown;aug;-1;?;cellular;59;1
22;?;sep;107;595;unknown;41;1
?;failure;may;?;0;cellular;29;1
131;?;?;-1;5626;cellular;32;1
420;unknown;apr;-1;1292;cellular;73;1
87;unknown;?;-1;7;?;?;1
148;?;jan;258;0;?;26;?
152;unknown;jun;?;0;?;38;1
66;unknown;jun;-1;937;unknown;49;?
663;?;sep;208;1492;telephone;77;1
266;unknown;may;-1;457;unknown;?;1
48;unknown;aug;-1;1995;cellular;37;1
142;unknown;jun;-1;578;unknown;30;1
185;unknown;?;-1;?;unknown;44;1
164;failure;nov;?;4320;cellular;41;?
203;?;?;-1;28;cellular;29;?
107;?;jul;-1;13718;telephone;59;1
?;unknown;?;-1;3;cellular;49;1
?;unknown;?;-1;1212;?;32;1
442;unknown;?;-1;?;cellular;?;?
709;unknown;?;-1;3701;cellular;31;?
103;unknown;aug;?;2876;?;30;?
?;?;?;-1;0;?;?;?
?;?;may;?;1146;?;?;1
706;failure;jan;252;?;cellular;36;?
165;?;?;-1;14679;?;43;?
55;?;nov;-1;1423;?;?;?
?;unknown;?;-1;394;cellular;32;1
?;?;may;-1;2572;?;26;1
?;?;aug;?;?;cellular;?;1
162;unknown;nov;-1;410;?;46;?
157;unknown;nov;-1;1187;cellular;45;1
?;unknown;jul;?;?;?;?;1
86;?;jul;?;-42;?;30;1
524;unknown;?;-1;704;cellular;30;1
108;success;?;92;2398;cellular;53;1
58;unknown;may;-1;471;unknown;55;1
75;?;apr;-1;3751;cellular;35;1
394;?;may;-1;?;?;?;1
174;unknown;may;?;?;unknown;26;1
61;unknown;aug;-1;1683;cellular;?;1
308;unknown;apr;-1;198;cellular;30;1
?;?;?;?;2022;unknown;36;?
212;unknown;may;?;3875;cellular;36;1
?;?;?;?;56;cellular;45;1
202;unknown;?;-1;1905;?;?;1
65;unknown;aug;?;?;cellular;36;1
431;?;?;-1;0;cellular;40;1
566;unknown;may;?;-6;?;33;1
?;failure;jan;252;-375;cellular;53;1
149;?;aug;-1;260;cellular;41;1
13;unknown;may;-1;-11;unknown;44;1
1361;failure;?;391;2261;cellular;58;1
208;unknown;?;?;141;cellular;48;1
218;unknown;jul;-1;0;cellular;39;1
71;unknown;?;?;4248;unknown;?;1
101;?;mar;-1;1274;cellular;?;?
?;unknown;jul;-1;0;cellular;32;1
?;unknown;nov;-1;-1085;?;42;1
138;?;oct;-1;?;cellular;?;1
?;unknown;jul;-1;711;telephone;46;1
106;unknown;jul;-1;0;cellular;?;1
147;success;apr;188;?;cellular;62;?
?;?;?;?;104;cellular;28;?
?;unknown;?;?;?;?;48;1
450;?;?;-1;2400;?;32;1
?;failure;may;363;887;cellular;?;1
276;failure;may;309;?;cellular;27;1
?;other;sep;276;2140;cellular;83;1
250;unknown;aug;-1;3549;?;35;1
?;other;jan;270;480;cellular;33;1
787;unknown;?;-1;6;cellular;60;1
128;?;jul;419;387;cellular;37;1
151;unknown;?;?;?;unknown;28;1
408;unknown;may;-1;-762;unknown;?;1
14;unknown;?;-1;-32;cellular;?;1
67;?;?;?;451;cellular;31;?
?;unknown;aug;-1;?;telephone;35;?
?;?;aug;-1;22;?;?;1
54;unknown;?;-1;?;?;?;1
?;?;jul;-1;453;cellular;29;1
142;unknown;aug;-1;3;?;57;?
?;unknown;aug;-1;?;cellular;?;1
986;?;nov;94;0;?;54;?
404;unknown;aug;-1;46;?;35;1
?;unknown;aug;-1;-195;?;50;1
?;unknown;?;?;?;?;53;?
?;unknown;apr;?;782;?;32;?
119;unknown;aug;-1;1764;?;?;1
?;unknown;?;-1;99;?;36;1
146;unknown;?;-1;?;?;40;1
899;unknown;?;?;359;telephone;?;1
?;failure;?;431;1092;?;?;?
290;unknown;may;?;157;cellular;39;1
?;unknown;jul;-1;10628;?;?;?
?;unknown;jul;?;2383;cellular;35;1
397;?;apr;?;382;cellular;38;1
106;unknown;jul;-1;822;cellular;?;?
87;?;may;-1;?;unknown;?;?
268;unknown;?;-1;135;cellular;37;1
?;?;?;-1;63;cellular;?;1
138;success;?;96;4189;cellular;?;1
59;unknown;may;-1;701;?;33;1
58;unknown;jun;-1;1290;?;48;1
?;?;feb;?;1532;telephone;57;1
248;unknown;nov;-1;1509;?;39;?
9;?;sep;-1;983;unknown;33;?
?;failure;jun;386;1870;?;?;1
?;success;?;410;3466;cellular;49;1
256;?;?;-1;94;?;59;1
42;unknown;jul;-1;-267;cellular;?;1
255;failure;?;169;?;cellular;30;?
?;unknown;may;-1;?;?;32;?
627;unknown;may;-1;199;unknown;?;1
?;?;jul;-1;170;?;31;1
221;other;apr;?;153;cellular;37;1
114;unknown;jun;-1;258;unknown;32;?
?;unknown;may;-1;1313;?;?;?
115;unknown;feb;?;347;?;55;?
145;?;may;-1;?;?;47;1
80;?;?;268;?;cellular;?;1
251;?;feb;-1;?;telephone;?;?
364;unknown;may;-1;?;unknown;51;1
123;?;?;-1;521;?;?;1
69;other;?;261;?;cellular;35;?
238;unknown;may;-1;877;unknown;42;?
234;?;aug;?;?;cellular;?;1
213;unknown;apr;-1;941;cellular;?;1
426;unknown;?;-1;60;unknown;37;1
71;unknown;jun;-1;?;?;27;?
306;?;apr;-1;?;?;39;?
281;unknown;aug;-1;?;cellular;58;?
27;unknown;jun;?;13494;unknown;33;1
?;unknown;aug;-1;?;cellular;?;1
93;unknown;aug;-1;?;cellular;45;1
269;?;?;-1;-96;unknown;34;1
12;failure;nov;177;?;cellular;40;1
139;unknown;?;-1;?;?;33;1
?;failure;apr;?;1160;cellular;36;1
?;unknown;jun;-1;861;?;50;1
159;unknown;?;?;4149;cellular;33;1
597;unknown;may;-1;?;unknown;29;1
142;failure;may;259;1291;cellular;46;?
126;?;jun;-1;?;?;30;1
126;unknown;?;?;0;telephone;35;1
79;other;?;325;-43;?;30;1
271;unknown;jun;?;190;unknown;55;1
39;unknown;?;-1;?;cellular;31;1
166;unknown;?;-1;267;?;27;?
?;unknown;?;-1;2173;?;?;1
198;?;may;-1;?;?;40;1
?;other;may;?;95;cellular;34;1
281;unknown;may;-1;?;cellular;?;1
518;?;?;-1;-326;cellular;?;?
88;?;?;-1;?;?;?;1
?;unknown;may;?;520;?;31;1
?;unknown;sep;?;427;unknown;32;?
?;unknown;?;-1;?;cellular;56;1
312;?;jun;?;142;?;29;?
?;?;jan;?;1022;?;39;1
83;?;jan;?;2202;?;46;1
?;unknown;?;-1;?;cellular;?;1
?;unknown;may;-1;-294;unknown;?;?
?;?;aug;-1;0;cellular;36;1
?;unknown;jul;?;5705;cellular;43;1
244;unknown;nov;-1;-38;cellular;?;1
20;?;nov;-1;0;?;48;1
248;unknown;?;?;60;cellular;?;1
235;unknown;?;-1;2611;cellular;34;1
72;failure;oct;?;756;cellular;42;1
167;?;aug;-1;183;cellular;58;1
206;unknown;may;?;?;unknown;46;?
?;unknown;jun;-1;?;?;?;1
152;failure;may;352;728;?;31;?
285;unknown;apr;-1;1924;cellular;35;1
?;unknown;may;?;650;unknown;?;?
124;?;may;?;?;unknown;57;1
?;unknown;jul;-1;0;cellular;32;1
157;unknown;feb;?;?;?;60;1
11;?;?;?;?;telephone;36;1
127;unknown;?;?;2054;cellular;48;1
12;?;jun;?;118;unknown;35;1
?;unknown;?;-1;?;cellular;32;1
?;unknown;aug;?;333;cellular;45;1
?;unknown;?;-1;2159;cellular;27;1
?;unknown;?;?;1372;unknown;38;?
173;unknown;?;-1;869;unknown;?;1
73;unknown;jul;-1;1;cellular;38;1
?;?;may;?;1097;unknown;31;?
93;?;?;-1;?;?;27;1
85;?;may;-1;442;?;47;1
?;?;?;-1;231;unknown;46;?
137;unknown;may;-1;1533;unknown;58;1
?;?;may;?;-32;?;31;?
673;?;jun;-1;5215;?;?;?
?;unknown;may;?;11149;unknown;?;1
139;unknown;nov;-1;16236;cellular;?;1
47;unknown;?;-1;1127;unknown;51;1
661;unknown;nov;?;?;?;41;?
?;?;may;?;?;unknown;31;1
114;unknown;?;?;87;cellular;?;1
116;failure;?;21;-312;cellular;35;1
90;unknown;?;?;46;cellular;31;?
49;?;jul;-1;130;?;?;?
106;unknown;jun;?;4015;unknown;?;1
?;unknown;?;?;2133;?;?;?
70;?;mar;?;111;?;28;1
112;failure;apr;281;?;cellular;54;?
203;?;?;-1;486;cellular;50;1
148;failure;?;367;-120;?;38;1
186;?;may;-1;3;unknown;43;?
92;?;jun;-1;?;unknown;?;1
?;unknown;jul;-1;-267;?;36;?
288;?;jun;-1;?;unknown;42;1
135;failure;may;104;363;cellular;40;1
?;unknown;may;?;650;unknown;22;1
42;?;?;?;?;unknown;33;1
81;unknown;?;-1;1771;?;31;1
105;unknown;?;?;5348;unknown;48;1
78;unknown;jul;-1;?;?;40;?
?;?;nov;114;744;?;43;?
?;?;?;183;3046;cellular;46;?
171;unknown;may;-1;704;?;28;1
?;?;jun;-1;1059;?;56;1
?;unknown;aug;-1;34;cellular;32;1
44;?;feb;?;81;cellular;34;1
305;unknown;may;?;?;?;34;1
69;?;?;?;105;unknown;?;1
207;unknown;?;-1;-199;telephone;30;?
239;?;aug;-1;195;cellular;32;1
202;unknown;jul;?;9;cellular;?;?
246;unknown;feb;-1;1651;cellular;?;?
171;?;?;91;?;?;?;?
263;unknown;may;-1;?;unknown;50;1
338;?;jul;-1;?;cellular;?;1
?;unknown;jun;-1;2383;unknown;47;1
?;?;?;-1;45;cellular;40;?
253;?;?;?;-53;unknown;?;1
?;unknown;aug;-1;280;cellular;21;1
172;unknown;?;?;612;cellular;?;1
?;unknown;?;-1;27;?;37;?
127;unknown;?;-1;?;unknown;43;1
207;failure;apr;?;202;cellular;57;?
330;failure;?;?;?;cellular;38;?
99;unknown;?;-1;?;unknown;?;1
?;unknown;?;-1;113;?;?;1
599;unknown;?;-1;0;?;36;1
233;?;nov;-1;1471;cellular;?;1
185;unknown;jul;?;227;cellular;36;1
?;?;jul;?;689;?;39;1
?;?;jul;-1;?;telephone;?;?
174;unknown;jul;-1;1;?;?;1
?;unknown;aug;-1;-267;?;?;1
339;?;?;-1;0;?;?;1
?;?;may;89;897;cellular;?;1
?;failure;?;290;60;cellular;33;?
180;unknown;jul;?;?;cellular;?;1
91;?;nov;-1;6316;?;?;1
157;?;nov;?;-98;cellular;32;?
?;unknown;?;-1;?;?;58;1
286;unknown;jul;-1;8725;?;?;1
59;unknown;oct;-1;2934;cellular;?;1
239;unknown;may;-1;64;?;?;?
?;unknown;?;-1;89;cellular;?;1
58;?;may;-1;2451;?;29;?
?;failure;nov;188;?;?;52;1
?;failure;?;256;75;cellular;32;1
185;?;may;-1;?;unknown;29;?
?;unknown;?;-1;?;cellular;37;1
145;unknown;?;?;871;unknown;?;1
114;unknown;jul;?;6;cellular;44;?
138;unknown;aug;-1;0;cellular;?;1
?;unknown;?;?;3570;telephone;60;1
93;?;may;?;?;?;?;?
?;unknown;?;-1;193;unknown;42;?
472;?;jul;-1;-90;cellular;44;?
?;unknown;?;-1;?;cellular;?;?
255;unknown;may;-1;289;?;?;1
132;?;may;-1;?;cellular;?;1
?;?;jul;?;95;?;29;1
239;unknown;aug;-1;6;?;33;?
127;?;aug;-1;-5;?;?;1
25;unknown;jul;-1;0;cellular;?;?
71;?;may;?;71;unknown;?;?
237;unknown;may;-1;?;unknown;?;?
221;failure;feb;241;?;cellular;39;?
340;unknown;jun;?;-363;unknown;?;1
?;unknown;jun;?;?;unknown;37;1
?;unknown;jul;?;17;?;31;1
?;?;nov;?;326;cellular;33;1
181;unknown;jul;-1;799;cellular;?;1
?;unknown;nov;-1;280;cellular;?;?
29;unknown;aug;-1;4644;?;36;1
48;unknown;?;-1;289;cellular;35;1
94;?;may;-1;?;?;52;?
73;unknown;?;-1;666;unknown;55;1
102;?;aug;?;251;?;?;?
256;?;?;?;8139;?;?;1
158;unknown;jun;-1;?;unknown;42;?
90;unknown;aug;?;?;cellular;?;1
324;?;may;-1;850;cellular;33;1
7;unknown;?;-1;292;cellular;?;1
93;unknown;?;-1;1260;unknown;?;?
?;unknown;?;?;841;?;54;1
63;unknown;aug;?;0;?;?;?
75;failure;?;442;4590;?;27;1
76;unknown;jul;?;?;cellular;41;1
329;?;apr;150;?;cellular;?;1
30;unknown;jul;?;?;unknown;37;1
418;unknown;feb;?;1016;cellular;35;1
381;unknown;?;?;-317;unknown;30;1
179;unknown;?;-1;?;cellular;51;1
690;unknown;?;-1;254;?;41;1
192;?;feb;?;427;cellular;?;1
?;?;may;-1;?;unknown;58;?
?;?;jul;-1;17;cellular;28;1
47;unknown;may;-1;-4;cellular;32;?
630;other;nov;187;839;cellular;56;1
?;?;?;333;3123;cellular;30;1
254;?;may;?;1341;unknown;27;1
104;failure;nov;139;?;cellular;37;1
?;unknown;feb;-1;171;telephone;?;1
70;unknown;jul;-1;123;cellular;59;1
234;?;apr;-1;1334;?;41;1
?;unknown;nov;-1;3723;cellular;47;?
?;?;may;364;?;cellular;26;1
408;unknown;?;-1;751;cellular;47;1
97;unknown;aug;-1;58;cellular;43;?
360;unknown;jun;-1;66;unknown;53;?
?;unknown;jun;-1;?;unknown;36;1
110;unknown;aug;?;0;cellular;56;1
158;unknown;aug;-1;147;cellular;48;?
266;?;apr;?;-613;cellular;32;?
?;unknown;?;-1;?;?;39;1
92;unknown;?;-1;616;cellular;35;1
115;unknown;aug;-1;-396;cellular;?;?
53;unknown;?;?;14;?;?;1
158;failure;feb;201;?;?;32;1
125;unknown;?;-1;153;cellular;40;1
88;?;?;-1;?;?;52;?
122;?;jul;-1;143;cellular;?;1
246;?;?;-1;2549;unknown;32;1
?;unknown;may;-1;1105;cellular;?;?
158;unknown;aug;?;33;cellular;31;1
?;unknown;may;-1;?;?;47;?
43;unknown;may;?;11;unknown;?;1
103;failure;?;168;-2;cellular;32;1
?;unknown;jul;-1;?;telephone;32;1
?;?;aug;?;886;cellular;25;1
250;unknown;?;?;1594;unknown;?;1
18;unknown;aug;-1;351;telephone;?;1
138;unknown;feb;-1;0;cellular;?;?
?;?;apr;-1;793;cellular;35;?
?;?;jul;?;?;cellular;27;?
214;unknown;apr;?;-26;cellular;?;1
?;unknown;apr;-1;1080;cellular;59;1
158;unknown;may;-1;103;unknown;46;1
?;?;apr;-1;5542;cellular;28;?
64;?;jul;-1;?;cellular;27;1
?;unknown;?;-1;46;?;36;1
246;unknown;aug;-1;?;cellular;37;1
?;unknown;jun;-1;?;cellular;25;1
?;unknown;?;-1;1371;?;42;1
?;?;?;?;?;cellular;60;1
?;unknown;jun;?;-62;?;?;1
87;unknown;may;-1;?;unknown;?;?
91;unknown;may;-1;223;unknown;34;?
833;unknown;?;?;0;unknown;42;?
20;unknown;?;-1;?;cellular;?;?
?;unknown;may;-1;330;cellular;22;1
331;?;?;-1;453;cellular;32;?
?;?;aug;?;?;cellular;46;1
?;unknown;aug;?;344;cellular;?;1
393;unknown;jul;-1;291;cellular;26;1
?;?;?;?;?;?;?;1
223;?;jan;-1;?;cellular;48;?
1199;unknown;jun;-1;?;unknown;?;?
53;unknown;jul;-1;2;cellular;31;?
653;unknown;jan;-1;2;telephone;?;1
199;failure;?;146;515;cellular;43;?
?;unknown;may;-1;5873;?;?;?
82;unknown;aug;-1;4660;cellular;52;1
26;other;?;267;1;cellular;?;1
179;failure;may;304;483;cellular;?;?
177;unknown;?;-1;?;cellular;26;?
200;unknown;aug;-1;8422;cellular;?;1
172;unknown;may;-1;779;cellular;36;1
361;unknown;?;-1;?;cellular;?;1
81;unknown;jul;-1;?;?;39;1
299;unknown;jul;-1;0;cellular;35;?
?;unknown;aug;?;?;cellular;?;?
88;?;may;?;210;?;43;1
147;unknown;?;-1;414;cellular;?;1
?;unknown;nov;?;1622;?;30;1
70;unknown;may;-1;?;unknown;?;?
381;?;may;-1;421;unknown;37;?
94;unknown;?;-1;?;?;?;?
744;unknown;?;?;?;cellular;49;?
?;?;nov;?;427;cellular;38;1
366;unknown;?;-1;30;unknown;?;?
?;unknown;aug;?;382;cellular;58;1
80;unknown;nov;-1;1648;cellular;43;1
147;unknown;?;?;?;cellular;54;1
85;?;?;-1;1364;?;32;?
145;?;jul;-1;?;cellular;42;1
?;?;?;-1;243;unknown;32;1
136;?;may;?;4519;?;60;1
70;?;nov;?;25;cellular;?;1
12;?;?;-1;489;cellular;?;1
?;unknown;?;?;42;?;37;?
?;unknown;?;-1;466;cellular;28;?
172;?;jun;-1;1657;unknown;58;1
153;unknown;?;?;1170;unknown;37;?
?;unknown;jul;?;4612;cellular;32;1
390;unknown;feb;-1;250;cellular;?;?
31;?;?;-1;?;cellular;30;1
156;failure;?;169;728;cellular;?;?
271;success;may;182;168;?;27;1
242;unknown;?;-1;0;?;?;?
124;unknown;may;?;425;unknown;51;1
118;unknown;jul;-1;436;cellular;34;1
93;unknown;feb;-1;6172;?;?;1
131;unknown;aug;-1;276;cellular;36;1
527;unknown;jun;-1;?;unknown;31;1
204;unknown;?;-1;767;?;41;1
238;unknown;?;-1;?;cellular;?;1
?;?;jun;?;608;unknown;?;1
?;other;may;168;1217;cellular;?;1
24;?;?;-1;?;telephone;27;1
153;?;aug;103;?;cellular;31;?
36;unknown;may;?;1599;cellular;?;?
