127;?;?;?;145;?;34;1
?;?;?;-1;?;cellular;?;?
?;unknown;?;?;?;?;44;?
293;other;?;160;?;cellular;?;?
487;?;jun;?;?;unknown;54;?
203;?;aug;-1;?;?;?;1
?;unknown;?;?;820;cellular;32;?
66;unknown;jan;-1;?;?;?;?
435;unknown;jul;?;?;cellular;?;1
?;other;nov;?;?;?;?;?
243;?;?;?;2341;cellular;?;1
180;?;nov;?;830;cellular;45;?
?;unknown;may;?;?;cellular;44;?
?;unknown;?;?;?;cellular;?;?
42;unknown;?;-1;-158;cellular;?;?
?;?;?;?;3230;cellular;?;1
89;failure;may;344;?;?;?;?
213;?;?;?;?;?;?;1
?;unknown;may;-1;?;?;45;?
186;unknown;?;-1;1694;?;51;1
?;unknown;may;-1;?;unknown;30;?
?;?;?;-1;?;unknown;44;?
?;unknown;?;?;?;telephone;45;?
?;unknown;?;-1;3149;?;56;?
424;unknown;?;-1;204;unknown;?;1
?;?;feb;-1;1301;cellular;27;?
67;?;?;-1;?;unknown;?;?
?;unknown;aug;-1;-471;?;59;1
?;unknown;feb;-1;-30;cellular;34;?
94;?;aug;-1;?;?;?;1
301;?;jul;-1;364;?;?;1
?;unknown;?;?;4917;cellular;?;?
?;?;aug;-1;579;cellular;?;1
?;?;nov;?;?;cellular;45;1
258;?;?;?;?;?;?;1
113;?;?;?;?;?;?;?
104;?;?;?;112;?;?;?
?;?;apr;?;?;?;39;?
?;unknown;?;-1;3943;cellular;37;1
147;?;?;?;6421;?;?;1
?;?;?;-1;?;?;32;1
90;unknown;may;-1;50;?;?;1
134;unknown;?;-1;1852;?;?;?
?;unknown;may;-1;?;unknown;58;1
?;unknown;?;-1;271;cellular;31;1
287;?;nov;-1;2235;cellular;?;?
?;?;?;-1;0;cellular;32;1
336;?;sep;81;5207;?;61;?
?;?;?;334;?;?;32;1
89;?;?;?;206;?;26;1
?;?;jun;-1;0;?;55;1
?;?;?;-1;?;cellular;?;?
149;?;nov;?;?;?;32;?
176;?;nov;-1;0;cellular;41;1
498;unknown;?;?;3812;?;59;1
?;?;aug;-1;?;cellular;?;1
51;?;jun;?;?;unknown;?;?
622;?;?;-1;?;unknown;24;1
102;?;?;-1;293;?;41;1
221;?;?;-1;357;unknown;46;1
185;unknown;may;-1;?;unknown;?;1
295;?;apr;335;0;cellular;?;1
?;unknown;?;-1;4711;?;?;?
?;?;?;-1;4721;?;37;?
227;?;?;-1;273;?;52;?
112;?;?;-1;-195;?;?;1
?;?;?;-1;?;unknown;41;1
150;?;nov;-1;148;cellular;32;?
?;unknown;apr;-1;?;?;?;?
230;?;may;?;?;?;49;1
533;unknown;?;?;2409;?;?;1
?;?;may;303;?;?;30;1
?;?;?;258;112;?;?;1
?;?;?;-1;?;?;34;1
?;unknown;may;-1;1109;?;43;?
251;?;?;?;6138;?;32;1
611;unknown;may;-1;?;?;?;1
?;unknown;?;?;?;?;34;1
?;unknown;may;?;4667;unknown;49;1
?;unknown;?;?;229;unknown;?;1
17;unknown;jun;-1;226;unknown;?;1
?;unknown;?;-1;?;?;33;1
?;unknown;jun;?;?;?;39;?
143;unknown;?;?;64;?;36;?
196;unknown;?;-1;?;?;?;?
?;?;?;-1;?;?;?;?
92;unknown;?;?;417;cellular;?;1
?;unknown;?;?;353;?;35;?
?;?;?;?;0;telephone;35;1
151;?;?;-1;?;cellular;?;?
?;unknown;jun;-1;9618;?;?;1
?;unknown;nov;?;?;?;42;1
211;failure;?;152;?;cellular;31;?
154;unknown;jul;-1;190;cellular;?;1
211;?;jan;245;?;cellular;39;1
?;?;?;?;?;cellular;?;?
161;unknown;?;?;?;unknown;?;1
?;?;jul;-1;?;?;?;?
?;?;may;?;?;unknown;?;?
?;other;feb;?;?;?;30;?
113;?;?;-1;1858;?;44;?
?;?;jul;-1;?;?;33;?
101;unknown;may;?;?;unknown;?;?
?;?;?;-1;?;?;?;?
?;unknown;?;?;?;?;49;1
?;unknown;may;-1;?;unknown;?;?
224;failure;apr;393;499;telephone;?;?
97;?;?;-1;1241;unknown;?;?
?;?;?;?;217;?;55;?
77;?;apr;?;3377;?;?;?
445;?;jul;?;14;?;57;?
?;other;?;?;1019;?;?;1
85;?;aug;?;?;?;?;1
130;?;aug;-1;?;?;?;?
137;unknown;may;?;681;?;?;1
?;unknown;?;?;17418;?;51;?
?;unknown;?;-1;930;?;?;1
420;?;?;?;419;unknown;?;?
?;?;?;2;281;?;36;?
168;unknown;jun;?;214;?;47;1
?;?;may;-1;?;unknown;26;1
76;?;?;-1;156;unknown;?;1
?;unknown;?;-1;?;?;?;1
34;?;jun;?;1437;?;?;?
220;unknown;?;?;524;?;?;1
326;failure;apr;319;1802;cellular;40;1
53;unknown;?;?;598;?;?;1
172;?;apr;343;313;?;?;1
67;unknown;?;?;?;?;59;?
116;unknown;nov;?;23;cellular;31;1
241;unknown;jul;-1;567;?;34;1
?;?;jul;-1;?;?;?;1
135;unknown;?;-1;?;cellular;28;1
?;?;?;-1;?;cellular;?;?
?;?;?;?;?;?;?;?
?;?;?;-1;?;?;38;?
?;unknown;may;?;?;?;27;1
?;?;feb;?;?;cellular;?;1
?;?;?;-1;?;?;?;?
?;?;?;?;2278;?;?;?
?;failure;may;365;334;?;?;?
?;?;?;?;?;?;49;?
?;unknown;?;?;?;unknown;?;?
?;unknown;jun;?;?;unknown;?;1
22;unknown;?;?;1099;cellular;38;1
?;?;jul;?;?;?;53;?
?;?;aug;-1;?;cellular;?;1
?;?;?;-1;?;unknown;42;?
344;?;?;-1;23;?;46;1
?;?;feb;?;16649;?;?;?
?;?;?;?;?;?;?;?
?;?;?;357;?;?;56;1
332;unknown;?;?;?;unknown;27;?
?;?;nov;?;?;cellular;?;1
384;unknown;jun;?;?;unknown;?;1
?;?;feb;274;1617;cellular;58;1
?;?;?;?;?;unknown;32;?
?;unknown;jul;-1;27;?;34;1
?;unknown;jul;-1;-428;cellular;27;?
?;unknown;?;-1;3132;?;51;1
?;unknown;may;-1;?;?;?;?
185;?;may;-1;?;?;31;?
174;?;jul;-1;2;?;39;?
1296;?;?;?;572;?;33;?
223;?;feb;?;278;cellular;?;1
?;unknown;?;-1;10;cellular;?;1
?;unknown;?;-1;?;?;36;1
489;?;jan;?;?;?;32;?
?;unknown;jun;?;4;?;59;?
?;unknown;?;-1;525;unknown;?;?
45;?;?;?;6100;unknown;?;?
?;?;may;-1;?;?;29;1
95;unknown;jul;?;144;cellular;?;1
359;unknown;?;-1;203;?;31;1
422;?;?;-1;?;unknown;32;1
670;unknown;?;?;302;cellular;33;?
?;?;may;?;?;cellular;?;?
321;unknown;aug;?;5871;cellular;36;?
241;unknown;may;?;855;?;35;?
108;unknown;?;-1;?;cellular;?;1
128;?;?;-1;-141;?;43;1
181;?;?;-1;?;?;51;1
177;?;?;-1;?;?;42;1
?;?;?;-1;290;unknown;41;1
?;unknown;aug;?;401;?;46;1
183;?;feb;189;240;cellular;?;?
173;?;may;?;57;cellular;?;1
145;unknown;?;?;-35;?;45;1
?;unknown;jul;-1;?;cellular;?;1
?;?;?;-1;92;unknown;?;?
268;?;nov;?;?;cellular;?;?
53;unknown;?;-1;?;cellular;52;?
?;?;?;-1;1766;cellular;?;?
?;unknown;aug;-1;2473;cellular;46;?
220;unknown;feb;-1;488;?;?;?
546;?;?;-1;-235;cellular;31;?
?;unknown;?;-1;?;unknown;38;?
248;unknown;?;?;-9;unknown;?;1
?;?;?;-1;1011;cellular;?;1
?;unknown;feb;-1;439;telephone;36;?
?;?;?;?;5;cellular;?;1
?;unknown;?;?;?;unknown;33;?
?;?;apr;?;6994;telephone;?;1
?;unknown;jul;?;107;?;?;?
?;?;?;-1;?;?;30;1
260;unknown;aug;-1;?;cellular;?;?
?;?;?;-1;75;?;?;1
?;?;?;-1;?;unknown;?;1
?;?;?;360;?;?;?;?
?;unknown;?;-1;?;unknown;33;?
?;unknown;?;?;?;?;?;1
103;?;nov;?;0;?;?;?
?;other;?;136;13669;cellular;40;?
428;?;may;?;8318;unknown;?;?
?;?;?;-1;?;?;30;?
285;other;?;120;?;cellular;?;1
?;failure;?;?;1503;cellular;32;?
46;unknown;?;?;?;?;37;1
?;unknown;?;-1;?;?;?;1
?;?;?;?;746;?;32;1
?;unknown;?;?;?;?;?;?
?;?;sep;107;?;unknown;41;?
155;?;?;351;?;cellular;?;?
131;unknown;nov;-1;?;cellular;32;?
?;unknown;?;?;1292;cellular;73;?
87;?;may;-1;7;?;?;?
?;failure;?;?;0;cellular;?;?
?;?;?;-1;?;unknown;38;?
?;unknown;jun;-1;937;?;?;?
663;?;?;208;?;telephone;77;1
?;unknown;?;?;?;?;34;?
?;?;aug;-1;1995;?;37;1
?;?;?;-1;578;unknown;30;?
185;?;?;-1;?;unknown;44;1
?;?;?;?;4320;cellular;?;1
203;unknown;?;-1;28;?;?;1
107;?;?;?;?;?;?;1
118;unknown;?;-1;?;cellular;?;?
463;unknown;?;-1;?;?;?;1
?;unknown;?;?;0;?;?;?
709;unknown;aug;?;3701;cellular;31;1
?;?;?;-1;?;?;30;?
?;?;may;-1;0;?;?;?
84;unknown;may;-1;?;unknown;38;?
?;failure;jan;252;?;cellular;?;?
165;unknown;nov;?;?;?;?;1
55;?;?;-1;?;cellular;?;?
266;unknown;?;?;?;cellular;32;1
?;?;?;-1;2572;?;26;1
129;?;aug;?;116;?;?;?
162;?;?;?;410;?;?;1
?;?;nov;?;?;cellular;45;?
?;?;jul;-1;0;?;49;1
?;unknown;?;?;?;?;30;1
?;unknown;jul;?;?;?;?;?
?;?;feb;92;2398;cellular;53;?
?;unknown;?;-1;471;unknown;?;1
75;unknown;apr;?;?;cellular;?;1
?;?;may;-1;422;unknown;28;?
174;?;may;?;?;unknown;26;?
?;?;?;?;?;?;?;1
?;?;?;?;?;cellular;30;?
?;unknown;jun;-1;2022;?;36;1
?;?;?;-1;?;?;36;?
?;unknown;?;-1;?;cellular;?;?
?;unknown;aug;?;?;?;?;?
65;?;?;?;432;cellular;36;1
?;?;apr;?;?;cellular;?;?
566;?;?;?;?;unknown;?;1
?;failure;?;?;-375;cellular;?;1
149;?;aug;?;?;?;?;?
?;unknown;?;?;-11;unknown;44;1
1361;failure;?;?;?;cellular;58;?
208;?;?;-1;141;?;?;?
?;?;jul;?;0;cellular;39;?
?;?;?;?;4248;?;?;1
?;unknown;?;-1;?;cellular;26;1
184;unknown;jul;?;?;cellular;32;?
45;unknown;nov;?;?;?;42;?
138;?;oct;-1;413;cellular;?;?
187;unknown;?;?;?;telephone;?;?
?;unknown;jul;?;?;?;45;?
147;?;apr;?;2917;?;62;?
170;unknown;apr;?;?;?;28;1
?;?;?;-1;244;unknown;?;?
?;?;feb;-1;?;?;?;1
165;failure;may;363;?;?;44;?
276;?;?;309;-72;cellular;27;1
?;other;?;276;2140;cellular;?;?
?;unknown;?;?;?;cellular;?;?
?;other;?;270;?;?;?;?
?;unknown;?;?;6;cellular;60;1
?;?;?;419;?;?;37;1
151;unknown;may;?;4793;?;28;1
408;unknown;may;-1;-762;unknown;38;?
?;?;?;-1;?;?;?;?
67;?;?;?;451;?;31;1
72;?;?;-1;?;?;35;1
?;unknown;aug;?;22;cellular;?;1
54;unknown;jun;-1;?;unknown;32;?
?;?;jul;-1;?;?;?;1
142;unknown;?;?;?;cellular;?;?
118;unknown;aug;-1;75;cellular;57;?
986;failure;nov;94;?;?;54;1
404;unknown;?;-1;?;?;35;?
119;?;aug;-1;?;?;?;1
168;unknown;?;?;1242;?;53;1
517;unknown;?;-1;782;cellular;?;?
?;unknown;aug;?;1764;?;47;1
?;unknown;jun;?;99;?;?;?
146;?;may;-1;?;unknown;40;?
?;?;may;?;?;?;?;1
250;failure;oct;431;1092;telephone;75;1
?;unknown;?;-1;?;cellular;39;1
189;unknown;?;?;?;cellular;?;1
?;?;jul;?;?;cellular;?;1
?;?;apr;-1;382;cellular;38;1
106;unknown;jul;-1;?;?;?;?
87;?;?;?;1598;?;?;1
268;unknown;?;?;135;cellular;?;?
?;?;jul;-1;?;cellular;?;?
138;success;?;96;?;cellular;?;1
?;?;?;-1;701;?;?;1
?;unknown;?;?;1290;unknown;?;1
286;?;?;?;?;?;57;?
?;unknown;?;-1;?;?;39;?
?;?;sep;?;983;?;?;?
?;?;jun;386;?;?;35;?
?;success;aug;?;?;cellular;49;1
256;?;?;-1;94;?;?;?
42;unknown;?;-1;-267;?;51;1
255;failure;may;?;86;?;30;1
?;unknown;may;-1;7;?;?;?
627;unknown;may;?;?;unknown;?;1
?;unknown;jul;-1;?;cellular;?;1
?;?;?;?;?;cellular;?;1
?;?;jun;?;?;?;32;1
87;?;may;?;1313;?;40;?
?;?;?;?;347;?;?;?
?;unknown;?;?;-245;?;?;1
?;?;?;?;?;?;46;?
?;?;?;?;?;?;?;1
?;unknown;?;?;0;unknown;?;?
123;?;feb;?;?;cellular;26;1
?;other;?;261;1064;?;35;1
238;unknown;may;?;877;unknown;42;?
234;unknown;?;-1;720;?;?;?
213;?;?;-1;?;?;31;?
?;unknown;?;-1;?;unknown;37;?
?;?;jun;-1;?;?;?;?
?;?;apr;-1;?;cellular;?;1
281;unknown;?;?;47;cellular;58;1
?;?;jun;-1;13494;unknown;33;1
?;unknown;aug;?;?;cellular;48;1
93;unknown;?;-1;?;?;45;?
?;?;?;?;?;?;?;?
12;?;?;177;877;?;?;?
139;?;may;?;?;unknown;33;1
56;failure;?;323;1160;cellular;?;1
117;unknown;jun;?;?;unknown;?;1
?;unknown;jul;-1;?;cellular;?;1
?;?;may;?;?;unknown;29;1
142;failure;may;259;1291;cellular;46;?
126;?;jun;?;?;?;?;?
126;?;?;?;?;?;35;?
?;other;?;325;?;cellular;?;1
?;?;?;?;?;?;55;1
39;?;?;-1;1214;?;31;1
166;unknown;?;?;?;?;?;?
370;?;?;?;2173;cellular;?;1
?;?;may;-1;296;?;40;?
?;?;may;?;95;?;34;?
281;?;?;-1;2268;?;46;1
518;unknown;?;?;?;cellular;35;1
88;?;nov;?;3626;cellular;34;1
123;unknown;?;-1;?;unknown;31;?
11;unknown;?;?;427;unknown;?;1
159;unknown;?;-1;?;?;56;1
?;?;?;-1;142;?;29;1
123;unknown;jan;?;?;cellular;?;1
?;unknown;?;-1;2202;?;?;?
?;?;jul;-1;?;cellular;?;1
163;?;?;-1;-294;unknown;34;?
243;?;aug;-1;0;cellular;36;?
?;?;jul;?;?;cellular;43;?
?;unknown;?;-1;-38;?;36;1
?;unknown;?;-1;0;cellular;48;1
248;?;?;?;60;cellular;28;1
235;?;aug;?;2611;?;34;1
?;?;oct;160;?;cellular;?;?
?;unknown;?;-1;183;cellular;?;1
206;?;?;-1;?;unknown;?;?
?;?;jun;?;?;unknown;52;1
?;failure;may;?;?;cellular;?;?
285;?;?;?;?;?;?;1
184;?;?;-1;?;?;34;1
124;unknown;may;?;?;unknown;57;1
?;unknown;jul;?;?;cellular;32;?
?;?;feb;-1;2516;telephone;60;1
11;?;feb;-1;?;?;36;1
?;unknown;?;?;2054;cellular;?;?
12;?;jun;-1;?;?;?;?
?;unknown;aug;-1;0;?;32;?
166;?;aug;-1;333;cellular;45;?
?;?;?;?;2159;?;?;1
224;?;?;-1;1372;unknown;?;1
173;?;may;?;?;unknown;35;1
73;unknown;jul;?;?;cellular;38;?
485;unknown;may;-1;?;?;31;?
?;?;?;?;?;?;27;1
?;unknown;?;?;442;?;?;1
?;?;?;-1;231;unknown;46;1
?;?;?;?;1533;unknown;?;?
?;unknown;may;?;?;unknown;31;?
?;?;jun;-1;?;cellular;?;?
418;?;may;?;11149;unknown;33;?
139;?;?;?;16236;cellular;38;1
?;unknown;?;-1;1127;unknown;51;1
661;unknown;nov;?;1286;telephone;41;1
204;unknown;?;-1;435;unknown;31;?
114;?;jul;?;87;?;?;?
?;?;?;21;-312;?;?;1
?;unknown;?;?;46;cellular;?;?
49;?;?;-1;?;cellular;?;?
?;?;jun;?;?;unknown;58;1
?;unknown;jul;-1;2133;cellular;52;?
70;unknown;?;-1;111;cellular;28;1
?;failure;apr;?;?;?;?;1
203;unknown;?;-1;?;cellular;50;?
148;failure;?;367;-120;?;?;?
186;?;?;-1;?;unknown;43;1
?;unknown;jun;-1;1175;unknown;37;1
?;?;?;-1;-267;?;36;1
?;?;jun;-1;?;?;42;1
135;?;may;?;363;cellular;40;?
?;unknown;?;-1;650;unknown;22;?
42;unknown;may;-1;2099;?;?;1
81;unknown;may;-1;?;?;31;?
105;unknown;?;?;?;?;?;?
78;unknown;jul;?;?;?;40;?
?;?;nov;114;?;?;?;?
?;other;nov;183;3046;?;46;1
?;unknown;may;-1;704;cellular;28;?
57;unknown;jun;-1;?;?;?;1
?;?;aug;?;?;cellular;32;1
?;unknown;feb;?;81;cellular;34;1
?;unknown;?;-1;?;unknown;?;?
69;?;?;?;?;unknown;37;?
?;unknown;?;?;-199;telephone;30;?
?;?;?;-1;?;cellular;32;1
?;?;jul;?;?;?;29;?
?;unknown;feb;?;?;cellular;34;1
?;?;aug;?;377;cellular;?;1
263;?;may;-1;1557;unknown;?;?
?;unknown;?;-1;1055;?;24;?
529;?;jun;?;?;unknown;47;1
?;?;jul;-1;?;cellular;?;1
253;?;jun;-1;-53;unknown;?;1
280;unknown;?;?;280;?;?;?
?;?;?;-1;?;cellular;25;?
?;?;?;-1;27;unknown;37;?
127;?;may;-1;?;unknown;43;?
?;failure;?;?;?;cellular;57;1
330;?;may;?;?;cellular;38;1
?;unknown;may;?;326;?;?;1
101;unknown;?;-1;113;?;33;1
?;?;?;?;?;?;?;?
?;unknown;nov;-1;1471;cellular;41;?
?;?;jul;-1;227;?;?;?
?;unknown;jul;-1;689;cellular;39;?
167;?;jul;-1;443;?;?;?
?;unknown;jul;?;?;cellular;31;?
?;unknown;?;-1;?;cellular;38;1
?;?;jul;?;?;cellular;28;?
?;success;?;89;897;cellular;?;1
?;failure;may;?;?;?;?;?
?;unknown;jul;?;?;?;29;?
91;unknown;?;?;6316;?;58;?
157;unknown;nov;-1;-98;?;32;1
?;?;?;?;602;cellular;58;?
?;unknown;?;?;8725;cellular;45;1
59;?;?;-1;?;cellular;33;?
?;?;?;-1;64;unknown;?;?
274;?;?;-1;89;?;?;1
?;?;may;?;?;?;29;1
102;?;?;188;2257;telephone;?;?
?;?;may;?;75;?;32;1
185;?;?;?;?;?;?;?
?;unknown;?;-1;0;?;37;?
?;?;may;?;871;unknown;41;1
?;?;jul;?;?;cellular;?;?
?;?;aug;-1;?;cellular;?;?
112;?;?;-1;3570;telephone;60;?
93;?;may;-1;?;?;?;?
?;unknown;may;?;?;unknown;42;1
472;unknown;?;?;?;?;44;1
?;?;nov;-1;?;?;49;?
?;unknown;?;-1;?;?;?;1
?;?;may;?;?;?;?;1
?;unknown;?;-1;95;cellular;29;1
239;?;?;-1;?;cellular;?;?
?;?;?;-1;?;cellular;?;1
?;?;jul;-1;?;?;?;?
?;unknown;may;?;?;unknown;?;?
?;?;may;-1;1113;?;?;?
?;failure;?;?;?;?;?;1
340;unknown;?;-1;?;unknown;38;?
250;?;jun;?;?;unknown;?;1
266;?;?;?;17;?;31;?
?;?;nov;-1;326;?;?;1
181;?;jul;?;?;?;?;?
?;unknown;nov;?;280;?;?;1
29;unknown;?;?;?;?;?;?
48;unknown;jul;?;?;?;?;?
94;unknown;?;?;-11;?;52;1
?;unknown;?;?;?;unknown;?;?
102;unknown;aug;?;251;?;?;1
256;unknown;aug;?;8139;?;?;1
?;unknown;?;?;?;?;42;?
90;?;aug;-1;?;cellular;34;1
?;?;?;?;850;cellular;33;1
?;?;?;?;292;?;?;1
93;unknown;may;-1;?;?;?;1
284;?;?;?;?;unknown;54;1
63;?;aug;-1;?;cellular;?;1
75;?;aug;442;?;cellular;?;1
76;unknown;?;-1;239;cellular;41;?
?;?;?;150;?;cellular;?;?
30;?;jul;?;487;unknown;37;?
418;?;feb;?;?;cellular;35;1
381;unknown;?;-1;-317;?;?;?
179;?;?;?;?;cellular;?;?
690;unknown;may;-1;254;unknown;41;?
192;?;feb;-1;?;?;34;?
118;unknown;may;-1;?;unknown;?;?
?;unknown;jul;-1;17;?;28;1
47;unknown;may;?;-4;?;?;1
?;other;nov;187;?;cellular;?;1
?;other;?;?;3123;cellular;?;?
254;?;?;?;1341;unknown;27;1
?;?;nov;?;?;cellular;37;1
260;unknown;feb;?;171;telephone;49;1
70;unknown;jul;-1;123;?;59;?
?;?;?;?;?;?;41;1
108;?;?;?;3723;?;47;?
16;other;?;?;?;cellular;?;?
408;unknown;jul;?;751;?;47;1
97;?;aug;?;58;cellular;43;?
?;unknown;?;-1;66;?;53;?
351;?;jun;?;?;?;36;1
?;unknown;?;-1;?;cellular;56;?
?;unknown;aug;-1;?;cellular;48;1
266;unknown;apr;-1;?;?;?;?
661;?;may;?;?;?;?;1
92;unknown;aug;-1;?;cellular;?;?
?;?;?;-1;?;?;?;1
53;?;?;-1;14;cellular;?;1
158;failure;feb;201;1844;cellular;32;?
125;unknown;aug;?;?;cellular;40;1
?;?;?;?;?;?;?;?
?;unknown;?;?;?;cellular;?;?
?;?;?;-1;?;?;32;?
377;unknown;?;?;1105;cellular;?;1
?;?;?;?;33;?;31;?
207;?;?;-1;1756;?;?;?
43;unknown;?;?;?;unknown;?;1
?;?;may;168;-2;cellular;?;1
?;?;jul;?;?;?;32;?
?;?;aug;?;886;?;25;1
250;?;jun;?;1594;unknown;?;1
18;?;aug;?;?;?;?;1
138;?;?;-1;?;cellular;38;?
?;unknown;apr;-1;?;cellular;?;?
606;?;?;?;?;?;27;1
?;?;apr;?;?;cellular;?;1
?;?;?;-1;?;?;?;?
158;?;?;?;103;unknown;46;?
404;unknown;apr;-1;5542;cellular;28;?
?;unknown;?;-1;?;?;?;?
?;unknown;aug;?;?;cellular;36;?
246;unknown;aug;?;859;cellular;37;?
96;unknown;jun;?;?;?;?;?
125;?;jun;-1;?;unknown;42;?
194;unknown;jan;-1;?;cellular;?;1
?;unknown;jun;?;?;?;?;1
87;unknown;?;-1;3629;?;55;?
?;?;may;?;?;unknown;34;?
833;?;?;-1;0;?;?;?
?;?;may;?;?;cellular;?;1
105;unknown;may;-1;330;cellular;22;?
?;?;?;-1;?;?;?;?
?;unknown;?;?;44;cellular;?;1
?;unknown;?;?;344;cellular;30;1
393;unknown;?;-1;?;?;26;?
500;?;may;-1;114;cellular;?;?
223;unknown;jan;?;929;?;?;?
1199;unknown;jun;-1;3;?;59;?
?;?;jul;?;2;cellular;31;1
653;unknown;jan;-1;2;telephone;35;?
199;?;apr;?;?;cellular;43;1
191;?;may;?;?;?;?;?
?;unknown;aug;?;4660;?;?;?
26;?;feb;?;?;cellular;33;1
?;failure;?;304;483;?;36;?
177;?;jan;-1;?;?;?;?
?;?;?;-1;8422;?;47;1
?;?;may;-1;779;?;?;1
?;?;jul;-1;?;cellular;?;?
?;unknown;?;?;124;cellular;?;1
299;unknown;jul;?;0;?;35;?
?;unknown;?;?;?;?;43;?
88;unknown;?;-1;210;unknown;?;?
147;?;?;?;414;cellular;38;1
?;unknown;?;?;1622;?;30;1
70;?;?;-1;-7;unknown;43;?
381;?;?;?;421;unknown;37;1
?;?;?;-1;?;unknown;?;?
744;unknown;?;?;?;?;?;?
253;failure;nov;182;?;cellular;?;?
?;?;?;-1;30;?;42;?
?;?;?;?;382;?;58;1
?;unknown;nov;?;1648;?;43;1
?;unknown;?;-1;?;?;54;1
85;unknown;jun;?;?;?;32;1
?;?;?;-1;714;?;42;?
?;?;may;-1;243;?;32;?
136;failure;?;91;4519;?;60;1
?;unknown;?;-1;?;?;?;1
12;?;apr;?;489;cellular;37;1
?;?;?;?;42;unknown;?;1
?;?;may;?;?;?;?;?
172;?;?;?;1657;?;58;?
?;?;?;?;?;unknown;37;1
937;?;jul;?;?;?;?;?
390;unknown;feb;-1;250;?;?;1
31;unknown;?;?;409;cellular;30;1
156;?;may;169;?;?;?;1
?;?;may;182;168;?;?;?
242;unknown;?;-1;0;?;57;?
124;?;?;?;425;unknown;51;1
?;?;jul;?;?;?;34;?
?;unknown;feb;?;?;?;32;?
131;unknown;aug;-1;276;cellular;36;1
527;?;jun;?;?;unknown;?;1
?;unknown;?;-1;?;?;41;?
?;?;apr;-1;?;cellular;?;?
227;unknown;?;?;608;unknown;?;?
?;other;may;168;1217;?;46;?
24;?;feb;?;?;telephone;?;1
?;failure;aug;103;?;cellular;?;?
?;?;?;?;?;?;?;?
?;unknown;jul;?;675;?;?;1
?;unknown;?;?;4674;?;40;1
404;?;may;-1;?;?;?;1
257;unknown;nov;-1;?;?;?;?
37;?;jun;?;0;unknown;?;?
?;other;?;?;4645;cellular;35;1
95;?;?;?;?;unknown;?;1
626;?;jun;?;?;?;50;?
217;?;may;?;?;?;53;1
98;unknown;?;-1;161;cellular;?;?
108;?;?;?;?;?;41;1
?;?;feb;?;?;?;32;?
110;?;jul;?;?;cellular;?;1
?;?;?;-1;300;?;?;1
354;?;apr;-1;?;?;?;?
?;?;jun;?;287;?;47;?
359;?;aug;?;?;?;?;?
?;?;?;-1;2716;?;63;1
?;unknown;jun;?;?;unknown;48;1
173;unknown;aug;?;?;cellular;?;?
?;?;?;?;?;unknown;45;1
276;?;?;?;?;?;?;1
?;unknown;oct;?;?;cellular;66;?
?;?;jun;-1;9059;unknown;?;?
?;unknown;?;-1;?;?;?;1
136;failure;feb;274;1801;?;31;?
?;?;?;?;?;?;?;?
149;?;?;?;1440;?;?;1
103;unknown;jul;-1;?;?;?;?
?;?;?;?;?;unknown;?;1
?;?;?;?;?;unknown;35;?
?;unknown;?;?;0;?;?;1
?;unknown;may;-1;?;?;?;1
?;unknown;may;?;2106;?;42;?
?;?;may;?;?;unknown;?;1
84;unknown;?;-1;?;?;?;?
?;?;may;-1;?;?;?;1
?;unknown;?;-1;-2082;cellular;?;1
?;?;may;-1;39;?;45;?
80;?;jun;?;1116;unknown;38;?
927;?;?;?;?;cellular;?;?
29;?;jun;-1;?;cellular;28;?
?;?;?;?;133;?;?;?
197;?;may;?;229;?;?;1
?;?;jul;-1;?;?;?;?
?;?;?;?;?;cellular;?;?
?;?;nov;-1;4644;telephone;38;?
223;?;?;-1;?;?;?;?
72;unknown;?;?;?;cellular;?;?
155;unknown;jun;-1;5098;unknown;?;?
117;unknown;?;?;5102;?;52;1
92;?;jun;301;3335;cellular;33;1
36;?;may;-1;1398;telephone;42;1
?;unknown;may;-1;1844;cellular;33;?
249;unknown;may;-1;?;unknown;46;?
353;?;jul;-1;339;cellular;28;?
?;?;?;-1;1416;?;33;1
?;failure;oct;183;?;?;?;1
240;unknown;?;?;?;?;54;?
?;?;?;?;?;unknown;22;1
300;unknown;may;?;?;unknown;35;1
197;?;aug;?;1080;?;?;1
?;?;?;-1;?;?;?;1
?;failure;?;182;1583;?;?;1
95;unknown;jun;-1;?;unknown;?;1
?;unknown;jul;?;?;?;?;1
290;?;?;-1;?;cellular;?;?
?;?;?;?;?;cellular;?;1
124;?;may;?;2137;unknown;35;?
14;?;?;-1;?;cellular;?;?
?;?;may;-1;124;unknown;?;?
149;unknown;?;?;?;unknown;26;1
?;?;jun;?;2247;?;48;1
157;?;?;?;565;?;?;?
?;?;?;?;?;unknown;?;?
?;unknown;may;?;?;unknown;?;?
200;?;?;-1;237;unknown;?;?
1288;?;jul;?;399;cellular;26;1
254;?;may;?;714;?;31;1
133;unknown;?;-1;?;?;41;1
51;unknown;jun;?;?;unknown;?;1
?;unknown;may;-1;?;?;?;?
?;unknown;aug;-1;?;cellular;?;?
74;?;?;?;?;unknown;?;?
?;?;oct;?;?;cellular;27;1
?;failure;may;?;780;?;38;?
?;unknown;?;?;1176;?;39;1
?;unknown;jul;?;?;?;45;?
177;?;?;?;119;?;48;?
276;?;?;301;409;cellular;27;?
?;?;?;347;68;cellular;35;?
