?;?;jul;-1;-910;?;?;1
?;?;nov;-1;1469;cellular;57;?
?;unknown;jun;?;?;unknown;?;1
178;unknown;?;-1;?;cellular;39;1
248;success;aug;131;172;cellular;39;1
60;?;oct;-1;352;?;31;1
?;?;?;-1;11632;telephone;57;1
837;unknown;?;-1;?;cellular;69;1
198;unknown;jul;-1;5284;cellular;34;?
127;?;?;170;?;cellular;31;1
26;unknown;?;-1;231;unknown;57;1
73;?;may;-1;422;cellular;35;?
39;?;jul;?;-345;cellular;?;1
212;unknown;aug;-1;366;cellular;44;1
?;unknown;jul;-1;4;cellular;?;1
?;?;?;-1;100;?;28;1
592;?;may;-1;?;unknown;43;?
227;unknown;oct;?;279;telephone;?;1
63;?;may;-1;1277;cellular;?;?
129;unknown;may;-1;?;unknown;43;1
?;?;feb;?;0;?;28;1
176;unknown;aug;-1;0;cellular;?;1
?;unknown;apr;-1;1832;?;40;1
?;unknown;may;?;1087;?;44;?
?;unknown;?;-1;?;?;?;?
116;unknown;aug;-1;370;?;34;1
193;unknown;feb;-1;?;?;?;1
?;?;feb;181;?;telephone;?;1
27;?;?;-1;3260;telephone;?;?
32;?;may;-1;2439;unknown;?;1
?;failure;?;124;11;cellular;34;1
66;unknown;?;-1;683;?;30;1
?;unknown;aug;?;?;cellular;36;1
14;?;?;?;265;cellular;45;?
254;unknown;?;?;157;cellular;34;1
94;unknown;?;-1;0;cellular;55;1
93;unknown;?;-1;?;cellular;?;1
?;?;may;352;-212;cellular;?;1
?;unknown;jun;-1;5680;unknown;?;1
80;?;aug;-1;3;cellular;60;1
?;?;jun;-1;?;?;?;1
?;?;jun;?;?;unknown;?;1
?;success;may;336;536;cellular;47;1
?;unknown;jul;-1;?;cellular;?;1
141;?;jul;-1;?;cellular;?;1
198;?;?;?;644;unknown;?;?
127;unknown;jul;?;?;cellular;34;?
?;unknown;?;-1;330;?;36;1
179;?;jun;-1;?;?;44;1
?;other;jan;160;304;?;31;1
?;unknown;jun;-1;6449;unknown;54;?
?;?;?;-1;?;cellular;20;?
?;unknown;?;?;820;?;?;1
?;unknown;jan;-1;188;cellular;30;?
435;unknown;?;?;0;cellular;?;?
?;?;nov;?;900;cellular;31;1
243;unknown;jul;-1;2341;cellular;32;1
?;?;?;111;830;cellular;45;1
257;unknown;may;-1;-1636;cellular;?;1
104;unknown;apr;-1;?;cellular;?;1
42;unknown;?;?;-158;?;36;?
112;?;nov;-1;?;cellular;?;1
?;failure;may;344;991;cellular;?;1
?;?;nov;-1;0;cellular;?;1
124;unknown;may;?;9051;unknown;?;1
186;?;aug;?;?;cellular;51;1
89;unknown;may;-1;554;unknown;?;1
234;unknown;may;-1;248;?;44;?
27;unknown;jul;-1;1118;?;45;1
142;unknown;aug;?;3149;cellular;56;?
?;?;may;-1;204;unknown;35;1
817;?;feb;-1;1301;cellular;?;?
67;unknown;?;?;?;?;32;1
?;?;aug;-1;?;?;?;1
449;unknown;feb;-1;-30;cellular;?;1
?;?;?;-1;3825;?;39;?
?;unknown;?;?;364;cellular;?;1
?;unknown;?;-1;4917;cellular;46;1
230;unknown;aug;?;579;cellular;?;1
?;?;nov;?;819;cellular;?;?
258;unknown;may;?;5935;unknown;57;?
?;?;may;?;550;unknown;?;1
104;unknown;?;?;112;unknown;27;1
620;success;?;39;581;cellular;39;1
37;unknown;nov;-1;3943;cellular;?;1
147;?;jan;-1;?;telephone;?;1
77;unknown;jun;?;95;?;32;?
90;?;may;?;50;unknown;43;1
134;?;may;?;1852;unknown;53;?
130;unknown;?;?;5788;unknown;58;1
?;unknown;?;?;?;?;31;1
287;unknown;nov;-1;2235;cellular;?;?
151;unknown;jul;-1;0;cellular;32;1
336;other;sep;81;?;?;61;?
179;?;apr;334;180;cellular;?;1
89;unknown;jan;?;206;?;?;1
?;unknown;jun;?;?;unknown;55;1
74;?;?;-1;1559;?;41;1
149;unknown;nov;-1;10218;cellular;?;?
?;unknown;?;-1;0;?;41;1
?;unknown;jul;?;3812;telephone;59;1
?;unknown;aug;-1;?;cellular;34;1
51;?;jun;-1;89;unknown;?;1
622;unknown;?;-1;541;?;?;?
102;unknown;may;?;293;cellular;?;1
221;unknown;may;-1;357;?;?;?
185;unknown;?;?;1685;unknown;38;?
295;?;apr;?;0;?;32;1
401;unknown;nov;-1;?;cellular;41;1
46;unknown;?;?;4721;?;37;1
?;unknown;may;-1;273;unknown;52;1
112;unknown;nov;-1;-195;cellular;?;1
?;?;may;-1;0;unknown;41;1
150;unknown;nov;?;148;cellular;?;1
307;?;apr;-1;257;?;35;1
230;unknown;?;?;181;?;49;1
?;unknown;jul;-1;2409;cellular;48;?
362;?;may;303;?;cellular;30;?
464;?;?;258;112;cellular;30;1
?;unknown;may;?;142;?;34;?
160;?;may;-1;1109;unknown;43;1
?;success;sep;36;?;cellular;?;1
?;unknown;may;?;2577;unknown;31;?
172;?;may;-1;0;cellular;?;1
130;?;may;?;4667;?;?;?
60;?;?;?;?;unknown;26;1
17;?;jun;?;?;unknown;51;1
333;?;sep;-1;?;cellular;?;1
53;?;jun;-1;1367;unknown;39;1
143;unknown;?;-1;64;cellular;36;?
196;?;aug;-1;-32;cellular;33;1
16;?;jul;?;-328;cellular;39;1
92;unknown;?;-1;417;cellular;?;1
17;unknown;aug;-1;?;cellular;?;1
42;unknown;?;-1;0;?;35;1
151;unknown;?;-1;500;cellular;32;1
?;unknown;jun;?;?;?;38;?
75;unknown;?;-1;8899;cellular;42;1
211;?;apr;152;631;?;31;1
?;?;?;?;190;cellular;46;1
211;failure;jan;245;?;cellular;39;1
81;failure;may;?;1531;?;36;1
161;unknown;?;-1;?;unknown;28;1
159;unknown;jul;-1;0;cellular;54;1
296;?;?;?;11697;?;?;?
?;other;feb;?;?;?;30;1
?;unknown;aug;?;?;?;44;?
?;?;jul;-1;272;cellular;33;1
101;unknown;may;?;906;unknown;34;?
247;?;?;?;7798;unknown;58;1
119;unknown;?;?;3376;?;49;?
282;?;?;-1;?;?;?;1
224;failure;apr;393;499;telephone;80;1
97;unknown;jun;?;1241;unknown;?;1
176;unknown;may;?;?;cellular;?;1
77;unknown;apr;-1;3377;telephone;?;?
445;unknown;jul;-1;14;?;57;1
155;other;feb;234;1019;cellular;?;1
85;unknown;aug;?;?;cellular;53;?
130;unknown;aug;-1;?;?;?;1
?;unknown;?;?;681;?;26;1
?;unknown;?;-1;17418;telephone;?;1
175;?;aug;-1;930;cellular;36;1
420;unknown;jun;?;419;unknown;45;1
60;other;jan;2;281;?;?;?
?;?;jun;-1;214;unknown;47;?
?;unknown;?;?;876;?;26;1
76;?;?;-1;156;?;?;1
374;unknown;jan;-1;130;?;60;1
34;?;?;-1;?;unknown;48;1
?;?;jun;?;524;unknown;42;?
326;?;apr;319;?;?;?;?
53;unknown;jul;-1;598;telephone;51;1
?;other;?;?;?;cellular;29;1
67;?;jul;-1;509;telephone;59;1
116;unknown;?;-1;?;cellular;?;1
241;unknown;?;-1;567;?;34;?
84;unknown;jul;?;?;cellular;38;1
135;unknown;feb;?;731;cellular;28;?
159;unknown;?;-1;?;cellular;?;?
72;unknown;jul;-1;?;cellular;44;1
?;?;may;-1;0;?;?;?
?;unknown;may;?;438;cellular;27;1
171;unknown;feb;-1;?;cellular;40;1
157;?;jul;-1;75;cellular;57;1
47;?;?;-1;2278;telephone;?;1
169;failure;?;365;334;cellular;?;?
?;?;aug;-1;51;cellular;49;1
?;unknown;?;-1;?;unknown;58;1
?;unknown;jun;?;2472;?;?;1
22;unknown;may;?;1099;cellular;38;?
212;unknown;jul;-1;207;unknown;?;1
50;unknown;?;-1;?;?;50;1
11;?;jun;-1;1017;unknown;42;1
344;unknown;nov;?;23;?;46;?
173;unknown;feb;-1;?;?;33;1
66;unknown;feb;-1;622;unknown;?;1
?;failure;may;357;72;cellular;56;1
332;unknown;?;-1;671;?;27;1
132;unknown;?;-1;48;cellular;32;1
384;unknown;jun;?;?;unknown;53;1
109;failure;feb;274;?;?;58;1
?;unknown;may;-1;3;unknown;32;?
255;?;?;-1;27;?;34;1
451;unknown;jul;?;-428;cellular;?;1
459;unknown;may;-1;3132;?;51;1
243;?;?;-1;-70;?;48;1
185;unknown;?;?;616;telephone;31;?
174;unknown;jul;-1;2;?;?;1
?;unknown;jan;?;?;?;?;?
223;?;feb;-1;278;cellular;82;1
273;unknown;nov;-1;?;?;46;?
91;?;oct;-1;?;cellular;?;1
?;?;jan;182;?;cellular;?;1
517;unknown;jun;-1;?;unknown;?;1
10;unknown;?;-1;?;unknown;42;1
45;unknown;jun;-1;?;unknown;?;1
273;unknown;?;?;?;cellular;?;1
95;unknown;jul;-1;144;?;?;?
359;unknown;jul;-1;?;cellular;?;?
422;?;may;?;2146;unknown;32;1
?;unknown;apr;-1;?;cellular;?;?
481;unknown;may;-1;373;?;?;1
321;unknown;aug;?;5871;cellular;36;?
?;unknown;may;-1;855;unknown;35;1
108;unknown;jun;?;?;cellular;77;1
?;unknown;?;-1;-141;unknown;43;1
?;unknown;may;?;?;?;51;1
?;?;?;?;417;?;?;1
?;?;may;-1;290;unknown;41;1
?;unknown;aug;-1;401;unknown;46;?
183;other;?;189;240;cellular;?;?
?;unknown;may;-1;57;cellular;35;1
?;unknown;?;-1;?;unknown;45;1
51;?;jul;?;3;cellular;30;1
180;unknown;may;-1;?;unknown;58;?
268;unknown;?;-1;4504;cellular;?;?
53;unknown;jul;?;?;cellular;52;1
?;unknown;nov;-1;1766;cellular;44;1
?;unknown;?;-1;2473;?;46;1
220;?;feb;?;?;?;?;1
546;unknown;apr;-1;-235;cellular;31;1
96;?;may;-1;-1350;unknown;38;1
248;unknown;jun;-1;-9;unknown;42;1
56;unknown;aug;-1;1011;cellular;32;1
18;unknown;?;-1;439;telephone;?;1
105;unknown;aug;-1;5;cellular;32;1
151;unknown;?;-1;4897;?;?;1
169;failure;apr;139;6994;telephone;?;1
120;unknown;jul;-1;107;cellular;32;1
281;?;may;-1;119;unknown;30;1
260;?;aug;-1;328;cellular;?;1
233;unknown;may;?;75;?;28;1
170;unknown;may;-1;61;unknown;38;1
?;other;may;360;1;telephone;?;1
347;unknown;may;?;?;unknown;33;1
?;?;?;-1;?;unknown;25;1
103;failure;nov;?;0;?;?;?
138;other;oct;136;13669;cellular;40;?
428;unknown;?;-1;8318;unknown;56;1
?;unknown;may;-1;?;unknown;30;?
285;other;?;120;2806;?;28;?
44;failure;?;278;1503;cellular;32;1
?;unknown;?;-1;0;?;37;1
?;unknown;nov;-1;659;?;33;1
305;?;feb;?;746;?;32;1
62;unknown;?;-1;0;cellular;59;1
?;success;?;?;595;?;41;1
155;failure;may;351;0;cellular;29;?
?;?;nov;-1;?;cellular;32;?
420;?;apr;-1;1292;cellular;73;1
87;unknown;may;?;7;?;33;1
148;?;jan;258;0;?;26;1
?;unknown;jun;-1;0;unknown;38;1
?;?;jun;?;?;unknown;49;1
663;other;?;208;?;telephone;77;1
?;unknown;?;-1;457;?;34;?
48;?;?;-1;1995;?;?;1
142;?;?;-1;?;unknown;30;1
?;unknown;may;-1;?;unknown;?;?
164;failure;?;166;4320;cellular;41;1
203;unknown;jul;-1;28;cellular;29;1
107;unknown;jul;-1;?;?;59;1
118;?;?;-1;3;cellular;49;1
?;unknown;may;-1;1212;unknown;32;?
442;unknown;?;-1;0;?;44;1
?;unknown;?;-1;3701;cellular;31;1
103;unknown;aug;-1;?;?;30;?
?;unknown;may;?;0;unknown;29;1
84;unknown;may;-1;?;unknown;38;1
706;failure;?;?;511;cellular;36;?
?;unknown;nov;-1;?;cellular;43;?
55;unknown;nov;-1;1423;cellular;?;1
?;unknown;aug;-1;394;cellular;32;?
620;?;may;-1;?;cellular;26;1
129;unknown;aug;-1;?;cellular;?;1
162;unknown;nov;-1;?;cellular;46;1
?;?;?;-1;1187;?;?;1
120;?;?;-1;0;?;49;1
86;?;?;-1;-42;cellular;30;1
?;?;?;-1;704;cellular;30;1
?;success;feb;?;2398;?;53;1
58;unknown;?;?;471;unknown;55;?
?;unknown;?;-1;3751;cellular;35;?
394;unknown;?;-1;?;?;28;?
174;unknown;may;?;592;unknown;26;1
61;unknown;aug;-1;1683;cellular;49;1
308;?;apr;-1;198;?;?;1
?;unknown;jun;-1;2022;unknown;36;1
212;unknown;may;-1;3875;cellular;36;1
195;unknown;may;-1;56;?;45;1
202;unknown;aug;?;1905;cellular;58;1
?;?;aug;-1;432;cellular;36;?
431;unknown;apr;-1;0;?;?;?
?;unknown;may;?;?;unknown;?;1
103;?;jan;?;-375;?;53;?
149;unknown;aug;?;?;?;41;1
13;unknown;?;-1;?;?;44;1
?;failure;jun;?;2261;cellular;?;?
208;unknown;aug;-1;?;cellular;48;1
218;?;jul;-1;0;cellular;?;1
?;?;?;-1;?;?;61;1
?;unknown;mar;-1;1274;cellular;26;1
?;unknown;jul;?;0;cellular;32;1
?;unknown;nov;-1;-1085;?;42;1
?;unknown;oct;-1;413;?;37;?
187;unknown;jul;?;711;telephone;?;?
106;unknown;jul;-1;?;cellular;45;1
?;success;apr;188;?;cellular;?;1
170;?;apr;?;?;cellular;?;1
280;unknown;may;-1;244;unknown;48;1
?;unknown;feb;?;2400;?;32;1
165;failure;?;363;887;cellular;44;1
276;?;?;309;-72;?;?;1
109;?;sep;276;2140;cellular;83;?
250;unknown;aug;?;3549;?;?;1
?;other;jan;270;?;?;?;1
?;unknown;may;-1;6;cellular;60;1
128;?;jul;419;387;cellular;37;1
151;unknown;may;?;4793;?;28;1
408;?;may;-1;-762;?;?;1
14;unknown;jul;-1;-32;?;26;1
67;unknown;?;-1;451;?;31;1
?;?;?;-1;374;telephone;35;1
270;unknown;?;-1;22;cellular;34;1
54;unknown;?;-1;12686;unknown;32;?
384;?;jul;-1;453;cellular;29;1
?;unknown;aug;-1;3;?;57;1
?;unknown;aug;-1;75;?;57;1
986;failure;nov;94;?;?;54;1
404;unknown;?;-1;?;?;35;?
119;unknown;aug;?;?;cellular;50;?
168;unknown;aug;-1;1242;cellular;?;1
517;unknown;apr;-1;782;?;32;1
119;?;?;-1;1764;cellular;47;1
256;unknown;jun;-1;99;?;36;1
?;unknown;may;?;340;?;?;?
899;unknown;?;-1;359;telephone;43;?
250;?;oct;?;1092;telephone;75;1
290;?;may;-1;?;?;39;1
189;unknown;?;-1;10628;cellular;?;1
67;unknown;jul;-1;2383;cellular;35;1
?;unknown;apr;-1;382;?;38;1
106;unknown;?;-1;?;?;24;1
87;unknown;may;-1;1598;?;?;1
?;unknown;may;-1;135;cellular;37;1
29;?;jul;?;63;cellular;48;1
138;success;oct;96;?;?;69;1
59;?;?;-1;701;cellular;33;1
?;unknown;?;?;?;unknown;48;1
286;unknown;feb;-1;1532;telephone;57;1
?;?;nov;-1;?;?;?;1
9;?;sep;-1;983;unknown;?;1
134;failure;jun;386;?;cellular;35;1
161;?;aug;410;3466;cellular;49;1
256;unknown;aug;?;94;cellular;59;1
42;unknown;?;-1;-267;?;51;1
?;failure;may;?;?;cellular;30;1
109;unknown;may;-1;7;cellular;32;?
627;?;may;-1;?;unknown;34;?
?;unknown;?;-1;?;cellular;31;?
221;other;apr;70;?;cellular;37;?
?;unknown;?;-1;258;unknown;?;1
?;?;may;?;1313;unknown;?;1
115;unknown;?;?;347;cellular;55;1
145;unknown;?;-1;-245;?;47;1
?;failure;feb;268;?;cellular;?;?
?;unknown;?;-1;?;telephone;?;1
?;unknown;may;-1;0;unknown;51;?
?;?;feb;-1;?;cellular;26;1
69;?;?;261;1064;cellular;?;1
238;unknown;may;-1;877;unknown;42;1
234;?;aug;-1;720;cellular;32;1
213;?;apr;-1;?;cellular;31;1
426;unknown;jul;-1;60;?;37;1
71;unknown;?;-1;1029;unknown;27;1
?;unknown;apr;-1;1408;cellular;39;1
281;?;aug;-1;47;cellular;?;?
?;unknown;jun;-1;13494;unknown;?;?
231;unknown;?;-1;606;cellular;48;1
?;unknown;aug;-1;6542;cellular;?;1
269;unknown;jun;-1;?;unknown;34;1
?;failure;?;177;?;cellular;40;?
139;unknown;?;?;525;unknown;33;1
?;failure;apr;?;?;cellular;?;1
117;unknown;jun;?;861;unknown;?;1
159;unknown;jul;?;4149;?;33;?
597;unknown;may;?;175;unknown;29;1
?;failure;may;259;?;cellular;46;1
?;?;jun;-1;?;unknown;?;?
126;unknown;jul;-1;0;?;?;1
?;other;apr;325;-43;cellular;30;1
271;?;jun;-1;190;unknown;55;?
39;unknown;?;?;1214;cellular;31;1
166;unknown;?;-1;267;cellular;27;1
?;unknown;?;-1;2173;?;34;?
?;?;may;?;296;?;40;?
114;?;may;364;?;cellular;34;1
281;?;?;?;2268;cellular;46;1
518;unknown;?;-1;-326;?;35;1
?;?;?;-1;3626;cellular;?;?
123;?;may;-1;?;unknown;31;1
11;?;?;-1;427;unknown;32;1
?;unknown;?;-1;-8;cellular;?;?
?;?;jun;?;142;unknown;29;1
?;unknown;jan;-1;1022;cellular;39;1
?;unknown;jan;?;2202;cellular;46;1
211;unknown;?;-1;636;cellular;?;1
163;?;may;-1;?;unknown;34;?
243;?;?;-1;0;?;36;1
173;unknown;jul;?;5705;cellular;43;1
?;unknown;nov;-1;?;cellular;36;1
20;unknown;nov;-1;0;cellular;48;1
?;?;jan;-1;60;cellular;28;?
235;?;aug;-1;2611;cellular;?;1
72;?;oct;160;756;cellular;42;1
?;unknown;aug;?;?;cellular;?;1
206;?;may;-1;-1124;unknown;46;1
9;?;jun;-1;0;unknown;52;1
152;failure;may;352;728;cellular;31;1
?;unknown;apr;-1;1924;?;35;?
184;unknown;may;?;650;?;34;?
124;unknown;may;-1;0;unknown;?;1
175;unknown;jul;?;?;cellular;32;1
?;unknown;?;?;2516;telephone;60;1
?;?;feb;-1;?;telephone;36;1
127;unknown;?;-1;2054;cellular;?;?
?;unknown;jun;-1;?;unknown;35;?
277;unknown;aug;-1;0;cellular;?;1
?;?;?;?;?;?;45;1
1101;?;may;-1;2159;?;27;1
224;unknown;may;-1;?;?;38;1
173;?;may;?;869;?;35;?
73;?;jul;-1;?;?;?;1
485;?;may;-1;1097;?;31;?
93;unknown;may;-1;0;?;?;1
85;?;may;?;?;?;47;1
117;?;jun;-1;231;unknown;46;1
137;unknown;may;-1;1533;?;?;1
157;?;may;?;-32;?;31;?
673;unknown;?;-1;?;?;28;1
?;unknown;may;-1;?;?;33;?
139;unknown;nov;-1;?;cellular;38;1
?;?;may;-1;1127;unknown;51;1
661;unknown;nov;?;?;?;?;1
204;?;may;-1;435;unknown;?;1
?;?;?;?;?;cellular;39;?
?;failure;apr;?;-312;?;?;?
?;unknown;?;-1;46;cellular;31;1
49;unknown;jul;-1;130;cellular;25;1
106;unknown;jun;-1;4015;unknown;?;1
?;unknown;jul;?;2133;cellular;?;1
70;unknown;?;-1;111;cellular;28;1
112;failure;apr;281;?;cellular;54;1
203;unknown;aug;-1;?;cellular;50;?
?;?;may;367;?;cellular;38;?
186;?;may;-1;?;?;43;1
92;unknown;?;?;1175;?;37;1
368;unknown;jul;?;?;cellular;?;?
288;unknown;?;-1;480;unknown;42;?
135;failure;may;104;363;cellular;?;1
?;unknown;may;-1;650;?;22;?
?;?;may;-1;?;?;33;1
?;unknown;may;?;?;unknown;?;?
?;?;jun;-1;5348;unknown;?;?
78;?;jul;-1;1893;cellular;40;?
90;failure;?;114;744;cellular;43;1
84;?;?;183;3046;?;46;?
?;unknown;may;-1;704;cellular;28;1
57;?;jun;-1;1059;unknown;56;1
210;?;aug;-1;?;?;?;?
44;?;?;-1;81;cellular;34;1
?;unknown;?;-1;-311;?;34;1
69;unknown;may;?;105;unknown;?;1
?;unknown;jul;-1;-199;telephone;?;?
239;unknown;aug;?;195;cellular;32;1
202;?;jul;-1;9;?;?;1
246;unknown;?;?;1651;cellular;?;1
171;?;aug;91;377;?;27;1
?;?;may;-1;1557;unknown;50;?
338;unknown;jul;?;1055;?;24;?
529;unknown;jun;-1;2383;unknown;47;?
106;?;jul;-1;45;cellular;40;1
253;?;?;-1;?;unknown;49;1
280;unknown;?;-1;280;cellular;?;?
172;unknown;jul;-1;612;cellular;25;1
80;unknown;?;?;27;unknown;?;1
?;unknown;may;?;140;unknown;43;?
?;failure;apr;346;202;cellular;57;1
?;failure;may;?;1513;?;38;?
99;unknown;may;-1;?;unknown;?;?
?;unknown;?;-1;?;unknown;?;?
599;unknown;?;-1;0;unknown;36;1
233;?;nov;-1;1471;cellular;41;1
185;unknown;jul;-1;227;cellular;36;?
240;unknown;jul;?;689;?;39;?
167;?;jul;-1;?;?;57;1
174;unknown;?;-1;1;?;31;?
220;?;aug;-1;?;cellular;38;1
?;unknown;jul;?;?;?;28;1
98;success;may;89;897;cellular;22;?
?;?;may;290;60;?;?;1
180;unknown;jul;-1;181;?;?;1
91;unknown;?;-1;6316;?;58;?
157;unknown;?;?;?;cellular;?;?
201;unknown;may;-1;602;cellular;58;1
?;?;jul;-1;8725;cellular;45;1
59;unknown;oct;-1;?;cellular;?;?
239;unknown;may;-1;64;unknown;33;?
?;?;sep;-1;89;cellular;25;?
58;?;may;-1;?;?;?;?
102;failure;nov;188;2257;telephone;52;?
104;?;may;?;75;cellular;?;1
185;?;may;?;348;unknown;?;1
283;unknown;jul;-1;0;cellular;37;1
?;unknown;?;-1;?;unknown;41;1
?;unknown;jul;?;?;cellular;?;1
?;unknown;aug;-1;0;?;58;1
?;?;?;?;3570;telephone;60;?
93;?;may;-1;876;telephone;56;1
?;unknown;may;-1;193;unknown;?;1
?;?;?;-1;-90;cellular;44;1
184;unknown;nov;-1;126;?;?;1
255;?;may;-1;289;unknown;32;1
132;unknown;may;-1;?;?;?;1
255;unknown;jul;?;95;?;?;1
239;unknown;?;-1;6;cellular;33;?
?;unknown;aug;-1;-5;cellular;33;1
25;unknown;jul;-1;0;?;?;1
71;unknown;?;-1;71;?;58;?
?;?;?;-1;?;?;37;?
221;failure;feb;241;?;cellular;39;?
?;unknown;jun;?;-363;?;38;1
250;unknown;jun;?;231;unknown;37;?
?;unknown;jul;-1;17;cellular;31;?
238;?;nov;-1;326;cellular;33;?
181;?;?;?;799;?;?;1
189;unknown;nov;-1;?;cellular;33;1
29;unknown;aug;?;?;cellular;36;1
?;?;jul;-1;289;cellular;?;?
?;?;may;-1;-11;cellular;52;?
73;unknown;?;-1;?;unknown;55;1
102;?;aug;-1;251;?;45;?
256;?;aug;-1;8139;cellular;?;1
158;unknown;jun;-1;0;unknown;42;1
?;?;aug;-1;333;cellular;?;1
?;unknown;may;?;850;?;?;1
7;unknown;aug;-1;292;?;?;?
?;unknown;?;-1;?;?;31;?
?;unknown;?;-1;841;unknown;54;1
?;unknown;?;-1;0;cellular;39;1
75;failure;?;?;?;?;?;1
76;unknown;jul;-1;?;cellular;41;1
329;failure;?;150;453;cellular;?;?
30;unknown;?;?;?;unknown;37;1
?;unknown;feb;?;1016;cellular;35;1
?;?;may;-1;-317;?;?;1
179;?;jul;-1;-396;?;51;?
690;unknown;may;-1;254;unknown;?;1
?;?;?;-1;427;cellular;34;1
?;unknown;may;-1;5435;unknown;?;?
16;unknown;jul;-1;?;cellular;28;1
47;unknown;may;-1;-4;cellular;?;1
630;other;nov;187;839;cellular;56;1
49;other;may;333;?;cellular;?;1
254;unknown;may;-1;?;?;27;?
104;failure;nov;139;-272;cellular;?;1
260;unknown;?;?;171;telephone;49;1
70;unknown;jul;?;123;cellular;59;?
234;?;?;-1;1334;cellular;41;1
108;unknown;nov;?;3723;?;?;1
16;other;?;364;?;?;?;1
408;unknown;jul;-1;?;?;?;1
97;unknown;?;-1;58;cellular;43;?
360;?;jun;-1;?;?;53;1
351;unknown;?;-1;753;?;36;1
?;?;aug;-1;?;?;56;1
?;unknown;?;-1;147;cellular;48;1
266;unknown;apr;-1;-613;?;?;?
661;unknown;may;-1;6421;?;39;?
92;unknown;?;?;616;?;?;?
115;unknown;?;-1;-396;cellular;46;?
?;unknown;jul;-1;?;cellular;32;?
158;failure;?;201;1844;cellular;32;1
?;unknown;aug;-1;?;cellular;?;1
88;unknown;aug;-1;989;cellular;?;1
?;unknown;?;-1;143;cellular;?;?
246;unknown;may;-1;2549;unknown;?;1
377;unknown;may;-1;?;cellular;?;1
?;unknown;?;-1;?;?;?;1
207;?;?;?;?;?;?;1
?;?;may;-1;11;unknown;?;1
103;failure;may;168;?;?;32;1
454;?;?;-1;-105;telephone;32;1
?;unknown;aug;-1;?;cellular;25;1
250;unknown;jun;-1;1594;unknown;36;1
18;unknown;aug;-1;351;telephone;45;?
138;?;feb;-1;?;cellular;38;1
?;unknown;?;?;?;cellular;35;1
606;?;jul;?;?;cellular;?;1
214;?;apr;?;-26;?;36;1
645;unknown;apr;-1;1080;cellular;?;1
158;?;may;-1;?;?;?;?
?;unknown;apr;-1;?;cellular;28;1
64;?;jul;?;?;cellular;?;1
459;?;?;-1;?;cellular;36;?
246;?;?;?;859;cellular;37;?
96;unknown;?;-1;1693;cellular;25;1
?;?;jun;?;1371;unknown;42;1
194;?;jan;-1;?;?;60;1
109;unknown;?;-1;-62;?;34;1
?;unknown;may;-1;3629;?;55;?
91;unknown;may;-1;?;unknown;34;?
833;unknown;may;-1;0;unknown;42;?
20;unknown;may;-1;119;cellular;?;1
105;?;may;-1;?;cellular;22;1
?;?;nov;-1;?;cellular;?;1
175;unknown;aug;-1;?;cellular;46;1
179;?;aug;-1;344;?;?;1
393;unknown;jul;?;?;cellular;26;1
500;unknown;may;-1;?;cellular;?;?
223;?;jan;?;929;cellular;?;1
?;unknown;jun;?;?;unknown;59;1
53;?;jul;-1;2;?;31;1
?;unknown;jan;-1;?;telephone;35;1
?;?;apr;?;?;?;43;?
191;unknown;may;?;5873;unknown;?;1
82;unknown;aug;-1;4660;cellular;?;1
26;other;feb;267;?;cellular;33;1
179;failure;may;?;483;cellular;36;1
177;unknown;jan;-1;826;?;26;1
200;?;aug;-1;8422;?;47;1
172;?;?;-1;779;?;36;1
361;?;?;-1;416;?;46;?
?;unknown;jul;-1;124;cellular;39;1
299;unknown;jul;-1;?;cellular;35;?
?;?;aug;-1;7876;?;43;1
88;unknown;may;?;?;?;43;1
147;unknown;may;-1;414;?;38;1
242;unknown;nov;-1;1622;?;30;?
70;unknown;?;?;-7;unknown;43;?
381;?;may;-1;421;?;?;1
94;unknown;jun;-1;?;unknown;?;?
744;?;jul;?;2564;cellular;49;?
253;?;nov;182;427;cellular;38;?
?;?;may;?;30;unknown;42;1
384;unknown;aug;?;?;cellular;58;1
80;?;nov;-1;?;?;43;1
147;unknown;?;-1;2081;cellular;54;1
85;unknown;jun;?;?;?;32;1
145;unknown;jul;?;714;cellular;?;1
144;unknown;may;-1;243;unknown;32;1
?;failure;may;91;4519;cellular;60;?
70;unknown;nov;?;25;cellular;?;?
12;?;apr;-1;489;?;?;1
564;unknown;may;?;?;unknown;37;1
123;unknown;may;-1;466;cellular;?;1
?;unknown;?;?;1657;unknown;?;1
153;?;jun;?;1170;?;37;1
937;unknown;jul;-1;?;?;?;1
390;unknown;feb;-1;250;?;43;1
31;?;feb;-1;409;?;30;1
?;?;?;169;728;?;?;?
?;success;may;182;168;cellular;27;1
242;unknown;aug;?;0;cellular;57;1
124;unknown;?;-1;425;unknown;51;1
118;unknown;?;-1;?;?;34;1
?;unknown;feb;-1;6172;cellular;32;1
131;unknown;aug;-1;?;cellular;36;1
527;?;jun;?;?;unknown;31;1
?;unknown;may;?;?;unknown;41;1
238;unknown;?;-1;1375;cellular;26;1
227;unknown;jun;?;?;?;?;1
?;other;?;?;?;cellular;46;1
24;unknown;?;-1;13;telephone;27;1
153;failure;aug;103;620;cellular;31;1
36;unknown;may;-1;1599;cellular;29;1
81;?;jul;-1;675;cellular;?;?
160;?;?;-1;4674;unknown;40;1
404;unknown;?;-1;697;cellular;?;1
257;?;?;?;349;cellular;54;?
