100;unknown;may;-1;-229;unknown;35;1
122;unknown;apr;-1;4269;telephone;72;1
?;unknown;may;-1;3000;cellular;35;1
205;failure;nov;113;7225;cellular;52;1
?;failure;may;336;1010;cellular;28;1
77;unknown;may;-1;0;unknown;60;?
62;unknown;feb;-1;194;cellular;48;1
508;unknown;apr;-1;4240;cellular;33;1
43;unknown;?;?;136;unknown;60;1
144;unknown;may;-1;90;unknown;58;1
97;unknown;aug;-1;1232;cellular;32;1
63;unknown;jul;-1;0;telephone;36;?
416;unknown;nov;-1;0;cellular;45;1
145;unknown;may;-1;120;cellular;24;1
362;unknown;aug;-1;9304;cellular;43;1
171;unknown;aug;-1;59;cellular;59;1
?;unknown;feb;-1;732;telephone;52;1
91;?;may;-1;718;unknown;?;1
483;unknown;jun;-1;5559;?;46;1
170;unknown;aug;-1;178;cellular;38;1
156;unknown;aug;-1;309;cellular;58;1
379;unknown;aug;-1;502;cellular;49;1
160;unknown;may;-1;2586;unknown;44;1
576;unknown;may;-1;0;unknown;27;1
279;unknown;nov;-1;1784;cellular;44;1
386;unknown;jun;-1;?;unknown;36;1
92;unknown;may;-1;201;unknown;47;?
55;failure;may;328;431;cellular;53;1
329;unknown;may;-1;286;cellular;34;1
768;unknown;jul;-1;0;cellular;30;?
501;other;apr;331;577;telephone;29;1
98;failure;may;77;10072;cellular;43;?
358;unknown;jul;-1;638;cellular;30;1
68;unknown;aug;-1;1303;cellular;47;1
76;unknown;nov;-1;937;unknown;32;?
58;?;may;334;3957;telephone;47;1
286;failure;may;168;4493;cellular;53;1
157;unknown;jul;-1;0;cellular;26;1
187;unknown;jun;-1;2685;unknown;37;1
130;failure;oct;182;0;cellular;63;1
87;unknown;nov;-1;?;cellular;33;1
141;unknown;jul;-1;1175;cellular;29;1
158;unknown;aug;-1;570;cellular;53;1
84;unknown;may;-1;0;cellular;38;1
96;unknown;jun;-1;1358;?;40;1
36;unknown;may;-1;636;telephone;51;1
260;unknown;jul;-1;-910;cellular;29;1
364;unknown;nov;-1;1469;cellular;57;1
79;unknown;jun;-1;1143;unknown;?;1
178;unknown;jul;-1;1751;cellular;?;1
248;success;aug;131;172;cellular;39;1
60;unknown;oct;?;352;telephone;31;1
71;unknown;apr;-1;11632;telephone;57;1
837;unknown;jul;-1;23592;?;69;1
198;unknown;jul;-1;5284;cellular;34;1
127;failure;may;170;-181;cellular;31;1
?;unknown;may;-1;231;unknown;57;1
73;unknown;may;-1;422;cellular;35;1
39;unknown;jul;-1;-345;cellular;40;1
212;unknown;aug;-1;366;cellular;?;1
189;unknown;jul;-1;?;cellular;40;1
132;unknown;may;-1;100;unknown;28;1
592;unknown;may;-1;0;unknown;43;1
227;unknown;oct;-1;279;telephone;74;1
63;unknown;may;-1;1277;cellular;?;1
129;unknown;may;-1;0;unknown;43;1
188;other;feb;206;0;cellular;28;1
176;unknown;aug;-1;0;cellular;38;1
179;unknown;apr;-1;1832;cellular;40;1
100;unknown;may;-1;1087;unknown;44;1
197;unknown;?;-1;-153;unknown;44;1
116;unknown;aug;-1;370;cellular;34;1
193;unknown;feb;-1;2303;?;30;1
105;failure;?;181;631;telephone;79;1
27;unknown;?;-1;3260;telephone;58;1
?;unknown;may;-1;2439;unknown;57;1
123;failure;nov;124;11;cellular;34;1
66;unknown;may;?;683;cellular;30;1
149;unknown;?;-1;28;cellular;36;1
14;unknown;aug;-1;265;cellular;45;1
254;unknown;jul;-1;157;cellular;34;1
94;unknown;jul;-1;0;cellular;55;1
93;?;jul;-1;220;cellular;49;1
189;other;may;352;-212;cellular;37;1
114;unknown;jun;-1;5680;unknown;58;1
80;unknown;aug;-1;?;cellular;60;1
193;unknown;jun;-1;2496;unknown;38;1
14;unknown;jun;-1;142;unknown;40;1
778;?;may;336;536;cellular;?;1
73;unknown;jul;-1;242;cellular;29;1
141;unknown;jul;-1;1034;cellular;33;1
198;unknown;?;-1;644;unknown;32;1
127;unknown;jul;-1;145;cellular;34;1
777;unknown;may;-1;330;cellular;36;1
179;unknown;jun;-1;-292;?;44;1
293;other;jan;160;304;cellular;31;1
487;unknown;jun;-1;6449;unknown;54;1
203;unknown;aug;-1;53;cellular;20;1
?;unknown;jul;-1;820;cellular;32;1
66;unknown;jan;-1;188;cellular;30;1
435;unknown;jul;-1;0;cellular;27;1
321;other;nov;190;900;cellular;31;1
243;unknown;jul;-1;2341;cellular;32;1
180;?;nov;111;830;cellular;45;1
257;unknown;may;-1;-1636;cellular;44;?
104;unknown;apr;-1;561;cellular;33;1
42;unknown;jul;?;-158;cellular;36;1
112;unknown;nov;-1;3230;cellular;?;1
89;failure;may;344;991;cellular;34;1
213;unknown;nov;-1;0;?;48;1
124;unknown;?;-1;9051;unknown;45;1
186;unknown;aug;-1;1694;cellular;51;1
89;unknown;may;-1;554;unknown;30;1
234;unknown;?;?;248;unknown;44;?
27;unknown;jul;-1;1118;telephone;45;1
142;?;aug;?;3149;cellular;56;1
424;unknown;may;-1;204;unknown;35;1
817;unknown;feb;-1;?;cellular;27;1
67;unknown;jun;-1;313;unknown;32;1
86;unknown;aug;-1;-471;cellular;59;1
449;unknown;feb;-1;-30;cellular;34;1
94;unknown;aug;-1;3825;cellular;39;1
301;unknown;jul;-1;?;cellular;54;1
5;unknown;jul;-1;4917;cellular;46;1
230;unknown;aug;-1;579;cellular;69;1
200;unknown;nov;-1;819;cellular;45;1
258;?;may;-1;5935;unknown;57;1
113;unknown;may;-1;550;unknown;47;1
104;unknown;may;-1;112;unknown;27;1
620;success;?;39;581;cellular;39;1
37;unknown;nov;-1;3943;cellular;37;1
147;unknown;jan;-1;6421;telephone;27;1
77;unknown;jun;-1;95;unknown;32;1
90;unknown;may;-1;50;unknown;43;1
134;unknown;may;-1;1852;unknown;53;1
130;unknown;may;-1;5788;?;58;1
269;unknown;may;-1;271;cellular;31;1
287;unknown;nov;-1;2235;cellular;36;1
151;unknown;jul;-1;0;cellular;32;1
336;other;sep;81;5207;cellular;61;1
179;other;apr;334;180;cellular;32;?
89;unknown;jan;-1;206;cellular;26;1
73;unknown;jun;-1;0;unknown;55;1
74;unknown;aug;-1;1559;cellular;41;1
149;unknown;nov;-1;10218;cellular;32;1
176;unknown;nov;-1;0;cellular;41;1
498;unknown;jul;-1;3812;telephone;59;1
201;unknown;aug;-1;0;cellular;34;1
51;unknown;jun;-1;89;?;37;1
622;unknown;?;-1;541;?;24;1
102;unknown;may;-1;293;cellular;41;1
221;unknown;may;-1;357;unknown;46;1
185;unknown;may;-1;1685;unknown;38;1
295;other;apr;335;?;cellular;32;1
401;unknown;nov;-1;?;cellular;41;1
46;unknown;jan;-1;4721;telephone;37;1
227;unknown;may;-1;273;unknown;52;1
112;unknown;nov;?;?;cellular;41;1
161;unknown;may;-1;0;unknown;41;1
150;unknown;nov;-1;148;cellular;32;1
307;unknown;apr;-1;257;?;35;?
230;unknown;may;-1;181;unknown;49;1
533;unknown;jul;-1;2409;cellular;48;1
362;failure;may;303;?;cellular;30;?
464;other;jan;258;112;cellular;30;?
159;unknown;may;-1;?;unknown;34;1
160;unknown;may;-1;1109;unknown;43;1
?;success;sep;36;6138;cellular;32;1
611;unknown;may;-1;2577;unknown;31;1
172;unknown;may;-1;0;cellular;34;1
130;unknown;may;-1;4667;unknown;49;1
60;unknown;may;-1;229;unknown;26;1
17;unknown;jun;-1;226;unknown;51;1
333;unknown;?;-1;289;cellular;33;1
53;unknown;jun;-1;1367;unknown;39;1
143;unknown;jun;-1;64;cellular;36;1
?;unknown;aug;-1;-32;cellular;33;1
?;unknown;jul;-1;-328;cellular;39;1
92;unknown;aug;-1;417;cellular;35;1
17;unknown;aug;-1;353;cellular;35;1
42;?;jul;-1;0;telephone;35;1
151;unknown;aug;-1;500;?;32;1
214;unknown;jun;-1;9618;unknown;38;1
75;?;nov;-1;8899;cellular;42;1
211;failure;apr;152;631;cellular;31;1
154;unknown;jul;-1;190;cellular;46;1
211;failure;jan;245;1099;cellular;39;1
81;failure;may;170;1531;cellular;36;1
161;unknown;jun;-1;-156;unknown;28;?
159;unknown;jul;-1;?;cellular;54;1
296;unknown;may;-1;11697;unknown;?;1
138;other;feb;206;436;cellular;30;1
113;unknown;?;-1;1858;cellular;44;1
166;unknown;jul;-1;272;cellular;33;?
?;unknown;may;-1;906;unknown;34;1
247;unknown;jun;-1;7798;unknown;58;1
119;unknown;jun;-1;3376;unknown;49;1
282;unknown;may;-1;77;unknown;35;1
224;failure;apr;393;499;telephone;80;1
97;unknown;jun;-1;?;unknown;54;1
176;unknown;may;-1;217;cellular;55;1
77;unknown;apr;?;?;telephone;67;1
445;unknown;jul;-1;14;cellular;57;1
155;other;feb;234;1019;cellular;?;1
85;unknown;aug;-1;?;cellular;53;1
130;unknown;aug;-1;0;cellular;44;1
137;unknown;may;-1;681;unknown;26;1
237;unknown;jan;-1;17418;telephone;51;1
175;unknown;aug;-1;930;cellular;36;1
420;unknown;?;-1;419;unknown;45;1
60;other;?;2;281;cellular;36;1
168;unknown;jun;-1;214;unknown;47;1
713;unknown;may;-1;876;unknown;26;1
76;unknown;jun;-1;156;?;39;1
374;unknown;jan;-1;130;cellular;60;1
34;unknown;?;-1;1437;unknown;48;1
220;unknown;jun;-1;524;unknown;42;1
326;failure;apr;319;1802;cellular;40;1
53;unknown;jul;-1;598;telephone;51;1
172;other;apr;343;313;?;29;1
67;unknown;jul;-1;509;telephone;59;1
116;unknown;nov;-1;23;cellular;31;1
241;unknown;jul;-1;567;cellular;34;1
84;unknown;jul;-1;263;cellular;38;1
135;unknown;feb;-1;731;cellular;28;1
159;unknown;apr;-1;6900;cellular;57;1
72;unknown;jul;-1;1305;cellular;44;1
233;unknown;may;-1;0;unknown;38;1
10;unknown;may;-1;438;cellular;27;1
171;unknown;feb;-1;69;cellular;?;1
157;unknown;jul;-1;75;cellular;57;1
47;unknown;nov;?;2278;telephone;30;1
169;failure;may;365;?;cellular;57;1
513;unknown;aug;-1;51;cellular;49;1
80;unknown;jun;-1;3909;unknown;58;1
176;unknown;jun;-1;2472;unknown;38;1
22;?;may;-1;1099;cellular;38;1
212;unknown;jul;-1;207;unknown;53;1
50;unknown;aug;-1;157;cellular;50;1
11;unknown;jun;-1;1017;unknown;42;?
344;unknown;nov;?;23;cellular;46;1
173;unknown;feb;-1;16649;cellular;33;1
66;unknown;?;-1;622;unknown;44;1
263;failure;may;357;72;cellular;56;1
332;unknown;may;-1;671;unknown;27;1
132;unknown;nov;-1;48;cellular;32;1
384;unknown;jun;-1;?;unknown;53;1
109;failure;feb;274;1617;cellular;58;1
108;unknown;may;?;3;unknown;32;1
255;unknown;?;-1;27;cellular;34;1
451;unknown;jul;-1;-428;cellular;27;1
459;unknown;may;-1;3132;unknown;51;1
243;?;may;-1;-70;cellular;48;1
185;unknown;may;-1;616;telephone;31;1
174;unknown;jul;-1;2;cellular;39;1
1296;unknown;jan;-1;572;cellular;33;1
223;unknown;feb;-1;278;cellular;82;1
273;unknown;nov;-1;10;?;46;1
91;unknown;oct;-1;22;cellular;36;1
489;other;jan;182;2291;cellular;32;1
517;unknown;jun;-1;4;unknown;?;1
10;unknown;jun;-1;525;unknown;42;1
45;unknown;jun;-1;6100;unknown;?;1
273;?;may;-1;500;cellular;29;1
95;unknown;jul;-1;144;cellular;45;1
359;unknown;jul;-1;203;cellular;31;1
?;unknown;may;-1;2146;unknown;32;1
670;unknown;apr;-1;302;cellular;33;1
481;unknown;may;-1;373;cellular;34;1
321;?;aug;-1;5871;cellular;?;1
241;unknown;may;-1;855;unknown;35;1
108;unknown;jun;-1;1047;?;77;1
128;unknown;may;-1;-141;unknown;43;1
181;unknown;may;-1;-380;unknown;51;1
177;unknown;jul;-1;417;cellular;42;1
240;unknown;may;-1;290;?;41;1
69;unknown;aug;-1;401;unknown;46;1
?;other;feb;189;240;cellular;42;1
173;unknown;may;-1;57;cellular;?;1
145;unknown;jun;-1;-35;unknown;45;1
51;unknown;jul;-1;3;cellular;30;1
180;unknown;may;-1;92;unknown;58;1
268;unknown;nov;-1;4504;cellular;52;1
53;unknown;jul;-1;272;cellular;52;1
100;unknown;nov;-1;1766;cellular;44;1
136;unknown;?;-1;2473;cellular;?;1
220;unknown;?;-1;488;cellular;36;1
546;unknown;apr;-1;-235;cellular;31;1
96;unknown;may;-1;-1350;unknown;38;1
248;unknown;jun;-1;-9;unknown;42;1
56;unknown;aug;?;1011;cellular;32;1
18;unknown;feb;-1;439;telephone;36;1
105;?;aug;-1;5;cellular;32;1
151;unknown;may;-1;4897;unknown;33;1
169;failure;apr;139;6994;telephone;38;1
120;unknown;?;-1;107;cellular;32;1
281;unknown;may;-1;119;?;30;1
260;unknown;aug;-1;328;cellular;47;1
233;unknown;may;-1;75;cellular;28;1
170;unknown;may;-1;61;unknown;38;1
79;other;may;360;1;telephone;55;1
347;unknown;may;-1;136;unknown;33;1
63;unknown;jun;-1;2704;unknown;25;1
103;failure;nov;175;0;cellular;36;1
138;other;oct;136;13669;cellular;40;1
428;unknown;may;-1;?;?;56;1
272;unknown;?;-1;187;unknown;30;1
285;other;oct;120;2806;cellular;28;1
44;?;may;278;1503;cellular;32;?
46;unknown;jul;-1;0;cellular;?;1
311;unknown;nov;-1;659;cellular;33;1
305;unknown;feb;-1;746;cellular;32;1
62;unknown;aug;-1;0;cellular;59;1
?;success;sep;107;595;unknown;41;1
155;failure;may;351;0;cellular;29;1
131;unknown;nov;-1;5626;cellular;32;1
420;unknown;apr;-1;1292;cellular;73;1
87;unknown;may;-1;7;unknown;33;1
148;failure;jan;258;0;cellular;26;1
152;unknown;jun;-1;0;unknown;38;1
?;unknown;jun;-1;937;unknown;49;1
663;other;sep;208;1492;telephone;77;1
266;unknown;may;-1;?;?;34;1
48;unknown;aug;-1;1995;cellular;37;1
142;unknown;?;-1;578;?;30;1
185;unknown;may;-1;187;unknown;?;?
164;failure;nov;166;4320;cellular;41;1
203;unknown;jul;-1;28;cellular;29;1
107;unknown;jul;-1;13718;telephone;59;1
118;unknown;aug;-1;?;cellular;49;1
463;?;?;-1;1212;unknown;32;1
442;unknown;apr;-1;0;cellular;44;1
709;unknown;aug;-1;3701;cellular;31;1
103;unknown;aug;-1;2876;cellular;30;1
112;unknown;may;-1;0;unknown;29;1
?;unknown;may;-1;1146;unknown;38;1
706;failure;jan;252;511;cellular;36;1
165;unknown;nov;-1;14679;cellular;43;1
55;unknown;nov;-1;1423;cellular;34;?
?;unknown;aug;-1;394;cellular;?;1
620;unknown;may;-1;2572;cellular;26;1
129;unknown;aug;-1;116;cellular;59;1
162;unknown;nov;-1;410;cellular;46;1
157;?;nov;-1;1187;cellular;45;1
120;unknown;jul;-1;0;cellular;49;1
86;unknown;jul;-1;-42;cellular;30;1
524;unknown;jul;?;704;cellular;30;1
108;success;feb;92;2398;cellular;53;1
58;unknown;may;-1;471;unknown;?;1
75;unknown;apr;?;3751;cellular;35;1
394;unknown;may;-1;422;?;28;1
174;unknown;may;-1;592;?;26;1
61;unknown;aug;-1;1683;cellular;49;1
308;unknown;apr;-1;198;cellular;?;1
71;unknown;jun;-1;?;unknown;36;1
212;unknown;may;-1;3875;cellular;36;1
195;unknown;?;-1;56;cellular;45;1
202;unknown;aug;-1;1905;cellular;58;1
65;unknown;aug;?;432;cellular;36;1
431;unknown;apr;-1;0;cellular;40;1
566;unknown;may;-1;-6;unknown;33;1
103;failure;jan;252;-375;cellular;53;1
149;unknown;aug;-1;260;cellular;41;1
13;unknown;?;-1;-11;unknown;44;?
1361;failure;jun;391;2261;cellular;58;1
208;unknown;aug;-1;141;cellular;48;1
218;unknown;jul;-1;?;cellular;39;1
71;unknown;may;-1;4248;unknown;61;1
101;unknown;mar;-1;1274;cellular;26;1
184;unknown;jul;-1;0;cellular;32;1
45;unknown;nov;-1;-1085;cellular;42;1
138;unknown;oct;-1;413;cellular;37;1
187;unknown;jul;-1;711;telephone;46;1
106;unknown;jul;-1;0;cellular;45;1
147;success;apr;188;2917;cellular;62;1
170;unknown;apr;-1;104;cellular;28;1
280;unknown;may;-1;244;unknown;?;1
450;unknown;feb;-1;2400;cellular;32;1
165;failure;?;363;887;cellular;44;1
276;?;may;309;-72;cellular;27;1
109;other;sep;276;2140;cellular;83;1
250;unknown;aug;-1;3549;cellular;35;1
272;other;jan;270;480;cellular;33;1
787;unknown;may;-1;6;cellular;60;1
128;failure;jul;419;387;cellular;?;1
151;unknown;may;-1;4793;unknown;28;1
408;unknown;may;-1;-762;unknown;38;1
14;unknown;jul;-1;-32;cellular;26;1
67;unknown;may;-1;451;cellular;31;1
72;unknown;aug;?;374;telephone;35;1
270;unknown;aug;-1;22;cellular;34;1
54;unknown;jun;-1;12686;unknown;32;?
384;unknown;jul;-1;453;cellular;29;1
142;unknown;aug;-1;3;cellular;57;1
118;unknown;aug;-1;75;cellular;?;1
986;failure;nov;94;0;telephone;54;1
404;unknown;aug;-1;46;cellular;35;1
119;unknown;aug;-1;-195;cellular;50;1
168;unknown;aug;-1;1242;cellular;53;1
517;unknown;apr;-1;782;cellular;32;1
119;unknown;aug;-1;1764;cellular;47;1
256;unknown;jun;-1;99;unknown;36;1
?;unknown;may;-1;340;unknown;40;1
899;unknown;may;-1;359;telephone;43;1
250;failure;oct;431;1092;telephone;75;1
290;unknown;may;-1;157;cellular;39;1
189;unknown;jul;-1;10628;cellular;58;1
67;unknown;jul;-1;2383;cellular;35;1
397;unknown;apr;-1;?;cellular;?;1
106;unknown;jul;-1;822;cellular;24;1
87;unknown;may;-1;1598;unknown;39;1
268;unknown;may;-1;135;cellular;?;1
29;unknown;jul;-1;63;cellular;48;1
138;success;oct;96;4189;cellular;69;1
59;unknown;may;-1;701;cellular;33;1
58;unknown;jun;-1;1290;unknown;48;1
286;unknown;feb;-1;1532;telephone;57;1
248;unknown;nov;-1;1509;cellular;39;1
9;unknown;sep;-1;983;unknown;33;1
?;failure;jun;386;1870;cellular;35;1
161;success;aug;410;3466;cellular;49;1
256;unknown;aug;-1;94;cellular;59;1
42;unknown;jul;-1;-267;?;51;1
255;failure;may;169;?;cellular;30;1
109;unknown;may;-1;7;cellular;32;1
627;unknown;may;-1;199;unknown;34;1
98;unknown;jul;-1;170;cellular;?;1
221;other;apr;70;153;cellular;37;1
114;unknown;jun;-1;258;unknown;32;1
87;unknown;may;-1;1313;unknown;40;1
115;?;feb;-1;347;cellular;55;1
145;unknown;may;-1;-245;unknown;47;1
80;failure;feb;268;718;cellular;46;1
251;unknown;feb;-1;2921;telephone;59;1
364;unknown;may;-1;0;unknown;51;1
123;unknown;feb;-1;521;cellular;26;1
69;other;?;261;1064;cellular;35;1
238;unknown;may;-1;877;unknown;42;1
234;unknown;aug;-1;720;cellular;32;1
213;unknown;apr;-1;941;cellular;?;?
426;unknown;jul;-1;60;unknown;37;1
71;?;jun;-1;1029;unknown;27;1
306;unknown;apr;-1;1408;cellular;39;1
281;unknown;aug;-1;47;cellular;?;1
27;unknown;jun;-1;13494;unknown;33;1
231;?;aug;-1;606;cellular;48;1
93;unknown;aug;?;6542;cellular;45;1
269;unknown;jun;-1;-96;unknown;34;1
12;failure;nov;177;877;cellular;40;1
139;unknown;may;-1;525;?;33;1
56;failure;apr;323;1160;cellular;36;1
117;unknown;jun;-1;861;unknown;50;1
159;unknown;jul;-1;?;cellular;33;1
597;unknown;may;-1;175;unknown;29;1
142;failure;?;259;1291;cellular;46;1
126;unknown;jun;-1;-97;unknown;30;1
126;unknown;jul;-1;0;telephone;35;1
79;other;apr;325;-43;cellular;30;1
271;unknown;jun;-1;190;unknown;55;1
39;unknown;feb;-1;1214;cellular;31;1
166;unknown;may;-1;?;cellular;27;1
370;unknown;may;-1;2173;cellular;34;1
198;unknown;may;-1;296;unknown;40;1
114;other;may;364;95;cellular;34;1
281;unknown;may;-1;2268;cellular;46;1
518;unknown;?;-1;-326;cellular;35;1
88;unknown;?;-1;3626;cellular;34;1
123;unknown;may;-1;520;unknown;31;1
11;?;sep;?;427;unknown;32;1
159;unknown;aug;-1;-8;cellular;56;1
312;unknown;jun;-1;142;?;29;1
?;unknown;?;-1;1022;cellular;39;1
83;unknown;jan;-1;2202;cellular;46;1
211;unknown;jul;-1;636;?;33;1
163;unknown;may;-1;-294;unknown;34;1
243;?;aug;-1;0;cellular;36;1
173;unknown;jul;-1;5705;cellular;43;1
244;unknown;nov;-1;-38;cellular;36;1
20;unknown;nov;-1;0;?;48;1
248;unknown;jan;-1;60;cellular;28;1
235;unknown;aug;-1;2611;cellular;34;1
72;failure;oct;160;756;cellular;42;1
167;unknown;aug;-1;183;cellular;58;1
206;unknown;may;-1;-1124;?;46;1
9;unknown;jun;-1;0;unknown;52;1
152;failure;may;352;728;cellular;31;1
285;unknown;apr;-1;1924;cellular;35;1
184;unknown;may;-1;650;unknown;34;1
124;unknown;may;-1;0;unknown;57;1
175;unknown;jul;-1;0;cellular;32;1
157;unknown;feb;-1;2516;telephone;60;1
11;unknown;?;-1;417;telephone;36;1
127;unknown;aug;-1;?;cellular;?;1
12;unknown;?;-1;118;unknown;35;?
277;?;aug;-1;0;cellular;32;1
166;unknown;aug;-1;333;cellular;45;1
?;unknown;may;-1;2159;cellular;27;1
224;unknown;?;-1;1372;unknown;38;1
173;unknown;may;-1;869;unknown;35;1
?;unknown;jul;-1;1;cellular;38;1
485;unknown;?;-1;1097;unknown;31;1
93;unknown;may;-1;0;unknown;27;1
85;unknown;may;-1;442;cellular;47;1
117;unknown;jun;-1;231;unknown;46;1
137;unknown;may;-1;1533;unknown;58;1
157;unknown;may;-1;-32;unknown;31;1
673;?;jun;-1;5215;cellular;28;1
418;unknown;may;-1;11149;unknown;33;1
139;?;nov;-1;16236;cellular;38;1
47;unknown;may;?;1127;unknown;51;1
661;unknown;nov;-1;1286;telephone;41;1
204;unknown;may;-1;435;unknown;31;1
114;unknown;jul;-1;87;cellular;?;1
116;failure;apr;21;-312;?;35;1
90;unknown;feb;-1;46;cellular;31;1
49;unknown;jul;-1;130;cellular;25;1
106;unknown;jun;-1;4015;unknown;58;1
90;?;jul;-1;2133;cellular;52;?
70;unknown;mar;-1;111;cellular;28;1
112;failure;apr;281;527;cellular;54;1
203;unknown;aug;-1;486;cellular;50;1
148;failure;may;367;-120;cellular;38;1
?;unknown;may;-1;3;unknown;43;1
92;unknown;jun;-1;1175;unknown;37;?
368;unknown;jul;-1;-267;cellular;36;1
288;unknown;jun;-1;480;unknown;?;1
135;failure;may;104;?;cellular;40;1
181;unknown;may;-1;650;unknown;22;1
42;unknown;may;-1;2099;unknown;33;1
81;unknown;may;-1;1771;unknown;?;1
105;unknown;jun;-1;5348;?;48;1
78;unknown;jul;-1;1893;cellular;40;1
90;failure;nov;114;744;cellular;43;1
84;other;nov;183;3046;cellular;46;1
171;unknown;may;-1;704;cellular;28;1
?;unknown;jun;-1;1059;unknown;56;1
210;unknown;aug;-1;34;cellular;32;1
44;unknown;feb;-1;81;cellular;34;1
305;unknown;may;-1;-311;unknown;34;1
69;unknown;may;-1;105;?;37;1
207;unknown;?;-1;-199;telephone;30;1
239;unknown;aug;-1;195;cellular;32;1
202;unknown;jul;-1;9;cellular;29;1
246;unknown;?;-1;1651;cellular;34;1
171;failure;aug;91;377;cellular;27;1
263;unknown;may;-1;1557;unknown;50;1
338;unknown;jul;?;1055;cellular;24;1
529;unknown;jun;-1;2383;unknown;47;1
?;?;jul;-1;45;cellular;40;1
253;unknown;jun;-1;-53;unknown;49;1
280;unknown;aug;-1;?;cellular;21;1
172;unknown;jul;-1;612;cellular;25;1
80;unknown;jun;-1;27;unknown;37;1
127;unknown;may;-1;140;unknown;43;1
207;failure;apr;346;202;cellular;57;1
330;failure;may;342;1513;cellular;38;1
99;unknown;may;-1;326;unknown;49;1
101;unknown;jun;-1;113;unknown;33;1
599;unknown;jun;-1;0;unknown;36;1
233;unknown;nov;-1;1471;cellular;41;1
185;?;jul;-1;227;cellular;36;1
240;unknown;jul;-1;689;cellular;39;1
167;unknown;jul;-1;443;telephone;57;1
174;unknown;jul;-1;1;cellular;31;1
220;unknown;aug;-1;-267;cellular;38;1
339;unknown;jul;-1;0;cellular;28;1
98;success;may;89;897;cellular;22;1
74;failure;may;290;60;cellular;33;1
180;unknown;jul;-1;?;cellular;29;1
91;unknown;nov;-1;6316;cellular;?;?
157;unknown;nov;-1;-98;cellular;32;1
201;?;may;-1;602;cellular;58;?
286;unknown;jul;?;8725;cellular;45;?
59;unknown;oct;-1;2934;cellular;33;1
239;unknown;may;-1;64;unknown;33;1
274;unknown;sep;?;89;cellular;25;1
?;unknown;may;-1;2451;unknown;29;1
102;failure;nov;188;2257;telephone;52;1
104;failure;may;256;75;cellular;32;1
185;unknown;may;-1;348;unknown;29;1
283;unknown;jul;-1;0;cellular;37;1
145;unknown;may;-1;871;unknown;41;1
114;unknown;jul;-1;6;cellular;44;1
138;unknown;aug;-1;0;cellular;58;1
112;unknown;jul;?;3570;telephone;60;1
93;unknown;may;-1;876;telephone;56;1
262;unknown;may;-1;193;unknown;42;1
472;unknown;?;-1;-90;cellular;44;1
184;unknown;nov;-1;126;cellular;49;1
255;unknown;may;-1;289;unknown;32;1
132;unknown;may;-1;48;cellular;?;1
255;unknown;jul;-1;95;cellular;29;1
239;unknown;aug;-1;6;cellular;33;1
127;unknown;aug;-1;-5;cellular;33;1
25;unknown;jul;-1;0;cellular;45;1
71;unknown;may;-1;71;unknown;?;1
237;unknown;may;-1;1113;unknown;37;1
221;failure;feb;241;994;cellular;39;1
340;unknown;jun;-1;?;unknown;38;1
250;unknown;jun;-1;231;unknown;37;1
266;unknown;jul;-1;17;cellular;31;1
238;unknown;nov;-1;326;cellular;33;1
181;unknown;?;-1;799;cellular;31;?
189;unknown;nov;-1;280;cellular;33;1
29;unknown;aug;-1;4644;cellular;36;1
48;?;jul;-1;289;cellular;35;1
94;unknown;may;-1;-11;cellular;52;1
73;unknown;may;-1;666;unknown;55;1
102;unknown;?;-1;251;cellular;45;1
256;unknown;aug;-1;8139;cellular;50;1
158;unknown;jun;-1;0;unknown;42;1
90;unknown;aug;-1;333;cellular;34;1
324;unknown;may;-1;850;cellular;33;1
