329;?;may;-1;286;cellular;34;1
768;unknown;?;-1;?;?;30;1
?;other;apr;331;577;telephone;29;1
98;failure;may;77;10072;?;?;1
?;unknown;jul;?;638;cellular;30;?
68;unknown;aug;-1;1303;?;47;1
76;unknown;nov;-1;?;unknown;32;?
58;other;may;334;3957;telephone;47;1
286;failure;?;168;?;cellular;53;?
?;unknown;jul;-1;0;cellular;?;1
187;unknown;jun;-1;2685;unknown;37;1
130;failure;oct;182;0;cellular;63;?
?;unknown;nov;-1;334;?;33;?
141;unknown;jul;?;1175;cellular;29;?
158;unknown;aug;?;?;?;53;1
84;unknown;may;?;?;cellular;38;1
?;unknown;?;-1;1358;unknown;40;1
36;unknown;may;?;636;telephone;51;1
260;?;jul;?;-910;?;29;1
364;unknown;nov;?;1469;cellular;57;1
79;?;jun;-1;1143;?;?;1
?;unknown;jul;-1;1751;?;39;?
248;success;aug;131;172;cellular;?;1
?;unknown;oct;?;352;telephone;?;1
71;?;apr;-1;?;telephone;?;?
837;unknown;jul;?;?;cellular;69;1
198;unknown;jul;-1;5284;?;34;?
127;?;may;170;-181;cellular;31;1
26;unknown;may;-1;?;unknown;57;1
73;unknown;may;-1;422;cellular;?;1
?;?;jul;?;-345;cellular;40;1
212;unknown;aug;-1;366;cellular;?;1
189;unknown;jul;-1;4;cellular;40;?
132;?;may;-1;100;unknown;28;1
592;unknown;may;-1;0;unknown;43;1
227;?;oct;-1;279;?;?;1
63;?;may;?;1277;cellular;50;1
?;?;?;?;0;?;?;1
188;other;feb;?;0;?;28;1
176;unknown;?;-1;0;cellular;38;?
179;unknown;apr;-1;1832;cellular;?;1
100;unknown;may;-1;1087;unknown;44;1
197;unknown;?;-1;-153;unknown;44;1
116;unknown;aug;-1;370;cellular;34;1
193;unknown;feb;-1;?;telephone;30;?
105;failure;feb;181;?;?;?;1
?;unknown;oct;-1;3260;telephone;?;1
32;unknown;may;-1;2439;unknown;57;1
123;?;nov;124;11;cellular;34;1
?;unknown;may;?;683;cellular;30;1
149;unknown;aug;-1;28;cellular;?;?
14;unknown;?;-1;265;cellular;45;?
254;unknown;jul;-1;157;cellular;34;1
94;unknown;?;-1;0;cellular;55;1
93;unknown;jul;?;220;cellular;49;1
189;other;may;352;?;cellular;37;1
114;unknown;jun;-1;5680;unknown;58;1
?;?;aug;-1;3;cellular;60;?
193;unknown;jun;-1;2496;unknown;38;1
14;unknown;jun;-1;142;unknown;?;1
778;success;may;336;?;cellular;47;1
73;?;jul;-1;242;cellular;29;1
141;unknown;jul;-1;?;cellular;33;?
?;unknown;may;-1;644;unknown;32;1
127;unknown;jul;?;?;cellular;?;1
777;unknown;may;-1;330;?;36;1
179;?;?;-1;?;unknown;44;1
293;?;jan;160;304;cellular;31;1
?;unknown;?;-1;6449;unknown;54;1
203;unknown;?;-1;53;cellular;20;1
?;unknown;jul;?;?;cellular;32;1
66;unknown;jan;-1;188;cellular;30;1
435;unknown;jul;-1;0;cellular;27;?
?;other;nov;190;?;cellular;31;1
243;unknown;?;?;?;cellular;32;1
180;failure;nov;?;830;cellular;?;1
257;unknown;may;?;-1636;cellular;44;?
104;unknown;apr;-1;561;cellular;33;1
?;unknown;jul;-1;-158;?;36;1
112;unknown;nov;?;3230;cellular;70;1
?;failure;may;344;991;cellular;34;1
?;unknown;nov;-1;?;cellular;?;1
124;?;?;-1;?;unknown;?;1
186;unknown;aug;-1;1694;cellular;51;1
89;?;may;-1;554;unknown;30;?
234;unknown;?;-1;248;unknown;44;1
27;unknown;?;-1;1118;telephone;?;1
142;?;aug;-1;3149;?;56;1
424;unknown;may;-1;204;unknown;35;?
817;unknown;feb;-1;?;cellular;?;1
67;unknown;?;-1;?;unknown;32;1
86;unknown;?;-1;-471;cellular;59;1
449;unknown;feb;-1;-30;cellular;34;?
94;unknown;aug;-1;3825;cellular;39;1
301;?;jul;-1;?;cellular;54;1
5;unknown;jul;?;?;cellular;46;?
230;unknown;aug;-1;579;cellular;69;?
200;unknown;nov;-1;819;cellular;?;1
258;unknown;may;-1;5935;unknown;?;1
113;?;may;-1;550;unknown;47;1
104;?;may;-1;112;?;27;1
620;?;apr;39;581;?;39;1
37;?;nov;-1;?;?;?;?
147;?;?;-1;?;telephone;27;1
?;unknown;?;-1;95;unknown;32;?
90;unknown;may;-1;50;unknown;43;?
?;?;may;-1;1852;?;53;1
130;unknown;?;-1;5788;unknown;?;1
269;unknown;?;-1;?;cellular;?;1
287;?;nov;-1;2235;?;?;?
151;?;jul;-1;0;cellular;?;?
336;other;sep;81;5207;cellular;?;1
179;other;apr;334;?;cellular;32;1
?;unknown;jan;-1;206;cellular;26;1
73;unknown;jun;-1;0;?;55;?
74;unknown;aug;-1;1559;cellular;41;?
149;unknown;nov;-1;10218;cellular;32;1
176;unknown;nov;-1;?;?;41;1
?;?;?;-1;?;?;?;1
201;unknown;aug;-1;0;cellular;34;1
51;unknown;jun;-1;?;unknown;37;1
622;?;jun;-1;?;unknown;24;1
102;unknown;?;-1;?;?;41;1
221;unknown;?;-1;?;unknown;46;1
185;unknown;may;-1;1685;unknown;38;1
295;other;apr;335;0;cellular;32;?
401;?;nov;-1;4711;cellular;41;1
46;unknown;jan;-1;4721;?;37;1
227;?;may;-1;?;unknown;52;1
112;unknown;nov;-1;-195;cellular;41;1
161;unknown;?;-1;?;unknown;41;1
?;unknown;?;?;148;cellular;32;1
?;unknown;apr;-1;257;?;35;?
230;unknown;may;-1;?;unknown;49;1
533;?;jul;?;2409;cellular;48;?
362;failure;may;303;359;cellular;?;1
464;other;jan;258;?;cellular;?;1
159;unknown;may;-1;?;?;34;?
160;unknown;?;?;1109;?;?;1
251;success;sep;36;6138;?;32;1
?;unknown;may;-1;?;unknown;31;1
?;?;may;-1;?;cellular;34;1
130;?;may;-1;4667;unknown;49;?
60;unknown;may;-1;229;?;26;1
?;?;jun;-1;226;unknown;51;1
333;unknown;sep;?;?;cellular;33;1
53;?;jun;-1;1367;?;39;?
143;unknown;jun;-1;64;cellular;36;1
196;unknown;aug;-1;?;cellular;?;1
16;unknown;jul;?;-328;cellular;39;1
92;?;aug;-1;417;cellular;?;1
?;unknown;aug;-1;353;cellular;35;1
42;unknown;jul;-1;0;telephone;?;1
151;?;aug;-1;500;cellular;32;1
214;unknown;jun;-1;9618;unknown;38;1
75;unknown;nov;-1;8899;cellular;?;1
211;failure;apr;?;631;cellular;31;?
154;unknown;jul;?;190;cellular;46;1
211;failure;jan;245;1099;cellular;39;1
81;failure;may;?;1531;cellular;36;1
?;unknown;jun;-1;?;unknown;28;1
159;?;jul;?;0;cellular;?;1
296;unknown;may;-1;11697;unknown;32;1
138;other;feb;206;436;cellular;30;1
113;unknown;aug;?;?;cellular;44;?
?;unknown;?;?;272;cellular;33;1
101;unknown;may;-1;906;unknown;34;1
247;unknown;jun;?;7798;unknown;58;1
119;unknown;jun;-1;3376;?;49;1
282;unknown;may;-1;77;unknown;?;1
224;failure;apr;393;499;telephone;80;1
97;unknown;jun;-1;?;unknown;?;1
?;?;may;-1;217;cellular;?;?
77;?;apr;-1;?;telephone;?;1
?;?;?;-1;14;cellular;?;1
155;?;feb;234;1019;cellular;?;1
?;?;aug;-1;761;cellular;53;?
130;unknown;aug;-1;0;cellular;44;?
137;unknown;may;-1;?;unknown;26;1
?;unknown;jan;-1;17418;?;51;?
175;unknown;aug;?;930;cellular;36;?
?;unknown;jun;-1;419;unknown;45;1
60;other;jan;?;281;cellular;36;1
168;unknown;jun;-1;?;unknown;47;1
713;unknown;may;?;876;unknown;?;1
76;unknown;jun;?;156;?;?;1
374;?;?;-1;?;cellular;?;1
34;?;jun;-1;1437;unknown;48;1
220;unknown;?;-1;524;unknown;42;1
326;failure;apr;319;1802;?;40;1
53;unknown;jul;?;598;telephone;?;?
172;other;apr;?;?;?;29;1
67;unknown;?;?;509;?;59;1
116;unknown;nov;-1;23;cellular;?;1
?;unknown;jul;-1;567;cellular;34;1
84;?;jul;-1;263;cellular;38;1
?;unknown;feb;-1;731;cellular;?;?
159;?;apr;?;6900;cellular;57;1
72;unknown;jul;-1;1305;?;44;1
233;unknown;may;?;0;unknown;38;1
?;?;may;-1;438;cellular;27;1
171;?;feb;-1;69;cellular;?;1
?;unknown;jul;-1;75;cellular;?;?
47;unknown;nov;-1;2278;telephone;30;1
169;failure;may;365;334;cellular;57;?
513;unknown;aug;-1;51;cellular;49;1
80;?;jun;-1;3909;?;58;1
176;unknown;jun;-1;2472;unknown;38;1
22;unknown;may;-1;1099;cellular;38;1
212;unknown;?;-1;207;?;?;1
50;?;aug;-1;?;cellular;?;1
?;unknown;jun;-1;?;unknown;42;1
344;?;nov;-1;23;?;46;1
173;unknown;feb;?;16649;cellular;33;1
66;unknown;?;-1;622;?;44;1
263;failure;may;357;72;cellular;56;?
332;unknown;may;-1;671;?;27;1
132;unknown;nov;?;48;?;32;1
384;unknown;jun;-1;?;unknown;53;1
109;failure;feb;274;1617;cellular;?;?
108;unknown;may;-1;3;unknown;32;1
255;unknown;jul;?;?;cellular;?;1
451;unknown;jul;-1;-428;?;27;?
459;unknown;may;-1;3132;unknown;51;1
243;unknown;may;-1;-70;cellular;48;1
185;unknown;may;-1;?;telephone;31;1
174;unknown;jul;?;2;cellular;39;1
?;unknown;jan;-1;572;cellular;33;1
223;?;feb;-1;278;cellular;82;1
273;unknown;?;-1;10;?;46;1
?;unknown;oct;-1;22;cellular;36;1
489;other;jan;182;2291;?;32;1
517;?;?;?;4;unknown;59;1
10;unknown;jun;-1;525;unknown;42;1
45;unknown;jun;-1;6100;unknown;25;1
?;unknown;?;?;500;cellular;29;1
95;?;?;-1;144;cellular;45;1
359;unknown;?;-1;203;cellular;?;?
422;unknown;?;-1;2146;unknown;?;1
?;?;apr;-1;302;cellular;33;1
481;unknown;may;?;373;cellular;34;1
321;unknown;aug;-1;5871;cellular;36;1
241;?;may;-1;855;unknown;35;1
108;unknown;jun;-1;1047;cellular;77;1
128;unknown;may;-1;-141;unknown;43;?
181;unknown;may;-1;-380;unknown;51;1
177;?;?;?;417;cellular;42;1
240;unknown;may;-1;?;unknown;41;?
69;?;?;-1;?;?;46;1
?;?;feb;189;240;cellular;42;1
173;unknown;may;-1;?;cellular;35;?
?;unknown;jun;-1;-35;unknown;45;?
51;unknown;jul;-1;?;?;30;1
180;unknown;may;-1;92;?;?;1
268;unknown;nov;-1;4504;cellular;52;?
53;unknown;jul;-1;272;cellular;52;1
100;unknown;nov;-1;1766;cellular;44;1
136;unknown;aug;-1;?;?;?;1
220;unknown;feb;?;488;cellular;?;1
546;unknown;apr;-1;-235;cellular;31;1
96;unknown;may;-1;-1350;unknown;38;1
248;?;?;-1;-9;unknown;42;1
56;unknown;aug;-1;1011;cellular;32;1
18;?;feb;-1;439;telephone;36;1
105;unknown;?;-1;5;cellular;32;1
151;?;may;-1;4897;?;33;1
169;failure;apr;139;?;telephone;?;1
120;unknown;jul;-1;?;cellular;32;?
281;unknown;may;-1;119;unknown;30;1
260;unknown;aug;-1;328;?;47;?
233;?;may;-1;75;cellular;28;1
170;unknown;may;-1;?;unknown;?;1
79;other;may;360;1;?;55;1
347;unknown;may;-1;136;unknown;33;1
?;unknown;jun;-1;2704;unknown;25;1
103;failure;nov;175;0;cellular;36;1
138;other;oct;?;?;cellular;40;1
428;unknown;may;-1;8318;unknown;56;1
?;unknown;may;-1;187;unknown;30;?
285;other;oct;120;2806;cellular;28;1
44;failure;may;278;1503;cellular;32;1
?;unknown;jul;-1;0;cellular;37;1
311;unknown;nov;?;659;cellular;33;1
305;unknown;feb;-1;746;cellular;32;1
62;unknown;?;?;0;?;?;1
?;success;sep;?;?;unknown;?;1
155;failure;may;?;0;cellular;29;1
131;unknown;nov;-1;5626;cellular;?;1
420;unknown;apr;-1;1292;cellular;73;1
87;unknown;?;-1;7;unknown;33;1
148;?;jan;?;?;cellular;26;?
?;unknown;jun;?;0;unknown;38;1
66;?;jun;-1;937;unknown;?;1
663;?;sep;?;1492;telephone;77;1
?;unknown;may;-1;457;unknown;34;1
48;unknown;aug;-1;1995;cellular;37;1
142;unknown;?;-1;578;unknown;30;?
185;unknown;?;-1;?;unknown;?;?
164;failure;nov;166;4320;cellular;41;1
203;unknown;jul;-1;?;cellular;29;1
107;unknown;jul;-1;13718;telephone;59;1
118;?;aug;-1;3;cellular;49;1
?;?;may;-1;1212;unknown;32;1
442;unknown;apr;-1;0;cellular;44;1
709;unknown;aug;-1;3701;cellular;31;1
103;unknown;aug;-1;2876;cellular;30;1
112;unknown;may;-1;?;unknown;29;1
84;unknown;may;?;1146;unknown;?;1
706;failure;jan;252;511;cellular;36;1
165;unknown;nov;?;14679;cellular;43;1
?;unknown;nov;-1;1423;cellular;34;?
?;unknown;aug;-1;394;cellular;32;1
620;unknown;?;-1;2572;cellular;26;1
?;unknown;?;-1;116;cellular;59;1
162;unknown;nov;-1;410;cellular;46;?
157;unknown;nov;?;1187;cellular;45;1
?;?;jul;-1;0;cellular;49;1
?;unknown;jul;?;-42;?;30;?
524;unknown;jul;-1;704;cellular;?;1
108;success;feb;92;2398;cellular;?;1
?;unknown;may;-1;471;unknown;55;?
75;unknown;apr;?;3751;cellular;35;1
?;unknown;may;-1;422;?;?;1
174;?;may;-1;592;unknown;26;1
61;unknown;aug;-1;1683;cellular;49;1
308;?;apr;-1;198;cellular;30;1
?;unknown;jun;?;2022;unknown;36;1
?;unknown;may;?;3875;?;36;1
195;unknown;may;?;56;cellular;45;1
202;?;aug;-1;1905;cellular;58;?
65;unknown;aug;-1;432;cellular;?;1
431;unknown;apr;-1;0;cellular;40;1
?;unknown;may;-1;-6;unknown;?;1
103;failure;jan;252;-375;cellular;53;1
?;unknown;aug;?;?;?;41;1
?;?;may;?;?;unknown;44;1
1361;?;jun;391;?;cellular;58;1
208;unknown;aug;?;141;?;48;1
218;unknown;?;?;0;cellular;39;1
71;unknown;may;-1;?;?;61;1
101;unknown;mar;-1;1274;cellular;?;1
184;unknown;?;-1;0;cellular;32;1
45;unknown;nov;?;-1085;cellular;42;1
138;?;oct;-1;413;cellular;?;1
187;unknown;?;?;?;telephone;46;1
106;unknown;jul;-1;0;cellular;45;1
147;success;apr;188;?;cellular;62;1
?;unknown;?;?;104;cellular;28;1
280;unknown;may;-1;244;?;48;1
450;unknown;?;-1;2400;cellular;32;1
?;failure;may;363;887;?;44;1
276;failure;?;309;-72;cellular;?;1
109;other;?;?;2140;cellular;83;1
250;unknown;?;-1;3549;cellular;?;1
?;other;jan;270;480;?;33;1
787;unknown;may;-1;6;?;60;1
128;failure;?;419;387;cellular;37;1
?;unknown;may;-1;?;unknown;?;1
408;?;may;-1;-762;unknown;38;1
?;unknown;jul;-1;-32;?;26;1
?;unknown;may;-1;?;cellular;31;1
72;unknown;aug;-1;374;telephone;35;1
270;unknown;aug;-1;?;cellular;34;1
54;unknown;jun;-1;12686;unknown;32;1
384;?;jul;-1;453;cellular;29;1
142;?;?;-1;3;cellular;57;1
?;unknown;aug;-1;75;?;57;1
986;failure;?;94;0;?;54;1
404;unknown;aug;-1;?;cellular;35;?
119;unknown;aug;-1;-195;cellular;50;1
168;unknown;?;-1;1242;cellular;53;1
517;unknown;apr;-1;782;cellular;32;?
119;unknown;aug;-1;1764;cellular;47;1
256;unknown;jun;-1;99;unknown;36;1
146;unknown;may;-1;?;unknown;40;1
899;unknown;may;-1;359;?;43;?
250;failure;oct;431;?;?;75;1
290;unknown;may;-1;157;cellular;39;1
?;unknown;jul;-1;10628;cellular;58;1
67;unknown;?;-1;2383;cellular;35;1
?;unknown;apr;-1;382;cellular;?;1
106;?;jul;-1;822;cellular;24;1
87;unknown;may;-1;1598;unknown;39;1
?;unknown;may;-1;135;cellular;37;?
29;?;jul;-1;63;?;48;1
?;success;oct;96;4189;cellular;?;1
?;unknown;?;?;701;cellular;33;1
?;?;?;-1;1290;unknown;48;1
?;?;feb;-1;1532;telephone;57;?
248;unknown;nov;-1;?;cellular;39;1
9;unknown;sep;-1;983;unknown;33;1
134;failure;?;386;1870;cellular;35;1
161;success;aug;410;3466;cellular;49;1
?;?;aug;-1;94;cellular;59;1
42;unknown;jul;-1;?;cellular;51;1
?;failure;may;169;86;cellular;?;1
109;unknown;may;-1;7;cellular;?;1
627;unknown;may;-1;199;unknown;34;1
?;unknown;jul;-1;170;cellular;?;1
221;other;apr;70;153;cellular;37;1
114;unknown;jun;-1;258;unknown;32;1
87;unknown;?;-1;1313;?;?;?
115;?;feb;-1;347;cellular;55;?
145;?;may;-1;-245;?;47;1
?;failure;feb;?;718;cellular;46;1
251;unknown;feb;-1;2921;telephone;?;1
364;unknown;may;-1;0;?;51;1
123;unknown;feb;?;?;cellular;26;1
69;other;feb;261;1064;cellular;35;?
238;unknown;?;?;877;?;42;1
234;unknown;aug;-1;720;cellular;32;1
213;?;?;-1;?;cellular;31;1
?;unknown;jul;-1;60;unknown;37;1
?;unknown;?;-1;1029;unknown;27;1
306;unknown;apr;-1;1408;cellular;39;1
281;unknown;aug;?;47;?;58;1
?;unknown;jun;-1;13494;unknown;33;1
231;unknown;aug;?;606;cellular;48;1
93;unknown;aug;?;?;cellular;45;1
?;unknown;jun;-1;?;unknown;?;1
12;failure;nov;?;877;cellular;?;1
139;unknown;may;-1;525;unknown;33;1
56;failure;apr;323;1160;cellular;36;?
117;?;jun;-1;861;unknown;50;1
159;?;?;-1;4149;?;33;1
597;unknown;may;-1;175;?;?;?
142;failure;may;259;1291;cellular;46;?
126;unknown;?;-1;?;unknown;30;1
126;unknown;jul;-1;0;?;?;?
?;other;apr;325;?;?;30;?
271;unknown;jun;-1;?;unknown;55;1
39;unknown;feb;-1;1214;cellular;31;1
166;unknown;may;-1;267;?;27;1
370;unknown;may;-1;2173;?;34;1
198;unknown;?;?;296;unknown;40;1
?;other;may;364;95;cellular;34;1
?;unknown;may;-1;2268;cellular;46;?
518;unknown;?;-1;?;cellular;35;1
88;unknown;nov;-1;3626;cellular;34;1
123;unknown;may;-1;520;unknown;31;1
11;unknown;?;-1;427;?;?;1
?;?;aug;?;-8;?;56;?
312;?;jun;-1;?;?;29;1
123;unknown;jan;-1;1022;?;39;1
83;unknown;jan;-1;2202;cellular;?;?
211;unknown;?;?;636;cellular;33;1
163;unknown;may;-1;-294;unknown;34;1
243;unknown;?;?;?;cellular;36;1
173;unknown;jul;?;?;cellular;?;1
244;unknown;nov;?;?;cellular;?;1
20;unknown;nov;-1;0;?;48;?
?;unknown;jan;-1;60;cellular;?;1
?;?;aug;-1;2611;cellular;?;?
72;?;oct;160;756;cellular;42;?
?;unknown;aug;?;183;cellular;58;1
206;unknown;may;-1;-1124;unknown;46;?
9;unknown;jun;-1;?;unknown;?;1
?;failure;may;352;728;cellular;?;1
285;unknown;apr;-1;?;cellular;35;?
184;unknown;may;-1;?;unknown;?;1
124;unknown;may;-1;0;unknown;57;1
175;unknown;jul;-1;0;?;32;?
157;unknown;feb;-1;2516;telephone;?;1
11;unknown;feb;?;417;telephone;36;?
127;unknown;?;?;2054;?;?;1
12;unknown;jun;-1;?;unknown;35;1
277;?;aug;-1;0;?;32;1
166;?;aug;-1;333;?;45;?
?;unknown;may;-1;2159;cellular;27;1
224;unknown;may;?;1372;unknown;38;1
173;?;may;-1;869;unknown;35;1
73;unknown;jul;?;1;cellular;38;1
485;?;may;-1;1097;?;31;1
?;unknown;may;-1;0;unknown;27;1
85;unknown;may;-1;442;cellular;47;?
117;unknown;jun;-1;231;unknown;46;?
137;unknown;may;?;1533;unknown;58;1
?;?;may;-1;-32;unknown;31;1
?;?;jun;-1;5215;?;28;?
418;unknown;?;-1;?;unknown;33;1
139;?;nov;?;16236;cellular;38;1
?;unknown;may;-1;1127;?;51;1
?;?;nov;-1;1286;telephone;41;?
204;?;may;-1;435;unknown;31;1
114;unknown;jul;-1;87;cellular;39;?
116;?;apr;21;-312;cellular;?;1
90;unknown;feb;?;46;cellular;31;1
49;unknown;jul;-1;130;cellular;25;1
106;unknown;jun;?;4015;unknown;58;1
90;unknown;jul;-1;2133;cellular;52;1
70;unknown;?;-1;111;?;28;1
112;failure;apr;281;?;cellular;?;1
?;?;aug;-1;486;cellular;50;1
148;failure;may;367;-120;cellular;38;1
186;unknown;?;-1;3;?;43;1
92;?;jun;?;?;unknown;37;1
368;unknown;jul;?;-267;cellular;36;1
?;unknown;jun;-1;?;unknown;42;?
135;failure;may;?;363;cellular;40;?
?;unknown;may;-1;650;unknown;22;1
42;unknown;may;-1;2099;unknown;?;1
81;?;may;-1;1771;unknown;31;1
105;unknown;jun;-1;5348;unknown;48;1
78;unknown;jul;-1;1893;cellular;40;1
90;failure;nov;114;?;cellular;43;1
84;?;nov;183;3046;cellular;46;1
171;unknown;?;?;?;cellular;28;1
57;unknown;jun;-1;?;unknown;56;1
210;?;aug;?;34;?;32;1
44;unknown;?;-1;?;cellular;?;1
?;unknown;may;?;?;unknown;34;?
69;unknown;?;-1;105;unknown;37;1
207;unknown;jul;-1;-199;telephone;30;1
239;?;aug;-1;195;cellular;?;?
?;unknown;jul;-1;9;?;?;?
?;?;?;-1;1651;cellular;34;1
171;failure;aug;91;?;cellular;27;1
263;unknown;?;?;?;unknown;50;?
338;unknown;jul;-1;1055;cellular;24;1
529;unknown;jun;-1;2383;unknown;47;1
?;unknown;jul;-1;?;?;?;1
?;unknown;jun;-1;-53;unknown;49;1
280;unknown;?;-1;280;cellular;21;?
?;unknown;?;-1;?;cellular;25;1
80;unknown;?;?;?;?;37;1
127;unknown;may;-1;?;unknown;?;1
207;failure;apr;?;202;cellular;57;1
330;failure;may;?;1513;cellular;38;1
99;unknown;?;-1;326;?;49;1
101;unknown;jun;-1;113;unknown;33;?
599;unknown;?;-1;0;unknown;36;1
233;unknown;nov;-1;1471;cellular;41;1
185;unknown;jul;-1;227;cellular;?;1
?;unknown;jul;-1;689;cellular;39;1
167;?;jul;?;?;telephone;57;1
174;unknown;jul;-1;1;cellular;31;?
220;unknown;aug;?;-267;cellular;38;1
?;unknown;jul;-1;0;cellular;28;1
98;success;may;89;897;cellular;22;1
74;failure;may;290;60;?;33;1
180;?;jul;-1;181;cellular;29;1
91;unknown;nov;-1;6316;?;58;1
157;unknown;nov;-1;-98;cellular;32;1
201;unknown;may;-1;602;cellular;58;1
286;?;jul;?;?;cellular;45;1
59;unknown;oct;-1;2934;cellular;33;1
239;unknown;may;?;64;?;33;1
274;unknown;sep;-1;89;cellular;25;1
58;unknown;may;-1;2451;unknown;29;?
?;?;nov;?;2257;?;52;1
?;failure;may;?;75;cellular;32;1
185;unknown;?;-1;348;unknown;29;1
283;unknown;jul;-1;?;?;37;1
145;unknown;may;-1;871;unknown;41;?
?;unknown;?;-1;?;cellular;44;1
?;unknown;aug;-1;?;cellular;58;1
112;unknown;jul;-1;3570;telephone;60;1
?;unknown;may;-1;876;telephone;56;1
262;unknown;may;?;193;unknown;42;1
472;unknown;jul;?;-90;cellular;44;1
184;unknown;nov;-1;126;cellular;?;1
255;unknown;may;-1;?;?;?;1
132;unknown;may;-1;48;?;56;?
255;unknown;?;-1;95;cellular;29;1
239;unknown;aug;-1;6;cellular;33;?
127;unknown;?;-1;-5;cellular;33;1
25;unknown;jul;-1;0;cellular;45;1
71;unknown;may;-1;71;unknown;58;1
237;unknown;may;-1;1113;?;37;1
221;?;feb;241;?;cellular;39;1
340;?;jun;?;-363;unknown;38;1
250;unknown;?;-1;?;unknown;37;1
266;unknown;jul;-1;17;cellular;31;1
238;unknown;nov;-1;326;?;33;1
181;unknown;jul;?;799;cellular;?;1
?;unknown;nov;?;280;cellular;33;1
29;?;aug;-1;4644;cellular;36;1
48;unknown;jul;-1;289;cellular;?;1
94;unknown;may;-1;-11;cellular;52;1
73;unknown;may;?;666;unknown;55;1
?;unknown;?;?;251;cellular;45;1
256;unknown;aug;-1;8139;?;50;1
158;unknown;jun;?;?;?;42;1
?;unknown;aug;-1;?;cellular;34;1
324;unknown;may;-1;850;cellular;33;1
7;?;aug;-1;292;cellular;46;1
93;?;may;-1;1260;unknown;31;1
284;unknown;may;-1;841;unknown;54;1
?;?;?;-1;0;?;39;1
75;?;aug;442;4590;cellular;27;1
?;?;jul;-1;239;cellular;41;1
?;?;apr;150;453;?;32;?
30;unknown;?;-1;?;unknown;37;1
418;unknown;feb;-1;1016;cellular;?;1
381;?;may;-1;-317;unknown;30;1
179;unknown;jul;-1;-396;?;51;1
?;unknown;may;-1;254;unknown;41;1
192;?;feb;?;427;cellular;34;?
118;unknown;may;-1;5435;unknown;58;1
16;unknown;jul;-1;17;cellular;28;1
47;unknown;may;-1;-4;cellular;32;1
630;other;nov;?;839;cellular;56;1
?;?;?;333;?;cellular;30;?
254;unknown;may;-1;1341;unknown;27;1
104;failure;nov;?;?;cellular;37;1
?;unknown;?;-1;?;telephone;49;1
70;unknown;jul;-1;123;cellular;59;1
?;unknown;apr;-1;?;cellular;41;1
108;unknown;nov;?;3723;?;?;1
16;other;may;364;?;cellular;?;1
408;unknown;jul;?;751;cellular;47;?
97;unknown;aug;?;58;cellular;43;1
360;?;jun;-1;66;unknown;53;1
351;unknown;?;-1;753;unknown;36;1
110;unknown;?;-1;0;?;56;1
158;unknown;aug;-1;147;cellular;48;1
?;unknown;apr;-1;-613;cellular;32;1
661;unknown;may;-1;?;unknown;39;1
92;unknown;aug;?;616;cellular;35;1
?;unknown;aug;-1;-396;?;46;1
53;unknown;jul;-1;14;?;32;1
?;failure;?;?;1844;?;?;1
125;unknown;aug;?;153;?;40;1
88;unknown;?;-1;989;cellular;52;?
122;?;?;-1;143;cellular;?;1
246;?;may;?;2549;unknown;32;1
377;?;may;-1;1105;cellular;?;?
158;unknown;aug;?;?;cellular;31;1
207;unknown;may;-1;1756;?;47;1
43;unknown;?;-1;11;unknown;40;?
103;failure;may;168;-2;cellular;32;1
454;unknown;?;-1;-105;telephone;32;1
121;unknown;aug;-1;?;cellular;25;1
250;unknown;jun;-1;1594;unknown;?;1
18;unknown;aug;-1;351;telephone;45;1
138;unknown;?;-1;0;cellular;38;?
106;unknown;apr;-1;793;cellular;35;1
606;unknown;jul;-1;167;cellular;?;?
214;unknown;apr;?;?;cellular;36;1
645;?;apr;-1;?;cellular;?;1
158;unknown;may;?;103;unknown;46;1
404;unknown;apr;-1;5542;?;28;?
64;unknown;jul;?;3;cellular;27;1
459;unknown;aug;-1;46;cellular;36;1
246;unknown;?;?;?;cellular;37;1
96;?;jun;-1;1693;cellular;25;1
125;unknown;jun;-1;1371;?;?;1
194;unknown;jan;-1;8025;?;60;1
109;unknown;jun;-1;-62;?;?;?
?;?;may;-1;3629;unknown;55;1
91;unknown;may;-1;223;unknown;34;1
?;unknown;may;-1;0;unknown;42;?
20;unknown;?;-1;119;cellular;32;1
105;unknown;may;-1;330;cellular;22;1
331;unknown;?;-1;453;?;32;1
?;unknown;?;-1;44;cellular;46;1
?;unknown;aug;-1;?;?;30;1
?;unknown;jul;?;291;cellular;?;?
500;unknown;may;-1;114;cellular;29;1
223;unknown;jan;-1;929;cellular;?;1
1199;unknown;jun;-1;3;unknown;?;1
?;unknown;?;-1;2;?;31;1
653;unknown;jan;?;?;telephone;35;1
199;failure;?;146;515;cellular;?;1
191;unknown;?;-1;5873;unknown;38;1
82;unknown;?;-1;?;?;52;?
26;other;feb;267;1;cellular;?;1
?;?;may;304;483;cellular;?;1
?;?;jan;-1;826;cellular;26;1
?;unknown;aug;-1;?;cellular;47;?
172;unknown;may;-1;779;cellular;36;1
?;unknown;jul;-1;416;cellular;46;?
81;unknown;jul;-1;?;?;?;1
299;unknown;jul;-1;?;cellular;35;1
209;unknown;aug;-1;7876;cellular;43;1
88;unknown;may;-1;210;?;43;1
147;unknown;may;-1;?;cellular;38;1
?;?;nov;-1;1622;cellular;30;1
