?;?;?;?;1469;cellular;57;?
79;unknown;jun;-1;1143;?;?;?
?;unknown;jul;-1;?;cellular;39;1
248;?;aug;131;?;?;39;1
?;?;oct;?;352;telephone;31;1
71;unknown;apr;-1;?;?;?;1
837;unknown;jul;-1;?;cellular;69;1
198;unknown;?;-1;?;cellular;34;1
127;failure;?;170;-181;cellular;?;1
26;unknown;may;-1;231;unknown;?;1
73;?;may;-1;?;cellular;35;1
39;unknown;jul;-1;?;cellular;40;?
212;unknown;aug;-1;366;?;44;?
189;?;jul;?;?;?;40;?
132;unknown;may;?;100;unknown;28;1
?;unknown;?;-1;?;unknown;43;?
227;unknown;oct;-1;279;telephone;?;1
63;?;may;-1;1277;cellular;?;?
129;unknown;?;-1;0;?;43;?
188;?;feb;206;0;cellular;?;?
?;unknown;?;?;?;?;?;1
179;unknown;apr;-1;?;?;?;?
?;unknown;?;?;1087;?;?;1
197;unknown;?;?;-153;?;44;1
?;?;aug;-1;?;?;34;1
193;unknown;feb;-1;?;?;30;1
105;?;feb;181;?;?;79;1
?;unknown;oct;-1;3260;telephone;58;?
32;unknown;may;?;2439;unknown;57;1
123;?;nov;124;11;cellular;?;1
?;?;may;-1;683;cellular;30;1
149;?;aug;-1;?;cellular;36;1
14;unknown;aug;-1;?;cellular;?;1
?;?;jul;-1;?;cellular;34;1
94;unknown;jul;?;?;cellular;55;?
93;?;jul;-1;220;cellular;?;1
189;?;may;?;-212;cellular;?;?
?;unknown;?;-1;?;unknown;?;1
80;unknown;aug;-1;?;?;60;?
?;unknown;jun;-1;?;unknown;38;1
?;?;?;-1;?;?;40;?
778;success;may;336;536;?;47;1
?;unknown;jul;-1;242;cellular;29;?
141;unknown;?;-1;1034;cellular;?;1
198;?;?;-1;644;unknown;32;1
127;?;jul;?;145;?;34;?
?;unknown;?;?;330;cellular;36;1
179;?;jun;?;-292;unknown;?;?
?;other;jan;160;304;cellular;31;1
?;?;jun;-1;6449;?;?;?
203;unknown;aug;-1;53;cellular;20;1
738;unknown;jul;-1;?;cellular;32;1
66;?;jan;-1;188;?;?;1
435;unknown;jul;?;0;cellular;?;1
321;other;?;190;900;cellular;31;1
?;unknown;jul;-1;2341;cellular;32;1
180;?;nov;?;?;cellular;45;?
?;unknown;may;?;?;cellular;44;1
104;unknown;apr;?;561;cellular;33;1
42;?;?;-1;-158;cellular;?;?
112;unknown;?;-1;3230;cellular;70;1
89;failure;may;?;991;cellular;34;1
213;unknown;nov;-1;0;cellular;48;1
124;?;?;-1;9051;unknown;45;1
?;unknown;aug;?;?;cellular;51;?
89;unknown;?;-1;554;unknown;?;1
234;unknown;may;-1;?;unknown;?;1
?;?;?;?;1118;telephone;45;1
142;?;aug;?;3149;cellular;?;1
424;unknown;?;?;204;unknown;35;1
?;unknown;feb;-1;?;?;?;1
67;unknown;?;?;313;?;32;?
?;unknown;aug;-1;?;?;59;1
?;?;?;-1;-30;cellular;34;1
94;?;?;-1;3825;cellular;39;1
301;unknown;?;?;364;cellular;54;1
5;unknown;jul;?;?;cellular;?;?
230;?;aug;-1;?;?;69;?
200;?;nov;-1;?;?;45;?
258;unknown;may;-1;?;unknown;?;?
?;?;?;-1;?;unknown;47;1
?;?;may;-1;?;unknown;27;1
?;success;?;?;?;cellular;39;1
37;unknown;?;-1;3943;cellular;37;1
147;unknown;jan;-1;6421;telephone;27;1
77;unknown;jun;-1;?;?;32;1
90;unknown;may;-1;50;unknown;43;?
?;unknown;?;?;?;unknown;53;?
?;unknown;?;-1;5788;?;58;1
269;unknown;may;-1;271;cellular;31;1
287;?;?;?;2235;cellular;36;1
151;unknown;jul;-1;0;cellular;32;1
336;other;sep;81;5207;cellular;61;?
179;other;apr;334;180;cellular;32;1
89;?;jan;-1;206;cellular;26;?
73;unknown;jun;?;0;unknown;55;1
74;?;aug;-1;1559;cellular;41;1
149;?;?;-1;?;cellular;?;1
176;?;nov;-1;0;?;?;1
498;unknown;?;-1;3812;telephone;59;1
201;?;aug;?;0;cellular;34;1
51;unknown;jun;-1;89;unknown;37;1
622;unknown;jun;?;541;?;24;1
102;?;may;-1;293;cellular;?;1
221;?;may;-1;?;unknown;?;1
?;unknown;may;-1;1685;unknown;?;1
295;other;apr;335;0;cellular;32;1
401;?;nov;?;4711;?;?;1
?;unknown;?;-1;4721;telephone;?;?
?;?;may;-1;273;unknown;52;1
?;unknown;?;?;-195;cellular;41;1
161;?;?;?;0;?;41;?
150;unknown;nov;-1;148;cellular;32;1
?;unknown;?;-1;?;cellular;35;1
?;unknown;?;-1;?;?;49;1
533;unknown;jul;?;2409;cellular;?;1
362;failure;?;303;359;?;30;1
464;other;jan;258;?;cellular;30;1
159;unknown;may;-1;142;unknown;34;1
160;?;?;-1;?;unknown;?;1
251;success;sep;?;6138;cellular;32;1
611;unknown;may;-1;2577;unknown;31;1
172;unknown;may;-1;0;?;34;?
?;?;?;-1;4667;unknown;49;?
60;unknown;may;?;229;unknown;?;1
?;?;jun;?;226;?;?;1
?;unknown;sep;-1;289;cellular;33;1
53;unknown;jun;?;1367;?;39;1
143;unknown;jun;-1;?;cellular;?;1
196;unknown;?;-1;-32;cellular;33;1
16;?;jul;-1;-328;cellular;39;1
92;unknown;aug;?;417;cellular;?;1
17;unknown;aug;-1;?;cellular;?;?
42;unknown;jul;-1;0;?;?;?
151;unknown;aug;-1;500;cellular;32;1
214;?;jun;-1;?;?;38;1
?;unknown;nov;-1;8899;cellular;42;1
?;?;?;152;631;cellular;?;1
?;unknown;jul;-1;?;?;46;1
211;failure;jan;245;1099;cellular;39;1
81;?;may;170;1531;cellular;36;?
161;?;?;-1;-156;unknown;28;1
159;unknown;jul;-1;0;?;54;?
?;unknown;?;-1;?;unknown;?;1
138;other;feb;?;436;?;30;1
113;?;aug;?;?;cellular;44;1
166;unknown;jul;-1;?;cellular;33;?
?;unknown;may;-1;906;unknown;34;?
?;unknown;jun;-1;7798;unknown;58;?
119;unknown;jun;-1;?;?;49;1
?;unknown;?;-1;77;?;?;1
?;?;apr;?;499;telephone;80;1
97;?;?;-1;?;?;?;1
176;?;may;-1;217;cellular;55;?
77;unknown;apr;-1;?;telephone;?;1
445;unknown;?;-1;?;?;?;1
?;other;feb;234;1019;cellular;?;1
?;unknown;aug;?;761;cellular;53;?
130;unknown;?;-1;0;cellular;44;1
?;unknown;may;-1;?;?;26;1
?;?;jan;-1;?;?;51;1
175;?;aug;-1;930;?;?;?
420;unknown;?;-1;419;unknown;45;1
60;other;?;2;281;cellular;36;?
168;unknown;jun;-1;214;unknown;47;1
713;unknown;may;-1;876;unknown;?;1
76;unknown;jun;-1;156;?;39;1
374;unknown;jan;-1;?;cellular;60;1
34;?;jun;-1;1437;unknown;48;1
220;unknown;?;-1;524;unknown;42;?
?;failure;apr;?;1802;cellular;?;1
53;unknown;jul;-1;?;telephone;51;?
172;other;apr;?;313;cellular;?;?
67;unknown;jul;-1;509;telephone;59;1
116;unknown;?;-1;?;?;?;?
241;?;jul;-1;567;cellular;34;1
?;unknown;jul;-1;?;cellular;?;1
135;unknown;feb;-1;?;?;28;1
159;unknown;apr;-1;6900;cellular;57;?
72;unknown;?;?;1305;cellular;44;1
233;unknown;may;-1;0;?;38;1
?;?;may;-1;438;cellular;27;?
171;?;feb;-1;69;cellular;?;?
157;unknown;jul;-1;75;?;?;1
47;?;?;?;?;?;30;?
169;?;may;365;334;cellular;?;?
?;unknown;aug;-1;51;cellular;?;1
?;unknown;jun;-1;?;unknown;58;1
176;?;?;-1;2472;unknown;38;1
22;unknown;?;-1;1099;?;?;1
212;unknown;?;?;207;?;53;1
?;unknown;aug;-1;157;cellular;50;1
11;unknown;?;-1;1017;unknown;42;?
344;?;nov;?;23;cellular;46;?
?;?;feb;-1;?;?;33;1
66;unknown;feb;-1;622;unknown;?;1
?;?;?;?;72;cellular;?;1
?;unknown;may;-1;671;unknown;?;1
132;?;nov;-1;48;?;?;1
384;unknown;?;?;358;?;53;1
109;failure;feb;274;1617;?;?;?
108;unknown;may;-1;?;unknown;32;1
255;unknown;jul;-1;?;cellular;34;1
451;unknown;?;-1;?;cellular;27;?
459;unknown;may;-1;3132;?;51;?
?;unknown;may;?;-70;cellular;48;1
185;unknown;may;-1;?;?;?;?
174;unknown;jul;-1;2;cellular;39;1
1296;unknown;?;-1;572;?;33;1
223;?;?;-1;278;cellular;82;1
273;unknown;?;-1;10;cellular;46;1
91;?;oct;-1;?;?;36;?
489;other;jan;?;?;cellular;32;1
517;unknown;jun;?;4;?;59;?
10;unknown;?;-1;525;unknown;42;?
45;unknown;jun;?;?;?;25;1
?;unknown;may;?;500;cellular;?;?
?;unknown;?;-1;144;cellular;45;?
359;unknown;jul;?;203;?;31;1
?;unknown;may;-1;2146;?;?;?
670;unknown;?;?;?;cellular;?;1
?;unknown;?;-1;373;cellular;34;1
321;unknown;aug;-1;5871;cellular;36;1
241;?;may;-1;?;unknown;?;1
108;?;jun;-1;?;cellular;?;1
?;unknown;may;?;-141;?;?;?
181;unknown;may;-1;?;unknown;?;?
?;unknown;jul;-1;417;cellular;42;1
240;?;?;-1;290;unknown;41;?
69;unknown;?;-1;?;unknown;46;1
183;other;?;189;240;cellular;?;?
173;?;may;-1;?;?;35;?
145;unknown;jun;-1;-35;?;?;1
51;?;jul;-1;3;?;30;1
180;?;may;-1;?;?;?;1
268;?;nov;-1;4504;?;52;1
53;?;jul;?;?;cellular;52;1
100;?;nov;-1;1766;?;44;1
?;unknown;aug;-1;2473;cellular;46;1
220;?;?;-1;?;cellular;36;?
546;?;apr;-1;-235;cellular;31;1
96;?;?;-1;-1350;?;38;1
?;unknown;jun;-1;?;unknown;42;1
56;?;aug;-1;1011;?;32;?
18;?;?;-1;439;?;36;1
105;?;aug;?;5;cellular;32;1
151;?;may;-1;?;unknown;?;?
169;failure;apr;139;6994;?;38;1
?;unknown;jul;-1;107;cellular;?;1
281;?;may;-1;119;?;30;?
?;?;aug;-1;?;?;47;1
233;unknown;may;-1;?;cellular;28;1
170;unknown;may;-1;?;unknown;38;1
79;other;may;360;1;?;55;?
?;unknown;?;-1;?;unknown;?;?
?;unknown;jun;?;?;unknown;?;?
103;failure;nov;175;0;cellular;36;?
138;?;oct;?;?;?;40;1
428;unknown;may;-1;8318;?;?;?
272;?;?;-1;?;?;30;1
285;other;oct;?;2806;cellular;28;1
?;?;?;278;1503;cellular;?;1
46;unknown;jul;-1;0;?;37;1
311;unknown;nov;-1;659;cellular;33;?
305;unknown;feb;-1;?;cellular;32;1
62;unknown;?;?;?;?;59;1
22;success;?;107;595;unknown;?;?
155;failure;may;351;0;?;29;1
?;unknown;?;-1;5626;?;32;1
?;unknown;?;?;?;?;73;?
87;unknown;?;-1;7;?;33;1
148;failure;jan;258;?;cellular;26;1
152;unknown;jun;-1;0;unknown;38;1
66;?;jun;?;937;unknown;?;1
?;other;sep;?;1492;?;77;1
266;?;?;-1;457;?;?;1
48;unknown;aug;-1;1995;cellular;37;1
?;?;jun;?;?;unknown;30;1
?;unknown;may;-1;187;unknown;44;?
164;?;nov;166;?;?;41;1
203;unknown;jul;-1;28;?;29;1
107;unknown;jul;-1;13718;?;59;1
118;unknown;aug;-1;?;cellular;49;1
463;unknown;may;?;1212;unknown;32;1
442;unknown;apr;-1;0;cellular;?;1
709;?;aug;-1;3701;?;31;?
103;?;aug;-1;2876;?;30;1
112;unknown;?;-1;0;?;29;1
84;unknown;?;-1;1146;unknown;38;?
706;failure;jan;252;511;cellular;36;?
165;unknown;nov;?;?;?;?;1
55;unknown;nov;?;?;cellular;34;1
266;unknown;aug;?;394;cellular;32;1
620;unknown;may;-1;2572;cellular;26;1
129;unknown;aug;-1;?;cellular;?;1
162;?;nov;-1;410;cellular;?;?
?;unknown;nov;-1;?;?;45;?
120;unknown;jul;?;?;cellular;49;1
?;unknown;jul;-1;-42;?;30;1
524;?;jul;?;704;cellular;30;1
108;?;?;?;?;?;?;?
58;unknown;may;-1;471;unknown;?;1
75;?;apr;-1;3751;cellular;?;1
?;unknown;?;-1;422;unknown;28;?
174;?;may;-1;592;unknown;26;1
61;?;aug;?;?;?;49;1
?;?;apr;-1;?;cellular;30;1
71;unknown;jun;-1;2022;?;36;?
?;?;may;-1;3875;cellular;36;1
195;unknown;may;-1;56;?;45;?
202;?;aug;-1;1905;?;58;?
65;?;?;-1;432;?;?;?
?;?;apr;-1;0;?;40;1
?;?;may;?;-6;unknown;33;1
?;failure;jan;252;-375;cellular;53;1
149;?;aug;?;260;cellular;41;1
13;?;?;?;?;?;?;1
1361;failure;?;?;2261;cellular;58;1
208;unknown;?;?;141;?;48;1
218;unknown;jul;-1;0;cellular;39;1
71;unknown;?;?;4248;unknown;?;1
101;?;mar;-1;1274;cellular;26;1
184;unknown;?;-1;?;cellular;32;1
45;unknown;nov;-1;-1085;cellular;?;1
138;unknown;oct;-1;413;cellular;?;1
?;unknown;jul;-1;711;telephone;?;1
106;unknown;?;-1;0;?;?;?
147;success;apr;?;2917;?;62;1
?;unknown;apr;?;104;?;?;?
?;?;?;?;244;unknown;?;1
?;unknown;feb;?;2400;cellular;32;1
?;failure;may;?;887;cellular;?;1
276;failure;?;309;?;cellular;?;?
?;?;?;?;2140;cellular;?;1
250;unknown;aug;-1;3549;cellular;35;?
272;other;jan;270;480;cellular;?;1
787;unknown;?;-1;6;cellular;?;1
?;failure;?;419;?;?;37;1
151;unknown;may;-1;?;unknown;28;?
?;unknown;may;?;-762;unknown;38;1
14;?;?;-1;?;cellular;?;1
67;unknown;?;-1;451;cellular;31;?
72;unknown;?;-1;374;telephone;?;1
270;unknown;aug;-1;?;cellular;34;1
54;?;jun;-1;?;?;?;1
?;unknown;?;?;?;cellular;29;?
142;?;aug;-1;3;cellular;57;?
118;?;aug;-1;75;cellular;?;?
986;failure;nov;94;0;?;?;?
404;unknown;aug;-1;?;?;35;1
?;unknown;aug;?;-195;cellular;50;?
168;unknown;aug;-1;1242;?;53;1
517;unknown;apr;?;782;cellular;?;1
119;unknown;?;?;?;cellular;?;1
256;unknown;?;?;99;unknown;36;1
?;unknown;may;?;?;unknown;40;1
899;unknown;may;-1;359;?;43;?
250;failure;?;431;1092;telephone;75;1
?;unknown;may;?;157;cellular;?;1
189;unknown;?;-1;10628;cellular;58;1
67;unknown;jul;-1;2383;?;?;1
397;unknown;?;-1;382;cellular;38;?
106;unknown;?;-1;822;cellular;24;1
87;unknown;?;-1;1598;?;?;1
268;unknown;may;-1;135;cellular;?;?
?;unknown;jul;-1;63;?;48;?
138;success;oct;96;4189;cellular;69;1
?;?;may;?;701;cellular;33;1
58;unknown;jun;?;1290;unknown;48;?
286;unknown;?;-1;?;?;57;1
248;unknown;nov;?;1509;cellular;?;1
?;?;sep;?;983;unknown;33;1
134;failure;?;386;1870;?;35;1
161;success;aug;410;3466;cellular;49;1
256;unknown;aug;-1;94;cellular;59;?
?;unknown;jul;-1;-267;cellular;?;?
255;failure;?;169;86;cellular;30;1
109;?;may;?;7;cellular;32;1
627;?;?;-1;199;?;?;?
98;?;jul;?;170;cellular;?;1
221;?;?;?;153;?;37;1
?;unknown;jun;?;258;unknown;32;1
87;unknown;?;-1;1313;unknown;?;1
115;unknown;?;?;347;cellular;55;1
145;unknown;may;-1;?;?;47;1
?;?;feb;268;?;cellular;?;?
251;unknown;feb;-1;2921;telephone;59;1
364;unknown;may;?;0;unknown;?;1
123;unknown;feb;-1;?;?;26;?
69;other;?;261;1064;cellular;35;?
238;?;may;-1;877;unknown;42;1
?;unknown;aug;?;?;cellular;?;1
?;?;apr;-1;?;cellular;?;1
?;unknown;jul;-1;?;unknown;37;1
71;unknown;jun;?;1029;?;27;?
306;unknown;?;?;1408;?;?;1
281;unknown;aug;-1;47;?;?;1
27;unknown;?;-1;13494;unknown;33;1
231;?;aug;-1;606;?;?;1
93;unknown;aug;-1;?;cellular;45;1
269;unknown;jun;-1;-96;unknown;34;1
?;failure;nov;177;877;?;40;1
139;unknown;?;-1;525;unknown;33;1
56;?;?;323;1160;cellular;36;1
117;unknown;?;-1;861;?;50;1
159;unknown;jul;?;?;?;33;?
597;?;may;?;175;unknown;29;?
142;?;may;?;?;cellular;?;1
126;unknown;jun;-1;-97;unknown;?;?
126;?;jul;-1;0;telephone;?;1
79;other;apr;?;-43;?;30;1
271;unknown;jun;-1;190;unknown;55;1
39;unknown;feb;?;1214;cellular;?;?
166;unknown;may;-1;267;cellular;27;1
?;unknown;may;?;2173;cellular;34;?
198;unknown;may;?;?;?;40;1
?;?;may;364;95;cellular;?;1
281;unknown;may;?;2268;?;46;1
518;unknown;nov;-1;-326;?;35;1
?;?;?;-1;3626;cellular;?;?
?;?;may;-1;?;?;31;1
?;unknown;sep;-1;?;unknown;32;?
159;?;?;-1;?;cellular;56;1
312;unknown;jun;-1;?;unknown;?;?
123;?;jan;-1;?;cellular;39;?
83;?;jan;?;?;cellular;46;?
211;unknown;jul;-1;636;cellular;?;1
163;unknown;may;-1;-294;unknown;?;?
243;?;?;-1;?;cellular;36;1
?;unknown;jul;-1;5705;cellular;?;1
244;unknown;nov;-1;-38;?;36;1
20;?;nov;?;0;cellular;48;?
248;unknown;jan;-1;60;cellular;?;1
?;?;aug;?;2611;cellular;34;1
72;failure;?;160;756;?;42;1
?;?;?;?;183;cellular;?;1
206;?;may;?;-1124;unknown;46;?
9;unknown;?;-1;0;unknown;52;1
152;?;?;352;728;cellular;31;1
?;unknown;?;-1;1924;cellular;35;1
184;?;may;-1;?;?;?;1
124;unknown;may;-1;0;unknown;?;1
?;unknown;?;-1;?;cellular;32;1
?;?;?;-1;2516;telephone;60;1
11;unknown;feb;?;?;telephone;36;?
?;unknown;?;-1;?;cellular;48;1
12;unknown;?;-1;?;unknown;35;1
?;unknown;?;-1;0;?;?;1
166;?;aug;-1;333;cellular;?;1
?;unknown;?;-1;?;?;27;1
?;unknown;may;?;?;unknown;38;?
173;unknown;may;-1;?;unknown;35;?
73;?;jul;?;1;?;38;1
?;?;?;?;?;unknown;31;1
?;unknown;?;?;?;unknown;27;1
85;unknown;may;-1;?;cellular;47;1
?;?;jun;-1;231;unknown;?;1
137;unknown;may;-1;?;?;58;1
157;unknown;may;?;?;?;31;?
?;unknown;?;?;5215;cellular;?;1
418;unknown;may;?;?;unknown;?;?
?;?;nov;-1;16236;cellular;?;1
?;unknown;may;?;1127;?;51;?
661;?;nov;-1;1286;telephone;41;1
204;unknown;?;?;?;unknown;31;1
?;unknown;?;-1;87;cellular;?;1
?;failure;apr;21;?;cellular;35;1
90;?;feb;?;?;?;31;1
49;unknown;jul;-1;130;cellular;25;?
?;unknown;jun;?;4015;unknown;58;1
90;?;jul;?;2133;?;52;1
70;unknown;mar;-1;111;cellular;?;?
?;failure;apr;281;527;cellular;?;?
203;unknown;aug;-1;486;cellular;50;1
?;failure;?;?;-120;?;38;1
186;unknown;may;-1;3;unknown;?;1
?;unknown;jun;-1;?;unknown;37;1
?;?;jul;?;-267;cellular;?;1
?;?;?;-1;?;unknown;42;1
135;failure;may;?;363;cellular;?;1
181;unknown;may;-1;?;?;?;?
?;unknown;may;-1;?;unknown;?;?
81;unknown;may;?;1771;unknown;?;?
?;unknown;jun;?;?;?;?;1
78;unknown;jul;?;1893;cellular;?;1
90;failure;nov;114;744;cellular;43;1
84;?;nov;183;?;?;46;1
171;unknown;may;-1;704;cellular;28;1
?;?;jun;?;1059;unknown;?;1
210;?;aug;-1;34;cellular;32;1
?;?;feb;-1;81;cellular;34;?
?;unknown;?;?;-311;unknown;34;1
69;?;?;-1;105;unknown;37;1
207;?;?;-1;-199;?;30;1
?;unknown;aug;?;195;cellular;32;?
202;unknown;jul;?;?;cellular;29;?
246;unknown;feb;-1;1651;?;34;1
171;?;aug;91;?;cellular;27;1
?;unknown;may;-1;1557;unknown;50;1
338;unknown;jul;-1;?;cellular;24;1
529;?;jun;-1;2383;unknown;?;1
106;unknown;?;?;?;cellular;40;1
?;unknown;jun;?;?;?;?;1
?;?;aug;?;?;?;21;1
?;?;?;?;612;cellular;25;1
80;unknown;jun;-1;27;unknown;?;1
127;?;may;-1;?;unknown;?;1
207;?;?;346;202;cellular;57;?
330;?;?;342;?;?;?;?
99;?;?;-1;?;unknown;49;1
?;?;?;-1;113;unknown;33;?
599;unknown;jun;?;?;unknown;36;?
?;unknown;nov;-1;1471;cellular;?;?
185;?;jul;-1;227;?;36;1
240;unknown;?;-1;?;cellular;?;1
167;?;?;?;443;telephone;?;?
?;?;jul;-1;1;cellular;31;1
220;unknown;?;-1;-267;cellular;38;?
339;unknown;?;-1;0;cellular;28;?
?;?;?;?;?;cellular;22;1
?;?;may;?;?;cellular;33;?
180;unknown;jul;?;181;?;?;?
91;?;?;?;6316;cellular;58;1
?;unknown;?;?;-98;cellular;?;1
201;unknown;may;-1;602;cellular;?;1
?;unknown;?;-1;?;?;45;1
59;?;oct;-1;2934;?;33;1
?;unknown;may;-1;?;unknown;?;1
274;unknown;sep;-1;89;cellular;25;1
58;unknown;may;?;?;?;?;1
102;?;nov;?;2257;telephone;?;?
104;?;may;256;75;cellular;32;?
185;?;?;-1;?;unknown;29;?
?;?;?;-1;0;cellular;?;1
145;unknown;may;-1;871;?;41;?
114;unknown;jul;-1;6;?;?;?
138;unknown;aug;?;?;cellular;58;1
112;unknown;jul;-1;3570;telephone;60;1
?;?;may;-1;876;telephone;56;1
?;?;?;-1;?;unknown;42;?
472;unknown;jul;-1;?;cellular;44;1
184;?;?;?;126;cellular;49;1
?;unknown;may;-1;?;unknown;32;1
132;unknown;may;?;?;cellular;56;1
?;unknown;?;-1;?;?;29;1
239;unknown;aug;-1;?;?;33;1
127;unknown;aug;?;-5;cellular;33;1
25;unknown;?;-1;0;cellular;?;1
71;unknown;may;?;71;unknown;58;?
?;unknown;may;-1;1113;?;?;?
221;failure;feb;241;994;?;39;1
340;unknown;?;?;-363;unknown;?;1
250;unknown;jun;-1;231;unknown;37;1
266;unknown;jul;-1;?;?;?;1
238;?;nov;-1;326;cellular;?;1
?;unknown;jul;-1;?;cellular;31;?
?;?;nov;-1;280;?;?;1
29;unknown;aug;-1;4644;cellular;36;1
48;unknown;?;-1;?;?;35;1
?;unknown;may;-1;-11;cellular;?;1
?;unknown;?;-1;666;unknown;?;?
102;unknown;?;-1;251;cellular;?;1
?;unknown;aug;-1;8139;cellular;?;?
?;unknown;?;-1;?;?;42;1
90;unknown;aug;-1;333;cellular;34;?
?;unknown;may;-1;?;?;33;?
7;unknown;aug;-1;?;cellular;46;1
?;?;may;-1;1260;?;31;?
?;unknown;may;-1;?;unknown;54;?
63;unknown;aug;?;?;cellular;?;1
?;failure;?;?;?;?;27;1
76;unknown;jul;-1;239;cellular;41;1
329;?;apr;?;?;cellular;32;1
?;?;jul;-1;?;unknown;37;?
418;?;?;-1;1016;?;35;1
381;unknown;may;-1;?;unknown;?;?
179;unknown;jul;-1;?;cellular;51;1
690;unknown;may;-1;254;unknown;41;1
192;?;?;-1;427;cellular;?;1
118;unknown;?;-1;5435;unknown;58;?
16;?;?;-1;?;cellular;?;?
47;unknown;may;-1;?;cellular;32;1
?;other;nov;187;839;cellular;56;1
49;other;may;333;?;cellular;30;?
254;?;?;?;1341;?;?;?
104;failure;nov;139;?;cellular;?;1
260;unknown;feb;-1;171;?;49;?
?;unknown;?;-1;?;cellular;59;?
234;unknown;?;-1;?;?;41;1
108;?;?;-1;?;cellular;?;1
?;?;may;?;384;cellular;?;1
?;?;jul;?;751;cellular;47;1
?;unknown;?;-1;58;?;43;?
360;unknown;?;-1;?;unknown;53;1
?;?;jun;-1;753;?;36;1
110;unknown;aug;-1;0;cellular;56;?
?;unknown;aug;-1;147;?;48;1
?;?;apr;?;-613;cellular;32;1
661;?;?;-1;6421;unknown;39;1
92;?;?;?;?;?;35;1
?;unknown;aug;-1;-396;cellular;46;1
53;?;?;?;?;cellular;32;?
158;?;?;?;1844;cellular;32;1
?;unknown;aug;-1;153;cellular;40;1
88;unknown;aug;-1;?;cellular;52;?
?;unknown;jul;?;143;cellular;53;1
?;unknown;?;?;2549;unknown;32;?
377;unknown;?;-1;1105;cellular;23;?
?;unknown;?;?;33;cellular;31;1
207;?;may;-1;1756;unknown;?;1
43;unknown;may;-1;11;?;40;1
103;failure;may;168;?;cellular;?;?
?;unknown;jul;?;?;telephone;?;?
?;unknown;aug;-1;?;cellular;?;1
?;unknown;?;?;1594;?;?;?
18;unknown;aug;-1;?;telephone;45;?
?;unknown;feb;-1;?;?;38;?
106;unknown;apr;-1;793;cellular;?;?
606;?;?;-1;?;cellular;27;1
214;?;apr;-1;?;cellular;36;1
645;unknown;?;-1;?;cellular;?;1
158;?;may;?;103;unknown;?;1
404;unknown;apr;-1;?;cellular;28;1
64;unknown;jul;-1;3;cellular;27;1
?;?;aug;?;46;?;36;?
246;unknown;aug;-1;859;?;?;?
?;unknown;?;?;?;?;?;?
125;unknown;jun;-1;1371;?;42;1
194;unknown;jan;?;?;cellular;60;?
109;unknown;jun;?;?;unknown;34;1
87;?;may;?;3629;?;55;?
91;unknown;?;-1;?;unknown;34;1
833;unknown;may;-1;?;unknown;42;1
20;unknown;?;-1;119;?;32;1
105;?;may;-1;330;?;22;1
?;unknown;?;-1;453;cellular;?;1
?;unknown;aug;-1;44;cellular;?;1
179;?;aug;-1;?;cellular;30;?
393;?;jul;?;?;cellular;26;?
?;unknown;?;-1;114;cellular;29;1
?;unknown;jan;-1;929;?;?;?
1199;unknown;jun;?;?;unknown;59;1
?;?;?;-1;?;cellular;31;?
653;?;jan;-1;?;telephone;?;1
199;?;apr;146;515;cellular;43;?
191;?;may;?;?;unknown;?;1
?;unknown;?;-1;4660;cellular;52;1
?;other;?;267;1;cellular;?;?
179;failure;may;304;483;cellular;36;1
177;unknown;jan;-1;826;cellular;26;1
?;unknown;?;-1;8422;cellular;?;1
172;?;?;?;779;cellular;36;1
361;unknown;jul;?;416;cellular;46;1
81;unknown;jul;?;124;cellular;?;1
?;unknown;?;-1;0;cellular;?;1
?;unknown;aug;?;7876;cellular;43;1
88;?;may;?;210;unknown;43;?
?;?;may;?;?;cellular;38;1
242;unknown;nov;-1;?;cellular;?;1
70;unknown;?;-1;-7;?;43;1
381;unknown;may;-1;421;unknown;37;1
94;unknown;?;?;733;unknown;?;1
744;unknown;jul;?;2564;cellular;49;1
253;?;nov;182;427;cellular;38;1
366;unknown;may;-1;30;unknown;42;?
?;unknown;aug;-1;382;?;58;1
80;unknown;nov;-1;?;?;?;1
147;?;jun;-1;2081;cellular;54;?
85;unknown;jun;-1;?;unknown;32;1
145;unknown;jul;?;?;cellular;42;?
?;unknown;?;?;243;unknown;32;1
?;failure;may;91;4519;cellular;60;1
70;unknown;?;-1;25;cellular;?;?
?;?;apr;?;489;cellular;37;1
564;unknown;?;?;42;unknown;?;?
?;unknown;?;?;466;cellular;?;1
172;?;jun;-1;1657;unknown;58;?
?;unknown;jun;?;1170;unknown;37;?
937;unknown;jul;-1;?;cellular;32;1
390;unknown;feb;-1;250;cellular;?;1
31;unknown;?;-1;409;?;30;1
156;?;may;?;728;cellular;45;1
271;success;may;?;168;?;27;?
242;unknown;aug;-1;?;cellular;57;1
?;?;may;-1;425;unknown;?;1
?;unknown;jul;?;?;?;?;?
93;unknown;feb;-1;6172;?;?;?
131;unknown;?;-1;?;cellular;?;1
527;?;jun;-1;1358;unknown;31;1
204;unknown;may;-1;?;unknown;?;?
238;?;apr;-1;1375;?;26;1
?;unknown;?;?;?;unknown;35;1
?;other;may;168;1217;cellular;46;1
24;unknown;feb;-1;?;?;?;1
?;failure;aug;103;620;cellular;?;1
36;?;?;?;1599;?;29;?
81;unknown;jul;-1;?;?;34;1
?;unknown;jun;?;4674;unknown;40;1
404;?;may;-1;697;?;?;1
257;unknown;nov;-1;?;cellular;54;1
