193;unknown;feb;-1;2303;telephone;?;1
?;?;feb;181;631;telephone;79;1
27;?;?;-1;3260;telephone;58;1
?;?;may;-1;2439;unknown;?;?
?;failure;?;124;11;?;34;1
66;unknown;?;?;683;?;30;?
149;unknown;aug;?;?;?;36;?
14;unknown;?;-1;?;?;45;1
254;unknown;?;?;?;?;34;1
?;unknown;jul;-1;?;cellular;?;1
93;?;jul;-1;?;?;49;?
?;?;?;352;-212;cellular;?;?
?;?;?;?;5680;?;58;1
?;unknown;?;-1;3;cellular;60;1
?;unknown;jun;-1;2496;?;38;1
?;?;?;-1;142;?;40;1
778;?;?;336;536;cellular;47;1
73;unknown;jul;?;242;cellular;29;?
?;unknown;?;-1;1034;cellular;?;?
198;?;may;-1;?;unknown;?;1
?;unknown;jul;?;145;?;34;1
777;?;?;?;330;?;?;?
?;unknown;?;?;-292;unknown;44;1
293;other;jan;?;?;cellular;?;?
?;unknown;jun;-1;?;unknown;54;1
?;unknown;?;?;53;cellular;20;1
738;?;jul;?;820;?;32;1
66;?;jan;-1;188;cellular;?;1
?;unknown;jul;-1;?;?;?;1
321;other;nov;?;900;cellular;31;1
?;?;jul;?;?;cellular;?;?
180;failure;nov;111;830;cellular;45;1
?;unknown;may;-1;-1636;cellular;?;?
104;unknown;apr;-1;?;cellular;33;1
?;?;jul;-1;?;?;?;?
112;unknown;nov;?;?;?;70;?
?;failure;may;?;?;?;?;1
213;?;nov;-1;0;?;?;1
124;?;may;?;?;unknown;45;?
186;unknown;aug;-1;?;cellular;?;?
89;?;may;-1;554;unknown;30;1
?;?;may;?;?;unknown;44;?
27;?;?;?;1118;telephone;?;1
142;unknown;?;-1;3149;cellular;?;1
424;unknown;may;?;?;?;35;?
817;unknown;?;?;1301;cellular;27;?
67;unknown;jun;?;?;?;32;?
?;unknown;aug;-1;?;?;?;?
?;unknown;?;-1;-30;?;?;1
94;?;?;-1;?;cellular;?;?
?;unknown;?;-1;364;?;54;?
5;unknown;?;-1;4917;?;46;?
230;unknown;aug;-1;579;cellular;?;1
200;?;nov;-1;?;cellular;45;1
258;unknown;?;?;5935;unknown;?;?
113;unknown;may;-1;550;?;47;?
104;unknown;may;?;?;unknown;27;1
?;?;apr;39;581;cellular;39;1
37;?;nov;?;3943;cellular;37;1
?;unknown;jan;-1;6421;telephone;27;?
77;unknown;jun;?;95;unknown;32;1
90;unknown;may;?;50;?;43;1
134;?;may;?;?;unknown;?;?
130;?;?;-1;5788;?;?;?
269;unknown;may;-1;271;?;31;1
287;?;nov;-1;?;cellular;?;1
151;unknown;?;?;0;?;32;1
336;other;?;81;?;?;61;1
?;other;apr;?;180;cellular;?;1
89;?;jan;?;?;?;26;1
?;unknown;jun;-1;0;unknown;?;1
74;unknown;?;?;1559;?;41;?
149;unknown;?;-1;?;?;?;?
?;unknown;nov;?;0;cellular;41;?
?;?;jul;-1;?;?;59;1
?;unknown;aug;?;?;?;34;1
51;unknown;jun;-1;89;?;37;?
622;unknown;jun;-1;541;unknown;24;1
102;unknown;may;-1;293;cellular;41;1
221;unknown;may;-1;357;unknown;?;?
185;unknown;may;?;1685;unknown;38;?
295;other;apr;335;?;cellular;32;1
?;?;?;?;4711;cellular;41;?
?;unknown;jan;-1;?;telephone;37;?
227;?;may;-1;273;?;52;1
112;unknown;nov;-1;-195;cellular;41;?
161;?;may;-1;0;unknown;41;?
150;unknown;nov;-1;148;cellular;32;1
?;unknown;apr;-1;?;cellular;?;?
230;unknown;may;-1;181;unknown;?;1
533;?;?;-1;?;cellular;48;1
362;failure;may;?;359;?;30;1
464;?;jan;?;112;cellular;30;1
159;unknown;may;?;142;?;34;?
160;unknown;may;?;?;unknown;43;1
?;?;sep;36;6138;cellular;32;?
?;unknown;may;-1;2577;?;31;?
172;?;may;?;0;cellular;34;1
?;unknown;?;?;4667;unknown;49;1
60;?;may;-1;?;?;26;?
17;?;jun;-1;?;unknown;51;1
333;unknown;sep;?;289;?;?;?
53;unknown;jun;?;?;?;39;?
143;unknown;?;-1;?;?;36;?
?;unknown;?;-1;?;cellular;33;1
?;?;jul;?;-328;cellular;39;1
?;unknown;aug;-1;417;?;?;?
?;unknown;aug;?;353;?;?;?
42;unknown;jul;-1;0;?;35;1
151;unknown;aug;?;500;cellular;?;?
?;?;jun;-1;?;?;38;?
?;unknown;nov;?;?;?;42;?
?;failure;apr;152;?;?;31;?
?;unknown;jul;?;190;cellular;46;?
211;failure;jan;245;1099;cellular;39;1
?;?;may;?;?;?;?;?
161;unknown;?;-1;?;unknown;?;?
159;?;jul;?;0;cellular;?;1
296;?;may;-1;11697;unknown;?;1
138;?;?;?;436;cellular;30;1
113;?;?;?;1858;?;?;?
166;?;jul;?;272;cellular;33;1
?;?;?;-1;?;?;?;1
247;unknown;?;?;7798;unknown;58;1
119;?;jun;-1;3376;unknown;49;1
?;?;?;-1;?;unknown;35;1
224;failure;?;393;?;?;?;1
?;?;jun;?;1241;unknown;54;1
176;unknown;may;?;217;?;?;1
77;?;apr;-1;3377;?;67;?
445;?;?;-1;?;?;?;1
155;?;feb;?;?;?;?;1
85;unknown;aug;-1;?;cellular;?;1
130;?;?;-1;0;cellular;44;?
137;unknown;?;?;681;unknown;26;?
237;unknown;jan;?;17418;?;51;?
?;?;?;?;?;?;36;1
420;unknown;?;?;419;?;45;?
60;?;?;2;281;cellular;36;1
168;unknown;jun;-1;214;unknown;47;1
713;unknown;may;-1;?;?;26;1
?;unknown;?;?;156;?;39;?
?;unknown;jan;-1;130;cellular;60;1
34;unknown;?;-1;1437;unknown;48;1
220;unknown;jun;?;524;unknown;?;1
?;failure;apr;319;1802;?;40;?
53;?;jul;-1;598;telephone;?;1
172;other;apr;?;313;cellular;29;1
67;?;?;-1;?;telephone;59;1
116;unknown;?;-1;?;cellular;31;?
?;unknown;jul;-1;567;cellular;?;?
?;unknown;jul;-1;263;cellular;?;1
?;unknown;feb;-1;731;cellular;28;?
159;unknown;apr;-1;?;cellular;57;1
?;unknown;jul;?;?;cellular;44;?
233;unknown;?;-1;0;unknown;?;1
10;unknown;may;-1;438;cellular;27;1
171;unknown;feb;?;?;?;40;1
157;unknown;jul;-1;75;cellular;57;?
?;?;?;-1;?;?;30;1
169;failure;?;?;334;cellular;57;?
513;unknown;?;-1;?;cellular;49;1
80;unknown;jun;?;3909;unknown;58;?
?;unknown;jun;?;2472;?;?;?
?;?;?;-1;?;?;?;?
?;unknown;jul;-1;207;unknown;?;1
50;?;aug;-1;?;cellular;?;1
?;?;jun;?;1017;?;?;?
?;unknown;nov;-1;?;cellular;46;?
173;unknown;feb;-1;16649;?;33;?
66;?;feb;?;622;unknown;44;1
263;?;may;?;72;cellular;?;1
332;unknown;may;-1;671;?;?;?
132;unknown;nov;?;48;cellular;?;1
384;unknown;jun;-1;?;?;?;1
109;?;?;?;1617;?;58;?
108;?;may;-1;?;unknown;32;1
255;unknown;jul;?;27;cellular;?;?
451;?;jul;-1;-428;cellular;27;1
459;?;?;-1;3132;unknown;51;1
?;unknown;may;?;-70;cellular;48;1
185;?;?;?;616;telephone;31;1
174;?;jul;-1;?;?;?;1
1296;unknown;?;?;?;?;33;1
?;unknown;feb;?;278;cellular;?;1
273;?;nov;-1;?;cellular;46;1
?;?;oct;?;22;cellular;?;?
489;other;jan;182;2291;cellular;32;?
?;unknown;jun;-1;4;?;59;1
?;unknown;?;?;525;unknown;42;?
45;?;jun;?;6100;?;25;?
?;unknown;may;?;?;?;?;1
?;?;?;-1;?;cellular;45;1
359;unknown;?;-1;203;?;?;?
?;unknown;may;-1;2146;unknown;32;?
?;?;apr;-1;?;?;?;1
481;?;may;?;?;cellular;?;1
?;unknown;aug;-1;?;cellular;36;1
241;unknown;?;-1;855;unknown;35;?
108;?;jun;?;?;?;?;?
128;?;?;-1;-141;?;43;?
181;unknown;may;-1;-380;?;51;?
177;unknown;jul;-1;417;cellular;42;1
240;unknown;?;-1;?;unknown;41;1
?;?;?;-1;401;unknown;?;1
?;other;feb;189;240;?;?;1
?;unknown;may;-1;57;?;35;?
145;unknown;?;?;?;unknown;?;1
51;unknown;jul;-1;3;cellular;?;?
?;?;may;-1;92;?;58;1
268;unknown;?;-1;4504;cellular;52;1
?;?;?;-1;272;cellular;52;1
?;?;nov;-1;1766;cellular;44;1
136;unknown;aug;-1;2473;?;?;1
?;?;feb;-1;488;?;36;?
546;unknown;apr;?;?;?;31;1
96;unknown;may;?;?;unknown;38;?
248;?;jun;-1;-9;unknown;?;?
56;unknown;aug;-1;1011;?;?;1
?;unknown;?;-1;439;?;?;?
105;?;aug;-1;?;?;?;1
?;unknown;?;?;4897;unknown;33;?
169;?;?;139;?;telephone;38;1
?;?;jul;-1;107;?;32;?
?;unknown;may;-1;?;unknown;30;?
?;unknown;aug;-1;328;cellular;?;?
?;unknown;may;?;75;cellular;?;1
170;?;may;?;?;unknown;?;1
79;?;?;?;1;telephone;55;1
347;unknown;may;-1;?;unknown;33;1
?;?;jun;-1;2704;unknown;25;1
103;?;nov;175;0;?;36;1
?;?;oct;136;13669;?;40;1
?;unknown;may;?;8318;unknown;56;1
272;unknown;may;-1;187;?;?;1
?;other;oct;?;2806;?;28;1
?;?;may;278;1503;cellular;32;?
?;unknown;jul;-1;0;?;37;1
311;?;?;?;?;cellular;33;?
305;?;?;?;746;cellular;32;?
62;?;aug;-1;0;cellular;59;1
?;success;sep;107;595;?;?;?
155;failure;may;351;0;cellular;29;?
131;unknown;?;?;?;cellular;?;1
?;?;?;-1;1292;cellular;73;1
87;unknown;may;-1;7;unknown;?;1
148;failure;jan;258;?;cellular;26;1
152;?;?;?;0;unknown;?;?
66;unknown;?;?;?;?;?;1
663;other;?;208;?;telephone;77;1
266;unknown;may;-1;457;?;34;1
48;unknown;?;-1;1995;cellular;?;?
142;unknown;jun;-1;?;unknown;?;1
185;?;?;?;?;?;44;?
164;failure;nov;?;4320;cellular;41;?
?;unknown;?;-1;?;?;29;?
?;unknown;?;-1;13718;?;59;1
118;unknown;?;-1;3;cellular;49;?
463;unknown;may;?;1212;unknown;32;?
442;unknown;apr;-1;0;cellular;?;?
709;?;?;-1;?;cellular;?;1
?;unknown;?;-1;?;?;30;1
?;?;may;-1;0;?;29;?
84;unknown;may;?;1146;?;38;1
?;failure;jan;?;?;cellular;?;1
165;?;?;?;14679;cellular;?;?
55;?;?;?;1423;?;34;1
266;unknown;?;-1;394;?;32;1
?;unknown;may;-1;?;cellular;26;1
?;unknown;aug;?;?;cellular;59;?
?;unknown;nov;?;410;?;46;1
157;unknown;?;?;1187;?;?;1
?;?;jul;-1;0;?;49;?
86;unknown;?;?;-42;?;?;?
?;unknown;jul;?;?;?;?;?
108;success;feb;92;2398;cellular;53;?
?;unknown;may;-1;?;?;55;1
?;?;apr;-1;?;cellular;?;1
394;unknown;may;-1;?;unknown;28;?
?;?;may;-1;?;unknown;?;?
?;unknown;aug;?;1683;?;49;1
308;?;apr;?;?;?;?;?
71;unknown;?;-1;?;?;36;?
?;?;?;?;?;cellular;36;?
195;unknown;may;?;?;cellular;45;1
?;?;aug;?;1905;cellular;58;1
65;unknown;aug;?;432;?;36;1
431;unknown;apr;-1;?;?;40;1
566;unknown;?;?;?;unknown;33;1
103;failure;jan;?;-375;cellular;?;1
149;unknown;aug;-1;260;?;?;1
?;unknown;?;-1;-11;unknown;?;1
1361;failure;jun;?;2261;?;?;?
208;?;aug;-1;141;?;?;1
218;?;?;-1;0;?;?;1
?;unknown;may;?;?;unknown;61;?
101;unknown;mar;-1;?;cellular;26;1
?;?;?;?;0;cellular;32;1
45;unknown;nov;?;-1085;?;42;?
?;?;oct;?;413;cellular;?;?
?;unknown;jul;?;?;telephone;?;1
106;unknown;jul;?;0;cellular;45;?
147;?;apr;?;2917;?;?;?
170;unknown;apr;?;104;cellular;28;1
?;unknown;may;-1;244;unknown;?;1
?;unknown;feb;-1;?;cellular;32;1
?;?;?;363;?;cellular;44;?
276;failure;may;309;-72;?;27;?
109;other;?;?;?;?;83;1
250;unknown;?;?;3549;?;?;1
272;?;jan;?;480;?;33;1
?;?;may;-1;6;?;?;1
?;failure;?;?;?;?;37;?
?;?;may;-1;4793;unknown;28;1
408;unknown;?;?;-762;unknown;38;1
?;?;jul;?;?;?;26;1
67;?;may;?;?;cellular;31;1
72;?;?;-1;?;?;?;?
?;unknown;aug;-1;?;?;34;1
?;?;jun;?;12686;unknown;?;1
384;?;jul;-1;453;?;29;1
?;unknown;aug;-1;3;cellular;57;1
?;?;aug;?;75;cellular;57;?
986;?;?;94;?;telephone;54;1
?;?;?;-1;?;cellular;35;1
?;unknown;?;?;-195;?;50;1
168;unknown;?;-1;1242;cellular;?;1
?;unknown;?;-1;782;?;32;?
119;unknown;aug;?;?;?;47;1
256;unknown;?;-1;99;unknown;?;1
?;unknown;may;-1;340;unknown;?;1
899;?;may;-1;?;telephone;?;?
250;failure;?;?;?;telephone;75;1
?;?;?;?;157;?;39;1
?;unknown;jul;-1;10628;cellular;58;?
67;unknown;jul;?;2383;?;?;1
?;?;apr;?;382;cellular;38;?
106;?;jul;-1;?;?;24;?
87;unknown;?;?;1598;?;39;?
268;unknown;may;-1;135;?;?;?
29;unknown;jul;-1;63;cellular;?;1
?;?;oct;96;?;cellular;69;1
?;unknown;?;-1;?;?;33;1
?;unknown;jun;-1;?;unknown;48;?
286;unknown;feb;-1;?;telephone;?;1
248;?;nov;-1;1509;cellular;39;1
?;unknown;sep;-1;?;unknown;?;?
134;failure;?;?;?;cellular;35;?
?;?;aug;410;3466;?;?;?
?;unknown;aug;-1;94;?;?;1
42;unknown;jul;?;?;cellular;51;1
255;failure;may;169;86;cellular;30;1
109;unknown;may;-1;?;cellular;32;1
?;?;?;?;?;unknown;?;?
?;?;?;?;170;cellular;31;1
?;?;apr;?;?;?;37;1
114;unknown;jun;-1;?;unknown;32;?
?;?;?;-1;1313;?;?;?
115;unknown;feb;?;?;cellular;?;1
145;unknown;?;?;-245;?;?;?
80;failure;?;268;718;cellular;46;?
251;unknown;feb;?;2921;?;?;?
?;?;?;-1;?;unknown;51;?
123;?;feb;?;521;cellular;26;1
?;other;feb;?;1064;cellular;?;1
238;unknown;?;-1;?;unknown;42;?
?;unknown;aug;-1;?;cellular;?;?
213;unknown;?;-1;?;cellular;?;1
?;unknown;?;-1;60;?;?;1
?;?;jun;?;1029;?;?;?
306;unknown;?;?;?;?;39;1
?;unknown;aug;?;47;?;58;1
?;unknown;jun;-1;13494;?;33;?
231;unknown;aug;-1;606;?;?;1
?;unknown;?;?;?;cellular;?;1
269;?;?;-1;-96;unknown;?;?
?;failure;?;?;?;?;40;?
?;unknown;?;?;525;?;33;1
56;?;apr;323;?;?;36;1
?;unknown;?;?;861;?;50;?
?;?;?;?;4149;cellular;33;?
?;unknown;may;?;175;unknown;29;?
?;failure;may;?;?;?;46;1
126;?;jun;?;-97;?;30;1
?;unknown;jul;?;0;?;?;?
79;?;apr;?;-43;?;?;1
271;unknown;?;-1;190;unknown;55;1
39;unknown;?;-1;1214;cellular;31;1
166;unknown;may;-1;?;cellular;27;?
370;?;may;-1;?;?;34;?
198;?;?;?;296;unknown;?;1
?;?;may;364;?;cellular;?;1
281;unknown;may;-1;?;cellular;46;1
518;?;nov;-1;-326;?;?;1
88;unknown;nov;-1;?;?;34;1
?;unknown;may;-1;520;unknown;31;?
11;unknown;sep;-1;?;unknown;32;1
?;unknown;aug;-1;-8;cellular;56;?
312;unknown;jun;-1;142;unknown;29;1
123;unknown;jan;-1;1022;cellular;?;1
?;unknown;?;-1;2202;cellular;46;?
?;unknown;jul;-1;636;?;33;?
?;unknown;?;-1;-294;?;34;1
243;unknown;aug;-1;0;?;36;1
?;unknown;jul;-1;?;?;43;1
?;?;?;-1;-38;?;36;?
20;unknown;nov;-1;0;?;?;?
?;unknown;?;?;?;cellular;28;?
?;?;aug;-1;2611;cellular;34;1
?;failure;oct;?;?;cellular;42;?
167;unknown;aug;-1;183;cellular;?;1
206;?;?;?;-1124;unknown;?;?
9;unknown;jun;?;?;unknown;?;?
?;failure;may;352;728;cellular;?;1
?;?;apr;?;1924;cellular;35;?
184;unknown;may;-1;650;unknown;?;1
124;unknown;?;?;?;unknown;57;1
175;?;jul;?;0;?;32;?
157;?;?;-1;?;?;?;?
11;?;feb;-1;417;?;36;1
127;unknown;?;-1;2054;?;48;1
?;unknown;jun;-1;?;unknown;35;?
277;unknown;aug;-1;0;cellular;32;1
166;unknown;?;?;333;cellular;45;?
1101;unknown;may;-1;2159;cellular;27;1
224;unknown;may;-1;1372;unknown;?;?
?;?;?;?;?;?;?;1
?;unknown;?;?;?;?;?;?
485;unknown;?;?;1097;?;31;1
?;?;?;-1;0;unknown;?;1
85;unknown;may;?;?;cellular;47;1
117;?;jun;?;?;?;46;1
137;unknown;?;-1;?;unknown;?;1
157;?;may;-1;-32;unknown;31;1
673;unknown;jun;?;5215;cellular;28;?
?;unknown;may;?;?;?;33;1
139;?;nov;-1;16236;cellular;38;1
47;unknown;may;?;1127;?;51;?
?;unknown;nov;?;1286;?;?;1
?;?;may;?;435;?;31;1
114;?;jul;-1;?;cellular;39;1
?;failure;apr;21;?;?;?;1
90;?;feb;-1;?;cellular;31;?
49;unknown;?;-1;?;cellular;25;?
106;unknown;?;?;?;unknown;58;1
?;?;jul;?;2133;?;?;1
70;?;mar;?;?;cellular;?;1
112;failure;?;281;527;cellular;54;1
203;unknown;aug;-1;486;cellular;50;1
148;?;may;367;-120;cellular;?;1
186;unknown;?;?;?;?;43;1
?;unknown;?;?;1175;?;37;1
368;unknown;?;-1;?;cellular;?;1
288;?;?;?;?;unknown;42;?
?;failure;?;104;363;cellular;40;?
181;?;?;-1;650;unknown;22;?
?;unknown;may;-1;?;?;33;?
?;unknown;?;-1;1771;unknown;31;1
?;unknown;jun;?;5348;unknown;?;1
78;unknown;?;?;?;cellular;40;1
?;failure;?;114;744;cellular;?;?
84;?;?;?;3046;?;46;1
?;unknown;may;?;704;cellular;28;?
57;?;jun;?;?;unknown;56;?
?;unknown;?;-1;34;?;32;?
44;?;?;-1;?;?;34;?
305;?;?;-1;?;unknown;?;1
69;?;may;-1;105;unknown;37;?
?;unknown;jul;?;-199;?;?;1
239;unknown;?;?;195;?;?;1
?;?;?;-1;?;cellular;?;?
246;unknown;?;-1;?;?;34;?
?;failure;aug;91;377;cellular;?;?
?;unknown;may;-1;?;?;50;?
?;unknown;jul;?;?;cellular;24;?
529;?;jun;?;2383;unknown;?;1
?;?;jul;?;45;?;40;1
?;?;jun;?;-53;?;49;1
?;unknown;?;-1;?;cellular;?;1
?;unknown;jul;-1;612;cellular;?;1
80;unknown;jun;-1;27;unknown;?;1
127;unknown;may;-1;?;unknown;43;1
?;?;?;346;202;?;?;1
?;failure;?;342;1513;?;?;1
?;?;may;?;?;unknown;?;?
101;?;?;-1;?;?;33;1
?;unknown;jun;?;?;?;?;1
233;unknown;?;?;?;cellular;?;?
?;unknown;jul;-1;227;cellular;36;?
240;unknown;jul;?;689;?;39;?
?;unknown;jul;-1;443;telephone;57;1
?;unknown;jul;-1;?;cellular;?;?
220;unknown;aug;?;-267;cellular;?;?
339;?;jul;-1;0;cellular;28;1
98;success;?;89;?;cellular;22;1
74;?;may;?;60;?;33;1
180;unknown;jul;?;181;cellular;29;?
?;?;?;?;6316;?;58;1
157;?;?;-1;-98;cellular;32;1
201;unknown;may;?;602;?;?;1
?;unknown;jul;?;8725;?;45;1
59;unknown;oct;-1;2934;?;?;1
239;unknown;?;-1;?;?;33;?
274;?;sep;-1;?;?;25;?
58;?;?;?;?;unknown;?;1
?;failure;nov;188;?;telephone;?;?
104;failure;may;?;?;cellular;32;1
?;?;?;-1;348;?;29;?
?;unknown;jul;-1;0;cellular;37;1
?;?;may;?;871;unknown;?;1
?;?;?;?;?;cellular;44;1
138;?;?;-1;?;cellular;?;1
112;?;?;-1;?;?;?;?
93;?;may;?;876;telephone;?;1
262;unknown;may;?;?;?;42;?
472;?;jul;?;-90;cellular;?;1
?;unknown;nov;-1;?;cellular;?;1
?;unknown;?;-1;?;unknown;?;1
132;?;may;?;48;cellular;56;1
255;unknown;jul;-1;95;cellular;29;?
239;unknown;?;-1;?;cellular;?;1
?;?;aug;-1;-5;cellular;33;1
?;unknown;jul;?;0;cellular;?;?
71;unknown;may;?;71;unknown;58;?
?;?;may;-1;1113;?;37;1
221;?;feb;241;994;?;?;?
340;?;jun;-1;-363;?;38;1
250;?;jun;-1;?;?;37;1
266;unknown;?;-1;?;?;?;?
?;?;nov;-1;326;?;33;?
181;unknown;jul;?;799;?;31;?
189;unknown;nov;?;280;cellular;33;?
29;?;aug;-1;?;cellular;36;?
?;unknown;jul;?;?;?;?;1
94;unknown;may;?;-11;cellular;52;1
73;?;may;?;?;?;?;?
?;unknown;aug;?;251;?;45;1
256;unknown;aug;?;8139;cellular;50;?
158;unknown;?;-1;0;?;42;1
?;?;?;-1;333;?;34;1
324;?;may;?;?;?;33;1
7;unknown;aug;?;292;?;46;?
?;unknown;may;-1;1260;?;31;?
?;unknown;may;-1;841;?;54;1
63;?;aug;-1;0;?;39;1
75;?;aug;?;4590;cellular;?;1
76;unknown;jul;-1;?;cellular;41;1
329;failure;?;150;453;cellular;32;?
30;unknown;jul;?;?;?;?;1
?;unknown;feb;?;1016;cellular;35;?
381;unknown;may;?;-317;unknown;?;?
179;?;?;-1;?;cellular;?;1
?;?;may;-1;254;?;?;1
192;unknown;?;-1;?;cellular;34;1
118;unknown;?;-1;5435;?;?;1
?;unknown;?;?;17;cellular;28;?
47;?;?;-1;-4;?;?;1
?;other;nov;187;839;?;56;?
49;other;may;333;?;cellular;?;1
?;unknown;may;?;1341;?;?;1
?;failure;?;139;-272;?;37;1
260;?;?;-1;?;?;?;?
?;?;jul;?;123;?;59;?
234;?;apr;-1;1334;?;41;1
108;?;nov;-1;?;cellular;47;?
?;other;may;364;384;cellular;?;?
?;?;jul;-1;751;cellular;47;?
?;?;?;-1;58;?;?;1
360;unknown;?;-1;66;unknown;53;?
?;unknown;jun;-1;753;unknown;?;1
?;?;aug;-1;0;cellular;56;1
158;?;aug;?;147;cellular;?;1
266;?;apr;-1;-613;?;32;1
661;?;may;-1;6421;unknown;?;?
92;unknown;aug;-1;?;cellular;35;?
?;unknown;aug;?;?;cellular;46;1
?;?;jul;?;14;cellular;?;?
?;?;feb;?;?;?;32;1
?;unknown;aug;-1;?;?;40;?
?;unknown;?;-1;?;?;?;?
?;unknown;jul;-1;143;?;53;?
?;unknown;?;-1;?;unknown;32;?
?;?;?;?;?;cellular;23;?
158;unknown;aug;-1;33;?;31;?
207;?;?;-1;1756;unknown;?;?
?;?;?;-1;?;unknown;?;?
103;?;may;168;?;cellular;?;1
454;unknown;?;-1;?;?;32;1
121;?;aug;-1;886;cellular;25;1
?;?;jun;?;?;unknown;36;?
18;?;aug;-1;351;telephone;45;1
138;?;?;-1;?;cellular;38;1
?;unknown;apr;-1;?;?;35;?
606;?;jul;?;?;?;27;1
214;unknown;?;?;-26;cellular;?;?
?;unknown;apr;?;?;cellular;?;1
158;unknown;may;-1;103;?;46;1
?;?;apr;-1;?;cellular;?;1
?;unknown;jul;-1;3;cellular;27;?
459;?;?;?;46;cellular;36;1
246;unknown;aug;-1;859;cellular;?;1
96;unknown;jun;-1;?;?;25;1
?;?;?;-1;1371;unknown;?;1
194;unknown;?;-1;?;cellular;?;1
?;?;?;?;?;?;?;1
87;unknown;may;-1;3629;?;55;1
91;unknown;may;-1;?;unknown;?;?
?;unknown;may;?;0;?;42;1
20;?;may;-1;119;?;?;1
?;?;may;-1;330;?;?;?
?;unknown;nov;?;453;?;32;1
175;unknown;?;?;44;cellular;46;1
179;unknown;aug;-1;344;?;?;?
393;?;?;?;?;?;?;?
?;?;may;-1;?;cellular;?;1
?;?;jan;-1;929;cellular;?;1
?;unknown;?;?;3;unknown;?;1
53;?;jul;-1;?;cellular;?;?
?;unknown;?;-1;?;?;35;1
?;failure;apr;?;515;?;?;1
191;?;may;?;5873;unknown;38;1
82;?;?;-1;?;?;52;?
26;other;?;267;1;cellular;33;?
179;failure;may;304;483;cellular;36;1
?;?;?;-1;?;cellular;?;1
200;unknown;aug;?;8422;cellular;?;1
?;unknown;may;-1;?;cellular;?;1
361;unknown;jul;-1;?;cellular;46;1
81;unknown;jul;-1;124;?;39;1
299;unknown;jul;-1;0;?;?;1
209;?;aug;-1;?;?;?;1
88;unknown;may;?;210;unknown;?;1
147;?;?;-1;?;cellular;38;?
?;unknown;?;?;?;cellular;?;?
70;unknown;?;-1;-7;?;43;1
381;unknown;may;-1;?;unknown;37;1
94;unknown;?;-1;733;?;40;?
?;?;?;?;2564;?;?;1
?;failure;nov;182;?;cellular;?;?
366;?;may;-1;30;unknown;42;1
?;unknown;aug;?;?;cellular;?;?
80;unknown;?;?;1648;cellular;?;1
?;?;jun;-1;2081;?;54;?
85;?;jun;-1;?;?;32;1
145;unknown;?;?;714;cellular;42;1
?;unknown;may;-1;?;unknown;32;1
136;failure;may;91;?;cellular;60;1
?;unknown;nov;-1;?;cellular;?;?
?;?;apr;-1;489;cellular;?;?
564;unknown;?;?;42;?;37;1
?;?;may;?;466;cellular;28;1
172;?;jun;-1;?;unknown;58;1
?;?;jun;-1;1170;?;37;1
?;unknown;?;?;4612;cellular;32;1
?;unknown;?;?;250;?;43;?
?;unknown;feb;-1;409;?;30;1
156;failure;may;?;?;cellular;45;?
271;?;?;182;?;cellular;27;1
242;?;aug;-1;?;?;57;1
124;?;may;-1;425;unknown;51;1
?;?;jul;-1;436;?;34;?
93;unknown;?;-1;?;?;32;1
131;?;aug;-1;276;cellular;36;?
?;unknown;jun;?;1358;unknown;?;1
204;?;may;-1;767;?;?;1
?;unknown;apr;-1;1375;cellular;26;?
?;unknown;?;?;?;unknown;35;?
83;?;may;?;1217;cellular;46;?
?;unknown;feb;?;?;?;27;1
?;failure;aug;103;620;cellular;?;?
?;unknown;?;-1;?;?;?;1
?;?;jul;-1;675;cellular;34;?
?;?;jun;?;4674;unknown;40;?
?;unknown;may;-1;?;cellular;28;1
?;unknown;nov;-1;?;?;54;?
37;unknown;?;?;?;?;58;?
?;other;jan;270;4645;cellular;?;?
95;unknown;?;-1;2135;unknown;40;1
626;?;?;-1;0;?;50;?
?;?;may;?;?;?;53;1
98;unknown;?;?;?;?;39;1
108;unknown;jul;-1;861;cellular;?;1
12;other;feb;?;?;cellular;32;1
110;unknown;?;-1;?;cellular;32;1
38;unknown;feb;?;?;cellular;30;?
354;?;?;-1;1165;cellular;39;1
?;?;?;?;287;unknown;?;?
?;unknown;aug;-1;?;cellular;51;1
?;unknown;jan;?;2716;?;?;1
?;?;?;-1;?;?;48;?
173;?;?;-1;?;?;?;1
112;unknown;?;-1;0;?;?;1
?;unknown;?;-1;?;?;?;1
79;unknown;oct;-1;0;cellular;66;1
113;unknown;jun;?;?;?;41;1
?;unknown;may;-1;-274;unknown;?;1
?;failure;?;?;1801;?;31;?
?;unknown;nov;-1;-718;cellular;35;1
?;?;nov;?;1440;?;43;1
?;unknown;?;-1;?;cellular;?;?
259;unknown;?;-1;?;unknown;?;1
?;?;may;?;?;?;35;?
156;unknown;jun;-1;0;?;49;1
?;unknown;may;?;5143;unknown;30;1
162;?;may;-1;?;unknown;?;1
853;unknown;?;-1;5;?;42;?
84;unknown;jul;-1;?;cellular;35;?
212;?;?;-1;?;?;?;1
?;unknown;jul;-1;-2082;cellular;51;1
241;unknown;?;-1;?;?;45;1
80;?;?;-1;1116;?;38;1
?;unknown;may;?;?;cellular;?;1
29;?;jun;-1;?;?;?;?
480;?;may;?;133;?;?;1
197;unknown;?;?;229;unknown;?;1
?;unknown;?;?;0;cellular;43;?
99;failure;?;353;405;cellular;33;1
?;unknown;?;-1;4644;telephone;38;1
