?;?;?;Los Angeles;?;Registered Nurse;102159;?
?;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;?;?;?
2009;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;State;?;0;?
2011;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;Investor;Aides & Orderlies;?;4.35
2009;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Other;?;?
?;?;?;Santa Clara;Non-Profit;?;?;?
?;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;Clerical & Other Administrative;?;?
?;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;?
2013;106070924.0;?;?;?;Administrative Services Cost Centers;418922;5.3
2010;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;?;Investor;Registered Nurse;19268;2.39
?;?;?;Sacramento;?;Contracted Registry Nursing;?;?
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;?;?;318204;?
2012;?;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;Education Cost Centers;?;?
2013;?;?;Contra Costa;?;?;16929;?
2011;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;?;?
2010;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;?;?;?
2012;?;?;?;?;Contracted Registry Nursing;0;?
?;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;?;?;0.83
?;?;?;?;?;?;?;?
2011;?;?;Kern;?;?;?;?
?;?;NAPA STATE HOSPITAL;Napa;?;Licensed Vocational Nurse;?;?
?;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;?;35809;?
?;106331152.0;?;Riverside;?;General Services Cost Centers;?;?
2012;?;?;Tulare;District;Ambulatory Cost Centers;160012;4.15
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;Investor;Licensed Vocational Nurse;?;?
?;?;?;Riverside;?;Environmental & Food Services;0;0.0
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;?;?;3.95
2011;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;?;?;0.56
?;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;?;Management & Supervision;?;?
2011;?;?;?;Non-Profit;Contracted Registry Nursing;?;?
?;106400480.0;?;San Luis Obispo;Non-Profit;?;71058;?
2012;106160787.0;?;?;Non-Profit;Fiscal Services Cost Centers;?;?
2009;106574010.0;SUTTER DAVIS HOSPITAL;?;Non-Profit;Ancillary Cost Centers;?;11.63
2009;106231396.0;?;?;?;?;?;10.53
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;100050;2.66
2012;?;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;367544;?
2010;106191227.0;?;Los Angeles;?;?;929129;?
?;?;?;?;?;Contracted Registry Nursing;?;0.49
2011;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;Education Cost Centers;0;0.0
2011;?;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;?;36521;0.81
?;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;?;?;Fiscal Services Cost Centers;0;?
2012;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;?;?;?
2011;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;?;Aides & Orderlies;?;2.49
2012;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;Clerical & Other Administrative;0;0.0
2010;?;?;?;?;General Services Cost Centers;40653;?
?;106190317.0;?;?;?;Contracted Registry Nursing;0;0.0
2009;?;GARFIELD MEDICAL CENTER;Los Angeles;Investor;?;405629;5.48
2013;106274043.0;?;Monterey;City/County;Other;110595;2.33
2013;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Licensed Vocational Nurse;7847;2.2
2009;106554011.0;?;Tuolumne;Non-Profit;Management & Supervision;137107;1.6
2012;?;?;?;Non-Profit;?;?;?
2010;?;?;?;?;?;29406;2.01
?;?;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;?;Environmental & Food Services;187052;?
?;?;?;Los Angeles;?;?;?;?
2009;?;?;?;Non-Profit;Clerical & Other Administrative;21634;?
?;106141273.0;?;Inyo;?;?;164494;?
2013;?;?;?;?;?;89277;?
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;?;0;?
2010;106110889.0;?;Glenn;?;Clerical & Other Administrative;?;?
?;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Licensed Vocational Nurse;?;?
?;106190541.0;?;Los Angeles;Investor;Aides & Orderlies;?;2.69
2011;?;?;?;District;Technician & Specialist;25955;?
?;?;?;?;?;?;?;3.2
2010;?;?;?;District;?;13330;1.89
2009;?;?;?;Non-Profit;Daily Cost Centers;?;12.07
2009;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;Management & Supervision;0;?
2010;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;?;?;2960;0.85
?;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;?;Contracted Registry Nursing;90261;1.11
2010;106364144.0;?;San Bernardino;Investor;Management & Supervision;62175;1.74
2009;?;?;Placer;?;Environmental & Food Services;58897;?
?;106190017.0;?;Los Angeles;?;Other;?;?
?;106560473.0;?;Ventura;Non-Profit;Management & Supervision;280540;3.59
2009;?;?;?;?;Administrative Services Cost Centers;?;?
?;?;?;?;Investor;Education Cost Centers;?;0.0
?;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;?;0.64
2012;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;?;Ancillary Cost Centers;?;12.49
?;?;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;?;?;2.63
?;106281047.0;?;?;Non-Profit;Aides & Orderlies;190088;?
2009;?;?;San Joaquin;?;?;?;4.42
2010;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;?;?;2.63
?;106190148.0;?;?;Investor;?;0;?
2010;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;?;?;0.02
2012;?;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;?;?;?
2011;106301248.0;?;Orange;Investor;?;?;4.34
?;106164029.0;?;Kings;Non-Profit;Other;75437;?
?;?;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Management & Supervision;?;4.55
2012;106514030.0;?;?;?;?;?;5.54
?;?;MARIAN MEDICAL CENTER;?;?;Clerical & Other Administrative;?;?
2011;106204019.0;?;Madera;?;?;417204;?
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;?;?;?
2011;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;General Services Cost Centers;488093;?
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;?;108088;6.82
2011;?;?;Monterey;Non-Profit;Clerical & Other Administrative;?;?
?;106074017.0;?;Contra Costa;?;?;124344;?
?;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;?;?;65290;?
2011;?;EASTERN PLUMAS HEALTH CARE;Plumas;District;Daily Cost Centers;?;2.0
?;?;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Daily Cost Centers;392142;?
2009;106074017.0;?;?;?;Fiscal Services Cost Centers;105545;?
2010;106450936.0;MAYERS MEMORIAL HOSPITAL;?;?;?;6116;?
?;?;?;Santa Barbara;?;?;?;5.38
?;?;?;Los Angeles;Investor;?;25708;?
2009;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;?;1438537;?
2012;106301380.0;?;Orange;Investor;?;231629;6.22
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;?;?
?;106370689.0;?;San Diego;?;?;58952;?
2011;106190756.0;ST. JOHN'S HEALTH CENTER;?;?;Ancillary Cost Centers;805151;?
2012;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;?;54369;4.86
?;?;BAKERSFIELD MEMORIAL HOSPITAL;?;?;Clerical & Other Administrative;?;?
?;106014034.0;FREMONT HOSPITAL;Alameda;Investor;?;42234;1.2
?;106361339.0;?;?;Non-Profit;Contracted Registry Nursing;38167;0.41
2010;106331312.0;?;?;Investor;Management & Supervision;139255;1.02
2013;106331293.0;?;Riverside;Non-Profit;Contracted Registry Nursing;?;?
2010;?;PORTERVILLE STATE HOSPITAL;?;?;?;?;?
2011;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;?;154430;?
2011;?;POMERADO HOSPITAL;San Diego;?;Administrative Services Cost Centers;87082;0.8
2012;?;ST. ROSE HOSPITAL;?;?;?;266268;6.81
?;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;?;Fiscal Services Cost Centers;257113;3.38
2013;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;?;Ancillary Cost Centers;?;6.43
2009;?;?;?;Non-Profit;?;84;0.0
?;?;?;?;Non-Profit;Technician & Specialist;0;?
2009;106342392.0;SIERRA VISTA HOSPITAL;?;Investor;?;55116;?
2010;?;SUTTER LAKESIDE HOSPITAL;Lake;?;Fiscal Services Cost Centers;30907;?
2011;106331326.0;?;?;District;?;?;?
?;?;ST. ROSE HOSPITAL;?;Non-Profit;General Services Cost Centers;?;?
2010;?;TOM REDGATE MEMORIAL RECOVERY CENTER;?;?;?;8490;?
2011;?;?;Los Angeles;Investor;?;?;16.73
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;?;150876;1.8
2011;106196403.0;?;Los Angeles;?;?;?;?
?;106370721.0;?;?;Investor;?;63868;?
2010;106370977.0;POMERADO HOSPITAL;San Diego;?;?;44704;?
?;106301234.0;?;Orange;Investor;?;?;?
?;106034002.0;?;?;?;?;?;7.3
2009;?;COMMUNITY HOSPITAL OF LONG BEACH;?;?;Clerical & Other Administrative;110646;3.69
2013;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;?;62632;0.76
?;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;?;?;Education Cost Centers;0;0.0
?;?;SUTTER DAVIS HOSPITAL;?;Non-Profit;Technician & Specialist;?;?
?;106190017.0;?;?;Investor;Environmental & Food Services;35976;0.9
2012;?;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;?;?;6.54
?;?;?;Sonoma;District;?;106239;4.37
?;?;MERCY HOSPITAL - BAKERSFIELD;?;?;?;0;0.0
?;?;EISENHOWER MEDICAL CENTER;Riverside;?;?;?;3.06
?;?;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;?;City/County;Technician & Specialist;?;?
2010;?;?;?;?;Education Cost Centers;?;?
2012;?;?;San Bernardino;Non-Profit;Fiscal Services Cost Centers;140974;?
?;106190232.0;?;?;Investor;Ambulatory Cost Centers;13959;?
?;106540816.0;?;Tulare;District;Education Cost Centers;0;0.0
?;?;BARTON MEMORIAL HOSPITAL;El Dorado;?;Environmental & Food Services;?;1.65
2013;106190521.0;?;?;?;Education Cost Centers;?;0.0
2009;?;FAIRVIEW DEVELOPMENTAL CENTER;?;?;Management & Supervision;?;0.0
2012;?;?;Alameda;Investor;General Services Cost Centers;?;?
2009;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Environmental & Food Services;?;0.0
2012;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;?;872719;12.55
?;?;PALO VERDE HOSPITAL;Riverside;?;?;?;?
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;?;?;?
?;106560473.0;?;Ventura;?;?;20556;?
2013;?;?;San Francisco;?;Daily Cost Centers;127183;?
?;?;EMANUEL MEDICAL CENTER;Stanislaus;?;Technician & Specialist;352102;2.28
?;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;?;?;9.81
2009;?;SOUTH COAST MEDICAL CENTER;Orange;Non-Profit;?;32272;1.79
?;?;?;?;?;Contracted Other;?;0.04
2013;?;?;Contra Costa;?;Ancillary Cost Centers;320817;11.25
?;?;FRESNO SURGICAL HOSPITAL;Fresno;?;?;2522;?
?;?;?;?;Non-Profit;?;?;0.27
?;106270777.0;?;?;Non-Profit;Aides & Orderlies;?;?
2010;?;?;?;?;Ambulatory Cost Centers;?;0.0
?;?;?;?;Non-Profit;?;?;?
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;81544;?
?;106190163.0;?;?;?;Environmental & Food Services;?;?
?;?;?;?;Investor;Ambulatory Cost Centers;?;?
?;106331226.0;?;Riverside;Investor;Other;2909;0.38
2012;106344170.0;?;?;?;?;?;0.0
2011;106214034.0;?;?;Non-Profit;Environmental & Food Services;30786;?
?;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Contracted Registry Nursing;13133;?
?;106394009.0;?;San Joaquin;Non-Profit;?;66489;?
?;?;?;San Diego;Non-Profit;Licensed Vocational Nurse;26129;?
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Licensed Vocational Nurse;20957;?
2011;106040875.0;FEATHER RIVER HOSPITAL;?;?;Licensed Vocational Nurse;?;?
?;106560492.0;?;Ventura;?;?;78354;?
?;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;Investor;?;60838;1.39
?;?;?;?;?;Environmental & Food Services;0;?
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;?;51404;2.33
?;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;Investor;?;0;?
2009;106190756.0;ST. JOHN'S HEALTH CENTER;?;?;Licensed Vocational Nurse;?;0.0
?;?;?;Sacramento;?;Fiscal Services Cost Centers;?;1.2
?;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;?;Licensed Vocational Nurse;100468;1.43
2010;?;?;?;Investor;Management & Supervision;?;?
?;?;SUTTER-YUBA - PHF;Sutter;City/County;?;0;0.0
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;?;?;21949;?
?;?;?;?;?;?;?;?
?;?;?;?;Non-Profit;?;?;4.88
2013;?;?;Sonoma;Investor;Contracted Other;0;0.0
2009;106010937.0;?;?;Non-Profit;Contracted Other;?;0.88
?;106040937.0;OROVILLE HOSPITAL;?;Non-Profit;Technician & Specialist;?;?
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;?;?;?
?;?;CORCORAN DISTRICT HOSPITAL;Kings;District;Management & Supervision;23323;2.73
?;106190307.0;?;?;Investor;?;84302;2.41
2012;?;?;Los Angeles;?;?;50970;0.85
?;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Clerical & Other Administrative;?;?
?;?;?;?;?;Ancillary Cost Centers;98227;8.03
?;106414018.0;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;Contracted Other;3191;2.46
?;?;?;Kern;?;Contracted Other;0;0.0
?;106194010.0;AMERICAN RECOVERY CENTER;?;?;?;?;0.27
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;?;60058;?
?;?;?;Los Angeles;Non-Profit;?;1518022;12.39
2012;?;?;Plumas;?;?;12069;1.78
?;106380842.0;?;?;Non-Profit;?;?;?
2012;?;?;?;?;?;?;0.0
?;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;?;?;?
?;106274043.0;?;?;?;Education Cost Centers;?;1.19
?;?;?;Los Angeles;?;Aides & Orderlies;42940;?
2011;?;NEWPORT BAY HOSPITAL;?;Investor;?;?;0.89
2013;?;?;?;Investor;General Services Cost Centers;45397;1.87
?;?;?;Marin;?;Daily Cost Centers;73158;?
?;?;?;?;Investor;Daily Cost Centers;212485;10.39
?;?;?;Ventura;?;Daily Cost Centers;313476;7.93
2012;?;?;?;?;Environmental & Food Services;?;?
2010;106141273.0;NORTHERN INYO HOSPITAL;?;?;Clerical & Other Administrative;?;?
2013;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;?;9.28
?;?;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;?;716;?
?;?;?;?;?;Ambulatory Cost Centers;0;?
2011;106414018.0;?;San Mateo;Non-Profit;Administrative Services Cost Centers;?;?
2013;?;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;?;Non-Profit;Ambulatory Cost Centers;11419982;69.51
?;106430763.0;EL CAMINO HOSPITAL;Santa Clara;?;?;65047;?
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;Daily Cost Centers;198814;7.84
?;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;Education Cost Centers;2689;?
?;106190305.0;?;Los Angeles;Investor;?;?;0.08
?;106190517.0;?;?;Non-Profit;Licensed Vocational Nurse;?;?
?;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;?;?;Ancillary Cost Centers;?;?
?;106074017.0;?;Contra Costa;Investor;?;376141;?
2013;106314024.0;KAISER FOUNDATION HOSPITAL - ROSEVILLE;?;Non-Profit;Ancillary Cost Centers;?;4.58
?;106044006.0;?;Butte;?;Clerical & Other Administrative;?;0.0
?;106190184.0;COLLEGE HOSPITAL;?;?;Ancillary Cost Centers;?;0.04
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;Non-Profit;Daily Cost Centers;225705;?
?;?;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;?;Investor;Contracted Registry Nursing;0;0.0
?;106580996.0;?;Yuba;Non-Profit;Fiscal Services Cost Centers;?;?
2010;?;?;San Joaquin;?;?;?;?
?;?;?;Sonoma;?;Daily Cost Centers;?;?
2010;?;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;?;Fiscal Services Cost Centers;?;?
2011;106434218.0;?;Santa Clara;Non-Profit;?;930;0.12
?;106490964.0;?;Sonoma;?;?;?;?
?;?;?;Stanislaus;Non-Profit;?;118297;0.81
2013;106190462.0;AURORA LAS ENCINAS HOSPITAL;?;Investor;Licensed Vocational Nurse;?;?
2010;106390923.0;?;?;Non-Profit;Aides & Orderlies;?;?
?;?;HOAG ORTHOPEDIC INSTITUTE;?;Investor;?;194176;19.14
2011;106190470.0;?;?;?;Fiscal Services Cost Centers;?;1.05
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;Investor;?;?;3.11
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;?;1764201;?
?;106361110.0;?;San Bernardino;?;Education Cost Centers;?;0.0
2010;?;?;San Francisco;Non-Profit;?;790687;3.15
2009;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;Investor;?;?;0.76
?;?;?;Ventura;Investor;?;25079;?
?;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Registry Nursing;2197;0.07
?;?;?;?;?;Clerical & Other Administrative;?;8.46
?;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;?;?;?;0.19
2010;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;?;?;?;?
2011;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;District;?;130349;?
?;?;?;Los Angeles;?;?;?;?
?;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;?;Administrative Services Cost Centers;0;?
?;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;?;?;?
?;106364121.0;?;San Bernardino;Investor;?;?;?
2010;?;?;Santa Cruz;Investor;General Services Cost Centers;?;?
2011;?;UCSF MEDICAL CENTER;San Francisco;?;?;48526;?
?;?;?;?;District;Administrative Services Cost Centers;62700;?
?;106404046.0;SAN LUIS OBISPO COUNTY - PHF;?;?;Environmental & Food Services;0;0.0
?;?;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;?;0;?
2009;106334025.0;?;Riverside;Non-Profit;?;915615;16.23
2012;106190949.0;?;Los Angeles;?;?;?;4.31
?;106190541.0;?;?;?;?;32688;3.43
2012;106104062.0;?;Fresno;?;?;?;?
?;106240924.0;MEMORIAL HOSPITAL LOS BANOS;?;Non-Profit;?;?;?
?;106010776.0;?;Alameda;Non-Profit;Licensed Vocational Nurse;32330;0.37
2012;?;MENDOCINO COAST DISTRICT HOSPTIAL;?;?;Ancillary Cost Centers;?;5.96
?;106100717.0;?;Fresno;Non-Profit;?;2475340;7.59
2013;?;?;Lassen;?;?;?;?
?;?;SUTTER SOLANO MEDICAL CENTER;?;Non-Profit;?;?;9.53
2010;106190184.0;COLLEGE HOSPITAL;Los Angeles;?;Ancillary Cost Centers;1999;?
2010;?;?;?;Non-Profit;?;?;1.23
?;?;?;San Bernardino;Non-Profit;Registered Nurse;72403;?
?;106361144.0;CHINO VALLEY MEDICAL CENTER;?;Investor;Management & Supervision;?;1.94
?;?;?;?;Non-Profit;?;?;2.19
?;106540798.0;?;?;District;?;149551;1.88
2009;106382715.0;?;San Francisco;Non-Profit;Contracted Other;3252;0.11
?;?;?;?;?;Administrative Services Cost Centers;?;3.0
2009;106330120.0;?;Riverside;?;?;0;0.0
2013;106090793.0;?;El Dorado;Non-Profit;Daily Cost Centers;207870;?
?;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;State;?;?;0.0
?;106301097.0;ANAHEIM GENERAL HOSPITAL;Orange;Investor;Licensed Vocational Nurse;44021;?
?;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;?;?;?;?
2013;106070934.0;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;?;303652;7.21
2009;?;LA PALMA INTERCOMMUNITY HOSPITAL;?;?;?;9229;0.43
?;106190555.0;?;?;?;Fiscal Services Cost Centers;?;?
?;106560838.0;?;Ventura;Investor;Technician & Specialist;11386;?
?;?;?;?;Investor;?;56477;1.64
2009;106320986.0;?;Plumas;District;Licensed Vocational Nurse;?;3.84
2011;106344029.0;MERCY HOSPITAL - FOLSOM;?;?;Environmental & Food Services;105917;3.06
?;?;?;Shasta;Non-Profit;Technician & Specialist;565917;?
?;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;?;?;?
2013;?;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Administrative Services Cost Centers;197082;?
2011;?;?;San Bernardino;Non-Profit;?;1244256;4.22
2011;?;AMERICAN RECOVERY CENTER;?;Non-Profit;Contracted Other;0;?
?;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;?;48504;0.39
?;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;?;?;?
?;106344114.0;?;Sacramento;Non-Profit;?;0;?
2011;106554011.0;?;Tuolumne;?;Fiscal Services Cost Centers;?;1.71
2010;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;Investor;Daily Cost Centers;298346;?
2010;?;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;?;?;?;0.0
?;?;?;Los Angeles;?;Contracted Registry Nursing;?;0.12
2009;106410852.0;?;San Mateo;?;?;?;4.35
2011;?;USC UNIVERSITY HOSPITAL;?;?;Licensed Vocational Nurse;?;?
?;106034002.0;?;Amador;Non-Profit;?;?;8.56
?;?;?;?;?;?;?;1.29
?;?;?;?;?;General Services Cost Centers;0;?
?;106304409.0;KAISER FOUNDATION HOSPITAL - ORANGE CO - ANAHEIM;Orange;?;Licensed Vocational Nurse;10650;?
?;?;?;Riverside;?;?;648852;?
?;106070934.0;?;Contra Costa;?;Other;0;0.0
2013;106531059.0;TRINITY HOSPITAL;?;?;?;?;?
2012;?;FEATHER RIVER HOSPITAL;Butte;?;Environmental & Food Services;30164;0.68
2010;106190636.0;?;Los Angeles;?;?;?;?
?;106250956.0;MODOC MEDICAL CENTER;Modoc;?;?;?;?
?;?;?;?;Non-Profit;?;372109;2.86
2010;?;?;Los Angeles;Investor;?;0;?
?;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;Other;397528;?
2013;?;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;?;?;?
?;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Registered Nurse;709283;?
2012;106371256.0;?;San Diego;?;Contracted Registry Nursing;7456;?
?;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;?;?;?;237847;?
?;106100899.0;?;?;Non-Profit;Clerical & Other Administrative;?;5.02
?;106100797.0;?;?;?;Fiscal Services Cost Centers;66949;3.86
2009;?;?;?;Investor;?;43442;?
2010;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;?;?;Other;1407110;?
2013;?;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;?;2019046;8.82
2009;106321016.0;SENECA HEALTHCARE DISTRICT;?;District;?;25476;?
2009;106190256.0;?;Los Angeles;?;?;208108;?
?;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;?;?;?
2013;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;?;?;38008;?
?;?;?;?;?;Contracted Registry Nursing;0;?
2010;106214034.0;NOVATO COMMUNITY HOSPITAL;?;Non-Profit;?;89200;?
2013;106190754.0;?;?;?;?;1043539;8.21
?;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;?;?;?;?
?;106150736.0;KERN MEDICAL CENTER;?;City/County;?;546459;6.37
?;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;Non-Profit;?;0;0.0
?;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;?;?;150546;2.92
2012;106540734.0;?;Tulare;?;General Services Cost Centers;?;?
?;106190455.0;LANCASTER COMMUNITY HOSPITAL;?;?;Ancillary Cost Centers;?;6.01
2009;?;BARLOW HOSPITAL;?;Non-Profit;?;?;1.14
2010;106364121.0;BALLARD REHABILITATION HOSPITAL;?;Investor;Environmental & Food Services;?;0.0
2012;?;?;Mariposa;?;?;67270;1.64
?;?;?;?;?;General Services Cost Centers;24426;?
?;106560525.0;?;Ventura;Non-Profit;Ambulatory Cost Centers;123513;?
?;?;?;?;Non-Profit;Other;752909;22.42
2013;106481094.0;?;?;Non-Profit;?;67374;2.04
2010;?;?;Marin;Non-Profit;?;299735;?
2013;?;?;Contra Costa;?;Environmental & Food Services;89149;?
2013;106100717.0;?;Fresno;Non-Profit;?;2592268;?
?;106150736.0;?;?;City/County;Administrative Services Cost Centers;?;3.21
2009;?;?;?;Non-Profit;Technician & Specialist;850148;6.68
?;?;?;Humboldt;City/County;?;?;0.0
2013;106154160.0;?;?;Investor;?;?;?
2009;?;?;Los Angeles;?;?;?;0.41
?;106220733.0;?;?;District;?;74101;?
2013;?;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;?;General Services Cost Centers;114724;4.93
?;106154022.0;?;Kern;Investor;Daily Cost Centers;154550;?
2013;?;?;?;Non-Profit;?;?;?
?;106014050.0;VALLEYCARE MEDICAL CENTER;?;Non-Profit;Licensed Vocational Nurse;?;?
