2013;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;Licensed Vocational Nurse;?;0.75
2010;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;96983;1.79
?;?;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;?;?;Fiscal Services Cost Centers;?;?
2013;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Daily Cost Centers;?;7.39
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;?;9784;0.14
2011;?;?;San Luis Obispo;Investor;Education Cost Centers;?;0.0
2010;106370977.0;POMERADO HOSPITAL;?;District;Other;26149;0.25
2011;106301342.0;ST. JUDE MEDICAL CENTER;Orange;?;?;?;1.79
2009;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;?;?;2169;?
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Ancillary Cost Centers;149031;4.97
2013;?;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;?;53823;5.32
2011;106370755.0;PALOMAR MEDICAL CENTER;San Diego;District;Contracted Other;?;?
2011;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Contracted Registry Nursing;9625;0.48
2013;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Fiscal Services Cost Centers;53102;0.93
2013;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;?;Contracted Registry Nursing;0;0.0
2012;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;?;0;0.0
2013;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;Contracted Registry Nursing;0;?
2010;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;49885;?
2009;?;VISTA HOSPITAL OF RIVERSIDE;?;?;Contracted Registry Nursing;?;0.29
2013;106341006.0;?;?;?;Administrative Services Cost Centers;1541776;5.93
2009;106370721.0;?;San Diego;Investor;Other;26784;1.7
2009;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Contracted Registry Nursing;7915;0.24
?;106420514.0;?;Santa Barbara;Non-Profit;Management & Supervision;230203;?
2012;?;?;Santa Clara;Non-Profit;Contracted Other;0;0.0
2009;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;General Services Cost Centers;238141;4.56
2011;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;Contracted Other;14868;0.56
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Administrative Services Cost Centers;207291;2.36
2013;106414018.0;?;San Mateo;?;Management & Supervision;11632;9.43
?;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;Investor;?;?;2.16
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;?;0.0
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;?;?;3807;?
2009;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;Registered Nurse;?;?
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;General Services Cost Centers;186825;?
2012;?;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Ambulatory Cost Centers;177976;3.84
2009;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;Non-Profit;Registered Nurse;894736;6.77
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;?;Daily Cost Centers;0;0.0
2013;?;VIBRA HOSPITAL OF SAN DIEGO;?;Investor;Fiscal Services Cost Centers;?;0.39
2010;?;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;?;?;?;2.01
2013;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;?;?;?
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;?;Other;?;0.43
2012;?;?;Los Angeles;Investor;Other;?;?
2012;106190782.0;TARZANA TREATMENT CENTER;?;Non-Profit;Ancillary Cost Centers;0;0.0
2012;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;?;Clerical & Other Administrative;?;10.06
2012;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Other;1156673;?
2010;106370652.0;?;?;Investor;Daily Cost Centers;?;?
2009;?;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;?;?;0;0.0
2011;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;General Services Cost Centers;56580;1.27
2009;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;?;Other;23612;2.16
2012;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;Registered Nurse;390673;5.97
?;?;?;Orange;?;?;184;?
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;?;83251;?
2012;106124004.0;?;Humboldt;City/County;Technician & Specialist;0;0.0
2009;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Registered Nurse;?;4.23
?;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;?;0;0.0
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;48304;?
2011;106010735.0;?;Alameda;District;?;6711;0.15
?;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Daily Cost Centers;?;3.55
2010;106190708.0;?;Los Angeles;Investor;?;?;6.59
2011;?;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;Fiscal Services Cost Centers;80362;1.04
2009;106560525.0;?;Ventura;Non-Profit;?;?;?
2012;?;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;43002;?
2011;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Education Cost Centers;?;0.04
2010;?;SCRIPPS MERCY HOSPITAL;?;Non-Profit;Management & Supervision;436366;2.41
2012;106121051.0;?;?;Non-Profit;?;173242;13.29
2013;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;?;Clerical & Other Administrative;118819;3.99
?;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Registered Nurse;?;11.58
2009;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;?;?;0.97
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Aides & Orderlies;115707;?
2009;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;?;Investor;?;?;6.98
?;106364188.0;RANCHO SPECIALTY HOSPITAL;?;Investor;?;?;0.03
?;106191014.0;?;?;?;Environmental & Food Services;?;?
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Aides & Orderlies;33333;4.35
2009;?;LAC/USC MEDICAL CENTER;Los Angeles;City/County;Other;2437584;8.81
?;106434138.0;?;?;Non-Profit;Clerical & Other Administrative;118920;?
2009;106190762.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;?;5.05
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;0.0
?;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;418922;?
2010;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;?;?;2.39
2013;106344170.0;?;Sacramento;?;?;0;?
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;?;318204;4.46
2012;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;?;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Fiscal Services Cost Centers;?;?
2011;106364231.0;?;San Bernardino;City/County;?;?;1.01
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;?;0;?
?;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Contracted Registry Nursing;0;?
2012;?;?;San Bernardino;?;Ambulatory Cost Centers;?;0.83
?;?;?;Placer;Non-Profit;?;1130930;9.07
2011;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Clerical & Other Administrative;?;1.51
2009;106281266.0;NAPA STATE HOSPITAL;Napa;?;Licensed Vocational Nurse;0;0.0
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Aides & Orderlies;35809;0.33
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;General Services Cost Centers;252409;?
2012;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Ambulatory Cost Centers;?;4.15
2012;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Licensed Vocational Nurse;47405;2.29
2013;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Environmental & Food Services;0;0.0
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;Management & Supervision;702432;3.95
2011;?;?;Tulare;District;Other;21822;0.56
2010;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Management & Supervision;0;?
2011;106190176.0;?;Los Angeles;?;?;?;0.12
2010;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Environmental & Food Services;71058;?
?;?;?;?;Non-Profit;Fiscal Services Cost Centers;50569;?
?;106574010.0;?;Yolo;Non-Profit;?;212421;11.63
2009;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Clerical & Other Administrative;292987;10.53
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;100050;2.66
?;106190754.0;?;?;?;Ambulatory Cost Centers;?;2.65
2010;106191227.0;?;Los Angeles;City/County;General Services Cost Centers;929129;?
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;?;?;?
2011;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;Education Cost Centers;0;0.0
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Ancillary Cost Centers;?;0.81
2009;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;?
2012;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;Technician & Specialist;?;7.31
2011;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Aides & Orderlies;?;2.49
?;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;?;Clerical & Other Administrative;?;?
2010;?;TRINITY HOSPITAL;Trinity;District;?;40653;?
2013;106190317.0;?;Los Angeles;?;Contracted Registry Nursing;0;0.0
2009;106190315.0;?;?;?;Ancillary Cost Centers;?;5.48
?;106274043.0;NATIVIDAD MEDICAL CENTER;?;City/County;Other;110595;2.33
2013;106014226.0;TELECARE WILLOW ROCK CENTER;?;Investor;?;7847;?
2009;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;?;?;137107;?
?;106440755.0;?;Santa Cruz;Non-Profit;Daily Cost Centers;647808;?
2010;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Licensed Vocational Nurse;?;?
2012;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;?;187052;1.62
2009;106190323.0;?;Los Angeles;Non-Profit;Registered Nurse;1010017;?
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;?;21634;1.57
?;?;?;Inyo;District;Ancillary Cost Centers;164494;23.31
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;?;Daily Cost Centers;89277;12.65
?;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;Fiscal Services Cost Centers;0;0.0
?;?;GLENN MEDICAL CENTER;Glenn;Non-Profit;Clerical & Other Administrative;?;8.32
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;?;46120;?
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;?;Investor;Aides & Orderlies;?;?
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;?;?;?
?;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;?;Investor;?;62790;?
?;106100745.0;?;Fresno;District;Aides & Orderlies;13330;1.89
2009;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;Daily Cost Centers;1280869;?
2009;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;?;Management & Supervision;0;0.0
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;General Services Cost Centers;2960;0.85
2013;106190392.0;?;?;Non-Profit;Contracted Registry Nursing;90261;?
?;106364144.0;?;San Bernardino;Investor;Management & Supervision;62175;?
?;?;?;Placer;Non-Profit;?;58897;2.43
?;106190017.0;?;Los Angeles;?;?;0;0.0
2009;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Management & Supervision;280540;3.59
2009;?;?;?;?;Administrative Services Cost Centers;376667;1.22
2009;106121002.0;?;?;Investor;Education Cost Centers;0;?
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;20500;0.64
?;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;?;?;1182761;12.49
2011;106150706.0;?;Kern;Non-Profit;Aides & Orderlies;?;2.63
2009;?;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Aides & Orderlies;190088;?
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Registered Nurse;149817;4.42
?;106190673.0;?;Los Angeles;Investor;Management & Supervision;47701;2.63
2013;106190148.0;?;?;?;Education Cost Centers;0;0.0
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;Contracted Registry Nursing;439;0.02
?;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Education Cost Centers;?;0.0
2011;?;?;Orange;Investor;Clerical & Other Administrative;?;4.34
?;?;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;Other;75437;0.72
2013;?;?;?;Non-Profit;Management & Supervision;699982;4.55
2012;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;Environmental & Food Services;15185;?
?;?;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;?;375008;2.93
?;?;?;Madera;Non-Profit;Administrative Services Cost Centers;417204;3.6
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;9459;1.99
2011;106560473.0;?;Ventura;Non-Profit;General Services Cost Centers;488093;6.38
?;106190782.0;?;Los Angeles;Non-Profit;?;?;6.82
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;?;2.19
2010;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Management & Supervision;124344;3.97
2013;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;Management & Supervision;?;1.76
2011;106320859.0;?;?;?;Daily Cost Centers;123217;2.0
?;106190883.0;?;Los Angeles;Investor;Daily Cost Centers;?;7.62
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;?;3.07
?;106450936.0;MAYERS MEMORIAL HOSPITAL;?;District;?;6116;0.08
2010;106420493.0;MARIAN MEDICAL CENTER;?;Non-Profit;Registered Nurse;609145;5.38
?;106190857.0;?;Los Angeles;?;Environmental & Food Services;25708;2.76
2009;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;Daily Cost Centers;1438537;8.57
?;106301380.0;?;?;Investor;Registered Nurse;231629;6.22
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;105242;?
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;Other;58952;0.96
2011;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;?;?;11.74
?;106184008.0;?;Lassen;?;?;54369;4.86
2009;106150722.0;?;Kern;Non-Profit;Clerical & Other Administrative;307195;?
?;106014034.0;FREMONT HOSPITAL;Alameda;?;Fiscal Services Cost Centers;?;1.2
2010;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;?;?;38167;0.41
2010;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Management & Supervision;139255;1.02
?;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;?;39260;0.75
2010;106541123.0;?;Tulare;?;?;0;0.0
2011;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;?;Investor;?;154430;4.72
2011;106370977.0;POMERADO HOSPITAL;San Diego;?;Administrative Services Cost Centers;87082;0.8
2012;?;ST. ROSE HOSPITAL;Alameda;?;General Services Cost Centers;266268;6.81
2009;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;?;257113;?
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;?;6.43
2009;106340913.0;?;Sacramento;Non-Profit;?;?;0.0
2012;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;?;0;0.0
2009;106342392.0;?;Sacramento;Investor;Other;55116;2.57
2010;106171395.0;?;Lake;?;Fiscal Services Cost Centers;?;?
2011;106331326.0;?;Riverside;District;Aides & Orderlies;?;?
?;106010967.0;?;Alameda;Non-Profit;General Services Cost Centers;?;4.68
2010;106191225.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;8490;0.57
?;106190681.0;?;?;?;?;15898;16.73
2013;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;Administrative Services Cost Centers;?;1.8
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;Education Cost Centers;?;0.0
?;106370721.0;KINDRED HOSPITAL - SAN DIEGO;?;?;?;?;3.4
2010;106370977.0;?;San Diego;District;?;44704;0.43
2013;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;?;5.51
2010;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;?;121174;7.3
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Clerical & Other Administrative;110646;3.69
2013;?;?;Santa Cruz;?;Environmental & Food Services;?;0.76
?;?;?;Napa;?;?;0;0.0
2010;106574010.0;?;?;?;Technician & Specialist;?;7.79
2009;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Environmental & Food Services;?;0.9
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;?;?;General Services Cost Centers;832318;?
2010;106490964.0;?;?;?;Ancillary Cost Centers;?;4.37
2013;?;MERCY HOSPITAL - BAKERSFIELD;Kern;?;Other;?;0.0
2010;106331168.0;EISENHOWER MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;3.06
2011;106191306.0;?;Los Angeles;City/County;Technician & Specialist;?;7.31
2010;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Education Cost Centers;?;4.62
2012;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;?;140974;1.57
?;106190232.0;?;Los Angeles;Investor;?;13959;0.33
2012;106540816.0;?;Tulare;District;Education Cost Centers;0;?
2012;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Environmental & Food Services;?;?
2013;?;?;Los Angeles;Investor;Education Cost Centers;?;0.0
?;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;?;0;0.0
2012;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;28096;3.56
2009;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;?;?;0.0
2012;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;General Services Cost Centers;173446;?
2013;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;?;872719;12.55
?;?;?;Riverside;District;Other;?;?
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;?;178243;1.34
?;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;?;?;20556;0.26
2013;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;?;?;?
?;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;?;Technician & Specialist;352102;2.28
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;Registered Nurse;902736;?
?;106301337.0;?;?;Non-Profit;Aides & Orderlies;?;1.79
2013;?;GARFIELD MEDICAL CENTER;Los Angeles;Investor;?;2540;0.04
2013;106074017.0;?;Contra Costa;Investor;?;320817;11.25
?;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;Investor;Licensed Vocational Nurse;2522;?
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;3765;0.27
2012;?;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;Aides & Orderlies;77866;1.28
2010;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;?;0.0
2010;106381154.0;?;San Francisco;Non-Profit;Management & Supervision;1178719;4.26
?;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Registered Nurse;81544;3.79
2011;?;AURORA CHARTER OAK;?;Investor;Environmental & Food Services;25499;0.77
?;106190661.0;?;?;?;Ambulatory Cost Centers;?;?
2012;?;?;Riverside;Investor;?;2909;0.38
2012;106344170.0;?;Sacramento;?;Ambulatory Cost Centers;0;0.0
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;?;Non-Profit;Environmental & Food Services;30786;?
?;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Contracted Registry Nursing;13133;?
?;?;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;?;?;1.7
2011;?;SHARP MESA VISTA HOSPITAL;San Diego;?;Licensed Vocational Nurse;26129;?
2010;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Licensed Vocational Nurse;20957;0.72
2011;?;FEATHER RIVER HOSPITAL;Butte;?;Licensed Vocational Nurse;70031;1.56
2010;106560492.0;?;Ventura;Investor;?;78354;?
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;?;Ambulatory Cost Centers;60838;1.39
2011;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;?;Environmental & Food Services;0;?
2009;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Licensed Vocational Nurse;?;2.33
?;?;?;Ventura;Investor;?;?;0.0
?;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Fiscal Services Cost Centers;?;1.2
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;?;100468;?
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Management & Supervision;50864;?
2011;106514001.0;?;Sutter;?;Ambulatory Cost Centers;0;?
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;?;?;21949;0.26
2011;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;?;0;?
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;?;1438190;4.88
2013;?;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;Sonoma;Investor;Contracted Other;?;?
?;106010937.0;?;Alameda;?;?;?;?
?;?;OROVILLE HOSPITAL;?;Non-Profit;Technician & Specialist;604911;?
2012;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;Management & Supervision;1832;0.39
2011;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;?;Management & Supervision;23323;2.73
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Fiscal Services Cost Centers;?;?
2012;106190661.0;?;Los Angeles;Investor;Licensed Vocational Nurse;?;?
2010;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;?;?;1.57
2009;106184008.0;?;Lassen;Non-Profit;Ancillary Cost Centers;98227;8.03
2010;?;?;?;?;?;3191;?
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;?;Contracted Other;0;0.0
?;?;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;9159;?
2010;?;?;Riverside;?;Management & Supervision;60058;2.3
2009;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Registered Nurse;1518022;12.39
?;?;PLUMAS DISTRICT HOSPITAL;Plumas;District;Aides & Orderlies;12069;?
2013;106380842.0;?;San Francisco;Non-Profit;?;7081;?
2012;?;?;Tulare;State;Ambulatory Cost Centers;?;?
?;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;?;468182;1.86
2009;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Education Cost Centers;53122;1.19
2011;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;?;42940;2.38
2011;106301304.0;NEWPORT BAY HOSPITAL;Orange;Investor;Fiscal Services Cost Centers;?;?
2013;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;General Services Cost Centers;45397;1.87
?;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;?;73158;5.99
2010;106301209.0;?;?;Investor;Daily Cost Centers;212485;?
2011;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Daily Cost Centers;313476;7.93
?;106270777.0;?;Monterey;Non-Profit;Environmental & Food Services;70667;1.16
?;106141273.0;NORTHERN INYO HOSPITAL;Inyo;?;Clerical & Other Administrative;?;?
?;?;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;1286583;9.28
?;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;Contracted Other;?;?
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;?;0;0.0
