?;?;?;?;?;?;?;5.05
?;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;Education Cost Centers;0;?
2013;106070924.0;?;?;City/County;?;418922;5.3
2010;106014207.0;?;Alameda;?;Registered Nurse;?;?
?;?;?;?;?;?;?;0.0
?;?;?;?;Non-Profit;?;?;4.46
?;106190323.0;?;?;?;Education Cost Centers;?;?
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Fiscal Services Cost Centers;?;?
2011;?;ARROWHEAD REGIONAL MEDICAL CENTER;?;?;?;?;?
?;?;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;?;?;0.0
2012;106121031.0;?;?;District;?;?;?
?;106364188.0;?;?;Investor;Ambulatory Cost Centers;17788;?
2011;?;?;?;Non-Profit;?;1130930;?
2011;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;Clerical & Other Administrative;30793;1.51
?;?;NAPA STATE HOSPITAL;?;State;?;?;?
2010;106370730.0;?;San Diego;Non-Profit;Aides & Orderlies;35809;0.33
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;?;?;252409;3.0
2012;?;?;?;?;?;?;?
?;?;?;?;Investor;?;47405;2.29
2013;106331226.0;?;?;?;?;0;?
2011;106191227.0;?;Los Angeles;?;Management & Supervision;702432;?
2011;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Other;?;0.56
2010;106196035.0;?;?;Non-Profit;Management & Supervision;0;0.0
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;?
2010;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;?;?;Environmental & Food Services;?;?
2012;?;CENTRAL VALLEY GENERAL HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;?;3.51
2009;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;?;212421;11.63
2009;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;Clerical & Other Administrative;?;?
2013;?;?;Alameda;Non-Profit;?;?;?
?;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;367544;2.65
2010;106191227.0;?;Los Angeles;?;?;?;?
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;?;?;32844;0.49
?;?;PATTON STATE HOSPITAL;San Bernardino;State;Education Cost Centers;?;?
?;106220733.0;?;?;?;?;36521;0.81
2009;?;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;?;0;0.0
?;?;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;?;171496;?
2011;?;?;Mendocino;Non-Profit;Aides & Orderlies;?;2.49
2012;106304159.0;?;Orange;Investor;?;0;0.0
2010;?;TRINITY HOSPITAL;?;District;?;40653;1.88
?;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;?;Non-Profit;?;0;0.0
2009;106190315.0;?;?;Investor;Ancillary Cost Centers;405629;5.48
2013;106274043.0;?;?;?;Other;?;2.33
2013;106014226.0;TELECARE WILLOW ROCK CENTER;?;Investor;Licensed Vocational Nurse;?;?
2009;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Management & Supervision;137107;1.6
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;?;?;7.76
?;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Licensed Vocational Nurse;29406;2.01
?;?;?;?;?;Environmental & Food Services;187052;1.62
?;?;?;Los Angeles;Non-Profit;?;?;7.13
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;Clerical & Other Administrative;?;?
2013;?;?;Inyo;?;Ancillary Cost Centers;?;?
?;106141273.0;?;?;District;Daily Cost Centers;89277;12.65
2011;?;?;San Joaquin;City/County;?;?;?
2010;?;?;?;Non-Profit;Clerical & Other Administrative;56215;?
?;106331312.0;?;?;?;Licensed Vocational Nurse;?;?
?;?;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;Aides & Orderlies;25614;?
?;106321016.0;?;?;?;Technician & Specialist;25955;?
2009;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;?;?;?;?
?;?;?;?;?;Aides & Orderlies;13330;1.89
?;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;?;?;?;1280869;12.07
?;?;?;?;Non-Profit;Management & Supervision;0;0.0
?;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;Investor;?;2960;?
2013;?;?;?;?;?;90261;1.11
?;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;?;?;62175;1.74
2009;?;SUTTER AUBURN FAITH HOSPITAL;?;?;Environmental & Food Services;?;?
2013;106190017.0;?;Los Angeles;Investor;Other;?;?
2009;?;?;Ventura;?;Management & Supervision;?;?
2009;?;?;?;Non-Profit;Administrative Services Cost Centers;376667;1.22
?;?;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;?;?;?
2009;?;?;?;?;?;?;0.64
?;?;USC UNIVERSITY HOSPITAL;?;Non-Profit;?;?;?
?;?;DELANO REGIONAL MEDICAL CENTER;?;?;Aides & Orderlies;?;2.63
?;106281047.0;?;?;Non-Profit;?;?;2.54
2009;?;?;?;Investor;?;?;4.42
2010;?;?;Los Angeles;Investor;Management & Supervision;47701;?
?;106190148.0;?;?;Investor;Education Cost Centers;?;0.0
2010;106074097.0;?;?;?;?;439;0.02
?;106430763.0;EL CAMINO HOSPITAL;?;Non-Profit;Education Cost Centers;?;?
2011;106301248.0;?;?;Investor;Clerical & Other Administrative;296313;4.34
2012;?;ADVENTIST MEDICAL CENTER - HANFORD;?;?;?;?;0.72
?;?;TORRANCE MEMORIAL MEDICAL CENTER;?;?;?;699982;?
?;106514030.0;?;Sutter;?;Environmental & Food Services;15185;?
2013;?;?;Santa Barbara;?;?;?;?
?;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;?;?;417204;3.6
2011;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;?;?;9459;?
?;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;Non-Profit;General Services Cost Centers;?;?
2012;?;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Daily Cost Centers;108088;6.82
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;?;Clerical & Other Administrative;?;?
2010;?;?;Contra Costa;?;?;?;?
?;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;Management & Supervision;65290;?
?;106320859.0;?;Plumas;District;?;123217;?
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;?;?;392142;7.62
?;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;?;?;3.07
2010;?;?;?;?;Contracted Registry Nursing;6116;?
2010;?;?;?;?;Registered Nurse;609145;5.38
2013;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;?;?;?
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;?;1438537;?
2012;?;?;Orange;Investor;Registered Nurse;?;?
2012;?;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;?;105242;1.73
2012;106370689.0;?;San Diego;?;?;?;0.96
?;?;?;Los Angeles;?;?;?;11.74
2012;106184008.0;?;Lassen;Non-Profit;?;54369;?
2009;?;BAKERSFIELD MEMORIAL HOSPITAL;?;?;?;307195;?
2013;?;FREMONT HOSPITAL;?;Investor;?;?;1.2
2010;?;?;San Bernardino;Non-Profit;Contracted Registry Nursing;?;?
2010;106331312.0;?;Riverside;Investor;Management & Supervision;?;?
?;106331293.0;?;?;?;?;?;0.75
?;?;PORTERVILLE STATE HOSPITAL;Tulare;State;Aides & Orderlies;?;0.0
?;106370787.0;?;?;Investor;?;?;4.72
2011;106370977.0;?;?;?;?;?;?
2012;?;ST. ROSE HOSPITAL;Alameda;?;General Services Cost Centers;?;6.81
2009;?;?;?;Non-Profit;Fiscal Services Cost Centers;257113;?
?;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;746318;?
?;?;?;?;Non-Profit;Contracted Other;?;?
?;?;KAISER FOUNDATION HOSPITAL - FONTANA;?;Non-Profit;?;?;?
?;?;?;?;?;?;55116;?
?;?;SUTTER LAKESIDE HOSPITAL;?;?;?;30907;?
2011;?;?;Riverside;?;Aides & Orderlies;48472;1.73
2010;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;?;?;4.68
2010;?;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;Licensed Vocational Nurse;?;0.57
2011;106190681.0;MIRACLE MILE MEDICAL CENTER;?;?;?;?;?
2013;?;?;Santa Clara;?;Administrative Services Cost Centers;150876;?
2011;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;Education Cost Centers;0;0.0
2012;?;?;San Diego;?;Management & Supervision;?;3.4
?;?;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;44704;0.43
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;?;?
2010;?;SUTTER AMADOR HOSPITAL;Amador;?;?;121174;7.3
?;?;?;Los Angeles;Non-Profit;?;110646;?
?;?;?;?;Non-Profit;Environmental & Food Services;?;?
2009;106281297.0;?;?;State;Education Cost Centers;0;?
2010;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;?;143195;7.79
?;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Environmental & Food Services;?;?
?;106190034.0;?;?;?;?;?;6.54
2010;106490964.0;?;Sonoma;District;Ancillary Cost Centers;?;4.37
?;?;?;?;?;Other;0;0.0
?;?;?;Riverside;Non-Profit;?;?;3.06
?;?;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;?;583356;?
?;106010937.0;?;?;?;Education Cost Centers;?;4.62
?;106361339.0;?;San Bernardino;Non-Profit;?;?;?
?;?;DEL AMO HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;?;0.33
2012;?;TULARE DISTRICT HOSPITAL;Tulare;District;?;?;?
?;?;?;El Dorado;Non-Profit;Environmental & Food Services;91351;1.65
2013;106190521.0;?;Los Angeles;?;?;?;0.0
?;106301781.0;?;Orange;?;?;?;0.0
?;106014207.0;?;Alameda;?;General Services Cost Centers;28096;3.56
2009;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;?;?;?
?;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;General Services Cost Centers;173446;6.29
2013;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;General Services Cost Centers;?;?
2012;106331288.0;PALO VERDE HOSPITAL;Riverside;District;?;?;0.82
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;?;?;?
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;?;Contracted Other;?;0.26
?;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;Daily Cost Centers;127183;?
?;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;?;Technician & Specialist;352102;2.28
?;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;?;902736;9.81
2009;106301337.0;SOUTH COAST MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;32272;1.79
2013;?;?;Los Angeles;Investor;Contracted Other;?;?
?;106074017.0;?;Contra Costa;Investor;Ancillary Cost Centers;320817;?
2009;106104047.0;?;Fresno;?;Licensed Vocational Nurse;2522;0.28
2012;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;Fiscal Services Cost Centers;3765;0.27
2012;106270777.0;?;Monterey;?;?;77866;1.28
2010;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;?;?;?;0;0.0
2010;106381154.0;?;San Francisco;?;?;1178719;?
2012;106490964.0;?;?;District;Registered Nurse;?;?
2011;106190163.0;?;?;Investor;?;?;?
2010;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;?;?;?
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;Investor;Other;?;0.38
2012;?;?;Sacramento;?;Ambulatory Cost Centers;?;?
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;?;?;Environmental & Food Services;?;?
?;106380965.0;?;?;?;Contracted Registry Nursing;13133;0.24
2011;?;KAISER FOUNDATION HOSPITAL - MANTECA;?;?;?;?;?
?;?;?;San Diego;?;?;?;0.39
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Licensed Vocational Nurse;20957;0.72
2011;?;?;?;?;Licensed Vocational Nurse;70031;?
2010;106560492.0;?;Ventura;Investor;?;?;?
2013;?;?;?;?;?;?;?
2011;?;ATASCADERO STATE HOSPITAL;?;State;?;0;?
2009;?;?;Los Angeles;?;?;?;2.33
2011;?;?;Ventura;Investor;?;?;?
2009;106190756.0;?;?;Non-Profit;?;?;0.0
?;106342392.0;?;Sacramento;Investor;?;?;1.2
?;?;?;?;?;Licensed Vocational Nurse;?;1.43
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;?;?;?
2011;106514001.0;?;?;?;?;?;?
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;Licensed Vocational Nurse;?;0.26
?;106454012.0;?;Shasta;?;Contracted Other;?;0.0
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;?;?;?;?
2013;106494048.0;?;?;Investor;Contracted Other;0;0.0
2009;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;Contracted Other;93946;?
2011;?;?;Butte;Non-Profit;?;604911;10.36
2012;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;?;?;?;0.39
?;?;?;?;?;?;?;2.73
?;?;?;Los Angeles;?;Fiscal Services Cost Centers;?;2.41
2012;106190661.0;?;?;?;Licensed Vocational Nurse;50970;?
?;?;?;Solano;Investor;Clerical & Other Administrative;?;?
2009;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Ancillary Cost Centers;98227;?
2010;106414018.0;?;?;?;Contracted Other;3191;?
2010;106150761.0;?;Kern;Non-Profit;Contracted Other;0;?
?;106194010.0;?;Los Angeles;Non-Profit;?;?;?
?;106331326.0;?;?;District;?;?;2.3
2009;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Registered Nurse;1518022;?
?;?;PLUMAS DISTRICT HOSPITAL;?;?;Aides & Orderlies;?;1.78
?;106380842.0;JEWISH HOME;San Francisco;?;Fiscal Services Cost Centers;7081;?
2012;?;?;?;State;?;0;0.0
?;106380929.0;?;?;Non-Profit;Education Cost Centers;468182;?
2009;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;?;53122;?
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;?;?;?
2011;?;?;?;Investor;Fiscal Services Cost Centers;?;0.89
?;?;?;?;?;?;45397;1.87
2011;106214034.0;?;Marin;?;?;?;5.99
?;?;?;?;Investor;Daily Cost Centers;?;10.39
?;106560525.0;?;?;Non-Profit;?;313476;?
?;106270777.0;?;Monterey;Non-Profit;?;?;?
?;?;?;?;District;Clerical & Other Administrative;145526;?
2013;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;?;?;1286583;9.28
2012;?;?;Los Angeles;?;Contracted Other;?;?
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Ambulatory Cost Centers;0;0.0
2011;?;?;San Mateo;?;?;12096;?
?;106010739.0;?;Alameda;?;?;?;69.51
?;?;?;?;?;?;?;0.57
2011;106190352.0;?;Los Angeles;?;Daily Cost Centers;?;7.84
?;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;Education Cost Centers;?;0.04
?;?;?;?;Investor;Contracted Registry Nursing;2194;?
2010;?;PROVIDENCE TARZANA MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;?;?;17.86
?;106074017.0;?;?;?;?;376141;?
?;?;KAISER FOUNDATION HOSPITAL - ROSEVILLE;?;Non-Profit;?;292778;4.58
?;106044006.0;?;?;City/County;?;?;0.0
2009;106190184.0;COLLEGE HOSPITAL;?;Investor;?;?;0.04
2012;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;Non-Profit;Daily Cost Centers;225705;6.0
2013;?;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;Riverside;?;?;0;0.0
?;?;RIDEOUT MEMORIAL HOSPITAL;Yuba;?;Fiscal Services Cost Centers;?;1.69
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;?;20864;1.76
2012;?;?;Sonoma;?;Daily Cost Centers;?;?
2010;?;EL DORADO COUNTY MENTAL HEALTH - PHF;?;?;Fiscal Services Cost Centers;?;0.0
?;106434218.0;?;?;?;?;?;0.12
2010;?;HEALDSBURG DISTRICT HOSPITAL;?;District;Aides & Orderlies;?;2.56
?;106500867.0;?;Stanislaus;?;?;?;0.81
?;?;?;?;?;Licensed Vocational Nurse;37625;?
?;?;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;?;174047;?
2012;?;?;?;Investor;?;194176;19.14
2011;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;Non-Profit;?;?;?
?;?;?;?;Investor;Aides & Orderlies;?;?
?;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;Daily Cost Centers;1764201;?
2012;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;Education Cost Centers;0;0.0
?;?;?;?;Non-Profit;Management & Supervision;790687;3.15
?;?;?;Los Angeles;?;?;?;?
?;?;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;?;Daily Cost Centers;?;?
2010;?;?;?;?;Contracted Registry Nursing;2197;?
2010;?;SAN JOAQUIN GENERAL HOSPITAL;?;City/County;?;?;?
?;?;?;Orange;?;?;?;0.19
?;?;?;Lake;?;Management & Supervision;?;?
2011;106491076.0;?;?;District;?;?;?
2010;106190636.0;?;Los Angeles;Non-Profit;Contracted Other;24292;0.15
?;?;?;?;State;?;?;?
2011;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;?;8282;?
?;106364121.0;?;San Bernardino;Investor;?;53295;4.29
2010;106444013.0;?;Santa Cruz;?;General Services Cost Centers;147502;?
?;?;UCSF MEDICAL CENTER;?;?;Education Cost Centers;?;?
2010;?;?;Riverside;?;?;?;2.4
?;?;?;?;City/County;?;?;?
2010;?;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;Aides & Orderlies;?;?
2009;106334025.0;?;?;?;Daily Cost Centers;915615;?
?;?;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;Non-Profit;?;?;?
?;?;?;?;Investor;Management & Supervision;32688;3.43
?;106104062.0;?;Fresno;Non-Profit;?;0;?
?;?;MEMORIAL HOSPITAL LOS BANOS;?;Non-Profit;Ancillary Cost Centers;96394;7.15
2011;?;?;?;Non-Profit;?;32330;0.37
2012;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;?;100247;?
2011;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;?;Non-Profit;?;2475340;?
?;?;BANNER LASSEN MEDICAL CENTER;?;?;Ambulatory Cost Centers;35455;?
2011;?;SUTTER SOLANO MEDICAL CENTER;?;?;?;?;9.53
2010;?;COLLEGE HOSPITAL;Los Angeles;Investor;Ancillary Cost Centers;?;?
?;106190045.0;CATALINA ISLAND MEDICAL CENTER;?;Non-Profit;Technician & Specialist;11939;1.23
2010;?;?;?;Non-Profit;Registered Nurse;?;?
2012;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;Management & Supervision;?;?
?;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;Los Angeles;Non-Profit;Environmental & Food Services;173345;?
2010;?;?;?;District;?;149551;?
2009;106382715.0;?;San Francisco;?;Contracted Other;3252;0.11
?;?;VISTA HOSPITAL OF SOUTH BAY;?;?;?;67899;?
?;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;?;?;0;0.0
2013;?;BARTON MEMORIAL HOSPITAL;?;?;?;?;3.76
2011;106191014.0;?;Los Angeles;State;Administrative Services Cost Centers;0;0.0
2012;106301097.0;?;Orange;?;?;?;?
2010;106444013.0;?;?;?;?;?;?
2013;106070934.0;SUTTER DELTA MEDICAL CENTER;?;?;Technician & Specialist;303652;?
2009;?;?;?;Investor;?;9229;0.43
?;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;Non-Profit;?;?;?
?;106560838.0;?;?;?;?;?;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Aides & Orderlies;?;?
?;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;Licensed Vocational Nurse;?;?
?;?;?;Sacramento;?;?;?;?
2010;?;MERCY MEDICAL CENTER;?;Non-Profit;?;?;?
2012;106331293.0;?;Riverside;?;?;704903;?
?;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;?;?;?;?
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;?;?;?;?
2011;?;AMERICAN RECOVERY CENTER;?;Non-Profit;Contracted Other;?;0.0
?;?;?;?;?;Contracted Registry Nursing;?;?
?;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;?;Registered Nurse;?;12.97
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;Education Cost Centers;?;?
2011;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;?;?;?;?
2010;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;?;Daily Cost Centers;298346;7.35
2010;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;?;Aides & Orderlies;?;?
2012;?;GLENDALE ADVENTIST MEDICAL CENTER;?;?;?;?;0.12
?;?;PENINSULA MEDICAL CENTER;?;?;?;?;?
?;?;?;?;?;?;31325;?
?;106034002.0;?;?;?;?;141932;?
2013;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;?;?;17718;1.29
?;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;?;General Services Cost Centers;0;0.0
?;106304409.0;?;Orange;Non-Profit;Licensed Vocational Nurse;10650;0.12
2012;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;?;?;?;?
?;106070934.0;?;?;?;?;?;0.0
?;106531059.0;TRINITY HOSPITAL;Trinity;?;?;?;2.67
2012;?;?;Butte;?;Environmental & Food Services;30164;0.68
2010;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;?;Non-Profit;Administrative Services Cost Centers;?;?
?;?;MODOC MEDICAL CENTER;Modoc;District;Other;4485;0.1
2012;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;?;Administrative Services Cost Centers;372109;2.86
?;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;?;?;?
?;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;?;397528;4.72
?;?;?;?;?;?;760397;?
?;106071018.0;?;Contra Costa;?;Registered Nurse;709283;?
?;106371256.0;?;San Diego;?;Contracted Registry Nursing;?;0.14
2011;106070904.0;?;Contra Costa;?;?;?;?
?;106100899.0;ST. AGNES MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;?;5.02
?;?;?;?;Non-Profit;?;?;3.86
?;106301097.0;ANAHEIM GENERAL HOSPITAL;Orange;?;Aides & Orderlies;43442;1.97
?;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;?;Non-Profit;?;?;?
?;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;Non-Profit;Technician & Specialist;2019046;?
2009;?;SENECA HEALTHCARE DISTRICT;?;?;Ancillary Cost Centers;?;0.95
2009;?;?;?;?;?;208108;?
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;?;Daily Cost Centers;?;?
?;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;?;?;0.62
?;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;?;Contracted Registry Nursing;?;?
?;?;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;Registered Nurse;89200;?
?;?;ST. FRANCIS MEDICAL CENTER;?;Non-Profit;Registered Nurse;?;?
2013;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Clerical & Other Administrative;?;?
?;?;?;?;?;?;546459;6.37
2013;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;?;Contracted Other;0;?
?;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;Aides & Orderlies;150546;?
2012;?;?;Tulare;District;General Services Cost Centers;?;4.7
2010;?;?;?;?;?;220583;?
2009;106190052.0;?;Los Angeles;Non-Profit;?;?;?
2010;106364121.0;?;San Bernardino;?;Environmental & Food Services;0;?
2012;?;?;?;?;Aides & Orderlies;67270;1.64
?;106194010.0;?;?;?;?;24426;?
?;106560525.0;?;Ventura;?;Ambulatory Cost Centers;?;?
?;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;Non-Profit;Other;752909;22.42
2013;?;SUTTER SOLANO MEDICAL CENTER;Solano;Non-Profit;Clerical & Other Administrative;67374;?
2010;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;?;?;?;13.22
2013;?;?;Contra Costa;?;?;89149;3.13
?;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;?;2592268;?
2010;?;KERN MEDICAL CENTER;?;?;Administrative Services Cost Centers;?;?
?;?;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;?;850148;6.68
?;106124004.0;?;?;City/County;?;0;0.0
2013;?;?;Kern;?;?;?;16.13
?;106194967.0;?;Los Angeles;Investor;Administrative Services Cost Centers;?;?
?;106220733.0;?;Mariposa;District;?;74101;?
?;?;?;San Luis Obispo;Non-Profit;?;?;4.93
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Daily Cost Centers;154550;?
?;106301317.0;?;Orange;?;?;1514;?
2011;?;VALLEYCARE MEDICAL CENTER;Alameda;?;Licensed Vocational Nurse;?;?
2011;106301209.0;?;Orange;Investor;Education Cost Centers;?;0.0
2012;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;?;?;3000;?
2010;106531059.0;TRINITY HOSPITAL;?;District;?;55902;2.58
2009;?;?;Los Angeles;?;Contracted Other;0;?
?;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;General Services Cost Centers;23689;?
?;?;?;?;Investor;?;?;?
2012;?;?;?;?;?;?;?
2009;?;SADDLEBACK MEMORIAL MEDICAL CENTER;?;?;?;?;3.94
?;?;?;Los Angeles;?;Contracted Other;0;0.0
2009;?;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;Administrative Services Cost Centers;654504;?
2009;106190568.0;?;Los Angeles;?;Other;?;?
