2013;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;Non-Profit;?;?;13.32
2011;106514001.0;SUTTER-YUBA - PHF;Sutter;City/County;?;0;?
?;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;?;134183;4.28
2013;?;?;Riverside;Investor;Licensed Vocational Nurse;?;0.75
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;?;Ambulatory Cost Centers;96983;?
2011;106190930.0;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;?;Non-Profit;Fiscal Services Cost Centers;0;0.0
2013;106190883.0;?;Los Angeles;?;?;385109;7.39
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Contracted Registry Nursing;9784;?
?;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Education Cost Centers;?;0.0
2010;106370977.0;?;?;?;Other;?;0.25
2011;?;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;Fiscal Services Cost Centers;262803;?
2009;106104062.0;?;Fresno;Non-Profit;?;2169;0.07
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Ancillary Cost Centers;?;?
2013;106050932.0;?;Calaveras;?;?;53823;5.32
?;106370755.0;PALOMAR MEDICAL CENTER;San Diego;?;Contracted Other;57868;0.37
?;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Contracted Registry Nursing;9625;?
?;?;?;Monterey;Non-Profit;Fiscal Services Cost Centers;?;?
?;?;?;Stanislaus;Investor;Contracted Registry Nursing;0;?
2012;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;?;Other;?;0.0
?;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;?;Contracted Registry Nursing;0;0.0
2010;106190280.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;49885;1.98
2009;?;VISTA HOSPITAL OF RIVERSIDE;?;Investor;?;3478;0.29
?;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;Non-Profit;Administrative Services Cost Centers;1541776;?
?;?;KINDRED HOSPITAL - SAN DIEGO;?;?;Other;26784;1.7
2009;?;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Contracted Registry Nursing;?;0.24
2012;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;?;?;?;230203;?
2012;?;KAISER PERMANENTE P.H.F. - SANTA CLARA;Santa Clara;Non-Profit;Contracted Other;?;?
2009;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;General Services Cost Centers;?;4.56
2011;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;Investor;Contracted Other;14868;0.56
?;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;?;207291;2.36
2013;?;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;Management & Supervision;?;9.43
?;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;Investor;?;?;?
?;106281266.0;NAPA STATE HOSPITAL;Napa;?;General Services Cost Centers;0;?
?;106190782.0;?;Los Angeles;Non-Profit;Contracted Other;3807;0.25
2009;?;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;?;?;10.08
2012;106450940.0;?;?;?;General Services Cost Centers;?;4.41
2012;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;?;Ambulatory Cost Centers;177976;3.84
?;?;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;?;894736;?
?;106301781.0;?;Orange;State;Daily Cost Centers;0;0.0
?;?;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Fiscal Services Cost Centers;10845;0.39
2010;?;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Ambulatory Cost Centers;50991;?
2013;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;?;Registered Nurse;113414;2.62
2013;106010967.0;?;?;Non-Profit;?;16233;?
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;Other;32970;0.4
?;106190782.0;TARZANA TREATMENT CENTER;?;Non-Profit;Ancillary Cost Centers;?;0.0
?;?;STANISLAUS SURGICAL HOSPITAL;?;Investor;?;72132;?
2012;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Other;1156673;?
2010;106370652.0;ALVARADO HOSPITAL;San Diego;?;?;485497;?
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;0;?
?;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;General Services Cost Centers;56580;1.27
2009;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;?;Other;?;2.16
2012;?;MEMORIAL HOSPITAL OF GARDENA;?;Investor;?;?;5.97
2009;?;?;Orange;Non-Profit;Ambulatory Cost Centers;184;0.01
?;?;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Fiscal Services Cost Centers;83251;2.63
2012;?;?;?;City/County;Technician & Specialist;0;?
?;106301357.0;?;Orange;Investor;Registered Nurse;64738;4.23
2010;106130699.0;?;Imperial;City/County;Education Cost Centers;0;0.0
2012;106320986.0;?;Plumas;?;?;48304;7.11
?;106010735.0;ALAMEDA HOSPITAL;Alameda;District;Contracted Other;?;?
2011;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;?;198723;3.55
2010;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;?;Ancillary Cost Centers;156758;6.59
2011;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;80362;1.04
2009;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;?;Non-Profit;?;0;?
2012;?;SAN GORGONIO MEMORIAL HOSPITAL;?;?;Licensed Vocational Nurse;?;?
2011;106370652.0;ALVARADO HOSPITAL;?;Investor;Education Cost Centers;?;0.04
?;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;?;436366;2.41
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Ancillary Cost Centers;173242;13.29
?;106400548.0;?;?;Investor;?;?;?
2009;106381154.0;?;San Francisco;Non-Profit;Registered Nurse;3328694;11.58
2009;?;PARADISE VALLEY HOSPITAL;San Diego;?;?;64515;0.97
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Aides & Orderlies;115707;1.38
2009;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;Registered Nurse;?;?
?;106364188.0;RANCHO SPECIALTY HOSPITAL;?;?;Contracted Other;608;0.03
2009;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;State;Environmental & Food Services;?;0.0
?;106331226.0;?;?;Investor;?;?;4.35
2009;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;City/County;?;2437584;?
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Clerical & Other Administrative;?;5.04
2009;106190762.0;ST. VINCENT MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;364927;?
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;?;0;0.0
2013;106070924.0;?;Contra Costa;City/County;Administrative Services Cost Centers;?;?
?;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;?;19268;2.39
2013;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;?;Contracted Registry Nursing;0;0.0
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;318204;4.46
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;64953;?
?;106074017.0;?;Contra Costa;Investor;?;16929;0.59
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;?;1.01
2010;106331152.0;?;Riverside;Investor;Other;?;?
2012;106121031.0;?;Humboldt;District;Contracted Registry Nursing;0;?
2012;?;?;San Bernardino;?;Ambulatory Cost Centers;17788;?
2011;?;SUTTER ROSEVILLE MEDICAL CENTER;Placer;Non-Profit;Daily Cost Centers;?;9.07
?;106154022.0;?;Kern;Investor;Clerical & Other Administrative;30793;1.51
?;?;NAPA STATE HOSPITAL;Napa;State;?;0;0.0
2010;?;?;San Diego;Non-Profit;?;35809;?
2009;?;?;?;Investor;General Services Cost Centers;252409;?
?;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;?;160012;?
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;Licensed Vocational Nurse;47405;2.29
2013;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;?;0;0.0
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Management & Supervision;702432;?
?;106540816.0;TULARE DISTRICT HOSPITAL;?;District;?;?;?
?;106196035.0;?;Los Angeles;?;?;0;?
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;12422;0.12
2010;?;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;?;71058;?
2012;106160787.0;?;Kings;?;?;?;?
2009;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Ancillary Cost Centers;212421;11.63
?;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;Clerical & Other Administrative;292987;10.53
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Fiscal Services Cost Centers;?;?
?;106190754.0;ST. FRANCIS MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;?;2.65
?;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;General Services Cost Centers;?;5.74
2010;?;?;Monterey;District;?;32844;0.49
2011;?;?;San Bernardino;State;Education Cost Centers;0;0.0
?;106220733.0;?;Mariposa;?;Ancillary Cost Centers;36521;?
?;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;0.0
2012;?;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;Technician & Specialist;171496;7.31
?;106231396.0;?;Mendocino;Non-Profit;Aides & Orderlies;?;2.49
?;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;Clerical & Other Administrative;0;0.0
2010;106531059.0;TRINITY HOSPITAL;Trinity;District;?;40653;?
2013;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;?;?;0.0
2009;106190315.0;GARFIELD MEDICAL CENTER;?;?;Ancillary Cost Centers;405629;5.48
?;?;?;Monterey;?;Other;?;?
2013;106014226.0;TELECARE WILLOW ROCK CENTER;?;?;Licensed Vocational Nurse;7847;2.2
?;106554011.0;?;Tuolumne;?;Management & Supervision;137107;?
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;Daily Cost Centers;647808;7.76
2010;106304079.0;?;Orange;Investor;Licensed Vocational Nurse;29406;?
?;?;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Environmental & Food Services;?;1.62
2009;106190323.0;?;Los Angeles;?;Registered Nurse;?;?
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;Clerical & Other Administrative;21634;?
2013;?;NORTHERN INYO HOSPITAL;Inyo;District;Ancillary Cost Centers;164494;?
2013;106141273.0;NORTHERN INYO HOSPITAL;?;District;Daily Cost Centers;89277;12.65
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Fiscal Services Cost Centers;?;0.0
?;106110889.0;GLENN MEDICAL CENTER;Glenn;?;Clerical & Other Administrative;56215;8.32
2009;106331312.0;?;Riverside;Investor;Licensed Vocational Nurse;46120;0.36
2010;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;?;?;?
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;?;Technician & Specialist;25955;1.01
2009;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;?;Technician & Specialist;?;?
2010;106100745.0;?;Fresno;District;Aides & Orderlies;13330;1.89
2009;106370771.0;?;?;?;Daily Cost Centers;1280869;12.07
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;?;Management & Supervision;0;?
2010;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;General Services Cost Centers;2960;?
2013;106190392.0;?;?;Non-Profit;?;?;1.11
?;106364144.0;DESERT VALLEY HOSPITAL;?;Investor;Management & Supervision;62175;?
?;?;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;?;58897;2.43
2013;106190017.0;ALHAMBRA HOSPITAL;?;Investor;?;0;?
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;Non-Profit;Management & Supervision;?;?
?;?;COMMUNITY REGIONAL MEDICAL CENTER;?;?;?;376667;1.22
2009;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;?;0;0.0
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;Contracted Registry Nursing;20500;0.64
2012;106194219.0;?;Los Angeles;?;Ancillary Cost Centers;1182761;12.49
?;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;130665;2.63
2009;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Aides & Orderlies;?;2.54
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Registered Nurse;149817;4.42
2010;?;SAN DIMAS COMMUNITY HOSPITAL;?;Investor;Management & Supervision;47701;2.63
?;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;0.0
?;106074097.0;?;?;Non-Profit;Contracted Registry Nursing;?;0.02
2012;106430763.0;EL CAMINO HOSPITAL;?;Non-Profit;Education Cost Centers;0;?
2011;?;?;Orange;Investor;Clerical & Other Administrative;?;?
2012;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;Other;75437;0.72
2013;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Management & Supervision;?;?
?;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;?;Environmental & Food Services;?;?
?;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Clerical & Other Administrative;375008;2.93
?;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;?;Administrative Services Cost Centers;?;3.6
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;?;9459;1.99
2011;106560473.0;?;?;Non-Profit;?;488093;6.38
2012;?;TARZANA TREATMENT CENTER;Los Angeles;?;Daily Cost Centers;108088;6.82
?;106270777.0;?;Monterey;Non-Profit;?;148508;2.19
2010;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Management & Supervision;124344;?
2013;106331216.0;?;Riverside;Investor;?;65290;1.76
2011;106320859.0;?;?;District;?;?;2.0
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;?;?;392142;7.62
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;?;?;3.07
2010;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;District;Contracted Registry Nursing;6116;?
?;?;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Registered Nurse;?;5.38
?;?;?;Los Angeles;Investor;Environmental & Food Services;25708;2.76
2009;106364231.0;?;?;City/County;Daily Cost Centers;1438537;8.57
2012;?;KINDRED HOSPITAL WESTMINSTER;?;?;Registered Nurse;?;6.22
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;105242;1.73
2012;106370689.0;?;San Diego;Non-Profit;Other;58952;?
2011;?;?;?;Non-Profit;Ancillary Cost Centers;805151;11.74
2012;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Technician & Specialist;54369;4.86
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;Clerical & Other Administrative;307195;?
2013;?;?;Alameda;Investor;Fiscal Services Cost Centers;42234;?
2010;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;Contracted Registry Nursing;?;0.41
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Management & Supervision;139255;1.02
2013;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;Contracted Registry Nursing;39260;?
2010;106541123.0;?;Tulare;?;Aides & Orderlies;0;0.0
2011;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;?;154430;?
2011;?;POMERADO HOSPITAL;San Diego;District;Administrative Services Cost Centers;87082;0.8
?;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;General Services Cost Centers;?;6.81
?;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;Fiscal Services Cost Centers;257113;3.38
?;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;?;6.43
2009;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;?;84;?
?;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;?;0;0.0
?;?;?;?;?;Other;?;?
2010;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Fiscal Services Cost Centers;?;?
2011;106331326.0;?;?;?;Aides & Orderlies;48472;1.73
2010;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;General Services Cost Centers;245511;4.68
2010;?;?;Los Angeles;?;Licensed Vocational Nurse;8490;?
?;106190681.0;MIRACLE MILE MEDICAL CENTER;?;Investor;Registered Nurse;15898;16.73
?;106430705.0;?;Santa Clara;?;?;?;1.8
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;?;0;0.0
2012;?;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Management & Supervision;63868;?
?;106370977.0;POMERADO HOSPITAL;?;District;?;44704;0.43
2013;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;131774;5.51
2010;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;Ambulatory Cost Centers;121174;?
?;106190475.0;?;?;Non-Profit;?;110646;3.69
2013;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Environmental & Food Services;62632;0.76
2009;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;?;Education Cost Centers;?;0.0
2010;106574010.0;?;Yolo;Non-Profit;Technician & Specialist;143195;?
2009;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;?;?;35976;0.9
2012;?;?;Los Angeles;District;General Services Cost Centers;832318;6.54
?;?;HEALDSBURG DISTRICT HOSPITAL;?;?;?;?;?
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;?;0;0.0
2010;106331168.0;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;Fiscal Services Cost Centers;?;3.06
2011;106191306.0;?;?;City/County;Technician & Specialist;583356;7.31
2010;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;Education Cost Centers;?;4.62
2012;?;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;?;140974;1.57
2010;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;13959;0.33
2012;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;?;?;0.0
2012;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;?;91351;?
2013;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Education Cost Centers;?;?
2009;?;FAIRVIEW DEVELOPMENTAL CENTER;?;State;?;0;0.0
2012;106014207.0;?;Alameda;Investor;?;28096;3.56
?;?;?;San Diego;Non-Profit;Environmental & Food Services;?;?
?;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;?;173446;?
2013;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;General Services Cost Centers;872719;12.55
?;106331288.0;PALO VERDE HOSPITAL;?;?;Other;7677;0.82
2010;?;KAISER FOUNDATION HOSPITAL - SUNSET;?;Non-Profit;Ambulatory Cost Centers;?;1.34
?;106560473.0;?;Ventura;Non-Profit;Contracted Other;?;0.26
2013;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;?;127183;4.13
?;106500867.0;?;?;Non-Profit;Technician & Specialist;352102;2.28
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;Registered Nurse;902736;?
2009;106301337.0;SOUTH COAST MEDICAL CENTER;Orange;Non-Profit;?;?;?
?;?;?;?;Investor;Contracted Other;2540;0.04
2013;106074017.0;?;Contra Costa;Investor;?;320817;?
2009;?;?;Fresno;?;Licensed Vocational Nurse;2522;0.28
2012;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;?;3765;0.27
2012;106270777.0;?;Monterey;Non-Profit;?;77866;?
2010;?;?;Los Angeles;Investor;Ambulatory Cost Centers;0;0.0
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Management & Supervision;1178719;4.26
2012;106490964.0;?;Sonoma;District;?;81544;?
2011;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;?;25499;0.77
2010;?;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;?;?
2012;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;Other;2909;?
2012;?;?;?;Investor;?;?;?
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;Environmental & Food Services;30786;?
2011;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;?;?;Contracted Registry Nursing;13133;0.24
?;106394009.0;?;San Joaquin;Non-Profit;Aides & Orderlies;?;1.7
2011;?;?;?;Non-Profit;Licensed Vocational Nurse;26129;?
2010;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;Licensed Vocational Nurse;20957;?
?;?;FEATHER RIVER HOSPITAL;Butte;?;?;70031;?
?;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;?;?
2013;?;COLLEGE HOSPITAL COSTA MESA;Orange;?;Ambulatory Cost Centers;?;1.39
2011;?;?;San Luis Obispo;State;Environmental & Food Services;0;0.0
2009;106190049.0;?;Los Angeles;?;Licensed Vocational Nurse;?;?
2011;106560203.0;?;Ventura;Investor;Ancillary Cost Centers;0;?
2009;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;0;0.0
2011;?;SIERRA VISTA HOSPITAL;Sacramento;?;?;?;?
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Licensed Vocational Nurse;100468;1.43
2010;106301234.0;?;Orange;Investor;Management & Supervision;50864;2.3
2011;106514001.0;SUTTER-YUBA - PHF;Sutter;City/County;?;0;?
2010;106150761.0;?;Kern;?;Licensed Vocational Nurse;?;0.26
2011;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;Contracted Other;0;0.0
2011;106361246.0;?;San Bernardino;Non-Profit;?;?;4.88
2013;106494048.0;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;?;?;Contracted Other;0;?
2009;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Contracted Other;?;0.88
?;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;?;?;10.36
2012;106424002.0;?;Santa Barbara;City/County;?;1832;0.39
2011;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;Management & Supervision;?;2.73
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;?;84302;2.41
2012;?;?;Los Angeles;Investor;?;?;0.85
2010;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Clerical & Other Administrative;4032;?
2009;106184008.0;?;Lassen;?;?;98227;?
?;106414018.0;?;San Mateo;Non-Profit;Contracted Other;3191;2.46
2010;106150761.0;?;Kern;?;?;0;?
2012;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;9159;0.27
2010;106331326.0;?;Riverside;District;Management & Supervision;60058;2.3
?;106190170.0;?;Los Angeles;Non-Profit;Registered Nurse;1518022;12.39
2012;106320986.0;?;?;District;?;12069;1.78
2013;106380842.0;JEWISH HOME;?;?;Fiscal Services Cost Centers;7081;0.05
?;?;PORTERVILLE STATE HOSPITAL;?;State;Ambulatory Cost Centers;0;?
2010;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;Education Cost Centers;468182;1.86
?;?;?;Monterey;City/County;Education Cost Centers;53122;1.19
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Aides & Orderlies;?;2.38
?;?;NEWPORT BAY HOSPITAL;Orange;Investor;Fiscal Services Cost Centers;?;0.89
2013;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;General Services Cost Centers;45397;1.87
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;Daily Cost Centers;73158;?
2010;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;Investor;?;?;10.39
2011;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;?;?;?;7.93
2012;106270777.0;?;?;Non-Profit;?;70667;?
2010;?;?;?;District;Clerical & Other Administrative;145526;?
2013;106190170.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;1286583;?
2012;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;?;?;0.02
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Ambulatory Cost Centers;0;0.0
2011;106414018.0;?;San Mateo;?;?;12096;?
2013;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;Non-Profit;?;11419982;?
2009;106430763.0;EL CAMINO HOSPITAL;?;?;Contracted Other;?;0.57
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;?;?;7.84
2009;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Education Cost Centers;2689;0.04
