?;?;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Fiscal Services Cost Centers;?;0.39
2010;?;?;?;Non-Profit;Ambulatory Cost Centers;50991;2.01
?;106344021.0;?;?;Investor;Registered Nurse;?;2.62
2013;?;?;Alameda;Non-Profit;Other;16233;0.43
2012;?;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;Other;32970;?
2012;?;TARZANA TREATMENT CENTER;Los Angeles;?;?;0;0.0
?;106504038.0;?;?;Investor;?;72132;10.06
2012;106340913.0;?;Sacramento;?;Other;1156673;26.98
2010;106370652.0;ALVARADO HOSPITAL;?;Investor;Daily Cost Centers;485497;?
?;106190243.0;?;Los Angeles;?;?;0;0.0
?;106250956.0;MODOC MEDICAL CENTER;?;City/County;General Services Cost Centers;?;1.27
?;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;Investor;Other;?;?
2012;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;?;?;?;?
?;?;?;Orange;Non-Profit;Ambulatory Cost Centers;?;0.01
?;106444013.0;?;Santa Cruz;Investor;?;83251;2.63
?;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;?;City/County;Technician & Specialist;0;0.0
2009;106301357.0;NEWPORT SPECIALTY HOSPITAL;?;?;Registered Nurse;64738;?
?;?;EL CENTRO REGIONAL MEDICAL CENTER;?;?;Education Cost Centers;?;0.0
2012;?;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;?;7.11
?;106010735.0;ALAMEDA HOSPITAL;Alameda;?;Contracted Other;?;0.15
2011;106100697.0;?;Fresno;District;?;198723;3.55
2010;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;?;?;Ancillary Cost Centers;?;6.59
2011;?;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;80362;1.04
2009;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;?;Non-Profit;Education Cost Centers;0;0.0
2012;106331326.0;?;?;?;Licensed Vocational Nurse;43002;1.45
2011;?;ALVARADO HOSPITAL;San Diego;?;Education Cost Centers;?;?
2010;106370744.0;?;?;?;?;?;2.41
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;Non-Profit;Ancillary Cost Centers;173242;13.29
2013;?;?;?;?;Clerical & Other Administrative;?;3.99
2009;106381154.0;?;San Francisco;Non-Profit;?;?;?
2009;106370759.0;?;San Diego;Investor;?;?;0.97
2009;?;CORONA REGIONAL MEDICAL CENTER - MAIN;?;?;?;115707;1.38
2009;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;Registered Nurse;102159;?
?;?;?;?;?;?;?;0.03
2009;?;?;?;?;Environmental & Food Services;0;?
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Aides & Orderlies;33333;?
?;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Other;2437584;8.81
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;118920;5.04
2009;?;ST. VINCENT MEDICAL CENTER;?;?;Clerical & Other Administrative;364927;?
?;?;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;Education Cost Centers;0;?
?;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Administrative Services Cost Centers;418922;?
2010;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;Registered Nurse;19268;2.39
?;106344170.0;?;Sacramento;Investor;Contracted Registry Nursing;0;0.0
2010;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Administrative Services Cost Centers;?;4.46
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;?;0.45
2013;?;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Fiscal Services Cost Centers;16929;?
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;?;?;1.01
2010;106331152.0;?;?;Investor;?;0;?
2012;106121031.0;?;?;District;Contracted Registry Nursing;?;0.0
2012;?;?;San Bernardino;Investor;Ambulatory Cost Centers;17788;0.83
?;?;?;?;Non-Profit;Daily Cost Centers;?;9.07
?;?;?;Kern;?;Clerical & Other Administrative;?;1.51
2009;106281266.0;NAPA STATE HOSPITAL;?;?;Licensed Vocational Nurse;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;?;?;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;General Services Cost Centers;252409;?
2012;?;?;Tulare;District;Ambulatory Cost Centers;160012;4.15
?;?;?;Kern;Investor;Licensed Vocational Nurse;47405;2.29
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;Investor;?;0;0.0
2011;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Management & Supervision;702432;3.95
2011;106540816.0;?;?;District;Other;21822;?
?;106196035.0;?;Los Angeles;?;?;?;?
?;106190176.0;?;Los Angeles;?;Contracted Registry Nursing;12422;?
?;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;?;Non-Profit;Environmental & Food Services;71058;?
?;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;?;Fiscal Services Cost Centers;50569;3.51
2009;?;?;?;Non-Profit;?;?;?
2009;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;Clerical & Other Administrative;292987;?
?;106010967.0;ST. ROSE HOSPITAL;Alameda;?;Fiscal Services Cost Centers;100050;2.66
2012;106190754.0;ST. FRANCIS MEDICAL CENTER;?;Non-Profit;?;367544;2.65
2010;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;?;?;929129;5.74
?;106270875.0;?;Monterey;District;?;32844;?
?;106361768.0;?;?;?;Education Cost Centers;?;0.0
2011;?;?;?;District;Ancillary Cost Centers;36521;?
2009;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;?;?;?;0.0
?;106150782.0;?;Kern;Non-Profit;?;171496;7.31
2011;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;?;?;?;2.49
2012;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;?;0;0.0
?;106531059.0;TRINITY HOSPITAL;?;District;?;?;?
2013;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;?;?;?;?
2009;106190315.0;?;?;?;Ancillary Cost Centers;?;?
?;106274043.0;NATIVIDAD MEDICAL CENTER;?;?;Other;110595;?
2013;106014226.0;?;?;Investor;Licensed Vocational Nurse;?;?
2009;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;?;Management & Supervision;?;?
?;?;?;Santa Cruz;Non-Profit;Daily Cost Centers;?;7.76
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Licensed Vocational Nurse;29406;2.01
?;106430779.0;?;?;Investor;?;187052;?
2009;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;?;?;1010017;7.13
2009;?;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;Clerical & Other Administrative;?;1.57
?;?;NORTHERN INYO HOSPITAL;?;District;?;?;23.31
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Daily Cost Centers;89277;12.65
2011;?;?;San Joaquin;?;Fiscal Services Cost Centers;?;0.0
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;?;?;56215;8.32
?;?;RIVERSIDE COMMUNITY HOSPITAL;?;Investor;?;46120;?
2010;106190541.0;MONROVIA MEMORIAL HOSPITAL;?;Investor;?;?;2.69
?;106321016.0;?;Plumas;?;Technician & Specialist;25955;1.01
2009;?;?;?;?;Technician & Specialist;?;?
?;?;KINGSBURG MEDICAL HOSPITAL;Fresno;District;Aides & Orderlies;?;1.89
?;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;?;Non-Profit;Daily Cost Centers;1280869;?
2009;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;Management & Supervision;?;?
2010;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;?;2960;0.85
?;106190392.0;?;?;Non-Profit;Contracted Registry Nursing;?;1.11
2010;106364144.0;?;San Bernardino;Investor;Management & Supervision;?;?
?;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;?;58897;?
?;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Other;?;0.0
?;106560473.0;?;?;?;?;280540;3.59
2009;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;?;Non-Profit;Administrative Services Cost Centers;?;1.22
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Education Cost Centers;0;?
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;?;?;?
?;?;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Ancillary Cost Centers;?;12.49
2011;?;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;130665;2.63
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Aides & Orderlies;190088;?
2009;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;Registered Nurse;?;4.42
?;?;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;?;47701;?
2013;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;?;0.0
2010;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;Contracted Registry Nursing;439;?
2012;?;EL CAMINO HOSPITAL;Santa Clara;?;Education Cost Centers;?;0.0
2011;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;?;?;296313;?
2012;?;?;Kings;?;Other;75437;?
?;?;TORRANCE MEMORIAL MEDICAL CENTER;?;?;Management & Supervision;699982;?
?;106514030.0;?;?;Non-Profit;?;?;5.54
?;?;MARIAN MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;?;?
?;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;Non-Profit;Administrative Services Cost Centers;417204;3.6
2011;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Administrative Services Cost Centers;?;?
2011;106560473.0;?;Ventura;Non-Profit;General Services Cost Centers;?;?
2012;?;TARZANA TREATMENT CENTER;?;Non-Profit;Daily Cost Centers;?;6.82
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;?;?;2.19
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Management & Supervision;?;?
2013;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;?;Management & Supervision;?;1.76
2011;106320859.0;?;?;?;Daily Cost Centers;123217;2.0
?;?;?;Los Angeles;Investor;?;392142;?
2009;?;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;?;3.07
2010;?;MAYERS MEMORIAL HOSPITAL;?;District;?;?;0.08
2010;106420493.0;?;Santa Barbara;?;?;?;5.38
?;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;Environmental & Food Services;?;2.76
2009;?;?;San Bernardino;?;?;?;?
2012;106301380.0;KINDRED HOSPITAL WESTMINSTER;Orange;Investor;?;231629;6.22
?;?;LOS ANGELES COMMUNITY HOSPITAL;?;?;Licensed Vocational Nurse;105242;1.73
2012;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Other;58952;?
2011;106190756.0;ST. JOHN'S HEALTH CENTER;?;Non-Profit;Ancillary Cost Centers;?;11.74
2012;?;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;?;?;4.86
2009;106150722.0;?;Kern;?;Clerical & Other Administrative;307195;3.17
2013;?;FREMONT HOSPITAL;?;?;Fiscal Services Cost Centers;42234;1.2
?;?;?;?;?;Contracted Registry Nursing;38167;0.41
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;?;139255;1.02
2013;106331293.0;?;?;?;?;39260;0.75
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;?;Aides & Orderlies;0;0.0
?;106370787.0;?;San Diego;Investor;Technician & Specialist;?;4.72
2011;106370977.0;POMERADO HOSPITAL;?;?;Administrative Services Cost Centers;?;0.8
2012;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;?;?;6.81
?;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;?;?;?;3.38
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;?;Ancillary Cost Centers;746318;6.43
2009;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Contracted Other;?;0.0
2012;106361223.0;?;San Bernardino;Non-Profit;?;?;0.0
2009;106342392.0;SIERRA VISTA HOSPITAL;?;Investor;Other;55116;?
?;106171395.0;?;Lake;Non-Profit;?;?;1.77
2011;?;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;?;?;1.73
?;?;?;?;?;General Services Cost Centers;245511;4.68
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;?;?;?;?
2011;?;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;?;16.73
2013;106430705.0;?;Santa Clara;Investor;?;?;1.8
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;Education Cost Centers;0;0.0
?;?;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Management & Supervision;63868;3.4
2010;106370977.0;POMERADO HOSPITAL;San Diego;?;Licensed Vocational Nurse;44704;?
2013;106301234.0;?;Orange;?;?;?;5.51
2010;106034002.0;?;Amador;Non-Profit;Ambulatory Cost Centers;121174;?
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;?;?;Clerical & Other Administrative;110646;?
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;?;62632;0.76
?;106281297.0;?;?;State;Education Cost Centers;?;?
2010;106574010.0;SUTTER DAVIS HOSPITAL;?;Non-Profit;Technician & Specialist;?;?
?;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Environmental & Food Services;35976;?
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;General Services Cost Centers;?;?
2010;?;?;Sonoma;District;?;106239;?
?;?;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Other;?;0.0
?;106331168.0;?;?;Non-Profit;?;?;?
2011;106191306.0;?;Los Angeles;?;?;583356;7.31
2010;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;Education Cost Centers;?;4.62
?;?;?;San Bernardino;Non-Profit;Fiscal Services Cost Centers;?;1.57
2010;106190232.0;DEL AMO HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;13959;0.33
2012;?;TULARE DISTRICT HOSPITAL;Tulare;District;Education Cost Centers;0;?
2012;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;?;?;91351;?
2013;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;?;Education Cost Centers;?;?
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Management & Supervision;0;0.0
2012;?;?;?;Investor;General Services Cost Centers;?;?
2009;?;?;San Diego;Non-Profit;Environmental & Food Services;0;0.0
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;?;173446;6.29
2013;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;General Services Cost Centers;872719;12.55
?;?;PALO VERDE HOSPITAL;Riverside;District;?;?;0.82
2010;106190429.0;?;?;Non-Profit;Ambulatory Cost Centers;178243;1.34
2009;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;?;Contracted Other;20556;0.26
?;106382715.0;?;San Francisco;?;Daily Cost Centers;127183;?
?;106500867.0;?;?;?;?;352102;?
2013;?;?;San Bernardino;?;Registered Nurse;902736;?
?;106301337.0;SOUTH COAST MEDICAL CENTER;Orange;?;?;?;1.79
?;106190315.0;GARFIELD MEDICAL CENTER;?;?;?;2540;0.04
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Ancillary Cost Centers;?;?
2009;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;Investor;?;?;0.28
?;?;?;?;Non-Profit;Fiscal Services Cost Centers;?;0.27
?;106270777.0;?;Monterey;Non-Profit;Aides & Orderlies;?;1.28
2010;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;0;?
?;106381154.0;?;?;?;Management & Supervision;1178719;4.26
2012;106490964.0;?;Sonoma;?;Registered Nurse;?;?
?;?;?;Los Angeles;?;?;25499;0.77
2010;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;?;?;59160;?
2012;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;Other;2909;0.38
2012;?;?;Sacramento;?;Ambulatory Cost Centers;?;0.0
2011;?;NOVATO COMMUNITY HOSPITAL;Marin;?;?;?;?
?;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Contracted Registry Nursing;?;0.24
?;?;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;?;Aides & Orderlies;66489;1.7
?;?;?;San Diego;Non-Profit;Licensed Vocational Nurse;?;0.39
2010;106190475.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.72
2011;106040875.0;?;Butte;?;Licensed Vocational Nurse;?;?
2010;106560492.0;?;Ventura;Investor;Contracted Registry Nursing;78354;0.77
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;Investor;?;?;?
?;106400683.0;?;San Luis Obispo;State;Environmental & Food Services;?;?
?;106190049.0;?;?;?;Licensed Vocational Nurse;51404;2.33
2011;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;Investor;?;?;0.0
2009;106190756.0;?;Los Angeles;?;Licensed Vocational Nurse;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;?;Investor;?;?;1.2
2010;?;?;?;Non-Profit;Licensed Vocational Nurse;100468;1.43
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;?;Investor;?;50864;?
2011;106514001.0;?;Sutter;?;Ambulatory Cost Centers;0;0.0
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;?;Licensed Vocational Nurse;21949;0.26
2011;?;?;Shasta;?;Contracted Other;?;?
2011;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;?;?;Investor;?;?;0.0
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;?;?;0.88
?;?;OROVILLE HOSPITAL;Butte;?;?;?;?
2012;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;Management & Supervision;1832;0.39
?;?;CORCORAN DISTRICT HOSPITAL;Kings;District;?;23323;2.73
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;?;?;2.41
2012;106190661.0;?;?;?;?;?;0.85
?;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;Investor;?;4032;?
2009;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Ancillary Cost Centers;?;8.03
?;106414018.0;MENLO PARK SURGICAL HOSPITAL;?;?;Contracted Other;?;?
?;?;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;?;0;0.0
2012;106194010.0;?;?;Non-Profit;Administrative Services Cost Centers;9159;?
?;?;?;?;?;Management & Supervision;?;2.3
?;106190170.0;?;?;Non-Profit;Registered Nurse;1518022;12.39
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;?;12069;?
?;106380842.0;JEWISH HOME;San Francisco;Non-Profit;?;7081;0.05
2012;106541123.0;PORTERVILLE STATE HOSPITAL;?;?;Ambulatory Cost Centers;0;0.0
2010;106380929.0;?;San Francisco;?;Education Cost Centers;?;1.86
?;?;NATIVIDAD MEDICAL CENTER;?;?;Education Cost Centers;?;?
2011;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;?;42940;2.38
2011;?;NEWPORT BAY HOSPITAL;?;?;Fiscal Services Cost Centers;?;?
?;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;General Services Cost Centers;45397;?
2011;?;?;Marin;?;Daily Cost Centers;73158;5.99
?;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;?;Daily Cost Centers;212485;?
2011;?;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;?;?;?;313476;7.93
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;?;?;1.16
2010;106141273.0;?;?;District;Clerical & Other Administrative;?;16.28
2013;106190170.0;?;?;Non-Profit;Clerical & Other Administrative;?;9.28
?;106190468.0;?;Los Angeles;Investor;?;716;0.02
?;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;Ambulatory Cost Centers;0;0.0
2011;?;?;?;Non-Profit;?;12096;?
?;106010739.0;?;Alameda;Non-Profit;Ambulatory Cost Centers;?;?
2009;?;?;?;Non-Profit;Contracted Other;?;0.57
?;?;?;Los Angeles;Investor;?;?;7.84
2009;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;Education Cost Centers;?;?
2010;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Contracted Registry Nursing;2194;0.08
2010;?;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;?;?;?
2012;106564121.0;?;Ventura;Investor;?;?;17.86
?;106074017.0;?;Contra Costa;Investor;Ancillary Cost Centers;376141;10.95
2013;?;KAISER FOUNDATION HOSPITAL - ROSEVILLE;Placer;Non-Profit;Ancillary Cost Centers;?;?
?;?;?;Butte;?;Clerical & Other Administrative;0;0.0
?;106190184.0;?;Los Angeles;Investor;Ancillary Cost Centers;2185;0.04
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;?;?;?
?;?;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;Riverside;Investor;Contracted Registry Nursing;0;0.0
?;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;?;Fiscal Services Cost Centers;?;?
2010;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;Non-Profit;?;20864;?
2012;106490964.0;?;Sonoma;District;Daily Cost Centers;116797;?
2010;106094002.0;?;?;City/County;Fiscal Services Cost Centers;0;0.0
?;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;?;?;?;0.12
2010;?;HEALDSBURG DISTRICT HOSPITAL;?;?;Aides & Orderlies;62335;2.56
2012;?;EMANUEL MEDICAL CENTER;Stanislaus;Non-Profit;Fiscal Services Cost Centers;118297;?
?;106190462.0;AURORA LAS ENCINAS HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;37625;?
?;106390923.0;LODI MEMORIAL HOSPITAL;?;?;?;174047;?
2012;106304460.0;?;?;?;Daily Cost Centers;194176;?
?;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;Non-Profit;Fiscal Services Cost Centers;141120;?
?;106190049.0;?;Los Angeles;Investor;?;71898;3.11
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;?;13.15
2012;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Education Cost Centers;?;?
?;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;Management & Supervision;790687;3.15
?;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;Ambulatory Cost Centers;?;0.76
?;106564121.0;?;Ventura;?;Daily Cost Centers;?;?
2010;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Registry Nursing;?;0.07
2010;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;?;?;Clerical & Other Administrative;471573;?
?;?;ORANGE COAST MEMORIAL MEDICAL CENTER;?;Non-Profit;Contracted Other;13650;?
2010;?;SUTTER LAKESIDE HOSPITAL;Lake;?;Management & Supervision;?;1.9
2011;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;District;?;130349;?
?;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;?;Non-Profit;Contracted Other;24292;?
2010;?;PORTERVILLE STATE HOSPITAL;Tulare;?;Administrative Services Cost Centers;?;0.0
?;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;?;Ambulatory Cost Centers;?;0.29
2009;?;BALLARD REHABILITATION HOSPITAL;?;?;?;?;?
?;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;General Services Cost Centers;147502;4.65
2011;106381154.0;UCSF MEDICAL CENTER;?;?;Education Cost Centers;?;?
?;?;SAN GORGONIO MEMORIAL HOSPITAL;?;?;?;?;?
2012;?;SAN LUIS OBISPO COUNTY - PHF;?;City/County;Environmental & Food Services;0;?
2010;?;?;San Mateo;Non-Profit;?;0;0.0
2009;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;?;Non-Profit;?;915615;16.23
?;?;?;Los Angeles;Non-Profit;?;337370;4.31
2010;?;?;Los Angeles;Investor;?;32688;?
2012;?;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;?;Management & Supervision;0;0.0
?;?;?;Merced;?;Ancillary Cost Centers;?;7.15
2011;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;Non-Profit;Licensed Vocational Nurse;32330;0.37
?;?;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;Ancillary Cost Centers;?;5.96
?;106100717.0;?;Fresno;Non-Profit;?;?;7.59
2013;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;?;35455;?
?;?;SUTTER SOLANO MEDICAL CENTER;?;?;?;?;9.53
2010;106190184.0;?;?;Investor;?;1999;?
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;Non-Profit;Technician & Specialist;11939;?
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;72403;1.97
2012;106361144.0;?;San Bernardino;Investor;Management & Supervision;44915;?
2010;106190053.0;?;Los Angeles;?;Environmental & Food Services;173345;?
2010;106540798.0;?;?;?;Environmental & Food Services;149551;?
?;106382715.0;?;San Francisco;?;Contracted Other;3252;0.11
2010;106190196.0;VISTA HOSPITAL OF SOUTH BAY;?;Investor;Administrative Services Cost Centers;?;3.0
2009;?;?;Riverside;?;?;?;0.0
2013;106090793.0;?;?;Non-Profit;Daily Cost Centers;207870;3.76
?;106191014.0;?;Los Angeles;?;Administrative Services Cost Centers;0;0.0
2012;106301097.0;?;Orange;?;?;?;2.21
?;?;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;?;236511;7.46
2013;106070934.0;?;?;Non-Profit;Technician & Specialist;?;7.21
?;?;?;?;Investor;?;9229;0.43
2012;106190555.0;CEDARS-SINAI MEDICAL CENTER;?;?;?;?;4.52
2012;?;PACIFIC SHORES HOSPITAL;?;Investor;Technician & Specialist;11386;1.42
