2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;?
2013;106070924.0;?;Contra Costa;?;Administrative Services Cost Centers;418922;5.3
2010;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;?;Investor;Registered Nurse;?;?
?;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;Contracted Registry Nursing;?;0.0
?;?;?;Napa;Non-Profit;Administrative Services Cost Centers;?;4.46
?;106190323.0;?;?;Non-Profit;?;64953;?
2013;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;?;?;0.59
2011;?;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Licensed Vocational Nurse;?;?
?;?;?;?;Investor;?;?;0.0
?;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Contracted Registry Nursing;?;?
2012;?;RANCHO SPECIALTY HOSPITAL;?;?;Ambulatory Cost Centers;17788;?
?;106311000.0;?;?;?;?;?;9.07
2011;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;?;?;?
2009;106281266.0;NAPA STATE HOSPITAL;Napa;?;Licensed Vocational Nurse;0;?
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;Aides & Orderlies;35809;0.33
2009;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;General Services Cost Centers;?;?
?;?;TULARE DISTRICT HOSPITAL;Tulare;District;Ambulatory Cost Centers;?;4.15
2012;106154022.0;?;?;Investor;Licensed Vocational Nurse;47405;2.29
2013;106331226.0;?;Riverside;?;Environmental & Food Services;0;0.0
2011;?;?;?;?;?;702432;?
2011;106540816.0;?;Tulare;District;Other;21822;?
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;?;?;0.0
2011;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;?;?;?
?;106400480.0;?;San Luis Obispo;Non-Profit;?;71058;2.75
?;106160787.0;?;Kings;?;?;?;?
2009;?;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Ancillary Cost Centers;212421;11.63
2009;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;Clerical & Other Administrative;292987;10.53
2013;?;?;Alameda;?;Fiscal Services Cost Centers;100050;2.66
2012;106190754.0;ST. FRANCIS MEDICAL CENTER;?;Non-Profit;?;367544;2.65
2010;106191227.0;?;?;City/County;General Services Cost Centers;929129;?
2010;?;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;?;32844;?
?;?;?;San Bernardino;?;Education Cost Centers;0;0.0
2011;106220733.0;?;?;District;Ancillary Cost Centers;?;?
2009;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;0.0
2012;?;RIDGECREST REGIONAL HOSPITAL;?;?;Technician & Specialist;?;?
2011;106231396.0;?;?;?;?;?;2.49
?;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;?;Clerical & Other Administrative;0;?
?;106531059.0;TRINITY HOSPITAL;?;?;?;?;1.88
?;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
2009;?;GARFIELD MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;?;?
2013;?;NATIVIDAD MEDICAL CENTER;Monterey;?;Other;?;?
?;?;?;Alameda;?;?;?;2.2
?;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;Non-Profit;?;137107;1.6
2012;106440755.0;?;?;Non-Profit;Daily Cost Centers;647808;?
2010;106304079.0;?;?;Investor;Licensed Vocational Nurse;?;?
?;106430779.0;?;Santa Clara;?;Environmental & Food Services;187052;?
?;?;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;?;?;?
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;Clerical & Other Administrative;?;1.57
?;?;?;?;?;Ancillary Cost Centers;?;23.31
?;?;NORTHERN INYO HOSPITAL;Inyo;?;?;89277;?
2011;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;?;?;0.0
2010;106110889.0;?;?;Non-Profit;Clerical & Other Administrative;?;8.32
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;?;?;?;?;0.36
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;?;25614;2.69
?;106321016.0;?;?;?;Technician & Specialist;25955;?
2009;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;?;Investor;?;?;?
2010;?;KINGSBURG MEDICAL HOSPITAL;?;District;?;13330;?
2009;106370771.0;?;San Diego;?;Daily Cost Centers;1280869;?
?;106484044.0;?;?;Non-Profit;Management & Supervision;?;?
?;106154147.0;?;?;?;General Services Cost Centers;?;?
?;?;?;?;?;?;90261;1.11
?;?;?;San Bernardino;Investor;Management & Supervision;?;1.74
2009;?;?;Placer;?;?;58897;?
?;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;?;Other;0;0.0
?;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;?;?;280540;3.59
2009;?;?;?;Non-Profit;Administrative Services Cost Centers;376667;?
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;Investor;Education Cost Centers;?;?
?;?;?;?;?;?;?;0.64
?;106194219.0;USC UNIVERSITY HOSPITAL;?;Non-Profit;Ancillary Cost Centers;1182761;?
?;?;DELANO REGIONAL MEDICAL CENTER;Kern;?;Aides & Orderlies;130665;2.63
?;106281047.0;?;Napa;Non-Profit;Aides & Orderlies;?;?
?;?;?;San Joaquin;?;?;?;4.42
?;106190673.0;?;Los Angeles;?;?;47701;2.63
2013;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;?;Education Cost Centers;?;?
2010;106074097.0;?;Contra Costa;Non-Profit;?;?;?
?;?;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Education Cost Centers;?;0.0
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;?;?;Clerical & Other Administrative;?;?
2012;?;ADVENTIST MEDICAL CENTER - HANFORD;Kings;?;?;75437;?
?;?;TORRANCE MEMORIAL MEDICAL CENTER;?;Non-Profit;?;699982;?
2012;?;?;Sutter;Non-Profit;Environmental & Food Services;?;?
?;?;?;?;?;Clerical & Other Administrative;375008;2.93
2011;?;?;?;Non-Profit;Administrative Services Cost Centers;?;?
?;?;?;?;?;?;?;1.99
2011;?;?;?;?;General Services Cost Centers;?;?
?;106190782.0;?;Los Angeles;Non-Profit;?;?;6.82
?;?;?;Monterey;?;Clerical & Other Administrative;?;2.19
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Management & Supervision;?;?
2013;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;?;?;65290;?
2011;?;?;?;District;Daily Cost Centers;123217;?
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Daily Cost Centers;392142;7.62
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Fiscal Services Cost Centers;?;3.07
2010;?;MAYERS MEMORIAL HOSPITAL;?;District;Contracted Registry Nursing;6116;?
?;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;?;Registered Nurse;?;5.38
?;?;?;?;Investor;Environmental & Food Services;?;?
2009;?;?;San Bernardino;City/County;?;1438537;8.57
2012;106301380.0;KINDRED HOSPITAL WESTMINSTER;?;?;?;?;6.22
?;106190198.0;?;?;?;Licensed Vocational Nurse;105242;1.73
2012;?;?;San Diego;Non-Profit;Other;?;?
?;106190756.0;?;?;Non-Profit;Ancillary Cost Centers;?;?
2012;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;?;?;?
?;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;?;?;?;3.17
?;?;FREMONT HOSPITAL;Alameda;Investor;Fiscal Services Cost Centers;42234;1.2
2010;?;?;San Bernardino;?;Contracted Registry Nursing;38167;0.41
?;?;RIVERSIDE COMMUNITY HOSPITAL;?;Investor;?;139255;?
?;106331293.0;?;Riverside;?;Contracted Registry Nursing;39260;0.75
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;?;Aides & Orderlies;?;?
?;106370787.0;?;?;Investor;?;?;?
2011;?;POMERADO HOSPITAL;San Diego;?;Administrative Services Cost Centers;87082;0.8
?;106010967.0;?;?;?;General Services Cost Centers;?;6.81
2009;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;Fiscal Services Cost Centers;257113;?
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;?;?;?
2009;106340913.0;?;Sacramento;Non-Profit;Contracted Other;84;?
?;106361223.0;?;San Bernardino;Non-Profit;Technician & Specialist;0;?
2009;?;SIERRA VISTA HOSPITAL;?;Investor;Other;55116;?
?;?;?;Lake;?;Fiscal Services Cost Centers;30907;?
?;?;?;Riverside;District;Aides & Orderlies;?;?
?;?;ST. ROSE HOSPITAL;?;?;?;245511;?
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;Licensed Vocational Nurse;8490;0.57
2011;106190681.0;?;Los Angeles;?;Registered Nurse;15898;16.73
?;?;?;?;?;?;?;1.8
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;?;0;?
?;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;?;?;63868;3.4
2010;?;?;?;District;?;44704;0.43
2013;?;?;?;Investor;Ancillary Cost Centers;?;?
2010;?;?;Amador;Non-Profit;?;?;?
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;?;?;3.69
?;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;?;?;?
?;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;?;Education Cost Centers;0;0.0
?;?;?;?;Non-Profit;Technician & Specialist;143195;?
?;106190017.0;?;?;Investor;?;?;0.9
?;?;?;?;District;?;832318;6.54
2010;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;?;Ancillary Cost Centers;?;?
?;106150761.0;?;?;Non-Profit;Other;?;0.0
2010;106331168.0;EISENHOWER MEDICAL CENTER;?;Non-Profit;?;335403;3.06
2011;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;?;?;?;583356;?
?;?;?;Alameda;Non-Profit;?;480034;4.62
2012;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;?;?;1.57
?;106190232.0;DEL AMO HOSPITAL;?;?;Ambulatory Cost Centers;?;0.33
2012;106540816.0;?;Tulare;?;?;0;?
?;106090793.0;?;?;?;?;?;1.65
?;?;?;Los Angeles;?;Education Cost Centers;?;0.0
?;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;?;Management & Supervision;0;0.0
2012;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;?;?;3.56
?;106370730.0;?;?;Non-Profit;?;?;?
?;?;?;Los Angeles;?;General Services Cost Centers;?;6.29
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;?;?;?
?;?;PALO VERDE HOSPITAL;?;?;?;?;?
2010;106190429.0;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;1.34
2009;106560473.0;?;?;Non-Profit;Contracted Other;20556;0.26
?;106382715.0;?;?;?;Daily Cost Centers;?;4.13
2013;106500867.0;?;?;?;Technician & Specialist;352102;?
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;Registered Nurse;?;?
?;?;?;Orange;Non-Profit;?;32272;?
?;106190315.0;?;Los Angeles;Investor;Contracted Other;?;?
2013;106074017.0;?;Contra Costa;?;Ancillary Cost Centers;320817;?
2009;?;?;Fresno;Investor;Licensed Vocational Nurse;2522;0.28
?;106191225.0;?;?;?;Fiscal Services Cost Centers;?;0.27
?;?;?;?;Non-Profit;?;?;?
2010;?;?;Los Angeles;?;?;0;0.0
2010;106381154.0;UCSF MEDICAL CENTER;?;?;Management & Supervision;1178719;?
?;?;HEALDSBURG DISTRICT HOSPITAL;?;?;Registered Nurse;?;3.79
2011;?;AURORA CHARTER OAK;?;?;Environmental & Food Services;?;0.77
2010;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;?;?
?;106331226.0;?;?;?;Other;2909;?
2012;106344170.0;?;Sacramento;Investor;?;?;0.0
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;?;?;?;?;2.52
?;106380965.0;?;?;Non-Profit;?;?;?
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;?;?;?;?;?
?;?;?;San Diego;?;Licensed Vocational Nurse;?;0.39
2010;106190475.0;?;?;Non-Profit;?;20957;?
?;?;?;Butte;Non-Profit;?;70031;1.56
2010;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;Investor;?;?;?
?;?;?;Orange;?;?;?;1.39
2011;?;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;?;?;0.0
2009;?;?;Los Angeles;?;Licensed Vocational Nurse;51404;2.33
2011;106560203.0;?;?;Investor;Ancillary Cost Centers;0;0.0
2009;?;ST. JOHN'S HEALTH CENTER;Los Angeles;?;Licensed Vocational Nurse;0;0.0
2011;106342392.0;?;?;?;Fiscal Services Cost Centers;44032;?
2010;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;?;100468;?
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;?;?;Management & Supervision;50864;?
?;?;SUTTER-YUBA - PHF;Sutter;?;?;?;?
?;?;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;Licensed Vocational Nurse;21949;0.26
?;?;?;?;?;Contracted Other;?;0.0
2011;?;?;?;Non-Profit;?;1438190;4.88
?;?;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;Sonoma;?;Contracted Other;0;0.0
?;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;?;?;0.88
?;106040937.0;OROVILLE HOSPITAL;Butte;?;?;604911;10.36
?;106424002.0;?;?;?;?;1832;?
?;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;Management & Supervision;23323;?
2012;?;PACIFIC ALLIANCE MEDICAL CENTER;?;?;Fiscal Services Cost Centers;84302;2.41
2012;106190661.0;?;Los Angeles;Investor;?;?;?
?;106484028.0;?;?;Investor;Clerical & Other Administrative;?;?
?;?;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;98227;8.03
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;Contracted Other;?;?
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Contracted Other;0;0.0
?;?;AMERICAN RECOVERY CENTER;?;?;?;?;0.27
2010;?;?;Riverside;?;Management & Supervision;?;?
2009;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;?;Registered Nurse;1518022;?
2012;?;?;?;?;?;?;?
?;106380842.0;JEWISH HOME;San Francisco;?;?;7081;0.05
2012;?;PORTERVILLE STATE HOSPITAL;Tulare;?;?;?;?
2010;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;?;?;?;1.86
?;106274043.0;?;?;?;Education Cost Centers;53122;?
?;?;?;?;Non-Profit;?;?;2.38
?;106301304.0;NEWPORT BAY HOSPITAL;?;?;?;9961;0.89
2013;106190352.0;?;?;?;General Services Cost Centers;45397;?
2011;?;?;?;?;?;73158;5.99
2010;?;?;Orange;Investor;?;212485;?
?;106560525.0;?;Ventura;Non-Profit;Daily Cost Centers;?;?
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;?;?;?;?
2010;106141273.0;?;Inyo;District;?;145526;16.28
?;?;?;Los Angeles;?;?;1286583;?
?;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;?;?;0.02
?;106394003.0;?;?;?;?;?;?
?;106414018.0;?;?;?;?;12096;?
?;106010739.0;?;Alameda;?;?;11419982;?
2009;?;EL CAMINO HOSPITAL;?;Non-Profit;?;?;0.57
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;?;198814;?
?;106071018.0;?;?;?;?;?;0.04
?;?;KINDRED HOSPITAL - LOS ANGELES;?;?;?;?;0.08
?;?;?;Los Angeles;?;Licensed Vocational Nurse;?;?
?;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;Ancillary Cost Centers;79531;17.86
?;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Ancillary Cost Centers;376141;10.95
?;106314024.0;KAISER FOUNDATION HOSPITAL - ROSEVILLE;?;?;?;?;?
?;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;?;City/County;?;?;0.0
2009;?;COLLEGE HOSPITAL;?;?;?;?;?
?;?;?;?;?;?;225705;?
2013;?;?;?;?;?;0;0.0
?;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;?;146377;1.69
2010;106392232.0;?;?;Non-Profit;Management & Supervision;20864;1.76
2012;?;?;?;?;?;?;5.42
?;?;EL DORADO COUNTY MENTAL HEALTH - PHF;?;City/County;Fiscal Services Cost Centers;0;0.0
2011;?;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;Non-Profit;Contracted Registry Nursing;?;0.12
2010;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;?;?;?;?
?;?;?;Stanislaus;Non-Profit;Fiscal Services Cost Centers;?;?
?;?;?;Los Angeles;?;?;?;?
?;?;LODI MEMORIAL HOSPITAL;?;?;?;?;3.02
?;106304460.0;?;?;?;Daily Cost Centers;194176;19.14
?;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;?;?;141120;?
2010;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;Aides & Orderlies;71898;?
?;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;Orange;Non-Profit;?;1764201;13.15
2012;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;?;0;?
?;?;?;San Francisco;Non-Profit;Management & Supervision;790687;3.15
2009;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;?;Ambulatory Cost Centers;?;0.76
?;106564121.0;?;?;Investor;?;?;?
2010;106370787.0;?;?;?;Contracted Registry Nursing;?;?
?;106391010.0;?;?;City/County;?;471573;?
2010;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;?;Contracted Other;13650;0.19
2010;?;?;Lake;?;?;?;1.9
?;106491076.0;?;?;District;Technician & Specialist;130349;4.73
2010;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;?;Non-Profit;Contracted Other;?;0.15
?;?;PORTERVILLE STATE HOSPITAL;Tulare;?;Administrative Services Cost Centers;?;0.0
2011;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Ambulatory Cost Centers;?;0.29
2009;?;BALLARD REHABILITATION HOSPITAL;San Bernardino;?;?;53295;?
?;106444013.0;?;?;Investor;General Services Cost Centers;147502;4.65
?;?;?;?;Non-Profit;Education Cost Centers;48526;?
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;Administrative Services Cost Centers;?;?
2012;106404046.0;?;?;?;?;0;0.0
?;?;MENLO PARK SURGICAL HOSPITAL;?;?;?;0;0.0
2009;?;?;?;?;Daily Cost Centers;915615;?
?;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;?;?;337370;?
2010;106190541.0;?;Los Angeles;?;Management & Supervision;32688;3.43
?;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;?;0;?
?;?;MEMORIAL HOSPITAL LOS BANOS;?;?;?;96394;7.15
?;106010776.0;?;Alameda;Non-Profit;Licensed Vocational Nurse;?;?
?;106231013.0;?;Mendocino;District;?;?;5.96
?;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;Registered Nurse;?;?
2013;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;?;35455;3.29
?;?;SUTTER SOLANO MEDICAL CENTER;Solano;?;Registered Nurse;?;9.53
2010;106190184.0;?;Los Angeles;?;Ancillary Cost Centers;1999;0.03
2010;106190045.0;?;?;?;Technician & Specialist;?;1.23
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Registered Nurse;?;1.97
2012;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;?;44915;1.94
?;106190053.0;?;Los Angeles;?;Environmental & Food Services;?;2.19
?;?;SIERRA VIEW DISTRICT HOSPITAL;?;?;Environmental & Food Services;149551;1.88
2009;106382715.0;?;?;Non-Profit;?;3252;?
?;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;?;?;3.0
2009;?;?;?;?;?;0;0.0
?;?;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Daily Cost Centers;207870;3.76
?;106191014.0;?;Los Angeles;?;?;0;0.0
2012;?;ANAHEIM GENERAL HOSPITAL;Orange;Investor;?;44021;2.21
?;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Ancillary Cost Centers;236511;?
?;106070934.0;SUTTER DELTA MEDICAL CENTER;?;Non-Profit;?;?;?
?;106301234.0;?;Orange;Investor;?;?;?
?;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;Non-Profit;?;1653351;?
2012;106560838.0;?;?;?;Technician & Specialist;11386;?
2009;?;?;?;Investor;?;?;1.64
2009;106320986.0;PLUMAS DISTRICT HOSPITAL;?;?;Licensed Vocational Nurse;24825;3.84
?;106344029.0;?;Sacramento;?;Environmental & Food Services;?;?
?;106450949.0;MERCY MEDICAL CENTER;?;Non-Profit;Technician & Specialist;?;7.04
?;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Daily Cost Centers;704903;12.56
?;?;?;?;Investor;Administrative Services Cost Centers;?;1.95
2011;106361246.0;?;San Bernardino;Non-Profit;Administrative Services Cost Centers;1244256;?
?;?;?;Los Angeles;?;Contracted Other;?;?
2009;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;?;Investor;Contracted Registry Nursing;48504;?
?;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;?;?;?;?
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;?;Non-Profit;?;?;?
?;106554011.0;?;?;Non-Profit;Fiscal Services Cost Centers;155676;1.71
2010;?;?;Orange;?;?;298346;?
2010;106370673.0;?;?;Non-Profit;Aides & Orderlies;0;0.0
2012;?;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;17393;0.12
?;106410852.0;PENINSULA MEDICAL CENTER;?;?;General Services Cost Centers;?;4.35
2011;106194219.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;31325;?
2011;106034002.0;?;?;?;?;?;?
2013;106121051.0;?;Humboldt;?;?;?;1.29
?;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;?;?;General Services Cost Centers;0;?
2013;?;?;Orange;Non-Profit;?;10650;?
?;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;?;Ancillary Cost Centers;648852;7.35
2013;?;SUTTER DELTA MEDICAL CENTER;?;?;Other;0;?
?;106531059.0;TRINITY HOSPITAL;?;?;?;60517;?
2012;106040875.0;?;?;Non-Profit;?;30164;?
?;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;?;Non-Profit;Administrative Services Cost Centers;?;0.89
?;?;?;Modoc;?;?;4485;0.1
?;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;Non-Profit;?;372109;?
?;?;?;?;?;?;?;?
2009;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;?;397528;4.72
?;106334025.0;?;Riverside;?;?;?;?
2013;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Registered Nurse;?;11.22
?;106371256.0;?;?;Non-Profit;?;?;0.14
?;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;?;?;?;237847;?
?;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;?;?;?;?
?;?;ADVENTIST MEDICAL CENTER - REEDLEY;Fresno;?;Fiscal Services Cost Centers;66949;3.86
2009;106301097.0;ANAHEIM GENERAL HOSPITAL;Orange;?;Aides & Orderlies;?;1.97
?;?;?;?;Non-Profit;?;?;29.48
?;106380929.0;?;?;Non-Profit;Technician & Specialist;2019046;?
2009;106321016.0;?;Plumas;District;?;25476;?
?;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;?;?;208108;6.11
?;106301279.0;?;?;?;Daily Cost Centers;?;?
?;?;?;?;?;Contracted Other;?;?
?;106400683.0;ATASCADERO STATE HOSPITAL;?;State;?;?;?
2010;?;NOVATO COMMUNITY HOSPITAL;?;Non-Profit;Registered Nurse;?;?
2013;?;ST. FRANCIS MEDICAL CENTER;Los Angeles;?;Registered Nurse;?;?
?;?;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;?;858467;4.91
2011;?;?;Kern;?;?;?;6.37
?;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;?;0;?
?;?;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;?;150546;?
?;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;?;?;?;4.7
2010;106190455.0;LANCASTER COMMUNITY HOSPITAL;?;?;Ancillary Cost Centers;220583;?
?;?;?;Los Angeles;?;?;25002;?
?;106364121.0;BALLARD REHABILITATION HOSPITAL;?;Investor;Environmental & Food Services;?;?
?;?;?;?;District;Aides & Orderlies;?;?
?;106194010.0;AMERICAN RECOVERY CENTER;?;?;General Services Cost Centers;24426;?
?;?;?;?;?;Ambulatory Cost Centers;?;?
?;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;Non-Profit;?;?;?
2013;106481094.0;?;?;?;?;67374;?
?;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Administrative Services Cost Centers;?;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;?;?;?;3.13
?;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;?;?;Registered Nurse;2592268;?
2010;106150736.0;?;Kern;City/County;Administrative Services Cost Centers;271039;?
2009;106190758.0;?;Los Angeles;Non-Profit;Technician & Specialist;850148;6.68
2013;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;City/County;Management & Supervision;?;?
?;106154160.0;?;Kern;Investor;?;68606;16.13
2009;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;?;?;Administrative Services Cost Centers;1976;0.41
2011;106220733.0;?;?;District;Aides & Orderlies;74101;1.65
?;?;FRENCH HOSPITAL MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;114724;4.93
2010;?;?;?;Investor;?;?;?
2013;?;?;Orange;Non-Profit;?;?;?
2011;106014050.0;?;?;?;Licensed Vocational Nurse;16387;?
?;?;?;?;?;Education Cost Centers;?;?
