2011;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;General Services Cost Centers;591936;6.09
2013;106190522.0;GLENDALE MEMORIAL HOSPITAL AND HEALTH CENTER;Los Angeles;Non-Profit;Technician & Specialist;458171;6.84
2010;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;78930;2.36
2010;106190184.0;COLLEGE HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;49374;0.82
2013;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;Non-Profit;Administrative Services Cost Centers;130363;1.61
2009;106010805.0;EDEN MEDICAL CENTER;Alameda;?;Environmental & Food Services;178356;2.04
2012;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Administrative Services Cost Centers;238883;1.7
2011;106190137.0;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;Non-Profit;Contracted Registry Nursing;1591;0.05
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Aides & Orderlies;35622;3.67
2012;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;Investor;General Services Cost Centers;94767;12.87
2009;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Licensed Vocational Nurse;7319;0.67
2009;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;Other;0;0.0
2011;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;Orange;Non-Profit;Environmental & Food Services;165674;2.39
2011;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;?;Ambulatory Cost Centers;9155;7.36
2013;106250956.0;MODOC MEDICAL CENTER;Modoc;District;Other;2196;0.05
2012;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Management & Supervision;57542;1.11
2009;106370749.0;ALVARADO PARKWAY INSTITUTE BHS;San Diego;Investor;Technician & Specialist;181925;4.49
2012;106370745.0;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;Technician & Specialist;358105;5.39
2012;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Aides & Orderlies;60121;1.17
2010;106374049.0;SHARP VISTA PACIFICA;San Diego;Non-Profit;Other;0;0.0
2011;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Ancillary Cost Centers;81439;7.98
2009;106304426.0;ROYALE' MISSION VIEJO - PHF;Orange;Investor;Other;0;0.0
2010;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;Contracted Registry Nursing;0;0.0
2011;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;19485;0.43
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Other;0;0.0
2013;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;Investor;Aides & Orderlies;5623;0.96
2011;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Ancillary Cost Centers;737283;11.1
2009;106190522.0;GLENDALE MEMORIAL HOSPITAL AND HEALTH CENTER;Los Angeles;Non-Profit;Environmental & Food Services;173333;2.35
2010;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;Non-Profit;Fiscal Services Cost Centers;58776;1.32
2010;106210993.0;KENTFIELD REHABILITATION HOSPITAL;Marin;Investor;Fiscal Services Cost Centers;7295;0.36
2010;106240924.0;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;Education Cost Centers;0;0.0
2009;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Clerical & Other Administrative;137615;4.24
2009;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;Ambulatory Cost Centers;253036;2.29
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Other;9919;0.48
2012;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Contracted Registry Nursing;0;0.0
2013;?;BARLOW HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;178482;7.11
2009;106010735.0;ALAMEDA HOSPITAL;Alameda;District;Administrative Services Cost Centers;78579;1.45
2010;106190455.0;LANCASTER COMMUNITY HOSPITAL;Los Angeles;Investor;Contracted Other;431;0.01
2013;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;Environmental & Food Services;0;0.0
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Environmental & Food Services;9142;1.92
2011;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Management & Supervision;69205;2.3
2011;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Management & Supervision;10588;0.52
2012;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;?;Investor;General Services Cost Centers;194571;4.2
2009;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;7356;0.14
2009;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;Environmental & Food Services;467655;1.51
2011;106430837.0;O'CONNOR HOSPITAL;Santa Clara;Non-Profit;Administrative Services Cost Centers;341685;4.03
2013;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;Investor;Ancillary Cost Centers;0;0.0
2009;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;General Services Cost Centers;46968;5.38
2012;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Licensed Vocational Nurse;2442;0.56
2009;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;Fiscal Services Cost Centers;88359;1.16
2009;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;General Services Cost Centers;0;0.0
2010;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;260306;4.38
2013;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Daily Cost Centers;116282;7.45
2013;?;PARADISE VALLEY HOSPITAL;San Diego;Investor;Fiscal Services Cost Centers;104580;1.4
2010;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;General Services Cost Centers;75226;1.39
2013;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Licensed Vocational Nurse;0;0.0
2009;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;Contracted Other;10664;0.35
2013;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;Investor;Education Cost Centers;0;0.0
2013;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;Non-Profit;Daily Cost Centers;932234;13.32
2011;106514001.0;SUTTER-YUBA - PHF;Sutter;City/County;General Services Cost Centers;0;0.0
2010;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Clerical & Other Administrative;134183;4.28
2013;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;Licensed Vocational Nurse;51686;0.75
2010;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;96983;1.79
2011;106190930.0;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;0.0
2013;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Daily Cost Centers;385109;7.39
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Contracted Registry Nursing;9784;0.14
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Education Cost Centers;0;0.0
2010;106370977.0;POMERADO HOSPITAL;San Diego;?;Other;26149;0.25
2011;106301342.0;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;Fiscal Services Cost Centers;262803;1.79
2009;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Contracted Registry Nursing;2169;0.07
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Ancillary Cost Centers;149031;?
2013;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;Non-Profit;Administrative Services Cost Centers;53823;5.32
2011;106370755.0;PALOMAR MEDICAL CENTER;San Diego;District;Contracted Other;57868;?
2011;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Contracted Registry Nursing;9625;0.48
2013;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Fiscal Services Cost Centers;53102;0.93
2013;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;Investor;Contracted Registry Nursing;0;0.0
2012;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;Other;0;0.0
2013;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;Contracted Registry Nursing;0;0.0
2010;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;49885;1.98
2009;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Contracted Registry Nursing;3478;0.29
2013;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Administrative Services Cost Centers;1541776;5.93
2009;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Other;26784;?
2009;?;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Contracted Registry Nursing;7915;0.24
2012;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Management & Supervision;230203;2.06
2012;106434218.0;KAISER PERMANENTE P.H.F. - SANTA CLARA;Santa Clara;Non-Profit;Contracted Other;0;0.0
2009;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;General Services Cost Centers;238141;4.56
2011;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;Contracted Other;14868;0.56
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Administrative Services Cost Centers;207291;2.36
2013;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Management & Supervision;11632;9.43
2009;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;Investor;Administrative Services Cost Centers;290560;2.16
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;General Services Cost Centers;0;0.0
2009;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Contracted Other;3807;0.25
2009;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;Registered Nurse;815282;10.08
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;General Services Cost Centers;186825;4.41
2012;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Ambulatory Cost Centers;177976;3.84
2009;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;Registered Nurse;894736;6.77
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Daily Cost Centers;0;0.0
2013;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Fiscal Services Cost Centers;10845;0.39
2010;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Ambulatory Cost Centers;50991;2.01
2013;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Registered Nurse;113414;2.62
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Other;16233;0.43
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Other;32970;0.4
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;0;0.0
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Clerical & Other Administrative;72132;10.06
2012;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Other;1156673;26.98
2010;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Daily Cost Centers;485497;9.21
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;0;0.0
2011;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;General Services Cost Centers;56580;1.27
2009;106344035.0;KINDRED HOSPITAL - SACRAMENTO;?;Investor;Other;23612;2.16
2012;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Registered Nurse;390673;5.97
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;Ambulatory Cost Centers;184;0.01
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Fiscal Services Cost Centers;83251;2.63
2012;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;City/County;Technician & Specialist;0;0.0
2009;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Registered Nurse;64738;4.23
2010;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Education Cost Centers;0;0.0
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;48304;7.11
2011;106010735.0;ALAMEDA HOSPITAL;Alameda;District;Contracted Other;6711;0.15
2011;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Daily Cost Centers;198723;3.55
2010;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;Ancillary Cost Centers;156758;6.59
2011;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;80362;1.04
2009;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;?;0;0.0
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;43002;1.45
2011;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Education Cost Centers;1877;0.04
2010;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Management & Supervision;436366;2.41
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Ancillary Cost Centers;?;13.29
2013;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Clerical & Other Administrative;118819;3.99
2009;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Registered Nurse;3328694;11.58
2009;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;Management & Supervision;64515;0.97
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Aides & Orderlies;115707;1.38
2009;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;102159;6.98
2012;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;Contracted Other;608;0.03
2009;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;Environmental & Food Services;0;0.0
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Aides & Orderlies;33333;4.35
2009;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;City/County;Other;2437584;8.81
2010;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Clerical & Other Administrative;118920;5.04
2009;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;364927;5.05
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;0.0
2013;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Administrative Services Cost Centers;418922;5.3
2010;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Registered Nurse;19268;2.39
2013;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Contracted Registry Nursing;0;0.0
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Administrative Services Cost Centers;318204;4.46
2012;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;64953;0.45
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Fiscal Services Cost Centers;16929;0.59
2011;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Licensed Vocational Nurse;176298;1.01
2010;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Other;0;0.0
2012;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Contracted Registry Nursing;0;0.0
2012;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;Ambulatory Cost Centers;17788;0.83
2011;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;Non-Profit;Daily Cost Centers;1130930;9.07
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Clerical & Other Administrative;30793;1.51
2009;106281266.0;NAPA STATE HOSPITAL;Napa;State;Licensed Vocational Nurse;0;0.0
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Aides & Orderlies;35809;0.33
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;General Services Cost Centers;252409;3.0
2012;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Ambulatory Cost Centers;160012;4.15
2012;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Licensed Vocational Nurse;47405;2.29
2013;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Environmental & Food Services;0;0.0
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Management & Supervision;702432;3.95
2011;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Other;21822;0.56
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Management & Supervision;0;0.0
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;12422;0.12
2010;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Environmental & Food Services;71058;2.75
2012;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Fiscal Services Cost Centers;50569;3.51
2009;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Ancillary Cost Centers;212421;11.63
2009;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Clerical & Other Administrative;292987;10.53
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Fiscal Services Cost Centers;100050;2.66
2012;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;367544;2.65
2010;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;General Services Cost Centers;929129;5.74
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;Contracted Registry Nursing;32844;0.49
?;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;Education Cost Centers;0;0.0
2011;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Ancillary Cost Centers;36521;0.81
2009;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;0.0
2012;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Technician & Specialist;171496;7.31
2011;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Aides & Orderlies;69179;2.49
2012;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Clerical & Other Administrative;0;0.0
2010;106531059.0;TRINITY HOSPITAL;Trinity;District;General Services Cost Centers;40653;1.88
2013;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;0;0.0
2009;106190315.0;GARFIELD MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;405629;5.48
2013;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Other;?;?
2013;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Licensed Vocational Nurse;7847;2.2
2009;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Management & Supervision;137107;1.6
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Daily Cost Centers;647808;7.76
2010;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Licensed Vocational Nurse;29406;2.01
2012;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Environmental & Food Services;187052;1.62
2009;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;1010017;7.13
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;Clerical & Other Administrative;21634;1.57
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Ancillary Cost Centers;164494;23.31
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Daily Cost Centers;89277;12.65
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Fiscal Services Cost Centers;0;0.0
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Clerical & Other Administrative;56215;8.32
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Licensed Vocational Nurse;46120;0.36
2010;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;Aides & Orderlies;25614;2.69
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Technician & Specialist;25955;1.01
2009;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;Investor;Technician & Specialist;62790;3.2
2010;106100745.0;KINGSBURG MEDICAL HOSPITAL;Fresno;District;Aides & Orderlies;13330;1.89
2009;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;Daily Cost Centers;1280869;12.07
2009;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Management & Supervision;0;0.0
2010;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;General Services Cost Centers;?;0.85
2013;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Contracted Registry Nursing;90261;1.11
2010;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;Management & Supervision;62175;1.74
2009;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Environmental & Food Services;58897;2.43
2013;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Other;0;0.0
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Management & Supervision;280540;3.59
2009;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;Administrative Services Cost Centers;376667;1.22
2009;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Education Cost Centers;0;0.0
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;20500;0.64
2012;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Ancillary Cost Centers;1182761;12.49
2011;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;Aides & Orderlies;130665;2.63
2009;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Aides & Orderlies;190088;2.54
2009;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Registered Nurse;149817;4.42
2010;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;Management & Supervision;47701;2.63
