2010;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;?;Investor;Registered Nurse;19268;2.39
?;106344170.0;?;?;?;?;?;0.0
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Administrative Services Cost Centers;?;?
2012;106190323.0;?;Los Angeles;Non-Profit;?;?;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;?;?;0.59
?;106364231.0;?;San Bernardino;City/County;Licensed Vocational Nurse;?;1.01
?;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Other;?;?
2012;106121031.0;?;Humboldt;?;Contracted Registry Nursing;?;?
2012;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;?;?;0.83
2011;106311000.0;?;Placer;?;Daily Cost Centers;1130930;9.07
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;Clerical & Other Administrative;30793;?
2009;106281266.0;?;Napa;?;?;0;?
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;?;35809;?
?;106331152.0;?;Riverside;Investor;?;252409;?
2012;?;TULARE DISTRICT HOSPITAL;?;District;Ambulatory Cost Centers;?;?
?;106154022.0;?;Kern;Investor;Licensed Vocational Nurse;47405;?
2013;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;?;Environmental & Food Services;0;0.0
?;106191227.0;?;?;?;Management & Supervision;?;?
2011;106540816.0;?;?;District;?;?;0.56
?;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;?;Non-Profit;Management & Supervision;?;?
?;?;?;?;Non-Profit;Contracted Registry Nursing;12422;0.12
?;?;FRENCH HOSPITAL MEDICAL CENTER;?;?;Environmental & Food Services;71058;2.75
?;?;CENTRAL VALLEY GENERAL HOSPITAL;?;?;?;?;3.51
?;106574010.0;?;?;?;?;212421;?
?;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Clerical & Other Administrative;?;?
?;?;?;?;Non-Profit;?;100050;?
?;106190754.0;?;?;Non-Profit;?;367544;?
?;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;?;General Services Cost Centers;?;?
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;District;Contracted Registry Nursing;?;0.49
2011;106361768.0;?;?;State;Education Cost Centers;?;0.0
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;?;District;?;36521;?
?;?;?;?;?;Fiscal Services Cost Centers;0;0.0
2012;106150782.0;?;?;?;Technician & Specialist;171496;?
?;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;?;?;2.49
2012;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Clerical & Other Administrative;0;?
2010;?;?;Trinity;?;?;?;?
?;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;?;Contracted Registry Nursing;?;0.0
?;106190315.0;GARFIELD MEDICAL CENTER;?;?;Ancillary Cost Centers;?;5.48
2013;?;?;?;?;?;110595;?
?;?;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Licensed Vocational Nurse;?;?
?;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;?;Management & Supervision;137107;?
?;106440755.0;?;Santa Cruz;?;?;?;7.76
2010;106304079.0;?;Orange;Investor;Licensed Vocational Nurse;?;?
2012;106430779.0;?;?;?;Environmental & Food Services;187052;1.62
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;?;Registered Nurse;1010017;?
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;?;21634;?
?;?;?;?;?;?;?;23.31
2013;?;?;?;?;?;?;12.65
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;?;0;?
2010;?;GLENN MEDICAL CENTER;Glenn;?;Clerical & Other Administrative;56215;?
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Licensed Vocational Nurse;46120;?
2010;?;?;?;?;?;25614;?
?;106321016.0;SENECA HEALTHCARE DISTRICT;?;District;?;25955;?
?;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;?;Investor;Technician & Specialist;62790;?
2010;?;?;?;?;Aides & Orderlies;?;?
?;?;?;San Diego;Non-Profit;?;1280869;12.07
?;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;?;?;0;?
2010;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;Investor;?;2960;?
2013;106190392.0;?;?;?;Contracted Registry Nursing;?;?
?;?;DESERT VALLEY HOSPITAL;San Bernardino;?;Management & Supervision;?;1.74
?;106310791.0;?;?;?;?;58897;2.43
2013;106190017.0;?;?;Investor;Other;0;?
2009;?;?;?;?;?;280540;?
?;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;?;?;?
?;106121002.0;?;Humboldt;?;Education Cost Centers;?;0.0
2009;106190307.0;?;Los Angeles;Investor;Contracted Registry Nursing;?;?
?;?;USC UNIVERSITY HOSPITAL;?;Non-Profit;Ancillary Cost Centers;1182761;12.49
?;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;?;130665;?
?;?;?;?;?;?;?;?
2009;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;Registered Nurse;149817;?
?;?;?;Los Angeles;?;?;?;2.63
2013;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;?
?;106074097.0;?;?;?;Contracted Registry Nursing;?;?
2012;106430763.0;?;?;Non-Profit;?;?;?
?;?;?;?;Investor;Clerical & Other Administrative;?;?
2012;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;Kings;Non-Profit;?;75437;?
2013;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;?;Management & Supervision;?;4.55
2012;106514030.0;?;Sutter;Non-Profit;?;15185;5.54
?;?;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Clerical & Other Administrative;375008;2.93
?;106204019.0;?;?;?;?;?;?
2011;106420522.0;?;?;?;?;9459;?
2011;?;?;?;?;General Services Cost Centers;488093;6.38
?;?;TARZANA TREATMENT CENTER;Los Angeles;?;Daily Cost Centers;108088;6.82
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Clerical & Other Administrative;?;?
?;?;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;?;3.97
2013;?;?;?;Investor;Management & Supervision;65290;1.76
2011;106320859.0;?;Plumas;District;?;?;?
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;?;?;?;?
?;?;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;?;?;?
2010;106450936.0;?;Shasta;?;Contracted Registry Nursing;?;?
?;106420493.0;?;Santa Barbara;?;?;609145;5.38
2013;106190857.0;?;?;Investor;Environmental & Food Services;?;?
2009;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;?;?;?;8.57
?;106301380.0;?;?;Investor;Registered Nurse;231629;?
?;106190198.0;?;?;?;Licensed Vocational Nurse;105242;1.73
2012;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;?;?;?
?;?;?;?;?;Ancillary Cost Centers;?;?
2012;?;?;Lassen;?;?;?;4.86
2009;?;?;Kern;?;Clerical & Other Administrative;307195;?
?;?;FREMONT HOSPITAL;Alameda;Investor;Fiscal Services Cost Centers;42234;?
?;?;ST. BERNARDINE MEDICAL CENTER;?;?;Contracted Registry Nursing;?;0.41
2010;106331312.0;?;?;Investor;?;139255;1.02
?;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;0.75
2010;?;?;?;?;Aides & Orderlies;?;?
?;106370787.0;?;San Diego;Investor;?;154430;4.72
2011;?;?;San Diego;District;Administrative Services Cost Centers;?;?
2012;?;?;Alameda;Non-Profit;General Services Cost Centers;?;6.81
2009;106270744.0;?;?;?;Fiscal Services Cost Centers;257113;3.38
2013;106190385.0;?;Los Angeles;Non-Profit;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;?;84;?
2012;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;Technician & Specialist;?;?
?;106342392.0;?;?;Investor;Other;?;?
?;106171395.0;SUTTER LAKESIDE HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;?;?
2011;?;?;Riverside;District;Aides & Orderlies;48472;?
2010;?;?;?;Non-Profit;General Services Cost Centers;245511;?
2010;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;Licensed Vocational Nurse;?;0.57
?;106190681.0;?;?;Investor;Registered Nurse;15898;16.73
?;?;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;?;?;?
2011;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;?;0;0.0
2012;?;KINDRED HOSPITAL - SAN DIEGO;?;?;Management & Supervision;?;?
?;106370977.0;?;?;?;Licensed Vocational Nurse;?;?
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;Ancillary Cost Centers;131774;5.51
?;?;?;?;?;?;121174;7.3
?;?;?;Los Angeles;Non-Profit;Clerical & Other Administrative;?;3.69
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;Environmental & Food Services;?;?
?;?;NELSON M HOLDERMAN MEMORIAL HOSPITAL;?;?;?;?;0.0
?;?;?;Yolo;Non-Profit;?;?;7.79
2009;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;?;Environmental & Food Services;?;?
2012;106190034.0;?;?;?;?;?;6.54
2010;106490964.0;?;Sonoma;?;Ancillary Cost Centers;?;4.37
2013;106150761.0;?;Kern;Non-Profit;Other;?;?
?;?;EISENHOWER MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;?
?;106191306.0;?;Los Angeles;City/County;?;?;7.31
?;106010937.0;?;?;?;Education Cost Centers;?;?
?;106361339.0;?;?;Non-Profit;?;140974;1.57
2010;?;?;?;Investor;Ambulatory Cost Centers;13959;?
?;106540816.0;TULARE DISTRICT HOSPITAL;?;?;Education Cost Centers;0;?
2012;106090793.0;BARTON MEMORIAL HOSPITAL;?;?;Environmental & Food Services;?;1.65
?;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;Education Cost Centers;?;?
?;106301781.0;?;Orange;?;Management & Supervision;?;0.0
?;106014207.0;?;?;Investor;?;?;3.56
?;106370730.0;?;?;Non-Profit;?;0;0.0
2012;106190475.0;?;?;?;General Services Cost Centers;173446;6.29
?;106196403.0;?;Los Angeles;?;?;872719;?
?;106331288.0;?;?;District;Other;?;?
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;?;?;Ambulatory Cost Centers;178243;1.34
?;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;Non-Profit;?;?;0.26
?;106382715.0;?;?;Non-Profit;?;127183;4.13
2013;106500867.0;EMANUEL MEDICAL CENTER;?;Non-Profit;?;?;2.28
?;?;?;San Bernardino;Non-Profit;?;902736;9.81
2009;106301337.0;SOUTH COAST MEDICAL CENTER;?;?;?;?;1.79
2013;?;?;Los Angeles;Investor;?;2540;?
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;320817;?
?;106104047.0;?;?;Investor;Licensed Vocational Nurse;2522;?
2012;?;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;?;3765;?
2012;?;?;Monterey;?;Aides & Orderlies;?;?
?;?;?;Los Angeles;Investor;Ambulatory Cost Centers;0;?
2010;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;?;?;4.26
2012;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;Registered Nurse;81544;?
2011;?;?;?;?;Environmental & Food Services;25499;0.77
?;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;Ambulatory Cost Centers;?;1.11
?;?;?;Riverside;?;Other;2909;?
2012;?;?;Sacramento;?;?;0;?
2011;?;NOVATO COMMUNITY HOSPITAL;Marin;?;?;?;?
?;106380965.0;?;?;?;?;?;?
2011;106394009.0;?;?;?;?;?;?
?;?;SHARP MESA VISTA HOSPITAL;?;Non-Profit;?;?;0.39
?;?;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;20957;?
2011;?;FEATHER RIVER HOSPITAL;?;Non-Profit;?;70031;?
2010;106560492.0;?;Ventura;Investor;Contracted Registry Nursing;?;?
2013;?;?;?;?;?;60838;1.39
?;106400683.0;?;?;State;?;0;0.0
2009;106190049.0;?;Los Angeles;?;?;51404;?
?;?;AURORA VISTA DEL MAR HOSPITAL;?;?;Ancillary Cost Centers;?;0.0
?;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;0;0.0
?;?;SIERRA VISTA HOSPITAL;Sacramento;Investor;?;?;1.2
?;?;?;?;?;Licensed Vocational Nurse;100468;?
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;?;?;?
?;106514001.0;?;Sutter;City/County;?;?;?
?;?;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;?;?;0.26
2011;?;?;?;Investor;Contracted Other;?;0.0
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;?;Education Cost Centers;?;?
2013;?;?;Sonoma;?;Contracted Other;0;?
?;?;?;?;?;Contracted Other;?;0.88
2011;?;OROVILLE HOSPITAL;?;?;Technician & Specialist;?;10.36
2012;106424002.0;?;?;City/County;Management & Supervision;1832;?
2011;?;?;Kings;?;?;23323;2.73
2012;106190307.0;?;Los Angeles;Investor;?;?;?
2012;106190661.0;?;Los Angeles;?;Licensed Vocational Nurse;50970;?
2010;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;?;Clerical & Other Administrative;?;1.57
2009;?;BANNER LASSEN MEDICAL CENTER;Lassen;?;Ancillary Cost Centers;98227;8.03
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;Contracted Other;?;2.46
?;?;?;?;Non-Profit;Contracted Other;0;?
?;?;AMERICAN RECOVERY CENTER;?;Non-Profit;?;?;0.27
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Management & Supervision;60058;?
2009;?;CHILDREN'S HOSPITAL OF LOS ANGELES;?;?;?;1518022;?
?;106320986.0;?;?;?;Aides & Orderlies;12069;1.78
2013;?;JEWISH HOME;?;Non-Profit;?;?;0.05
?;106541123.0;?;?;?;Ambulatory Cost Centers;?;?
2010;?;?;?;?;?;?;?
?;?;?;Monterey;?;Education Cost Centers;53122;?
?;?;?;Los Angeles;Non-Profit;?;?;2.38
2011;?;NEWPORT BAY HOSPITAL;Orange;?;?;?;?
?;106190352.0;?;?;?;General Services Cost Centers;45397;?
?;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;Daily Cost Centers;73158;5.99
?;?;?;?;?;?;212485;10.39
?;106560525.0;?;Ventura;Non-Profit;Daily Cost Centers;313476;?
2012;106270777.0;?;?;Non-Profit;Environmental & Food Services;?;1.16
2010;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Clerical & Other Administrative;145526;16.28
2013;106190170.0;?;Los Angeles;?;?;1286583;9.28
2012;?;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;Contracted Other;?;?
?;?;?;San Joaquin;City/County;?;0;0.0
?;?;MENLO PARK SURGICAL HOSPITAL;San Mateo;?;Administrative Services Cost Centers;?;9.72
?;?;?;Alameda;Non-Profit;Ambulatory Cost Centers;11419982;69.51
2009;106430763.0;?;?;Non-Profit;Contracted Other;65047;?
2011;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;?;198814;?
?;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;?;?;2689;0.04
2010;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;?;Contracted Registry Nursing;2194;0.08
?;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;?;Non-Profit;?;?;0.53
?;?;?;Ventura;Investor;Ancillary Cost Centers;?;?
?;106074017.0;?;Contra Costa;?;?;376141;?
2013;106314024.0;?;Placer;Non-Profit;?;?;4.58
?;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;?;City/County;Clerical & Other Administrative;?;?
2009;106190184.0;?;Los Angeles;Investor;?;2185;0.04
?;?;?;San Bernardino;?;Daily Cost Centers;225705;?
2013;106334589.0;?;Riverside;?;Contracted Registry Nursing;0;0.0
2012;106580996.0;RIDEOUT MEMORIAL HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;?;1.69
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;Management & Supervision;?;?
?;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;116797;5.42
?;?;?;?;?;?;0;?
2011;?;?;?;?;Contracted Registry Nursing;930;?
2010;?;HEALDSBURG DISTRICT HOSPITAL;?;?;Aides & Orderlies;?;?
?;?;?;Stanislaus;?;Fiscal Services Cost Centers;?;?
?;?;AURORA LAS ENCINAS HOSPITAL;Los Angeles;?;Licensed Vocational Nurse;37625;1.28
2010;?;LODI MEMORIAL HOSPITAL;San Joaquin;?;?;?;?
2012;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;Daily Cost Centers;?;?
2011;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;Non-Profit;Fiscal Services Cost Centers;?;1.05
2010;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;Aides & Orderlies;71898;?
2011;?;?;?;Non-Profit;Daily Cost Centers;?;?
?;106361110.0;?;San Bernardino;District;?;?;0.0
2010;?;?;?;?;?;790687;3.15
2009;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;Investor;?;100388;0.76
?;?;THOUSAND OAKS SURGICAL HOSPITAL;?;?;Daily Cost Centers;25079;6.24
?;?;PROMISE HOSPITAL OF SAN DIEGO;?;Investor;?;2197;?
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;?;?;?;471573;?
2010;?;?;Orange;Non-Profit;Contracted Other;?;0.19
?;?;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Management & Supervision;33143;?
?;?;?;?;District;Technician & Specialist;?;?
?;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;?;24292;?
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;?;Administrative Services Cost Centers;?;?
2011;106454012.0;?;?;?;Ambulatory Cost Centers;?;0.29
?;106364121.0;?;?;Investor;Administrative Services Cost Centers;?;4.29
2010;?;WATSONVILLE COMMUNITY HOSPITAL;?;?;?;147502;4.65
2011;?;UCSF MEDICAL CENTER;?;Non-Profit;?;?;0.17
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;?;District;?;?;2.4
?;106404046.0;SAN LUIS OBISPO COUNTY - PHF;San Luis Obispo;City/County;Environmental & Food Services;?;?
?;?;MENLO PARK SURGICAL HOSPITAL;?;?;Aides & Orderlies;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;?;?;?
?;?;?;Los Angeles;Non-Profit;Clerical & Other Administrative;337370;?
?;106190541.0;?;?;?;?;32688;3.43
2012;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;?;0;?
?;106240924.0;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;Ancillary Cost Centers;96394;7.15
?;106010776.0;?;?;?;Licensed Vocational Nurse;32330;0.37
2012;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;?;?;Ancillary Cost Centers;?;5.96
?;106100717.0;?;?;?;?;?;7.59
?;?;BANNER LASSEN MEDICAL CENTER;Lassen;?;Ambulatory Cost Centers;?;3.29
?;?;SUTTER SOLANO MEDICAL CENTER;Solano;Non-Profit;?;319178;9.53
2010;106190184.0;COLLEGE HOSPITAL;?;?;Ancillary Cost Centers;1999;?
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;?;?;?;11939;?
?;?;?;?;?;?;72403;?
?;106361144.0;?;?;Investor;?;?;?
2010;106190053.0;?;?;?;Environmental & Food Services;?;?
?;?;SIERRA VIEW DISTRICT HOSPITAL;Tulare;?;?;?;1.88
2009;106382715.0;CHINESE HOSPITAL;San Francisco;?;?;3252;0.11
?;?;VISTA HOSPITAL OF SOUTH BAY;?;?;Administrative Services Cost Centers;67899;3.0
?;?;?;Riverside;?;Contracted Registry Nursing;0;?
?;?;?;El Dorado;Non-Profit;Daily Cost Centers;?;?
2011;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;Administrative Services Cost Centers;?;0.0
?;?;ANAHEIM GENERAL HOSPITAL;?;Investor;Licensed Vocational Nurse;44021;2.21
?;106444013.0;?;?;?;Ancillary Cost Centers;?;7.46
2013;106070934.0;?;?;?;Technician & Specialist;?;7.21
2009;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Contracted Registry Nursing;9229;0.43
?;?;CEDARS-SINAI MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;?
2012;106560838.0;?;Ventura;Investor;Technician & Specialist;11386;?
?;106074017.0;?;?;Investor;?;?;?
?;?;PLUMAS DISTRICT HOSPITAL;?;?;Licensed Vocational Nurse;24825;3.84
2011;?;MERCY HOSPITAL - FOLSOM;Sacramento;?;Environmental & Food Services;105917;3.06
2010;?;?;?;?;?;?;?
2012;?;?;Riverside;?;Daily Cost Centers;?;?
?;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;?;?;197082;1.95
2011;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;?;1244256;4.22
?;?;?;Los Angeles;?;Contracted Other;?;?
?;?;?;Santa Clara;?;?;48504;0.39
2011;?;?;Los Angeles;Non-Profit;?;599454;?
2011;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;?;?;Education Cost Centers;0;0.0
2011;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;Non-Profit;?;155676;1.71
?;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;Investor;Daily Cost Centers;298346;7.35
?;?;?;San Diego;Non-Profit;?;0;0.0
2012;106190323.0;?;?;?;Contracted Registry Nursing;17393;?
2009;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;Non-Profit;General Services Cost Centers;605982;4.35
2011;106194219.0;?;?;Non-Profit;Licensed Vocational Nurse;31325;?
2011;106034002.0;SUTTER AMADOR HOSPITAL;?;?;Ancillary Cost Centers;141932;8.56
?;106121051.0;?;?;?;Aides & Orderlies;?;?
2009;?;?;Fresno;?;?;0;0.0
?;106304409.0;KAISER FOUNDATION HOSPITAL - ORANGE CO - ANAHEIM;?;?;Licensed Vocational Nurse;10650;?
?;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;?;?;?;648852;7.35
?;106070934.0;?;Contra Costa;Non-Profit;Other;?;0.0
2013;?;?;?;?;Technician & Specialist;?;?
2012;?;?;Butte;Non-Profit;?;30164;?
2010;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;?;?;139519;?
2012;?;MODOC MEDICAL CENTER;Modoc;?;?;4485;0.1
?;?;?;?;?;Administrative Services Cost Centers;?;?
?;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;0;0.0
?;106070924.0;?;?;City/County;?;397528;4.72
?;106334025.0;?;Riverside;?;Daily Cost Centers;?;16.59
?;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;?;?;11.22
2012;?;?;?;?;?;7456;0.14
2011;?;?;Contra Costa;?;General Services Cost Centers;237847;5.65
2009;106100899.0;ST. AGNES MEDICAL CENTER;?;Non-Profit;?;?;?
2013;106100797.0;ADVENTIST MEDICAL CENTER - REEDLEY;Fresno;?;Fiscal Services Cost Centers;66949;3.86
2009;?;ANAHEIM GENERAL HOSPITAL;Orange;Investor;Aides & Orderlies;?;1.97
?;?;?;?;Non-Profit;?;1407110;29.48
?;?;?;San Francisco;?;Technician & Specialist;2019046;8.82
2009;?;SENECA HEALTHCARE DISTRICT;?;District;?;?;0.95
2009;106190256.0;?;Los Angeles;?;Registered Nurse;?;6.11
?;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;?;?;1925053;13.03
?;106281047.0;?;?;Non-Profit;Contracted Other;?;0.62
?;106400683.0;ATASCADERO STATE HOSPITAL;?;State;?;0;?
?;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;Registered Nurse;?;?
2013;106190754.0;?;?;?;?;1043539;?
?;?;?;?;City/County;?;858467;?
?;?;KERN MEDICAL CENTER;Kern;?;General Services Cost Centers;546459;?
2013;?;?;Los Angeles;?;?;?;?
?;?;?;?;?;?;150546;2.92
2012;?;KAWEAH DELTA MEDICAL CENTER;?;District;?;?;4.7
2010;106190455.0;LANCASTER COMMUNITY HOSPITAL;Los Angeles;?;?;?;?
2009;106190052.0;?;?;Non-Profit;?;?;1.14
?;?;?;San Bernardino;?;?;0;0.0
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Aides & Orderlies;67270;?
?;?;AMERICAN RECOVERY CENTER;?;?;?;24426;0.82
2013;?;?;?;?;?;?;?
2010;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;Non-Profit;Other;?;?
?;106481094.0;SUTTER SOLANO MEDICAL CENTER;?;?;?;67374;?
?;?;?;?;Non-Profit;?;?;?
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Environmental & Food Services;89149;?
2013;?;?;?;?;?;2592268;7.65
2010;106150736.0;KERN MEDICAL CENTER;?;City/County;?;271039;3.21
?;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;?;?;850148;6.68
2013;106124004.0;?;?;?;Management & Supervision;?;?
2013;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;?;Daily Cost Centers;68606;16.13
2009;106194967.0;?;Los Angeles;Investor;?;1976;?
2011;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;?;?;?
2013;?;FRENCH HOSPITAL MEDICAL CENTER;?;?;General Services Cost Centers;?;?
?;?;?;Kern;?;?;154550;?
2013;106301317.0;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;?;Education Cost Centers;?;0.02
?;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;?;?;0.25
?;106301209.0;HUNTINGTON BEACH HOSPITAL;?;Investor;Education Cost Centers;?;?
?;?;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;?;3000;0.25
2010;106531059.0;?;Trinity;District;?;?;?
?;106190432.0;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;?;?;0;0.0
?;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;?;?;?
2011;?;?;San Luis Obispo;?;Fiscal Services Cost Centers;71044;2.04
2012;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;?;?;3.97
2009;?;SADDLEBACK MEMORIAL MEDICAL CENTER;Orange;Non-Profit;?;423097;?
