2009;?;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;Aides & Orderlies;?;1.38
?;106190328.0;?;?;?;?;?;?
?;?;?;?;?;Contracted Other;?;0.03
2009;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;?;?;0;?
2011;?;?;?;Investor;Aides & Orderlies;?;4.35
2009;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;City/County;?;2437584;8.81
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;?;118920;?
2009;?;ST. VINCENT MEDICAL CENTER;?;Non-Profit;?;?;?
?;106190307.0;?;?;Investor;?;0;0.0
?;?;?;?;City/County;Administrative Services Cost Centers;418922;?
2010;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;19268;2.39
?;106344170.0;?;Sacramento;Investor;Contracted Registry Nursing;0;?
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;318204;?
2012;?;GLENDALE ADVENTIST MEDICAL CENTER;?;?;?;?;?
?;?;?;Contra Costa;Investor;Fiscal Services Cost Centers;?;?
?;?;?;?;City/County;Licensed Vocational Nurse;176298;?
2010;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;?;Other;?;?
2012;106121031.0;?;Humboldt;?;?;0;?
?;106364188.0;?;San Bernardino;Investor;Ambulatory Cost Centers;?;?
?;?;SUTTER ROSEVILLE MEDICAL CENTER;?;?;Daily Cost Centers;?;9.07
?;?;?;Kern;Investor;Clerical & Other Administrative;30793;?
?;106281266.0;?;Napa;?;?;0;?
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;?;35809;?
2009;?;?;?;Investor;General Services Cost Centers;252409;3.0
2012;?;?;?;District;?;?;?
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;Licensed Vocational Nurse;47405;2.29
2013;?;?;Riverside;?;Environmental & Food Services;?;?
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;?;?;?
?;106540816.0;?;Tulare;District;Other;21822;0.56
2010;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Management & Supervision;?;?
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;?
?;106400480.0;?;San Luis Obispo;?;Environmental & Food Services;71058;2.75
2012;106160787.0;?;Kings;Non-Profit;?;?;3.51
?;?;SUTTER DAVIS HOSPITAL;Yolo;?;?;212421;11.63
2009;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;?;292987;10.53
2013;?;ST. ROSE HOSPITAL;?;Non-Profit;?;100050;2.66
?;?;ST. FRANCIS MEDICAL CENTER;?;?;Ambulatory Cost Centers;367544;2.65
2010;?;?;?;City/County;?;?;5.74
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;?;Contracted Registry Nursing;?;?
?;?;?;?;?;?;0;0.0
2011;?;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;Ancillary Cost Centers;?;0.81
2009;?;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;?;?;?;?
2012;?;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;?;?;?
?;106231396.0;?;Mendocino;?;?;69179;?
2012;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;?;?;?
?;?;TRINITY HOSPITAL;Trinity;?;?;40653;1.88
?;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;?;0;?
2009;106190315.0;GARFIELD MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;?;5.48
?;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;?;Other;110595;?
?;?;?;?;?;Licensed Vocational Nurse;7847;2.2
2009;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;?;?;137107;?
2012;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;Daily Cost Centers;647808;7.76
2010;?;?;?;?;Licensed Vocational Nurse;29406;?
2012;106430779.0;?;?;?;?;?;1.62
?;?;?;?;?;?;?;7.13
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;?;Clerical & Other Administrative;21634;1.57
?;106141273.0;?;?;District;Ancillary Cost Centers;?;23.31
?;?;?;Inyo;?;?;?;?
?;106394003.0;?;San Joaquin;?;Fiscal Services Cost Centers;?;?
2010;?;GLENN MEDICAL CENTER;Glenn;Non-Profit;Clerical & Other Administrative;56215;?
?;106331312.0;?;?;?;?;?;?
?;?;MONROVIA MEMORIAL HOSPITAL;?;?;?;25614;2.69
2011;?;?;Plumas;?;?;?;1.01
?;106010887.0;?;?;Investor;?;62790;?
?;106100745.0;KINGSBURG MEDICAL HOSPITAL;?;?;?;13330;1.89
?;?;?;San Diego;?;Daily Cost Centers;?;?
?;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;Management & Supervision;?;?
?;106154147.0;?;?;Investor;?;?;0.85
?;?;?;?;Non-Profit;Contracted Registry Nursing;?;?
2010;?;DESERT VALLEY HOSPITAL;?;?;Management & Supervision;?;1.74
?;?;SUTTER AUBURN FAITH HOSPITAL;?;?;?;?;2.43
?;106190017.0;?;?;Investor;Other;0;0.0
2009;106560473.0;?;?;?;Management & Supervision;280540;?
2009;106100717.0;?;Fresno;Non-Profit;Administrative Services Cost Centers;376667;1.22
?;?;?;?;Investor;?;0;?
2009;106190307.0;?;?;?;Contracted Registry Nursing;20500;?
?;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;?;1182761;?
2011;106150706.0;?;?;?;?;?;?
2009;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Aides & Orderlies;190088;2.54
?;?;?;San Joaquin;?;Registered Nurse;?;4.42
?;?;SAN DIMAS COMMUNITY HOSPITAL;?;?;?;47701;?
?;106190148.0;?;?;?;Education Cost Centers;?;?
?;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;Non-Profit;?;?;0.02
?;?;EL CAMINO HOSPITAL;?;Non-Profit;Education Cost Centers;?;0.0
2011;?;?;Orange;?;?;?;4.34
2012;106164029.0;?;Kings;?;?;75437;0.72
?;?;TORRANCE MEMORIAL MEDICAL CENTER;?;?;Management & Supervision;699982;4.55
?;106514030.0;?;Sutter;Non-Profit;Environmental & Food Services;15185;5.54
2013;106420493.0;MARIAN MEDICAL CENTER;?;?;?;?;?
2011;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;?;417204;?
2011;?;?;Santa Barbara;?;Administrative Services Cost Centers;?;1.99
?;?;?;?;?;?;488093;6.38
?;106190782.0;?;Los Angeles;Non-Profit;?;108088;?
2011;?;?;?;?;Clerical & Other Administrative;148508;?
2010;106074017.0;?;Contra Costa;Investor;Management & Supervision;124344;?
2013;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;?;?;65290;?
2011;106320859.0;?;Plumas;?;?;123217;?
2012;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;?;Daily Cost Centers;392142;?
?;?;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;?;105545;3.07
2010;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;?;?;?;?
?;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;?;?;?;5.38
?;?;?;?;Investor;Environmental & Food Services;25708;?
?;?;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;?;1438537;?
?;106301380.0;KINDRED HOSPITAL WESTMINSTER;?;?;Registered Nurse;?;6.22
?;?;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;?;105242;?
2012;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;?;58952;0.96
2011;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;?;?;?
2012;106184008.0;?;Lassen;Non-Profit;Technician & Specialist;?;?
2009;?;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;307195;3.17
?;106014034.0;FREMONT HOSPITAL;?;?;?;?;1.2
?;?;?;San Bernardino;?;Contracted Registry Nursing;?;0.41
2010;?;?;?;?;Management & Supervision;139255;1.02
2013;106331293.0;?;?;Non-Profit;?;39260;?
?;106541123.0;?;?;?;?;?;0.0
2011;?;?;?;?;Technician & Specialist;?;4.72
2011;106370977.0;?;?;?;Administrative Services Cost Centers;?;?
?;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;?;6.81
2009;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;Non-Profit;Fiscal Services Cost Centers;257113;3.38
?;106190385.0;?;Los Angeles;Non-Profit;?;?;?
?;?;?;Sacramento;?;Contracted Other;?;?
?;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;?;0;?
2009;?;SIERRA VISTA HOSPITAL;?;Investor;Other;?;2.57
2010;?;?;Lake;Non-Profit;Fiscal Services Cost Centers;?;1.77
2011;?;?;?;District;Aides & Orderlies;?;1.73
2010;?;?;?;?;?;245511;?
?;?;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;8490;0.57
?;106190681.0;?;Los Angeles;?;Registered Nurse;?;16.73
2013;?;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;Administrative Services Cost Centers;?;1.8
2011;106196403.0;?;?;?;?;0;0.0
2012;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;?;Management & Supervision;63868;3.4
2010;106370977.0;POMERADO HOSPITAL;San Diego;?;?;?;?
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;Ancillary Cost Centers;?;5.51
2010;106034002.0;?;Amador;?;Ambulatory Cost Centers;121174;7.3
2009;106190475.0;?;Los Angeles;Non-Profit;?;110646;3.69
2013;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;?;?;?
2009;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;?;State;?;0;0.0
?;?;?;Yolo;Non-Profit;?;?;?
?;?;ALHAMBRA HOSPITAL;Los Angeles;?;Environmental & Food Services;35976;0.9
2012;?;ANTELOPE VALLEY HOSPITAL;?;?;General Services Cost Centers;832318;6.54
?;?;?;Sonoma;District;Ancillary Cost Centers;106239;?
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Other;0;?
2010;106331168.0;EISENHOWER MEDICAL CENTER;?;?;Fiscal Services Cost Centers;335403;3.06
2011;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;?;City/County;Technician & Specialist;583356;?
?;?;?;Alameda;Non-Profit;Education Cost Centers;480034;?
?;?;?;San Bernardino;Non-Profit;?;?;?
?;?;DEL AMO HOSPITAL;Los Angeles;?;?;?;0.33
?;106540816.0;TULARE DISTRICT HOSPITAL;?;District;?;?;0.0
?;?;?;?;?;Environmental & Food Services;91351;1.65
?;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;?;0;0.0
2009;106301781.0;?;Orange;?;?;0;?
2012;?;?;?;?;?;28096;3.56
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;Non-Profit;Environmental & Food Services;?;0.0
2012;106190475.0;?;Los Angeles;?;General Services Cost Centers;173446;6.29
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;?;?;?
?;106331288.0;PALO VERDE HOSPITAL;?;District;Other;7677;0.82
2010;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;178243;1.34
2009;106560473.0;?;Ventura;?;?;20556;?
?;?;?;San Francisco;?;Daily Cost Centers;127183;4.13
2013;?;?;?;?;?;352102;?
?;?;?;?;?;?;902736;?
?;?;SOUTH COAST MEDICAL CENTER;Orange;?;Aides & Orderlies;?;1.79
2013;?;?;?;?;?;?;?
2013;?;?;Contra Costa;Investor;Ancillary Cost Centers;?;11.25
?;106104047.0;FRESNO SURGICAL HOSPITAL;?;Investor;?;?;0.28
?;?;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;3765;0.27
?;106270777.0;?;?;?;Aides & Orderlies;77866;1.28
2010;?;?;Los Angeles;?;Ambulatory Cost Centers;?;0.0
?;106381154.0;UCSF MEDICAL CENTER;?;?;Management & Supervision;?;?
?;?;?;Sonoma;?;?;81544;3.79
2011;?;?;?;Investor;Environmental & Food Services;?;?
?;?;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;?;?;?
2012;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;?;?;2909;0.38
2012;106344170.0;?;?;Investor;?;?;0.0
2011;?;NOVATO COMMUNITY HOSPITAL;Marin;?;?;?;?
2011;?;?;San Francisco;?;Contracted Registry Nursing;?;?
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;?;Aides & Orderlies;?;?
2011;?;?;San Diego;?;?;26129;?
?;?;?;Los Angeles;?;Licensed Vocational Nurse;?;0.72
?;106040875.0;?;Butte;Non-Profit;?;?;1.56
2010;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;?;Contracted Registry Nursing;?;?
?;106301155.0;?;Orange;Investor;Ambulatory Cost Centers;?;1.39
?;106400683.0;?;San Luis Obispo;State;?;?;?
?;?;?;Los Angeles;Investor;?;51404;?
?;?;?;?;Investor;?;0;?
?;?;?;?;?;Licensed Vocational Nurse;0;?
?;106342392.0;?;?;Investor;Fiscal Services Cost Centers;?;1.2
?;106370689.0;?;San Diego;Non-Profit;Licensed Vocational Nurse;?;1.43
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;?;?;?;50864;2.3
2011;?;?;?;?;Ambulatory Cost Centers;?;0.0
2010;?;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;?;21949;0.26
?;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;?;?;0;?
?;106361246.0;?;?;?;?;?;4.88
2013;?;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;?;?;Contracted Other;0;0.0
?;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Contracted Other;?;0.88
2011;?;?;?;Non-Profit;Technician & Specialist;?;10.36
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;?;?;0.39
2011;106160702.0;?;?;District;Management & Supervision;23323;2.73
?;106190307.0;?;Los Angeles;?;?;84302;?
?;?;SILVER LAKE MEDICAL CENTER;Los Angeles;?;?;?;0.85
2010;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Clerical & Other Administrative;4032;1.57
?;106184008.0;?;?;Non-Profit;?;98227;?
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;?;3191;?
2010;106150761.0;?;Kern;?;Contracted Other;?;?
?;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;9159;?
?;?;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;?;?;2.3
2009;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;?;1518022;?
?;?;PLUMAS DISTRICT HOSPITAL;?;?;?;12069;?
?;106380842.0;JEWISH HOME;San Francisco;Non-Profit;?;7081;0.05
?;?;PORTERVILLE STATE HOSPITAL;?;?;?;0;0.0
?;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;Education Cost Centers;468182;1.86
?;?;NATIVIDAD MEDICAL CENTER;Monterey;?;Education Cost Centers;53122;?
?;106190475.0;?;?;?;?;?;2.38
?;106301304.0;NEWPORT BAY HOSPITAL;Orange;Investor;Fiscal Services Cost Centers;9961;?
2013;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;?;?;?
2011;?;?;?;?;Daily Cost Centers;73158;5.99
2010;106301209.0;?;?;?;Daily Cost Centers;212485;10.39
?;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;?;313476;?
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Environmental & Food Services;?;1.16
2010;?;NORTHERN INYO HOSPITAL;Inyo;?;Clerical & Other Administrative;?;?
2013;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;?;1286583;?
?;106190468.0;?;Los Angeles;?;Contracted Other;716;0.02
?;106394003.0;?;San Joaquin;City/County;?;?;0.0
2011;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;?;12096;?
2013;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;?;Ambulatory Cost Centers;11419982;?
2009;106430763.0;?;Santa Clara;?;Contracted Other;?;?
2011;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;?;?;7.84
?;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Education Cost Centers;?;0.04
2010;?;KINDRED HOSPITAL - LOS ANGELES;?;?;?;?;?
2010;?;PROVIDENCE TARZANA MEDICAL CENTER;?;?;?;42220;?
?;?;?;Ventura;Investor;Ancillary Cost Centers;?;?
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;?;376141;?
?;106314024.0;KAISER FOUNDATION HOSPITAL - ROSEVILLE;?;?;Ancillary Cost Centers;?;?
2009;106044006.0;?;?;City/County;Clerical & Other Administrative;?;?
2009;106190184.0;?;Los Angeles;?;?;2185;?
?;?;?;?;?;Daily Cost Centers;225705;6.0
2013;106334589.0;?;?;?;?;?;0.0
2012;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;?;?;?;1.69
?;?;?;?;Non-Profit;Management & Supervision;20864;?
2012;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;Daily Cost Centers;?;?
?;?;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;?;?;?;?
2011;106434218.0;?;Santa Clara;?;Contracted Registry Nursing;?;?
2010;106490964.0;?;?;District;Aides & Orderlies;62335;2.56
?;?;?;Stanislaus;Non-Profit;?;?;0.81
2013;?;AURORA LAS ENCINAS HOSPITAL;?;?;Licensed Vocational Nurse;37625;1.28
?;?;LODI MEMORIAL HOSPITAL;?;?;?;174047;3.02
?;?;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;Daily Cost Centers;194176;19.14
2011;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;Non-Profit;?;?;1.05
2010;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;?;71898;?
2011;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;?;?;1764201;13.15
?;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;?;?;?;?;?
2010;106380929.0;?;San Francisco;Non-Profit;?;?;3.15
2009;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;Ambulatory Cost Centers;100388;0.76
2009;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;?;?;Daily Cost Centers;?;?
2010;?;?;San Diego;?;Contracted Registry Nursing;?;0.07
?;106391010.0;?;?;City/County;?;?;8.46
?;?;?;?;Non-Profit;Contracted Other;?;0.19
2010;?;?;Lake;?;?;33143;1.9
2011;106491076.0;?;Sonoma;District;?;130349;?
2010;?;?;Los Angeles;Non-Profit;?;?;?
?;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;Administrative Services Cost Centers;0;?
2011;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;?;?;?;0.29
2009;106364121.0;?;San Bernardino;?;Administrative Services Cost Centers;53295;?
?;?;?;?;?;General Services Cost Centers;?;4.65
?;?;UCSF MEDICAL CENTER;?;?;?;?;0.17
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;62700;?
?;106404046.0;SAN LUIS OBISPO COUNTY - PHF;?;?;?;?;?
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - RIVERSIDE;?;?;?;?;?
2012;?;?;Los Angeles;Non-Profit;?;?;4.31
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;Management & Supervision;32688;?
2012;106104062.0;?;?;?;Management & Supervision;?;?
?;106240924.0;MEMORIAL HOSPITAL LOS BANOS;?;Non-Profit;Ancillary Cost Centers;96394;?
?;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;?;Licensed Vocational Nurse;32330;0.37
2012;?;?;?;District;Ancillary Cost Centers;100247;5.96
2011;106100717.0;?;?;?;Registered Nurse;?;7.59
2013;?;BANNER LASSEN MEDICAL CENTER;?;?;?;?;3.29
?;?;?;?;Non-Profit;?;319178;?
?;106190184.0;COLLEGE HOSPITAL;?;?;?;?;?
2010;?;?;?;Non-Profit;?;?;?
2010;106364014.0;?;San Bernardino;?;?;72403;1.97
?;?;?;?;?;Management & Supervision;44915;1.94
?;106190053.0;ST. MARY MEDICAL CENTER - LOS ANGELES;Los Angeles;?;Environmental & Food Services;173345;?
2010;?;?;?;?;Environmental & Food Services;149551;1.88
2009;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;?;?;?
2010;?;VISTA HOSPITAL OF SOUTH BAY;?;Investor;?;?;?
?;?;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;?;?;0.0
?;?;?;El Dorado;Non-Profit;?;207870;?
?;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;State;?;?;0.0
2012;106301097.0;ANAHEIM GENERAL HOSPITAL;?;Investor;?;44021;?
?;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;Ancillary Cost Centers;236511;7.46
?;106070934.0;SUTTER DELTA MEDICAL CENTER;?;Non-Profit;Technician & Specialist;?;7.21
2009;?;?;Orange;?;Contracted Registry Nursing;9229;0.43
?;106190555.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;1653351;4.52
?;?;?;?;?;Technician & Specialist;?;1.42
2009;?;?;?;?;?;56477;?
2009;?;?;Plumas;District;Licensed Vocational Nurse;?;3.84
2011;?;?;Sacramento;Non-Profit;Environmental & Food Services;?;?
?;106450949.0;?;Shasta;?;?;?;?
?;106331293.0;?;?;?;Daily Cost Centers;704903;?
2013;?;?;Los Angeles;?;Administrative Services Cost Centers;?;1.95
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;?;?;1244256;4.22
?;106194010.0;AMERICAN RECOVERY CENTER;?;?;Contracted Other;0;0.0
2009;?;?;?;Investor;?;48504;?
2011;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;?;599454;?
?;106344114.0;?;Sacramento;?;?;?;?
2011;?;?;?;Non-Profit;Fiscal Services Cost Centers;155676;?
?;106301155.0;?;Orange;?;?;298346;?
2010;106370673.0;?;?;?;Aides & Orderlies;0;?
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;?;Contracted Registry Nursing;?;0.12
2009;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;Non-Profit;?;605982;?
2011;106194219.0;?;?;?;?;31325;?
2011;106034002.0;SUTTER AMADOR HOSPITAL;?;?;Ancillary Cost Centers;?;?
?;?;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;?;?;1.29
2009;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;?;City/County;General Services Cost Centers;?;0.0
?;106304409.0;KAISER FOUNDATION HOSPITAL - ORANGE CO - ANAHEIM;?;?;Licensed Vocational Nurse;?;?
?;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;?;Ancillary Cost Centers;648852;?
2013;106070934.0;SUTTER DELTA MEDICAL CENTER;?;?;Other;0;?
?;?;TRINITY HOSPITAL;Trinity;District;Technician & Specialist;60517;2.67
2012;?;?;?;?;Environmental & Food Services;?;0.68
2010;?;?;Los Angeles;?;Administrative Services Cost Centers;?;?
2012;?;MODOC MEDICAL CENTER;?;District;?;?;0.1
?;106190470.0;?;?;Non-Profit;?;?;2.86
2010;?;?;?;Investor;Contracted Other;0;0.0
?;106070924.0;?;?;?;Other;?;4.72
2013;106334025.0;?;?;Non-Profit;?;760397;16.59
2013;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Registered Nurse;709283;?
?;106371256.0;?;San Diego;?;Contracted Registry Nursing;?;0.14
2011;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;General Services Cost Centers;237847;5.65
?;106100899.0;?;Fresno;?;?;?;5.02
2013;106100797.0;ADVENTIST MEDICAL CENTER - REEDLEY;Fresno;?;?;?;3.86
2009;?;?;Orange;Investor;Aides & Orderlies;?;?
2010;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Other;?;?
2013;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;?;2019046;?
?;106321016.0;?;?;District;Ancillary Cost Centers;?;0.95
2009;?;?;?;Investor;Registered Nurse;208108;6.11
2013;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;?;1925053;?
?;?;?;Napa;Non-Profit;Contracted Other;38008;0.62
2013;?;?;San Luis Obispo;State;Contracted Registry Nursing;?;0.0
?;106214034.0;?;Marin;Non-Profit;Registered Nurse;?;6.93
?;106190754.0;?;Los Angeles;Non-Profit;?;1043539;?
?;106191227.0;?;Los Angeles;City/County;?;?;?
2011;?;KERN MEDICAL CENTER;?;?;?;?;6.37
2013;?;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;?;0;?
2011;106390923.0;LODI MEMORIAL HOSPITAL;?;Non-Profit;?;?;?
2012;?;KAWEAH DELTA MEDICAL CENTER;?;?;?;1021805;?
2010;106190455.0;?;?;Investor;?;?;6.01
2009;?;BARLOW HOSPITAL;?;?;?;?;1.14
?;?;BALLARD REHABILITATION HOSPITAL;?;?;?;0;?
?;?;?;Mariposa;District;Aides & Orderlies;?;1.64
2013;?;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;?;?;0.82
2013;?;?;Ventura;?;Ambulatory Cost Centers;123513;3.23
?;?;?;San Mateo;?;?;752909;22.42
2013;106481094.0;SUTTER SOLANO MEDICAL CENTER;?;?;Clerical & Other Administrative;?;2.04
2010;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;?;Administrative Services Cost Centers;?;?
2013;?;?;?;Investor;?;?;?
?;?;?;Fresno;?;Registered Nurse;?;?
?;106150736.0;?;Kern;?;Administrative Services Cost Centers;?;3.21
?;?;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;?;?;?
2013;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;?;?;0.0
2013;?;?;?;Investor;Daily Cost Centers;68606;?
2009;?;?;?;?;?;1976;0.41
?;106220733.0;?;?;?;Aides & Orderlies;74101;?
?;?;?;San Luis Obispo;Non-Profit;General Services Cost Centers;?;?
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;?;?;154550;7.86
