?;?;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;?;9625;0.48
2013;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;?;53102;0.93
2013;106500954.0;?;?;Investor;Contracted Registry Nursing;0;0.0
?;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;Other;0;?
?;106514033.0;?;Sutter;Investor;?;?;?
?;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;?;?;49885;1.98
?;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;?;?;0.29
?;106341006.0;?;?;Non-Profit;?;1541776;?
2009;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;?;?;26784;1.7
2009;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;0.24
2012;?;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Management & Supervision;230203;2.06
2012;106434218.0;KAISER PERMANENTE P.H.F. - SANTA CLARA;Santa Clara;Non-Profit;?;0;?
2009;?;ST. ROSE HOSPITAL;?;?;General Services Cost Centers;238141;?
?;106190708.0;?;Los Angeles;Investor;Contracted Other;?;0.56
?;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;Administrative Services Cost Centers;207291;?
2013;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Management & Supervision;11632;9.43
2009;106500852.0;?;?;?;?;290560;2.16
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;0;0.0
?;?;TARZANA TREATMENT CENTER;?;Non-Profit;Contracted Other;3807;0.25
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;Registered Nurse;815282;10.08
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;General Services Cost Centers;?;4.41
2012;?;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Ambulatory Cost Centers;177976;3.84
2009;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;?;Registered Nurse;894736;6.77
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;?;Daily Cost Centers;0;0.0
2013;?;VIBRA HOSPITAL OF SAN DIEGO;?;Investor;Fiscal Services Cost Centers;?;0.39
2010;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Ambulatory Cost Centers;50991;?
2013;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Registered Nurse;113414;2.62
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Other;?;0.43
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Other;32970;0.4
?;106190782.0;?;Los Angeles;Non-Profit;Ancillary Cost Centers;0;0.0
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Clerical & Other Administrative;72132;?
2012;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Other;?;26.98
2010;106370652.0;ALVARADO HOSPITAL;?;Investor;Daily Cost Centers;485497;9.21
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;0;0.0
2011;106250956.0;MODOC MEDICAL CENTER;?;City/County;?;?;1.27
?;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;Investor;Other;?;2.16
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Registered Nurse;390673;5.97
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;Ambulatory Cost Centers;184;0.01
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Fiscal Services Cost Centers;?;2.63
2012;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;City/County;Technician & Specialist;0;0.0
2009;106301357.0;?;Orange;?;Registered Nurse;64738;4.23
?;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;?;Education Cost Centers;?;0.0
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;48304;7.11
2011;106010735.0;?;?;District;Contracted Other;6711;?
2011;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Daily Cost Centers;198723;3.55
?;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;Ancillary Cost Centers;156758;?
?;106190517.0;?;Los Angeles;?;?;80362;1.04
2009;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Education Cost Centers;0;0.0
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Licensed Vocational Nurse;43002;1.45
2011;106370652.0;ALVARADO HOSPITAL;?;Investor;?;1877;0.04
2010;?;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;?;?;2.41
?;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;?;?;13.29
2013;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;?;118819;3.99
2009;106381154.0;UCSF MEDICAL CENTER;?;Non-Profit;?;3328694;?
2009;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;?;Management & Supervision;?;0.97
?;?;?;Riverside;Investor;Aides & Orderlies;?;?
2009;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;102159;6.98
?;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;?;608;0.03
?;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;?;?;?
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Aides & Orderlies;33333;?
2009;106191228.0;LAC/USC MEDICAL CENTER;?;City/County;?;?;8.81
2010;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Clerical & Other Administrative;118920;?
?;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;?;?;364927;?
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;?;0.0
?;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Administrative Services Cost Centers;418922;?
2010;106014207.0;?;Alameda;Investor;Registered Nurse;19268;2.39
2013;106344170.0;?;?;?;Contracted Registry Nursing;?;0.0
2010;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Administrative Services Cost Centers;?;4.46
2012;?;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;?;Education Cost Centers;64953;0.45
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Fiscal Services Cost Centers;?;?
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;176298;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Other;0;?
?;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;?;?;0;0.0
2012;106364188.0;RANCHO SPECIALTY HOSPITAL;?;Investor;?;17788;0.83
2011;106311000.0;?;Placer;?;Daily Cost Centers;?;?
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;Investor;Clerical & Other Administrative;30793;?
2009;106281266.0;NAPA STATE HOSPITAL;?;?;Licensed Vocational Nurse;0;0.0
2010;?;?;San Diego;?;Aides & Orderlies;35809;0.33
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;General Services Cost Centers;?;?
?;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;?;160012;4.15
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Licensed Vocational Nurse;?;2.29
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;Investor;?;0;0.0
?;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;Management & Supervision;?;3.95
?;106540816.0;?;Tulare;District;?;?;0.56
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;?;Management & Supervision;?;0.0
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;12422;0.12
2010;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Environmental & Food Services;71058;?
2012;106160787.0;?;Kings;Non-Profit;?;50569;3.51
?;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;Ancillary Cost Centers;212421;11.63
2009;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Clerical & Other Administrative;292987;10.53
2013;106010967.0;?;Alameda;Non-Profit;?;?;2.66
2012;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;2.65
2010;?;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;General Services Cost Centers;929129;5.74
?;106270875.0;?;?;District;Contracted Registry Nursing;32844;0.49
2011;106361768.0;PATTON STATE HOSPITAL;?;State;Education Cost Centers;0;?
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;?;?;Ancillary Cost Centers;?;0.81
2009;106190431.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;?
2012;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;?;?;171496;7.31
2011;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;Aides & Orderlies;?;2.49
?;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;?;Clerical & Other Administrative;0;0.0
?;106531059.0;TRINITY HOSPITAL;Trinity;District;General Services Cost Centers;?;1.88
2013;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;?;?;?
2009;106190315.0;GARFIELD MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;405629;5.48
2013;?;?;Monterey;City/County;Other;110595;2.33
2013;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Licensed Vocational Nurse;?;2.2
2009;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Management & Supervision;137107;1.6
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Daily Cost Centers;?;7.76
2010;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;Licensed Vocational Nurse;?;2.01
2012;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Environmental & Food Services;187052;1.62
2009;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;1010017;?
2009;106304113.0;?;?;?;Clerical & Other Administrative;21634;?
?;106141273.0;NORTHERN INYO HOSPITAL;?;District;Ancillary Cost Centers;164494;23.31
?;?;NORTHERN INYO HOSPITAL;?;District;?;89277;12.65
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Fiscal Services Cost Centers;?;0.0
2010;?;GLENN MEDICAL CENTER;Glenn;Non-Profit;Clerical & Other Administrative;56215;8.32
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Licensed Vocational Nurse;46120;0.36
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;Aides & Orderlies;?;2.69
2011;?;SENECA HEALTHCARE DISTRICT;Plumas;?;Technician & Specialist;25955;?
2009;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;Investor;Technician & Specialist;?;3.2
2010;106100745.0;KINGSBURG MEDICAL HOSPITAL;Fresno;District;Aides & Orderlies;?;?
2009;106370771.0;?;?;?;Daily Cost Centers;1280869;12.07
?;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Management & Supervision;?;0.0
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;General Services Cost Centers;2960;0.85
2013;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Contracted Registry Nursing;90261;1.11
?;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;Management & Supervision;62175;1.74
?;?;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;?;58897;2.43
2013;?;?;Los Angeles;Investor;Other;?;0.0
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;?;280540;?
2009;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;?;376667;1.22
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;?;Education Cost Centers;0;0.0
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;20500;?
2012;106194219.0;?;?;Non-Profit;?;?;12.49
?;106150706.0;DELANO REGIONAL MEDICAL CENTER;?;Non-Profit;?;130665;?
2009;?;QUEEN OF THE VALLEY HOSPITAL;Napa;?;?;190088;?
2009;?;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Registered Nurse;149817;?
2010;106190673.0;?;Los Angeles;Investor;?;47701;2.63
2013;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;Education Cost Centers;0;?
2010;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Contracted Registry Nursing;439;0.02
2012;?;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Education Cost Centers;?;0.0
2011;?;LOS ALAMITOS MEDICAL CENTER;?;Investor;Clerical & Other Administrative;296313;4.34
2012;106164029.0;?;Kings;?;Other;75437;0.72
2013;?;?;Los Angeles;?;Management & Supervision;?;?
2012;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;Environmental & Food Services;15185;5.54
?;106420493.0;?;?;Non-Profit;Clerical & Other Administrative;?;2.93
2011;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;?;?;417204;3.6
2011;106420522.0;?;Santa Barbara;?;Administrative Services Cost Centers;9459;1.99
2011;?;?;Ventura;Non-Profit;?;488093;6.38
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;?;?;?
2011;106270777.0;?;Monterey;Non-Profit;?;148508;2.19
?;?;?;Contra Costa;?;?;?;?
2013;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;?;?;65290;1.76
2011;106320859.0;?;Plumas;?;Daily Cost Centers;123217;2.0
2012;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;?;Daily Cost Centers;?;?
?;?;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Fiscal Services Cost Centers;?;3.07
?;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;District;Contracted Registry Nursing;?;?
2010;?;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Registered Nurse;609145;5.38
?;?;?;?;Investor;?;25708;2.76
2009;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;?;1438537;8.57
?;106301380.0;KINDRED HOSPITAL WESTMINSTER;Orange;?;?;231629;6.22
2012;?;?;Los Angeles;Investor;?;105242;1.73
2012;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;?;?;?
2011;106190756.0;ST. JOHN'S HEALTH CENTER;?;Non-Profit;Ancillary Cost Centers;?;11.74
?;?;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;Technician & Specialist;?;4.86
2009;106150722.0;?;Kern;Non-Profit;Clerical & Other Administrative;307195;3.17
?;106014034.0;FREMONT HOSPITAL;Alameda;?;Fiscal Services Cost Centers;42234;1.2
?;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;Contracted Registry Nursing;38167;0.41
2010;106331312.0;?;?;Investor;Management & Supervision;139255;?
2013;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;0.75
2010;?;?;Tulare;State;Aides & Orderlies;?;?
?;?;?;San Diego;?;Technician & Specialist;?;4.72
?;?;POMERADO HOSPITAL;San Diego;?;Administrative Services Cost Centers;87082;0.8
?;106010967.0;ST. ROSE HOSPITAL;?;?;General Services Cost Centers;266268;6.81
?;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;Fiscal Services Cost Centers;257113;?
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;746318;6.43
2009;106340913.0;?;Sacramento;Non-Profit;Contracted Other;84;0.0
?;?;KAISER FOUNDATION HOSPITAL - FONTANA;?;Non-Profit;Technician & Specialist;0;0.0
2009;106342392.0;?;?;?;Other;?;2.57
2010;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;?;?;1.77
2011;?;?;?;District;Aides & Orderlies;48472;1.73
2010;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;General Services Cost Centers;?;4.68
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.57
2011;?;?;Los Angeles;Investor;?;15898;16.73
2013;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;Administrative Services Cost Centers;150876;?
2011;106196403.0;?;Los Angeles;Non-Profit;?;0;0.0
2012;106370721.0;KINDRED HOSPITAL - SAN DIEGO;?;Investor;?;63868;3.4
?;?;POMERADO HOSPITAL;San Diego;?;?;44704;?
2013;106301234.0;?;Orange;Investor;Ancillary Cost Centers;131774;5.51
?;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;?;121174;7.3
2009;?;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;Clerical & Other Administrative;110646;3.69
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;Environmental & Food Services;62632;0.76
2009;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;State;?;?;0.0
?;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Technician & Specialist;143195;?
2009;?;ALHAMBRA HOSPITAL;Los Angeles;Investor;Environmental & Food Services;35976;0.9
2012;106190034.0;?;Los Angeles;?;General Services Cost Centers;832318;?
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Ancillary Cost Centers;?;4.37
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;?;Other;0;0.0
?;106331168.0;EISENHOWER MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;?
2011;106191306.0;?;Los Angeles;?;Technician & Specialist;?;?
2010;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;Education Cost Centers;?;4.62
?;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;Fiscal Services Cost Centers;140974;?
2010;106190232.0;?;Los Angeles;Investor;Ambulatory Cost Centers;?;0.33
2012;?;TULARE DISTRICT HOSPITAL;?;?;Education Cost Centers;0;?
2012;106090793.0;?;El Dorado;Non-Profit;Environmental & Food Services;91351;?
2013;106190521.0;?;Los Angeles;?;Education Cost Centers;?;0.0
?;?;?;Orange;?;Management & Supervision;0;0.0
2012;106014207.0;?;?;Investor;General Services Cost Centers;?;?
2009;106370730.0;?;San Diego;Non-Profit;Environmental & Food Services;?;0.0
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;?;173446;?
2013;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;General Services Cost Centers;?;12.55
2012;106331288.0;PALO VERDE HOSPITAL;Riverside;District;Other;7677;0.82
2010;106190429.0;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;178243;1.34
2009;106560473.0;?;Ventura;Non-Profit;Contracted Other;20556;0.26
2013;?;CHINESE HOSPITAL;San Francisco;?;Daily Cost Centers;127183;4.13
2013;?;?;?;Non-Profit;?;352102;2.28
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Registered Nurse;902736;?
?;?;SOUTH COAST MEDICAL CENTER;Orange;Non-Profit;?;32272;1.79
?;?;?;Los Angeles;Investor;Contracted Other;?;?
2013;106074017.0;?;Contra Costa;Investor;Ancillary Cost Centers;?;11.25
?;106104047.0;?;Fresno;Investor;Licensed Vocational Nurse;?;0.28
2012;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;?;?;0.27
?;106270777.0;?;Monterey;Non-Profit;Aides & Orderlies;77866;1.28
2010;106190857.0;?;Los Angeles;Investor;?;0;0.0
?;?;?;?;Non-Profit;?;1178719;4.26
2012;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;?;?;?;?
2011;?;AURORA CHARTER OAK;Los Angeles;Investor;Environmental & Food Services;?;0.77
?;?;SILVER LAKE MEDICAL CENTER;?;?;Ambulatory Cost Centers;59160;1.11
2012;106331226.0;?;?;Investor;Other;?;?
2012;106344170.0;?;?;?;Ambulatory Cost Centers;0;0.0
?;?;NOVATO COMMUNITY HOSPITAL;?;Non-Profit;Environmental & Food Services;30786;2.52
2011;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Contracted Registry Nursing;13133;?
2011;106394009.0;?;San Joaquin;Non-Profit;?;66489;1.7
2011;106370745.0;SHARP MESA VISTA HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;0.39
2010;106190475.0;?;?;Non-Profit;Licensed Vocational Nurse;20957;0.72
2011;106040875.0;FEATHER RIVER HOSPITAL;Butte;Non-Profit;?;?;1.56
?;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;?;Contracted Registry Nursing;?;0.77
2013;106301155.0;?;?;Investor;Ambulatory Cost Centers;?;1.39
2011;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;?;0;?
2009;106190049.0;?;Los Angeles;Investor;Licensed Vocational Nurse;51404;?
?;106560203.0;AURORA VISTA DEL MAR HOSPITAL;?;Investor;Ancillary Cost Centers;?;0.0
?;106190756.0;ST. JOHN'S HEALTH CENTER;?;Non-Profit;?;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;?;Fiscal Services Cost Centers;44032;1.2
2010;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;?;Licensed Vocational Nurse;?;1.43
2010;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;?;2.3
2011;?;SUTTER-YUBA - PHF;Sutter;City/County;Ambulatory Cost Centers;?;0.0
2010;106150761.0;?;Kern;?;Licensed Vocational Nurse;21949;0.26
?;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;Contracted Other;?;0.0
2011;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Education Cost Centers;1438190;4.88
2013;106494048.0;?;Sonoma;?;?;0;?
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;?;?;?;0.88
?;?;OROVILLE HOSPITAL;Butte;Non-Profit;Technician & Specialist;604911;?
?;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;Management & Supervision;?;0.39
2011;106160702.0;?;Kings;?;Management & Supervision;?;?
?;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Fiscal Services Cost Centers;84302;2.41
2012;?;SILVER LAKE MEDICAL CENTER;?;Investor;?;50970;0.85
?;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Clerical & Other Administrative;4032;1.57
2009;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Ancillary Cost Centers;98227;8.03
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;?;?;3191;?
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;?;Contracted Other;?;?
?;?;AMERICAN RECOVERY CENTER;Los Angeles;?;Administrative Services Cost Centers;9159;0.27
2010;106331326.0;?;Riverside;?;Management & Supervision;60058;?
2009;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;Registered Nurse;1518022;12.39
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;?;12069;?
2013;106380842.0;JEWISH HOME;San Francisco;?;Fiscal Services Cost Centers;?;0.05
2012;?;?;Tulare;State;Ambulatory Cost Centers;0;?
?;106380929.0;?;San Francisco;Non-Profit;Education Cost Centers;468182;?
2009;?;?;Monterey;City/County;Education Cost Centers;?;1.19
2011;106190475.0;?;Los Angeles;?;Aides & Orderlies;?;2.38
?;106301304.0;NEWPORT BAY HOSPITAL;?;?;Fiscal Services Cost Centers;9961;0.89
2013;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;?;Investor;?;?;1.87
?;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;73158;?
?;?;HUNTINGTON BEACH HOSPITAL;?;?;Daily Cost Centers;?;10.39
2011;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;?;Non-Profit;Daily Cost Centers;313476;7.93
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;Environmental & Food Services;?;?
2010;106141273.0;NORTHERN INYO HOSPITAL;?;District;?;145526;16.28
2013;?;?;?;Non-Profit;Clerical & Other Administrative;?;9.28
2012;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;?;Investor;?;716;0.02
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;?;Ambulatory Cost Centers;0;0.0
?;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Administrative Services Cost Centers;12096;9.72
?;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;Non-Profit;Ambulatory Cost Centers;?;69.51
2009;106430763.0;?;Santa Clara;Non-Profit;?;?;0.57
?;?;?;?;Investor;Daily Cost Centers;198814;7.84
?;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;?;Education Cost Centers;2689;0.04
2010;?;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Contracted Registry Nursing;2194;?
?;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;42220;0.53
2012;106564121.0;?;Ventura;?;Ancillary Cost Centers;79531;?
