2011;106370755.0;PALOMAR MEDICAL CENTER;San Diego;?;?;57868;?
2011;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;?;Contracted Registry Nursing;?;0.48
2013;106270777.0;?;Monterey;?;Fiscal Services Cost Centers;?;0.93
?;106500954.0;KINDRED HOSPITAL MODESTO;?;?;Contracted Registry Nursing;0;?
2012;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;?;0;0.0
2013;106514033.0;?;?;Investor;Contracted Registry Nursing;0;0.0
2010;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;49885;1.98
?;?;?;Riverside;Investor;?;3478;0.29
2013;106341006.0;?;Sacramento;?;Administrative Services Cost Centers;1541776;?
2009;106370721.0;?;San Diego;Investor;Other;26784;1.7
2009;106160787.0;?;Kings;?;Contracted Registry Nursing;?;?
2012;106420514.0;?;Santa Barbara;Non-Profit;Management & Supervision;230203;2.06
2012;?;KAISER PERMANENTE P.H.F. - SANTA CLARA;Santa Clara;Non-Profit;?;0;?
2009;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;238141;4.56
2011;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;?;?;?
2009;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;207291;2.36
?;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;?;?;?;9.43
2009;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;?;Administrative Services Cost Centers;290560;2.16
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;?;?;0.0
2009;?;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Contracted Other;3807;0.25
2009;106430705.0;?;?;Investor;Registered Nurse;815282;10.08
?;?;SHASTA REGIONAL MEDICAL CENTER;Shasta;?;General Services Cost Centers;186825;4.41
2012;?;WESTERN MEDICAL CENTER-SANTA ANA;?;Investor;Ambulatory Cost Centers;177976;?
2009;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;Registered Nurse;894736;6.77
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;?;State;Daily Cost Centers;0;?
2013;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Fiscal Services Cost Centers;10845;0.39
2010;?;?;Santa Barbara;?;Ambulatory Cost Centers;50991;2.01
?;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Registered Nurse;113414;?
?;106010967.0;ST. ROSE HOSPITAL;?;?;?;?;0.43
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Other;32970;0.4
2012;?;TARZANA TREATMENT CENTER;Los Angeles;?;Ancillary Cost Centers;0;0.0
?;?;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Clerical & Other Administrative;72132;10.06
2012;?;?;Sacramento;?;?;?;26.98
2010;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Daily Cost Centers;485497;9.21
?;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;?;Non-Profit;Contracted Other;0;?
?;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;General Services Cost Centers;?;?
?;106344035.0;?;Sacramento;Investor;?;23612;2.16
2012;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;?;?;?
2009;?;CHILDREN'S HOSPITAL AT MISSION;Orange;?;?;184;?
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;Fiscal Services Cost Centers;83251;?
?;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;Technician & Specialist;?;0.0
2009;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Registered Nurse;64738;4.23
2010;?;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Education Cost Centers;0;0.0
2012;?;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;48304;?
2011;106010735.0;?;?;?;Contracted Other;6711;0.15
?;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Daily Cost Centers;198723;3.55
2010;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;?;Ancillary Cost Centers;156758;6.59
2011;106190517.0;?;Los Angeles;?;Fiscal Services Cost Centers;?;1.04
2009;?;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;?;?;Education Cost Centers;?;0.0
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;?;District;Licensed Vocational Nurse;43002;?
?;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Education Cost Centers;1877;0.04
2010;106370744.0;SCRIPPS MERCY HOSPITAL;?;Non-Profit;Management & Supervision;436366;?
2012;106121051.0;?;?;Non-Profit;?;173242;13.29
?;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;Clerical & Other Administrative;118819;?
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Registered Nurse;3328694;11.58
2009;?;PARADISE VALLEY HOSPITAL;San Diego;Investor;?;?;?
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;?;115707;1.38
2009;106190328.0;?;Los Angeles;Investor;?;102159;6.98
2012;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;?;608;?
2009;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;Environmental & Food Services;?;0.0
2011;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Aides & Orderlies;?;4.35
?;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;City/County;Other;?;8.81
2010;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Clerical & Other Administrative;?;5.04
?;106190762.0;ST. VINCENT MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;364927;?
?;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;0.0
2013;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;?;5.3
2010;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Registered Nurse;?;2.39
2013;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Contracted Registry Nursing;0;0.0
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;?;?;318204;4.46
2012;?;?;Los Angeles;Non-Profit;Education Cost Centers;?;0.45
2013;?;?;Contra Costa;Investor;?;16929;?
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;?;176298;1.01
2010;106331152.0;?;Riverside;?;Other;?;0.0
?;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;?;Contracted Registry Nursing;?;0.0
2012;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;Ambulatory Cost Centers;17788;0.83
2011;106311000.0;?;Placer;Non-Profit;Daily Cost Centers;?;9.07
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;?;30793;?
?;106281266.0;NAPA STATE HOSPITAL;Napa;?;?;0;0.0
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;?;35809;?
?;?;?;Riverside;Investor;?;252409;3.0
?;?;TULARE DISTRICT HOSPITAL;Tulare;District;?;160012;?
2012;106154022.0;?;?;Investor;Licensed Vocational Nurse;?;?
?;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;?;0;0.0
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;Management & Supervision;?;3.95
?;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Other;21822;?
?;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Management & Supervision;?;?
2011;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;12422;0.12
2010;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;?;Non-Profit;?;71058;2.75
2012;106160787.0;?;?;Non-Profit;?;50569;3.51
?;?;SUTTER DAVIS HOSPITAL;?;Non-Profit;?;212421;11.63
?;106231396.0;?;Mendocino;Non-Profit;?;292987;10.53
2013;106010967.0;?;Alameda;Non-Profit;Fiscal Services Cost Centers;100050;2.66
2012;?;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;2.65
2010;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;?;929129;5.74
2010;?;SALINAS VALLEY MEMORIAL HOSPITAL;?;District;Contracted Registry Nursing;?;?
2011;106361768.0;PATTON STATE HOSPITAL;?;State;Education Cost Centers;0;?
2011;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;Ancillary Cost Centers;36521;0.81
2009;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;?
?;?;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Technician & Specialist;171496;?
?;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;Aides & Orderlies;69179;?
2012;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;?;0;0.0
2010;106531059.0;TRINITY HOSPITAL;Trinity;?;General Services Cost Centers;40653;?
2013;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;0;0.0
2009;106190315.0;GARFIELD MEDICAL CENTER;?;?;?;405629;5.48
2013;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Other;?;?
2013;?;TELECARE WILLOW ROCK CENTER;Alameda;?;Licensed Vocational Nurse;?;2.2
2009;106554011.0;?;Tuolumne;Non-Profit;?;137107;1.6
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;Daily Cost Centers;647808;7.76
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;Investor;Licensed Vocational Nurse;29406;2.01
2012;?;GOOD SAMARITAN HOSPITAL- SAN JOSE;?;Investor;Environmental & Food Services;?;?
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;1010017;?
2009;106304113.0;?;Orange;?;Clerical & Other Administrative;?;?
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;?;Ancillary Cost Centers;164494;?
?;106141273.0;NORTHERN INYO HOSPITAL;?;?;Daily Cost Centers;?;12.65
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;?;0;?
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Clerical & Other Administrative;56215;8.32
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;?;46120;0.36
2010;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;Aides & Orderlies;25614;2.69
2011;106321016.0;?;Plumas;District;Technician & Specialist;?;?
2009;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;Investor;Technician & Specialist;?;?
2010;?;KINGSBURG MEDICAL HOSPITAL;?;District;?;?;1.89
2009;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;?;?;Daily Cost Centers;1280869;?
2009;?;?;Solano;?;Management & Supervision;0;0.0
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;General Services Cost Centers;2960;0.85
2013;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;Contracted Registry Nursing;90261;1.11
?;?;DESERT VALLEY HOSPITAL;?;?;Management & Supervision;?;1.74
?;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;?;?;?;?
2013;?;?;Los Angeles;?;Other;0;0.0
?;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;Non-Profit;Management & Supervision;?;3.59
?;106100717.0;?;Fresno;Non-Profit;?;376667;1.22
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;Education Cost Centers;0;0.0
2009;106190307.0;?;?;Investor;Contracted Registry Nursing;20500;?
?;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Ancillary Cost Centers;1182761;12.49
2011;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;Aides & Orderlies;130665;2.63
?;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;?;190088;2.54
?;106392287.0;?;San Joaquin;Investor;Registered Nurse;149817;4.42
2010;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;Management & Supervision;?;2.63
2013;106190148.0;?;Los Angeles;?;Education Cost Centers;0;0.0
2010;?;?;Contra Costa;?;Contracted Registry Nursing;439;?
2012;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Education Cost Centers;0;?
2011;106301248.0;?;?;Investor;?;296313;4.34
2012;106164029.0;?;Kings;Non-Profit;Other;75437;?
?;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;699982;4.55
2012;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;Environmental & Food Services;15185;?
2013;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Clerical & Other Administrative;375008;2.93
2011;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;Non-Profit;Administrative Services Cost Centers;417204;?
?;106420522.0;?;?;Non-Profit;Administrative Services Cost Centers;9459;1.99
2011;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;Non-Profit;General Services Cost Centers;488093;6.38
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;?;Daily Cost Centers;108088;?
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;?;148508;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;124344;?
2013;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;Management & Supervision;?;?
2011;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;?;Daily Cost Centers;123217;2.0
2012;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Daily Cost Centers;392142;7.62
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Fiscal Services Cost Centers;?;3.07
2010;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;District;Contracted Registry Nursing;6116;0.08
2010;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Registered Nurse;?;?
2013;?;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;Environmental & Food Services;?;2.76
2009;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Daily Cost Centers;1438537;?
2012;?;KINDRED HOSPITAL WESTMINSTER;Orange;Investor;Registered Nurse;231629;6.22
2012;106190198.0;?;Los Angeles;Investor;Licensed Vocational Nurse;105242;1.73
?;?;?;San Diego;Non-Profit;Other;?;0.96
2011;?;?;Los Angeles;Non-Profit;Ancillary Cost Centers;?;11.74
2012;106184008.0;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;?;?;4.86
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;307195;3.17
?;106014034.0;?;Alameda;?;?;42234;1.2
?;?;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;?;38167;0.41
2010;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;?;?;?
?;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;?;39260;0.75
?;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;?;?;0.0
?;106370787.0;?;San Diego;?;Technician & Specialist;?;4.72
?;?;POMERADO HOSPITAL;San Diego;?;Administrative Services Cost Centers;87082;0.8
2012;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;266268;6.81
2009;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;Fiscal Services Cost Centers;257113;3.38
2013;?;?;Los Angeles;?;Ancillary Cost Centers;746318;6.43
2009;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Contracted Other;?;?
2012;106361223.0;?;San Bernardino;Non-Profit;Technician & Specialist;0;0.0
2009;106342392.0;SIERRA VISTA HOSPITAL;?;?;?;55116;?
2010;106171395.0;?;?;Non-Profit;Fiscal Services Cost Centers;30907;1.77
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Aides & Orderlies;?;1.73
?;106010967.0;?;?;?;General Services Cost Centers;?;?
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;8490;?
2011;106190681.0;?;?;Investor;Registered Nurse;15898;16.73
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;Administrative Services Cost Centers;150876;?
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;Education Cost Centers;0;0.0
2012;?;KINDRED HOSPITAL - SAN DIEGO;San Diego;?;Management & Supervision;63868;3.4
2010;106370977.0;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;?;0.43
?;?;?;Orange;Investor;?;131774;5.51
?;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;?;121174;?
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Clerical & Other Administrative;110646;3.69
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;Environmental & Food Services;62632;?
?;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;State;Education Cost Centers;0;0.0
?;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Technician & Specialist;143195;7.79
?;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Environmental & Food Services;35976;0.9
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;General Services Cost Centers;?;6.54
2010;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Ancillary Cost Centers;106239;4.37
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Other;0;?
2010;?;EISENHOWER MEDICAL CENTER;Riverside;?;Fiscal Services Cost Centers;?;?
2011;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;Technician & Specialist;583356;?
2010;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Education Cost Centers;?;4.62
?;?;ST. BERNARDINE MEDICAL CENTER;San Bernardino;?;Fiscal Services Cost Centers;140974;?
2010;106190232.0;DEL AMO HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;13959;0.33
?;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;?;Education Cost Centers;0;0.0
2012;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;Environmental & Food Services;91351;1.65
?;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Education Cost Centers;0;?
?;106301781.0;?;?;State;?;0;0.0
2012;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;General Services Cost Centers;?;3.56
2009;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;Environmental & Food Services;0;?
2012;106190475.0;?;Los Angeles;Non-Profit;General Services Cost Centers;?;6.29
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;General Services Cost Centers;872719;12.55
?;106331288.0;PALO VERDE HOSPITAL;Riverside;District;?;?;0.82
2010;106190429.0;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;178243;1.34
?;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Contracted Other;?;0.26
2013;106382715.0;CHINESE HOSPITAL;San Francisco;?;Daily Cost Centers;?;?
2013;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;Non-Profit;Technician & Specialist;?;2.28
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;Registered Nurse;902736;?
2009;?;SOUTH COAST MEDICAL CENTER;Orange;Non-Profit;?;32272;1.79
2013;106190315.0;?;Los Angeles;Investor;?;?;?
2013;?;?;Contra Costa;?;?;?;11.25
2009;?;FRESNO SURGICAL HOSPITAL;?;?;Licensed Vocational Nurse;?;?
?;106191225.0;?;Los Angeles;Non-Profit;?;3765;0.27
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;?;77866;?
2010;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;0;0.0
2010;106381154.0;UCSF MEDICAL CENTER;San Francisco;?;Management & Supervision;1178719;?
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;?;?;?;?
?;?;AURORA CHARTER OAK;?;Investor;?;25499;?
2010;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;Ambulatory Cost Centers;59160;?
?;106331226.0;?;Riverside;?;Other;2909;0.38
2012;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;?;0;0.0
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;30786;2.52
?;?;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;?;?;?;13133;0.24
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;Aides & Orderlies;?;1.7
2011;106370745.0;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;?;?;0.39
2010;?;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;Licensed Vocational Nurse;20957;0.72
2011;106040875.0;FEATHER RIVER HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;1.56
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;?;?
2013;106301155.0;?;Orange;Investor;Ambulatory Cost Centers;60838;?
2011;?;?;?;State;Environmental & Food Services;0;0.0
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;?;51404;2.33
2011;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Ancillary Cost Centers;0;0.0
?;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.0
2011;106342392.0;SIERRA VISTA HOSPITAL;?;Investor;?;44032;1.2
2010;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;Licensed Vocational Nurse;?;?
2010;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;50864;?
2011;106514001.0;?;Sutter;?;?;?;?
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Licensed Vocational Nurse;21949;?
2011;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;?;0;?
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;?;1438190;?
2013;?;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;Sonoma;?;Contracted Other;0;0.0
?;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;Contracted Other;93946;?
2011;106040937.0;OROVILLE HOSPITAL;?;?;Technician & Specialist;604911;10.36
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;Management & Supervision;1832;?
2011;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;Management & Supervision;?;2.73
?;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;?;Fiscal Services Cost Centers;84302;?
2012;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;?;?
2010;106484028.0;?;Solano;?;?;4032;1.57
?;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Ancillary Cost Centers;98227;8.03
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;?;Contracted Other;3191;?
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;Contracted Other;0;0.0
2012;106194010.0;?;?;Non-Profit;Administrative Services Cost Centers;9159;0.27
2010;106331326.0;?;?;District;Management & Supervision;?;?
2009;106190170.0;?;Los Angeles;Non-Profit;?;?;12.39
2012;?;?;?;District;Aides & Orderlies;12069;1.78
2013;?;JEWISH HOME;San Francisco;?;Fiscal Services Cost Centers;7081;0.05
2012;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;?;Ambulatory Cost Centers;0;0.0
2010;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;Education Cost Centers;468182;1.86
2009;106274043.0;?;Monterey;?;?;?;1.19
2011;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Aides & Orderlies;?;?
2011;106301304.0;NEWPORT BAY HOSPITAL;Orange;?;Fiscal Services Cost Centers;9961;0.89
2013;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;?;?;?
2011;?;?;Marin;Non-Profit;?;73158;?
2010;?;HUNTINGTON BEACH HOSPITAL;Orange;Investor;Daily Cost Centers;212485;?
2011;106560525.0;?;?;?;?;?;7.93
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;?;Environmental & Food Services;70667;?
2010;?;?;?;District;Clerical & Other Administrative;?;?
2013;?;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;Clerical & Other Administrative;1286583;9.28
?;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;Contracted Other;716;0.02
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;?;Ambulatory Cost Centers;0;?
2011;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Administrative Services Cost Centers;12096;?
2013;106010739.0;?;Alameda;Non-Profit;Ambulatory Cost Centers;?;69.51
?;?;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;?;65047;0.57
2011;?;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;?;198814;7.84
2009;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;?;2689;0.04
?;106190305.0;?;Los Angeles;?;Contracted Registry Nursing;2194;?
