2011;106190930.0;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;?;Fiscal Services Cost Centers;0;0.0
2013;?;?;Los Angeles;?;Daily Cost Centers;385109;7.39
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Contracted Registry Nursing;9784;0.14
?;106400524.0;?;San Luis Obispo;Investor;Education Cost Centers;0;0.0
?;106370977.0;POMERADO HOSPITAL;San Diego;District;?;26149;0.25
?;106301342.0;ST. JUDE MEDICAL CENTER;Orange;?;Fiscal Services Cost Centers;?;1.79
?;?;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;?;?;0.07
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Ancillary Cost Centers;149031;4.97
2013;?;MARK TWAIN ST. JOSEPH'S HOSPITAL;?;Non-Profit;?;53823;5.32
2011;?;PALOMAR MEDICAL CENTER;San Diego;?;Contracted Other;?;0.37
2011;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Contracted Registry Nursing;9625;0.48
2013;106270777.0;?;?;Non-Profit;?;53102;0.93
?;106500954.0;?;?;?;?;0;0.0
?;106564121.0;?;Ventura;Investor;Other;?;0.0
2013;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;Contracted Registry Nursing;0;0.0
2010;?;?;Los Angeles;?;?;?;1.98
?;106332172.0;VISTA HOSPITAL OF RIVERSIDE;Riverside;Investor;Contracted Registry Nursing;?;0.29
?;?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;Non-Profit;Administrative Services Cost Centers;?;?
?;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;?;?;1.7
?;?;CENTRAL VALLEY GENERAL HOSPITAL;?;?;Contracted Registry Nursing;7915;0.24
2012;106420514.0;?;Santa Barbara;?;?;?;2.06
?;106434218.0;?;Santa Clara;Non-Profit;Contracted Other;0;0.0
2009;?;?;?;?;General Services Cost Centers;238141;4.56
2011;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;Contracted Other;14868;0.56
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;207291;?
2013;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Management & Supervision;11632;9.43
2009;106500852.0;DOCTORS MEDICAL CENTER;Stanislaus;Investor;Administrative Services Cost Centers;?;2.16
2010;?;NAPA STATE HOSPITAL;?;State;?;?;0.0
2009;106190782.0;TARZANA TREATMENT CENTER;?;?;Contracted Other;3807;?
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;?;815282;10.08
2012;?;?;?;?;General Services Cost Centers;186825;4.41
?;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Ambulatory Cost Centers;177976;3.84
?;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;Non-Profit;?;894736;6.77
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Daily Cost Centers;0;0.0
2013;?;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;Fiscal Services Cost Centers;?;0.39
2010;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;50991;2.01
2013;?;?;?;?;?;113414;2.62
2013;106010967.0;?;?;Non-Profit;Other;16233;0.43
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Other;32970;?
?;106190782.0;?;Los Angeles;Non-Profit;?;0;0.0
2012;?;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;?;72132;10.06
2012;106340913.0;?;Sacramento;Non-Profit;Other;1156673;26.98
2010;106370652.0;ALVARADO HOSPITAL;San Diego;?;Daily Cost Centers;485497;9.21
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;?;Contracted Other;?;?
2011;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;?;56580;?
2009;106344035.0;?;Sacramento;Investor;?;23612;2.16
2012;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Registered Nurse;?;5.97
2009;106304113.0;?;Orange;Non-Profit;Ambulatory Cost Centers;?;0.01
?;?;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;?;?;?;?
?;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;Technician & Specialist;0;0.0
2009;106301357.0;?;Orange;Investor;?;64738;?
2010;?;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Education Cost Centers;0;0.0
?;?;?;?;?;?;48304;7.11
2011;106010735.0;ALAMEDA HOSPITAL;Alameda;?;Contracted Other;6711;0.15
?;106100697.0;?;Fresno;?;Daily Cost Centers;?;3.55
2010;106190708.0;?;Los Angeles;Investor;?;?;?
2011;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;1.04
?;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Education Cost Centers;0;0.0
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;?;District;Licensed Vocational Nurse;43002;1.45
?;106370652.0;ALVARADO HOSPITAL;San Diego;?;?;?;?
2010;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Management & Supervision;436366;2.41
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;?;?;?
2013;?;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;?;118819;3.99
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;?;?;?;?
2009;106370759.0;?;San Diego;Investor;?;64515;?
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Aides & Orderlies;?;1.38
2009;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;102159;6.98
2012;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;Contracted Other;608;0.03
?;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;Environmental & Food Services;0;0.0
2011;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;Aides & Orderlies;33333;4.35
?;106191228.0;LAC/USC MEDICAL CENTER;Los Angeles;?;Other;2437584;8.81
?;?;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Clerical & Other Administrative;118920;5.04
2009;?;?;Los Angeles;?;?;?;?
?;106190307.0;?;?;Investor;?;0;?
2013;?;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;418922;5.3
2010;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;19268;2.39
2013;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Contracted Registry Nursing;0;?
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;318204;4.46
?;106190323.0;?;?;Non-Profit;Education Cost Centers;64953;0.45
2013;106074017.0;?;Contra Costa;?;?;16929;0.59
2011;106364231.0;?;?;City/County;Licensed Vocational Nurse;?;1.01
2010;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Other;0;0.0
?;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Contracted Registry Nursing;0;0.0
2012;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;Ambulatory Cost Centers;17788;0.83
2011;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;?;Non-Profit;?;?;?
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Clerical & Other Administrative;30793;?
?;106281266.0;?;Napa;?;Licensed Vocational Nurse;?;0.0
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;?;Aides & Orderlies;35809;?
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;?;General Services Cost Centers;?;3.0
?;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;?;?;160012;4.15
2012;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Licensed Vocational Nurse;?;?
2013;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;Investor;Environmental & Food Services;0;0.0
2011;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Management & Supervision;702432;3.95
2011;?;?;Tulare;District;?;21822;?
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Management & Supervision;0;0.0
2011;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;Contracted Registry Nursing;12422;?
?;106400480.0;?;San Luis Obispo;Non-Profit;?;?;2.75
?;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;?;?;?;3.51
2009;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;Ancillary Cost Centers;?;11.63
2009;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;?;292987;10.53
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;?;Fiscal Services Cost Centers;?;?
2012;106190754.0;ST. FRANCIS MEDICAL CENTER;?;Non-Profit;?;367544;2.65
?;?;?;?;City/County;General Services Cost Centers;929129;?
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;?;Contracted Registry Nursing;32844;?
?;106361768.0;PATTON STATE HOSPITAL;?;?;Education Cost Centers;?;?
2011;?;?;?;?;?;36521;?
2009;106190431.0;KAISER FOUNDATION HOSPITAL - HARBOR CITY;?;?;Fiscal Services Cost Centers;0;0.0
?;?;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;?;171496;7.31
?;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;Aides & Orderlies;69179;2.49
?;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Clerical & Other Administrative;0;?
?;106531059.0;TRINITY HOSPITAL;Trinity;District;General Services Cost Centers;?;1.88
?;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;0;0.0
2009;?;GARFIELD MEDICAL CENTER;Los Angeles;?;?;405629;?
2013;106274043.0;?;Monterey;City/County;?;110595;2.33
2013;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Licensed Vocational Nurse;?;2.2
2009;?;?;Tuolumne;Non-Profit;?;137107;?
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Daily Cost Centers;?;7.76
2010;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;Investor;Licensed Vocational Nurse;?;2.01
2012;?;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;?;187052;?
2009;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;?;Registered Nurse;1010017;?
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;?;?;1.57
?;?;NORTHERN INYO HOSPITAL;Inyo;District;Ancillary Cost Centers;164494;23.31
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;?;?;12.65
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;?;0;0.0
2010;106110889.0;?;Glenn;Non-Profit;Clerical & Other Administrative;?;8.32
2009;106331312.0;?;Riverside;?;Licensed Vocational Nurse;46120;?
2010;?;?;Los Angeles;Investor;?;?;?
?;106321016.0;?;Plumas;District;Technician & Specialist;?;1.01
?;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;Investor;?;?;3.2
?;?;KINGSBURG MEDICAL HOSPITAL;?;District;Aides & Orderlies;?;1.89
2009;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;Daily Cost Centers;1280869;12.07
2009;106484044.0;?;Solano;Non-Profit;Management & Supervision;0;0.0
2010;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;?;?;?
?;106190392.0;?;Los Angeles;?;Contracted Registry Nursing;90261;?
?;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;Management & Supervision;62175;1.74
?;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;Environmental & Food Services;58897;2.43
2013;106190017.0;ALHAMBRA HOSPITAL;?;?;?;0;0.0
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;?;Management & Supervision;280540;?
?;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;?;Non-Profit;Administrative Services Cost Centers;?;?
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Education Cost Centers;0;?
2009;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;20500;?
2012;106194219.0;USC UNIVERSITY HOSPITAL;?;?;?;1182761;12.49
2011;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;?;130665;2.63
2009;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Aides & Orderlies;190088;2.54
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;Registered Nurse;149817;?
2010;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;?;Investor;?;47701;2.63
?;?;?;Los Angeles;Investor;?;0;0.0
2010;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;Contracted Registry Nursing;?;?
?;106430763.0;EL CAMINO HOSPITAL;Santa Clara;?;Education Cost Centers;0;0.0
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;?;?;?;296313;4.34
?;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;?;Non-Profit;Other;?;?
?;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;?;Non-Profit;Management & Supervision;?;?
?;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;?;?;15185;5.54
2013;106420493.0;?;Santa Barbara;Non-Profit;Clerical & Other Administrative;375008;?
2011;106204019.0;?;Madera;Non-Profit;Administrative Services Cost Centers;417204;3.6
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Administrative Services Cost Centers;9459;?
2011;106560473.0;?;Ventura;Non-Profit;General Services Cost Centers;?;6.38
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Daily Cost Centers;108088;?
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Clerical & Other Administrative;148508;?
2010;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;?;124344;?
?;106331216.0;?;Riverside;Investor;Management & Supervision;65290;?
2011;106320859.0;?;Plumas;District;Daily Cost Centers;123217;?
2012;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Daily Cost Centers;392142;7.62
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Fiscal Services Cost Centers;?;?
?;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;?;Contracted Registry Nursing;?;0.08
2010;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;?;Registered Nurse;609145;?
?;?;DOCTORS HOSPITAL OF WEST COVINA;?;?;?;?;2.76
?;106364231.0;?;San Bernardino;City/County;Daily Cost Centers;1438537;?
?;106301380.0;KINDRED HOSPITAL WESTMINSTER;Orange;?;Registered Nurse;231629;6.22
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;105242;?
?;106370689.0;?;?;Non-Profit;?;?;0.96
?;?;ST. JOHN'S HEALTH CENTER;?;Non-Profit;Ancillary Cost Centers;805151;11.74
2012;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Technician & Specialist;54369;4.86
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;307195;?
?;106014034.0;?;Alameda;Investor;Fiscal Services Cost Centers;42234;?
2010;?;?;San Bernardino;?;?;?;0.41
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;?;Investor;Management & Supervision;?;1.02
2013;?;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Contracted Registry Nursing;39260;0.75
?;106541123.0;PORTERVILLE STATE HOSPITAL;?;State;Aides & Orderlies;?;?
?;?;PROMISE HOSPITAL OF SAN DIEGO;?;?;Technician & Specialist;154430;?
2011;?;POMERADO HOSPITAL;San Diego;?;?;?;0.8
2012;?;ST. ROSE HOSPITAL;Alameda;?;General Services Cost Centers;266268;6.81
2009;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;Non-Profit;Fiscal Services Cost Centers;?;3.38
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;?;?
2009;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Contracted Other;84;?
2012;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;Technician & Specialist;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;?;Investor;Other;55116;?
2010;106171395.0;SUTTER LAKESIDE HOSPITAL;?;Non-Profit;?;30907;?
2011;106331326.0;?;?;?;?;48472;1.73
?;?;ST. ROSE HOSPITAL;Alameda;?;?;?;4.68
2010;106191225.0;?;?;Non-Profit;Licensed Vocational Nurse;?;0.57
?;106190681.0;?;?;Investor;Registered Nurse;15898;16.73
2013;106430705.0;?;Santa Clara;Investor;?;?;1.8
2011;106196403.0;?;?;?;?;0;?
2012;?;KINDRED HOSPITAL - SAN DIEGO;?;Investor;Management & Supervision;?;3.4
2010;106370977.0;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;44704;?
2013;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;?;?;Ancillary Cost Centers;?;5.51
2010;?;SUTTER AMADOR HOSPITAL;Amador;?;Ambulatory Cost Centers;121174;7.3
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Clerical & Other Administrative;110646;3.69
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Environmental & Food Services;?;0.76
?;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;?;Education Cost Centers;?;0.0
2010;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;?;143195;7.79
2009;?;?;Los Angeles;Investor;Environmental & Food Services;35976;?
?;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;?;832318;6.54
2010;106490964.0;?;Sonoma;District;?;106239;?
2013;?;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Other;0;0.0
2010;?;?;Riverside;Non-Profit;Fiscal Services Cost Centers;335403;?
?;?;?;Los Angeles;City/County;Technician & Specialist;?;7.31
2010;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Education Cost Centers;?;4.62
2012;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;1.57
2010;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;13959;0.33
2012;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;?;0;0.0
2012;?;BARTON MEMORIAL HOSPITAL;El Dorado;Non-Profit;?;91351;1.65
?;?;MEMORIAL HOSPITAL OF GARDENA;?;?;Education Cost Centers;0;?
2009;?;FAIRVIEW DEVELOPMENTAL CENTER;Orange;?;?;0;0.0
2012;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;?;28096;3.56
2009;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;Environmental & Food Services;?;?
2012;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;General Services Cost Centers;173446;6.29
2013;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;?;872719;12.55
2012;?;PALO VERDE HOSPITAL;Riverside;District;Other;7677;0.82
?;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;Ambulatory Cost Centers;178243;1.34
?;106560473.0;?;?;?;?;20556;0.26
2013;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;?;127183;4.13
2013;106500867.0;EMANUEL MEDICAL CENTER;?;Non-Profit;Technician & Specialist;352102;2.28
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;?;Registered Nurse;902736;9.81
2009;106301337.0;SOUTH COAST MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;32272;?
2013;106190315.0;GARFIELD MEDICAL CENTER;?;?;?;2540;?
?;106074017.0;?;Contra Costa;Investor;Ancillary Cost Centers;320817;?
2009;106104047.0;?;?;Investor;Licensed Vocational Nurse;2522;0.28
2012;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;?;3765;0.27
2012;?;?;Monterey;Non-Profit;?;77866;1.28
2010;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;Ambulatory Cost Centers;0;0.0
2010;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;?;1178719;4.26
?;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Registered Nurse;81544;?
?;106190163.0;AURORA CHARTER OAK;?;Investor;Environmental & Food Services;25499;0.77
2010;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;59160;?
2012;?;?;Riverside;?;?;2909;?
?;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;Ambulatory Cost Centers;?;0.0
2011;?;NOVATO COMMUNITY HOSPITAL;Marin;?;Environmental & Food Services;30786;2.52
2011;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Contracted Registry Nursing;13133;0.24
2011;106394009.0;?;?;Non-Profit;Aides & Orderlies;?;1.7
2011;106370745.0;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;?;26129;0.39
?;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Licensed Vocational Nurse;20957;0.72
2011;106040875.0;?;Butte;?;Licensed Vocational Nurse;70031;1.56
2010;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;78354;0.77
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;?;?;1.39
2011;106400683.0;?;San Luis Obispo;State;Environmental & Food Services;0;?
2009;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Licensed Vocational Nurse;51404;2.33
2011;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Ancillary Cost Centers;?;0.0
?;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;?;0;0.0
2011;106342392.0;?;Sacramento;Investor;Fiscal Services Cost Centers;44032;?
?;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;Licensed Vocational Nurse;100468;?
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;?;2.3
2011;?;SUTTER-YUBA - PHF;?;?;Ambulatory Cost Centers;?;0.0
?;?;?;Kern;?;Licensed Vocational Nurse;?;0.26
2011;106454012.0;?;Shasta;Investor;Contracted Other;?;?
2011;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Education Cost Centers;1438190;?
?;106494048.0;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;Sonoma;Investor;Contracted Other;0;0.0
2009;?;?;Alameda;Non-Profit;Contracted Other;93946;0.88
2011;?;OROVILLE HOSPITAL;?;Non-Profit;?;?;10.36
?;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;City/County;Management & Supervision;1832;0.39
2011;106160702.0;?;?;District;Management & Supervision;23323;?
2012;?;?;Los Angeles;?;Fiscal Services Cost Centers;?;2.41
2012;?;SILVER LAKE MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;50970;?
2010;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;Investor;Clerical & Other Administrative;4032;1.57
2009;106184008.0;BANNER LASSEN MEDICAL CENTER;?;?;Ancillary Cost Centers;?;8.03
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Contracted Other;3191;2.46
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;?;?;0.0
2012;?;?;Los Angeles;?;?;?;?
?;?;?;Riverside;District;Management & Supervision;60058;2.3
2009;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Registered Nurse;1518022;12.39
?;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;?;Aides & Orderlies;?;1.78
?;?;?;San Francisco;Non-Profit;Fiscal Services Cost Centers;?;?
?;?;?;Tulare;State;?;0;0.0
?;106380929.0;?;San Francisco;Non-Profit;?;468182;?
2009;106274043.0;NATIVIDAD MEDICAL CENTER;?;?;Education Cost Centers;53122;?
2011;?;?;?;?;?;42940;?
2011;?;NEWPORT BAY HOSPITAL;Orange;?;?;?;?
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;General Services Cost Centers;45397;?
?;?;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;73158;?
?;106301209.0;HUNTINGTON BEACH HOSPITAL;?;?;Daily Cost Centers;?;10.39
?;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Daily Cost Centers;313476;7.93
?;106270777.0;?;Monterey;Non-Profit;?;70667;1.16
2010;106141273.0;?;?;District;?;?;?
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;?;Clerical & Other Administrative;1286583;9.28
2012;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;?;Investor;?;716;?
?;106394003.0;?;San Joaquin;City/County;Ambulatory Cost Centers;0;0.0
2011;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Administrative Services Cost Centers;?;9.72
2013;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;Non-Profit;Ambulatory Cost Centers;11419982;69.51
?;106430763.0;?;Santa Clara;Non-Profit;Contracted Other;65047;0.57
2011;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;Daily Cost Centers;198814;7.84
2009;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Education Cost Centers;2689;?
