2009;?;?;Santa Clara;Investor;?;815282;10.08
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;Investor;General Services Cost Centers;186825;?
2012;?;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;?;177976;?
2009;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;Non-Profit;Registered Nurse;?;?
?;106301781.0;?;Orange;State;Daily Cost Centers;0;0.0
2013;106374094.0;VIBRA HOSPITAL OF SAN DIEGO;San Diego;Investor;?;10845;?
2010;106420483.0;?;Santa Barbara;Non-Profit;Ambulatory Cost Centers;?;2.01
2013;106344021.0;?;Sacramento;Investor;Registered Nurse;113414;2.62
2013;?;?;Alameda;Non-Profit;Other;16233;?
2012;?;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;?;32970;0.4
?;?;?;Los Angeles;?;Ancillary Cost Centers;?;?
2012;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Clerical & Other Administrative;?;?
?;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;?;Other;1156673;?
?;106370652.0;?;San Diego;?;?;485497;?
2009;?;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;?;?
?;106250956.0;?;Modoc;?;General Services Cost Centers;56580;1.27
2009;106344035.0;KINDRED HOSPITAL - SACRAMENTO;?;Investor;Other;23612;?
2012;?;MEMORIAL HOSPITAL OF GARDENA;?;Investor;?;390673;?
2009;?;?;Orange;?;Ambulatory Cost Centers;184;?
2010;?;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;?;Fiscal Services Cost Centers;83251;?
2012;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;City/County;?;0;?
2009;106301357.0;NEWPORT SPECIALTY HOSPITAL;?;?;Registered Nurse;?;4.23
?;106130699.0;?;Imperial;City/County;Education Cost Centers;0;0.0
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;48304;7.11
?;106010735.0;?;Alameda;District;Contracted Other;?;?
?;106100697.0;?;Fresno;District;Daily Cost Centers;198723;3.55
?;106190708.0;?;Los Angeles;Investor;Ancillary Cost Centers;156758;?
?;?;PROVIDENCE TARZANA MEDICAL CENTER;?;?;?;80362;1.04
2009;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Education Cost Centers;?;?
2012;106331326.0;?;Riverside;District;?;43002;1.45
2011;106370652.0;?;?;Investor;Education Cost Centers;1877;0.04
2010;?;SCRIPPS MERCY HOSPITAL;?;Non-Profit;Management & Supervision;436366;2.41
?;106121051.0;?;Humboldt;?;?;?;13.29
2013;106400548.0;?;San Luis Obispo;Investor;Clerical & Other Administrative;118819;?
2009;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Registered Nurse;3328694;?
?;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;?;?;?;0.97
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;?;?;115707;?
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;?;?
?;?;RANCHO SPECIALTY HOSPITAL;?;Investor;Contracted Other;?;0.03
2009;106191014.0;?;?;?;Environmental & Food Services;0;0.0
2011;106331226.0;?;Riverside;Investor;Aides & Orderlies;?;4.35
2009;106191228.0;LAC/USC MEDICAL CENTER;?;?;Other;2437584;8.81
?;?;?;?;Non-Profit;Clerical & Other Administrative;118920;?
2009;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;?;364927;?
2012;?;?;Los Angeles;Investor;Education Cost Centers;0;?
2013;106070924.0;?;Contra Costa;City/County;Administrative Services Cost Centers;?;?
2010;?;?;?;?;?;?;2.39
?;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Contracted Registry Nursing;0;0.0
2010;106281047.0;?;?;?;?;?;4.46
?;?;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;Education Cost Centers;?;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Fiscal Services Cost Centers;16929;0.59
?;?;ARROWHEAD REGIONAL MEDICAL CENTER;?;?;Licensed Vocational Nurse;?;1.01
2010;106331152.0;?;Riverside;Investor;?;0;?
2012;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;?;District;?;0;0.0
2012;106364188.0;?;?;?;Ambulatory Cost Centers;?;0.83
2011;106311000.0;?;Placer;Non-Profit;Daily Cost Centers;?;9.07
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Clerical & Other Administrative;30793;1.51
2009;106281266.0;?;Napa;?;Licensed Vocational Nurse;0;?
?;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;?;?;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;General Services Cost Centers;?;?
?;106540816.0;TULARE DISTRICT HOSPITAL;?;District;?;160012;?
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Licensed Vocational Nurse;47405;2.29
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;?;?;?
2011;?;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;Management & Supervision;?;?
2011;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Other;?;0.56
2010;106196035.0;?;Los Angeles;?;?;0;?
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;?;?;?;0.12
?;?;?;San Luis Obispo;Non-Profit;?;71058;2.75
?;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;?;?;3.51
2009;?;SUTTER DAVIS HOSPITAL;?;?;Ancillary Cost Centers;212421;11.63
2009;?;?;Mendocino;Non-Profit;Clerical & Other Administrative;292987;10.53
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;?;?;?;2.66
2012;?;?;Los Angeles;?;Ambulatory Cost Centers;?;2.65
2010;106191227.0;?;Los Angeles;City/County;?;?;5.74
2010;?;?;Monterey;District;Contracted Registry Nursing;32844;0.49
2011;?;?;San Bernardino;State;?;?;0.0
?;106220733.0;JOHN C FREMONT HEALTHCARE DISTRICT;?;?;?;36521;?
2009;106190431.0;?;Los Angeles;?;?;0;?
?;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Technician & Specialist;171496;7.31
?;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;Aides & Orderlies;69179;2.49
?;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;?;?;?;?
2010;106531059.0;?;Trinity;?;?;?;?
2013;?;?;Los Angeles;?;Contracted Registry Nursing;?;?
?;106190315.0;GARFIELD MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;405629;5.48
?;?;NATIVIDAD MEDICAL CENTER;Monterey;?;Other;110595;2.33
2013;?;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Licensed Vocational Nurse;?;2.2
2009;106554011.0;?;?;?;?;137107;1.6
2012;?;?;?;?;Daily Cost Centers;647808;7.76
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;Investor;?;29406;2.01
?;106430779.0;?;Santa Clara;?;Environmental & Food Services;187052;1.62
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;Non-Profit;?;1010017;7.13
2009;?;?;?;Non-Profit;Clerical & Other Administrative;?;1.57
2013;106141273.0;NORTHERN INYO HOSPITAL;?;District;Ancillary Cost Centers;164494;23.31
2013;?;NORTHERN INYO HOSPITAL;?;District;?;89277;12.65
?;106394003.0;?;?;?;Fiscal Services Cost Centers;0;?
?;106110889.0;?;Glenn;Non-Profit;Clerical & Other Administrative;56215;8.32
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;?;?;?
2010;?;?;?;?;?;?;2.69
2011;106321016.0;?;Plumas;?;Technician & Specialist;?;?
?;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;?;Investor;?;?;3.2
?;?;KINGSBURG MEDICAL HOSPITAL;Fresno;District;?;13330;1.89
2009;?;?;San Diego;Non-Profit;Daily Cost Centers;1280869;12.07
2009;106484044.0;?;Solano;Non-Profit;Management & Supervision;?;0.0
2010;106154147.0;?;Kern;?;General Services Cost Centers;?;0.85
2013;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
?;?;DESERT VALLEY HOSPITAL;San Bernardino;?;?;?;?
2009;106310791.0;SUTTER AUBURN FAITH HOSPITAL;?;?;?;58897;2.43
2013;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Other;0;?
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;Non-Profit;Management & Supervision;?;3.59
2009;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;Administrative Services Cost Centers;?;1.22
2009;106121002.0;?;?;Investor;Education Cost Centers;0;?
2009;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;?;?
?;106194219.0;USC UNIVERSITY HOSPITAL;?;?;Ancillary Cost Centers;?;?
?;?;DELANO REGIONAL MEDICAL CENTER;?;?;Aides & Orderlies;?;2.63
2009;?;QUEEN OF THE VALLEY HOSPITAL;?;?;Aides & Orderlies;190088;?
?;106392287.0;?;?;Investor;Registered Nurse;?;4.42
?;?;?;Los Angeles;Investor;Management & Supervision;47701;?
?;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;0;0.0
2010;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Contracted Registry Nursing;?;0.02
2012;106430763.0;?;Santa Clara;?;?;?;?
?;?;LOS ALAMITOS MEDICAL CENTER;?;Investor;Clerical & Other Administrative;?;4.34
2012;?;ADVENTIST MEDICAL CENTER - HANFORD;?;?;Other;?;0.72
2013;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Management & Supervision;?;4.55
?;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;Environmental & Food Services;?;5.54
?;?;?;Santa Barbara;Non-Profit;?;?;?
?;?;?;Madera;Non-Profit;?;417204;3.6
2011;106420522.0;?;Santa Barbara;?;Administrative Services Cost Centers;?;?
2011;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;Non-Profit;General Services Cost Centers;488093;6.38
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;?;Daily Cost Centers;?;6.82
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;148508;?
2010;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Management & Supervision;?;?
?;?;?;?;?;Management & Supervision;65290;?
2011;106320859.0;?;?;?;?;?;?
2012;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;?;?;392142;7.62
2009;?;?;Contra Costa;?;Fiscal Services Cost Centers;?;?
?;?;MAYERS MEMORIAL HOSPITAL;Shasta;District;Contracted Registry Nursing;6116;?
2010;?;?;Santa Barbara;Non-Profit;?;609145;?
?;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;Environmental & Food Services;?;?
2009;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;?;?;8.57
?;106301380.0;?;Orange;?;Registered Nurse;231629;?
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;?;105242;1.73
2012;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Other;?;0.96
2011;?;?;Los Angeles;Non-Profit;Ancillary Cost Centers;805151;?
?;106184008.0;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;?;?;?
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;307195;?
?;106014034.0;?;?;?;?;42234;1.2
2010;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;Contracted Registry Nursing;?;?
?;106331312.0;?;?;Investor;?;139255;1.02
2013;?;?;?;Non-Profit;Contracted Registry Nursing;?;0.75
?;?;PORTERVILLE STATE HOSPITAL;?;?;Aides & Orderlies;0;0.0
2011;?;?;?;Investor;?;?;4.72
?;106370977.0;?;San Diego;?;?;87082;0.8
?;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;?;6.81
2009;106270744.0;?;?;Non-Profit;?;257113;?
?;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;?;?;6.43
?;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Contracted Other;84;0.0
2012;106361223.0;?;?;Non-Profit;Technician & Specialist;0;?
?;?;SIERRA VISTA HOSPITAL;Sacramento;Investor;Other;?;?
2010;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;Non-Profit;Fiscal Services Cost Centers;30907;1.77
2011;?;?;?;?;?;48472;1.73
?;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;General Services Cost Centers;245511;4.68
2010;106191225.0;?;Los Angeles;?;Licensed Vocational Nurse;8490;0.57
?;106190681.0;?;Los Angeles;Investor;Registered Nurse;?;16.73
?;?;?;Santa Clara;?;?;150876;?
2011;?;?;?;Non-Profit;?;0;?
2012;?;?;San Diego;Investor;?;?;?
?;?;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;44704;?
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;?;5.51
?;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;Ambulatory Cost Centers;121174;?
2009;?;?;Los Angeles;?;?;?;3.69
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;Environmental & Food Services;?;0.76
?;?;?;Napa;?;Education Cost Centers;?;0.0
2010;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;?;143195;?
2009;106190017.0;ALHAMBRA HOSPITAL;?;?;Environmental & Food Services;35976;0.9
2012;106190034.0;?;?;District;?;832318;?
2010;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;?;Ancillary Cost Centers;106239;4.37
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;Other;0;0.0
2010;106331168.0;EISENHOWER MEDICAL CENTER;?;Non-Profit;?;?;?
2011;?;?;Los Angeles;City/County;Technician & Specialist;583356;?
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;?;?;?
?;?;ST. BERNARDINE MEDICAL CENTER;?;?;?;140974;1.57
2010;106190232.0;?;Los Angeles;?;Ambulatory Cost Centers;13959;?
2012;106540816.0;?;Tulare;District;?;?;0.0
2012;?;?;El Dorado;?;Environmental & Food Services;?;?
?;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;?;?;0;?
2009;?;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Management & Supervision;?;0.0
2012;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;General Services Cost Centers;28096;?
2009;106370730.0;?;?;?;?;?;0.0
2012;106190475.0;?;?;?;?;?;6.29
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;General Services Cost Centers;?;?
2012;106331288.0;PALO VERDE HOSPITAL;?;District;?;7677;0.82
2010;?;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;?;Ambulatory Cost Centers;178243;?
2009;106560473.0;?;Ventura;Non-Profit;?;20556;?
2013;106382715.0;?;San Francisco;?;Daily Cost Centers;?;4.13
2013;106500867.0;?;Stanislaus;?;Technician & Specialist;?;2.28
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;?;902736;?
?;?;SOUTH COAST MEDICAL CENTER;Orange;Non-Profit;Aides & Orderlies;?;1.79
?;106190315.0;?;?;?;Contracted Other;2540;0.04
?;106074017.0;?;Contra Costa;Investor;Ancillary Cost Centers;320817;11.25
2009;106104047.0;?;Fresno;Investor;Licensed Vocational Nurse;2522;?
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;Fiscal Services Cost Centers;3765;0.27
?;106270777.0;?;Monterey;Non-Profit;?;?;?
2010;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;Ambulatory Cost Centers;0;0.0
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Management & Supervision;?;4.26
2012;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;81544;3.79
2011;106190163.0;?;?;Investor;Environmental & Food Services;25499;0.77
2010;?;SILVER LAKE MEDICAL CENTER;?;Investor;?;?;?
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;?;Investor;?;?;0.38
2012;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;Investor;Ambulatory Cost Centers;?;0.0
?;?;NOVATO COMMUNITY HOSPITAL;Marin;?;Environmental & Food Services;?;?
2011;106380965.0;?;San Francisco;Non-Profit;Contracted Registry Nursing;?;?
2011;106394009.0;?;?;?;?;?;?
2011;106370745.0;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;?;26129;0.39
2010;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;?;20957;0.72
2011;106040875.0;?;?;?;?;?;1.56
?;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;Investor;?;78354;?
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;Investor;Ambulatory Cost Centers;60838;1.39
?;?;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Environmental & Food Services;0;?
2009;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;Investor;?;?;2.33
2011;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;?;?;0.0
2009;106190756.0;ST. JOHN'S HEALTH CENTER;?;?;Licensed Vocational Nurse;?;0.0
?;106342392.0;?;Sacramento;?;?;?;1.2
2010;106370689.0;?;?;Non-Profit;Licensed Vocational Nurse;100468;1.43
?;?;?;?;?;Management & Supervision;?;2.3
2011;106514001.0;?;Sutter;?;?;0;0.0
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Licensed Vocational Nurse;21949;0.26
2011;106454012.0;?;Shasta;Investor;?;?;?
2011;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;Non-Profit;?;?;4.88
?;?;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;?;Investor;Contracted Other;0;0.0
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;?;93946;?
?;?;?;?;Non-Profit;?;604911;10.36
?;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;City/County;Management & Supervision;1832;?
2011;?;?;?;?;?;?;2.73
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;?;84302;2.41
?;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;?;?;0.85
?;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;?;Clerical & Other Administrative;4032;?
2009;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;?;?;?
?;?;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;?;?;2.46
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;Contracted Other;0;0.0
?;?;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;9159;0.27
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Management & Supervision;?;?
2009;?;?;?;Non-Profit;?;1518022;?
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;?;?;?
?;?;JEWISH HOME;?;Non-Profit;Fiscal Services Cost Centers;7081;0.05
2012;106541123.0;?;Tulare;State;?;?;0.0
?;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;Non-Profit;Education Cost Centers;468182;1.86
?;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;?;Education Cost Centers;53122;1.19
2011;106190475.0;?;?;Non-Profit;Aides & Orderlies;42940;?
?;106301304.0;NEWPORT BAY HOSPITAL;Orange;?;?;9961;0.89
2013;106190352.0;?;Los Angeles;?;General Services Cost Centers;?;1.87
?;106214034.0;NOVATO COMMUNITY HOSPITAL;?;?;Daily Cost Centers;?;5.99
?;106301209.0;?;?;?;Daily Cost Centers;?;10.39
2011;?;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;?;?;?
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;?;?;1.16
2010;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Clerical & Other Administrative;145526;?
?;?;?;Los Angeles;Non-Profit;?;1286583;?
2012;?;?;Los Angeles;?;Contracted Other;?;0.02
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;?;?;0.0
?;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Administrative Services Cost Centers;?;9.72
2013;106010739.0;?;?;Non-Profit;Ambulatory Cost Centers;11419982;69.51
?;106430763.0;?;?;Non-Profit;?;?;?
2011;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;Daily Cost Centers;198814;?
2009;106071018.0;?;?;Non-Profit;Education Cost Centers;2689;?
?;106190305.0;?;?;Investor;Contracted Registry Nursing;?;0.08
?;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;?;?;0.53
2012;?;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;Ancillary Cost Centers;79531;?
2009;?;?;?;?;Ancillary Cost Centers;376141;10.95
2013;106314024.0;?;?;?;Ancillary Cost Centers;292778;?
2009;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;Clerical & Other Administrative;0;0.0
2009;106190184.0;COLLEGE HOSPITAL;?;Investor;Ancillary Cost Centers;?;0.04
?;106364014.0;?;San Bernardino;Non-Profit;?;225705;6.0
?;106334589.0;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;?;Investor;?;?;?
2012;?;RIDEOUT MEMORIAL HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;?;?
2010;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;Non-Profit;Management & Supervision;20864;1.76
2012;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;116797;5.42
?;?;?;?;?;Fiscal Services Cost Centers;?;?
2011;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;?;Contracted Registry Nursing;930;?
2010;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;?;62335;?
?;106500867.0;EMANUEL MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;?
2013;106190462.0;AURORA LAS ENCINAS HOSPITAL;Los Angeles;?;?;37625;1.28
2010;?;?;?;?;?;174047;?
2012;106304460.0;?;Orange;Investor;?;194176;19.14
2011;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;Non-Profit;?;?;1.05
2010;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;Investor;Aides & Orderlies;?;3.11
2011;106301279.0;?;Orange;Non-Profit;?;?;13.15
?;106361110.0;?;?;District;Education Cost Centers;?;?
2010;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;Management & Supervision;?;3.15
2009;?;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;?;?;100388;?
2009;?;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;Daily Cost Centers;25079;6.24
2010;?;?;San Diego;?;Contracted Registry Nursing;?;?
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;?;471573;8.46
?;106300225.0;?;?;Non-Profit;Contracted Other;13650;?
2010;106171395.0;SUTTER LAKESIDE HOSPITAL;?;Non-Profit;?;33143;1.9
?;?;SONOMA VALLEY HOSPITAL;?;?;Technician & Specialist;130349;4.73
?;106190636.0;?;Los Angeles;?;?;24292;?
?;106541123.0;PORTERVILLE STATE HOSPITAL;?;?;Administrative Services Cost Centers;?;?
2011;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Ambulatory Cost Centers;8282;0.29
2009;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Administrative Services Cost Centers;?;?
?;106444013.0;?;?;Investor;General Services Cost Centers;147502;4.65
?;?;UCSF MEDICAL CENTER;?;?;Education Cost Centers;48526;0.17
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;Administrative Services Cost Centers;62700;?
?;106404046.0;?;San Luis Obispo;?;Environmental & Food Services;?;?
2010;?;MENLO PARK SURGICAL HOSPITAL;?;?;?;?;?
2009;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;Daily Cost Centers;915615;?
2012;106190949.0;?;?;?;Clerical & Other Administrative;?;?
2010;106190541.0;?;Los Angeles;Investor;Management & Supervision;32688;3.43
?;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;?;?;0.0
2013;?;?;Merced;Non-Profit;?;96394;7.15
2011;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;?;32330;?
2012;?;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;?;?;?
?;?;?;Fresno;?;?;2475340;?
2013;106184008.0;?;?;Non-Profit;?;?;?
2011;?;SUTTER SOLANO MEDICAL CENTER;Solano;Non-Profit;?;319178;?
2010;?;COLLEGE HOSPITAL;Los Angeles;?;Ancillary Cost Centers;?;0.03
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;Non-Profit;Technician & Specialist;11939;?
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;Registered Nurse;72403;1.97
2012;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;Management & Supervision;?;1.94
2010;?;?;?;?;Environmental & Food Services;173345;2.19
?;?;?;Tulare;District;?;?;1.88
2009;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;?;?;?
?;106190196.0;VISTA HOSPITAL OF SOUTH BAY;?;Investor;Administrative Services Cost Centers;?;?
2009;?;BETTY FORD CENTER OF EISENHOWER;Riverside;?;Contracted Registry Nursing;0;0.0
?;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;?;?;207870;3.76
2011;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;?;Administrative Services Cost Centers;?;?
2012;106301097.0;ANAHEIM GENERAL HOSPITAL;Orange;Investor;?;44021;?
2010;106444013.0;?;?;?;Ancillary Cost Centers;?;7.46
2013;?;SUTTER DELTA MEDICAL CENTER;?;?;Technician & Specialist;303652;?
?;106301234.0;?;?;?;Contracted Registry Nursing;9229;0.43
?;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;1653351;4.52
2012;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;?;?;?;?
