2010;?;?;Napa;State;?;0;0.0
2009;106190782.0;?;?;?;?;?;?
?;?;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;Registered Nurse;815282;?
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;?;?;4.41
2012;106301566.0;?;?;Investor;Ambulatory Cost Centers;?;3.84
2009;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;?;Registered Nurse;?;6.77
?;?;?;?;State;Daily Cost Centers;0;?
?;?;?;?;?;?;10845;?
?;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;?;2.01
?;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;?;?;2.62
2013;106010967.0;ST. ROSE HOSPITAL;?;?;?;16233;0.43
2012;106190148.0;?;?;?;?;32970;?
2012;106190782.0;?;?;Non-Profit;Ancillary Cost Centers;0;0.0
?;106504038.0;?;?;?;Clerical & Other Administrative;72132;10.06
?;106340913.0;?;?;Non-Profit;?;1156673;?
?;106370652.0;?;San Diego;?;?;?;9.21
2009;?;?;Los Angeles;?;Contracted Other;0;?
?;106250956.0;?;Modoc;City/County;General Services Cost Centers;56580;?
?;?;?;Sacramento;?;Other;23612;?
2012;?;MEMORIAL HOSPITAL OF GARDENA;?;?;Registered Nurse;390673;5.97
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;?;Ambulatory Cost Centers;?;?
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;?;83251;2.63
?;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;?;City/County;Technician & Specialist;0;?
2009;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Registered Nurse;?;4.23
?;?;EL CENTRO REGIONAL MEDICAL CENTER;?;City/County;?;?;0.0
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;Management & Supervision;48304;7.11
2011;?;ALAMEDA HOSPITAL;Alameda;?;?;?;0.15
?;?;?;Fresno;District;?;198723;3.55
2010;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;?;?;?;6.59
?;?;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;1.04
?;?;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Education Cost Centers;0;0.0
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Licensed Vocational Nurse;?;?
2011;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Education Cost Centers;?;0.04
2010;106370744.0;?;San Diego;?;?;436366;2.41
2012;106121051.0;REDWOOD MEMORIAL HOSPITAL;?;?;?;173242;13.29
2013;106400548.0;?;San Luis Obispo;Investor;Clerical & Other Administrative;118819;3.99
?;?;UCSF MEDICAL CENTER;?;Non-Profit;Registered Nurse;3328694;?
2009;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;?;?;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Aides & Orderlies;115707;?
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;Registered Nurse;102159;6.98
?;?;?;San Bernardino;Investor;Contracted Other;608;?
?;106191014.0;?;?;?;Environmental & Food Services;0;0.0
2011;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Aides & Orderlies;?;?
2009;?;?;Los Angeles;City/County;Other;2437584;?
2010;106434138.0;?;Santa Clara;Non-Profit;?;118920;?
?;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;364927;?
2012;?;?;Los Angeles;Investor;?;0;?
?;106070924.0;?;Contra Costa;City/County;?;418922;5.3
2010;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Registered Nurse;?;?
2013;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;?;?;0;0.0
?;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Administrative Services Cost Centers;318204;4.46
2012;?;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Education Cost Centers;64953;0.45
2013;?;?;Contra Costa;?;Fiscal Services Cost Centers;16929;?
2011;?;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;176298;?
2010;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;?;?;0.0
?;106121031.0;?;Humboldt;?;Contracted Registry Nursing;?;?
2012;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;?;17788;0.83
2011;?;SUTTER ROSEVILLE MEDICAL CENTER;Placer;?;Daily Cost Centers;?;?
2011;106154022.0;?;Kern;?;Clerical & Other Administrative;?;1.51
?;?;?;?;?;?;?;0.0
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;?;35809;0.33
2009;?;?;?;?;General Services Cost Centers;?;3.0
?;?;?;Tulare;?;Ambulatory Cost Centers;?;?
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;Investor;Licensed Vocational Nurse;47405;2.29
2013;106331226.0;?;Riverside;Investor;Environmental & Food Services;?;0.0
2011;?;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;Management & Supervision;702432;3.95
2011;?;?;Tulare;?;?;?;0.56
2010;?;?;Los Angeles;Non-Profit;Management & Supervision;?;0.0
?;106190176.0;?;?;Non-Profit;?;?;?
2010;?;?;San Luis Obispo;?;?;?;2.75
?;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;?;Non-Profit;?;50569;3.51
?;106574010.0;SUTTER DAVIS HOSPITAL;?;Non-Profit;Ancillary Cost Centers;?;?
?;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;?;?;?;10.53
?;?;?;?;Non-Profit;Fiscal Services Cost Centers;100050;2.66
?;106190754.0;ST. FRANCIS MEDICAL CENTER;?;?;Ambulatory Cost Centers;367544;2.65
2010;?;LAC/HARBOR-UCLA MEDICAL CENTER;?;?;?;929129;?
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;?;Contracted Registry Nursing;32844;0.49
2011;?;?;San Bernardino;?;?;0;0.0
?;?;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;?;?;0.81
2009;?;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;?
2012;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;Technician & Specialist;171496;7.31
?;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;Aides & Orderlies;?;2.49
?;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;Clerical & Other Administrative;?;?
2010;?;TRINITY HOSPITAL;Trinity;District;General Services Cost Centers;?;1.88
?;?;?;Los Angeles;?;?;0;0.0
2009;106190315.0;?;?;?;?;?;5.48
2013;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;?;110595;2.33
?;106014226.0;?;Alameda;Investor;Licensed Vocational Nurse;?;2.2
?;?;?;?;Non-Profit;Management & Supervision;?;1.6
2012;?;?;Santa Cruz;Non-Profit;Daily Cost Centers;647808;?
2010;106304079.0;?;Orange;Investor;Licensed Vocational Nurse;29406;?
2012;106430779.0;?;Santa Clara;Investor;?;187052;1.62
?;?;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;1010017;?
?;?;CHILDREN'S HOSPITAL AT MISSION;Orange;?;Clerical & Other Administrative;21634;1.57
2013;106141273.0;NORTHERN INYO HOSPITAL;?;?;Ancillary Cost Centers;164494;23.31
?;?;NORTHERN INYO HOSPITAL;?;?;?;89277;12.65
2011;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;Fiscal Services Cost Centers;?;0.0
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;?;Clerical & Other Administrative;?;8.32
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;?;?;Licensed Vocational Nurse;46120;0.36
2010;?;?;?;Investor;Aides & Orderlies;?;?
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;?;25955;?
2009;106010887.0;?;Alameda;Investor;Technician & Specialist;?;3.2
2010;106100745.0;KINGSBURG MEDICAL HOSPITAL;Fresno;District;?;?;1.89
2009;?;?;San Diego;Non-Profit;?;1280869;12.07
2009;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;?;?;0.0
2010;106154147.0;?;Kern;Investor;?;2960;?
2013;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;?;Contracted Registry Nursing;90261;?
2010;106364144.0;?;San Bernardino;Investor;Management & Supervision;62175;?
2009;106310791.0;?;?;?;Environmental & Food Services;58897;?
2013;106190017.0;ALHAMBRA HOSPITAL;?;?;Other;?;0.0
?;106560473.0;?;Ventura;?;Management & Supervision;?;?
?;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;?;?;?
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;?;Education Cost Centers;0;?
2009;?;?;Los Angeles;Investor;?;20500;?
2012;106194219.0;?;Los Angeles;?;?;1182761;12.49
2011;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;?;Aides & Orderlies;?;?
?;?;?;Napa;?;?;190088;2.54
2009;106392287.0;?;?;?;Registered Nurse;149817;?
2010;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;?;Management & Supervision;?;2.63
?;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;?;?
?;?;?;Contra Costa;Non-Profit;?;439;?
2012;106430763.0;?;Santa Clara;Non-Profit;Education Cost Centers;0;0.0
?;?;LOS ALAMITOS MEDICAL CENTER;?;Investor;Clerical & Other Administrative;296313;4.34
2012;106164029.0;ADVENTIST MEDICAL CENTER - HANFORD;?;?;Other;?;0.72
2013;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;?;Non-Profit;?;?;4.55
?;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;Environmental & Food Services;15185;?
2013;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Clerical & Other Administrative;375008;2.93
2011;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;?;?;3.6
2011;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;9459;?
?;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;General Services Cost Centers;488093;?
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;?;Daily Cost Centers;108088;6.82
2011;106270777.0;?;Monterey;?;Clerical & Other Administrative;148508;2.19
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Management & Supervision;?;?
2013;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;?;?;65290;?
2011;?;EASTERN PLUMAS HEALTH CARE;?;District;Daily Cost Centers;123217;2.0
2012;?;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;?;392142;7.62
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;?;105545;?
2010;?;?;Shasta;District;Contracted Registry Nursing;?;0.08
?;?;MARIAN MEDICAL CENTER;?;?;Registered Nurse;609145;5.38
?;?;?;?;Investor;Environmental & Food Services;25708;?
2009;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Daily Cost Centers;?;8.57
2012;106301380.0;KINDRED HOSPITAL WESTMINSTER;?;?;?;231629;?
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;?;Investor;?;105242;1.73
2012;106370689.0;?;San Diego;Non-Profit;Other;?;?
2011;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;?;Ancillary Cost Centers;?;?
2012;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;?;Technician & Specialist;54369;4.86
?;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;?;Non-Profit;?;?;3.17
?;106014034.0;FREMONT HOSPITAL;Alameda;Investor;Fiscal Services Cost Centers;42234;1.2
2010;?;?;?;?;Contracted Registry Nursing;?;?
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;?;?;?;139255;?
?;?;PARKVIEW COMMUNITY HOSPITAL;?;?;Contracted Registry Nursing;39260;0.75
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;?;0;0.0
2011;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;?;Investor;Technician & Specialist;?;4.72
?;?;?;?;?;?;87082;?
2012;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;?;?;?
2009;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;Non-Profit;Fiscal Services Cost Centers;?;3.38
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;?;?
?;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Contracted Other;?;?
?;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;?;0;?
?;?;SIERRA VISTA HOSPITAL;?;Investor;?;?;?
2010;106171395.0;?;?;?;?;?;1.77
2011;?;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;?;1.73
2010;?;?;?;Non-Profit;General Services Cost Centers;245511;4.68
?;?;?;?;?;?;?;?
2011;?;?;Los Angeles;Investor;Registered Nurse;15898;16.73
?;?;?;Santa Clara;?;Administrative Services Cost Centers;150876;1.8
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;?;0;0.0
2012;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Management & Supervision;63868;3.4
2010;106370977.0;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;?;?
2013;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;Ancillary Cost Centers;131774;5.51
2010;?;SUTTER AMADOR HOSPITAL;?;Non-Profit;?;121174;?
2009;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Clerical & Other Administrative;?;?
2013;106440755.0;?;?;Non-Profit;Environmental & Food Services;62632;0.76
?;?;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;?;Education Cost Centers;0;0.0
2010;106574010.0;?;Yolo;Non-Profit;Technician & Specialist;143195;7.79
2009;?;ALHAMBRA HOSPITAL;?;?;Environmental & Food Services;?;?
?;?;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;?;?;?
2010;106490964.0;?;?;District;Ancillary Cost Centers;106239;?
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Other;0;?
?;?;?;Riverside;Non-Profit;?;335403;3.06
2011;?;?;?;City/County;Technician & Specialist;583356;7.31
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;Education Cost Centers;480034;4.62
?;?;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;?;140974;?
2010;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;?;?;?
?;106540816.0;?;?;?;?;?;?
?;106090793.0;?;El Dorado;Non-Profit;Environmental & Food Services;?;1.65
?;106190521.0;?;?;?;Education Cost Centers;?;0.0
2009;106301781.0;?;Orange;State;Management & Supervision;0;0.0
2012;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;?;?;General Services Cost Centers;?;3.56
2009;106370730.0;?;San Diego;Non-Profit;?;0;0.0
2012;?;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;?;173446;?
2013;106196403.0;?;Los Angeles;Non-Profit;General Services Cost Centers;872719;?
?;?;PALO VERDE HOSPITAL;Riverside;?;Other;7677;?
?;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;?;Ambulatory Cost Centers;178243;1.34
2009;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Contracted Other;20556;?
2013;?;CHINESE HOSPITAL;San Francisco;Non-Profit;Daily Cost Centers;?;?
?;106500867.0;EMANUEL MEDICAL CENTER;?;?;?;?;2.28
2013;?;?;San Bernardino;Non-Profit;Registered Nurse;902736;?
?;106301337.0;?;Orange;Non-Profit;Aides & Orderlies;?;1.79
?;?;GARFIELD MEDICAL CENTER;Los Angeles;Investor;?;?;0.04
2013;106074017.0;?;Contra Costa;?;?;320817;?
?;?;FRESNO SURGICAL HOSPITAL;Fresno;Investor;Licensed Vocational Nurse;2522;0.28
2012;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;?;3765;?
2012;106270777.0;?;Monterey;Non-Profit;Aides & Orderlies;77866;1.28
2010;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;Ambulatory Cost Centers;?;0.0
2010;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Management & Supervision;?;?
?;?;HEALDSBURG DISTRICT HOSPITAL;?;?;Registered Nurse;81544;3.79
2011;106190163.0;?;Los Angeles;Investor;Environmental & Food Services;?;0.77
2010;?;SILVER LAKE MEDICAL CENTER;?;?;Ambulatory Cost Centers;?;1.11
2012;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;?;2909;?
?;106344170.0;?;?;Investor;?;?;?
?;?;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;30786;2.52
2011;106380965.0;?;San Francisco;?;Contracted Registry Nursing;?;?
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;?;?;?;?;1.7
2011;?;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;?;26129;?
2010;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;?;20957;0.72
2011;?;?;Butte;Non-Profit;Licensed Vocational Nurse;?;1.56
?;?;?;Ventura;Investor;?;?;0.77
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;Investor;Ambulatory Cost Centers;60838;1.39
?;106400683.0;ATASCADERO STATE HOSPITAL;?;State;Environmental & Food Services;0;?
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;Investor;?;51404;2.33
2011;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Ancillary Cost Centers;?;0.0
?;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;?;?;?;44032;?
2010;106370689.0;?;San Diego;Non-Profit;Licensed Vocational Nurse;100468;1.43
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Management & Supervision;50864;2.3
?;106514001.0;?;Sutter;City/County;Ambulatory Cost Centers;0;0.0
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Licensed Vocational Nurse;?;0.26
?;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Contracted Other;0;0.0
2011;106361246.0;?;?;?;Education Cost Centers;1438190;4.88
2013;?;AURORA BEHAVIORAL HEALTHCARE - SANTA ROSA;?;Investor;Contracted Other;0;?
2009;?;?;Alameda;Non-Profit;Contracted Other;93946;?
?;106040937.0;?;?;Non-Profit;?;604911;10.36
?;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;?;Management & Supervision;?;?
?;106160702.0;?;?;?;Management & Supervision;23323;2.73
?;106190307.0;?;Los Angeles;?;?;84302;2.41
2012;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;50970;0.85
2010;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;Investor;Clerical & Other Administrative;?;1.57
2009;?;?;?;?;Ancillary Cost Centers;98227;?
2010;?;?;San Mateo;Non-Profit;Contracted Other;3191;?
2010;?;?;?;Non-Profit;Contracted Other;0;?
2012;?;AMERICAN RECOVERY CENTER;?;Non-Profit;Administrative Services Cost Centers;9159;0.27
2010;?;SAN GORGONIO MEMORIAL HOSPITAL;?;?;Management & Supervision;60058;2.3
2009;?;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;?;12.39
2012;106320986.0;?;Plumas;?;Aides & Orderlies;12069;?
2013;?;?;San Francisco;?;Fiscal Services Cost Centers;7081;?
?;106541123.0;?;Tulare;State;Ambulatory Cost Centers;?;?
?;?;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;Non-Profit;?;468182;1.86
?;106274043.0;?;?;?;Education Cost Centers;53122;1.19
2011;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;Aides & Orderlies;42940;?
2011;106301304.0;?;Orange;Investor;Fiscal Services Cost Centers;9961;?
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;?;45397;1.87
?;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;Daily Cost Centers;?;5.99
2010;106301209.0;HUNTINGTON BEACH HOSPITAL;?;?;Daily Cost Centers;212485;?
?;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;?;?;7.93
?;?;?;Monterey;?;?;70667;?
?;?;?;?;District;Clerical & Other Administrative;?;?
2013;?;?;?;?;Clerical & Other Administrative;?;9.28
?;106190468.0;?;Los Angeles;Investor;?;716;?
2012;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;?;?;?
2011;?;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Administrative Services Cost Centers;12096;9.72
?;?;?;?;Non-Profit;Ambulatory Cost Centers;11419982;69.51
?;106430763.0;EL CAMINO HOSPITAL;?;Non-Profit;Contracted Other;?;0.57
2011;?;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;Daily Cost Centers;198814;?
2009;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;?;2689;0.04
?;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Contracted Registry Nursing;?;0.08
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;?;42220;?
?;106564121.0;?;Ventura;?;Ancillary Cost Centers;79531;17.86
2009;106074017.0;?;?;?;?;376141;10.95
?;106314024.0;KAISER FOUNDATION HOSPITAL - ROSEVILLE;Placer;?;Ancillary Cost Centers;292778;?
2009;?;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;?;?;?;0.0
2009;?;COLLEGE HOSPITAL;?;Investor;Ancillary Cost Centers;2185;?
2012;?;?;San Bernardino;Non-Profit;?;225705;6.0
2013;?;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;?;Investor;Contracted Registry Nursing;?;?
2012;106580996.0;?;Yuba;Non-Profit;Fiscal Services Cost Centers;?;?
2010;?;?;San Joaquin;?;?;20864;1.76
?;106490964.0;?;Sonoma;?;Daily Cost Centers;116797;?
2010;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;?;?;Fiscal Services Cost Centers;0;0.0
2011;106434218.0;?;Santa Clara;Non-Profit;Contracted Registry Nursing;930;?
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;Aides & Orderlies;62335;?
2012;?;?;Stanislaus;Non-Profit;Fiscal Services Cost Centers;?;0.81
2013;106190462.0;AURORA LAS ENCINAS HOSPITAL;?;Investor;Licensed Vocational Nurse;37625;1.28
2010;106390923.0;LODI MEMORIAL HOSPITAL;?;?;?;?;?
2012;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;?;?;?;19.14
?;?;?;?;Non-Profit;Fiscal Services Cost Centers;141120;?
2010;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;Aides & Orderlies;71898;3.11
?;106301279.0;?;?;Non-Profit;?;?;?
2012;106361110.0;?;?;?;?;?;0.0
?;106380929.0;?;San Francisco;Non-Profit;Management & Supervision;790687;3.15
2009;106190382.0;?;Los Angeles;?;?;?;?
?;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;Daily Cost Centers;25079;6.24
2010;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;?;?;?
2010;?;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;Clerical & Other Administrative;471573;?
2010;106300225.0;ORANGE COAST MEMORIAL MEDICAL CENTER;?;?;?;13650;?
2010;?;?;Lake;Non-Profit;?;?;1.9
2011;?;?;Sonoma;District;?;130349;4.73
2010;106190636.0;?;Los Angeles;Non-Profit;?;24292;?
2010;?;PORTERVILLE STATE HOSPITAL;Tulare;?;Administrative Services Cost Centers;0;?
?;106454012.0;?;Shasta;?;Ambulatory Cost Centers;8282;?
2009;106364121.0;BALLARD REHABILITATION HOSPITAL;San Bernardino;?;?;53295;4.29
?;?;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;?;General Services Cost Centers;147502;4.65
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Education Cost Centers;?;0.17
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;?;?;?;62700;2.4
?;106404046.0;SAN LUIS OBISPO COUNTY - PHF;?;City/County;Environmental & Food Services;?;?
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Aides & Orderlies;?;?
2009;?;?;Riverside;Non-Profit;Daily Cost Centers;915615;?
2012;106190949.0;?;Los Angeles;?;Clerical & Other Administrative;337370;?
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;?;Investor;Management & Supervision;?;3.43
2012;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;?;Management & Supervision;?;0.0
2013;?;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;?;96394;?
?;106010776.0;?;Alameda;Non-Profit;?;?;0.37
2012;106231013.0;?;?;District;?;?;5.96
?;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;?;?;?;2475340;7.59
2013;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;?;35455;3.29
2011;?;SUTTER SOLANO MEDICAL CENTER;?;?;Registered Nurse;319178;9.53
2010;106190184.0;?;Los Angeles;?;Ancillary Cost Centers;?;0.03
?;?;?;Los Angeles;?;Technician & Specialist;11939;1.23
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;?;?;1.97
2012;?;CHINO VALLEY MEDICAL CENTER;San Bernardino;Investor;Management & Supervision;44915;1.94
?;?;ST. MARY MEDICAL CENTER - LOS ANGELES;?;?;Environmental & Food Services;173345;2.19
2010;?;?;Tulare;District;?;149551;1.88
2009;106382715.0;?;San Francisco;?;Contracted Other;?;0.11
2010;?;VISTA HOSPITAL OF SOUTH BAY;?;Investor;Administrative Services Cost Centers;67899;3.0
2009;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;?;0;0.0
2013;106090793.0;?;?;Non-Profit;Daily Cost Centers;207870;3.76
2011;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;Administrative Services Cost Centers;?;0.0
2012;106301097.0;ANAHEIM GENERAL HOSPITAL;?;?;Licensed Vocational Nurse;44021;?
?;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;?;?;?;?
