2010;106190455.0;LANCASTER COMMUNITY HOSPITAL;?;?;Contracted Other;431;0.01
2013;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;?;City/County;Environmental & Food Services;0;0.0
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;Environmental & Food Services;?;1.92
2011;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;?;69205;2.3
?;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Management & Supervision;10588;0.52
2012;?;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;General Services Cost Centers;194571;4.2
2009;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;7356;0.14
?;106100717.0;?;Fresno;Non-Profit;Environmental & Food Services;467655;1.51
2011;106430837.0;O'CONNOR HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;?;4.03
?;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;Investor;Ancillary Cost Centers;0;0.0
2009;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;General Services Cost Centers;46968;5.38
2012;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;2442;0.56
2009;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;Fiscal Services Cost Centers;88359;?
2009;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;?;General Services Cost Centers;0;0.0
2010;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;?;?;Technician & Specialist;260306;4.38
2013;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;?;Daily Cost Centers;116282;7.45
?;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;?;104580;1.4
?;106190240.0;?;Los Angeles;Investor;?;75226;1.39
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;?;Licensed Vocational Nurse;?;0.0
2009;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;Contracted Other;?;?
2013;106104047.0;?;?;?;Education Cost Centers;0;0.0
?;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;Non-Profit;Daily Cost Centers;932234;13.32
2011;106514001.0;SUTTER-YUBA - PHF;Sutter;City/County;General Services Cost Centers;0;?
2010;106190298.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;134183;?
2013;?;?;Riverside;Investor;?;51686;?
2010;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;96983;1.79
2011;106190930.0;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;?
2013;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;385109;?
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;9784;0.14
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Education Cost Centers;0;0.0
2010;106370977.0;POMERADO HOSPITAL;San Diego;District;?;26149;0.25
?;106301342.0;?;Orange;Non-Profit;Fiscal Services Cost Centers;262803;1.79
2009;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Contracted Registry Nursing;?;0.07
2009;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Ancillary Cost Centers;149031;4.97
?;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;Calaveras;?;Administrative Services Cost Centers;53823;5.32
?;?;PALOMAR MEDICAL CENTER;San Diego;District;Contracted Other;57868;0.37
?;106190197.0;?;?;Investor;Contracted Registry Nursing;9625;0.48
2013;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Fiscal Services Cost Centers;53102;0.93
2013;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;Investor;?;0;?
2012;?;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;Other;0;0.0
2013;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;?;Contracted Registry Nursing;0;?
2010;?;ENCINO HOSPITAL MEDICAL CENTER;?;Non-Profit;Licensed Vocational Nurse;49885;1.98
2009;106332172.0;VISTA HOSPITAL OF RIVERSIDE;?;?;Contracted Registry Nursing;3478;?
2013;106341006.0;?;?;?;Administrative Services Cost Centers;1541776;5.93
2009;106370721.0;?;San Diego;Investor;Other;26784;1.7
2009;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Contracted Registry Nursing;7915;0.24
2012;106420514.0;?;?;Non-Profit;Management & Supervision;?;2.06
2012;106434218.0;?;Santa Clara;Non-Profit;Contracted Other;0;0.0
2009;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;General Services Cost Centers;?;4.56
2011;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;Investor;Contracted Other;14868;?
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Administrative Services Cost Centers;207291;2.36
2013;?;?;San Mateo;Non-Profit;?;11632;9.43
2009;106500852.0;?;Stanislaus;Investor;Administrative Services Cost Centers;290560;2.16
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;General Services Cost Centers;0;0.0
2009;106190782.0;?;?;Non-Profit;Contracted Other;3807;0.25
2009;106430705.0;?;Santa Clara;Investor;Registered Nurse;815282;10.08
?;?;?;Shasta;?;General Services Cost Centers;186825;4.41
2012;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;Orange;Investor;Ambulatory Cost Centers;177976;?
2009;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;?;894736;6.77
?;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;?;Daily Cost Centers;0;0.0
2013;106374094.0;?;?;Investor;Fiscal Services Cost Centers;10845;0.39
2010;106420483.0;?;Santa Barbara;Non-Profit;?;50991;2.01
2013;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Registered Nurse;113414;2.62
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Other;16233;0.43
2012;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Other;32970;?
2012;?;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;0;0.0
2012;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;?;72132;10.06
2012;?;?;Sacramento;Non-Profit;Other;1156673;26.98
2010;106370652.0;ALVARADO HOSPITAL;?;Investor;Daily Cost Centers;?;9.21
2009;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;?;Contracted Other;?;?
2011;106250956.0;MODOC MEDICAL CENTER;Modoc;City/County;General Services Cost Centers;56580;?
2009;106344035.0;?;?;Investor;Other;?;2.16
2012;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Registered Nurse;390673;5.97
2009;106304113.0;?;?;Non-Profit;?;184;0.01
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;Santa Cruz;Investor;?;83251;2.63
2012;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;City/County;Technician & Specialist;?;0.0
2009;?;NEWPORT SPECIALTY HOSPITAL;?;Investor;Registered Nurse;64738;4.23
2010;?;?;Imperial;?;Education Cost Centers;0;0.0
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;Management & Supervision;48304;7.11
?;106010735.0;ALAMEDA HOSPITAL;?;District;Contracted Other;6711;?
2011;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Daily Cost Centers;198723;?
2010;106190708.0;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;?;Ancillary Cost Centers;156758;6.59
2011;?;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;Fiscal Services Cost Centers;80362;1.04
2009;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Education Cost Centers;0;0.0
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;43002;1.45
2011;?;ALVARADO HOSPITAL;San Diego;Investor;?;1877;?
2010;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;?;Management & Supervision;436366;2.41
?;?;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Ancillary Cost Centers;173242;?
2013;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;Clerical & Other Administrative;118819;3.99
2009;106381154.0;?;San Francisco;?;Registered Nurse;3328694;11.58
?;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;Management & Supervision;64515;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;?;Aides & Orderlies;115707;1.38
2009;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;102159;?
2012;106364188.0;?;?;Investor;?;608;0.03
2009;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;Environmental & Food Services;0;0.0
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;?;Aides & Orderlies;33333;4.35
2009;106191228.0;LAC/USC MEDICAL CENTER;?;City/County;Other;2437584;?
?;106434138.0;?;?;Non-Profit;Clerical & Other Administrative;118920;5.04
2009;106190762.0;?;?;Non-Profit;Clerical & Other Administrative;364927;?
2012;106190307.0;?;Los Angeles;Investor;Education Cost Centers;0;0.0
?;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Administrative Services Cost Centers;418922;5.3
2010;106014207.0;?;Alameda;Investor;Registered Nurse;19268;2.39
2013;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;?;0;0.0
2010;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Administrative Services Cost Centers;318204;4.46
2012;106190323.0;?;Los Angeles;Non-Profit;Education Cost Centers;64953;0.45
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Fiscal Services Cost Centers;16929;0.59
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;176298;1.01
2010;106331152.0;?;Riverside;Investor;Other;?;0.0
2012;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Contracted Registry Nursing;?;?
2012;?;?;San Bernardino;?;Ambulatory Cost Centers;17788;?
2011;106311000.0;SUTTER ROSEVILLE MEDICAL CENTER;Placer;Non-Profit;Daily Cost Centers;1130930;9.07
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Clerical & Other Administrative;30793;1.51
2009;106281266.0;NAPA STATE HOSPITAL;?;State;Licensed Vocational Nurse;0;0.0
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;Aides & Orderlies;35809;0.33
2009;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;General Services Cost Centers;252409;3.0
2012;?;TULARE DISTRICT HOSPITAL;Tulare;District;?;160012;4.15
?;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;Licensed Vocational Nurse;47405;2.29
2013;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Environmental & Food Services;0;0.0
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Management & Supervision;702432;3.95
?;?;TULARE DISTRICT HOSPITAL;Tulare;District;Other;21822;0.56
2010;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Management & Supervision;0;0.0
2011;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;12422;?
2010;106400480.0;?;San Luis Obispo;Non-Profit;Environmental & Food Services;71058;?
2012;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;Fiscal Services Cost Centers;?;3.51
2009;106574010.0;?;?;Non-Profit;?;212421;11.63
2009;106231396.0;?;Mendocino;Non-Profit;Clerical & Other Administrative;?;?
?;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;100050;2.66
2012;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;367544;2.65
2010;?;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;General Services Cost Centers;929129;5.74
2010;?;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;?;Contracted Registry Nursing;32844;0.49
2011;106361768.0;?;San Bernardino;State;Education Cost Centers;?;0.0
?;?;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Ancillary Cost Centers;36521;0.81
2009;106190431.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;0;0.0
2012;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Technician & Specialist;171496;7.31
2011;?;?;?;Non-Profit;Aides & Orderlies;69179;2.49
2012;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;?;Clerical & Other Administrative;0;0.0
2010;106531059.0;TRINITY HOSPITAL;Trinity;District;General Services Cost Centers;40653;1.88
?;106190317.0;?;Los Angeles;Non-Profit;Contracted Registry Nursing;0;0.0
?;106190315.0;GARFIELD MEDICAL CENTER;Los Angeles;Investor;?;405629;?
2013;?;NATIVIDAD MEDICAL CENTER;Monterey;?;?;110595;2.33
?;106014226.0;?;Alameda;Investor;?;7847;2.2
2009;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Management & Supervision;137107;1.6
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;?;?;7.76
2010;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;Investor;?;?;?
2012;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Environmental & Food Services;187052;1.62
2009;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;Non-Profit;?;1010017;?
2009;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;?;Clerical & Other Administrative;?;1.57
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Ancillary Cost Centers;164494;23.31
2013;106141273.0;NORTHERN INYO HOSPITAL;?;District;?;89277;12.65
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Fiscal Services Cost Centers;0;?
?;?;GLENN MEDICAL CENTER;Glenn;Non-Profit;Clerical & Other Administrative;56215;?
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Licensed Vocational Nurse;46120;?
2010;106190541.0;?;?;Investor;Aides & Orderlies;?;2.69
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Technician & Specialist;25955;?
2009;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;?;Technician & Specialist;62790;3.2
?;106100745.0;KINGSBURG MEDICAL HOSPITAL;Fresno;District;Aides & Orderlies;13330;1.89
2009;106370771.0;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;?;1280869;12.07
?;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Management & Supervision;0;?
2010;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;Investor;General Services Cost Centers;2960;0.85
2013;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;?;?;1.11
2010;106364144.0;?;?;Investor;?;62175;1.74
?;106310791.0;SUTTER AUBURN FAITH HOSPITAL;?;Non-Profit;Environmental & Food Services;58897;?
2013;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Other;0;0.0
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Management & Supervision;?;3.59
2009;106100717.0;?;Fresno;Non-Profit;Administrative Services Cost Centers;376667;1.22
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Education Cost Centers;0;0.0
?;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;?;0.64
2012;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Ancillary Cost Centers;1182761;?
2011;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;?;Aides & Orderlies;130665;?
2009;106281047.0;?;Napa;Non-Profit;Aides & Orderlies;190088;2.54
2009;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;?;Registered Nurse;149817;4.42
2010;?;?;?;Investor;Management & Supervision;47701;2.63
2013;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;?;?
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;?;Contracted Registry Nursing;439;0.02
2012;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Education Cost Centers;0;0.0
2011;106301248.0;?;Orange;Investor;Clerical & Other Administrative;296313;4.34
2012;?;ADVENTIST MEDICAL CENTER - HANFORD;Kings;?;Other;75437;0.72
2013;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Management & Supervision;699982;4.55
2012;106514030.0;?;Sutter;Non-Profit;Environmental & Food Services;?;5.54
?;106420493.0;?;Santa Barbara;Non-Profit;?;375008;?
2011;?;?;Madera;Non-Profit;Administrative Services Cost Centers;417204;?
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;?;Administrative Services Cost Centers;?;1.99
2011;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;General Services Cost Centers;488093;6.38
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Daily Cost Centers;108088;6.82
2011;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Clerical & Other Administrative;148508;?
2010;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Management & Supervision;124344;3.97
?;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;Investor;Management & Supervision;?;?
2011;106320859.0;?;Plumas;District;?;123217;?
2012;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;392142;7.62
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;105545;3.07
?;106450936.0;?;Shasta;District;Contracted Registry Nursing;?;?
2010;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;?;Registered Nurse;?;?
?;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;Environmental & Food Services;?;2.76
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;?;1438537;8.57
2012;106301380.0;KINDRED HOSPITAL WESTMINSTER;Orange;Investor;Registered Nurse;231629;?
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;105242;1.73
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Other;58952;?
2011;?;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;805151;11.74
2012;?;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;Technician & Specialist;54369;4.86
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;Non-Profit;Clerical & Other Administrative;?;?
?;106014034.0;FREMONT HOSPITAL;Alameda;Investor;Fiscal Services Cost Centers;42234;1.2
2010;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;?;Contracted Registry Nursing;38167;0.41
2010;106331312.0;?;Riverside;?;Management & Supervision;139255;1.02
2013;?;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;39260;0.75
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;?;Aides & Orderlies;0;?
2011;106370787.0;?;San Diego;Investor;Technician & Specialist;154430;4.72
2011;106370977.0;POMERADO HOSPITAL;San Diego;?;?;87082;0.8
2012;106010967.0;ST. ROSE HOSPITAL;?;?;General Services Cost Centers;266268;6.81
2009;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;Fiscal Services Cost Centers;?;3.38
2013;?;?;Los Angeles;Non-Profit;Ancillary Cost Centers;?;6.43
2009;106340913.0;?;?;Non-Profit;Contracted Other;84;0.0
?;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;Technician & Specialist;0;0.0
?;106342392.0;?;Sacramento;Investor;Other;?;2.57
2010;?;SUTTER LAKESIDE HOSPITAL;?;Non-Profit;?;30907;1.77
2011;106331326.0;?;Riverside;District;Aides & Orderlies;48472;1.73
2010;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;?;245511;4.68
2010;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;Non-Profit;Licensed Vocational Nurse;8490;0.57
2011;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;15898;?
2013;106430705.0;?;Santa Clara;?;?;150876;1.8
?;106196403.0;?;Los Angeles;Non-Profit;Education Cost Centers;0;0.0
2012;106370721.0;KINDRED HOSPITAL - SAN DIEGO;?;Investor;?;63868;3.4
2010;106370977.0;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;44704;0.43
2013;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Ancillary Cost Centers;131774;?
2010;106034002.0;?;Amador;Non-Profit;Ambulatory Cost Centers;121174;7.3
2009;106190475.0;?;Los Angeles;Non-Profit;Clerical & Other Administrative;?;3.69
2013;106440755.0;?;?;Non-Profit;Environmental & Food Services;62632;0.76
2009;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;State;Education Cost Centers;0;0.0
?;106574010.0;?;Yolo;Non-Profit;Technician & Specialist;143195;7.79
2009;?;?;Los Angeles;Investor;?;35976;?
2012;106190034.0;ANTELOPE VALLEY HOSPITAL;?;?;General Services Cost Centers;832318;6.54
2010;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Ancillary Cost Centers;106239;4.37
2013;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Other;0;0.0
2010;?;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;?;335403;3.06
?;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;Technician & Specialist;583356;7.31
?;?;?;Alameda;Non-Profit;Education Cost Centers;?;4.62
2012;?;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;?;140974;?
?;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;?;13959;0.33
2012;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;?;Education Cost Centers;0;0.0
2012;106090793.0;BARTON MEMORIAL HOSPITAL;?;Non-Profit;?;91351;1.65
2013;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;Education Cost Centers;?;0.0
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;?;0;0.0
2012;106014207.0;?;?;?;General Services Cost Centers;28096;3.56
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;Non-Profit;Environmental & Food Services;?;0.0
2012;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;?;Non-Profit;General Services Cost Centers;?;6.29
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;General Services Cost Centers;872719;12.55
2012;106331288.0;PALO VERDE HOSPITAL;Riverside;District;Other;7677;?
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;Ambulatory Cost Centers;178243;1.34
2009;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;?;?;Contracted Other;?;0.26
?;106382715.0;CHINESE HOSPITAL;?;?;?;?;4.13
2013;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;Non-Profit;?;352102;2.28
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Registered Nurse;902736;9.81
?;106301337.0;SOUTH COAST MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;32272;?
2013;106190315.0;?;Los Angeles;Investor;Contracted Other;2540;0.04
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;?;?
2009;106104047.0;FRESNO SURGICAL HOSPITAL;?;Investor;Licensed Vocational Nurse;2522;0.28
2012;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;3765;0.27
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Aides & Orderlies;77866;1.28
2010;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;Ambulatory Cost Centers;0;?
2010;106381154.0;?;San Francisco;Non-Profit;?;1178719;4.26
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;Registered Nurse;81544;?
2011;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;Environmental & Food Services;25499;0.77
2010;?;SILVER LAKE MEDICAL CENTER;Los Angeles;?;Ambulatory Cost Centers;59160;1.11
2012;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Other;?;?
