2012;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;?;72132;10.06
?;106340913.0;?;?;?;?;?;26.98
2010;?;?;?;Investor;Daily Cost Centers;485497;?
2009;106190243.0;?;?;?;?;0;?
2011;?;?;?;?;?;56580;1.27
2009;106344035.0;?;?;?;Other;23612;2.16
2012;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;?;390673;5.97
2009;?;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;?;?;0.01
2010;106444013.0;?;?;?;Fiscal Services Cost Centers;83251;2.63
2012;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;?;0;0.0
2009;106301357.0;?;?;Investor;Registered Nurse;64738;4.23
?;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;?;?;Education Cost Centers;?;0.0
2012;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;?;?;48304;7.11
2011;106010735.0;ALAMEDA HOSPITAL;Alameda;?;Contracted Other;6711;?
?;?;COALINGA REGIONAL MEDICAL CENTER;?;District;Daily Cost Centers;198723;3.55
2010;106190708.0;?;?;?;Ancillary Cost Centers;156758;?
?;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;80362;?
2009;?;?;?;Non-Profit;Education Cost Centers;?;?
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Licensed Vocational Nurse;43002;?
2011;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Education Cost Centers;1877;0.04
2010;?;SCRIPPS MERCY HOSPITAL;?;?;?;436366;2.41
2012;?;?;?;?;?;?;13.29
?;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;?;?;Clerical & Other Administrative;?;3.99
?;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;?;?;11.58
2009;106370759.0;PARADISE VALLEY HOSPITAL;San Diego;Investor;Management & Supervision;64515;0.97
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Aides & Orderlies;?;1.38
?;106190328.0;?;Los Angeles;?;Registered Nurse;102159;6.98
2012;106364188.0;RANCHO SPECIALTY HOSPITAL;?;Investor;Contracted Other;?;0.03
2009;106191014.0;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;?;0;?
?;106331226.0;?;Riverside;Investor;?;?;4.35
?;106191228.0;LAC/USC MEDICAL CENTER;?;?;?;?;?
2010;?;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;?;?
2009;106190762.0;?;?;?;?;364927;5.05
?;106190307.0;?;Los Angeles;Investor;Education Cost Centers;0;?
2013;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;?;?;Administrative Services Cost Centers;418922;?
2010;?;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;Registered Nurse;19268;?
2013;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;Contracted Registry Nursing;?;?
2010;?;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Administrative Services Cost Centers;318204;?
2012;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;?;?;?;0.45
2013;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;?;16929;?
2011;106364231.0;?;San Bernardino;City/County;?;?;?
2010;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Other;?;?
?;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Contracted Registry Nursing;?;0.0
2012;?;RANCHO SPECIALTY HOSPITAL;?;?;?;17788;0.83
2011;106311000.0;?;Placer;?;Daily Cost Centers;1130930;9.07
2011;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;?;?;1.51
?;106281266.0;NAPA STATE HOSPITAL;?;State;Licensed Vocational Nurse;0;?
?;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;Non-Profit;Aides & Orderlies;35809;?
2009;?;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;General Services Cost Centers;252409;3.0
2012;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;?;?;160012;4.15
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;?;?;47405;2.29
2013;106331226.0;?;?;?;Environmental & Food Services;0;0.0
?;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;Management & Supervision;?;?
2011;106540816.0;?;?;District;?;21822;?
?;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;?;?;Management & Supervision;0;0.0
2011;106190176.0;?;?;Non-Profit;Contracted Registry Nursing;?;0.12
2010;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;?;?;71058;?
?;?;CENTRAL VALLEY GENERAL HOSPITAL;Kings;Non-Profit;?;?;3.51
2009;?;SUTTER DAVIS HOSPITAL;Yolo;?;Ancillary Cost Centers;?;11.63
?;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;?;?;10.53
2013;?;?;Alameda;?;?;100050;2.66
2012;?;ST. FRANCIS MEDICAL CENTER;?;?;Ambulatory Cost Centers;367544;?
?;?;?;Los Angeles;City/County;General Services Cost Centers;?;?
2010;?;?;Monterey;?;?;32844;?
?;106361768.0;PATTON STATE HOSPITAL;?;?;Education Cost Centers;0;0.0
?;?;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;District;Ancillary Cost Centers;36521;?
2009;?;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;?;0;?
?;?;RIDGECREST REGIONAL HOSPITAL;Kern;?;Technician & Specialist;?;?
2011;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;?;69179;2.49
2012;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;?;?;0;0.0
2010;106531059.0;TRINITY HOSPITAL;?;?;?;40653;?
2013;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;0;?
2009;106190315.0;?;Los Angeles;?;?;405629;5.48
2013;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Other;110595;?
?;?;TELECARE WILLOW ROCK CENTER;?;Investor;Licensed Vocational Nurse;?;2.2
?;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;Management & Supervision;137107;1.6
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;Non-Profit;Daily Cost Centers;647808;7.76
2010;106304079.0;?;Orange;?;?;?;2.01
?;106430779.0;?;Santa Clara;?;Environmental & Food Services;?;1.62
?;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;?;?;1010017;?
?;106304113.0;?;?;?;?;21634;?
2013;106141273.0;NORTHERN INYO HOSPITAL;Inyo;?;Ancillary Cost Centers;?;?
2013;?;NORTHERN INYO HOSPITAL;Inyo;District;?;89277;12.65
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;?;Fiscal Services Cost Centers;0;0.0
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Clerical & Other Administrative;56215;8.32
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Licensed Vocational Nurse;46120;?
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;?;?;Aides & Orderlies;25614;?
2011;106321016.0;SENECA HEALTHCARE DISTRICT;?;?;?;25955;1.01
2009;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;?;Technician & Specialist;62790;3.2
?;106100745.0;KINGSBURG MEDICAL HOSPITAL;Fresno;?;Aides & Orderlies;13330;1.89
2009;106370771.0;?;San Diego;Non-Profit;?;?;?
2009;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;?;Non-Profit;?;0;?
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;Investor;?;?;0.85
?;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;Contracted Registry Nursing;?;?
?;106364144.0;DESERT VALLEY HOSPITAL;?;?;?;62175;1.74
2009;?;SUTTER AUBURN FAITH HOSPITAL;Placer;Non-Profit;?;58897;2.43
2013;?;ALHAMBRA HOSPITAL;Los Angeles;Investor;Other;?;0.0
?;106560473.0;?;?;Non-Profit;Management & Supervision;?;3.59
?;106100717.0;?;Fresno;Non-Profit;Administrative Services Cost Centers;?;1.22
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;Education Cost Centers;0;?
?;?;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;?;0.64
2012;106194219.0;?;?;Non-Profit;Ancillary Cost Centers;1182761;12.49
2011;106150706.0;?;Kern;?;Aides & Orderlies;130665;2.63
?;106281047.0;?;?;?;Aides & Orderlies;?;2.54
2009;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;?;Registered Nurse;149817;4.42
2010;?;SAN DIMAS COMMUNITY HOSPITAL;?;Investor;?;47701;?
?;106190148.0;?;?;Investor;Education Cost Centers;0;0.0
2010;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;Non-Profit;Contracted Registry Nursing;439;?
?;?;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;?;?;?
2011;?;?;Orange;Investor;?;?;4.34
?;?;?;Kings;?;?;?;?
2013;106190422.0;?;?;?;Management & Supervision;699982;?
2012;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Non-Profit;?;15185;5.54
?;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;?;375008;2.93
2011;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;Administrative Services Cost Centers;417204;3.6
2011;106420522.0;?;?;Non-Profit;Administrative Services Cost Centers;9459;1.99
2011;?;?;Ventura;Non-Profit;?;488093;?
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Daily Cost Centers;?;6.82
?;?;?;?;Non-Profit;?;148508;2.19
2010;106074017.0;?;?;Investor;Management & Supervision;?;?
2013;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;Management & Supervision;?;?
2011;?;EASTERN PLUMAS HEALTH CARE;Plumas;?;Daily Cost Centers;123217;2.0
2012;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;?;?;?;7.62
2009;?;?;?;Investor;?;105545;?
2010;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;?;?;?;?
2010;?;?;Santa Barbara;Non-Profit;Registered Nurse;?;5.38
?;?;?;Los Angeles;Investor;?;25708;?
2009;106364231.0;?;San Bernardino;City/County;?;1438537;8.57
2012;?;?;?;Investor;Registered Nurse;231629;6.22
2012;106190198.0;?;Los Angeles;?;Licensed Vocational Nurse;105242;?
?;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Other;58952;?
2011;?;ST. JOHN'S HEALTH CENTER;?;Non-Profit;Ancillary Cost Centers;805151;?
?;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Technician & Specialist;?;4.86
2009;?;BAKERSFIELD MEMORIAL HOSPITAL;?;?;Clerical & Other Administrative;?;3.17
?;?;?;Alameda;?;?;?;1.2
2010;106361339.0;?;?;Non-Profit;?;38167;?
2010;106331312.0;?;Riverside;?;?;139255;1.02
2013;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Contracted Registry Nursing;39260;?
2010;?;?;Tulare;State;?;?;0.0
2011;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Technician & Specialist;154430;?
?;106370977.0;?;?;?;Administrative Services Cost Centers;87082;0.8
?;106010967.0;ST. ROSE HOSPITAL;?;Non-Profit;General Services Cost Centers;266268;6.81
2009;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;?;Fiscal Services Cost Centers;257113;3.38
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;?;?
?;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;Contracted Other;?;0.0
2012;106361223.0;?;San Bernardino;Non-Profit;?;?;0.0
2009;106342392.0;?;?;?;Other;55116;?
?;106171395.0;SUTTER LAKESIDE HOSPITAL;?;?;?;?;?
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Aides & Orderlies;?;1.73
2010;106010967.0;ST. ROSE HOSPITAL;?;?;?;245511;4.68
2010;?;?;?;Non-Profit;?;?;?
?;106190681.0;?;Los Angeles;Investor;?;15898;16.73
?;?;REGIONAL MEDICAL CENTER OF SAN JOSE;?;?;Administrative Services Cost Centers;?;?
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;?;Education Cost Centers;0;0.0
2012;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;?;63868;?
2010;106370977.0;?;?;?;?;?;0.43
2013;?;?;?;?;?;?;?
2010;106034002.0;SUTTER AMADOR HOSPITAL;Amador;Non-Profit;?;121174;7.3
?;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Clerical & Other Administrative;110646;?
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;Environmental & Food Services;62632;0.76
2009;106281297.0;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;State;Education Cost Centers;0;?
2010;?;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Technician & Specialist;143195;7.79
?;?;ALHAMBRA HOSPITAL;Los Angeles;Investor;?;35976;?
?;106190034.0;?;?;District;?;?;6.54
2010;?;?;Sonoma;District;Ancillary Cost Centers;?;?
?;106150761.0;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;?;0;?
2010;?;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;Fiscal Services Cost Centers;?;3.06
2011;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;?;Technician & Specialist;583356;?
?;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;?;?;4.62
?;106361339.0;?;San Bernardino;?;?;?;1.57
2010;106190232.0;DEL AMO HOSPITAL;?;Investor;?;13959;?
2012;106540816.0;TULARE DISTRICT HOSPITAL;?;?;?;?;0.0
2012;?;?;?;Non-Profit;Environmental & Food Services;?;?
2013;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;Investor;?;?;0.0
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Management & Supervision;?;0.0
2012;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;Investor;General Services Cost Centers;28096;3.56
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;?;Non-Profit;Environmental & Food Services;?;0.0
?;106190475.0;?;?;?;General Services Cost Centers;?;?
?;?;?;?;Non-Profit;General Services Cost Centers;872719;12.55
2012;106331288.0;PALO VERDE HOSPITAL;?;District;Other;7677;?
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;?;178243;?
2009;106560473.0;?;Ventura;Non-Profit;?;20556;?
?;106382715.0;CHINESE HOSPITAL;?;Non-Profit;?;?;4.13
2013;106500867.0;?;Stanislaus;?;?;352102;2.28
2013;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;Registered Nurse;?;9.81
?;106301337.0;SOUTH COAST MEDICAL CENTER;?;?;Aides & Orderlies;32272;1.79
?;?;GARFIELD MEDICAL CENTER;Los Angeles;?;?;2540;0.04
?;?;?;Contra Costa;Investor;Ancillary Cost Centers;320817;11.25
2009;106104047.0;?;Fresno;Investor;Licensed Vocational Nurse;2522;0.28
?;106191225.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;?
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;Aides & Orderlies;?;1.28
2010;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;0;0.0
?;?;UCSF MEDICAL CENTER;San Francisco;?;?;?;?
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;81544;3.79
?;?;AURORA CHARTER OAK;Los Angeles;?;Environmental & Food Services;?;?
2010;106190661.0;?;?;?;Ambulatory Cost Centers;?;1.11
2012;?;?;Riverside;?;?;2909;?
?;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;?;Ambulatory Cost Centers;0;0.0
2011;?;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;Environmental & Food Services;30786;?
2011;106380965.0;?;San Francisco;Non-Profit;?;13133;0.24
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;?;Aides & Orderlies;66489;1.7
?;?;?;San Diego;Non-Profit;Licensed Vocational Nurse;?;?
2010;106190475.0;?;?;?;Licensed Vocational Nurse;?;0.72
2011;?;FEATHER RIVER HOSPITAL;Butte;Non-Profit;?;?;?
2010;106560492.0;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Contracted Registry Nursing;?;?
?;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;Ambulatory Cost Centers;60838;1.39
?;?;ATASCADERO STATE HOSPITAL;?;State;?;?;?
2009;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;Licensed Vocational Nurse;51404;?
2011;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Ancillary Cost Centers;?;?
2009;?;?;?;Non-Profit;Licensed Vocational Nurse;?;?
2011;106342392.0;?;Sacramento;Investor;?;?;1.2
2010;106370689.0;?;San Diego;Non-Profit;?;100468;1.43
2010;106301234.0;?;Orange;?;Management & Supervision;?;2.3
?;106514001.0;SUTTER-YUBA - PHF;Sutter;?;Ambulatory Cost Centers;0;0.0
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;?;?;21949;0.26
2011;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Contracted Other;?;0.0
2011;?;?;?;Non-Profit;Education Cost Centers;?;4.88
?;106494048.0;?;Sonoma;?;Contracted Other;0;0.0
2009;106010937.0;?;Alameda;Non-Profit;?;?;0.88
2011;?;OROVILLE HOSPITAL;Butte;?;Technician & Specialist;604911;?
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;?;?;?;0.39
2011;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;?;23323;?
2012;?;?;?;?;?;?;?
2012;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;?;50970;?
2010;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;?;Clerical & Other Administrative;?;1.57
?;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Ancillary Cost Centers;?;?
2010;106414018.0;?;San Mateo;?;Contracted Other;3191;2.46
2010;106150761.0;?;Kern;?;Contracted Other;?;?
?;106194010.0;?;?;Non-Profit;Administrative Services Cost Centers;?;0.27
2010;?;?;Riverside;District;Management & Supervision;?;2.3
2009;?;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;?;?;12.39
2012;?;PLUMAS DISTRICT HOSPITAL;Plumas;District;?;12069;1.78
2013;106380842.0;JEWISH HOME;?;Non-Profit;?;7081;0.05
2012;106541123.0;PORTERVILLE STATE HOSPITAL;?;State;?;0;0.0
?;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;?;Education Cost Centers;?;?
?;?;NATIVIDAD MEDICAL CENTER;?;City/County;?;?;1.19
?;106190475.0;?;?;Non-Profit;Aides & Orderlies;42940;2.38
2011;?;NEWPORT BAY HOSPITAL;Orange;Investor;?;9961;?
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;?;45397;?
?;106214034.0;?;Marin;?;Daily Cost Centers;73158;5.99
2010;?;HUNTINGTON BEACH HOSPITAL;Orange;?;Daily Cost Centers;212485;?
2011;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;?;Non-Profit;Daily Cost Centers;?;7.93
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;?;?;1.16
?;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Clerical & Other Administrative;145526;?
?;?;CHILDREN'S HOSPITAL OF LOS ANGELES;?;?;Clerical & Other Administrative;?;?
2012;?;PROMISE HOSPITAL OF EAST LOS ANGELES;?;Investor;Contracted Other;716;?
2012;106394003.0;?;San Joaquin;City/County;Ambulatory Cost Centers;0;0.0
2011;106414018.0;?;?;Non-Profit;Administrative Services Cost Centers;12096;?
2013;?;?;?;?;?;?;69.51
2009;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Contracted Other;65047;0.57
2011;?;?;?;Investor;Daily Cost Centers;?;?
2009;?;?;Contra Costa;Non-Profit;Education Cost Centers;2689;0.04
2010;?;?;Los Angeles;?;?;?;?
?;?;PROVIDENCE TARZANA MEDICAL CENTER;?;?;Licensed Vocational Nurse;?;0.53
2012;106564121.0;?;?;?;Ancillary Cost Centers;79531;?
2009;106074017.0;?;Contra Costa;Investor;Ancillary Cost Centers;376141;10.95
?;106314024.0;?;?;Non-Profit;?;292778;4.58
?;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;?;?;0.0
2009;?;?;Los Angeles;Investor;?;2185;0.04
2012;?;?;?;Non-Profit;?;?;6.0
?;106334589.0;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;Riverside;Investor;Contracted Registry Nursing;0;0.0
2012;106580996.0;?;?;Non-Profit;?;?;1.69
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;Non-Profit;?;20864;1.76
?;106490964.0;?;?;?;Daily Cost Centers;?;5.42
2010;?;?;El Dorado;City/County;Fiscal Services Cost Centers;0;0.0
2011;106434218.0;?;Santa Clara;Non-Profit;?;930;?
2010;?;HEALDSBURG DISTRICT HOSPITAL;?;?;Aides & Orderlies;62335;?
2012;106500867.0;EMANUEL MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;?;?
2013;?;AURORA LAS ENCINAS HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;?;1.28
2010;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;?;?;174047;?
?;106304460.0;?;Orange;Investor;?;194176;19.14
2011;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;Non-Profit;?;141120;1.05
2010;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;?;Aides & Orderlies;?;3.11
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;Daily Cost Centers;1764201;13.15
2012;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;?;District;?;0;?
2010;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;?;?;Management & Supervision;790687;?
?;106190382.0;?;Los Angeles;Investor;Ambulatory Cost Centers;100388;0.76
2009;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;?;?;6.24
?;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;?;?;0.07
2010;?;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;Clerical & Other Administrative;471573;8.46
?;?;ORANGE COAST MEMORIAL MEDICAL CENTER;?;?;?;13650;0.19
?;?;SUTTER LAKESIDE HOSPITAL;Lake;?;Management & Supervision;?;1.9
2011;?;?;?;District;?;130349;4.73
2010;106190636.0;?;Los Angeles;?;Contracted Other;?;?
2010;106541123.0;?;?;State;Administrative Services Cost Centers;?;?
?;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;?;Investor;?;?;0.29
?;?;BALLARD REHABILITATION HOSPITAL;?;Investor;Administrative Services Cost Centers;?;4.29
2010;106444013.0;?;Santa Cruz;Investor;General Services Cost Centers;147502;4.65
?;106381154.0;UCSF MEDICAL CENTER;?;Non-Profit;Education Cost Centers;?;0.17
?;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;?;2.4
2012;106404046.0;?;?;?;?;?;0.0
?;?;?;San Mateo;Non-Profit;Aides & Orderlies;?;?
2009;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;?;Daily Cost Centers;?;16.23
?;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;?;Non-Profit;Clerical & Other Administrative;337370;?
2010;?;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;?;32688;3.43
?;?;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;Non-Profit;Management & Supervision;0;?
2013;?;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;Ancillary Cost Centers;96394;?
2011;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;?;?;0.37
2012;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;?;?;5.96
2011;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;?;Non-Profit;Registered Nurse;2475340;7.59
2013;?;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;?;?;?
?;106481094.0;SUTTER SOLANO MEDICAL CENTER;Solano;Non-Profit;Registered Nurse;?;?
2010;106190184.0;COLLEGE HOSPITAL;Los Angeles;?;Ancillary Cost Centers;?;?
?;?;?;Los Angeles;?;?;?;1.23
2010;106364014.0;?;San Bernardino;?;Registered Nurse;72403;1.97
2012;106361144.0;CHINO VALLEY MEDICAL CENTER;San Bernardino;?;Management & Supervision;44915;1.94
?;106190053.0;?;Los Angeles;Non-Profit;Environmental & Food Services;173345;2.19
?;106540798.0;SIERRA VIEW DISTRICT HOSPITAL;?;District;Environmental & Food Services;?;1.88
2009;106382715.0;CHINESE HOSPITAL;San Francisco;Non-Profit;?;3252;0.11
2010;?;?;Los Angeles;Investor;?;?;?
?;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;?;0;0.0
2013;106090793.0;?;El Dorado;Non-Profit;?;?;?
?;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;?;State;Administrative Services Cost Centers;?;0.0
2012;106301097.0;ANAHEIM GENERAL HOSPITAL;?;Investor;Licensed Vocational Nurse;44021;2.21
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;?;Ancillary Cost Centers;?;?
2013;106070934.0;?;Contra Costa;?;Technician & Specialist;303652;7.21
2009;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;?;9229;0.43
?;106190555.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;4.52
?;106560838.0;?;?;?;?;11386;?
?;106074017.0;?;Contra Costa;?;?;56477;1.64
?;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Licensed Vocational Nurse;?;?
?;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;105917;?
?;?;?;Shasta;Non-Profit;?;565917;7.04
2012;106331293.0;?;Riverside;?;?;?;?
?;?;?;Los Angeles;Investor;Administrative Services Cost Centers;197082;1.95
2011;106361246.0;?;?;?;?;1244256;4.22
2011;?;AMERICAN RECOVERY CENTER;Los Angeles;?;?;0;?
