?;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;?;?;?;?;?
2013;?;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Registered Nurse;?;?
2013;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;Other;16233;0.43
?;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;Other;32970;0.4
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;?;?;?
2012;106504038.0;?;Stanislaus;Investor;Clerical & Other Administrative;?;10.06
?;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;?;?;26.98
?;106370652.0;ALVARADO HOSPITAL;San Diego;Investor;Daily Cost Centers;485497;?
?;?;DOWNEY REGIONAL MEDICAL CENTER;?;Non-Profit;Contracted Other;0;?
?;?;MODOC MEDICAL CENTER;Modoc;?;General Services Cost Centers;56580;1.27
2009;106344035.0;KINDRED HOSPITAL - SACRAMENTO;Sacramento;?;Other;23612;?
2012;106190521.0;?;Los Angeles;Investor;Registered Nurse;390673;5.97
?;?;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;?;?;?
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;Fiscal Services Cost Centers;?;2.63
?;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;?;0;0.0
?;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;?;64738;?
2010;106130699.0;?;?;?;?;?;0.0
2012;?;PLUMAS DISTRICT HOSPITAL;Plumas;District;?;48304;?
2011;?;?;?;District;Contracted Other;6711;0.15
2011;106100697.0;?;?;District;Daily Cost Centers;?;?
2010;106190708.0;?;?;Investor;Ancillary Cost Centers;?;?
2011;?;PROVIDENCE TARZANA MEDICAL CENTER;?;Non-Profit;Fiscal Services Cost Centers;80362;?
?;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;Education Cost Centers;?;?
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;?;43002;?
2011;106370652.0;?;?;Investor;?;?;0.04
2010;?;?;?;Non-Profit;?;?;?
?;?;?;Humboldt;Non-Profit;?;?;13.29
2013;106400548.0;?;?;Investor;Clerical & Other Administrative;118819;3.99
?;106381154.0;?;San Francisco;Non-Profit;Registered Nurse;3328694;?
2009;106370759.0;PARADISE VALLEY HOSPITAL;?;Investor;Management & Supervision;?;0.97
2009;106331152.0;?;Riverside;?;Aides & Orderlies;?;1.38
2009;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;102159;6.98
2012;106364188.0;?;?;Investor;Contracted Other;608;0.03
?;?;?;Los Angeles;State;Environmental & Food Services;?;0.0
2011;?;?;Riverside;Investor;?;?;4.35
?;?;?;Los Angeles;City/County;Other;?;8.81
2010;?;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Clerical & Other Administrative;118920;5.04
2009;106190762.0;ST. VINCENT MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;?;?
2012;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;Los Angeles;Investor;?;?;0.0
2013;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Administrative Services Cost Centers;418922;5.3
?;106014207.0;?;Alameda;?;?;19268;?
2013;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;?;0;0.0
2010;106281047.0;?;Napa;?;?;?;?
2012;106190323.0;?;Los Angeles;Non-Profit;?;64953;0.45
2013;?;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Fiscal Services Cost Centers;16929;0.59
?;106364231.0;?;San Bernardino;City/County;Licensed Vocational Nurse;176298;1.01
?;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;Other;0;0.0
2012;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;?;?;0.0
2012;106364188.0;?;San Bernardino;?;Ambulatory Cost Centers;?;0.83
?;106311000.0;?;?;?;?;?;9.07
2011;?;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;?;Investor;?;?;1.51
?;106281266.0;NAPA STATE HOSPITAL;?;State;?;0;0.0
2010;106370730.0;?;?;?;?;35809;0.33
2009;106331152.0;?;Riverside;Investor;?;252409;3.0
?;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;?;160012;4.15
2012;?;?;?;?;Licensed Vocational Nurse;47405;?
?;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Environmental & Food Services;?;?
2011;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Management & Supervision;?;3.95
?;?;TULARE DISTRICT HOSPITAL;Tulare;District;Other;21822;?
?;106196035.0;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Management & Supervision;0;?
2011;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
2010;106400480.0;?;San Luis Obispo;Non-Profit;Environmental & Food Services;?;2.75
2012;106160787.0;?;Kings;Non-Profit;?;50569;3.51
2009;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;?;Ancillary Cost Centers;?;11.63
?;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;?;292987;10.53
2013;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Fiscal Services Cost Centers;100050;?
?;106190754.0;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;367544;2.65
2010;?;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;?;929129;?
2010;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;?;District;?;32844;0.49
2011;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;Education Cost Centers;0;0.0
?;106220733.0;?;?;?;?;?;0.81
2009;?;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;Non-Profit;?;0;?
2012;?;?;Kern;Non-Profit;Technician & Specialist;171496;7.31
2011;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;?;Aides & Orderlies;?;2.49
2012;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;?;?;0;?
?;?;?;?;District;General Services Cost Centers;?;?
2013;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;?;Non-Profit;Contracted Registry Nursing;?;0.0
2009;106190315.0;GARFIELD MEDICAL CENTER;?;Investor;Ancillary Cost Centers;?;5.48
2013;106274043.0;NATIVIDAD MEDICAL CENTER;?;City/County;Other;?;?
2013;106014226.0;TELECARE WILLOW ROCK CENTER;?;Investor;Licensed Vocational Nurse;7847;?
?;?;?;Tuolumne;?;Management & Supervision;137107;1.6
2012;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;Daily Cost Centers;647808;?
2010;?;?;?;?;Licensed Vocational Nurse;?;2.01
2012;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Environmental & Food Services;187052;?
2009;106190323.0;?;?;Non-Profit;Registered Nurse;?;?
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;?;?;21634;1.57
2013;106141273.0;?;?;?;Ancillary Cost Centers;164494;23.31
2013;?;?;Inyo;District;Daily Cost Centers;89277;12.65
2011;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;?;?;?
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;?;?;?
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Licensed Vocational Nurse;?;?
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;Aides & Orderlies;25614;2.69
2011;106321016.0;?;Plumas;District;Technician & Specialist;25955;?
?;106010887.0;?;?;Investor;Technician & Specialist;?;3.2
2010;?;KINGSBURG MEDICAL HOSPITAL;?;District;Aides & Orderlies;13330;1.89
2009;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;?;?;?;12.07
?;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Management & Supervision;0;0.0
2010;?;?;Kern;Investor;?;?;?
2013;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;?;?;?;1.11
2010;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;?;?;?;?
2009;106310791.0;SUTTER AUBURN FAITH HOSPITAL;Placer;?;Environmental & Food Services;?;2.43
2013;106190017.0;?;Los Angeles;Investor;Other;0;?
?;?;?;Ventura;?;?;?;3.59
2009;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;Administrative Services Cost Centers;?;?
2009;106121002.0;MAD RIVER COMMUNITY HOSPITAL;?;?;?;0;0.0
2009;106190307.0;?;Los Angeles;?;Contracted Registry Nursing;20500;0.64
2012;?;?;?;Non-Profit;Ancillary Cost Centers;1182761;12.49
?;106150706.0;DELANO REGIONAL MEDICAL CENTER;Kern;Non-Profit;?;130665;?
?;106281047.0;?;Napa;?;?;?;2.54
2009;106392287.0;DOCTORS HOSPITAL OF MANTECA;San Joaquin;Investor;Registered Nurse;?;?
2010;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;?;?;?
2013;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;Contracted Registry Nursing;439;?
?;?;?;Santa Clara;Non-Profit;?;0;0.0
2011;106301248.0;?;Orange;Investor;?;296313;4.34
?;?;?;?;Non-Profit;Other;?;?
2013;106190422.0;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;4.55
?;106514030.0;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;?;Non-Profit;?;15185;?
2013;?;MARIAN MEDICAL CENTER;?;?;?;?;2.93
?;106204019.0;?;Madera;?;Administrative Services Cost Centers;?;?
2011;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Administrative Services Cost Centers;9459;?
2011;106560473.0;?;Ventura;?;?;488093;?
2012;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;?;108088;?
?;?;?;Monterey;Non-Profit;Clerical & Other Administrative;?;?
?;106074017.0;?;?;Investor;Management & Supervision;124344;3.97
2013;106331216.0;?;Riverside;?;Management & Supervision;?;1.76
?;106320859.0;?;Plumas;?;Daily Cost Centers;?;2.0
?;?;?;?;Investor;?;?;7.62
2009;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;?;105545;?
2010;?;MAYERS MEMORIAL HOSPITAL;Shasta;District;?;6116;0.08
2010;?;MARIAN MEDICAL CENTER;?;Non-Profit;?;609145;5.38
2013;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;?;25708;2.76
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;?;Daily Cost Centers;?;?
2012;106301380.0;?;Orange;?;Registered Nurse;?;6.22
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;?;?
2012;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Other;58952;0.96
2011;?;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Ancillary Cost Centers;805151;?
?;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Technician & Specialist;54369;4.86
2009;106150722.0;BAKERSFIELD MEMORIAL HOSPITAL;Kern;?;Clerical & Other Administrative;307195;3.17
2013;?;FREMONT HOSPITAL;Alameda;?;Fiscal Services Cost Centers;?;?
2010;?;?;?;?;Contracted Registry Nursing;?;0.41
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;?;Investor;Management & Supervision;139255;1.02
?;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;?;39260;?
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;Aides & Orderlies;0;0.0
2011;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;?;?;?;154430;4.72
2011;106370977.0;POMERADO HOSPITAL;?;District;Administrative Services Cost Centers;87082;0.8
2012;?;ST. ROSE HOSPITAL;?;Non-Profit;General Services Cost Centers;266268;6.81
2009;106270744.0;?;?;Non-Profit;Fiscal Services Cost Centers;?;3.38
2013;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;?;?;Ancillary Cost Centers;?;6.43
2009;?;?;?;?;?;?;0.0
2012;106361223.0;?;?;Non-Profit;Technician & Specialist;?;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;?;Other;?;?
?;106171395.0;?;?;?;?;30907;1.77
?;106331326.0;?;Riverside;District;Aides & Orderlies;?;1.73
2010;106010967.0;?;Alameda;?;General Services Cost Centers;?;?
?;?;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;?;Licensed Vocational Nurse;?;?
2011;?;?;?;Investor;?;15898;?
?;?;?;?;Investor;?;150876;?
2011;106196403.0;?;?;Non-Profit;Education Cost Centers;0;?
2012;106370721.0;KINDRED HOSPITAL - SAN DIEGO;San Diego;Investor;Management & Supervision;63868;3.4
?;106370977.0;POMERADO HOSPITAL;?;District;?;44704;0.43
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Ancillary Cost Centers;131774;?
2010;106034002.0;SUTTER AMADOR HOSPITAL;?;?;Ambulatory Cost Centers;?;7.3
2009;106190475.0;?;Los Angeles;Non-Profit;?;110646;?
?;?;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;?;62632;0.76
?;?;NELSON M HOLDERMAN MEMORIAL HOSPITAL;Napa;?;?;0;0.0
?;106574010.0;?;Yolo;?;Technician & Specialist;143195;7.79
2009;106190017.0;ALHAMBRA HOSPITAL;Los Angeles;Investor;Environmental & Food Services;?;?
?;106190034.0;?;?;?;General Services Cost Centers;?;6.54
2010;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;?;4.37
2013;106150761.0;?;Kern;?;?;0;?
2010;106331168.0;?;?;Non-Profit;Fiscal Services Cost Centers;335403;?
?;?;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;?;?;?
2010;?;?;Alameda;Non-Profit;?;?;4.62
2012;?;?;San Bernardino;Non-Profit;?;140974;?
2010;?;?;Los Angeles;?;?;?;?
?;106540816.0;?;Tulare;District;Education Cost Centers;0;?
?;?;?;?;Non-Profit;?;91351;1.65
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;?;Education Cost Centers;0;0.0
2009;106301781.0;?;?;?;Management & Supervision;0;?
2012;106014207.0;TELECARE HERITAGE PSYCHIATRIC HEALTH FACILITY;Alameda;?;General Services Cost Centers;?;?
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Environmental & Food Services;0;0.0
2012;?;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;?;?;173446;?
?;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;General Services Cost Centers;?;12.55
2012;106331288.0;PALO VERDE HOSPITAL;?;District;Other;7677;?
2010;?;?;?;?;?;?;1.34
?;106560473.0;?;Ventura;Non-Profit;Contracted Other;20556;?
2013;?;?;San Francisco;Non-Profit;Daily Cost Centers;127183;?
?;?;EMANUEL MEDICAL CENTER;Stanislaus;Non-Profit;Technician & Specialist;352102;2.28
2013;106361318.0;?;?;?;Registered Nurse;?;9.81
?;?;SOUTH COAST MEDICAL CENTER;Orange;?;Aides & Orderlies;32272;?
?;106190315.0;GARFIELD MEDICAL CENTER;?;?;?;2540;0.04
2013;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;Ancillary Cost Centers;?;11.25
?;?;?;Fresno;Investor;Licensed Vocational Nurse;2522;0.28
2012;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Fiscal Services Cost Centers;3765;0.27
2012;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;?;?;77866;1.28
2010;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;0;0.0
2010;?;UCSF MEDICAL CENTER;San Francisco;?;Management & Supervision;1178719;4.26
2012;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;?;81544;?
?;106190163.0;AURORA CHARTER OAK;Los Angeles;?;Environmental & Food Services;25499;0.77
2010;106190661.0;?;Los Angeles;?;Ambulatory Cost Centers;?;1.11
2012;106331226.0;?;?;?;Other;2909;0.38
2012;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;?;Ambulatory Cost Centers;0;0.0
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;?;30786;?
2011;?;?;?;?;Contracted Registry Nursing;13133;?
?;106394009.0;?;?;?;Aides & Orderlies;66489;?
?;106370745.0;?;?;Non-Profit;Licensed Vocational Nurse;?;?
2010;106190475.0;?;Los Angeles;?;?;20957;?
2011;106040875.0;FEATHER RIVER HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;1.56
?;?;?;Ventura;Investor;?;78354;?
2013;106301155.0;?;?;?;Ambulatory Cost Centers;?;?
2011;?;?;?;State;Environmental & Food Services;?;?
?;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;Licensed Vocational Nurse;?;?
2011;106560203.0;?;Ventura;?;?;0;?
?;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.0
2011;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;Fiscal Services Cost Centers;44032;?
2010;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;?;100468;1.43
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;Management & Supervision;?;2.3
2011;106514001.0;SUTTER-YUBA - PHF;?;?;?;?;0.0
2010;106150761.0;MERCY HOSPITAL - BAKERSFIELD;Kern;?;Licensed Vocational Nurse;?;0.26
?;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;?;Contracted Other;?;0.0
2011;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Education Cost Centers;?;4.88
?;106494048.0;?;Sonoma;Investor;?;?;0.0
2009;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;Contracted Other;93946;0.88
2011;?;?;Butte;Non-Profit;Technician & Specialist;604911;?
2012;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;?;1832;0.39
?;106160702.0;?;Kings;District;Management & Supervision;23323;2.73
?;106190307.0;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;Fiscal Services Cost Centers;?;?
?;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;?;50970;?
2010;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;Investor;Clerical & Other Administrative;?;1.57
?;106184008.0;?;?;?;Ancillary Cost Centers;98227;8.03
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;Contracted Other;?;?
?;?;MERCY HOSPITAL - BAKERSFIELD;Kern;?;Contracted Other;?;?
2012;?;AMERICAN RECOVERY CENTER;?;Non-Profit;?;9159;?
?;?;?;Riverside;District;?;60058;2.3
2009;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;?;1518022;?
2012;106320986.0;?;Plumas;?;Aides & Orderlies;?;?
?;106380842.0;?;?;?;?;7081;?
2012;?;PORTERVILLE STATE HOSPITAL;?;?;?;0;?
2010;106380929.0;?;San Francisco;?;?;?;1.86
?;?;NATIVIDAD MEDICAL CENTER;Monterey;?;Education Cost Centers;53122;?
?;106190475.0;?;Los Angeles;Non-Profit;?;?;2.38
2011;106301304.0;NEWPORT BAY HOSPITAL;Orange;?;Fiscal Services Cost Centers;9961;0.89
2013;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;?;?;?;?
2011;106214034.0;NOVATO COMMUNITY HOSPITAL;?;?;?;73158;5.99
2010;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;?;Daily Cost Centers;212485;10.39
2011;?;?;Ventura;?;Daily Cost Centers;313476;7.93
?;?;?;Monterey;Non-Profit;Environmental & Food Services;70667;1.16
?;?;NORTHERN INYO HOSPITAL;?;District;Clerical & Other Administrative;?;16.28
2013;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Clerical & Other Administrative;1286583;9.28
?;?;PROMISE HOSPITAL OF EAST LOS ANGELES;?;Investor;Contracted Other;716;?
?;106394003.0;?;San Joaquin;?;Ambulatory Cost Centers;?;0.0
?;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Administrative Services Cost Centers;12096;9.72
2013;?;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;?;Non-Profit;Ambulatory Cost Centers;?;69.51
2009;106430763.0;?;Santa Clara;Non-Profit;Contracted Other;65047;0.57
2011;?;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;?;198814;7.84
2009;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;?;?;0.04
?;?;?;?;Investor;Contracted Registry Nursing;?;?
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;?;0.53
2012;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;?;79531;17.86
2009;106074017.0;?;Contra Costa;?;?;376141;?
?;106314024.0;?;Placer;Non-Profit;Ancillary Cost Centers;292778;?
2009;?;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;?;Clerical & Other Administrative;?;?
?;106190184.0;COLLEGE HOSPITAL;Los Angeles;?;Ancillary Cost Centers;?;?
2012;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Daily Cost Centers;?;6.0
2013;?;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;?;?;Contracted Registry Nursing;?;?
2012;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Fiscal Services Cost Centers;146377;1.69
2010;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;Non-Profit;?;20864;1.76
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;District;?;?;?
?;?;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;Fiscal Services Cost Centers;0;?
2011;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;Non-Profit;Contracted Registry Nursing;930;0.12
2010;?;HEALDSBURG DISTRICT HOSPITAL;?;District;?;?;2.56
2012;106500867.0;EMANUEL MEDICAL CENTER;Stanislaus;?;?;118297;?
?;106190462.0;?;?;Investor;?;37625;1.28
?;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;?;?;?;?
2012;106304460.0;?;Orange;?;Daily Cost Centers;194176;19.14
2011;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;?;?;?;1.05
?;106190049.0;?;Los Angeles;Investor;?;?;?
2011;106301279.0;?;?;Non-Profit;?;?;13.15
2012;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;?;District;Education Cost Centers;?;0.0
2010;106380929.0;CALIFORNIA PACIFIC MEDICAL CENTER;San Francisco;?;Management & Supervision;790687;3.15
?;106190382.0;?;Los Angeles;Investor;?;100388;0.76
2009;?;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;Investor;?;?;?
2010;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;?;Investor;Contracted Registry Nursing;?;0.07
2010;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Clerical & Other Administrative;?;?
?;106300225.0;?;Orange;?;?;13650;0.19
?;?;?;Lake;Non-Profit;?;33143;1.9
2011;?;SONOMA VALLEY HOSPITAL;Sonoma;District;Technician & Specialist;?;?
2010;106190636.0;?;?;Non-Profit;Contracted Other;24292;0.15
?;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;Administrative Services Cost Centers;0;?
?;106454012.0;?;Shasta;Investor;?;?;0.29
2009;106364121.0;BALLARD REHABILITATION HOSPITAL;?;Investor;Administrative Services Cost Centers;53295;4.29
2010;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;General Services Cost Centers;147502;4.65
2011;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Education Cost Centers;?;?
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;?;?;?;62700;?
?;?;SAN LUIS OBISPO COUNTY - PHF;?;City/County;Environmental & Food Services;?;0.0
?;106414018.0;?;San Mateo;?;Aides & Orderlies;?;0.0
2009;?;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;Daily Cost Centers;?;16.23
2012;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;Non-Profit;?;337370;4.31
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;?;?;?;32688;3.43
2012;?;KAISER FOUNDATION HOSPITAL - FRESNO;Fresno;?;Management & Supervision;?;?
2013;?;?;Merced;Non-Profit;Ancillary Cost Centers;96394;7.15
?;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;?;?;?
?;106231013.0;?;Mendocino;?;?;?;5.96
2011;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;Registered Nurse;2475340;?
?;?;?;Lassen;Non-Profit;Ambulatory Cost Centers;?;?
2011;?;?;?;Non-Profit;Registered Nurse;?;?
2010;106190184.0;COLLEGE HOSPITAL;Los Angeles;Investor;Ancillary Cost Centers;?;0.03
2010;106190045.0;CATALINA ISLAND MEDICAL CENTER;?;Non-Profit;Technician & Specialist;11939;?
2010;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Registered Nurse;?;1.97
?;?;CHINO VALLEY MEDICAL CENTER;?;?;Management & Supervision;44915;?
2010;?;ST. MARY MEDICAL CENTER - LOS ANGELES;Los Angeles;Non-Profit;Environmental & Food Services;173345;?
2010;106540798.0;?;Tulare;District;Environmental & Food Services;149551;?
2009;106382715.0;CHINESE HOSPITAL;?;Non-Profit;Contracted Other;?;?
2010;?;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;?;Administrative Services Cost Centers;?;?
2009;106330120.0;?;Riverside;Non-Profit;Contracted Registry Nursing;?;0.0
2013;106090793.0;BARTON MEMORIAL HOSPITAL;El Dorado;?;?;?;?
2011;106191014.0;?;?;State;?;?;0.0
?;106301097.0;ANAHEIM GENERAL HOSPITAL;Orange;Investor;Licensed Vocational Nurse;44021;2.21
2010;?;?;Santa Cruz;Investor;Ancillary Cost Centers;236511;?
2013;106070934.0;SUTTER DELTA MEDICAL CENTER;?;Non-Profit;Technician & Specialist;303652;?
2009;106301234.0;?;Orange;Investor;?;9229;?
?;106190555.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;4.52
?;106560838.0;?;?;?;?;11386;1.42
2009;?;?;?;?;?;?;?
?;?;PLUMAS DISTRICT HOSPITAL;Plumas;District;Licensed Vocational Nurse;24825;3.84
