Kristen Wiig;nm1325419;Extract;2009;45568;6.1;tt1225822
James Earl Jones;nm0000469;?;2008;13609;5.5;tt0494652
Olivia Grant;?;The Last Vermeer;2019;1065;6.7;tt8337320
Rod Taylor;nm0001792;?;1970;108;5.6;?
?;nm0857101;Selma;2014;87259;7.5;tt1020072
Phil Davis;nm0205289;The Canterbury Tales;1972;6784;6.5;tt0067647
?;nm1446060;?;2004;?;5.4;tt0368975
?;nm0000123;Spy Kids;?;?;5.5;tt0227538
Danny Trejo;nm0001803;?;2007;155;?;?
John Cho;nm0158626;Get a Job;2016;21774;5.3;tt1468846
Rufus Sewell;nm0001722;Gods of Egypt;2016;107626;5.4;?
Julian Glover;nm0002103;?;1974;5000;6.6;?
Chance Hurstfield;nm5520432;Good Boys;2019;61958;?;?
Peter Krause;nm0470244;Blood Harvest;?;973;?;tt0092671
Christina Chang;nm0151668;Overnight;2012;?;5.2;?
Chuck Norris;nm0001569;Huang mian lao hu;?;547;4.2;tt0070705
Charles Dance;?;Viy;2014;5197;5.2;tt1224378
Diana Muldaur;nm0611707;?;1971;460;5.8;tt0067531
Sasha Jenson;nm0421774;?;1988;44427;5.9;tt0095271
Ray Winstone;nm0935653;Tube Tales;1999;1302;?;tt0176250
Ana de la Reguera;nm0478886;?;?;?;6.2;?
Debra Winger;?;Forget Paris;1995;11552;6.5;tt0113097
Roger Rees;nm0715953;If Looks Could Kill;1991;?;?;tt0102095
Matt McCoy;nm0566783;The Cool Surface;?;1170;4.8;?
MyAnna Buring;?;Vampire Killers;2009;19543;5.1;tt1020885
Thunderbird Dinwiddie;nm0227867;Find Love;2006;176;6.1;tt0443507
Tippi Hedren;nm0001335;Pacific Heights;1990;18409;6.4;?
Valerie Cruz;?;La Linea - The Line;2009;3553;5.2;tt1111918
Tony Denison;nm0219208;Men of War;?;?;5.8;tt0110490
?;nm0000154;Pocahontas;?;172409;6.7;tt0114148
Mary Astor;nm0000802;Dinky;1935;109;5.6;tt0026279
Jamey Sheridan;nm0792177;?;?;2085;6.1;tt1318001
Michael Cerveris;nm0148964;Rock 'n' Roll High School Forever;1991;1111;5.0;?
?;nm0051469;?;2002;50803;5.5;tt0243585
Luke Wilson;nm0005561;Soul Survivors;2001;8413;3.9;tt0218619
Jess Harnell;?;Deep;?;1369;4.2;?
?;?;I'm Still Here;2010;21240;6.2;tt1356864
Oliver Platt;nm0001624;Letters to Juliet;2010;92999;6.5;tt0892318
?;nm0117709;King's Road;2010;291;5.8;tt1524553
?;nm0000377;Daughter of the Wolf;2019;3784;?;tt7615052
Charles Durning;nm0001164;Bleeding Hearts;2015;183;3.7;tt2622294
Constance Marie;nm0005186;Selena;1997;25765;6.8;tt0120094
Andrew Stevens;nm0002989;All Good Things;2019;111;5.1;?
Patrick Wilson;nm0933940;The Alamo;?;19808;6.0;?
?;nm0002079;?;1983;1421;5.1;tt0086232
Rosemary Harris;nm0365281;This Means War;?;177039;6.3;tt1596350
Glenn Howerton;?;?;2005;284657;7.8;tt0379786
Joel McHale;nm0570364;?;2018;14192;6.8;?
Alison Lohman;nm0517844;Big Fish;?;417990;8.0;tt0319061
Teri Hatcher;nm0000159;Dead Girl;1996;?;4.7;tt0116046
Mickey Jones;nm0428856;Savage Dawn;1985;444;?;tt0089963
Tim Curry;nm0000347;?;1988;506;6.2;tt0095832
Michael Madsen;nm0000514;?;2002;148;2.4;tt0202458
Larry Storch;nm0832415;Bus Riley's Back in Town;1965;308;?;tt0058998
John Hawkes;nm0370035;Night of the Scarecrow;1995;1067;5.3;tt0113982
Bob Saget;nm0756114;Half Baked;1998;58312;6.7;tt0120693
?;nm1267765;Valley of Bones;2017;?;4.2;tt4180286
Agnes Moorehead;nm0001547;Dragon Seed;?;?;6.1;tt0036777
Sally Kirkland;nm0000476;Paper Hearts;1993;127;5.1;tt0107773
John Larroquette;nm0488662;?;1995;21846;6.7;tt0114608
?;nm1933128;Letters to God;2010;4727;6.3;?
Charlotte Kirk;?;Marauders;2016;20492;5.5;tt3963816
Luka Jones;nm4678005;The Pretty One;?;9339;6.3;tt2140577
Jessica Alba;nm0004695;A.C.O.D.;2013;12994;5.7;tt1311060
Olympia Dukakis;nm0001156;Steel Magnolias;1989;?;7.3;?
?;nm0788335;Pottersville;2017;4032;5.4;tt3672120
Terrence Howard;nm0005024;Sabotage;2014;59948;5.7;tt1742334
?;nm0000666;About Cherry;2012;9857;4.8;tt1945062
Brad Dourif;nm0000374;Spontaneous Combustion;1990;2345;4.8;tt0098375
Simon McBurney;nm0564402;?;2011;189214;7.1;tt1340800
Samuel L. Jackson;nm0000168;?;1991;461;6.0;tt0102174
Ed Harris;nm0000438;Man on a Ledge;?;145551;6.6;tt1568338
Vanessa Williams;?;Light It Up;1999;3496;6.1;tt0172726
Patrick Stewart;?;Lifeforce;1985;22916;6.2;tt0089489
George C. Scott;nm0001715;The Changeling;1980;30669;?;?
Aaron Eckhart;?;Molly;1999;2736;5.8;tt0143746
Ward Bond;nm0000955;They Came to Blow Up America;?;187;6.4;tt0036426
Brooke Lyons;?;?;2010;6361;6.6;tt1533013
?;nm0001649;Another Chance;?;178;4.5;tt0096824
Jesse Ventura;nm0001818;The Naked Gun: From the Files of Police Squad!;1988;154622;7.6;?
Rena Owen;nm0654240;The Iron Man;2006;?;2.6;tt0772174
Meg Ryan;nm0000212;?;2003;22040;5.3;tt0199626
?;nm8188622;Spider-Man: Far from Home;2019;336117;7.5;tt6320628
Ned Dennehy;nm0219329;Grabbers;2012;?;6.3;?
Tori Spelling;nm0001760;The House of Yes;1997;?;6.6;tt0119324
Tim Curry;nm0000347;The Rocky Horror Picture Show;?;134145;?;tt0073629
Martyn Ford;?;Final Score;2018;?;5.8;tt5254610
Shirley MacLaine;nm0000511;?;1971;251;?;tt0066986
Marlon Brando;nm0000008;Free Money;1998;2786;5.1;tt0120678
Sienna Guillory;nm0347149;Remember Me;2019;315;5.7;tt4999290
Harvey Keitel;nm0000172;Cuban Blood;2003;523;5.9;tt0251677
Jennifer Lopez;nm0000182;Antz;1998;147063;6.5;?
Kumail Nanjiani;nm3529685;Dolittle;2020;50409;5.6;tt6673612
Thomas Bo Larsen;nm0488917;Winnie & Karina;?;159;3.1;tt1488176
Steve Howey;nm0992538;Something Borrowed;2011;58198;5.9;tt0491152
?;nm0000300;Summer Hours;2008;7222;7.2;tt0836700
?;nm0542759;A Lot Like Love;2005;67484;6.6;tt0391304
Archie Panjabi;nm0659544;The Infidel;2010;?;6.4;tt1424003
?;nm0083655;Le jaguar;?;?;6.0;tt0116676
?;nm0362222;The Associate;1996;7545;?;tt0115580
Ben Platt;nm4805317;Ricki and the Flash;2015;22517;5.9;tt3623726
Vincent Price;nm0001637;?;1980;?;6.3;tt0087925
?;nm0302345;The Food Guide to Love;2013;1000;5.7;?
Shawna Waldron;?;?;1995;53193;?;?
Elsa Lanchester;nm0006471;The Petty Girl;1950;230;?;?
Dakota Johnson;nm0424848;Beastly;2011;75733;5.6;tt1152398
David Niven;nm0000057;Separate Tables;1958;6857;7.4;tt0052182
?;nm0000453;?;1981;55463;?;tt0082158
?;nm0063944;?;2015;63164;5.4;tt1243974
?;nm0779084;Tiger House;2015;4034;5.2;?
Lance Henriksen;nm0000448;Monster Brawl;2011;2281;3.6;tt1716753
?;?;Down Periscope;1996;?;6.2;tt0116130
Ben Schwartz;?;Blue Iguana;2018;2533;5.6;tt2316479
Boyd Holbrook;nm2933542;The Predator;2018;117581;5.3;tt3829266
Melissa McBride;?;The Dangerous Lives of Altar Boys;2002;13231;7.0;?
Michael Chiklis;?;High School;?;7347;5.8;tt1247667
Kerry Washington;nm0913488;I Think I Love My Wife;2007;16483;5.5;tt0770772
?;nm0790057;Izzy Gets the F*ck Across Town;2017;1585;?;tt5198796
Larry Fessenden;nm0275244;Darling;2015;2865;5.6;?
Dean-Charles Chapman;nm2835616;Here Are the Young Men;?;120;?;?
Drea de Matteo;nm0005576;Meet Prince Charming;2002;670;5.0;?
Tim Allen;?;For Richer or Poorer;1997;10251;5.8;tt0119142
?;nm0001369;Blindfold;1965;756;?;tt0058977
Gregory Alan Williams;nm0930707;Geostorm;2017;96544;5.3;tt1981128
Thomas Sadoski;nm0755603;Company K;2004;275;5.4;tt0372828
?;?;?;?;149;7.0;tt1772321
?;nm0546816;Reds;?;21126;7.3;tt0082979
Nick Stahl;nm0001763;Twist;2003;1323;6.3;tt0339827
Pip Torrens;nm0868476;The Mystic Masseur;2001;?;5.8;tt0282771
Thora Birch;?;The Competition;?;1165;4.5;tt5841344
Frank Welker;nm0919798;?;2012;84638;5.6;tt1667353
Scott Adsit;nm0012523;St. Vincent;2014;96822;7.2;tt2170593
?;nm0737257;Three Days of Rain;2002;247;5.5;tt0162838
Angie Dickinson;nm0001141;Young Billy Young;1969;1089;5.7;tt0065230
Camille Cottin;nm1891185;Cigarettes et chocolat chaud;2016;463;6.4;tt5137222
Kate McKinnon;nm0571952;Ghostbusters;2016;205940;6.6;tt1289401
Chris Pine;nm1517976;Spider-Man: Into the Spider-Verse;2018;389682;?;tt4633694
?;nm2038170;Blair Witch;2016;41915;5.0;tt1540011
Kumail Nanjiani;?;The Five-Year Engagement;2012;95038;6.2;tt1195478
Connie Stevens;nm0828328;Saving Grace B. Jones;2009;279;5.4;tt1107948
Jean-Paul Belmondo;nm0000901;?;1981;13353;7.5;tt0082949
Melissa George;?;New Port South;2001;507;5.0;tt0229003
Lisa Bonet;nm0000956;Angel Heart;1987;81339;7.3;tt0092563
Laurence Fishburne;nm0000401;Rudderless;2014;17798;7.5;tt1798243
David Lyons;nm2256017;Swerve;?;?;?;tt1592576
?;nm0842770;War Machine;?;42444;?;tt4758646
?;nm0000410;?;1994;23766;6.2;tt0110099
Lindsay Duncan;nm0242026;AfterLife;2003;174;6.6;tt0375529
James Marshall;nm0338614;Badlands of Kain;2016;239;?;tt3830574
David Carradine;nm0001016;The Last Sect;?;711;3.7;tt0494746
Richard Roxburgh;?;Breath;2017;2849;6.7;tt1553659
Kristy Swanson;nm0001785;Hot Shots!;?;100167;6.8;tt0102059
Zazie Beetz;?;Slice;2018;2746;?;tt4411234
Ethan Peck;nm0669656;Tennessee;2008;750;?;tt0770814
?;nm0001845;A Rage in Harlem;1991;1961;5.9;tt0102749
Felissa Rose;nm0741378;Jurassic City;2015;1768;3.3;tt2905674
John Dehner;nm0215000;Scaramouche;1952;5568;7.5;tt0045125
Jim Cummings;nm3526993;Thunder Road;2018;15125;?;?
Lois Smith;nm0809135;Black Widow;1987;?;?;tt0090738
?;nm0000329;?;1992;11012;6.5;tt0105399
Paul Sorvino;nm0000649;For the Love of Money;?;903;4.5;tt1730294
Keenan Wynn;nm0943978;?;1986;216;4.6;tt0091238
John Cusack;nm0000131;Anastasia;1997;113162;7.2;tt0118617
Gemma Arterton;nm2605345;Gemma Bovery;2014;5872;?;?
Anthony Carrigan;nm2810593;Bill & Ted Face the Music;?;31080;6.1;tt1086064
?;nm0000068;The Stranger Wore a Gun;1953;1011;5.9;tt0046375
Paul Reiser;nm0001663;Pros & Cons;1999;390;?;tt0199975
Oliver Stone;nm0000231;The Hand;1981;?;5.5;?
Isaac Hayes;nm0005002;Six Ways to Sunday;1997;1391;6.3;?
?;nm0005125;The Perfect Guy;2015;10028;5.6;tt3862750
Mark Ivanir;nm0411980;When Do We Eat?;2005;?;5.9;tt0392908
Lee Van Cleef;nm0001812;Ride Lonesome;?;?;?;tt0053220
Hannah New;?;Maleficent;2014;347161;7.0;tt1587310
Diego Luna;nm0526019;Rogue One: A Star Wars Story;2016;?;7.8;?
Deniz Akdeniz;?;The Water Diviner;2014;72038;7.0;?
Ernie Hudson;nm0001368;?;1984;?;3.7;tt0087513
Zach Galifianakis;nm0302108;Keeping Up with the Joneses;2016;?;5.9;tt2387499
James Hong;nm0393222;Blood Alley;1955;?;?;?
Linda Thorson;nm0861771;Curtains;1983;4285;5.7;tt0085385
Glynn Turman;nm0877270;Justine;2019;541;?;tt8202262
Stephen Root;nm0740535;Unthinkable;2010;84339;7.1;tt0914863
?;?;The Murder of Nicole Brown Simpson;2019;1062;2.2;tt8415352
Maureen O'Hara;nm0000058;They Met in Argentina;1941;144;4.9;tt0034280
Morgan Brittany;nm0110115;Americanizing Shelley;?;?;4.6;tt0485185
Cary-Hiroyuki Tagawa;nm0846480;?;2014;7537;5.6;tt1641841
Liz Fitzgibbon;?;Herself;2020;1737;7.0;tt9902160
David Walliams;nm0909144;Great Expectations;2012;12385;?;tt1836808
T.R. Knight;nm1165660;Hello Again;?;395;5.1;?
Allison Janney;nm0005049;Six Days Seven Nights;1998;73241;5.8;tt0120828
Ela Velden;nm5738712;Sin hijos;2020;308;5.1;?
John Schneider;nm0773884;?;2008;1461;4.8;tt0896533
Yuji Okumoto;nm0645785;Nemesis;?;?;5.4;tt0107668
Frankie Shaw;nm1951390;?;2017;41304;6.9;tt3881784
Gregg Sulkin;nm2116419;?;2013;?;3.6;tt4162910
Harry Shearer;nm0733427;?;1994;26336;6.4;tt0110364
Mary Stuart Masterson;?;The Book of Stars;1999;574;6.7;?
Lillian Gish;nm0001273;Orders to Kill;1958;383;?;tt0052033
?;?;An Evening with Beverly Luff Linn;?;4673;5.8;tt6518270
Gia Mantegna;nm1213456;The Frozen Ground;?;59071;6.4;tt2005374
Roger Craig Smith;nm1886746;Resident Evil: Degeneration;2008;28977;?;tt1174954
James Best;nm0078940;?;1959;?;?;tt0052969
Dale Dickey;nm0225460;A Very Sordid Wedding;2017;?;?;tt5634960
Gregory Itzin;nm0411857;Dad;1989;4603;6.3;tt0097142
Rosario Dawson;nm0206257;?;?;740745;?;tt0401792
Macaulay Culkin;nm0000346;Sex and Breakfast;2007;?;?;tt0837803
?;nm2003700;The Haunting of Molly Hartley;2008;9437;3.9;tt1045655
Robert Maillet;?;?;2018;26753;5.4;tt3317234
?;?;Gangster No. 1;2000;13242;6.8;?
Cecile de France;nm0208426;?;2017;1514;6.3;?
?;nm0075359;Straight to Hell;1987;2259;?;tt0094048
Cate Blanchett;nm0000949;Blue Jasmine;2013;193126;7.3;?
Selena Gomez;nm1411125;Ramona and Beezus;2010;17496;6.5;tt0493949
Ann Turkel;nm0877183;Paper Lion;1968;947;6.3;tt0063410
Elpidia Carrillo;nm0001990;Salvador;1986;19592;7.4;tt0091886
Beulah Bondi;nm0094135;?;1936;?;6.8;tt0028401
Rupert Everett;?;The Importance of Being Earnest;2002;22274;6.8;tt0278500
Rachael Harris;nm0006713;License to Wed;?;38163;5.3;?
June Diane Raphael;nm2053085;Ass Backwards;?;2173;4.2;tt1509788
Bruce Dern;nm0001136;Nebraska;2013;113032;7.7;tt1821549
?;nm0001274;Live!;2007;4865;5.9;?
Lucille Ball;?;?;1939;284;6.0;tt0032015
Maggie Smith;nm0001749;Death on the Nile;1978;29141;?;?
?;nm0796502;?;1987;1365;6.6;tt0093913
Emilie de Ravin;?;The Hills Have Eyes;2006;?;6.4;?
Jane March;nm0001506;Will;2011;3185;6.9;tt1636844
Allison Janney;nm0005049;Brightest Star;2013;?;5.2;tt1877688
Kathy Baker;nm0000834;The Trials of Cate McCall;?;?;6.3;?
Earl Holliman;nm0391096;Trooper Hook;1957;?;?;tt0051111
Boris Karloff;nm0000472;Behind the Mask;1932;235;?;tt0022663
Patrick Swayze;nm0000664;?;?;51526;?;tt0087985
Joaquim de Almeida;nm0021835;Good morning Babilonia;1987;1539;6.7;tt0093104
Shannen Doherty;?;Bethany;?;1088;4.7;tt4516352
Meagan Good;nm0328709;Saw V;2008;116071;?;tt1132626
Leo Fitzpatrick;nm0280559;Personal Velocity;2002;3515;6.5;tt0295238
Caleb Landry Jones;nm2655177;Stonewall;2015;3560;5.2;?
Betty Field;nm0275897;Coogan's Bluff;1968;?;6.5;tt0062824
?;nm0001816;Good Day for a Hanging;1959;731;6.3;tt0051673
Amanda Cerny;nm6343096;211;2018;?;4.4;tt4976192
Wes Chatham;nm1434871;The Hunger Games: Mockingjay - Part 2;2015;290432;6.6;tt1951266
Ben Cross;nm0002027;The Jeweller's Shop;1988;?;6.3;?
Eddie Marsan;nm0550371;Sixty Six;2006;2569;6.7;tt0493450
Diedrich Bader;?;Atlas Shrugged II: The Strike;2012;6816;5.4;tt1985017
Bill Pullman;nm0000597;Going Under;1991;664;?;tt0099675
Hilary Duff;nm0240381;?;2003;33198;5.1;tt0313911
Thora Birch;nm0000301;Monkey Trouble;1994;6408;?;tt0110557
Jurgen Prochnow;nm0001638;Judge Dredd;?;111260;?;tt0113492
Raul Castillo;nm1950004;?;2016;?;5.8;tt4181052
Tamsin Egerton;nm0989182;St. Trinian's;2007;?;5.8;tt0964587
Kiko Mizuhara;nm3460467;Platinum Data;2013;?;5.8;tt2282917
Keeley Hawes;nm0369954;To Olivia;2021;547;?;tt7598106
Connie Stevens;nm0828328;Back to the Beach;1987;2748;6.0;tt0092608
?;?;Pushing Tin;1999;28384;?;tt0120797
?;nm0000342;The General's Daughter;1999;54084;6.4;tt0144214
Sienna Guillory;nm0347149;?;2006;175;4.0;tt0429018
Roger Lloyd Pack;nm0516181;Secret Ceremony;1968;1978;6.3;?
Jessy Schram;nm1789336;Keith;2008;?;7.4;?
?;nm0001088;Top Secret!;1984;60971;?;?
Imelda Staunton;nm0001767;?;1992;10535;?;tt0105130
Jason Robards;?;Pat Garrett & Billy the Kid;1973;18222;7.3;?
Colm Meaney;?;Kings;2007;?;6.9;?
Moira Kelly;nm0446702;Little Odessa;1994;7453;6.7;?
Lawrence Tierney;nm0862937;The Runestone;1991;?;4.9;tt0100528
Lambert Wilson;?;Catwoman;2004;111919;3.4;tt0327554
Robin Williams;?;Hook;1991;237145;6.8;tt0102057
Tom Selleck;nm0000633;3 Men and a Little Lady;1990;23086;5.5;tt0098966
Aamir Khan;nm0451148;Raja Hindustani;1996;7091;6.2;tt0117437
Dean Jones;?;?;1971;2064;?;tt0066728
Rodney Rowland;nm0746737;The Capture;2017;599;4.7;tt5864904
?;nm0293439;The Caretaker;2008;?;3.5;tt0871026
Jon Heder;nm1417647;?;2007;159093;6.3;?
Katherine LaNasa;nm0478762;?;2014;277;4.3;tt1959526
Jill Hennessy;nm0005007;Don't Sleep;?;1034;3.4;tt4329806
Danny Aiello;nm0000732;Henry & Me;2014;147;6.2;tt1460798
Scott Michael Campbell;nm0132843;Crazy;2008;620;6.5;tt0443474
Jean Marsh;?;?;1954;211;5.6;?
?;nm0003078;Dangerous Intentions;?;414;6.1;tt0112791
Hugh Bonneville;nm0095017;?;2007;659;?;tt0465461
Mark Strong;nm0835016;?;?;94213;?;tt3381008
?;?;Only You;1992;?;?;tt0105059
Janet Leigh;nm0001463;My Sister Eileen;1955;1513;6.8;?
Laetitia Casta;nm0144377;?;2014;336;5.8;tt2664838
Sarah Chalke;nm0149950;Mama's Boy;2007;5495;?;?
Amitabh Bachchan;?;Bemisal;?;375;7.0;tt0083636
Jess Harnell;nm0363641;Horton Hears a Who!;2008;130615;6.8;tt0451079
Dabbs Greer;nm0339428;Room for One More;1952;?;7.2;?
Lane Smith;nm0809031;?;1977;?;6.7;tt0075744
Laura Fraser;nm0292182;Divorcing Jack;1998;2004;6.7;tt0127516
Theo Rossi;?;Cloverfield;2008;375092;7.0;tt1060277
John Malkovich;nm0000518;Rounders;1998;142955;?;tt0128442
Gabriel Mann;nm0542759;Cesar Chavez;2014;?;6.4;tt1621046
Mila Kunis;nm0005109;?;?;21242;5.7;tt1294970
Mykelti Williamson;nm0932112;How to Make an American Quilt;1995;10765;6.3;tt0113347
James Purefoy;nm0700856;Mansfield Park;1999;22302;7.0;tt0178737
Tom Skerritt;nm0000643;The Other Sister;?;11854;6.5;tt0123209
Steffiana De La Cruz;nm0478518;Soulkeeper;2001;1154;5.1;?
Luke Perry;nm0000580;The Fifth Element;1997;437619;7.7;tt0119116
Harvey Keitel;nm0000172;The Ridiculous 6;2015;?;4.8;tt2479478
M. Emmet Walsh;nm0001826;Panther;1995;2319;6.5;tt0114084
?;nm0000418;Strive;?;?;8.6;?
Steven Anthony Lawrence;nm0493037;The Muse;1999;10489;5.7;tt0164108
Lee Montgomery;nm0599837;Prime Risk;?;233;5.8;tt0087942
?;nm0696387;To the Bone;2017;41996;6.8;tt5541240
Vincent Cassel;nm0001993;Jefferson in Paris;1995;2801;5.8;tt0113463
John Wayne;nm0000078;Pals of the Saddle;1938;290;?;tt0030550
Ben Stiller;nm0001774;?;2001;269526;7.6;tt0265666
Mackenzie Astin;nm0040015;Stranger Than Fiction;2000;1222;6.3;?
David Warner;nm0001831;The French Lieutenant's Woman;1981;12420;7.0;tt0082416
?;nm0091899;Office Killer;1997;?;5.1;tt0119819
Elden Henson;?;Under the Tuscan Sun;2003;?;6.8;tt0328589
Bill Camp;nm0131966;Black Mass;2015;?;6.9;tt1355683
Vito Scotti;nm0780005;Deported;1950;104;6.4;tt0042387
Dan Hedaya;nm0000445;The First Wives Club;1996;44215;?;tt0116313
Peter Facinelli;?;Walter;2015;1890;?;tt2016335
Jess Harnell;nm0363641;?;2002;100946;?;tt0267913
?;nm0919798;The Land Before Time;1988;80605;7.4;?
Demian Bichir;nm0065007;Solo;1996;4086;4.1;tt0117688
?;?;Alexander IRL;?;102;4.4;tt5540622
?;nm0372961;Write When You Get Work;2018;177;5.2;tt7917484
Akshay Kumar;nm0474774;Brothers;?;11786;6.5;tt3802576
Marie Windsor;?;?;1971;460;?;tt0067531
Jude Law;?;I Heart Huckabees;2004;62505;6.6;?
Barbara Carrera;nm0000324;Russian Roulette - Moscow 95;1995;195;2.0;?
Keegan Connor Tracy;?;Z;2019;3984;?;tt8995218
Kate Magowan;nm0536461;Elfie Hopkins: Cannibal Hunter;2012;?;4.7;?
Clifton James;nm0416378;Sunshine State;?;3877;6.7;?
Danny DeVito;nm0000362;Solitary Man;2009;15672;6.3;tt1294213
?;nm0000020;Ash Wednesday;1973;570;?;?
?;nm0182456;We're Talkin' Serious Money;1992;163;5.8;tt0108528
Elton John;nm0005056;The Road to El Dorado;2000;85588;6.9;tt0138749
William Hurt;?;A Couch in New York;1996;2031;6.0;?
Peter Coyote;nm0001075;?;?;892;5.4;tt0257019
Ethan Coen;nm0001053;Darkman;?;59226;6.4;?
Sarah Douglas;?;?;?;?;4.6;tt0114872
?;nm0001148;Sounds of Silence;1989;153;5.2;?
David Hemmings;?;The Rainbow;1989;1336;6.2;?
Amber Scott;nm0778825;Hook;1991;237145;6.8;tt0102057
?;nm0001289;Swordsman of Siena;1962;?;5.9;?
Paul Walter Hauser;nm3236159;?;2020;446;?;tt1715344
Danila Kozlovskiy;nm1572716;Trener;2018;1213;6.4;tt7632930
Eduardo Noriega;nm0635330;Gigola;2010;387;5.1;tt1236250
Brandon Routh;?;Anastasia;2020;474;2.9;tt7014356
Holt McCallany;nm0564697;?;2010;92413;6.3;tt0480255
Rupert Graves;nm0001291;Room to Rent;?;?;6.1;?
Rinko Kikuchi;nm0452860;?;?;5362;6.8;tt1056437
Ted Levine;?;Jimmy;2013;341;6.2;tt1376205
Adam Sandler;nm0001191;Hubie Halloween;2020;39958;5.2;tt10682266
Meryl Streep;nm0000658;Before and After;?;8263;6.1;?
Jill Schoelen;nm0774337;Rich Girl;1991;285;6.1;tt0100488
?;nm1064292;Jane Eyre;2011;82294;?;tt1229822
Neil Flynn;nm0283568;Indiana Jones and the Kingdom of the Crystal Skull;2008;?;6.1;tt0367882
Sasson Gabay;nm0299924;Aviva My Love;?;449;7.1;tt0833422
Fionnula Flanagan;nm0001217;P.K. and the Kid;1987;175;5.4;?
Sterling Hayden;nm0001330;The Outsider;1979;170;6.7;tt0079687
Jodie Whittaker;?;?;?;12465;?;tt0489327
Jason Schwartzman;?;Walk Hard: The Dewey Cox Story;?;67781;6.8;?
Zooey Deschanel;?;Your Highness;2011;?;?;tt1240982
George A. Romero;?;There's Always Vanilla;1971;580;5.2;?
Scott Wilson;nm0934113;Lolly-Madonna XXX;?;?;6.6;tt0070332
Adam Wingard;nm1417392;The Zone;2011;190;?;tt2160413
Greta Scacchi;nm0000627;Fires Within;?;394;4.8;tt0101882
Dann Florek;nm0282648;Flight of the Intruder;1991;6449;5.8;tt0099587
Owen Teague;?;?;2013;626;?;tt2245188
?;?;Incendiary Blonde;1945;336;?;tt0037816
?;?;Our Blushing Brides;1930;603;6.1;tt0021223
Christopher Reeve;?;?;1978;2784;6.3;tt0077629
Lauren Tewes;nm0856708;Nowhere;1997;8324;6.5;tt0119809
Meryl Streep;nm0000658;The Manchurian Candidate;2004;104778;6.6;tt0368008
Janeane Garofalo;nm0000413;?;2008;?;6.5;tt0942891
Dirk Benedict;nm0070767;Battlestar Galactica;?;8876;6.9;?
Lisa Nicole Carson;nm0004808;Jason's Lyric;?;3716;6.6;tt0110186
Ryan Lee;nm2619114;Speech & Debate;2017;?;5.9;?
Shah Rukh Khan;?;Duplicate;1998;7089;5.6;tt0164550
Pruitt Taylor Vince;nm0898546;Trapped;2002;22823;6.2;tt0280380
?;nm1175262;Harold & Kumar Go to White Castle;?;?;7.1;tt0366551
Robin Williams;nm0000245;To Wong Foo Thanks for Everything Julie Newmar;1995;28980;6.6;tt0114682
Emilio Estevez;?;Mission: Impossible;?;?;7.2;tt0117060
Adam Wylie;nm0943766;Wild Roomies;2004;997;4.1;tt0224025
Troy Gentile;nm1795630;Good Luck Chuck;2007;?;5.6;tt0452625
Liana Liberato;?;Erased;2012;?;6.1;tt1645155
Mary Elizabeth Winstead;?;The Spectacular Now;?;145321;7.1;tt1714206
Marla Gibbs;?;C'mon Man;2012;205;3.7;tt1764664
Keiko Agena;?;?;2009;10918;4.8;tt1231287
Lesley Manville;nm0544334;High Season;?;361;5.3;?
Steven Soderbergh;?;Schizopolis;1996;5285;6.9;tt0117561
?;nm0507314;Mr. Brooks;?;144301;7.3;tt0780571
Holt McCallany;nm0564697;Alpha Dog;2006;99646;6.9;tt0426883
?;nm1258970;Four Kids and It;2020;1054;5.1;?
?;nm0608012;Home;2013;144;7.1;tt2393825
Billy Crudup;nm0001082;?;2009;?;7.0;?
Griffin Dunne;nm0001162;Game 6;2005;2467;5.8;tt0425055
Amber Tamblyn;?;X/Y;?;?;4.2;tt2790182
?;nm0000998;Paranormal Movie;2013;876;2.2;tt2392846
Josh Brolin;nm0000982;Deadpool 2;2018;489623;7.7;?
Gregg Sulkin;nm2116419;?;2014;685;4.7;tt1906384
Jay O. Sanders;nm0761587;The Undying;2009;193;4.3;tt1174739
Lee J. Cobb;nm0002011;Gorilla at Large;1954;550;5.4;tt0047041
?;nm2922677;Power Rangers;2017;102530;5.9;tt3717490
Fred Armisen;?;?;?;197227;6.6;tt0356150
Linus Roache;nm0730070;Non-Stop;2014;251626;6.9;?
Peter Ustinov;nm0001811;Stiff Upper Lips;1997;979;6.3;?
Peter Mullan;nm0611932;Session 9;2001;55307;6.4;tt0261983
?;nm0814280;Hindsight;2011;1216;6.3;tt2015315
Max von Sydow;nm0001884;Only a Mother;1949;?;6.9;tt0041155
Dorothy McGuire;nm0570192;?;?;694;7.1;tt0053750
Ken Howard;nm0397432;Michael Clayton;2007;157308;7.2;tt0465538
Costas Mandylor;nm0541908;Saw III;2006;?;6.2;?
Julia Garner;nm3400186;Sin City: A Dame to Kill For;2014;153569;6.5;tt0458481
Brett Cullen;?;42;2013;87592;?;tt0453562
Christine Woods;nm2147876;Stray;?;707;?;tt6294226
Sage Stallone;nm0821739;Daylight;1996;67370;5.9;tt0116040
David Lyons;nm2256017;Truth;2015;19056;6.8;tt3859076
Catherine Schell;nm0770711;?;1975;25446;7.1;tt0072081
Scout Taylor-Compton;nm0174021;The Silent Thief;2012;305;5.3;tt1972803
