Ben Stiller;nm0001774;I'm Still Here;2010;21240;6.2;tt1356864
Oliver Platt;nm0001624;Letters to Juliet;2010;92999;6.5;tt0892318
Daniel Bruhl;nm0117709;King's Road;2010;?;5.8;tt1524553
Richard Dreyfuss;?;?;2019;3784;?;tt7615052
?;nm0001164;?;?;183;?;tt2622294
Constance Marie;?;Selena;1997;?;6.8;?
Andrew Stevens;nm0002989;All Good Things;2019;111;5.1;tt7449274
Patrick Wilson;nm0933940;The Alamo;2004;?;6.0;tt0318974
Steve Forrest;nm0002079;?;1983;?;5.1;tt0086232
Rosemary Harris;?;?;2012;177039;?;tt1596350
Glenn Howerton;nm1097351;Serenity;?;284657;?;tt0379786
Joel McHale;nm0570364;?;2018;?;?;tt5566790
Alison Lohman;nm0517844;Big Fish;2003;?;?;tt0319061
Teri Hatcher;nm0000159;Dead Girl;?;266;4.7;?
Mickey Jones;?;Savage Dawn;?;?;?;tt0089963
Tim Curry;?;Pass the Ammo;?;506;6.2;tt0095832
Michael Madsen;nm0000514;?;?;148;2.4;tt0202458
Larry Storch;nm0832415;Bus Riley's Back in Town;?;308;6.1;tt0058998
?;?;?;1995;1067;5.3;tt0113982
?;nm0756114;?;?;?;6.7;tt0120693
Alexandra Billings;nm1267765;Valley of Bones;2017;?;4.2;tt4180286
Agnes Moorehead;nm0001547;Dragon Seed;1944;?;?;tt0036777
Sally Kirkland;nm0000476;?;1993;127;5.1;tt0107773
?;nm0488662;?;1995;21846;?;?
Bailee Madison;?;Letters to God;2010;4727;6.3;tt1462054
Charlotte Kirk;nm5016840;?;2016;?;5.5;tt3963816
Luka Jones;nm4678005;The Pretty One;2013;9339;6.3;?
Jessica Alba;nm0004695;A.C.O.D.;2013;12994;5.7;tt1311060
Olympia Dukakis;nm0001156;Steel Magnolias;1989;48413;?;?
?;nm0788335;Pottersville;?;?;5.4;tt3672120
Terrence Howard;nm0005024;Sabotage;?;?;5.7;tt1742334
?;nm0000666;?;2012;?;4.8;tt1945062
Brad Dourif;nm0000374;Spontaneous Combustion;1990;2345;4.8;tt0098375
Simon McBurney;?;Tinker Tailor Soldier Spy;?;189214;?;tt1340800
Samuel L. Jackson;?;Jumpin' at the Boneyard;?;?;6.0;tt0102174
?;?;Man on a Ledge;?;145551;6.6;tt1568338
?;nm0001853;Light It Up;1999;?;6.1;tt0172726
Patrick Stewart;nm0001772;?;?;?;?;tt0089489
George C. Scott;nm0001715;The Changeling;1980;30669;7.2;tt0080516
Aaron Eckhart;nm0001173;?;1999;2736;?;tt0143746
?;nm0000955;They Came to Blow Up America;?;187;6.4;?
?;?;Beautiful Boy;2010;6361;6.6;?
?;nm0001649;Another Chance;?;?;4.5;tt0096824
Jesse Ventura;nm0001818;The Naked Gun: From the Files of Police Squad!;?;154622;7.6;tt0095705
Rena Owen;?;?;2006;114;2.6;?
Meg Ryan;nm0000212;?;?;22040;5.3;tt0199626
Jacob Batalon;nm8188622;?;2019;336117;7.5;?
Ned Dennehy;nm0219329;Grabbers;2012;17214;?;tt1525366
Tori Spelling;nm0001760;The House of Yes;1997;?;?;tt0119324
Tim Curry;?;The Rocky Horror Picture Show;1975;134145;?;tt0073629
?;nm7455038;?;?;10011;?;?
Shirley MacLaine;nm0000511;Desperate Characters;1971;251;6.1;tt0066986
Marlon Brando;?;Free Money;1998;2786;5.1;?
?;nm0347149;Remember Me;2019;?;?;?
?;nm0000172;Cuban Blood;2003;523;5.9;?
Jennifer Lopez;?;Antz;?;147063;?;?
Kumail Nanjiani;?;Dolittle;2020;?;?;tt6673612
?;nm0488917;Winnie & Karina;2009;?;?;tt1488176
?;?;Something Borrowed;2011;58198;?;tt0491152
Juliette Binoche;nm0000300;Summer Hours;2008;?;?;tt0836700
Gabriel Mann;nm0542759;?;?;?;6.6;tt0391304
Archie Panjabi;nm0659544;The Infidel;2010;6396;6.4;tt1424003
Gil Birmingham;nm0083655;Le jaguar;?;4006;?;?
Jerry Hardin;nm0362222;The Associate;1996;7545;?;tt0115580
Ben Platt;?;Ricki and the Flash;2015;22517;5.9;tt3623726
Vincent Price;?;?;1980;113;6.3;tt0087925
Bronagh Gallagher;?;?;?;?;5.7;tt2364006
Shawna Waldron;?;The American President;1995;53193;?;tt0112346
Elsa Lanchester;nm0006471;The Petty Girl;1950;?;6.1;tt0042844
?;nm0424848;Beastly;2011;75733;5.6;tt1152398
David Niven;nm0000057;Separate Tables;1958;6857;7.4;tt0052182
Ian Holm;?;Chariots of Fire;1981;?;?;?
Sugar Lyn Beard;?;Aloha;2015;63164;?;tt1243974
?;nm0779084;Tiger House;2015;4034;5.2;tt2911674
?;nm0000448;Monster Brawl;?;?;?;tt1716753
Rip Torn;nm0001800;Down Periscope;1996;21303;6.2;?
Ben Schwartz;nm2355635;Blue Iguana;?;2533;?;tt2316479
Boyd Holbrook;nm2933542;The Predator;2018;?;5.3;tt3829266
?;nm0564350;The Dangerous Lives of Altar Boys;2002;13231;7.0;tt0238924
Michael Chiklis;nm0004821;High School;?;7347;?;tt1247667
Kerry Washington;nm0913488;I Think I Love My Wife;2007;16483;5.5;tt0770772
Alia Shawkat;nm0790057;?;2017;1585;?;tt5198796
Larry Fessenden;?;Darling;2015;2865;5.6;tt4126394
?;?;Here Are the Young Men;?;120;?;tt5598868
Drea de Matteo;nm0005576;?;2002;?;5.0;tt0194143
Tim Allen;?;For Richer or Poorer;?;10251;?;?
Rock Hudson;nm0001369;?;1965;?;?;tt0058977
?;nm0930707;?;?;96544;?;tt1981128
Thomas Sadoski;nm0755603;Company K;2004;275;5.4;tt0372828
Pollyanna McIntosh;nm1717573;Noise Matters;?;?;7.0;tt1772321
?;?;Reds;1981;21126;7.3;tt0082979
Nick Stahl;nm0001763;Twist;2003;1323;6.3;tt0339827
Pip Torrens;nm0868476;The Mystic Masseur;2001;438;5.8;?
Thora Birch;nm0000301;The Competition;?;1165;4.5;tt5841344
Frank Welker;nm0919798;Mirror Mirror;2012;84638;5.6;tt1667353
Scott Adsit;nm0012523;St. Vincent;?;?;?;?
Wayne Rogers;nm0737257;Three Days of Rain;2002;247;5.5;tt0162838
Angie Dickinson;nm0001141;Young Billy Young;1969;1089;5.7;?
Camille Cottin;?;?;2016;?;?;tt5137222
Kate McKinnon;?;Ghostbusters;2016;?;6.6;?
Chris Pine;nm1517976;?;?;389682;8.4;tt4633694
Valorie Curry;?;?;2016;41915;5.0;tt1540011
Kumail Nanjiani;?;?;2012;?;6.2;tt1195478
Connie Stevens;nm0828328;Saving Grace B. Jones;2009;279;5.4;tt1107948
?;nm0000901;The Professional;1981;?;7.5;tt0082949
Melissa George;nm0313534;?;?;?;5.0;tt0229003
Lisa Bonet;nm0000956;Angel Heart;1987;81339;7.3;?
Laurence Fishburne;?;?;2014;?;?;tt1798243
David Lyons;nm2256017;Swerve;?;?;5.4;tt1592576
?;nm0842770;?;?;42444;?;?
Stephen Fry;?;I.Q.;1994;?;6.2;tt0110099
Lindsay Duncan;nm0242026;?;2003;174;?;tt0375529
?;nm0338614;Badlands of Kain;2016;?;5.2;tt3830574
David Carradine;nm0001016;The Last Sect;2006;711;3.7;tt0494746
Richard Roxburgh;?;Breath;2017;?;6.7;tt1553659
?;?;Hot Shots!;1991;?;6.8;tt0102059
Zazie Beetz;nm5939164;Slice;2018;2746;4.6;tt4411234
Ethan Peck;?;Tennessee;?;?;?;tt0770814
Forest Whitaker;nm0001845;?;1991;?;5.9;?
Felissa Rose;nm0741378;Jurassic City;2015;1768;?;tt2905674
?;nm0215000;Scaramouche;1952;5568;7.5;?
?;?;Thunder Road;2018;15125;7.1;tt7738450
?;nm0809135;?;?;?;6.4;tt0090738
Jackie Chan;nm0000329;Twin Dragons;1992;11012;6.5;?
?;?;?;?;903;4.5;?
Keenan Wynn;nm0943978;Hyper Sapien: People from Another Star;1986;?;4.6;tt0091238
John Cusack;?;Anastasia;?;?;?;?
?;nm2605345;?;2014;?;6.4;tt2788556
Anthony Carrigan;nm2810593;Bill & Ted Face the Music;2020;31080;?;tt1086064
?;nm0000068;The Stranger Wore a Gun;1953;1011;5.9;tt0046375
Paul Reiser;?;Pros & Cons;1999;390;?;?
?;nm0000231;?;1981;5560;5.5;?
Isaac Hayes;?;Six Ways to Sunday;1997;?;6.3;?
Sanaa Lathan;nm0005125;The Perfect Guy;2015;?;5.6;?
Mark Ivanir;nm0411980;?;?;1404;5.9;tt0392908
Lee Van Cleef;?;Ride Lonesome;?;4737;?;tt0053220
?;nm4026222;Maleficent;2014;347161;7.0;tt1587310
Diego Luna;?;?;?;562778;7.8;tt3748528
Deniz Akdeniz;nm2727714;The Water Diviner;2014;72038;7.0;tt3007512
Ernie Hudson;nm0001368;Joy of Sex;1984;710;3.7;tt0087513
Zach Galifianakis;nm0302108;Keeping Up with the Joneses;?;58402;?;tt2387499
James Hong;nm0393222;?;1955;2841;6.3;?
?;nm0861771;?;1983;4285;5.7;tt0085385
Glynn Turman;nm0877270;?;2019;?;6.7;tt8202262
?;nm0740535;Unthinkable;2010;84339;7.1;tt0914863
?;nm0002546;The Murder of Nicole Brown Simpson;2019;1062;2.2;tt8415352
Maureen O'Hara;nm0000058;They Met in Argentina;1941;?;4.9;?
?;nm0110115;?;?;617;4.6;tt0485185
?;?;Skin Trade;?;7537;5.6;?
?;?;Herself;2020;1737;7.0;tt9902160
David Walliams;nm0909144;Great Expectations;2012;?;?;?
?;?;Hello Again;2017;395;5.1;tt3710966
Allison Janney;nm0005049;?;?;?;5.8;tt0120828
?;nm5738712;Sin hijos;2020;308;5.1;?
John Schneider;nm0773884;Conjurer;2008;?;?;tt0896533
Yuji Okumoto;nm0645785;?;1992;?;5.4;tt0107668
Frankie Shaw;nm1951390;Stronger;?;41304;6.9;?
?;nm2116419;Frog Kingdom;?;349;3.6;tt4162910
Harry Shearer;?;Little Giants;?;26336;6.4;tt0110364
Mary Stuart Masterson;nm0000524;The Book of Stars;?;574;?;tt0163559
?;nm0001273;Orders to Kill;1958;?;7.2;tt0052033
Emile Hirsch;nm0386472;An Evening with Beverly Luff Linn;2018;4673;5.8;?
?;?;The Frozen Ground;2013;59071;6.4;tt2005374
?;nm1886746;?;?;28977;6.5;tt1174954
?;nm0078940;The Killer Shrews;1959;4526;4.1;?
Dale Dickey;nm0225460;A Very Sordid Wedding;?;1385;5.3;tt5634960
Gregory Itzin;nm0411857;Dad;1989;4603;6.3;tt0097142
Rosario Dawson;nm0206257;?;?;?;?;tt0401792
?;?;Sex and Breakfast;2007;4171;?;tt0837803
Chace Crawford;nm2003700;The Haunting of Molly Hartley;?;9437;3.9;tt1045655
Robert Maillet;nm0537631;Game Over Man!;2018;26753;5.4;?
?;nm0004787;Gangster No. 1;2000;13242;6.8;?
Cecile de France;?;Django;2017;?;6.3;tt6247936
?;nm0075359;?;1987;2259;5.8;tt0094048
Cate Blanchett;?;Blue Jasmine;2013;193126;7.3;tt2334873
Selena Gomez;?;Ramona and Beezus;2010;?;6.5;tt0493949
Ann Turkel;nm0877183;?;1968;947;?;tt0063410
Elpidia Carrillo;?;Salvador;1986;19592;7.4;tt0091886
Beulah Bondi;nm0094135;The Trail of the Lonesome Pine;1936;1065;6.8;tt0028401
Rupert Everett;nm0000391;?;2002;22274;6.8;tt0278500
Rachael Harris;nm0006713;License to Wed;2007;38163;5.3;tt0762114
June Diane Raphael;nm2053085;?;?;2173;4.2;?
?;nm0001136;?;2013;113032;7.7;tt1821549
Paul Michael Glaser;nm0001274;Live!;2007;4865;5.9;tt0810945
Lucille Ball;nm0000840;That's Right - You're Wrong;?;284;6.0;tt0032015
Maggie Smith;nm0001749;Death on the Nile;?;29141;7.3;?
Alexander Siddig;?;Sammy and Rosie Get Laid;1987;1365;?;tt0093913
?;nm0211087;?;2006;?;6.4;tt0454841
Jane March;?;Will;2011;?;6.9;?
Allison Janney;nm0005049;?;2013;?;5.2;tt1877688
?;nm0000834;The Trials of Cate McCall;2013;?;6.3;tt1323973
Earl Holliman;nm0391096;Trooper Hook;?;736;6.7;tt0051111
Boris Karloff;nm0000472;Behind the Mask;1932;?;?;tt0022663
Patrick Swayze;nm0000664;Red Dawn;?;?;?;tt0087985
Joaquim de Almeida;nm0021835;?;1987;1539;6.7;tt0093104
Shannen Doherty;nm0001147;?;2017;1088;4.7;tt4516352
?;nm0328709;Saw V;2008;116071;5.8;tt1132626
Leo Fitzpatrick;nm0280559;Personal Velocity;2002;3515;6.5;tt0295238
Caleb Landry Jones;nm2655177;Stonewall;2015;3560;5.2;tt3018070
?;nm0275897;Coogan's Bluff;?;15866;6.5;?
?;nm0001816;?;1959;?;6.3;tt0051673
Amanda Cerny;nm6343096;211;2018;?;4.4;tt4976192
?;?;The Hunger Games: Mockingjay - Part 2;2015;290432;?;?
?;?;?;1988;?;6.3;?
Eddie Marsan;nm0550371;?;2006;2569;6.7;?
Diedrich Bader;nm0046033;?;?;6816;?;?
Bill Pullman;nm0000597;?;1991;664;3.4;tt0099675
?;nm0240381;?;?;?;5.1;tt0313911
Thora Birch;nm0000301;Monkey Trouble;1994;6408;?;tt0110557
Jurgen Prochnow;nm0001638;Judge Dredd;1995;111260;?;tt0113492
Raul Castillo;nm1950004;Special Correspondents;2016;20984;5.8;tt4181052
?;nm0989182;St. Trinian's;?;?;5.8;tt0964587
?;nm3460467;Platinum Data;?;485;5.8;tt2282917
?;nm0369954;To Olivia;2021;547;?;?
Connie Stevens;nm0828328;?;1987;2748;6.0;?
?;?;Pushing Tin;1999;28384;6.0;?
James Cromwell;nm0000342;The General's Daughter;1999;54084;?;?
Sienna Guillory;nm0347149;Rabbit Fever;2006;?;?;tt0429018
Roger Lloyd Pack;nm0516181;?;1968;1978;6.3;tt0063571
Jessy Schram;nm1789336;Keith;?;35355;7.4;tt0435679
Peter Cushing;nm0001088;Top Secret!;1984;60971;?;tt0088286
?;nm0001767;?;1992;10535;7.0;tt0105130
Jason Robards;nm0001673;?;1973;?;?;tt0070518
Colm Meaney;nm0000538;?;2007;?;6.9;?
Moira Kelly;nm0446702;Little Odessa;1994;?;6.7;?
Lawrence Tierney;nm0862937;The Runestone;1991;688;4.9;?
Lambert Wilson;nm0933727;?;2004;111919;?;tt0327554
?;?;?;1991;237145;6.8;tt0102057
?;nm0000633;3 Men and a Little Lady;?;?;?;tt0098966
Aamir Khan;nm0451148;Raja Hindustani;1996;7091;6.2;?
?;nm0427894;The Million Dollar Duck;1971;2064;5.9;tt0066728
Rodney Rowland;nm0746737;?;?;?;4.7;?
Jennifer Freeman;nm0293439;The Caretaker;2008;?;3.5;tt0871026
Jon Heder;?;Blades of Glory;2007;?;?;?
Katherine LaNasa;nm0478762;Buttwhistle;?;277;4.3;tt1959526
?;nm0005007;?;2017;?;?;tt4329806
Danny Aiello;nm0000732;Henry & Me;2014;?;6.2;tt1460798
?;nm0132843;Crazy;2008;620;6.5;tt0443474
?;?;?;1954;?;5.6;tt0046013
Roger Cross;?;Dangerous Intentions;1995;414;?;tt0112791
?;?;Four Last Songs;2007;659;6.0;tt0465461
Mark Strong;?;The Brothers Grimsby;2016;?;6.2;tt3381008
Kelly Preston;nm0000593;?;?;?;5.3;?
Janet Leigh;nm0001463;My Sister Eileen;1955;?;6.8;tt0048401
?;nm0144377;?;2014;336;5.8;tt2664838
Sarah Chalke;nm0149950;Mama's Boy;2007;?;5.2;tt0415141
Amitabh Bachchan;nm0000821;Bemisal;1982;?;?;tt0083636
Jess Harnell;nm0363641;Horton Hears a Who!;2008;?;6.8;tt0451079
Dabbs Greer;nm0339428;Room for One More;?;?;7.2;tt0045102
Lane Smith;?;?;1977;688;?;tt0075744
Laura Fraser;nm0292182;Divorcing Jack;1998;2004;6.7;tt0127516
Theo Rossi;nm0744331;Cloverfield;2008;?;?;tt1060277
John Malkovich;?;?;?;142955;7.3;?
Gabriel Mann;nm0542759;Cesar Chavez;2014;3234;?;?
?;nm0005109;?;2014;21242;5.7;?
Mykelti Williamson;nm0932112;How to Make an American Quilt;1995;10765;?;tt0113347
James Purefoy;?;Mansfield Park;?;?;7.0;tt0178737
Tom Skerritt;nm0000643;?;1999;11854;?;tt0123209
?;nm0478518;?;2001;?;?;tt0212867
?;nm0000580;The Fifth Element;1997;?;7.7;tt0119116
Harvey Keitel;nm0000172;The Ridiculous 6;2015;45009;4.8;tt2479478
M. Emmet Walsh;nm0001826;Panther;1995;2319;?;tt0114084
?;?;Strive;?;295;8.6;tt3505898
Steven Anthony Lawrence;nm0493037;The Muse;1999;?;5.7;?
Lee Montgomery;nm0599837;?;1985;233;5.8;tt0087942
?;nm0696387;To the Bone;2017;41996;?;tt5541240
?;nm0001993;Jefferson in Paris;1995;2801;?;?
John Wayne;nm0000078;?;1938;290;6.1;tt0030550
Ben Stiller;?;The Royal Tenenbaums;?;?;7.6;tt0265666
Mackenzie Astin;?;Stranger Than Fiction;?;1222;?;tt0178043
David Warner;nm0001831;The French Lieutenant's Woman;1981;12420;7.0;?
Eric Bogosian;nm0091899;Office Killer;1997;1939;?;?
?;?;?;2003;48141;6.8;tt0328589
?;nm0131966;Black Mass;?;169259;?;tt1355683
Vito Scotti;?;Deported;?;104;6.4;tt0042387
Dan Hedaya;nm0000445;?;1996;44215;6.4;tt0116313
Peter Facinelli;nm0004906;Walter;?;1890;5.4;tt2016335
Jess Harnell;nm0363641;Scooby-Doo;2002;?;5.1;tt0267913
Frank Welker;nm0919798;?;?;80605;7.4;tt0095489
?;?;Solo;1996;?;4.1;tt0117688
Mikaela Hoover;nm2409479;Alexander IRL;?;102;?;tt5540622
Jessica Hecht;nm0372961;?;2018;177;?;tt7917484
?;nm0474774;Brothers;2015;11786;?;tt3802576
?;?;One More Train to Rob;1971;460;5.8;tt0067531
?;nm0000179;?;?;62505;6.6;?
Barbara Carrera;nm0000324;?;1995;?;2.0;tt0298527
?;nm0870535;Z;?;3984;5.5;tt8995218
Kate Magowan;nm0536461;?;?;?;4.7;tt1470022
?;nm0416378;?;2002;3877;6.7;tt0286179
Danny DeVito;nm0000362;Solitary Man;?;?;6.3;?
Henry Fonda;nm0000020;Ash Wednesday;?;?;5.3;tt0069736
?;?;?;1992;?;?;tt0108528
Elton John;?;?;2000;85588;6.9;tt0138749
William Hurt;nm0000458;A Couch in New York;1996;?;?;?
Peter Coyote;nm0001075;Purpose;2002;?;5.4;tt0257019
Ethan Coen;nm0001053;?;?;59226;6.4;tt0099365
Sarah Douglas;nm0235243;Voodoo;1995;560;?;tt0114872
Troy Donahue;?;Sounds of Silence;?;?;?;?
?;nm0376101;The Rainbow;1989;?;?;tt0098165
?;nm0778825;Hook;?;237145;?;tt0102057
?;nm0001289;?;1962;296;?;tt0055865
Paul Walter Hauser;nm3236159;?;2020;446;?;tt1715344
?;nm1572716;Trener;2018;1213;6.4;tt7632930
?;nm0635330;Gigola;2010;?;5.1;tt1236250
Brandon Routh;nm0746125;Anastasia;2020;474;2.9;?
Holt McCallany;nm0564697;The Losers;?;92413;6.3;tt0480255
?;?;Room to Rent;2000;484;6.1;tt0218559
Rinko Kikuchi;nm0452860;?;?;?;?;tt1056437
?;nm0505971;Jimmy;?;341;6.2;?
?;?;?;?;39958;5.2;tt10682266
?;nm0000658;?;1996;?;6.1;tt0115645
Jill Schoelen;?;Rich Girl;1991;285;6.1;?
?;nm1064292;Jane Eyre;?;82294;7.3;?
Neil Flynn;?;?;?;428212;6.1;tt0367882
?;?;Aviva My Love;2006;449;7.1;?
Fionnula Flanagan;nm0001217;?;1987;175;5.4;tt0084460
Sterling Hayden;nm0001330;?;1979;170;6.7;tt0079687
Jodie Whittaker;nm2092886;Venus;?;12465;7.1;tt0489327
Jason Schwartzman;?;?;2007;?;?;tt0841046
?;nm0221046;Your Highness;2011;96923;5.5;?
George A. Romero;nm0001681;?;1971;580;5.2;?
Scott Wilson;nm0934113;Lolly-Madonna XXX;?;542;6.6;tt0070332
Adam Wingard;?;The Zone;?;190;5.0;tt2160413
Greta Scacchi;nm0000627;Fires Within;1991;?;4.8;?
?;nm0282648;Flight of the Intruder;1991;?;?;?
?;nm4977122;Contest;2013;626;5.5;tt2245188
Jean Willes;nm0929795;?;1945;336;?;tt0037816
Joan Crawford;?;Our Blushing Brides;1930;603;?;tt0021223
Christopher Reeve;nm0001659;Gray Lady Down;?;?;6.3;tt0077629
Lauren Tewes;?;?;1997;8324;6.5;tt0119809
Meryl Streep;?;The Manchurian Candidate;2004;104778;?;tt0368008
?;nm0000413;?;2008;?;6.5;tt0942891
Dirk Benedict;nm0070767;Battlestar Galactica;1978;8876;?;tt0077215
Lisa Nicole Carson;?;Jason's Lyric;?;3716;6.6;tt0110186
Ryan Lee;?;Speech & Debate;2017;1283;5.9;tt4843344
Shah Rukh Khan;?;Duplicate;?;7089;5.6;tt0164550
?;nm0898546;Trapped;2002;22823;6.2;tt0280380
?;?;?;2004;182924;7.1;tt0366551
Robin Williams;?;To Wong Foo Thanks for Everything Julie Newmar;?;28980;6.6;?
?;nm0000389;Mission: Impossible;1996;?;?;tt0117060
Adam Wylie;nm0943766;Wild Roomies;2004;997;4.1;?
Troy Gentile;nm1795630;?;2007;86149;?;?
Liana Liberato;nm1882929;Erased;2012;?;?;?
Mary Elizabeth Winstead;nm0935541;?;?;145321;7.1;tt1714206
Marla Gibbs;?;C'mon Man;2012;205;?;tt1764664
Keiko Agena;nm0012962;Labor Pains;2009;?;?;tt1231287
Lesley Manville;nm0544334;High Season;1987;?;5.3;?
Steven Soderbergh;?;Schizopolis;1996;5285;6.9;?
?;nm0507314;Mr. Brooks;?;144301;7.3;tt0780571
Holt McCallany;nm0564697;Alpha Dog;2006;?;6.9;tt0426883
?;nm1258970;Four Kids and It;?;1054;5.1;tt5556054
Joe Morton;?;Home;2013;?;7.1;?
?;nm0001082;Public Enemies;2009;284281;7.0;tt1152836
Griffin Dunne;?;Game 6;2005;?;?;?
Amber Tamblyn;?;?;?;589;?;?
Jake Busey;?;Paranormal Movie;?;876;2.2;tt2392846
Josh Brolin;nm0000982;Deadpool 2;2018;?;7.7;?
Gregg Sulkin;nm2116419;Affluenza;2014;685;?;tt1906384
Jay O. Sanders;?;?;?;193;?;tt1174739
?;nm0002011;Gorilla at Large;1954;?;5.4;?
?;?;Power Rangers;2017;102530;?;tt3717490
?;nm0035488;EuroTrip;?;197227;6.6;tt0356150
Linus Roache;?;Non-Stop;?;251626;6.9;tt2024469
Peter Ustinov;nm0001811;Stiff Upper Lips;1997;?;6.3;tt0120210
?;nm0611932;Session 9;2001;55307;6.4;tt0261983
Kang-ho Song;nm0814280;Hindsight;2011;?;6.3;tt2015315
Max von Sydow;?;Only a Mother;?;102;?;tt0041155
Dorothy McGuire;nm0570192;The Dark at the Top of the Stairs;?;694;?;?
Ken Howard;?;Michael Clayton;2007;157308;7.2;?
Costas Mandylor;?;Saw III;2006;179578;6.2;tt0489270
Julia Garner;nm3400186;Sin City: A Dame to Kill For;2014;153569;?;tt0458481
Brett Cullen;?;42;2013;87592;7.5;?
?;nm2147876;?;2019;707;4.8;?
Sage Stallone;nm0821739;?;?;?;5.9;tt0116040
David Lyons;nm2256017;Truth;?;19056;?;tt3859076
Catherine Schell;nm0770711;The Return of the Pink Panther;1975;25446;7.1;tt0072081
?;?;The Silent Thief;2012;305;5.3;tt1972803
?;nm1055302;?;2009;860;4.7;tt1441259
Hector Elizondo;?;The Flamingo Kid;1984;4946;6.2;tt0087265
?;?;White Woman;1933;?;6.2;tt0024771
Claudia Cardinale;?;?;1968;385;?;?
Elizabeth Ashley;nm0039051;The Third Day;1965;?;?;tt0059795
America Ferrera;?;Real Women Have Curves;?;7101;6.8;tt0296166
Michelle Forbes;nm0000405;?;2017;14716;?;tt5990474
Ward Bond;nm0000955;Dakota;?;1337;?;tt0037627
Logan Miller;nm2383250;1;2013;7777;5.5;tt2395385
?;?;The Babe;1992;9201;5.9;tt0103747
Toshiro Mifune;?;Daredevil in the Castle;1961;116;6.6;tt0055267
?;?;Two Weeks Notice;?;108939;?;?
Bitty Schram;nm0775087;A League of Their Own;1992;94839;7.3;tt0104694
Michael Landes;nm0484678;Angel Has Fallen;2019;81169;6.4;?
Thomas Gibson;nm0004959;?;?;?;?;?
Cynthia Rhodes;?;Flying;1986;580;5.2;tt0091065
?;nm0005023;?;1992;14934;6.4;?
?;nm0375138;?;2005;359;2.8;?
Ben Whishaw;nm0924210;?;?;?;5.9;tt9204204
Julie Andrews;nm0000267;?;1968;?;?;tt0063642
?;?;Taking Lives;?;82425;6.3;?
?;nm0843401;The Tamarind Seed;1974;?;6.4;tt0072253
?;nm0000166;?;?;11122;5.5;?
?;?;The Cider House Rules;?;?;7.4;?
Jessica Hynes;nm0828961;Burke and Hare;2010;?;6.2;tt1320239
Cameron Diaz;nm0000139;Gangs of New York;2002;?;7.5;?
?;?;The Final Season;2007;?;6.6;tt0449018
James Urbaniak;?;?;?;20989;6.6;?
Jon Stewart;nm0829537;The Adjustment Bureau;?;245665;7.0;tt1385826
?;nm0377947;Smokey and the Bandit Part 3;1983;?;3.6;tt0086325
?;?;The Mandela Effect;2019;?;5.7;?
?;nm0000204;Goya's Ghosts;2006;?;?;?
Shirley MacLaine;nm0000511;?;?;5764;?;tt0052218
Cynthia Rothrock;nm0001686;Yes Madam!;?;1364;6.7;tt0093229
Charles S. Dutton;nm0001165;?;2008;?;?;tt0469903
Gaspard Ulliel;?;Nina's House;2005;?;6.0;?
?;nm0108703;?;?;?;4.3;tt0106557
?;nm0291463;Wag the Dog;1997;79421;7.2;tt0120885
Woody Harrelson;nm0000437;Wag the Dog;1997;79421;7.2;?
Lauren Bacall;nm0000002;?;1946;79312;?;tt0038355
John DeSantis;nm0220883;?;2002;19247;3.7;tt0308208
Anthony Edwards;?;?;?;1273;6.8;tt0085656
James Fleet;?;Four Weddings and a Funeral;1994;141155;?;tt0109831
Oliver Reed;nm0001657;?;2000;?;3.6;tt0371047
Paul Sorvino;nm0000649;Harlem Aria;?;?;6.1;tt0168848
Tovah Feldshuh;nm0271165;Alchemy;?;522;5.4;tt0285682
Calum Worthy;nm1101127;?;?;11381;?;?
David Alan Grier;nm0004979;?;2011;12253;4.7;tt0844993
Hayley Mills;?;Endless Night;?;1560;?;tt0067052
Art Malik;?;Ghosted;?;607;?;tt1628039
George Takei;nm0001786;Mulan;1998;259870;?;tt0120762
?;?;?;2009;75073;?;?
Sarah Smyth;nm1222371;Bad Times at the El Royale;2018;?;?;?
?;nm1242688;Kicking & Screaming;2005;36394;5.6;?
Claudia Cardinale;?;Don't Make Waves;?;1442;6.0;tt0061590
Nicholas Hoult;nm0396558;Newness;2017;?;6.4;tt6408226
Richard Kind;nm0454236;All Stars;2014;289;6.4;tt3113448
Tess Harper;nm0002128;?;2006;5778;?;tt0424938
Sara Wiseman;nm0936493;?;2010;?;6.6;tt1540996
Fiona Shaw;?;?;1990;23086;5.5;tt0098966
?;nm2632545;State of Emergency;2011;2866;5.3;?
?;nm5824400;Kingsman: The Golden Circle;2017;277534;6.7;tt4649466
?;nm0927833;?;2015;?;4.7;tt3746298
Denzel Washington;nm0000243;Inside Man;2006;344119;7.6;tt0454848
?;nm0228678;Wishmaster;?;?;5.8;tt0120524
Richard Erdman;nm0258757;Marines Let's Go;1961;169;?;tt0055144
?;nm0001215;?;?;2487;?;tt0084675
Tom Selleck;nm0000633;Midway;?;18051;6.8;?
Nikki Reed;?;The Twilight Saga: New Moon;2009;267861;4.7;tt1259571
Sophia Loren;nm0000047;Heller in Pink Tights;1960;1243;?;tt0053902
Patrick Dempsey;nm0001131;Heaven Help Us;1985;4009;?;tt0089264
Alan Arkin;nm0000273;?;?;?;?;tt0119815
Mariel Hemingway;nm0000446;In Her Line of Fire;2006;?;3.8;tt0487156
Julie Warner;nm0000689;Pros & Cons;1999;?;5.8;tt0199975
