Blanca Suarez;nm0840754;The Consul of Sodom;2009;366;5.8;tt1188986
Glenn Plummer;?;Interceptor Force;1999;?;?;tt0167215
Matt Barr;nm1204778;Levelland;2003;142;5.3;tt0323050
Nikki Deloach;nm0217645;The River Why;2010;?;5.7;tt1241329
Thomasin McKenzie;nm5057169;Existence;2012;103;3.7;tt2402107
Richard Griffiths;nm0341743;A Private Function;1984;2511;6.5;tt0089838
Thomas Mann;nm3287038;Maine;?;447;5.0;tt7316358
Vanessa Angel;nm0029502;Superbabies: Baby Geniuses 2;2004;29824;1.9;tt0270846
Kate Burton;nm0123632;?;2010;?;7.5;tt1542344
Jerome Flynn;nm0283492;A Summer Story;1988;988;7.2;tt0096189
Mitchell Ryan;nm0752751;?;1973;?;?;tt0068699
Brian Cox;nm0004051;?;?;437679;7.7;tt0372183
Stephen Huszar;nm1815849;?;2006;945;6.7;tt0780606
Jay Mohr;nm0001542;The Incredible Burt Wonderstone;2013;?;5.9;tt0790628
Mark Ruffalo;nm0749263;13 Going on 30;2004;169664;6.2;tt0337563
Alma Jodorowsky;nm2300160;Kids in Love;2016;?;5.3;tt3215826
John Wayne;nm0000078;?;1969;42712;7.4;tt0065126
Sara Paxton;nm0668139;Shark Night 3D;2011;?;4.0;tt1633356
Sam Elliott;nm0000385;?;2015;5771;5.8;tt3704416
Robert Guillaume;nm0347039;Seems Like Old Times;1980;8835;6.7;tt0081480
Allison Mack;nm0532928;No Dessert Dad Till You Mow the Lawn;1994;224;4.7;tt0110676
?;nm0001076;Trog;1970;2418;3.9;?
Ewen Leslie;nm1191900;?;2021;138;?;tt8376234
Raquel Cassidy;nm0144237;Downton Abbey;2019;?;7.4;tt6398184
Vernon Wells;?;Kick of Death;1997;212;7.2;tt0210138
?;?;Extract;2009;45568;6.1;tt1225822
James Earl Jones;nm0000469;Welcome Home Roscoe Jenkins;2008;13609;5.5;tt0494652
Olivia Grant;nm2372275;The Last Vermeer;2019;1065;6.7;tt8337320
Rod Taylor;nm0001792;The Man Who Had Power Over Women;1970;?;5.6;tt0066052
Nigel Thatch;nm0857101;Selma;2014;87259;7.5;tt1020072
Phil Davis;nm0205289;The Canterbury Tales;1972;6784;6.5;tt0067647
Hunter Parrish;nm1446060;Sleepover;2004;15566;5.4;tt0368975
George Clooney;nm0000123;Spy Kids;2001;109593;5.5;tt0227538
Danny Trejo;nm0001803;Richard III;2007;155;5.9;tt0483789
John Cho;nm0158626;Get a Job;2016;?;5.3;tt1468846
Rufus Sewell;nm0001722;Gods of Egypt;2016;?;5.4;tt2404233
Julian Glover;nm0002103;Juggernaut;1974;5000;6.6;tt0071706
Chance Hurstfield;nm5520432;Good Boys;2019;61958;6.7;?
Peter Krause;nm0470244;Blood Harvest;1987;973;4.5;tt0092671
Christina Chang;nm0151668;Overnight;2012;614;?;tt1296881
Chuck Norris;nm0001569;Huang mian lao hu;1974;547;4.2;tt0070705
?;nm0001097;Viy;2014;5197;5.2;tt1224378
Diana Muldaur;nm0611707;One More Train to Rob;1971;460;5.8;tt0067531
Sasha Jenson;?;Halloween 4: The Return of Michael Myers;1988;44427;5.9;tt0095271
Ray Winstone;nm0935653;Tube Tales;1999;1302;6.2;tt0176250
Ana de la Reguera;?;Sun Belt Express;2014;356;6.2;tt2973132
Debra Winger;nm0000700;?;1995;11552;6.5;tt0113097
Roger Rees;nm0715953;?;1991;6544;5.8;tt0102095
?;nm0566783;The Cool Surface;1993;1170;4.8;tt0109478
MyAnna Buring;nm1769728;Vampire Killers;2009;19543;5.1;tt1020885
Thunderbird Dinwiddie;nm0227867;Find Love;2006;?;6.1;tt0443507
?;?;Pacific Heights;1990;18409;6.4;tt0100318
Valerie Cruz;nm1395858;La Linea - The Line;2009;3553;5.2;tt1111918
Tony Denison;nm0219208;Men of War;1994;3858;5.8;tt0110490
Mel Gibson;nm0000154;?;?;172409;6.7;tt0114148
Mary Astor;nm0000802;Dinky;1935;109;?;?
Jamey Sheridan;nm0792177;Handsome Harry;2009;2085;6.1;tt1318001
Michael Cerveris;nm0148964;Rock 'n' Roll High School Forever;1991;?;5.0;?
Maria Bamford;nm0051469;?;2002;50803;5.5;tt0243585
Luke Wilson;nm0005561;Soul Survivors;2001;8413;3.9;tt0218619
Jess Harnell;nm0363641;Deep;2017;?;4.2;tt4105584
Ben Stiller;nm0001774;I'm Still Here;2010;21240;6.2;tt1356864
Oliver Platt;nm0001624;Letters to Juliet;2010;92999;6.5;tt0892318
Daniel Bruhl;nm0117709;King's Road;2010;291;5.8;tt1524553
Richard Dreyfuss;nm0000377;Daughter of the Wolf;2019;3784;4.7;?
Charles Durning;nm0001164;Bleeding Hearts;2015;183;3.7;tt2622294
Constance Marie;nm0005186;Selena;?;25765;6.8;tt0120094
Andrew Stevens;nm0002989;?;2019;111;?;tt7449274
Patrick Wilson;nm0933940;The Alamo;2004;19808;6.0;tt0318974
Steve Forrest;nm0002079;Sahara;1983;1421;5.1;tt0086232
?;nm0365281;This Means War;2012;177039;6.3;tt1596350
Glenn Howerton;?;Serenity;2005;284657;7.8;tt0379786
Joel McHale;nm0570364;A Futile and Stupid Gesture;2018;14192;6.8;tt5566790
Alison Lohman;nm0517844;Big Fish;2003;417990;8.0;tt0319061
Teri Hatcher;nm0000159;Dead Girl;1996;266;4.7;tt0116046
Mickey Jones;nm0428856;Savage Dawn;1985;444;5.2;tt0089963
Tim Curry;nm0000347;?;1988;506;6.2;tt0095832
Michael Madsen;nm0000514;Love.com;2002;148;2.4;tt0202458
Larry Storch;nm0832415;Bus Riley's Back in Town;1965;308;6.1;tt0058998
John Hawkes;nm0370035;Night of the Scarecrow;1995;1067;5.3;tt0113982
Bob Saget;nm0756114;Half Baked;1998;?;6.7;tt0120693
Alexandra Billings;nm1267765;Valley of Bones;2017;?;4.2;tt4180286
Agnes Moorehead;nm0001547;Dragon Seed;1944;1093;6.1;tt0036777
Sally Kirkland;nm0000476;Paper Hearts;1993;127;5.1;tt0107773
?;nm0488662;Tales from the Crypt: Demon Knight;1995;21846;6.7;tt0114608
Bailee Madison;?;Letters to God;2010;4727;6.3;?
Charlotte Kirk;nm5016840;Marauders;2016;?;5.5;tt3963816
Luka Jones;?;The Pretty One;2013;?;6.3;tt2140577
Jessica Alba;nm0004695;A.C.O.D.;2013;12994;5.7;tt1311060
?;nm0001156;Steel Magnolias;1989;48413;7.3;tt0098384
Michael Shannon;nm0788335;Pottersville;?;4032;5.4;tt3672120
Terrence Howard;?;?;2014;59948;5.7;tt1742334
Lili Taylor;?;About Cherry;2012;9857;4.8;tt1945062
Brad Dourif;nm0000374;Spontaneous Combustion;1990;2345;4.8;tt0098375
Simon McBurney;nm0564402;Tinker Tailor Soldier Spy;2011;?;7.1;?
Samuel L. Jackson;nm0000168;?;1991;461;6.0;tt0102174
Ed Harris;nm0000438;?;?;145551;?;tt1568338
Vanessa Williams;nm0001853;Light It Up;1999;3496;6.1;tt0172726
Patrick Stewart;nm0001772;Lifeforce;1985;22916;6.2;tt0089489
?;nm0001715;The Changeling;1980;30669;7.2;tt0080516
Aaron Eckhart;nm0001173;Molly;?;2736;?;tt0143746
Ward Bond;?;They Came to Blow Up America;1943;187;6.4;tt0036426
Brooke Lyons;nm1885129;Beautiful Boy;2010;6361;?;?
?;nm0001649;Another Chance;1989;178;?;tt0096824
Jesse Ventura;nm0001818;The Naked Gun: From the Files of Police Squad!;?;?;7.6;tt0095705
Rena Owen;nm0654240;The Iron Man;2006;114;2.6;tt0772174
Meg Ryan;nm0000212;In the Cut;2003;?;5.3;tt0199626
Jacob Batalon;nm8188622;Spider-Man: Far from Home;2019;336117;7.5;tt6320628
Ned Dennehy;nm0219329;Grabbers;?;17214;6.3;tt1525366
Tori Spelling;nm0001760;The House of Yes;1997;7642;6.6;tt0119324
Tim Curry;nm0000347;The Rocky Horror Picture Show;1975;134145;7.4;tt0073629
Martyn Ford;nm7455038;Final Score;2018;10011;5.8;tt5254610
Shirley MacLaine;nm0000511;Desperate Characters;1971;251;6.1;tt0066986
Marlon Brando;nm0000008;Free Money;1998;2786;5.1;tt0120678
Sienna Guillory;?;Remember Me;2019;315;5.7;tt4999290
Harvey Keitel;nm0000172;Cuban Blood;2003;?;5.9;?
Jennifer Lopez;nm0000182;?;?;147063;6.5;tt0120587
Kumail Nanjiani;nm3529685;?;2020;50409;?;tt6673612
Thomas Bo Larsen;nm0488917;Winnie & Karina;2009;159;3.1;tt1488176
Steve Howey;nm0992538;Something Borrowed;2011;58198;5.9;tt0491152
Juliette Binoche;nm0000300;Summer Hours;2008;7222;7.2;tt0836700
Gabriel Mann;nm0542759;A Lot Like Love;2005;67484;6.6;tt0391304
Archie Panjabi;nm0659544;The Infidel;2010;6396;6.4;tt1424003
?;nm0083655;Le jaguar;1996;4006;6.0;tt0116676
Jerry Hardin;nm0362222;The Associate;1996;7545;6.2;tt0115580
Ben Platt;nm4805317;Ricki and the Flash;2015;22517;5.9;tt3623726
Vincent Price;nm0001637;I Go Pogo;1980;113;6.3;?
Bronagh Gallagher;nm0302345;The Food Guide to Love;2013;?;5.7;?
Shawna Waldron;nm0907323;The American President;1995;53193;6.8;tt0112346
Elsa Lanchester;nm0006471;The Petty Girl;1950;230;?;tt0042844
Dakota Johnson;nm0424848;Beastly;2011;75733;5.6;tt1152398
David Niven;nm0000057;?;1958;6857;7.4;tt0052182
Ian Holm;nm0000453;Chariots of Fire;1981;55463;7.2;tt0082158
Sugar Lyn Beard;nm0063944;Aloha;2015;63164;5.4;?
Dougray Scott;?;Tiger House;2015;4034;5.2;?
Lance Henriksen;nm0000448;Monster Brawl;2011;2281;3.6;tt1716753
?;nm0001800;Down Periscope;1996;21303;6.2;?
Ben Schwartz;nm2355635;Blue Iguana;2018;2533;5.6;tt2316479
Boyd Holbrook;nm2933542;The Predator;2018;?;5.3;tt3829266
Melissa McBride;?;The Dangerous Lives of Altar Boys;2002;13231;7.0;tt0238924
Michael Chiklis;nm0004821;High School;2010;7347;5.8;tt1247667
Kerry Washington;nm0913488;?;2007;16483;5.5;tt0770772
Alia Shawkat;nm0790057;?;2017;1585;5.5;tt5198796
Larry Fessenden;nm0275244;Darling;2015;2865;5.6;tt4126394
Dean-Charles Chapman;?;Here Are the Young Men;2020;120;6.3;tt5598868
Drea de Matteo;?;Meet Prince Charming;2002;670;5.0;tt0194143
Tim Allen;nm0000741;For Richer or Poorer;1997;?;5.8;tt0119142
Rock Hudson;nm0001369;?;1965;756;6.2;tt0058977
Gregory Alan Williams;nm0930707;Geostorm;2017;96544;5.3;tt1981128
Thomas Sadoski;nm0755603;Company K;2004;275;5.4;tt0372828
Pollyanna McIntosh;nm1717573;Noise Matters;2013;149;7.0;tt1772321
Miriam Margolyes;nm0546816;Reds;1981;21126;?;tt0082979
Nick Stahl;nm0001763;Twist;2003;1323;6.3;tt0339827
Pip Torrens;nm0868476;?;2001;438;5.8;tt0282771
Thora Birch;nm0000301;The Competition;2018;1165;4.5;tt5841344
Frank Welker;nm0919798;Mirror Mirror;2012;84638;5.6;tt1667353
Scott Adsit;nm0012523;St. Vincent;2014;96822;7.2;tt2170593
Wayne Rogers;nm0737257;Three Days of Rain;2002;247;5.5;tt0162838
Angie Dickinson;nm0001141;Young Billy Young;1969;1089;?;tt0065230
Camille Cottin;nm1891185;Cigarettes et chocolat chaud;2016;?;6.4;tt5137222
Kate McKinnon;nm0571952;Ghostbusters;2016;205940;6.6;tt1289401
Chris Pine;nm1517976;Spider-Man: Into the Spider-Verse;2018;389682;?;tt4633694
Valorie Curry;nm2038170;?;2016;41915;?;?
Kumail Nanjiani;nm3529685;The Five-Year Engagement;2012;95038;6.2;tt1195478
Connie Stevens;?;Saving Grace B. Jones;2009;279;5.4;tt1107948
Jean-Paul Belmondo;nm0000901;?;1981;13353;7.5;tt0082949
Melissa George;nm0313534;New Port South;2001;507;5.0;tt0229003
Lisa Bonet;nm0000956;Angel Heart;1987;81339;7.3;tt0092563
Laurence Fishburne;nm0000401;?;?;?;7.5;tt1798243
David Lyons;nm2256017;Swerve;2011;1767;?;tt1592576
Tilda Swinton;nm0842770;War Machine;2017;42444;?;?
Stephen Fry;?;I.Q.;1994;23766;6.2;tt0110099
Lindsay Duncan;nm0242026;AfterLife;2003;174;6.6;tt0375529
James Marshall;nm0338614;Badlands of Kain;2016;239;5.2;tt3830574
David Carradine;nm0001016;The Last Sect;2006;711;3.7;tt0494746
Richard Roxburgh;nm0746896;Breath;2017;2849;6.7;tt1553659
Kristy Swanson;?;Hot Shots!;1991;100167;6.8;tt0102059
Zazie Beetz;nm5939164;Slice;2018;2746;4.6;tt4411234
Ethan Peck;nm0669656;Tennessee;2008;750;5.5;tt0770814
Forest Whitaker;nm0001845;A Rage in Harlem;1991;1961;5.9;tt0102749
Felissa Rose;nm0741378;Jurassic City;2015;1768;3.3;tt2905674
John Dehner;nm0215000;Scaramouche;1952;5568;7.5;tt0045125
Jim Cummings;nm3526993;Thunder Road;2018;15125;7.1;tt7738450
Lois Smith;nm0809135;Black Widow;?;?;6.4;tt0090738
Jackie Chan;nm0000329;Twin Dragons;1992;11012;6.5;tt0105399
Paul Sorvino;nm0000649;For the Love of Money;2012;903;?;tt1730294
Keenan Wynn;nm0943978;Hyper Sapien: People from Another Star;1986;216;4.6;tt0091238
John Cusack;nm0000131;Anastasia;1997;113162;7.2;?
Gemma Arterton;nm2605345;Gemma Bovery;2014;5872;6.4;tt2788556
Anthony Carrigan;nm2810593;Bill & Ted Face the Music;2020;31080;6.1;?
?;?;The Stranger Wore a Gun;1953;1011;5.9;tt0046375
Paul Reiser;nm0001663;Pros & Cons;1999;390;5.8;tt0199975
Oliver Stone;?;The Hand;1981;5560;?;tt0082497
Isaac Hayes;nm0005002;Six Ways to Sunday;1997;1391;6.3;tt0127288
Sanaa Lathan;nm0005125;The Perfect Guy;2015;10028;5.6;tt3862750
Mark Ivanir;nm0411980;When Do We Eat?;2005;1404;5.9;tt0392908
Lee Van Cleef;nm0001812;Ride Lonesome;?;4737;7.2;tt0053220
Hannah New;?;Maleficent;2014;347161;7.0;tt1587310
Diego Luna;nm0526019;Rogue One: A Star Wars Story;2016;562778;7.8;tt3748528
Deniz Akdeniz;nm2727714;The Water Diviner;2014;72038;7.0;tt3007512
Ernie Hudson;?;Joy of Sex;1984;710;?;tt0087513
Zach Galifianakis;nm0302108;Keeping Up with the Joneses;2016;58402;5.9;tt2387499
James Hong;nm0393222;Blood Alley;1955;2841;6.3;tt0047889
Linda Thorson;nm0861771;Curtains;1983;4285;5.7;?
Glynn Turman;nm0877270;Justine;2019;?;6.7;tt8202262
Stephen Root;nm0740535;Unthinkable;2010;84339;7.1;tt0914863
Mena Suvari;nm0002546;The Murder of Nicole Brown Simpson;2019;1062;2.2;tt8415352
Maureen O'Hara;nm0000058;They Met in Argentina;1941;144;4.9;tt0034280
Morgan Brittany;nm0110115;Americanizing Shelley;2007;617;4.6;tt0485185
Cary-Hiroyuki Tagawa;nm0846480;Skin Trade;2014;7537;5.6;tt1641841
Liz Fitzgibbon;nm3001947;Herself;2020;1737;7.0;tt9902160
David Walliams;nm0909144;Great Expectations;2012;12385;6.4;tt1836808
T.R. Knight;?;Hello Again;2017;395;5.1;tt3710966
Allison Janney;nm0005049;Six Days Seven Nights;1998;73241;5.8;tt0120828
Ela Velden;nm5738712;Sin hijos;2020;308;5.1;tt12785060
John Schneider;nm0773884;Conjurer;?;1461;?;tt0896533
Yuji Okumoto;nm0645785;Nemesis;1992;5216;5.4;tt0107668
Frankie Shaw;nm1951390;Stronger;2017;41304;6.9;tt3881784
Gregg Sulkin;nm2116419;Frog Kingdom;2013;?;3.6;tt4162910
Harry Shearer;nm0733427;Little Giants;1994;26336;6.4;?
Mary Stuart Masterson;nm0000524;The Book of Stars;1999;?;6.7;tt0163559
Lillian Gish;nm0001273;Orders to Kill;1958;383;7.2;?
Emile Hirsch;nm0386472;An Evening with Beverly Luff Linn;2018;4673;5.8;tt6518270
Gia Mantegna;nm1213456;The Frozen Ground;2013;59071;6.4;tt2005374
Roger Craig Smith;nm1886746;Resident Evil: Degeneration;2008;28977;6.5;tt1174954
James Best;nm0078940;The Killer Shrews;?;4526;4.1;tt0052969
Dale Dickey;nm0225460;A Very Sordid Wedding;2017;1385;5.3;tt5634960
?;nm0411857;Dad;1989;4603;6.3;tt0097142
Rosario Dawson;?;Sin City;2005;740745;8.0;tt0401792
?;nm0000346;?;2007;4171;4.8;tt0837803
Chace Crawford;nm2003700;The Haunting of Molly Hartley;2008;?;3.9;tt1045655
?;nm0537631;Game Over Man!;2018;26753;5.4;tt3317234
Saffron Burrows;nm0004787;Gangster No. 1;2000;13242;6.8;tt0210065
Cecile de France;nm0208426;Django;2017;1514;6.3;tt6247936
Xander Berkeley;nm0075359;Straight to Hell;1987;2259;?;tt0094048
Cate Blanchett;nm0000949;Blue Jasmine;2013;193126;7.3;tt2334873
Selena Gomez;nm1411125;Ramona and Beezus;?;?;6.5;tt0493949
Ann Turkel;nm0877183;Paper Lion;1968;947;6.3;tt0063410
Elpidia Carrillo;?;Salvador;1986;?;7.4;tt0091886
Beulah Bondi;nm0094135;The Trail of the Lonesome Pine;?;1065;6.8;tt0028401
Rupert Everett;nm0000391;The Importance of Being Earnest;2002;22274;6.8;tt0278500
Rachael Harris;nm0006713;License to Wed;2007;38163;5.3;tt0762114
June Diane Raphael;nm2053085;Ass Backwards;2013;2173;4.2;tt1509788
Bruce Dern;nm0001136;Nebraska;2013;113032;7.7;tt1821549
Paul Michael Glaser;nm0001274;Live!;2007;4865;5.9;tt0810945
Lucille Ball;nm0000840;That's Right - You're Wrong;1939;?;6.0;tt0032015
Maggie Smith;nm0001749;Death on the Nile;1978;29141;7.3;tt0077413
Alexander Siddig;nm0796502;Sammy and Rosie Get Laid;1987;1365;6.6;tt0093913
Emilie de Ravin;nm0211087;The Hills Have Eyes;2006;?;6.4;tt0454841
Jane March;nm0001506;Will;2011;3185;6.9;tt1636844
Allison Janney;?;?;2013;1048;5.2;tt1877688
Kathy Baker;?;The Trials of Cate McCall;2013;5533;6.3;tt1323973
Earl Holliman;nm0391096;Trooper Hook;1957;736;6.7;tt0051111
Boris Karloff;nm0000472;Behind the Mask;1932;235;6.2;tt0022663
Patrick Swayze;?;Red Dawn;1984;51526;6.4;tt0087985
Joaquim de Almeida;nm0021835;Good morning Babilonia;1987;1539;6.7;tt0093104
Shannen Doherty;nm0001147;Bethany;2017;?;4.7;tt4516352
Meagan Good;nm0328709;Saw V;2008;116071;?;tt1132626
Leo Fitzpatrick;?;?;2002;3515;6.5;tt0295238
Caleb Landry Jones;nm2655177;Stonewall;?;3560;5.2;tt3018070
Betty Field;nm0275897;Coogan's Bluff;1968;15866;6.5;tt0062824
Robert Vaughn;nm0001816;Good Day for a Hanging;1959;?;6.3;tt0051673
Amanda Cerny;nm6343096;?;2018;7025;4.4;tt4976192
Wes Chatham;nm1434871;The Hunger Games: Mockingjay - Part 2;2015;290432;?;tt1951266
Ben Cross;nm0002027;?;1988;251;6.3;tt0094787
Eddie Marsan;?;Sixty Six;?;2569;6.7;tt0493450
Diedrich Bader;nm0046033;Atlas Shrugged II: The Strike;2012;6816;5.4;tt1985017
Bill Pullman;nm0000597;Going Under;1991;664;3.4;tt0099675
Hilary Duff;nm0240381;Agent Cody Banks;2003;33198;5.1;tt0313911
?;nm0000301;Monkey Trouble;1994;6408;5.3;tt0110557
?;nm0001638;Judge Dredd;1995;?;?;tt0113492
Raul Castillo;nm1950004;Special Correspondents;2016;20984;5.8;tt4181052
Tamsin Egerton;nm0989182;St. Trinian's;2007;21628;5.8;tt0964587
?;nm3460467;Platinum Data;2013;485;5.8;tt2282917
Keeley Hawes;nm0369954;To Olivia;2021;547;6.6;tt7598106
Connie Stevens;nm0828328;Back to the Beach;1987;2748;6.0;?
Vicki Lewis;?;Pushing Tin;1999;28384;6.0;tt0120797
James Cromwell;nm0000342;The General's Daughter;1999;54084;6.4;?
Sienna Guillory;nm0347149;?;2006;175;4.0;tt0429018
Roger Lloyd Pack;nm0516181;Secret Ceremony;1968;?;6.3;tt0063571
Jessy Schram;?;Keith;2008;35355;7.4;tt0435679
Peter Cushing;nm0001088;Top Secret!;1984;60971;7.2;tt0088286
Imelda Staunton;nm0001767;Peter's Friends;1992;10535;7.0;tt0105130
Jason Robards;nm0001673;?;1973;18222;7.3;tt0070518
Colm Meaney;nm0000538;?;2007;635;6.9;tt0889136
Moira Kelly;nm0446702;Little Odessa;1994;7453;6.7;tt0110365
Lawrence Tierney;nm0862937;The Runestone;1991;688;4.9;tt0100528
Lambert Wilson;nm0933727;Catwoman;2004;111919;3.4;tt0327554
Robin Williams;nm0000245;Hook;1991;237145;?;tt0102057
Tom Selleck;nm0000633;3 Men and a Little Lady;?;23086;5.5;tt0098966
Aamir Khan;nm0451148;Raja Hindustani;?;7091;6.2;tt0117437
Dean Jones;nm0427894;The Million Dollar Duck;1971;?;?;tt0066728
Rodney Rowland;nm0746737;The Capture;2017;599;4.7;tt5864904
Jennifer Freeman;nm0293439;The Caretaker;2008;468;3.5;tt0871026
Jon Heder;nm1417647;Blades of Glory;2007;159093;6.3;tt0445934
Katherine LaNasa;nm0478762;Buttwhistle;2014;277;4.3;tt1959526
Jill Hennessy;nm0005007;Don't Sleep;?;1034;3.4;tt4329806
Danny Aiello;nm0000732;?;2014;147;6.2;tt1460798
Scott Michael Campbell;nm0132843;Crazy;2008;620;6.5;tt0443474
?;nm0550577;The Love Lottery;1954;?;5.6;tt0046013
Roger Cross;nm0003078;Dangerous Intentions;1995;414;6.1;tt0112791
Hugh Bonneville;nm0095017;Four Last Songs;2007;659;6.0;tt0465461
?;nm0835016;The Brothers Grimsby;2016;94213;6.2;tt3381008
Kelly Preston;nm0000593;Only You;1992;1460;5.3;?
Janet Leigh;nm0001463;My Sister Eileen;?;1513;6.8;tt0048401
?;nm0144377;Des lendemains qui chantent;2014;336;5.8;tt2664838
Sarah Chalke;nm0149950;?;2007;?;5.2;tt0415141
Amitabh Bachchan;nm0000821;Bemisal;1982;375;7.0;tt0083636
Jess Harnell;nm0363641;Horton Hears a Who!;2008;130615;6.8;tt0451079
Dabbs Greer;nm0339428;Room for One More;1952;2085;7.2;tt0045102
Lane Smith;?;Between the Lines;1977;688;6.7;?
Laura Fraser;nm0292182;Divorcing Jack;1998;2004;6.7;?
?;nm0744331;Cloverfield;2008;375092;7.0;tt1060277
John Malkovich;nm0000518;Rounders;1998;142955;7.3;?
Gabriel Mann;?;Cesar Chavez;2014;3234;6.4;tt1621046
Mila Kunis;nm0005109;The Angriest Man in Brooklyn;2014;21242;5.7;tt1294970
Mykelti Williamson;nm0932112;How to Make an American Quilt;1995;10765;6.3;tt0113347
James Purefoy;nm0700856;Mansfield Park;1999;22302;7.0;tt0178737
Tom Skerritt;nm0000643;The Other Sister;1999;11854;6.5;tt0123209
Steffiana De La Cruz;nm0478518;Soulkeeper;?;1154;5.1;tt0212867
Luke Perry;nm0000580;The Fifth Element;1997;437619;7.7;tt0119116
Harvey Keitel;nm0000172;The Ridiculous 6;2015;45009;4.8;tt2479478
M. Emmet Walsh;nm0001826;Panther;1995;2319;6.5;tt0114084
Danny Glover;nm0000418;?;2019;295;8.6;tt3505898
Steven Anthony Lawrence;nm0493037;The Muse;1999;10489;5.7;tt0164108
Lee Montgomery;nm0599837;Prime Risk;1985;233;5.8;tt0087942
Carrie Preston;nm0696387;To the Bone;2017;41996;6.8;tt5541240
Vincent Cassel;?;Jefferson in Paris;1995;?;5.8;tt0113463
John Wayne;nm0000078;Pals of the Saddle;1938;290;6.1;tt0030550
Ben Stiller;nm0001774;?;2001;269526;7.6;?
Mackenzie Astin;nm0040015;Stranger Than Fiction;2000;1222;6.3;tt0178043
David Warner;nm0001831;The French Lieutenant's Woman;1981;12420;7.0;tt0082416
Eric Bogosian;nm0091899;?;1997;1939;5.1;tt0119819
Elden Henson;nm0711805;Under the Tuscan Sun;2003;48141;?;tt0328589
Bill Camp;nm0131966;?;2015;169259;6.9;tt1355683
Vito Scotti;nm0780005;Deported;?;104;6.4;tt0042387
?;nm0000445;The First Wives Club;1996;44215;6.4;tt0116313
Peter Facinelli;?;Walter;2015;1890;5.4;tt2016335
Jess Harnell;nm0363641;Scooby-Doo;2002;100946;5.1;tt0267913
Frank Welker;nm0919798;The Land Before Time;1988;80605;7.4;tt0095489
?;nm0065007;Solo;1996;4086;4.1;tt0117688
?;nm2409479;?;2017;102;4.4;tt5540622
Jessica Hecht;nm0372961;?;2018;177;5.2;?
Akshay Kumar;nm0474774;Brothers;2015;11786;6.5;tt3802576
Marie Windsor;nm0934798;One More Train to Rob;1971;460;5.8;tt0067531
Jude Law;nm0000179;I Heart Huckabees;2004;62505;6.6;tt0356721
Barbara Carrera;nm0000324;Russian Roulette - Moscow 95;?;195;2.0;tt0298527
Keegan Connor Tracy;nm0870535;Z;2019;3984;5.5;tt8995218
Kate Magowan;nm0536461;Elfie Hopkins: Cannibal Hunter;2012;890;?;tt1470022
Clifton James;nm0416378;Sunshine State;2002;3877;6.7;tt0286179
Danny DeVito;nm0000362;Solitary Man;2009;?;6.3;tt1294213
Henry Fonda;nm0000020;Ash Wednesday;1973;570;?;tt0069736
Robert Costanzo;nm0182456;?;1992;163;5.8;tt0108528
?;nm0005056;The Road to El Dorado;2000;85588;6.9;tt0138749
William Hurt;nm0000458;A Couch in New York;1996;2031;6.0;tt0118018
?;nm0001075;Purpose;2002;892;5.4;tt0257019
Ethan Coen;?;Darkman;1990;59226;6.4;tt0099365
Sarah Douglas;nm0235243;Voodoo;1995;560;4.6;tt0114872
Troy Donahue;nm0001148;Sounds of Silence;1989;153;5.2;tt0149016
David Hemmings;nm0376101;?;1989;1336;6.2;tt0098165
Amber Scott;nm0778825;Hook;1991;237145;?;?
Stewart Granger;nm0001289;Swordsman of Siena;1962;296;5.9;tt0055865
Paul Walter Hauser;nm3236159;Adam;?;446;6.4;tt1715344
Danila Kozlovskiy;nm1572716;Trener;2018;1213;6.4;tt7632930
?;nm0635330;Gigola;2010;387;?;?
Brandon Routh;nm0746125;?;2020;474;2.9;tt7014356
Holt McCallany;nm0564697;The Losers;2010;92413;6.3;tt0480255
Rupert Graves;nm0001291;Room to Rent;2000;484;6.1;?
Rinko Kikuchi;nm0452860;?;2008;5362;6.8;tt1056437
Ted Levine;nm0505971;Jimmy;2013;?;6.2;?
Adam Sandler;nm0001191;Hubie Halloween;2020;?;5.2;tt10682266
Meryl Streep;?;?;1996;8263;6.1;tt0115645
Jill Schoelen;nm0774337;Rich Girl;1991;285;?;tt0100488
Craig Roberts;nm1064292;Jane Eyre;2011;82294;7.3;tt1229822
Neil Flynn;nm0283568;Indiana Jones and the Kingdom of the Crystal Skull;2008;428212;6.1;tt0367882
Sasson Gabay;nm0299924;Aviva My Love;2006;449;?;tt0833422
