Tara Reid;?;Alone in the Dark;2005;?;2.4;?
Matthew Modine;nm0000546;Gross Anatomy;1989;3536;?;tt0097458
?;nm0146903;I Love Trouble;1994;?;?;?
?;?;?;?;1584;6.5;?
?;nm0000323;Secondhand Lions;?;?;?;?
Anne Bancroft;?;?;1975;?;6.3;?
Juno Temple;nm1017334;The Pretenders;2018;393;?;tt2825596
Ellen Burstyn;?;?;2010;2548;4.7;tt1365483
?;nm0001429;Violent Cop;?;?;7.2;tt0098360
Robert Z'Dar;?;The Final Sanction;1990;141;?;tt0101876
Justina Machado;?;?;2001;?;?;tt0212720
Linda Porter;nm0692207;?;2016;7364;6.1;?
?;?;?;1958;?;?;?
Phyllis Logan;nm0517642;Downton Abbey;2019;41092;7.4;tt6398184
Tamsin Egerton;nm0989182;?;2010;?;2.3;?
Ben Cotton;?;?;2020;?;3.3;tt3918800
Dev Patel;nm2353862;?;?;9857;?;tt1945062
Rachel Brosnahan;?;?;?;?;?;tt5013782
Marion Cotillard;nm0182839;Assassin's Creed;2016;187515;5.7;?
Lea Thompson;nm0000670;?;?;3768;?;?
?;nm0000662;?;?;596;5.7;?
?;nm0916406;?;2014;?;5.4;tt2300975
Constance Zimmer;?;Run the Tide;2016;1050;?;?
Brooke Smith;?;?;?;6330;6.5;?
Robert Carradine;?;?;?;13203;?;?
John Savage;nm0001698;Summer of Sam;1999;?;?;tt0162677
Amy Brenneman;?;?;?;?;5.3;tt0119774
?;nm0077720;?;?;1698;?;?
Rich Sommer;?;?;2019;?;7.4;tt6344664
Michael Rapaport;nm0001650;The Basketball Diaries;?;103249;?;?
?;?;Sing Your Way Home;1945;?;?;tt0038091
Roger Allam;nm0019885;?;?;237;?;?
Brad Dourif;?;?;2009;?;?;tt1095217
?;?;?;?;?;?;?
?;nm0420384;?;?;?;5.2;tt2304933
?;nm1641117;?;?;1579;5.6;?
Tanya Roberts;nm0000617;?;1985;?;?;tt0090264
Caroline Goodall;?;The Elevator: Three Minutes Can Change Your Life;?;781;4.7;tt2195552
?;?;Find Me Guilty;?;33126;?;?
?;?;?;?;16963;?;tt0104438
?;?;Falling for Grace;2006;657;?;tt0409301
Cyndi Lauper;nm0490980;?;?;?;6.2;tt1460798
?;nm0000074;?;1952;?;6.3;tt0045039
?;nm0521781;?;?;105385;?;tt1618434
?;nm0000960;?;2007;?;5.9;?
?;nm0001954;?;1955;?;?;?
?;?;Tarzan;?;12159;?;?
?;nm1086543;?;?;178565;?;tt2557490
Donald O'Connor;?;?;?;201;?;?
David Niven;nm0000057;The Pink Panther;1963;?;?;tt0057413
Julian McMahon;?;Magenta;?;?;5.0;tt0116956
Dee Wallace;nm0908914;?;2006;411;6.4;?
John Wayne;?;?;1932;?;5.6;?
Mary McDonnell;nm0001521;?;1992;5074;7.4;?
?;nm0000564;Rock My World;?;?;?;tt0269281
Tracey Walter;nm0910145;Liquid Dreams;?;?;5.0;?
Andre De Shields;?;?;2015;1498;5.9;?
Holland Taylor;?;Romancing the Stone;1984;?;6.9;?
?;?;?;1933;432;6.6;tt0024100
?;?;Old School;?;216743;7.1;tt0302886
Bobby Cannavale;nm0134072;The Merry Gentleman;2008;?;?;tt0967945
?;nm0005227;?;?;1556;4.8;?
?;nm3424969;?;2016;398093;6.9;tt3385516
?;nm4446254;Alone Wolf;?;154;4.4;tt7996520
?;nm0001409;Babel;1999;?;?;?
?;?;The Monkey Hu$tle;?;?;5.4;?
Cailey Fleming;?;?;2017;2316;?;?
George Kennedy;nm0001421;?;1963;?;?;?
Rinko Kikuchi;?;?;?;136;?;tt1037133
?;nm1497548;Anchorman: The Legend of Ron Burgundy;?;?;7.2;tt0357413
?;?;The War with Grandpa;2020;13282;?;tt4532038
?;nm0001523;?;?;2135;?;?
?;?;A Goofy Movie;1995;?;6.9;?
?;?;Sticky Notes;?;?;6.0;tt3784042
Bruce McGill;?;Club Paradise;?;5889;5.2;tt0090856
Eliza Coupe;?;I Think I Love My Wife;?;?;?;?
?;nm0000458;?;?;?;?;tt0107613
?;?;?;?;?;6.1;tt0441007
Sean Patrick Flanery;?;Line of Duty;?;?;?;tt1532538
Katie Finneran;nm0278234;Baby on Board;2009;3249;4.2;?
?;?;Beginners;2010;?;?;tt1532503
?;?;Three Brave Men;?;?;6.5;?
Paul Dooley;nm0233209;?;?;?;6.3;?
?;nm0000034;?;?;4400;?;tt0069822
?;?;Hitman: Agent 47;2015;86107;5.7;?
?;?;Carnage;2011;?;?;tt1692486
?;?;Avengers: Endgame;?;?;8.4;?
?;?;The Miracle Season;?;?;?;?
?;nm0301370;Unearthed;2007;?;?;?
Toshiro Mifune;nm0001536;Sword for Hire;1952;104;6.9;tt0045137
Mark Feuerstein;nm0275417;?;1999;10489;5.7;tt0164108
Richard Widmark;nm0001847;?;1948;?;7.2;?
Jason Patric;?;?;1998;7732;?;tt0119517
?;nm2138653;?;2017;5799;4.6;tt5542802
?;?;Captain America: The First Avenger;2011;?;?;tt0458339
Frank Welker;nm0919798;?;2010;186812;?;tt0892791
?;?;?;?;?;?;tt1405500
?;nm0346411;The Wizard of Loneliness;1988;?;6.0;?
Billy Barty;?;?;1984;?;?;tt0087795
Angela Lansbury;?;?;?;?;?;tt0039735
?;nm0001420;Variety Girl;?;344;?;?
Sara Driver;nm0238138;Stranger Than Paradise;1984;?;7.5;?
?;nm0573658;?;?;?;?;?
?;nm0000671;?;1999;28384;?;tt0120797
?;nm2439111;The Discoverers;?;?;?;?
?;?;?;2013;?;7.0;tt0816711
Ian McDiarmid;nm0001519;?;1983;959662;?;tt0086190
Keenan Wynn;nm0943978;?;?;883;6.3;?
Pernilla August;?;?;1992;2975;?;tt0104350
?;?;The Vessel;?;?;?;tt4083052
Russ Tamblyn;?;Gun Crazy;1950;11939;7.6;tt0042530
?;?;Up;?;?;?;?
Brian d'Arcy James;?;Time Out of Mind;2014;3972;5.7;?
?;nm0056936;Let Me In;2010;114244;7.1;tt1228987
?;?;?;?;?;5.6;?
?;nm0001419;?;?;2875;?;?
Laurence Harvey;nm0002131;Walk on the Wild Side;1962;1968;6.7;tt0056671
Zachary Levi;nm1157048;?;2010;?;7.7;?
?;nm1040419;Let Me Eat Your Pancreas;2017;?;?;?
?;nm1344302;Baby Done;2020;?;6.1;?
?;nm0909412;?;?;553;5.9;tt5295774
Liam Aiken;?;The Honor Farm;2017;299;3.7;?
?;?;?;?;90803;5.4;tt0479997
?;nm0000412;?;?;25761;6.1;tt6857166
Susan Sarandon;nm0000215;?;?;4739;?;tt2141773
?;nm0516093;?;1945;?;7.0;tt0038235
Noah Reid;?;Score: A Hockey Musical;?;647;4.6;tt1592876
Chris Elliott;nm0254402;How to Get Girls;2017;?;?;tt5706876
?;?;I Put a Hit on You;2014;?;5.6;tt2530756
?;nm0000638;Star Trek IV: The Voyage Home;?;?;7.3;tt0092007
Scott Eastwood;nm2207222;?;?;6215;6.1;tt0475355
Amber Smith;?;Lowball;?;?;5.1;?
?;nm0409866;The Woman for Joe;?;?;5.8;tt0048810
Boris Karloff;?;?;?;?;6.7;tt0043410
Oscar Isaac;?;Inside Llewyn Davis;2013;141564;?;tt2042568
?;nm0005246;American Fusion;?;?;5.8;tt0448989
?;nm0923909;It's Not You It's Me;?;245;5.2;?
Marion Cotillard;nm0182839;It's Only the End of the World;2016;?;6.9;?
?;?;?;?;402;6.7;?
?;nm0001488;Joe Somebody;2001;?;?;tt0279889
?;?;?;?;?;7.2;?
Sean Young;?;Young Doctors in Love;1982;?;?;?
?;nm0426157;?;?;839;6.6;?
Simon Callow;?;Shakespeare in Love;1998;?;?;?
?;?;The Water Babies;?;?;6.2;tt0078477
?;?;?;?;565;4.9;tt3061222
Natalie Madueno;?;?;2014;?;?;?
?;nm3127051;?;2019;1276;6.0;?
?;nm0001624;?;?;66577;?;tt0103786
?;?;Lady in Cement;1968;?;?;tt0063210
?;nm0268199;?;?;?;?;tt1213648
?;?;?;2019;?;?;?
Jean Reno;?;?;?;?;?;tt0120685
?;?;Pump Up the Volume;1990;26615;?;?
Marin Ireland;?;?;?;1797;?;tt3283864
?;nm0579991;The Sound of Music;1965;209135;?;tt0059742
?;?;?;2009;179302;?;?
Claudia Gerini;nm0314358;Non sono un assassino;2019;?;5.5;?
?;?;Father Figures;?;?;5.5;tt1966359
Zeljko Ivanek;?;Hannibal;?;257143;?;?
?;?;Painted Hero;1997;?;?;?
?;nm0002070;?;1960;?;7.9;?
Christopher McDonald;?;Gideon;1998;?;6.6;tt0141121
David Strathairn;?;?;1988;?;?;tt0095050
?;?;?;1981;?;?;?
Bradley Cooper;?;?;2012;75086;?;tt1840417
?;?;?;?;?;?;tt2869762
Marcia Gay Harden;nm0001315;?;?;?;5.8;tt0119505
Nikki Reed;nm1223023;?;2008;?;?;?
Nick Searcy;?;?;2009;358;?;?
?;nm0694619;Warning Shot;1967;?;6.8;tt0062473
?;?;?;2015;?;6.6;?
Lin Shaye;?;Life's an Itch;?;159;?;tt2102500
?;?;?;?;?;?;tt2797642
?;nm0992184;Thor;?;?;7.0;?
?;?;Mary Poppins Returns;?;78386;6.7;tt5028340
Travis Van Winkle;nm1670886;Transformers;2007;?;7.0;tt0418279
?;nm0416378;?;2000;?;5.1;tt0264710
?;?;A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman;?;1618;5.9;tt1979172
Paul Dooley;nm0233209;?;?;?;5.5;?
Boris Karloff;nm0000472;The Unholy Night;?;?;5.9;tt0020534
Sterling Holloway;?;Hell Below;?;?;6.6;tt0024100
Maud Adams;nm0000726;The Women's Club;?;101;4.3;?
Robert Mitchum;nm0000053;The Locket;1946;?;7.2;tt0038700
?;?;The Watch;?;121844;5.7;?
Natasha Little;?;?;?;337;?;tt0167082
?;?;?;?;4031;6.1;tt1719071
?;nm0297578;Almost Famous;?;?;?;tt0181875
Dick Van Patten;nm0887694;?;?;2844;6.1;?
Dominic Scott Kay;?;The Wild;2006;?;5.2;tt0405469
Nora Dunn;?;?;2012;?;5.7;?
Walter Brennan;nm0000974;The Cowboy and the Lady;1938;1289;?;tt0030018
James Cagney;nm0000010;?;?;?;6.0;?
?;nm0690125;?;?;?;6.3;?
?;?;Harry Potter and the Half-Blood Prince;2009;480959;?;tt0417741
Sigourney Weaver;nm0000244;Abduction;2011;77024;?;tt1600195
?;nm0926897;?;?;?;?;tt0030881
?;nm0937239;?;?;?;?;?
?;?;Ice Age: Continental Drift;?;?;?;tt1667889
Richard Pryor;nm0001640;?;1978;?;6.2;?
Lauren Graham;nm0334179;?;?;?;5.9;?
Martin Kove;nm0184392;?;2010;?;3.9;?
?;?;?;?;488;?;tt0030888
Joanne Whalley;?;?;2002;?;5.6;tt0288623
Blake Anderson;nm2981935;Show Dogs;2018;4231;3.8;?
Danny Glover;?;?;1998;?;6.7;?
Penelope Cruz;nm0004851;?;?;?;6.2;tt0383534
Skyler Gisondo;?;The Social Dilemma;2020;68007;?;tt11464826
Janet Leigh;?;?;?;?;?;tt0041300
Joan Cusack;nm0000349;Say Anything...;?;83514;?;?
?;nm0390229;Fantastic Four;2005;313305;?;?
?;?;?;?;?;5.0;tt0056646
William Sanderson;?;?;?;?;?;tt0097171
Robyn Lively;nm0001477;Chasing Ghosts;2014;?;?;tt2745684
?;nm0044762;?;?;2818;5.4;tt5497458
Roger Moore;?;?;?;33359;3.5;tt0120185
?;?;?;?;825;5.3;tt1242544
James Gandolfini;?;?;?;23557;7.0;?
?;?;?;?;?;6.6;?
David Rasche;?;Native Son;1986;521;5.8;?
?;?;The Estate Film;?;?;3.2;?
Olivia de Havilland;?;?;1939;?;7.1;?
?;nm0001599;?;?;398325;6.7;?
?;?;Bless Me Ultima;2012;1306;6.4;tt1390398
Zachary Gordon;nm2325393;?;2015;8742;3.4;tt1594972
Lesley-Anne Down;?;?;?;?;?;?
?;?;?;?;7699;7.3;tt0079336
?;?;?;?;1054;5.3;?
?;nm0203688;?;2016;9967;6.9;tt4560008
?;?;Kindred;2020;618;4.9;tt9742392
Eve Mauro;nm2466273;A Green Story;2012;?;5.5;?
?;?;?;1974;347;?;tt0071199
?;nm0919616;?;?;?;7.2;?
?;nm0000346;?;?;?;?;tt0109891
Emmanuelle Beart;?;?;2014;?;?;tt2571502
Mary Elizabeth Mastrantonio;nm0001512;?;?;?;?;tt0090863
?;?;Maleficent: Mistress of Evil;?;?;6.6;?
?;?;?;1965;?;6.5;tt0059540
Vijay Sethupathi;nm4043111;Seethakaathi;2018;793;7.0;tt8011324
?;nm0343325;Seven Girlfriends;?;?;5.8;tt0177215
Melissa McCarthy;?;The Hangover Part III;2013;295515;5.8;tt1951261
?;nm0390805;?;?;?;?;?
Joshua Leonard;?;The Lie;?;617;?;tt1531930
Matthias Schoenaerts;?;Black Book;?;?;7.7;tt0389557
Lukas Haas;?;?;?;?;?;?
?;?;You're Not You;?;24319;7.3;?
Juliette Lewis;?;Kalifornia;1993;51216;?;tt0107302
?;?;?;?;1008;?;?
Eli Wallach;?;?;1996;?;6.2;?
?;nm1705080;?;?;?;4.6;?
?;nm0355440;?;2013;126;4.8;?
?;nm0000448;?;2007;1153;?;?
?;?;Mountain Rest;2018;?;?;?
?;?;Living It Up;?;1473;6.7;?
?;?;Pecker;?;13430;6.4;tt0126604
?;?;?;?;2994;?;tt3863484
?;?;Pound of Flesh;?;269;3.1;tt1196338
Judd Apatow;nm0031976;?;?;?;7.4;tt3521126
Kadeem Hardison;?;?;?;17885;?;tt0804452
?;nm0346595;Hotel California;2008;270;5.7;tt0866435
?;nm1690270;Hell or High Water;2016;?;7.6;tt2582782
?;?;?;1988;?;3.9;?
?;?;Mystery Men;1999;?;?;?
?;?;Masters of the Universe;1987;37513;5.4;tt0093507
Linnea Quigley;?;Young Warriors;1983;455;?;tt0086625
?;nm0478518;Zookeeper;2011;?;?;tt1222817
Tim Roth;nm0000619;?;2018;4686;4.0;?
Sidney Poitier;nm0001627;?;1958;116;?;?
?;nm0001472;Once Upon a Time in China and America;1997;?;?;tt0120530
?;nm0039226;Oh God!;1977;8775;6.6;?
Katie Lowes;nm1705090;Zootopia;2016;439758;?;tt2948356
James Earl Jones;nm0000469;Star Wars: Episode III - Revenge of the Sith;?;?;?;?
Leland Orser;?;?;?;146;5.8;tt1320103
?;?;?;2009;?;?;tt0380510
?;nm0000454;Blue Velvet;1986;?;7.7;tt0090756
?;?;Paris;?;?;4.4;tt0313459
?;?;Rage;2009;?;4.8;tt1234550
Leslie Phillips;?;After Death;?;222;4.1;tt1822203
?;?;Auntie Mame;?;10453;?;?
?;?;?;1998;?;7.1;?
?;nm0503627;Pete Smalls Is Dead;?;?;?;?
?;?;Take Shelter;2011;92297;7.4;?
?;nm0341421;Walk the Line;?;?;7.8;tt0358273
?;nm0521507;Double Take;2001;?;?;?
Gavin O'Connor;nm0640334;Tumbleweeds;?;3250;?;?
Jason Marsden;nm0005189;?;?;104295;?;?
?;nm0005169;Zig Zag;2002;1366;?;?
Danielle Fishel;nm0004918;?;?;938;?;?
?;?;George Takei's Allegiance;2016;197;?;tt6316170
?;?;?;?;114805;5.9;?
?;nm0005439;Dementia;1999;105;4.3;?
?;nm0821041;The Tarnished Angels;1957;?;7.1;?
?;nm1310709;?;?;372;?;tt0349880
Stephen Root;?;Guilty by Suspicion;?;7921;?;tt0101984
?;nm1706767;The Watch;2012;?;?;tt1298649
?;?;The Rocketeer;1991;53522;6.5;tt0102803
Mia Farrow;nm0001201;?;2006;16849;5.5;?
Henry Ian Cusick;?;?;?;?;6.3;tt0256276
?;nm0005246;?;1996;?;?;tt0113675
Vincent D'Onofrio;nm0000352;The First Turn-On!!;?;?;?;tt0085547
Mae West;nm0922213;?;?;2612;?;?
?;nm0803890;Happy End;2011;?;5.9;tt1821449
Isabelle Huppert;?;Medea Miracle;2007;117;?;tt1094262
?;nm0744331;?;?;?;5.5;tt6838918
?;?;The Elevator;?;?;?;?
Maria de Medeiros;?;?;?;?;?;?
Jonathan Winters;?;Eight on the Lam;1967;?;5.7;tt0061617
Joe Pantoliano;?;?;?;?;?;tt0165643
?;?;?;2012;?;?;tt1828320
?;?;A Man Called Sledge;1970;1136;?;tt0066050
?;nm0000448;?;2006;?;3.8;tt0486569
?;nm0000654;?;?;4709;?;tt0093966
?;?;?;2007;128;6.1;tt0287075
Jessica Alba;?;Honey;?;43529;5.4;?
Fred Tatasciore;nm0851317;Road to Ninja: Naruto the Movie;?;5892;7.7;tt2290828
?;nm3664502;City Slacker;?;159;?;?
Edwige Fenech;nm0271763;?;?;?;6.1;tt0078770
John Corbett;nm0179173;Desperate But Not Serious;2000;334;4.2;?
?;nm0571952;Rough Night;?;47784;5.2;?
Audrey Tautou;nm0851582;?;?;?;?;?
Michael Lerner;nm0503627;?;2009;?;?;tt1019452
?;nm0184445;?;2012;227033;?;?
Justin Bartha;nm0058581;?;?;?;?;?
Sienna Miller;?;The Mysteries of Pittsburgh;2008;3099;5.4;?
Gerard Depardieu;nm0000367;Barocco;?;?;6.1;?
Cuba Gooding Jr.;?;?;1997;?;5.1;?
Larry Fessenden;nm0275244;We Are Still Here;?;17432;5.7;?
Julie Walters;nm0910278;Brooklyn;2015;?;?;tt2381111
?;?;Museum;?;842;6.1;?
Robert Vaughn;nm0001816;Joe's Apartment;1996;?;?;?
Will Smith;nm0000226;?;2017;170798;6.3;tt5519340
?;?;Rome & Jewel;2008;133;?;tt0773306
?;nm0427964;?;2005;?;?;?
?;nm0001108;?;?;71083;6.8;tt1491044
?;?;?;?;29345;6.7;?
?;nm2551311;Division 19;?;551;4.0;?
?;?;?;?;3822;4.2;tt0820142
Mark Addy;?;?;2018;?;6.0;?
?;nm0484626;?;1975;?;8.7;?
Grace Gummer;?;Jenny's Wedding;2015;10583;?;?
Joe Lando;?;?;1998;?;?;?
?;?;Freeloaders;2012;1565;4.4;tt1323044
Leanne Best;nm1569065;?;?;?;?;?
Larry Poindexter;nm0223315;?;?;?;3.9;tt0111244
?;nm2070427;?;?;?;6.0;tt2180423
Viola Davis;?;?;?;?;7.3;tt0297884
?;nm0989182;?;?;3087;?;tt1321869
?;nm0443373;It's All Gone Pete Tong;2004;?;?;tt0388139
Chris Hemsworth;nm1165110;?;?;52917;?;?
?;nm1703577;?;2011;?;?;tt1861421
Glynn Turman;?;?;?;5288;6.7;tt0076686
?;nm0532900;Faith Fraud & Minimum Wage;?;162;?;?
Em Haine;?;?;?;167;?;tt3766040
?;?;?;1960;7040;?;tt0054127
?;?;?;?;?;5.5;?
?;?;?;1933;?;6.8;?
?;?;?;?;104005;?;?
Agnes Bruckner;nm0115671;?;2012;3363;?;?
?;nm0000902;?;1985;14912;5.7;?
Pedro Pascal;?;?;2005;279;6.4;?
Chris Pine;nm1517976;Chico & Rita;?;?;7.2;?
?;nm0001803;Pistolera;2020;208;?;?
Mark Rolston;nm0001679;Best of the Best 3: No Turning Back;1995;1970;4.9;?
?;nm0001549;Rio 2;2014;?;?;tt2357291
?;nm0492620;?;?;?;?;tt0118689
Steve Guttenberg;?;Trauma Center;?;6196;4.1;tt9625664
?;?;Terminal Voyage;1994;?;4.1;tt0114533
?;?;?;2011;?;?;tt1535606
Tia Carrere;nm0000119;Hard Breakers;2010;?;2.7;?
Hugh Bonneville;nm0095017;?;?;?;?;tt0348505
Paul Dooley;?;?;2001;?;5.5;tt0251370
?;?;Dobaara: See Your Evil;2017;319;3.8;tt4552486
?;nm0376540;Miracles from Heaven;?;?;?;?
?;?;The Tribe;1998;?;?;tt0162709
Amy Manson;?;T2 Trainspotting;?;?;?;tt2763304
?;nm0001555;?;1998;321;6.1;?
Barbara Niven;?;Hamlet's Ghost;2015;170;5.4;tt2224219
?;?;Open Range;2003;?;7.4;?
?;?;?;?;54359;5.5;tt0327247
Len Cariou;?;Boynton Beach Club;?;950;6.4;?
?;nm3871647;Under the Eiffel Tower;?;?;5.3;?
?;?;My Fair Lady;?;?;?;?
?;nm0834947;?;?;80379;?;?
Anthony Hopkins;?;All the King's Men;2006;?;?;tt0405676
Elizabeth Mitchell;?;?;?;?;6.0;tt4094724
?;nm1738059;Wild Cherry;2009;?;4.0;tt1222329
Danielle Harris;?;Urban Legend;?;?;?;?
Scott Wilson;?;Femme Fatale;1991;499;?;tt0101866
?;nm1357683;Fifty Shades Darker;2017;93092;?;?
?;?;?;1997;325;5.8;?
Donald Pleasence;?;?;1978;234985;?;?
Jenna Dewan;nm1564087;The Legend of Hell's Gate: An American Conspiracy;?;690;4.3;tt1220217
Emma Roberts;nm0731075;Memoirs of a Teenage Amnesiac;2010;615;6.0;?
Simon Callow;nm0001003;?;2004;?;?;?
?;nm0000256;?;1981;?;6.7;?
?;?;?;?;?;?;tt0120820
Estelle Harris;nm0364680;?;1998;5795;2.3;tt0118836
Barbara Bouchet;?;?;2002;409974;7.5;tt0217505
Joan Chen;nm0001040;?;?;111260;5.6;tt0113492
?;nm0000022;China Seas;1935;2279;6.9;tt0026205
David Warner;nm0001831;?;?;?;7.2;?
Johnathon Schaech;nm0000628;?;1997;1839;5.7;?
?;?;?;1978;?;?;?
?;?;Star Trek V: The Final Frontier;?;56487;?;?
?;?;?;?;?;?;tt0133240
?;?;American Outlaws;?;14022;6.0;tt0244000
?;nm0440913;?;1997;?;6.5;tt0118644
?;nm0005538;?;2011;?;5.2;?
?;nm0000533;Star Trek: First Contact;?;?;7.6;?
Josh Hamilton;nm0357979;The House of Yes;1997;7642;?;?
?;nm0504762;The Mask of Zorro;?;170415;?;?
?;nm2227000;?;?;14933;6.2;?
?;nm0000483;Arlette;?;?;5.3;tt0115567
?;nm0029400;?;?;?;6.8;tt0166943
Charles Durning;nm0001164;?;?;36277;?;tt0117723
?;nm0768334;?;1989;1861;?;?
Louisa Krause;nm2106801;?;?;?;6.9;tt6043142
Karl Johnson;?;?;2011;?;6.7;tt1858799
Sharon Angela;?;?;?;130;?;tt4605028
Jeanette Nolan;?;?;1948;1154;6.4;tt0040976
?;?;The Mortal Instruments: City of Bones;?;?;?;tt1538403
?;?;?;2000;?;4.5;tt0184457
?;nm0001079;?;?;2368;?;tt0065797
Christopher Atkins;nm0000803;The Librarians;2003;360;?;?
Denis Leary;?;?;2014;?;6.6;?
?;?;?;2014;?;?;tt2375597
June Diane Raphael;nm2053085;?;?;?;?;?
?;nm0000667;?;2017;?;6.2;tt0974015
?;?;?;1993;?;6.6;?
Owen Wilson;nm0005562;?;?;6376;6.1;tt0151582
Sarah Michelle Gellar;?;?;?;10145;?;tt0308353
Tony Chiu-Wai Leung;?;?;?;?;?;tt0099426
?;?;?;2011;?;6.2;?
James Cagney;nm0000010;Love Me or Leave Me;1955;3747;?;tt0048317
Shelby Young;nm1648492;The Nativity Story;?;?;?;?
Josh Lawson;nm0493257;?;?;?;7.5;tt6110504
?;nm0540441;?;2007;579421;8.1;?
?;nm1492213;Seventeen Times Cecile Cassard;2002;486;5.8;tt0296591
Joss Ackland;?;?;1997;?;6.8;?
?;?;?;?;?;6.7;tt0088170
James Brolin;?;?;?;1566;?;?
Romy Schneider;nm0002769;Otley;?;413;?;?
?;?;Tashan;?;?;?;?
Bruno Ganz;?;?;?;36291;?;tt0765432
?;nm0001728;Crackers;?;?;5.2;tt0087096
Barry Corbin;?;?;?;281;6.2;?
?;?;?;?;?;?;?
?;?;?;1984;?;?;?
Carole Lombard;nm0001479;?;1937;?;?;?
?;nm0564548;The Tic Code;?;423;6.5;?
?;nm0931090;?;2015;17184;5.0;?
Francesca Capaldi;?;Max 2: White House Hero;2017;1285;?;?
Virginia Madsen;nm0000515;Burning Bodhi;?;418;4.9;?
?;?;?;?;?;?;tt2788716
?;?;?;?;9590;6.6;tt0265632
?;?;?;?;?;?;tt1093906
?;nm0935541;?;2019;?;?;?
Julia Sweeney;nm0842140;Meet Wally Sparks;?;?;?;tt0119644
Jackie Chan;nm0000329;?;?;120136;6.6;?
Paul Reubens;?;Doctor Dolittle;1998;?;?;tt0118998
Liliana Mumy;nm1137414;?;1999;12337;7.2;?
?;nm0725543;?;1969;168;?;tt0065208
?;nm0000611;?;?;877381;8.1;tt0107290
?;nm0636426;Dead Man Down;2013;?;?;?
Miranda Otto;?;Flight of the Phoenix;?;?;6.1;?
Harry Carey Jr.;?;The Outcast;1954;?;6.5;?
Larry Storch;nm0832415;?;1974;9666;5.7;?
Dale Dye;?;84C MoPic;?;1695;6.8;tt0096744
?;nm0728346;Black Irish;2007;?;7.0;tt0455915
Tom Skerritt;nm0000643;Smoke Signals;?;?;?;tt0120321
?;?;Steve Jobs;?;?;7.2;?
?;nm0748973;My Entire High School Sinking Into the Sea;?;1033;?;?
Harriet Walter;nm0910040;?;2020;?;?;?
John Cassavetes;nm0001023;?;1981;?;5.5;?
Eli Roth;nm0744834;Hostel;?;170806;5.9;tt0450278
?;?;?;?;26666;?;?
Rebecca Pidgeon;?;?;2008;3732;?;?
?;nm1380166;?;?;?;6.4;tt0433438
?;?;Paula;?;?;6.5;tt5029668
?;?;?;?;177;4.2;?
Richard Edson;nm0002057;?;2009;?;7.4;?
Stefanie Powers;?;Crescendo;?;597;?;tt0064188
Charles Grodin;?;11 Harrowhouse;?;?;?;tt0071080
?;nm0000564;?;?;210;?;tt0105361
Helen Hunt;?;Then She Found Me;?;?;6.0;?
Ray Liotta;nm0000501;?;?;6865;?;?
?;nm1040419;?;?;4566;7.3;tt1232831
?;?;?;2005;?;7.8;?
Natasha Lyonne;?;?;?;3508;?;tt2962984
Richard Burton;?;?;1984;67222;7.1;?
Richard Harris;?;?;1959;?;6.8;?
Akshay Kumar;nm0474774;Mr. & Mrs. Khiladi;?;5927;6.4;tt0162480
?;?;Watchmen;2009;?;7.6;?
Corey Hawkins;nm3659660;Allegiance;2012;556;?;?
Dolph Lundgren;?;Hail Caesar!;?;?;?;tt0475290
Mili Avital;nm0000815;?;?;450;?;?
David Schwimmer;?;All the Rage;1999;?;?;?
Mary McCormack;?;?;1999;?;6.6;tt0139668
?;nm0366389;?;2005;399525;?;tt0405422
?;nm0301178;?;?;1548;?;?
Amy Seimetz;nm1541272;Lucky Them;?;?;?;?
Billie Lourd;nm6609666;?;?;96502;?;tt1489887
?;?;?;1966;272;?;tt0060386
Rory Culkin;?;It Runs in the Family;?;4653;5.6;?
Max Burkholder;nm1370269;?;?;111;5.1;?
?;nm0004883;?;2006;?;?;tt0485927
?;nm0000173;Bush Christmas;?;?;5.7;?
?;nm1601397;?;2011;19602;4.9;tt1742650
Fred Williamson;?;Take a Hard Ride;?;?;?;tt0073784
Michael Kelly;nm0446672;?;2009;?;?;?
Roscoe Lee Browne;?;?;1995;?;6.8;?
?;nm0641354;Edge of Darkness;?;90398;6.6;?
?;nm0000442;?;?;?;7.0;?
Dustin Clare;?;The Eye of the Storm;2011;?;6.1;tt1600207
?;nm0390903;A Private War;2018;?;?;tt2368254
?;?;Invaders from Mars;1986;8038;?;?
Emile Hirsch;nm0386472;?;2012;?;5.9;?
Leslie Caron;?;A Very Special Favor;?;415;6.3;tt0059868
Billy Zane;nm0000708;?;?;?;?;?
Sibel Kekilli;?;?;2006;?;7.1;tt0480057
?;nm0644022;?;?;5357;?;?
?;nm0362735;Gawain and the Green Knight;1973;?;?;tt0070093
?;?;Captive;2013;209;?;?
?;?;Reckless;1995;423;?;tt0114241
?;nm0001285;?;1981;?;4.7;?
?;nm0001549;Untamed;?;661;?;?
?;?;?;2007;?;6.2;?
?;?;The Life and Times of Judge Roy Bean;1972;7356;7.0;tt0068853
?;?;?;2004;?;?;?
Danay Garcia;?;?;?;?;?;?
?;?;Lucky You;2007;?;5.9;?
Vicky Krieps;nm3043279;Hanna;2011;191301;6.8;?
?;?;Ask Me Anything;2014;?;?;tt2505294
?;?;?;2019;524;5.6;tt7647840
Chin Han;?;?;?;198289;?;tt1219827
?;nm0735442;?;?;14242;?;tt0850253
