Pippa Haywood;nm0371846;Pride and Prejudice and Zombies;2016;?;?;?
?;nm1117791;?;2013;220263;6.8;?
?;nm0001547;Show Boat;?;4509;6.9;tt0044030
Clayton Rohner;nm0737553;?;2015;?;6.3;tt3383262
Takeshi Kaneshiro;nm0437580;Lavender;?;441;6.2;tt0274626
?;nm0144710;Three Rooms in Manhattan;?;?;?;tt0179492
?;nm0639200;There Goes My Baby;1994;1009;6.5;tt0108320
?;nm0701500;Something Big;1971;?;?;tt0068022
?;?;?;?;13256;5.5;tt1341710
Christopher Lee;?;Sax Rohmer's The Castle of Fu Manchu;?;1857;?;tt0064338
Miranda Otto;?;Human Nature;?;17547;6.4;tt0219822
?;nm1982266;A Little Bit Zombie;?;?;5.3;tt1912982
?;?;Diamonds and Guns;2008;329;6.3;tt0790643
?;nm0004753;Awakening the Zodiac;?;?;4.8;tt6294892
Phyllis Somerville;?;?;2008;322;5.2;tt0826523
Bill Cosby;?;Ghost Dad;?;?;4.4;?
Paul Bates;?;Crazy People;?;4159;6.1;tt0099316
?;nm0204706;?;2005;?;6.5;?
Jada Pinkett Smith;?;?;2004;363932;7.5;?
?;nm0414046;Ma and Pa Kettle Back on the Farm;?;?;7.1;tt0043767
Claudia Gerini;nm0314358;The Legend of Kaspar Hauser;2012;1339;?;tt1887785
?;?;Dorothy and the Witches of Oz;?;?;4.5;?
?;?;Wolves;2014;8362;5.3;?
Scott Glenn;nm0001277;Greenland;?;73545;6.4;?
Jenifer Lewis;nm0507338;Who's Your Caddy?;2007;14517;2.2;tt0785077
?;nm4806622;Luv Shuv Tey Chicken Khurana;2012;?;?;tt2186933
Dean Norris;?;?;1999;438;4.3;tt0188205
Richard Dormer;?;?;?;348;?;tt0116379
?;nm0233145;Indiana Jones and the Last Crusade;1989;697887;?;?
Carroll Baker;?;?;?;18904;7.1;tt0056085
Charlie Sheen;?;Money Talks;?;28062;6.2;tt0119695
?;?;?;2008;?;?;?
?;nm0236711;Delta Force 2: The Colombian Connection;1990;6857;4.9;tt0099399
George Clooney;nm0000123;?;?;257;?;tt0105685
Valerie Tian;?;21 Jump Street;?;?;?;tt1232829
Kareena Kapoor;?;?;2013;4924;?;?
?;nm0000203;Explorers;1985;20047;?;tt0089114
J. Smith-Cameron;nm0810397;?;1995;5782;6.8;tt0113464
Daniel Mays;nm0990547;?;2016;?;6.3;tt4733640
Mindy Cohn;nm0169934;Hollywood Dirt;2017;1170;?;tt6649066
?;?;?;?;?;3.2;tt0102122
Orson Welles;nm0000080;Trent's Last Case;?;?;5.9;?
Bob Denver;?;Take Her She's Mine;1963;?;6.4;tt0057556
?;nm0341176;?;?;492;?;tt10047958
?;?;?;2007;141662;?;tt0762107
?;?;Adulthood;?;12006;6.6;tt1126596
?;nm0000606;Beyond the Clouds;1995;?;6.5;?
Michael Greyeyes;nm0340729;?;2002;1366;?;tt0271885
?;?;There Is Many Like Us;2015;107;?;tt3317696
Rex Harrison;nm0001322;?;?;?;?;?
Michael Shanks;?;?;2000;778;5.7;?
?;nm0000959;Edison & Leo;2008;?;?;tt0907678
?;?;?;2004;?;6.4;tt0379184
?;?;?;1983;8022;6.3;tt0085470
?;?;?;?;?;4.4;?
Saskia Reeves;nm0716293;Me and Orson Welles;2008;?;6.7;?
Dirk Bogarde;?;The Night Porter;1974;11740;6.7;?
Tate Donovan;nm0004883;?;2018;4706;?;tt7208564
?;nm0005132;The Order;?;16987;5.2;tt0304711
?;nm0822958;?;1984;787;?;?
Thomas Lennon;nm0502073;?;2003;16678;?;tt0295289
?;?;?;1975;6778;?;?
Shah Rukh Khan;?;Kal Ho Naa Ho;2003;63930;?;?
Keanu Reeves;nm0000206;The Gift;?;64151;?;tt0219699
Mia Goth;nm5301405;Mayday;2021;113;5.8;?
?;?;Random Acts of Violence;1999;101;?;?
Claudia Cardinale;?;?;1964;312;6.7;tt0058231
?;nm0936298;?;1996;19501;?;tt0116514
Henry Zebrowski;?;Return to Return to Nuke 'Em High Aka Vol. 2;?;1741;6.1;tt3039472
?;nm1197845;?;2007;493881;7.4;?
Travis Willingham;nm0992184;?;?;?;6.5;tt0971209
?;?;Sheltered;?;?;?;tt1773676
Peggy Lipton;nm0005152;When in Rome;?;?;5.6;?
?;?;?;1998;147;?;?
?;nm0414046;The Breaking Point;1950;2934;7.5;?
?;nm0156940;The Public Eye;1992;3410;?;tt0105187
Yuki Kaji;nm2569233;Genocidal Organ;?;?;?;?
?;nm0382819;The Razor's Edge;?;5028;?;tt0087980
Mike Vogel;?;Rumor Has It...;2005;54541;5.5;tt0398375
Jennifer Cheon Garcia;?;?;?;13405;?;?
Lindsey McKeon;?;?;?;?;4.2;?
?;nm0703778;Greenland;2020;73545;?;tt7737786
?;?;Accidental Love;2015;7897;4.1;?
Bruce Boxleitner;?;Kuffs;1992;?;6.0;?
?;?;Slingshot;?;?;?;tt0410626
Teri Polo;nm0001632;JL Ranch;2016;455;?;tt5321174
James Hong;nm0393222;Dragonfight;?;126;?;tt0099461
?;nm0941777;?;?;1127675;7.8;?
?;?;?;2013;601166;?;tt1670345
Harry Hadden-Paton;nm2227000;About Time;2013;?;7.8;?
?;nm0614165;The Edge of Love;?;?;6.3;tt0819714
?;nm0845209;A Man a Real One;2003;291;6.5;?
Jerry Orbach;?;The Sentinel;1977;9237;?;tt0076683
Richard Dreyfuss;nm0000377;?;1989;5188;6.8;tt0097731
Dash Mihok;nm0005231;10th & Wolf;2006;?;6.3;?
?;nm0001231;Head Full of Honey;?;1655;4.9;tt5836706
Nelsan Ellis;?;Lee Daniels' The Butler;2013;?;?;?
?;nm0533891;Operation Petticoat;1959;?;?;tt0053143
Catherine Deneuve;?;Hidden Diary;2009;?;?;?
Kane Hodder;?;?;2014;?;4.3;tt2300913
Georges St-Pierre;?;Cartels;?;1518;3.8;?
Glenn Ford;nm0001229;Midway;1976;?;6.8;tt0074899
Roddy McDowall;nm0001522;That Darn Cat!;1965;?;6.8;?
?;nm1240448;?;2011;985;4.9;tt1241721
?;?;?;?;79427;?;tt0367089
?;nm0858969;Locked Away;?;?;5.7;tt1639080
Greg Grunberg;nm0342399;At Sachem Farm;1998;573;6.3;?
?;?;The Dark Knight Rises;2012;1533079;?;?
?;?;?;2003;?;4.7;tt0270980
?;?;Gospa;1995;364;?;tt0113200
?;?;Fame;?;15976;5.1;tt1016075
Kyle Howard;?;?;?;?;?;?
?;?;North Dallas Forty;1979;?;?;tt0079640
Ernest Borgnine;?;Super Fuzz;1980;?;?;tt0082924
Daniel von Bargen;nm0901926;I'm Losing You;1998;414;5.1;?
Leslie Jordan;?;Love Ranch;2010;2956;5.7;?
Sam Anderson;nm0027402;La Bamba;1987;?;6.9;?
?;?;The Gambler;?;?;6.1;tt2039393
?;nm0001368;?;?;?;5.1;?
Rip Torn;nm0001800;Crazy Joe;1974;398;6.2;?
?;nm0943978;Prime Risk;1985;233;5.8;?
Gary Busey;?;Warriors;1994;523;?;?
Mercedes Ruehl;nm0001689;Out of the Cold;?;?;5.5;?
Lisa Kudrow;nm0001435;?;2001;42140;?;tt0240462
Lennie James;nm0416694;?;2001;2135;?;?
?;nm0004763;?;2018;10672;5.2;?
Richard Coyle;nm0185404;Human Traffic;?;?;7.1;tt0188674
Shah Rukh Khan;nm0451321;Kaal;2005;4961;?;tt0415908
?;nm5362984;?;2020;2103;?;tt11618536
Kurtwood Smith;nm0001748;Dead on Sight;1994;254;4.6;?
?;nm0641939;The Main Event;?;?;5.6;?
?;?;Littleman;?;?;4.5;?
?;?;The Shootist;?;?;?;tt0075213
?;?;The Child Remains;2017;?;4.4;?
?;?;Briar Patch;2002;1277;5.6;tt0220343
?;nm0858048;Memoir of War;?;953;6.2;tt6313378
Anupam Kher;nm0451600;Rang De Basanti;?;?;?;tt0405508
?;?;Movie 43;?;?;4.3;tt1333125
Robert Downey Sr.;?;Putney Swope;1969;3071;?;?
Danny Masterson;nm0005194;?;?;?;?;?
?;nm0000354;?;2010;314985;7.6;tt1403865
Chloe Grace Moretz;nm1631269;?;2005;105849;6.0;tt0384806
?;?;?;1990;?;6.5;?
Simone Kessell;nm0450274;Time Traveller;?;?;4.6;?
Werner Herzog;nm0001348;?;2015;?;5.9;tt1817771
David Wenham;nm0920992;?;2018;?;5.2;tt5303442
Breckin Meyer;?;Freddy's Dead: The Final Nightmare;1991;?;?;?
James Van Der Beek;?;Downsizing;?;?;5.7;tt1389072
Jack McBrayer;?;?;2018;?;7.0;tt5848272
Kiefer Sutherland;nm0000662;The Right Temptation;?;1082;5.4;tt0196223
Christopher Gorham;nm0330913;Answer This!;2011;?;5.4;?
Kim Tae-ri;?;Space Sweepers;?;?;6.6;tt12838766
Michael Bacall;nm0045209;Speakeasy;2002;172;4.5;tt0326194
Diane Lane;nm0000178;Cattle Annie and Little Britches;?;579;6.1;tt0082145
?;?;?;?;?;?;tt0106833
Dougray Scott;nm0779084;?;1998;165902;6.2;?
Boyd Holbrook;nm2933542;?;2016;2651;6.4;tt3230660
?;?;RiC/hie RiC/h;1994;64918;5.4;?
Barry Bostwick;nm0000960;Undercover Brother 2;?;?;3.4;tt6843446
?;?;?;2007;222641;?;tt0486822
?;?;Hunting the Phantom;?;?;?;tt1880313
?;?;If Lucy Fell;1996;3811;4.9;?
Kristian Alfonso;?;Army of One;?;?;5.7;tt0106309
Oliver Cooper;nm3967796;?;2021;104;?;?
Alex Meneses;nm0005224;?;2017;1418;?;tt4876952
?;?;Renaldo and Clara;1978;475;?;tt0078151
?;nm0000241;Alien Uprising;?;3297;3.1;?
Amy De Bhrun;nm2381142;Jimi: All Is by My Side;2013;6370;5.7;tt2402085
Kyle Chandler;nm0151419;Mulholland Falls;?;?;?;tt0117107
?;nm0504897;The Banquet;1991;328;?;?
John Heffernan;nm3467387;The Banishing;?;340;4.5;tt7329642
?;nm0891275;Far Cry;2008;?;3.1;?
?;?;?;?;41813;2.4;tt0369226
?;nm0000546;Gross Anatomy;1989;3536;6.2;?
Megan Cavanagh;nm0146903;I Love Trouble;?;11506;5.3;tt0110093
Aitana Sanchez-Gijon;nm0845209;Love Can Seriously Damage Your Health;1996;?;?;tt0115536
Michael Caine;?;Secondhand Lions;?;52844;?;tt0327137
Anne Bancroft;nm0000843;The Hindenburg;1975;?;6.3;tt0073113
Juno Temple;nm1017334;?;2018;?;5.0;tt2825596
?;nm0000995;?;?;?;4.7;tt1365483
?;nm0001429;?;1989;10774;7.2;tt0098360
Robert Z'Dar;?;The Final Sanction;1990;141;4.3;?
?;?;?;2001;292055;?;tt0212720
?;nm0692207;?;2016;7364;?;tt0837156
?;nm0636065;?;1958;367;?;tt0051770
Phyllis Logan;nm0517642;?;?;?;7.4;tt6398184
Tamsin Egerton;?;?;2010;181;2.3;?
?;?;Welcome to the Circle;?;222;3.3;?
Dev Patel;?;About Cherry;?;?;?;tt1945062
?;nm3014031;Change in the Air;?;505;?;tt5013782
Marion Cotillard;nm0182839;?;2016;187515;?;?
?;?;?;1988;?;5.1;tt0094846
Kiefer Sutherland;?;Paradise Found;2003;596;5.7;tt0287624
Mark Webber;nm0916406;?;2014;22999;5.4;tt2300975
Constance Zimmer;nm0956603;Run the Tide;2016;1050;5.2;tt2822864
?;?;Series 7: The Contenders;?;6330;6.5;tt0251031
Robert Carradine;?;?;?;?;7.4;tt0068421
?;nm0001698;Summer of Sam;?;36367;?;tt0162677
?;nm0000312;?;1997;?;5.3;tt0119774
Michael Berryman;nm0077720;Solar Crisis;1990;1698;?;?
?;?;Code Geass: Lelouch of the ReSurrection;?;1734;7.4;tt6344664
Michael Rapaport;nm0001650;?;1995;103249;7.3;?
Lawrence Tierney;nm0862937;Sing Your Way Home;1945;?;5.0;?
Roger Allam;nm0019885;?;2014;?;8.4;tt3840898
Brad Dourif;nm0000374;?;2009;?;6.6;tt1095217
Sam Neill;?;?;1985;?;?;tt0089816
Marc John Jefferies;nm0420384;?;?;101610;5.2;tt2304933
?;?;?;2018;?;5.6;?
?;nm0000617;?;1985;?;6.4;tt0090264
Caroline Goodall;nm0328751;?;2015;781;?;?
Peter Dinklage;?;Find Me Guilty;2006;?;7.0;tt0419749
Sarah Jessica Parker;nm0000572;Honeymoon in Vegas;1992;16963;5.8;tt0104438
Margaret Cho;?;Falling for Grace;2006;657;?;tt0409301
Cyndi Lauper;nm0490980;Henry & Me;2014;?;6.2;tt1460798
?;?;Plymouth Adventure;1952;?;6.3;tt0045039
?;?;?;?;105385;6.0;?
Barry Bostwick;?;Nancy Drew;?;?;5.9;?
?;nm0001954;?;?;?;?;?
?;nm0628120;Tarzan;2013;12159;?;tt1705952
Amanda Seyfried;nm1086543;A Million Ways to Die in the West;2014;178565;?;tt2557490
Donald O'Connor;nm0640307;?;1938;201;6.7;tt0030752
David Niven;nm0000057;?;1963;?;7.1;tt0057413
Julian McMahon;nm0573037;Magenta;1997;?;?;tt0116956
Dee Wallace;?;Expiration Date;2006;411;?;tt0443501
John Wayne;nm0000078;Haunted Gold;?;612;5.6;?
Mary McDonnell;?;?;1992;?;7.4;?
Peter O'Toole;?;Rock My World;2002;1493;6.2;?
?;?;?;1991;194;5.0;tt0104735
?;nm0211559;Chloe and Theo;2015;1498;?;tt1754736
Holland Taylor;?;Romancing the Stone;?;83946;6.9;tt0088011
Robert Montgomery;nm0599910;Hell Below;?;432;?;tt0024100
?;nm0374865;?;?;216743;?;?
?;?;The Merry Gentleman;?;?;6.4;tt0967945
?;?;Blast;2004;1556;?;tt0361399
Anthony Konechny;nm3424969;?;2016;?;6.9;tt3385516
Cara Gee;nm4446254;?;2020;154;4.4;?
Tcheky Karyo;nm0001409;Babel;?;?;?;?
Steven Williams;nm0931736;?;?;372;5.4;tt0076404
Cailey Fleming;?;Armed Response;?;2316;3.8;tt4557208
George Kennedy;?;The Man from the Diners' Club;?;331;6.1;?
?;?;Kill;?;136;?;?
?;?;?;2004;332567;7.2;?
?;?;?;2020;13282;5.6;?
Natascha McElhone;nm0001523;London Town;?;?;6.4;tt1724597
?;nm0001883;?;1995;46920;?;?
Ray Liotta;nm0000501;?;2016;812;6.0;tt3784042
?;nm0569226;Club Paradise;1986;5889;?;tt0090856
Eliza Coupe;nm2255288;I Think I Love My Wife;2007;?;5.5;tt0770772
William Hurt;nm0000458;Mr. Wonderful;1993;3136;5.9;?
Jesse Lee Soffer;nm0497522;Gracie;2007;?;?;tt0441007
?;nm0001218;?;2013;?;5.1;tt1532538
?;nm0278234;Baby on Board;?;3249;4.2;tt1186788
Lou Taylor Pucci;?;Beginners;2010;88553;7.2;?
Nina Foch;?;?;1956;160;6.5;?
Paul Dooley;?;Happy Texas;1999;9556;6.3;tt0162360
?;nm0000034;Breezy;1973;4400;?;?
Zachary Quinto;nm0704270;Hitman: Agent 47;2015;86107;5.7;tt2679042
John C. Reilly;nm0000604;?;2011;120530;?;tt1692486
Angela Bassett;nm0000291;?;?;849079;8.4;tt4154796
Helen Hunt;nm0000166;The Miracle Season;2018;4736;6.5;tt5427194
M.C. Gainey;nm0301370;Unearthed;2007;?;4.0;tt0475417
Toshiro Mifune;?;Sword for Hire;?;104;6.9;tt0045137
?;nm0275417;?;1999;?;5.7;tt0164108
?;nm0001847;Road House;1948;2377;7.2;?
Jason Patric;?;Your Friends & Neighbors;?;?;?;tt0119517
?;nm2138653;?;?;?;4.6;tt5542802
?;nm0270625;Captain America: The First Avenger;?;?;6.9;?
Frank Welker;nm0919798;Shrek Forever After;?;?;6.3;tt0892791
Anika Noni Rose;nm0741242;For Colored Girls;?;?;6.1;tt1405500
Lance Guest;nm0346411;The Wizard of Loneliness;1988;?;6.0;tt0096455
Billy Barty;nm0000863;Night Patrol;1984;1346;4.9;?
Angela Lansbury;?;?;?;640;?;?
DeForest Kelley;nm0001420;?;1947;?;6.4;?
?;nm0238138;Stranger Than Paradise;1984;34956;?;tt0088184
Brian McNamara;nm0573658;Paparazzi;2004;14614;5.8;?
Billy Bob Thornton;nm0000671;Pushing Tin;1999;?;6.0;?
?;?;The Discoverers;2012;?;5.7;tt1715876
Pierfrancesco Favino;?;World War Z;2013;606561;7.0;?
Ian McDiarmid;?;Star Wars: Episode VI - Return of the Jedi;1983;?;8.3;tt0086190
?;?;?;1953;883;6.3;?
Pernilla August;nm0000278;The Best Intentions;1992;?;?;tt0104350
Martin Sheen;nm0000640;The Vessel;?;1039;?;tt4083052
Russ Tamblyn;?;?;1950;?;7.6;?
Laraine Newman;?;Up;?;946063;?;?
?;nm0195421;Time Out of Mind;2014;3972;5.7;tt3505712
Sasha Barrese;?;Let Me In;2010;?;7.1;tt1228987
Britt Ekland;?;?;?;?;5.6;tt0061414
Sally Kellerman;?;Delgo;2008;?;4.3;tt0361500
Laurence Harvey;?;?;?;1968;6.7;?
Zachary Levi;nm1157048;?;2010;409957;7.7;tt0398286
Shun Oguri;nm1040419;?;?;2088;7.2;?
?;nm1344302;Baby Done;?;554;6.1;tt9894660
Martin Wallstrom;?;Videoman;2018;?;5.9;tt5295774
Liam Aiken;nm0014582;?;?;299;?;tt4022758
?;nm2580536;?;2011;90803;5.4;tt0479997
?;?;?;?;25761;6.1;?
Susan Sarandon;nm0000215;?;2015;4739;5.4;tt2141773
?;nm0516093;A Walk in the Sun;1945;3335;7.0;?
Noah Reid;nm0717383;?;?;647;4.6;?
?;?;How to Get Girls;?;612;?;?
?;nm3048050;?;2014;121;5.6;tt2530756
?;?;Star Trek IV: The Voyage Home;1986;79645;?;tt0092007
?;?;Pride;2007;6215;6.1;tt0475355
Amber Smith;nm0807291;?;1996;117;?;?
?;?;The Woman for Joe;1955;?;?;?
Boris Karloff;nm0000472;The Emperor's Nightingale;1949;?;6.7;?
?;nm1209966;Inside Llewyn Davis;2013;141564;7.5;?
?;nm0005246;American Fusion;?;161;5.8;?
?;nm0923909;?;2013;?;5.2;?
?;nm0182839;?;2016;21313;6.9;tt4645368
Nicholas Pryor;nm0699425;?;?;402;6.7;?
Kelly Lynch;nm0001488;?;?;?;5.5;tt0279889
?;nm0000527;Hopscotch;?;7221;7.2;tt0080889
?;?;Young Doctors in Love;1982;?;5.5;tt0084938
?;?;?;1954;839;?;tt0047424
Simon Callow;nm0001003;?;?;?;7.1;tt0138097
?;nm0000051;The Water Babies;1978;1242;?;tt0078477
?;nm0608405;Alcoholist;?;565;4.9;tt3061222
?;nm2550903;On the Edge;2014;614;5.5;tt3103598
Olivia Holt;nm3127051;Trouble;?;?;6.0;?
Oliver Platt;?;?;1992;66577;?;tt0103786
?;?;?;1968;2001;5.9;tt0063210
Colin Farrell;?;London Boulevard;?;46675;6.2;tt1213648
?;nm6525901;?;2019;1320;?;?
?;nm0000606;Godzilla;?;184411;5.4;tt0120685
James Hampton;?;Pump Up the Volume;1990;26615;7.2;?
Marin Ireland;?;Some Freaks;?;1797;6.3;?
Heather Menzies-Urich;nm0579991;?;?;209135;?;tt0059742
Jon Bernthal;?;Night at the Museum: Battle of the Smithsonian;?;179302;6.0;tt1078912
?;?;?;?;?;5.5;?
?;?;Father Figures;?;?;?;?
?;?;Hannibal;?;?;?;tt0212985
Peter Fonda;?;Painted Hero;?;?;?;tt0117280
Richard Farnsworth;nm0002070;?;1960;125335;7.9;?
Christopher McDonald;nm0001520;?;?;1121;?;tt0141121
?;nm0000657;Dominick and Eugene;1988;2664;?;?
Bill Williams;?;?;?;557;2.6;?
?;nm0177896;The Words;2012;75086;7.0;tt1840417
Geraldine Chaplin;?;?;2013;168;3.6;tt2869762
Marcia Gay Harden;nm0001315;It All Came True;1998;?;?;?
Nikki Reed;?;Familiar Strangers;?;445;?;?
Nick Searcy;nm0780678;?;2009;358;?;?
?;nm0694619;Warning Shot;?;?;?;tt0062473
Matthew Rhys;nm0722629;Burnt;2015;108008;6.6;tt2503944
?;nm0005417;?;?;159;?;tt2102500
Michael Biehn;nm0000299;?;?;?;4.3;tt2797642
?;nm0992184;Thor;?;756855;7.0;tt0800369
Karen Dotrice;nm0234538;?;2018;?;?;tt5028340
?;?;Transformers;2007;599224;?;tt0418279
?;?;?;2000;231;5.1;?
Tom Hollander;?;?;?;?;5.9;tt1979172
?;?;My Boyfriend's Back;1993;?;5.5;?
?;?;?;1929;200;?;tt0020534
Sterling Holloway;nm0001359;?;1933;432;6.6;tt0024100
?;nm0000726;The Women's Club;1987;?;4.3;tt0092237
?;nm0000053;?;1946;2384;?;?
Ben Stiller;nm0001774;?;?;121844;?;tt1298649
Natasha Little;?;The Clandestine Marriage;1999;337;5.9;?
Thomas Haden Church;?;Another Happy Day;2011;?;6.1;tt1719071
Patrick Fugit;nm0297578;?;2000;255110;?;tt0181875
Dick Van Patten;nm0887694;The Strongest Man in the World;1975;2844;?;tt0073760
Dominic Scott Kay;?;The Wild;?;24294;5.2;tt0405469
Nora Dunn;?;The Guilt Trip;2012;35459;5.7;?
?;nm0000974;?;1938;1289;6.6;tt0030018
James Cagney;?;?;?;?;6.0;tt0029940
Scarlett Pomers;?;Happy Texas;1999;9556;6.3;tt0162360
Geraldine Somerville;nm0813893;Harry Potter and the Half-Blood Prince;?;480959;7.6;?
Sigourney Weaver;nm0000244;?;2011;77024;5.1;?
?;nm0926897;Too Much Johnson;1938;572;5.8;?
Tom Wlaschiha;nm0937239;?;2014;24483;6.8;tt2473794
Wanda Sykes;nm0843100;Ice Age: Continental Drift;2012;?;6.5;?
Richard Pryor;nm0001640;?;1978;6730;?;tt0077289
Lauren Graham;nm0334179;?;?;?;?;?
?;?;Bare Knuckles;2010;?;?;?
Fredric March;nm0545298;Trade Winds;1938;488;?;?
Joanne Whalley;?;Before You Go;2002;414;?;?
Blake Anderson;nm2981935;?;2018;4231;?;?
?;nm0000418;Lethal Weapon 4;1998;?;6.7;tt0122151
?;?;?;2004;9344;6.2;?
Skyler Gisondo;nm1711114;The Social Dilemma;2020;?;7.6;tt11464826
Janet Leigh;nm0001463;?;1949;398;6.8;?
Joan Cusack;?;?;1989;83514;?;?
?;?;?;2005;?;?;tt0120667
Cesar Romero;nm0003110;The Castilian;1963;144;?;?
William Sanderson;nm0761836;Deadly Weapon;1989;?;3.9;tt0097171
Robyn Lively;nm0001477;?;?;354;6.1;tt2745684
?;?;The Watcher;?;2818;5.4;tt5497458
Roger Moore;?;Spice World;1997;33359;?;tt0120185
?;nm0702809;Last Day of Summer;2009;825;?;?
James Gandolfini;nm0001254;?;?;23557;7.0;?
?;nm4083737;Out Stealing Horses;?;?;6.6;tt7319496
?;nm0711058;Native Son;?;521;5.8;?
?;?;?;?;?;3.2;tt1786699
?;?;?;1939;4731;?;?
?;nm0001599;?;?;398325;?;?
?;nm0534822;Bless Me Ultima;2012;?;?;tt1390398
Zachary Gordon;?;Norm of the North;2015;?;3.4;tt1594972
?;?;From Beyond the Grave;1974;4130;6.7;tt0070078
Peter Falk;?;The In-Laws;?;?;7.3;?
Claudia Cardinale;nm0001012;Frenchie King;?;1054;?;tt0067637
?;nm0203688;This Beautiful Fantastic;2016;?;?;?
Anton Lesser;nm0504320;?;?;?;4.9;tt9742392
Eve Mauro;?;A Green Story;?;211;?;?
Robert Pine;?;?;?;347;?;tt0071199
Michael Welch;?;Archie's Final Project;2009;?;7.2;?
Macaulay Culkin;nm0000346;Getting Even with Dad;?;?;4.8;?
Emmanuelle Beart;nm0000322;Les yeux jaunes des crocodiles;2014;1313;6.3;tt2571502
Mary Elizabeth Mastrantonio;?;?;1986;?;7.0;?
?;?;Maleficent: Mistress of Evil;2019;87585;6.6;tt4777008
?;nm0000268;Once a Thief;1965;?;?;tt0059540
?;nm4043111;Seethakaathi;2018;793;7.0;tt8011324
Arye Gross;nm0343325;Seven Girlfriends;1999;1150;?;tt0177215
Melissa McCarthy;nm0565250;?;2013;295515;?;?
Walter Olkewicz;nm0390805;?;1992;87883;7.3;tt0105665
?;nm0502671;The Lie;?;?;?;tt1531930
?;?;Black Book;2006;?;?;?
?;?;Always Worthy;2015;115;5.8;?
Geoff Pierson;?;You're Not You;?;24319;?;?
?;?;Kalifornia;?;?;6.7;?
Camilla Arfwedson;?;A Bunch of Amateurs;2008;1008;?;tt1171226
Eli Wallach;nm0908919;?;1996;?;?;?
?;nm1705080;Kalamity;?;389;4.6;tt1109594
Craig Hall;nm0355440;Nerve;2013;126;4.8;tt2495778
?;nm0000448;?;2007;1153;?;tt0475228
Natalia Dyer;nm3034501;Mountain Rest;2018;162;5.6;?
?;?;Living It Up;1954;?;?;?
John Waters;nm0000691;Pecker;?;13430;?;tt0126604
Charlie Plummer;?;King Jack;2015;2994;7.0;tt3863484
Angus Macfadyen;?;Pound of Flesh;2010;?;3.1;?
Judd Apatow;nm0031976;The Disaster Artist;2017;?;7.4;?
?;?;?;2007;17885;?;tt0804452
?;nm0346595;?;2008;270;?;tt0866435
?;nm1690270;Hell or High Water;2016;206652;7.6;tt2582782
?;?;?;?;?;3.9;tt0096770
Paul Reubens;?;Mystery Men;1999;62104;6.1;?
Dolph Lundgren;nm0000185;Masters of the Universe;1987;?;5.4;tt0093507
Linnea Quigley;nm0001643;Young Warriors;1983;?;?;tt0086625
Steffiana De La Cruz;?;?;2011;57926;?;?
?;nm0000619;The Con is On;2018;4686;?;tt4685806
Sidney Poitier;nm0001627;?;?;116;6.0;tt0052370
Jet Li;nm0001472;Once Upon a Time in China and America;1997;3579;6.4;tt0120530
John Ashton;?;?;?;?;6.6;tt0076489
?;nm1705090;?;?;439758;8.0;?
?;nm0000469;Star Wars: Episode III - Revenge of the Sith;2005;?;7.5;?
Leland Orser;?;Morning;2010;146;5.8;?
?;nm3268924;?;2009;159035;6.7;?
?;nm0000454;Blue Velvet;1986;183294;?;?
?;nm0751638;Paris;2003;332;?;tt0313459
?;nm1981893;Rage;?;999;4.8;tt1234550
Leslie Phillips;nm0680587;After Death;2012;222;?;tt1822203
Forrest Tucker;nm0875861;Auntie Mame;?;10453;?;?
Mel Brooks;nm0000316;The Prince of Egypt;1998;120078;7.1;?
Michael Lerner;?;?;2010;1139;5.1;tt1381413
Michael Shannon;nm0788335;?;2011;92297;7.4;?
Rhoda Griffis;?;Walk the Line;2005;236074;?;tt0358273
Julie Lott;?;Double Take;2001;?;5.5;tt0238948
Gavin O'Connor;?;Tumbleweeds;?;3250;6.7;tt0161023
?;?;Hocus Pocus;?;?;6.9;tt0107120
Natasha Lyonne;?;Zig Zag;?;?;?;tt0271885
Danielle Fishel;nm0004918;Longshot;2001;?;2.7;tt0201694
?;?;George Takei's Allegiance;?;?;?;?
?;nm1727621;?;?;114805;5.9;?
?;?;Dementia;?;105;4.3;tt0120416
Robert Stack;?;The Tarnished Angels;?;3093;?;?
Scott Mechlowicz;?;Neverland;2003;372;?;?
Stephen Root;nm0740535;Guilty by Suspicion;1991;?;6.5;tt0101984
Jonah Hill;nm1706767;The Watch;2012;121844;5.7;tt1298649
Timothy Dalton;nm0001096;The Rocketeer;?;?;?;tt0102803
Mia Farrow;nm0001201;The Ex;?;16849;?;?
Henry Ian Cusick;nm0193738;Possession;2002;12903;6.3;?
Esai Morales;nm0005246;?;?;?;4.9;tt0113675
Vincent D'Onofrio;?;The First Turn-On!!;?;622;?;tt0085547
Mae West;nm0922213;?;1940;2612;?;tt0032828
?;nm0803890;?;?;452;5.9;?
Isabelle Huppert;nm0001376;Medea Miracle;2007;117;?;tt1094262
?;nm0744331;?;?;1940;?;?
Richard Moll;nm0596959;The Elevator;?;?;4.4;?
Maria de Medeiros;nm0210218;Les mille merveilles de l'univers;1997;229;?;tt0119674
Jonathan Winters;?;?;1967;513;?;tt0061617
Joe Pantoliano;nm0001592;?;1999;5526;?;tt0165643
Michael Clarke Duncan;?;In the Hive;?;?;6.6;?
?;?;?;1970;1136;5.9;?
?;nm0000448;Sasquatch Mountain;2006;890;3.8;tt0486569
Terence Stamp;nm0000654;?;1987;4709;5.4;tt0093966
