?;nm0001624;Letters to Juliet;2010;?;?;tt0892318
Daniel Bruhl;?;?;2010;291;5.8;tt1524553
?;nm0000377;Daughter of the Wolf;2019;3784;4.7;tt7615052
?;?;Bleeding Hearts;2015;183;?;tt2622294
?;nm0005186;Selena;1997;?;6.8;tt0120094
?;?;All Good Things;2019;111;?;tt7449274
Patrick Wilson;nm0933940;?;2004;?;6.0;?
?;nm0002079;Sahara;?;?;?;tt0086232
?;nm0365281;?;2012;177039;6.3;tt1596350
?;?;Serenity;2005;?;7.8;?
?;nm0570364;A Futile and Stupid Gesture;2018;14192;6.8;tt5566790
Alison Lohman;nm0517844;Big Fish;2003;417990;?;tt0319061
Teri Hatcher;nm0000159;?;1996;266;?;tt0116046
Mickey Jones;?;Savage Dawn;1985;?;5.2;?
Tim Curry;?;?;1988;506;?;?
Michael Madsen;?;Love.com;?;?;?;tt0202458
Larry Storch;nm0832415;Bus Riley's Back in Town;1965;308;?;tt0058998
John Hawkes;?;Night of the Scarecrow;?;1067;5.3;tt0113982
?;?;Half Baked;1998;58312;6.7;tt0120693
?;nm1267765;Valley of Bones;2017;466;4.2;tt4180286
Agnes Moorehead;?;?;?;?;6.1;tt0036777
Sally Kirkland;?;Paper Hearts;1993;127;5.1;?
John Larroquette;nm0488662;Tales from the Crypt: Demon Knight;1995;21846;6.7;tt0114608
Bailee Madison;nm1933128;Letters to God;?;4727;6.3;tt1462054
Charlotte Kirk;nm5016840;Marauders;2016;20492;5.5;tt3963816
Luka Jones;nm4678005;The Pretty One;2013;?;?;?
Jessica Alba;nm0004695;?;2013;12994;?;?
?;?;?;1989;48413;7.3;tt0098384
Michael Shannon;nm0788335;Pottersville;?;4032;5.4;?
?;?;?;2014;59948;5.7;tt1742334
Lili Taylor;nm0000666;About Cherry;2012;9857;4.8;tt1945062
Brad Dourif;nm0000374;?;1990;2345;4.8;tt0098375
?;nm0564402;Tinker Tailor Soldier Spy;?;?;7.1;?
Samuel L. Jackson;nm0000168;?;1991;461;6.0;?
Ed Harris;nm0000438;?;2012;145551;6.6;?
Vanessa Williams;?;Light It Up;1999;3496;6.1;tt0172726
Patrick Stewart;nm0001772;Lifeforce;1985;22916;6.2;tt0089489
George C. Scott;nm0001715;The Changeling;1980;30669;7.2;?
Aaron Eckhart;?;?;1999;2736;5.8;?
Ward Bond;nm0000955;?;1943;187;6.4;tt0036426
Brooke Lyons;nm1885129;Beautiful Boy;2010;6361;?;tt1533013
Anne Ramsey;nm0001649;Another Chance;1989;178;4.5;tt0096824
?;nm0001818;?;1988;?;7.6;tt0095705
?;nm0654240;The Iron Man;2006;114;?;?
Meg Ryan;nm0000212;In the Cut;2003;22040;?;tt0199626
Jacob Batalon;nm8188622;?;2019;336117;?;tt6320628
Ned Dennehy;nm0219329;Grabbers;2012;17214;6.3;tt1525366
Tori Spelling;nm0001760;The House of Yes;?;7642;6.6;tt0119324
Tim Curry;nm0000347;The Rocky Horror Picture Show;?;134145;?;tt0073629
Martyn Ford;nm7455038;Final Score;?;10011;?;tt5254610
?;?;Desperate Characters;1971;251;6.1;tt0066986
?;?;Free Money;1998;2786;5.1;tt0120678
Sienna Guillory;nm0347149;Remember Me;2019;?;5.7;tt4999290
Harvey Keitel;nm0000172;Cuban Blood;2003;523;?;?
?;nm0000182;?;1998;147063;6.5;tt0120587
?;?;Dolittle;2020;50409;5.6;?
?;?;Winnie & Karina;2009;159;3.1;tt1488176
?;nm0992538;Something Borrowed;2011;58198;?;tt0491152
?;nm0000300;?;2008;?;7.2;tt0836700
Gabriel Mann;?;A Lot Like Love;2005;67484;6.6;tt0391304
Archie Panjabi;nm0659544;The Infidel;2010;6396;6.4;tt1424003
?;?;Le jaguar;?;?;6.0;tt0116676
Jerry Hardin;?;The Associate;?;?;6.2;tt0115580
Ben Platt;nm4805317;Ricki and the Flash;2015;22517;5.9;tt3623726
Vincent Price;nm0001637;?;?;113;6.3;tt0087925
Bronagh Gallagher;nm0302345;The Food Guide to Love;2013;1000;5.7;tt2364006
Shawna Waldron;nm0907323;The American President;1995;?;6.8;tt0112346
Elsa Lanchester;nm0006471;?;1950;230;6.1;tt0042844
Dakota Johnson;nm0424848;Beastly;2011;75733;?;?
?;?;?;1958;?;?;tt0052182
Ian Holm;nm0000453;?;1981;?;7.2;tt0082158
Sugar Lyn Beard;?;Aloha;2015;63164;5.4;tt1243974
Dougray Scott;?;Tiger House;2015;4034;5.2;tt2911674
Lance Henriksen;nm0000448;?;?;?;?;?
Rip Torn;nm0001800;?;1996;21303;6.2;tt0116130
Ben Schwartz;nm2355635;Blue Iguana;?;?;5.6;tt2316479
Boyd Holbrook;?;The Predator;2018;117581;5.3;?
?;?;?;2002;?;?;tt0238924
Michael Chiklis;nm0004821;High School;2010;7347;?;?
?;nm0913488;I Think I Love My Wife;?;16483;?;tt0770772
Alia Shawkat;nm0790057;?;2017;?;5.5;?
Larry Fessenden;nm0275244;?;?;2865;5.6;?
Dean-Charles Chapman;nm2835616;Here Are the Young Men;?;?;6.3;tt5598868
Drea de Matteo;nm0005576;Meet Prince Charming;2002;670;5.0;tt0194143
Tim Allen;nm0000741;For Richer or Poorer;?;10251;?;tt0119142
Rock Hudson;nm0001369;Blindfold;1965;756;6.2;?
?;nm0930707;?;?;96544;5.3;tt1981128
?;nm0755603;Company K;?;?;5.4;tt0372828
?;nm1717573;Noise Matters;2013;149;7.0;?
Miriam Margolyes;nm0546816;Reds;1981;21126;7.3;tt0082979
Nick Stahl;nm0001763;Twist;2003;1323;6.3;?
Pip Torrens;nm0868476;The Mystic Masseur;?;438;5.8;?
Thora Birch;?;The Competition;2018;?;?;tt5841344
Frank Welker;nm0919798;?;?;84638;5.6;tt1667353
Scott Adsit;nm0012523;St. Vincent;2014;?;7.2;tt2170593
Wayne Rogers;nm0737257;Three Days of Rain;2002;?;5.5;tt0162838
?;?;Young Billy Young;?;1089;?;tt0065230
?;nm1891185;Cigarettes et chocolat chaud;2016;463;?;tt5137222
Kate McKinnon;nm0571952;Ghostbusters;2016;?;6.6;tt1289401
?;nm1517976;?;2018;389682;8.4;tt4633694
Valorie Curry;nm2038170;Blair Witch;?;41915;5.0;?
?;nm3529685;The Five-Year Engagement;2012;95038;6.2;?
?;nm0828328;Saving Grace B. Jones;2009;279;?;tt1107948
?;nm0000901;The Professional;?;13353;7.5;tt0082949
Melissa George;nm0313534;New Port South;2001;?;?;tt0229003
Lisa Bonet;nm0000956;Angel Heart;1987;81339;7.3;tt0092563
Laurence Fishburne;nm0000401;Rudderless;2014;17798;7.5;tt1798243
David Lyons;nm2256017;?;2011;?;5.4;tt1592576
?;?;War Machine;2017;?;6.0;tt4758646
Stephen Fry;?;I.Q.;1994;23766;6.2;tt0110099
Lindsay Duncan;?;AfterLife;2003;174;6.6;?
James Marshall;?;Badlands of Kain;2016;239;5.2;?
?;nm0001016;The Last Sect;2006;711;3.7;?
?;nm0746896;Breath;2017;2849;?;tt1553659
Kristy Swanson;?;?;?;100167;6.8;tt0102059
?;?;Slice;?;2746;4.6;?
Ethan Peck;?;Tennessee;2008;750;5.5;tt0770814
Forest Whitaker;?;A Rage in Harlem;1991;1961;5.9;tt0102749
Felissa Rose;nm0741378;Jurassic City;?;1768;3.3;?
John Dehner;nm0215000;?;1952;5568;7.5;tt0045125
Jim Cummings;nm3526993;Thunder Road;2018;15125;7.1;tt7738450
Lois Smith;?;Black Widow;?;?;?;?
Jackie Chan;nm0000329;Twin Dragons;?;11012;6.5;tt0105399
Paul Sorvino;?;For the Love of Money;?;?;4.5;tt1730294
Keenan Wynn;nm0943978;?;1986;?;4.6;tt0091238
John Cusack;nm0000131;Anastasia;?;113162;7.2;tt0118617
Gemma Arterton;nm2605345;Gemma Bovery;2014;5872;?;?
Anthony Carrigan;nm2810593;?;?;31080;6.1;?
Randolph Scott;nm0000068;?;?;?;5.9;tt0046375
Paul Reiser;nm0001663;Pros & Cons;1999;?;5.8;tt0199975
?;nm0000231;The Hand;1981;?;5.5;tt0082497
Isaac Hayes;nm0005002;?;?;?;6.3;tt0127288
?;nm0005125;The Perfect Guy;2015;10028;?;tt3862750
Mark Ivanir;?;?;2005;?;5.9;?
Lee Van Cleef;nm0001812;?;1959;?;7.2;tt0053220
Hannah New;nm4026222;?;2014;347161;?;tt1587310
Diego Luna;nm0526019;Rogue One: A Star Wars Story;?;?;?;tt3748528
Deniz Akdeniz;?;The Water Diviner;?;?;7.0;tt3007512
?;nm0001368;?;1984;710;3.7;tt0087513
?;nm0302108;Keeping Up with the Joneses;2016;?;?;tt2387499
James Hong;?;Blood Alley;1955;?;6.3;tt0047889
Linda Thorson;?;Curtains;?;?;?;?
Glynn Turman;nm0877270;?;2019;?;?;tt8202262
?;nm0740535;?;2010;?;7.1;tt0914863
Mena Suvari;nm0002546;The Murder of Nicole Brown Simpson;?;1062;?;tt8415352
Maureen O'Hara;?;They Met in Argentina;?;144;4.9;tt0034280
?;nm0110115;?;2007;617;?;?
Cary-Hiroyuki Tagawa;nm0846480;?;2014;7537;5.6;tt1641841
Liz Fitzgibbon;nm3001947;Herself;?;1737;?;?
David Walliams;?;?;2012;?;?;tt1836808
?;nm1165660;Hello Again;2017;?;?;tt3710966
Allison Janney;nm0005049;Six Days Seven Nights;1998;73241;5.8;tt0120828
Ela Velden;nm5738712;Sin hijos;?;308;5.1;?
?;nm0773884;Conjurer;?;1461;4.8;tt0896533
Yuji Okumoto;nm0645785;Nemesis;?;?;5.4;?
Frankie Shaw;nm1951390;Stronger;2017;?;?;tt3881784
?;nm2116419;Frog Kingdom;2013;?;?;tt4162910
Harry Shearer;?;Little Giants;1994;?;6.4;tt0110364
Mary Stuart Masterson;nm0000524;The Book of Stars;?;574;?;?
Lillian Gish;nm0001273;Orders to Kill;1958;?;7.2;?
Emile Hirsch;?;An Evening with Beverly Luff Linn;2018;?;5.8;tt6518270
Gia Mantegna;nm1213456;?;2013;59071;6.4;tt2005374
?;nm1886746;?;2008;28977;6.5;?
James Best;?;The Killer Shrews;1959;?;4.1;tt0052969
Dale Dickey;?;A Very Sordid Wedding;2017;?;5.3;?
Gregory Itzin;nm0411857;Dad;?;?;?;?
?;?;Sin City;2005;?;8.0;tt0401792
Macaulay Culkin;?;Sex and Breakfast;?;?;4.8;tt0837803
Chace Crawford;nm2003700;The Haunting of Molly Hartley;2008;9437;3.9;?
Robert Maillet;?;Game Over Man!;2018;?;?;tt3317234
Saffron Burrows;nm0004787;Gangster No. 1;2000;13242;?;tt0210065
Cecile de France;nm0208426;Django;?;?;6.3;tt6247936
?;?;Straight to Hell;1987;?;?;?
?;nm0000949;?;2013;193126;7.3;tt2334873
Selena Gomez;nm1411125;Ramona and Beezus;2010;17496;?;tt0493949
Ann Turkel;nm0877183;Paper Lion;?;947;?;tt0063410
?;?;?;?;19592;?;tt0091886
Beulah Bondi;nm0094135;The Trail of the Lonesome Pine;1936;1065;6.8;tt0028401
Rupert Everett;nm0000391;The Importance of Being Earnest;?;22274;6.8;?
?;?;License to Wed;2007;?;5.3;?
June Diane Raphael;?;?;2013;2173;4.2;tt1509788
Bruce Dern;?;Nebraska;2013;?;?;tt1821549
?;nm0001274;Live!;?;4865;?;tt0810945
?;?;?;1939;?;?;tt0032015
Maggie Smith;nm0001749;Death on the Nile;1978;29141;7.3;tt0077413
Alexander Siddig;nm0796502;?;1987;1365;6.6;tt0093913
Emilie de Ravin;nm0211087;The Hills Have Eyes;2006;159706;6.4;tt0454841
Jane March;nm0001506;Will;2011;?;?;tt1636844
Allison Janney;nm0005049;?;?;1048;?;?
Kathy Baker;?;The Trials of Cate McCall;?;5533;6.3;tt1323973
Earl Holliman;nm0391096;?;?;736;6.7;tt0051111
?;nm0000472;Behind the Mask;1932;?;?;tt0022663
Patrick Swayze;?;Red Dawn;?;51526;?;tt0087985
Joaquim de Almeida;?;?;?;1539;6.7;tt0093104
?;?;Bethany;?;1088;?;tt4516352
?;?;Saw V;2008;116071;?;?
Leo Fitzpatrick;nm0280559;Personal Velocity;2002;3515;6.5;tt0295238
?;?;Stonewall;2015;3560;5.2;tt3018070
Betty Field;nm0275897;?;1968;?;6.5;tt0062824
Robert Vaughn;?;Good Day for a Hanging;1959;731;?;?
?;nm6343096;211;?;7025;4.4;tt4976192
Wes Chatham;nm1434871;?;2015;290432;6.6;tt1951266
Ben Cross;nm0002027;The Jeweller's Shop;?;251;6.3;tt0094787
Eddie Marsan;?;Sixty Six;?;2569;6.7;tt0493450
Diedrich Bader;nm0046033;Atlas Shrugged II: The Strike;?;6816;?;tt1985017
Bill Pullman;?;Going Under;1991;664;3.4;tt0099675
Hilary Duff;nm0240381;?;2003;33198;?;tt0313911
Thora Birch;nm0000301;Monkey Trouble;1994;?;?;?
Jurgen Prochnow;nm0001638;?;1995;111260;?;tt0113492
Raul Castillo;nm1950004;Special Correspondents;?;?;?;tt4181052
Tamsin Egerton;nm0989182;St. Trinian's;2007;21628;5.8;tt0964587
Kiko Mizuhara;nm3460467;Platinum Data;?;?;5.8;tt2282917
Keeley Hawes;?;To Olivia;?;547;6.6;tt7598106
Connie Stevens;nm0828328;Back to the Beach;1987;2748;?;tt0092608
Vicki Lewis;nm0507852;?;1999;?;6.0;tt0120797
James Cromwell;nm0000342;The General's Daughter;1999;54084;?;?
Sienna Guillory;nm0347149;?;2006;175;4.0;?
?;nm0516181;Secret Ceremony;?;?;6.3;tt0063571
Jessy Schram;nm1789336;Keith;2008;?;7.4;tt0435679
Peter Cushing;nm0001088;Top Secret!;1984;60971;7.2;tt0088286
Imelda Staunton;nm0001767;Peter's Friends;1992;10535;?;?
?;?;Pat Garrett & Billy the Kid;1973;?;7.3;?
Colm Meaney;nm0000538;?;2007;635;6.9;?
Moira Kelly;nm0446702;Little Odessa;1994;?;?;?
Lawrence Tierney;nm0862937;The Runestone;1991;?;4.9;tt0100528
Lambert Wilson;nm0933727;Catwoman;2004;111919;3.4;tt0327554
?;nm0000245;?;1991;237145;6.8;tt0102057
?;?;?;1990;?;?;tt0098966
?;nm0451148;Raja Hindustani;1996;7091;?;?
Dean Jones;?;The Million Dollar Duck;1971;?;5.9;?
Rodney Rowland;?;The Capture;2017;599;4.7;tt5864904
Jennifer Freeman;nm0293439;The Caretaker;2008;468;3.5;tt0871026
Jon Heder;?;Blades of Glory;2007;159093;?;?
Katherine LaNasa;nm0478762;Buttwhistle;2014;277;?;tt1959526
Jill Hennessy;nm0005007;Don't Sleep;2017;?;?;tt4329806
Danny Aiello;nm0000732;Henry & Me;2014;147;6.2;tt1460798
?;nm0132843;?;2008;?;6.5;tt0443474
Jean Marsh;nm0550577;The Love Lottery;1954;211;?;?
?;nm0003078;Dangerous Intentions;?;414;6.1;tt0112791
?;nm0095017;Four Last Songs;2007;659;?;tt0465461
Mark Strong;nm0835016;The Brothers Grimsby;2016;?;?;tt3381008
?;nm0000593;?;?;1460;5.3;tt0105059
Janet Leigh;nm0001463;My Sister Eileen;?;1513;6.8;tt0048401
?;nm0144377;Des lendemains qui chantent;2014;?;5.8;?
?;?;?;2007;5495;?;?
Amitabh Bachchan;nm0000821;Bemisal;1982;375;7.0;tt0083636
Jess Harnell;?;Horton Hears a Who!;2008;130615;6.8;?
Dabbs Greer;nm0339428;?;1952;2085;7.2;tt0045102
?;nm0809031;Between the Lines;?;688;6.7;tt0075744
Laura Fraser;nm0292182;?;?;?;6.7;?
?;nm0744331;Cloverfield;2008;375092;7.0;tt1060277
John Malkovich;nm0000518;Rounders;1998;142955;?;tt0128442
Gabriel Mann;nm0542759;Cesar Chavez;?;3234;6.4;tt1621046
Mila Kunis;nm0005109;?;2014;21242;5.7;?
Mykelti Williamson;nm0932112;How to Make an American Quilt;1995;10765;6.3;tt0113347
?;?;?;?;22302;7.0;tt0178737
?;?;The Other Sister;1999;11854;6.5;tt0123209
Steffiana De La Cruz;nm0478518;Soulkeeper;2001;1154;5.1;tt0212867
?;nm0000580;The Fifth Element;?;437619;?;tt0119116
?;?;The Ridiculous 6;?;45009;?;tt2479478
M. Emmet Walsh;?;Panther;?;?;?;?
Danny Glover;nm0000418;Strive;2019;295;8.6;tt3505898
?;nm0493037;The Muse;1999;10489;?;tt0164108
Lee Montgomery;?;Prime Risk;1985;233;5.8;tt0087942
Carrie Preston;nm0696387;To the Bone;2017;41996;?;tt5541240
Vincent Cassel;nm0001993;Jefferson in Paris;1995;2801;5.8;tt0113463
John Wayne;?;?;1938;290;?;?
?;?;The Royal Tenenbaums;?;?;7.6;tt0265666
?;?;Stranger Than Fiction;2000;?;?;tt0178043
David Warner;nm0001831;The French Lieutenant's Woman;1981;12420;?;?
Eric Bogosian;nm0091899;Office Killer;1997;1939;5.1;?
Elden Henson;nm0711805;?;2003;48141;6.8;tt0328589
Bill Camp;nm0131966;Black Mass;?;169259;6.9;tt1355683
Vito Scotti;nm0780005;Deported;1950;104;6.4;tt0042387
?;nm0000445;The First Wives Club;1996;44215;?;tt0116313
?;nm0004906;?;?;?;5.4;?
?;nm0363641;Scooby-Doo;2002;100946;5.1;tt0267913
Frank Welker;?;The Land Before Time;?;?;7.4;tt0095489
Demian Bichir;?;Solo;1996;?;4.1;tt0117688
?;nm2409479;?;?;102;4.4;?
Jessica Hecht;nm0372961;Write When You Get Work;2018;177;?;tt7917484
Akshay Kumar;nm0474774;Brothers;2015;11786;?;tt3802576
Marie Windsor;?;?;1971;460;5.8;tt0067531
Jude Law;nm0000179;I Heart Huckabees;2004;62505;?;?
Barbara Carrera;nm0000324;Russian Roulette - Moscow 95;1995;195;?;tt0298527
?;?;?;?;3984;5.5;tt8995218
Kate Magowan;nm0536461;Elfie Hopkins: Cannibal Hunter;?;?;4.7;?
?;nm0416378;?;?;?;?;tt0286179
?;nm0000362;Solitary Man;2009;?;?;?
Henry Fonda;nm0000020;?;?;?;5.3;tt0069736
Robert Costanzo;nm0182456;?;?;163;5.8;?
Elton John;nm0005056;?;?;85588;6.9;?
William Hurt;nm0000458;A Couch in New York;?;2031;6.0;tt0118018
?;nm0001075;Purpose;?;892;5.4;tt0257019
Ethan Coen;nm0001053;?;1990;?;6.4;tt0099365
Sarah Douglas;nm0235243;Voodoo;1995;560;?;?
Troy Donahue;nm0001148;Sounds of Silence;?;?;?;tt0149016
David Hemmings;nm0376101;The Rainbow;1989;1336;?;tt0098165
Amber Scott;nm0778825;?;1991;237145;6.8;tt0102057
Stewart Granger;nm0001289;Swordsman of Siena;1962;?;5.9;tt0055865
?;nm3236159;Adam;2020;446;6.4;tt1715344
Danila Kozlovskiy;nm1572716;Trener;2018;1213;?;?
?;nm0635330;Gigola;2010;387;?;tt1236250
?;?;Anastasia;2020;474;2.9;?
Holt McCallany;nm0564697;?;2010;92413;6.3;tt0480255
Rupert Graves;?;?;2000;484;6.1;tt0218559
Rinko Kikuchi;nm0452860;?;2008;?;6.8;tt1056437
Ted Levine;nm0505971;Jimmy;2013;341;6.2;?
Adam Sandler;?;?;2020;?;5.2;tt10682266
Meryl Streep;nm0000658;?;1996;8263;6.1;tt0115645
?;?;Rich Girl;1991;?;?;tt0100488
Craig Roberts;?;Jane Eyre;2011;?;?;tt1229822
Neil Flynn;nm0283568;Indiana Jones and the Kingdom of the Crystal Skull;?;?;?;tt0367882
?;?;?;2006;?;?;tt0833422
?;nm0001217;?;1987;175;?;tt0084460
Sterling Hayden;nm0001330;The Outsider;1979;170;6.7;tt0079687
?;nm2092886;Venus;?;12465;7.1;tt0489327
?;nm0005403;?;2007;67781;6.8;tt0841046
?;nm0221046;?;?;96923;?;tt1240982
?;nm0001681;There's Always Vanilla;1971;580;5.2;tt0166843
Scott Wilson;nm0934113;?;1973;542;?;tt0070332
Adam Wingard;nm1417392;?;2011;?;5.0;?
Greta Scacchi;?;Fires Within;?;394;4.8;?
?;?;Flight of the Intruder;?;6449;?;tt0099587
Owen Teague;nm4977122;Contest;2013;626;5.5;tt2245188
Jean Willes;?;?;1945;?;6.7;?
Joan Crawford;?;Our Blushing Brides;1930;603;6.1;?
Christopher Reeve;nm0001659;Gray Lady Down;1978;?;6.3;tt0077629
Lauren Tewes;?;?;1997;8324;?;?
Meryl Streep;?;The Manchurian Candidate;2004;104778;6.6;?
?;nm0000413;?;2008;2934;6.5;?
Dirk Benedict;nm0070767;Battlestar Galactica;1978;8876;6.9;tt0077215
Lisa Nicole Carson;nm0004808;Jason's Lyric;?;3716;6.6;tt0110186
Ryan Lee;nm2619114;Speech & Debate;2017;1283;5.9;tt4843344
?;nm0451321;?;1998;7089;?;tt0164550
Pruitt Taylor Vince;nm0898546;Trapped;?;22823;6.2;?
Brooke D'Orsay;?;Harold & Kumar Go to White Castle;2004;?;7.1;tt0366551
Robin Williams;?;To Wong Foo Thanks for Everything Julie Newmar;1995;?;?;?
?;nm0000389;Mission: Impossible;1996;391095;?;tt0117060
Adam Wylie;nm0943766;Wild Roomies;2004;997;4.1;tt0224025
Troy Gentile;?;Good Luck Chuck;?;?;5.6;tt0452625
Liana Liberato;nm1882929;Erased;?;29825;6.1;tt1645155
Mary Elizabeth Winstead;nm0935541;The Spectacular Now;2013;145321;7.1;tt1714206
?;?;C'mon Man;2012;?;?;tt1764664
Keiko Agena;?;Labor Pains;?;10918;4.8;tt1231287
Lesley Manville;nm0544334;?;1987;361;5.3;?
Steven Soderbergh;nm0001752;Schizopolis;1996;5285;6.9;tt0117561
Jason Lewis;?;Mr. Brooks;?;144301;7.3;tt0780571
?;nm0564697;Alpha Dog;2006;99646;6.9;tt0426883
Russell Brand;nm1258970;Four Kids and It;2020;1054;5.1;?
Joe Morton;nm0608012;Home;2013;144;?;tt2393825
?;nm0001082;?;2009;284281;7.0;?
Griffin Dunne;?;Game 6;2005;2467;?;tt0425055
Amber Tamblyn;nm0848554;X/Y;?;589;4.2;tt2790182
Jake Busey;nm0000998;Paranormal Movie;?;?;2.2;tt2392846
?;nm0000982;Deadpool 2;?;?;7.7;tt5463162
?;?;?;?;685;4.7;tt1906384
Jay O. Sanders;nm0761587;The Undying;2009;193;4.3;tt1174739
Lee J. Cobb;nm0002011;Gorilla at Large;1954;550;5.4;tt0047041
Fiona Vroom;nm2922677;Power Rangers;?;102530;5.9;tt3717490
Fred Armisen;nm0035488;EuroTrip;2004;197227;6.6;?
?;nm0730070;?;?;251626;6.9;tt2024469
?;?;?;?;979;6.3;tt0120210
Peter Mullan;?;Session 9;?;55307;?;tt0261983
Kang-ho Song;nm0814280;Hindsight;2011;1216;6.3;tt2015315
?;nm0001884;Only a Mother;?;?;?;?
?;?;The Dark at the Top of the Stairs;1960;694;7.1;tt0053750
Ken Howard;nm0397432;?;2007;157308;7.2;tt0465538
Costas Mandylor;nm0541908;Saw III;2006;179578;6.2;tt0489270
Julia Garner;nm3400186;Sin City: A Dame to Kill For;2014;153569;6.5;tt0458481
?;nm0191442;?;?;87592;7.5;tt0453562
Christine Woods;?;Stray;2019;?;4.8;tt6294226
?;?;Daylight;1996;67370;5.9;tt0116040
David Lyons;nm2256017;Truth;2015;?;?;tt3859076
?;nm0770711;?;1975;25446;7.1;tt0072081
?;?;The Silent Thief;?;305;5.3;tt1972803
Rhys Darby;?;Diagnosis: Death;2009;?;?;?
Hector Elizondo;nm0001185;The Flamingo Kid;1984;4946;6.2;?
Charles Laughton;?;White Woman;1933;197;?;?
Claudia Cardinale;nm0001012;?;1968;385;5.2;tt0064329
Elizabeth Ashley;?;The Third Day;1965;368;5.7;tt0059795
America Ferrera;?;?;?;?;6.8;tt0296166
?;?;Columbus;2017;14716;7.2;tt5990474
Ward Bond;nm0000955;?;1945;1337;6.1;?
Logan Miller;?;1;?;?;5.5;?
?;?;?;?;9201;5.9;?
Toshiro Mifune;nm0001536;Daredevil in the Castle;1961;?;6.6;tt0055267
Mark Feuerstein;nm0275417;Two Weeks Notice;?;108939;6.2;tt0313737
Bitty Schram;nm0775087;?;1992;94839;7.3;tt0104694
Michael Landes;nm0484678;Angel Has Fallen;2019;?;?;tt6189022
?;nm0004959;Love & Human Remains;1993;2459;6.7;tt0107447
?;?;Flying;1986;?;5.2;tt0091065
Djimon Hounsou;nm0005023;Unlawful Entry;?;14934;6.4;tt0105699
Sofia Helin;nm0375138;?;?;359;2.8;?
Ben Whishaw;?;Little Joe;2019;?;5.9;tt9204204
Julie Andrews;nm0000267;?;?;1950;6.5;tt0063642
Ethan Hawke;nm0000160;?;2004;82425;6.3;tt0364045
?;?;The Tamarind Seed;?;1891;6.4;tt0072253
Helen Hunt;nm0000166;The Night Clerk;?;11122;5.5;tt7979142
Tobey Maguire;nm0001497;The Cider House Rules;1999;93763;?;tt0124315
?;nm0828961;?;2010;?;6.2;tt1320239
Cameron Diaz;nm0000139;?;2002;409974;7.5;tt0217505
?;nm0040015;The Final Season;2007;?;?;tt0449018
James Urbaniak;nm0881672;Sound of My Voice;2011;?;6.6;tt1748207
?;?;The Adjustment Bureau;2011;?;?;tt1385826
Mike Henry;nm0377947;Smokey and the Bandit Part 3;1983;8129;?;tt0086325
?;nm2088699;The Mandela Effect;2019;2658;?;tt6544220
?;?;?;2006;?;6.9;?
Shirley MacLaine;nm0000511;Some Came Running;?;?;7.4;tt0052218
Cynthia Rothrock;nm0001686;Yes Madam!;1985;1364;6.7;?
?;nm0001165;The Express;2008;?;7.3;tt0469903
?;nm0880484;Nina's House;2005;?;?;tt0418847
Sean Bridgers;nm0108703;Children of the Corn II: The Final Sacrifice;?;7739;4.3;tt0106557
John Franklin;nm0291463;Wag the Dog;?;79421;7.2;tt0120885
Woody Harrelson;nm0000437;?;1997;?;7.2;tt0120885
Lauren Bacall;nm0000002;?;1946;79312;?;tt0038355
?;nm0220883;Ballistic: Ecks vs. Sever;2002;19247;3.7;tt0308208
Anthony Edwards;nm0000381;Heart Like a Wheel;?;1273;?;tt0085656
?;nm0281424;Four Weddings and a Funeral;1994;?;?;?
?;nm0001657;Orpheus & Eurydice;2000;?;?;tt0371047
Paul Sorvino;nm0000649;Harlem Aria;1999;198;?;?
?;nm0271165;Alchemy;2005;522;5.4;tt0285682
Calum Worthy;nm1101127;?;?;11381;5.2;tt1879032
David Alan Grier;nm0004979;?;2011;12253;4.7;?
?;nm0001539;?;1972;1560;6.0;tt0067052
?;nm0539562;Ghosted;2011;607;5.8;?
George Takei;nm0001786;Mulan;1998;259870;7.6;tt0120762
?;nm1159180;Confessions of a Shopaholic;2009;75073;?;tt1093908
Sarah Smyth;nm1222371;Bad Times at the El Royale;2018;131326;?;tt6628394
Josh Hutcherson;?;Kicking & Screaming;2005;?;5.6;?
?;?;?;1967;?;6.0;tt0061590
?;nm0396558;?;?;14529;6.4;tt6408226
?;?;All Stars;2014;289;6.4;tt3113448
Tess Harper;nm0002128;?;2006;?;5.5;?
Sara Wiseman;nm0936493;The Insatiable Moon;2010;202;6.6;tt1540996
Fiona Shaw;?;3 Men and a Little Lady;?;?;?;tt0098966
?;nm2632545;?;?;2866;5.3;tt1705134
Sophie Cookson;nm5824400;?;2017;277534;?;?
Paul Wight;nm0927833;Vendetta;2015;3129;?;tt3746298
Denzel Washington;?;?;2006;344119;?;?
Andrew Divoff;nm0228678;Wishmaster;?;21157;5.8;tt0120524
?;?;Marines Let's Go;1961;169;4.8;?
?;nm0001215;Shoot the Moon;?;2487;6.9;?
?;nm0000633;Midway;?;18051;6.8;tt0074899
Nikki Reed;nm1223023;?;2009;267861;4.7;tt1259571
Sophia Loren;?;?;1960;1243;6.0;tt0053902
Patrick Dempsey;nm0001131;?;1985;?;7.0;?
?;nm0000273;Four Days in September;1997;4590;7.4;tt0119815
Mariel Hemingway;?;?;2006;956;?;tt0487156
Julie Warner;?;Pros & Cons;1999;390;?;tt0199975
Gig Young;nm0949574;?;?;1275;6.8;?
Jeff Goldblum;nm0000156;The Adventures of Buckaroo Banzai Across the 8th Dimension;1984;24213;?;tt0086856
