Joanna Kulig;?;Zambezia;?;?;5.8;?
?;?;?;?;?;?;tt0091400
?;nm0001599;Remember the Titans;2000;?;?;tt0210945
?;nm0000792;Animal Factory;?;12926;6.6;tt0204137
?;nm0593664;?;2006;?;?;tt0384537
Jake Lacy;nm3821405;How to Be Single;2016;?;?;?
?;nm0263881;?;2013;1933;3.7;?
Courtney B. Vance;?;?;1995;48911;6.6;?
Michelle Rodriguez;?;?;?;139187;6.0;tt0257076
Sam Jaeger;nm0415382;?;2002;?;?;tt0251114
?;?;The Mule;2018;?;7.0;tt7959026
?;?;?;1984;775;5.2;?
Laz Alonso;nm0022306;?;2009;289;6.4;tt1056477
Bradley Cooper;?;?;2015;688;5.8;tt3829884
Robert Shaw;nm0001727;End of the Game;1975;?;6.0;tt0075140
Will Smith;?;Enemy of the State;?;228770;?;?
Eve Mauro;?;?;2021;418;4.2;tt8955940
?;nm0001527;?;?;35974;7.2;tt3750872
?;nm0000158;?;?;373371;7.1;tt0317219
Danny Trejo;nm0001803;?;2008;?;?;tt0448993
?;?;?;2016;52232;?;tt1374989
Rob Corddry;?;Warm Bodies;2013;?;6.8;?
?;?;Show Boat;1951;?;6.9;?
Clayton Rohner;nm0737553;Honeyglue;?;?;?;tt3383262
Takeshi Kaneshiro;?;?;?;441;6.2;?
Richard S. Castellano;nm0144710;Three Rooms in Manhattan;1965;418;6.5;tt0179492
Miguel A. Nunez Jr.;?;?;1994;1009;6.5;?
?;nm0701500;?;?;767;5.7;tt0068022
?;nm0039148;?;2010;13256;?;tt1341710
Christopher Lee;nm0000489;?;?;?;2.9;?
Miranda Otto;nm0001584;?;?;17547;?;tt0219822
?;?;A Little Bit Zombie;2012;?;5.3;?
Ted Raimi;nm0001646;?;2008;?;6.3;?
Leslie Bibb;nm0004753;Awakening the Zodiac;2017;?;4.8;tt6294892
Phyllis Somerville;nm0813902;?;2008;322;5.2;tt0826523
?;?;Ghost Dad;?;7472;?;tt0099654
?;nm0061003;Crazy People;1990;?;6.1;tt0099316
Hope Davis;nm0204706;?;2005;77911;?;tt0384680
?;nm0000586;?;2004;363932;7.5;tt0369339
?;?;Ma and Pa Kettle Back on the Farm;?;679;7.1;tt0043767
Claudia Gerini;nm0314358;The Legend of Kaspar Hauser;2012;1339;?;?
?;nm0000214;Dorothy and the Witches of Oz;2012;?;4.5;tt2342071
Melanie Scrofano;nm1234276;Wolves;?;8362;?;?
Scott Glenn;?;?;?;?;6.4;?
Jenifer Lewis;?;?;?;14517;2.2;tt0785077
Huma Qureshi;?;Luv Shuv Tey Chicken Khurana;2012;3639;6.6;?
Dean Norris;?;Sonic Impact;1999;?;4.3;tt0188205
Richard Dormer;nm0233807;The Break;?;348;5.8;?
Alison Doody;?;Indiana Jones and the Last Crusade;1989;697887;8.2;tt0097576
Carroll Baker;nm0004647;How the West Was Won;?;?;7.1;tt0056085
?;nm0000221;?;?;?;?;?
Martin Lawrence;?;Welcome Home Roscoe Jenkins;2008;?;?;tt0494652
Billy Drago;?;Delta Force 2: The Colombian Connection;?;?;?;?
George Clooney;?;?;?;?;4.1;tt0105685
?;nm1197845;21 Jump Street;2012;?;?;?
Kareena Kapoor;?;Satyagraha;?;?;?;tt2275802
River Phoenix;nm0000203;Explorers;?;?;6.6;?
?;nm0810397;Jeffrey;1995;5782;6.8;tt0113464
Daniel Mays;?;The Limehouse Golem;?;?;?;?
Mindy Cohn;nm0169934;?;2017;?;?;tt6649066
Tanya Roberts;nm0000617;Inner Sanctum;1991;607;3.2;?
?;nm0000080;Trent's Last Case;?;355;?;?
Bob Denver;?;?;1963;?;6.4;tt0057556
?;nm0341176;Bad President;2020;?;?;tt10047958
Rob Schneider;?;I Now Pronounce You Chuck & Larry;2007;141662;5.9;tt0762107
?;?;Adulthood;?;12006;6.6;?
?;nm0000606;?;?;?;?;?
?;nm0340729;?;2002;?;5.9;?
?;nm0731067;There Is Many Like Us;?;?;8.2;?
Rex Harrison;?;Crossed Swords;?;1650;6.3;tt0077381
Michael Shanks;nm0788218;Suspicious River;2000;?;5.7;tt0219333
Powers Boothe;?;?;2008;198;?;tt0907678
Jon Daly;?;?;2004;1161;6.4;?
Jennifer Jason Leigh;nm0000492;?;?;8022;6.3;?
Ariana Grande;nm3812858;?;2011;?;4.4;tt1429433
Saskia Reeves;nm0716293;Me and Orson Welles;2008;?;6.7;tt1175506
?;?;The Night Porter;1974;?;6.7;?
?;?;Blood Fest;2018;4706;?;tt7208564
Heath Ledger;?;?;2003;16987;5.2;?
?;nm0822958;?;?;787;?;tt0087006
Thomas Lennon;?;A Guy Thing;?;16678;5.6;?
Charles Bronson;nm0000314;Breakheart Pass;1975;6778;6.7;tt0072735
?;nm0451321;Kal Ho Naa Ho;2003;63930;?;?
Keanu Reeves;?;?;?;64151;?;tt0219699
Mia Goth;nm5301405;?;2021;113;5.8;?
A.J. Buckley;nm0118568;?;?;?;?;?
?;nm0001012;Time of Indifference;1964;?;6.7;?
?;nm0936298;Hellraiser: Bloodline;?;?;?;?
?;nm3585980;?;2017;?;6.1;tt3039472
Valerie Tian;nm1197845;?;2007;?;7.4;tt0467406
Travis Willingham;nm0992184;?;?;?;6.5;tt0971209
Allison Dunbar;?;Sheltered;?;?;4.2;?
Peggy Lipton;nm0005152;When in Rome;2010;60161;5.6;tt1185416
Trevor Goddard;nm0323845;?;1998;?;4.2;tt0148813
?;?;The Breaking Point;1950;2934;?;?
?;?;The Public Eye;1992;3410;6.5;tt0105187
?;nm2569233;Genocidal Organ;?;?;?;tt3615160
?;nm0382819;The Razor's Edge;1984;5028;?;?
?;nm1036181;?;2005;54541;?;?
?;nm1756294;The Layover;2017;?;?;tt4565520
Lindsey McKeon;?;Women and Sometimes Men;2017;?;?;tt4344742
Brandon Quinn;?;Greenland;?;73545;?;tt7737786
Tracy Morgan;?;?;2015;?;4.1;?
?;nm0000310;Kuffs;1992;9958;6.0;tt0104647
?;nm1269983;Slingshot;?;?;?;tt0410626
Teri Polo;nm0001632;?;2016;455;?;tt5321174
?;?;Dragonfight;?;126;3.2;?
Sam Worthington;nm0941777;Avatar;?;1127675;?;tt0499549
Dave Franco;nm2002649;Now You See Me;2013;601166;7.3;tt1670345
Harry Hadden-Paton;nm2227000;About Time;2013;309220;7.8;?
?;nm0614165;?;2008;16745;6.3;tt0819714
?;?;A Man a Real One;?;291;?;tt0329706
Jerry Orbach;nm0001583;The Sentinel;?;?;?;tt0076683
?;nm0000377;?;?;?;?;tt0097731
Dash Mihok;?;?;?;6116;6.3;tt0360323
?;?;?;?;1655;?;tt5836706
Nelsan Ellis;nm1734700;?;?;109721;7.2;?
?;nm0533891;?;1959;?;?;tt0053143
?;nm0000366;Hidden Diary;2009;491;6.3;?
Kane Hodder;?;?;2014;400;?;?
Georges St-Pierre;nm2017048;Cartels;2017;1518;?;tt4949290
Glenn Ford;?;?;1976;?;6.8;tt0074899
?;?;That Darn Cat!;1965;6150;?;tt0059793
Liam O'Brien;nm1240448;?;2011;?;4.9;?
William Baldwin;nm0000287;?;2005;?;7.3;tt0367089
Jake Thomas;?;Locked Away;2010;224;5.7;?
Greg Grunberg;nm0342399;?;?;573;6.3;?
?;?;?;2012;1533079;8.4;?
Michael Madsen;nm0000514;?;2003;?;?;?
Paul Guilfoyle;?;Gospa;1995;?;4.1;?
Tiffany Espensen;nm2556904;Fame;2009;15976;5.1;?
?;nm0397445;?;?;131;?;tt0193506
Dabney Coleman;nm0001056;North Dallas Forty;1979;4778;?;tt0079640
Ernest Borgnine;nm0000308;Super Fuzz;1980;6806;?;tt0082924
Daniel von Bargen;?;?;1998;?;5.1;?
?;nm0430074;?;?;2956;?;tt1125929
?;nm0027402;La Bamba;1987;29001;6.9;?
Mark Wahlberg;nm0000242;?;?;66714;?;?
Ernie Hudson;?;Miss Congeniality 2: Armed and Fabulous;?;70256;5.1;tt0385307
?;?;Crazy Joe;1974;398;?;tt0071369
Keenan Wynn;nm0943978;?;1985;?;5.8;?
?;nm0000997;Warriors;1994;523;4.7;tt0111670
Mercedes Ruehl;nm0001689;Out of the Cold;1999;233;?;tt0159101
Lisa Kudrow;?;Dr. Dolittle 2;?;?;4.7;tt0240462
Lennie James;nm0416694;Lucky Break;?;?;?;tt0246134
Mary J. Blige;?;Sherlock Gnomes;2018;?;?;tt2296777
?;nm0185404;Human Traffic;1999;23468;7.1;?
Shah Rukh Khan;?;Kaal;2005;4961;?;?
Abby Quinn;nm5362984;Shithouse;2020;2103;?;tt11618536
Kurtwood Smith;nm0001748;?;1994;254;?;tt0109569
?;nm0641939;The Main Event;?;?;5.6;tt0079510
John DeSantis;nm0220883;Littleman;?;50998;4.5;tt0430304
?;nm0001079;?;1976;?;?;tt0075213
Allan Hawco;?;The Child Remains;2017;?;?;tt5343532
Karen Allen;nm0000261;?;?;1277;?;tt0220343
?;nm0858048;?;2017;953;6.2;tt6313378
Anupam Kher;nm0451600;?;?;112968;8.2;?
?;?;?;2013;100039;4.3;tt1333125
Robert Downey Sr.;nm0002049;?;?;?;7.0;tt0064855
Danny Masterson;nm0005194;?;2009;?;5.4;?
?;?;?;2010;314985;?;?
?;nm1631269;The Amityville Horror;2005;105849;6.0;tt0384806
Whit Hertford;?;Taking Care of Business;?;7925;6.5;tt0103035
?;nm0450274;Time Traveller;?;3087;4.6;tt1321869
?;nm0001348;?;2015;11182;5.9;tt1817771
David Wenham;?;In Like Flynn;2018;945;5.2;tt5303442
?;nm0005227;Freddy's Dead: The Final Nightmare;1991;42098;4.9;tt0101917
?;nm0004735;Downsizing;2017;100227;?;tt1389072
?;nm1442113;Ralph Breaks the Internet;2018;135057;?;tt5848272
Kiefer Sutherland;nm0000662;The Right Temptation;2000;?;5.4;tt0196223
Christopher Gorham;nm0330913;Answer This!;2011;?;?;tt1488164
?;?;Space Sweepers;2021;16495;?;?
?;nm0045209;Speakeasy;2002;172;4.5;?
Diane Lane;nm0000178;Cattle Annie and Little Britches;?;579;6.1;tt0082145
?;nm0000099;?;1993;?;6.2;tt0106833
Dougray Scott;?;Deep Impact;1998;?;6.2;tt0120647
Boyd Holbrook;nm2933542;Cardboard Boxer;?;?;?;tt3230660
Christine Ebersole;?;RiC/hie RiC/h;1994;?;?;tt0110989
?;nm0000960;Undercover Brother 2;2019;532;3.4;tt6843446
Viola Davis;?;?;2007;?;6.8;tt0486822
?;?;Hunting the Phantom;2014;256;?;?
Dominic Chianese;?;?;?;?;4.9;?
?;?;Army of One;1993;5369;5.7;tt0106309
Oliver Cooper;nm3967796;?;?;104;?;tt10188398
?;?;Ripped;2017;1418;?;tt4876952
Sam Shepard;nm0001731;Renaldo and Clara;1978;?;?;tt0078151
?;?;?;?;3297;3.1;tt2040578
?;?;Jimi: All Is by My Side;?;6370;5.7;tt2402085
Kyle Chandler;?;Mulholland Falls;?;16026;6.3;tt0117107
Tony Chiu-Wai Leung;?;?;1991;328;5.7;tt0101999
John Heffernan;?;The Banishing;2020;340;4.5;tt7329642
Emmanuelle Vaugier;nm0891275;?;?;13403;3.1;?
Tara Reid;nm0005346;?;2005;41813;?;tt0369226
Matthew Modine;nm0000546;?;1989;3536;6.2;?
?;?;I Love Trouble;1994;?;5.3;tt0110093
?;nm0845209;Love Can Seriously Damage Your Health;1996;1584;6.5;tt0115536
Michael Caine;nm0000323;Secondhand Lions;2003;?;?;?
Anne Bancroft;nm0000843;The Hindenburg;?;5312;6.3;tt0073113
?;?;The Pretenders;2018;393;?;?
Ellen Burstyn;nm0000995;Main Street;?;2548;4.7;?
Takeshi Kitano;nm0001429;Violent Cop;1989;10774;?;tt0098360
Robert Z'Dar;nm0120494;The Final Sanction;1990;?;4.3;?
?;nm0532461;?;?;292055;?;?
Linda Porter;?;Pee-wee's Big Holiday;?;7364;6.1;?
Sheree North;nm0636065;?;?;367;6.1;?
Phyllis Logan;?;Downton Abbey;2019;41092;7.4;?
Tamsin Egerton;nm0989182;?;2010;?;?;?
Ben Cotton;?;Welcome to the Circle;2020;222;3.3;?
Dev Patel;?;?;?;9857;?;tt1945062
Rachel Brosnahan;nm3014031;Change in the Air;?;505;5.6;?
?;?;Assassin's Creed;?;187515;5.7;?
Lea Thompson;nm0000670;Casual Sex?;1988;3768;5.1;?
?;nm0000662;Paradise Found;2003;?;?;?
Mark Webber;nm0916406;?;2014;22999;?;tt2300975
?;nm0956603;?;2016;1050;?;tt2822864
Brooke Smith;?;?;2001;6330;6.5;?
Robert Carradine;nm0001019;The Cowboys;1972;?;?;tt0068421
John Savage;nm0001698;Summer of Sam;1999;36367;?;tt0162677
Amy Brenneman;nm0000312;Nevada;?;?;?;?
Michael Berryman;nm0077720;?;?;1698;4.1;tt0100649
Rich Sommer;nm1360860;?;2019;1734;7.4;tt6344664
?;?;?;1995;?;7.3;?
Lawrence Tierney;?;Sing Your Way Home;?;190;?;tt0038091
Roger Allam;?;?;?;?;?;tt3840898
?;nm0000374;?;?;?;6.6;?
Sam Neill;nm0000554;Plenty;1985;2775;?;tt0089816
Marc John Jefferies;nm0420384;?;2016;101610;5.2;?
Alex Pettyfer;nm1641117;?;2018;1579;?;tt3709552
Tanya Roberts;?;A View to a Kill;?;89803;6.4;tt0090264
?;nm0328751;The Elevator: Three Minutes Can Change Your Life;2015;?;?;?
Peter Dinklage;?;?;2006;33126;7.0;?
Sarah Jessica Parker;nm0000572;?;1992;16963;?;tt0104438
Margaret Cho;?;?;?;657;?;tt0409301
Cyndi Lauper;nm0490980;Henry & Me;2014;147;6.2;?
?;nm0000074;?;?;1242;6.3;tt0045039
Jonathan Loughran;?;?;?;105385;?;tt1618434
?;nm0000960;Nancy Drew;?;?;5.9;tt0479500
?;nm0001954;Richard III;1955;?;7.4;tt0049674
Jaime Ray Newman;nm0628120;Tarzan;?;?;?;?
Amanda Seyfried;?;A Million Ways to Die in the West;?;?;?;tt2557490
?;?;Sing You Sinners;1938;201;?;tt0030752
?;nm0000057;The Pink Panther;1963;48905;?;?
?;nm0573037;Magenta;1997;176;5.0;tt0116956
Dee Wallace;nm0908914;Expiration Date;?;?;?;tt0443501
?;?;Haunted Gold;?;?;5.6;?
?;nm0001521;Passion Fish;1992;?;7.4;tt0105107
?;nm0000564;Rock My World;2002;1493;6.2;?
Tracey Walter;nm0910145;?;1991;194;5.0;?
Andre De Shields;nm0211559;Chloe and Theo;2015;1498;?;tt1754736
Holland Taylor;?;?;1984;83946;6.9;?
Robert Montgomery;nm0599910;Hell Below;1933;?;?;tt0024100
Simon Helberg;nm0374865;Old School;2003;216743;?;?
?;nm0134072;The Merry Gentleman;2008;2960;6.4;tt0967945
?;?;?;2004;1556;?;?
Anthony Konechny;?;?;?;398093;6.9;?
Cara Gee;?;?;2020;154;4.4;?
?;nm0001409;?;1999;179;3.8;?
?;?;The Monkey Hu$tle;1976;372;?;tt0076404
?;nm7282126;?;?;2316;3.8;?
?;?;?;1963;331;6.1;?
Rinko Kikuchi;nm0452860;Kill;2008;136;4.9;?
?;nm1497548;?;?;?;7.2;tt0357413
Oakes Fegley;?;?;2020;13282;5.6;?
Natascha McElhone;nm0001523;London Town;2016;?;?;?
Jenna von Oy;nm0001883;?;1995;?;6.9;tt0113198
?;nm0000501;?;2016;812;?;tt3784042
Bruce McGill;nm0569226;Club Paradise;1986;5889;5.2;tt0090856
Eliza Coupe;nm2255288;?;2007;?;?;?
William Hurt;?;Mr. Wonderful;1993;3136;5.9;?
?;nm0497522;Gracie;?;4036;6.1;tt0441007
Sean Patrick Flanery;nm0001218;?;2013;784;?;tt1532538
Katie Finneran;nm0278234;?;?;3249;4.2;tt1186788
Lou Taylor Pucci;nm1086384;?;2010;88553;7.2;tt1532503
?;nm0001225;Three Brave Men;?;160;?;tt0051076
Paul Dooley;nm0233209;Happy Texas;1999;9556;?;tt0162360
?;?;Breezy;1973;4400;7.0;tt0069822
Zachary Quinto;nm0704270;Hitman: Agent 47;2015;86107;?;?
?;nm0000604;?;?;120530;?;tt1692486
?;nm0000291;?;?;?;8.4;?
?;?;?;2018;?;?;tt5427194
M.C. Gainey;?;Unearthed;?;3574;4.0;tt0475417
Toshiro Mifune;nm0001536;Sword for Hire;?;104;?;tt0045137
Mark Feuerstein;nm0275417;The Muse;1999;10489;5.7;tt0164108
Richard Widmark;nm0001847;?;1948;2377;?;?
?;?;Your Friends & Neighbors;?;7732;?;tt0119517
?;nm2138653;Raabta;2017;?;4.6;?
?;?;Captain America: The First Avenger;?;751881;6.9;?
Frank Welker;nm0919798;Shrek Forever After;?;?;?;tt0892791
?;nm0741242;For Colored Girls;2010;?;6.1;tt1405500
Lance Guest;nm0346411;The Wizard of Loneliness;?;225;6.0;?
Billy Barty;nm0000863;Night Patrol;1984;?;?;?
Angela Lansbury;?;The Private Affairs of Bel Ami;1947;640;6.7;tt0039735
DeForest Kelley;nm0001420;Variety Girl;?;?;6.4;?
Sara Driver;nm0238138;?;1984;?;?;tt0088184
?;nm0573658;Paparazzi;2004;?;5.8;tt0338325
Billy Bob Thornton;nm0000671;Pushing Tin;?;28384;6.0;tt0120797
Dreama Walker;?;The Discoverers;2012;?;5.7;tt1715876
Pierfrancesco Favino;?;?;?;606561;?;tt0816711
Ian McDiarmid;nm0001519;Star Wars: Episode VI - Return of the Jedi;?;959662;8.3;tt0086190
?;nm0943978;All the Brothers Were Valiant;1953;?;?;?
Pernilla August;nm0000278;The Best Intentions;1992;?;7.8;tt0104350
Martin Sheen;nm0000640;The Vessel;?;1039;?;?
?;nm0848560;Gun Crazy;1950;?;7.6;tt0042530
?;nm0628170;?;?;?;8.2;?
Brian d'Arcy James;?;?;?;?;?;?
Sasha Barrese;nm0056936;Let Me In;2010;?;7.1;tt1228987
Britt Ekland;?;?;1967;752;5.6;?
?;?;?;2008;2875;4.3;?
?;?;Walk on the Wild Side;?;1968;6.7;tt0056671
Zachary Levi;nm1157048;Tangled;2010;409957;7.7;?
Shun Oguri;?;Let Me Eat Your Pancreas;2017;?;?;?
Rachel House;nm1344302;Baby Done;2020;?;?;?
Martin Wallstrom;nm0909412;Videoman;2018;?;?;?
Liam Aiken;?;?;?;?;?;?
Elen Rhys;nm2580536;Season of the Witch;2011;90803;?;tt0479997
?;nm0000412;?;?;25761;?;tt6857166
Susan Sarandon;?;Hell and Back;2015;4739;?;?
Norman Lloyd;?;A Walk in the Sun;1945;?;7.0;tt0038235
Noah Reid;nm0717383;Score: A Hockey Musical;2010;?;?;?
Chris Elliott;?;?;2017;?;?;?
?;nm3048050;I Put a Hit on You;2014;121;?;tt2530756
William Shatner;?;?;1986;79645;?;tt0092007
?;?;Pride;?;?;?;tt0475355
?;nm0807291;Lowball;1996;?;?;tt0129211
?;nm0409866;The Woman for Joe;?;?;5.8;?
Boris Karloff;?;The Emperor's Nightingale;1949;350;6.7;?
?;?;Inside Llewyn Davis;2013;141564;7.5;tt2042568
?;nm0005246;American Fusion;2005;?;?;tt0448989
Maggie Wheeler;?;?;?;245;?;?
Marion Cotillard;?;?;2016;21313;6.9;?
?;nm0699425;Man on a Swing;?;402;?;?
?;?;Joe Somebody;2001;?;5.5;tt0279889
Walter Matthau;nm0000527;?;1980;?;?;?
Sean Young;?;Young Doctors in Love;1982;2957;?;tt0084938
Russell Johnson;nm0426157;?;1954;839;?;?
?;?;Shakespeare in Love;?;215356;?;tt0138097
James Mason;nm0000051;?;1978;1242;6.2;?
?;nm0608405;?;2016;565;4.9;tt3061222
Natalie Madueno;nm2550903;On the Edge;2014;?;5.5;tt3103598
Olivia Holt;nm3127051;Trouble;2019;1276;6.0;tt6772524
?;nm0001624;Beethoven;1992;66577;?;tt0103786
Lainie Kazan;?;?;1968;?;?;?
?;?;?;?;46675;?;tt1213648
Henry Golding;nm6525901;Monsoon;2019;1320;6.0;?
?;?;Godzilla;1998;?;5.4;tt0120685
James Hampton;nm0358996;?;1990;26615;7.2;tt0100436
Marin Ireland;?;?;?;?;?;?
Heather Menzies-Urich;?;?;1965;209135;8.0;?
?;nm1256532;Night at the Museum: Battle of the Smithsonian;?;?;6.0;?
Claudia Gerini;nm0314358;Non sono un assassino;2019;391;5.5;?
Glenn Close;?;Father Figures;?;18517;5.5;tt1966359
?;nm0411964;Hannibal;2001;?;6.8;tt0212985
?;nm0001228;Painted Hero;1997;113;5.8;?
Richard Farnsworth;?;Spartacus;?;?;7.9;tt0054331
Christopher McDonald;nm0001520;?;1998;1121;?;tt0141121
?;nm0000657;Dominick and Eugene;?;?;7.1;tt0095050
?;?;?;1981;557;2.6;tt0082815
Bradley Cooper;?;The Words;2012;?;?;tt1840417
Geraldine Chaplin;?;Panzer Chocolate;2013;168;?;tt2869762
Marcia Gay Harden;nm0001315;It All Came True;?;1082;5.8;tt0119505
Nikki Reed;nm1223023;?;2008;445;?;tt0914845
?;?;?;?;358;4.8;tt0462232
?;nm0694619;Warning Shot;?;?;?;tt0062473
Matthew Rhys;nm0722629;Burnt;2015;108008;?;?
Lin Shaye;?;Life's an Itch;?;159;4.3;tt2102500
Michael Biehn;nm0000299;The Night Visitor;?;106;?;?
?;?;?;2011;756855;?;tt0800369
Karen Dotrice;nm0234538;?;2018;?;?;tt5028340
Travis Van Winkle;nm1670886;?;?;?;?;?
Clifton James;nm0416378;?;2000;?;5.1;?
Tom Hollander;nm0390903;A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman;?;?;?;?
Paul Dooley;?;My Boyfriend's Back;?;?;5.5;tt0107626
Boris Karloff;?;The Unholy Night;?;200;5.9;?
Sterling Holloway;?;Hell Below;1933;?;?;tt0024100
Maud Adams;nm0000726;?;1987;?;4.3;tt0092237
Robert Mitchum;nm0000053;?;?;2384;?;tt0038700
Ben Stiller;nm0001774;The Watch;2012;?;?;tt1298649
Natasha Little;?;?;1999;?;?;?
Thomas Haden Church;nm0002006;Another Happy Day;2011;4031;6.1;tt1719071
Patrick Fugit;?;Almost Famous;?;?;7.9;?
Dick Van Patten;nm0887694;The Strongest Man in the World;1975;?;6.1;tt0073760
?;?;The Wild;2006;?;?;tt0405469
?;nm0004887;The Guilt Trip;?;35459;?;?
Walter Brennan;?;?;?;?;?;tt0030018
James Cagney;nm0000010;?;?;?;6.0;tt0029940
?;nm0690125;?;1999;9556;?;?
Geraldine Somerville;nm0813893;?;2009;480959;7.6;tt0417741
?;nm0000244;Abduction;2011;?;?;tt1600195
Mary Wickes;?;Too Much Johnson;1938;572;?;tt0030881
Tom Wlaschiha;?;Mr. Turner;2014;24483;6.8;tt2473794
?;nm0843100;Ice Age: Continental Drift;2012;?;?;tt1667889
Richard Pryor;?;?;1978;?;6.2;?
Lauren Graham;nm0334179;?;?;?;5.9;tt4661798
?;?;?;2010;?;?;?
Fredric March;?;Trade Winds;?;488;?;tt0030888
Joanne Whalley;nm0000695;?;2002;414;5.6;tt0288623
?;?;?;?;4231;3.8;tt5691024
Danny Glover;?;Lethal Weapon 4;1998;?;6.7;?
Penelope Cruz;?;?;2004;?;6.2;tt0383534
?;nm1711114;?;2020;68007;7.6;tt11464826
Janet Leigh;?;?;1949;398;6.8;?
?;nm0000349;Say Anything...;?;83514;7.3;tt0098258
Laurie Holden;?;Fantastic Four;2005;313305;?;tt0120667
Cesar Romero;?;?;?;?;?;tt0056646
William Sanderson;?;?;1989;237;3.9;?
Robyn Lively;?;Chasing Ghosts;?;354;6.1;?
Obba Babatunde;nm0044762;The Watcher;?;?;?;tt5497458
?;nm0000549;Spice World;1997;33359;?;tt0120185
DJ Qualls;nm0702809;?;2009;825;5.3;tt1242544
James Gandolfini;nm0001254;?;2010;23557;?;tt1183923
Tobias Santelmann;nm4083737;?;2019;?;?;tt7319496
David Rasche;?;Native Son;?;521;?;?
Ashley Thomas;nm0858500;The Estate Film;2011;106;?;tt1786699
Olivia de Havilland;nm0000014;Dodge City;1939;4731;?;tt0031235
Will Patton;?;?;1998;?;6.7;tt0120591
Hemky Madera;?;Bless Me Ultima;?;1306;?;tt1390398
Zachary Gordon;?;Norm of the North;?;?;3.4;tt1594972
Lesley-Anne Down;nm0001153;From Beyond the Grave;1974;4130;6.7;tt0070078
?;?;The In-Laws;?;7699;?;tt0079336
?;nm0001012;Frenchie King;?;1054;5.3;?
Eileen Davies;?;?;?;?;6.9;?
Anton Lesser;nm0504320;?;?;618;?;tt9742392
Eve Mauro;nm2466273;?;?;?;5.5;?
Robert Pine;?;The Bears and I;1974;347;6.2;tt0071199
Michael Welch;?;?;2009;?;7.2;tt0492896
?;nm0000346;Getting Even with Dad;1994;7523;?;tt0109891
Emmanuelle Beart;nm0000322;Les yeux jaunes des crocodiles;2014;1313;6.3;tt2571502
Mary Elizabeth Mastrantonio;nm0001512;The Color of Money;1986;75874;7.0;tt0090863
?;?;?;?;87585;?;?
Ann-Margret;?;?;1965;?;6.5;tt0059540
Vijay Sethupathi;nm4043111;Seethakaathi;2018;?;7.0;tt8011324
?;?;Seven Girlfriends;1999;?;?;tt0177215
?;nm0565250;The Hangover Part III;2013;295515;?;tt1951261
Walter Olkewicz;?;?;1992;87883;7.3;tt0105665
?;?;The Lie;2011;?;5.1;?
?;nm0774386;?;2006;?;?;tt0389557
?;nm0001305;Always Worthy;?;?;5.8;?
?;?;?;2014;24319;?;?
?;nm0000496;Kalifornia;1993;51216;6.7;?
Camilla Arfwedson;nm2268310;?;2008;?;6.1;?
?;?;The Associate;1996;7545;?;?
?;nm1705080;Kalamity;?;389;4.6;tt1109594
Craig Hall;?;?;?;126;4.8;tt2495778
Lance Henriksen;?;Bone Dry;2007;1153;?;tt0475228
Natalia Dyer;nm3034501;Mountain Rest;2018;?;5.6;?
Jerry Lewis;?;?;1954;?;?;tt0047184
John Waters;?;?;1998;?;6.4;tt0126604
Charlie Plummer;?;King Jack;2015;2994;?;?
Angus Macfadyen;nm0005171;?;2010;269;?;tt1196338
Judd Apatow;nm0031976;?;2017;140240;7.4;?
Kadeem Hardison;nm0362429;Bratz;2007;17885;?;?
Noel Gugliemi;nm0346595;Hotel California;?;?;5.7;?
Amber Midthunder;?;Hell or High Water;?;?;7.6;tt2582782
Holt McCallany;?;After School;?;109;?;tt0096770
Paul Reubens;nm0000607;Mystery Men;1999;?;?;tt0132347
?;?;Masters of the Universe;1987;37513;5.4;?
Linnea Quigley;nm0001643;Young Warriors;?;455;?;tt0086625
Steffiana De La Cruz;nm0478518;Zookeeper;2011;57926;?;?
?;nm0000619;The Con is On;2018;4686;4.0;tt4685806
Sidney Poitier;nm0001627;?;1958;116;?;?
Jet Li;nm0001472;?;?;3579;?;tt0120530
John Ashton;?;?;1977;?;6.6;?
?;nm1705090;Zootopia;2016;?;?;tt2948356
?;nm0000469;Star Wars: Episode III - Revenge of the Sith;2005;719510;7.5;?
?;nm0650702;?;?;146;?;tt1320103
Scott Evans;?;The Lovely Bones;2009;159035;?;tt0380510
Dennis Hopper;nm0000454;?;1986;183294;7.7;?
James Russo;?;Paris;2003;332;4.4;tt0313459
Riz Ahmed;nm1981893;Rage;2009;999;?;tt1234550
Leslie Phillips;nm0680587;?;2012;222;?;tt1822203
Forrest Tucker;nm0875861;?;1958;?;?;tt0051383
Mel Brooks;?;?;1998;?;?;tt0120794
?;?;?;?;1139;5.1;tt1381413
?;nm0788335;Take Shelter;?;?;?;tt1675192
?;nm0341421;Walk the Line;2005;236074;?;tt0358273
Julie Lott;nm0521507;Double Take;2001;8055;?;tt0238948
Gavin O'Connor;nm0640334;?;?;?;?;tt0161023
Jason Marsden;?;?;1993;104295;6.9;?
Natasha Lyonne;nm0005169;Zig Zag;?;1366;5.9;?
?;?;?;2001;?;?;?
George Takei;nm0001786;?;2016;197;8.7;tt6316170
Jason Mantzoukas;?;?;?;114805;?;?
Azura Skye;nm0005439;Dementia;?;105;?;tt0120416
Robert Stack;?;?;1957;3093;?;?
Scott Mechlowicz;?;?;2003;?;4.9;tt0349880
