Miguel A. Nunez Jr.;nm0639200;?;?;1009;6.5;?
Denver Pyle;nm0701500;?;1971;?;?;tt0068022
Aaron Ashmore;?;The Shrine;?;?;5.5;tt1341710
Christopher Lee;nm0000489;?;1969;?;2.9;tt0064338
Miranda Otto;?;?;?;17547;6.4;tt0219822
Kristen Hager;?;?;?;?;5.3;?
Ted Raimi;nm0001646;Diamonds and Guns;?;?;6.3;tt0790643
Leslie Bibb;nm0004753;Awakening the Zodiac;2017;?;4.8;?
?;nm0813902;?;2008;322;5.2;tt0826523
Bill Cosby;?;Ghost Dad;1990;7472;4.4;tt0099654
Paul Bates;?;?;?;4159;?;?
?;?;?;?;77911;?;tt0384680
Jada Pinkett Smith;?;?;2004;?;7.5;tt0369339
Sherry Jackson;nm0414046;Ma and Pa Kettle Back on the Farm;1951;679;7.1;tt0043767
Claudia Gerini;nm0314358;The Legend of Kaspar Hauser;?;?;6.7;tt1887785
Mia Sara;nm0000214;Dorothy and the Witches of Oz;?;?;4.5;?
Melanie Scrofano;?;Wolves;?;?;?;?
?;nm0001277;?;2020;?;6.4;?
?;nm0507338;Who's Your Caddy?;2007;14517;2.2;tt0785077
?;?;Luv Shuv Tey Chicken Khurana;?;?;6.6;?
Dean Norris;nm0606487;Sonic Impact;1999;438;4.3;tt0188205
?;?;?;?;348;5.8;?
Alison Doody;?;Indiana Jones and the Last Crusade;1989;?;8.2;tt0097576
?;nm0004647;?;1962;18904;7.1;tt0056085
Charlie Sheen;nm0000221;?;?;28062;6.2;tt0119695
?;?;Welcome Home Roscoe Jenkins;2008;?;5.5;tt0494652
?;nm0236711;?;1990;6857;?;tt0099399
?;nm0000123;?;1992;?;4.1;?
?;nm1197845;21 Jump Street;2012;514293;7.2;tt1232829
?;nm0004626;?;2013;4924;5.9;tt2275802
?;nm0000203;Explorers;1985;?;6.6;tt0089114
?;nm0810397;Jeffrey;1995;5782;?;tt0113464
Daniel Mays;nm0990547;?;?;19206;6.3;tt4733640
?;nm0169934;?;?;?;6.2;tt6649066
Tanya Roberts;nm0000617;?;?;607;3.2;?
Orson Welles;nm0000080;Trent's Last Case;1952;355;5.9;?
?;nm0001134;?;1963;1228;6.4;tt0057556
?;?;Bad President;2020;492;?;tt10047958
Rob Schneider;nm0001705;I Now Pronounce You Chuck & Larry;?;141662;5.9;?
?;nm0027957;?;?;12006;6.6;tt1126596
?;nm0000606;Beyond the Clouds;1995;5503;?;tt0114086
?;?;?;2002;?;5.9;?
Eliza Roberts;nm0731067;?;2015;107;?;?
Rex Harrison;nm0001322;?;1977;?;?;tt0077381
?;?;?;2000;?;?;tt0219333
?;nm0000959;?;?;198;?;?
?;nm1789985;Blackballed: The Bobby Dukes Story;?;1161;6.4;?
?;?;Easy Money;?;8022;6.3;tt0085470
Ariana Grande;nm3812858;Snowflake the White Gorilla;?;?;?;?
Saskia Reeves;?;Me and Orson Welles;2008;10749;?;tt1175506
?;?;The Night Porter;1974;11740;6.7;?
Tate Donovan;?;?;?;4706;5.4;?
?;?;?;2003;?;?;tt0304711
?;?;The Buddy System;1984;787;?;tt0087006
Thomas Lennon;nm0502073;A Guy Thing;?;16678;?;tt0295289
?;nm0000314;?;1975;6778;?;tt0072735
?;?;Kal Ho Naa Ho;?;63930;?;tt0347304
Keanu Reeves;nm0000206;?;?;?;?;tt0219699
Mia Goth;nm5301405;?;?;?;5.8;tt11271800
A.J. Buckley;nm0118568;Random Acts of Violence;?;?;?;?
Claudia Cardinale;nm0001012;Time of Indifference;1964;312;6.7;?
Robert Wisdom;?;Hellraiser: Bloodline;?;19501;5.2;?
?;?;Return to Return to Nuke 'Em High Aka Vol. 2;?;1741;6.1;?
Valerie Tian;nm1197845;?;2007;?;?;?
Travis Willingham;nm0992184;A Perfect Getaway;?;?;6.5;?
Allison Dunbar;?;?;2010;178;4.2;tt1773676
Peggy Lipton;?;?;?;60161;5.6;tt1185416
Trevor Goddard;?;?;1998;147;4.2;?
Sherry Jackson;nm0414046;?;?;2934;7.5;?
?;?;The Public Eye;?;3410;?;tt0105187
?;?;Genocidal Organ;2017;734;6.4;?
?;nm0382819;?;1984;5028;?;tt0087980
?;?;?;2005;?;?;?
?;nm1756294;?;2017;13405;?;tt4565520
Lindsey McKeon;nm0571636;?;2017;111;4.2;tt4344742
?;nm0703778;Greenland;?;?;6.4;tt7737786
?;nm0605079;Accidental Love;2015;7897;4.1;tt1137470
?;?;?;?;?;6.0;?
?;?;Slingshot;2005;643;?;tt0410626
?;?;JL Ranch;2016;?;?;tt5321174
?;nm0393222;Dragonfight;1990;126;?;?
Sam Worthington;?;Avatar;?;1127675;7.8;tt0499549
Dave Franco;?;Now You See Me;?;601166;7.3;tt1670345
Harry Hadden-Paton;?;About Time;2013;309220;7.8;tt2194499
Cillian Murphy;nm0614165;The Edge of Love;2008;?;?;tt0819714
Aitana Sanchez-Gijon;?;A Man a Real One;2003;?;?;tt0329706
Jerry Orbach;nm0001583;The Sentinel;?;9237;?;?
?;?;Let It Ride;?;5188;6.8;tt0097731
Dash Mihok;nm0005231;10th & Wolf;2006;6116;?;?
Claire Forlani;?;?;2018;1655;?;tt5836706
Nelsan Ellis;nm1734700;Lee Daniels' The Butler;2013;109721;7.2;tt1327773
?;?;?;1959;13008;7.3;?
?;nm0000366;Hidden Diary;2009;491;?;tt1263740
?;?;Crazed;?;?;4.3;tt2300913
Georges St-Pierre;?;Cartels;2017;1518;3.8;tt4949290
?;?;Midway;1976;18051;?;tt0074899
Roddy McDowall;?;?;1965;?;6.8;tt0059793
?;nm1240448;Thor: Legend of the Magical Hammer;?;?;?;tt1241721
?;?;The Squid and the Whale;?;79427;7.3;?
Jake Thomas;?;?;2010;224;5.7;tt1639080
?;nm0342399;At Sachem Farm;1998;?;?;tt0147856
Aramis Knight;?;?;?;?;8.4;tt1345836
Michael Madsen;nm0000514;My Boss's Daughter;2003;28356;?;tt0270980
?;nm0002117;?;?;?;?;tt0113200
?;?;Fame;2009;15976;?;?
Kyle Howard;nm0397445;Sign of the Times;?;131;6.2;?
?;nm0001056;North Dallas Forty;?;?;?;?
?;nm0000308;Super Fuzz;1980;?;?;tt0082924
Daniel von Bargen;?;?;1998;414;5.1;?
Leslie Jordan;?;?;?;?;5.7;tt1125929
?;nm0027402;La Bamba;?;?;6.9;tt0093378
Mark Wahlberg;nm0000242;The Gambler;2014;?;6.1;?
?;nm0001368;?;?;70256;5.1;?
Rip Torn;nm0001800;Crazy Joe;1974;?;6.2;tt0071369
Keenan Wynn;nm0943978;Prime Risk;?;?;5.8;tt0087942
Gary Busey;?;Warriors;?;?;4.7;tt0111670
?;?;?;?;?;5.5;tt0159101
Lisa Kudrow;?;Dr. Dolittle 2;2001;?;4.7;tt0240462
Lennie James;?;?;2001;2135;6.1;?
Mary J. Blige;nm0004763;?;2018;10672;?;tt2296777
?;nm0185404;Human Traffic;?;?;?;tt0188674
Shah Rukh Khan;nm0451321;?;2005;?;4.6;tt0415908
Abby Quinn;nm5362984;?;2020;2103;7.0;tt11618536
?;nm0001748;Dead on Sight;1994;254;?;tt0109569
?;nm0641939;?;1979;2666;?;?
John DeSantis;nm0220883;Littleman;?;50998;?;tt0430304
Scatman Crothers;?;?;?;?;7.6;?
?;?;The Child Remains;2017;569;?;tt5343532
Karen Allen;?;Briar Patch;?;1277;?;tt0220343
Melanie Thierry;?;Memoir of War;2017;?;?;tt6313378
Anupam Kher;nm0451600;Rang De Basanti;2006;112968;8.2;?
Tony Shalhoub;nm0001724;Movie 43;?;100039;?;tt1333125
Robert Downey Sr.;nm0002049;Putney Swope;?;3071;7.0;?
Danny Masterson;?;?;2009;?;?;?
Matt Damon;nm0000354;True Grit;2010;314985;7.6;?
?;nm1631269;The Amityville Horror;2005;?;6.0;?
?;nm0381035;?;?;7925;6.5;tt0103035
Simone Kessell;?;Time Traveller;2015;?;?;tt1321869
Werner Herzog;?;?;2015;?;5.9;tt1817771
David Wenham;?;?;2018;?;?;tt5303442
?;nm0005227;Freddy's Dead: The Final Nightmare;?;42098;4.9;tt0101917
James Van Der Beek;?;Downsizing;?;100227;5.7;?
Jack McBrayer;?;?;?;135057;?;tt5848272
?;nm0000662;The Right Temptation;?;1082;?;tt0196223
?;nm0330913;?;?;938;?;tt1488164
Kim Tae-ri;nm3892241;Space Sweepers;2021;16495;6.6;tt12838766
?;nm0045209;?;?;172;?;?
Diane Lane;nm0000178;Cattle Annie and Little Britches;1981;?;?;?
Patricia Arquette;?;?;?;1978;6.2;tt0106833
Dougray Scott;nm0779084;Deep Impact;?;?;?;tt0120647
?;?;?;?;2651;?;tt3230660
Christine Ebersole;?;RiC/hie RiC/h;?;64918;5.4;tt0110989
?;?;Undercover Brother 2;2019;?;3.4;?
Viola Davis;nm0205626;Disturbia;?;?;?;tt0486822
?;?;?;?;?;?;tt1880313
?;?;If Lucy Fell;?;3811;?;?
Kristian Alfonso;nm0019172;?;?;?;5.7;?
?;?;?;?;104;4.3;?
?;?;Ripped;2017;1418;4.8;?
?;nm0001731;Renaldo and Clara;?;475;?;?
Jean-Claude Van Damme;?;Alien Uprising;2012;3297;?;?
Amy De Bhrun;nm2381142;Jimi: All Is by My Side;2013;6370;5.7;?
Kyle Chandler;nm0151419;?;1996;16026;?;tt0117107
Tony Chiu-Wai Leung;nm0504897;?;?;?;?;tt0101999
John Heffernan;?;The Banishing;2020;340;4.5;?
?;?;Far Cry;2008;13403;3.1;?
Tara Reid;nm0005346;?;2005;?;?;tt0369226
Matthew Modine;?;Gross Anatomy;?;3536;?;tt0097458
Megan Cavanagh;nm0146903;I Love Trouble;?;11506;?;tt0110093
?;nm0845209;?;1996;?;6.5;tt0115536
?;nm0000323;?;2003;52844;7.5;tt0327137
Anne Bancroft;?;?;1975;5312;6.3;tt0073113
?;?;The Pretenders;?;?;?;?
Ellen Burstyn;nm0000995;?;?;2548;4.7;?
?;nm0001429;?;1989;10774;7.2;tt0098360
Robert Z'Dar;?;The Final Sanction;1990;141;?;?
Justina Machado;nm0532461;A.I. Artificial Intelligence;2001;292055;?;tt0212720
?;nm0692207;Pee-wee's Big Holiday;?;?;6.1;?
?;nm0636065;In Love and War;1958;?;?;tt0051770
?;nm0517642;Downton Abbey;?;?;?;tt6398184
Tamsin Egerton;nm0989182;?;?;?;2.3;?
?;nm0970805;Welcome to the Circle;2020;222;?;?
?;nm2353862;About Cherry;2012;?;4.8;tt1945062
?;?;Change in the Air;?;505;?;?
?;nm0182839;?;2016;187515;?;tt2094766
?;?;Casual Sex?;1988;3768;5.1;?
Kiefer Sutherland;?;?;2003;596;5.7;?
?;?;Jessabelle;2014;22999;5.4;tt2300975
Constance Zimmer;nm0956603;?;?;1050;5.2;tt2822864
?;nm0807548;?;?;6330;6.5;tt0251031
Robert Carradine;nm0001019;The Cowboys;1972;13203;7.4;?
John Savage;nm0001698;Summer of Sam;?;?;6.7;tt0162677
?;nm0000312;?;1997;?;?;tt0119774
Michael Berryman;nm0077720;Solar Crisis;?;1698;?;?
Rich Sommer;?;?;?;1734;7.4;tt6344664
Michael Rapaport;nm0001650;The Basketball Diaries;1995;?;7.3;?
?;?;Sing Your Way Home;1945;?;?;tt0038091
?;nm0019885;The Tempest;?;?;?;?
?;nm0000374;?;2009;?;6.6;tt1095217
Sam Neill;?;Plenty;?;?;6.0;?
Marc John Jefferies;nm0420384;The 5th Wave;?;?;5.2;?
Alex Pettyfer;nm1641117;The Last Witness;2018;?;5.6;tt3709552
?;nm0000617;A View to a Kill;1985;89803;?;tt0090264
?;nm0328751;The Elevator: Three Minutes Can Change Your Life;?;?;4.7;?
?;nm0227759;Find Me Guilty;?;33126;?;tt0419749
?;nm0000572;Honeymoon in Vegas;1992;16963;?;tt0104438
Margaret Cho;nm0158632;Falling for Grace;?;?;6.0;tt0409301
Cyndi Lauper;nm0490980;Henry & Me;?;?;6.2;tt1460798
?;?;?;1952;1242;6.3;tt0045039
Jonathan Loughran;nm0521781;Murder Mystery;2019;?;6.0;?
Barry Bostwick;nm0000960;?;2007;19528;5.9;tt0479500
?;nm0001954;Richard III;1955;?;?;tt0049674
Jaime Ray Newman;?;?;?;12159;4.8;?
Amanda Seyfried;nm1086543;A Million Ways to Die in the West;?;178565;6.1;?
?;nm0640307;Sing You Sinners;1938;201;?;tt0030752
?;nm0000057;The Pink Panther;1963;?;7.1;?
?;nm0573037;?;?;176;5.0;tt0116956
Dee Wallace;nm0908914;?;2006;411;6.4;tt0443501
?;?;?;1932;612;?;?
?;nm0001521;?;?;5074;7.4;?
?;?;Rock My World;?;1493;6.2;tt0269281
Tracey Walter;nm0910145;?;?;194;5.0;?
Andre De Shields;?;Chloe and Theo;2015;?;?;?
?;nm0852466;?;1984;?;?;tt0088011
?;nm0599910;Hell Below;1933;?;?;?
?;nm0374865;Old School;?;216743;7.1;tt0302886
?;nm0134072;The Merry Gentleman;2008;2960;?;?
?;nm0005227;Blast;2004;1556;4.8;tt0361399
?;nm3424969;X-Men: Apocalypse;?;398093;6.9;tt3385516
?;nm4446254;?;2020;?;?;tt7996520
?;nm0001409;?;?;179;3.8;?
Steven Williams;nm0931736;The Monkey Hu$tle;1976;?;?;tt0076404
Cailey Fleming;nm7282126;?;?;2316;3.8;?
George Kennedy;nm0001421;?;?;?;?;?
Rinko Kikuchi;nm0452860;?;2008;136;?;tt1037133
Jimmy Bennett;nm1497548;Anchorman: The Legend of Ron Burgundy;?;332567;?;?
?;?;The War with Grandpa;2020;?;5.6;?
Natascha McElhone;nm0001523;?;2016;?;?;?
Jenna von Oy;nm0001883;?;1995;?;?;?
Ray Liotta;nm0000501;?;2016;812;?;tt3784042
Bruce McGill;nm0569226;?;?;5889;?;?
Eliza Coupe;nm2255288;I Think I Love My Wife;?;?;5.5;tt0770772
?;nm0000458;Mr. Wonderful;?;3136;5.9;tt0107613
?;nm0497522;Gracie;?;?;?;tt0441007
?;?;?;?;?;?;tt1532538
Katie Finneran;nm0278234;?;?;3249;?;tt1186788
?;?;Beginners;?;88553;7.2;?
Nina Foch;?;Three Brave Men;?;160;?;tt0051076
Paul Dooley;nm0233209;?;?;9556;6.3;tt0162360
William Holden;?;Breezy;1973;?;?;?
Zachary Quinto;nm0704270;Hitman: Agent 47;2015;86107;?;tt2679042
?;nm0000604;?;2011;120530;7.2;tt1692486
Angela Bassett;nm0000291;?;2019;?;8.4;tt4154796
Helen Hunt;nm0000166;The Miracle Season;?;4736;6.5;tt5427194
M.C. Gainey;nm0301370;Unearthed;2007;3574;4.0;?
?;?;Sword for Hire;1952;?;6.9;tt0045137
Mark Feuerstein;?;?;1999;10489;5.7;tt0164108
?;nm0001847;Road House;1948;2377;7.2;?
Jason Patric;nm0000574;Your Friends & Neighbors;?;7732;?;tt0119517
Deepika Padukone;nm2138653;Raabta;2017;5799;?;tt5542802
JJ Feild;?;?;?;751881;?;tt0458339
Frank Welker;?;Shrek Forever After;?;?;6.3;tt0892791
?;?;For Colored Girls;2010;7278;?;tt1405500
Lance Guest;nm0346411;The Wizard of Loneliness;?;?;?;?
Billy Barty;?;Night Patrol;1984;?;4.9;?
Angela Lansbury;nm0001450;The Private Affairs of Bel Ami;1947;640;6.7;?
DeForest Kelley;nm0001420;?;1947;344;6.4;?
?;nm0238138;?;?;34956;7.5;tt0088184
?;nm0573658;Paparazzi;2004;14614;?;tt0338325
Billy Bob Thornton;nm0000671;?;1999;28384;6.0;tt0120797
Dreama Walker;nm2439111;The Discoverers;2012;?;?;?
?;nm0269419;World War Z;2013;606561;7.0;tt0816711
Ian McDiarmid;?;Star Wars: Episode VI - Return of the Jedi;1983;959662;8.3;tt0086190
Keenan Wynn;?;?;1953;883;6.3;tt0045494
Pernilla August;nm0000278;The Best Intentions;1992;2975;7.8;?
Martin Sheen;nm0000640;The Vessel;?;1039;5.4;?
Russ Tamblyn;nm0848560;?;1950;?;?;tt0042530
Laraine Newman;nm0628170;?;2009;?;?;tt1049413
Brian d'Arcy James;nm0195421;?;?;3972;5.7;?
Sasha Barrese;?;Let Me In;2010;?;?;?
?;?;?;1967;?;5.6;?
Sally Kellerman;?;?;2008;2875;4.3;tt0361500
Laurence Harvey;?;?;?;?;?;tt0056671
Zachary Levi;nm1157048;Tangled;2010;?;7.7;?
Shun Oguri;nm1040419;Let Me Eat Your Pancreas;?;2088;?;tt6078840
Rachel House;?;?;2020;554;6.1;?
?;nm0909412;Videoman;2018;553;5.9;?
?;?;?;2017;?;3.7;tt4022758
Elen Rhys;nm2580536;?;2011;90803;5.4;?
?;?;Book Club;2018;?;6.1;tt6857166
Susan Sarandon;?;?;2015;?;5.4;tt2141773
Norman Lloyd;?;?;1945;?;7.0;?
Noah Reid;nm0717383;?;?;647;4.6;tt1592876
?;?;?;2017;612;?;?
Sara Canning;nm3048050;I Put a Hit on You;2014;?;?;tt2530756
William Shatner;?;Star Trek IV: The Voyage Home;1986;?;?;tt0092007
?;nm2207222;Pride;2007;?;?;?
Amber Smith;nm0807291;?;?;117;?;tt0129211
?;nm0409866;?;?;116;?;tt0048810
Boris Karloff;?;The Emperor's Nightingale;?;350;6.7;?
?;nm1209966;?;2013;?;7.5;tt2042568
Esai Morales;?;American Fusion;2005;161;5.8;?
?;nm0923909;It's Not You It's Me;2013;?;5.2;tt2319879
?;nm0182839;It's Only the End of the World;?;21313;6.9;tt4645368
?;nm0699425;?;1974;?;6.7;tt0071806
?;nm0001488;Joe Somebody;?;10038;?;?
Walter Matthau;nm0000527;Hopscotch;1980;?;7.2;?
?;?;?;?;2957;5.5;?
?;?;?;1954;839;6.6;tt0047424
?;?;Shakespeare in Love;1998;215356;7.1;tt0138097
James Mason;?;The Water Babies;1978;?;6.2;tt0078477
Bill Moseley;nm0608405;Alcoholist;2016;565;4.9;?
Natalie Madueno;?;?;?;614;?;tt3103598
Olivia Holt;nm3127051;Trouble;?;1276;?;tt6772524
?;nm0001624;?;?;?;?;tt0103786
Lainie Kazan;?;Lady in Cement;?;?;5.9;?
Colin Farrell;nm0268199;London Boulevard;2010;46675;?;tt1213648
Henry Golding;?;Monsoon;?;1320;6.0;tt8090564
?;nm0000606;Godzilla;1998;184411;5.4;?
James Hampton;?;Pump Up the Volume;1990;?;?;tt0100436
Marin Ireland;?;Some Freaks;2016;1797;6.3;?
Heather Menzies-Urich;nm0579991;The Sound of Music;1965;209135;?;tt0059742
Jon Bernthal;?;Night at the Museum: Battle of the Smithsonian;?;179302;6.0;tt1078912
?;?;?;2019;391;?;tt8271188
Glenn Close;nm0000335;?;?;18517;?;tt1966359
?;?;Hannibal;2001;257143;6.8;tt0212985
Peter Fonda;?;?;1997;113;?;tt0117280
?;?;Spartacus;1960;?;?;?
Christopher McDonald;nm0001520;Gideon;1998;1121;6.6;tt0141121
David Strathairn;?;Dominick and Eugene;?;2664;7.1;?
Bill Williams;?;Night of the Zombies;?;557;2.6;?
Bradley Cooper;?;The Words;2012;75086;?;tt1840417
Geraldine Chaplin;?;Panzer Chocolate;?;168;3.6;?
Marcia Gay Harden;nm0001315;It All Came True;1998;1082;?;?
Nikki Reed;nm1223023;?;?;445;5.6;tt0914845
Nick Searcy;nm0780678;Cold Storage;?;?;4.8;?
Stefanie Powers;nm0694619;Warning Shot;1967;572;?;?
Matthew Rhys;?;?;?;108008;6.6;tt2503944
Lin Shaye;nm0005417;?;2012;?;4.3;?
Michael Biehn;?;The Night Visitor;?;106;?;tt2797642
?;nm0992184;Thor;2011;756855;?;tt0800369
?;?;Mary Poppins Returns;2018;78386;6.7;?
Travis Van Winkle;?;?;?;599224;?;?
?;nm0416378;Interstate 84;2000;231;5.1;tt0264710
Tom Hollander;nm0390903;?;2012;1618;5.9;?
Paul Dooley;nm0233209;?;1993;4303;5.5;tt0107626
Boris Karloff;?;The Unholy Night;1929;200;5.9;tt0020534
?;?;Hell Below;1933;?;6.6;?
?;nm0000726;The Women's Club;1987;?;?;tt0092237
Robert Mitchum;?;The Locket;1946;2384;?;?
?;nm0001774;The Watch;?;121844;5.7;?
Natasha Little;?;?;1999;337;5.9;?
?;?;?;2011;4031;6.1;tt1719071
Patrick Fugit;nm0297578;Almost Famous;2000;?;?;tt0181875
Dick Van Patten;?;?;?;2844;?;tt0073760
?;nm1122614;?;2006;?;?;tt0405469
Nora Dunn;nm0004887;The Guilt Trip;?;35459;5.7;?
Walter Brennan;nm0000974;The Cowboy and the Lady;1938;1289;?;?
?;nm0000010;Boy Meets Girl;?;?;6.0;?
?;nm0690125;Happy Texas;?;?;?;tt0162360
?;?;Harry Potter and the Half-Blood Prince;?;480959;7.6;?
Sigourney Weaver;nm0000244;Abduction;2011;?;5.1;?
?;?;?;1938;572;?;tt0030881
Tom Wlaschiha;nm0937239;Mr. Turner;?;?;?;tt2473794
Wanda Sykes;nm0843100;Ice Age: Continental Drift;2012;?;6.5;?
?;nm0001640;California Suite;1978;6730;6.2;tt0077289
Lauren Graham;nm0334179;Joshy;?;?;?;tt4661798
Martin Kove;?;Bare Knuckles;?;?;?;tt1063327
Fredric March;nm0545298;Trade Winds;1938;?;6.4;?
?;nm0000695;?;2002;414;?;?
Blake Anderson;nm2981935;?;2018;?;?;tt5691024
Danny Glover;nm0000418;Lethal Weapon 4;?;154380;6.7;?
?;nm0004851;Noel;2004;9344;?;tt0383534
?;nm1711114;The Social Dilemma;2020;?;?;?
?;nm0001463;?;?;398;?;?
?;nm0000349;Say Anything...;1989;?;?;tt0098258
Laurie Holden;?;Fantastic Four;2005;313305;?;?
?;?;The Castilian;?;?;5.0;?
William Sanderson;nm0761836;?;1989;?;?;tt0097171
?;?;Chasing Ghosts;2014;354;?;tt2745684
Obba Babatunde;?;The Watcher;?;?;?;?
?;nm0000549;?;1997;?;3.5;?
?;?;Last Day of Summer;?;?;?;tt1242544
?;?;Welcome to the Rileys;2010;23557;7.0;?
?;?;Out Stealing Horses;?;?;6.6;tt7319496
?;?;Native Son;1986;?;?;?
Ashley Thomas;?;?;2011;106;3.2;?
Olivia de Havilland;nm0000014;Dodge City;1939;4731;7.1;?
Will Patton;?;Armageddon;1998;?;6.7;tt0120591
Hemky Madera;nm0534822;Bless Me Ultima;2012;1306;6.4;?
Zachary Gordon;nm2325393;Norm of the North;?;8742;3.4;tt1594972
?;nm0001153;From Beyond the Grave;?;4130;6.7;tt0070078
Peter Falk;nm0000393;The In-Laws;1979;?;7.3;?
Claudia Cardinale;nm0001012;?;1971;1054;5.3;?
?;?;This Beautiful Fantastic;2016;?;6.9;tt4560008
?;?;?;2020;?;?;tt9742392
?;?;A Green Story;2012;?;5.5;?
Robert Pine;?;?;1974;347;6.2;tt0071199
Michael Welch;?;?;2009;1733;7.2;tt0492896
Macaulay Culkin;?;Getting Even with Dad;?;7523;4.8;?
?;nm0000322;Les yeux jaunes des crocodiles;2014;?;6.3;?
Mary Elizabeth Mastrantonio;nm0001512;?;?;75874;7.0;?
?;?;Maleficent: Mistress of Evil;2019;?;6.6;tt4777008
Ann-Margret;?;Once a Thief;1965;1381;6.5;?
Vijay Sethupathi;nm4043111;Seethakaathi;2018;793;7.0;tt8011324
Arye Gross;?;Seven Girlfriends;?;1150;5.8;tt0177215
?;?;?;2013;295515;?;tt1951261
?;?;?;1992;?;7.3;tt0105665
?;?;The Lie;2011;617;5.1;tt1531930
Matthias Schoenaerts;nm0774386;?;?;73059;7.7;tt0389557
?;?;?;2015;?;?;?
Geoff Pierson;nm0682762;You're Not You;2014;24319;?;?
Juliette Lewis;nm0000496;Kalifornia;1993;?;?;?
Camilla Arfwedson;nm2268310;?;?;1008;6.1;tt1171226
?;nm0908919;The Associate;1996;?;?;?
Jill Latiano;?;?;2010;?;4.6;?
Craig Hall;?;Nerve;2013;126;4.8;?
?;nm0000448;?;2007;1153;5.5;tt0475228
?;nm3034501;?;2018;162;5.6;?
?;?;Living It Up;1954;?;?;?
?;?;?;1998;?;6.4;?
Charlie Plummer;?;?;2015;2994;7.0;tt3863484
?;?;Pound of Flesh;2010;?;3.1;?
Judd Apatow;nm0031976;The Disaster Artist;2017;?;7.4;tt3521126
?;nm0362429;?;?;?;3.1;?
Noel Gugliemi;nm0346595;?;?;?;5.7;tt0866435
Amber Midthunder;?;?;?;?;?;?
?;nm0564697;After School;1988;109;?;?
Paul Reubens;?;Mystery Men;?;62104;6.1;?
?;?;Masters of the Universe;1987;?;5.4;tt0093507
?;nm0001643;Young Warriors;?;?;?;?
Steffiana De La Cruz;nm0478518;Zookeeper;2011;57926;5.2;tt1222817
?;nm0000619;?;?;4686;?;tt4685806
?;?;Our Virgin Island;1958;116;6.0;tt0052370
?;nm0001472;?;1997;3579;6.4;tt0120530
John Ashton;?;?;1977;8775;?;?
Katie Lowes;?;?;2016;439758;?;tt2948356
James Earl Jones;nm0000469;?;2005;719510;7.5;tt0121766
Leland Orser;nm0650702;Morning;2010;?;5.8;tt1320103
Scott Evans;nm3268924;The Lovely Bones;?;?;6.7;?
?;nm0000454;Blue Velvet;1986;183294;?;tt0090756
James Russo;nm0751638;Paris;2003;?;4.4;?
Riz Ahmed;?;Rage;2009;999;?;?
Leslie Phillips;nm0680587;After Death;?;?;4.1;?
Forrest Tucker;nm0875861;?;?;?;7.9;tt0051383
Mel Brooks;?;?;?;?;?;tt0120794
?;?;Pete Smalls Is Dead;2010;1139;5.1;?
?;nm0788335;?;?;?;?;?
?;nm0341421;Walk the Line;2005;?;7.8;tt0358273
?;?;Double Take;2001;8055;5.5;?
Gavin O'Connor;nm0640334;Tumbleweeds;?;3250;?;tt0161023
?;?;?;1993;104295;6.9;tt0107120
Natasha Lyonne;?;?;2002;?;5.9;tt0271885
?;?;Longshot;2001;938;?;tt0201694
?;?;George Takei's Allegiance;2016;?;?;tt6316170
?;nm1727621;?;2016;?;5.9;?
Azura Skye;nm0005439;?;?;105;?;?
Robert Stack;nm0821041;The Tarnished Angels;?;?;?;tt0051055
Scott Mechlowicz;nm1310709;Neverland;2003;?;4.9;tt0349880
Stephen Root;?;?;?;7921;6.5;?
Jonah Hill;nm1706767;The Watch;?;121844;5.7;?
?;?;The Rocketeer;1991;53522;6.5;tt0102803
Mia Farrow;nm0001201;The Ex;2006;16849;5.5;tt0458364
?;?;?;2002;?;6.3;?
Esai Morales;nm0005246;?;1996;203;4.9;tt0113675
Vincent D'Onofrio;nm0000352;?;?;?;4.4;?
Mae West;nm0922213;My Little Chickadee;1940;2612;6.8;tt0032828
?;?;?;2011;452;5.9;tt1821449
?;?;Medea Miracle;2007;117;?;tt1094262
Theo Rossi;?;?;?;1940;5.5;tt6838918
Richard Moll;?;The Elevator;1996;?;4.4;tt0116182
?;nm0210218;Les mille merveilles de l'univers;1997;?;5.2;tt0119674
?;nm0005565;?;1967;?;5.7;?
Joe Pantoliano;nm0001592;Black & White;1999;5526;?;tt0165643
?;?;In the Hive;?;?;6.6;tt1828320
?;nm0607558;?;?;?;5.9;tt0066050
Lance Henriksen;?;?;2006;?;3.8;tt0486569
Terence Stamp;nm0000654;The Sicilian;1987;?;?;?
Chris Mulkey;nm0611889;Universal Groove;?;?;?;tt0287075
Jessica Alba;?;?;2003;43529;?;tt0322589
?;nm0851317;Road to Ninja: Naruto the Movie;2012;?;?;tt2290828
Kae Alexander;nm3664502;?;2012;159;5.0;?
?;nm0271763;Amori miei;1978;?;?;tt0078770
John Corbett;nm0179173;Desperate But Not Serious;2000;?;4.2;tt0160182
?;nm0571952;Rough Night;?;?;5.2;?
Audrey Tautou;nm0851582;?;2007;?;6.8;?
Michael Lerner;nm0503627;A Serious Man;2009;135087;?;tt1019452
?;nm0184445;?;2012;?;7.1;tt0837562
Justin Bartha;nm0058581;?;2007;?;6.5;?
Sienna Miller;nm1092227;The Mysteries of Pittsburgh;2008;3099;5.4;tt0768218
Gerard Depardieu;nm0000367;?;?;690;?;tt0074184
