Jamey Sheridan;nm0792177;Handsome Harry;2009;2085;6.1;?
Michael Cerveris;nm0148964;Rock 'n' Roll High School Forever;?;1111;5.0;tt0100504
Maria Bamford;?;Stuart Little 2;?;50803;?;tt0243585
Luke Wilson;?;?;2001;8413;?;?
Jess Harnell;nm0363641;Deep;2017;1369;4.2;?
Ben Stiller;?;I'm Still Here;2010;21240;6.2;tt1356864
Oliver Platt;nm0001624;Letters to Juliet;2010;92999;6.5;tt0892318
Daniel Bruhl;nm0117709;King's Road;2010;291;?;tt1524553
Richard Dreyfuss;nm0000377;Daughter of the Wolf;2019;3784;?;tt7615052
?;nm0001164;Bleeding Hearts;2015;183;?;?
Constance Marie;?;Selena;1997;25765;?;?
?;nm0002989;All Good Things;?;?;5.1;tt7449274
Patrick Wilson;nm0933940;The Alamo;?;?;6.0;?
Steve Forrest;nm0002079;Sahara;1983;1421;5.1;tt0086232
Rosemary Harris;nm0365281;This Means War;2012;177039;?;tt1596350
?;nm1097351;Serenity;2005;?;7.8;?
Joel McHale;nm0570364;?;?;14192;?;?
Alison Lohman;?;?;2003;417990;8.0;tt0319061
Teri Hatcher;nm0000159;Dead Girl;?;?;4.7;?
Mickey Jones;nm0428856;?;1985;444;5.2;?
Tim Curry;nm0000347;Pass the Ammo;?;506;6.2;tt0095832
Michael Madsen;nm0000514;Love.com;?;148;?;tt0202458
Larry Storch;nm0832415;Bus Riley's Back in Town;1965;?;6.1;?
John Hawkes;?;?;?;1067;5.3;tt0113982
Bob Saget;?;Half Baked;?;58312;6.7;tt0120693
Alexandra Billings;?;Valley of Bones;2017;466;4.2;tt4180286
Agnes Moorehead;nm0001547;Dragon Seed;1944;1093;?;?
Sally Kirkland;?;?;?;?;5.1;tt0107773
John Larroquette;?;?;1995;21846;6.7;tt0114608
Bailee Madison;nm1933128;Letters to God;2010;4727;6.3;?
?;nm5016840;Marauders;?;?;?;tt3963816
?;nm4678005;?;2013;9339;?;tt2140577
Jessica Alba;?;A.C.O.D.;2013;12994;5.7;tt1311060
Olympia Dukakis;nm0001156;Steel Magnolias;1989;48413;?;tt0098384
Michael Shannon;nm0788335;Pottersville;?;?;5.4;tt3672120
Terrence Howard;?;?;?;59948;5.7;tt1742334
?;nm0000666;About Cherry;2012;?;4.8;tt1945062
Brad Dourif;?;Spontaneous Combustion;1990;2345;4.8;tt0098375
Simon McBurney;nm0564402;Tinker Tailor Soldier Spy;2011;189214;?;tt1340800
Samuel L. Jackson;?;Jumpin' at the Boneyard;?;?;6.0;?
Ed Harris;nm0000438;Man on a Ledge;2012;?;6.6;tt1568338
Vanessa Williams;nm0001853;Light It Up;?;3496;6.1;tt0172726
Patrick Stewart;?;Lifeforce;1985;22916;6.2;?
George C. Scott;nm0001715;The Changeling;1980;30669;?;?
Aaron Eckhart;nm0001173;Molly;1999;2736;5.8;tt0143746
?;nm0000955;They Came to Blow Up America;?;?;6.4;tt0036426
?;nm1885129;Beautiful Boy;?;6361;6.6;?
?;nm0001649;Another Chance;1989;178;4.5;?
Jesse Ventura;nm0001818;?;1988;154622;?;tt0095705
Rena Owen;nm0654240;The Iron Man;2006;114;2.6;tt0772174
Meg Ryan;nm0000212;In the Cut;2003;22040;?;tt0199626
Jacob Batalon;nm8188622;Spider-Man: Far from Home;2019;336117;?;tt6320628
Ned Dennehy;nm0219329;Grabbers;2012;17214;6.3;tt1525366
?;?;?;?;7642;?;tt0119324
Tim Curry;nm0000347;The Rocky Horror Picture Show;1975;134145;7.4;?
Martyn Ford;nm7455038;Final Score;2018;10011;5.8;tt5254610
?;nm0000511;?;1971;251;6.1;tt0066986
Marlon Brando;?;Free Money;1998;2786;?;tt0120678
Sienna Guillory;nm0347149;Remember Me;2019;315;?;?
Harvey Keitel;nm0000172;?;2003;523;5.9;?
?;nm0000182;Antz;1998;?;?;tt0120587
Kumail Nanjiani;?;Dolittle;2020;50409;5.6;tt6673612
?;nm0488917;?;2009;159;?;?
Steve Howey;nm0992538;Something Borrowed;?;58198;5.9;?
?;?;?;?;7222;7.2;tt0836700
?;nm0542759;A Lot Like Love;2005;67484;?;tt0391304
Archie Panjabi;nm0659544;The Infidel;?;6396;?;tt1424003
?;nm0083655;Le jaguar;?;4006;6.0;tt0116676
Jerry Hardin;nm0362222;The Associate;1996;7545;6.2;tt0115580
Ben Platt;?;?;?;22517;?;tt3623726
Vincent Price;nm0001637;I Go Pogo;?;?;6.3;tt0087925
Bronagh Gallagher;nm0302345;The Food Guide to Love;2013;?;?;tt2364006
Shawna Waldron;nm0907323;The American President;?;?;?;?
?;?;The Petty Girl;1950;230;6.1;tt0042844
Dakota Johnson;nm0424848;Beastly;2011;?;5.6;?
?;nm0000057;Separate Tables;?;6857;7.4;?
?;nm0000453;?;1981;55463;?;?
Sugar Lyn Beard;nm0063944;Aloha;?;63164;5.4;?
Dougray Scott;nm0779084;?;2015;4034;5.2;tt2911674
Lance Henriksen;?;Monster Brawl;2011;?;3.6;tt1716753
Rip Torn;?;?;1996;21303;6.2;tt0116130
Ben Schwartz;?;?;2018;2533;?;?
?;nm2933542;?;2018;117581;5.3;tt3829266
Melissa McBride;nm0564350;The Dangerous Lives of Altar Boys;2002;13231;7.0;tt0238924
Michael Chiklis;nm0004821;?;?;?;?;tt1247667
Kerry Washington;nm0913488;I Think I Love My Wife;2007;16483;5.5;?
Alia Shawkat;nm0790057;Izzy Gets the F*ck Across Town;2017;?;5.5;tt5198796
Larry Fessenden;?;Darling;2015;?;5.6;tt4126394
?;nm2835616;Here Are the Young Men;?;120;6.3;tt5598868
Drea de Matteo;?;Meet Prince Charming;2002;670;?;tt0194143
Tim Allen;nm0000741;For Richer or Poorer;1997;?;5.8;tt0119142
?;?;Blindfold;?;?;6.2;tt0058977
Gregory Alan Williams;nm0930707;Geostorm;2017;96544;5.3;?
Thomas Sadoski;nm0755603;Company K;2004;275;5.4;tt0372828
?;?;Noise Matters;2013;149;7.0;tt1772321
Miriam Margolyes;nm0546816;Reds;1981;?;7.3;?
Nick Stahl;?;Twist;?;1323;?;tt0339827
?;?;The Mystic Masseur;?;?;?;tt0282771
Thora Birch;?;The Competition;?;1165;?;tt5841344
Frank Welker;?;?;2012;84638;?;?
?;nm0012523;St. Vincent;2014;96822;?;?
?;nm0737257;Three Days of Rain;?;247;5.5;tt0162838
Angie Dickinson;nm0001141;?;1969;?;5.7;?
Camille Cottin;nm1891185;Cigarettes et chocolat chaud;?;463;?;?
Kate McKinnon;nm0571952;Ghostbusters;?;?;6.6;tt1289401
Chris Pine;nm1517976;Spider-Man: Into the Spider-Verse;2018;389682;?;?
Valorie Curry;nm2038170;Blair Witch;2016;?;?;?
Kumail Nanjiani;?;?;2012;95038;6.2;?
Connie Stevens;?;Saving Grace B. Jones;2009;?;?;tt1107948
?;nm0000901;?;1981;13353;7.5;tt0082949
Melissa George;?;New Port South;?;507;?;tt0229003
Lisa Bonet;nm0000956;Angel Heart;?;?;7.3;?
Laurence Fishburne;nm0000401;?;2014;17798;?;?
David Lyons;nm2256017;Swerve;2011;?;?;tt1592576
Tilda Swinton;nm0842770;War Machine;2017;?;?;tt4758646
Stephen Fry;?;?;1994;23766;6.2;tt0110099
Lindsay Duncan;nm0242026;AfterLife;2003;174;6.6;tt0375529
James Marshall;?;Badlands of Kain;2016;239;5.2;tt3830574
David Carradine;nm0001016;?;2006;711;3.7;tt0494746
Richard Roxburgh;nm0746896;Breath;2017;2849;?;?
Kristy Swanson;nm0001785;?;1991;?;?;tt0102059
Zazie Beetz;?;Slice;2018;?;?;tt4411234
Ethan Peck;?;Tennessee;2008;?;5.5;tt0770814
Forest Whitaker;nm0001845;A Rage in Harlem;1991;1961;5.9;tt0102749
?;?;Jurassic City;2015;1768;3.3;tt2905674
John Dehner;nm0215000;Scaramouche;1952;5568;7.5;?
Jim Cummings;nm3526993;Thunder Road;2018;15125;?;tt7738450
Lois Smith;nm0809135;Black Widow;1987;?;6.4;tt0090738
Jackie Chan;nm0000329;Twin Dragons;1992;11012;6.5;tt0105399
Paul Sorvino;nm0000649;For the Love of Money;2012;903;4.5;?
Keenan Wynn;nm0943978;Hyper Sapien: People from Another Star;?;216;?;tt0091238
John Cusack;nm0000131;Anastasia;1997;113162;7.2;tt0118617
Gemma Arterton;nm2605345;Gemma Bovery;?;5872;6.4;tt2788556
Anthony Carrigan;nm2810593;?;?;?;6.1;tt1086064
Randolph Scott;nm0000068;The Stranger Wore a Gun;1953;1011;?;tt0046375
?;?;Pros & Cons;1999;390;5.8;tt0199975
?;?;?;1981;5560;?;tt0082497
Isaac Hayes;nm0005002;Six Ways to Sunday;1997;1391;?;tt0127288
Sanaa Lathan;?;?;?;10028;5.6;tt3862750
?;nm0411980;When Do We Eat?;?;1404;5.9;tt0392908
Lee Van Cleef;nm0001812;Ride Lonesome;1959;4737;?;tt0053220
?;?;Maleficent;?;347161;?;tt1587310
?;nm0526019;Rogue One: A Star Wars Story;2016;562778;7.8;tt3748528
?;nm2727714;?;2014;72038;7.0;tt3007512
Ernie Hudson;?;Joy of Sex;1984;710;3.7;tt0087513
Zach Galifianakis;nm0302108;Keeping Up with the Joneses;?;58402;?;?
James Hong;nm0393222;?;1955;2841;6.3;?
?;nm0861771;Curtains;1983;4285;5.7;tt0085385
?;nm0877270;Justine;2019;?;?;tt8202262
Stephen Root;nm0740535;Unthinkable;2010;?;7.1;tt0914863
?;nm0002546;The Murder of Nicole Brown Simpson;2019;1062;2.2;tt8415352
Maureen O'Hara;nm0000058;?;1941;144;4.9;tt0034280
Morgan Brittany;nm0110115;?;?;617;4.6;tt0485185
Cary-Hiroyuki Tagawa;nm0846480;?;2014;7537;5.6;tt1641841
Liz Fitzgibbon;nm3001947;Herself;?;?;7.0;tt9902160
?;nm0909144;Great Expectations;2012;?;6.4;tt1836808
?;nm1165660;Hello Again;2017;?;5.1;tt3710966
?;?;Six Days Seven Nights;1998;73241;5.8;tt0120828
?;nm5738712;?;?;308;5.1;tt12785060
John Schneider;nm0773884;Conjurer;?;1461;4.8;tt0896533
Yuji Okumoto;nm0645785;Nemesis;1992;?;?;tt0107668
?;?;Stronger;2017;41304;6.9;tt3881784
Gregg Sulkin;nm2116419;Frog Kingdom;?;349;3.6;tt4162910
Harry Shearer;nm0733427;?;1994;?;6.4;tt0110364
Mary Stuart Masterson;nm0000524;The Book of Stars;1999;574;6.7;tt0163559
?;nm0001273;?;1958;?;7.2;tt0052033
Emile Hirsch;nm0386472;An Evening with Beverly Luff Linn;2018;4673;5.8;tt6518270
?;?;The Frozen Ground;?;?;?;tt2005374
Roger Craig Smith;nm1886746;Resident Evil: Degeneration;2008;?;6.5;tt1174954
James Best;nm0078940;?;?;4526;?;tt0052969
Dale Dickey;nm0225460;A Very Sordid Wedding;?;1385;5.3;tt5634960
Gregory Itzin;nm0411857;Dad;1989;?;6.3;tt0097142
Rosario Dawson;?;?;?;740745;?;tt0401792
Macaulay Culkin;nm0000346;Sex and Breakfast;2007;4171;4.8;?
?;?;The Haunting of Molly Hartley;?;9437;3.9;tt1045655
Robert Maillet;nm0537631;Game Over Man!;2018;26753;5.4;tt3317234
Saffron Burrows;?;Gangster No. 1;2000;13242;6.8;tt0210065
Cecile de France;?;?;2017;1514;6.3;tt6247936
?;?;Straight to Hell;1987;2259;5.8;tt0094048
Cate Blanchett;nm0000949;?;2013;193126;7.3;tt2334873
Selena Gomez;nm1411125;?;2010;?;6.5;tt0493949
?;nm0877183;?;?;947;6.3;tt0063410
Elpidia Carrillo;nm0001990;Salvador;1986;19592;?;tt0091886
?;?;The Trail of the Lonesome Pine;?;1065;6.8;tt0028401
Rupert Everett;nm0000391;The Importance of Being Earnest;2002;?;6.8;tt0278500
Rachael Harris;nm0006713;License to Wed;2007;38163;?;?
June Diane Raphael;nm2053085;Ass Backwards;?;2173;?;tt1509788
Bruce Dern;nm0001136;?;2013;?;7.7;?
Paul Michael Glaser;?;Live!;?;?;5.9;tt0810945
Lucille Ball;nm0000840;?;1939;?;6.0;?
?;nm0001749;Death on the Nile;1978;29141;7.3;tt0077413
Alexander Siddig;?;Sammy and Rosie Get Laid;1987;1365;6.6;?
Emilie de Ravin;nm0211087;?;?;159706;6.4;tt0454841
Jane March;nm0001506;Will;2011;?;?;tt1636844
Allison Janney;nm0005049;Brightest Star;2013;?;?;tt1877688
?;?;The Trials of Cate McCall;2013;5533;6.3;?
Earl Holliman;nm0391096;Trooper Hook;1957;736;6.7;tt0051111
Boris Karloff;nm0000472;Behind the Mask;1932;235;6.2;tt0022663
Patrick Swayze;?;?;1984;51526;?;tt0087985
Joaquim de Almeida;nm0021835;?;1987;1539;6.7;?
Shannen Doherty;nm0001147;Bethany;2017;1088;?;?
Meagan Good;nm0328709;?;2008;116071;?;tt1132626
?;?;Personal Velocity;2002;?;6.5;tt0295238
Caleb Landry Jones;?;Stonewall;?;?;5.2;?
Betty Field;nm0275897;Coogan's Bluff;1968;15866;6.5;tt0062824
Robert Vaughn;nm0001816;Good Day for a Hanging;1959;731;6.3;?
Amanda Cerny;nm6343096;211;2018;7025;4.4;?
?;?;The Hunger Games: Mockingjay - Part 2;2015;?;?;tt1951266
Ben Cross;nm0002027;The Jeweller's Shop;?;?;?;tt0094787
?;nm0550371;Sixty Six;2006;?;?;tt0493450
?;nm0046033;Atlas Shrugged II: The Strike;?;?;5.4;tt1985017
?;nm0000597;?;1991;?;3.4;?
Hilary Duff;nm0240381;Agent Cody Banks;2003;33198;5.1;tt0313911
Thora Birch;nm0000301;Monkey Trouble;1994;?;5.3;tt0110557
Jurgen Prochnow;nm0001638;Judge Dredd;1995;111260;5.6;tt0113492
Raul Castillo;?;Special Correspondents;2016;?;5.8;?
Tamsin Egerton;nm0989182;St. Trinian's;?;?;5.8;tt0964587
?;nm3460467;?;?;485;5.8;?
?;nm0369954;?;2021;547;6.6;tt7598106
Connie Stevens;?;Back to the Beach;1987;?;6.0;tt0092608
Vicki Lewis;nm0507852;Pushing Tin;?;28384;6.0;tt0120797
James Cromwell;nm0000342;The General's Daughter;?;54084;6.4;tt0144214
?;nm0347149;Rabbit Fever;2006;175;4.0;tt0429018
?;nm0516181;Secret Ceremony;1968;?;6.3;?
?;nm1789336;Keith;2008;?;?;tt0435679
Peter Cushing;nm0001088;Top Secret!;1984;?;7.2;?
Imelda Staunton;nm0001767;Peter's Friends;1992;10535;7.0;?
Jason Robards;nm0001673;Pat Garrett & Billy the Kid;1973;18222;7.3;tt0070518
?;nm0000538;Kings;?;635;?;tt0889136
Moira Kelly;nm0446702;Little Odessa;1994;7453;?;tt0110365
?;nm0862937;?;1991;?;4.9;tt0100528
Lambert Wilson;nm0933727;?;2004;?;?;tt0327554
Robin Williams;nm0000245;Hook;1991;?;6.8;tt0102057
Tom Selleck;?;3 Men and a Little Lady;1990;?;5.5;tt0098966
Aamir Khan;nm0451148;Raja Hindustani;1996;7091;6.2;?
Dean Jones;nm0427894;The Million Dollar Duck;1971;2064;?;?
?;?;The Capture;2017;599;?;tt5864904
?;nm0293439;The Caretaker;2008;?;3.5;tt0871026
Jon Heder;nm1417647;?;2007;159093;6.3;tt0445934
?;?;Buttwhistle;2014;?;?;tt1959526
Jill Hennessy;nm0005007;Don't Sleep;?;1034;3.4;tt4329806
Danny Aiello;?;Henry & Me;2014;147;6.2;tt1460798
Scott Michael Campbell;nm0132843;Crazy;2008;?;6.5;tt0443474
Jean Marsh;?;The Love Lottery;1954;211;5.6;?
Roger Cross;?;?;?;414;6.1;?
?;nm0095017;?;2007;659;6.0;tt0465461
Mark Strong;?;The Brothers Grimsby;2016;94213;6.2;tt3381008
Kelly Preston;nm0000593;Only You;1992;1460;5.3;?
Janet Leigh;?;?;1955;?;6.8;tt0048401
?;nm0144377;?;?;?;5.8;?
?;?;Mama's Boy;2007;5495;5.2;tt0415141
?;nm0000821;Bemisal;1982;375;7.0;tt0083636
Jess Harnell;?;?;2008;130615;6.8;?
Dabbs Greer;nm0339428;Room for One More;1952;2085;?;tt0045102
Lane Smith;nm0809031;?;1977;688;6.7;tt0075744
Laura Fraser;nm0292182;Divorcing Jack;1998;?;?;tt0127516
Theo Rossi;nm0744331;Cloverfield;?;?;7.0;?
?;?;Rounders;?;?;?;tt0128442
Gabriel Mann;nm0542759;Cesar Chavez;?;?;6.4;tt1621046
?;nm0005109;The Angriest Man in Brooklyn;2014;?;?;tt1294970
?;?;How to Make an American Quilt;?;10765;6.3;tt0113347
James Purefoy;nm0700856;Mansfield Park;1999;22302;7.0;tt0178737
Tom Skerritt;nm0000643;The Other Sister;1999;11854;6.5;tt0123209
Steffiana De La Cruz;nm0478518;Soulkeeper;?;?;?;tt0212867
?;nm0000580;The Fifth Element;1997;437619;?;?
Harvey Keitel;nm0000172;?;?;?;4.8;tt2479478
M. Emmet Walsh;?;Panther;1995;?;?;?
Danny Glover;nm0000418;Strive;2019;295;8.6;tt3505898
Steven Anthony Lawrence;nm0493037;?;1999;10489;5.7;tt0164108
?;nm0599837;Prime Risk;1985;233;?;tt0087942
Carrie Preston;nm0696387;To the Bone;?;41996;6.8;?
?;nm0001993;Jefferson in Paris;1995;2801;5.8;?
John Wayne;nm0000078;Pals of the Saddle;?;?;6.1;?
Ben Stiller;?;?;?;269526;7.6;tt0265666
Mackenzie Astin;nm0040015;?;?;1222;?;tt0178043
David Warner;nm0001831;The French Lieutenant's Woman;1981;12420;7.0;?
?;?;?;1997;?;?;?
?;?;?;2003;48141;?;tt0328589
Bill Camp;nm0131966;?;?;?;6.9;tt1355683
?;nm0780005;Deported;1950;104;?;tt0042387
Dan Hedaya;nm0000445;?;?;44215;6.4;tt0116313
Peter Facinelli;?;Walter;2015;1890;5.4;?
?;nm0363641;Scooby-Doo;2002;?;5.1;tt0267913
?;nm0919798;?;1988;80605;7.4;?
Demian Bichir;?;Solo;1996;?;4.1;tt0117688
Mikaela Hoover;nm2409479;?;?;102;?;tt5540622
?;nm0372961;Write When You Get Work;2018;?;5.2;tt7917484
Akshay Kumar;?;?;?;11786;6.5;?
?;nm0934798;One More Train to Rob;1971;460;?;?
Jude Law;?;I Heart Huckabees;2004;62505;?;?
Barbara Carrera;nm0000324;?;?;?;2.0;tt0298527
?;nm0870535;Z;2019;?;5.5;?
?;nm0536461;Elfie Hopkins: Cannibal Hunter;?;890;4.7;tt1470022
Clifton James;nm0416378;Sunshine State;?;3877;6.7;?
Danny DeVito;nm0000362;Solitary Man;2009;15672;6.3;?
?;nm0000020;Ash Wednesday;1973;570;5.3;?
?;nm0182456;We're Talkin' Serious Money;1992;?;5.8;tt0108528
?;?;The Road to El Dorado;2000;?;6.9;tt0138749
?;nm0000458;?;?;2031;6.0;?
Peter Coyote;nm0001075;Purpose;2002;892;5.4;?
Ethan Coen;nm0001053;Darkman;?;59226;?;tt0099365
Sarah Douglas;?;?;1995;560;4.6;tt0114872
?;?;Sounds of Silence;1989;153;5.2;tt0149016
?;?;The Rainbow;1989;1336;?;tt0098165
Amber Scott;?;Hook;1991;237145;6.8;tt0102057
?;nm0001289;Swordsman of Siena;1962;296;5.9;tt0055865
Paul Walter Hauser;nm3236159;Adam;?;446;?;?
Danila Kozlovskiy;nm1572716;Trener;2018;1213;6.4;tt7632930
Eduardo Noriega;nm0635330;?;?;?;?;tt1236250
Brandon Routh;nm0746125;Anastasia;2020;474;2.9;tt7014356
Holt McCallany;nm0564697;The Losers;?;92413;6.3;tt0480255
?;?;Room to Rent;2000;484;?;?
Rinko Kikuchi;?;The Sky Crawlers;2008;5362;?;tt1056437
?;nm0505971;Jimmy;2013;341;?;tt1376205
Adam Sandler;nm0001191;?;2020;39958;?;tt10682266
Meryl Streep;?;Before and After;1996;8263;6.1;tt0115645
Jill Schoelen;nm0774337;Rich Girl;?;?;6.1;tt0100488
?;?;?;?;82294;?;tt1229822
Neil Flynn;nm0283568;?;2008;428212;6.1;?
Sasson Gabay;nm0299924;?;?;449;7.1;tt0833422
Fionnula Flanagan;?;P.K. and the Kid;1987;175;5.4;?
Sterling Hayden;nm0001330;?;1979;170;?;?
Jodie Whittaker;?;Venus;2006;?;7.1;tt0489327
?;nm0005403;Walk Hard: The Dewey Cox Story;?;?;6.8;tt0841046
Zooey Deschanel;nm0221046;Your Highness;2011;96923;5.5;?
George A. Romero;?;?;1971;580;5.2;tt0166843
?;nm0934113;Lolly-Madonna XXX;1973;?;?;?
?;nm1417392;?;2011;190;?;tt2160413
Greta Scacchi;nm0000627;Fires Within;1991;?;4.8;tt0101882
Dann Florek;nm0282648;?;1991;6449;5.8;tt0099587
Owen Teague;nm4977122;Contest;2013;?;?;tt2245188
Jean Willes;nm0929795;Incendiary Blonde;1945;?;6.7;tt0037816
Joan Crawford;nm0001076;Our Blushing Brides;?;603;6.1;?
?;?;Gray Lady Down;1978;2784;6.3;tt0077629
?;?;Nowhere;1997;8324;6.5;tt0119809
?;nm0000658;The Manchurian Candidate;2004;?;6.6;tt0368008
?;nm0000413;The Guitar;2008;2934;6.5;tt0942891
?;nm0070767;?;1978;8876;?;tt0077215
Lisa Nicole Carson;nm0004808;?;1994;?;6.6;?
?;?;Speech & Debate;?;1283;?;tt4843344
?;nm0451321;Duplicate;1998;7089;5.6;tt0164550
?;?;Trapped;2002;?;?;tt0280380
Brooke D'Orsay;?;Harold & Kumar Go to White Castle;2004;?;7.1;tt0366551
?;?;To Wong Foo Thanks for Everything Julie Newmar;1995;28980;6.6;tt0114682
Emilio Estevez;nm0000389;?;?;391095;?;tt0117060
?;?;Wild Roomies;?;997;4.1;tt0224025
Troy Gentile;nm1795630;?;2007;?;5.6;tt0452625
?;?;Erased;?;29825;?;tt1645155
Mary Elizabeth Winstead;nm0935541;The Spectacular Now;2013;145321;7.1;tt1714206
?;?;?;?;205;3.7;tt1764664
Keiko Agena;nm0012962;Labor Pains;2009;10918;4.8;?
Lesley Manville;nm0544334;High Season;?;?;5.3;tt0095303
Steven Soderbergh;nm0001752;Schizopolis;1996;5285;6.9;tt0117561
Jason Lewis;?;Mr. Brooks;?;?;?;tt0780571
Holt McCallany;nm0564697;Alpha Dog;2006;99646;?;tt0426883
Russell Brand;nm1258970;?;2020;?;5.1;?
Joe Morton;nm0608012;Home;2013;144;7.1;?
Billy Crudup;nm0001082;Public Enemies;2009;?;7.0;tt1152836
Griffin Dunne;?;?;?;2467;?;tt0425055
Amber Tamblyn;?;X/Y;?;589;4.2;tt2790182
Jake Busey;?;?;2013;876;2.2;tt2392846
Josh Brolin;?;?;2018;?;7.7;?
?;?;?;?;?;4.7;tt1906384
Jay O. Sanders;?;?;2009;193;?;tt1174739
Lee J. Cobb;?;Gorilla at Large;1954;?;5.4;tt0047041
Fiona Vroom;nm2922677;Power Rangers;2017;102530;5.9;?
Fred Armisen;nm0035488;EuroTrip;2004;197227;6.6;?
?;?;Non-Stop;?;251626;6.9;tt2024469
Peter Ustinov;nm0001811;Stiff Upper Lips;1997;?;6.3;?
Peter Mullan;?;Session 9;2001;?;6.4;?
Kang-ho Song;nm0814280;Hindsight;?;1216;6.3;tt2015315
?;nm0001884;Only a Mother;1949;102;?;tt0041155
?;nm0570192;The Dark at the Top of the Stairs;1960;694;?;tt0053750
Ken Howard;nm0397432;?;2007;?;?;tt0465538
Costas Mandylor;nm0541908;?;2006;179578;?;?
Julia Garner;nm3400186;Sin City: A Dame to Kill For;2014;153569;6.5;tt0458481
?;nm0191442;42;2013;?;7.5;?
Christine Woods;?;?;2019;?;?;tt6294226
?;?;Daylight;?;67370;5.9;?
David Lyons;nm2256017;Truth;2015;?;6.8;tt3859076
Catherine Schell;nm0770711;?;?;25446;?;tt0072081
Scout Taylor-Compton;nm0174021;The Silent Thief;?;305;5.3;?
?;?;Diagnosis: Death;2009;860;4.7;tt1441259
Hector Elizondo;?;The Flamingo Kid;?;4946;?;tt0087265
Charles Laughton;?;White Woman;1933;197;6.2;tt0024771
Claudia Cardinale;nm0001012;?;?;385;5.2;tt0064329
Elizabeth Ashley;nm0039051;The Third Day;?;368;?;tt0059795
America Ferrera;?;Real Women Have Curves;2002;7101;6.8;?
Michelle Forbes;?;Columbus;2017;14716;?;tt5990474
?;?;Dakota;1945;?;6.1;tt0037627
?;nm2383250;1;2013;7777;5.5;?
Amy Carlson;nm0137856;?;1992;?;5.9;tt0103747
Toshiro Mifune;nm0001536;Daredevil in the Castle;1961;?;6.6;tt0055267
?;nm0275417;Two Weeks Notice;2002;108939;6.2;?
Bitty Schram;nm0775087;?;1992;94839;?;tt0104694
Michael Landes;nm0484678;Angel Has Fallen;?;?;?;tt6189022
Thomas Gibson;nm0004959;?;?;2459;6.7;?
?;nm0722407;Flying;?;580;?;tt0091065
?;nm0005023;?;1992;14934;6.4;tt0105699
?;nm0375138;Bloodbrothers;2005;359;2.8;tt0321463
Ben Whishaw;?;Little Joe;?;6116;5.9;?
Julie Andrews;nm0000267;?;1968;1950;6.5;?
?;?;?;2004;?;6.3;tt0364045
Sylvia Syms;nm0843401;?;1974;?;6.4;tt0072253
?;nm0000166;The Night Clerk;?;11122;5.5;?
Tobey Maguire;nm0001497;The Cider House Rules;1999;93763;7.4;?
?;nm0828961;Burke and Hare;2010;19471;6.2;?
Cameron Diaz;nm0000139;Gangs of New York;?;409974;7.5;tt0217505
Mackenzie Astin;nm0040015;The Final Season;2007;?;6.6;tt0449018
James Urbaniak;?;?;2011;20989;6.6;?
Jon Stewart;nm0829537;The Adjustment Bureau;?;?;7.0;tt1385826
?;?;Smokey and the Bandit Part 3;1983;?;3.6;tt0086325
Robin Lord Taylor;?;The Mandela Effect;2019;2658;5.7;tt6544220
Natalie Portman;nm0000204;Goya's Ghosts;2006;29585;?;tt0455957
Shirley MacLaine;nm0000511;Some Came Running;1958;5764;?;tt0052218
Cynthia Rothrock;?;Yes Madam!;?;1364;?;tt0093229
Charles S. Dutton;?;The Express;2008;20049;7.3;tt0469903
?;nm0880484;Nina's House;2005;211;6.0;?
?;nm0108703;Children of the Corn II: The Final Sacrifice;1992;7739;4.3;tt0106557
?;nm0291463;Wag the Dog;?;79421;?;tt0120885
Woody Harrelson;nm0000437;Wag the Dog;1997;?;?;tt0120885
Lauren Bacall;?;?;?;79312;7.9;?
John DeSantis;?;Ballistic: Ecks vs. Sever;2002;?;?;?
?;nm0000381;?;1983;1273;6.8;?
James Fleet;?;?;?;?;?;tt0109831
?;nm0001657;?;2000;?;3.6;tt0371047
Paul Sorvino;?;Harlem Aria;?;198;?;tt0168848
Tovah Feldshuh;nm0271165;?;2005;522;5.4;tt0285682
Calum Worthy;nm1101127;?;2013;?;5.2;?
?;nm0004979;Hoodwinked Too! Hood vs. Evil;2011;12253;4.7;tt0844993
Hayley Mills;nm0001539;Endless Night;?;?;?;?
Art Malik;nm0539562;Ghosted;2011;607;5.8;?
George Takei;nm0001786;Mulan;1998;259870;7.6;?
Ed Helms;?;Confessions of a Shopaholic;2009;75073;5.9;tt1093908
?;nm1222371;Bad Times at the El Royale;2018;?;7.1;tt6628394
?;nm1242688;?;2005;36394;5.6;?
Claudia Cardinale;nm0001012;Don't Make Waves;1967;?;6.0;?
?;nm0396558;Newness;2017;14529;6.4;tt6408226
?;nm0454236;All Stars;?;289;?;tt3113448
Tess Harper;?;Karla;2006;5778;5.5;?
Sara Wiseman;nm0936493;The Insatiable Moon;2010;202;6.6;tt1540996
?;nm0789716;3 Men and a Little Lady;?;23086;5.5;tt0098966
?;?;State of Emergency;?;?;5.3;tt1705134
Sophie Cookson;nm5824400;?;2017;277534;6.7;?
Paul Wight;nm0927833;Vendetta;?;3129;?;tt3746298
?;nm0000243;?;?;?;?;tt0454848
Andrew Divoff;nm0228678;Wishmaster;?;21157;?;tt0120524
?;?;?;1961;?;4.8;tt0055144
?;nm0001215;?;1982;2487;?;?
Tom Selleck;nm0000633;Midway;?;?;6.8;tt0074899
