Luke Wilson;?;Soul Survivors;2001;8413;?;tt0218619
Jess Harnell;?;Deep;2017;?;4.2;?
Ben Stiller;nm0001774;I'm Still Here;2010;21240;6.2;tt1356864
Oliver Platt;?;?;2010;92999;6.5;tt0892318
Daniel Bruhl;nm0117709;King's Road;2010;?;?;?
Richard Dreyfuss;nm0000377;?;2019;3784;4.7;tt7615052
?;?;Bleeding Hearts;2015;183;3.7;tt2622294
Constance Marie;nm0005186;?;1997;25765;6.8;tt0120094
?;nm0002989;?;?;111;5.1;?
Patrick Wilson;nm0933940;The Alamo;2004;?;?;tt0318974
Steve Forrest;nm0002079;?;1983;1421;5.1;?
Rosemary Harris;nm0365281;?;2012;177039;6.3;?
Glenn Howerton;nm1097351;Serenity;2005;284657;7.8;?
Joel McHale;?;A Futile and Stupid Gesture;?;14192;6.8;tt5566790
Alison Lohman;?;?;2003;?;8.0;?
Teri Hatcher;nm0000159;Dead Girl;?;?;?;?
?;nm0428856;Savage Dawn;1985;?;5.2;?
?;nm0000347;?;1988;506;?;tt0095832
?;nm0000514;Love.com;2002;148;?;tt0202458
Larry Storch;?;Bus Riley's Back in Town;1965;308;6.1;tt0058998
?;?;Night of the Scarecrow;1995;1067;5.3;tt0113982
?;nm0756114;?;?;58312;6.7;tt0120693
Alexandra Billings;nm1267765;?;?;466;4.2;?
Agnes Moorehead;?;Dragon Seed;1944;?;?;tt0036777
Sally Kirkland;?;Paper Hearts;?;?;?;tt0107773
John Larroquette;?;Tales from the Crypt: Demon Knight;?;21846;6.7;?
Bailee Madison;nm1933128;Letters to God;?;4727;6.3;tt1462054
Charlotte Kirk;nm5016840;?;2016;20492;?;?
?;nm4678005;The Pretty One;?;9339;6.3;tt2140577
?;nm0004695;A.C.O.D.;2013;12994;5.7;tt1311060
Olympia Dukakis;nm0001156;?;1989;48413;7.3;tt0098384
?;nm0788335;?;2017;4032;5.4;tt3672120
Terrence Howard;?;Sabotage;2014;59948;?;tt1742334
?;?;About Cherry;2012;9857;4.8;?
Brad Dourif;?;Spontaneous Combustion;1990;2345;4.8;?
?;nm0564402;Tinker Tailor Soldier Spy;2011;189214;?;tt1340800
Samuel L. Jackson;nm0000168;?;1991;461;6.0;?
?;nm0000438;?;?;?;?;tt1568338
Vanessa Williams;?;Light It Up;1999;3496;?;tt0172726
Patrick Stewart;?;?;1985;22916;6.2;tt0089489
?;nm0001715;The Changeling;1980;30669;7.2;tt0080516
Aaron Eckhart;nm0001173;Molly;1999;?;?;tt0143746
Ward Bond;nm0000955;They Came to Blow Up America;1943;?;6.4;tt0036426
Brooke Lyons;?;?;?;6361;6.6;?
?;?;Another Chance;1989;178;4.5;tt0096824
Jesse Ventura;nm0001818;The Naked Gun: From the Files of Police Squad!;?;?;7.6;?
?;?;The Iron Man;?;?;?;tt0772174
Meg Ryan;?;In the Cut;?;22040;?;tt0199626
Jacob Batalon;nm8188622;Spider-Man: Far from Home;2019;336117;7.5;tt6320628
?;nm0219329;Grabbers;2012;17214;6.3;?
Tori Spelling;nm0001760;The House of Yes;1997;7642;6.6;?
Tim Curry;nm0000347;?;?;134145;7.4;tt0073629
Martyn Ford;?;Final Score;2018;10011;?;tt5254610
Shirley MacLaine;?;Desperate Characters;?;251;6.1;tt0066986
Marlon Brando;nm0000008;Free Money;?;?;5.1;?
Sienna Guillory;nm0347149;Remember Me;2019;315;?;tt4999290
?;nm0000172;Cuban Blood;?;523;5.9;?
?;nm0000182;Antz;?;?;6.5;?
Kumail Nanjiani;nm3529685;?;2020;?;?;tt6673612
?;nm0488917;Winnie & Karina;?;159;3.1;?
Steve Howey;?;Something Borrowed;?;58198;5.9;tt0491152
?;?;Summer Hours;2008;?;7.2;?
Gabriel Mann;nm0542759;?;2005;?;6.6;?
Archie Panjabi;nm0659544;The Infidel;2010;6396;6.4;?
Gil Birmingham;?;?;?;?;?;tt0116676
Jerry Hardin;nm0362222;?;1996;7545;?;?
?;?;Ricki and the Flash;2015;22517;5.9;?
Vincent Price;nm0001637;?;1980;?;6.3;?
?;nm0302345;The Food Guide to Love;2013;1000;5.7;tt2364006
Shawna Waldron;nm0907323;?;1995;?;6.8;?
?;nm0006471;The Petty Girl;1950;?;?;?
Dakota Johnson;?;Beastly;?;?;5.6;tt1152398
?;?;Separate Tables;1958;6857;7.4;tt0052182
?;?;Chariots of Fire;1981;55463;7.2;tt0082158
Sugar Lyn Beard;nm0063944;Aloha;?;63164;5.4;?
Dougray Scott;nm0779084;Tiger House;2015;4034;5.2;tt2911674
Lance Henriksen;nm0000448;Monster Brawl;2011;2281;3.6;?
Rip Torn;nm0001800;Down Periscope;1996;21303;6.2;tt0116130
Ben Schwartz;?;?;?;?;5.6;tt2316479
?;?;The Predator;2018;117581;5.3;tt3829266
Melissa McBride;nm0564350;The Dangerous Lives of Altar Boys;2002;13231;7.0;tt0238924
Michael Chiklis;?;High School;2010;?;?;tt1247667
Kerry Washington;nm0913488;?;2007;16483;5.5;tt0770772
Alia Shawkat;nm0790057;Izzy Gets the F*ck Across Town;2017;1585;5.5;tt5198796
?;nm0275244;Darling;2015;2865;?;tt4126394
Dean-Charles Chapman;nm2835616;Here Are the Young Men;?;?;?;?
Drea de Matteo;nm0005576;Meet Prince Charming;?;?;5.0;?
Tim Allen;?;For Richer or Poorer;1997;?;?;tt0119142
?;nm0001369;Blindfold;1965;756;6.2;tt0058977
Gregory Alan Williams;nm0930707;Geostorm;?;?;5.3;tt1981128
?;nm0755603;Company K;?;?;5.4;tt0372828
?;nm1717573;Noise Matters;2013;149;7.0;tt1772321
Miriam Margolyes;nm0546816;Reds;1981;21126;?;?
?;nm0001763;Twist;2003;?;6.3;?
Pip Torrens;?;The Mystic Masseur;2001;438;?;?
Thora Birch;nm0000301;The Competition;2018;1165;?;?
Frank Welker;?;Mirror Mirror;2012;84638;?;tt1667353
Scott Adsit;nm0012523;St. Vincent;2014;96822;7.2;tt2170593
?;nm0737257;Three Days of Rain;2002;247;5.5;tt0162838
Angie Dickinson;nm0001141;Young Billy Young;1969;?;5.7;tt0065230
?;nm1891185;Cigarettes et chocolat chaud;?;?;?;tt5137222
Kate McKinnon;?;Ghostbusters;2016;205940;6.6;?
Chris Pine;nm1517976;Spider-Man: Into the Spider-Verse;?;?;?;?
Valorie Curry;?;?;?;41915;5.0;?
Kumail Nanjiani;nm3529685;The Five-Year Engagement;2012;95038;?;tt1195478
Connie Stevens;nm0828328;Saving Grace B. Jones;?;279;5.4;tt1107948
Jean-Paul Belmondo;nm0000901;?;?;13353;7.5;?
Melissa George;?;New Port South;2001;507;5.0;tt0229003
?;nm0000956;Angel Heart;1987;?;7.3;tt0092563
Laurence Fishburne;nm0000401;Rudderless;2014;17798;?;?
?;nm2256017;Swerve;2011;?;5.4;tt1592576
Tilda Swinton;?;War Machine;?;?;6.0;tt4758646
Stephen Fry;nm0000410;I.Q.;?;?;?;?
Lindsay Duncan;nm0242026;AfterLife;2003;?;6.6;?
?;nm0338614;Badlands of Kain;?;239;5.2;tt3830574
David Carradine;nm0001016;The Last Sect;2006;711;3.7;tt0494746
Richard Roxburgh;nm0746896;Breath;2017;2849;6.7;tt1553659
?;nm0001785;Hot Shots!;1991;100167;6.8;tt0102059
?;nm5939164;Slice;2018;?;4.6;tt4411234
Ethan Peck;nm0669656;Tennessee;?;750;5.5;tt0770814
Forest Whitaker;?;A Rage in Harlem;1991;1961;?;tt0102749
Felissa Rose;nm0741378;Jurassic City;2015;1768;3.3;tt2905674
John Dehner;nm0215000;?;?;?;?;tt0045125
?;nm3526993;Thunder Road;?;15125;7.1;tt7738450
Lois Smith;nm0809135;Black Widow;1987;8750;6.4;tt0090738
?;nm0000329;Twin Dragons;1992;11012;6.5;?
?;nm0000649;For the Love of Money;2012;?;4.5;tt1730294
Keenan Wynn;?;?;1986;216;4.6;?
?;nm0000131;?;1997;113162;7.2;tt0118617
Gemma Arterton;nm2605345;?;?;5872;6.4;tt2788556
Anthony Carrigan;nm2810593;?;?;?;6.1;tt1086064
?;nm0000068;The Stranger Wore a Gun;1953;1011;5.9;?
Paul Reiser;nm0001663;?;?;390;?;tt0199975
?;nm0000231;?;1981;5560;5.5;tt0082497
Isaac Hayes;?;?;?;1391;6.3;tt0127288
Sanaa Lathan;nm0005125;The Perfect Guy;2015;10028;?;tt3862750
Mark Ivanir;?;When Do We Eat?;2005;1404;?;?
Lee Van Cleef;nm0001812;Ride Lonesome;1959;?;7.2;?
?;nm4026222;?;2014;347161;7.0;?
Diego Luna;nm0526019;?;2016;?;7.8;tt3748528
Deniz Akdeniz;nm2727714;The Water Diviner;2014;?;7.0;?
Ernie Hudson;nm0001368;Joy of Sex;1984;?;?;tt0087513
Zach Galifianakis;nm0302108;Keeping Up with the Joneses;2016;58402;5.9;tt2387499
?;nm0393222;Blood Alley;?;2841;6.3;tt0047889
?;nm0861771;Curtains;1983;4285;5.7;tt0085385
Glynn Turman;?;Justine;2019;541;6.7;tt8202262
Stephen Root;nm0740535;Unthinkable;2010;84339;7.1;?
Mena Suvari;?;The Murder of Nicole Brown Simpson;?;1062;2.2;?
Maureen O'Hara;nm0000058;?;1941;?;?;?
Morgan Brittany;nm0110115;?;?;617;4.6;?
Cary-Hiroyuki Tagawa;nm0846480;Skin Trade;2014;?;5.6;?
Liz Fitzgibbon;?;Herself;2020;1737;7.0;?
David Walliams;nm0909144;Great Expectations;2012;12385;6.4;?
T.R. Knight;nm1165660;Hello Again;2017;395;5.1;tt3710966
Allison Janney;?;Six Days Seven Nights;?;?;5.8;?
Ela Velden;nm5738712;?;?;308;?;?
John Schneider;nm0773884;Conjurer;2008;1461;?;tt0896533
?;?;Nemesis;1992;?;5.4;tt0107668
Frankie Shaw;?;Stronger;?;41304;?;tt3881784
Gregg Sulkin;?;Frog Kingdom;?;349;3.6;?
?;nm0733427;Little Giants;1994;26336;6.4;tt0110364
Mary Stuart Masterson;?;?;1999;?;6.7;tt0163559
Lillian Gish;?;?;1958;383;7.2;?
?;?;An Evening with Beverly Luff Linn;2018;4673;5.8;tt6518270
?;nm1213456;?;2013;59071;?;tt2005374
Roger Craig Smith;?;?;2008;28977;6.5;tt1174954
James Best;nm0078940;?;1959;4526;4.1;tt0052969
?;?;?;2017;1385;5.3;tt5634960
?;?;Dad;?;4603;?;tt0097142
Rosario Dawson;nm0206257;Sin City;2005;740745;?;tt0401792
Macaulay Culkin;?;Sex and Breakfast;2007;4171;?;tt0837803
Chace Crawford;?;?;2008;?;?;tt1045655
?;?;Game Over Man!;2018;26753;5.4;?
Saffron Burrows;?;Gangster No. 1;2000;?;?;?
Cecile de France;nm0208426;Django;?;1514;6.3;tt6247936
Xander Berkeley;nm0075359;?;1987;2259;?;tt0094048
Cate Blanchett;nm0000949;?;2013;?;7.3;tt2334873
?;nm1411125;Ramona and Beezus;2010;17496;?;tt0493949
Ann Turkel;nm0877183;Paper Lion;1968;?;6.3;?
Elpidia Carrillo;?;Salvador;1986;?;?;tt0091886
Beulah Bondi;?;The Trail of the Lonesome Pine;?;1065;6.8;?
Rupert Everett;?;?;?;22274;6.8;?
?;nm0006713;License to Wed;2007;38163;5.3;tt0762114
?;?;Ass Backwards;2013;2173;?;tt1509788
Bruce Dern;nm0001136;Nebraska;2013;?;?;tt1821549
?;nm0001274;Live!;2007;4865;5.9;tt0810945
?;nm0000840;That's Right - You're Wrong;?;284;6.0;tt0032015
Maggie Smith;nm0001749;Death on the Nile;1978;29141;7.3;?
Alexander Siddig;nm0796502;Sammy and Rosie Get Laid;1987;?;6.6;?
Emilie de Ravin;nm0211087;?;2006;159706;6.4;tt0454841
?;?;Will;2011;3185;?;tt1636844
Allison Janney;nm0005049;Brightest Star;2013;1048;5.2;tt1877688
Kathy Baker;nm0000834;The Trials of Cate McCall;?;5533;6.3;tt1323973
Earl Holliman;nm0391096;Trooper Hook;1957;736;6.7;?
?;nm0000472;Behind the Mask;1932;235;6.2;?
Patrick Swayze;nm0000664;?;1984;?;6.4;tt0087985
Joaquim de Almeida;?;Good morning Babilonia;?;?;6.7;tt0093104
Shannen Doherty;?;?;?;1088;4.7;tt4516352
Meagan Good;nm0328709;Saw V;2008;116071;?;tt1132626
Leo Fitzpatrick;nm0280559;Personal Velocity;2002;?;6.5;?
Caleb Landry Jones;?;?;2015;3560;?;tt3018070
Betty Field;?;?;1968;?;6.5;?
Robert Vaughn;nm0001816;?;?;731;6.3;tt0051673
?;nm6343096;211;2018;?;4.4;tt4976192
Wes Chatham;nm1434871;The Hunger Games: Mockingjay - Part 2;2015;290432;?;tt1951266
?;?;The Jeweller's Shop;?;?;6.3;?
Eddie Marsan;nm0550371;Sixty Six;2006;?;?;tt0493450
Diedrich Bader;nm0046033;Atlas Shrugged II: The Strike;?;?;?;?
?;?;?;1991;?;3.4;?
Hilary Duff;nm0240381;?;?;?;5.1;tt0313911
Thora Birch;nm0000301;Monkey Trouble;1994;6408;5.3;tt0110557
Jurgen Prochnow;nm0001638;Judge Dredd;1995;111260;5.6;tt0113492
?;nm1950004;Special Correspondents;2016;?;5.8;tt4181052
Tamsin Egerton;nm0989182;St. Trinian's;?;21628;5.8;tt0964587
Kiko Mizuhara;nm3460467;?;2013;485;5.8;tt2282917
?;nm0369954;To Olivia;2021;547;?;?
Connie Stevens;nm0828328;Back to the Beach;1987;?;?;?
?;nm0507852;?;1999;28384;6.0;tt0120797
James Cromwell;nm0000342;The General's Daughter;1999;54084;?;?
Sienna Guillory;?;Rabbit Fever;2006;?;4.0;?
Roger Lloyd Pack;nm0516181;?;1968;1978;6.3;?
Jessy Schram;nm1789336;Keith;2008;35355;7.4;tt0435679
Peter Cushing;?;Top Secret!;1984;60971;7.2;tt0088286
Imelda Staunton;nm0001767;?;?;10535;?;tt0105130
Jason Robards;nm0001673;Pat Garrett & Billy the Kid;1973;18222;?;tt0070518
Colm Meaney;?;?;?;635;6.9;?
?;nm0446702;Little Odessa;1994;7453;?;tt0110365
Lawrence Tierney;nm0862937;?;1991;688;4.9;tt0100528
?;nm0933727;Catwoman;2004;111919;3.4;tt0327554
Robin Williams;nm0000245;Hook;1991;?;6.8;tt0102057
Tom Selleck;nm0000633;3 Men and a Little Lady;?;?;?;tt0098966
Aamir Khan;nm0451148;Raja Hindustani;1996;?;?;?
Dean Jones;nm0427894;The Million Dollar Duck;1971;?;5.9;tt0066728
Rodney Rowland;nm0746737;The Capture;2017;599;4.7;?
Jennifer Freeman;nm0293439;The Caretaker;2008;?;?;?
?;nm1417647;Blades of Glory;2007;159093;6.3;tt0445934
Katherine LaNasa;nm0478762;?;2014;277;?;tt1959526
Jill Hennessy;?;Don't Sleep;2017;?;3.4;tt4329806
?;nm0000732;Henry & Me;2014;?;6.2;tt1460798
Scott Michael Campbell;nm0132843;?;?;620;6.5;?
Jean Marsh;?;?;?;?;5.6;tt0046013
Roger Cross;?;Dangerous Intentions;1995;414;?;tt0112791
Hugh Bonneville;nm0095017;Four Last Songs;2007;659;?;tt0465461
Mark Strong;nm0835016;?;2016;?;6.2;tt3381008
Kelly Preston;nm0000593;Only You;?;?;5.3;tt0105059
Janet Leigh;nm0001463;?;1955;?;?;tt0048401
?;nm0144377;Des lendemains qui chantent;2014;?;5.8;?
Sarah Chalke;nm0149950;Mama's Boy;2007;?;5.2;tt0415141
?;nm0000821;?;1982;?;7.0;tt0083636
Jess Harnell;nm0363641;Horton Hears a Who!;2008;130615;?;?
Dabbs Greer;nm0339428;Room for One More;?;2085;7.2;tt0045102
?;nm0809031;?;1977;688;6.7;tt0075744
?;?;Divorcing Jack;?;2004;?;?
Theo Rossi;nm0744331;Cloverfield;?;375092;7.0;tt1060277
John Malkovich;nm0000518;Rounders;1998;142955;?;tt0128442
Gabriel Mann;nm0542759;?;2014;?;6.4;tt1621046
Mila Kunis;nm0005109;The Angriest Man in Brooklyn;2014;21242;?;tt1294970
Mykelti Williamson;nm0932112;?;?;10765;6.3;?
James Purefoy;nm0700856;?;?;?;7.0;tt0178737
Tom Skerritt;?;The Other Sister;?;11854;6.5;?
Steffiana De La Cruz;nm0478518;Soulkeeper;?;1154;?;tt0212867
Luke Perry;nm0000580;?;?;?;7.7;?
?;nm0000172;The Ridiculous 6;2015;45009;4.8;tt2479478
?;nm0001826;?;?;2319;6.5;tt0114084
Danny Glover;nm0000418;Strive;2019;295;?;tt3505898
?;?;The Muse;?;?;?;tt0164108
?;nm0599837;Prime Risk;1985;233;5.8;tt0087942
?;nm0696387;To the Bone;2017;?;6.8;?
?;nm0001993;?;1995;2801;5.8;tt0113463
?;nm0000078;Pals of the Saddle;1938;290;6.1;tt0030550
?;?;The Royal Tenenbaums;?;?;?;tt0265666
?;nm0040015;?;2000;1222;6.3;?
David Warner;nm0001831;?;1981;12420;7.0;tt0082416
Eric Bogosian;nm0091899;Office Killer;1997;1939;5.1;?
Elden Henson;nm0711805;Under the Tuscan Sun;2003;48141;6.8;tt0328589
?;nm0131966;Black Mass;2015;?;?;tt1355683
?;nm0780005;Deported;?;104;6.4;?
?;nm0000445;The First Wives Club;?;?;6.4;tt0116313
Peter Facinelli;nm0004906;Walter;?;1890;5.4;tt2016335
?;?;Scooby-Doo;2002;?;5.1;?
Frank Welker;nm0919798;The Land Before Time;?;80605;7.4;tt0095489
Demian Bichir;nm0065007;Solo;1996;4086;?;?
?;nm2409479;Alexander IRL;?;102;4.4;tt5540622
Jessica Hecht;nm0372961;?;2018;177;5.2;?
Akshay Kumar;nm0474774;Brothers;2015;11786;6.5;?
?;?;One More Train to Rob;1971;460;5.8;?
?;?;I Heart Huckabees;2004;62505;6.6;tt0356721
?;nm0000324;Russian Roulette - Moscow 95;1995;?;?;tt0298527
?;nm0870535;Z;?;?;5.5;tt8995218
?;nm0536461;Elfie Hopkins: Cannibal Hunter;2012;890;?;tt1470022
?;nm0416378;Sunshine State;2002;3877;?;tt0286179
Danny DeVito;nm0000362;Solitary Man;?;15672;?;tt1294213
Henry Fonda;?;Ash Wednesday;?;570;5.3;?
Robert Costanzo;nm0182456;?;1992;?;5.8;tt0108528
Elton John;?;?;?;85588;6.9;?
William Hurt;?;A Couch in New York;1996;2031;6.0;tt0118018
Peter Coyote;nm0001075;Purpose;2002;892;5.4;tt0257019
Ethan Coen;nm0001053;?;?;?;6.4;tt0099365
Sarah Douglas;nm0235243;?;1995;560;?;?
Troy Donahue;nm0001148;?;1989;153;?;tt0149016
David Hemmings;nm0376101;The Rainbow;1989;1336;?;tt0098165
?;?;Hook;1991;?;?;tt0102057
Stewart Granger;nm0001289;?;?;?;?;?
?;?;?;2020;?;6.4;tt1715344
Danila Kozlovskiy;nm1572716;Trener;2018;?;6.4;tt7632930
Eduardo Noriega;?;Gigola;2010;387;5.1;tt1236250
?;nm0746125;Anastasia;2020;474;?;tt7014356
Holt McCallany;nm0564697;?;2010;?;6.3;?
Rupert Graves;nm0001291;Room to Rent;2000;?;6.1;tt0218559
?;nm0452860;The Sky Crawlers;2008;5362;6.8;tt1056437
Ted Levine;nm0505971;Jimmy;?;341;6.2;tt1376205
?;?;Hubie Halloween;2020;39958;?;tt10682266
Meryl Streep;nm0000658;Before and After;?;8263;6.1;tt0115645
Jill Schoelen;nm0774337;?;?;?;?;tt0100488
?;nm1064292;Jane Eyre;?;82294;7.3;tt1229822
Neil Flynn;nm0283568;?;?;428212;?;tt0367882
Sasson Gabay;nm0299924;Aviva My Love;2006;?;?;?
Fionnula Flanagan;nm0001217;P.K. and the Kid;?;?;5.4;tt0084460
Sterling Hayden;nm0001330;The Outsider;1979;170;6.7;tt0079687
Jodie Whittaker;nm2092886;Venus;?;?;?;tt0489327
Jason Schwartzman;nm0005403;Walk Hard: The Dewey Cox Story;2007;67781;6.8;?
?;nm0221046;?;2011;96923;5.5;?
George A. Romero;nm0001681;There's Always Vanilla;1971;580;5.2;?
?;nm0934113;?;?;542;6.6;tt0070332
Adam Wingard;?;The Zone;2011;190;5.0;tt2160413
Greta Scacchi;nm0000627;Fires Within;1991;?;4.8;?
Dann Florek;?;Flight of the Intruder;?;6449;5.8;tt0099587
Owen Teague;?;Contest;?;626;5.5;tt2245188
Jean Willes;nm0929795;Incendiary Blonde;1945;336;?;?
Joan Crawford;?;Our Blushing Brides;1930;603;6.1;tt0021223
Christopher Reeve;?;?;1978;?;6.3;?
?;nm0856708;Nowhere;?;8324;6.5;tt0119809
Meryl Streep;?;The Manchurian Candidate;2004;104778;?;?
?;?;The Guitar;2008;?;?;tt0942891
?;nm0070767;Battlestar Galactica;?;8876;6.9;tt0077215
?;nm0004808;Jason's Lyric;?;3716;6.6;tt0110186
Ryan Lee;nm2619114;Speech & Debate;2017;?;?;tt4843344
Shah Rukh Khan;nm0451321;Duplicate;1998;7089;?;tt0164550
Pruitt Taylor Vince;nm0898546;Trapped;?;?;6.2;?
Brooke D'Orsay;nm1175262;?;2004;182924;7.1;tt0366551
Robin Williams;?;To Wong Foo Thanks for Everything Julie Newmar;1995;?;6.6;?
?;nm0000389;Mission: Impossible;1996;391095;7.2;tt0117060
?;nm0943766;Wild Roomies;2004;997;4.1;tt0224025
?;nm1795630;Good Luck Chuck;2007;86149;5.6;?
Liana Liberato;nm1882929;Erased;2012;29825;6.1;tt1645155
Mary Elizabeth Winstead;nm0935541;The Spectacular Now;2013;?;7.1;tt1714206
?;nm0004958;?;2012;205;3.7;tt1764664
Keiko Agena;nm0012962;?;?;10918;?;tt1231287
Lesley Manville;nm0544334;High Season;?;361;5.3;tt0095303
?;?;Schizopolis;1996;5285;?;?
Jason Lewis;?;Mr. Brooks;2007;?;7.3;tt0780571
Holt McCallany;nm0564697;Alpha Dog;2006;99646;6.9;tt0426883
?;nm1258970;?;2020;1054;?;tt5556054
?;nm0608012;Home;2013;144;7.1;?
Billy Crudup;nm0001082;Public Enemies;2009;284281;7.0;?
Griffin Dunne;nm0001162;?;?;?;?;tt0425055
Amber Tamblyn;nm0848554;X/Y;2014;589;4.2;tt2790182
?;nm0000998;Paranormal Movie;?;876;2.2;?
Josh Brolin;nm0000982;Deadpool 2;?;?;7.7;tt5463162
Gregg Sulkin;nm2116419;?;2014;685;?;tt1906384
Jay O. Sanders;nm0761587;The Undying;?;193;?;tt1174739
Lee J. Cobb;nm0002011;?;?;550;5.4;?
Fiona Vroom;nm2922677;Power Rangers;2017;102530;?;?
?;nm0035488;EuroTrip;2004;?;6.6;tt0356150
Linus Roache;nm0730070;Non-Stop;2014;251626;6.9;tt2024469
Peter Ustinov;nm0001811;Stiff Upper Lips;1997;979;6.3;tt0120210
Peter Mullan;?;?;?;?;6.4;tt0261983
Kang-ho Song;nm0814280;Hindsight;2011;1216;6.3;tt2015315
Max von Sydow;nm0001884;Only a Mother;1949;?;6.9;?
?;nm0570192;?;?;694;?;?
?;nm0397432;?;2007;?;7.2;?
?;nm0541908;Saw III;2006;179578;6.2;tt0489270
?;nm3400186;Sin City: A Dame to Kill For;2014;153569;6.5;?
?;nm0191442;42;2013;87592;?;tt0453562
Christine Woods;nm2147876;?;?;707;?;?
?;nm0821739;Daylight;1996;67370;5.9;tt0116040
David Lyons;?;Truth;2015;19056;6.8;tt3859076
?;nm0770711;?;1975;?;?;?
?;nm0174021;The Silent Thief;2012;?;5.3;tt1972803
Rhys Darby;nm1055302;Diagnosis: Death;2009;860;?;?
?;?;The Flamingo Kid;?;4946;?;?
?;?;White Woman;1933;197;6.2;?
?;?;A Fine Pair;1968;?;5.2;tt0064329
Elizabeth Ashley;?;The Third Day;1965;?;5.7;tt0059795
America Ferrera;nm1065229;Real Women Have Curves;2002;7101;6.8;tt0296166
Michelle Forbes;nm0000405;?;?;14716;?;tt5990474
Ward Bond;nm0000955;Dakota;?;1337;6.1;tt0037627
Logan Miller;?;1;2013;7777;?;?
Amy Carlson;nm0137856;The Babe;1992;?;5.9;?
?;nm0001536;?;?;116;6.6;tt0055267
Mark Feuerstein;?;Two Weeks Notice;?;108939;6.2;tt0313737
Bitty Schram;nm0775087;?;1992;?;7.3;?
Michael Landes;?;?;?;?;?;tt6189022
Thomas Gibson;nm0004959;?;1993;?;6.7;?
Cynthia Rhodes;nm0722407;Flying;1986;?;5.2;tt0091065
Djimon Hounsou;nm0005023;Unlawful Entry;1992;?;6.4;tt0105699
Sofia Helin;nm0375138;Bloodbrothers;?;?;?;tt0321463
Ben Whishaw;?;Little Joe;2019;6116;?;tt9204204
Julie Andrews;nm0000267;Star!;1968;1950;6.5;?
Ethan Hawke;?;Taking Lives;2004;82425;6.3;tt0364045
Sylvia Syms;nm0843401;?;1974;1891;6.4;tt0072253
Helen Hunt;nm0000166;The Night Clerk;2020;11122;?;tt7979142
Tobey Maguire;nm0001497;?;1999;?;7.4;?
Jessica Hynes;nm0828961;?;2010;19471;?;?
Cameron Diaz;nm0000139;Gangs of New York;2002;409974;7.5;tt0217505
Mackenzie Astin;nm0040015;?;?;2421;6.6;tt0449018
James Urbaniak;?;?;2011;20989;?;tt1748207
?;nm0829537;The Adjustment Bureau;2011;245665;7.0;?
?;?;?;?;8129;3.6;?
Robin Lord Taylor;?;The Mandela Effect;2019;2658;5.7;?
Natalie Portman;nm0000204;Goya's Ghosts;2006;29585;6.9;tt0455957
Shirley MacLaine;nm0000511;Some Came Running;1958;5764;7.4;tt0052218
?;?;Yes Madam!;1985;1364;6.7;?
Charles S. Dutton;?;?;2008;20049;7.3;tt0469903
Gaspard Ulliel;?;Nina's House;2005;?;6.0;tt0418847
Sean Bridgers;nm0108703;Children of the Corn II: The Final Sacrifice;1992;7739;4.3;tt0106557
?;nm0291463;Wag the Dog;1997;79421;7.2;tt0120885
?;nm0000437;Wag the Dog;1997;?;?;tt0120885
Lauren Bacall;nm0000002;The Big Sleep;1946;79312;7.9;tt0038355
John DeSantis;?;Ballistic: Ecks vs. Sever;2002;?;3.7;tt0308208
Anthony Edwards;?;Heart Like a Wheel;1983;1273;6.8;tt0085656
James Fleet;nm0281424;Four Weddings and a Funeral;1994;141155;7.1;tt0109831
Oliver Reed;?;Orpheus & Eurydice;2000;319;?;tt0371047
Paul Sorvino;nm0000649;Harlem Aria;1999;?;6.1;tt0168848
?;nm0271165;?;?;522;5.4;tt0285682
Calum Worthy;nm1101127;Rapture-Palooza;2013;11381;5.2;?
?;nm0004979;Hoodwinked Too! Hood vs. Evil;2011;?;?;tt0844993
Hayley Mills;nm0001539;Endless Night;?;?;?;tt0067052
Art Malik;?;Ghosted;2011;607;5.8;?
George Takei;nm0001786;Mulan;?;?;7.6;tt0120762
?;?;Confessions of a Shopaholic;2009;75073;5.9;tt1093908
Sarah Smyth;nm1222371;Bad Times at the El Royale;2018;131326;7.1;tt6628394
?;?;Kicking & Screaming;?;?;5.6;tt0384642
Claudia Cardinale;?;Don't Make Waves;1967;1442;6.0;?
?;nm0396558;Newness;?;?;6.4;?
?;nm0454236;All Stars;?;289;?;tt3113448
?;nm0002128;?;2006;5778;5.5;tt0424938
Sara Wiseman;nm0936493;The Insatiable Moon;2010;202;6.6;tt1540996
Fiona Shaw;nm0789716;3 Men and a Little Lady;1990;23086;5.5;tt0098966
?;nm2632545;State of Emergency;?;2866;?;?
Sophie Cookson;?;?;?;277534;6.7;tt4649466
?;?;Vendetta;2015;?;4.7;tt3746298
Denzel Washington;?;?;?;344119;7.6;tt0454848
Andrew Divoff;nm0228678;?;1997;21157;5.8;?
Richard Erdman;nm0258757;Marines Let's Go;1961;169;?;tt0055144
Albert Finney;nm0001215;Shoot the Moon;1982;?;6.9;?
Tom Selleck;nm0000633;Midway;1976;18051;?;tt0074899
?;nm1223023;The Twilight Saga: New Moon;2009;267861;4.7;?
Sophia Loren;nm0000047;Heller in Pink Tights;1960;1243;6.0;tt0053902
Patrick Dempsey;nm0001131;Heaven Help Us;?;4009;7.0;?
?;?;Four Days in September;1997;4590;7.4;tt0119815
