Daniel Bruhl;nm0117709;King's Road;2010;291;?;tt1524553
Richard Dreyfuss;nm0000377;?;2019;?;4.7;?
?;?;?;?;183;?;?
Constance Marie;nm0005186;?;1997;25765;6.8;tt0120094
Andrew Stevens;?;All Good Things;2019;111;5.1;tt7449274
Patrick Wilson;nm0933940;The Alamo;2004;19808;?;tt0318974
Steve Forrest;?;?;1983;1421;5.1;tt0086232
Rosemary Harris;nm0365281;This Means War;2012;?;?;tt1596350
Glenn Howerton;?;Serenity;?;284657;7.8;tt0379786
?;nm0570364;A Futile and Stupid Gesture;?;14192;6.8;?
?;nm0517844;Big Fish;2003;?;8.0;tt0319061
?;nm0000159;Dead Girl;1996;266;4.7;tt0116046
Mickey Jones;nm0428856;Savage Dawn;1985;444;5.2;tt0089963
Tim Curry;nm0000347;?;1988;506;?;tt0095832
Michael Madsen;nm0000514;Love.com;2002;?;2.4;tt0202458
Larry Storch;nm0832415;?;?;308;6.1;?
John Hawkes;nm0370035;Night of the Scarecrow;?;1067;5.3;tt0113982
?;nm0756114;?;?;58312;6.7;tt0120693
?;nm1267765;?;2017;466;4.2;tt4180286
Agnes Moorehead;?;Dragon Seed;1944;?;6.1;tt0036777
?;nm0000476;?;1993;127;5.1;tt0107773
?;?;?;1995;?;6.7;?
Bailee Madison;nm1933128;Letters to God;2010;4727;6.3;tt1462054
Charlotte Kirk;nm5016840;Marauders;?;20492;5.5;tt3963816
Luka Jones;?;?;?;9339;6.3;tt2140577
Jessica Alba;nm0004695;A.C.O.D.;2013;12994;5.7;tt1311060
?;?;Steel Magnolias;1989;48413;?;?
Michael Shannon;nm0788335;?;?;4032;?;?
Terrence Howard;nm0005024;?;2014;59948;5.7;tt1742334
Lili Taylor;?;?;2012;9857;?;?
Brad Dourif;?;?;1990;2345;4.8;?
Simon McBurney;nm0564402;Tinker Tailor Soldier Spy;2011;?;7.1;tt1340800
Samuel L. Jackson;?;Jumpin' at the Boneyard;1991;461;6.0;?
Ed Harris;nm0000438;Man on a Ledge;2012;145551;?;tt1568338
Vanessa Williams;?;Light It Up;1999;3496;6.1;?
Patrick Stewart;?;Lifeforce;?;22916;6.2;?
?;nm0001715;The Changeling;1980;30669;7.2;tt0080516
Aaron Eckhart;nm0001173;Molly;1999;2736;5.8;tt0143746
Ward Bond;nm0000955;They Came to Blow Up America;1943;187;?;tt0036426
Brooke Lyons;?;Beautiful Boy;2010;6361;6.6;tt1533013
Anne Ramsey;?;?;1989;178;4.5;tt0096824
Jesse Ventura;nm0001818;The Naked Gun: From the Files of Police Squad!;1988;154622;7.6;tt0095705
?;nm0654240;The Iron Man;2006;114;?;tt0772174
?;nm0000212;In the Cut;?;22040;5.3;tt0199626
Jacob Batalon;nm8188622;Spider-Man: Far from Home;2019;336117;7.5;tt6320628
Ned Dennehy;nm0219329;Grabbers;2012;17214;6.3;tt1525366
Tori Spelling;nm0001760;The House of Yes;?;7642;6.6;tt0119324
?;?;?;1975;134145;7.4;tt0073629
?;nm7455038;Final Score;2018;?;5.8;tt5254610
?;?;Desperate Characters;1971;?;?;?
Marlon Brando;nm0000008;Free Money;1998;2786;5.1;tt0120678
?;nm0347149;?;2019;315;5.7;tt4999290
?;nm0000172;Cuban Blood;?;?;5.9;tt0251677
?;nm0000182;?;1998;?;6.5;tt0120587
?;?;Dolittle;2020;?;?;?
Thomas Bo Larsen;nm0488917;?;2009;159;?;tt1488176
?;?;?;?;?;?;tt0491152
?;?;Summer Hours;2008;7222;?;tt0836700
Gabriel Mann;nm0542759;A Lot Like Love;2005;67484;?;tt0391304
?;nm0659544;The Infidel;?;6396;6.4;tt1424003
?;nm0083655;Le jaguar;?;4006;?;tt0116676
?;nm0362222;The Associate;?;?;?;tt0115580
?;?;Ricki and the Flash;2015;22517;?;tt3623726
Vincent Price;?;I Go Pogo;1980;?;6.3;tt0087925
Bronagh Gallagher;nm0302345;The Food Guide to Love;2013;1000;5.7;tt2364006
Shawna Waldron;nm0907323;The American President;1995;?;?;?
Elsa Lanchester;?;The Petty Girl;1950;?;6.1;?
Dakota Johnson;nm0424848;?;2011;75733;?;tt1152398
David Niven;nm0000057;Separate Tables;?;6857;7.4;?
Ian Holm;nm0000453;Chariots of Fire;1981;55463;7.2;tt0082158
?;nm0063944;Aloha;?;?;5.4;tt1243974
Dougray Scott;nm0779084;?;2015;4034;5.2;tt2911674
Lance Henriksen;nm0000448;Monster Brawl;2011;2281;3.6;tt1716753
Rip Torn;nm0001800;Down Periscope;1996;21303;6.2;tt0116130
Ben Schwartz;nm2355635;Blue Iguana;?;2533;5.6;?
Boyd Holbrook;?;?;?;117581;5.3;tt3829266
Melissa McBride;?;The Dangerous Lives of Altar Boys;2002;?;7.0;tt0238924
?;nm0004821;?;2010;7347;5.8;tt1247667
Kerry Washington;nm0913488;I Think I Love My Wife;2007;16483;5.5;tt0770772
?;nm0790057;Izzy Gets the F*ck Across Town;2017;1585;5.5;tt5198796
Larry Fessenden;nm0275244;Darling;2015;2865;5.6;tt4126394
Dean-Charles Chapman;nm2835616;Here Are the Young Men;?;120;6.3;tt5598868
?;?;Meet Prince Charming;2002;670;?;?
?;nm0000741;For Richer or Poorer;1997;?;5.8;tt0119142
?;nm0001369;Blindfold;1965;756;?;?
?;?;?;2017;96544;5.3;tt1981128
?;?;?;?;275;?;tt0372828
Pollyanna McIntosh;nm1717573;Noise Matters;2013;?;7.0;?
Miriam Margolyes;nm0546816;Reds;1981;?;7.3;?
?;nm0001763;Twist;2003;?;?;?
?;?;The Mystic Masseur;2001;?;5.8;?
?;?;The Competition;2018;?;4.5;tt5841344
Frank Welker;?;Mirror Mirror;?;84638;5.6;?
?;nm0012523;?;2014;96822;7.2;?
Wayne Rogers;nm0737257;Three Days of Rain;2002;?;5.5;?
Angie Dickinson;?;Young Billy Young;1969;1089;?;tt0065230
?;nm1891185;?;?;463;6.4;?
Kate McKinnon;nm0571952;?;2016;205940;6.6;?
Chris Pine;nm1517976;Spider-Man: Into the Spider-Verse;2018;389682;8.4;?
Valorie Curry;nm2038170;Blair Witch;2016;?;5.0;?
Kumail Nanjiani;nm3529685;?;2012;?;?;tt1195478
Connie Stevens;nm0828328;?;2009;279;?;tt1107948
Jean-Paul Belmondo;nm0000901;The Professional;1981;13353;?;tt0082949
?;?;?;2001;?;5.0;tt0229003
?;nm0000956;Angel Heart;?;81339;7.3;?
?;nm0000401;?;2014;17798;7.5;?
David Lyons;nm2256017;Swerve;?;1767;?;?
?;nm0842770;War Machine;2017;42444;6.0;tt4758646
Stephen Fry;nm0000410;I.Q.;?;23766;?;tt0110099
?;?;AfterLife;?;174;6.6;?
?;nm0338614;Badlands of Kain;?;239;5.2;?
David Carradine;?;?;2006;711;?;tt0494746
Richard Roxburgh;nm0746896;?;?;2849;?;tt1553659
Kristy Swanson;nm0001785;Hot Shots!;1991;?;6.8;tt0102059
Zazie Beetz;nm5939164;?;2018;2746;4.6;tt4411234
Ethan Peck;?;?;2008;750;5.5;?
Forest Whitaker;nm0001845;?;1991;1961;?;tt0102749
Felissa Rose;nm0741378;?;?;1768;?;tt2905674
John Dehner;nm0215000;Scaramouche;1952;5568;?;tt0045125
Jim Cummings;nm3526993;?;2018;15125;7.1;?
Lois Smith;nm0809135;Black Widow;?;8750;?;?
Jackie Chan;nm0000329;Twin Dragons;1992;11012;6.5;tt0105399
?;nm0000649;For the Love of Money;?;?;4.5;tt1730294
?;nm0943978;Hyper Sapien: People from Another Star;?;216;?;tt0091238
John Cusack;?;?;1997;113162;7.2;?
?;nm2605345;Gemma Bovery;?;5872;6.4;tt2788556
?;nm2810593;Bill & Ted Face the Music;2020;31080;6.1;tt1086064
Randolph Scott;nm0000068;?;?;1011;5.9;tt0046375
Paul Reiser;?;?;1999;390;5.8;tt0199975
Oliver Stone;?;The Hand;1981;5560;5.5;tt0082497
Isaac Hayes;nm0005002;?;?;?;6.3;tt0127288
Sanaa Lathan;nm0005125;?;?;10028;5.6;tt3862750
Mark Ivanir;nm0411980;When Do We Eat?;2005;1404;5.9;?
?;nm0001812;Ride Lonesome;1959;4737;?;tt0053220
Hannah New;nm4026222;Maleficent;2014;347161;7.0;?
Diego Luna;nm0526019;Rogue One: A Star Wars Story;2016;?;7.8;tt3748528
Deniz Akdeniz;nm2727714;The Water Diviner;?;72038;7.0;?
Ernie Hudson;nm0001368;Joy of Sex;1984;710;3.7;tt0087513
Zach Galifianakis;?;Keeping Up with the Joneses;?;58402;5.9;tt2387499
?;?;Blood Alley;1955;2841;?;tt0047889
Linda Thorson;nm0861771;Curtains;1983;4285;5.7;?
?;nm0877270;Justine;2019;?;?;tt8202262
Stephen Root;nm0740535;Unthinkable;2010;?;7.1;tt0914863
Mena Suvari;nm0002546;?;2019;1062;2.2;tt8415352
Maureen O'Hara;nm0000058;They Met in Argentina;1941;144;4.9;?
Morgan Brittany;nm0110115;Americanizing Shelley;?;?;4.6;?
Cary-Hiroyuki Tagawa;?;Skin Trade;2014;7537;?;tt1641841
Liz Fitzgibbon;nm3001947;?;2020;1737;7.0;tt9902160
?;nm0909144;Great Expectations;?;12385;6.4;tt1836808
?;nm1165660;Hello Again;?;395;5.1;?
Allison Janney;nm0005049;?;1998;73241;5.8;?
Ela Velden;?;Sin hijos;?;?;5.1;?
John Schneider;nm0773884;?;2008;1461;4.8;tt0896533
Yuji Okumoto;nm0645785;Nemesis;1992;?;5.4;?
Frankie Shaw;nm1951390;?;2017;41304;6.9;tt3881784
Gregg Sulkin;?;Frog Kingdom;?;349;3.6;tt4162910
Harry Shearer;nm0733427;?;1994;?;?;tt0110364
Mary Stuart Masterson;nm0000524;The Book of Stars;?;574;?;tt0163559
Lillian Gish;nm0001273;Orders to Kill;1958;383;7.2;tt0052033
Emile Hirsch;nm0386472;An Evening with Beverly Luff Linn;2018;4673;5.8;tt6518270
Gia Mantegna;nm1213456;The Frozen Ground;2013;59071;6.4;tt2005374
Roger Craig Smith;nm1886746;Resident Evil: Degeneration;2008;28977;6.5;tt1174954
?;?;?;1959;4526;4.1;?
Dale Dickey;nm0225460;A Very Sordid Wedding;2017;1385;5.3;?
Gregory Itzin;nm0411857;Dad;1989;4603;6.3;?
?;nm0206257;Sin City;2005;740745;?;?
Macaulay Culkin;nm0000346;Sex and Breakfast;2007;4171;?;tt0837803
Chace Crawford;nm2003700;The Haunting of Molly Hartley;2008;9437;3.9;tt1045655
?;nm0537631;Game Over Man!;2018;26753;?;tt3317234
Saffron Burrows;nm0004787;?;2000;13242;6.8;tt0210065
Cecile de France;nm0208426;?;?;?;6.3;tt6247936
?;nm0075359;Straight to Hell;1987;?;5.8;tt0094048
Cate Blanchett;?;Blue Jasmine;?;193126;7.3;?
Selena Gomez;nm1411125;Ramona and Beezus;2010;17496;6.5;tt0493949
Ann Turkel;?;?;1968;947;6.3;tt0063410
Elpidia Carrillo;nm0001990;Salvador;?;19592;7.4;tt0091886
Beulah Bondi;nm0094135;The Trail of the Lonesome Pine;1936;1065;6.8;tt0028401
?;nm0000391;The Importance of Being Earnest;2002;22274;6.8;?
Rachael Harris;nm0006713;?;2007;?;?;?
June Diane Raphael;nm2053085;Ass Backwards;?;?;4.2;tt1509788
?;nm0001136;Nebraska;2013;113032;7.7;tt1821549
Paul Michael Glaser;nm0001274;Live!;?;?;5.9;tt0810945
Lucille Ball;nm0000840;That's Right - You're Wrong;1939;?;6.0;tt0032015
Maggie Smith;nm0001749;?;1978;?;7.3;tt0077413
Alexander Siddig;nm0796502;Sammy and Rosie Get Laid;1987;1365;?;tt0093913
Emilie de Ravin;nm0211087;The Hills Have Eyes;2006;159706;6.4;tt0454841
?;nm0001506;Will;2011;3185;6.9;tt1636844
Allison Janney;?;Brightest Star;2013;1048;5.2;tt1877688
?;nm0000834;The Trials of Cate McCall;?;5533;6.3;tt1323973
Earl Holliman;?;Trooper Hook;1957;736;6.7;tt0051111
Boris Karloff;nm0000472;Behind the Mask;1932;235;6.2;?
?;nm0000664;Red Dawn;1984;?;?;tt0087985
Joaquim de Almeida;nm0021835;Good morning Babilonia;1987;?;?;tt0093104
Shannen Doherty;nm0001147;Bethany;?;1088;4.7;?
Meagan Good;?;Saw V;?;?;5.8;tt1132626
Leo Fitzpatrick;nm0280559;?;?;3515;6.5;tt0295238
Caleb Landry Jones;nm2655177;?;2015;3560;5.2;tt3018070
Betty Field;nm0275897;?;1968;?;6.5;tt0062824
Robert Vaughn;?;?;?;731;6.3;?
?;?;?;2018;?;4.4;tt4976192
Wes Chatham;?;?;2015;?;6.6;?
Ben Cross;nm0002027;The Jeweller's Shop;1988;?;6.3;?
Eddie Marsan;?;Sixty Six;?;?;?;tt0493450
Diedrich Bader;?;Atlas Shrugged II: The Strike;2012;6816;5.4;tt1985017
Bill Pullman;nm0000597;Going Under;1991;?;?;?
?;nm0240381;Agent Cody Banks;?;33198;5.1;tt0313911
?;nm0000301;Monkey Trouble;1994;6408;?;tt0110557
Jurgen Prochnow;nm0001638;Judge Dredd;1995;111260;5.6;?
Raul Castillo;nm1950004;Special Correspondents;2016;20984;?;tt4181052
?;?;St. Trinian's;?;21628;?;tt0964587
Kiko Mizuhara;?;Platinum Data;2013;?;5.8;tt2282917
Keeley Hawes;nm0369954;?;?;?;?;tt7598106
Connie Stevens;?;Back to the Beach;?;?;6.0;tt0092608
Vicki Lewis;nm0507852;Pushing Tin;?;?;6.0;tt0120797
James Cromwell;nm0000342;The General's Daughter;1999;?;6.4;tt0144214
Sienna Guillory;?;Rabbit Fever;?;?;4.0;tt0429018
?;?;Secret Ceremony;1968;?;6.3;tt0063571
Jessy Schram;nm1789336;?;2008;?;7.4;tt0435679
Peter Cushing;?;Top Secret!;?;?;?;?
Imelda Staunton;nm0001767;Peter's Friends;1992;10535;7.0;tt0105130
?;?;Pat Garrett & Billy the Kid;1973;18222;7.3;tt0070518
Colm Meaney;nm0000538;?;2007;?;?;?
Moira Kelly;nm0446702;Little Odessa;1994;?;6.7;?
Lawrence Tierney;nm0862937;The Runestone;1991;688;?;tt0100528
?;?;Catwoman;2004;111919;3.4;tt0327554
Robin Williams;nm0000245;Hook;1991;237145;6.8;?
Tom Selleck;?;3 Men and a Little Lady;1990;23086;?;tt0098966
?;nm0451148;Raja Hindustani;1996;7091;6.2;tt0117437
Dean Jones;?;?;?;2064;?;tt0066728
?;nm0746737;?;2017;599;4.7;tt5864904
Jennifer Freeman;nm0293439;The Caretaker;2008;468;3.5;?
?;nm1417647;Blades of Glory;2007;159093;6.3;tt0445934
Katherine LaNasa;nm0478762;Buttwhistle;2014;277;4.3;tt1959526
Jill Hennessy;?;Don't Sleep;2017;1034;3.4;?
Danny Aiello;?;Henry & Me;?;?;6.2;tt1460798
?;?;?;2008;?;6.5;?
Jean Marsh;?;?;1954;211;?;tt0046013
Roger Cross;nm0003078;?;1995;414;?;tt0112791
?;nm0095017;Four Last Songs;?;?;6.0;tt0465461
Mark Strong;nm0835016;The Brothers Grimsby;?;94213;6.2;tt3381008
Kelly Preston;?;Only You;1992;1460;5.3;tt0105059
Janet Leigh;?;My Sister Eileen;1955;1513;?;tt0048401
Laetitia Casta;?;Des lendemains qui chantent;2014;336;5.8;tt2664838
Sarah Chalke;nm0149950;?;2007;5495;?;tt0415141
Amitabh Bachchan;nm0000821;Bemisal;1982;375;7.0;tt0083636
Jess Harnell;nm0363641;Horton Hears a Who!;2008;130615;6.8;tt0451079
Dabbs Greer;nm0339428;?;?;2085;7.2;tt0045102
?;nm0809031;?;1977;688;6.7;?
Laura Fraser;nm0292182;?;?;?;?;?
Theo Rossi;?;Cloverfield;2008;375092;7.0;?
John Malkovich;nm0000518;Rounders;1998;142955;7.3;tt0128442
Gabriel Mann;?;Cesar Chavez;2014;?;6.4;?
Mila Kunis;nm0005109;The Angriest Man in Brooklyn;?;21242;5.7;tt1294970
Mykelti Williamson;nm0932112;How to Make an American Quilt;1995;10765;?;tt0113347
?;nm0700856;Mansfield Park;?;?;7.0;?
Tom Skerritt;?;?;1999;11854;?;tt0123209
Steffiana De La Cruz;?;?;2001;1154;5.1;tt0212867
Luke Perry;nm0000580;?;1997;?;7.7;?
?;?;The Ridiculous 6;2015;45009;4.8;tt2479478
M. Emmet Walsh;nm0001826;Panther;1995;2319;?;?
Danny Glover;?;Strive;2019;295;8.6;?
Steven Anthony Lawrence;nm0493037;?;1999;10489;5.7;?
Lee Montgomery;?;?;1985;233;5.8;?
Carrie Preston;nm0696387;?;2017;?;6.8;tt5541240
Vincent Cassel;nm0001993;Jefferson in Paris;1995;2801;5.8;tt0113463
John Wayne;nm0000078;Pals of the Saddle;1938;?;6.1;tt0030550
Ben Stiller;nm0001774;The Royal Tenenbaums;?;269526;7.6;tt0265666
Mackenzie Astin;nm0040015;?;2000;?;6.3;tt0178043
David Warner;?;?;1981;12420;?;tt0082416
Eric Bogosian;?;Office Killer;?;1939;?;tt0119819
Elden Henson;nm0711805;Under the Tuscan Sun;?;?;6.8;tt0328589
Bill Camp;nm0131966;Black Mass;2015;?;6.9;tt1355683
Vito Scotti;nm0780005;Deported;1950;104;6.4;tt0042387
Dan Hedaya;nm0000445;The First Wives Club;1996;44215;6.4;tt0116313
Peter Facinelli;nm0004906;Walter;2015;1890;5.4;tt2016335
Jess Harnell;nm0363641;Scooby-Doo;2002;?;?;?
Frank Welker;?;The Land Before Time;1988;80605;7.4;tt0095489
Demian Bichir;?;Solo;1996;?;4.1;?
?;nm2409479;Alexander IRL;?;102;4.4;tt5540622
?;nm0372961;Write When You Get Work;2018;?;5.2;tt7917484
?;nm0474774;?;2015;11786;6.5;tt3802576
?;nm0934798;?;?;460;5.8;tt0067531
Jude Law;?;I Heart Huckabees;?;62505;6.6;?
Barbara Carrera;nm0000324;Russian Roulette - Moscow 95;1995;?;2.0;tt0298527
?;nm0870535;Z;?;?;5.5;?
?;nm0536461;Elfie Hopkins: Cannibal Hunter;?;?;4.7;?
Clifton James;nm0416378;Sunshine State;2002;3877;6.7;tt0286179
?;nm0000362;?;?;15672;6.3;tt1294213
Henry Fonda;nm0000020;?;?;?;?;tt0069736
?;nm0182456;We're Talkin' Serious Money;?;163;5.8;tt0108528
Elton John;nm0005056;?;2000;85588;6.9;tt0138749
William Hurt;nm0000458;A Couch in New York;1996;2031;6.0;?
Peter Coyote;nm0001075;Purpose;2002;?;5.4;?
?;nm0001053;Darkman;1990;59226;6.4;tt0099365
?;nm0235243;Voodoo;1995;560;?;tt0114872
?;nm0001148;Sounds of Silence;?;?;?;?
David Hemmings;?;?;?;1336;6.2;?
Amber Scott;nm0778825;Hook;1991;237145;?;tt0102057
Stewart Granger;?;?;1962;296;5.9;tt0055865
Paul Walter Hauser;nm3236159;?;2020;446;6.4;tt1715344
Danila Kozlovskiy;nm1572716;Trener;2018;1213;6.4;?
?;nm0635330;Gigola;2010;387;?;tt1236250
Brandon Routh;nm0746125;Anastasia;2020;474;2.9;?
Holt McCallany;nm0564697;The Losers;2010;?;?;tt0480255
Rupert Graves;?;Room to Rent;2000;484;6.1;?
Rinko Kikuchi;?;The Sky Crawlers;2008;?;?;?
Ted Levine;nm0505971;Jimmy;2013;341;6.2;tt1376205
Adam Sandler;nm0001191;?;?;?;5.2;?
Meryl Streep;?;Before and After;?;8263;6.1;tt0115645
Jill Schoelen;?;?;?;285;?;?
Craig Roberts;?;?;2011;?;7.3;tt1229822
Neil Flynn;?;Indiana Jones and the Kingdom of the Crystal Skull;2008;?;6.1;tt0367882
Sasson Gabay;nm0299924;Aviva My Love;?;449;?;?
?;nm0001217;P.K. and the Kid;1987;175;5.4;?
?;nm0001330;?;?;?;6.7;?
Jodie Whittaker;nm2092886;Venus;?;12465;7.1;tt0489327
?;nm0005403;?;2007;67781;?;tt0841046
?;?;Your Highness;2011;?;5.5;?
?;nm0001681;There's Always Vanilla;?;580;5.2;tt0166843
?;?;Lolly-Madonna XXX;?;542;6.6;tt0070332
?;nm1417392;The Zone;2011;190;5.0;tt2160413
?;nm0000627;Fires Within;?;394;4.8;?
Dann Florek;nm0282648;?;1991;6449;5.8;tt0099587
Owen Teague;nm4977122;Contest;?;626;5.5;tt2245188
Jean Willes;?;?;1945;?;?;tt0037816
Joan Crawford;?;Our Blushing Brides;1930;603;6.1;tt0021223
?;nm0001659;Gray Lady Down;1978;2784;?;?
?;nm0856708;Nowhere;1997;8324;?;?
Meryl Streep;nm0000658;The Manchurian Candidate;2004;104778;6.6;tt0368008
?;?;?;2008;2934;6.5;tt0942891
?;nm0070767;?;1978;8876;?;tt0077215
Lisa Nicole Carson;nm0004808;Jason's Lyric;1994;?;6.6;tt0110186
Ryan Lee;?;?;2017;1283;?;tt4843344
Shah Rukh Khan;nm0451321;Duplicate;1998;7089;5.6;tt0164550
Pruitt Taylor Vince;?;Trapped;2002;22823;6.2;?
Brooke D'Orsay;nm1175262;Harold & Kumar Go to White Castle;2004;?;7.1;tt0366551
Robin Williams;nm0000245;?;1995;28980;6.6;tt0114682
Emilio Estevez;?;Mission: Impossible;1996;391095;7.2;?
Adam Wylie;nm0943766;Wild Roomies;2004;?;4.1;?
Troy Gentile;nm1795630;Good Luck Chuck;2007;?;5.6;tt0452625
Liana Liberato;nm1882929;Erased;2012;29825;6.1;tt1645155
Mary Elizabeth Winstead;nm0935541;?;2013;145321;7.1;tt1714206
Marla Gibbs;?;C'mon Man;2012;205;?;tt1764664
?;?;Labor Pains;2009;10918;4.8;?
?;nm0544334;High Season;1987;361;?;?
Steven Soderbergh;nm0001752;Schizopolis;1996;5285;6.9;tt0117561
Jason Lewis;?;Mr. Brooks;?;?;7.3;tt0780571
?;nm0564697;Alpha Dog;2006;99646;6.9;tt0426883
Russell Brand;nm1258970;?;2020;1054;?;tt5556054
Joe Morton;nm0608012;Home;2013;?;7.1;tt2393825
?;nm0001082;Public Enemies;2009;284281;7.0;tt1152836
Griffin Dunne;?;?;2005;2467;?;tt0425055
Amber Tamblyn;?;?;2014;589;4.2;tt2790182
Jake Busey;nm0000998;Paranormal Movie;?;?;2.2;tt2392846
Josh Brolin;nm0000982;Deadpool 2;2018;489623;7.7;?
?;?;?;2014;?;4.7;?
Jay O. Sanders;?;?;2009;193;4.3;tt1174739
Lee J. Cobb;nm0002011;Gorilla at Large;1954;550;5.4;?
Fiona Vroom;nm2922677;Power Rangers;2017;102530;5.9;?
Fred Armisen;nm0035488;EuroTrip;2004;?;?;?
Linus Roache;nm0730070;Non-Stop;2014;?;6.9;tt2024469
Peter Ustinov;?;Stiff Upper Lips;1997;979;6.3;tt0120210
?;nm0611932;Session 9;2001;55307;?;tt0261983
?;nm0814280;Hindsight;2011;1216;6.3;?
Max von Sydow;nm0001884;Only a Mother;1949;102;6.9;tt0041155
?;nm0570192;?;?;694;7.1;tt0053750
Ken Howard;?;Michael Clayton;?;157308;?;?
Costas Mandylor;nm0541908;?;2006;179578;6.2;tt0489270
Julia Garner;?;Sin City: A Dame to Kill For;?;153569;6.5;?
?;nm0191442;?;2013;87592;?;?
Christine Woods;nm2147876;Stray;2019;707;4.8;tt6294226
Sage Stallone;?;Daylight;?;67370;5.9;tt0116040
?;nm2256017;Truth;?;19056;6.8;?
?;nm0770711;The Return of the Pink Panther;?;?;7.1;tt0072081
Scout Taylor-Compton;nm0174021;?;?;?;?;tt1972803
Rhys Darby;nm1055302;Diagnosis: Death;2009;860;?;?
?;nm0001185;The Flamingo Kid;1984;4946;6.2;?
?;nm0001452;?;1933;197;6.2;?
Claudia Cardinale;?;A Fine Pair;1968;?;5.2;tt0064329
Elizabeth Ashley;nm0039051;The Third Day;1965;368;?;?
America Ferrera;nm1065229;?;2002;?;6.8;?
?;nm0000405;Columbus;2017;14716;?;tt5990474
Ward Bond;nm0000955;Dakota;1945;1337;6.1;?
?;nm2383250;1;2013;7777;?;tt2395385
?;?;The Babe;1992;9201;5.9;tt0103747
Toshiro Mifune;nm0001536;Daredevil in the Castle;1961;116;6.6;tt0055267
?;nm0275417;Two Weeks Notice;?;108939;?;?
?;nm0775087;A League of Their Own;1992;94839;?;tt0104694
Michael Landes;nm0484678;Angel Has Fallen;?;?;6.4;?
?;nm0004959;?;?;2459;6.7;?
Cynthia Rhodes;?;?;1986;580;5.2;?
Djimon Hounsou;nm0005023;Unlawful Entry;?;14934;?;tt0105699
Sofia Helin;?;Bloodbrothers;?;359;?;?
?;nm0924210;Little Joe;2019;6116;5.9;tt9204204
Julie Andrews;?;Star!;1968;?;6.5;?
?;nm0000160;?;2004;?;6.3;tt0364045
Sylvia Syms;?;The Tamarind Seed;?;1891;6.4;tt0072253
?;nm0000166;The Night Clerk;?;11122;5.5;tt7979142
Tobey Maguire;nm0001497;The Cider House Rules;?;?;7.4;?
Jessica Hynes;nm0828961;?;?;19471;6.2;?
Cameron Diaz;?;Gangs of New York;?;409974;?;?
Mackenzie Astin;nm0040015;?;2007;?;6.6;tt0449018
?;?;Sound of My Voice;2011;?;6.6;tt1748207
?;nm0829537;The Adjustment Bureau;2011;245665;7.0;?
Mike Henry;?;Smokey and the Bandit Part 3;1983;8129;?;?
Robin Lord Taylor;?;?;2019;2658;5.7;?
?;nm0000204;Goya's Ghosts;2006;29585;6.9;tt0455957
Shirley MacLaine;nm0000511;Some Came Running;1958;5764;7.4;tt0052218
?;nm0001686;Yes Madam!;1985;1364;6.7;tt0093229
Charles S. Dutton;nm0001165;The Express;2008;20049;?;tt0469903
Gaspard Ulliel;nm0880484;Nina's House;?;?;6.0;tt0418847
?;nm0108703;?;?;7739;4.3;tt0106557
John Franklin;?;Wag the Dog;?;79421;7.2;?
?;nm0000437;Wag the Dog;1997;79421;7.2;tt0120885
Lauren Bacall;nm0000002;The Big Sleep;?;?;7.9;tt0038355
John DeSantis;nm0220883;Ballistic: Ecks vs. Sever;?;19247;3.7;?
Anthony Edwards;?;Heart Like a Wheel;1983;1273;?;?
?;?;?;1994;141155;7.1;tt0109831
Oliver Reed;nm0001657;Orpheus & Eurydice;2000;319;3.6;tt0371047
Paul Sorvino;nm0000649;Harlem Aria;?;198;6.1;tt0168848
Tovah Feldshuh;nm0271165;Alchemy;?;?;?;tt0285682
Calum Worthy;?;Rapture-Palooza;2013;11381;5.2;?
David Alan Grier;nm0004979;Hoodwinked Too! Hood vs. Evil;?;12253;?;tt0844993
?;nm0001539;Endless Night;1972;?;6.0;?
Art Malik;nm0539562;Ghosted;2011;?;5.8;tt1628039
?;?;?;1998;259870;7.6;tt0120762
Ed Helms;nm1159180;Confessions of a Shopaholic;2009;75073;5.9;?
Sarah Smyth;?;Bad Times at the El Royale;2018;?;?;tt6628394
Josh Hutcherson;?;Kicking & Screaming;?;36394;5.6;tt0384642
Claudia Cardinale;?;Don't Make Waves;?;?;6.0;?
Nicholas Hoult;nm0396558;Newness;2017;14529;6.4;tt6408226
Richard Kind;?;All Stars;2014;?;6.4;tt3113448
Tess Harper;nm0002128;Karla;2006;5778;?;?
?;?;The Insatiable Moon;2010;202;?;tt1540996
Fiona Shaw;nm0789716;?;1990;23086;?;tt0098966
Jay Hayden;nm2632545;State of Emergency;2011;2866;5.3;tt1705134
?;?;Kingsman: The Golden Circle;2017;?;6.7;tt4649466
Paul Wight;nm0927833;?;2015;?;4.7;?
?;nm0000243;?;?;344119;7.6;tt0454848
?;nm0228678;?;?;21157;5.8;tt0120524
Richard Erdman;nm0258757;Marines Let's Go;?;169;?;tt0055144
Albert Finney;?;Shoot the Moon;?;2487;6.9;?
Tom Selleck;nm0000633;Midway;1976;18051;?;tt0074899
Nikki Reed;nm1223023;The Twilight Saga: New Moon;2009;267861;4.7;?
Sophia Loren;?;?;1960;1243;6.0;?
?;?;Heaven Help Us;1985;4009;7.0;tt0089264
Alan Arkin;?;Four Days in September;1997;4590;7.4;?
Mariel Hemingway;?;In Her Line of Fire;2006;956;3.8;tt0487156
