James Earl Jones;nm0000469;Welcome Home Roscoe Jenkins;2008;13609;5.5;tt0494652
?;nm2372275;The Last Vermeer;2019;1065;?;tt8337320
Rod Taylor;nm0001792;The Man Who Had Power Over Women;1970;108;5.6;tt0066052
Nigel Thatch;nm0857101;Selma;2014;87259;7.5;tt1020072
Phil Davis;nm0205289;The Canterbury Tales;1972;6784;6.5;tt0067647
Hunter Parrish;?;Sleepover;2004;?;5.4;tt0368975
George Clooney;nm0000123;Spy Kids;?;109593;5.5;tt0227538
Danny Trejo;nm0001803;?;2007;155;?;tt0483789
John Cho;nm0158626;Get a Job;?;21774;5.3;tt1468846
Rufus Sewell;nm0001722;?;?;107626;5.4;tt2404233
?;nm0002103;Juggernaut;?;5000;6.6;tt0071706
Chance Hurstfield;nm5520432;Good Boys;2019;?;6.7;tt6977338
Peter Krause;nm0470244;Blood Harvest;1987;973;4.5;tt0092671
Christina Chang;nm0151668;Overnight;2012;614;5.2;?
Chuck Norris;nm0001569;Huang mian lao hu;?;547;4.2;?
?;?;Viy;2014;?;?;tt1224378
Diana Muldaur;nm0611707;One More Train to Rob;1971;460;5.8;tt0067531
?;nm0421774;?;1988;44427;5.9;tt0095271
Ray Winstone;nm0935653;Tube Tales;?;1302;6.2;tt0176250
Ana de la Reguera;nm0478886;Sun Belt Express;2014;356;6.2;tt2973132
?;?;Forget Paris;1995;11552;6.5;tt0113097
Roger Rees;nm0715953;If Looks Could Kill;1991;6544;5.8;tt0102095
Matt McCoy;nm0566783;The Cool Surface;1993;1170;?;?
MyAnna Buring;nm1769728;Vampire Killers;2009;19543;?;tt1020885
Thunderbird Dinwiddie;nm0227867;Find Love;2006;176;6.1;tt0443507
Tippi Hedren;nm0001335;Pacific Heights;1990;18409;6.4;?
Valerie Cruz;nm1395858;La Linea - The Line;2009;3553;5.2;tt1111918
Tony Denison;nm0219208;?;?;3858;5.8;tt0110490
Mel Gibson;nm0000154;?;1995;172409;6.7;tt0114148
Mary Astor;nm0000802;Dinky;1935;109;?;tt0026279
Jamey Sheridan;nm0792177;Handsome Harry;2009;?;?;tt1318001
Michael Cerveris;nm0148964;Rock 'n' Roll High School Forever;1991;1111;?;tt0100504
Maria Bamford;nm0051469;?;2002;?;5.5;tt0243585
Luke Wilson;nm0005561;Soul Survivors;2001;8413;?;tt0218619
Jess Harnell;?;?;2017;1369;4.2;?
Ben Stiller;nm0001774;I'm Still Here;?;21240;6.2;?
Oliver Platt;nm0001624;Letters to Juliet;?;?;6.5;tt0892318
?;nm0117709;King's Road;?;291;?;?
Richard Dreyfuss;nm0000377;Daughter of the Wolf;?;?;4.7;tt7615052
?;nm0001164;?;2015;183;3.7;tt2622294
Constance Marie;nm0005186;Selena;1997;25765;6.8;?
?;nm0002989;All Good Things;2019;111;5.1;tt7449274
Patrick Wilson;nm0933940;?;2004;?;?;?
Steve Forrest;nm0002079;Sahara;1983;1421;5.1;?
Rosemary Harris;nm0365281;?;?;177039;6.3;tt1596350
Glenn Howerton;nm1097351;Serenity;2005;284657;7.8;tt0379786
Joel McHale;nm0570364;A Futile and Stupid Gesture;2018;14192;6.8;tt5566790
Alison Lohman;nm0517844;Big Fish;2003;417990;8.0;tt0319061
?;nm0000159;Dead Girl;1996;?;4.7;tt0116046
Mickey Jones;nm0428856;Savage Dawn;1985;444;?;tt0089963
Tim Curry;nm0000347;?;1988;506;6.2;tt0095832
Michael Madsen;nm0000514;Love.com;2002;148;?;tt0202458
Larry Storch;nm0832415;?;1965;?;6.1;tt0058998
John Hawkes;nm0370035;Night of the Scarecrow;1995;1067;?;?
Bob Saget;nm0756114;Half Baked;1998;58312;6.7;tt0120693
Alexandra Billings;nm1267765;Valley of Bones;2017;466;4.2;tt4180286
?;nm0001547;?;1944;1093;6.1;?
Sally Kirkland;nm0000476;Paper Hearts;?;127;5.1;tt0107773
John Larroquette;nm0488662;Tales from the Crypt: Demon Knight;?;21846;6.7;tt0114608
Bailee Madison;?;Letters to God;2010;4727;6.3;tt1462054
?;nm5016840;?;2016;20492;5.5;?
Luka Jones;nm4678005;The Pretty One;2013;9339;?;tt2140577
Jessica Alba;nm0004695;A.C.O.D.;2013;12994;5.7;tt1311060
Olympia Dukakis;nm0001156;Steel Magnolias;1989;48413;7.3;tt0098384
Michael Shannon;?;Pottersville;?;4032;5.4;tt3672120
Terrence Howard;nm0005024;Sabotage;2014;59948;5.7;tt1742334
Lili Taylor;?;About Cherry;2012;9857;?;tt1945062
Brad Dourif;nm0000374;?;1990;?;4.8;?
Simon McBurney;nm0564402;Tinker Tailor Soldier Spy;?;189214;7.1;?
?;nm0000168;Jumpin' at the Boneyard;1991;461;6.0;tt0102174
?;nm0000438;Man on a Ledge;2012;145551;6.6;tt1568338
Vanessa Williams;?;Light It Up;?;3496;6.1;tt0172726
Patrick Stewart;nm0001772;Lifeforce;1985;22916;6.2;tt0089489
?;nm0001715;The Changeling;1980;30669;7.2;?
Aaron Eckhart;?;Molly;1999;2736;5.8;tt0143746
Ward Bond;nm0000955;They Came to Blow Up America;1943;187;?;tt0036426
Brooke Lyons;nm1885129;Beautiful Boy;?;?;6.6;tt1533013
?;?;Another Chance;1989;178;?;tt0096824
Jesse Ventura;nm0001818;The Naked Gun: From the Files of Police Squad!;1988;154622;7.6;tt0095705
Rena Owen;nm0654240;The Iron Man;2006;114;2.6;?
Meg Ryan;?;?;?;22040;5.3;tt0199626
Jacob Batalon;nm8188622;Spider-Man: Far from Home;2019;?;7.5;tt6320628
Ned Dennehy;?;Grabbers;?;17214;6.3;tt1525366
?;nm0001760;The House of Yes;1997;7642;6.6;?
Tim Curry;?;The Rocky Horror Picture Show;1975;134145;7.4;tt0073629
Martyn Ford;nm7455038;Final Score;2018;?;5.8;?
Shirley MacLaine;nm0000511;Desperate Characters;1971;251;?;tt0066986
Marlon Brando;nm0000008;Free Money;1998;2786;5.1;tt0120678
Sienna Guillory;nm0347149;Remember Me;?;315;5.7;?
Harvey Keitel;nm0000172;Cuban Blood;2003;523;5.9;tt0251677
?;nm0000182;Antz;1998;147063;6.5;tt0120587
Kumail Nanjiani;nm3529685;Dolittle;2020;50409;5.6;tt6673612
?;nm0488917;Winnie & Karina;2009;159;3.1;?
Steve Howey;nm0992538;Something Borrowed;2011;58198;5.9;tt0491152
Juliette Binoche;nm0000300;?;2008;7222;7.2;tt0836700
Gabriel Mann;nm0542759;A Lot Like Love;2005;67484;6.6;tt0391304
Archie Panjabi;nm0659544;?;2010;6396;6.4;tt1424003
?;?;Le jaguar;1996;4006;?;tt0116676
?;nm0362222;The Associate;?;?;6.2;tt0115580
?;nm4805317;Ricki and the Flash;2015;?;5.9;tt3623726
?;nm0001637;I Go Pogo;1980;113;6.3;tt0087925
Bronagh Gallagher;nm0302345;The Food Guide to Love;2013;?;?;tt2364006
Shawna Waldron;?;The American President;?;?;6.8;tt0112346
Elsa Lanchester;nm0006471;?;1950;?;6.1;tt0042844
Dakota Johnson;?;Beastly;?;75733;5.6;tt1152398
David Niven;?;Separate Tables;1958;6857;7.4;tt0052182
Ian Holm;nm0000453;Chariots of Fire;?;55463;?;tt0082158
Sugar Lyn Beard;nm0063944;Aloha;2015;63164;5.4;?
?;nm0779084;Tiger House;?;4034;5.2;tt2911674
Lance Henriksen;nm0000448;Monster Brawl;2011;2281;3.6;tt1716753
?;nm0001800;Down Periscope;1996;21303;6.2;tt0116130
Ben Schwartz;nm2355635;Blue Iguana;?;?;5.6;?
Boyd Holbrook;?;The Predator;?;?;5.3;?
Melissa McBride;?;The Dangerous Lives of Altar Boys;2002;13231;7.0;tt0238924
?;nm0004821;?;2010;7347;5.8;?
Kerry Washington;nm0913488;I Think I Love My Wife;?;16483;5.5;tt0770772
Alia Shawkat;nm0790057;Izzy Gets the F*ck Across Town;2017;1585;5.5;tt5198796
Larry Fessenden;nm0275244;?;?;2865;5.6;?
?;?;Here Are the Young Men;2020;120;6.3;tt5598868
Drea de Matteo;nm0005576;?;2002;?;5.0;tt0194143
Tim Allen;?;For Richer or Poorer;?;10251;5.8;?
Rock Hudson;?;Blindfold;1965;756;6.2;tt0058977
Gregory Alan Williams;nm0930707;Geostorm;?;96544;5.3;?
Thomas Sadoski;nm0755603;?;2004;275;5.4;tt0372828
Pollyanna McIntosh;nm1717573;Noise Matters;2013;149;7.0;tt1772321
Miriam Margolyes;nm0546816;Reds;?;21126;7.3;tt0082979
?;nm0001763;Twist;?;1323;6.3;?
Pip Torrens;nm0868476;The Mystic Masseur;2001;?;?;tt0282771
Thora Birch;nm0000301;The Competition;2018;1165;4.5;tt5841344
Frank Welker;nm0919798;Mirror Mirror;2012;?;5.6;tt1667353
Scott Adsit;nm0012523;St. Vincent;?;?;7.2;tt2170593
Wayne Rogers;?;Three Days of Rain;2002;247;5.5;tt0162838
Angie Dickinson;nm0001141;Young Billy Young;1969;1089;5.7;tt0065230
Camille Cottin;nm1891185;Cigarettes et chocolat chaud;2016;463;?;?
?;nm0571952;Ghostbusters;?;?;6.6;tt1289401
Chris Pine;nm1517976;Spider-Man: Into the Spider-Verse;?;?;?;tt4633694
Valorie Curry;?;Blair Witch;2016;?;?;tt1540011
Kumail Nanjiani;?;The Five-Year Engagement;2012;95038;6.2;tt1195478
Connie Stevens;?;Saving Grace B. Jones;2009;279;5.4;tt1107948
Jean-Paul Belmondo;nm0000901;The Professional;1981;13353;7.5;tt0082949
Melissa George;?;New Port South;?;507;5.0;?
Lisa Bonet;nm0000956;Angel Heart;1987;81339;7.3;tt0092563
Laurence Fishburne;nm0000401;Rudderless;?;?;7.5;?
David Lyons;nm2256017;Swerve;2011;1767;?;tt1592576
Tilda Swinton;nm0842770;?;2017;42444;6.0;tt4758646
Stephen Fry;nm0000410;I.Q.;1994;?;6.2;tt0110099
Lindsay Duncan;nm0242026;AfterLife;2003;174;6.6;tt0375529
James Marshall;nm0338614;Badlands of Kain;2016;239;5.2;tt3830574
?;nm0001016;The Last Sect;2006;711;3.7;?
Richard Roxburgh;nm0746896;?;2017;?;6.7;tt1553659
Kristy Swanson;?;Hot Shots!;1991;100167;?;?
Zazie Beetz;nm5939164;Slice;2018;2746;4.6;?
?;nm0669656;Tennessee;2008;750;5.5;tt0770814
Forest Whitaker;nm0001845;?;?;1961;5.9;tt0102749
Felissa Rose;nm0741378;Jurassic City;2015;1768;3.3;tt2905674
?;?;Scaramouche;1952;5568;7.5;tt0045125
Jim Cummings;nm3526993;Thunder Road;2018;15125;?;tt7738450
Lois Smith;nm0809135;Black Widow;1987;8750;6.4;?
Jackie Chan;nm0000329;Twin Dragons;?;11012;?;tt0105399
Paul Sorvino;nm0000649;?;2012;?;4.5;?
Keenan Wynn;nm0943978;Hyper Sapien: People from Another Star;1986;216;4.6;tt0091238
John Cusack;nm0000131;Anastasia;1997;113162;7.2;tt0118617
Gemma Arterton;nm2605345;?;2014;5872;6.4;tt2788556
Anthony Carrigan;nm2810593;Bill & Ted Face the Music;2020;?;6.1;tt1086064
Randolph Scott;nm0000068;The Stranger Wore a Gun;1953;1011;5.9;tt0046375
?;nm0001663;Pros & Cons;1999;390;5.8;tt0199975
Oliver Stone;?;?;1981;5560;5.5;tt0082497
Isaac Hayes;?;Six Ways to Sunday;1997;1391;6.3;?
Sanaa Lathan;nm0005125;The Perfect Guy;?;10028;5.6;tt3862750
?;nm0411980;When Do We Eat?;2005;?;5.9;tt0392908
Lee Van Cleef;nm0001812;?;?;4737;7.2;tt0053220
Hannah New;nm4026222;Maleficent;2014;347161;7.0;tt1587310
Diego Luna;?;Rogue One: A Star Wars Story;?;562778;7.8;tt3748528
Deniz Akdeniz;nm2727714;The Water Diviner;2014;?;7.0;tt3007512
Ernie Hudson;nm0001368;Joy of Sex;1984;710;3.7;tt0087513
?;nm0302108;Keeping Up with the Joneses;2016;58402;?;tt2387499
James Hong;nm0393222;Blood Alley;1955;2841;6.3;tt0047889
Linda Thorson;nm0861771;Curtains;1983;4285;5.7;tt0085385
Glynn Turman;nm0877270;?;2019;541;6.7;tt8202262
?;nm0740535;Unthinkable;?;84339;?;tt0914863
Mena Suvari;nm0002546;The Murder of Nicole Brown Simpson;2019;1062;2.2;tt8415352
Maureen O'Hara;nm0000058;They Met in Argentina;1941;?;4.9;tt0034280
?;nm0110115;?;?;?;4.6;?
Cary-Hiroyuki Tagawa;nm0846480;Skin Trade;2014;7537;5.6;tt1641841
Liz Fitzgibbon;nm3001947;?;?;1737;?;tt9902160
David Walliams;nm0909144;?;2012;12385;?;?
T.R. Knight;?;Hello Again;2017;395;5.1;?
Allison Janney;nm0005049;Six Days Seven Nights;1998;73241;?;tt0120828
?;nm5738712;Sin hijos;?;308;5.1;tt12785060
John Schneider;?;Conjurer;2008;1461;4.8;tt0896533
Yuji Okumoto;?;Nemesis;1992;5216;5.4;tt0107668
Frankie Shaw;nm1951390;Stronger;2017;41304;6.9;tt3881784
Gregg Sulkin;nm2116419;?;2013;349;3.6;?
?;nm0733427;Little Giants;1994;26336;6.4;?
Mary Stuart Masterson;?;The Book of Stars;?;574;6.7;tt0163559
Lillian Gish;nm0001273;Orders to Kill;1958;383;7.2;tt0052033
Emile Hirsch;?;An Evening with Beverly Luff Linn;2018;?;5.8;?
Gia Mantegna;nm1213456;The Frozen Ground;2013;59071;6.4;tt2005374
Roger Craig Smith;nm1886746;Resident Evil: Degeneration;2008;28977;?;?
James Best;nm0078940;?;1959;4526;4.1;tt0052969
Dale Dickey;nm0225460;A Very Sordid Wedding;?;1385;5.3;?
Gregory Itzin;nm0411857;?;1989;4603;6.3;tt0097142
Rosario Dawson;?;Sin City;2005;740745;?;tt0401792
Macaulay Culkin;nm0000346;Sex and Breakfast;2007;?;4.8;tt0837803
Chace Crawford;nm2003700;The Haunting of Molly Hartley;?;9437;3.9;tt1045655
Robert Maillet;nm0537631;Game Over Man!;2018;?;?;?
Saffron Burrows;nm0004787;?;2000;13242;6.8;tt0210065
Cecile de France;nm0208426;?;2017;1514;6.3;tt6247936
Xander Berkeley;nm0075359;Straight to Hell;1987;2259;5.8;?
Cate Blanchett;nm0000949;Blue Jasmine;?;193126;7.3;tt2334873
?;nm1411125;Ramona and Beezus;2010;17496;6.5;tt0493949
Ann Turkel;?;?;1968;947;6.3;tt0063410
?;nm0001990;?;1986;19592;7.4;?
Beulah Bondi;nm0094135;The Trail of the Lonesome Pine;1936;1065;6.8;tt0028401
?;nm0000391;The Importance of Being Earnest;2002;22274;6.8;tt0278500
Rachael Harris;?;?;2007;38163;5.3;?
?;nm2053085;Ass Backwards;?;2173;?;tt1509788
Bruce Dern;nm0001136;Nebraska;?;113032;?;?
Paul Michael Glaser;?;Live!;2007;4865;?;tt0810945
Lucille Ball;nm0000840;That's Right - You're Wrong;1939;284;6.0;?
?;nm0001749;?;?;29141;7.3;tt0077413
Alexander Siddig;nm0796502;?;1987;1365;?;?
Emilie de Ravin;?;The Hills Have Eyes;2006;159706;6.4;tt0454841
Jane March;nm0001506;Will;2011;?;6.9;tt1636844
Allison Janney;nm0005049;Brightest Star;?;1048;5.2;tt1877688
?;nm0000834;The Trials of Cate McCall;2013;5533;6.3;tt1323973
?;nm0391096;Trooper Hook;1957;736;6.7;tt0051111
Boris Karloff;nm0000472;Behind the Mask;1932;235;6.2;tt0022663
Patrick Swayze;nm0000664;Red Dawn;?;51526;?;tt0087985
Joaquim de Almeida;nm0021835;Good morning Babilonia;1987;?;6.7;tt0093104
Shannen Doherty;nm0001147;Bethany;?;1088;?;tt4516352
Meagan Good;nm0328709;Saw V;?;116071;?;tt1132626
Leo Fitzpatrick;nm0280559;Personal Velocity;2002;3515;6.5;?
Caleb Landry Jones;nm2655177;Stonewall;2015;?;5.2;tt3018070
?;nm0275897;Coogan's Bluff;1968;15866;6.5;?
Robert Vaughn;nm0001816;Good Day for a Hanging;1959;731;6.3;tt0051673
Amanda Cerny;nm6343096;211;2018;7025;4.4;tt4976192
Wes Chatham;?;The Hunger Games: Mockingjay - Part 2;2015;290432;6.6;tt1951266
Ben Cross;nm0002027;The Jeweller's Shop;1988;?;6.3;?
Eddie Marsan;nm0550371;Sixty Six;2006;2569;6.7;?
Diedrich Bader;nm0046033;Atlas Shrugged II: The Strike;2012;6816;5.4;tt1985017
Bill Pullman;nm0000597;Going Under;1991;664;?;?
Hilary Duff;nm0240381;Agent Cody Banks;2003;33198;5.1;tt0313911
Thora Birch;?;Monkey Trouble;1994;6408;5.3;tt0110557
Jurgen Prochnow;nm0001638;Judge Dredd;1995;111260;5.6;tt0113492
?;nm1950004;?;2016;20984;?;tt4181052
Tamsin Egerton;nm0989182;St. Trinian's;2007;21628;5.8;tt0964587
Kiko Mizuhara;?;Platinum Data;2013;485;5.8;?
Keeley Hawes;nm0369954;?;2021;547;6.6;tt7598106
Connie Stevens;nm0828328;Back to the Beach;1987;2748;6.0;tt0092608
Vicki Lewis;nm0507852;Pushing Tin;?;28384;?;tt0120797
James Cromwell;?;The General's Daughter;1999;54084;6.4;tt0144214
Sienna Guillory;nm0347149;?;2006;175;4.0;tt0429018
Roger Lloyd Pack;nm0516181;Secret Ceremony;?;1978;?;tt0063571
Jessy Schram;?;Keith;2008;35355;7.4;tt0435679
Peter Cushing;nm0001088;Top Secret!;?;60971;7.2;tt0088286
?;nm0001767;Peter's Friends;1992;10535;7.0;tt0105130
Jason Robards;nm0001673;Pat Garrett & Billy the Kid;1973;18222;7.3;tt0070518
?;nm0000538;Kings;2007;635;6.9;?
Moira Kelly;?;Little Odessa;1994;7453;6.7;tt0110365
Lawrence Tierney;nm0862937;?;1991;?;4.9;tt0100528
?;nm0933727;?;2004;?;3.4;?
Robin Williams;nm0000245;Hook;1991;237145;6.8;tt0102057
Tom Selleck;nm0000633;3 Men and a Little Lady;?;23086;5.5;?
Aamir Khan;nm0451148;Raja Hindustani;1996;7091;6.2;?
Dean Jones;nm0427894;The Million Dollar Duck;1971;2064;5.9;tt0066728
Rodney Rowland;nm0746737;The Capture;2017;599;?;?
Jennifer Freeman;nm0293439;The Caretaker;2008;468;3.5;tt0871026
Jon Heder;nm1417647;?;2007;159093;6.3;tt0445934
Katherine LaNasa;nm0478762;Buttwhistle;?;277;?;tt1959526
Jill Hennessy;nm0005007;?;?;1034;3.4;tt4329806
Danny Aiello;nm0000732;Henry & Me;2014;147;6.2;tt1460798
Scott Michael Campbell;nm0132843;?;2008;?;6.5;tt0443474
Jean Marsh;nm0550577;?;1954;211;5.6;tt0046013
Roger Cross;nm0003078;Dangerous Intentions;1995;414;?;?
Hugh Bonneville;nm0095017;Four Last Songs;2007;659;?;tt0465461
?;?;The Brothers Grimsby;2016;94213;6.2;tt3381008
Kelly Preston;nm0000593;Only You;1992;1460;5.3;tt0105059
Janet Leigh;?;My Sister Eileen;?;?;?;tt0048401
Laetitia Casta;?;Des lendemains qui chantent;2014;?;?;tt2664838
Sarah Chalke;nm0149950;Mama's Boy;2007;?;?;tt0415141
Amitabh Bachchan;?;Bemisal;1982;375;7.0;?
Jess Harnell;?;Horton Hears a Who!;2008;130615;?;?
?;nm0339428;Room for One More;1952;2085;7.2;tt0045102
?;nm0809031;Between the Lines;1977;?;6.7;tt0075744
?;nm0292182;?;1998;2004;6.7;tt0127516
Theo Rossi;nm0744331;Cloverfield;2008;?;7.0;?
?;nm0000518;Rounders;1998;142955;7.3;tt0128442
Gabriel Mann;nm0542759;Cesar Chavez;2014;3234;6.4;tt1621046
?;nm0005109;The Angriest Man in Brooklyn;2014;21242;5.7;?
?;nm0932112;How to Make an American Quilt;1995;10765;6.3;tt0113347
?;nm0700856;Mansfield Park;?;22302;?;tt0178737
Tom Skerritt;nm0000643;The Other Sister;1999;11854;6.5;tt0123209
Steffiana De La Cruz;?;Soulkeeper;2001;1154;5.1;?
?;?;The Fifth Element;1997;437619;7.7;tt0119116
Harvey Keitel;nm0000172;The Ridiculous 6;?;45009;4.8;tt2479478
M. Emmet Walsh;nm0001826;Panther;1995;?;6.5;?
Danny Glover;nm0000418;Strive;?;295;8.6;tt3505898
Steven Anthony Lawrence;nm0493037;The Muse;?;10489;5.7;tt0164108
Lee Montgomery;nm0599837;?;?;233;5.8;tt0087942
Carrie Preston;?;To the Bone;?;41996;6.8;tt5541240
Vincent Cassel;nm0001993;Jefferson in Paris;?;2801;5.8;?
John Wayne;nm0000078;Pals of the Saddle;1938;290;6.1;tt0030550
?;nm0001774;The Royal Tenenbaums;2001;?;7.6;tt0265666
Mackenzie Astin;nm0040015;Stranger Than Fiction;2000;1222;6.3;tt0178043
David Warner;nm0001831;The French Lieutenant's Woman;1981;12420;7.0;tt0082416
Eric Bogosian;nm0091899;Office Killer;1997;?;5.1;?
Elden Henson;nm0711805;Under the Tuscan Sun;2003;48141;6.8;tt0328589
Bill Camp;?;Black Mass;2015;169259;6.9;tt1355683
Vito Scotti;nm0780005;Deported;?;104;?;tt0042387
Dan Hedaya;nm0000445;The First Wives Club;1996;44215;6.4;tt0116313
Peter Facinelli;nm0004906;?;2015;1890;5.4;tt2016335
?;?;Scooby-Doo;?;100946;?;tt0267913
Frank Welker;nm0919798;?;1988;80605;7.4;tt0095489
Demian Bichir;nm0065007;?;?;4086;4.1;tt0117688
Mikaela Hoover;nm2409479;Alexander IRL;2017;102;4.4;tt5540622
Jessica Hecht;nm0372961;Write When You Get Work;2018;177;5.2;?
Akshay Kumar;nm0474774;?;2015;11786;6.5;tt3802576
Marie Windsor;?;One More Train to Rob;?;460;5.8;tt0067531
Jude Law;nm0000179;I Heart Huckabees;2004;62505;6.6;?
?;nm0000324;Russian Roulette - Moscow 95;1995;195;2.0;tt0298527
Keegan Connor Tracy;nm0870535;Z;?;3984;?;tt8995218
Kate Magowan;nm0536461;Elfie Hopkins: Cannibal Hunter;?;?;4.7;tt1470022
Clifton James;nm0416378;Sunshine State;?;3877;?;?
Danny DeVito;nm0000362;Solitary Man;2009;?;6.3;?
Henry Fonda;nm0000020;Ash Wednesday;1973;570;5.3;?
?;nm0182456;We're Talkin' Serious Money;1992;163;5.8;tt0108528
Elton John;?;The Road to El Dorado;2000;85588;6.9;tt0138749
?;nm0000458;A Couch in New York;1996;?;6.0;tt0118018
Peter Coyote;?;?;2002;?;5.4;tt0257019
Ethan Coen;nm0001053;?;1990;59226;6.4;tt0099365
Sarah Douglas;nm0235243;Voodoo;1995;560;4.6;?
Troy Donahue;nm0001148;Sounds of Silence;1989;153;5.2;tt0149016
David Hemmings;nm0376101;?;1989;1336;6.2;tt0098165
Amber Scott;nm0778825;Hook;1991;237145;6.8;?
Stewart Granger;nm0001289;Swordsman of Siena;1962;?;5.9;?
Paul Walter Hauser;?;?;?;446;6.4;tt1715344
Danila Kozlovskiy;nm1572716;Trener;2018;?;6.4;tt7632930
?;nm0635330;Gigola;?;387;?;?
Brandon Routh;nm0746125;Anastasia;2020;474;?;tt7014356
Holt McCallany;nm0564697;The Losers;2010;92413;?;tt0480255
Rupert Graves;nm0001291;?;2000;?;6.1;tt0218559
Rinko Kikuchi;nm0452860;The Sky Crawlers;2008;5362;6.8;tt1056437
Ted Levine;nm0505971;Jimmy;2013;341;6.2;tt1376205
Adam Sandler;nm0001191;Hubie Halloween;2020;39958;5.2;tt10682266
Meryl Streep;?;Before and After;1996;8263;6.1;tt0115645
Jill Schoelen;nm0774337;Rich Girl;1991;?;6.1;tt0100488
Craig Roberts;nm1064292;Jane Eyre;2011;82294;?;?
?;nm0283568;?;2008;?;6.1;tt0367882
Sasson Gabay;nm0299924;Aviva My Love;2006;449;7.1;tt0833422
Fionnula Flanagan;?;?;1987;175;5.4;tt0084460
Sterling Hayden;nm0001330;?;1979;170;?;tt0079687
Jodie Whittaker;nm2092886;Venus;?;12465;?;tt0489327
Jason Schwartzman;?;Walk Hard: The Dewey Cox Story;2007;67781;6.8;?
Zooey Deschanel;nm0221046;Your Highness;2011;96923;5.5;tt1240982
?;nm0001681;?;1971;580;5.2;tt0166843
Scott Wilson;nm0934113;Lolly-Madonna XXX;1973;?;6.6;tt0070332
Adam Wingard;?;The Zone;2011;190;5.0;tt2160413
?;nm0000627;Fires Within;1991;?;4.8;tt0101882
?;nm0282648;Flight of the Intruder;1991;6449;?;tt0099587
Owen Teague;nm4977122;Contest;2013;?;?;tt2245188
Jean Willes;nm0929795;Incendiary Blonde;?;336;?;tt0037816
Joan Crawford;?;?;1930;603;6.1;?
Christopher Reeve;nm0001659;Gray Lady Down;1978;2784;6.3;tt0077629
?;nm0856708;Nowhere;1997;8324;6.5;tt0119809
Meryl Streep;nm0000658;The Manchurian Candidate;2004;104778;6.6;tt0368008
Janeane Garofalo;nm0000413;The Guitar;2008;2934;6.5;tt0942891
?;nm0070767;Battlestar Galactica;?;8876;6.9;tt0077215
Lisa Nicole Carson;nm0004808;Jason's Lyric;?;3716;6.6;?
Ryan Lee;nm2619114;Speech & Debate;2017;1283;5.9;tt4843344
Shah Rukh Khan;nm0451321;Duplicate;1998;7089;5.6;tt0164550
?;nm0898546;Trapped;?;22823;6.2;?
Brooke D'Orsay;?;Harold & Kumar Go to White Castle;2004;182924;?;tt0366551
Robin Williams;nm0000245;To Wong Foo Thanks for Everything Julie Newmar;?;?;6.6;tt0114682
Emilio Estevez;?;Mission: Impossible;1996;?;7.2;tt0117060
Adam Wylie;nm0943766;Wild Roomies;2004;997;?;tt0224025
Troy Gentile;nm1795630;Good Luck Chuck;2007;86149;5.6;?
Liana Liberato;nm1882929;Erased;2012;29825;6.1;?
Mary Elizabeth Winstead;nm0935541;?;2013;145321;?;tt1714206
Marla Gibbs;nm0004958;C'mon Man;2012;?;3.7;?
?;nm0012962;?;2009;10918;?;?
Lesley Manville;?;High Season;1987;361;5.3;tt0095303
Steven Soderbergh;nm0001752;?;1996;5285;6.9;tt0117561
Jason Lewis;nm0507314;Mr. Brooks;?;144301;7.3;?
Holt McCallany;nm0564697;Alpha Dog;2006;99646;?;tt0426883
Russell Brand;?;Four Kids and It;2020;1054;5.1;tt5556054
Joe Morton;nm0608012;Home;2013;144;7.1;tt2393825
Billy Crudup;nm0001082;Public Enemies;?;284281;?;?
Griffin Dunne;nm0001162;Game 6;2005;2467;5.8;?
Amber Tamblyn;?;X/Y;2014;?;4.2;tt2790182
Jake Busey;nm0000998;Paranormal Movie;2013;876;2.2;tt2392846
Josh Brolin;?;Deadpool 2;?;489623;7.7;tt5463162
Gregg Sulkin;?;Affluenza;2014;685;4.7;?
Jay O. Sanders;nm0761587;The Undying;2009;193;4.3;tt1174739
Lee J. Cobb;?;Gorilla at Large;1954;550;5.4;?
Fiona Vroom;nm2922677;Power Rangers;2017;102530;5.9;tt3717490
Fred Armisen;nm0035488;EuroTrip;2004;?;6.6;tt0356150
Linus Roache;nm0730070;Non-Stop;2014;251626;?;tt2024469
?;?;?;1997;979;6.3;?
Peter Mullan;?;Session 9;2001;55307;6.4;tt0261983
Kang-ho Song;nm0814280;Hindsight;?;1216;6.3;tt2015315
Max von Sydow;nm0001884;Only a Mother;1949;?;6.9;tt0041155
?;nm0570192;The Dark at the Top of the Stairs;1960;694;7.1;tt0053750
?;?;Michael Clayton;?;157308;7.2;?
Costas Mandylor;nm0541908;Saw III;2006;179578;?;tt0489270
Julia Garner;nm3400186;?;2014;153569;6.5;?
Brett Cullen;nm0191442;42;2013;87592;?;tt0453562
?;nm2147876;?;?;707;4.8;?
Sage Stallone;nm0821739;Daylight;1996;67370;5.9;tt0116040
David Lyons;nm2256017;Truth;2015;19056;6.8;?
Catherine Schell;?;The Return of the Pink Panther;?;25446;7.1;tt0072081
Scout Taylor-Compton;nm0174021;The Silent Thief;2012;305;5.3;tt1972803
Rhys Darby;nm1055302;Diagnosis: Death;2009;860;4.7;tt1441259
