?;?;Downton Abbey;2019;41092;7.4;tt6398184
Vernon Wells;nm0920460;?;1997;212;7.2;tt0210138
Kristen Wiig;nm1325419;Extract;2009;?;?;tt1225822
James Earl Jones;nm0000469;Welcome Home Roscoe Jenkins;2008;?;?;tt0494652
Olivia Grant;nm2372275;?;2019;1065;?;tt8337320
?;nm0001792;The Man Who Had Power Over Women;1970;?;5.6;?
Nigel Thatch;nm0857101;?;2014;87259;7.5;tt1020072
Phil Davis;nm0205289;The Canterbury Tales;1972;6784;6.5;tt0067647
Hunter Parrish;?;Sleepover;2004;15566;?;tt0368975
George Clooney;nm0000123;?;?;109593;5.5;tt0227538
Danny Trejo;nm0001803;Richard III;2007;155;?;tt0483789
John Cho;nm0158626;Get a Job;2016;21774;5.3;?
Rufus Sewell;nm0001722;?;2016;107626;5.4;tt2404233
Julian Glover;?;?;1974;5000;6.6;tt0071706
Chance Hurstfield;nm5520432;Good Boys;?;?;6.7;tt6977338
Peter Krause;?;Blood Harvest;1987;973;4.5;tt0092671
?;nm0151668;?;2012;614;5.2;tt1296881
Chuck Norris;?;Huang mian lao hu;1974;547;?;?
Charles Dance;?;Viy;2014;5197;5.2;tt1224378
Diana Muldaur;nm0611707;?;1971;460;5.8;tt0067531
Sasha Jenson;nm0421774;Halloween 4: The Return of Michael Myers;1988;44427;?;tt0095271
Ray Winstone;nm0935653;Tube Tales;1999;1302;6.2;tt0176250
Ana de la Reguera;nm0478886;Sun Belt Express;2014;356;6.2;tt2973132
?;nm0000700;Forget Paris;?;11552;6.5;tt0113097
Roger Rees;nm0715953;If Looks Could Kill;1991;?;5.8;?
Matt McCoy;nm0566783;The Cool Surface;1993;1170;4.8;tt0109478
MyAnna Buring;nm1769728;Vampire Killers;2009;19543;5.1;?
?;nm0227867;Find Love;2006;176;6.1;?
Tippi Hedren;nm0001335;Pacific Heights;?;18409;6.4;tt0100318
?;nm1395858;La Linea - The Line;2009;3553;5.2;tt1111918
?;nm0219208;Men of War;1994;3858;5.8;tt0110490
Mel Gibson;nm0000154;Pocahontas;?;172409;6.7;tt0114148
Mary Astor;nm0000802;Dinky;1935;109;5.6;tt0026279
?;nm0792177;?;2009;2085;6.1;tt1318001
Michael Cerveris;nm0148964;Rock 'n' Roll High School Forever;1991;1111;?;?
Maria Bamford;?;Stuart Little 2;2002;50803;5.5;tt0243585
Luke Wilson;nm0005561;?;2001;8413;3.9;tt0218619
Jess Harnell;nm0363641;Deep;2017;1369;4.2;tt4105584
Ben Stiller;nm0001774;I'm Still Here;?;21240;6.2;tt1356864
Oliver Platt;nm0001624;Letters to Juliet;?;92999;?;?
?;nm0117709;King's Road;2010;291;5.8;tt1524553
Richard Dreyfuss;nm0000377;?;2019;3784;?;tt7615052
Charles Durning;?;Bleeding Hearts;2015;183;3.7;tt2622294
Constance Marie;nm0005186;Selena;1997;25765;6.8;?
Andrew Stevens;nm0002989;?;2019;111;5.1;tt7449274
Patrick Wilson;nm0933940;?;2004;19808;6.0;?
Steve Forrest;nm0002079;Sahara;1983;1421;5.1;tt0086232
Rosemary Harris;nm0365281;This Means War;2012;177039;?;tt1596350
?;?;?;2005;?;7.8;tt0379786
?;nm0570364;A Futile and Stupid Gesture;2018;14192;6.8;tt5566790
Alison Lohman;nm0517844;Big Fish;2003;?;8.0;tt0319061
Teri Hatcher;?;Dead Girl;1996;266;?;tt0116046
Mickey Jones;nm0428856;Savage Dawn;1985;444;5.2;tt0089963
Tim Curry;nm0000347;Pass the Ammo;1988;?;6.2;tt0095832
Michael Madsen;nm0000514;?;2002;148;2.4;tt0202458
?;nm0832415;Bus Riley's Back in Town;?;308;6.1;tt0058998
John Hawkes;nm0370035;Night of the Scarecrow;?;1067;5.3;tt0113982
Bob Saget;?;Half Baked;1998;58312;6.7;?
Alexandra Billings;nm1267765;Valley of Bones;2017;466;4.2;tt4180286
Agnes Moorehead;nm0001547;?;1944;1093;6.1;tt0036777
?;nm0000476;Paper Hearts;1993;127;5.1;tt0107773
John Larroquette;nm0488662;?;?;21846;6.7;tt0114608
?;nm1933128;?;2010;4727;6.3;tt1462054
Charlotte Kirk;?;Marauders;?;20492;5.5;tt3963816
Luka Jones;nm4678005;The Pretty One;2013;9339;6.3;?
?;nm0004695;?;2013;12994;5.7;tt1311060
Olympia Dukakis;nm0001156;Steel Magnolias;1989;48413;7.3;tt0098384
?;nm0788335;Pottersville;2017;4032;5.4;tt3672120
Terrence Howard;nm0005024;?;2014;59948;5.7;tt1742334
Lili Taylor;?;About Cherry;2012;9857;4.8;?
Brad Dourif;nm0000374;Spontaneous Combustion;?;2345;?;tt0098375
Simon McBurney;nm0564402;Tinker Tailor Soldier Spy;2011;?;?;tt1340800
Samuel L. Jackson;nm0000168;Jumpin' at the Boneyard;1991;461;6.0;tt0102174
Ed Harris;nm0000438;Man on a Ledge;2012;?;6.6;?
?;nm0001853;Light It Up;1999;3496;6.1;tt0172726
Patrick Stewart;nm0001772;Lifeforce;1985;22916;?;tt0089489
?;nm0001715;The Changeling;?;30669;?;tt0080516
Aaron Eckhart;nm0001173;?;1999;?;5.8;tt0143746
Ward Bond;nm0000955;?;1943;187;6.4;tt0036426
Brooke Lyons;nm1885129;?;2010;6361;6.6;?
Anne Ramsey;nm0001649;Another Chance;?;178;4.5;tt0096824
Jesse Ventura;nm0001818;The Naked Gun: From the Files of Police Squad!;?;?;7.6;?
Rena Owen;?;The Iron Man;2006;114;?;?
Meg Ryan;nm0000212;?;2003;22040;5.3;tt0199626
?;nm8188622;Spider-Man: Far from Home;?;336117;7.5;tt6320628
Ned Dennehy;nm0219329;?;2012;17214;6.3;?
Tori Spelling;nm0001760;The House of Yes;1997;?;6.6;?
?;nm0000347;The Rocky Horror Picture Show;1975;134145;7.4;tt0073629
?;nm7455038;?;2018;10011;5.8;tt5254610
Shirley MacLaine;nm0000511;Desperate Characters;1971;251;?;tt0066986
Marlon Brando;nm0000008;Free Money;1998;2786;5.1;tt0120678
Sienna Guillory;?;Remember Me;2019;315;?;tt4999290
Harvey Keitel;nm0000172;?;2003;?;5.9;tt0251677
Jennifer Lopez;nm0000182;Antz;1998;147063;6.5;tt0120587
Kumail Nanjiani;?;Dolittle;?;50409;5.6;tt6673612
Thomas Bo Larsen;nm0488917;?;?;?;?;?
Steve Howey;nm0992538;Something Borrowed;2011;58198;5.9;?
Juliette Binoche;nm0000300;Summer Hours;?;7222;?;tt0836700
Gabriel Mann;nm0542759;?;2005;?;6.6;?
?;nm0659544;The Infidel;?;6396;6.4;tt1424003
Gil Birmingham;nm0083655;Le jaguar;1996;4006;?;tt0116676
Jerry Hardin;?;The Associate;1996;7545;6.2;tt0115580
Ben Platt;nm4805317;Ricki and the Flash;2015;22517;?;tt3623726
Vincent Price;nm0001637;I Go Pogo;1980;?;6.3;?
Bronagh Gallagher;nm0302345;The Food Guide to Love;2013;1000;5.7;tt2364006
?;?;The American President;?;53193;6.8;tt0112346
Elsa Lanchester;nm0006471;The Petty Girl;1950;?;?;tt0042844
?;nm0424848;Beastly;2011;75733;?;tt1152398
David Niven;nm0000057;Separate Tables;1958;6857;7.4;?
Ian Holm;nm0000453;Chariots of Fire;?;?;?;tt0082158
?;nm0063944;Aloha;2015;63164;5.4;tt1243974
Dougray Scott;nm0779084;?;2015;?;?;tt2911674
Lance Henriksen;nm0000448;?;2011;2281;3.6;tt1716753
?;nm0001800;Down Periscope;1996;21303;6.2;tt0116130
Ben Schwartz;nm2355635;Blue Iguana;2018;2533;5.6;tt2316479
?;nm2933542;The Predator;?;117581;5.3;tt3829266
Melissa McBride;nm0564350;The Dangerous Lives of Altar Boys;2002;13231;7.0;tt0238924
Michael Chiklis;nm0004821;?;?;7347;5.8;tt1247667
Kerry Washington;?;I Think I Love My Wife;2007;16483;5.5;tt0770772
Alia Shawkat;nm0790057;Izzy Gets the F*ck Across Town;2017;1585;5.5;tt5198796
?;nm0275244;Darling;2015;2865;5.6;tt4126394
Dean-Charles Chapman;nm2835616;Here Are the Young Men;2020;120;6.3;tt5598868
Drea de Matteo;nm0005576;?;2002;670;5.0;?
Tim Allen;nm0000741;For Richer or Poorer;1997;10251;5.8;tt0119142
?;nm0001369;Blindfold;1965;756;6.2;tt0058977
Gregory Alan Williams;nm0930707;Geostorm;2017;96544;5.3;tt1981128
Thomas Sadoski;nm0755603;Company K;2004;275;5.4;tt0372828
Pollyanna McIntosh;nm1717573;Noise Matters;2013;149;7.0;tt1772321
Miriam Margolyes;nm0546816;Reds;1981;21126;7.3;?
Nick Stahl;nm0001763;Twist;2003;?;6.3;tt0339827
Pip Torrens;nm0868476;The Mystic Masseur;2001;438;5.8;tt0282771
Thora Birch;?;The Competition;2018;1165;?;tt5841344
Frank Welker;nm0919798;Mirror Mirror;2012;84638;5.6;tt1667353
Scott Adsit;?;?;2014;96822;7.2;?
?;?;?;2002;247;5.5;tt0162838
Angie Dickinson;nm0001141;Young Billy Young;1969;1089;?;tt0065230
Camille Cottin;nm1891185;Cigarettes et chocolat chaud;2016;463;6.4;tt5137222
Kate McKinnon;?;Ghostbusters;?;205940;6.6;tt1289401
Chris Pine;nm1517976;Spider-Man: Into the Spider-Verse;?;389682;8.4;tt4633694
Valorie Curry;?;Blair Witch;2016;?;5.0;tt1540011
?;?;The Five-Year Engagement;2012;95038;?;tt1195478
Connie Stevens;nm0828328;?;2009;279;5.4;tt1107948
Jean-Paul Belmondo;nm0000901;?;1981;13353;7.5;?
Melissa George;nm0313534;New Port South;2001;507;5.0;tt0229003
Lisa Bonet;nm0000956;Angel Heart;1987;81339;7.3;?
Laurence Fishburne;nm0000401;Rudderless;2014;17798;7.5;tt1798243
David Lyons;nm2256017;Swerve;?;1767;5.4;tt1592576
Tilda Swinton;nm0842770;War Machine;2017;42444;6.0;tt4758646
Stephen Fry;?;I.Q.;1994;23766;6.2;tt0110099
Lindsay Duncan;nm0242026;AfterLife;2003;?;6.6;tt0375529
?;nm0338614;Badlands of Kain;2016;239;5.2;tt3830574
?;nm0001016;The Last Sect;?;711;3.7;tt0494746
Richard Roxburgh;nm0746896;Breath;2017;?;?;tt1553659
?;nm0001785;Hot Shots!;1991;?;6.8;tt0102059
Zazie Beetz;nm5939164;Slice;2018;2746;4.6;tt4411234
?;nm0669656;Tennessee;2008;750;5.5;tt0770814
Forest Whitaker;nm0001845;A Rage in Harlem;1991;1961;5.9;?
?;?;?;?;1768;?;tt2905674
?;nm0215000;Scaramouche;?;5568;7.5;tt0045125
?;nm3526993;?;2018;15125;7.1;tt7738450
Lois Smith;nm0809135;Black Widow;1987;8750;6.4;tt0090738
Jackie Chan;nm0000329;Twin Dragons;1992;11012;6.5;?
Paul Sorvino;?;For the Love of Money;?;903;4.5;tt1730294
Keenan Wynn;nm0943978;?;1986;216;4.6;?
John Cusack;nm0000131;Anastasia;1997;113162;?;tt0118617
Gemma Arterton;nm2605345;Gemma Bovery;2014;?;6.4;?
Anthony Carrigan;nm2810593;Bill & Ted Face the Music;?;31080;6.1;?
?;?;The Stranger Wore a Gun;1953;1011;5.9;?
Paul Reiser;nm0001663;Pros & Cons;1999;?;?;?
Oliver Stone;nm0000231;The Hand;1981;5560;?;?
Isaac Hayes;?;?;1997;?;6.3;tt0127288
?;nm0005125;?;2015;10028;5.6;tt3862750
Mark Ivanir;nm0411980;When Do We Eat?;2005;1404;5.9;tt0392908
Lee Van Cleef;nm0001812;Ride Lonesome;?;4737;7.2;tt0053220
Hannah New;nm4026222;?;2014;347161;7.0;?
Diego Luna;nm0526019;Rogue One: A Star Wars Story;2016;562778;?;tt3748528
Deniz Akdeniz;?;The Water Diviner;2014;72038;7.0;?
Ernie Hudson;nm0001368;Joy of Sex;1984;710;3.7;tt0087513
Zach Galifianakis;?;?;2016;58402;5.9;tt2387499
James Hong;nm0393222;?;1955;2841;6.3;?
Linda Thorson;nm0861771;Curtains;?;4285;5.7;tt0085385
Glynn Turman;nm0877270;Justine;2019;541;6.7;tt8202262
Stephen Root;nm0740535;Unthinkable;?;84339;7.1;tt0914863
Mena Suvari;nm0002546;?;?;1062;2.2;?
Maureen O'Hara;nm0000058;They Met in Argentina;1941;144;4.9;tt0034280
Morgan Brittany;nm0110115;?;2007;617;4.6;?
Cary-Hiroyuki Tagawa;nm0846480;Skin Trade;2014;7537;5.6;tt1641841
Liz Fitzgibbon;nm3001947;Herself;2020;?;7.0;tt9902160
David Walliams;nm0909144;Great Expectations;?;12385;?;tt1836808
T.R. Knight;nm1165660;?;2017;?;5.1;tt3710966
Allison Janney;nm0005049;Six Days Seven Nights;1998;?;?;tt0120828
?;nm5738712;Sin hijos;2020;308;5.1;tt12785060
?;nm0773884;Conjurer;2008;?;4.8;?
Yuji Okumoto;nm0645785;Nemesis;1992;5216;?;tt0107668
Frankie Shaw;nm1951390;Stronger;2017;41304;6.9;tt3881784
Gregg Sulkin;nm2116419;Frog Kingdom;2013;?;3.6;tt4162910
Harry Shearer;nm0733427;?;1994;26336;?;?
Mary Stuart Masterson;?;The Book of Stars;1999;?;6.7;tt0163559
Lillian Gish;nm0001273;?;1958;383;7.2;tt0052033
?;nm0386472;?;2018;?;?;tt6518270
Gia Mantegna;nm1213456;The Frozen Ground;2013;59071;6.4;tt2005374
Roger Craig Smith;?;Resident Evil: Degeneration;2008;28977;?;?
James Best;nm0078940;The Killer Shrews;1959;4526;?;tt0052969
Dale Dickey;nm0225460;?;2017;1385;5.3;?
?;nm0411857;Dad;1989;4603;6.3;tt0097142
Rosario Dawson;nm0206257;Sin City;?;740745;8.0;tt0401792
Macaulay Culkin;nm0000346;Sex and Breakfast;2007;?;4.8;?
Chace Crawford;nm2003700;The Haunting of Molly Hartley;?;?;3.9;tt1045655
Robert Maillet;?;Game Over Man!;2018;26753;5.4;?
Saffron Burrows;nm0004787;Gangster No. 1;2000;13242;6.8;?
Cecile de France;nm0208426;?;2017;1514;6.3;tt6247936
Xander Berkeley;nm0075359;Straight to Hell;?;2259;5.8;?
Cate Blanchett;nm0000949;Blue Jasmine;2013;193126;7.3;?
?;?;?;2010;17496;6.5;?
Ann Turkel;nm0877183;Paper Lion;1968;947;6.3;tt0063410
Elpidia Carrillo;nm0001990;?;?;19592;?;tt0091886
Beulah Bondi;nm0094135;The Trail of the Lonesome Pine;1936;1065;?;tt0028401
?;?;The Importance of Being Earnest;2002;22274;?;tt0278500
?;nm0006713;License to Wed;?;?;?;tt0762114
June Diane Raphael;nm2053085;Ass Backwards;2013;2173;4.2;tt1509788
Bruce Dern;nm0001136;Nebraska;2013;113032;7.7;tt1821549
?;?;Live!;2007;4865;?;?
Lucille Ball;nm0000840;That's Right - You're Wrong;1939;284;?;tt0032015
Maggie Smith;nm0001749;Death on the Nile;1978;?;7.3;tt0077413
Alexander Siddig;?;Sammy and Rosie Get Laid;1987;1365;6.6;tt0093913
Emilie de Ravin;nm0211087;The Hills Have Eyes;2006;159706;6.4;tt0454841
?;nm0001506;Will;2011;3185;6.9;tt1636844
Allison Janney;nm0005049;Brightest Star;?;1048;5.2;tt1877688
?;nm0000834;The Trials of Cate McCall;2013;5533;6.3;?
Earl Holliman;?;Trooper Hook;1957;736;?;tt0051111
Boris Karloff;nm0000472;Behind the Mask;1932;235;6.2;?
Patrick Swayze;nm0000664;?;1984;51526;?;?
?;nm0021835;?;1987;1539;6.7;tt0093104
Shannen Doherty;nm0001147;Bethany;2017;1088;?;tt4516352
Meagan Good;nm0328709;Saw V;2008;116071;5.8;tt1132626
Leo Fitzpatrick;nm0280559;?;2002;3515;6.5;tt0295238
Caleb Landry Jones;?;Stonewall;2015;3560;5.2;tt3018070
Betty Field;?;Coogan's Bluff;1968;15866;6.5;tt0062824
Robert Vaughn;nm0001816;Good Day for a Hanging;1959;731;6.3;tt0051673
Amanda Cerny;nm6343096;211;2018;7025;4.4;?
Wes Chatham;nm1434871;The Hunger Games: Mockingjay - Part 2;2015;290432;6.6;tt1951266
Ben Cross;nm0002027;The Jeweller's Shop;1988;251;6.3;tt0094787
Eddie Marsan;nm0550371;?;2006;2569;6.7;tt0493450
Diedrich Bader;?;Atlas Shrugged II: The Strike;2012;?;5.4;tt1985017
Bill Pullman;nm0000597;Going Under;?;664;3.4;?
Hilary Duff;nm0240381;Agent Cody Banks;2003;?;5.1;tt0313911
Thora Birch;nm0000301;?;1994;6408;5.3;tt0110557
?;nm0001638;Judge Dredd;1995;111260;5.6;tt0113492
?;nm1950004;Special Correspondents;2016;20984;?;?
Tamsin Egerton;nm0989182;St. Trinian's;2007;21628;5.8;tt0964587
Kiko Mizuhara;nm3460467;Platinum Data;2013;485;5.8;tt2282917
Keeley Hawes;nm0369954;To Olivia;2021;547;?;?
Connie Stevens;nm0828328;?;1987;2748;6.0;tt0092608
Vicki Lewis;nm0507852;Pushing Tin;1999;28384;6.0;tt0120797
?;nm0000342;The General's Daughter;1999;54084;6.4;?
Sienna Guillory;nm0347149;?;2006;175;4.0;tt0429018
Roger Lloyd Pack;nm0516181;Secret Ceremony;1968;1978;6.3;tt0063571
Jessy Schram;nm1789336;Keith;2008;35355;?;tt0435679
?;nm0001088;Top Secret!;1984;60971;7.2;tt0088286
Imelda Staunton;nm0001767;?;1992;10535;7.0;tt0105130
Jason Robards;nm0001673;Pat Garrett & Billy the Kid;1973;18222;7.3;tt0070518
?;?;Kings;2007;635;6.9;tt0889136
Moira Kelly;nm0446702;Little Odessa;?;7453;6.7;tt0110365
Lawrence Tierney;nm0862937;The Runestone;1991;688;4.9;tt0100528
?;nm0933727;Catwoman;2004;111919;3.4;tt0327554
Robin Williams;nm0000245;Hook;1991;237145;?;?
Tom Selleck;nm0000633;3 Men and a Little Lady;?;?;5.5;tt0098966
Aamir Khan;nm0451148;?;1996;7091;?;?
Dean Jones;nm0427894;The Million Dollar Duck;1971;?;5.9;tt0066728
Rodney Rowland;nm0746737;The Capture;2017;599;4.7;tt5864904
Jennifer Freeman;?;The Caretaker;2008;468;3.5;?
Jon Heder;nm1417647;Blades of Glory;2007;159093;6.3;tt0445934
?;nm0478762;Buttwhistle;2014;277;4.3;tt1959526
Jill Hennessy;nm0005007;Don't Sleep;2017;?;3.4;tt4329806
Danny Aiello;nm0000732;Henry & Me;2014;147;?;tt1460798
Scott Michael Campbell;nm0132843;Crazy;2008;620;6.5;?
Jean Marsh;nm0550577;The Love Lottery;1954;211;5.6;tt0046013
Roger Cross;nm0003078;Dangerous Intentions;1995;?;6.1;?
Hugh Bonneville;nm0095017;Four Last Songs;2007;?;6.0;tt0465461
?;nm0835016;The Brothers Grimsby;2016;?;6.2;tt3381008
Kelly Preston;nm0000593;Only You;1992;1460;5.3;tt0105059
Janet Leigh;nm0001463;My Sister Eileen;1955;?;6.8;tt0048401
Laetitia Casta;nm0144377;?;2014;336;?;tt2664838
Sarah Chalke;nm0149950;Mama's Boy;2007;5495;5.2;?
?;?;Bemisal;1982;375;7.0;tt0083636
Jess Harnell;nm0363641;Horton Hears a Who!;2008;130615;6.8;?
Dabbs Greer;?;Room for One More;?;2085;7.2;?
Lane Smith;nm0809031;Between the Lines;1977;688;?;?
Laura Fraser;nm0292182;Divorcing Jack;?;2004;6.7;tt0127516
Theo Rossi;nm0744331;Cloverfield;2008;375092;7.0;tt1060277
John Malkovich;nm0000518;Rounders;1998;142955;7.3;?
?;?;Cesar Chavez;2014;?;6.4;tt1621046
Mila Kunis;nm0005109;The Angriest Man in Brooklyn;?;21242;?;tt1294970
Mykelti Williamson;?;How to Make an American Quilt;1995;10765;6.3;tt0113347
James Purefoy;nm0700856;Mansfield Park;?;22302;7.0;?
?;nm0000643;The Other Sister;1999;11854;6.5;tt0123209
?;nm0478518;Soulkeeper;2001;1154;5.1;tt0212867
Luke Perry;nm0000580;The Fifth Element;1997;437619;7.7;?
Harvey Keitel;?;?;?;?;?;tt2479478
M. Emmet Walsh;nm0001826;Panther;1995;2319;6.5;tt0114084
Danny Glover;nm0000418;Strive;2019;295;?;tt3505898
Steven Anthony Lawrence;nm0493037;The Muse;1999;10489;5.7;tt0164108
Lee Montgomery;nm0599837;Prime Risk;1985;233;?;?
Carrie Preston;nm0696387;To the Bone;2017;41996;6.8;tt5541240
Vincent Cassel;nm0001993;Jefferson in Paris;1995;?;5.8;tt0113463
?;nm0000078;Pals of the Saddle;1938;290;6.1;tt0030550
Ben Stiller;nm0001774;The Royal Tenenbaums;2001;269526;7.6;tt0265666
Mackenzie Astin;nm0040015;Stranger Than Fiction;2000;1222;6.3;?
David Warner;nm0001831;The French Lieutenant's Woman;1981;12420;7.0;tt0082416
?;nm0091899;Office Killer;1997;1939;5.1;tt0119819
Elden Henson;nm0711805;Under the Tuscan Sun;2003;48141;6.8;tt0328589
Bill Camp;nm0131966;Black Mass;?;?;6.9;tt1355683
Vito Scotti;nm0780005;Deported;1950;104;6.4;tt0042387
Dan Hedaya;?;The First Wives Club;1996;?;6.4;tt0116313
Peter Facinelli;?;Walter;2015;1890;5.4;tt2016335
Jess Harnell;?;Scooby-Doo;2002;100946;5.1;tt0267913
Frank Welker;nm0919798;The Land Before Time;1988;80605;?;tt0095489
?;nm0065007;Solo;1996;4086;4.1;tt0117688
Mikaela Hoover;nm2409479;Alexander IRL;?;102;4.4;tt5540622
Jessica Hecht;nm0372961;Write When You Get Work;2018;177;?;?
Akshay Kumar;?;Brothers;?;?;6.5;tt3802576
?;?;?;?;460;5.8;tt0067531
Jude Law;nm0000179;I Heart Huckabees;2004;62505;6.6;tt0356721
Barbara Carrera;nm0000324;Russian Roulette - Moscow 95;?;195;2.0;tt0298527
Keegan Connor Tracy;?;Z;2019;3984;5.5;tt8995218
Kate Magowan;nm0536461;Elfie Hopkins: Cannibal Hunter;2012;?;4.7;tt1470022
Clifton James;nm0416378;Sunshine State;2002;3877;6.7;tt0286179
Danny DeVito;nm0000362;Solitary Man;2009;15672;6.3;tt1294213
Henry Fonda;nm0000020;Ash Wednesday;1973;570;5.3;tt0069736
Robert Costanzo;nm0182456;?;1992;163;?;tt0108528
Elton John;nm0005056;?;2000;85588;6.9;tt0138749
William Hurt;nm0000458;?;1996;2031;6.0;tt0118018
Peter Coyote;nm0001075;Purpose;2002;892;?;tt0257019
Ethan Coen;nm0001053;Darkman;1990;59226;6.4;tt0099365
?;nm0235243;Voodoo;?;560;4.6;tt0114872
Troy Donahue;nm0001148;Sounds of Silence;1989;153;5.2;tt0149016
?;nm0376101;?;?;?;6.2;tt0098165
Amber Scott;?;?;?;237145;6.8;tt0102057
Stewart Granger;?;Swordsman of Siena;1962;296;?;tt0055865
Paul Walter Hauser;?;Adam;2020;446;6.4;tt1715344
Danila Kozlovskiy;nm1572716;Trener;2018;?;6.4;tt7632930
Eduardo Noriega;nm0635330;Gigola;2010;?;5.1;tt1236250
Brandon Routh;nm0746125;Anastasia;?;474;2.9;?
Holt McCallany;nm0564697;?;2010;92413;6.3;tt0480255
Rupert Graves;nm0001291;?;?;484;6.1;?
Rinko Kikuchi;?;The Sky Crawlers;2008;5362;6.8;tt1056437
Ted Levine;nm0505971;Jimmy;2013;?;6.2;tt1376205
Adam Sandler;nm0001191;Hubie Halloween;2020;39958;5.2;?
Meryl Streep;nm0000658;Before and After;?;8263;?;tt0115645
Jill Schoelen;nm0774337;?;1991;285;6.1;tt0100488
Craig Roberts;nm1064292;Jane Eyre;?;82294;7.3;tt1229822
Neil Flynn;nm0283568;Indiana Jones and the Kingdom of the Crystal Skull;2008;428212;6.1;tt0367882
?;nm0299924;Aviva My Love;2006;449;7.1;tt0833422
?;nm0001217;?;1987;175;5.4;tt0084460
Sterling Hayden;?;The Outsider;1979;170;6.7;tt0079687
Jodie Whittaker;?;Venus;2006;12465;7.1;?
Jason Schwartzman;nm0005403;?;2007;67781;?;?
?;nm0221046;Your Highness;2011;96923;5.5;?
George A. Romero;nm0001681;There's Always Vanilla;1971;580;5.2;tt0166843
?;nm0934113;Lolly-Madonna XXX;1973;?;6.6;tt0070332
Adam Wingard;nm1417392;?;2011;190;5.0;tt2160413
Greta Scacchi;nm0000627;?;?;?;4.8;tt0101882
Dann Florek;nm0282648;Flight of the Intruder;1991;6449;5.8;tt0099587
Owen Teague;nm4977122;?;2013;626;5.5;tt2245188
?;nm0929795;Incendiary Blonde;1945;336;6.7;?
Joan Crawford;?;Our Blushing Brides;1930;603;?;tt0021223
Christopher Reeve;nm0001659;?;1978;?;6.3;?
Lauren Tewes;nm0856708;Nowhere;1997;8324;6.5;tt0119809
Meryl Streep;nm0000658;The Manchurian Candidate;2004;104778;6.6;tt0368008
Janeane Garofalo;nm0000413;?;2008;?;6.5;tt0942891
Dirk Benedict;?;?;?;8876;6.9;tt0077215
?;?;Jason's Lyric;?;3716;6.6;tt0110186
Ryan Lee;nm2619114;Speech & Debate;2017;1283;5.9;tt4843344
Shah Rukh Khan;nm0451321;Duplicate;1998;7089;?;tt0164550
Pruitt Taylor Vince;nm0898546;Trapped;2002;?;6.2;tt0280380
Brooke D'Orsay;?;Harold & Kumar Go to White Castle;2004;182924;?;tt0366551
Robin Williams;nm0000245;To Wong Foo Thanks for Everything Julie Newmar;1995;28980;?;tt0114682
Emilio Estevez;nm0000389;?;1996;391095;7.2;tt0117060
Adam Wylie;nm0943766;?;?;997;4.1;tt0224025
Troy Gentile;nm1795630;Good Luck Chuck;2007;86149;5.6;tt0452625
Liana Liberato;nm1882929;Erased;2012;29825;6.1;tt1645155
?;nm0935541;The Spectacular Now;2013;145321;?;?
?;nm0004958;?;2012;?;3.7;tt1764664
?;nm0012962;Labor Pains;2009;?;4.8;tt1231287
Lesley Manville;?;High Season;1987;361;?;tt0095303
Steven Soderbergh;nm0001752;Schizopolis;?;5285;?;tt0117561
?;nm0507314;Mr. Brooks;2007;144301;?;?
Holt McCallany;nm0564697;Alpha Dog;2006;99646;6.9;tt0426883
?;?;Four Kids and It;2020;1054;5.1;tt5556054
Joe Morton;nm0608012;Home;2013;144;?;?
Billy Crudup;nm0001082;?;2009;284281;7.0;tt1152836
Griffin Dunne;nm0001162;Game 6;2005;2467;5.8;tt0425055
Amber Tamblyn;nm0848554;X/Y;?;589;4.2;tt2790182
Jake Busey;nm0000998;Paranormal Movie;2013;876;?;tt2392846
Josh Brolin;nm0000982;Deadpool 2;2018;489623;7.7;tt5463162
Gregg Sulkin;nm2116419;Affluenza;2014;685;4.7;tt1906384
Jay O. Sanders;nm0761587;The Undying;2009;193;4.3;tt1174739
Lee J. Cobb;nm0002011;Gorilla at Large;1954;550;5.4;tt0047041
Fiona Vroom;nm2922677;Power Rangers;2017;102530;5.9;tt3717490
Fred Armisen;nm0035488;?;2004;197227;6.6;tt0356150
?;nm0730070;Non-Stop;2014;?;6.9;tt2024469
Peter Ustinov;nm0001811;Stiff Upper Lips;?;?;?;tt0120210
?;nm0611932;Session 9;2001;?;6.4;tt0261983
?;nm0814280;Hindsight;2011;1216;?;tt2015315
Max von Sydow;nm0001884;Only a Mother;1949;102;?;tt0041155
Dorothy McGuire;nm0570192;?;1960;?;7.1;tt0053750
Ken Howard;nm0397432;Michael Clayton;?;157308;7.2;tt0465538
Costas Mandylor;nm0541908;Saw III;2006;179578;6.2;tt0489270
?;nm3400186;Sin City: A Dame to Kill For;2014;153569;6.5;tt0458481
Brett Cullen;?;42;2013;87592;7.5;tt0453562
?;?;Stray;2019;707;4.8;tt6294226
Sage Stallone;nm0821739;Daylight;1996;?;5.9;?
?;?;Truth;2015;19056;6.8;tt3859076
Catherine Schell;nm0770711;The Return of the Pink Panther;1975;?;7.1;tt0072081
Scout Taylor-Compton;nm0174021;The Silent Thief;2012;?;?;tt1972803
Rhys Darby;nm1055302;Diagnosis: Death;2009;860;4.7;?
Hector Elizondo;nm0001185;The Flamingo Kid;1984;4946;?;tt0087265
