Radha Mitchell;nm0593664;Silent Hill;?;?;6.5;tt0384537
?;?;How to Be Single;2016;?;?;?
?;nm0263881;The Demented;?;?;?;tt2113792
Courtney B. Vance;?;Dangerous Minds;1995;48911;?;tt0112792
?;nm0735442;?;2003;139187;6.0;?
?;nm0415382;?;?;50964;6.3;?
Noel Gugliemi;?;The Mule;?;?;7.0;tt7959026
Timothy Carhart;nm0137114;The Party Animal;1984;775;?;tt0087889
?;nm0022306;Down for Life;2009;289;?;tt1056477
Bradley Cooper;nm0177896;Baby Baby Baby;2015;688;5.8;?
Robert Shaw;?;?;1975;?;6.0;?
?;?;?;?;228770;7.3;?
?;?;Agent Revelation;2021;418;4.2;tt8955940
Elizabeth McGovern;nm0001527;The Wife;?;35974;7.2;?
Tom Hanks;nm0000158;?;2006;?;7.1;?
Danny Trejo;?;The Art of Travel;2008;?;?;tt0448993
Pippa Haywood;?;Pride and Prejudice and Zombies;?;?;?;tt1374989
?;nm1117791;Warm Bodies;?;220263;?;tt1588173
?;nm0001547;Show Boat;?;4509;6.9;?
?;?;?;?;503;6.3;tt3383262
?;nm0437580;Lavender;?;441;6.2;?
?;nm0144710;Three Rooms in Manhattan;?;418;?;?
?;?;?;?;?;6.5;tt0108320
?;nm0701500;?;1971;767;5.7;tt0068022
Aaron Ashmore;nm0039148;?;?;?;?;tt1341710
?;?;Sax Rohmer's The Castle of Fu Manchu;1969;1857;?;?
?;nm0001584;Human Nature;?;17547;?;?
Kristen Hager;?;A Little Bit Zombie;2012;?;?;?
Ted Raimi;nm0001646;Diamonds and Guns;2008;?;6.3;tt0790643
?;?;Awakening the Zodiac;?;1865;4.8;tt6294892
Phyllis Somerville;nm0813902;Capers;?;?;?;tt0826523
Bill Cosby;?;?;1990;?;4.4;tt0099654
Paul Bates;?;Crazy People;1990;?;?;tt0099316
?;nm0204706;?;?;?;6.5;tt0384680
?;?;?;?;?;7.5;tt0369339
Sherry Jackson;?;Ma and Pa Kettle Back on the Farm;1951;679;?;?
Claudia Gerini;?;The Legend of Kaspar Hauser;?;1339;?;?
?;?;?;2012;?;4.5;?
Melanie Scrofano;nm1234276;?;?;8362;5.3;tt1403241
?;nm0001277;Greenland;?;73545;?;tt7737786
Jenifer Lewis;nm0507338;?;2007;?;2.2;tt0785077
Huma Qureshi;nm4806622;Luv Shuv Tey Chicken Khurana;?;3639;?;tt2186933
?;?;?;?;438;4.3;?
Richard Dormer;?;The Break;1997;348;?;tt0116379
?;nm0233145;Indiana Jones and the Last Crusade;?;697887;?;tt0097576
Carroll Baker;?;How the West Was Won;1962;?;?;?
Charlie Sheen;?;Money Talks;1997;28062;?;tt0119695
Martin Lawrence;?;Welcome Home Roscoe Jenkins;2008;13609;5.5;?
Billy Drago;nm0236711;?;?;6857;4.9;?
?;nm0000123;?;1992;?;?;tt0105685
Valerie Tian;?;21 Jump Street;2012;?;7.2;?
Kareena Kapoor;nm0004626;Satyagraha;?;4924;?;tt2275802
River Phoenix;nm0000203;Explorers;1985;?;6.6;tt0089114
J. Smith-Cameron;nm0810397;Jeffrey;?;?;?;tt0113464
Daniel Mays;nm0990547;The Limehouse Golem;?;19206;6.3;tt4733640
?;nm0169934;?;2017;?;6.2;tt6649066
?;?;Inner Sanctum;?;?;?;?
Orson Welles;nm0000080;?;1952;?;5.9;tt0045259
?;nm0001134;Take Her She's Mine;1963;?;6.4;tt0057556
Eddie Griffin;?;Bad President;2020;492;3.4;tt10047958
Rob Schneider;nm0001705;I Now Pronounce You Chuck & Larry;2007;?;?;tt0762107
?;nm0027957;Adulthood;2008;?;?;tt1126596
?;nm0000606;Beyond the Clouds;1995;5503;?;?
Michael Greyeyes;nm0340729;Zig Zag;?;?;5.9;tt0271885
?;?;There Is Many Like Us;2015;?;8.2;?
?;nm0001322;?;1977;1650;?;?
?;nm0788218;Suspicious River;2000;778;?;?
Powers Boothe;nm0000959;Edison & Leo;?;198;?;?
?;nm1789985;Blackballed: The Bobby Dukes Story;?;?;6.4;?
?;nm0000492;?;1983;8022;?;?
Ariana Grande;nm3812858;Snowflake the White Gorilla;2011;587;?;tt1429433
Saskia Reeves;?;Me and Orson Welles;?;?;6.7;tt1175506
Dirk Bogarde;?;?;1974;11740;?;?
?;?;Blood Fest;2018;?;5.4;tt7208564
Heath Ledger;nm0005132;The Order;2003;16987;5.2;tt0304711
Jean Stapleton;nm0822958;The Buddy System;1984;787;5.7;tt0087006
?;?;?;?;?;?;tt0295289
Charles Bronson;nm0000314;?;?;6778;?;?
?;nm0451321;Kal Ho Naa Ho;2003;?;7.9;tt0347304
?;?;?;2000;64151;?;tt0219699
Mia Goth;nm5301405;?;2021;113;?;tt11271800
?;nm0118568;Random Acts of Violence;1999;101;?;?
Claudia Cardinale;nm0001012;Time of Indifference;1964;?;?;tt0058231
?;nm0936298;?;1996;19501;5.2;tt0116514
Henry Zebrowski;?;Return to Return to Nuke 'Em High Aka Vol. 2;2017;1741;6.1;tt3039472
?;?;?;2007;493881;?;tt0467406
Travis Willingham;nm0992184;?;2009;68035;6.5;tt0971209
Allison Dunbar;nm0241815;Sheltered;2010;178;?;?
?;nm0005152;When in Rome;?;60161;5.6;?
Trevor Goddard;nm0323845;She's Too Tall;?;147;?;?
Sherry Jackson;nm0414046;?;?;2934;?;?
?;nm0156940;?;1992;3410;6.5;tt0105187
Yuki Kaji;?;?;2017;734;6.4;tt3615160
Catherine Hicks;nm0382819;?;1984;?;?;tt0087980
Mike Vogel;?;?;2005;54541;?;tt0398375
Jennifer Cheon Garcia;nm1756294;?;2017;13405;4.8;tt4565520
Lindsey McKeon;nm0571636;?;?;111;4.2;tt4344742
Brandon Quinn;nm0703778;Greenland;?;73545;6.4;tt7737786
Tracy Morgan;nm0605079;?;?;?;4.1;?
Bruce Boxleitner;nm0000310;?;?;9958;?;tt0104647
Krysten Ritter;nm1269983;Slingshot;?;?;4.7;tt0410626
Teri Polo;nm0001632;JL Ranch;?;455;5.5;tt5321174
?;nm0393222;Dragonfight;1990;126;3.2;?
?;?;?;2009;1127675;7.8;tt0499549
?;nm2002649;Now You See Me;?;601166;7.3;tt1670345
?;nm2227000;About Time;2013;309220;7.8;tt2194499
?;?;The Edge of Love;2008;16745;6.3;tt0819714
?;?;A Man a Real One;2003;291;6.5;?
Jerry Orbach;nm0001583;The Sentinel;?;9237;?;?
Richard Dreyfuss;?;?;?;5188;6.8;tt0097731
?;?;10th & Wolf;2006;6116;?;?
?;nm0001231;Head Full of Honey;?;?;?;?
Nelsan Ellis;nm1734700;Lee Daniels' The Butler;?;109721;7.2;tt1327773
Gavin MacLeod;?;Operation Petticoat;?;?;?;?
Catherine Deneuve;?;Hidden Diary;?;491;?;?
Kane Hodder;?;Crazed;?;400;?;tt2300913
Georges St-Pierre;nm2017048;Cartels;2017;?;?;?
Glenn Ford;?;Midway;?;18051;?;?
Roddy McDowall;nm0001522;?;1965;?;6.8;?
Liam O'Brien;nm1240448;?;?;985;?;?
William Baldwin;?;?;2005;79427;?;tt0367089
?;?;Locked Away;?;224;5.7;?
Greg Grunberg;nm0342399;?;1998;?;6.3;?
?;?;?;?;1533079;8.4;?
Michael Madsen;nm0000514;My Boss's Daughter;2003;?;4.7;?
Paul Guilfoyle;nm0002117;?;1995;?;4.1;tt0113200
Tiffany Espensen;?;Fame;?;15976;?;tt1016075
Kyle Howard;?;?;?;131;6.2;tt0193506
Dabney Coleman;nm0001056;?;1979;4778;7.0;?
?;?;?;1980;6806;6.4;tt0082924
Daniel von Bargen;nm0901926;I'm Losing You;?;414;5.1;?
Leslie Jordan;nm0430074;Love Ranch;2010;?;5.7;tt1125929
Sam Anderson;nm0027402;?;?;?;6.9;tt0093378
Mark Wahlberg;nm0000242;?;?;66714;6.1;?
Ernie Hudson;nm0001368;?;2005;70256;5.1;?
Rip Torn;nm0001800;?;?;?;?;?
?;?;Prime Risk;1985;233;?;tt0087942
?;nm0000997;Warriors;1994;?;4.7;tt0111670
?;?;Out of the Cold;?;233;5.5;?
Lisa Kudrow;nm0001435;Dr. Dolittle 2;2001;42140;4.7;?
Lennie James;?;Lucky Break;2001;?;?;?
?;?;Sherlock Gnomes;2018;10672;5.2;tt2296777
?;nm0185404;Human Traffic;1999;23468;?;tt0188674
?;?;?;?;4961;?;tt0415908
Abby Quinn;nm5362984;Shithouse;?;?;?;?
Kurtwood Smith;nm0001748;Dead on Sight;1994;?;?;tt0109569
Ryan O'Neal;nm0641939;The Main Event;1979;?;5.6;tt0079510
?;?;Littleman;?;50998;4.5;tt0430304
Scatman Crothers;nm0001079;?;1976;22409;7.6;tt0075213
Allan Hawco;nm0369935;The Child Remains;2017;?;?;tt5343532
?;nm0000261;?;2002;1277;?;?
Melanie Thierry;nm0858048;?;?;?;?;tt6313378
Anupam Kher;nm0451600;?;2006;112968;8.2;?
Tony Shalhoub;?;Movie 43;?;?;?;tt1333125
?;nm0002049;Putney Swope;1969;3071;?;tt0064855
?;nm0005194;?;?;949;5.4;tt0973785
?;?;?;2010;?;7.6;tt1403865
Chloe Grace Moretz;?;The Amityville Horror;?;105849;?;tt0384806
?;?;?;1990;7925;6.5;tt0103035
Simone Kessell;?;Time Traveller;2015;3087;4.6;?
Werner Herzog;?;Freaks of Nature;?;11182;5.9;tt1817771
David Wenham;nm0920992;?;?;945;?;tt5303442
Breckin Meyer;?;Freddy's Dead: The Final Nightmare;1991;42098;?;tt0101917
James Van Der Beek;nm0004735;?;?;?;?;tt1389072
?;nm1442113;?;?;?;?;?
?;nm0000662;?;?;1082;?;tt0196223
Christopher Gorham;nm0330913;Answer This!;2011;938;5.4;?
?;?;Space Sweepers;?;?;6.6;tt12838766
?;?;?;?;172;4.5;?
?;nm0000178;?;1981;579;?;?
Patricia Arquette;?;Ethan Frome;?;1978;?;?
Dougray Scott;nm0779084;Deep Impact;1998;165902;6.2;tt0120647
?;?;?;?;?;6.4;?
Christine Ebersole;nm0002056;?;1994;?;5.4;tt0110989
Barry Bostwick;nm0000960;?;2019;532;?;tt6843446
?;nm0205626;Disturbia;?;222641;6.8;tt0486822
Armand Assante;?;Hunting the Phantom;2014;?;?;tt1880313
?;nm0156940;If Lucy Fell;1996;?;4.9;?
Kristian Alfonso;nm0019172;?;1993;?;5.7;tt0106309
?;nm3967796;Take Me to Tarzana;?;?;4.3;?
?;nm0005224;Ripped;2017;?;?;tt4876952
?;nm0001731;?;1978;?;6.9;?
?;nm0000241;Alien Uprising;2012;?;3.1;tt2040578
Amy De Bhrun;nm2381142;Jimi: All Is by My Side;2013;6370;?;tt2402085
?;?;Mulholland Falls;?;?;6.3;tt0117107
?;nm0504897;The Banquet;1991;328;5.7;?
?;?;The Banishing;2020;?;4.5;?
Emmanuelle Vaugier;?;Far Cry;?;13403;3.1;tt0400426
Tara Reid;nm0005346;?;?;41813;?;tt0369226
?;?;Gross Anatomy;1989;3536;6.2;?
Megan Cavanagh;nm0146903;I Love Trouble;1994;?;5.3;tt0110093
?;?;Love Can Seriously Damage Your Health;?;1584;6.5;?
Michael Caine;nm0000323;Secondhand Lions;?;52844;?;?
Anne Bancroft;nm0000843;?;1975;5312;6.3;?
Juno Temple;nm1017334;The Pretenders;?;393;5.0;tt2825596
Ellen Burstyn;?;?;2010;2548;4.7;tt1365483
Takeshi Kitano;?;Violent Cop;1989;10774;7.2;?
Robert Z'Dar;?;?;1990;141;?;?
Justina Machado;nm0532461;?;?;292055;?;tt0212720
?;nm0692207;?;2016;?;6.1;?
Sheree North;nm0636065;?;1958;367;6.1;?
Phyllis Logan;nm0517642;Downton Abbey;?;41092;7.4;tt6398184
Tamsin Egerton;?;The Story of F***;?;181;?;tt1137482
?;nm0970805;Welcome to the Circle;?;222;?;tt3918800
Dev Patel;nm2353862;?;?;9857;?;tt1945062
Rachel Brosnahan;nm3014031;?;?;?;?;tt5013782
?;nm0182839;Assassin's Creed;?;187515;5.7;tt2094766
Lea Thompson;?;Casual Sex?;1988;?;5.1;tt0094846
Kiefer Sutherland;?;Paradise Found;?;?;5.7;tt0287624
Mark Webber;nm0916406;Jessabelle;?;22999;5.4;tt2300975
Constance Zimmer;nm0956603;?;?;1050;?;?
Brooke Smith;nm0807548;Series 7: The Contenders;?;6330;6.5;tt0251031
?;nm0001019;The Cowboys;?;13203;7.4;tt0068421
?;nm0001698;Summer of Sam;1999;36367;6.7;tt0162677
Amy Brenneman;?;?;?;354;?;tt0119774
Michael Berryman;nm0077720;Solar Crisis;1990;1698;?;?
Rich Sommer;?;?;?;?;7.4;?
Michael Rapaport;nm0001650;The Basketball Diaries;1995;103249;7.3;tt0112461
?;?;Sing Your Way Home;1945;?;5.0;tt0038091
Roger Allam;?;?;2014;237;8.4;?
?;?;Bad Lieutenant: Port of Call New Orleans;2009;74500;6.6;tt1095217
Sam Neill;nm0000554;Plenty;1985;?;6.0;?
Marc John Jefferies;nm0420384;?;2016;?;5.2;?
Alex Pettyfer;?;?;?;?;5.6;tt3709552
Tanya Roberts;?;A View to a Kill;1985;89803;?;tt0090264
Caroline Goodall;nm0328751;The Elevator: Three Minutes Can Change Your Life;?;781;4.7;?
Peter Dinklage;nm0227759;?;2006;33126;?;?
Sarah Jessica Parker;nm0000572;Honeymoon in Vegas;1992;16963;?;?
?;nm0158632;?;2006;657;6.0;?
?;?;Henry & Me;2014;147;6.2;?
?;nm0000074;Plymouth Adventure;1952;1242;6.3;tt0045039
Jonathan Loughran;nm0521781;?;?;105385;?;tt1618434
Barry Bostwick;nm0000960;Nancy Drew;2007;19528;?;tt0479500
Claire Bloom;?;?;1955;4183;?;?
?;nm0628120;Tarzan;2013;?;?;tt1705952
Amanda Seyfried;?;?;2014;?;?;tt2557490
?;?;?;1938;201;6.7;?
David Niven;nm0000057;?;?;48905;?;tt0057413
?;?;Magenta;?;176;5.0;?
Dee Wallace;nm0908914;Expiration Date;2006;411;6.4;?
John Wayne;nm0000078;?;1932;?;5.6;?
?;?;Passion Fish;?;5074;7.4;tt0105107
Peter O'Toole;nm0000564;Rock My World;2002;1493;6.2;tt0269281
?;?;?;1991;?;?;tt0104735
?;nm0211559;Chloe and Theo;2015;1498;5.9;tt1754736
Holland Taylor;?;?;?;83946;?;?
Robert Montgomery;nm0599910;Hell Below;?;432;6.6;tt0024100
?;nm0374865;?;?;?;7.1;?
?;nm0134072;?;?;2960;6.4;tt0967945
Breckin Meyer;nm0005227;Blast;2004;1556;4.8;tt0361399
?;?;X-Men: Apocalypse;2016;?;6.9;tt3385516
?;nm4446254;?;?;?;4.4;?
?;nm0001409;?;1999;179;3.8;tt0118664
?;nm0931736;The Monkey Hu$tle;?;372;5.4;tt0076404
Cailey Fleming;nm7282126;?;?;2316;?;tt4557208
?;?;?;?;331;6.1;tt0057284
Rinko Kikuchi;nm0452860;?;?;136;4.9;tt1037133
Jimmy Bennett;nm1497548;?;2004;?;7.2;tt0357413
Oakes Fegley;nm4625502;?;?;?;5.6;tt4532038
Natascha McElhone;nm0001523;London Town;2016;?;6.4;tt1724597
Jenna von Oy;nm0001883;A Goofy Movie;1995;46920;6.9;?
Ray Liotta;nm0000501;Sticky Notes;2016;?;6.0;tt3784042
?;?;Club Paradise;1986;?;?;tt0090856
?;nm2255288;?;?;16483;5.5;?
?;?;Mr. Wonderful;?;?;5.9;tt0107613
?;nm0497522;Gracie;?;4036;6.1;tt0441007
?;?;Line of Duty;2013;784;5.1;?
?;nm0278234;?;2009;3249;4.2;?
Lou Taylor Pucci;nm1086384;Beginners;2010;88553;?;?
Nina Foch;nm0001225;Three Brave Men;?;160;6.5;?
Paul Dooley;?;?;?;?;?;tt0162360
?;nm0000034;Breezy;1973;4400;?;tt0069822
?;?;?;2015;?;?;?
John C. Reilly;?;Carnage;2011;120530;7.2;tt1692486
Angela Bassett;?;?;?;849079;?;?
Helen Hunt;?;The Miracle Season;2018;4736;?;?
?;?;?;?;?;?;tt0475417
?;nm0001536;Sword for Hire;1952;?;6.9;tt0045137
?;?;?;1999;?;5.7;tt0164108
Richard Widmark;nm0001847;?;?;?;7.2;?
Jason Patric;nm0000574;?;1998;7732;?;?
?;?;?;2017;?;4.6;tt5542802
?;nm0270625;Captain America: The First Avenger;2011;751881;6.9;tt0458339
Frank Welker;nm0919798;Shrek Forever After;2010;?;?;tt0892791
Anika Noni Rose;?;For Colored Girls;?;7278;6.1;?
?;nm0346411;The Wizard of Loneliness;1988;?;?;?
?;nm0000863;Night Patrol;1984;?;4.9;?
Angela Lansbury;nm0001450;The Private Affairs of Bel Ami;1947;640;?;tt0039735
DeForest Kelley;nm0001420;Variety Girl;1947;344;6.4;?
Sara Driver;?;?;?;34956;?;tt0088184
?;?;Paparazzi;2004;?;?;tt0338325
Billy Bob Thornton;nm0000671;?;?;28384;6.0;tt0120797
?;nm2439111;?;2012;492;5.7;?
Pierfrancesco Favino;nm0269419;World War Z;2013;?;?;tt0816711
Ian McDiarmid;?;Star Wars: Episode VI - Return of the Jedi;1983;?;8.3;tt0086190
?;nm0943978;All the Brothers Were Valiant;?;883;?;tt0045494
?;nm0000278;The Best Intentions;1992;2975;?;tt0104350
Martin Sheen;?;?;?;1039;5.4;tt4083052
?;nm0848560;?;?;?;?;tt0042530
?;nm0628170;Up;2009;?;8.2;?
?;nm0195421;Time Out of Mind;2014;?;?;?
?;?;Let Me In;2010;114244;7.1;?
Britt Ekland;nm0001180;?;?;752;5.6;?
Sally Kellerman;nm0001419;Delgo;?;2875;?;?
Laurence Harvey;?;?;1962;?;?;tt0056671
?;nm1157048;?;2010;409957;7.7;tt0398286
Shun Oguri;nm1040419;?;2017;2088;7.2;tt6078840
?;nm1344302;Baby Done;2020;554;6.1;tt9894660
Martin Wallstrom;nm0909412;?;2018;?;5.9;tt5295774
Liam Aiken;nm0014582;?;?;299;3.7;tt4022758
Elen Rhys;nm2580536;Season of the Witch;2011;?;5.4;tt0479997
Andy Garcia;nm0000412;Book Club;2018;?;6.1;tt6857166
?;nm0000215;Hell and Back;2015;4739;?;tt2141773
?;?;?;1945;3335;7.0;?
Noah Reid;?;?;?;647;?;tt1592876
?;?;How to Get Girls;?;?;3.9;?
?;?;?;2014;121;5.6;tt2530756
William Shatner;?;Star Trek IV: The Voyage Home;1986;?;7.3;?
Scott Eastwood;nm2207222;?;?;6215;?;tt0475355
Amber Smith;nm0807291;?;1996;117;5.1;tt0129211
?;nm0409866;?;?;116;5.8;tt0048810
?;nm0000472;?;1949;350;6.7;tt0043410
Oscar Isaac;nm1209966;Inside Llewyn Davis;2013;141564;7.5;tt2042568
?;nm0005246;American Fusion;2005;161;5.8;tt0448989
Maggie Wheeler;?;It's Not You It's Me;?;245;?;tt2319879
?;nm0182839;It's Only the End of the World;?;21313;?;tt4645368
?;nm0699425;Man on a Swing;?;402;6.7;tt0071806
Kelly Lynch;?;Joe Somebody;2001;10038;5.5;?
Walter Matthau;nm0000527;Hopscotch;?;?;7.2;tt0080889
?;nm0000707;Young Doctors in Love;1982;2957;5.5;tt0084938
Russell Johnson;nm0426157;Rogue Cop;1954;?;?;tt0047424
Simon Callow;nm0001003;?;1998;215356;7.1;?
?;?;?;?;1242;?;?
Bill Moseley;?;Alcoholist;?;?;?;tt3061222
?;nm2550903;?;2014;?;?;tt3103598
Olivia Holt;nm3127051;Trouble;?;1276;?;?
?;nm0001624;Beethoven;?;66577;5.7;tt0103786
Lainie Kazan;nm0443577;Lady in Cement;1968;2001;5.9;?
Colin Farrell;?;?;?;46675;6.2;?
?;?;?;2019;1320;6.0;?
Jean Reno;?;Godzilla;1998;184411;?;tt0120685
?;nm0358996;Pump Up the Volume;?;26615;7.2;?
?;nm1677477;?;?;?;6.3;?
?;nm0579991;?;1965;?;?;tt0059742
Jon Bernthal;?;?;2009;?;6.0;?
Claudia Gerini;?;?;2019;391;5.5;tt8271188
Glenn Close;nm0000335;?;2017;18517;5.5;?
Zeljko Ivanek;?;Hannibal;?;?;6.8;tt0212985
Peter Fonda;?;Painted Hero;1997;113;?;tt0117280
?;nm0002070;Spartacus;1960;125335;7.9;tt0054331
?;?;Gideon;?;?;?;tt0141121
?;nm0000657;?;1988;2664;?;tt0095050
?;?;Night of the Zombies;1981;?;?;?
Bradley Cooper;?;?;2012;?;7.0;tt1840417
?;nm0001036;Panzer Chocolate;2013;?;3.6;?
Marcia Gay Harden;nm0001315;?;1998;1082;5.8;?
Nikki Reed;?;Familiar Strangers;?;445;5.6;tt0914845
Nick Searcy;?;Cold Storage;?;358;?;?
Stefanie Powers;nm0694619;Warning Shot;?;?;6.8;?
Matthew Rhys;?;Burnt;?;108008;?;tt2503944
Lin Shaye;nm0005417;Life's an Itch;2012;?;?;tt2102500
?;?;?;?;?;?;tt2797642
?;?;?;2011;756855;?;?
Karen Dotrice;nm0234538;?;2018;?;6.7;?
Travis Van Winkle;?;Transformers;2007;?;?;?
Clifton James;nm0416378;Interstate 84;2000;231;5.1;?
?;?;?;?;?;5.9;?
?;?;My Boyfriend's Back;1993;?;5.5;?
?;?;The Unholy Night;1929;200;5.9;tt0020534
Sterling Holloway;nm0001359;?;1933;432;6.6;?
Maud Adams;?;The Women's Club;1987;101;?;tt0092237
Robert Mitchum;?;The Locket;?;2384;7.2;tt0038700
?;?;The Watch;2012;?;5.7;?
Natasha Little;?;The Clandestine Marriage;1999;337;?;tt0167082
Thomas Haden Church;nm0002006;?;2011;4031;?;tt1719071
?;nm0297578;Almost Famous;?;255110;?;tt0181875
Dick Van Patten;?;The Strongest Man in the World;?;2844;?;tt0073760
?;nm1122614;The Wild;?;?;5.2;?
?;nm0004887;?;2012;35459;5.7;?
Walter Brennan;nm0000974;The Cowboy and the Lady;1938;1289;?;?
?;nm0000010;?;?;?;?;tt0029940
Scarlett Pomers;?;?;?;9556;?;tt0162360
Geraldine Somerville;nm0813893;Harry Potter and the Half-Blood Prince;?;480959;7.6;?
Sigourney Weaver;?;Abduction;?;77024;5.1;?
Mary Wickes;?;Too Much Johnson;1938;572;5.8;tt0030881
?;?;?;2014;24483;6.8;?
Wanda Sykes;?;Ice Age: Continental Drift;2012;193661;?;?
Richard Pryor;?;California Suite;?;?;?;?
?;?;Joshy;2016;?;?;?
?;nm0184392;?;?;427;?;?
Fredric March;?;Trade Winds;1938;?;6.4;tt0030888
?;?;Before You Go;?;?;5.6;tt0288623
Blake Anderson;nm2981935;?;2018;4231;3.8;tt5691024
?;?;?;?;154380;?;?
Penelope Cruz;?;?;?;?;?;tt0383534
?;?;The Social Dilemma;?;68007;7.6;tt11464826
?;nm0001463;The Doctor and the Girl;1949;398;6.8;tt0041300
Joan Cusack;nm0000349;?;1989;83514;?;?
Laurie Holden;nm0390229;Fantastic Four;2005;313305;?;tt0120667
Cesar Romero;nm0003110;?;1963;?;?;tt0056646
?;nm0761836;?;1989;?;?;tt0097171
Robyn Lively;nm0001477;Chasing Ghosts;2014;?;6.1;?
?;?;The Watcher;2016;?;?;?
?;?;Spice World;1997;33359;?;tt0120185
DJ Qualls;nm0702809;Last Day of Summer;2009;825;5.3;?
James Gandolfini;nm0001254;Welcome to the Rileys;2010;23557;7.0;tt1183923
Tobias Santelmann;nm4083737;?;2019;1919;6.6;tt7319496
David Rasche;nm0711058;Native Son;?;521;?;tt0091613
?;nm0858500;The Estate Film;2011;?;?;tt1786699
Olivia de Havilland;nm0000014;?;1939;?;?;tt0031235
?;nm0001599;Armageddon;1998;398325;6.7;tt0120591
?;?;Bless Me Ultima;2012;?;6.4;tt1390398
?;?;Norm of the North;2015;8742;?;?
Lesley-Anne Down;nm0001153;From Beyond the Grave;1974;4130;?;tt0070078
Peter Falk;?;The In-Laws;1979;?;7.3;tt0079336
?;?;?;?;?;5.3;tt0067637
Eileen Davies;?;This Beautiful Fantastic;?;9967;6.9;tt4560008
Anton Lesser;nm0504320;Kindred;2020;618;4.9;tt9742392
?;nm2466273;A Green Story;2012;211;5.5;tt2090447
?;?;The Bears and I;1974;347;6.2;?
Michael Welch;nm0919616;?;?;?;7.2;tt0492896
Macaulay Culkin;?;?;?;7523;?;?
Emmanuelle Beart;nm0000322;Les yeux jaunes des crocodiles;2014;1313;?;tt2571502
Mary Elizabeth Mastrantonio;nm0001512;The Color of Money;1986;75874;7.0;tt0090863
?;nm0000201;Maleficent: Mistress of Evil;?;?;6.6;tt4777008
?;nm0000268;?;?;1381;6.5;?
Vijay Sethupathi;?;Seethakaathi;2018;793;?;tt8011324
Arye Gross;?;?;?;1150;5.8;tt0177215
?;?;The Hangover Part III;2013;295515;5.8;tt1951261
Walter Olkewicz;nm0390805;Twin Peaks: Fire Walk with Me;1992;87883;7.3;tt0105665
?;?;?;2011;?;5.1;?
Matthias Schoenaerts;?;Black Book;2006;73059;7.7;?
Lukas Haas;nm0001305;Always Worthy;?;115;5.8;tt3729800
?;?;?;2014;24319;7.3;tt1198156
Juliette Lewis;?;Kalifornia;1993;51216;?;tt0107302
?;nm2268310;?;?;?;6.1;?
Eli Wallach;nm0908919;The Associate;?;?;6.2;tt0115580
Jill Latiano;nm1705080;?;2010;389;?;?
Craig Hall;nm0355440;Nerve;?;126;4.8;tt2495778
Lance Henriksen;nm0000448;?;?;?;?;?
Natalia Dyer;?;?;2018;?;5.6;tt7191910
Jerry Lewis;?;Living It Up;1954;1473;?;?
John Waters;?;?;?;13430;?;?
?;nm4055138;?;2015;2994;7.0;tt3863484
?;nm0005171;Pound of Flesh;?;?;?;?
Judd Apatow;nm0031976;?;?;140240;?;?
Kadeem Hardison;?;Bratz;2007;?;?;tt0804452
?;nm0346595;Hotel California;?;270;5.7;?
Amber Midthunder;?;Hell or High Water;2016;?;7.6;tt2582782
?;nm0564697;After School;1988;109;?;tt0096770
?;nm0000607;?;1999;62104;?;tt0132347
Dolph Lundgren;?;Masters of the Universe;?;37513;?;tt0093507
Linnea Quigley;nm0001643;?;1983;?;4.7;tt0086625
Steffiana De La Cruz;nm0478518;Zookeeper;?;?;?;tt1222817
Tim Roth;nm0000619;The Con is On;?;?;4.0;tt4685806
?;?;?;?;116;6.0;tt0052370
Jet Li;?;Once Upon a Time in China and America;1997;3579;6.4;tt0120530
John Ashton;?;?;?;?;?;?
Katie Lowes;nm1705090;?;2016;439758;?;tt2948356
?;nm0000469;?;?;?;7.5;tt0121766
?;?;Morning;?;146;5.8;tt1320103
Scott Evans;nm3268924;The Lovely Bones;?;159035;?;tt0380510
?;?;?;?;?;7.7;tt0090756
?;nm0751638;Paris;?;332;?;tt0313459
?;nm1981893;Rage;2009;999;4.8;?
Leslie Phillips;?;After Death;?;222;?;tt1822203
?;?;Auntie Mame;1958;?;7.9;?
?;nm0000316;The Prince of Egypt;1998;120078;7.1;?
?;nm0503627;Pete Smalls Is Dead;2010;?;5.1;?
Michael Shannon;nm0788335;Take Shelter;?;?;7.4;tt1675192
Rhoda Griffis;?;?;?;?;7.8;tt0358273
?;nm0521507;?;2001;?;?;tt0238948
Gavin O'Connor;nm0640334;?;1999;3250;6.7;?
?;nm0005189;?;?;?;6.9;tt0107120
?;?;Zig Zag;2002;1366;5.9;?
?;?;Longshot;2001;?;?;tt0201694
?;nm0001786;George Takei's Allegiance;?;?;8.7;?
Jason Mantzoukas;nm1727621;?;2016;114805;5.9;?
?;nm0005439;Dementia;?;105;4.3;?
Robert Stack;nm0821041;?;1957;3093;7.1;?
?;nm1310709;Neverland;2003;372;4.9;tt0349880
Stephen Root;?;Guilty by Suspicion;?;7921;6.5;tt0101984
Jonah Hill;?;The Watch;?;121844;?;tt1298649
Timothy Dalton;?;?;1991;?;?;?
Mia Farrow;nm0001201;The Ex;2006;16849;5.5;tt0458364
Henry Ian Cusick;nm0193738;Possession;2002;12903;6.3;tt0256276
?;?;The Real Thing;?;203;4.9;?
Vincent D'Onofrio;?;The First Turn-On!!;1983;622;?;tt0085547
