?;?;?;?;partly cloudy;?;3;Spring;?;mountain;?
?;59;?;22.0;overcast;?;3;?;5.0;?;?
?;?;5.5;?;overcast;1018.86;?;?;?;?;?
?;?;5.5;78.0;partly cloudy;?;?;Spring;?;?;?
?;?;20.5;?;partly cloudy;1013.39;?;?;7.5;inland;?
76.0;93;?;?;?;?;14;Spring;?;?;?
?;?;?;48.0;?;1015.41;?;?;6.5;?;Cloudy
24.0;?;5.5;43.0;partly cloudy;?;?;?;?;?;Cloudy
15.0;63;?;83.0;overcast;?;0;?;2.5;coastal;Rainy
?;?;14.0;78.0;?;984.11;0;Winter;?;?;?
24.0;71;12.0;59.0;?;1004.05;?;?;?;coastal;?
?;?;5.5;?;overcast;992.62;1;Winter;2.0;coastal;Rainy
?;60;2.5;?;overcast;?;4;Spring;5.5;?;Cloudy
12.0;?;?;?;overcast;?;2;Winter;?;?;Rainy
?;22;8.5;12.0;?;1022.09;?;Autumn;6.5;mountain;?
29.0;58;?;?;overcast;1007.84;3;?;?;mountain;?
24.0;?;1.0;?;?;?;4;?;?;inland;?
?;65;?;?;clear;?;5;Winter;?;coastal;Sunny
-8.0;108;7.5;?;partly cloudy;?;0;?;?;?;Snowy
28.0;?;4.5;12.0;clear;?;11;Spring;8.0;?;?
?;?;2.5;?;overcast;?;?;Winter;3.5;mountain;?
32.0;26;?;14.0;?;1025.32;7;?;?;coastal;?
28.0;68;?;19.0;overcast;1018.34;3;Spring;?;?;?
25.0;?;24.5;87.0;?;?;?;?;3.5;coastal;Rainy
30.0;78;14.0;34.0;overcast;?;4;Spring;?;?;?
31.0;?;?;?;partly cloudy;?;14;?;4.5;?;Sunny
11.0;?;12.0;52.0;overcast;998.21;?;?;3.5;coastal;?
33.0;?;12.0;104.0;?;999.8;13;?;1.5;?;?
24.0;?;?;97.0;?;?;1;Winter;?;inland;?
-8.0;?;1.5;?;?;?;0;?;?;?;?
23.0;?;5.0;19.0;?;1023.24;10;Autumn;?;mountain;Sunny
?;91;?;?;clear;1025.82;11;Spring;9.0;?;?
?;?;?;6.0;clear;?;5;?;?;?;Sunny
-8.0;?;?;77.0;overcast;990.53;0;Winter;?;inland;?
11.0;81;?;?;?;1016.78;3;?;?;?;Rainy
40.0;?;9.5;15.0;clear;1014.49;?;Spring;7.5;mountain;?
?;81;?;?;?;1015.84;?;Spring;?;?;?
-18.0;87;22.0;94.0;overcast;?;12;?;2.5;mountain;Snowy
37.0;66;?;11.0;?;?;9;?;?;inland;?
19.0;?;2.0;?;?;?;?;?;?;coastal;Cloudy
?;?;?;?;?;?;1;?;?;?;?
4.0;96;?;?;partly cloudy;989.81;0;?;?;inland;Snowy
?;63;14.5;46.0;partly cloudy;1009.66;4;?;?;inland;?
?;57;11.0;14.0;overcast;1010.23;?;?;6.5;coastal;Cloudy
-7.0;70;?;89.0;?;?;1;Winter;3.0;?;?
?;?;?;?;?;1028.78;5;Summer;?;mountain;Sunny
?;51;7.5;53.0;?;?;?;Winter;19.5;?;?
10.0;?;1.5;?;?;?;?;?;6.0;?;Cloudy
?;77;13.5;?;?;?;4;Autumn;6.0;mountain;?
?;67;16.0;77.0;overcast;?;1;Winter;?;?;Snowy
?;28;11.0;92.0;cloudy;?;2;?;?;coastal;Snowy
12.0;76;7.0;?;?;?;?;Spring;?;?;Sunny
?;64;?;?;?;?;0;Winter;?;mountain;?
44.0;26;?;?;?;?;?;Summer;?;inland;Sunny
1.0;83;17.5;86.0;overcast;984.97;?;?;?;mountain;Snowy
2.0;?;1.5;76.0;?;990.66;?;?;?;inland;?
31.0;85;18.5;52.0;overcast;993.66;1;Summer;1.5;inland;Rainy
31.0;77;7.5;?;?;1005.27;?;Spring;2.5;coastal;?
14.0;?;?;?;?;1018.91;1;Winter;8.5;coastal;Cloudy
?;63;1.0;?;?;?;?;Winter;?;?;Cloudy
47.0;46;?;?;?;1014.84;4;?;?;?;Rainy
?;91;?;71.0;overcast;?;?;Winter;?;?;Snowy
-19.0;34;?;?;?;?;12;?;?;coastal;?
?;91;?;?;?;?;1;?;?;coastal;Rainy
26.0;?;?;27.0;?;1008.72;2;Summer;?;?;?
32.0;?;10.0;96.0;?;?;13;?;15.0;?;Cloudy
?;84;5.5;92.0;?;?;?;?;?;?;Snowy
?;?;?;92.0;?;?;0;?;?;mountain;Snowy
?;?;8.0;57.0;?;?;1;Winter;?;mountain;Snowy
?;32;?;17.0;clear;?;8;?;?;?;Sunny
?;62;10.0;20.0;overcast;?;?;?;?;mountain;Cloudy
13.0;?;?;?;overcast;1000.55;4;Spring;?;?;Cloudy
?;?;4.0;?;partly cloudy;?;?;Summer;7.0;coastal;Sunny
?;85;6.0;?;?;997.73;1;Summer;4.0;?;?
?;35;?;7.0;?;?;7;Spring;?;inland;Sunny
?;?;12.5;?;?;?;1;Winter;?;?;?
2.0;?;18.5;?;?;?;?;Winter;?;?;?
24.0;31;0.5;?;?;?;9;Winter;?;?;?
0.0;96;?;?;overcast;?;?;?;2.5;inland;Snowy
32.0;?;?;18.0;?;1010.12;3;Winter;8.5;inland;Cloudy
?;37;?;?;clear;?;?;Winter;?;?;?
?;65;16.5;91.0;overcast;982.75;0;Winter;3.0;?;?
37.0;38;?;?;clear;?;7;Autumn;9.5;mountain;?
?;?;?;?;overcast;?;?;Winter;?;?;?
?;?;5.5;?;partly cloudy;938.68;?;?;2.0;?;?
?;64;?;55.0;?;1019.47;0;Autumn;?;inland;Rainy
69.0;?;?;?;clear;?;2;?;7.5;inland;?
?;79;?;59.0;overcast;?;?;Summer;1.0;mountain;Rainy
47.0;?;2.5;?;?;1010.6;?;Winter;?;mountain;?
?;48;?;?;?;1012.83;6;Winter;5.5;coastal;Sunny
?;?;0.5;?;overcast;1001.58;3;?;6.5;?;Cloudy
?;24;4.0;?;?;?;8;?;?;coastal;?
-13.0;?;13.0;56.0;?;?;?;?;19.5;coastal;?
22.0;91;?;?;?;1001.55;?;Summer;?;?;Rainy
?;84;?;?;?;990.78;?;?;?;mountain;?
?;94;?;56.0;?;?;2;Autumn;?;coastal;?
?;?;?;?;partly cloudy;1003.79;1;?;6.5;?;?
12.0;?;?;?;?;997.97;2;?;4.5;?;Rainy
31.0;?;6.5;?;overcast;997.42;?;?;?;coastal;?
26.0;23;7.5;?;clear;1011.24;5;Spring;?;?;?
?;?;?;?;?;?;3;Winter;?;inland;Snowy
28.0;?;?;?;?;?;0;?;2.5;?;Rainy
?;?;?;55.0;overcast;?;?;Winter;3.0;?;?
31.0;?;?;?;?;?;?;?;8.0;mountain;?
?;?;3.5;?;?;1000.83;?;?;?;?;Cloudy
?;57;?;13.0;partly cloudy;1001.85;?;?;?;?;Cloudy
36.0;24;9.5;?;?;?;?;Winter;?;?;?
?;83;19.0;85.0;partly cloudy;?;7;Winter;4.0;?;?
22.0;?;6.5;87.0;?;?;?;Spring;?;inland;?
?;?;?;16.0;overcast;?;?;Winter;?;?;Cloudy
11.0;61;4.0;22.0;partly cloudy;1000.66;4;?;?;?;?
?;?;7.5;?;overcast;?;?;?;4.0;coastal;?
?;?;?;?;?;?;7;?;5.0;coastal;?
?;75;13.0;?;overcast;999.74;?;Winter;?;inland;Rainy
?;76;8.0;27.0;partly cloudy;?;?;?;5.5;?;?
13.0;?;?;54.0;?;1001.74;?;Winter;4.0;mountain;?
?;?;?;38.0;?;?;?;?;7.5;?;?
34.0;74;2.0;24.0;partly cloudy;?;?;Winter;?;coastal;Cloudy
?;78;2.0;54.0;partly cloudy;992.75;0;Winter;?;?;Snowy
?;?;?;98.0;?;?;?;?;?;?;Snowy
43.0;52;10.0;?;cloudy;?;7;Summer;18.5;?;Rainy
2.0;101;20.5;?;partly cloudy;?;8;?;?;?;?
43.0;58;9.0;?;partly cloudy;?;?;Summer;5.5;mountain;?
?;82;18.5;?;?;?;0;Winter;?;inland;?
21.0;97;16.5;92.0;partly cloudy;997.72;?;?;2.0;coastal;Rainy
?;?;?;71.0;?;1019.95;?;?;3.0;inland;Rainy
?;?;?;79.0;?;997.44;12;Winter;?;mountain;?
?;50;?;3.0;clear;1010.07;11;Autumn;9.5;inland;Sunny
?;70;?;?;?;?;4;?;9.0;coastal;?
?;85;?;57.0;overcast;?;3;?;?;?;Rainy
?;75;8.5;?;overcast;990.03;0;Winter;?;mountain;Snowy
-7.0;?;?;62.0;?;?;1;Winter;?;?;Snowy
-6.0;?;4.5;92.0;overcast;?;1;Winter;3.5;inland;?
?;?;12.0;?;?;991.21;5;Autumn;?;?;Rainy
43.0;54;?;?;?;1012.91;9;?;6.5;?;?
?;78;11.0;?;partly cloudy;995.07;?;Winter;?;?;?
?;50;2.0;?;clear;?;6;Winter;?;mountain;?
11.0;?;?;?;?;1012.51;3;?;?;?;Rainy
11.0;92;10.0;?;overcast;1017.4;?;Autumn;?;mountain;Rainy
33.0;?;?;5.0;?;1029.26;?;Summer;9.5;?;Sunny
31.0;85;9.0;?;overcast;?;?;?;4.0;inland;?
23.0;?;?;74.0;partly cloudy;1013.45;?;?;5.5;mountain;?
30.0;?;?;13.0;?;1029.82;9;Winter;8.5;coastal;?
?;61;?;10.0;?;1012.69;3;Summer;5.5;?;Cloudy
?;29;14.5;?;?;?;6;?;6.0;coastal;Snowy
?;?;8.5;?;partly cloudy;1007.85;2;?;?;coastal;?
?;95;?;?;overcast;?;2;?;2.5;?;?
?;81;34.0;?;overcast;1014.51;?;?;?;inland;Rainy
4.0;?;?;72.0;overcast;994.81;0;?;?;?;?
?;?;2.5;?;overcast;993.16;1;Winter;3.5;?;Snowy
44.0;24;5.0;?;overcast;?;1;Spring;?;coastal;?
?;92;9.5;88.0;partly cloudy;1001.76;3;?;3.0;inland;?
-8.0;92;?;?;overcast;?;0;?;3.5;inland;Snowy
?;81;18.0;?;?;?;1;Winter;4.5;?;Snowy
?;95;12.5;73.0;?;?;0;?;?;?;?
?;?;?;48.0;?;1004.8;4;?;?;mountain;?
?;?;?;16.0;?;1022.69;5;?;?;?;?
4.0;65;4.0;?;?;993.16;?;?;?;inland;Snowy
-10.0;86;1.0;98.0;?;?;?;?;?;?;?
?;?;?;19.0;?;?;?;Summer;?;inland;?
?;90;?;77.0;overcast;?;2;?;?;mountain;Rainy
41.0;62;?;18.0;?;?;?;Spring;6.5;?;Sunny
?;?;7.5;73.0;overcast;994.5;?;?;?;coastal;?
?;?;?;98.0;?;990.81;?;Winter;1.5;?;?
?;?;12.0;?;partly cloudy;?;1;Autumn;?;mountain;?
?;?;?;?;?;?;?;?;?;?;?
?;?;?;?;clear;?;5;Winter;?;inland;?
12.0;78;5.5;?;?;1013.61;?;Winter;?;coastal;Cloudy
?;?;17.5;?;?;?;1;?;?;?;?
27.0;81;17.5;82.0;clear;1028.49;4;Winter;11.5;?;Sunny
-7.0;20;2.5;?;overcast;831.65;2;Spring;13.0;mountain;Rainy
12.0;60;8.0;?;overcast;?;?;Spring;8.0;?;Cloudy
?;46;?;?;clear;1027.27;9;?;8.0;coastal;Sunny
-7.0;78;?;96.0;?;999.99;?;?;1.0;?;?
17.0;97;?;?;?;?;0;Winter;?;inland;Rainy
?;?;15.5;85.0;?;982.91;0;Winter;?;?;Snowy
24.0;72;?;70.0;?;?;3;Winter;?;?;Rainy
?;96;16.0;58.0;partly cloudy;?;?;Winter;?;mountain;Rainy
0.0;74;?;?;?;?;?;?;?;?;Snowy
?;?;23.5;?;?;?;?;?;?;inland;?
?;?;?;11.0;clear;?;5;?;?;?;?
-5.0;73;?;72.0;?;?;1;Winter;?;?;?
?;98;?;?;?;1009.3;0;Winter;2.5;?;Rainy
?;?;4.0;13.0;?;?;11;Summer;8.0;?;Sunny
11.0;?;4.5;?;?;1009.55;?;?;?;mountain;?
?;59;12.5;56.0;?;?;?;Winter;?;mountain;Sunny
26.0;?;17.0;?;?;1015.9;?;?;?;mountain;?
11.0;75;16.5;?;overcast;1000.39;3;Autumn;?;?;?
13.0;?;?;70.0;overcast;1008.25;?;?;?;mountain;Rainy
4.0;?;?;46.0;?;809.82;7;Autumn;16.0;coastal;Rainy
?;65;?;53.0;overcast;892.67;7;Autumn;?;mountain;Rainy
2.0;?;?;105.0;overcast;?;7;Winter;?;?;?
-6.0;?;12.5;?;overcast;989.36;0;Winter;?;mountain;?
?;?;0.5;66.0;overcast;989.13;?;?;1.5;?;Snowy
?;?;?;84.0;overcast;?;?;Winter;3.0;?;Snowy
13.0;84;?;90.0;overcast;1000.1;?;?;5.0;inland;Cloudy
44.0;40;?;?;?;1022.32;?;Autumn;7.5;?;?
11.0;?;10.5;?;partly cloudy;1006.49;3;?;7.5;?;Cloudy
0.0;72;?;?;?;?;0;?;?;mountain;?
32.0;?;5.5;97.0;overcast;?;1;?;2.0;?;?
?;20;9.0;11.0;partly cloudy;1022.91;?;Winter;?;?;?
24.0;?;?;52.0;overcast;1019.52;?;?;4.5;?;Rainy
18.0;?;?;?;overcast;997.42;3;Autumn;2.5;inland;Rainy
?;65;?;?;?;?;2;Spring;?;mountain;Cloudy
42.0;35;?;1.0;?;?;?;?;?;?;?
?;75;3.0;?;?;?;4;?;5.5;?;Cloudy
0.0;82;?;50.0;?;988.71;1;?;?;mountain;?
-16.0;?;1.5;27.0;partly cloudy;1142.83;3;Summer;?;?;Rainy
26.0;60;7.5;50.0;partly cloudy;1003.0;?;Spring;?;?;?
32.0;?;2.5;?;overcast;?;?;Spring;?;?;Cloudy
?;103;1.0;96.0;clear;?;6;Spring;1.0;inland;?
14.0;?;14.5;?;partly cloudy;1004.75;3;?;7.5;?;Cloudy
19.0;?;?;?;overcast;994.52;2;?;?;coastal;?
?;86;?;?;?;?;14;?;?;?;Sunny
?;70;?;?;?;1011.48;?;Autumn;?;?;Cloudy
?;?;?;?;overcast;?;?;Autumn;?;mountain;Rainy
?;21;2.5;72.0;cloudy;?;12;Autumn;0.0;coastal;Rainy
41.0;25;?;1.0;clear;1025.69;?;Summer;6.5;?;Sunny
3.0;88;7.0;?;partly cloudy;997.09;1;Winter;1.5;mountain;?
32.0;59;3.0;?;partly cloudy;?;4;Winter;7.0;mountain;?
28.0;?;?;?;partly cloudy;?;3;Spring;6.5;coastal;Cloudy
?;?;9.5;15.0;clear;?;?;?;9.5;?;Sunny
?;?;?;49.0;?;?;?;?;?;?;Cloudy
32.0;41;9.5;?;?;942.84;11;Summer;15.5;mountain;?
34.0;?;?;?;?;1020.37;?;?;?;mountain;Sunny
31.0;?;3.5;10.0;?;?;10;Summer;?;?;?
22.0;?;?;31.0;overcast;?;4;?;6.0;?;Cloudy
31.0;?;1.5;?;?;1008.97;?;?;13.0;?;Sunny
29.0;?;?;?;?;?;?;?;4.0;?;Rainy
22.0;66;?;?;?;1009.04;?;?;?;coastal;Cloudy
?;?;11.0;?;?;998.54;?;Winter;?;mountain;Snowy
?;?;2.5;?;?;1005.24;?;?;7.0;?;Cloudy
?;?;13.5;?;partly cloudy;1002.46;?;Spring;?;inland;Cloudy
38.0;24;?;?;clear;1029.06;7;Summer;5.0;?;Sunny
4.0;91;?;64.0;partly cloudy;994.74;?;?;?;inland;?
?;?;?;?;partly cloudy;?;?;?;7.0;mountain;Cloudy
21.0;?;?;3.0;?;1026.93;?;Spring;?;?;?
?;82;8.5;?;clear;?;?;Spring;?;?;?
20.0;?;?;17.0;partly cloudy;1023.15;?;?;?;?;?
?;86;?;?;?;?;?;?;?;?;?
25.0;99;20.5;?;overcast;?;12;Autumn;3.0;?;?
?;?;19.0;?;?;?;?;?;4.0;inland;?
31.0;?;7.5;58.0;?;1006.14;?;?;4.0;coastal;?
?;?;9.5;51.0;?;990.18;0;Winter;?;?;Snowy
29.0;?;12.0;77.0;partly cloudy;?;?;?;?;coastal;Rainy
?;64;18.5;67.0;partly cloudy;995.93;?;Winter;3.5;inland;?
26.0;?;11.5;48.0;partly cloudy;?;3;Autumn;8.5;inland;Cloudy
?;?;7.0;5.0;?;?;10;?;5.0;inland;?
-1.0;78;?;?;?;?;?;?;4.0;mountain;Snowy
8.0;27;1.5;?;?;?;0;?;?;mountain;?
?;?;9.0;89.0;?;1014.22;8;Autumn;?;?;?
?;?;?;?;partly cloudy;1073.46;6;Winter;?;coastal;?
16.0;?;?;?;partly cloudy;?;?;Summer;?;mountain;Cloudy
?;?;?;85.0;?;1008.97;2;?;2.5;?;?
32.0;?;?;96.0;?;1003.58;0;Autumn;1.5;mountain;?
?;?;6.0;?;clear;1010.34;?;Autumn;6.5;mountain;?
?;?;?;90.0;partly cloudy;1010.13;12;?;6.5;?;?
34.0;69;?;19.0;overcast;1007.67;?;?;5.5;?;?
23.0;73;7.5;?;?;?;?;?;7.5;inland;Cloudy
?;?;2.5;?;?;?;?;?;?;?;?
?;?;14.5;18.0;partly cloudy;?;?;Summer;?;?;?
14.0;76;16.5;?;partly cloudy;?;2;?;5.0;coastal;?
?;62;0.5;?;?;980.81;?;?;?;?;Snowy
24.0;51;3.5;?;clear;?;5;Autumn;?;coastal;?
?;81;?;?;overcast;?;2;Autumn;?;mountain;?
-6.0;?;?;?;?;983.66;0;Winter;?;?;Snowy
?;79;?;49.0;cloudy;851.14;3;Winter;?;inland;Sunny
31.0;?;3.5;?;clear;1024.1;8;?;?;?;Sunny
36.0;?;7.5;?;?;?;?;?;6.5;?;Sunny
33.0;?;4.0;?;partly cloudy;1004.19;2;?;?;mountain;?
?;76;16.5;?;?;?;?;Winter;?;inland;Snowy
?;?;3.5;?;overcast;?;?;?;8.0;coastal;?
?;54;8.0;18.0;overcast;?;?;Spring;?;coastal;?
?;49;?;?;partly cloudy;1022.06;0;?;3.5;inland;Cloudy
35.0;50;7.0;16.0;?;?;9;?;7.5;?;Sunny
31.0;?;?;12.0;partly cloudy;1017.8;6;Winter;5.5;?;?
40.0;?;?;?;partly cloudy;?;7;Summer;11.5;mountain;Cloudy
33.0;?;7.0;?;partly cloudy;?;1;?;?;inland;?
14.0;?;?;96.0;overcast;?;?;?;4.0;mountain;?
-7.0;?;?;58.0;?;983.05;?;Winter;?;mountain;?
?;105;12.5;?;?;1000.3;8;Autumn;6.5;?;?
?;?;16.0;?;partly cloudy;?;?;Spring;7.0;?;?
4.0;60;7.5;?;partly cloudy;?;1;Winter;2.0;inland;Snowy
57.0;93;4.0;102.0;partly cloudy;1012.19;?;Winter;?;inland;Sunny
1.0;?;37.5;81.0;?;?;14;?;?;?;Snowy
?;?;1.0;19.0;partly cloudy;?;3;?;6.5;inland;Cloudy
?;63;?;0.0;clear;1022.5;?;?;9.5;inland;?
?;?;5.0;53.0;partly cloudy;?;1;?;?;mountain;Snowy
13.0;55;6.5;?;?;?;3;?;?;inland;Cloudy
?;?;?;?;overcast;995.35;?;?;?;?;?
?;?;8.5;5.0;?;1018.19;7;Spring;9.0;inland;?
70.0;?;?;?;?;?;7;?;8.0;?;Sunny
?;?;14.0;52.0;?;1010.45;1;?;4.5;?;?
?;?;?;13.0;?;?;?;?;7.5;coastal;?
46.0;24;9.5;?;partly cloudy;926.59;0;?;?;inland;Rainy
?;?;?;13.0;partly cloudy;1016.43;?;?;6.0;?;?
?;?;10.0;?;?;?;?;Winter;6.5;?;Cloudy
25.0;94;?;?;overcast;?;?;Autumn;?;?;?
?;?;?;76.0;partly cloudy;?;8;?;?;?;?
?;?;9.0;71.0;?;?;0;Summer;?;mountain;?
?;107;20.5;?;?;1006.47;5;Autumn;10.0;inland;?
?;?;?;63.0;?;?;1;Spring;?;?;Rainy
?;?;?;55.0;partly cloudy;1022.93;11;Summer;19.5;?;?
4.0;73;?;84.0;overcast;?;?;Winter;3.0;?;?
?;27;7.0;4.0;?;?;5;Spring;?;?;Sunny
?;68;9.5;?;?;1025.44;11;?;5.5;coastal;Sunny
?;?;?;?;?;?;1;?;?;?;?
?;?;?;?;?;?;14;?;?;?;Snowy
27.0;?;8.5;?;partly cloudy;?;?;Spring;5.0;?;?
?;79;8.5;81.0;partly cloudy;?;2;?;?;?;Rainy
?;41;?;?;?;?;?;Winter;?;?;?
?;?;5.5;?;partly cloudy;1013.33;?;Winter;2.5;inland;Rainy
?;51;?;?;clear;1010.32;11;?;?;?;Sunny
35.0;50;?;?;partly cloudy;1024.9;?;?;?;?;?
?;107;?;?;?;?;1;?;?;?;?
?;?;5.0;?;?;?;?;?;4.0;?;Rainy
?;77;?;?;cloudy;?;?;?;13.0;inland;Cloudy
33.0;26;0.0;10.0;?;1011.23;?;?;6.5;?;?
?;67;?;26.0;?;1019.26;?;?;6.0;coastal;?
?;42;?;?;clear;1021.85;?;?;10.0;?;?
-2.0;95;?;79.0;?;984.86;1;Winter;2.0;?;Snowy
?;70;?;15.0;?;1003.62;?;Spring;5.5;inland;Cloudy
38.0;47;3.0;?;partly cloudy;1015.46;?;Autumn;6.5;mountain;?
23.0;43;6.5;?;partly cloudy;?;7;?;9.5;?;Sunny
?;?;?;79.0;?;?;?;?;3.0;?;Snowy
?;?;0.5;?;clear;1013.11;?;?;9.0;inland;Sunny
38.0;58;?;?;?;?;5;?;9.5;?;?
?;?;?;49.0;partly cloudy;1019.47;?;Winter;6.5;coastal;?
?;?;24.0;?;overcast;1006.73;?;?;?;coastal;?
?;91;16.0;92.0;?;?;?;Winter;?;?;?
23.0;75;16.5;?;?;?;2;Winter;?;?;?
22.0;57;?;?;clear;?;?;?;?;?;Sunny
14.0;77;?;18.0;partly cloudy;1017.04;4;Spring;6.0;coastal;Cloudy
2.0;?;?;?;?;990.59;?;Winter;4.5;?;Snowy
?;?;14.5;84.0;overcast;?;2;Spring;?;mountain;Rainy
24.0;94;9.0;?;overcast;1000.08;2;Summer;4.5;inland;Rainy
?;70;14.5;?;overcast;?;3;?;?;?;Rainy
28.0;?;?;39.0;?;?;?;?;?;?;Cloudy
?;69;1.0;?;?;1017.18;8;Autumn;?;mountain;Sunny
?;92;?;?;partly cloudy;1005.23;?;Summer;?;?;?
32.0;54;?;26.0;partly cloudy;1015.9;?;Autumn;7.0;?;Cloudy
-2.0;?;1.0;71.0;?;?;?;Winter;3.5;?;Snowy
?;90;?;?;?;988.15;?;?;?;mountain;?
32.0;?;0.5;?;partly cloudy;?;?;Summer;?;?;?
21.0;62;?;39.0;?;?;?;?;6.0;?;Cloudy
?;?;?;69.0;?;?;1;Winter;?;?;?
37.0;?;0.5;?;?;1027.52;?;?;7.0;?;Sunny
30.0;77;?;19.0;?;1006.16;?;Winter;6.0;inland;Cloudy
35.0;?;?;4.0;clear;1012.37;6;?;?;coastal;Sunny
16.0;77;13.0;88.0;overcast;1004.43;2;?;4.5;coastal;Rainy
-3.0;?;?;80.0;?;?;1;Winter;5.0;?;?
3.0;?;?;99.0;?;994.62;?;Winter;?;inland;Snowy
46.0;39;1.0;74.0;?;953.65;4;?;1.5;inland;Sunny
29.0;?;17.5;93.0;overcast;?;?;?;?;inland;Rainy
30.0;?;?;?;?;?;?;?;?;?;Rainy
30.0;72;?;72.0;?;?;0;Autumn;2.0;?;?
32.0;69;5.5;6.0;clear;1026.28;6;?;9.5;?;?
?;70;9.0;47.0;?;?;1;Summer;?;mountain;?
23.0;?;?;38.0;partly cloudy;?;3;?;5.5;?;Cloudy
?;53;?;?;?;?;4;?;?;?;Cloudy
-1.0;?;13.5;12.0;overcast;805.92;5;Autumn;?;mountain;?
-10.0;91;2.5;57.0;?;987.37;0;Winter;?;inland;Snowy
23.0;?;2.0;?;?;?;4;Spring;?;coastal;?
-10.0;69;?;76.0;?;?;0;?;?;mountain;?
10.0;?;?;86.0;?;?;?;?;?;mountain;Rainy
?;?;15.0;96.0;overcast;?;?;?;4.5;?;?
?;?;?;80.0;partly cloudy;950.59;6;?;19.5;coastal;Sunny
?;80;26.5;77.0;overcast;?;?;Spring;2.5;coastal;Rainy
?;57;?;?;?;1028.8;11;?;?;?;?
31.0;68;13.5;?;?;1019.94;3;?;2.0;inland;Rainy
11.0;?;?;?;overcast;996.78;?;?;?;?;?
22.0;78;?;35.0;?;1018.58;?;?;?;?;Cloudy
?;?;?;?;?;997.12;?;Winter;1.5;inland;Snowy
?;78;?;50.0;partly cloudy;995.19;?;Summer;?;?;Rainy
23.0;70;6.5;?;?;1011.55;?;?;8.0;?;Cloudy
-9.0;103;4.5;?;?;?;?;?;1.5;mountain;Snowy
24.0;?;?;17.0;overcast;?;4;?;7.5;?;Cloudy
?;?;?;12.0;?;?;?;?;7.5;?;?
16.0;?;?;?;overcast;?;?;?;?;?;Rainy
?;63;11.0;?;overcast;?;?;?;?;inland;Cloudy
20.0;77;?;?;?;1007.62;?;?;4.5;inland;?
23.0;23;?;10.0;partly cloudy;?;?;?;6.0;?;Sunny
?;51;?;?;?;957.62;7;Spring;?;?;?
-20.0;64;?;?;?;1007.36;?;?;?;inland;?
26.0;?;?;95.0;overcast;?;2;?;?;coastal;Rainy
?;?;?;10.0;?;1008.29;3;Winter;?;inland;Cloudy
21.0;106;6.5;?;clear;?;?;?;6.0;?;?
34.0;77;4.0;?;overcast;1015.98;1;?;5.0;coastal;?
21.0;?;?;?;overcast;?;2;Winter;?;mountain;?
22.0;?;1.5;?;?;?;?;Summer;?;?;Cloudy
28.0;?;5.0;16.0;clear;?;?;?;6.0;mountain;Sunny
?;?;?;39.0;?;?;3;Winter;?;mountain;Cloudy
28.0;?;6.0;15.0;partly cloudy;?;4;Winter;?;coastal;?
?;?;?;?;overcast;?;?;Winter;4.0;?;Snowy
15.0;?;?;?;?;?;?;?;?;?;Snowy
?;88;?;97.0;partly cloudy;1016.96;?;Autumn;3.0;mountain;Rainy
?;70;?;?;overcast;?;?;?;8.0;mountain;?
28.0;58;3.0;26.0;?;?;?;Autumn;?;inland;Cloudy
?;?;7.0;?;overcast;985.41;0;?;3.0;mountain;?
3.0;72;?;?;?;987.7;1;?;?;?;?
2.0;75;9.0;?;?;994.71;?;?;0.5;?;Snowy
30.0;?;11.5;20.0;overcast;1013.21;1;?;?;inland;?
29.0;79;6.5;75.0;partly cloudy;1012.7;?;?;2.0;?;Rainy
31.0;90;?;91.0;overcast;?;?;?;2.0;mountain;Rainy
?;?;?;?;?;?;?;Summer;6.5;?;?
-4.0;90;?;?;overcast;?;?;?;?;?;?
63.0;?;?;73.0;clear;1019.71;?;Autumn;?;?;?
?;?;?;?;?;?;0;?;0.5;?;?
34.0;?;19.0;61.0;overcast;1001.99;3;?;3.0;?;Rainy
?;67;14.5;91.0;overcast;?;?;Summer;?;inland;Rainy
26.0;?;16.5;68.0;overcast;1007.38;?;Winter;5.0;coastal;Rainy
35.0;22;?;?;partly cloudy;?;?;?;7.0;mountain;?
17.0;71;3.0;74.0;partly cloudy;?;13;?;6.0;?;Cloudy
13.0;?;11.0;?;?;1010.49;?;?;?;?;Rainy
65.0;70;?;?;partly cloudy;1027.19;?;Autumn;?;?;Sunny
?;75;?;30.0;overcast;?;4;?;8.5;?;Cloudy
?;77;11.5;75.0;overcast;1003.73;1;?;?;inland;Rainy
?;70;17.5;94.0;overcast;990.94;?;?;?;?;Rainy
?;?;17.5;92.0;overcast;985.98;?;?;?;inland;Snowy
25.0;88;?;?;?;?;?;Winter;1.0;mountain;?
?;68;5.0;39.0;partly cloudy;?;1;?;7.0;mountain;Cloudy
?;?;?;47.0;?;1019.17;?;Spring;?;?;Cloudy
21.0;?;12.5;?;overcast;1007.62;3;Summer;?;coastal;?
71.0;?;?;74.0;?;1004.03;?;?;?;mountain;?
?;?;?;?;?;986.52;?;Winter;?;mountain;Snowy
?;?;?;?;?;1007.33;2;?;?;inland;?
?;20;?;15.0;?;1023.34;5;Spring;7.0;?;Sunny
-5.0;77;17.5;?;overcast;?;?;Winter;3.0;?;?
26.0;59;1.5;?;?;1006.19;3;Summer;7.0;?;?
-15.0;?;?;?;?;874.92;6;Summer;8.0;?;?
29.0;57;?;?;clear;?;6;Autumn;5.5;coastal;Sunny
20.0;66;?;?;?;?;2;Summer;?;?;?
