-5.0;97;6.0;51.0;partly cloudy;984.17;1;?;?;mountain;Snowy
?;63;7.5;?;?;?;3;Spring;5.5;?;?
?;59;?;?;overcast;?;?;?;?;?;?
?;?;?;?;?;?;4;Spring;8.0;?;Cloudy
?;38;5.5;78.0;?;?;11;Spring;13.0;coastal;?
17.0;92;?;?;?;?;?;Autumn;7.5;inland;?
76.0;93;?;71.0;?;1012.51;?;?;?;inland;?
11.0;60;6.5;?;partly cloudy;?;4;Autumn;6.5;mountain;?
?;62;?;43.0;?;?;?;?;5.0;inland;Cloudy
?;?;?;83.0;overcast;?;?;Summer;2.5;coastal;Rainy
-1.0;87;14.0;78.0;overcast;984.11;0;?;?;inland;Snowy
24.0;71;?;?;overcast;1004.05;?;?;1.0;coastal;Rainy
16.0;72;?;?;?;992.62;?;?;?;?;?
?;60;2.5;?;overcast;?;?;?;5.5;?;Cloudy
12.0;?;16.0;?;overcast;?;2;?;2.0;?;?
?;?;?;?;?;?;?;Autumn;6.5;?;?
?;?;0.0;?;?;1007.84;?;Spring;6.0;?;?
?;?;1.0;15.0;partly cloudy;?;?;Winter;6.0;inland;?
?;?;0.0;?;clear;?;?;Winter;?;?;?
-8.0;108;7.5;?;?;989.19;0;Winter;0.5;mountain;Snowy
?;?;4.5;12.0;?;1010.13;?;Spring;8.0;mountain;?
?;92;?;?;overcast;985.19;1;?;3.5;mountain;?
?;26;?;?;partly cloudy;?;?;Summer;7.5;coastal;?
?;?;12.0;?;?;?;3;?;?;inland;Cloudy
25.0;102;?;87.0;partly cloudy;?;?;?;?;?;?
?;?;?;34.0;?;?;4;?;?;coastal;?
31.0;?;?;99.0;?;1010.9;?;?;?;coastal;?
11.0;63;12.0;52.0;?;998.21;1;?;?;coastal;?
?;96;12.0;?;?;999.8;13;Autumn;1.5;?;?
?;?;?;97.0;overcast;?;?;?;?;?;?
?;?;?;77.0;overcast;?;0;Winter;?;?;Snowy
?;?;?;19.0;?;1023.24;10;?;?;?;Sunny
?;91;?;95.0;?;?;?;Spring;9.0;coastal;?
22.0;?;?;6.0;?;?;?;Spring;5.5;?;Sunny
?;72;7.0;?;?;?;?;Winter;3.0;inland;Snowy
11.0;81;16.5;81.0;?;1016.78;?;?;3.5;inland;Rainy
?;40;9.5;?;?;?;10;Spring;?;?;?
?;81;6.5;108.0;clear;1015.84;?;?;?;?;Sunny
?;87;?;94.0;overcast;?;12;Winter;?;mountain;Snowy
37.0;66;?;11.0;clear;?;?;?;10.0;?;Sunny
19.0;?;?;?;?;1006.28;?;?;?;?;Cloudy
19.0;?;?;?;?;1018.91;1;?;7.5;inland;?
?;?;?;51.0;?;?;?;?;?;?;Snowy
?;63;?;46.0;partly cloudy;1009.66;?;Winter;5.0;?;Cloudy
?;57;11.0;?;?;?;?;Summer;?;coastal;Cloudy
-7.0;70;15.5;89.0;?;?;1;?;?;inland;?
?;?;?;?;clear;1028.78;?;?;5.0;?;?
?;?;?;53.0;overcast;?;6;Winter;?;?;Sunny
?;71;1.5;?;?;1009.78;3;?;6.0;?;Cloudy
31.0;?;?;?;?;?;4;Autumn;6.0;mountain;?
?;?;?;?;overcast;994.52;1;Winter;4.0;?;Snowy
?;?;?;?;?;?;2;Spring;?;?;Snowy
?;76;?;?;?;1139.25;8;Spring;1.0;mountain;?
12.0;64;?;?;overcast;?;0;Winter;3.0;?;Rainy
?;26;4.0;?;clear;?;?;?;?;inland;?
1.0;83;?;86.0;?;?;1;Winter;1.0;?;Snowy
2.0;?;?;?;?;?;?;?;2.5;inland;?
31.0;85;18.5;52.0;overcast;?;?;Summer;?;inland;Rainy
?;77;7.5;?;?;1005.27;1;?;2.5;?;Rainy
14.0;?;10.0;29.0;partly cloudy;1018.91;?;?;?;?;Cloudy
?;63;1.0;44.0;?;?;4;Winter;?;?;Cloudy
?;?;?;?;overcast;?;4;Winter;12.5;coastal;Rainy
?;91;?;?;?;998.55;1;Winter;?;?;?
-19.0;?;?;98.0;overcast;1110.32;12;Spring;3.0;coastal;Sunny
27.0;?;?;?;?;?;1;?;?;?;Rainy
?;69;10.0;27.0;?;1008.72;?;?;8.0;inland;Cloudy
32.0;61;?;?;partly cloudy;?;13;?;15.0;coastal;?
-10.0;?;5.5;92.0;overcast;989.52;?;Winter;?;?;?
?;67;13.0;?;overcast;981.36;?;Winter;?;?;?
-10.0;?;8.0;?;?;982.28;1;Winter;?;?;?
?;32;9.0;17.0;?;?;8;Summer;?;coastal;Sunny
23.0;62;10.0;?;overcast;1003.85;?;?;9.0;mountain;Cloudy
13.0;72;?;?;overcast;1000.55;?;?;8.0;?;Cloudy
23.0;?;4.0;16.0;partly cloudy;?;7;Summer;?;coastal;Sunny
27.0;?;?;?;?;?;1;Summer;?;?;Rainy
?;35;?;7.0;clear;?;7;Spring;9.5;inland;Sunny
-9.0;?;12.5;?;?;986.77;?;Winter;1.5;?;Snowy
2.0;85;18.5;65.0;overcast;986.7;0;Winter;3.0;inland;Snowy
?;?;?;?;partly cloudy;?;?;Winter;?;?;?
?;?;21.5;71.0;?;?;?;Winter;2.5;?;Snowy
32.0;?;?;?;?;1010.12;3;?;8.5;inland;Cloudy
?;?;0.5;?;?;1014.29;10;Winter;?;inland;?
?;?;?;?;overcast;?;0;Winter;3.0;?;Snowy
37.0;?;?;?;?;?;7;?;9.5;?;Sunny
?;85;19.0;?;overcast;989.02;?;?;?;?;?
-18.0;28;?;?;partly cloudy;?;8;?;2.0;coastal;?
?;?;15.5;?;overcast;1019.47;0;Autumn;2.5;inland;Rainy
?;?;1.5;100.0;?;?;2;Spring;7.5;inland;?
?;?;?;?;overcast;?;?;Summer;?;?;Rainy
?;108;2.5;?;?;?;10;Winter;3.5;mountain;Cloudy
36.0;48;1.0;18.0;clear;1012.83;?;Winter;?;coastal;Sunny
20.0;?;0.5;23.0;overcast;1001.58;3;Autumn;?;?;Cloudy
44.0;?;4.0;?;?;?;8;?;?;?;Sunny
-13.0;?;?;56.0;?;841.83;14;Spring;19.5;coastal;Rainy
?;91;11.0;?;overcast;1001.55;?;?;4.5;?;Rainy
-10.0;84;?;?;overcast;?;?;?;?;?;?
?;?;?;56.0;?;?;?;?;?;?;?
?;50;1.0;38.0;partly cloudy;1003.79;?;Summer;6.5;mountain;?
12.0;85;?;?;partly cloudy;?;2;Spring;?;?;?
31.0;87;6.5;89.0;?;?;1;?;?;coastal;Rainy
?;23;?;?;clear;1011.24;5;?;5.5;inland;Sunny
?;69;2.5;22.0;?;1026.01;3;?;?;?;?
?;?;11.0;?;?;?;0;Autumn;?;inland;?
0.0;62;16.5;?;overcast;?;1;Winter;3.0;?;Snowy
31.0;?;?;29.0;?;?;?;Spring;?;mountain;?
30.0;55;3.5;47.0;?;1000.83;2;Winter;5.5;coastal;Cloudy
?;57;?;?;partly cloudy;1001.85;?;Spring;?;?;?
36.0;24;?;?;clear;?;?;Winter;7.0;mountain;Sunny
-1.0;?;?;?;?;982.46;7;Winter;4.0;inland;Snowy
?;84;?;87.0;?;1013.67;1;Spring;?;?;Rainy
14.0;69;?;?;?;?;3;?;?;mountain;?
?;?;?;?;partly cloudy;?;?;Winter;8.0;mountain;Cloudy
34.0;91;7.5;78.0;?;1011.53;?;?;4.0;?;Rainy
?;105;18.0;?;?;?;7;?;?;?;Cloudy
?;75;?;52.0;?;?;0;?;5.0;inland;Rainy
?;?;?;?;partly cloudy;1016.09;1;?;5.5;?;Cloudy
?;?;7.5;?;?;?;1;?;?;mountain;Rainy
34.0;77;?;38.0;overcast;1006.44;?;Spring;7.5;coastal;Cloudy
?;74;2.0;24.0;?;?;?;Winter;?;?;Cloudy
0.0;?;2.0;?;?;992.75;?;?;3.5;?;?
-8.0;?;?;?;partly cloudy;980.43;?;Winter;?;inland;Snowy
43.0;52;?;43.0;cloudy;975.05;?;?;?;coastal;?
?;?;?;107.0;partly cloudy;?;8;?;2.5;mountain;?
?;58;?;4.0;?;?;?;Summer;?;mountain;?
-7.0;?;?;55.0;partly cloudy;992.44;?;?;1.0;inland;Snowy
21.0;97;?;92.0;?;?;?;Winter;?;?;?
?;?;?;71.0;overcast;?;?;Spring;3.0;inland;Rainy
-4.0;102;?;?;partly cloudy;?;12;Winter;3.5;mountain;Snowy
40.0;?;?;?;clear;1010.07;11;Autumn;?;?;Sunny
36.0;?;?;?;?;1126.88;?;Spring;?;?;Sunny
25.0;85;?;?;?;997.46;3;?;?;?;?
-10.0;?;?;?;?;990.03;0;Winter;4.0;mountain;?
?;?;?;62.0;overcast;?;?;?;?;?;?
?;85;?;?;overcast;?;?;Winter;3.5;?;Snowy
49.0;104;?;96.0;overcast;?;5;?;4.5;mountain;?
?;54;6.5;8.0;partly cloudy;1012.91;9;?;?;coastal;Sunny
?;?;11.0;?;?;995.07;0;Winter;?;mountain;?
?;50;2.0;2.0;?;1026.92;?;?;?;?;?
?;?;13.5;73.0;overcast;1012.51;?;?;1.5;mountain;Rainy
?;?;10.0;71.0;?;1017.4;?;Autumn;?;?;?
33.0;26;6.5;5.0;?;?;?;?;9.5;?;?
?;?;?;83.0;overcast;1001.15;0;?;?;?;?
23.0;84;19.0;74.0;?;1013.45;5;?;?;mountain;?
30.0;39;?;?;?;1029.82;9;Winter;?;coastal;?
?;61;5.0;?;?;1012.69;?;?;?;?;?
46.0;29;14.5;18.0;?;?;?;?;6.0;coastal;Snowy
27.0;73;8.5;25.0;partly cloudy;1007.85;2;?;?;?;Cloudy
18.0;95;?;92.0;?;?;?;Autumn;?;?;?
44.0;?;34.0;?;?;?;?;Winter;?;?;?
?;99;?;?;?;?;0;?;3.0;mountain;Snowy
1.0;61;2.5;89.0;?;?;1;?;?;?;Snowy
44.0;24;?;?;overcast;?;1;Spring;1.5;coastal;?
19.0;92;9.5;88.0;partly cloudy;?;3;?;3.0;inland;Rainy
-8.0;92;?;76.0;?;?;?;Winter;?;?;?
-1.0;?;18.0;?;overcast;996.7;1;?;4.5;?;?
4.0;95;?;73.0;overcast;983.52;?;?;?;?;?
34.0;?;?;?;overcast;1004.8;4;?;?;?;?
28.0;28;?;16.0;clear;?;5;Winter;8.5;inland;?
4.0;?;4.0;51.0;partly cloudy;?;1;?;1.5;?;?
?;?;1.0;98.0;overcast;?;?;Winter;3.0;?;?
24.0;47;?;?;?;?;?;?;?;inland;Sunny
?;?;?;77.0;overcast;995.15;?;?;?;mountain;?
41.0;?;?;?;partly cloudy;?;6;Spring;6.5;?;?
?;75;7.5;?;overcast;994.5;3;?;5.0;?;?
-4.0;?;?;98.0;?;?;10;Winter;1.5;?;?
30.0;54;?;?;partly cloudy;1017.78;?;Autumn;?;?;Cloudy
?;?;?;16.0;?;?;?;Autumn;6.0;inland;?
28.0;67;3.0;?;clear;?;5;?;5.0;inland;?
12.0;78;5.5;?;partly cloudy;1013.61;?;?;8.5;?;?
28.0;?;17.5;64.0;?;1015.44;?;?;?;mountain;?
27.0;?;?;82.0;clear;1028.49;4;Winter;?;?;?
-7.0;20;?;?;?;831.65;2;Spring;?;?;?
12.0;60;?;32.0;?;1017.74;3;Spring;?;?;Cloudy
?;46;?;12.0;clear;?;?;?;?;?;Sunny
?;78;?;?;overcast;?;7;Winter;?;inland;Snowy
?;?;?;68.0;?;?;?;Winter;?;inland;Rainy
0.0;?;?;85.0;?;?;0;Winter;2.5;mountain;?
24.0;72;8.5;?;?;?;?;?;?;coastal;?
?;96;16.0;?;partly cloudy;?;?;Winter;?;?;Rainy
0.0;?;12.0;?;?;990.36;?;Winter;?;?;Snowy
-8.0;?;?;?;overcast;985.07;?;Winter;?;inland;?
?;?;1.0;11.0;?;1014.91;?;?;7.5;?;Sunny
-5.0;73;14.0;72.0;?;981.77;1;Winter;?;?;Snowy
19.0;98;?;97.0;?;?;0;Winter;?;mountain;?
34.0;?;4.0;13.0;clear;1020.55;?;Summer;8.0;coastal;Sunny
?;55;4.5;?;overcast;1009.55;?;Spring;?;mountain;?
?;59;?;?;cloudy;?;4;?;?;mountain;Sunny
26.0;84;17.0;96.0;clear;1015.9;5;?;13.5;?;Sunny
11.0;75;?;?;overcast;?;?;Autumn;?;mountain;?
?;99;18.5;?;overcast;1008.25;1;Summer;?;mountain;Rainy
4.0;?;?;46.0;?;809.82;?;?;?;?;Rainy
36.0;65;7.5;53.0;overcast;?;7;?;?;?;?
2.0;84;39.0;?;?;?;7;?;0.5;inland;?
-6.0;89;12.5;78.0;overcast;989.36;0;?;3.5;?;?
-6.0;?;0.5;66.0;?;989.13;0;Winter;1.5;inland;Snowy
-7.0;?;19.0;84.0;?;?;0;Winter;3.0;?;Snowy
?;84;?;90.0;overcast;1000.1;?;Summer;5.0;?;?
?;?;?;?;?;?;?;Autumn;7.5;?;Sunny
?;?;10.5;14.0;partly cloudy;1006.49;?;Winter;7.5;mountain;Cloudy
0.0;?;7.5;70.0;partly cloudy;990.77;?;?;?;?;Snowy
32.0;88;5.5;97.0;overcast;1005.66;1;?;?;?;Rainy
37.0;?;?;11.0;partly cloudy;?;?;Winter;8.0;mountain;Sunny
?;?;?;?;?;?;0;Spring;?;coastal;Rainy
18.0;?;?;83.0;?;?;3;Autumn;?;?;?
?;?;12.0;42.0;partly cloudy;?;?;?;?;mountain;?
?;35;?;?;clear;1016.62;?;?;7.5;mountain;?
15.0;75;?;?;overcast;1005.03;4;Winter;5.5;?;Cloudy
0.0;82;?;?;?;988.71;?;Winter;4.5;mountain;?
?;32;?;?;?;?;?;?;?;?;?
?;60;?;50.0;?;1003.0;1;Spring;2.0;inland;Rainy
32.0;?;2.5;?;overcast;?;?;Spring;5.0;mountain;?
15.0;103;?;96.0;?;?;?;Spring;1.0;?;Sunny
14.0;60;14.5;?;partly cloudy;?;3;?;7.5;inland;Cloudy
19.0;62;5.5;?;?;994.52;?;?;4.5;coastal;?
?;86;?;81.0;clear;1020.21;?;Summer;2.5;?;Sunny
10.0;70;7.5;?;?;1011.48;2;Autumn;?;mountain;Cloudy
?;82;?;?;?;1003.71;3;?;?;mountain;Rainy
7.0;?;2.5;72.0;cloudy;?;?;?;?;coastal;Rainy
?;?;?;?;clear;?;10;?;6.5;?;Sunny
3.0;?;?;?;?;997.09;?;?;?;mountain;Snowy
32.0;?;?;15.0;?;1004.35;?;Winter;?;?;Cloudy
?;?;15.0;?;partly cloudy;1018.41;3;?;?;?;?
22.0;?;?;?;clear;?;6;?;9.5;?;?
?;76;14.5;?;partly cloudy;1014.8;?;Winter;?;inland;Cloudy
32.0;41;?;?;?;?;?;?;15.5;?;Sunny
?;?;?;19.0;?;?;6;Autumn;5.0;mountain;Sunny
?;37;3.5;?;clear;1017.43;10;?;?;?;Sunny
?;74;14.0;31.0;?;1018.24;4;Winter;6.0;coastal;Cloudy
?;57;?;89.0;?;?;?;Winter;?;coastal;Sunny
?;?;?;?;?;?;?;Winter;4.0;coastal;?
22.0;66;?;?;?;1009.04;4;Autumn;7.0;coastal;Cloudy
2.0;?;?;65.0;?;?;?;?;?;?;Snowy
26.0;63;?;?;?;1005.24;?;Spring;7.0;?;Cloudy
?;?;?;21.0;?;?;1;?;5.5;inland;?
?;?;10.0;?;clear;1029.06;7;Summer;5.0;coastal;Sunny
4.0;91;?;64.0;partly cloudy;994.74;?;?;?;inland;Snowy
?;?;12.5;?;partly cloudy;?;?;?;7.0;mountain;Cloudy
?;?;2.5;3.0;?;?;?;Spring;5.5;?;Sunny
?;?;8.5;107.0;?;1023.27;4;Spring;9.5;?;Sunny
?;46;?;?;?;?;7;Spring;?;coastal;Sunny
2.0;?;?;87.0;overcast;?;?;?;3.5;mountain;Snowy
?;?;?;84.0;overcast;1005.78;?;?;3.0;inland;?
-10.0;?;19.0;?;?;984.99;?;?;?;?;?
?;?;7.5;?;?;1006.14;3;Spring;?;?;Rainy
?;?;?;51.0;?;990.18;0;Winter;?;inland;?
29.0;?;12.0;?;?;1016.83;?;?;?;?;?
34.0;?;?;?;?;?;?;?;?;?;Rainy
26.0;69;11.5;48.0;?;1014.16;?;?;8.5;inland;Cloudy
?;23;7.0;?;clear;?;10;Winter;?;inland;?
?;?;?;?;overcast;981.14;?;Winter;4.0;mountain;Snowy
?;27;?;?;?;?;0;?;13.5;mountain;?
35.0;78;?;?;?;?;8;?;8.5;coastal;?
-8.0;?;?;?;?;1073.46;?;Winter;17.0;coastal;Snowy
?;?;?;84.0;partly cloudy;?;?;?;?;?;?
?;?;?;85.0;?;1008.97;?;?;?;inland;Rainy
?;?;15.5;?;?;1003.58;?;?;?;?;?
?;?;6.0;?;?;?;8;Autumn;6.5;?;?
?;?;15.5;?;partly cloudy;?;12;?;?;coastal;Sunny
34.0;69;12.0;19.0;?;?;?;?;5.5;?;Cloudy
?;?;?;?;partly cloudy;1009.66;?;?;7.5;?;Cloudy
17.0;73;2.5;53.0;?;955.73;11;Autumn;9.0;?;?
?;33;?;?;?;1008.33;1;?;?;inland;Snowy
?;76;16.5;96.0;?;?;?;?;5.0;?;?
2.0;62;0.5;59.0;overcast;980.81;?;Winter;?;inland;?
24.0;51;?;?;clear;1020.71;?;Autumn;?;coastal;Sunny
?;?;19.5;79.0;?;?;2;Autumn;4.0;mountain;Rainy
?;80;?;62.0;?;983.66;?;Winter;?;?;Snowy
41.0;?;?;49.0;cloudy;851.14;3;?;15.5;inland;?
?;?;?;?;?;1024.1;?;?;5.0;mountain;?
?;26;?;?;clear;?;8;?;6.5;?;?
?;71;?;12.0;?;1004.19;?;Winter;?;?;?
-9.0;?;?;88.0;partly cloudy;?;1;Winter;3.5;inland;?
?;?;?;14.0;overcast;1006.58;?;?;8.0;?;Cloudy
16.0;?;8.0;?;?;1006.62;4;Spring;?;?;Cloudy
-8.0;?;12.0;?;?;1022.06;0;?;3.5;?;?
35.0;?;?;16.0;clear;1021.36;?;Autumn;?;?;Sunny
?;42;?;12.0;?;1017.8;?;Winter;5.5;?;?
?;?;11.5;23.0;partly cloudy;871.23;?;?;11.5;?;Cloudy
?;67;?;?;partly cloudy;992.1;1;Summer;3.5;?;?
14.0;62;6.0;?;overcast;?;?;Autumn;?;mountain;Rainy
-7.0;?;?;?;partly cloudy;?;1;Winter;1.0;mountain;?
45.0;105;?;74.0;overcast;?;8;?;6.5;?;?
21.0;?;?;?;?;1012.87;?;Spring;?;inland;?
4.0;?;7.5;90.0;?;?;?;Winter;?;?;Snowy
57.0;93;4.0;?;partly cloudy;1012.19;12;Winter;13.0;inland;?
1.0;?;37.5;81.0;overcast;?;?;?;?;?;?
34.0;61;1.0;?;?;1015.83;?;?;6.5;inland;?
25.0;63;?;0.0;?;1022.5;6;Spring;?;?;?
-3.0;96;5.0;?;?;982.79;?;?;?;mountain;Snowy
13.0;55;6.5;?;?;1014.21;?;?;?;inland;?
-3.0;79;12.5;?;overcast;?;?;?;5.0;inland;?
?;69;?;5.0;?;1018.19;?;Spring;?;?;?
70.0;92;?;74.0;?;1011.57;?;Summer;8.0;mountain;?
13.0;80;14.0;52.0;partly cloudy;1010.45;1;Summer;4.5;coastal;Rainy
29.0;?;?;?;clear;?;5;Spring;?;?;?
46.0;24;9.5;?;?;926.59;?;Summer;?;inland;?
?;?;4.0;?;?;?;?;?;6.0;?;Cloudy
?;70;?;?;?;?;?;Winter;?;inland;?
?;?;16.5;97.0;?;?;?;?;?;?;Rainy
?;33;0.5;76.0;?;?;8;?;13.0;?;?
19.0;77;9.0;71.0;overcast;?;0;?;?;?;Rainy
30.0;?;20.5;?;partly cloudy;1006.47;?;?;10.0;?;?
?;?;11.0;?;?;1016.4;?;?;5.0;inland;Rainy
28.0;?;?;?;partly cloudy;1022.93;?;?;19.5;coastal;?
4.0;?;?;84.0;overcast;?;?;Winter;?;?;?
24.0;?;7.0;?;?;1026.45;?;Spring;6.5;?;?
?;?;9.5;?;?;1025.44;11;?;?;?;?
20.0;89;?;?;?;995.84;?;?;3.5;coastal;Rainy
28.0;77;4.5;?;partly cloudy;?;?;Autumn;0.0;?;Snowy
27.0;52;8.5;?;partly cloudy;?;?;?;5.0;?;Cloudy
?;?;?;81.0;partly cloudy;999.02;2;?;?;coastal;Rainy
-15.0;?;5.5;34.0;overcast;?;11;?;?;?;Rainy
23.0;81;?;88.0;partly cloudy;1013.33;3;Winter;?;?;Rainy
31.0;?;?;17.0;clear;?;?;Autumn;?;coastal;?
35.0;50;?;?;partly cloudy;1024.9;10;Winter;?;inland;Sunny
?;?;?;75.0;?;?;1;Autumn;5.5;?;Rainy
?;87;5.0;68.0;?;1014.37;?;?;?;?;Rainy
-12.0;77;6.0;?;?;1188.33;10;Winter;?;?;?
33.0;?;0.0;10.0;?;?;6;?;6.5;?;?
?;?;7.0;?;overcast;1019.26;2;Summer;6.0;?;?
?;?;5.5;?;clear;1021.85;?;Autumn;?;?;Sunny
?;95;?;?;?;?;?;Winter;?;?;Snowy
15.0;?;?;15.0;overcast;?;1;?;5.5;inland;Cloudy
38.0;?;3.0;18.0;partly cloudy;1015.46;5;?;6.5;?;?
23.0;?;6.5;?;?;?;?;?;9.5;?;?
4.0;73;?;79.0;overcast;?;?;?;?;mountain;?
42.0;?;?;?;?;1013.11;?;?;?;inland;Sunny
38.0;?;2.0;?;?;?;?;?;?;inland;?
14.0;?;6.5;49.0;?;1019.47;?;Winter;?;?;?
23.0;?;24.0;93.0;?;1006.73;11;?;?;?;Rainy
23.0;91;?;?;overcast;?;?;?;1.0;inland;Rainy
23.0;75;16.5;?;overcast;1017.64;?;?;?;inland;Rainy
22.0;57;5.0;2.0;clear;?;?;Autumn;8.0;mountain;Sunny
?;77;?;18.0;partly cloudy;?;?;?;6.0;?;Cloudy
?;?;5.0;60.0;?;?;?;?;?;?;Snowy
?;?;?;?;?;1008.39;2;Spring;?;mountain;Rainy
?;?;?;86.0;?;1000.08;2;?;?;?;Rainy
?;70;14.5;?;overcast;1014.51;?;?;3.5;mountain;?
?;54;15.0;39.0;partly cloudy;1018.86;3;?;?;mountain;Cloudy
?;?;?;?;partly cloudy;1017.18;8;?;?;?;?
18.0;?;12.0;76.0;partly cloudy;1005.23;?;?;?;?;?
?;?;13.0;?;?;1015.9;?;Autumn;?;?;Cloudy
-2.0;?;?;?;overcast;?;1;?;?;?;?
?;90;?;84.0;?;988.15;?;Winter;?;mountain;?
?;?;?;31.0;partly cloudy;1017.79;?;?;5.5;mountain;Cloudy
?;62;4.0;39.0;overcast;1018.4;4;Spring;6.0;?;?
?;?;13.0;?;?;999.16;?;?;?;?;Snowy
37.0;41;0.5;17.0;clear;1027.52;?;Spring;?;?;Sunny
30.0;77;3.0;19.0;overcast;?;3;?;6.0;inland;?
?;39;?;?;?;?;?;?;9.5;?;?
16.0;?;13.0;88.0;?;?;2;?;4.5;?;Rainy
-3.0;65;?;80.0;overcast;?;?;Winter;5.0;?;?
3.0;?;?;?;?;994.62;?;Winter;?;inland;Snowy
?;?;?;?;?;?;4;Spring;1.5;?;?
29.0;89;17.5;93.0;?;?;?;?;?;?;Rainy
?;?;7.5;?;?;1003.0;3;?;4.0;?;?
30.0;72;18.5;72.0;overcast;999.1;0;Autumn;2.0;coastal;?
?;69;?;6.0;clear;1026.28;6;?;?;?;Sunny
15.0;70;?;?;overcast;1013.5;1;?;?;?;Cloudy
23.0;?;11.0;38.0;?;?;3;Winter;?;?;Cloudy
29.0;?;2.0;?;overcast;?;?;Summer;?;coastal;?
-1.0;?;13.5;12.0;?;?;5;?;5.0;?;Snowy
-10.0;91;2.5;?;?;?;0;Winter;?;inland;?
23.0;63;?;?;?;1015.73;4;Spring;8.5;?;Cloudy
-10.0;?;4.5;?;?;985.12;?;Winter;4.5;?;Snowy
10.0;76;?;?;overcast;?;0;?;?;?;?
31.0;65;?;96.0;?;1001.34;1;?;?;?;?
-17.0;?;?;80.0;partly cloudy;?;?;?;19.5;?;?
?;80;26.5;77.0;?;?;?;?;?;?;Rainy
32.0;?;9.0;?;clear;1028.8;11;?;8.0;inland;Sunny
?;?;?;?;overcast;1019.94;3;?;2.0;inland;Rainy
?;?;?;?;overcast;?;?;?;1.5;?;Rainy
?;?;2.5;?;partly cloudy;?;?;?;?;?;Cloudy
?;?;2.5;83.0;overcast;997.12;?;Winter;1.5;?;Snowy
10.0;?;?;50.0;?;?;3;Summer;2.5;inland;Rainy
23.0;70;?;25.0;partly cloudy;1011.55;?;?;?;?;?
?;103;4.5;100.0;?;984.08;1;?;?;mountain;?
24.0;58;0.5;17.0;?;?;4;Summer;?;coastal;?
26.0;?;9.5;12.0;?;?;2;?;?;?;?
?;74;?;105.0;overcast;?;?;?;6.0;inland;?
26.0;63;?;?;?;1018.23;?;Summer;7.5;?;Cloudy
20.0;?;24.5;73.0;overcast;?;12;Spring;4.5;inland;?
?;23;3.0;?;partly cloudy;1013.49;?;Spring;6.0;coastal;?
34.0;51;10.0;13.0;cloudy;?;7;Spring;?;inland;?
?;64;11.5;?;?;?;14;?;?;inland;Snowy
?;87;?;95.0;overcast;?;?;Summer;?;coastal;Rainy
10.0;71;?;10.0;overcast;1008.29;3;?;?;?;?
?;106;6.5;?;clear;1019.78;?;Summer;?;inland;?
?;?;4.0;46.0;overcast;1015.98;1;Winter;5.0;?;Cloudy
?;?;33.0;?;overcast;?;2;Winter;?;?;?
22.0;40;1.5;?;partly cloudy;?;1;?;?;inland;Cloudy
?;?;?;?;clear;1020.06;7;Winter;6.0;?;Sunny
22.0;74;?;39.0;partly cloudy;1017.46;?;?;7.0;?;?
?;53;?;?;?;?;?;?;5.5;?;?
?;?;?;74.0;overcast;995.0;?;Winter;4.0;mountain;Snowy
15.0;?;?;?;overcast;977.7;12;?;5.0;?;Snowy
?;?;?;97.0;partly cloudy;?;1;?;3.0;?;?
?;?;6.0;?;overcast;?;?;Winter;?;?;?
28.0;58;3.0;?;?;1017.24;?;Autumn;?;inland;?
-6.0;97;?;52.0;overcast;985.41;0;Winter;?;mountain;Snowy
?;?;10.0;78.0;overcast;987.7;1;Winter;4.5;inland;?
?;75;?;?;overcast;994.71;?;Winter;0.5;inland;Snowy
?;?;11.5;20.0;overcast;1013.21;?;?;?;inland;?
?;?;?;?;partly cloudy;?;?;Winter;2.0;?;Rainy
?;?;?;?;overcast;?;3;?;2.0;?;Rainy
31.0;75;5.0;?;?;?;4;Summer;?;?;?
?;90;10.5;?;?;?;1;?;3.0;?;Snowy
?;?;?;?;clear;?;?;?;7.0;inland;?
?;74;41.5;?;overcast;?;?;?;0.5;?;?
34.0;?;19.0;61.0;overcast;1001.99;?;Autumn;?;inland;?
14.0;?;?;91.0;?;995.76;?;?;?;?;?
?;?;?;68.0;?;?;?;?;?;coastal;?
?;?;1.5;14.0;partly cloudy;1022.99;9;Winter;7.0;?;Sunny
17.0;71;?;?;?;1011.53;?;Autumn;6.0;?;Cloudy
13.0;81;11.0;?;partly cloudy;?;?;Spring;?;mountain;Rainy
?;?;?;?;partly cloudy;1027.19;?;Autumn;?;coastal;Sunny
?;75;5.0;30.0;?;?;?;?;?;?;?
?;77;?;?;?;1003.73;?;?;?;?;Rainy
26.0;70;?;?;?;990.94;0;Autumn;4.5;?;?
?;?;17.5;92.0;?;?;1;?;3.5;inland;?
?;?;13.0;?;?;?;1;?;1.0;?;?
?;68;?;39.0;partly cloudy;?;1;?;?;mountain;Cloudy
?;?;?;?;partly cloudy;?;?;Spring;8.0;?;?
21.0;56;?;16.0;overcast;1007.62;3;?;6.0;coastal;?
71.0;101;?;?;?;1004.03;?;?;6.0;mountain;Cloudy
?;68;5.0;?;overcast;986.52;?;?;?;?;?
24.0;?;?;?;partly cloudy;?;2;?;8.0;inland;Cloudy
?;20;?;?;clear;1023.34;?;?;?;mountain;?
?;77;17.5;?;?;?;0;Winter;3.0;inland;?
26.0;59;?;?;partly cloudy;?;?;?;?;?;?
-15.0;?;?;53.0;?;874.92;?;?;?;?;?
?;57;8.5;6.0;?;?;?;?;5.5;?;Sunny
