?;?;?;27.0;?;1017.1;2;Winter;8.5;?;?
?;?;6.5;?;?;981.24;?;?;1.0;inland;Snowy
?;77;?;?;partly cloudy;?;3;?;6.5;?;Cloudy
21.0;58;0.0;33.0;partly cloudy;?;?;Autumn;5.0;coastal;?
33.0;53;4.0;42.0;?;?;4;Autumn;5.5;inland;?
33.0;65;?;66.0;partly cloudy;1013.95;3;Summer;?;coastal;?
37.0;23;?;?;?;1025.11;?;?;?;mountain;Sunny
?;?;?;65.0;overcast;992.21;0;?;4.5;inland;Snowy
?;?;?;22.0;overcast;1008.32;4;?;7.5;?;Cloudy
?;?;?;?;?;?;14;?;7.0;coastal;?
-4.0;79;?;57.0;?;984.97;?;?;?;?;?
28.0;?;?;10.0;partly cloudy;1016.85;?;?;?;?;?
?;?;19.0;84.0;overcast;?;?;Winter;1.0;?;Snowy
26.0;34;?;?;?;?;?;?;8.0;coastal;?
?;93;7.5;?;overcast;?;?;Winter;?;mountain;Snowy
16.0;65;?;27.0;cloudy;?;?;Winter;15.0;inland;Rainy
18.0;?;12.5;82.0;overcast;1019.98;0;Summer;3.5;mountain;Rainy
19.0;61;?;?;overcast;1011.79;3;Summer;5.0;inland;Cloudy
31.0;?;4.5;45.0;overcast;?;1;Spring;?;mountain;?
?;81;10.0;60.0;?;994.2;2;?;?;inland;?
?;31;?;?;partly cloudy;853.94;6;?;?;mountain;Sunny
?;?;17.5;72.0;?;995.11;1;?;2.0;mountain;Rainy
10.0;67;?;86.0;partly cloudy;1001.44;3;Spring;?;?;?
48.0;42;8.0;83.0;?;?;?;?;?;?;Snowy
?;?;?;85.0;overcast;?;3;?;?;inland;?
38.0;32;2.0;?;partly cloudy;1014.43;11;?;5.5;inland;Sunny
82.0;73;7.5;?;?;?;8;Summer;8.0;?;?
32.0;61;1.0;14.0;?;1014.11;1;Winter;8.5;coastal;Cloudy
0.0;91;5.0;?;?;997.85;?;Winter;2.5;inland;?
?;59;7.5;17.0;?;?;?;?;7.5;coastal;?
4.0;78;4.5;95.0;overcast;?;?;?;?;mountain;Snowy
?;?;4.5;?;clear;1018.92;?;Spring;?;?;Sunny
?;76;5.5;66.0;overcast;995.6;?;?;?;inland;Rainy
28.0;?;5.5;14.0;?;1016.19;6;Winter;10.0;?;Sunny
25.0;97;?;97.0;?;1022.72;5;?;9.5;mountain;Sunny
?;71;?;?;overcast;987.04;0;Winter;?;mountain;Snowy
0.0;98;15.0;?;overcast;?;1;Winter;?;?;?
30.0;107;?;80.0;?;?;10;?;?;mountain;Cloudy
25.0;?;13.5;33.0;overcast;1006.56;2;?;?;coastal;Cloudy
-7.0;?;4.0;96.0;partly cloudy;980.04;0;?;?;mountain;Snowy
?;66;14.0;?;overcast;1008.45;4;Spring;6.5;coastal;Cloudy
2.0;67;16.0;59.0;?;?;?;Winter;1.5;mountain;Snowy
35.0;21;10.0;6.0;clear;1026.81;5;?;7.5;coastal;?
?;106;45.0;?;partly cloudy;?;3;Winter;0.5;?;?
34.0;74;?;21.0;partly cloudy;1016.79;2;Winter;?;coastal;Cloudy
30.0;71;14.5;23.0;?;1002.99;?;?;?;mountain;Cloudy
?;89;9.5;91.0;overcast;?;3;?;?;mountain;Rainy
?;?;3.5;1.0;?;1021.36;10;?;?;inland;?
26.0;?;33.0;72.0;?;1007.89;9;Spring;?;mountain;Rainy
19.0;36;6.5;?;overcast;828.87;7;Spring;5.0;coastal;?
?;?;8.0;?;overcast;1003.54;?;Spring;1.0;?;Rainy
-4.0;96;2.5;?;overcast;996.08;?;Winter;3.5;mountain;Snowy
?;89;6.5;81.0;overcast;?;?;Autumn;?;?;?
27.0;?;2.0;?;overcast;1015.92;2;?;?;mountain;?
?;?;27.0;?;overcast;?;4;Summer;?;?;?
37.0;95;?;86.0;overcast;990.61;1;Summer;4.0;mountain;Rainy
?;61;?;?;?;999.82;3;Winter;?;?;Rainy
?;58;?;?;partly cloudy;?;4;?;?;coastal;Cloudy
33.0;32;1.0;9.0;clear;1021.14;9;?;5.0;inland;?
39.0;109;17.0;?;partly cloudy;?;?;Summer;7.5;?;?
?;93;?;85.0;partly cloudy;?;?;?;3.5;mountain;?
44.0;30;2.0;2.0;?;1019.88;?;?;5.5;inland;Sunny
30.0;57;7.0;35.0;overcast;?;4;Spring;7.5;mountain;Cloudy
?;?;14.5;?;?;980.18;?;?;?;inland;?
?;64;6.0;?;overcast;?;3;Winter;6.0;mountain;Cloudy
18.0;44;?;?;?;1107.37;12;Winter;?;?;Cloudy
25.0;?;2.0;29.0;?;1014.87;2;?;?;?;?
?;96;4.0;?;?;992.56;0;Winter;4.5;mountain;?
?;48;2.5;?;clear;1029.59;?;?;?;inland;Sunny
26.0;?;?;?;partly cloudy;1014.64;2;Spring;7.5;mountain;Cloudy
26.0;76;11.5;?;?;1000.71;4;Autumn;7.5;?;Cloudy
25.0;84;10.0;96.0;?;1014.52;?;Autumn;2.0;inland;?
?;73;0.5;79.0;overcast;982.84;0;?;?;?;Snowy
18.0;62;12.0;87.0;overcast;1016.92;2;Autumn;5.0;?;?
31.0;?;?;61.0;?;1017.43;3;?;4.0;inland;Rainy
?;76;?;59.0;?;?;?;?;4.0;?;Snowy
32.0;?;14.0;?;?;?;1;Autumn;1.5;coastal;Rainy
47.0;?;20.5;88.0;?;1019.25;?;Summer;?;coastal;Sunny
16.0;87;18.0;87.0;overcast;993.03;1;Spring;2.5;mountain;?
?;31;?;6.0;?;1027.87;?;?;?;?;Sunny
?;?;?;52.0;overcast;993.0;1;Winter;2.5;?;Snowy
-1.0;?;0.5;?;?;990.46;?;?;?;mountain;Snowy
23.0;78;19.5;?;overcast;992.2;?;Spring;4.5;inland;?
11.0;?;6.0;69.0;?;990.04;?;?;?;?;Rainy
-3.0;68;?;?;?;?;?;Winter;4.0;?;?
18.0;68;13.0;32.0;partly cloudy;1006.26;?;?;5.5;inland;?
26.0;?;?;?;partly cloudy;1002.85;2;Spring;8.0;inland;Cloudy
?;?;13.5;?;?;991.54;0;Summer;?;mountain;Rainy
32.0;61;10.5;44.0;partly cloudy;?;?;Winter;8.0;mountain;Cloudy
?;71;5.5;29.0;overcast;?;?;?;?;inland;Cloudy
11.0;95;5.5;65.0;?;?;2;?;4.0;coastal;Rainy
19.0;?;6.5;50.0;?;1004.04;?;?;?;?;?
18.0;81;?;95.0;partly cloudy;997.34;0;?;?;?;Rainy
13.0;?;?;81.0;?;?;?;Summer;?;coastal;Rainy
20.0;?;13.0;86.0;?;?;0;?;4.0;?;?
-4.0;?;14.5;68.0;overcast;992.78;0;Winter;4.0;mountain;?
23.0;68;?;?;cloudy;?;13;?;5.0;?;?
1.0;92;1.0;?;overcast;?;?;Winter;4.5;?;Snowy
-3.0;74;?;?;overcast;?;?;?;5.0;mountain;Snowy
2.0;83;6.0;55.0;overcast;999.9;?;Winter;4.0;?;?
32.0;?;9.5;?;?;?;4;?;?;mountain;Cloudy
32.0;67;5.5;29.0;partly cloudy;?;4;Autumn;8.0;?;?
-5.0;97;6.0;51.0;?;984.17;1;?;?;mountain;?
27.0;63;?;45.0;partly cloudy;?;3;Spring;?;mountain;?
30.0;59;?;?;overcast;?;?;?;5.0;inland;?
25.0;66;5.5;?;?;1018.86;?;?;8.0;?;Cloudy
28.0;?;?;78.0;partly cloudy;846.61;?;Spring;13.0;coastal;?
17.0;92;?;70.0;?;1013.39;14;Autumn;?;inland;?
76.0;93;?;71.0;?;?;14;Spring;10.0;inland;?
?;?;?;48.0;?;1015.41;4;Autumn;?;mountain;?
?;62;5.5;?;partly cloudy;1012.97;?;?;5.0;inland;?
15.0;63;10.0;?;overcast;?;0;?;2.5;coastal;Rainy
-1.0;?;14.0;78.0;overcast;?;?;?;?;inland;Snowy
?;71;?;?;overcast;1004.05;2;Winter;1.0;coastal;?
16.0;?;5.5;98.0;?;992.62;?;Winter;?;coastal;?
22.0;?;2.5;13.0;?;?;4;?;5.5;inland;Cloudy
12.0;74;16.0;78.0;overcast;994.11;?;Winter;2.0;coastal;Rainy
?;22;?;12.0;?;1022.09;?;?;?;?;Sunny
?;58;?;?;?;1007.84;?;Spring;6.0;mountain;Cloudy
24.0;?;?;15.0;partly cloudy;1001.5;?;Winter;?;inland;?
?;?;0.0;16.0;clear;1019.39;?;?;9.0;?;Sunny
?;108;7.5;?;partly cloudy;989.19;0;Winter;?;mountain;?
28.0;49;?;12.0;?;?;?;Spring;8.0;mountain;?
-7.0;?;2.5;95.0;?;?;1;Winter;?;mountain;Snowy
32.0;26;?;?;?;?;7;?;7.5;coastal;Sunny
?;?;12.0;19.0;overcast;1018.34;3;Spring;5.5;?;Cloudy
?;?;24.5;?;partly cloudy;996.35;10;Spring;?;coastal;?
30.0;?;?;34.0;overcast;?;?;?;8.5;?;Cloudy
31.0;92;?;99.0;partly cloudy;1010.9;14;?;4.5;coastal;Sunny
?;?;12.0;52.0;?;998.21;?;Autumn;3.5;coastal;?
33.0;96;12.0;?;overcast;?;13;?;?;mountain;Rainy
?;?;14.0;97.0;overcast;1016.44;?;?;?;inland;Rainy
-8.0;?;1.5;77.0;?;?;0;Winter;3.5;mountain;Snowy
?;?;5.0;19.0;?;1023.24;10;Autumn;6.5;mountain;Sunny
58.0;91;12.0;?;?;1025.82;11;Spring;9.0;?;Sunny
?;?;6.0;6.0;?;?;5;Spring;?;coastal;?
?;?;7.0;?;overcast;990.53;0;Winter;3.0;?;Snowy
?;81;16.5;?;overcast;1016.78;3;Autumn;3.5;inland;?
?;40;?;15.0;clear;1014.49;10;Spring;?;mountain;?
18.0;81;?;?;clear;1015.84;10;Spring;?;inland;Sunny
-18.0;?;22.0;94.0;overcast;?;12;Winter;?;?;?
?;66;6.0;?;clear;1029.68;9;Autumn;10.0;?;?
?;?;2.0;47.0;overcast;1006.28;?;Summer;6.0;coastal;?
?;?;9.5;21.0;?;1018.91;1;Winter;?;?;Cloudy
?;96;13.5;?;partly cloudy;989.81;?;?;?;?;?
?;63;14.5;?;?;1009.66;4;?;5.0;?;?
?;?;11.0;14.0;overcast;1010.23;?;Summer;6.5;coastal;?
-7.0;?;15.5;?;?;994.56;1;Winter;3.0;?;Snowy
29.0;38;?;6.0;?;1028.78;5;?;?;mountain;Sunny
27.0;?;7.5;?;?;1027.32;6;?;19.5;?;?
10.0;71;1.5;23.0;partly cloudy;?;3;Summer;6.0;inland;?
31.0;77;13.5;17.0;overcast;?;4;?;?;mountain;?
?;67;16.0;77.0;?;994.52;?;Winter;4.0;mountain;Snowy
19.0;28;11.0;92.0;cloudy;969.51;2;?;16.5;coastal;?
12.0;?;7.0;?;cloudy;1139.25;8;?;1.0;mountain;Sunny
12.0;?;10.5;68.0;?;1007.82;?;Winter;3.0;mountain;Rainy
44.0;?;4.0;6.0;?;1021.7;?;?;?;inland;Sunny
1.0;?;17.5;86.0;overcast;984.97;1;Winter;1.0;?;Snowy
2.0;?;?;76.0;?;990.66;?;?;2.5;inland;Snowy
31.0;85;18.5;52.0;?;?;1;?;1.5;?;?
?;?;?;?;?;1005.27;1;Spring;?;coastal;Rainy
?;53;?;29.0;?;?;?;Winter;?;coastal;Cloudy
24.0;?;?;44.0;overcast;1016.04;?;Winter;6.0;mountain;?
?;46;?;?;?;1014.84;?;Winter;?;?;Rainy
-2.0;91;2.5;71.0;?;?;?;?;5.0;?;Snowy
?;34;?;98.0;overcast;?;?;?;?;coastal;Sunny
?;?;13.5;75.0;?;998.73;?;?;2.5;?;Rainy
?;69;?;?;overcast;1008.72;2;Summer;?;?;Cloudy
?;?;10.0;?;?;?;13;Summer;?;coastal;?
-10.0;84;?;?;?;989.52;0;Winter;1.0;?;Snowy
-9.0;?;?;?;overcast;981.36;0;?;2.0;?;?
?;?;8.0;57.0;?;?;1;Winter;3.5;mountain;?
42.0;32;9.0;?;clear;1027.31;?;?;?;coastal;?
?;?;10.0;?;overcast;?;?;Winter;9.0;?;Cloudy
13.0;?;?;?;overcast;?;?;Spring;8.0;?;?
?;?;4.0;16.0;?;?;?;Summer;?;?;Sunny
?;?;?;77.0;?;997.73;1;Summer;?;?;Rainy
?;35;7.5;?;?;1011.77;7;Spring;9.5;inland;Sunny
?;65;12.5;?;partly cloudy;?;?;?;?;?;Snowy
2.0;85;?;65.0;?;986.7;?;Winter;3.0;inland;Snowy
24.0;31;?;?;partly cloudy;1014.4;9;?;8.5;?;Sunny
?;?;?;71.0;overcast;?;4;?;2.5;?;?
?;56;7.5;18.0;partly cloudy;?;3;Winter;8.5;inland;?
?;37;?;12.0;clear;1014.29;?;Winter;5.0;inland;Sunny
4.0;65;16.5;91.0;?;982.75;?;?;3.0;inland;Snowy
37.0;38;1.0;?;clear;1014.51;?;Autumn;?;mountain;Sunny
-10.0;?;19.0;71.0;overcast;989.02;0;Winter;2.5;mountain;Snowy
-18.0;28;?;?;?;938.68;?;Autumn;?;coastal;Rainy
17.0;?;15.5;55.0;overcast;1019.47;?;?;2.5;inland;Rainy
69.0;85;1.5;?;?;1026.94;2;?;?;inland;Sunny
?;79;?;?;overcast;1013.36;0;Summer;?;mountain;?
?;?;2.5;106.0;overcast;?;?;Winter;3.5;?;Cloudy
36.0;48;?;18.0;clear;1012.83;6;?;?;?;Sunny
20.0;75;0.5;23.0;?;1001.58;?;?;?;mountain;?
?;24;4.0;?;clear;1010.87;8;Autumn;?;?;?
?;56;13.0;56.0;overcast;841.83;?;Spring;19.5;?;Rainy
22.0;?;?;55.0;?;?;?;?;?;mountain;?
-10.0;84;14.5;78.0;overcast;?;1;Winter;?;mountain;?
12.0;94;?;56.0;partly cloudy;?;2;?;?;coastal;Rainy
?;50;1.0;?;partly cloudy;1003.79;?;?;6.5;mountain;Cloudy
12.0;85;?;86.0;?;997.97;2;?;4.5;coastal;Rainy
31.0;87;?;?;overcast;?;1;Winter;3.5;?;?
?;23;7.5;10.0;?;1011.24;?;Spring;5.5;inland;Sunny
?;?;2.5;22.0;cloudy;1026.01;3;?;?;?;Snowy
28.0;76;?;57.0;?;992.96;0;?;2.5;?;?
?;62;16.5;55.0;overcast;998.86;1;Winter;3.0;inland;?
31.0;?;11.0;?;?;1007.61;?;?;?;mountain;?
30.0;?;3.5;?;partly cloudy;1000.83;2;?;5.5;?;?
20.0;57;?;13.0;?;?;2;Spring;6.0;coastal;Cloudy
?;24;?;17.0;clear;1016.11;?;Winter;7.0;?;Sunny
-1.0;?;?;?;partly cloudy;?;7;?;4.0;?;Snowy
22.0;?;6.5;87.0;overcast;1013.67;1;Spring;?;?;Rainy
14.0;69;?;16.0;overcast;1013.48;3;Winter;?;mountain;?
11.0;?;?;22.0;?;?;?;Winter;8.0;?;Cloudy
34.0;?;7.5;78.0;?;1011.53;0;Autumn;4.0;coastal;Rainy
?;105;18.0;?;overcast;1010.23;?;?;?;coastal;Cloudy
22.0;75;?;?;overcast;?;?;Winter;5.0;?;Rainy
16.0;76;8.0;27.0;partly cloudy;1016.09;?;Winter;5.5;?;?
13.0;?;?;54.0;?;1001.74;1;?;?;mountain;Rainy
34.0;?;5.0;38.0;overcast;?;?;Spring;7.5;coastal;?
34.0;74;?;?;?;?;2;Winter;5.5;coastal;Cloudy
0.0;?;2.0;54.0;?;992.75;?;?;?;?;?
?;?;?;98.0;?;980.43;0;Winter;?;inland;Snowy
43.0;52;?;43.0;?;?;7;Summer;18.5;?;Rainy
2.0;101;20.5;107.0;?;?;8;Winter;2.5;?;Snowy
43.0;?;?;4.0;?;?;?;Summer;5.5;mountain;Sunny
?;82;18.5;?;?;992.44;0;?;?;?;Snowy
?;?;16.5;?;partly cloudy;997.72;3;Winter;2.0;coastal;?
?;91;?;?;?;?;5;Spring;?;?;Rainy
-4.0;102;36.0;?;?;?;?;?;?;mountain;?
40.0;50;?;3.0;clear;?;?;?;9.5;?;Sunny
?;?;9.5;43.0;?;1126.88;?;?;9.0;coastal;Sunny
25.0;85;?;57.0;overcast;997.46;3;Autumn;3.5;?;?
?;?;8.5;94.0;?;990.03;0;?;?;mountain;?
-7.0;?;?;?;overcast;?;1;Winter;?;mountain;?
-6.0;?;4.5;?;?;993.68;?;Winter;3.5;inland;Snowy
49.0;?;12.0;?;overcast;991.21;5;Autumn;?;?;?
43.0;?;6.5;8.0;?;1012.91;9;?;?;coastal;?
?;?;11.0;?;?;995.07;0;?;?;?;Snowy
39.0;?;2.0;2.0;clear;1026.92;?;?;9.0;mountain;Sunny
?;?;13.5;?;overcast;?;3;Summer;?;mountain;Rainy
?;92;10.0;?;?;1017.4;?;?;5.0;mountain;?
?;26;6.5;5.0;clear;1029.26;?;?;9.5;coastal;Sunny
?;?;9.0;?;?;1001.15;0;Summer;?;inland;?
23.0;84;19.0;74.0;?;?;?;Spring;5.5;mountain;Sunny
30.0;39;?;13.0;clear;?;9;?;8.5;coastal;?
13.0;61;?;?;?;1012.69;3;?;5.5;mountain;?
46.0;29;?;18.0;cloudy;1071.92;6;Autumn;6.0;coastal;?
27.0;73;?;25.0;?;1007.85;2;Autumn;7.5;?;?
18.0;?;14.5;?;?;991.4;2;?;2.5;inland;Rainy
44.0;?;34.0;?;overcast;1014.51;2;Winter;?;?;?
?;?;8.0;72.0;overcast;?;?;Winter;?;mountain;Snowy
1.0;61;?;89.0;?;993.16;1;Winter;?;?;Snowy
?;?;?;?;overcast;?;1;?;1.5;?;?
?;92;?;88.0;?;?;3;Autumn;3.0;inland;?
?;?;16.5;76.0;?;995.89;0;Winter;3.5;inland;Snowy
-1.0;81;18.0;?;overcast;996.7;1;Winter;?;?;Snowy
4.0;95;?;?;overcast;983.52;0;Winter;?;inland;?
?;?;?;48.0;overcast;?;4;?;?;?;Cloudy
28.0;28;1.5;16.0;clear;1022.69;?;Winter;8.5;inland;Sunny
?;65;?;51.0;?;?;1;?;1.5;inland;Snowy
-10.0;?;?;?;overcast;982.12;1;?;3.0;inland;?
24.0;?;3.0;19.0;?;?;?;?;?;?;Sunny
13.0;90;?;77.0;overcast;995.15;?;Summer;4.5;mountain;Rainy
41.0;62;5.5;18.0;?;?;6;?;6.5;?;Sunny
?;75;7.5;73.0;overcast;?;3;Autumn;5.0;coastal;Rainy
-4.0;101;9.5;98.0;partly cloudy;990.81;10;Winter;?;?;?
30.0;54;?;?;partly cloudy;?;?;Autumn;?;mountain;?
27.0;52;?;16.0;clear;1020.04;?;Autumn;6.0;inland;Sunny
?;?;3.0;9.0;?;1023.54;5;Winter;?;inland;Sunny
12.0;78;5.5;39.0;?;?;2;?;8.5;coastal;?
28.0;80;17.5;?;partly cloudy;?;?;Winter;4.0;?;Rainy
27.0;?;17.5;82.0;clear;1028.49;?;Winter;?;?;?
?;20;2.5;83.0;?;831.65;?;Spring;?;mountain;Rainy
?;?;8.0;?;overcast;?;3;?;?;?;Cloudy
24.0;?;5.0;12.0;?;1027.27;?;Autumn;8.0;coastal;?
?;78;?;?;?;?;?;Winter;1.0;?;?
?;?;18.5;?;overcast;1008.74;0;Winter;5.0;?;?
?;?;?;?;?;982.91;0;Winter;2.5;mountain;Snowy
24.0;?;?;?;partly cloudy;?;3;?;3.0;coastal;Rainy
26.0;96;?;58.0;?;1009.6;1;Winter;2.0;mountain;Rainy
0.0;74;12.0;?;overcast;?;?;?;1.5;?;Snowy
?;95;23.5;107.0;overcast;985.07;?;Winter;?;inland;Snowy
34.0;49;1.0;11.0;?;1014.91;5;Spring;7.5;?;Sunny
-5.0;?;?;72.0;overcast;?;1;?;4.0;?;?
19.0;98;11.0;?;?;1009.3;0;Winter;2.5;mountain;Rainy
?;24;4.0;?;clear;?;?;Summer;8.0;coastal;Sunny
11.0;55;?;?;overcast;?;4;Spring;?;mountain;?
-12.0;?;?;56.0;cloudy;1112.01;4;Winter;?;?;Sunny
?;84;17.0;?;clear;?;5;?;13.5;?;Sunny
?;75;16.5;?;?;1000.39;3;Autumn;?;?;?
13.0;99;18.5;70.0;overcast;1008.25;?;Summer;2.5;mountain;?
4.0;58;14.5;46.0;?;809.82;?;Autumn;16.0;coastal;Rainy
?;65;7.5;?;overcast;892.67;7;Autumn;?;mountain;?
2.0;?;39.0;?;overcast;?;?;Winter;0.5;inland;Snowy
?;?;12.5;?;?;989.36;0;Winter;3.5;?;?
-6.0;?;?;?;?;989.13;?;Winter;?;inland;?
-7.0;87;?;84.0;?;?;?;Winter;3.0;mountain;Snowy
?;84;?;?;overcast;1000.1;13;Summer;?;?;?
44.0;?;8.0;?;partly cloudy;1022.32;7;Autumn;?;?;Sunny
11.0;?;10.5;?;partly cloudy;1006.49;3;Winter;?;mountain;?
0.0;?;7.5;70.0;partly cloudy;990.77;?;?;?;mountain;Snowy
32.0;88;?;97.0;overcast;?;?;Spring;2.0;mountain;?
37.0;20;9.0;?;partly cloudy;1022.91;7;Winter;8.0;?;?
24.0;?;12.5;?;overcast;?;0;Spring;?;?;Rainy
18.0;93;?;?;?;?;?;?;2.5;inland;?
17.0;?;12.0;42.0;?;1005.63;2;?;7.0;mountain;Cloudy
42.0;35;8.5;?;?;?;11;?;7.5;mountain;Sunny
15.0;75;?;39.0;overcast;?;4;Winter;5.5;?;Cloudy
0.0;82;17.0;50.0;?;988.71;?;?;4.5;?;?
?;?;?;27.0;?;1142.83;?;?;?;mountain;Rainy
?;60;?;50.0;?;?;?;?;2.0;?;?
32.0;?;?;?;overcast;?;2;Spring;5.0;mountain;Cloudy
?;103;1.0;?;?;?;6;?;1.0;?;Sunny
14.0;?;?;?;partly cloudy;1004.75;3;?;7.5;inland;?
19.0;?;5.5;71.0;overcast;?;2;Summer;4.5;coastal;?
37.0;86;?;81.0;?;?;14;Summer;?;mountain;Sunny
10.0;70;7.5;43.0;?;1011.48;2;Autumn;7.0;mountain;Cloudy
11.0;?;?;?;?;1003.71;?;?;?;mountain;?
7.0;21;?;72.0;?;?;?;Autumn;?;?;Rainy
?;?;2.0;?;clear;?;10;Summer;?;?;?
?;88;7.0;?;partly cloudy;997.09;1;?;?;mountain;Snowy
32.0;59;?;15.0;?;1004.35;4;?;7.0;?;?
?;75;15.0;27.0;partly cloudy;?;?;Spring;?;coastal;Cloudy
22.0;38;9.5;15.0;?;1029.06;?;?;?;inland;Sunny
34.0;76;14.5;?;partly cloudy;1014.8;?;?;?;?;?
32.0;41;9.5;?;cloudy;?;11;Summer;?;mountain;Sunny
?;54;7.5;19.0;partly cloudy;?;6;?;5.0;mountain;Sunny
?;37;3.5;10.0;clear;1017.43;?;Summer;?;inland;Sunny
?;74;?;?;overcast;?;4;?;6.0;coastal;Cloudy
31.0;57;1.5;?;?;1008.97;?;Winter;13.0;?;Sunny
29.0;80;5.0;90.0;overcast;993.65;1;Winter;4.0;?;Rainy
?;66;1.0;?;partly cloudy;?;?;?;7.0;?;Cloudy
?;?;?;65.0;?;998.54;0;Winter;?;mountain;?
26.0;63;2.5;?;partly cloudy;?;?;Spring;7.0;mountain;Cloudy
12.0;56;13.5;21.0;?;1002.46;?;Spring;5.5;?;?
38.0;24;?;17.0;?;?;7;?;?;?;Sunny
4.0;?;2.0;?;?;994.74;?;Winter;?;inland;Snowy
13.0;?;12.5;?;partly cloudy;?;4;?;7.0;mountain;Cloudy
21.0;?;2.5;3.0;clear;?;?;Spring;5.5;?;Sunny
42.0;82;8.5;?;?;?;?;?;?;?;?
20.0;46;9.5;17.0;partly cloudy;1023.15;7;?;7.0;?;Sunny
?;86;13.5;87.0;overcast;985.35;0;Winter;3.5;?;Snowy
?;?;20.5;84.0;overcast;1005.78;?;?;?;inland;?
?;78;19.0;95.0;overcast;984.99;0;Winter;?;inland;Snowy
31.0;65;7.5;?;?;?;3;Spring;?;?;Rainy
?;71;?;51.0;partly cloudy;?;?;Winter;?;?;?
29.0;74;12.0;?;partly cloudy;1016.83;?;Winter;?;?;Rainy
?;64;18.5;?;partly cloudy;995.93;3;Winter;3.5;inland;?
26.0;69;11.5;48.0;partly cloudy;1014.16;?;?;8.5;?;?
35.0;23;?;?;?;1025.93;10;Winter;5.0;?;Sunny
?;78;6.5;?;overcast;981.14;?;?;4.0;mountain;Snowy
?;27;?;15.0;cloudy;866.73;0;Winter;13.5;?;?
?;?;9.0;?;partly cloudy;1014.22;8;Autumn;8.5;coastal;?
-8.0;39;5.5;55.0;partly cloudy;?;6;?;17.0;coastal;Snowy
16.0;95;5.5;84.0;?;1011.25;?;Summer;10.0;mountain;Cloudy
48.0;91;?;85.0;?;1008.97;?;Autumn;2.5;inland;Rainy
?;?;?;96.0;?;1003.58;0;Autumn;1.5;mountain;?
?;?;?;?;clear;?;8;?;?;mountain;?
?;89;15.5;90.0;partly cloudy;1010.13;12;?;6.5;?;Sunny
34.0;69;12.0;?;overcast;1007.67;?;Winter;5.5;mountain;Cloudy
?;73;7.5;?;?;1009.66;?;Winter;?;?;?
?;?;2.5;53.0;?;955.73;11;?;9.0;mountain;?
-10.0;33;14.5;18.0;?;1008.33;?;Summer;18.0;inland;?
?;?;16.5;?;partly cloudy;?;?;Winter;5.0;coastal;Rainy
2.0;?;?;?;overcast;980.81;0;Winter;?;inland;?
24.0;51;3.5;?;clear;?;5;Autumn;?;?;?
27.0;?;?;79.0;?;1006.48;?;?;4.0;?;Rainy
-6.0;80;?;62.0;overcast;983.66;?;Winter;3.5;inland;?
41.0;79;2.5;49.0;?;?;3;Winter;15.5;inland;?
31.0;?;3.5;4.0;clear;1024.1;?;Autumn;?;mountain;?
?;26;?;11.0;clear;?;?;Winter;6.5;?;Sunny
33.0;71;?;?;?;?;2;?;?;mountain;Cloudy
-9.0;?;16.5;88.0;partly cloudy;999.64;1;Winter;?;?;Snowy
33.0;58;?;?;overcast;1006.58;3;Spring;8.0;?;?
?;?;8.0;18.0;overcast;?;4;Spring;7.0;?;Cloudy
?;49;?;?;partly cloudy;?;0;Spring;3.5;inland;?
?;50;7.0;?;clear;?;?;?;7.5;?;?
?;?;5.5;12.0;?;1017.8;?;Winter;?;inland;Sunny
40.0;58;11.5;23.0;partly cloudy;?;7;Summer;11.5;mountain;?
?;67;7.0;58.0;partly cloudy;?;?;Summer;?;inland;Rainy
14.0;62;6.0;?;?;?;3;Autumn;?;?;Rainy
-7.0;?;?;58.0;partly cloudy;983.05;?;Winter;1.0;?;Snowy
45.0;105;12.5;?;?;1000.3;8;?;6.5;mountain;Cloudy
21.0;100;16.0;?;partly cloudy;1012.87;11;Spring;7.0;inland;Cloudy
?;?;7.5;90.0;?;999.01;1;?;?;?;?
57.0;?;4.0;102.0;?;?;12;Winter;?;?;Sunny
?;87;37.5;81.0;overcast;991.88;?;?;0.5;mountain;Snowy
34.0;61;1.0;?;partly cloudy;?;3;?;6.5;inland;?
25.0;?;4.0;0.0;?;1022.5;?;Spring;?;inland;?
?;?;5.0;?;partly cloudy;982.79;?;?;3.0;mountain;?
13.0;?;6.5;30.0;?;1014.21;3;?;?;inland;Cloudy
-3.0;79;12.5;55.0;overcast;?;?;Winter;5.0;inland;Snowy
33.0;69;8.5;5.0;partly cloudy;1018.19;7;Spring;9.0;inland;Sunny
70.0;92;?;74.0;?;?;?;Summer;?;?;Sunny
13.0;80;?;?;partly cloudy;1010.45;?;?;4.5;?;Rainy
?;58;8.5;13.0;?;1013.44;?;?;?;coastal;?
?;?;9.5;81.0;?;926.59;0;Summer;12.5;inland;Rainy
12.0;71;4.0;?;partly cloudy;1016.43;4;Winter;6.0;mountain;Cloudy
?;?;10.0;21.0;partly cloudy;?;1;Winter;6.5;inland;Cloudy
25.0;94;?;97.0;?;1019.55;0;Autumn;?;inland;?
?;?;?;76.0;partly cloudy;1007.57;8;Spring;13.0;inland;?
?;77;?;71.0;overcast;997.53;0;Summer;?;mountain;Rainy
30.0;107;20.5;84.0;partly cloudy;?;5;Autumn;10.0;?;Cloudy
?;?;11.0;63.0;?;?;?;?;?;inland;Rainy
28.0;?;7.0;55.0;partly cloudy;1022.93;11;Summer;?;?;Snowy
