-10.0;64;4.0;?;overcast;996.15;1;Winter;?;mountain;?
?;?;14.5;93.0;overcast;997.29;?;?;3.0;mountain;Rainy
41.0;39;?;?;clear;?;10;Spring;?;mountain;Sunny
14.0;?;8.0;?;overcast;993.43;?;?;3.0;?;?
25.0;62;15.0;27.0;partly cloudy;1017.1;2;?;8.5;mountain;Cloudy
10.0;108;6.5;82.0;?;981.24;?;?;?;inland;Snowy
29.0;77;?;?;partly cloudy;?;?;?;6.5;mountain;Cloudy
21.0;?;?;33.0;partly cloudy;?;4;Autumn;5.0;?;?
?;53;4.0;42.0;partly cloudy;1007.87;4;?;?;inland;Cloudy
33.0;?;?;66.0;?;?;?;Summer;?;coastal;Rainy
37.0;23;1.5;17.0;?;1025.11;?;?;9.5;mountain;Sunny
-5.0;92;13.5;?;?;992.21;0;Winter;4.5;inland;?
?;?;5.0;22.0;overcast;?;?;Summer;7.5;mountain;Cloudy
?;?;23.5;?;overcast;1018.54;?;Winter;?;?;?
-4.0;79;?;57.0;partly cloudy;?;0;?;1.0;mountain;Snowy
28.0;31;9.5;10.0;?;?;?;?;?;?;?
?;?;?;?;?;?;1;?;?;mountain;?
?;?;1.0;10.0;partly cloudy;?;?;Winter;8.0;coastal;?
-7.0;93;7.5;74.0;?;999.99;?;Winter;1.0;mountain;Snowy
?;65;?;?;cloudy;?;?;?;?;?;?
18.0;75;?;?;?;1019.98;0;?;?;?;Rainy
19.0;?;11.0;?;?;1011.79;3;?;?;?;Cloudy
31.0;65;?;45.0;overcast;?;1;Spring;?;?;Cloudy
17.0;81;?;?;partly cloudy;994.2;2;Winter;?;?;?
-10.0;?;?;?;partly cloudy;853.94;6;?;?;?;?
16.0;?;17.5;72.0;?;995.11;?;?;2.0;?;Rainy
10.0;?;16.5;?;partly cloudy;?;3;?;?;coastal;Rainy
48.0;42;8.0;?;?;1069.74;7;?;0.5;mountain;?
26.0;62;5.5;85.0;overcast;1015.43;3;?;?;inland;Rainy
?;32;?;18.0;?;1014.43;?;Summer;?;inland;?
82.0;?;7.5;80.0;?;1015.24;8;?;8.0;coastal;?
32.0;?;1.0;?;?;1014.11;1;?;?;?;Cloudy
0.0;91;?;61.0;overcast;?;0;Winter;2.5;?;?
34.0;59;7.5;17.0;partly cloudy;?;5;Winter;?;coastal;?
4.0;?;?;95.0;?;?;1;Winter;4.0;mountain;Snowy
34.0;64;4.5;3.0;clear;?;?;Spring;?;?;Sunny
?;76;?;?;overcast;?;3;?;?;inland;Rainy
28.0;?;?;14.0;clear;1016.19;6;Winter;10.0;mountain;Sunny
25.0;?;14.5;?;?;1022.72;5;Winter;9.5;?;?
-10.0;71;?;?;?;987.04;0;?;4.0;?;Snowy
?;98;15.0;?;?;993.6;?;?;?;?;?
?;107;?;80.0;overcast;?;?;Summer;?;mountain;Cloudy
25.0;?;?;33.0;?;?;2;Summer;8.5;?;Cloudy
?;75;4.0;96.0;partly cloudy;?;?;Winter;?;?;Snowy
17.0;66;14.0;36.0;overcast;1008.45;4;Spring;6.5;?;Cloudy
2.0;?;?;?;overcast;996.25;?;Winter;?;mountain;Snowy
35.0;21;?;6.0;?;?;?;?;7.5;coastal;Sunny
3.0;106;45.0;?;partly cloudy;993.69;3;?;?;inland;?
?;?;8.5;21.0;partly cloudy;?;2;Winter;?;coastal;Cloudy
30.0;?;?;23.0;overcast;1002.99;4;?;7.5;?;Cloudy
11.0;89;?;?;?;1007.41;3;Autumn;3.0;?;?
24.0;?;?;?;clear;?;10;Winter;6.0;?;Sunny
?;?;33.0;72.0;?;?;?;Spring;1.5;mountain;?
19.0;?;6.5;53.0;overcast;?;7;Spring;?;coastal;Rainy
11.0;?;8.0;?;?;1003.54;3;?;1.0;mountain;?
?;96;2.5;?;overcast;996.08;?;Winter;3.5;mountain;?
26.0;?;6.5;81.0;?;999.23;?;Autumn;3.0;?;Rainy
27.0;76;2.0;41.0;overcast;1015.92;?;Spring;?;mountain;Cloudy
23.0;?;27.0;91.0;?;1016.67;?;Summer;3.5;?;Rainy
?;95;35.0;86.0;?;990.61;1;Summer;?;mountain;Rainy
23.0;61;10.0;72.0;?;?;?;Winter;4.5;mountain;?
?;?;6.5;?;partly cloudy;1014.9;4;?;8.5;?;?
?;32;?;?;clear;1021.14;9;Autumn;5.0;inland;?
39.0;109;17.0;95.0;partly cloudy;1019.88;3;Summer;7.5;inland;?
-1.0;93;5.0;85.0;?;?;?;?;3.5;mountain;?
?;?;2.0;2.0;?;1019.88;?;Autumn;?;inland;Sunny
30.0;?;?;?;overcast;?;?;?;7.5;mountain;?
2.0;89;14.5;86.0;partly cloudy;?;?;Winter;1.5;inland;Snowy
19.0;64;?;?;?;1001.14;3;Winter;?;?;?
18.0;44;?;?;overcast;?;?;Winter;7.5;?;Cloudy
25.0;?;2.0;29.0;partly cloudy;1014.87;?;Autumn;?;?;?
1.0;96;?;?;overcast;?;0;?;4.5;mountain;?
20.0;48;?;?;?;1029.59;6;?;9.0;inland;Sunny
?;73;14.0;43.0;?;1014.64;?;?;?;mountain;Cloudy
?;76;?;30.0;?;1000.71;?;?;7.5;?;Cloudy
?;84;10.0;?;clear;?;8;?;2.0;inland;Sunny
?;?;0.5;79.0;overcast;982.84;0;Winter;3.5;mountain;Snowy
18.0;62;12.0;87.0;overcast;?;?;Autumn;5.0;coastal;?
31.0;75;13.0;61.0;overcast;1017.43;?;Summer;4.0;inland;Rainy
-9.0;76;15.5;?;?;?;1;Winter;4.0;inland;?
32.0;66;14.0;90.0;?;?;1;?;1.5;?;Rainy
47.0;?;20.5;?;partly cloudy;1019.25;13;?;?;?;Sunny
16.0;?;18.0;?;overcast;?;1;Spring;2.5;?;Rainy
?;31;?;?;?;1027.87;?;Spring;?;inland;Sunny
?;62;?;52.0;overcast;993.0;1;Winter;2.5;mountain;Snowy
?;79;?;?;?;990.46;1;?;3.5;?;Snowy
23.0;78;?;80.0;overcast;992.2;1;Spring;4.5;?;?
?;?;6.0;69.0;overcast;?;3;Spring;?;inland;Rainy
?;?;16.0;?;?;?;?;Winter;4.0;?;Snowy
18.0;68;?;32.0;?;?;?;Summer;5.5;?;Cloudy
26.0;71;2.0;?;?;1002.85;2;Spring;?;?;?
13.0;?;13.5;51.0;overcast;991.54;0;?;?;mountain;Rainy
?;?;10.5;44.0;partly cloudy;?;4;Winter;8.0;mountain;Cloudy
?;71;5.5;?;overcast;?;?;Winter;6.5;?;Cloudy
11.0;95;?;?;?;997.77;?;Autumn;4.0;coastal;?
19.0;89;6.5;?;?;1004.04;1;?;2.5;?;?
?;?;14.0;95.0;?;997.34;0;Summer;4.0;?;Rainy
13.0;?;14.0;?;overcast;?;?;Summer;2.5;coastal;?
20.0;62;13.0;86.0;?;?;0;Autumn;4.0;coastal;?
-4.0;?;?;68.0;overcast;992.78;?;Winter;4.0;?;Snowy
23.0;?;11.0;?;?;914.9;13;?;5.0;?;?
?;?;1.0;90.0;overcast;987.02;?;Winter;?;inland;Snowy
?;?;?;?;overcast;992.39;?;Winter;5.0;?;?
2.0;83;?;?;?;999.9;1;?;?;?;Snowy
?;?;9.5;?;partly cloudy;1006.4;?;?;5.5;mountain;Cloudy
?;67;?;?;?;?;4;?;?;inland;Cloudy
?;97;?;51.0;?;984.17;?;?;1.5;mountain;Snowy
27.0;63;?;45.0;?;1016.25;3;?;5.5;?;?
30.0;?;?;22.0;?;1004.19;?;Summer;5.0;inland;Cloudy
25.0;?;?;?;overcast;?;4;Spring;?;?;?
28.0;38;5.5;78.0;partly cloudy;?;?;Spring;?;?;?
?;92;?;70.0;partly cloudy;?;14;Autumn;7.5;inland;Cloudy
76.0;93;0.5;71.0;?;1012.51;14;?;10.0;inland;Sunny
?;60;?;?;?;1015.41;?;Autumn;6.5;mountain;?
?;?;5.5;43.0;?;1012.97;4;Summer;5.0;inland;Cloudy
15.0;?;10.0;?;overcast;?;0;Summer;2.5;coastal;Rainy
-1.0;?;14.0;78.0;?;984.11;0;Winter;?;?;?
24.0;71;?;59.0;overcast;1004.05;2;Winter;?;coastal;Rainy
16.0;?;5.5;?;overcast;?;1;Winter;2.0;coastal;Rainy
22.0;60;2.5;13.0;overcast;?;4;?;?;?;Cloudy
12.0;74;16.0;78.0;overcast;994.11;?;Winter;?;?;Rainy
?;22;8.5;12.0;partly cloudy;1022.09;10;?;?;?;?
?;?;0.0;28.0;overcast;?;?;Spring;6.0;mountain;Cloudy
24.0;69;1.0;15.0;partly cloudy;1001.5;?;?;?;?;Cloudy
25.0;?;?;16.0;clear;?;5;Winter;?;coastal;?
-8.0;108;7.5;?;partly cloudy;?;?;Winter;?;?;?
28.0;49;?;12.0;?;1010.13;11;Spring;8.0;mountain;Sunny
-7.0;92;?;?;?;985.19;1;Winter;3.5;mountain;Snowy
?;26;?;14.0;partly cloudy;1025.32;7;?;7.5;coastal;Sunny
?;68;?;?;overcast;1018.34;?;Spring;5.5;?;Cloudy
25.0;?;24.5;87.0;partly cloudy;?;10;Spring;?;coastal;Rainy
30.0;78;14.0;?;?;1004.74;?;Spring;8.5;?;?
?;92;4.0;99.0;partly cloudy;1010.9;?;Autumn;4.5;coastal;Sunny
11.0;63;?;52.0;overcast;998.21;1;Autumn;3.5;coastal;Rainy
33.0;?;?;?;overcast;?;13;Autumn;?;mountain;Rainy
?;?;14.0;?;overcast;?;?;Winter;?;inland;?
-8.0;?;?;77.0;?;998.48;?;Winter;?;?;?
23.0;54;?;19.0;?;1023.24;10;?;?;?;?
?;?;12.0;?;?;1025.82;?;Spring;?;coastal;Sunny
?;65;6.0;6.0;clear;?;?;Spring;5.5;?;Sunny
-8.0;72;?;?;overcast;?;?;Winter;3.0;?;?
11.0;?;16.5;?;overcast;?;3;Autumn;3.5;inland;Rainy
40.0;40;?;?;clear;?;10;Spring;7.5;?;?
18.0;?;6.5;108.0;clear;1015.84;?;Spring;1.0;?;Sunny
-18.0;87;?;94.0;?;997.7;?;Winter;?;mountain;?
37.0;?;6.0;?;clear;?;9;Autumn;10.0;?;?
19.0;54;?;?;overcast;?;?;Summer;6.0;coastal;Cloudy
19.0;79;9.5;21.0;partly cloudy;?;1;?;?;inland;?
4.0;?;13.5;?;partly cloudy;989.81;?;Winter;?;?;Snowy
12.0;63;?;?;partly cloudy;?;?;?;5.0;inland;?
25.0;?;11.0;?;overcast;1010.23;1;Summer;6.5;?;Cloudy
?;70;?;89.0;overcast;994.56;?;?;?;?;Snowy
29.0;38;6.0;6.0;?;?;?;?;?;mountain;?
?;51;7.5;?;?;1027.32;6;Winter;19.5;?;Sunny
10.0;71;?;23.0;partly cloudy;1009.78;?;Summer;6.0;inland;?
?;?;13.5;17.0;?;1018.41;4;Autumn;6.0;mountain;?
-9.0;67;?;77.0;overcast;?;1;Winter;4.0;?;?
19.0;28;?;?;cloudy;?;2;Spring;?;?;?
12.0;?;7.0;?;?;?;?;Spring;1.0;mountain;Sunny
?;64;?;68.0;overcast;?;0;Winter;3.0;?;Rainy
?;26;4.0;6.0;?;?;11;Summer;5.5;inland;Sunny
1.0;?;17.5;86.0;overcast;984.97;1;Winter;?;?;Snowy
?;?;1.5;?;?;?;?;Winter;2.5;?;Snowy
31.0;85;18.5;52.0;?;993.66;1;Summer;?;?;Rainy
31.0;77;7.5;90.0;overcast;1005.27;1;?;?;?;Rainy
?;?;?;?;?;?;?;?;8.5;?;Cloudy
24.0;63;1.0;?;?;1016.04;?;Winter;?;mountain;?
?;?;10.5;64.0;overcast;1014.84;4;?;12.5;coastal;?
?;?;2.5;?;overcast;998.55;?;?;5.0;mountain;?
-19.0;34;15.0;98.0;overcast;1110.32;12;Spring;3.0;coastal;?
27.0;91;?;75.0;overcast;?;1;?;?;?;?
26.0;?;10.0;?;?;1008.72;2;?;?;?;Cloudy
?;61;?;?;partly cloudy;?;?;Summer;?;?;?
?;?;5.5;92.0;?;989.52;0;?;1.0;inland;Snowy
?;67;?;?;overcast;981.36;?;?;?;?;?
?;75;8.0;57.0;partly cloudy;982.28;?;Winter;3.5;?;?
42.0;32;9.0;17.0;?;?;?;Summer;7.5;coastal;Sunny
23.0;62;10.0;20.0;?;1003.85;3;Winter;?;?;?
13.0;72;1.5;?;overcast;1000.55;4;?;?;coastal;Cloudy
23.0;37;?;16.0;partly cloudy;1017.64;?;Summer;7.0;coastal;Sunny
?;85;6.0;77.0;?;997.73;?;?;?;?;?
29.0;?;?;7.0;clear;1011.77;?;Spring;9.5;inland;Sunny
-9.0;65;?;?;partly cloudy;986.77;1;Winter;?;?;?
2.0;85;?;?;overcast;986.7;?;Winter;3.0;inland;Snowy
?;31;0.5;?;partly cloudy;?;9;?;?;coastal;Sunny
?;96;?;?;overcast;982.2;4;?;2.5;?;Snowy
?;56;?;18.0;?;1010.12;?;?;?;inland;?
22.0;?;0.5;?;clear;1014.29;?;?;5.0;?;Sunny
?;65;?;91.0;?;?;0;Winter;3.0;inland;?
37.0;?;?;?;?;?;?;Autumn;9.5;?;Sunny
-10.0;85;19.0;?;overcast;?;?;?;2.5;?;?
?;28;5.5;42.0;?;?;8;Autumn;?;?;?
17.0;?;?;55.0;overcast;1019.47;0;Autumn;?;?;Rainy
69.0;85;1.5;100.0;?;?;2;Spring;?;?;?
23.0;79;7.5;59.0;?;?;0;Summer;1.0;mountain;Rainy
?;108;?;?;?;1010.6;?;?;?;mountain;?
?;?;1.0;?;clear;1012.83;6;Winter;5.5;coastal;Sunny
?;75;?;?;overcast;1001.58;3;?;6.5;mountain;Cloudy
44.0;?;4.0;6.0;clear;1010.87;?;?;?;?;?
-13.0;56;13.0;?;?;841.83;?;?;19.5;?;Rainy
?;91;11.0;?;?;1001.55;3;Summer;4.5;mountain;?
-10.0;?;14.5;78.0;?;990.78;?;Winter;?;mountain;Snowy
12.0;94;?;?;?;?;?;Autumn;3.5;coastal;?
20.0;50;1.0;?;partly cloudy;1003.79;1;?;?;?;?
12.0;?;18.0;86.0;partly cloudy;997.97;2;?;4.5;coastal;Rainy
?;87;6.5;89.0;overcast;997.42;1;?;3.5;coastal;?
26.0;?;?;10.0;?;1011.24;?;?;5.5;inland;?
46.0;69;2.5;22.0;cloudy;?;?;?;?;inland;?
28.0;?;11.0;57.0;?;992.96;?;?;?;inland;?
0.0;62;16.5;55.0;overcast;?;1;Winter;?;?;?
?;50;11.0;29.0;overcast;1007.61;2;?;?;mountain;Cloudy
30.0;55;3.5;47.0;partly cloudy;?;2;Winter;?;coastal;?
?;57;12.5;?;?;1001.85;2;?;6.0;coastal;Cloudy
36.0;24;9.5;17.0;?;1016.11;10;?;7.0;?;Sunny
-1.0;?;?;85.0;partly cloudy;982.46;7;?;?;?;Snowy
?;?;6.5;87.0;overcast;1013.67;?;Spring;2.5;inland;?
14.0;69;?;16.0;overcast;1013.48;?;Winter;?;?;?
11.0;61;4.0;22.0;?;?;4;?;8.0;?;Cloudy
?;91;?;78.0;?;1011.53;0;Autumn;?;coastal;?
25.0;?;?;96.0;?;1010.23;?;Autumn;?;coastal;Cloudy
?;?;?;52.0;overcast;999.74;0;Winter;5.0;inland;?
16.0;?;8.0;?;partly cloudy;1016.09;?;?;5.5;coastal;?
13.0;?;?;?;partly cloudy;?;1;Winter;?;mountain;?
?;77;5.0;38.0;overcast;?;1;Spring;?;coastal;Cloudy
34.0;74;?;24.0;?;1005.49;?;?;5.5;?;Cloudy
?;?;2.0;54.0;partly cloudy;?;0;Winter;?;mountain;Snowy
-8.0;?;18.5;?;partly cloudy;?;?;?;4.0;inland;Snowy
43.0;52;10.0;43.0;cloudy;?;7;?;?;?;Rainy
?;?;?;?;?;986.28;8;Winter;2.5;?;?
43.0;58;?;?;?;1012.06;11;Summer;?;?;Sunny
-7.0;82;18.5;55.0;partly cloudy;?;?;Winter;1.0;?;?
21.0;97;16.5;92.0;?;997.72;?;?;2.0;coastal;?
50.0;91;?;71.0;overcast;?;?;Spring;3.0;?;Rainy
-4.0;?;?;79.0;?;?;?;Winter;?;?;?
?;?;0.0;?;?;?;11;Autumn;9.5;inland;?
36.0;70;9.5;?;overcast;?;?;Spring;9.0;coastal;Sunny
?;?;?;?;overcast;997.46;?;?;3.5;?;?
?;75;8.5;?;?;990.03;0;?;?;?;?
-7.0;93;?;62.0;overcast;985.6;1;Winter;?;?;Snowy
-6.0;85;4.5;?;?;993.68;?;?;?;?;?
?;104;12.0;?;overcast;991.21;5;Autumn;4.5;mountain;Rainy
43.0;54;6.5;?;partly cloudy;?;9;?;?;coastal;Sunny
?;?;?;?;?;?;0;Winter;1.5;mountain;?
?;?;?;?;clear;1026.92;6;Winter;?;?;?
11.0;?;13.5;?;overcast;1012.51;3;Summer;1.5;?;Rainy
11.0;?;?;?;overcast;?;0;Autumn;5.0;mountain;Rainy
?;26;?;5.0;?;?;7;Summer;?;coastal;?
31.0;85;?;83.0;?;?;0;Summer;?;inland;Rainy
?;84;?;?;?;1013.45;5;?;?;?;Sunny
?;?;9.5;13.0;clear;?;9;?;?;coastal;Sunny
13.0;61;5.0;10.0;overcast;?;3;?;?;?;Cloudy
46.0;29;14.5;18.0;?;1071.92;6;?;6.0;coastal;Snowy
27.0;73;8.5;25.0;?;1007.85;2;?;7.5;coastal;Cloudy
?;95;?;92.0;overcast;?;?;Autumn;2.5;inland;Rainy
?;81;34.0;87.0;?;?;?;Winter;5.5;inland;Rainy
4.0;?;?;72.0;overcast;994.81;?;?;3.0;mountain;?
1.0;61;?;89.0;overcast;?;1;?;?;?;Snowy
44.0;24;?;37.0;overcast;889.89;?;Spring;?;coastal;?
19.0;?;9.5;?;partly cloudy;1001.76;3;?;3.0;inland;?
?;92;?;76.0;overcast;995.89;?;Winter;?;inland;Snowy
-1.0;81;?;?;overcast;996.7;1;?;4.5;?;Snowy
4.0;95;12.5;73.0;overcast;983.52;0;Winter;?;?;?
34.0;61;1.5;48.0;overcast;?;4;?;6.5;mountain;Cloudy
28.0;?;1.5;?;clear;?;5;?;8.5;inland;Sunny
?;65;4.0;?;?;993.16;1;Winter;?;inland;Snowy
?;86;1.0;?;overcast;982.12;?;?;3.0;?;?
?;?;3.0;?;?;1022.97;?;?;?;inland;Sunny
13.0;90;?;77.0;overcast;995.15;?;?;4.5;mountain;?
?;?;?;18.0;partly cloudy;1022.63;?;Spring;?;mountain;Sunny
?;75;?;?;?;?;?;Autumn;5.0;coastal;?
?;101;9.5;?;?;990.81;10;Winter;1.5;?;Snowy
30.0;54;?;35.0;partly cloudy;?;1;?;?;?;?
27.0;?;?;?;?;?;11;?;6.0;?;?
28.0;67;3.0;9.0;?;?;5;Winter;?;inland;Sunny
?;?;5.5;?;partly cloudy;1013.61;?;Winter;?;coastal;?
28.0;80;17.5;64.0;?;1015.44;1;?;?;mountain;Rainy
27.0;?;17.5;?;clear;?;?;?;?;mountain;Sunny
?;20;?;83.0;overcast;831.65;2;?;13.0;?;?
12.0;60;8.0;32.0;?;?;3;Spring;8.0;inland;Cloudy
24.0;46;5.0;12.0;clear;1027.27;9;Autumn;?;coastal;?
?;78;10.0;?;?;999.99;?;Winter;1.0;inland;Snowy
17.0;97;?;68.0;?;?;?;Winter;?;?;Rainy
0.0;99;15.5;85.0;?;982.91;?;Winter;2.5;?;Snowy
24.0;72;8.5;?;partly cloudy;?;?;?;3.0;?;Rainy
?;96;16.0;58.0;partly cloudy;?;1;?;2.0;mountain;Rainy
0.0;74;12.0;?;overcast;990.36;1;Winter;?;mountain;Snowy
?;95;23.5;107.0;overcast;985.07;5;Winter;3.5;?;?
34.0;?;1.0;?;clear;1014.91;5;?;7.5;?;Sunny
-5.0;73;14.0;?;?;?;1;?;?;mountain;Snowy
?;98;11.0;?;overcast;1009.3;0;?;2.5;mountain;Rainy
34.0;24;4.0;?;clear;1020.55;?;Summer;?;coastal;Sunny
?;?;4.5;?;overcast;?;?;?;5.0;mountain;Cloudy
-12.0;59;12.5;?;?;1112.01;4;?;?;?;?
26.0;?;17.0;96.0;clear;?;5;?;13.5;mountain;Sunny
11.0;75;16.5;?;?;1000.39;?;?;?;mountain;Rainy
13.0;?;18.5;70.0;overcast;1008.25;1;Summer;?;mountain;?
?;?;?;?;overcast;809.82;7;Autumn;?;coastal;Rainy
36.0;?;7.5;53.0;overcast;?;7;?;?;?;Rainy
2.0;?;39.0;105.0;overcast;?;7;Winter;0.5;inland;?
-6.0;?;?;78.0;?;?;0;?;3.5;mountain;Snowy
-6.0;?;0.5;?;overcast;989.13;0;Winter;1.5;inland;Snowy
-7.0;87;19.0;84.0;?;?;?;?;3.0;?;?
13.0;84;23.5;?;overcast;?;13;Summer;?;inland;Cloudy
44.0;?;8.0;19.0;partly cloudy;?;7;Autumn;7.5;coastal;Sunny
11.0;59;10.5;14.0;?;?;3;?;7.5;?;?
0.0;72;?;70.0;partly cloudy;990.77;0;Winter;1.5;?;Snowy
?;?;?;97.0;overcast;1005.66;?;Spring;?;mountain;Rainy
?;?;9.0;?;partly cloudy;1022.91;?;Winter;?;?;Sunny
24.0;?;12.5;?;overcast;1019.52;0;?;?;coastal;?
18.0;93;?;?;overcast;?;?;?;?;inland;Rainy
17.0;?;12.0;42.0;partly cloudy;?;2;Spring;7.0;mountain;?
?;35;8.5;1.0;clear;1016.62;11;Autumn;7.5;mountain;?
15.0;?;3.0;39.0;overcast;?;?;Winter;5.5;?;?
?;82;17.0;?;?;988.71;1;Winter;?;?;?
?;?;1.5;?;?;1142.83;?;Summer;11.5;mountain;Rainy
?;?;7.5;?;partly cloudy;?;1;Spring;?;inland;Rainy
32.0;?;2.5;45.0;overcast;1009.02;?;?;?;?;Cloudy
15.0;103;?;?;clear;?;?;Spring;1.0;?;?
14.0;60;14.5;24.0;partly cloudy;1004.75;3;Winter;7.5;?;Cloudy
?;?;5.5;?;overcast;994.52;2;Summer;4.5;coastal;?
?;86;7.0;81.0;clear;?;?;Summer;?;mountain;?
?;70;?;43.0;?;?;?;?;7.0;?;Cloudy
?;82;?;66.0;overcast;1003.71;3;Autumn;5.0;mountain;?
7.0;21;2.5;72.0;?;966.72;12;Autumn;0.0;coastal;Rainy
41.0;?;2.0;?;?;1025.69;?;?;6.5;coastal;?
?;?;?;51.0;partly cloudy;?;1;Winter;1.5;mountain;Snowy
?;?;3.0;15.0;partly cloudy;1004.35;4;?;7.0;mountain;?
28.0;?;?;?;partly cloudy;1018.41;3;Spring;6.5;?;Cloudy
22.0;38;?;15.0;?;1029.06;6;?;9.5;?;?
34.0;76;14.5;49.0;partly cloudy;1014.8;?;Winter;?;inland;Cloudy
32.0;?;9.5;59.0;cloudy;942.84;?;Summer;15.5;mountain;Sunny
34.0;54;?;19.0;partly cloudy;1020.37;6;Autumn;5.0;mountain;Sunny
?;37;3.5;?;clear;1017.43;10;Summer;?;inland;Sunny
22.0;?;14.0;31.0;overcast;1018.24;4;?;6.0;?;Cloudy
31.0;?;1.5;89.0;partly cloudy;1008.97;?;Winter;13.0;coastal;?
?;80;5.0;90.0;overcast;?;1;?;4.0;coastal;Rainy
22.0;?;1.0;?;partly cloudy;1009.04;?;Autumn;?;?;Cloudy
2.0;78;11.0;?;?;?;?;?;4.5;mountain;?
?;?;2.5;27.0;partly cloudy;1005.24;?;?;7.0;mountain;Cloudy
?;56;13.5;21.0;partly cloudy;?;?;Spring;5.5;inland;?
?;24;?;17.0;?;?;7;Summer;5.0;coastal;Sunny
4.0;91;2.0;?;?;994.74;?;Winter;?;?;?
13.0;61;12.5;?;partly cloudy;?;4;Autumn;?;mountain;?
21.0;32;2.5;3.0;?;1026.93;6;Spring;5.5;?;?
42.0;82;?;107.0;?;1023.27;4;?;?;?;?
20.0;46;9.5;17.0;?;1023.15;?;Spring;?;coastal;Sunny
2.0;86;13.5;87.0;?;?;?;Winter;?;?;?
25.0;99;20.5;84.0;overcast;?;12;?;?;inland;?
-10.0;78;?;95.0;overcast;984.99;0;?;4.0;inland;Snowy
31.0;65;7.5;58.0;overcast;1006.14;3;Spring;?;coastal;?
?;?;?;?;partly cloudy;?;?;?;2.0;?;Snowy
?;74;?;?;?;1016.83;0;?;4.0;?;Rainy
34.0;64;?;?;?;995.93;3;Winter;3.5;inland;Rainy
26.0;69;?;48.0;?;1014.16;3;Autumn;?;inland;Cloudy
35.0;?;?;5.0;?;1025.93;?;?;?;?;Sunny
-1.0;?;?;93.0;overcast;981.14;1;?;?;mountain;?
?;?;?;?;cloudy;866.73;0;?;13.5;mountain;Cloudy
?;78;?;89.0;partly cloudy;1014.22;?;?;?;?;Sunny
-8.0;39;5.5;55.0;partly cloudy;?;6;Winter;17.0;coastal;Snowy
?;?;?;84.0;partly cloudy;1011.25;3;Summer;10.0;mountain;?
48.0;91;?;?;overcast;1008.97;?;Autumn;?;?;Rainy
32.0;?;?;96.0;overcast;1003.58;0;Autumn;?;mountain;?
?;50;?;?;clear;1010.34;?;?;6.5;?;?
?;89;15.5;90.0;partly cloudy;?;?;Summer;6.5;coastal;Sunny
34.0;69;12.0;19.0;overcast;1007.67;3;Winter;?;?;?
23.0;?;7.5;?;?;?;1;Winter;7.5;inland;?
17.0;?;2.5;?;?;?;11;?;?;?;?
?;?;?;18.0;?;?;1;?;18.0;?;Snowy
14.0;76;?;96.0;partly cloudy;993.09;?;?;5.0;?;Rainy
2.0;62;0.5;?;overcast;?;0;?;?;?;Snowy
24.0;51;?;?;clear;1020.71;?;?;7.5;coastal;Sunny
?;81;?;?;overcast;1006.48;?;Autumn;?;?;Rainy
?;?;8.0;62.0;overcast;983.66;0;Winter;3.5;inland;Snowy
?;?;?;49.0;?;851.14;?;Winter;15.5;inland;Sunny
31.0;?;3.5;4.0;clear;1024.1;8;?;?;mountain;Sunny
?;26;7.5;?;?;1029.54;8;Winter;?;mountain;?
33.0;71;4.0;12.0;partly cloudy;1004.19;?;Winter;5.5;?;?
-9.0;76;16.5;?;?;999.64;1;?;3.5;inland;Snowy
?;?;?;14.0;?;1006.58;3;Spring;8.0;?;Cloudy
16.0;?;8.0;18.0;overcast;?;?;Spring;7.0;coastal;Cloudy
?;49;?;?;?;?;?;?;?;?;Cloudy
35.0;50;7.0;16.0;clear;?;9;Autumn;7.5;?;Sunny
31.0;42;5.5;12.0;partly cloudy;1017.8;6;Winter;5.5;inland;Sunny
?;58;11.5;23.0;partly cloudy;871.23;7;?;11.5;?;Cloudy
?;67;7.0;58.0;partly cloudy;?;1;Summer;3.5;inland;?
14.0;?;?;96.0;?;?;?;Autumn;4.0;?;?
?;99;?;58.0;partly cloudy;983.05;1;?;1.0;?;?
45.0;105;?;74.0;?;1000.3;8;?;?;?;Cloudy
?;100;?;94.0;partly cloudy;?;11;?;?;inland;Cloudy
4.0;60;7.5;?;?;999.01;1;Winter;2.0;?;Snowy
57.0;93;4.0;?;partly cloudy;1012.19;?;Winter;?;inland;?
1.0;87;37.5;81.0;?;?;14;Winter;0.5;?;?
?;?;1.0;?;partly cloudy;1015.83;?;?;6.5;inland;?
25.0;63;4.0;0.0;clear;1022.5;6;Spring;?;inland;?
-3.0;96;5.0;53.0;?;982.79;?;?;?;mountain;Snowy
13.0;55;6.5;?;partly cloudy;?;3;?;9.0;?;?
-3.0;79;12.5;55.0;?;995.35;?;?;?;?;Snowy
?;?;8.5;?;?;1018.19;7;Spring;?;inland;Sunny
70.0;?;?;74.0;?;1011.57;7;Summer;8.0;mountain;Sunny
13.0;80;?;?;?;?;1;?;?;coastal;Rainy
29.0;?;8.5;13.0;clear;1013.44;?;Spring;7.5;coastal;?
46.0;24;9.5;81.0;?;926.59;?;?;?;inland;?
?;71;?;?;partly cloudy;1016.43;4;Winter;?;mountain;?
?;70;?;?;partly cloudy;1014.9;?;?;6.5;?;Cloudy
?;?;16.5;97.0;?;1019.55;?;?;?;inland;Rainy
22.0;?;?;76.0;partly cloudy;1007.57;?;?;13.0;inland;?
19.0;?;9.0;71.0;?;?;?;?;?;?;?
